t,az
1081.30,1940
1083.28,1910
1085.25,1858
1087.23,1800
1089.20,1752
1091.20,1712
1093.18,1648
1095.15,1598
1097.13,1570
1099.10,1534
1101.10,1480
1103.08,1464
1105.05,1476
1107.03,1518
1109.00,1554
1110.90,1554
1112.88,1560
1114.85,1588
1116.83,1562
1118.80,1530
1120.80,1524
1122.78,1518
1124.75,1546
1126.73,1542
1128.70,1568
1130.70,1584
1132.68,1654
1134.65,1696
1136.63,1748
1138.60,1806
1140.60,1848
1142.58,1910
1144.55,1938
1146.53,1968
1148.50,1998
1150.50,2032
1152.48,2024
1154.45,2032
1156.43,2014
1158.40,1998
1160.40,1946
1162.38,1882
1164.35,1806
1166.33,1776
1168.30,1758
1170.30,1736
1172.28,1706
1174.25,1696
1176.23,1674
1178.20,1670
1180.10,1662
1182.08,1650
1184.05,1634
1186.03,1608
1188.00,1592
1190.00,1584
1191.98,1584
1193.95,1598
1195.93,1616
1197.90,1630
1199.90,1644
1201.88,1626
1203.85,1618
1205.83,1618
1207.80,1614
1209.80,1610
1211.78,1586
1213.75,1572
1215.73,1572
1217.70,1566
1219.70,1562
1221.68,1562
1223.65,1572
1225.63,1586
1227.60,1576
1229.60,1582
1231.58,1602
1233.55,1646
1235.53,1694
1237.50,1708
1239.50,1702
1241.48,1686
1243.45,1708
1245.43,1730
1247.40,1748
1249.30,1768
1251.28,1778
1253.25,1778
1255.23,1766
1257.20,1794
1259.20,1820
1261.18,1836
1263.15,1864
1265.13,1870
1267.10,1882
1269.10,1876
1271.08,1866
1273.05,1886
1275.03,1892
1277.00,1882
1279.00,1864
1280.98,1854
1282.95,1868
1284.93,1854
1286.90,1838
1288.90,1798
1290.88,1792
1292.85,1786
1294.83,1774
1296.80,1768
1298.80,1774
1300.78,1766
1302.75,1776
1304.73,1768
1306.70,1754
1308.70,1736
1310.68,1744
1312.65,1740
1314.63,1740
1316.60,1716
1318.50,1716
1320.48,1730
1322.45,1734
1324.43,1722
1326.40,1726
1328.40,1726
1330.38,1708
1332.35,1678
1334.33,1678
1336.30,1686
1338.30,1700
1340.28,1718
1342.25,1714
1344.23,1726
1346.20,1718
1348.20,1706
1350.18,1700
1352.15,1696
1354.13,1702
1356.10,1718
1358.10,1734
1360.08,1764
1362.05,1780
1364.03,1796
1366.00,1826
1368.00,1872
1369.98,1890
1371.95,1882
1373.93,1886
1375.90,1880
1377.90,1850
1379.88,1842
1381.85,1832
1383.83,1822
1385.80,1806
1387.70,1796
1389.68,1770
1391.65,1768
1393.63,1742
1395.60,1724
1397.60,1714
1399.58,1708
1401.55,1716
1403.53,1736
1405.50,1738
1407.50,1736
1409.48,1744
1411.45,1748
1413.43,1762
1415.40,1768
1417.40,1794
1419.38,1804
1421.35,1800
1423.33,1784
1425.30,1776
1427.30,1752
1429.28,1742
1431.25,1756
1433.23,1764
1435.20,1766
1437.20,1742
1439.18,1724
1441.15,1710
1443.13,1712
1445.10,1722
1447.10,1722
1449.08,1712
1451.05,1720
1453.03,1716
1455.00,1722
1456.90,1708
1458.88,1732
1460.85,1758
1462.83,1768
1464.80,1762
1466.80,1754
1468.78,1750
1470.75,1754
1472.73,1756
1474.70,1768
1476.70,1784
1478.68,1786
1480.65,1810
1482.63,1820
1484.60,1808
1486.60,1808
1488.58,1796
1490.55,1782
1492.53,1798
1494.50,1804
1496.50,1792
1498.48,1814
1500.45,1840
1502.43,1850
1504.40,1846
1506.40,1824
1508.38,1820
1510.35,1804
1512.33,1786
1514.30,1760
1516.30,1750
1518.28,1710
1520.25,1706
1522.23,1684
1524.20,1658
1526.10,1656
1528.08,1676
1530.05,1680
1532.03,1668
1534.00,1676
1536.00,1678
1537.98,1672
1539.95,1664
1541.93,1666
1543.90,1668
1545.90,1678
1547.88,1666
1549.85,1642
1551.83,1652
1553.80,1670
1555.80,1676
1557.78,1684
1559.75,1664
1561.73,1640
1563.70,1632
1565.70,1640
1567.68,1650
1569.65,1666
1571.63,1656
1573.60,1660
1575.60,1670
1577.58,1674
1579.55,1666
1581.53,1668
1583.50,1660
1585.50,1636
1587.48,1640
1589.45,1640
1591.43,1628
1593.40,1636
1595.30,1632
1597.28,1616
1599.25,1600
1601.23,1614
1603.20,1614
1605.20,1620
1607.18,1602
1609.15,1600
1611.13,1608
1613.10,1632
1615.10,1646
1617.08,1628
1619.05,1640
1621.03,1646
1623.00,1648
1625.00,1658
1626.98,1666
1628.95,1684
1630.93,1702
1632.90,1698
1634.90,1692
1636.88,1698
1638.85,1692
1640.83,1670
1642.80,1678
1644.80,1682
1646.78,1696
1648.75,1686
1650.73,1672
1652.70,1664
1654.70,1686
1656.68,1690
1658.65,1686
1660.63,1700
1662.60,1726
1664.50,1742
1666.48,1738
1668.45,1744
1670.43,1738
1672.40,1746
1674.40,1752
1676.38,1736
1678.35,1726
1680.33,1726
1682.30,1744
1684.30,1746
1686.28,1738
1688.25,1732
1690.23,1714
1692.20,1698
1694.20,1712
1696.18,1724
1698.15,1726
1700.13,1708
1702.10,1714
1704.10,1734
1706.08,1734
1708.05,1742
1710.03,1790
1712.00,1834
1714.00,1858
1715.98,1850
1717.95,1852
1719.93,1826
1721.90,1790
1723.90,1756
1725.88,1716
1727.85,1668
1729.83,1608
1731.80,1576
1733.70,1556
1735.68,1550
1737.65,1546
1739.63,1508
1741.60,1512
1743.60,1512
1745.58,1506
1747.55,1504
1749.53,1528
1751.50,1560
1753.50,1582
1755.48,1606
1757.45,1606
1759.43,1602
1761.40,1598
1763.40,1600
1765.38,1588
1767.35,1608
1769.33,1646
1771.30,1654
1773.30,1674
1775.28,1716
1777.25,1784
1779.23,1848
1781.20,1886
1783.20,1928
1785.18,1956
1787.15,1972
1789.13,1990
1791.10,1996
1793.00,1996
1795.00,2036
1797.00,2044
1799.00,2038
1801.00,2012
1802.90,1962
1804.88,1942
1806.85,1928
1808.83,1908
1810.80,1898
1812.80,1870
1814.78,1818
1816.75,1774
1818.73,1748
1820.70,1708
1822.70,1682
1824.68,1686
1826.65,1692
1828.63,1706
1830.60,1722
1832.60,1724
1834.58,1750
1836.55,1768
1838.53,1772
1840.50,1770
1842.50,1744
1844.48,1714
1846.45,1702
1848.43,1698
1850.40,1702
1852.40,1686
1854.38,1660
1856.35,1638
1858.33,1638
1860.30,1632
1862.30,1638
1864.28,1638
1866.25,1654
1868.23,1692
1870.20,1680
1872.10,1700
1874.08,1716
1876.05,1738
1878.03,1800
1880.00,1820
1882.00,1832
1883.98,1836
1885.95,1818
1887.93,1812
1889.90,1836
1891.90,1862
1893.88,1870
1895.85,1886
1897.83,1864
1899.80,1864
1901.80,1862
1903.78,1894
1905.75,1924
1907.73,1926
1909.70,1934
1911.70,1926
1913.68,1922
1915.65,1926
1917.63,1934
1919.60,1890
1921.60,1870
1923.58,1880
1925.55,1886
1927.53,1890
1929.50,1892
1931.40,1892
1933.40,1870
1935.40,1868
1937.40,1850
1939.40,1822
1941.30,1822
1943.28,1824
1945.25,1808
1947.23,1766
1949.20,1756
1951.20,1754
1953.18,1746
1955.15,1756
1957.13,1774
1959.10,1792
1961.10,1778
1963.08,1738
1965.05,1710
1967.03,1700
1969.00,1672
1971.00,1664
1972.98,1674
1974.95,1684
1976.93,1696
1978.90,1680
1980.90,1676
1982.88,1694
1984.85,1728
1986.83,1744
1988.80,1736
1990.80,1718
1992.78,1708
1994.75,1728
1996.73,1744
1998.70,1766
2000.70,1806
2002.68,1832
2004.65,1862
2006.63,1886
2008.60,1900
2010.50,1962
2012.48,1952
2014.45,1926
2016.43,1930
2018.40,1920
2020.40,1910
2022.38,1908
2024.35,1882
2026.33,1854
2028.30,1824
2030.30,1828
2032.28,1834
2034.25,1816
2036.23,1784
2038.20,1748
2040.20,1736
2042.18,1750
2044.15,1766
2046.13,1780
2048.10,1814
2050.10,1830
2052.08,1832
2054.05,1812
2056.03,1806
2058.00,1826
2060.00,1844
2061.98,1844
2063.95,1830
2065.93,1822
2067.90,1804
2069.80,1790
2071.80,1794
2073.80,1776
2075.80,1764
2077.80,1746
2079.70,1728
2081.68,1726
2083.65,1736
2085.63,1748
2087.60,1744
2089.60,1740
2091.58,1740
2093.55,1736
2095.53,1744
2097.50,1764
2099.50,1762
2101.48,1750
2103.45,1752
2105.43,1778
2107.40,1804
2109.40,1826
2111.38,1852
2113.35,1848
2115.33,1862
2117.30,1862
2119.30,1880
2121.28,1866
2123.25,1880
2125.23,1880
2127.20,1872
2129.20,1852
2131.18,1850
2133.15,1864
2135.13,1868
2137.10,1856
2139.00,1848
2141.00,1872
2143.00,1872
2145.00,1852
2147.00,1842
2148.90,1852
2150.88,1828
2152.85,1842
2154.83,1818
2156.80,1826
2158.80,1816
2160.78,1824
2162.75,1828
2164.73,1848
2166.70,1852
2168.70,1844
2170.68,1824
2172.65,1852
2174.63,1850
2176.60,1840
2178.60,1830
2180.58,1822
2182.55,1794
2184.53,1782
2186.50,1778
2188.50,1760
2190.48,1768
2192.45,1770
2194.43,1766
2196.40,1752
2198.40,1744
2200.38,1728
2202.35,1716
2204.33,1696
2206.30,1678
2208.20,1682
2210.20,1672
2212.20,1656
2214.20,1634
2216.20,1648
2218.10,1650
2220.08,1652
2222.05,1638
2224.03,1632
2226.00,1644
2228.00,1650
2229.98,1638
2231.95,1634
2233.93,1624
2235.90,1620
2237.90,1638
2239.88,1650
2241.85,1666
2243.83,1656
2245.80,1630
2247.80,1640
2249.78,1650
2251.75,1664
2253.73,1660
2255.70,1660
2257.70,1670
2259.68,1672
2261.65,1674
2263.63,1660
2265.60,1670
2267.60,1674
2269.58,1678
2271.55,1670
2273.53,1676
2275.50,1700
2277.40,1720
2279.40,1708
2281.40,1726
2283.40,1718
2285.40,1740
2287.30,1742
2289.28,1758
2291.25,1774
2293.23,1786
2295.20,1800
2297.20,1804
2299.18,1816
2301.15,1818
2303.13,1812
2305.10,1792
2307.10,1784
2309.08,1776
2311.05,1776
2313.03,1794
2315.00,1796
2317.00,1800
2318.98,1806
2320.95,1844
2322.93,1844
2324.90,1820
2326.90,1832
2328.88,1866
2330.85,1862
2332.83,1862
2334.80,1838
2336.80,1808
2338.78,1804
2340.75,1788
2342.73,1810
2344.70,1810
2346.60,1834
2348.60,1834
2350.60,1838
2352.60,1846
2354.60,1876
2356.50,1870
2358.48,1862
2360.45,1832
2362.43,1826
2364.40,1810
2366.40,1746
2368.38,1708
2370.35,1672
2372.33,1654
2374.30,1610
2376.30,1574
2378.28,1528
2380.25,1514
2382.23,1490
2384.20,1466
2386.20,1468
2388.18,1446
2390.15,1436
2392.13,1452
2394.10,1502
2396.10,1524
2398.08,1560
2400.05,1558
2402.03,1522
2404.00,1504
2406.00,1512
2407.98,1544
2409.95,1596
2411.93,1640
2413.90,1702
2415.80,1764
2417.80,1816
2419.80,1864
2421.80,1940
2423.80,2028
2425.70,2080
2427.68,2140
2429.65,2174
2431.63,2192
2433.60,2194
2435.60,2194
2437.58,2194
2439.55,2196
2441.53,2172
2443.50,2118
2445.50,2086
2447.48,2042
2449.45,1998
2451.43,1960
2453.40,1894
2455.40,1848
2457.38,1828
2459.35,1778
2461.33,1734
2463.30,1688
2465.30,1666
2467.28,1624
2469.25,1596
2471.23,1590
2473.20,1598
2475.20,1602
2477.18,1596
2479.15,1628
2481.13,1640
2483.10,1632
2485.00,1598
2487.00,1590
2489.00,1582
2491.00,1574
2493.00,1562
2494.90,1570
2496.88,1584
2498.85,1594
2500.83,1618
2502.80,1670
2504.80,1714
2506.78,1778
2508.75,1828
2510.73,1874
2512.70,1872
2514.70,1884
2516.68,1896
2518.65,1914
2520.63,1950
2522.60,1968
2524.60,1952
2526.58,1942
2528.55,1926
2530.53,1930
2532.50,1928
2534.50,1910
2536.48,1902
2538.45,1908
2540.43,1928
2542.40,1934
2544.40,1928
2546.38,1926
2548.35,1912
2550.33,1924
2552.30,1914
2554.20,1896
2556.20,1858
2558.20,1832
2560.20,1814
2562.20,1794
2564.10,1792
2566.08,1802
2568.05,1800
2570.03,1794
2572.00,1786
2574.00,1774
2575.98,1786
2577.95,1794
2579.93,1792
2581.90,1794
2583.90,1818
2585.88,1810
2587.85,1806
2589.83,1810
2591.80,1800
2593.80,1790
2595.78,1776
2597.75,1774
2599.73,1778
2601.70,1736
2603.70,1720
2605.68,1710
2607.65,1716
2609.63,1718
2611.60,1694
2613.60,1684
2615.58,1660
2617.55,1662
2619.53,1676
2621.50,1696
2623.40,1718
2625.40,1720
2627.40,1738
2629.40,1746
2631.40,1772
2633.30,1782
2635.28,1810
2637.25,1858
2639.23,1936
2641.20,1994
2643.20,2010
2645.18,2018
2647.15,2028
2649.13,2034
2651.10,2052
2653.10,2044
2655.08,2026
2657.05,1994
2659.03,1968
2661.00,1942
2663.00,1904
2664.98,1882
2666.95,1848
2668.93,1824
2670.90,1764
2672.90,1720
2674.88,1666
2676.85,1632
2678.83,1616
2680.80,1616
2682.80,1644
2684.78,1654
2686.75,1654
2688.73,1682
2690.70,1694
2692.60,1698
2694.60,1700
2696.60,1728
2698.60,1758
2700.60,1804
2702.50,1836
2704.48,1854
2706.45,1844
2708.43,1826
2710.40,1830
2712.40,1816
2714.38,1796
2716.35,1788
2718.33,1782
2720.30,1796
2722.30,1814
2724.28,1786
2726.25,1760
2728.23,1742
2730.20,1748
2732.20,1756
2734.18,1784
2736.15,1802
2738.13,1814
2740.10,1836
2742.10,1834
2744.08,1826
2746.05,1822
2748.03,1850
2750.00,1866
2752.00,1884
2753.98,1890
2755.95,1902
2757.93,1922
2759.90,1904
2761.80,1902
2763.80,1908
2765.80,1914
2767.80,1902
2769.80,1926
2771.70,1922
2773.68,1912
2775.65,1886
2777.63,1876
2779.60,1904
2781.60,1918
2783.58,1916
2785.55,1916
2787.53,1898
2789.50,1890
2791.50,1886
2793.48,1870
2795.45,1840
2797.43,1846
2799.40,1848
2801.40,1856
2803.38,1870
2805.35,1882
2807.33,1902
2809.30,1908
2811.30,1882
2813.28,1860
2815.25,1852
2817.23,1848
2819.20,1846
2821.20,1836
2823.18,1842
2825.15,1852
2827.13,1862
2829.10,1870
2831.00,1878
2833.00,1856
2835.00,1866
2837.00,1822
2839.00,1802
2840.90,1800
2842.88,1814
2844.85,1806
2846.83,1792
2848.80,1782
2850.80,1754
2852.78,1752
2854.75,1742
2856.73,1744
2858.70,1748
2860.70,1740
2862.68,1748
2864.65,1772
2866.63,1806
2868.60,1808
2870.60,1806
2872.58,1802
2874.55,1818
2876.53,1832
2878.50,1832
2880.50,1822
2882.48,1810
2884.45,1800
2886.43,1796
2888.40,1796
2890.40,1812
2892.38,1816
2894.35,1824
2896.33,1844
2898.30,1838
2900.20,1832
2902.20,1840
2904.20,1832
2906.20,1798
2908.20,1792
2910.10,1812
2912.08,1830
2914.05,1842
2916.03,1850
2918.00,1864
2920.00,1870
2921.98,1852
2923.95,1856
2925.93,1884
2927.90,1900
2929.90,1888
2931.88,1856
2933.85,1862
2935.83,1870
2937.80,1900
2939.80,1912
2941.78,1936
2943.75,1946
2945.73,1956
2947.70,1960
2949.70,1958
2951.68,1956
2953.65,1962
2955.63,1966
2957.60,1968
2959.60,1972
2961.58,1974
2963.55,1960
2965.53,1940
2967.50,1926
2969.40,1930
2971.40,1922
2973.40,1910
2975.40,1912
2977.40,1890
2979.30,1876
2981.28,1886
2983.25,1878
2985.23,1870
2987.20,1882
2989.20,1888
2991.18,1912
2993.15,1950
2995.13,1988
2997.10,2022
2999.10,2032
3001.08,2050
3003.05,2048
3005.03,2034
3007.00,2024
3009.00,1978
3010.98,1936
3012.95,1892
3014.93,1846
3016.90,1822
3018.90,1806
3020.88,1762
3022.85,1738
3024.83,1712
3026.80,1696
3028.80,1672
3030.78,1640
3032.75,1622
3034.73,1624
3036.70,1622
3038.60,1628
3040.60,1684
3042.60,1690
3044.60,1688
3046.60,1676
3048.50,1644
3050.48,1674
3052.45,1684
3054.43,1730
3056.40,1776
3058.40,1822
3060.38,1886
3062.35,1964
3064.33,2034
3066.30,2084
3068.30,2138
3070.28,2212
3072.25,2244
3074.23,2260
3076.20,2286
3078.20,2290
3080.18,2322
3082.15,2362
3084.13,2356
3086.10,2332
3088.10,2278
3090.08,2232
3092.05,2212
3094.03,2186
3096.00,2146
3098.00,2104
3099.98,2024
3101.95,1940
3103.93,1900
3105.90,1854
3107.80,1804
3109.80,1760
3111.80,1744
3113.80,1710
3115.80,1690
3117.70,1706
3119.68,1710
3121.65,1710
3123.63,1686
3125.60,1698
3127.60,1704
3129.58,1696
3131.55,1692
3133.53,1704
3135.50,1744
3137.50,1774
3139.48,1788
3141.45,1810
3143.43,1826
3145.40,1816
3147.40,1832
3149.38,1842
3151.35,1874
3153.33,1908
3155.30,1930
3157.30,1952
3159.28,1984
3161.25,1998
3163.23,2006
3165.20,2020
3167.20,2040
3169.18,2062
3171.15,2088
3173.13,2100
3175.10,2124
3177.00,2118
3179.00,2102
3181.00,2092
3183.00,2074
3185.00,2072
3186.90,2094
3188.88,2094
3190.85,2088
3192.83,2088
3194.80,2080
3196.80,2066
3198.78,2048
3200.75,2078
3202.73,2078
3204.70,2046
3206.70,2052
3208.68,2036
3210.65,2024
3212.63,2006
3214.60,2010
3216.60,2018
3218.58,2008
3220.55,2010
3222.53,2004
3224.50,2010
3226.50,1998
3228.48,1984
3230.45,1982
3232.43,1980
3234.40,1964
3236.40,1960
3238.38,1966
3240.35,1950
3242.33,1920
3244.30,1900
3246.20,1874
3248.20,1846
3250.20,1820
3252.20,1826
3254.20,1812
3256.10,1786
3258.08,1774
3260.05,1788
3262.03,1778
3264.00,1776
3266.00,1770
3267.98,1776
3269.95,1802
3271.93,1826
3273.90,1870
3275.90,1920
3277.88,1952
3279.85,1986
3281.83,2004
3283.80,2038
3285.80,2080
3287.78,2128
3289.75,2142
3291.73,2156
3293.70,2168
3295.70,2186
3297.68,2190
3299.65,2180
3301.63,2158
3303.60,2128
3305.60,2096
3307.58,2078
3309.55,2034
3311.53,1994
3313.50,1970
3315.40,1946
3317.38,1930
3319.35,1936
3321.33,1894
3323.30,1876
3325.30,1864
3327.28,1880
3329.25,1890
3331.23,1912
3333.20,1914
3335.20,1908
3337.18,1910
3339.15,1974
3341.13,1998
3343.10,1998
3345.10,2008
3347.08,1980
3349.05,1974
3351.03,1978
3353.00,1964
3355.00,1954
3356.98,1952
3358.95,1950
3360.93,1942
3362.90,1938
3364.90,1926
3366.88,1922
3368.85,1944
3370.83,1958
3372.80,1974
3374.80,1968
3376.78,1968
3378.75,1964
3380.73,1964
3382.70,1962
3384.60,1980
3386.60,1996
3388.60,2020
3390.60,2022
3392.60,2028
3394.50,2048
3396.48,2030
3398.45,2010
3400.43,2024
3402.40,2026
3404.40,2008
3406.38,2014
3408.35,2032
3410.33,2034
3412.30,2036
3414.30,2036
3416.28,2034
3418.25,2028
3420.23,2024
3422.20,2012
3424.20,2028
3426.18,2038
3428.15,2012
3430.13,2000
3432.10,2006
3434.10,1996
3436.08,2002
3438.05,1996
3440.03,2012
3442.00,2022
3444.00,2016
3445.98,2006
3447.95,1976
3449.93,1972
3451.90,1962
3453.80,1968
3455.78,1984
3457.75,1994
3459.73,2002
3461.70,2018
3463.70,2000
3465.68,2012
3467.65,1994
3469.63,1980
3471.60,1968
3473.60,1966
3475.58,1984
3477.55,1982
3479.53,1994
3481.50,1978
3483.50,1948
3485.48,1928
3487.45,1920
3489.43,1924
3491.40,1936
3493.40,1952
3495.38,1952
3497.35,1974
3499.33,1958
3501.30,1974
3503.30,1974
3505.28,1954
3507.25,1932
3509.23,1938
3511.20,1942
3513.20,1942
3515.18,1944
3517.15,1956
3519.13,1958
3521.10,1944
3523.00,1936
3525.00,1958
3527.00,1974
3529.00,1968
3531.00,1978
3532.90,1986
3534.88,1986
3536.85,1976
3538.83,1970
3540.80,1964
3542.80,1988
3544.78,1990
3546.75,2010
3548.73,2040
3550.70,2052
3552.70,2074
3554.68,2040
3556.65,2012
3558.63,2036
3560.60,2020
3562.60,1998
3564.58,2000
3566.55,2012
3568.53,2022
3570.50,2012
3572.50,2000
3574.48,2022
3576.45,2034
3578.43,2042
3580.40,2050
3582.40,2066
3584.38,2054
