t,pcg
1301.1,-6
1302.1,5
1303.1,14
1304.1,17
1305.1,20
1306.1,18
1307.1,21
1308.1,15
1309.1,4
1310.1,10
1311.1,-2
1312.1,-6
1313.1,11
1314.1,-5
1315.1,-6
1316.1,9
1317.1,3
1318.1,3
1319.1,9
1320.1,-4
1321.1,-2
1322.1,5
1323.1,-13
1324.1,-2
1325.1,-3
1326.1,-20
1327.1,-19
1328.1,2
1329.1,-116
1330.1,145
1331.1,341
1332.1,-357
1333.1,-354
1334.1,82
1335.1,-50
1336.1,-21
1337.1,106
1338.1,59
1339.1,30
1340.1,39
1341.1,-8
1342.1,-41
1343.1,-39
1344.1,-44
1345.1,-40
1346.1,-19
1347.1,-6
1348.1,3
1349.1,16
1350.1,21
1351.1,17
1352.1,17
1353.1,1
1354.1,-11
1355.1,7
1356.1,1
1357.1,-11
1358.1,9
1359.1,4
1360.1,18
1361.1,46
1362.1,-17
1363.1,-39
1364.1,5
1365.1,3
1366.1,6
1367.1,23
1368.1,11
1369.1,3
1370.1,34
1371.1,18
1372.1,-27
1373.1,-6
1374.1,-6
1375.1,-28
1376.1,-7
1377.1,7
1378.1,1
1379.1,13
1380.1,27
1381.1,28
1382.1,22
1383.1,16
1384.1,11
1385.1,14
1386.1,6
1387.1,-18
1388.1,-11
1389.1,-4
1390.1,-13
1391.1,-12
1392.1,-2
1393.1,5
1394.1,6
1395.1,1
1396.1,-1
1397.1,-6
1398.1,-18
1399.1,-29
1400.1,-31
1401.1,-31
1402.1,-32
1403.1,-22
1404.1,-19
1405.1,-22
1406.1,-6
1407.1,-6
1408.1,-11
1409.1,-2
1410.1,2
1411.1,4
1412.1,8
1413.1,14
1414.1,10
1415.1,6
1416.1,10
1417.1,7
1418.1,4
1419.1,2
1420.1,3
1421.1,8
1422.1,2
1423.1,-2
1424.1,3
1425.1,-4
1426.1,-5
1427.1,3
1428.1,-4
1429.1,-4
1430.1,16
1431.1,23
1432.1,14
1433.1,12
1434.1,22
1435.1,7
1436.1,-10
1437.1,6
1438.1,10
1439.1,10
1440.1,25
1441.1,28
1442.1,7
1443.1,-1
1444.1,1
1445.1,-11
1446.1,-12
1447.1,-5
1448.1,-3
1449.1,5
1450.1,10
1451.1,-6
1452.1,-17
1453.1,-13
1454.1,-14
1455.1,-9
1456.1,-5
1457.1,-3
1458.1,3
1459.1,7
1460.1,14
1461.1,25
1462.1,30
1463.1,32
1464.1,35
1465.1,44
1466.1,42
1467.1,22
1468.1,13
1469.1,14
1470.1,-2
1471.1,-19
1472.1,-33
1473.1,-53
1474.1,-78
1475.1,-108
1476.1,-114
1477.1,-115
1478.1,-134
1479.1,-121
1480.1,-88
1481.1,-60
1482.1,3
1483.1,72
1484.1,84
1485.1,55
1486.1,21
1487.1,-7
1488.1,-37
1489.1,-55
1490.1,-50
1491.1,-19
1492.1,42
1493.1,133
1494.1,218
1495.1,250
1496.1,240
1497.1,196
1498.1,131
1499.1,47
1500.1,-66
1501.1,-144
1502.1,-157
1503.1,-143
1504.1,-92
1505.1,-11
1506.1,38
1507.1,23
1508.1,-45
1509.1,-86
1510.1,-79
1511.1,-111
1512.1,-136
1513.1,-87
1514.1,-21
1515.1,35
1516.1,98
1517.1,164
1518.1,187
1519.1,157
1520.1,111
1521.1,47
1522.1,-15
1523.1,-67
1524.1,-105
1525.1,-105
1526.1,-92
1527.1,-53
1528.1,3
1529.1,48
1530.1,79
1531.1,91
1532.1,84
1533.1,55
1534.1,15
1535.1,-29
1536.1,-64
1537.1,-85
1538.1,-91
1539.1,-86
1540.1,-66
1541.1,-37
1542.1,-22
1543.1,-22
1544.1,-24
1545.1,-26
1546.1,-37
1547.1,-43
1548.1,-29
1549.1,-17
1550.1,-16
1551.1,-15
1552.1,-11
1553.1,-10
1554.1,-12
1555.1,-4
1556.1,8
1557.1,8
1558.1,-3
1559.1,0
1560.1,27
1561.1,38
1562.1,35
1563.1,38
1564.1,36
1565.1,38
1566.1,46
1567.1,54
1568.1,66
1569.1,73
1570.1,62
1571.1,54
1572.1,56
1573.1,55
1574.1,41
1575.1,27
1576.1,18
1577.1,3
1578.1,-13
1579.1,-16
1580.1,-18
1581.1,-16
1582.1,-6
1583.1,-5
1584.1,-13
1585.1,-23
1586.1,-32
1587.1,-39
1588.1,-32
1589.1,-24
1590.1,-32
1591.1,-38
1592.1,-33
1593.1,-33
1594.1,-40
1595.1,-38
1596.1,-27
1597.1,-23
1598.1,-30
1599.1,-27
1600.1,-13
1601.1,-2
1602.1,0
1603.1,-1
1604.1,-8
1605.1,-7
1606.1,3
1607.1,3
1608.1,4
1609.1,19
1610.1,29
1611.1,17
1612.1,-2
1613.1,-20
1614.1,-25
1615.1,-21
1616.1,-20
1617.1,-17
1618.1,-4
1619.1,8
1620.1,9
1621.1,2
1622.1,-8
1623.1,-6
1624.1,7
1625.1,12
1626.1,11
1627.1,11
1628.1,-3
1629.1,-17
1630.1,-11
1631.1,-6
1632.1,-15
1633.1,-25
1634.1,-30
1635.1,-30
1636.1,-20
1637.1,-11
1638.1,-14
1639.1,-14
1640.1,3
1641.1,29
1642.1,46
1643.1,45
1644.1,30
1645.1,11
1646.1,0
1647.1,-11
1648.1,-20
1649.1,-7
1650.1,2
1651.1,-2
1652.1,11
1653.1,26
1654.1,36
1655.1,45
1656.1,57
1657.1,77
1658.1,77
1659.1,41
1660.1,-7
1661.1,-24
1662.1,17
1663.1,63
1664.1,64
1665.1,35
1666.1,-18
1667.1,-82
1668.1,-111
1669.1,-86
1670.1,-48
1671.1,-11
1672.1,22
1673.1,30
1674.1,13
1675.1,-3
1676.1,-6
1677.1,-11
1678.1,-17
1679.1,-15
1680.1,-15
1681.1,-22
1682.1,-32
1683.1,-43
1684.1,-49
1685.1,-36
1686.1,-7
1687.1,13
1688.1,18
1689.1,19
1690.1,6
1691.1,-9
1692.1,-7
1693.1,-2
1694.1,-9
1695.1,-14
1696.1,-4
1697.1,-5
1698.1,-9
1699.1,0
1700.1,6
1701.1,6
1702.1,4
1703.1,16
1704.1,38
1705.1,45
1706.1,35
1707.1,26
1708.1,19
1709.1,17
1710.1,22
1711.1,25
1712.1,17
1713.1,6
1714.1,-1
1715.1,-1
1716.1,6
1717.1,12
1718.1,11
1719.1,1
1720.1,-11
1721.1,-9
1722.1,1
1723.1,10
1724.1,14
1725.1,11
1726.1,10
1727.1,12
1728.1,11
1729.1,13
1730.1,16
1731.1,11
1732.1,3
1733.1,-5
1734.1,-8
1735.1,-8
1736.1,-13
1737.1,-13
1738.1,-6
1739.1,-9
1740.1,-17
1741.1,-23
1742.1,-24
1743.1,-28
1744.1,-36
1745.1,-36
1746.1,-30
1747.1,-27
1748.1,-24
1749.1,-17
1750.1,0
1751.1,9
1752.1,4
1753.1,2
1754.1,-1
1755.1,-8
1756.1,-6
1757.1,2
1758.1,5
1759.1,-1
1760.1,-6
1761.1,-7
1762.1,-10
1763.1,-3
1764.1,10
1765.1,11
1766.1,9
1767.1,12
1768.1,16
1769.1,22
1770.1,25
1771.1,20
1772.1,16
1773.1,16
1774.1,16
1775.1,15
1776.1,6
1777.1,-5
1778.1,-14
1779.1,-12
1780.1,-10
1781.1,-16
1782.1,-5
1783.1,9
1784.1,-5
1785.1,-18
1786.1,-20
1787.1,-22
1788.1,-21
1789.1,-20
1790.1,-17
1791.1,-10
1792.1,5
1793.1,27
1794.1,45
1795.1,45
1796.1,26
1797.1,6
1798.1,-4
1799.1,-12
1800.1,-14
1801.1,-8
1802.1,0
1803.1,6
1804.1,12
1805.1,11
1806.1,5
1807.1,-1
1808.1,-8
1809.1,-13
1810.1,-4
1811.1,6
1812.1,1
1813.1,-5
1814.1,-4
1815.1,-6
1816.1,-9
1817.1,-9
1818.1,2
1819.1,11
1820.1,7
1821.1,-5
1822.1,-31
1823.1,-65
1824.1,-79
1825.1,-82
1826.1,-80
1827.1,-61
1828.1,-40
1829.1,-22
1830.1,-9
1831.1,-7
1832.1,0
1833.1,12
1834.1,10
1835.1,3
1836.1,4
1837.1,7
1838.1,17
1839.1,27
1840.1,23
1841.1,23
1842.1,29
1843.1,18
1844.1,10
1845.1,10
1846.1,3
1847.1,8
1848.1,17
1849.1,25
1850.1,32
1851.1,29
1852.1,24
1853.1,19
1854.1,19
1855.1,24
1856.1,20
1857.1,21
1858.1,22
1859.1,3
1860.1,-9
1861.1,-11
1862.1,-19
1863.1,-20
1864.1,-15
1865.1,-12
1866.1,-10
1867.1,-5
1868.1,-13
1869.1,-26
1870.1,-21
1871.1,-14
1872.1,-16
1873.1,-20
1874.1,-21
1875.1,-20
1876.1,-16
1877.1,-8
1878.1,-8
1879.1,-9
1880.1,9
1881.1,23
1882.1,12
1883.1,2
1884.1,10
1885.1,18
1886.1,18
1887.1,24
1888.1,29
1889.1,21
1890.1,5
1891.1,7
1892.1,17
1893.1,4
1894.1,-6
1895.1,2
1896.1,-5
1897.1,-11
1898.1,3
1899.1,7
1900.1,-3
1901.1,-4
1902.1,-6
1903.1,-11
1904.1,-9
1905.1,-4
1906.1,2
1907.1,14
1908.1,18
1909.1,9
1910.1,8
1911.1,10
1912.1,-2
1913.1,-18
1914.1,-21
1915.1,-19
1916.1,-20
1917.1,-21
1918.1,-24
1919.1,-28
1920.1,-25
1921.1,-22
1922.1,-19
1923.1,-11
1924.1,-4
1925.1,-3
1926.1,-2
1927.1,-1
1928.1,-1
1929.1,0
1930.1,4
1931.1,4
1932.1,-1
1933.1,4
1934.1,11
1935.1,11
1936.1,12
1937.1,13
1938.1,11
1939.1,12
1940.1,18
1941.1,17
1942.1,16
1943.1,19
1944.1,6
1945.1,-9
1946.1,-2
1947.1,2
1948.1,-3
1949.1,3
1950.1,1
1951.1,-12
1952.1,-13
1953.1,-18
1954.1,-26
1955.1,-22
1956.1,-19
1957.1,-16
1958.1,-8
1959.1,-8
1960.1,-13
1961.1,-14
1962.1,-9
1963.1,1
1964.1,12
1965.1,18
1966.1,17
1967.1,17
1968.1,18
1969.1,18
1970.1,14
1971.1,11
1972.1,12
1973.1,8
1974.1,-2
1975.1,-11
1976.1,-12
1977.1,-3
1978.1,8
1979.1,16
1980.1,17
1981.1,13
1982.1,4
1983.1,-10
1984.1,-11
1985.1,-12
1986.1,-21
1987.1,-24
1988.1,-26
1989.1,-26
1990.1,-18
1991.1,-11
