t,lead_I,lead_II,v3,v4
249.7,4025,13143,6555,3464
251.6,4191,13267,6456,3348
253.6,4408,13398,6381,3280
255.6,4593,13411,6399,3266
257.6,4607,13407,6417,3229
259.6,4351,13501,6381,3182
261.6,3894,13544,6352,3201
263.6,3510,13417,6402,3290
265.6,3470,13297,6499,3350
267.6,3740,13360,6527,3294
269.6,3987,13488,6454,3164
271.6,4024,13498,6391,3085
273.6,4067,13410,6395,3106
275.6,4312,13371,6404,3151
277.6,4509,13437,6391,3157
279.6,4305,13455,6388,3151
281.6,3800,13290,6380,3169
283.6,3423,13120,6348,3179
285.6,3382,13215,6318,3118
287.6,3534,13425,6292,3017
289.6,3683,13379,6276,2990
291.6,3806,13134,6309,3051
293.6,3963,13079,6345,3069
295.6,4108,13293,6271,2981
297.6,4133,13464,6128,2891
299.6,4014,13388,6060,2896
301.6,3785,13152,6095,2968
303.6,3500,12944,6150,3027
305.6,3332,12902,6152,3020
307.6,3458,13034,6069,2938
309.6,3775,13207,5956,2845
311.6,4001,13308,5912,2789
313.6,4047,13362,5901,2731
315.6,4019,13395,5828,2649
317.6,4003,13341,5743,2601
319.6,3990,13186,5732,2611
321.6,3869,13038,5753,2641
323.6,3527,12958,5752,2676
325.6,3154,12921,5727,2702
327.6,3146,12952,5661,2700
329.6,3518,13074,5598,2695
331.6,3849,13181,5596,2688
333.6,3906,13182,5558,2611
335.6,3837,13130,5426,2501
337.6,3790,13094,5360,2485
339.6,3760,13055,5413,2533
341.6,3683,13015,5396,2507
343.6,3487,13004,5283,2432
345.6,3253,12975,5245,2414
347.6,3252,12892,5265,2437
349.6,3545,12848,5231,2445
351.6,3816,12939,5198,2429
353.6,3848,13070,5211,2373
355.6,3778,13103,5207,2315
357.6,3753,13127,5220,2358
359.6,3718,13309,5319,2479
361.6,3604,13505,5420,2543
363.6,3438,13446,5429,2528
365.6,3287,13299,5397,2509
367.6,3243,13431,5395,2489
369.6,3356,13716,5421,2452
371.6,3572,13770,5427,2437
373.6,3786,13680,5367,2446
375.6,3873,13716,5255,2423
377.6,3736,13702,5188,2383
379.6,3498,13478,5220,2415
381.6,3415,13415,5288,2501
383.6,3488,13756,5293,2536
385.6,3472,14067,5275,2540
387.6,3356,13981,5376,2642
389.6,3406,13812,5575,2800
391.6,3692,13923,5636,2825
393.6,3943,14129,5518,2741
395.6,3911,14147,5472,2747
397.6,3681,14077,5555,2846
399.6,3565,14113,5536,2882
401.6,3709,14215,5397,2880
403.6,3874,14270,5368,2960
405.6,3764,14238,5444,3054
407.6,3506,14155,5428,3019
409.6,3517,14149,5320,2882
411.6,3904,14297,5236,2767
413.58,4282,14402,5186,2704
415.55,4290,14250,5150,2646
417.53,4023,14000,5140,2582
419.5,3787,13920,5121,2543
421.5,3643,13946,5049,2525
423.5,3458,13860,4967,2492
425.5,3236,13640,4936,2464
427.5,3127,13377,4940,2462
429.5,3193,13099,4899,2403
431.5,3372,12831,4777,2242
433.5,3557,12644,4650,2093
435.5,3632,12595,4588,2021
437.5,3548,12673,4522,1931
439.5,3386,12737,4387,1804
441.5,3274,12628,4271,1751
443.5,3270,12445,4250,1783
445.5,3312,12431,4256,1803
447.5,3285,12537,4232,1784
449.5,3184,12510,4202,1733
451.5,3167,12430,4159,1636
453.5,3330,12554,4101,1531
455.5,3554,12726,4077,1483
457.5,3663,12609,4095,1502
459.5,3572,12364,4109,1564
461.5,3339,12355,4109,1635
463.5,3173,12465,4115,1665
465.5,3243,12384,4142,1685
467.5,3396,12209,4207,1762
469.5,3368,12208,4248,1825
471.5,3259,12360,4171,1762
473.5,3352,12498,4036,1651
475.5,3574,12552,3986,1613
477.5,3594,12525,4007,1620
479.5,3333,12463,4032,1638
481.5,3019,12427,4091,1674
483.5,2852,12403,4165,1643
485.5,2832,12335,4188,1503
487.5,2831,12251,4232,1390
489.5,2760,12214,4391,1397
491.5,2685,12218,4621,1462
493.5,2766,12220,4878,1589
495.5,3053,12238,5162,1850
497.5,3428,12336,5458,2250
499.5,3741,12542,5823,2817
501.5,4024,12872,6305,3644
503.5,4469,13372,6739,4666
505.5,5134,14017,6981,5645
507.5,5825,14689,7075,6409
509.5,6352,15398,6934,6955
511.5,6666,16260,6381,7370
513.5,6702,17106,5584,7679
515.5,6445,17517,4774,7683
517.5,6046,17336,3788,7080
519.5,5580,16673,2503,5785
521.5,4884,15596,1200,4021
523.5,3940,14352,83,2153
525.5,3077,13518,-904,532
527.5,2596,13304,-1656,-614
529.5,2454,13201,-1934,-1235
531.5,2417,12823,-1725,-1366
533.5,2378,12461,-1206,-1140
535.5,2463,12424,-619,-858
537.5,2789,12539,-194,-744
539.5,3157,12548,140,-683
541.5,3232,12406,685,-472
543.5,3030,12175,1422,-144
545.5,2925,11994,2030,178
547.5,3113,11981,2454,488
549.5,3365,12046,2858,780
551.5,3415,12084,3198,979
553.5,3368,12162,3367,1079
555.5,3446,12240,3487,1179
557.5,3530,12179,3650,1311
559.5,3404,12154,3747,1406
561.5,3258,12376,3762,1431
563.5,3347,12534,3822,1433
565.5,3443,12328,3901,1439
567.5,3297,12128,3882,1428
569.5,3168,12292,3820,1403
571.5,3322,12534,3816,1386
573.5,3555,12560,3812,1395
575.5,3620,12512,3779,1457
577.5,3548,12444,3829,1569
579.5,3431,12263,3955,1658
581.5,3339,12161,3987,1691
583.48,3353,12313,3935,1740
585.45,3415,12464,3980,1835
587.43,3413,12429,4093,1888
589.4,3416,12425,4092,1852
591.4,3540,12561,4000,1777
593.4,3698,12645,3966,1701
595.4,3740,12633,3981,1629
597.4,3649,12644,3991,1595
599.4,3510,12632,4031,1624
601.4,3444,12584,4092,1693
603.4,3514,12674,4122,1780
605.4,3606,12871,4152,1856
607.4,3573,12914,4184,1876
609.4,3504,12820,4147,1848
611.4,3568,12854,4086,1822
613.4,3709,12988,4098,1793
615.4,3754,12996,4139,1748
617.4,3694,12903,4155,1739
619.4,3631,12882,4192,1788
621.4,3603,12934,4226,1838
623.4,3612,12970,4200,1878
625.4,3664,12996,4195,1931
627.4,3732,13052,4281,1976
629.4,3766,13125,4370,2000
631.4,3765,13167,4388,2026
633.4,3783,13188,4372,2013
635.4,3869,13291,4362,1935
637.4,3971,13478,4384,1878
639.4,3958,13581,4432,1908
641.4,3823,13572,4443,1995
643.4,3771,13622,4437,2110
645.4,3929,13720,4507,2218
647.4,4099,13678,4617,2259
649.4,4047,13538,4678,2272
651.4,3894,13534,4725,2336
653.4,3927,13708,4788,2400
655.4,4147,13901,4837,2426
657.4,4308,13961,4910,2510
659.4,4294,13882,5002,2634
661.4,4190,13860,5013,2673
663.4,4111,14066,4993,2688
665.4,4157,14340,5079,2790
667.4,4340,14434,5191,2878
669.4,4487,14394,5221,2883
671.4,4470,14335,5270,2909
673.4,4439,14209,5354,2956
675.4,4532,14101,5354,2925
677.4,4638,14234,5324,2879
679.4,4653,14494,5366,2924
681.4,4641,14523,5414,3025
683.4,4628,14332,5455,3139
685.4,4595,14311,5532,3240
687.4,4627,14606,5512,3237
689.4,4734,14924,5358,3140
691.4,4757,14983,5314,3117
693.4,4654,14879,5438,3194
695.4,4590,14862,5489,3205
697.4,4665,14962,5431,3121
699.4,4813,15025,5431,3071
701.4,4877,14997,5459,3086
703.4,4725,14936,5421,3089
705.4,4464,14870,5384,3062
707.4,4417,14848,5396,3057
709.4,4637,14918,5404,3072
711.4,4770,14976,5397,3037
713.4,4605,14874,5378,2922
715.4,4380,14717,5323,2799
717.4,4366,14703,5275,2741
719.4,4502,14773,5288,2732
721.4,4559,14769,5315,2714
723.4,4444,14775,5289,2662
725.4,4292,14941,5219,2597
727.4,4270,15145,5161,2580
729.4,4326,15154,5191,2640
731.4,4288,14944,5312,2696
733.4,4149,14680,5394,2664
735.4,4047,14515,5356,2577
737.4,4056,14521,5290,2504
739.4,4149,14653,5292,2457
741.4,4233,14751,5324,2436
743.4,4190,14682,5327,2437
745.4,4058,14520,5294,2437
747.4,4028,14472,5244,2455
749.4,4143,14615,5221,2501
751.4,4247,14783,5236,2486
753.38,4241,14793,5230,2366
755.35,4141,14690,5174,2260
757.33,3980,14617,5123,2256
759.3,3860,14583,5109,2267
761.3,3894,14545,5095,2211
763.3,3981,14539,5037,2135
765.3,3935,14550,4959,2116
767.3,3817,14510,4931,2158
769.3,3857,14499,4947,2195
771.3,4079,14606,4901,2164
773.3,4242,14662,4786,2079
775.3,4171,14518,4730,1992
777.3,3983,14411,4734,1895
779.3,3934,14540,4674,1785
781.3,4073,14636,4591,1731
783.3,4177,14483,4598,1750
785.3,4063,14357,4623,1757
787.3,3843,14442,4587,1744
789.3,3779,14467,4575,1773
791.3,3932,14356,4585,1813
793.3,4064,14393,4517,1779
795.3,3957,14518,4441,1697
797.3,3725,14389,4455,1649
799.3,3641,14150,4459,1634
801.3,3744,14191,4375,1611
803.3,3851,14373,4318,1608
805.3,3876,14344,4366,1672
807.3,3859,14205,4427,1727
809.3,3833,14231,4387,1644
811.3,3849,14390,4254,1476
813.3,3956,14515,4147,1431
815.3,4030,14520,4150,1539
817.3,3896,14393,4210,1649
819.3,3660,14270,4266,1719
821.3,3610,14374,4346,1789
823.3,3788,14698,4431,1803
825.3,3945,14952,4467,1743
827.3,3908,14880,4487,1688
829.3,3761,14576,4491,1639
831.3,3693,14420,4422,1588
833.3,3808,14615,4368,1646
835.3,4015,14855,4449,1794
837.3,4068,14771,4534,1815
839.3,3847,14530,4468,1684
841.3,3581,14534,4359,1589
843.3,3603,14788,4342,1583
845.3,3877,15014,4390,1609
847.3,4045,15084,4452,1683
849.3,3947,15039,4487,1776
851.3,3809,15007,4471,1830
853.3,3867,15156,4486,1911
855.3,4062,15436,4553,2013
857.3,4153,15565,4533,2001
859.3,4024,15480,4452,1939
861.3,3835,15432,4487,1997
863.3,3826,15511,4565,2073
865.3,3998,15528,4518,2020
867.3,4118,15405,4460,1965
869.3,4054,15255,4474,1998
871.3,3924,15135,4405,1979
873.3,3932,15028,4249,1867
875.3,4135,14972,4171,1784
877.3,4354,14963,4128,1742
879.3,4334,14901,4034,1713
881.3,4061,14765,4001,1738
883.3,3777,14648,4045,1796
885.3,3631,14556,4033,1805
887.3,3580,14450,3983,1769
889.3,3586,14442,3947,1691
891.3,3607,14560,3835,1526
893.3,3558,14515,3659,1340
895.3,3527,14163,3558,1254
897.3,3691,13865,3503,1227
899.3,3880,13854,3425,1165
901.3,3769,13812,3422,1113
903.3,3503,13581,3484,1117
905.3,3515,13529,3420,1084
907.3,3777,13764,3242,974
909.3,3873,13849,3168,902
911.3,3662,13579,3219,917
913.3,3401,13267,3225,897
915.3,3368,13192,3130,784
917.3,3570,13326,3033,696
919.3,3729,13500,3028,708
921.3,3608,13523,3110,759
923.28,3373,13382,3182,818
925.25,3364,13327,3177,902
927.23,3560,13503,3128,955
929.2,3664,13688,3087,939
931.2,3577,13637,3076,923
933.2,3441,13452,3073,925
935.2,3393,13406,3008,867
937.2,3442,13559,2904,783
939.2,3486,13688,2940,778
941.2,3434,13620,3130,802
943.2,3337,13484,3225,749
945.2,3249,13460,3139,674
947.2,3117,13459,3092,666
949.2,2978,13329,3197,685
951.2,2982,13159,3336,670
953.2,3055,13107,3481,657
955.2,3006,13161,3727,732
957.2,2993,13244,4049,938
959.2,3296,13326,4320,1244
961.2,3750,13372,4544,1643
963.2,3993,13422,4849,2225
965.2,4115,13708,5221,3037
967.2,4508,14396,5496,3966
969.2,5256,15231,5628,4878
971.2,6043,15820,5676,5693
973.2,6507,16235,5502,6312
975.2,6510,16865,4928,6718
977.2,6227,17670,4096,6981
979.2,5966,18168,3198,6998
981.2,5772,18127,2150,6486
983.2,5387,17665,899,5291
985.2,4705,16810,-350,3493
987.2,3969,15619,-1445,1416
989.2,3403,14501,-2367,-383
991.2,3009,13848,-3025,-1527
993.2,2751,13584,-3290,-2108
995.2,2615,13429,-3090,-2277
997.2,2594,13290,-2465,-2038
999.2,2764,13215,-1744,-1655
1001.2,3135,13190,-1292,-1508
1003.2,3419,13101,-938,-1448
1005.2,3377,12880,-274,-1104
1007.2,3239,12654,556,-610
1009.2,3305,12606,1145,-288
1011.2,3461,12710,1533,-79
1013.2,3508,12801,1940,160
1015.2,3498,12834,2293,347
1017.2,3475,12855,2495,417
1019.2,3387,12884,2613,431
1021.2,3332,12928,2682,434
1023.2,3445,12978,2753,502
1025.2,3606,13013,2903,683
1027.2,3614,13085,2988,812
1029.2,3489,13234,2889,798
1031.2,3394,13350,2836,862
1033.2,3415,13350,2977,1080
1035.2,3463,13338,3056,1128
1037.2,3395,13337,2953,874
1039.2,3287,13245,2893,653
1041.2,3370,13186,2920,661
1043.2,3611,13371,2884,706
1045.2,3722,13574,2876,717
1047.2,3627,13468,3036,855
1049.2,3515,13277,3187,1035
1051.2,3503,13378,3138,1002
1053.2,3604,13587,3027,851
1055.2,3792,13549,3051,871
1057.2,3859,13334,3154,995
1059.2,3620,13200,3196,996
1061.2,3362,13264,3190,950
1063.2,3482,13534,3205,989
1065.2,3786,13803,3209,1006
1067.2,3830,13771,3188,967
1069.2,3705,13558,3241,1033
1071.2,3714,13509,3364,1162
1073.2,3708,13491,3404,1136
1075.2,3535,13226,3348,1003
1077.2,3526,13044,3349,964
1079.2,3823,13347,3396,994
1081.2,3972,13759,3371,985
1083.2,3756,13739,3344,1004
1085.2,3577,13500,3422,1126
1087.2,3663,13530,3514,1265
1089.2,3757,13762,3542,1333
1091.2,3742,13858,3589,1341
1093.18,3764,13821,3666,1322
1095.15,3820,13831,3675,1276
1097.13,3833,13859,3625,1209
1099.1,3900,13813,3625,1173
1101.1,4036,13756,3715,1236
1103.1,4043,13761,3826,1371
1105.1,3910,13823,3859,1464
1107.1,3901,13964,3803,1476
1109.1,4071,14167,3803,1499
1111.1,4160,14277,3953,1600
1113.1,4060,14202,4137,1739
1115.1,3973,14090,4227,1839
1117.1,4058,14111,4249,1849
1119.1,4238,14247,4266,1798
1121.1,4354,14352,4307,1797
1123.1,4341,14362,4378,1881
1125.1,4291,14387,4430,1976
1127.1,4342,14520,4470,2085
1129.1,4460,14650,4579,2238
1131.1,4511,14684,4699,2320
1133.1,4504,14768,4692,2271
1135.1,4527,14935,4649,2244
1137.1,4545,14955,4699,2299
1139.1,4541,14805,4710,2300
1141.1,4604,14759,4625,2257
1143.1,4694,14871,4636,2326
1145.1,4651,14940,4748,2487
1147.1,4511,14941,4771,2619
1149.1,4485,14993,4750,2725
1151.1,4614,15093,4811,2782
1153.1,4701,15162,4837,2707
1155.1,4586,15157,4757,2571
1157.1,4392,15107,4693,2508
1159.1,4404,15132,4667,2486
1161.1,4641,15241,4622,2451
1163.1,4769,15291,4615,2469
1165.1,4609,15299,4674,2557
1167.1,4406,15416,4690,2597
1169.1,4419,15541,4623,2534
1171.1,4575,15483,4553,2461
1173.1,4665,15340,4547,2450
1175.1,4600,15235,4594,2444
1177.1,4431,15102,4622,2388
1179.1,4306,14993,4578,2339
1181.1,4347,15040,4511,2340
1183.1,4474,15120,4481,2328
1185.1,4507,15105,4470,2286
1187.1,4406,15108,4474,2286
1189.1,4291,15139,4491,2319
1191.1,4256,15084,4462,2303
1193.1,4278,15079,4385,2248
1195.1,4276,15238,4351,2224
1197.1,4206,15289,4387,2255
1199.1,4090,15070,4452,2333
1201.1,4018,14879,4518,2382
1203.1,4075,14901,4529,2304
1205.1,4183,14932,4473,2161
1207.1,4149,14883,4435,2107
1209.1,3977,14876,4410,2107
1211.1,3928,14867,4310,2063
1213.1,4102,14772,4223,2052
1215.1,4257,14747,4263,2110
1217.1,4184,14849,4302,2122
1219.1,3976,14882,4253,2105
1221.1,3838,14850,4245,2188
1223.1,3872,14982,4300,2308
1225.1,4026,15151,4310,2334
1227.1,4111,15022,4317,2327
1229.1,3975,14727,4371,2368
1231.1,3763,14664,4362,2382
1233.1,3767,14823,4268,2311
1235.1,3982,14951,4203,2214
1237.1,4093,14973,4159,2141
1239.1,3968,14871,4098,2087
1241.1,3860,14664,4092,2034
1243.1,3974,14577,4123,1980
1245.1,4128,14708,4083,1940
1247.1,4070,14805,4022,1929
1249.1,3854,14780,4041,1934
1251.1,3689,14834,4075,1937
1253.08,3672,14907,4039,1906
1255.05,3810,14793,3956,1813
1257.03,3996,14667,3858,1697
1259.0,3986,14722,3772,1647
1261.0,3734,14706,3763,1676
1263.0,3557,14492,3813,1727
1265.0,3674,14427,3827,1762
1267.0,3892,14643,3786,1777
1269.0,3964,14798,3746,1792
1271.0,3886,14729,3737,1846
1273.0,3763,14661,3736,1926
1275.0,3714,14722,3700,1958
1277.0,3813,14819,3657,1950
1279.0,3918,14879,3701,1978
1281.0,3837,14911,3800,2018
1283.0,3692,14982,3817,2023
1285.0,3732,15161,3800,2053
1287.0,3903,15349,3871,2087
1289.0,3967,15359,3899,1976
1291.0,3870,15219,3780,1785
1293.0,3721,15090,3727,1768
1295.0,3637,14994,3838,1895
1297.0,3703,14913,3878,1915
1299.0,3845,14920,3781,1827
1301.0,3828,14994,3739,1816
1303.0,3613,15032,3752,1886
1305.0,3496,15088,3720,1936
1307.0,3666,15229,3738,1998
1309.0,3887,15312,3869,2125
1311.0,3880,15243,3978,2252
1313.0,3745,15226,3987,2286
1315.0,3741,15413,3952,2233
1317.0,3860,15611,3932,2189
1319.0,3934,15626,3974,2205
1321.0,3942,15578,4048,2238
1323.0,3939,15632,4042,2255
1325.0,3913,15727,3961,2280
1327.0,3918,15761,3901,2279
1329.0,4044,15774,3834,2209
1331.0,4150,15788,3701,2126
1333.0,4033,15753,3574,2083
1335.0,3841,15676,3523,2052
1337.0,3848,15596,3548,2050
1339.0,3971,15479,3615,2068
1341.0,3957,15323,3623,1988
1343.0,3794,15170,3543,1830
1345.0,3595,14992,3533,1804
1347.0,3449,14779,3618,1913
1349.0,3486,14649,3585,1920
1351.0,3698,14593,3421,1778
1353.0,3797,14413,3337,1648
1355.0,3624,14111,3291,1564
1357.0,3417,13973,3112,1461
1359.0,3401,14119,2935,1384
1361.0,3475,14324,2949,1384
1363.0,3468,14325,3020,1380
1365.0,3397,14079,2946,1274
1367.0,3381,13775,2768,1111
1369.0,3489,13666,2650,1016
1371.0,3641,13783,2638,1012
1373.0,3645,13906,2662,1039
1375.0,3429,13860,2693,1090
1377.0,3201,13680,2750,1145
1379.0,3224,13507,2755,1088
1381.0,3452,13474,2634,932
1383.0,3564,13581,2529,886
1385.0,3420,13670,2579,993
1387.0,3267,13672,2638,1060
1389.0,3351,13706,2589,1050
1391.0,3560,13790,2581,1093
1393.0,3628,13780,2669,1144
1395.0,3502,13663,2694,1059
1397.0,3335,13552,2634,889
1399.0,3275,13474,2604,760
1401.0,3329,13466,2590,695
1403.0,3378,13602,2561,701
1405.0,3329,13762,2593,783
1407.0,3209,13750,2683,847
1409.0,3095,13637,2743,786
1411.0,3047,13592,2788,654
1413.0,3102,13576,2937,615
1415.0,3194,13519,3243,731
1417.0,3193,13476,3599,900
1419.0,3150,13445,3838,1066
1421.0,3299,13408,4003,1351
1422.98,3729,13522,4289,1863
1424.95,4253,13920,4625,2545
1426.93,4647,14514,4768,3370
1428.9,4930,15210,4807,4389
1430.9,5324,16002,4924,5420
1432.9,5879,16784,4845,6125
1434.9,6260,17445,4278,6523
1436.9,6170,18063,3449,6912
1438.9,5775,18647,2606,7238
1440.9,5416,18912,1619,7090
1442.9,5155,18584,471,6247
1444.9,4831,17718,-626,4739
1446.9,4295,16573,-1640,2691
1448.9,3532,15444,-2602,520
1450.9,2820,14628,-3353,-1147
1452.9,2526,14266,-3769,-2049
1454.9,2599,14188,-3813,-2384
1456.9,2686,14124,-3380,-2336
1458.9,2735,13964,-2596,-2014
1460.9,2911,13721,-1905,-1689
1462.9,3131,13428,-1465,-1545
1464.9,3237,13155,-974,-1387
1466.9,3272,12945,-269,-996
1468.9,3285,12770,452,-532
1470.9,3280,12694,1018,-250
1472.9,3367,12827,1438,-112
1474.9,3541,13023,1747,27
1476.9,3578,13023,1943,106
1478.9,3423,12927,2029,33
1480.9,3284,13005,2065,-48
1482.9,3288,13203,2133,18
1484.9,3424,13356,2241,178
1486.9,3614,13535,2340,345
1488.9,3641,13718,2431,525
1490.9,3399,13652,2522,660
1492.9,3194,13356,2569,653
1494.9,3315,13175,2554,560
1496.9,3572,13219,2527,513
1498.9,3660,13294,2528,533
1500.9,3580,13278,2576,566
1502.9,3459,13232,2654,594
1504.9,3374,13266,2690,610
1506.9,3407,13385,2665,605
1508.9,3535,13443,2652,587
1510.9,3593,13390,2680,593
1512.9,3555,13421,2710,633
1514.9,3580,13568,2712,631
1516.9,3713,13582,2661,539
1518.9,3783,13455,2591,495
1520.9,3667,13466,2625,623
1522.9,3495,13616,2751,760
1524.9,3464,13674,2799,734
1526.9,3558,13645,2790,701
1528.9,3625,13649,2871,802
1530.9,3626,13656,2943,865
1532.9,3599,13631,2874,812
1534.9,3531,13626,2815,818
1536.9,3500,13682,2850,868
1538.9,3646,13828,2829,784
1540.9,3829,14014,2795,661
1542.9,3755,14080,2902,680
1544.9,3499,13978,3011,755
1546.9,3413,13869,2984,783
1548.9,3551,13858,2998,843
1550.9,3647,13889,3113,926
1552.9,3590,13894,3159,920
1554.9,3534,13829,3152,864
1556.9,3618,13723,3208,845
1558.9,3812,13694,3245,841
1560.9,3970,13740,3236,857
1562.9,3949,13703,3302,955
1564.9,3781,13645,3390,1099
1566.9,3714,13850,3379,1193
1568.9,3883,14259,3384,1230
1570.9,4043,14420,3515,1259
1572.9,3950,14203,3652,1312
1574.9,3804,14022,3714,1403
1576.9,3847,14133,3782,1513
1578.9,3913,14260,3886,1587
1580.9,3868,14195,3953,1588
1582.9,3922,14153,3980,1578
1584.9,4087,14256,4071,1676
1586.9,4098,14320,4251,1868
1588.9,4035,14352,4352,1967
1590.9,4171,14551,4266,1910
1592.88,4362,14770,4186,1895
1594.85,4361,14737,4291,2022
1596.83,4312,14631,4419,2118
1598.8,4343,14716,4401,2102
1600.8,4303,14813,4355,2106
1602.8,4206,14722,4384,2146
1604.8,4251,14633,4405,2111
1606.8,4381,14707,4399,2044
1608.8,4383,14806,4404,2070
1610.8,4289,14846,4384,2159
1612.8,4284,14928,4331,2192
1614.8,4388,15052,4290,2130
1616.8,4441,15072,4254,2027
1618.8,4337,14964,4219,1984
1620.8,4206,14901,4220,2042
1622.8,4245,15023,4212,2107
1624.8,4377,15220,4160,2112
1626.8,4356,15273,4139,2141
1628.8,4177,15161,4169,2241
1630.8,4073,15085,4150,2281
1632.8,4144,15159,4074,2161
1634.8,4259,15218,4026,1978
1636.8,4267,15054,4030,1893
1638.8,4150,14750,4065,1923
1640.8,4008,14611,4088,1964
1642.8,3941,14755,4047,1957
1644.8,3967,14976,3964,1916
1646.8,4058,15088,3893,1826
1648.8,4131,15117,3822,1689
1650.8,4072,15087,3765,1618
1652.8,3951,14959,3792,1680
1654.8,4007,14829,3844,1744
1656.8,4197,14838,3819,1694
1658.8,4155,14895,3788,1592
1660.8,3820,14826,3809,1526
1662.8,3592,14705,3785,1517
1664.8,3696,14717,3717,1571
1666.8,3911,14818,3712,1614
1668.8,3990,14839,3710,1538
1670.8,3906,14751,3633,1413
1672.8,3757,14646,3586,1390
1674.8,3706,14621,3610,1423
1676.8,3841,14720,3590,1385
1678.8,3970,14841,3541,1323
1680.8,3838,14789,3563,1336
1682.8,3555,14592,3605,1393
1684.8,3468,14515,3593,1437
1686.8,3653,14681,3567,1474
1688.8,3815,14897,3553,1520
1690.8,3729,14919,3533,1545
1692.8,3549,14718,3519,1492
1694.8,3525,14486,3504,1363
1696.8,3613,14401,3477,1258
1698.8,3636,14430,3478,1228
1700.8,3645,14453,3502,1216
1702.8,3722,14445,3500,1204
1704.8,3705,14428,3471,1218
1706.8,3561,14422,3419,1219
1708.8,3586,14519,3342,1199
1710.8,3823,14723,3310,1223
