t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1812.8,-10.464,-25.965,51.741,-45.705
1822.6,-11.464,-26.965,51.741,-45.705
1832.5,-14.464,-26.965,52.741,-46.705
1842.4,-15.464,-26.965,48.741,-46.705
1852.3,-16.464,-27.965,50.741,-45.705
1862.2,-18.464,-28.965,49.741,-46.705
1872.1,-21.464,-28.965,49.741,-46.705
1882.0,-22.464,-29.965,49.741,-46.705
1891.9,-24.464,-29.965,49.741,-46.705
1901.7,-26.464,-29.965,47.741,-46.705
1911.6,-30.464,-30.965,47.741,-46.705
1921.5,-33.464,-31.965,46.741,-46.705
1931.4,-35.464,-32.965,46.741,-46.705
1941.3,-39.464,-32.965,44.741,-45.705
1951.2,-40.464,-32.965,44.741,-45.705
1961.0,-42.464,-33.965,43.741,-45.705
1970.9,-46.464,-34.965,43.741,-45.705
1980.8,-49.464,-33.965,40.741,-45.705
1990.7,-50.464,-35.965,40.741,-45.705
2000.6,-53.464,-36.965,39.741,-45.705
2010.5,-55.464,-37.965,39.741,-45.705
2020.4,-59.464,-38.965,38.741,-45.705
2030.3,-60.464,-38.965,38.741,-45.705
2040.1,-62.464,-38.965,36.741,-45.705
2050.0,-66.464,-38.965,36.741,-45.705
2059.9,-68.464,-40.965,35.741,-44.705
2069.8,-69.464,-41.965,35.741,-44.705
2079.7,-73.464,-42.965,34.741,-45.705
2089.6,-74.464,-42.965,34.741,-45.705
2099.4,-77.464,-43.965,34.741,-45.705
2109.3,-80.464,-43.965,32.741,-45.705
2119.2,-81.464,-44.965,31.741,-45.705
2129.1,-84.464,-44.965,31.741,-43.705
2139.0,-87.464,-46.965,29.741,-42.705
2148.9,-89.464,-45.965,30.741,-43.705
2158.8,-92.464,-47.965,27.741,-43.705
2168.6,-96.464,-47.965,27.741,-42.705
2178.5,-98.464,-48.965,27.741,-43.705
2188.4,-102.46,-49.965,26.741,-41.705
2198.3,-104.46,-51.965,26.741,-42.705
2208.2,-105.46,-49.965,25.741,-41.705
2218.1,-105.46,-50.965,23.741,-42.705
2228.0,-105.46,-50.965,22.741,-41.705
2237.8,-102.46,-49.965,23.741,-40.705
2247.7,-97.464,-48.965,19.741,-40.705
2257.6,-93.464,-47.965,20.741,-39.705
2267.5,-87.464,-48.965,18.741,-39.705
2277.4,-79.464,-44.965,19.741,-38.705
2287.3,-72.464,-44.965,19.741,-37.705
2297.2,-63.464,-42.965,21.741,-36.705
2307.0,-57.464,-41.965,23.741,-35.705
2316.9,-51.464,-38.965,25.741,-34.705
2326.8,-45.464,-38.965,29.741,-34.705
2336.7,-40.464,-36.965,31.741,-32.705
2346.6,-36.464,-36.965,33.741,-32.705
2356.5,-33.464,-34.965,35.741,-33.705
2366.4,-29.464,-33.965,34.741,-34.705
2376.2,-25.464,-32.965,36.741,-34.705
2386.1,-21.464,-30.965,37.741,-35.705
2396.0,-19.464,-30.965,38.741,-34.705
2405.9,-16.464,-29.965,40.741,-35.705
2415.8,-15.464,-29.965,41.741,-35.705
2425.7,-15.464,-29.965,40.741,-36.705
2435.6,-13.464,-28.965,42.741,-36.705
2445.4,-13.464,-28.965,43.741,-36.705
2455.3,-14.464,-26.965,43.741,-38.705
2465.2,-14.464,-26.965,43.741,-37.705
2475.1,-13.464,-26.965,44.741,-38.705
2485.0,-13.464,-26.965,44.741,-40.705
2494.9,-15.464,-27.965,43.741,-40.705
2504.8,-15.464,-27.965,42.741,-40.705
2514.6,-16.464,-28.965,43.741,-39.705
2524.5,-16.464,-28.965,41.741,-40.705
2534.4,-18.464,-28.965,42.741,-41.705
2544.3,-18.464,-28.965,39.741,-41.705
2554.2,-20.464,-28.965,39.741,-40.705
2564.1,-20.464,-28.965,37.741,-39.705
2574.0,-21.464,-28.965,37.741,-39.705
2583.8,-25.464,-28.965,37.741,-37.705
2593.7,-26.464,-28.965,37.741,-38.705
2603.6,-27.464,-29.965,36.741,-38.705
2613.5,-28.464,-30.965,34.741,-38.705
2623.4,-30.464,-30.965,36.741,-38.705
2633.3,-33.464,-30.965,34.741,-38.705
2643.2,-34.464,-31.965,35.741,-38.705
2653.0,-37.464,-32.965,34.741,-40.705
2662.9,-40.464,-33.965,33.741,-40.705
2672.8,-44.464,-34.965,33.741,-39.705
2682.7,-46.464,-35.965,33.741,-40.705
2692.6,-49.464,-36.965,32.741,-39.705
2702.5,-52.464,-36.965,31.741,-41.705
2712.4,-57.464,-36.965,31.741,-39.705
2722.2,-57.464,-37.965,29.741,-40.705
2732.1,-60.464,-37.965,30.741,-41.705
2742.0,-63.464,-39.965,27.741,-40.705
2751.9,-67.464,-40.965,28.741,-41.705
2761.8,-70.464,-41.965,27.741,-40.705
2771.7,-72.464,-41.965,27.741,-41.705
2781.6,-72.464,-42.965,25.741,-40.705
2791.4,-78.464,-42.965,25.741,-39.705
2801.3,-79.464,-44.965,25.741,-40.705
2811.2,-84.464,-45.965,24.741,-39.705
2821.1,-85.464,-45.965,24.741,-38.705
2831.0,-86.464,-45.965,22.741,-38.705
2840.9,-91.464,-47.965,21.741,-39.705
2850.8,-92.464,-47.965,21.741,-38.705
2860.6,-96.464,-47.965,20.741,-38.705
2870.5,-99.464,-49.965,20.741,-38.705
2880.4,-101.46,-49.965,20.741,-38.705
2890.3,-105.46,-51.965,19.741,-37.705
2900.2,-108.46,-51.965,16.741,-38.705
2910.1,-112.46,-52.965,18.741,-37.705
2920.0,-115.46,-53.965,16.741,-38.705
2929.8,-117.46,-55.965,16.741,-37.705
2939.7,-122.46,-55.965,16.741,-37.705
2949.6,-123.46,-56.965,14.741,-37.705
2959.5,-127.46,-56.965,14.741,-37.705
2969.4,-127.46,-56.965,12.741,-36.705
2979.3,-127.46,-56.965,12.741,-36.705
2989.2,-125.46,-55.965,12.741,-37.705
2999.0,-119.46,-52.965,12.741,-37.705
3008.9,-114.46,-52.965,10.741,-35.705
3018.8,-108.46,-51.965,10.741,-35.705
3028.7,-101.46,-49.965,9.7408,-34.705
3038.6,-93.464,-48.965,9.7408,-34.705
3048.5,-85.464,-46.965,12.741,-32.705
3058.4,-79.464,-45.965,12.741,-32.705
3068.2,-70.464,-42.965,18.741,-30.705
3078.1,-64.464,-42.965,18.741,-30.705
3088.0,-58.464,-41.965,22.741,-27.705
3097.9,-54.464,-39.965,22.741,-27.705
3107.8,-49.464,-39.965,25.741,-30.705
3117.7,-43.464,-38.965,25.741,-30.705
3127.6,-40.464,-35.965,28.741,-30.705
3137.4,-36.464,-34.965,32.741,-31.705
3147.3,-32.464,-33.965,32.741,-31.705
3157.2,-30.464,-32.965,33.741,-32.705
3167.1,-26.464,-31.965,33.741,-33.705
3177.0,-25.464,-31.965,35.741,-33.705
3186.9,-23.464,-28.965,35.741,-33.705
3196.8,-23.464,-28.965,33.741,-33.705
3206.6,-24.464,-29.965,35.741,-32.705
3216.5,-24.464,-29.965,35.741,-33.705
3226.4,-24.464,-29.965,36.741,-34.705
3236.3,-24.464,-29.965,37.741,-34.705
3246.2,-25.464,-28.965,35.741,-35.705
3256.1,-25.464,-28.965,35.741,-33.705
3266.0,-27.464,-29.965,35.741,-35.705
3275.8,-27.464,-29.965,35.741,-36.705
3285.7,-29.464,-29.965,35.741,-35.705
3295.6,-29.464,-29.965,34.741,-35.705
3305.5,-31.464,-30.965,34.741,-35.705
3315.4,-31.464,-30.965,32.741,-36.705
3325.3,-34.464,-29.965,32.741,-34.705
3335.2,-34.464,-29.965,31.741,-35.705
3345.0,-36.464,-31.965,31.741,-34.705
3354.9,-38.464,-31.965,31.741,-35.705
3364.8,-39.464,-31.965,30.741,-35.705
3374.7,-40.464,-30.965,28.741,-35.705
3384.6,-42.464,-32.965,30.741,-34.705
3394.5,-43.464,-32.965,29.741,-34.705
3404.4,-49.464,-34.965,29.741,-34.705
3414.2,-51.464,-34.965,27.741,-34.705
3424.1,-54.464,-36.965,28.741,-33.705
3434.0,-57.464,-36.965,28.741,-36.705
3443.9,-60.464,-38.965,27.741,-35.705
3453.8,-62.464,-37.965,27.741,-35.705
3463.7,-65.464,-39.965,25.741,-34.705
3473.6,-68.464,-38.965,25.741,-35.705
3483.4,-71.464,-38.965,25.741,-35.705
3493.3,-73.464,-41.965,22.741,-35.705
3503.2,-75.464,-40.965,24.741,-36.705
3513.1,-78.464,-41.965,22.741,-35.705
3523.0,-82.464,-42.965,23.741,-35.705
3532.9,-84.464,-43.965,21.741,-35.705
3542.8,-86.464,-43.965,21.741,-34.705
3552.6,-88.464,-45.965,19.741,-35.705
3562.5,-92.464,-45.965,18.741,-33.705
3572.4,-94.464,-46.965,18.741,-34.705
3582.3,-96.464,-46.965,18.741,-33.705
3592.2,-98.464,-47.965,15.741,-34.705
3602.1,-102.46,-47.965,15.741,-34.705
3612.0,-106.46,-49.965,17.741,-33.705
3621.8,-107.46,-49.965,14.741,-35.705
3631.7,-110.46,-49.965,14.741,-33.705
3641.6,-112.46,-50.965,14.741,-34.705
3651.5,-114.46,-51.965,13.741,-33.705
3661.4,-116.46,-52.965,12.741,-34.705
3671.3,-119.46,-53.965,13.741,-33.705
3681.2,-121.46,-53.965,10.741,-33.705
3691.0,-124.46,-54.965,10.741,-32.705
3700.9,-126.46,-54.965,8.7408,-32.705
3710.8,-129.46,-56.965,8.7408,-33.705
3720.7,-130.46,-57.965,8.7408,-33.705
3730.6,-134.46,-56.965,7.7408,-32.705
3740.5,-136.46,-57.965,6.7408,-33.705
3750.4,-138.46,-57.965,7.7408,-32.705
3760.2,-136.46,-56.965,5.7408,-33.705
3770.1,-133.46,-54.965,4.7408,-33.705
3780.0,-127.46,-53.965,4.7408,-32.705
3789.9,-121.46,-52.965,4.7408,-32.705
3799.8,-113.46,-51.965,3.7408,-30.705
3809.7,-107.46,-49.965,2.7408,-30.705
3819.6,-96.464,-47.965,3.7408,-28.705
3829.4,-88.464,-46.965,4.7408,-27.705
3839.3,-82.464,-44.965,6.7408,-24.705
3849.2,-74.464,-42.965,11.741,-26.705
3859.1,-68.464,-40.965,14.741,-25.705
3869.0,-61.464,-39.965,16.741,-25.705
3878.9,-57.464,-37.965,18.741,-25.705
3888.8,-51.464,-37.965,19.741,-24.705
3898.6,-46.464,-34.965,23.741,-25.705
3908.5,-41.464,-34.965,24.741,-25.705
3918.4,-36.464,-32.965,27.741,-26.705
3928.3,-35.464,-31.965,26.741,-26.705
3938.2,-30.464,-30.965,27.741,-26.705
3948.1,-27.464,-29.965,29.741,-27.705
3958.0,-25.464,-27.965,29.741,-28.705
3967.8,-25.464,-27.965,29.741,-28.705
3977.7,-21.464,-27.965,32.741,-29.705
3987.6,-21.464,-27.965,32.741,-29.705
3997.5,-21.464,-26.965,33.741,-28.705
4007.4,-21.464,-26.965,33.741,-28.705
4017.3,-23.464,-25.965,31.741,-31.705
4027.2,-23.464,-25.965,31.741,-31.705
4037.0,-23.464,-25.965,32.741,-32.705
4046.9,-23.464,-25.965,32.741,-32.705
4056.8,-24.464,-26.965,29.741,-32.705
4066.7,-24.464,-26.965,29.741,-32.705
4076.6,-27.464,-26.965,29.741,-32.705
4086.5,-27.464,-26.965,29.741,-32.705
4096.4,-29.464,-26.965,29.741,-31.705
4106.2,-29.464,-26.965,29.741,-31.705
4116.1,-30.464,-27.965,28.741,-31.705
4126.0,-32.464,-26.965,28.741,-31.705
4135.9,-35.464,-28.965,28.741,-31.705
4145.8,-38.464,-28.965,28.741,-30.705
4155.7,-40.464,-28.965,27.741,-31.705
4165.6,-41.464,-30.965,27.741,-31.705
4175.4,-44.464,-29.965,27.741,-30.705
4185.3,-44.464,-29.965,25.741,-31.705
4195.2,-48.464,-31.965,24.741,-31.705
4205.1,-50.464,-32.965,25.741,-32.705
4215.0,-53.464,-33.965,24.741,-32.705
4224.9,-54.464,-33.965,24.741,-30.705
4234.8,-57.464,-34.965,23.741,-31.705
4244.6,-60.464,-34.965,24.741,-32.705
4254.5,-63.464,-34.965,23.741,-32.705
4264.4,-64.464,-35.965,22.741,-31.705
4274.3,-65.464,-35.965,23.741,-32.705
4284.2,-67.464,-37.965,20.741,-32.705
4294.1,-72.464,-36.965,21.741,-32.705
4304.0,-74.464,-38.965,20.741,-33.705
4313.8,-77.464,-38.965,19.741,-32.705
4323.7,-79.464,-39.965,19.741,-32.705
4333.6,-81.464,-40.965,18.741,-31.705
4343.5,-83.464,-40.965,18.741,-31.705
4353.4,-85.464,-40.965,16.741,-32.705
4363.3,-86.464,-40.965,15.741,-32.705
4373.2,-88.464,-41.965,16.741,-31.705
4383.0,-90.464,-42.965,15.741,-30.705
4392.9,-92.464,-41.965,13.741,-31.705
4402.8,-95.464,-42.965,14.741,-30.705
4412.7,-96.464,-43.965,13.741,-31.705
4422.6,-99.464,-43.965,13.741,-31.705
4432.5,-102.46,-44.965,13.741,-29.705
4442.4,-105.46,-43.965,10.741,-30.705
4452.2,-106.46,-45.965,11.741,-29.705
4462.1,-111.46,-48.965,8.7408,-30.705
4472.0,-111.46,-47.965,7.7408,-29.705
4481.9,-115.46,-48.965,9.7408,-29.705
4491.8,-116.46,-48.965,9.7408,-29.705
4501.7,-117.46,-48.965,7.7408,-29.705
4511.5,-118.46,-49.965,4.7408,-29.705
4521.4,-120.46,-47.965,5.7408,-28.705
4531.3,-118.46,-47.965,5.7408,-29.705
4541.2,-115.46,-46.965,3.7408,-27.705
4551.1,-110.46,-44.965,4.7408,-28.705
4561.0,-105.46,-43.965,2.7408,-28.705
4570.9,-99.464,-42.965,2.7408,-28.705
4580.8,-92.464,-41.965,2.7408,-25.705
4590.6,-83.464,-39.965,0.74077,-25.705
4600.5,-76.464,-38.965,2.7408,-23.705
4610.4,-68.464,-36.965,6.7408,-23.705
4620.3,-62.464,-34.965,7.7408,-20.705
4630.2,-55.464,-32.965,9.7408,-22.705
4640.1,-51.464,-31.965,13.741,-19.705
4649.9,-45.464,-29.965,15.741,-21.705
4659.8,-39.464,-28.965,17.741,-20.705
4669.7,-37.464,-26.965,20.741,-21.705
4679.6,-32.464,-26.965,20.741,-22.705
4689.5,-28.464,-24.965,21.741,-22.705
4699.4,-26.464,-24.965,23.741,-22.705
4709.3,-23.464,-22.965,24.741,-24.705
4719.1,-20.464,-21.965,25.741,-24.705
4729.0,-18.464,-21.965,25.741,-23.705
4738.9,-18.464,-21.965,26.741,-24.705
4748.8,-18.464,-21.965,26.741,-24.705
4758.7,-18.464,-21.965,26.741,-26.705
4768.6,-16.464,-19.965,28.741,-25.705
4778.5,-16.464,-19.965,27.741,-26.705
4788.3,-18.464,-19.965,28.741,-28.705
4798.2,-18.464,-19.965,27.741,-28.705
4808.1,-17.464,-19.965,26.741,-27.705
4818.0,-17.464,-19.965,28.741,-28.705
4827.9,-18.464,-18.965,27.741,-28.705
4837.8,-18.464,-18.965,27.741,-27.705
4847.7,-22.464,-19.965,26.741,-28.705
4857.5,-22.464,-19.965,25.741,-28.705
4867.4,-24.464,-20.965,24.741,-27.705
4877.3,-24.464,-20.965,25.741,-26.705
4887.2,-25.464,-19.965,24.741,-26.705
4897.1,-25.464,-19.965,24.741,-27.705
4907.0,-28.464,-20.965,22.741,-26.705
4916.9,-31.464,-22.965,24.741,-27.705
4926.7,-31.464,-22.965,23.741,-26.705
4936.6,-35.464,-22.965,21.741,-26.705
4946.5,-37.464,-22.965,22.741,-26.705
4956.4,-40.464,-23.965,21.741,-27.705
4966.3,-40.464,-24.965,21.741,-27.705
4976.2,-42.464,-24.965,21.741,-27.705
4986.1,-46.464,-25.965,18.741,-27.705
4995.9,-47.464,-24.965,18.741,-27.705
5005.8,-50.464,-27.965,20.741,-27.705
5015.7,-53.464,-26.965,20.741,-27.705
5025.6,-54.464,-27.965,19.741,-27.705
5035.5,-58.464,-28.965,19.741,-27.705
5045.4,-58.464,-28.965,17.741,-28.705
5055.3,-61.464,-28.965,17.741,-28.705
5065.1,-63.464,-29.965,16.741,-27.705
5075.0,-65.464,-29.965,16.741,-27.705
5084.9,-66.464,-30.965,14.741,-27.705
5094.8,-70.464,-30.965,14.741,-27.705
5104.7,-70.464,-31.965,14.741,-26.705
5114.6,-74.464,-31.965,14.741,-26.705
5124.5,-76.464,-31.965,12.741,-26.705
5134.3,-77.464,-32.965,12.741,-26.705
5144.2,-78.464,-33.965,12.741,-26.705
5154.1,-81.464,-35.965,12.741,-26.705
5164.0,-82.464,-33.965,10.741,-27.705
5173.9,-84.464,-34.965,11.741,-24.705
5183.8,-87.464,-35.965,9.7408,-26.705
5193.7,-90.464,-36.965,7.7408,-25.705
5203.5,-92.464,-37.965,8.7408,-25.705
5213.4,-94.464,-36.965,8.7408,-25.705
5223.3,-95.464,-38.965,7.7408,-26.705
5233.2,-100.46,-38.965,6.7408,-26.705
5243.1,-101.46,-39.965,6.7408,-26.705
5253.0,-101.46,-38.965,4.7408,-25.705
5262.9,-101.46,-39.965,5.7408,-25.705
5272.7,-96.464,-37.965,1.7408,-23.705
5282.6,-91.464,-36.965,2.7408,-24.705
5292.5,-85.464,-34.965,1.7408,-25.705
5302.4,-79.464,-33.965,2.7408,-24.705
5312.3,-73.464,-31.965,0.74077,-23.705
5322.2,-64.464,-29.965,2.7408,-22.705
5332.1,-57.464,-28.965,2.7408,-21.705
5341.9,-50.464,-26.965,5.7408,-20.705
5351.8,-46.464,-24.965,7.7408,-19.705
5361.7,-40.464,-24.965,9.7408,-18.705
5371.6,-35.464,-21.965,12.741,-19.705
5381.5,-30.464,-21.965,14.741,-18.705
5391.4,-26.464,-20.965,16.741,-19.705
5401.3,-21.464,-18.965,18.741,-19.705
5411.1,-19.464,-17.965,19.741,-19.705
5421.0,-15.464,-16.965,21.741,-20.705
5430.9,-12.464,-16.965,24.741,-20.705
5440.8,-9.4636,-14.965,23.741,-20.705
5450.7,-7.4636,-14.965,23.741,-20.705
5460.6,-5.4636,-13.965,25.741,-21.705
5470.5,-7.4636,-13.965,26.741,-22.705
5480.3,-7.4636,-14.965,27.741,-24.705
5490.2,-7.4636,-13.965,27.741,-24.705
5500.1,-8.4636,-12.965,27.741,-24.705
5510.0,-8.4636,-12.965,27.741,-24.705
5519.9,-7.4636,-11.965,28.741,-24.705
5529.8,-7.4636,-11.965,26.741,-25.705
5539.7,-8.4636,-13.965,27.741,-26.705
5549.5,-8.4636,-13.965,26.741,-27.705
5559.4,-10.464,-12.965,25.741,-26.705
5569.3,-10.464,-12.965,25.741,-26.705
5579.2,-12.464,-13.965,24.741,-26.705
5589.1,-12.464,-13.965,24.741,-25.705
5599.0,-11.464,-13.965,24.741,-26.705
5608.9,-11.464,-13.965,24.741,-25.705
5618.7,-15.464,-15.965,23.741,-24.705
5628.6,-15.464,-15.965,23.741,-25.705
5638.5,-20.464,-15.965,24.741,-25.705
5648.4,-20.464,-15.965,23.741,-26.705
5658.3,-23.464,-16.965,23.741,-24.705
5668.2,-23.464,-16.965,23.741,-24.705
5678.1,-26.464,-17.965,22.741,-26.705
5687.9,-27.464,-18.965,21.741,-26.705
5697.8,-30.464,-18.965,22.741,-25.705
5707.7,-33.464,-18.965,23.741,-26.705
5717.6,-33.464,-19.965,21.741,-26.705
5727.5,-37.464,-20.965,20.741,-24.705
5737.4,-39.464,-22.965,19.741,-26.705
5747.3,-44.464,-21.965,18.741,-25.705
