t,pcg
186.0,-33
187.0,-23
188.0,-31
189.0,-36
190.0,-49
191.0,-69
192.0,-64
193.0,-46
194.0,-44
195.0,-36
196.0,-11
197.0,12
198.0,12
199.0,13
200.0,29
201.0,48
202.0,59
203.0,64
204.0,72
205.0,72
206.0,66
207.0,63
208.0,63
209.0,69
210.0,93
211.0,116
212.0,121
213.0,125
214.0,123
215.0,87
216.0,47
217.0,27
218.0,-6
219.0,-30
220.0,-27
221.0,-18
222.0,-84
223.0,-435
224.0,-778
225.0,-837
226.0,-1086
227.0,-1170
228.0,-536
229.0,-14
230.0,136
231.0,623
232.0,1225
233.0,1534
234.0,1789
235.0,1883
236.0,1492
237.0,820
238.0,221
239.0,-253
240.0,-621
241.0,-830
242.0,-867
243.0,-797
244.0,-720
245.0,-666
246.0,-577
247.0,-424
248.0,-282
249.0,-213
250.0,-172
251.0,-119
252.0,-76
253.0,-56
254.0,-46
255.0,-49
256.0,-85
257.0,-147
258.0,-194
259.0,-201
260.0,-167
261.0,-115
262.0,-108
263.0,-141
264.0,-167
265.0,-175
266.0,-148
267.0,-48
268.0,132
269.0,317
270.0,453
271.0,534
272.0,552
273.0,497
274.0,386
275.0,255
276.0,142
277.0,70
278.0,42
279.0,45
280.0,46
281.0,56
282.0,79
283.0,76
284.0,31
285.0,-32
286.0,-92
287.0,-159
288.0,-229
289.0,-288
290.0,-320
291.0,-318
292.0,-296
293.0,-267
294.0,-227
295.0,-161
296.0,-90
297.0,-30
298.0,12
299.0,51
300.0,102
301.0,148
302.0,169
303.0,169
304.0,170
305.0,162
306.0,143
307.0,127
308.0,112
309.0,90
310.0,79
311.0,83
312.0,91
313.0,93
314.0,88
315.0,86
316.0,86
317.0,77
318.0,56
319.0,35
320.0,29
321.0,14
322.0,-25
323.0,-53
324.0,-66
325.0,-61
326.0,-69
327.0,-88
328.0,-96
329.0,-93
330.0,-87
331.0,-85
332.0,-76
333.0,-68
334.0,-58
335.0,-60
336.0,-74
337.0,-75
338.0,-66
339.0,-57
340.0,-37
341.0,-23
342.0,-19
343.0,-9
344.0,11
345.0,31
346.0,35
347.0,44
348.0,50
349.0,47
350.0,38
351.0,22
352.0,18
353.0,24
354.0,24
355.0,11
356.0,-3
357.0,-6
358.0,5
359.0,7
360.0,2
361.0,12
362.0,40
363.0,63
364.0,63
365.0,57
366.0,60
367.0,57
368.0,54
369.0,57
370.0,48
371.0,39
372.0,43
373.0,50
374.0,50
375.0,44
376.0,43
377.0,55
378.0,58
379.0,51
380.0,42
381.0,29
382.0,5
383.0,-41
384.0,-90
385.0,-132
386.0,-156
387.0,-158
388.0,-146
389.0,-126
390.0,-97
391.0,-56
392.0,-11
393.0,29
394.0,54
395.0,63
396.0,64
397.0,62
398.0,45
399.0,26
400.0,16
401.0,16
402.0,15
403.0,20
404.0,31
405.0,27
406.0,16
407.0,-2
408.0,-29
409.0,-51
410.0,-60
411.0,-73
412.0,-83
413.0,-75
414.0,-47
415.0,-8
416.0,21
417.0,29
418.0,46
419.0,81
420.0,92
421.0,78
422.0,59
423.0,43
424.0,25
425.0,-3
426.0,-47
427.0,-79
428.0,-83
429.0,-77
430.0,-73
431.0,-73
432.0,-64
433.0,-56
434.0,-55
435.0,-57
436.0,-54
437.0,-55
438.0,-55
439.0,-50
440.0,-52
441.0,-49
442.0,-37
443.0,-28
444.0,-30
445.0,-21
446.0,-1
447.0,23
448.0,44
449.0,59
450.0,71
451.0,69
452.0,65
453.0,61
454.0,57
455.0,53
456.0,40
457.0,24
458.0,18
459.0,11
460.0,0
461.0,7
462.0,11
463.0,16
464.0,12
465.0,-15
466.0,-27
467.0,-20
468.0,-23
469.0,-38
470.0,-42
471.0,-32
472.0,-8
473.0,8
474.0,1
475.0,0
476.0,22
477.0,36
478.0,24
479.0,24
480.0,45
481.0,66
482.0,74
483.0,67
484.0,69
485.0,77
486.0,77
487.0,65
488.0,49
489.0,43
490.0,43
491.0,43
492.0,48
493.0,59
494.0,76
495.0,85
496.0,65
497.0,22
498.0,-31
499.0,-78
500.0,-120
501.0,-176
502.0,-224
503.0,-232
504.0,-210
505.0,-170
506.0,-92
507.0,24
508.0,153
509.0,267
510.0,332
511.0,349
512.0,338
513.0,295
514.0,207
515.0,85
516.0,-51
517.0,-182
518.0,-303
519.0,-426
520.0,-527
521.0,-553
522.0,-492
523.0,-377
524.0,-236
525.0,-58
526.0,138
527.0,331
528.0,522
529.0,667
530.0,730
531.0,740
532.0,724
533.0,655
534.0,544
535.0,400
536.0,203
537.0,22
538.0,-87
539.0,-218
540.0,-384
541.0,-484
542.0,-630
543.0,-846
544.0,-864
545.0,-698
546.0,-645
547.0,-708
548.0,-769
549.0,-838
550.0,-880
551.0,-923
552.0,-963
553.0,-928
554.0,-840
555.0,-755
556.0,-621
557.0,-384
558.0,-142
559.0,83
560.0,416
561.0,898
562.0,1433
563.0,1911
564.0,2292
565.0,2564
566.0,2617
567.0,2381
568.0,1926
569.0,1317
570.0,615
571.0,-169
572.0,-857
573.0,-1288
574.0,-1473
575.0,-1484
576.0,-1533
577.0,-1640
578.0,-1696
579.0,-1721
580.0,-1650
581.0,-1339
582.0,-819
583.0,-249
584.0,280
585.0,733
586.0,1061
587.0,1207
588.0,1169
589.0,1012
590.0,780
591.0,517
592.0,306
593.0,192
594.0,158
595.0,169
596.0,190
597.0,196
598.0,158
599.0,73
600.0,-12
601.0,-73
602.0,-95
603.0,-59
604.0,9
605.0,76
606.0,145
607.0,207
608.0,228
609.0,216
610.0,195
611.0,176
612.0,153
613.0,122
614.0,105
615.0,91
616.0,73
617.0,69
618.0,66
619.0,45
620.0,0
621.0,-46
622.0,-91
623.0,-139
624.0,-172
625.0,-192
626.0,-219
627.0,-242
628.0,-237
629.0,-215
630.0,-183
631.0,-144
632.0,-113
633.0,-93
634.0,-79
635.0,-78
636.0,-97
637.0,-108
638.0,-99
639.0,-115
640.0,-161
641.0,-184
642.0,-202
643.0,-236
644.0,-256
645.0,-267
646.0,-273
647.0,-272
648.0,-269
649.0,-233
650.0,-161
651.0,-91
652.0,-32
653.0,7
654.0,15
655.0,5
656.0,12
657.0,33
658.0,30
659.0,24
660.0,52
661.0,77
662.0,88
663.0,112
664.0,138
665.0,153
666.0,164
667.0,162
668.0,157
669.0,174
670.0,176
671.0,137
672.0,74
673.0,39
674.0,97
675.0,160
676.0,156
677.0,198
678.0,276
679.0,274
680.0,245
681.0,234
682.0,189
683.0,118
684.0,62
685.0,23
686.0,-8
687.0,-14
688.0,-31
689.0,-76
690.0,-92
691.01,-85
692.02,-88
693.03,-83
694.04,-45
695.05,-3
696.06,19
697.07,43
698.08,62
699.09,49
700.1,27
701.1,10
702.1,-28
703.1,-73
704.1,-97
705.1,-104
706.1,-108
707.1,-124
708.1,-115
709.1,-78
710.1,-66
711.1,-65
712.1,-45
713.1,-40
714.1,-53
715.1,-35
716.1,-3
717.1,2
718.1,-8
719.1,-30
720.1,-65
721.1,-81
722.1,-73
723.1,-69
724.1,-52
725.1,-8
726.1,29
727.1,56
728.1,84
729.1,71
730.1,48
731.1,52
732.1,37
733.1,6
734.1,-15
735.1,-34
736.1,-57
737.1,-71
738.1,-70
739.1,-58
740.1,-41
741.1,-26
742.1,-7
743.1,5
744.1,-6
745.1,-24
746.1,-54
747.1,-97
748.1,-119
749.1,-109
750.1,-93
751.1,-86
752.1,-49
753.1,29
754.1,73
755.1,86
756.1,123
757.1,164
758.1,152
759.1,104
760.1,56
761.1,17
762.1,-5
763.1,-4
764.1,2
765.1,0
766.1,6
767.1,19
768.1,33
769.1,50
770.1,64
771.1,73
772.1,62
773.1,44
774.1,46
775.1,56
776.1,56
777.1,53
778.1,56
779.1,59
780.1,57
781.1,49
782.1,24
783.1,-7
784.1,-24
785.1,-24
786.1,-25
787.1,-24
788.1,-1
789.1,-27
790.1,-264
791.1,-572
792.1,-723
793.1,-935
794.1,-1050
795.1,-592
796.1,-91
797.1,16
798.1,305
799.1,821
800.1,1156
801.1,1416
802.1,1625
803.1,1469
804.1,948
805.1,366
806.1,-120
807.1,-469
808.1,-661
809.1,-727
810.1,-719
811.1,-663
812.1,-591
813.1,-538
814.1,-467
815.1,-362
816.1,-297
817.1,-283
818.1,-255
819.1,-208
820.1,-175
821.1,-154
822.1,-153
823.1,-157
824.1,-147
825.1,-142
826.1,-147
827.1,-156
828.1,-170
829.1,-200
830.1,-205
831.1,-126
832.1,3
833.1,122
834.1,246
835.1,388
836.1,493
837.1,544
838.1,568
839.1,560
840.1,509
841.1,443
842.1,384
843.1,319
844.1,258
845.1,218
846.1,176
847.1,122
848.1,80
849.1,42
850.1,-1
851.1,-44
852.1,-97
853.1,-170
854.1,-243
855.1,-284
856.1,-293
857.1,-291
858.1,-292
859.1,-288
860.1,-273
861.1,-241
862.1,-188
863.1,-139
864.1,-113
865.1,-85
866.1,-53
867.1,-28
868.1,-3
869.1,25
870.1,44
871.1,54
872.1,67
873.1,78
874.1,71
875.1,70
876.1,75
877.1,71
878.1,69
879.1,74
880.1,83
881.1,87
882.1,87
883.1,91
884.1,97
885.1,105
886.1,110
887.1,99
888.1,82
889.1,69
890.1,56
891.1,43
892.1,25
893.1,-4
894.1,-19
895.1,-28
896.1,-53
897.1,-74
898.1,-80
899.1,-82
900.1,-86
901.1,-91
902.1,-79
903.1,-64
904.1,-60
905.1,-53
906.1,-26
907.1,14
908.1,44
909.1,63
910.1,71
911.1,63
912.1,46
913.1,41
914.1,40
915.1,22
916.1,13
917.1,12
918.1,2
919.1,-5
920.1,-13
921.1,-23
922.1,-29
923.1,-30
924.1,-32
925.1,-42
926.1,-56
927.1,-61
928.1,-59
929.1,-57
930.1,-48
931.1,-35
932.1,-25
933.1,-10
934.1,7
935.1,11
936.1,17
937.1,25
938.1,7
939.1,42
940.1,88
941.1,44
942.1,34
943.1,48
944.1,12
945.1,12
946.1,15
947.1,-46
948.1,-18
949.1,88
950.1,13
951.1,-82
952.1,47
953.1,96
954.1,-38
955.1,-36
956.1,50
957.1,47
958.1,50
959.1,30
960.1,-29
961.1,41
962.1,139
963.1,22
964.1,-122
965.1,-108
966.1,-85
967.1,-111
968.1,-139
969.1,-154
970.1,-100
971.1,27
972.1,63
973.1,38
974.1,160
975.1,264
976.1,189
977.1,101
978.1,85
979.1,59
980.1,1
981.1,-15
982.1,-3
983.1,-21
984.1,-30
985.1,-26
986.1,-47
987.1,-69
988.1,-70
989.1,-80
990.1,-86
991.1,-71
992.1,-79
993.1,-103
994.1,-99
995.1,-92
996.1,-85
997.1,-63
998.1,-69
999.1,-70
1000.1,9
1001.1,50
1002.1,-9
1003.1,-25
1004.1,28
1005.1,66
1006.1,57
1007.1,49
1008.1,83
1009.1,98
1010.1,65
1011.1,29
1012.1,-3
1013.1,-17
1014.1,-1
1015.1,-33
1016.1,-89
1017.1,-90
1018.1,-103
1019.1,-115
1020.1,-70
1021.1,-47
1022.1,-51
1023.1,-13
1024.1,25
1025.1,28
1026.1,52
1027.1,87
1028.1,98
1029.1,77
1030.1,21
1031.1,-10
1032.1,-20
1033.1,-46
1034.1,-44
1035.1,-33
1036.1,-33
1037.1,2
1038.1,3
1039.1,-30
1040.1,25
1041.1,89
1042.1,67
1043.1,57
1044.1,87
1045.1,92
1046.1,71
1047.1,55
1048.1,43
1049.1,31
1050.1,26
1051.1,-11
1052.1,-53
1053.1,-32
1054.1,-1
1055.1,-16
1056.1,-55
1057.1,-63
1058.1,-9
1059.1,24
1060.1,0
1061.1,16
1062.1,82
1063.1,118
1064.1,129
1065.1,151
1066.1,155
1067.1,120
1068.1,67
1069.1,7
1070.1,-25
1071.1,-44
1072.1,-113
1073.1,-166
1074.1,-133
1075.1,-104
1076.1,-79
1077.1,17
1078.1,110
1079.1,191
1080.1,324
1081.1,397
1082.1,340
1083.1,265
1084.1,194
1085.1,57
1086.1,-102
1087.1,-226
1088.1,-345
1089.1,-437
1090.1,-490
1091.1,-533
1092.1,-497
1093.1,-344
1094.1,-173
1095.1,-10
1096.1,172
1097.1,322
1098.1,397
1099.1,387
1100.1,347
1101.1,324
1102.1,251
1103.1,123
1104.1,24
1105.1,-9
1106.1,-36
1107.1,-63
1108.1,-62
1109.1,-157
1110.1,-355
1111.1,-436
1112.1,-354
1113.1,-285
1114.1,-344
1115.1,-415
1116.1,-436
1117.1,-523
1118.1,-634
1119.1,-654
1120.1,-603
1121.1,-491
1122.1,-355
1123.1,-224
1124.1,-108
1125.1,-47
1126.1,16
1127.1,118
1128.1,223
1129.1,270
1130.1,254
1131.1,259
1132.1,390
1133.1,647
1134.1,967
1135.1,1436
1136.1,2124
1137.1,2729
1138.1,2825
1139.1,2462
1140.1,1863
1141.1,960
1142.1,-115
1143.1,-1096
1144.1,-2022
1145.1,-2768
1146.1,-3182
1147.1,-3287
1148.1,-3131
1149.1,-2937
1150.1,-2644
1151.1,-2036
1152.1,-1168
1153.1,-142
1154.1,892
1155.1,1759
1156.1,2418
1157.1,2807
1158.1,2802
1159.1,2434
1160.1,1834
1161.1,1087
1162.1,336
1163.1,-255
1164.1,-662
1165.1,-890
1166.1,-933
1167.1,-861
1168.1,-731
1169.1,-536
1170.1,-329
1171.1,-131
1172.1,72
1173.1,227
1174.1,304
1175.1,331
1176.1,384
1177.1,471
1178.1,482
1179.1,451
1180.1,487
1181.1,477
1182.1,375
1183.1,302
1184.1,253
1185.1,156
1186.1,25
1187.1,-99
1188.1,-217
1189.1,-342
1190.1,-438
1191.1,-479
1192.1,-437
1193.1,-291
1194.1,-122
1195.1,0
1196.1,105
1197.1,207
1198.1,252
1199.1,201
1200.1,82
1201.1,-38
1202.1,-106
1203.1,-149
1204.1,-205
1205.1,-239
1206.1,-228
1207.1,-205
1208.1,-202
1209.1,-211
1210.1,-217
1211.1,-219
1212.1,-234
1213.1,-261
1214.1,-287
1215.1,-318
1216.1,-336
1217.1,-331
1218.1,-321
1219.1,-302
1220.1,-255
1221.1,-189
1222.1,-117
1223.1,-18
1224.1,93
1225.1,174
1226.1,229
1227.1,249
1228.1,234
1229.1,221
1230.1,206
1231.1,162
1232.1,121
1233.1,110
1234.1,106
1235.1,100
1236.1,113
1237.1,120
1238.1,108
1239.1,118
1240.1,140
1241.1,143
1242.1,140
1243.1,139
1244.1,126
1245.1,102
1246.1,64
1247.1,38
1248.1,33
1249.1,27
1250.1,32
1251.1,49
1252.1,72
1253.1,96
1254.1,100
1255.1,94
1256.1,99
1257.1,101
1258.1,88
1259.1,78
1260.1,44
1261.1,-13
1262.1,-30
1263.1,-17
1264.1,-6
1265.1,20
1266.1,50
1267.1,46
1268.1,13
1269.1,-21
1270.1,-48
1271.1,-63
1272.1,-81
1273.1,-120
1274.1,-136
1275.1,-115
1276.1,-90
1277.1,-75
1278.1,-70
1279.1,-65
1280.1,-45
1281.1,-19
1282.1,-3
1283.1,5
1284.1,7
1285.1,3
1286.1,-11
1287.1,-32
1288.1,-53
1289.1,-69
1290.1,-73
1291.1,-70
1292.1,-77
1293.1,-86
1294.1,-80
1295.1,-62
1296.1,-44
1297.1,-33
1298.1,-21
1299.1,-2
1300.1,16
1301.1,25
1302.1,24
1303.1,29
1304.1,26
1305.1,11
1306.1,1
1307.1,0
1308.1,4
1309.1,7
1310.1,5
1311.1,9
1312.1,20
1313.1,28
1314.1,35
1315.1,53
1316.1,27
1317.1,-31
1318.1,-11
1319.1,24
1320.1,19
1321.1,34
1322.1,36
1323.1,1
1324.1,-33
1325.1,-67
1326.1,-92
1327.1,-95
1328.1,-88
1329.1,-70
1330.1,-44
1331.1,-13
1332.1,17
1333.1,34
1334.1,41
1335.1,46
1336.1,49
1337.1,63
1338.1,85
1339.1,88
1340.1,78
1341.1,81
1342.1,83
1343.1,70
1344.1,46
1345.1,16
1346.1,-2
1347.1,-1
1348.1,7
1349.1,0
1350.1,-16
1351.1,-29
1352.1,-49
1353.1,-69
1354.1,-81
1355.1,-95
1356.1,-87
1357.1,-50
1358.1,-30
1359.1,-143
1360.1,-406
1361.1,-614
1362.1,-762
1363.1,-970
1364.1,-813
1365.1,-285
1366.1,13
1367.1,289
1368.1,810
1369.1,1225
1370.1,1496
1371.1,1670
1372.1,1550
1373.1,1116
1374.1,527
1375.1,-61
1376.1,-492
1377.1,-726
1378.1,-836
1379.1,-810
1380.1,-667
1381.1,-509
1382.1,-374
1383.1,-277
1384.1,-210
1385.1,-163
1386.1,-199
1387.1,-265
1388.1,-279
1389.1,-287
1390.1,-282
1391.1,-247
1392.1,-243
1393.1,-252
1394.1,-234
1395.1,-218
1396.1,-176
1397.1,-90
1398.1,1
1399.1,107
1400.1,222
1401.1,317
1402.1,386
1403.1,433
1404.1,464
1405.1,463
1406.1,438
1407.1,404
1408.1,363
1409.1,317
1410.1,254
1411.1,199
1412.1,161
1413.1,121
1414.1,92
1415.1,42
1416.1,-32
1417.1,-81
1418.1,-128
1419.1,-181
1420.1,-224
1421.1,-257
1422.1,-259
1423.1,-245
1424.1,-240
1425.1,-219
1426.1,-180
1427.1,-127
1428.1,-60
1429.1,-11
1430.1,33
1431.1,74
1432.1,78
1433.1,86
1434.1,100
1435.1,80
1436.1,46
1437.1,19
1438.1,-4
1439.1,-30
1440.1,-40
1441.1,-43
1442.1,-50
1443.1,-44
1444.1,-41
1445.1,-37
1446.1,-8
1447.1,21
1448.1,44
1449.1,55
1450.1,57
1451.1,50
1452.1,46
1453.1,45
1454.1,37
1455.1,38
1456.1,39
1457.1,27
1458.1,19
1459.1,27
1460.1,37
1461.1,33
1462.1,26
1463.1,26
1464.1,18
1465.1,3
1466.1,5
1467.1,12
1468.1,1
1469.1,6
1470.1,18
1471.1,2
1472.1,-8
1473.1,-9
1474.1,-24
1475.1,-22
1476.1,-22
1477.1,-34
1478.1,-35
1479.1,-47
1480.1,-48
1481.1,-32
1482.1,-40
1483.1,-51
1484.1,-54
1485.1,-64
1486.1,-62
1487.1,-33
1488.1,-9
1489.1,1
1490.1,10
1491.1,7
1492.1,2
1493.1,10
1494.1,-2
1495.1,-25
1496.1,-33
1497.1,-40
1498.1,-34
1499.1,-19
1500.1,-11
1501.1,0
1502.1,-3
1503.1,-23
1504.1,-15
1505.1,0
1506.1,-4
1507.1,1
1508.1,9
1509.1,11
1510.1,32
1511.1,54
1512.1,52
1513.1,45
1514.1,47
1515.1,39
1516.1,24
1517.1,23
1518.1,25
1519.1,25
1520.1,43
1521.1,57
1522.1,60
1523.1,74
1524.1,80
1525.1,81
1526.1,84
1527.1,75
1528.1,52
1529.1,27
1530.1,6
1531.1,-8
1532.1,-12
1533.1,-9
1534.1,-18
1535.1,-33
1536.1,-25
1537.1,-6
1538.1,1
1539.1,1
1540.1,-14
1541.1,-23
1542.1,-9
1543.1,-13
1544.1,-25
1545.1,-20
1546.1,-20
1547.1,-33
1548.1,-46
1549.1,-60
1550.1,-70
1551.1,-66
1552.1,-65
1553.1,-66
1554.1,-59
1555.1,-54
1556.1,-40
1557.1,-18
1558.1,-8
1559.1,1
1560.1,14
1561.1,24
1562.1,28
1563.1,16
1564.1,2
1565.1,1
1566.1,6
1567.1,8
1568.1,5
1569.1,-4
1570.1,-16
1571.1,-48
1572.1,-77
1573.1,-75
1574.1,-67
1575.1,-50
1576.1,-36
1577.1,-50
1578.1,-50
1579.1,-28
1580.1,-21
1581.1,-6
1582.1,31
1583.1,74
1584.1,105
1585.1,92
1586.1,52
1587.1,17
1588.1,-12
1589.1,-17
1590.1,-5
1591.1,-13
1592.1,-34
1593.1,-45
1594.1,-52
1595.1,-58
1596.1,-67
1597.1,-79
1598.1,-79
1599.1,-56
1600.1,-22
1601.1,-13
1602.1,-13
1603.1,14
1604.1,26
1605.1,37
1606.1,71
1607.1,83
1608.1,84
1609.1,97
1610.1,114
1611.1,139
1612.1,155
1613.1,129
1614.1,95
1615.1,74
1616.1,21
1617.1,-14
1618.1,-17
1619.1,-32
1620.1,-35
1621.1,-29
1622.1,-33
1623.1,-19
1624.1,-8
1625.1,-24
1626.1,-35
1627.1,-31
1628.1,-18
1629.1,-2
1630.1,3
1631.1,17
1632.1,50
1633.1,90
1634.1,117
1635.1,122
1636.1,116
1637.1,94
1638.1,51
1639.1,1
1640.1,-39
1641.1,-93
1642.1,-143
1643.1,-165
1644.1,-179
1645.1,-172
1646.1,-122
1647.1,-29
1648.1,85
1649.1,214
1650.1,326
1651.1,385
1652.1,383
1653.1,319
1654.1,222
1655.1,100
1656.1,-56
1657.1,-231
1658.1,-394
1659.1,-527
1660.1,-581
1661.1,-529
1662.1,-425
1663.1,-292
1664.1,-114
1665.1,91
1666.1,271
1667.1,402
1668.1,484
1669.1,495
1670.1,448
1671.1,368
1672.1,251
1673.1,116
1674.1,32
1675.1,57
1676.1,87
1677.1,35
1678.1,-30
1679.1,-143
1680.1,-356
1681.1,-536
1682.1,-585
1683.1,-573
1684.1,-605
1685.1,-656
1686.1,-687
1687.1,-676
1688.1,-614
1689.1,-557
1690.1,-430
1691.1,-207
1692.1,-29
1693.1,79
1694.1,159
1695.1,119
1696.1,52
1697.1,194
1698.1,283
1699.1,161
1700.1,173
1701.1,279
1702.1,341
1703.1,611
1704.1,1133
1705.1,1614
1706.1,2016
1707.1,2379
1708.1,2415
1709.1,2064
1710.1,1553
1711.1,868
1712.1,31
1713.1,-832
1714.1,-1720
1715.1,-2518
1716.1,-3159
1717.1,-3658
1718.1,-3729
1719.1,-3186
1720.1,-2387
1721.1,-1543
1722.1,-573
1723.1,320
1724.1,991
1725.1,1538
1726.1,1905
1727.1,2009
1728.1,1932
1729.1,1722
1730.1,1370
1731.11,921
1732.12,457
1733.13,58
1734.14,-247
1735.15,-438
1736.16,-504
1737.17,-462
1738.18,-344
1739.19,-203
1740.2,-75
1741.2,28
1742.2,105
1743.2,153
1744.2,177
1745.2,197
1746.2,233
1747.2,290
1748.2,348
1749.2,388
1750.2,408
1751.2,398
1752.2,352
1753.2,281
1754.2,200
1755.2,124
1756.2,68
1757.2,29
1758.2,-7
1759.2,-63
1760.2,-143
1761.2,-205
1762.2,-235
1763.2,-253
1764.2,-267
1765.2,-267
1766.2,-236
1767.2,-180
1768.2,-102
1769.2,-19
1770.2,49
1771.2,95
1772.2,124
1773.2,122
1774.2,83
1775.2,15
1776.2,-80
1777.2,-191
1778.2,-279
1779.2,-323
1780.2,-352
1781.2,-359
1782.2,-351
1783.2,-353
1784.2,-344
1785.2,-316
1786.2,-294
1787.2,-280
1788.2,-261
1789.2,-241
1790.2,-205
1791.2,-161
1792.2,-124
1793.2,-74
1794.2,-8
1795.2,56
1796.2,121
1797.2,177
1798.2,198
1799.2,213
1800.2,232
1801.2,215
1802.2,179
1803.2,153
1804.2,108
1805.2,66
1806.2,66
1807.2,75
1808.2,85
1809.2,116
1810.2,137
1811.2,135
1812.2,139
1813.2,143
1814.2,117
1815.2,88
1816.2,75
1817.2,59
1818.2,56
1819.2,66
1820.2,72
1821.2,78
1822.2,81
1823.2,72
1824.2,71
1825.2,90
1826.2,91
1827.2,69
1828.2,66
1829.2,79
1830.2,82
1831.2,66
1832.2,44
1833.2,29
1834.2,10
1835.2,-11
1836.2,-3
1837.2,11
1838.2,13
1839.2,23
1840.2,18
1841.2,-2
1842.2,-6
1843.2,4
1844.2,-3
1845.2,-19
1846.2,-13
1847.2,-7
1848.2,-15
1849.2,-19
1850.2,-29
1851.2,-39
1852.2,-30
1853.2,-31
1854.2,-56
1855.2,-77
1856.2,-87
1857.2,-108
1858.2,-132
1859.2,-153
1860.2,-165
1861.2,-159
1862.2,-148
1863.2,-133
1864.2,-99
1865.2,-58
1866.2,-28
1867.2,-8
1868.2,2
1869.2,3
1870.2,7
1871.2,10
1872.2,3
1873.2,-1
1874.2,8
1875.2,17
1876.2,24
1877.2,31
1878.2,35
1879.2,42
1880.2,46
1881.2,35
1882.2,26
1883.2,25
1884.2,17
1885.2,12
1886.2,17
1887.2,32
1888.2,56
1889.2,67
1890.2,62
1891.2,59
1892.2,58
1893.2,42
1894.2,19
1895.2,5
1896.2,-8
1897.2,-23
1898.2,-32
1899.2,-38
1900.2,-44
1901.2,-43
1902.2,-37
1903.2,-37
1904.2,-34
1905.2,-25
1906.2,-24
1907.2,-20
1908.2,-8
1909.2,-3
1910.2,-2
1911.2,5
1912.2,14
1913.2,21
1914.2,24
1915.2,28
1916.2,34
1917.2,23
1918.2,0
1919.2,-11
1920.2,-23
1921.2,-44
1922.2,-68
1923.2,-94
1924.2,-99
1925.2,-81
1926.2,-86
1927.2,-91
1928.2,-135
1929.2,-353
1930.2,-570
1931.2,-655
1932.2,-837
1933.2,-796
1934.2,-245
1935.2,111
1936.2,178
1937.2,574
1938.2,1036
1939.2,1238
1940.2,1415
1941.2,1469
1942.2,1169
1943.2,683
1944.2,241
1945.2,-117
1946.2,-365
1947.2,-500
1948.2,-572
1949.2,-585
1950.2,-545
1951.2,-507
1952.2,-488
1953.2,-443
1954.2,-395
1955.2,-388
1956.2,-391
1957.2,-365
1958.2,-305
1959.2,-244
1960.2,-200
1961.2,-176
1962.2,-192
1963.2,-220
1964.2,-197
1965.2,-114
1966.2,-4
1967.2,117
1968.2,246
1969.2,356
1970.2,425
1971.2,462
1972.2,465
1973.2,426
1974.2,376
1975.2,327
1976.2,268
1977.2,223
1978.2,200
1979.2,174
1980.2,145
1981.2,126
1982.2,105
1983.2,73
1984.2,33
