t,az
1016.93,1204
1018.90,1240
1020.80,1296
1022.78,1362
1024.75,1406
1026.73,1438
1028.70,1450
1030.70,1488
1032.68,1496
1034.65,1530
1036.63,1548
1038.60,1590
1040.60,1586
1042.58,1586
1044.55,1580
1046.53,1572
1048.50,1570
1050.50,1566
1052.48,1558
1054.45,1536
1056.43,1506
1058.40,1504
1060.40,1514
1062.38,1526
1064.35,1526
1066.33,1552
1068.30,1558
1070.30,1524
1072.28,1528
1074.25,1532
1076.23,1528
1078.20,1518
1080.20,1530
1082.18,1518
1084.15,1536
1086.13,1550
1088.10,1554
1090.00,1544
1091.98,1506
1093.95,1464
1095.93,1474
1097.90,1474
1099.90,1484
1101.88,1502
1103.85,1516
1105.83,1524
1107.80,1538
1109.80,1584
1111.78,1612
1113.75,1646
1115.73,1654
1117.70,1626
1119.70,1628
1121.68,1626
1123.65,1610
1125.63,1596
1127.60,1574
1129.60,1568
1131.58,1592
1133.55,1610
1135.53,1612
1137.50,1610
1139.50,1590
1141.48,1580
1143.45,1572
1145.43,1546
1147.40,1530
1149.40,1544
1151.38,1532
1153.35,1530
1155.33,1518
1157.30,1536
1159.20,1530
1161.18,1548
1163.15,1530
1165.13,1534
1167.10,1538
1169.10,1530
1171.08,1512
1173.05,1504
1175.03,1498
1177.00,1506
1179.00,1520
1180.98,1526
1182.95,1500
1184.93,1492
1186.90,1516
1188.90,1494
1190.88,1500
1192.85,1510
1194.83,1520
1196.80,1514
1198.80,1520
1200.78,1554
1202.75,1534
1204.73,1498
1206.70,1466
1208.70,1432
1210.68,1424
1212.65,1412
1214.63,1416
1216.60,1438
1218.60,1414
1220.58,1398
1222.55,1406
1224.53,1398
1226.50,1376
1228.40,1374
1230.38,1360
1232.35,1344
1234.33,1316
1236.30,1296
1238.30,1258
1240.28,1222
1242.25,1224
1244.23,1236
1246.20,1232
1248.20,1220
1250.18,1220
1252.15,1176
1254.13,1134
1256.10,1112
1258.10,1110
1260.08,1128
1262.05,1138
1264.03,1134
1266.00,1170
1268.00,1170
1269.98,1138
1271.95,1128
1273.93,1118
1275.90,1130
1277.90,1132
1279.88,1118
1281.85,1110
1283.83,1130
1285.80,1148
1287.80,1146
1289.78,1138
1291.75,1176
1293.73,1200
1295.70,1232
1297.60,1234
1299.58,1266
1301.55,1264
1303.53,1270
1305.50,1260
1307.50,1278
1309.48,1272
1311.45,1308
1313.43,1314
1315.40,1328
1317.40,1312
1319.38,1298
1321.35,1296
1323.33,1276
1325.30,1252
1327.30,1266
1329.28,1286
1331.25,1310
1333.23,1284
1335.20,1256
1337.20,1226
1339.18,1250
1341.15,1254
1343.13,1256
1345.10,1272
1347.10,1234
1349.08,1208
1351.05,1210
1353.03,1228
1355.00,1284
1357.00,1318
1358.98,1348
1360.95,1392
1362.93,1472
1364.90,1542
1366.80,1604
1368.78,1682
1370.75,1714
1372.73,1740
1374.70,1710
1376.70,1652
1378.68,1616
1380.65,1592
1382.63,1540
1384.60,1440
1386.60,1356
1388.58,1262
1390.55,1172
1392.53,1074
1394.50,942
1396.50,806
1398.48,696
1400.45,630
1402.43,608
1404.40,640
1406.40,706
1408.38,820
1410.35,892
1412.33,980
1414.30,1082
1416.30,1178
1418.28,1262
1420.25,1378
1422.23,1516
1424.20,1630
1426.20,1734
1428.18,1806
1430.15,1854
1432.13,1896
1434.10,1900
1436.00,1836
1437.98,1754
1439.95,1688
1441.93,1586
1443.90,1464
1445.90,1378
1447.88,1294
1449.85,1222
1451.83,1172
1453.80,1128
1455.80,1030
1457.78,940
1459.75,874
1461.73,784
1463.70,728
1465.70,720
1467.68,726
1469.65,754
1471.63,764
1473.60,782
1475.60,814
1477.58,858
1479.55,892
1481.53,934
1483.50,968
1485.50,1046
1487.48,1100
1489.45,1106
1491.43,1112
1493.40,1166
1495.40,1158
1497.38,1164
1499.35,1170
1501.33,1172
1503.30,1160
1505.20,1184
1507.18,1212
1509.15,1250
1511.13,1272
1513.10,1294
1515.10,1350
1517.08,1390
1519.05,1446
1521.03,1474
1523.00,1484
1525.00,1514
1526.98,1564
1528.95,1588
1530.93,1574
1532.90,1552
1534.90,1564
1536.88,1534
1538.85,1520
1540.83,1508
1542.80,1476
1544.80,1466
1546.78,1420
1548.75,1348
1550.73,1290
1552.70,1210
1554.70,1164
1556.68,1120
1558.65,1106
1560.63,1056
1562.60,1040
1564.60,1052
1566.58,1022
1568.55,996
1570.53,980
1572.50,970
1574.40,928
1576.38,910
1578.35,912
1580.33,916
1582.30,942
1584.30,960
1586.28,998
1588.25,1032
1590.23,1050
1592.20,1088
1594.20,1124
1596.18,1118
1598.15,1132
1600.13,1184
1602.10,1212
1604.10,1248
1606.08,1276
1608.05,1312
1610.03,1334
1612.00,1334
1614.00,1362
1615.98,1376
1617.95,1380
1619.93,1414
1621.90,1426
1623.90,1434
1625.88,1430
1627.85,1408
1629.83,1410
1631.80,1398
1633.80,1390
1635.78,1346
1637.75,1308
1639.73,1286
1641.70,1258
1643.60,1208
1645.58,1186
1647.55,1178
1649.53,1182
1651.50,1178
1653.50,1198
1655.48,1196
1657.45,1210
1659.43,1210
1661.40,1220
1663.40,1252
1665.38,1266
1667.35,1282
1669.33,1282
1671.30,1268
1673.30,1270
1675.28,1242
1677.25,1214
1679.23,1184
1681.20,1186
1683.20,1178
1685.18,1170
1687.15,1132
1689.13,1092
1691.10,1064
1693.10,1032
1695.08,1012
1697.05,976
1699.03,930
1701.00,888
1703.00,890
1704.98,902
1706.95,898
1708.93,892
1710.90,872
1712.80,862
1714.78,850
1716.75,864
1718.73,880
1720.70,876
1722.70,870
1724.68,882
1726.65,882
1728.63,898
1730.60,886
1732.60,914
1734.58,948
1736.55,958
1738.53,968
1740.50,970
1742.50,974
1744.48,980
1746.45,970
1748.43,984
1750.40,966
1752.40,964
1754.38,976
1756.35,996
1758.33,1014
1760.30,1016
1762.30,1038
1764.28,1068
1766.25,1078
1768.23,1088
1770.20,1070
1772.20,1082
1774.18,1086
1776.15,1052
1778.13,1034
1780.10,1036
1782.00,1046
1783.98,1056
1785.95,1088
1787.93,1090
1789.90,1082
1791.90,1068
1793.88,1066
1795.85,1070
1797.83,1090
1799.80,1076
1801.80,1070
1803.78,1078
1805.75,1082
1807.73,1072
1809.70,1060
1811.70,1040
1813.68,1006
1815.65,986
1817.63,972
1819.60,982
1821.60,1004
1823.58,1016
1825.55,982
1827.53,978
1829.50,954
1831.50,950
1833.48,932
1835.45,930
1837.43,898
1839.40,878
1841.40,858
1843.38,840
1845.35,822
1847.33,762
1849.30,752
1851.20,756
1853.18,752
1855.15,746
1857.13,730
1859.10,730
1861.10,758
1863.08,780
1865.05,808
1867.03,828
1869.00,818
1871.00,838
1872.98,838
1874.95,844
1876.93,840
1878.90,826
1880.90,838
1882.88,862
1884.85,902
1886.83,946
1888.80,1002
1890.80,1032
1892.78,1108
1894.75,1162
1896.73,1200
1898.70,1182
1900.70,1194
1902.68,1160
1904.65,1124
1906.63,1074
1908.60,1050
1910.50,1006
1912.50,958
1914.50,936
1916.50,904
1918.50,828
1920.40,782
1922.38,718
1924.35,614
1926.33,560
1928.30,532
1930.30,530
1932.28,528
1934.25,544
1936.23,574
1938.20,558
1940.20,530
1942.18,512
1944.15,546
1946.13,580
1948.10,600
1950.10,658
1952.08,742
1954.05,842
1956.03,906
1958.00,964
1960.00,1022
1961.98,1064
1963.95,1094
1965.93,1136
1967.90,1172
1969.90,1172
1971.88,1188
1973.85,1194
1975.83,1176
1977.80,1178
1979.80,1150
1981.78,1088
1983.75,1018
1985.73,926
1987.70,828
1989.60,732
1991.58,644
1993.55,574
1995.53,564
1997.50,552
1999.50,530
2001.48,520
2003.45,498
2005.43,486
2007.40,490
2009.40,484
2011.38,522
2013.35,568
2015.33,580
2017.30,590
2019.30,600
2021.28,632
2023.25,652
2025.23,686
2027.20,742
2029.20,788
2031.18,818
2033.15,892
2035.13,978
2037.10,1052
2039.10,1116
2041.08,1182
2043.05,1276
2045.03,1316
2047.00,1364
2048.90,1436
2050.90,1474
2052.90,1504
2054.90,1488
2056.90,1472
2058.80,1416
2060.78,1368
2062.75,1316
2064.73,1246
2066.70,1176
2068.70,1086
2070.68,980
2072.65,866
2074.63,758
2076.60,688
2078.60,580
2080.58,490
2082.55,412
2084.53,342
2086.50,312
2088.50,284
2090.48,254
2092.45,212
2094.43,198
2096.40,220
2098.40,242
2100.38,242
2102.35,278
2104.33,316
2106.30,374
2108.30,404
2110.28,442
2112.25,480
2114.23,516
2116.20,572
2118.10,638
2120.10,694
2122.10,756
2124.10,800
2126.10,840
2128.00,872
2129.98,896
2131.95,918
2133.93,986
2135.90,1008
2137.90,1036
2139.88,1062
2141.85,1084
2143.83,1110
2145.80,1106
2147.80,1136
2149.78,1170
2151.75,1192
2153.73,1182
2155.70,1178
2157.70,1188
2159.68,1158
2161.65,1094
2163.63,1050
2165.60,994
2167.60,932
2169.58,916
2171.55,844
2173.53,808
2175.50,776
2177.50,766
2179.48,734
2181.45,722
2183.43,722
2185.40,720
2187.30,712
2189.30,756
2191.30,796
2193.30,816
2195.30,826
2197.20,844
2199.18,868
2201.15,892
2203.13,902
2205.10,922
2207.10,914
2209.08,920
2211.05,908
2213.03,914
2215.00,888
2217.00,892
2218.98,888
2220.95,884
2222.93,876
2224.90,866
2226.90,858
2228.88,830
2230.85,834
2232.83,810
2234.80,780
2236.80,768
2238.78,780
2240.75,758
2242.73,764
2244.70,744
2246.70,740
2248.68,720
2250.65,696
2252.63,698
2254.60,692
2256.50,658
2258.50,648
2260.50,642
2262.50,604
2264.50,514
2266.40,496
2268.38,496
2270.35,486
2272.33,500
2274.30,498
2276.30,540
2278.28,538
2280.25,562
2282.23,606
2284.20,634
2286.20,668
2288.18,698
2290.15,746
2292.13,796
2294.10,832
2296.10,860
2298.08,880
2300.05,900
2302.03,914
2304.00,926
2306.00,906
2307.98,884
2309.95,902
2311.93,908
2313.90,890
2315.90,850
2317.88,822
2319.85,804
2321.83,792
2323.80,774
2325.70,754
2327.70,744
2329.70,732
2331.70,728
2333.70,754
2335.60,776
2337.58,782
2339.55,798
2341.53,828
2343.50,842
2345.50,856
2347.48,880
2349.45,920
2351.43,942
2353.40,926
2355.40,910
2357.38,902
2359.35,880
2361.33,850
2363.30,822
2365.30,792
2367.28,744
2369.25,694
2371.23,678
2373.20,666
2375.20,624
2377.18,602
2379.15,570
2381.13,536
2383.10,528
2385.10,492
2387.08,472
2389.05,458
2391.03,460
2393.00,454
2394.90,436
2396.90,446
2398.90,484
2400.90,492
2402.90,494
2404.80,492
2406.78,514
2408.75,538
2410.73,538
2412.70,586
2414.70,578
2416.68,566
2418.65,580
2420.63,580
2422.60,578
2424.60,594
2426.58,596
2428.55,610
2430.53,666
2432.50,736
2434.50,788
2436.48,816
2438.45,822
2440.43,836
2442.40,792
2444.40,766
2446.38,728
2448.35,724
2450.33,716
2452.30,670
2454.30,666
2456.28,674
2458.25,652
2460.23,632
2462.20,576
2464.10,542
2466.10,476
2468.10,402
2470.10,388
2472.10,376
2474.00,392
2475.98,472
2477.95,526
2479.93,562
2481.90,596
2483.90,612
2485.88,636
2487.85,694
2489.83,788
2491.80,830
2493.80,878
2495.78,940
2497.75,962
2499.73,964
2501.70,944
2503.70,892
2505.68,850
2507.65,804
2509.63,748
2511.60,734
2513.60,660
2515.58,598
2517.55,542
2519.53,504
2521.50,448
2523.50,420
2525.48,380
2527.45,352
2529.43,340
2531.40,318
2533.30,340
2535.30,350
2537.30,364
2539.30,406
2541.30,460
2543.20,488
2545.18,474
2547.15,502
2549.13,514
2551.10,492
2553.10,470
2555.08,444
2557.05,430
2559.03,438
2561.00,460
2563.00,484
2564.98,482
2566.95,458
2568.93,476
2570.90,516
2572.90,518
2574.88,508
2576.85,544
2578.83,622
2580.80,692
2582.80,752
2584.78,814
2586.75,902
2588.73,982
2590.70,1036
2592.70,1106
2594.68,1154
2596.65,1172
2598.63,1168
2600.60,1166
2602.50,1144
2604.50,1118
2606.50,1104
2608.50,1096
2610.50,1084
2612.40,1054
2614.38,1022
2616.35,962
2618.33,900
2620.30,852
2622.30,824
2624.28,792
2626.25,768
2628.23,750
2630.20,670
2632.20,628
2634.18,574
2636.15,530
2638.13,510
2640.10,502
2642.10,492
2644.08,464
2646.05,462
2648.03,466
2650.00,470
2652.00,476
2653.98,458
2655.95,458
2657.93,482
2659.90,532
2661.90,584
2663.88,662
2665.85,738
2667.83,822
2669.80,908
2671.70,988
2673.70,1048
2675.70,1110
2677.70,1158
2679.70,1206
2681.60,1230
2683.58,1254
2685.55,1256
2687.53,1258
2689.50,1254
2691.50,1248
2693.48,1234
2695.45,1226
2697.43,1202
2699.40,1180
2701.40,1158
2703.38,1126
2705.35,1108
2707.33,1076
2709.30,1038
2711.30,1006
2713.28,976
2715.25,968
2717.23,932
2719.20,896
2721.20,876
2723.18,858
2725.15,850
2727.13,820
2729.10,798
2731.10,768
2733.08,752
2735.05,712
2737.03,664
2739.00,632
2740.90,606
2742.90,576
2744.90,548
2746.90,504
2748.90,474
2750.80,462
2752.78,470
2754.75,458
2756.73,444
2758.70,468
2760.70,482
2762.68,486
2764.65,466
2766.63,498
2768.60,478
2770.60,490
2772.58,510
2774.55,496
2776.53,480
2778.50,496
2780.50,514
2782.48,520
2784.45,516
2786.43,540
2788.40,558
2790.40,574
2792.38,580
2794.35,576
2796.33,580
2798.30,564
2800.30,588
2802.28,556
2804.25,560
2806.23,564
2808.20,554
2810.10,526
2812.10,526
2814.10,506
2816.10,496
2818.10,484
2820.00,490
2821.98,484
2823.95,468
2825.93,438
2827.90,402
2829.90,368
2831.88,364
2833.85,358
2835.83,370
2837.80,356
2839.80,348
2841.78,342
2843.75,328
2845.73,340
2847.70,364
2849.70,304
2851.68,270
2853.65,246
2855.63,234
2857.60,220
2859.60,184
2861.58,148
2863.55,136
2865.53,126
2867.50,124
2869.50,126
2871.48,140
2873.45,126
2875.43,164
2877.40,196
2879.30,212
2881.30,230
2883.30,286
2885.30,324
2887.30,364
2889.20,396
2891.18,436
2893.15,464
2895.13,484
2897.10,500
2899.10,482
2901.08,476
2903.05,448
2905.03,392
2907.00,372
2909.00,352
2910.98,346
2912.95,348
2914.93,316
2916.90,294
2918.90,296
2920.88,304
2922.85,318
2924.83,312
2926.80,298
2928.80,286
2930.78,300
2932.75,302
2934.73,306
2936.70,334
2938.70,378
2940.68,396
2942.65,374
2944.63,368
2946.60,384
2948.50,396
2950.50,442
2952.50,460
2954.50,426
2956.50,392
2958.40,360
2960.38,366
2962.35,372
2964.33,344
2966.30,310
2968.30,294
2970.28,268
2972.25,260
2974.23,282
2976.20,300
2978.20,306
2980.18,314
2982.15,332
2984.13,372
2986.10,404
2988.10,474
2990.08,516
2992.05,524
2994.03,532
2996.00,510
2998.00,468
2999.98,458
3001.95,410
3003.93,348
3005.90,292
3007.90,268
3009.88,282
3011.85,276
3013.83,272
3015.80,240
3017.70,178
3019.70,132
3021.70,94
3023.70,76
3025.70,106
3027.60,226
3029.58,322
3031.55,400
3033.53,486
3035.50,570
3037.50,604
3039.48,596
3041.45,600
3043.43,622
3045.40,616
3047.40,544
3049.38,462
3051.35,388
3053.33,270
3055.30,154
3057.30,18
3059.28,-108
3061.25,-240
3063.23,-336
3065.20,-382
3067.20,-408
3069.18,-418
3071.15,-386
3073.13,-340
3075.10,-294
3077.10,-246
3079.08,-172
3081.05,-110
3083.03,-36
3085.00,48
3086.90,148
3088.90,266
3090.90,372
3092.90,500
3094.90,596
3096.80,662
3098.78,742
3100.75,824
3102.73,866
3104.70,904
3106.70,878
3108.68,854
3110.65,818
3112.63,830
3114.60,798
3116.60,774
3118.58,714
3120.55,686
3122.53,636
3124.50,576
3126.50,508
3128.48,456
3130.45,444
3132.43,440
3134.40,406
3136.40,400
3138.38,408
3140.35,410
3142.33,404
3144.30,388
3146.30,348
3148.28,292
3150.25,272
3152.23,234
3154.20,224
3156.10,214
3158.10,176
3160.10,152
3162.10,146
3164.10,132
3166.00,114
3167.98,114
3169.95,132
3171.93,158
3173.90,170
3175.90,190
3177.88,186
3179.85,194
3181.83,216
3183.80,244
3185.80,224
3187.78,218
3189.75,232
3191.73,250
3193.70,244
3195.70,282
3197.68,352
3199.65,408
3201.63,472
3203.60,506
3205.60,496
3207.58,504
3209.55,556
3211.53,602
3213.50,628
3215.50,666
3217.48,706
3219.45,734
3221.43,746
3223.40,778
3225.30,792
3227.30,782
3229.30,768
3231.30,776
3233.30,734
3235.20,694
3237.18,658
3239.15,582
3241.13,502
3243.10,434
3245.10,348
3247.08,256
3249.05,204
3251.03,156
3253.00,132
3255.00,110
3256.98,90
3258.95,124
3260.93,142
3262.90,166
3264.90,194
3266.88,242
3268.85,310
3270.83,366
3272.80,408
3274.80,428
3276.78,448
3278.75,472
3280.73,500
3282.70,522
3284.70,538
3286.68,524
3288.65,526
3290.63,552
3292.60,540
3294.50,540
3296.50,522
3298.50,504
3300.50,470
3302.50,480
3304.40,494
3306.38,502
3308.35,518
3310.33,544
3312.30,554
3314.30,598
3316.28,624
3318.25,626
3320.23,630
3322.20,638
3324.20,666
3326.18,674
3328.15,668
3330.13,644
3332.10,602
3334.10,568
3336.08,558
3338.05,542
3340.03,498
3342.00,452
3344.00,420
3345.98,418
3347.95,394
3349.93,386
3351.90,378
3353.90,390
3355.88,398
3357.85,432
3359.83,478
3361.80,514
3363.70,542
3365.70,538
3367.70,562
3369.70,574
3371.70,590
3373.60,634
3375.58,656
3377.55,672
3379.53,664
3381.50,650
3383.50,652
3385.48,658
3387.45,642
3389.43,654
3391.40,658
3393.40,660
3395.38,666
3397.35,650
3399.33,668
3401.30,644
3403.30,664
3405.28,668
3407.25,652
3409.23,640
3411.20,656
3413.20,678
3415.18,662
3417.15,682
3419.13,690
3421.10,722
3423.10,736
3425.08,728
3427.05,732
3429.03,720
3431.00,712
3432.90,706
3434.88,710
3436.85,706
3438.83,686
3440.80,658
3442.80,666
3444.78,676
3446.75,656
3448.73,624
3450.70,604
3452.70,578
3454.68,564
3456.65,544
3458.63,546
3460.60,578
3462.60,586
3464.58,592
3466.55,604
3468.53,600
3470.50,592
3472.50,580
3474.48,616
3476.45,632
3478.43,646
3480.40,656
3482.40,636
3484.38,646
3486.35,672
3488.33,670
3490.30,666
3492.30,680
3494.28,688
3496.25,696
3498.23,706
3500.20,714
3502.10,708
3504.10,716
3506.10,700
3508.10,680
3510.10,660
3512.00,632
3513.98,624
3515.95,636
3517.93,656
3519.90,674
3521.90,734
3523.88,806
3525.85,860
3527.83,964
3529.80,1024
3531.80,1028
3533.78,1040
3535.75,1046
3537.73,1006
3539.70,944
3541.70,888
3543.68,832
3545.65,822
3547.63,800
3549.60,794
3551.60,792
3553.58,766
3555.55,714
3557.53,632
3559.50,518
3561.50,394
3563.48,290
3565.45,224
3567.43,230
3569.40,348
3571.30,506
3573.28,686
3575.25,870
3577.23,1000
3579.20,1118
3581.20,1204
3583.18,1232
3585.15,1230
3587.13,1214
3589.10,1124
3591.10,1036
3593.08,938
3595.05,796
3597.03,638
3599.00,466
3601.00,304
3602.98,142
3604.95,20
3606.93,-58
3608.90,-76
3610.90,-50
3612.88,30
3614.85,148
3616.83,310
3618.80,484
3620.80,656
3622.78,830
3624.75,970
3626.73,1072
3628.70,1152
3630.70,1226
3632.68,1310
3634.65,1392
3636.63,1458
3638.60,1490
3640.50,1526
3642.48,1534
3644.45,1538
3646.43,1536
3648.40,1516
3650.40,1512
3652.38,1484
3654.35,1460
3656.33,1424
3658.30,1358
3660.30,1284
3662.28,1188
3664.25,1076
3666.23,968
3668.20,876
3670.20,800
3672.18,694
3674.15,604
3676.13,528
3678.10,492
3680.10,472
3682.08,464
3684.05,472
3686.03,496
3688.00,512
3690.00,538
3691.98,588
3693.95,650
3695.93,714
3697.90,768
3699.90,804
3701.88,828
3703.85,858
3705.83,892
3707.80,932
3709.70,942
3711.68,904
3713.65,896
3715.63,870
3717.60,860
3719.60,838
3721.58,834
3723.55,822
3725.53,826
3727.50,830
3729.50,828
3731.48,822
3733.45,814
3735.43,824
3737.40,836
3739.40,856
3741.38,894
3743.35,940
3745.33,994
3747.30,1062
3749.30,1098
3751.28,1148
3753.25,1202
3755.23,1246
3757.20,1304
3759.20,1342
3761.18,1410
3763.15,1460
3765.13,1460
3767.10,1454
3769.10,1468
3771.08,1492
3773.05,1488
3775.03,1502
3777.00,1490
3778.90,1456
3780.88,1438
3782.85,1392
3784.83,1332
3786.80,1284
3788.80,1218
3790.78,1140
3792.75,1074
3794.73,986
3796.70,930
3798.70,880
3800.68,840
3802.65,840
3804.63,860
3806.60,892
3808.60,904
