t,az
367.90,-2576
369.88,-2500
371.85,-2430
373.83,-2372
375.80,-2314
377.70,-2260
379.68,-2236
381.65,-2228
383.63,-2230
385.60,-2252
387.60,-2268
389.58,-2250
391.55,-2234
393.53,-2194
395.50,-2186
397.50,-2192
399.48,-2210
401.45,-2214
403.43,-2214
405.40,-2220
407.40,-2214
409.38,-2202
411.35,-2214
413.33,-2228
415.30,-2222
417.30,-2234
419.28,-2238
421.25,-2230
423.23,-2242
425.20,-2244
427.20,-2252
429.18,-2266
431.15,-2258
433.13,-2252
435.10,-2262
437.00,-2286
439.00,-2294
441.00,-2330
443.00,-2344
445.00,-2364
446.90,-2374
448.88,-2384
450.85,-2400
452.83,-2436
454.80,-2472
456.80,-2512
458.78,-2546
460.75,-2538
462.73,-2510
464.70,-2504
466.70,-2500
468.68,-2510
470.65,-2500
472.63,-2498
474.60,-2466
476.60,-2434
478.58,-2414
480.55,-2384
482.53,-2334
484.50,-2266
486.50,-2192
488.48,-2122
490.45,-2070
492.43,-1986
494.40,-1932
496.40,-1904
498.38,-1894
500.35,-1918
502.33,-1992
504.30,-2090
506.30,-2178
508.28,-2284
510.25,-2396
512.23,-2518
514.20,-2638
516.10,-2724
518.08,-2792
520.05,-2786
522.03,-2716
524.00,-2658
526.00,-2596
527.98,-2538
529.95,-2460
531.93,-2314
533.90,-1934
535.90,-1934
537.88,-1778
539.85,-1706
541.83,-1728
543.80,-1840
545.80,-2326
547.78,-2326
549.75,-2632
551.73,-2936
553.70,-3536
555.70,-3536
557.68,-3994
559.65,-3994
561.63,-4268
563.60,-4268
565.60,-4322
567.58,-4322
569.55,-4132
571.53,-4132
573.50,-3744
575.40,-3478
577.40,-3184
579.40,-2892
581.40,-2596
583.40,-2318
585.30,-2044
587.28,-1808
589.25,-1632
591.23,-1498
593.20,-1434
595.20,-1396
597.18,-1414
599.15,-1432
601.13,-1462
603.10,-1544
605.10,-1644
607.08,-1730
609.05,-1844
611.03,-1946
613.00,-2070
615.00,-2168
616.98,-2244
618.95,-2304
620.93,-2372
622.90,-2402
624.90,-2396
626.88,-2410
628.85,-2440
630.83,-2444
632.80,-2456
634.80,-2430
636.78,-2404
638.75,-2404
640.73,-2418
642.70,-2420
644.70,-2424
646.68,-2446
648.65,-2446
650.63,-2420
652.60,-2438
654.50,-2448
656.48,-2458
658.45,-2476
660.43,-2490
662.40,-2508
664.40,-2498
666.38,-2486
668.35,-2460
670.33,-2420
672.30,-2402
674.30,-2382
676.28,-2374
678.25,-2326
680.23,-2292
682.20,-2258
684.20,-2248
686.18,-2266
688.15,-2280
690.13,-2330
692.10,-2360
694.10,-2356
696.08,-2386
698.05,-2430
700.03,-2492
702.00,-2540
704.00,-2604
705.98,-2664
707.95,-2714
709.93,-2764
711.90,-2800
713.80,-2818
715.80,-2844
717.80,-2848
719.80,-2868
721.80,-2870
723.70,-2878
725.68,-2878
727.65,-2846
729.63,-2814
731.60,-2812
733.60,-2798
735.58,-2770
737.55,-2754
739.53,-2718
741.50,-2678
743.50,-2684
745.48,-2698
747.45,-2692
749.43,-2690
751.40,-2704
753.40,-2702
755.38,-2688
757.35,-2682
759.33,-2688
761.30,-2666
763.30,-2610
765.28,-2592
767.25,-2558
769.23,-2528
771.20,-2508
773.20,-2486
775.18,-2468
777.15,-2460
779.13,-2452
781.10,-2436
783.00,-2436
785.00,-2458
787.00,-2462
789.00,-2472
791.00,-2472
792.90,-2476
794.88,-2460
796.85,-2466
798.83,-2468
800.80,-2472
802.80,-2478
804.78,-2478
806.75,-2476
808.73,-2470
810.70,-2480
812.70,-2496
814.68,-2498
816.65,-2502
818.63,-2496
820.60,-2498
822.60,-2502
824.58,-2492
826.55,-2500
828.53,-2536
830.50,-2556
832.50,-2552
834.48,-2550
836.45,-2562
838.43,-2576
840.40,-2608
842.40,-2636
844.38,-2678
846.35,-2740
848.33,-2774
850.30,-2802
852.20,-2838
854.20,-2860
856.20,-2912
858.20,-2948
860.20,-2994
862.10,-3002
864.08,-3034
866.05,-3066
868.03,-3050
870.00,-3042
872.00,-3024
873.98,-3010
875.95,-2978
877.93,-2956
879.90,-2928
881.90,-2896
883.88,-2850
885.85,-2804
887.83,-2746
889.80,-2668
891.80,-2586
893.78,-2526
895.75,-2474
897.73,-2428
899.70,-2398
901.70,-2394
903.68,-2408
905.65,-2426
907.63,-2462
909.60,-2450
911.60,-2460
913.58,-2526
915.55,-2624
917.53,-2744
919.50,-2866
921.40,-2940
923.40,-2992
925.40,-3020
927.40,-3020
929.40,-3030
931.30,-3006
933.28,-2906
935.25,-2790
937.23,-2584
939.20,-2584
941.20,-2584
943.18,-2584
945.15,-2818
947.13,-2818
949.10,-3202
951.10,-3202
953.08,-3574
955.05,-3574
957.03,-3852
959.00,-3852
961.00,-3988
962.98,-4008
964.95,-4010
966.93,-3958
968.90,-3898
970.90,-3836
972.88,-3770
974.85,-3638
976.83,-3482
978.80,-3344
980.80,-3188
982.78,-3054
984.75,-2912
986.73,-2766
988.70,-2632
990.60,-2524
992.60,-2416
994.60,-2320
996.60,-2278
998.60,-2258
1000.50,-2230
1002.48,-2224
1004.45,-2242
1006.43,-2302
1008.40,-2348
1010.40,-2416
1012.38,-2482
1014.35,-2554
1016.33,-2610
1018.30,-2664
1020.30,-2710
1022.28,-2778
1024.25,-2814
1026.23,-2876
1028.20,-2896
1030.20,-2936
1032.18,-2976
1034.15,-3012
1036.13,-3026
1038.10,-3044
1040.10,-3058
1042.08,-3062
1044.05,-3050
1046.03,-3050
1048.00,-3052
1050.00,-3054
1051.98,-3058
1053.95,-3094
1055.93,-3114
1057.90,-3132
1059.80,-3158
1061.80,-3158
1063.80,-3150
1065.80,-3140
1067.80,-3144
1069.70,-3152
1071.68,-3146
1073.65,-3142
1075.63,-3154
1077.60,-3132
1079.60,-3108
1081.58,-3092
1083.55,-3090
1085.53,-3084
1087.50,-3088
1089.50,-3096
1091.48,-3084
1093.45,-3072
1095.43,-3064
1097.40,-3070
1099.40,-3076
1101.38,-3090
1103.35,-3092
1105.33,-3120
1107.30,-3134
1109.30,-3138
1111.28,-3152
1113.25,-3174
1115.23,-3194
1117.20,-3226
1119.20,-3228
1121.18,-3232
1123.15,-3252
1125.13,-3284
1127.10,-3310
1129.00,-3308
1131.00,-3346
1133.00,-3376
1135.00,-3406
1137.00,-3398
1138.90,-3418
1140.88,-3424
1142.85,-3418
1144.83,-3414
1146.80,-3408
1148.80,-3392
1150.78,-3374
1152.75,-3366
1154.73,-3336
1156.70,-3316
1158.70,-3288
1160.68,-3296
1162.65,-3296
1164.63,-3302
1166.60,-3290
1168.60,-3276
1170.58,-3252
1172.55,-3230
1174.53,-3216
1176.50,-3196
1178.50,-3170
1180.48,-3174
1182.45,-3184
1184.43,-3176
1186.40,-3174
1188.40,-3154
1190.38,-3160
1192.35,-3180
1194.33,-3186
1196.30,-3158
1198.20,-3152
1200.20,-3138
1202.20,-3120
1204.20,-3130
1206.20,-3128
1208.10,-3102
1210.08,-3122
1212.05,-3156
1214.03,-3172
1216.00,-3206
1218.00,-3204
1219.98,-3190
1221.95,-3196
1223.93,-3200
1225.90,-3184
1227.90,-3196
1229.88,-3198
1231.85,-3176
1233.83,-3176
1235.80,-3168
1237.80,-3132
1239.78,-3124
1241.75,-3132
1243.73,-3150
1245.70,-3152
1247.70,-3174
1249.68,-3214
1251.65,-3264
1253.63,-3274
1255.60,-3288
1257.60,-3322
1259.58,-3358
1261.55,-3372
1263.53,-3382
1265.50,-3398
1267.40,-3410
1269.40,-3410
1271.40,-3402
1273.40,-3412
1275.40,-3418
1277.30,-3436
1279.28,-3444
1281.25,-3430
1283.23,-3404
1285.20,-3384
1287.20,-3346
1289.18,-3292
1291.15,-3246
1293.13,-3160
1295.10,-3096
1297.10,-3032
1299.08,-2998
1301.05,-2998
1303.03,-3000
1305.00,-3066
1307.00,-3128
1308.98,-3166
1310.95,-3166
1312.93,-3156
1314.90,-3182
1316.90,-3322
1318.88,-3322
1320.85,-3394
1322.83,-3464
1324.80,-3408
1326.80,-3408
1328.78,-3394
1330.75,-3350
1332.73,-3344
1334.70,-3296
1336.60,-3102
1338.60,-3102
1340.60,-3032
1342.60,-3032
1344.60,-3146
1346.50,-3146
1348.48,-3404
1350.45,-3404
1352.43,-3672
1354.40,-3672
1356.40,-3896
1358.38,-3986
1360.35,-4068
1362.33,-4126
1364.30,-4148
1366.30,-4162
1368.28,-4138
1370.25,-4108
1372.23,-4062
1374.20,-4030
1376.20,-3966
1378.18,-3900
1380.15,-3824
1382.13,-3774
1384.10,-3714
1386.10,-3654
1388.08,-3580
1390.05,-3494
1392.03,-3396
1394.00,-3314
1396.00,-3216
1397.98,-3134
1399.95,-3072
1401.93,-2998
1403.90,-2914
1405.80,-2860
1407.80,-2820
1409.80,-2794
1411.80,-2780
1413.80,-2784
1415.70,-2780
1417.68,-2766
1419.65,-2774
1421.63,-2808
1423.60,-2848
1425.60,-2852
1427.58,-2862
1429.55,-2860
1431.53,-2880
1433.50,-2878
1435.50,-2898
1437.48,-2906
1439.45,-2934
1441.43,-2952
1443.40,-2984
1445.40,-2978
1447.38,-2974
1449.35,-2980
1451.33,-2988
1453.30,-3028
1455.30,-3068
1457.28,-3102
1459.25,-3122
1461.23,-3100
1463.20,-3094
1465.20,-3104
1467.18,-3110
1469.15,-3128
1471.13,-3136
1473.10,-3156
1475.00,-3182
1477.00,-3210
1479.00,-3232
1481.00,-3258
1483.00,-3266
1484.90,-3286
1486.88,-3286
1488.85,-3316
1490.83,-3350
1492.80,-3358
1494.80,-3368
1496.78,-3404
1498.75,-3448
1500.73,-3482
1502.70,-3502
1504.70,-3510
1506.68,-3530
1508.65,-3558
1510.63,-3578
1512.60,-3592
1514.60,-3600
1516.58,-3604
1518.55,-3596
1520.53,-3596
1522.50,-3598
1524.50,-3592
1526.48,-3578
1528.45,-3548
1530.43,-3512
1532.40,-3482
1534.40,-3434
1536.38,-3374
1538.35,-3332
1540.33,-3282
1542.30,-3260
1544.20,-3224
1546.20,-3146
1548.20,-3088
1550.20,-3028
1552.20,-3016
1554.10,-3012
1556.08,-3006
1558.05,-2954
1560.03,-2918
1562.00,-2910
1564.00,-2916
1565.98,-2898
1567.95,-2880
1569.93,-2882
1571.90,-2868
1573.90,-2890
1575.88,-2914
1577.85,-2928
1579.83,-2884
1581.80,-2814
1583.80,-2784
1585.78,-2796
1587.75,-2788
1589.73,-2780
1591.70,-2770
1593.70,-2768
1595.68,-2774
1597.65,-2780
1599.63,-2798
1601.60,-2798
1603.60,-2806
1605.58,-2802
1607.55,-2774
1609.53,-2770
1611.50,-2792
1613.40,-2790
1615.40,-2794
1617.40,-2808
1619.40,-2826
1621.40,-2838
1623.30,-2836
1625.28,-2858
1627.25,-2866
1629.23,-2884
1631.20,-2922
1633.20,-2946
1635.18,-2960
1637.15,-2966
1639.13,-3008
1641.10,-3032
1643.10,-3028
1645.08,-3062
1647.05,-3072
1649.03,-3076
1651.00,-3092
1653.00,-3114
1654.98,-3112
1656.95,-3082
1658.93,-3108
1660.90,-3106
1662.90,-3100
1664.88,-3110
1666.85,-3104
1668.83,-3096
1670.80,-3092
1672.80,-3088
1674.78,-3058
1676.75,-3046
1678.73,-3044
1680.70,-2980
1682.60,-2950
1684.60,-2938
1686.60,-2882
1688.60,-2826
1690.60,-2760
1692.50,-2720
1694.48,-2662
1696.45,-2602
1698.43,-2546
1700.40,-2516
1702.40,-2480
1704.38,-2474
1706.35,-2514
1708.33,-2606
1710.30,-2606
1712.30,-2642
1714.28,-2650
1716.25,-2618
1718.23,-2618
1720.20,-2608
1722.20,-2640
1724.18,-2718
1726.15,-2782
1728.13,-2764
1730.10,-2764
1732.10,-2688
1734.08,-2688
1736.05,-2774
1738.03,-2774
1740.00,-2792
1742.00,-2792
1743.98,-2730
1745.95,-2730
1747.93,-2732
1749.90,-2826
1751.80,-2986
1753.80,-3196
1755.80,-3418
1757.80,-3632
1759.80,-3838
1761.70,-3980
1763.68,-4092
1765.65,-4142
1767.63,-4144
1769.60,-4116
1771.60,-4050
1773.58,-3948
1775.55,-3830
1777.53,-3676
1779.50,-3524
1781.50,-3394
1783.48,-3280
1785.45,-3146
1787.43,-3000
1789.40,-2866
1791.40,-2760
1793.38,-2644
1795.35,-2530
1797.33,-2448
1799.30,-2340
1801.30,-2254
1803.28,-2184
1805.25,-2130
1807.23,-2086
1809.20,-2018
1811.20,-1986
1813.18,-1964
1815.15,-1962
1817.13,-1994
1819.10,-1990
1821.00,-2000
1823.00,-2012
1825.00,-2026
1827.00,-2046
1829.00,-2046
1830.90,-2060
1832.88,-2074
1834.85,-2082
1836.83,-2080
1838.80,-2110
1840.80,-2112
1842.78,-2110
1844.75,-2116
1846.73,-2130
1848.70,-2136
1850.70,-2128
1852.68,-2122
1854.65,-2128
1856.63,-2148
1858.60,-2150
1860.60,-2156
1862.58,-2172
1864.55,-2208
1866.53,-2228
1868.50,-2240
1870.50,-2274
1872.48,-2298
1874.45,-2320
1876.43,-2358
1878.40,-2388
1880.40,-2412
1882.38,-2434
1884.35,-2488
1886.33,-2516
1888.30,-2536
1890.20,-2540
1892.20,-2564
1894.20,-2588
1896.20,-2620
1898.20,-2642
1900.10,-2656
1902.08,-2688
1904.05,-2698
1906.03,-2688
1908.00,-2684
1910.00,-2656
1911.98,-2656
1913.95,-2620
1915.93,-2578
1917.90,-2512
1919.90,-2448
1921.88,-2402
1923.85,-2342
1925.83,-2310
1927.80,-2264
1929.80,-2228
1931.78,-2198
1933.75,-2172
1935.73,-2168
1937.70,-2164
1939.70,-2172
1941.68,-2162
1943.65,-2144
1945.63,-2132
1947.60,-2126
1949.60,-2122
1951.58,-2124
1953.55,-2138
1955.53,-2120
1957.50,-2112
1959.40,-2124
1961.38,-2124
1963.35,-2144
1965.33,-2146
1967.30,-2108
1969.30,-2084
1971.28,-2058
1973.25,-2040
1975.23,-2038
1977.20,-2028
1979.20,-2030
1981.18,-2002
1983.15,-1986
1985.13,-1980
1987.10,-1956
1989.10,-1946
1991.08,-1932
1993.05,-1884
1995.03,-1810
1997.00,-1760
1999.00,-1714
2000.98,-1660
2002.95,-1606
2004.93,-1556
2006.90,-1522
2008.90,-1476
2010.88,-1434
2012.85,-1370
2014.83,-1322
2016.80,-1296
2018.80,-1290
2020.78,-1296
2022.75,-1306
2024.73,-1320
2026.70,-1356
2028.60,-1344
2030.60,-1354
2032.60,-1376
2034.60,-1412
2036.60,-1436
2038.50,-1446
2040.48,-1468
2042.45,-1510
2044.43,-1544
2046.40,-1578
2048.40,-1596
2050.38,-1620
2052.35,-1646
2054.33,-1672
2056.30,-1696
2058.30,-1718
2060.28,-1720
2062.25,-1726
2064.23,-1716
2066.20,-1692
2068.20,-1670
2070.18,-1656
2072.15,-1652
2074.13,-1650
2076.10,-1604
2078.10,-1592
2080.08,-1580
2082.05,-1548
2084.03,-1508
2086.00,-1468
2088.00,-1442
2089.98,-1442
2091.95,-1410
2093.93,-1396
2095.90,-1380
2097.80,-1384
2099.78,-1354
2101.75,-1354
2103.73,-1354
2105.70,-1366
2107.70,-1386
2109.68,-1386
2111.65,-1504
2113.63,-1504
2115.60,-1616
2117.60,-1616
2119.58,-1586
2121.55,-1586
2123.53,-1466
2125.50,-1466
2127.50,-1390
2129.48,-1390
2131.45,-1198
2133.43,-1024
2135.40,-828
2137.40,-696
2139.38,-632
2141.35,-598
2143.33,-574
2145.30,-560
2147.30,-554
2149.28,-600
2151.25,-706
2153.23,-870
2155.20,-1078
2157.20,-1334
2159.18,-1598
2161.15,-1886
2163.13,-2146
2165.10,-2384
2167.00,-2552
2169.00,-2642
2171.00,-2688
2173.00,-2650
2175.00,-2580
2176.90,-2506
2178.88,-2366
2180.85,-2212
2182.83,-2064
2184.80,-1900
2186.80,-1730
2188.78,-1542
2190.75,-1344
2192.73,-1184
2194.70,-1032
2196.70,-878
2198.68,-740
2200.65,-632
2202.63,-528
2204.60,-448
2206.60,-366
2208.58,-300
2210.55,-256
2212.53,-214
2214.50,-162
2216.50,-134
2218.48,-112
2220.45,-100
2222.43,-100
2224.40,-86
2226.40,-92
2228.38,-130
2230.35,-150
2232.33,-170
2234.30,-186
2236.20,-210
2238.18,-224
2240.15,-246
2242.13,-286
2244.10,-302
2246.10,-320
2248.08,-334
2250.05,-312
2252.03,-288
2254.00,-302
2256.00,-316
2257.98,-304
2259.95,-312
2261.93,-316
2263.90,-316
2265.90,-336
2267.88,-350
2269.85,-382
2271.83,-416
2273.80,-476
2275.80,-536
2277.78,-580
2279.75,-656
2281.73,-724
2283.70,-788
2285.70,-830
2287.68,-860
2289.65,-896
2291.63,-936
2293.60,-976
2295.60,-1000
2297.58,-1000
2299.55,-1024
2301.53,-1054
2303.50,-1068
2305.40,-1100
2307.38,-1112
2309.35,-1126
2311.33,-1122
2313.30,-1140
2315.30,-1142
2317.28,-1130
2319.25,-1126
2321.23,-1120
2323.20,-1090
2325.20,-1046
2327.18,-1024
2329.15,-1014
2331.13,-988
2333.10,-936
2335.10,-922
2337.08,-902
2339.05,-872
2341.03,-828
2343.00,-770
2345.00,-722
2346.98,-648
2348.95,-604
2350.93,-610
2352.90,-562
2354.90,-522
2356.88,-488
2358.85,-456
2360.83,-404
2362.80,-378
2364.80,-338
2366.78,-302
2368.75,-294
2370.73,-284
2372.70,-270
2374.60,-264
2376.58,-280
2378.55,-278
2380.53,-278
2382.50,-296
2384.50,-322
2386.48,-354
2388.45,-400
2390.43,-408
2392.40,-436
2394.40,-442
2396.38,-456
2398.35,-490
2400.33,-518
2402.30,-558
2404.30,-638
2406.28,-670
2408.25,-686
2410.23,-706
2412.20,-728
2414.20,-754
2416.18,-760
2418.15,-764
2420.13,-796
2422.10,-796
2424.10,-758
2426.08,-772
2428.05,-786
2430.03,-796
2432.00,-812
2434.00,-830
2435.98,-786
2437.95,-776
2439.93,-728
2441.90,-684
2443.80,-642
2445.78,-594
2447.75,-538
2449.73,-500
2451.70,-476
2453.70,-456
2455.68,-436
2457.65,-422
2459.63,-412
2461.60,-402
2463.60,-400
2465.58,-406
2467.55,-398
2469.53,-392
2471.50,-374
2473.50,-402
2475.48,-468
2477.45,-488
2479.43,-552
2481.40,-552
2483.40,-580
2485.38,-620
2487.35,-686
2489.33,-686
2491.30,-654
2493.30,-654
2495.28,-638
2497.25,-638
2499.23,-610
2501.20,-610
2503.20,-530
2505.18,-530
2507.15,-432
2509.13,-432
2511.10,-382
2513.00,-436
2514.98,-476
2516.95,-542
2518.93,-584
2520.90,-650
2522.90,-678
2524.88,-664
2526.85,-686
2528.83,-714
2530.80,-718
2532.80,-654
2534.78,-526
2536.75,-364
2538.73,-228
2540.70,-128
2542.70,-38
2544.68,10
2546.65,46
2548.63,46
2550.60,-2
2552.60,-122
2554.58,-324
2556.55,-592
2558.53,-892
2560.50,-1210
2562.50,-1522
2564.48,-1830
2566.45,-2086
2568.43,-2306
2570.40,-2448
2572.40,-2536
2574.38,-2542
2576.35,-2494
2578.33,-2400
2580.30,-2254
2582.20,-2080
2584.18,-1892
2586.15,-1702
2588.13,-1508
2590.10,-1326
2592.10,-1140
2594.08,-954
2596.05,-758
2598.03,-566
2600.00,-426
2602.00,-288
2603.98,-164
2605.95,-42
2607.93,44
2609.90,106
2611.90,138
2613.88,156
2615.85,174
2617.83,178
2619.80,174
2621.80,154
2623.78,128
2625.75,72
2627.73,26
2629.70,-28
2631.70,-106
2633.68,-166
2635.65,-250
2637.63,-344
2639.60,-436
2641.60,-530
2643.58,-612
2645.55,-658
2647.53,-694
2649.50,-752
2651.40,-778
2653.38,-776
2655.35,-766
2657.33,-776
2659.30,-800
2661.30,-812
2663.28,-830
2665.25,-824
2667.23,-858
2669.20,-880
2671.20,-880
2673.18,-874
2675.15,-874
2677.13,-900
2679.10,-920
2681.10,-964
2683.08,-978
2685.05,-986
2687.03,-1016
2689.00,-1072
2691.00,-1096
2692.98,-1096
2694.95,-1078
2696.93,-1060
2698.90,-1028
2700.90,-1004
2702.88,-984
2704.85,-966
2706.83,-962
2708.80,-932
2710.80,-918
2712.78,-912
2714.75,-896
2716.73,-870
2718.70,-854
2720.60,-848
2722.58,-836
2724.55,-834
2726.53,-856
2728.50,-876
2730.50,-894
2732.48,-938
2734.45,-978
2736.43,-1018
2738.40,-1060
2740.40,-1092
2742.38,-1148
2744.35,-1180
2746.33,-1214
2748.30,-1238
2750.30,-1266
2752.28,-1292
2754.25,-1316
2756.23,-1304
2758.20,-1322
2760.20,-1322
2762.18,-1298
2764.15,-1260
2766.13,-1218
2768.10,-1180
2770.10,-1156
2772.08,-1104
2774.05,-1022
2776.03,-964
2778.00,-930
2780.00,-870
2781.98,-812
2783.95,-788
2785.93,-770
2787.90,-746
2789.80,-740
2791.78,-740
2793.75,-758
2795.73,-770
2797.70,-760
2799.70,-758
2801.68,-780
2803.65,-806
2805.63,-834
2807.60,-834
2809.60,-850
2811.58,-854
2813.55,-866
2815.53,-862
2817.50,-892
2819.50,-916
2821.48,-932
2823.45,-940
2825.43,-976
2827.40,-990
2829.40,-976
2831.38,-948
2833.35,-962
2835.33,-974
2837.30,-962
2839.30,-920
2841.28,-930
2843.25,-914
2845.23,-912
2847.20,-916
2849.20,-908
2851.18,-906
2853.15,-910
2855.13,-924
2857.10,-988
2859.00,-1030
2860.98,-1030
2862.95,-1046
2864.93,-1064
2866.90,-1096
2868.90,-1142
2870.88,-1126
2872.85,-1126
2874.83,-1186
2876.80,-1186
2878.80,-1216
2880.78,-1216
2882.75,-1282
2884.73,-1282
2886.70,-1286
2888.70,-1286
2890.68,-1268
2892.65,-1268
2894.63,-1228
2896.60,-1174
2898.60,-1132
2900.58,-1088
2902.55,-1018
2904.53,-964
2906.50,-892
2908.50,-864
2910.48,-840
2912.45,-832
2914.43,-870
2916.40,-916
2918.40,-968
2920.38,-1014
2922.35,-1044
2924.33,-1056
2926.30,-1062
2928.20,-1108
2930.18,-1188
2932.15,-1280
2934.13,-1342
2936.10,-1312
2938.10,-1214
2940.08,-1056
2942.05,-836
2944.03,-632
2946.00,-494
2948.00,-382
2949.98,-336
2951.95,-366
2953.93,-448
2955.90,-574
2957.90,-752
2959.88,-1032
2961.85,-1370
2963.83,-1750
2965.80,-2120
2967.80,-2436
2969.78,-2732
2971.75,-2920
2973.73,-3038
2975.70,-3104
2977.70,-3118
2979.68,-3074
2981.65,-2966
2983.63,-2770
2985.60,-2574
2987.50,-2374
2989.50,-2152
2991.50,-1922
2993.50,-1680
2995.50,-1462
2997.40,-1250
2999.38,-1016
3001.35,-842
3003.33,-672
3005.30,-528
3007.30,-426
3009.28,-348
3011.25,-314
3013.23,-338
3015.20,-380
3017.20,-440
3019.18,-526
3021.15,-598
3023.13,-664
3025.10,-770
3027.10,-888
3029.08,-984
3031.05,-1062
3033.03,-1140
3035.00,-1206
3037.00,-1254
3038.98,-1290
3040.95,-1344
3042.93,-1380
3044.90,-1406
3046.90,-1376
3048.88,-1328
3050.85,-1300
3052.83,-1292
3054.80,-1280
3056.80,-1296
3058.78,-1266
3060.75,-1248
3062.73,-1248
3064.70,-1228
3066.60,-1200
3068.58,-1198
3070.55,-1196
3072.53,-1216
3074.50,-1264
3076.50,-1270
3078.48,-1290
3080.45,-1300
3082.43,-1310
3084.40,-1318
3086.40,-1312
3088.38,-1306
3090.35,-1332
3092.33,-1384
3094.30,-1428
3096.30,-1482
3098.28,-1544
3100.25,-1584
3102.23,-1602
3104.20,-1602
3106.20,-1616
3108.18,-1616
3110.15,-1596
3112.13,-1556
3114.10,-1564
3116.10,-1566
3118.08,-1544
3120.05,-1566
3122.03,-1554
3124.00,-1562
3125.90,-1544
3127.90,-1550
3129.90,-1558
3131.90,-1564
3133.90,-1568
3135.80,-1566
3137.78,-1566
3139.75,-1578
3141.73,-1594
3143.70,-1608
3145.70,-1614
3147.68,-1612
3149.65,-1608
3151.63,-1630
3153.60,-1644
3155.60,-1666
3157.58,-1696
3159.55,-1700
3161.53,-1690
3163.50,-1664
3165.50,-1644
3167.48,-1636
3169.45,-1628
3171.43,-1650
3173.40,-1632
3175.40,-1592
3177.38,-1564
3179.35,-1536
3181.33,-1502
3183.30,-1474
3185.30,-1446
3187.28,-1430
3189.25,-1418
3191.23,-1402
3193.20,-1396
3195.20,-1392
3197.18,-1368
3199.15,-1350
3201.13,-1358
3203.10,-1338
3205.00,-1304
3206.98,-1320
3208.95,-1330
3210.93,-1344
3212.90,-1378
3214.90,-1384
3216.88,-1370
3218.85,-1358
3220.83,-1358
3222.80,-1352
3224.80,-1322
3226.78,-1322
3228.75,-1326
3230.73,-1316
3232.70,-1320
3234.70,-1328
3236.68,-1338
3238.65,-1366
3240.63,-1400
3242.60,-1436
3244.60,-1472
3246.58,-1488
3248.55,-1518
3250.53,-1548
3252.50,-1548
3254.50,-1546
3256.48,-1564
