t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2760.7,95.627,24.488,-77.527,-18.214
2770.6,94.627,23.488,-80.527,-20.214
2780.5,92.627,23.488,-85.527,-21.214
2790.3,91.627,22.488,-87.527,-23.214
2800.2,90.627,22.488,-92.527,-25.214
2810.1,90.627,22.488,-94.527,-26.214
2820.0,88.627,21.488,-98.527,-25.214
2829.9,90.627,22.488,-98.527,-24.214
2839.8,89.627,21.488,-100.53,-24.214
2849.7,90.627,20.488,-99.527,-23.214
2859.5,88.627,22.488,-101.53,-23.214
2869.4,89.627,20.488,-101.53,-24.214
2879.3,89.627,22.488,-102.53,-24.214
2889.2,88.627,21.488,-104.53,-24.214
2899.1,88.627,21.488,-105.53,-26.214
2909.0,88.627,21.488,-104.53,-26.214
2918.9,87.627,21.488,-106.53,-27.214
2928.7,86.627,20.488,-105.53,-27.214
2938.6,86.627,20.488,-107.53,-28.214
2948.5,86.627,20.488,-106.53,-27.214
2958.4,84.627,20.488,-107.53,-27.214
2968.3,82.627,19.488,-107.53,-26.214
2978.2,81.627,19.488,-105.53,-27.214
2988.1,79.627,19.488,-107.53,-27.214
2997.9,79.627,19.488,-105.53,-26.214
3007.8,78.627,18.488,-106.53,-26.214
3017.7,77.627,17.488,-110.53,-28.214
3027.6,74.627,16.488,-110.53,-27.214
3037.5,74.627,17.488,-112.53,-28.214
3047.4,72.627,15.488,-115.53,-30.214
3057.3,71.627,16.488,-117.53,-31.214
3067.1,67.627,14.488,-120.53,-32.214
3077.0,66.627,13.488,-122.53,-32.214
3086.9,65.627,12.488,-123.53,-33.214
3096.8,66.627,13.488,-122.53,-33.214
3106.7,64.627,13.488,-122.53,-33.214
3116.6,62.627,13.488,-125.53,-33.214
3126.5,61.627,13.488,-125.53,-33.214
3136.3,61.627,13.488,-126.53,-33.214
3146.2,62.627,13.488,-126.53,-33.214
3156.1,58.627,12.488,-125.53,-31.214
3166.0,59.627,12.488,-125.53,-31.214
3175.9,62.627,13.488,-123.53,-30.214
3185.8,62.627,14.488,-123.53,-30.214
3195.7,65.627,15.488,-116.53,-27.214
3205.5,66.627,15.488,-116.53,-27.214
3215.4,67.627,16.488,-104.53,-23.214
3225.3,69.627,16.488,-104.53,-23.214
3235.2,70.627,17.488,-92.527,-19.214
3245.1,72.627,16.488,-92.527,-19.214
3255.0,71.627,17.488,-83.527,-17.214
3264.9,75.627,17.488,-83.527,-17.214
3274.7,73.627,18.488,-77.527,-15.214
3284.6,73.627,17.488,-77.527,-15.214
3294.5,73.627,17.488,-75.527,-14.214
3304.4,72.627,17.488,-75.527,-14.214
3314.3,69.627,16.488,-75.527,-15.214
3324.2,68.627,15.488,-76.527,-16.214
3334.1,68.627,14.488,-79.527,-16.214
3343.9,65.627,15.488,-82.527,-18.214
3353.8,65.627,15.488,-86.527,-18.214
3363.7,63.627,14.488,-90.527,-20.214
3373.6,63.627,14.488,-92.527,-22.214
3383.5,63.627,14.488,-91.527,-22.214
3393.4,63.627,14.488,-93.527,-20.214
3403.3,63.627,14.488,-94.527,-20.214
3413.1,63.627,14.488,-93.527,-20.214
3423.0,64.627,14.488,-96.527,-21.214
3432.9,64.627,14.488,-97.527,-21.214
3442.8,61.627,15.488,-97.527,-20.214
3452.7,61.627,15.488,-97.527,-21.214
3462.6,60.627,15.488,-97.527,-19.214
3472.5,60.627,15.488,-96.527,-19.214
3482.3,57.627,12.488,-93.527,-18.214
3492.2,57.627,12.488,-94.527,-19.214
3502.1,56.627,13.488,-91.527,-18.214
3512.0,56.627,13.488,-92.527,-19.214
3521.9,54.627,11.488,-91.527,-17.214
3531.8,54.627,11.488,-92.527,-18.214
3541.7,52.627,11.488,-92.527,-16.214
3551.5,51.627,11.488,-93.527,-17.214
3561.4,50.627,11.488,-91.527,-17.214
3571.3,48.627,8.4885,-94.527,-17.214
3581.2,47.627,9.4885,-93.527,-16.214
3591.1,46.627,8.4885,-97.527,-17.214
3601.0,42.627,9.4885,-96.527,-18.214
3610.9,40.627,9.4885,-97.527,-18.214
3620.7,40.627,8.4885,-99.527,-19.214
3630.6,39.627,6.4885,-100.53,-19.214
3640.5,38.627,7.4885,-101.53,-19.214
3650.4,36.627,7.4885,-102.53,-19.214
3660.3,34.627,7.4885,-103.53,-18.214
3670.2,33.627,6.4885,-103.53,-18.214
3680.1,32.627,6.4885,-103.53,-16.214
3689.9,29.627,7.4885,-103.53,-18.214
3699.8,29.627,5.4885,-102.53,-18.214
3709.7,28.627,6.4885,-102.53,-14.214
3719.6,27.627,5.4885,-100.53,-17.214
3729.5,27.627,5.4885,-100.53,-13.214
3739.4,28.627,5.4885,-102.53,-15.214
3749.3,29.627,6.4885,-98.527,-13.214
3759.1,31.627,7.4885,-94.527,-12.214
3769.0,31.627,6.4885,-91.527,-10.214
3778.9,31.627,5.4885,-85.527,-8.2141
3788.8,31.627,6.4885,-78.527,-6.2141
3798.7,32.627,7.4885,-73.527,-5.2141
3808.6,33.627,7.4885,-69.527,-4.2141
3818.5,33.627,7.4885,-63.527,-1.2141
3828.3,33.627,8.4885,-62.527,-1.2141
3838.2,33.627,7.4885,-60.527,-0.21413
3848.1,32.627,6.4885,-56.527,-0.21413
3858.0,30.627,6.4885,-57.527,0.78587
3867.9,31.627,5.4885,-57.527,-0.21413
3877.8,31.627,6.4885,-58.527,-1.2141
3887.7,28.627,4.4885,-59.527,-1.2141
3897.5,29.627,7.4885,-64.527,-5.2141
3907.4,27.627,5.4885,-65.527,-6.2141
3917.3,28.627,4.4885,-71.527,-6.2141
3927.2,28.627,4.4885,-75.527,-9.2141
3937.1,27.627,5.4885,-75.527,-9.2141
3947.0,26.627,5.4885,-77.527,-8.2141
3956.9,25.627,5.4885,-81.527,-7.2141
3966.7,26.627,4.4885,-84.527,-9.2141
3976.6,24.627,4.4885,-84.527,-9.2141
3986.5,23.627,4.4885,-88.527,-11.214
3996.4,22.627,4.4885,-88.527,-11.214
4006.3,20.627,3.4885,-88.527,-12.214
4016.2,21.627,3.4885,-90.527,-12.214
4026.1,19.627,3.4885,-90.527,-12.214
4035.9,19.627,3.4885,-92.527,-13.214
4045.8,18.627,2.4885,-91.527,-12.214
4055.7,14.627,2.4885,-92.527,-12.214
4065.6,14.627,2.4885,-92.527,-12.214
4075.5,13.627,1.4885,-92.527,-13.214
4085.4,11.627,1.4885,-94.527,-12.214
4095.3,9.6268,1.4885,-94.527,-12.214
4105.1,7.6268,-1.5115,-93.527,-13.214
4115.0,7.6268,-0.5115,-93.527,-13.214
4124.9,4.6268,-1.5115,-98.527,-17.214
4134.8,4.6268,-1.5115,-98.527,-17.214
4144.7,1.6268,-1.5115,-100.53,-17.214
4154.6,-0.37316,-2.5115,-100.53,-17.214
4164.5,-3.3732,-3.5115,-104.53,-18.214
4174.3,-3.3732,-4.5115,-104.53,-18.214
4184.2,-8.3732,-4.5115,-108.53,-19.214
4194.1,-9.3732,-5.5115,-108.53,-19.214
4204.0,-9.3732,-5.5115,-112.53,-21.214
4213.9,-10.373,-5.5115,-112.53,-21.214
4223.8,-11.373,-4.5115,-115.53,-24.214
4233.7,-13.373,-5.5115,-115.53,-24.214
4243.5,-13.373,-5.5115,-118.53,-23.214
4253.4,-16.373,-6.5115,-118.53,-23.214
4263.3,-16.373,-6.5115,-119.53,-23.214
4273.2,-20.373,-7.5115,-119.53,-23.214
4283.1,-20.373,-7.5115,-122.53,-21.214
4293.0,-17.373,-6.5115,-122.53,-21.214
4302.8,-17.373,-6.5115,-118.53,-21.214
4312.7,-15.373,-5.5115,-115.53,-20.214
4322.6,-15.373,-5.5115,-111.53,-19.214
4332.5,-12.373,-3.5115,-105.53,-17.214
4342.4,-12.373,-3.5115,-98.527,-14.214
4352.3,-10.373,-4.5115,-94.527,-14.214
4362.2,-10.373,-4.5115,-89.527,-12.214
4372.1,-11.373,-4.5115,-84.527,-11.214
4381.9,-11.373,-4.5115,-81.527,-10.214
4391.8,-10.373,-4.5115,-78.527,-9.2141
4401.7,-10.373,-4.5115,-77.527,-10.214
4411.6,-10.373,-4.5115,-77.527,-10.214
4421.5,-13.373,-6.5115,-76.527,-12.214
4431.4,-12.373,-4.5115,-80.527,-12.214
4441.2,-13.373,-6.5115,-81.527,-13.214
4451.1,-15.373,-6.5115,-86.527,-14.214
4461.0,-16.373,-6.5115,-90.527,-15.214
4470.9,-17.373,-8.5115,-93.527,-17.214
4480.8,-19.373,-6.5115,-95.527,-19.214
4490.7,-19.373,-6.5115,-99.527,-19.214
4500.6,-18.373,-6.5115,-100.53,-19.214
4510.5,-18.373,-6.5115,-103.53,-21.214
4520.3,-19.373,-6.5115,-104.53,-22.214
4530.2,-19.373,-6.5115,-107.53,-20.214
4540.1,-19.373,-4.5115,-108.53,-23.214
4550.0,-19.373,-6.5115,-109.53,-22.214
4559.9,-20.373,-6.5115,-111.53,-24.214
4569.8,-21.373,-6.5115,-111.53,-23.214
4579.6,-22.373,-6.5115,-113.53,-23.214
4589.5,-21.373,-5.5115,-113.53,-22.214
4599.4,-24.373,-7.5115,-113.53,-21.214
4609.3,-23.373,-7.5115,-113.53,-22.214
4619.2,-25.373,-6.5115,-111.53,-22.214
4629.1,-26.373,-7.5115,-112.53,-23.214
4639.0,-28.373,-8.5115,-113.53,-21.214
4648.8,-30.373,-8.5115,-114.53,-21.214
4658.7,-31.373,-9.5115,-114.53,-22.214
4668.6,-34.373,-10.512,-116.53,-24.214
4678.5,-34.373,-10.512,-118.53,-23.214
4688.4,-35.373,-10.512,-118.53,-24.214
4698.3,-35.373,-9.5115,-121.53,-25.214
4708.2,-38.373,-10.512,-122.53,-26.214
4718.0,-39.373,-11.512,-125.53,-28.214
4727.9,-40.373,-11.512,-128.53,-28.214
4737.8,-40.373,-11.512,-128.53,-28.214
4747.7,-43.373,-12.512,-130.53,-29.214
4757.6,-45.373,-11.512,-134.53,-30.214
4767.5,-43.373,-12.512,-135.53,-31.214
4777.4,-45.373,-12.512,-137.53,-31.214
4787.2,-48.373,-12.512,-137.53,-31.214
4797.1,-48.373,-13.512,-140.53,-31.214
4807.0,-49.373,-12.512,-141.53,-31.214
4816.9,-48.373,-12.512,-142.53,-31.214
4826.8,-48.373,-13.512,-142.53,-33.214
4836.7,-48.373,-12.512,-142.53,-31.214
4846.6,-47.373,-12.512,-143.53,-31.214
4856.4,-44.373,-10.512,-138.53,-29.214
4866.3,-43.373,-10.512,-132.53,-27.214
4876.2,-40.373,-9.5115,-128.53,-25.214
4886.1,-38.373,-9.5115,-122.53,-23.214
4896.0,-37.373,-8.5115,-115.53,-22.214
4905.9,-35.373,-7.5115,-110.53,-21.214
4915.8,-34.373,-7.5115,-104.53,-19.214
4925.6,-32.373,-6.5115,-101.53,-17.214
4935.5,-32.373,-7.5115,-95.527,-17.214
4945.4,-33.373,-6.5115,-95.527,-15.214
4955.3,-31.373,-7.5115,-96.527,-17.214
4965.2,-32.373,-8.5115,-95.527,-18.214
4975.1,-34.373,-8.5115,-95.527,-20.214
4985.0,-34.373,-7.5115,-100.53,-19.214
4994.8,-36.373,-8.5115,-101.53,-21.214
5004.7,-37.373,-9.5115,-106.53,-22.214
5014.6,-36.373,-8.5115,-110.53,-25.214
5024.5,-38.373,-9.5115,-115.53,-26.214
5034.4,-37.373,-9.5115,-117.53,-28.214
5044.3,-36.373,-8.5115,-122.53,-29.214
5054.2,-37.373,-9.5115,-123.53,-29.214
5064.0,-37.373,-9.5115,-124.53,-28.214
5073.9,-36.373,-7.5115,-123.53,-29.214
5083.8,-37.373,-8.5115,-125.53,-30.214
5093.7,-36.373,-7.5115,-128.53,-29.214
5103.6,-35.373,-7.5115,-130.53,-30.214
5113.5,-35.373,-7.5115,-129.53,-30.214
5123.4,-35.373,-7.5115,-130.53,-32.214
5133.2,-35.373,-7.5115,-131.53,-31.214
5143.1,-34.373,-7.5115,-131.53,-32.214
5153.0,-34.373,-7.5115,-131.53,-31.214
5162.9,-38.373,-8.5115,-132.53,-31.214
5172.8,-38.373,-8.5115,-130.53,-30.214
5182.7,-38.373,-8.5115,-130.53,-30.214
5192.6,-38.373,-8.5115,-129.53,-30.214
5202.4,-42.373,-10.512,-129.53,-30.214
5212.3,-42.373,-10.512,-131.53,-31.214
5222.2,-44.373,-11.512,-131.53,-31.214
5232.1,-44.373,-11.512,-133.53,-31.214
5242.0,-45.373,-11.512,-133.53,-31.214
5251.9,-45.373,-11.512,-137.53,-33.214
5261.8,-48.373,-11.512,-137.53,-33.214
5271.6,-48.373,-11.512,-143.53,-36.214
5281.5,-49.373,-12.512,-143.53,-36.214
5291.4,-50.373,-12.512,-146.53,-37.214
5301.3,-53.373,-12.512,-146.53,-37.214
5311.2,-55.373,-14.512,-150.53,-38.214
5321.1,-55.373,-14.512,-150.53,-38.214
5331.0,-55.373,-13.512,-154.53,-39.214
5340.8,-57.373,-13.512,-154.53,-39.214
5350.7,-59.373,-14.512,-155.53,-40.214
5360.6,-60.373,-14.512,-155.53,-40.214
5370.5,-58.373,-14.512,-155.53,-39.214
5380.4,-59.373,-14.512,-154.53,-40.214
5390.3,-59.373,-14.512,-157.53,-39.214
5400.2,-57.373,-13.512,-155.53,-41.214
5410.0,-56.373,-12.512,-152.53,-38.214
5419.9,-53.373,-11.512,-149.53,-36.214
5429.8,-51.373,-11.512,-143.53,-34.214
5439.7,-49.373,-12.512,-138.53,-32.214
5449.6,-46.373,-9.5115,-133.53,-31.214
5459.5,-44.373,-9.5115,-125.53,-29.214
5469.4,-44.373,-9.5115,-122.53,-28.214
5479.2,-43.373,-9.5115,-115.53,-26.214
5489.1,-41.373,-8.5115,-112.53,-25.214
5499.0,-39.373,-8.5115,-109.53,-25.214
5508.9,-39.373,-8.5115,-106.53,-24.214
5518.8,-39.373,-7.5115,-104.53,-24.214
5528.7,-39.373,-7.5115,-104.53,-25.214
5538.6,-41.373,-8.5115,-109.53,-26.214
5548.4,-41.373,-8.5115,-110.53,-28.214
5558.3,-41.373,-9.5115,-113.53,-29.214
5568.2,-43.373,-10.512,-116.53,-31.214
5578.1,-44.373,-9.5115,-121.53,-33.214
5588.0,-44.373,-10.512,-122.53,-35.214
5597.9,-45.373,-11.512,-126.53,-34.214
5607.8,-45.373,-10.512,-129.53,-37.214
5617.6,-44.373,-10.512,-131.53,-35.214
5627.5,-44.373,-10.512,-130.53,-34.214
5637.4,-44.373,-9.5115,-132.53,-34.214
5647.3,-44.373,-10.512,-134.53,-34.214
5657.2,-42.373,-9.5115,-136.53,-34.214
5667.1,-43.373,-9.5115,-134.53,-34.214
5677.0,-42.373,-8.5115,-137.53,-35.214
5686.8,-43.373,-9.5115,-136.53,-35.214
5696.7,-44.373,-9.5115,-137.53,-36.214
5706.6,-45.373,-9.5115,-136.53,-35.214
5716.5,-46.373,-9.5115,-137.53,-35.214
5726.4,-46.373,-9.5115,-134.53,-35.214
5736.3,-46.373,-10.512,-133.53,-35.214
5746.2,-46.373,-11.512,-133.53,-33.214
5756.0,-47.373,-11.512,-133.53,-35.214
5765.9,-49.373,-11.512,-136.53,-34.214
5775.8,-51.373,-11.512,-134.53,-33.214
5785.7,-50.373,-11.512,-134.53,-34.214
