t,lead_I,lead_II,v3,v4
301.5,-43367,-14657,-2192,-23655
303.5,-44539,-15226,-2686,-24435
305.5,-45339,-15653,-2828,-24826
307.5,-45744,-15730,-2450,-24634
309.5,-45875,-15595,-1887,-24142
311.5,-45901,-15534,-1352,-23639
313.5,-45867,-15384,-756,-23128
315.5,-45704,-14923,-68,-22567
317.5,-45443,-14471,698,-21918
319.5,-45253,-14452,1557,-21164
321.5,-45195,-14726,2341,-20496
323.5,-45137,-14765,2797,-20154
325.5,-44981,-14276,2908,-20126
327.5,-44787,-13526,2875,-20208
329.5,-44676,-13130,2890,-20215
331.5,-44719,-13357,3029,-20088
333.5,-44848,-13788,3211,-19921
335.5,-44909,-13939,3336,-19806
337.5,-44881,-13853,3436,-19697
339.5,-44864,-13732,3527,-19596
341.5,-44863,-13530,3500,-19643
343.5,-44840,-13310,3399,-19786
345.5,-44867,-13340,3425,-19783
347.5,-44947,-13536,3544,-19664
349.5,-44942,-13558,3537,-19670
351.5,-44855,-13515,3469,-19749
353.5,-44837,-13724,3553,-19677
355.5,-44887,-13915,3689,-19543
357.5,-44892,-13660,3661,-19557
359.5,-44842,-13277,3569,-19624
361.5,-44777,-13321,3609,-19559
363.5,-44720,-13625,3724,-19427
365.5,-44741,-13713,3781,-19359
367.5,-44866,-13600,3765,-19364
369.5,-44969,-13537,3672,-19457
371.5,-44957,-13545,3544,-19605
373.5,-44896,-13589,3531,-19640
375.5,-44842,-13643,3655,-19512
377.5,-44777,-13555,3715,-19429
379.5,-44729,-13326,3636,-19497
381.5,-44744,-13254,3606,-19536
383.53,-44805,-13415,3712,-19432
385.55,-44872,-13527,3818,-19316
387.58,-44909,-13551,3831,-19289
389.6,-44868,-13679,3787,-19302
391.6,-44775,-13695,3700,-19335
393.6,-44735,-13256,3590,-19411
395.6,-44766,-12759,3557,-19456
397.6,-44751,-12890,3661,-19378
399.6,-44640,-13402,3792,-19255
401.6,-44539,-13426,3798,-19256
403.6,-44529,-12933,3713,-19359
405.6,-44557,-12769,3718,-19359
407.6,-44559,-13240,3857,-19209
409.6,-44564,-13700,3947,-19121
411.6,-44591,-13664,3879,-19208
413.6,-44589,-13431,3803,-19293
415.6,-44551,-13369,3860,-19235
417.6,-44543,-13337,3948,-19171
419.6,-44555,-13116,3938,-19217
421.6,-44514,-12925,3903,-19253
423.6,-44453,-13057,3966,-19164
425.6,-44473,-13307,4069,-19065
427.6,-44549,-13282,4069,-19112
429.6,-44567,-13089,3971,-19253
431.6,-44508,-13112,3926,-19313
433.6,-44452,-13255,3996,-19239
435.6,-44436,-13114,4035,-19170
437.6,-44403,-12718,3936,-19212
439.6,-44317,-12514,3877,-19234
441.6,-44258,-12716,4055,-19067
443.6,-44300,-13083,4295,-18854
445.6,-44354,-13263,4308,-18838
447.6,-44329,-13202,4204,-18927
449.6,-44316,-13138,4248,-18888
451.6,-44378,-13152,4349,-18799
453.6,-44393,-13080,4318,-18838
455.6,-44305,-12965,4268,-18907
457.6,-44233,-13018,4338,-18869
459.6,-44232,-13114,4433,-18791
461.6,-44252,-13022,4481,-18741
463.6,-44285,-12932,4529,-18697
465.6,-44312,-13019,4542,-18693
467.6,-44275,-13013,4475,-18754
469.6,-44227,-12812,4429,-18804
471.6,-44249,-12773,4506,-18772
473.6,-44278,-13004,4641,-18671
475.6,-44250,-13137,4702,-18582
477.6,-44227,-12991,4660,-18581
479.6,-44230,-12790,4636,-18610
481.6,-44198,-12729,4718,-18555
483.6,-44138,-12767,4785,-18500
485.6,-44106,-12784,4730,-18568
487.6,-44084,-12750,4694,-18636
489.6,-44052,-12735,4778,-18571
491.6,-44036,-12775,4844,-18507
493.6,-44020,-12807,4819,-18532
495.6,-43967,-12803,4835,-18516
497.6,-43898,-12798,4937,-18412
499.6,-43839,-12800,5049,-18298
501.6,-43788,-12810,5138,-18178
503.6,-43752,-12826,5176,-18089
505.6,-43734,-12768,5116,-18141
507.6,-43700,-12633,5018,-18269
509.6,-43658,-12557,4966,-18311
511.6,-43670,-12563,4931,-18291
513.6,-43727,-12516,4897,-18309
515.6,-43764,-12417,4891,-18350
517.6,-43791,-12383,4866,-18392
519.6,-43853,-12425,4800,-18445
521.6,-43912,-12505,4761,-18479
523.6,-43942,-12601,4723,-18523
525.6,-44005,-12667,4594,-18644
527.6,-44120,-12760,4477,-18742
529.6,-44182,-12944,4483,-18718
531.6,-44157,-13020,4456,-18734
533.6,-44171,-12869,4303,-18880
535.6,-44295,-12855,4256,-18928
537.6,-44417,-13227,4391,-18794
539.6,-44461,-13544,4394,-18787
541.7,-44505,-13393,4137,-19038
543.7,-44578,-13096,3921,-19267
545.7,-44590,-13111,3930,-19290
547.7,-44566,-13338,4005,-19247
549.7,-44634,-13450,4019,-19248
551.7,-44777,-13409,4006,-19268
553.7,-44869,-13391,3989,-19298
555.7,-44902,-13510,3998,-19294
557.7,-44932,-13726,4063,-19210
559.7,-44935,-13860,4071,-19179
561.7,-44896,-13757,3923,-19336
563.7,-44880,-13523,3781,-19508
565.7,-44916,-13437,3816,-19483
567.7,-44958,-13540,3894,-19388
569.7,-44962,-13605,3849,-19429
571.7,-44924,-13603,3797,-19497
573.7,-44885,-13731,3879,-19425
575.7,-44904,-13906,3978,-19317
577.7,-44951,-13833,3940,-19348
579.7,-44942,-13605,3816,-19467
581.7,-44891,-13562,3751,-19524
583.7,-44880,-13672,3790,-19484
585.7,-44909,-13687,3873,-19418
587.7,-44921,-13644,3913,-19405
589.7,-44893,-13678,3880,-19460
591.7,-44852,-13693,3840,-19502
593.7,-44823,-13594,3858,-19459
595.7,-44795,-13494,3884,-19393
597.7,-44762,-13515,3849,-19395
599.7,-44773,-13642,3810,-19417
601.7,-44841,-13757,3843,-19386
603.7,-44853,-13748,3897,-19343
605.7,-44756,-13633,3907,-19332
607.7,-44695,-13549,3909,-19314
609.7,-44754,-13572,3937,-19284
611.7,-44813,-13638,3950,-19295
613.7,-44812,-13646,3935,-19332
615.7,-44823,-13560,3932,-19335
617.7,-44822,-13461,3932,-19326
619.7,-44755,-13440,3906,-19356
621.7,-44717,-13477,3911,-19365
623.7,-44756,-13517,4010,-19270
625.7,-44731,-13511,4097,-19163
627.7,-44611,-13331,4046,-19188
629.7,-44577,-13054,3997,-19233
631.7,-44660,-13089,4147,-19093
633.7,-44641,-13470,4329,-18906
635.7,-44479,-13628,4305,-18926
637.7,-44444,-13395,4247,-19002
639.7,-44643,-13231,4360,-18913
641.7,-44795,-13129,4408,-18873
643.7,-44690,-12711,4217,-19071
645.7,-44513,-12329,4095,-19206
647.7,-44465,-12549,4266,-19043
649.7,-44457,-13015,4498,-18805
651.7,-44383,-13104,4573,-18709
653.7,-44320,-12882,4517,-18729
655.7,-44278,-12578,4376,-18830
657.7,-44162,-12203,4233,-18958
659.7,-44011,-12030,4257,-18943
661.7,-43954,-12339,4458,-18747
663.7,-43960,-12786,4646,-18556
665.7,-43908,-12893,4710,-18500
667.7,-43785,-12736,4702,-18516
669.7,-43652,-12597,4682,-18506
671.7,-43542,-12504,4644,-18482
673.7,-43480,-12434,4553,-18533
675.7,-43485,-12440,4433,-18669
677.7,-43560,-12476,4354,-18787
679.7,-43694,-12459,4303,-18854
681.7,-43842,-12443,4202,-18946
683.7,-43957,-12566,4100,-19036
685.7,-44071,-12899,4128,-19005
687.7,-44234,-13314,4236,-18902
689.7,-44386,-13478,4233,-18913
691.7,-44451,-13259,4073,-19074
693.73,-44490,-13044,3901,-19250
695.75,-44591,-13254,3828,-19339
697.78,-44712,-13708,3812,-19371
699.8,-44764,-13955,3778,-19403
701.8,-44758,-13950,3744,-19430
703.8,-44765,-13939,3743,-19429
705.8,-44800,-13978,3726,-19443
707.8,-44813,-13925,3656,-19508
709.8,-44780,-13716,3589,-19571
711.8,-44768,-13514,3567,-19590
713.8,-44840,-13630,3572,-19590
715.8,-44933,-14104,3598,-19575
717.8,-44961,-14504,3623,-19551
719.8,-44960,-14485,3595,-19571
721.8,-44981,-14258,3544,-19634
723.8,-44979,-14132,3538,-19668
725.8,-44946,-14075,3556,-19662
727.8,-44960,-14067,3587,-19625
729.8,-45011,-14219,3692,-19517
731.8,-44999,-14353,3789,-19420
733.8,-44954,-14233,3708,-19495
735.8,-45001,-14109,3536,-19668
737.8,-45099,-14266,3491,-19723
739.8,-45108,-14402,3523,-19698
741.8,-45056,-14240,3459,-19759
743.8,-45077,-14124,3390,-19819
745.8,-45137,-14340,3480,-19715
747.8,-45122,-14598,3619,-19558
749.8,-45089,-14615,3607,-19554
751.8,-45146,-14457,3480,-19685
753.8,-45213,-14196,3384,-19806
755.8,-45184,-13952,3356,-19853
757.8,-45139,-14038,3385,-19812
759.8,-45160,-14457,3466,-19705
761.8,-45185,-14694,3518,-19648
763.8,-45185,-14476,3466,-19713
765.8,-45212,-14158,3395,-19783
767.8,-45229,-14072,3399,-19763
769.8,-45183,-14131,3423,-19731
771.8,-45152,-14253,3435,-19722
773.8,-45195,-14494,3506,-19645
775.8,-45245,-14684,3593,-19556
777.8,-45265,-14585,3548,-19627
779.8,-45269,-14327,3398,-19809
781.8,-45237,-14191,3325,-19896
783.8,-45209,-14212,3393,-19832
785.8,-45270,-14352,3516,-19720
787.8,-45372,-14611,3559,-19682
789.8,-45433,-14789,3448,-19804
791.8,-45503,-14721,3302,-20003
793.8,-45618,-14626,3347,-20040
795.8,-45692,-14638,3578,-19860
797.8,-45700,-14451,3765,-19680
799.8,-45673,-13981,3857,-19582
801.8,-45582,-13688,4026,-19392
803.8,-45446,-13779,4312,-19038
805.8,-45263,-13847,4531,-18677
807.8,-44780,-13533,4505,-18449
809.8,-43789,-12947,4248,-18329
811.8,-42506,-12342,4020,-18115
813.8,-41250,-11737,4107,-17553
815.8,-40102,-10942,4372,-16754
817.8,-39189,-9992,4318,-16267
819.8,-38734,-9438,3808,-16384
821.8,-38640,-9788,3140,-16848
823.8,-38675,-10837,2313,-17577
825.8,-39021,-12013,1061,-18882
827.8,-40011,-13079,-381,-20661
829.8,-41475,-14023,-1477,-22288
831.8,-42919,-14744,-2191,-23464
833.8,-44101,-15258,-2736,-24308
835.8,-45016,-15746,-2930,-24732
837.8,-45601,-16132,-2586,-24573
839.8,-45826,-16168,-1987,-24067
841.8,-45872,-15984,-1409,-23545
843.83,-45910,-15906,-758,-23006
845.85,-45875,-15819,29,-22366
847.88,-45668,-15434,794,-21716
849.9,-45416,-14949,1448,-21149
851.9,-45297,-14695,2026,-20661
853.9,-45281,-14570,2498,-20271
855.9,-45234,-14403,2818,-20018
857.9,-45141,-14334,3034,-19869
859.9,-45074,-14413,3208,-19751
861.9,-45059,-14437,3332,-19655
863.9,-45044,-14280,3378,-19622
865.9,-44986,-13980,3368,-19642
867.9,-44933,-13703,3371,-19631
869.9,-44953,-13722,3460,-19531
871.9,-45004,-14041,3609,-19392
873.9,-45006,-14272,3686,-19333
875.9,-45002,-14222,3636,-19388
877.9,-45059,-14119,3584,-19453
879.9,-45120,-14072,3627,-19436
881.9,-45123,-13998,3687,-19388
883.9,-45099,-13972,3680,-19390
885.9,-45074,-14060,3662,-19417
887.9,-45037,-14123,3699,-19402
889.9,-45003,-14100,3760,-19343
891.9,-44975,-14024,3795,-19291
893.9,-44947,-13821,3765,-19309
895.9,-44964,-13597,3689,-19394
897.9,-45043,-13678,3687,-19418
899.9,-45098,-14019,3808,-19314
901.9,-45080,-14224,3899,-19219
903.9,-45031,-14196,3870,-19235
905.9,-44972,-14112,3831,-19265
907.9,-44924,-13989,3841,-19243
909.9,-44940,-13848,3835,-19233
911.9,-44991,-13837,3834,-19230
913.9,-44990,-13904,3873,-19198
915.9,-44954,-13894,3863,-19209
917.9,-44946,-13920,3812,-19255
919.9,-44947,-14069,3848,-19213
921.9,-44928,-14088,3916,-19127
923.9,-44895,-13900,3872,-19134
925.9,-44853,-13827,3812,-19153
927.9,-44829,-13928,3868,-19072
929.9,-44840,-13870,3921,-19018
931.9,-44821,-13679,3886,-19074
933.9,-44751,-13724,3917,-19069
935.9,-44732,-13928,4057,-18934
937.9,-44770,-13894,4089,-18888
939.9,-44757,-13673,3946,-19023
941.9,-44704,-13561,3843,-19140
943.9,-44707,-13533,3909,-19094
945.9,-44734,-13530,4038,-18965
947.9,-44725,-13696,4116,-18863
949.9,-44711,-13913,4129,-18833
951.9,-44707,-13868,4107,-18867
953.9,-44692,-13698,4114,-18887
955.9,-44693,-13691,4154,-18859
957.9,-44706,-13641,4109,-18906
959.9,-44684,-13374,3960,-19065
961.9,-44655,-13282,3906,-19130
963.9,-44646,-13507,4033,-19002
965.9,-44609,-13540,4150,-18872
967.9,-44536,-13271,4153,-18853
969.9,-44485,-13258,4178,-18814
971.9,-44458,-13583,4295,-18694
973.9,-44452,-13741,4413,-18592
975.9,-44499,-13683,4464,-18558
977.9,-44549,-13667,4427,-18600
979.9,-44519,-13516,4304,-18733
981.9,-44454,-13154,4200,-18859
983.9,-44440,-13052,4248,-18830
985.9,-44467,-13321,4403,-18684
987.9,-44494,-13434,4504,-18592
989.9,-44488,-13251,4503,-18607
991.9,-44428,-13166,4493,-18628
993.93,-44372,-13262,4568,-18567
995.95,-44391,-13347,4697,-18460
997.98,-44428,-13491,4769,-18417
1000.0,-44412,-13754,4753,-18449
1002.0,-44396,-13864,4746,-18458
1004.0,-44409,-13659,4786,-18418
1006.0,-44389,-13349,4788,-18433
1008.0,-44355,-13145,4743,-18505
1010.0,-44387,-13111,4784,-18479
1012.0,-44443,-13290,4939,-18329
1014.0,-44418,-13561,5034,-18245
1016.0,-44318,-13630,4984,-18317
1018.0,-44221,-13482,4940,-18381
1020.0,-44171,-13435,5009,-18329
1022.0,-44184,-13522,5085,-18270
1024.0,-44241,-13436,5070,-18291
1026.0,-44255,-13193,5038,-18314
1028.0,-44167,-13143,5087,-18239
1030.0,-44066,-13286,5199,-18085
1032.0,-44063,-13292,5271,-17967
1034.0,-44096,-13105,5229,-17993
1036.0,-44038,-12957,5118,-18111
1038.0,-43920,-12916,5053,-18168
1040.0,-43870,-12898,5063,-18131
1042.0,-43895,-12954,5096,-18089
1044.0,-43920,-13149,5121,-18068
1046.0,-43938,-13312,5118,-18062
1048.0,-43968,-13245,5070,-18104
1050.0,-43993,-13088,5024,-18163
1052.0,-44022,-13077,5003,-18192
1054.0,-44068,-13135,4915,-18278
1056.0,-44105,-13164,4760,-18450
1058.0,-44150,-13414,4705,-18536
1060.0,-44250,-13924,4780,-18476
1062.0,-44358,-14157,4775,-18477
1064.0,-44411,-13804,4585,-18651
1066.0,-44461,-13299,4359,-18850
1068.0,-44550,-13108,4252,-18933
1070.0,-44620,-13247,4274,-18897
1072.0,-44659,-13559,4328,-18829
1074.0,-44710,-13789,4273,-18868
1076.0,-44742,-13732,4099,-19045
1078.0,-44757,-13671,4012,-19154
1080.0,-44827,-13937,4104,-19076
1082.0,-44896,-14127,4153,-19039
1084.0,-44871,-13848,4022,-19199
1086.0,-44865,-13641,3936,-19308
1088.0,-44960,-13941,4037,-19198
1090.0,-44999,-14173,4097,-19111
1092.0,-44935,-14025,4006,-19184
1094.0,-44947,-14100,3985,-19191
1096.0,-45039,-14458,4072,-19094
1098.0,-45033,-14371,4022,-19153
1100.0,-44950,-13949,3868,-19330
1102.0,-44926,-13984,3887,-19328
1104.0,-44939,-14273,4006,-19204
1106.0,-44949,-14161,3985,-19215
1108.0,-44990,-14001,3938,-19262
1110.0,-45031,-14217,4010,-19193
1112.0,-45015,-14211,3990,-19210
1114.0,-44977,-13720,3795,-19409
1116.0,-44951,-13554,3721,-19504
1118.0,-44927,-13938,3843,-19400
1120.0,-44930,-14091,3896,-19346
1122.0,-44971,-13890,3853,-19374
1124.0,-45010,-13964,3912,-19297
1126.0,-45027,-14238,4008,-19180
1128.0,-45028,-14179,3990,-19179
1130.0,-44997,-13956,3955,-19204
1132.0,-44935,-13998,3978,-19176
1134.0,-44884,-14160,3954,-19195
1136.0,-44886,-14205,3905,-19247
1138.0,-44944,-14227,3943,-19226
1140.0,-44988,-14230,3978,-19210
1142.0,-44948,-14112,3933,-19256
1144.0,-44879,-14045,3962,-19205
1146.0,-44877,-14144,4103,-19052
1148.0,-44905,-14132,4120,-19058
1150.0,-44907,-13925,3965,-19249
1152.0,-44927,-13929,3887,-19338
1154.03,-44971,-14252,3977,-19243
1156.05,-44975,-14399,4064,-19157
1158.08,-44956,-14143,4058,-19173
1160.1,-44946,-13835,4014,-19225
1162.1,-44907,-13690,4003,-19236
1164.1,-44869,-13666,4102,-19128
1166.1,-44885,-13849,4295,-18916
1168.1,-44869,-14118,4396,-18793
1170.1,-44759,-13988,4296,-18875
1172.1,-44676,-13465,4157,-19007
1174.1,-44688,-13217,4166,-19003
1176.1,-44706,-13444,4285,-18896
1178.1,-44690,-13592,4351,-18828
1180.1,-44670,-13433,4315,-18852
1182.1,-44638,-13356,4311,-18861
1184.1,-44602,-13464,4459,-18734
1186.1,-44575,-13400,4609,-18582
1188.1,-44493,-13120,4543,-18622
1190.1,-44349,-12983,4385,-18776
1192.1,-44262,-13053,4406,-18780
1194.1,-44251,-13051,4532,-18660
1196.1,-44202,-12981,4543,-18625
1198.1,-44115,-13092,4532,-18623
1200.1,-44082,-13225,4636,-18514
1202.1,-44047,-13006,4688,-18442
1204.1,-43890,-12621,4577,-18534
1206.1,-43661,-12571,4508,-18597
1208.1,-43530,-12792,4563,-18514
1210.1,-43551,-12867,4556,-18476
1212.1,-43648,-12798,4456,-18563
1214.1,-43765,-12807,4398,-18644
1216.1,-43902,-12883,4342,-18721
1218.1,-44041,-13090,4253,-18820
1220.1,-44176,-13586,4296,-18779
1222.1,-44336,-14022,4417,-18641
1224.1,-44483,-13888,4300,-18740
1226.1,-44525,-13463,3996,-19053
1228.1,-44528,-13431,3890,-19174
1230.1,-44642,-13781,3983,-19081
1232.1,-44814,-14038,3951,-19123
1234.1,-44890,-14115,3788,-19307
1236.1,-44904,-14177,3720,-19377
1238.1,-44951,-14182,3725,-19374
1240.1,-44990,-14103,3659,-19472
1242.1,-44999,-14147,3600,-19563
1244.1,-45030,-14406,3662,-19499
1246.1,-45052,-14620,3737,-19410
1248.1,-45025,-14558,3689,-19453
1250.1,-45028,-14450,3603,-19530
1252.1,-45088,-14665,3635,-19484
1254.1,-45123,-15049,3749,-19370
1256.1,-45135,-15099,3781,-19348
1258.1,-45178,-14773,3696,-19435
1260.1,-45216,-14537,3610,-19516
1262.1,-45227,-14604,3597,-19527
1264.1,-45253,-14696,3597,-19525
1266.1,-45270,-14613,3555,-19562
1268.1,-45241,-14532,3532,-19584
1270.1,-45225,-14622,3574,-19555
1272.1,-45252,-14748,3594,-19558
1274.1,-45275,-14764,3535,-19637
1276.1,-45309,-14780,3497,-19685
1278.1,-45375,-14835,3524,-19652
1280.1,-45389,-14745,3512,-19652
1282.1,-45309,-14583,3462,-19693
1284.1,-45235,-14686,3521,-19626
1286.1,-45232,-14993,3660,-19469
1288.1,-45255,-15084,3695,-19413
1290.1,-45267,-14918,3624,-19480
1292.1,-45288,-14793,3581,-19545
1294.1,-45344,-14754,3554,-19601
1296.1,-45411,-14656,3464,-19705
1298.1,-45418,-14552,3388,-19778
1300.1,-45361,-14633,3443,-19711
1302.1,-45337,-14926,3571,-19568
1304.13,-45359,-15149,3614,-19510
1306.15,-45337,-15010,3549,-19570
1308.18,-45299,-14682,3492,-19638
1310.2,-45344,-14597,3507,-19642
1312.2,-45409,-14763,3535,-19631
1314.2,-45410,-14823,3511,-19668
1316.2,-45415,-14736,3453,-19738
1318.2,-45460,-14786,3448,-19755
1320.2,-45458,-15025,3549,-19668
1322.2,-45415,-15165,3637,-19587
1324.2,-45438,-15050,3569,-19667
1326.2,-45546,-14968,3459,-19821
1328.2,-45689,-15221,3519,-19844
1330.2,-45845,-15506,3670,-19769
1332.2,-45979,-15316,3720,-19756
1334.2,-46034,-14862,3764,-19727
1336.2,-45994,-14736,3988,-19511
1338.2,-45891,-14837,4292,-19186
1340.2,-45737,-14638,4456,-18948
1342.2,-45426,-14156,4440,-18802
1344.2,-44767,-13719,4324,-18612
1346.2,-43740,-13317,4160,-18336
1348.2,-42553,-12832,4023,-17997
1350.2,-41337,-12266,4033,-17524
1352.2,-40150,-11522,4170,-16894
1354.2,-39246,-10697,4153,-16423
1356.2,-38818,-10384,3717,-16502
1358.2,-38661,-10935,2901,-17126
1360.2,-38611,-11890,1837,-18108
1362.2,-38972,-12773,548,-19484
1364.2,-40013,-13724,-755,-21137
1366.2,-41492,-14844,-1682,-22563
1368.2,-42976,-15745,-2239,-23547
1370.2,-44222,-16200,-2694,-24292
1372.2,-45123,-16478,-2841,-24654
1374.2,-45641,-16740,-2338,-24310
1376.2,-45859,-16753,-1570,-23647
1378.2,-45944,-16419,-1104,-23296
1380.2,-46000,-16015,-732,-23086
1382.2,-45983,-15770,4,-22519
1384.2,-45834,-15638,939,-21709
1386.2,-45653,-15511,1699,-21045
1388.2,-45564,-15380,2302,-20541
1390.2,-45501,-15289,2840,-20105
1392.2,-45381,-15233,3196,-19835
1394.2,-45274,-15089,3306,-19785
1396.2,-45224,-14773,3298,-19836
1398.2,-45187,-14493,3321,-19837
1400.2,-45188,-14507,3443,-19712
1402.2,-45250,-14668,3613,-19519
1404.2,-45271,-14646,3725,-19386
1406.2,-45223,-14465,3771,-19331
1408.2,-45208,-14378,3826,-19270
1410.2,-45261,-14441,3881,-19211
1412.2,-45309,-14563,3889,-19218
1414.2,-45314,-14700,3882,-19257
1416.2,-45285,-14769,3897,-19269
1418.2,-45263,-14673,3892,-19292
1420.2,-45289,-14454,3855,-19353
1422.2,-45324,-14242,3836,-19399
1424.2,-45307,-14143,3852,-19388
1426.2,-45289,-14225,3904,-19326
1428.2,-45316,-14390,3998,-19231
1430.2,-45311,-14417,4082,-19166
1432.2,-45256,-14315,4081,-19189
1434.2,-45238,-14304,4026,-19270
1436.2,-45263,-14345,3974,-19342
1438.2,-45255,-14207,3921,-19397
1440.2,-45221,-14038,3911,-19399
1442.2,-45204,-14176,4038,-19281
1444.2,-45201,-14458,4217,-19111
