t,pcg
213.03,49
214.04,71
215.05,61
216.06,34
217.07,48
218.08,51
219.09,26
220.1,20
221.1,20
222.1,0
223.1,12
224.1,77
225.1,173
226.1,306
227.1,462
228.1,600
229.1,653
230.1,588
231.1,475
232.1,347
233.1,140
234.1,-168
235.1,-509
236.1,-820
237.1,-1067
238.1,-1241
239.1,-1341
240.1,-1374
241.1,-1344
242.1,-1204
243.1,-942
244.1,-585
245.1,-171
246.1,228
247.1,585
248.1,883
249.1,1082
250.1,1178
251.1,1169
252.1,1037
253.1,818
254.1,577
255.1,328
256.1,60
257.1,-211
258.1,-435
259.1,-600
260.1,-720
261.1,-762
262.1,-720
263.1,-612
264.1,-435
265.1,-234
266.1,-21
267.1,202
268.1,397
269.1,578
270.1,701
271.1,742
272.1,735
273.1,660
274.1,525
275.1,367
276.1,211
277.1,70
278.1,-58
279.1,-156
280.1,-232
281.1,-291
282.1,-308
283.1,-297
284.1,-277
285.1,-238
286.1,-179
287.1,-119
288.1,-63
289.1,10
290.1,83
291.1,137
292.1,187
293.1,223
294.1,251
295.1,272
296.1,266
297.1,243
298.1,227
299.1,213
300.1,207
301.1,205
302.1,203
303.1,208
304.1,207
305.1,203
306.1,204
307.1,187
308.1,155
309.1,127
310.1,71
311.1,-11
312.1,-80
313.1,-151
314.1,-249
315.1,-337
316.1,-399
317.1,-453
318.1,-500
319.1,-546
320.1,-572
321.1,-575
322.1,-577
323.1,-565
324.1,-536
325.1,-506
326.1,-475
327.1,-439
328.1,-397
329.1,-343
330.1,-293
331.1,-254
332.1,-197
333.1,-145
334.1,-123
335.1,-98
336.1,-62
337.1,-24
338.1,10
339.1,44
340.1,69
341.1,74
342.1,70
343.1,61
344.1,43
345.1,7
346.1,-25
347.1,-23
348.1,-7
349.1,20
350.1,65
351.1,118
352.1,174
353.1,232
354.1,314
355.1,401
356.1,464
357.1,514
358.1,542
359.1,537
360.1,516
361.1,482
362.1,431
363.1,384
364.1,341
365.1,293
366.1,261
367.1,239
368.1,201
369.1,164
370.1,117
371.1,59
372.1,11
373.1,-40
374.1,-87
375.1,-114
376.1,-136
377.1,-165
378.1,-197
379.1,-224
380.1,-231
381.1,-218
382.1,-207
383.1,-194
384.1,-175
385.1,-161
386.1,-138
387.1,-105
388.1,-73
389.1,-40
390.1,-8
391.1,14
392.1,30
393.1,46
394.1,55
395.1,51
396.1,78
397.1,110
398.1,108
399.1,92
400.1,50
401.1,10
402.1,-7
403.1,-51
404.1,-105
405.1,-130
406.1,-152
407.1,-169
408.1,-164
409.1,-147
410.1,-116
411.1,-63
412.1,-1
413.1,57
414.1,118
415.1,184
416.1,234
417.1,260
418.1,270
419.1,273
420.1,251
421.1,203
422.1,168
423.1,135
424.1,84
425.1,41
426.1,-9
427.1,-83
428.1,-146
429.1,-178
430.1,-214
431.1,-262
432.1,-291
433.1,-311
434.1,-339
435.1,-325
436.1,-244
437.1,-184
438.1,-162
439.1,-128
440.1,-99
441.1,-85
442.1,-56
443.1,-16
444.1,26
445.1,62
446.1,70
447.1,69
448.1,83
449.1,99
450.1,114
451.1,130
452.1,127
453.1,102
454.1,117
455.1,153
456.1,137
457.1,86
458.1,42
459.1,13
460.1,-16
461.1,-84
462.1,-147
463.1,-163
464.1,-183
465.1,-196
466.1,-188
467.1,-185
468.1,-171
469.1,-160
470.1,-163
471.1,-141
472.1,-107
473.1,-99
474.1,-116
475.1,-124
476.1,-119
477.1,-96
478.1,-53
479.1,-42
480.1,-66
481.1,-47
482.1,23
483.1,26
484.1,-17
485.1,39
486.1,77
487.1,82
488.1,199
489.1,253
490.1,242
491.1,344
492.1,412
493.1,391
494.1,412
495.1,425
496.1,386
497.1,358
498.1,355
499.1,331
500.1,284
501.1,227
502.1,148
503.1,120
504.1,112
505.1,70
506.1,43
507.1,-8
508.1,-75
509.1,-107
510.1,-158
511.1,-215
512.1,-261
513.1,-332
514.1,-349
515.1,-322
516.1,-322
517.1,-304
518.1,-269
519.1,-212
520.1,-143
521.1,-121
522.1,-127
523.1,-109
524.1,-82
525.1,-73
526.1,-60
527.1,-51
528.1,-62
529.1,-93
530.1,-94
531.1,-53
532.1,-71
533.1,-84
534.1,-45
535.1,-42
536.1,-37
537.1,-16
538.1,-34
539.1,-62
540.1,-45
541.1,1
542.1,9
543.1,25
544.1,100
545.1,148
546.1,177
547.1,235
548.1,246
549.1,214
550.1,245
551.1,252
552.1,171
553.1,123
554.1,95
555.1,28
556.1,-14
557.1,-40
558.1,-95
559.1,-104
560.1,-84
561.1,-63
562.1,-17
563.1,-27
564.1,-27
565.1,35
566.1,26
567.1,17
568.1,62
569.1,55
570.1,33
571.1,42
572.1,34
573.1,-5
574.1,-32
575.1,-27
576.1,-22
577.1,-7
578.1,42
579.1,87
580.1,97
581.1,109
582.1,128
583.1,148
584.1,139
585.1,80
586.1,79
587.1,144
588.1,114
589.1,29
590.1,-29
591.1,-97
592.1,-174
593.1,-253
594.1,-328
595.1,-389
596.1,-418
597.1,-417
598.1,-386
599.1,-325
600.1,-253
601.1,-170
602.1,-66
603.1,23
604.1,88
605.1,162
606.1,243
607.1,270
608.1,316
609.1,403
610.1,283
611.1,36
612.1,87
613.1,219
614.1,28
615.1,-120
616.1,-42
617.1,-19
618.1,-42
619.1,-2
620.1,41
621.1,44
622.1,61
623.1,78
624.1,72
625.1,76
626.1,73
627.1,68
628.1,74
629.1,56
630.1,30
631.1,43
632.1,43
633.1,-9
634.1,-42
635.1,-52
636.1,-117
637.1,-183
638.1,-181
639.1,-181
640.1,-181
641.1,-148
642.1,-134
643.1,-91
644.1,24
645.1,101
646.1,99
647.1,114
648.1,170
649.1,217
650.1,196
651.1,163
652.1,171
653.1,150
654.1,107
655.1,75
656.1,42
657.1,-7
658.1,-3
659.1,-22
660.1,-125
661.1,-170
662.1,-186
663.1,-270
664.1,-259
665.1,-175
666.1,-300
667.1,-300
668.1,-124
669.1,-152
670.1,-67
671.1,74
672.1,62
673.1,113
674.1,183
675.1,277
676.1,236
677.1,174
678.1,280
679.1,207
680.1,124
681.1,194
682.1,179
683.1,124
684.1,131
685.1,104
686.1,10
687.1,1
688.1,-3
689.1,-121
690.1,-99
691.1,-68
692.1,-141
693.1,-89
694.1,-149
695.1,-156
696.1,-22
697.1,-72
698.1,-112
699.1,-87
700.1,-50
701.1,-1
702.1,-47
703.1,-64
704.1,33
705.1,-3
706.1,-70
707.1,-2
708.1,-35
709.1,-30
710.1,1
711.1,-34
712.1,-38
713.1,-50
714.1,-59
715.1,-97
716.1,-114
717.1,-116
718.1,-124
719.1,-157
720.1,-172
721.1,-114
722.1,-180
723.1,-205
724.1,-136
725.1,-173
726.1,-149
727.1,-109
728.1,-127
729.1,-97
730.1,-89
731.1,-28
732.1,90
733.1,13
734.1,-19
735.1,96
736.1,59
737.1,-20
738.1,5
739.1,9
740.1,-57
741.1,-16
742.1,49
743.1,16
744.1,12
745.1,21
746.1,58
747.1,68
748.1,17
749.1,57
750.1,84
751.1,55
752.1,23
753.1,22
754.1,72
755.1,49
756.1,97
757.1,254
758.1,356
759.1,398
760.1,452
761.1,459
762.1,336
763.1,159
764.1,-61
765.1,-315
766.1,-589
767.1,-765
768.1,-734
769.1,-690
770.1,-617
771.1,-364
772.1,-139
773.1,-10
774.1,168
775.1,362
776.1,470
777.1,530
778.1,618
779.1,683
780.1,685
781.1,665
782.1,590
783.1,446
784.1,282
785.1,98
786.1,-134
787.1,-331
788.1,-411
789.1,-440
790.1,-452
791.1,-412
792.1,-342
793.1,-276
794.1,-185
795.1,-58
796.1,89
797.1,188
798.1,234
799.1,261
800.1,223
801.1,158
802.1,127
803.1,26
804.1,-98
805.1,-156
806.1,-269
807.1,-315
808.1,-254
809.1,-299
810.1,-303
811.1,-205
812.1,-204
813.1,-243
814.1,-218
815.1,-179
816.1,-100
817.1,15
818.1,60
819.1,80
820.1,157
821.1,260
822.1,343
823.1,384
824.1,445
825.1,544
826.1,606
827.1,633
828.1,660
829.1,685
830.1,665
831.1,580
832.1,490
833.1,412
834.1,268
835.1,78
836.1,-79
837.1,-200
838.1,-310
839.1,-395
840.1,-447
841.1,-486
842.1,-521
843.1,-547
844.1,-569
845.1,-583
846.1,-587
847.1,-576
848.1,-522
849.1,-441
850.1,-370
851.1,-295
852.1,-196
853.1,-102
854.1,-26
855.1,54
856.1,115
857.1,149
858.1,177
859.1,197
860.1,200
861.1,197
862.1,197
863.1,181
864.1,138
865.1,97
866.1,64
867.1,17
868.1,-24
869.1,-59
870.1,-103
871.1,-136
872.1,-145
873.1,-141
874.1,-137
875.1,-124
876.1,-92
877.1,-64
878.1,-50
879.1,-31
880.1,1
881.1,29
882.1,51
883.1,67
884.1,76
885.1,86
886.1,89
887.1,88
888.1,92
889.1,98
890.1,105
891.1,109
892.1,111
893.1,115
894.1,118
895.1,106
896.1,84
897.1,65
898.1,46
899.1,8
900.1,-13
901.1,-17
902.1,-53
903.1,-79
904.1,-73
905.1,-70
906.1,-71
907.1,-65
908.1,-51
909.1,-46
910.1,-46
911.1,-36
912.1,-24
913.1,-11
914.1,-1
915.1,4
916.1,7
917.1,-6
918.1,-11
919.1,4
920.1,1
921.1,-10
922.1,-7
923.1,-3
924.1,-10
925.1,-12
926.1,-3
927.1,3
928.1,25
929.1,46
930.1,53
931.1,72
932.1,92
933.1,106
934.1,120
935.1,126
936.1,116
937.1,99
938.1,106
939.1,108
940.1,86
941.1,90
942.1,115
943.1,124
944.1,119
945.1,113
946.1,123
947.1,137
948.1,135
949.1,130
950.1,115
951.1,92
952.1,78
953.1,76
954.1,53
955.1,17
956.1,14
957.1,-4
958.1,-47
959.1,-73
960.1,-86
961.1,-97
962.1,-110
963.1,-118
964.1,-121
965.1,-127
966.1,-127
967.1,-137
968.1,-147
969.1,-122
970.1,-110
971.1,-140
972.1,-184
973.1,-206
974.1,-177
975.1,-167
976.1,-149
977.1,-91
978.1,-64
979.1,-61
980.1,-73
981.1,-94
982.1,-106
983.1,-116
984.1,-120
985.1,-107
986.1,-104
987.1,-120
988.1,-130
989.1,-139
990.1,-150
991.1,-132
992.1,-104
993.1,-94
994.1,-75
995.1,-50
996.1,-41
997.1,-51
998.1,-68
999.1,-75
1000.1,-66
1001.1,-37
1002.1,-28
1003.1,-54
1004.1,-68
1005.1,-59
1006.1,-35
1007.1,-19
1008.1,-12
1009.1,-4
1010.1,-12
1011.1,-29
1012.1,-38
1013.1,-44
1014.1,-42
1015.1,-10
1016.1,26
1017.1,39
1018.1,54
1019.1,59
1020.1,53
1021.1,60
1022.1,70
1023.1,99
1024.1,127
1025.1,123
1026.1,122
1027.1,125
1028.1,108
1029.1,77
1030.1,35
1031.1,3
1032.1,-15
1033.1,-36
1034.1,-25
1035.1,5
1036.1,41
1037.1,78
1038.1,80
1039.1,93
1040.1,127
1041.1,180
1042.1,258
1043.1,281
1044.1,260
1045.1,245
1046.1,222
1047.1,208
1048.1,186
1049.1,173
1050.1,173
1051.1,135
1052.1,103
1053.1,105
1054.1,114
1055.1,109
1056.1,96
1057.1,93
1058.1,71
1059.1,47
1060.1,77
1061.1,111
1062.1,104
1063.1,76
1064.1,39
1065.1,-11
1066.1,-63
1067.1,-103
1068.1,-153
1069.1,-189
1070.1,-181
1071.1,-177
1072.1,-161
1073.1,-108
1074.1,-55
1075.1,22
1076.1,118
1077.1,165
1078.1,172
1079.1,178
1080.1,181
1081.1,194
1082.1,192
1083.1,149
1084.1,84
1085.1,-7
1086.1,-77
1087.1,-81
1088.1,-65
1089.1,-69
1090.1,-116
1091.1,-166
1092.1,-184
1093.1,-204
1094.1,-214
1095.1,-205
1096.1,-203
1097.1,-205
1098.1,-197
1099.1,-163
1100.1,-130
1101.1,-94
1102.1,-44
1103.1,-26
1104.1,-42
1105.1,-38
1106.1,-30
1107.1,-45
1108.1,-31
1109.1,-3
1110.1,2
1111.1,1
1112.1,-9
1113.1,-21
1114.1,-14
1115.1,-9
1116.1,7
1117.1,33
1118.1,30
1119.1,26
1120.1,7
1121.1,2
1122.1,26
1123.1,28
1124.1,38
1125.1,50
1126.1,21
1127.1,-9
1128.1,-28
1129.1,-48
1130.1,-59
1131.1,-70
1132.1,-86
1133.1,-90
1134.1,-79
1135.1,-84
1136.1,-103
1137.1,-115
1138.1,-137
1139.1,-140
1140.1,-127
1141.1,-124
1142.1,-105
1143.1,-90
1144.1,-105
1145.1,-110
1146.1,-111
1147.1,-114
1148.1,-75
1149.1,-26
1150.1,-16
1151.1,-3
1152.1,23
1153.1,24
1154.1,29
1155.1,46
1156.1,58
1157.1,78
1158.1,113
1159.1,137
1160.1,143
1161.1,140
1162.1,132
1163.1,148
1164.1,159
1165.1,138
1166.1,124
1167.1,112
1168.1,87
1169.1,64
1170.1,60
1171.1,74
1172.1,82
1173.1,78
1174.1,79
1175.1,92
1176.1,95
1177.1,96
1178.1,103
1179.1,103
1180.1,104
1181.1,121
1182.1,123
1183.1,88
1184.1,50
1185.1,23
1186.1,3
1187.1,-5
1188.1,-23
1189.1,-45
1190.1,-54
1191.1,-67
1192.1,-85
1193.1,-85
1194.1,-70
1195.1,-42
1196.1,-2
1197.1,21
1198.1,53
1199.1,81
1200.1,89
1201.1,101
1202.1,110
1203.1,110
1204.1,96
1205.1,84
1206.1,84
1207.1,64
1208.1,19
1209.1,15
1210.1,38
1211.1,30
1212.1,45
1213.1,47
1214.1,11
1215.1,-5
1216.1,-6
1217.1,-3
1218.1,-22
1219.1,-59
1220.1,-92
1221.1,-109
1222.1,-128
1223.1,-173
1224.1,-212
1225.1,-226
1226.1,-233
1227.1,-237
1228.1,-240
1229.1,-210
1230.1,-163
1231.1,-153
1232.1,-158
1233.1,-179
1234.1,-192
1235.1,-185
1236.1,-186
1237.1,-158
1238.1,-123
1239.1,-128
1240.1,-143
1241.1,-140
1242.1,-140
1243.1,-183
1244.1,-200
1245.1,-128
1246.1,-44
1247.1,-10
1248.1,-31
1249.1,-65
1250.1,-97
1251.11,-132
1252.12,-134
1253.13,-104
1254.14,-64
1255.15,-21
1256.16,29
1257.17,65
1258.18,90
1259.19,118
1260.2,128
1261.2,139
1262.2,161
1263.2,176
1264.2,191
1265.2,214
1266.2,244
1267.2,256
1268.2,208
1269.2,133
1270.2,101
1271.2,125
1272.2,172
1273.2,193
1274.2,158
1275.2,113
1276.2,103
1277.2,94
1278.2,63
1279.2,29
1280.2,9
1281.2,37
1282.2,99
1283.2,150
1284.2,205
1285.2,263
1286.2,309
1287.2,403
1288.2,503
1289.2,512
1290.2,479
1291.2,402
1292.2,251
1293.2,75
1294.2,-124
1295.2,-329
1296.2,-497
1297.2,-670
1298.2,-880
1299.2,-1051
1300.2,-1124
1301.2,-1129
1302.2,-1072
1303.2,-931
1304.2,-742
1305.2,-508
1306.2,-216
1307.2,60
1308.2,257
1309.2,419
1310.2,579
1311.2,642
1312.2,611
1313.2,609
1314.2,504
1315.2,263
1316.2,97
1317.2,120
1318.2,307
1319.2,149
1320.2,-298
1321.2,-352
1322.2,-278
1323.2,-289
1324.2,-94
1325.2,187
1326.2,548
1327.2,1045
1328.2,1393
1329.2,1411
1330.2,1146
1331.2,537
1332.2,-240
1333.2,-835
1334.2,-1267
1335.2,-1512
1336.2,-1456
1337.2,-1291
1338.2,-999
1339.2,-451
1340.2,36
1341.2,353
1342.2,699
1343.2,826
1344.2,607
1345.2,567
1346.2,660
1347.2,557
1348.2,607
1349.2,806
1350.2,839
1351.2,926
1352.2,1131
1353.2,1121
1354.2,1108
1355.2,1326
1356.2,1285
1357.2,1093
1358.2,1088
1359.2,999
1360.2,781
1361.2,475
1362.2,253
1363.2,130
1364.2,-159
1365.2,-354
1366.2,-367
1367.2,-409
1368.2,-471
1369.2,-537
1370.2,-539
1371.2,-539
1372.2,-791
1373.2,-945
1374.2,-770
1375.2,-908
1376.2,-1194
1377.2,-1183
1378.2,-1262
1379.2,-1466
1380.2,-1459
1381.2,-1376
1382.2,-1366
1383.2,-1313
1384.2,-1272
1385.2,-1214
1386.2,-1057
1387.2,-965
1388.2,-875
1389.2,-640
1390.2,-419
1391.2,-286
1392.2,-134
1393.2,60
1394.2,220
1395.2,325
1396.2,404
1397.2,463
1398.2,464
1399.2,395
1400.2,413
1401.2,435
1402.2,349
1403.2,349
1404.2,340
1405.2,272
1406.2,426
1407.2,522
1408.2,447
1409.2,689
1410.2,613
1411.2,460
1412.2,865
1413.2,786
1414.2,505
1415.2,670
1416.2,559
1417.2,358
1418.2,491
1419.2,296
1420.2,99
1421.2,265
1422.2,172
1423.2,0
1424.2,-9
1425.2,-30
1426.2,-56
1427.2,-158
1428.2,-160
1429.2,-121
1430.2,-469
1431.2,-549
1432.2,-226
1433.2,-446
1434.2,-726
1435.2,-454
1436.2,-391
1437.2,-602
1438.2,-340
1439.2,-197
1440.2,-404
1441.2,-217
1442.2,-113
1443.2,-206
1444.2,-15
1445.2,0
1446.2,-208
1447.2,-192
1448.2,-79
1449.2,-39
1450.2,80
1451.2,226
1452.2,173
1453.2,141
1454.2,265
1455.2,273
1456.2,271
1457.2,409
1458.2,472
1459.2,490
1460.2,571
1461.2,559
1462.2,483
1463.2,403
1464.2,245
1465.2,74
1466.2,-29
1467.2,-112
1468.2,-215
1469.2,-278
1470.2,-294
1471.2,-287
1472.2,-223
1473.2,-126
1474.2,-55
1475.2,3
1476.2,94
1477.2,170
1478.2,189
1479.2,251
1480.2,341
1481.2,399
1482.2,395
1483.2,354
1484.2,357
1485.2,279
1486.2,178
1487.2,126
1488.2,-25
1489.2,-181
1490.2,-284
1491.2,-397
1492.2,-439
1493.2,-388
1494.2,-374
1495.2,-427
1496.2,-417
1497.2,-336
1498.2,-296
1499.2,-253
1500.2,-153
1501.2,-70
1502.2,8
1503.2,107
1504.2,136
1505.2,126
1506.2,173
1507.2,163
1508.2,106
1509.2,120
1510.2,85
1511.2,1
1512.2,-39
1513.2,-98
1514.2,-219
1515.2,-307
1516.2,-300
1517.2,-313
1518.2,-396
1519.2,-467
1520.2,-496
1521.2,-522
1522.2,-544
1523.2,-538
1524.2,-489
1525.2,-370
1526.2,-219
1527.2,-83
1528.2,74
1529.2,234
1530.2,339
1531.2,450
1532.2,555
1533.2,603
1534.2,640
1535.2,624
1536.2,539
1537.2,488
1538.2,425
1539.2,289
1540.2,196
1541.2,152
1542.2,79
1543.2,22
1544.2,0
1545.2,-54
1546.2,-84
1547.2,-55
1548.2,-35
1549.2,15
1550.2,97
1551.2,141
1552.2,190
1553.2,277
1554.2,339
1555.2,357
1556.2,354
1557.2,347
1558.2,330
1559.2,300
1560.2,250
1561.2,173
1562.2,87
1563.2,14
1564.2,-26
1565.2,-77
1566.2,-170
1567.2,-269
1568.2,-304
1569.2,-280
1570.2,-325
1571.2,-404
1572.2,-374
1573.2,-280
1574.2,-227
1575.2,-199
1576.2,-178
1577.2,-169
1578.2,-107
1579.2,-25
1580.2,9
1581.2,1
1582.2,-20
1583.2,-25
1584.2,-39
1585.2,-49
1586.2,-24
1587.2,-18
1588.2,-50
1589.2,-85
1590.2,-61
1591.2,38
1592.2,131
1593.2,188
1594.2,184
1595.2,137
1596.2,113
1597.2,83
1598.2,43
1599.2,32
1600.2,21
1601.2,21
1602.2,7
1603.2,-68
1604.2,-113
1605.2,-95
1606.2,-107
1607.2,-129
1608.2,-113
1609.2,-134
1610.2,-168
1611.2,-122
1612.2,-74
1613.2,-40
1614.2,59
1615.2,104
1616.2,42
1617.2,9
1618.2,-11
1619.2,-69
1620.2,-61
1621.2,0
1622.2,-8
1623.2,-49
1624.2,-30
1625.2,9
1626.2,-2
1627.2,-21
1628.2,-28
1629.2,-43
1630.2,-29
1631.2,9
1632.2,60
1633.2,121
1634.2,122
1635.2,91
1636.2,111
1637.2,140
1638.2,59
1639.2,-46
1640.2,34
1641.2,45
1642.2,-88
1643.2,219
1644.2,-71
1645.2,-905
1646.2,-118
1647.2,544
1648.2,-165
1649.2,-202
1650.2,143
1651.2,-96
1652.2,-205
1653.2,-43
1654.2,-74
1655.2,-115
1656.2,10
1657.2,129
1658.2,218
1659.2,295
1660.2,299
1661.2,289
1662.2,295
1663.2,294
1664.2,272
1665.2,220
1666.2,185
1667.2,77
1668.2,-75
1669.2,-105
1670.2,-136
1671.2,-155
1672.2,-106
1673.2,-170
1674.2,-217
1675.2,-150
1676.2,-147
1677.2,-151
1678.2,-58
1679.2,-17
1680.2,-26
1681.2,79
1682.2,105
1683.2,21
1684.2,31
1685.2,63
1686.2,32
1687.2,-33
1688.2,-32
1689.2,-31
1690.2,-55
1691.2,40
1692.2,-86
1693.2,-264
1694.2,-34
1695.2,-37
1696.2,-222
1697.2,5
1698.2,133
1699.2,-24
1700.2,39
1701.2,189
1702.2,139
1703.2,198
1704.2,297
1705.2,236
1706.2,180
1707.2,138
1708.2,74
1709.2,36
1710.2,31
1711.2,-3
1712.2,-89
1713.2,-137
1714.2,-102
1715.2,-135
1716.2,-190
1717.2,-191
1718.2,-227
1719.2,-210
1720.2,-192
1721.2,-189
1722.2,-126
1723.2,-86
1724.2,-60
1725.2,0
1726.2,45
1727.2,-2
1728.2,-13
1729.2,35
1730.2,20
1731.2,-7
1732.2,-11
1733.2,-41
1734.2,-76
1735.2,-62
1736.2,-56
1737.2,-75
1738.2,-79
1739.2,-80
1740.2,-71
1741.2,-67
1742.2,-100
1743.2,-149
1744.2,-143
1745.2,-143
1746.2,-165
1747.2,-145
1748.2,-151
1749.2,-146
1750.2,-60
1751.2,17
1752.2,39
1753.2,50
1754.2,74
1755.2,86
1756.2,108
1757.2,159
1758.2,184
1759.2,169
1760.2,150
1761.2,124
1762.2,53
1763.2,-65
1764.2,-160
1765.2,-202
1766.2,-204
1767.2,-171
1768.2,-126
1769.2,-91
1770.2,-12
1771.2,-46
1772.2,200
1773.2,149
1774.2,-798
1775.2,915
1776.2,2573
1777.2,860
1778.2,663
1779.2,401
1780.2,-1493
1781.2,-1474
1782.2,-522
1783.2,-265
1784.2,145
1785.2,597
1786.2,610
1787.2,456
1788.2,241
1789.2,-78
1790.2,-400
1791.2,-653
1792.2,-799
1793.2,-823
1794.2,-736
1795.2,-565
1796.2,-325
1797.2,-17
1798.2,282
1799.2,519
1800.2,719
1801.2,825
1802.2,816
1803.2,758
1804.2,642
1805.2,462
1806.2,248
1807.2,18
1808.2,-154
1809.2,-212
1810.2,-217
1811.2,-183
1812.2,-51
1813.2,142
1814.2,340
1815.2,508
1816.2,556
1817.2,448
1818.2,215
1819.2,-86
1820.2,-356
1821.2,-535
1822.2,-615
1823.2,-607
1824.2,-564
1825.2,-542
1826.2,-557
1827.2,-589
1828.2,-613
1829.2,-626
1830.2,-627
1831.2,-563
1832.2,-412
1833.2,-221
1834.2,-3
1835.2,186
1836.2,324
1837.2,440
1838.2,501
1839.2,507
1840.2,486
1841.2,455
1842.2,457
1843.2,485
1844.2,513
1845.2,542
1846.2,552
1847.2,540
1848.2,538
1849.2,514
1850.2,445
1851.2,400
1852.2,378
1853.2,327
1854.2,261
1855.2,200
1856.2,131
1857.2,62
1858.2,-1
1859.2,-63
1860.2,-89
1861.2,-85
1862.2,-100
1863.2,-116
1864.2,-108
1865.2,-93
1866.2,-76
1867.2,-69
1868.2,-58
1869.2,-33
1870.2,-13
1871.2,-2
1872.2,-33
1873.2,-61
1874.2,-60
1875.2,-111
1876.2,-170
1877.2,-204
1878.2,-228
1879.2,-249
1880.2,-303
1881.2,-312
1882.2,-307
1883.2,-358
1884.2,-381
1885.2,-348
1886.2,-310
1887.2,-346
1888.2,-355
1889.2,-371
1890.2,-428
1891.2,-364
1892.2,-349
1893.2,-409
1894.2,-359
1895.2,-288
1896.2,-290
1897.2,-238
1898.2,-77
1899.2,45
1900.2,100
1901.2,185
1902.2,250
1903.2,218
1904.2,147
1905.2,33
1906.2,-97
1907.2,-219
1908.2,-391
1909.2,-510
1910.2,-528
1911.2,-526
1912.2,-482
1913.2,-383
1914.2,-240
1915.2,-53
1916.2,111
1917.2,276
1918.2,438
1919.2,544
1920.2,619
1921.2,647
1922.2,622
1923.2,552
1924.2,440
1925.2,343
1926.2,258
1927.2,128
1928.2,-29
1929.2,-126
1930.2,-198
1931.2,-281
1932.2,-333
1933.2,-357
1934.2,-335
1935.2,-293
1936.2,-232
1937.2,-132
1938.2,-48
1939.2,16
1940.2,113
1941.2,174
1942.2,165
1943.2,177
1944.2,211
1945.2,217
1946.2,211
1947.2,220
1948.2,234
1949.2,220
1950.2,209
1951.2,220
1952.2,212
1953.2,200
1954.2,218
1955.2,241
1956.2,241
1957.2,208
1958.2,154
1959.2,121
1960.2,95
1961.2,44
1962.2,-3
1963.2,-33
1964.2,-75
1965.2,-102
1966.2,-95
1967.2,-108
1968.2,-119
1969.2,-102
1970.2,-90
1971.2,-86
1972.2,-79
1973.2,-57
1974.2,-42
1975.2,-38
1976.2,-14
1977.2,5
1978.2,11
1979.2,30
1980.2,43
1981.2,54
1982.2,67
1983.2,69
1984.2,67
1985.2,51
1986.2,36
1987.2,22
1988.2,-9
1989.2,-25
1990.2,-32
1991.2,-61
