t,az
440.68,716
442.65,732
444.63,758
446.60,752
448.60,752
450.58,744
452.55,724
454.53,718
456.50,722
458.50,746
460.48,738
462.45,748
464.43,748
466.40,754
468.30,766
470.30,744
472.30,722
474.30,720
476.30,716
478.20,708
480.18,696
482.15,682
484.13,658
486.10,648
488.10,636
490.08,640
492.05,664
494.03,678
496.00,690
498.00,734
499.98,738
501.95,716
503.93,698
505.90,690
507.90,666
509.88,668
511.85,674
513.83,688
515.80,678
517.80,674
519.78,670
521.75,674
523.73,662
525.70,632
527.70,634
529.68,636
531.65,642
533.63,650
535.60,648
537.50,636
539.50,626
541.50,620
543.50,626
545.50,638
547.40,668
549.38,666
551.35,678
553.33,688
555.30,674
557.30,692
559.28,662
561.25,652
563.23,654
565.20,644
567.20,640
569.18,630
571.15,624
573.13,608
575.10,600
577.10,600
579.08,608
581.05,584
583.03,586
585.00,592
587.00,586
588.98,592
590.95,604
592.93,582
594.90,580
596.90,600
598.88,612
600.85,602
602.83,600
604.80,590
606.70,604
608.70,594
610.70,600
612.70,598
614.70,592
616.60,564
618.58,550
620.55,552
622.53,564
624.50,552
626.50,564
628.48,560
630.45,564
632.43,546
634.40,524
636.40,526
638.38,530
640.35,534
642.33,516
644.30,502
646.30,516
648.28,548
650.25,560
652.23,524
654.20,524
656.20,512
658.18,512
660.15,518
662.13,518
664.10,514
666.10,514
668.08,510
670.05,510
672.03,508
674.00,508
675.90,520
677.90,516
679.90,522
681.90,516
683.90,484
685.80,466
687.78,464
689.75,456
691.73,454
693.70,474
695.70,486
697.68,482
699.65,504
701.63,548
703.60,584
705.60,646
707.58,682
709.55,710
711.53,708
713.50,698
715.50,624
717.48,526
719.45,384
721.43,276
723.40,160
725.40,76
727.38,24
729.35,-12
731.33,-28
733.30,-16
735.30,24
737.28,58
739.25,120
741.23,170
743.20,212
745.10,272
747.10,342
749.10,406
751.10,460
753.10,532
755.00,606
756.98,708
758.95,762
760.93,808
762.90,878
764.90,954
766.88,1010
768.85,1064
770.83,1078
772.80,1088
774.80,1070
776.78,1046
778.75,992
780.73,916
782.70,868
784.70,804
786.68,744
788.65,706
790.63,652
792.60,572
794.60,516
796.58,456
798.55,386
800.53,334
802.50,302
804.50,280
806.48,254
808.45,254
810.43,274
812.40,308
814.30,322
816.30,362
818.30,422
820.30,452
822.30,522
824.20,568
826.18,596
828.15,608
830.13,632
832.10,628
834.10,636
836.08,636
838.05,654
840.03,672
842.00,688
844.00,720
845.98,734
847.95,732
849.93,734
851.90,708
853.90,720
855.88,738
857.85,740
859.83,764
861.80,794
863.80,806
865.78,800
867.75,768
869.73,766
871.70,760
873.70,748
875.68,730
877.65,708
879.63,710
881.60,710
883.50,722
885.50,690
887.50,682
889.50,676
891.50,690
893.40,678
895.38,686
897.35,676
899.33,680
901.30,664
903.30,666
905.28,700
907.25,704
909.23,708
911.20,696
913.20,682
915.18,678
917.15,670
919.13,674
921.10,674
923.10,674
925.08,680
927.05,682
929.03,670
931.00,678
933.00,702
934.98,730
936.95,752
938.93,750
940.90,784
942.90,784
944.88,798
946.85,812
948.83,804
950.80,806
952.70,870
954.70,870
956.70,934
958.70,934
960.70,938
962.60,938
964.58,946
966.55,946
968.53,868
970.50,868
972.50,792
974.48,750
976.45,726
978.43,706
980.40,730
982.40,730
984.38,736
986.35,740
988.33,728
990.30,734
992.30,736
994.28,740
996.25,754
998.23,766
1000.20,756
1002.20,760
1004.18,788
1006.15,788
1008.13,786
1010.10,802
1012.10,806
1014.08,812
1016.05,792
1018.03,790
1020.00,786
1021.90,792
1023.90,798
1025.90,780
1027.90,796
1029.90,814
1031.80,816
1033.78,820
1035.75,840
1037.73,838
1039.70,838
1041.70,848
1043.68,868
1045.65,890
1047.63,896
1049.60,898
1051.60,888
1053.58,872
1055.55,842
1057.53,830
1059.50,842
1061.50,822
1063.48,828
1065.45,840
1067.43,822
1069.40,822
1071.40,814
1073.38,778
1075.35,792
1077.33,762
1079.30,752
1081.30,770
1083.28,778
1085.25,786
1087.23,798
1089.20,752
1091.10,736
1093.10,734
1095.10,720
1097.10,704
1099.10,706
1101.00,714
1102.98,718
1104.95,742
1106.93,750
1108.90,742
1110.90,756
1112.88,748
1114.85,756
1116.83,788
1118.80,808
1120.80,802
1122.78,800
1124.75,784
1126.73,794
1128.70,812
1130.70,822
1132.68,824
1134.65,846
1136.63,808
1138.60,812
1140.60,814
1142.58,802
1144.55,790
1146.53,764
1148.50,750
1150.50,756
1152.48,782
1154.45,762
1156.43,740
1158.40,736
1160.30,714
1162.30,706
1164.30,696
1166.30,712
1168.30,712
1170.20,742
1172.18,764
1174.15,762
1176.13,742
1178.10,716
1180.10,720
1182.08,718
1184.05,696
1186.03,700
1188.00,698
1190.00,672
1191.98,670
1193.95,694
1195.93,702
1197.90,704
1199.90,724
1201.88,754
1203.85,786
1205.83,788
1207.80,824
1209.80,852
1211.78,852
1213.75,844
1215.73,836
1217.70,816
1219.70,828
1221.68,832
1223.65,832
1225.63,822
1227.60,826
1229.50,868
1231.48,874
1233.45,880
1235.43,918
1237.40,926
1239.40,920
1241.38,934
1243.35,934
1245.33,936
1247.30,918
1249.30,920
1251.28,922
1253.25,890
1255.23,890
1257.20,886
1259.20,896
1261.18,908
1263.15,908
1265.13,926
1267.10,926
1269.10,958
1271.08,958
1273.05,994
1275.03,1010
1277.00,1004
1279.00,994
1280.98,1010
1282.95,1014
1284.93,998
1286.90,972
1288.90,968
1290.88,964
1292.85,972
1294.83,952
1296.80,940
1298.70,944
1300.70,942
1302.70,922
1304.70,910
1306.70,912
1308.60,910
1310.58,894
1312.55,870
1314.53,878
1316.50,918
1318.50,954
1320.48,1006
1322.45,1078
1324.43,1160
1326.40,1230
1328.40,1286
1330.38,1320
1332.35,1328
1334.33,1254
1336.30,1140
1338.30,1020
1340.28,916
1342.25,822
1344.23,756
1346.20,698
1348.20,676
1350.18,676
1352.15,694
1354.13,746
1356.10,826
1358.10,892
1360.08,962
1362.05,1034
1364.03,1060
1366.00,1094
1367.90,1124
1369.88,1124
1371.85,1144
1373.83,1178
1375.80,1238
1377.80,1284
1379.78,1358
1381.75,1430
1383.73,1524
1385.70,1620
1387.70,1704
1389.68,1780
1391.65,1810
1393.63,1784
1395.60,1720
1397.60,1624
1399.58,1512
1401.55,1398
1403.53,1304
1405.50,1216
1407.50,1130
1409.48,1058
1411.45,966
1413.43,888
1415.40,806
1417.40,736
1419.38,684
1421.35,648
1423.33,598
1425.30,574
1427.30,562
1429.28,552
1431.25,570
1433.23,602
1435.20,632
1437.10,674
1439.08,726
1441.05,792
1443.03,864
1445.00,932
1447.00,1002
1448.98,1060
1450.95,1092
1452.93,1108
1454.90,1114
1456.90,1130
1458.88,1168
1460.85,1194
1462.83,1208
1464.80,1242
1466.80,1250
1468.78,1260
1470.75,1268
1472.73,1266
1474.70,1288
1476.70,1316
1478.68,1326
1480.65,1336
1482.63,1342
1484.60,1342
1486.60,1344
1488.58,1324
1490.55,1300
1492.53,1262
1494.50,1226
1496.50,1210
1498.48,1178
1500.45,1154
1502.43,1116
1504.40,1100
1506.30,1076
1508.28,1058
1510.25,1054
1512.23,1058
1514.20,1058
1516.20,1062
1518.18,1068
1520.15,1094
1522.13,1110
1524.10,1130
1526.10,1142
1528.08,1164
1530.05,1126
1532.03,1100
1534.00,1074
1536.00,1042
1537.98,1046
1539.95,1056
1541.93,1056
1543.90,1056
1545.90,1048
1547.88,1066
1549.85,1058
1551.83,1058
1553.80,1028
1555.80,1028
1557.78,1016
1559.75,1016
1561.73,970
1563.70,970
1565.70,1002
1567.68,1002
1569.65,1054
1571.63,1118
1573.60,1200
1575.50,1264
1577.48,1308
1579.45,1364
1581.43,1424
1583.40,1428
1585.40,1408
1587.38,1372
1589.35,1314
1591.33,1280
1593.30,1256
1595.30,1228
1597.28,1208
1599.25,1190
1601.23,1170
1603.20,1164
1605.20,1144
1607.18,1100
1609.15,1106
1611.13,1092
1613.10,1092
1615.10,1100
1617.08,1114
1619.05,1126
1621.03,1144
1623.00,1166
1625.00,1186
1626.98,1172
1628.95,1194
1630.93,1196
1632.90,1208
1634.90,1216
1636.88,1214
1638.85,1208
1640.83,1216
1642.80,1236
1644.70,1252
1646.68,1248
1648.65,1224
1650.63,1196
1652.60,1200
1654.60,1180
1656.58,1160
1658.55,1176
1660.53,1208
1662.50,1208
1664.50,1190
1666.48,1188
1668.45,1174
1670.43,1192
1672.40,1206
1674.40,1202
1676.38,1218
1678.35,1204
1680.33,1228
1682.30,1212
1684.30,1188
1686.28,1194
1688.25,1196
1690.23,1190
1692.20,1224
1694.20,1258
1696.18,1282
1698.15,1276
1700.13,1272
1702.10,1270
1704.10,1280
1706.08,1282
1708.05,1312
1710.03,1314
1712.00,1332
1713.90,1336
1715.88,1340
1717.85,1298
1719.83,1270
1721.80,1256
1723.80,1258
1725.78,1280
1727.75,1290
1729.73,1308
1731.70,1294
1733.70,1280
1735.68,1284
1737.65,1308
1739.63,1334
1741.60,1322
1743.60,1320
1745.58,1308
1747.55,1294
1749.53,1292
1751.50,1288
1753.50,1290
1755.48,1278
1757.45,1266
1759.43,1248
1761.40,1256
1763.40,1280
1765.38,1294
1767.35,1300
1769.33,1300
1771.30,1292
1773.30,1308
1775.28,1310
1777.25,1312
1779.23,1342
1781.20,1338
1783.10,1316
1785.08,1324
1787.05,1334
1789.03,1334
1791.00,1338
1793.00,1346
1794.98,1346
1796.95,1358
1798.93,1336
1800.90,1306
1802.90,1322
1804.88,1346
1806.85,1362
1808.83,1376
1810.80,1352
1812.80,1368
1814.78,1376
1816.75,1368
1818.73,1392
1820.70,1378
1822.70,1384
1824.68,1392
1826.65,1408
1828.63,1440
1830.60,1446
1832.60,1464
1834.58,1454
1836.55,1440
1838.53,1436
1840.50,1428
1842.50,1396
1844.48,1396
1846.45,1386
1848.43,1390
1850.40,1410
1852.30,1410
1854.28,1416
1856.25,1410
1858.23,1420
1860.20,1420
1862.20,1408
1864.18,1408
1866.15,1416
1868.13,1416
1870.10,1432
1872.10,1432
1874.08,1402
1876.05,1424
1878.03,1414
1880.00,1418
1882.00,1394
1883.98,1378
1885.95,1364
1887.93,1370
1889.90,1392
1891.90,1398
1893.88,1402
1895.85,1402
1897.83,1402
1899.80,1404
1901.80,1404
1903.78,1386
1905.75,1360
1907.73,1346
1909.70,1348
1911.70,1310
1913.68,1316
1915.65,1312
1917.63,1292
1919.60,1302
1921.50,1348
1923.48,1390
1925.45,1420
1927.43,1454
1929.40,1486
1931.40,1494
1933.38,1472
1935.35,1420
1937.33,1322
1939.30,1196
1941.30,1088
1943.28,972
1945.25,902
1947.23,860
1949.20,832
1951.20,844
1953.18,852
1955.15,898
1957.13,966
1959.10,1046
1961.10,1130
1963.08,1196
1965.05,1238
1967.03,1306
1969.00,1368
1971.00,1414
1972.98,1492
1974.95,1558
1976.93,1586
1978.90,1618
1980.90,1656
1982.88,1698
1984.85,1766
1986.83,1856
1988.80,1946
1990.70,1994
1992.68,2008
1994.65,2002
1996.63,1972
1998.60,1892
2000.60,1792
2002.58,1682
2004.55,1552
2006.53,1478
2008.50,1402
2010.50,1346
2012.48,1272
2014.45,1204
2016.43,1126
2018.40,1064
2020.40,1002
2022.38,928
2024.35,878
2026.33,848
2028.30,838
2030.30,852
2032.28,868
2034.25,894
2036.23,950
2038.20,1002
2040.20,1066
2042.18,1132
2044.15,1164
2046.13,1216
2048.10,1284
2050.10,1330
2052.08,1362
2054.05,1410
2056.03,1416
2058.00,1436
2059.90,1452
2061.88,1474
2063.85,1474
2065.83,1482
2067.80,1500
2069.80,1502
2071.78,1496
2073.75,1504
2075.73,1518
2077.70,1542
2079.70,1566
2081.68,1548
2083.65,1538
2085.63,1538
2087.60,1526
2089.60,1502
2091.58,1484
2093.55,1488
2095.53,1474
2097.50,1446
2099.50,1422
2101.48,1420
2103.45,1378
2105.43,1342
2107.40,1338
2109.40,1330
2111.38,1322
2113.35,1320
2115.33,1316
2117.30,1298
2119.30,1272
2121.28,1256
2123.25,1278
2125.23,1310
2127.20,1310
2129.10,1314
2131.08,1316
2133.05,1300
2135.03,1292
2137.00,1310
2139.00,1306
2140.98,1304
2142.95,1302
2144.93,1296
2146.90,1298
2148.90,1294
2150.88,1284
2152.85,1278
2154.83,1246
2156.80,1234
2158.80,1214
2160.78,1212
2162.75,1228
2164.73,1228
2166.70,1206
2168.70,1184
2170.68,1160
2172.65,1160
2174.63,1186
2176.60,1226
2178.60,1338
2180.58,1338
2182.55,1478
2184.53,1478
2186.50,1552
2188.50,1552
2190.48,1550
2192.45,1536
2194.43,1498
2196.40,1460
2198.30,1436
2200.28,1408
2202.25,1408
2204.23,1406
2206.20,1396
2208.20,1360
2210.18,1356
2212.15,1346
2214.13,1318
2216.10,1306
2218.10,1306
2220.08,1306
2222.05,1306
2224.03,1302
2226.00,1316
2228.00,1306
2229.98,1310
2231.95,1342
2233.93,1340
2235.90,1352
2237.90,1358
2239.88,1364
2241.85,1354
2243.83,1332
2245.80,1336
2247.80,1330
2249.78,1296
2251.75,1288
2253.73,1304
2255.70,1310
2257.70,1300
2259.68,1290
2261.65,1282
2263.63,1276
2265.60,1270
2267.50,1256
2269.48,1266
2271.45,1294
2273.43,1298
2275.40,1304
2277.40,1326
2279.38,1340
2281.35,1328
2283.33,1312
2285.30,1320
2287.30,1322
2289.28,1310
2291.25,1312
2293.23,1322
2295.20,1302
2297.20,1286
2299.18,1284
2301.15,1284
2303.13,1282
2305.10,1276
2307.10,1266
2309.08,1262
2311.05,1264
2313.03,1280
2315.00,1270
2317.00,1252
2318.98,1234
2320.95,1222
2322.93,1202
2324.90,1184
2326.90,1172
2328.88,1156
2330.85,1172
2332.83,1138
2334.80,1142
2336.70,1156
2338.68,1140
2340.65,1134
2342.63,1146
2344.60,1150
2346.60,1152
2348.58,1148
2350.55,1148
2352.53,1158
2354.50,1134
2356.50,1138
2358.48,1140
2360.45,1114
2362.43,1108
2364.40,1138
2366.40,1104
2368.38,1104
2370.35,1084
2372.33,1072
2374.30,1078
2376.30,1052
2378.28,1052
2380.25,1036
2382.23,1024
2384.20,1008
2386.20,1006
2388.18,988
2390.15,980
2392.13,982
2394.10,996
2396.00,1008
2398.00,1000
2400.00,994
2402.00,974
2404.00,990
2405.90,996
2407.88,1010
2409.85,1018
2411.83,1012
2413.80,1002
2415.80,1002
2417.78,1006
2419.75,1002
2421.73,994
2423.70,1000
2425.70,1000
2427.68,998
2429.65,1012
2431.63,1022
2433.60,1032
2435.60,1048
2437.58,1066
2439.55,1048
2441.53,1054
2443.50,1048
2445.50,1050
2447.48,1046
2449.45,1032
2451.43,1036
2453.40,1042
2455.40,1024
2457.38,996
2459.35,996
2461.33,990
2463.30,1002
2465.20,990
2467.20,970
2469.20,950
2471.20,954
2473.20,954
2475.10,962
2477.08,974
2479.05,1008
2481.03,1028
2483.00,1042
2485.00,1042
2486.98,990
2488.95,990
2490.93,956
2492.90,956
2494.90,950
2496.88,950
2498.85,944
2500.83,930
2502.80,932
2504.80,928
2506.78,956
2508.75,1002
2510.73,1066
2512.70,1112
2514.70,1146
2516.68,1194
2518.65,1212
2520.63,1200
2522.60,1168
2524.60,1122
2526.58,1034
2528.55,918
2530.53,820
2532.50,732
2534.40,644
2536.40,588
2538.40,534
2540.40,474
2542.40,488
2544.30,522
2546.28,594
2548.25,648
2550.23,694
2552.20,720
2554.20,738
2556.18,770
2558.15,788
2560.13,854
2562.10,928
2564.10,974
2566.08,1014
2568.05,1056
2570.03,1098
2572.00,1160
2574.00,1224
2575.98,1290
2577.95,1362
2579.93,1426
2581.90,1482
2583.90,1502
2585.88,1510
2587.85,1490
2589.83,1436
2591.80,1402
2593.80,1362
2595.78,1280
2597.75,1172
2599.73,1076
2601.70,970
2603.60,900
2605.60,830
2607.60,728
2609.60,648
2611.60,580
2613.50,498
2615.48,436
2617.45,400
2619.43,376
2621.40,342
2623.40,356
2625.38,406
2627.35,430
2629.33,454
2631.30,490
2633.30,526
2635.28,562
2637.25,610
2639.23,648
2641.20,704
2643.20,742
2645.18,790
2647.15,838
2649.13,890
2651.10,902
2653.10,922
2655.08,930
2657.05,952
2659.03,976
2661.00,1004
2663.00,1024
2664.98,998
2666.95,998
2668.93,1022
2670.90,1040
2672.80,1020
2674.80,994
2676.80,998
2678.80,994
2680.80,976
2682.70,958
2684.68,932
2686.65,908
2688.63,902
2690.60,898
2692.60,906
2694.58,914
2696.55,902
2698.53,904
2700.50,920
2702.50,924
2704.48,924
2706.45,924
2708.43,928
2710.40,946
2712.40,964
2714.38,990
2716.35,986
2718.33,978
2720.30,960
2722.30,948
2724.28,946
2726.25,918
2728.23,896
2730.20,884
2732.20,864
2734.18,838
2736.15,836
2738.13,840
2740.10,822
2742.00,816
2744.00,812
2746.00,796
2748.00,784
2750.00,778
2751.90,806
2753.88,806
2755.85,780
2757.83,760
2759.80,726
2761.80,684
2763.78,684
2765.75,688
2767.73,716
2769.70,744
2771.70,800
2773.68,864
2775.65,910
2777.63,924
2779.60,924
2781.60,924
2783.58,892
2785.55,866
2787.53,838
2789.50,814
2791.50,716
2793.48,716
2795.45,690
2797.43,690
2799.40,716
2801.40,716
2803.38,762
2805.35,762
2807.33,772
2809.30,772
2811.20,798
2813.20,806
2815.20,810
2817.20,806
2819.20,814
2821.10,798
2823.08,790
2825.05,768
2827.03,764
2829.00,760
2831.00,746
2832.98,770
2834.95,766
2836.93,758
2838.90,768
2840.90,756
2842.88,724
2844.85,748
2846.83,752
2848.80,756
2850.80,748
2852.78,760
2854.75,782
2856.73,794
2858.70,810
2860.70,822
2862.68,830
2864.65,842
2866.63,836
2868.60,840
2870.60,856
2872.58,866
2874.55,908
2876.53,908
2878.50,920
2880.40,942
2882.40,932
2884.40,898
2886.40,886
2888.40,866
2890.30,870
2892.28,862
2894.25,860
2896.23,844
2898.20,834
2900.20,832
2902.18,816
2904.15,828
2906.13,834
2908.10,840
2910.10,822
2912.08,808
2914.05,820
2916.03,806
2918.00,806
2920.00,824
2921.98,806
2923.95,806
2925.93,800
2927.90,786
2929.90,778
2931.88,776
2933.85,760
2935.83,772
2937.80,770
2939.80,756
2941.78,748
2943.75,742
2945.73,732
2947.70,762
2949.60,784
2951.60,812
2953.60,828
2955.60,816
2957.60,832
2959.50,816
2961.48,808
2963.45,782
2965.43,770
2967.40,770
2969.40,762
2971.38,766
2973.35,798
2975.33,812
2977.30,790
2979.30,776
2981.28,806
2983.25,806
2985.23,782
2987.20,780
2989.20,786
2991.18,794
2993.15,784
2995.13,766
2997.10,770
2999.10,758
3001.08,748
3003.05,746
3005.03,748
3007.00,750
3009.00,766
3010.98,772
3012.95,786
3014.93,804
3016.90,790
3018.80,762
3020.80,728
3022.80,744
3024.80,766
3026.80,776
3028.70,788
3030.68,772
3032.65,748
3034.63,716
3036.60,708
3038.60,718
3040.58,728
3042.55,758
3044.53,742
3046.50,732
3048.50,740
3050.48,746
3052.45,744
3054.43,748
3056.40,748
3058.40,728
3060.38,698
3062.35,680
3064.33,684
3066.30,662
3068.30,658
3070.28,670
3072.25,684
3074.23,686
3076.20,690
3078.20,696
3080.18,706
3082.15,702
3084.13,700
3086.10,694
3088.00,676
3090.00,668
3092.00,720
3094.00,720
3096.00,768
3097.90,834
3099.88,982
3101.85,982
3103.83,1004
3105.80,1004
3107.80,870
3109.78,870
3111.75,620
3113.73,620
3115.70,426
3117.70,368
3119.68,304
3121.65,260
3123.63,256
3125.60,296
3127.60,332
3129.58,396
3131.55,446
3133.53,492
3135.50,512
3137.50,536
3139.48,568
3141.45,590
3143.43,600
3145.40,672
3147.40,770
3149.38,828
3151.35,852
3153.33,904
3155.30,950
3157.20,1014
3159.20,1076
3161.20,1120
3163.20,1164
3165.20,1208
3167.10,1222
3169.08,1216
3171.05,1186
3173.03,1170
3175.00,1104
3177.00,1036
3178.98,986
3180.95,928
3182.93,874
3184.90,794
3186.90,724
3188.88,660
3190.85,614
3192.83,530
3194.80,484
3196.80,476
3198.78,444
3200.75,428
3202.73,422
3204.70,430
3206.70,454
3208.68,462
3210.65,494
3212.63,512
3214.60,526
3216.60,550
3218.58,588
3220.55,630
3222.53,686
3224.50,734
3226.40,758
3228.40,778
3230.40,780
3232.40,796
3234.40,840
3236.30,858
3238.28,860
3240.25,876
3242.23,862
3244.20,844
3246.20,850
3248.18,876
3250.15,890
3252.13,880
3254.10,882
3256.10,906
3258.08,922
3260.05,914
3262.03,894
3264.00,912
3266.00,900
3267.98,892
3269.95,876
3271.93,842
3273.90,836
3275.90,818
3277.88,784
3279.85,784
3281.83,790
3283.80,768
3285.80,766
3287.78,758
3289.75,732
3291.73,726
3293.70,742
3295.60,738
3297.60,774
3299.60,776
3301.60,758
3303.60,740
3305.50,712
3307.48,706
3309.45,690
3311.43,682
3313.40,684
3315.40,692
3317.38,700
3319.35,698
3321.33,684
3323.30,672
3325.30,642
3327.28,650
3329.25,656
3331.23,638
3333.20,638
3335.20,616
3337.18,612
3339.15,624
3341.13,638
3343.10,626
3345.10,606
3347.08,582
3349.05,612
3351.03,630
3353.00,676
3355.00,714
3356.98,770
3358.95,796
3360.93,812
3362.90,828
3364.80,836
3366.80,830
3368.80,788
3370.80,750
3372.80,716
3374.70,686
3376.68,640
3378.65,610
3380.63,558
3382.60,548
3384.60,534
3386.58,536
3388.55,554
3390.53,578
3392.50,614
3394.50,628
3396.48,640
3398.45,650
3400.43,620
3402.40,620
3404.40,606
3406.38,586
3408.35,608
3410.33,608
3412.30,626
3414.30,626
3416.28,620
3418.25,620
3420.23,612
3422.20,612
3424.20,618
3426.18,624
3428.15,636
3430.13,634
3432.10,648
3434.00,656
3436.00,642
3438.00,628
3440.00,640
3442.00,634
3443.90,662
3445.88,658
3447.85,646
3449.83,650
3451.80,662
3453.80,668
3455.78,674
3457.75,666
3459.73,686
3461.70,688
3463.70,688
3465.68,694
3467.65,708
3469.63,728
3471.60,738
3473.60,762
3475.58,764
3477.55,758
3479.53,768
3481.50,786
3483.50,752
3485.48,738
3487.45,748
3489.43,762
3491.40,774
3493.40,744
3495.38,712
3497.35,714
3499.33,720
3501.30,680
3503.20,656
3505.20,666
3507.20,632
3509.20,598
3511.20,598
3513.10,610
3515.08,584
3517.05,596
3519.03,594
3521.00,604
3523.00,612
3524.98,618
3526.95,622
3528.93,612
3530.90,614
3532.90,632
3534.88,630
3536.85,640
3538.83,646
3540.80,646
3542.80,648
3544.78,644
3546.75,648
3548.73,644
3550.70,652
3552.70,658
3554.68,634
3556.65,634
3558.63,636
3560.60,642
3562.60,630
3564.58,602
3566.55,600
3568.53,600
3570.50,596
3572.40,590
3574.40,584
3576.40,600
3578.40,606
3580.40,598
3582.30,610
3584.28,640
3586.25,662
3588.23,658
3590.20,652
3592.20,658
3594.18,664
3596.15,668
3598.13,680
3600.10,684
3602.10,680
3604.08,680
3606.05,688
3608.03,690
3610.00,676
3612.00,678
3613.98,666
3615.95,678
3617.93,684
3619.90,672
3621.90,684
3623.88,680
3625.85,674
3627.83,664
3629.80,658
3631.80,668
3633.78,664
3635.75,668
3637.73,676
3639.70,690
3641.60,694
3643.60,700
3645.60,708
3647.60,698
3649.60,674
3651.50,684
3653.48,668
3655.45,664
3657.43,676
3659.40,684
3661.40,688
3663.38,692
3665.35,688
3667.33,694
3669.30,696
3671.30,708
3673.28,748
3675.25,800
3677.23,836
3679.20,890
3681.20,936
3683.18,994
3685.15,982
3687.13,944
3689.10,854
3691.10,750
3693.08,664
3695.05,566
3697.03,470
3699.00,396
3701.00,346
3702.98,304
3704.95,298
3706.93,322
3708.90,352
3710.80,390
3712.80,428
3714.80,428
3716.80,448
3718.80,462
3720.70,506
3722.68,506
3724.65,616
3726.63,616
3728.60,796
3730.60,796
3732.58,970
3734.55,970
3736.53,1060
3738.50,1072
3740.50,1088
3742.48,1116
3744.45,1140
3746.43,1118
3748.40,1100
3750.40,1082
3752.38,1070
3754.35,1060
3756.33,1004
3758.30,970
3760.30,914
3762.28,846
3764.25,790
3766.23,748
3768.20,692
3770.20,620
3772.18,566
3774.15,522
3776.13,488
3778.10,454
3780.00,444
3782.00,444
3784.00,436
3786.00,444
3788.00,470
3789.90,498
3791.88,516
3793.85,554
3795.83,606
3797.80,640
3799.80,648
3801.78,682
3803.75,682
3805.73,698
3807.70,714
3809.70,702
3811.68,670
3813.65,676
3815.63,680
3817.60,676
3819.60,650
3821.58,622
3823.55,628
3825.53,612
3827.50,596
3829.50,620
3831.48,618
3833.45,638
3835.43,634
3837.40,648
3839.40,638
3841.38,646
3843.35,670
3845.33,686
3847.30,676
3849.20,666
3851.20,670
3853.20,662
3855.20,682
3857.20,698
3859.10,694
3861.08,692
3863.05,662
3865.03,626
3867.00,628
3869.00,628
3870.98,620
3872.95,618
3874.93,634
3876.90,628
3878.90,606
3880.88,610
3882.85,604
3884.83,616
3886.80,634
3888.80,660
3890.78,668
3892.75,650
3894.73,678
3896.70,676
3898.70,704
3900.68,726
3902.65,710
3904.63,728
3906.60,754
3908.60,736
3910.58,742
3912.55,756
3914.53,764
3916.50,742
3918.40,730
3920.38,702
3922.35,702
3924.33,722
