t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1377.8,-426.47,-125.78,-386.1,-243.09
1387.7,-430.47,-125.78,-398.1,-247.09
1397.5,-426.47,-124.78,-398.1,-247.09
1407.4,-427.47,-123.78,-406.1,-250.09
1417.3,-428.47,-122.78,-406.1,-250.09
1427.2,-431.47,-124.78,-420.1,-253.09
1437.1,-434.47,-125.78,-420.1,-253.09
1447.0,-436.47,-125.78,-426.1,-255.09
1456.9,-444.47,-127.78,-426.1,-255.09
1466.7,-456.47,-130.78,-430.1,-257.09
1476.6,-436.47,-120.78,-430.1,-257.09
1486.5,-396.47,-105.78,-446.1,-263.09
1496.4,-331.47,-87.779,-446.1,-263.09
1506.3,-265.47,-68.779,-428.1,-259.09
1516.2,-194.47,-52.779,-380.1,-243.09
1526.1,-119.47,-31.779,-322.1,-227.09
1535.9,-52.469,-16.779,-270.1,-210.09
1545.8,-0.46902,-2.7789,-222.1,-196.09
1555.7,36.531,5.2211,-186.1,-189.09
1565.6,66.531,11.221,-165.1,-184.09
1575.5,89.531,16.221,-152.1,-181.09
1585.4,103.53,17.221,-148.1,-180.09
1595.3,111.53,15.221,-146.1,-179.09
1605.1,119.53,16.221,-150.1,-181.09
1615.0,119.53,15.221,-157.1,-183.09
1624.9,116.53,12.221,-168.1,-188.09
1634.8,110.53,11.221,-179.1,-192.09
1644.7,95.531,6.2211,-192.1,-197.09
1654.6,80.531,3.2211,-206.1,-201.09
1664.5,66.531,-2.7789,-219.1,-207.09
1674.3,55.531,-5.7789,-236.1,-213.09
1684.2,46.531,-9.7789,-253.1,-217.09
1694.1,39.531,-11.779,-265.1,-222.09
1704.0,33.531,-14.779,-274.1,-224.09
1713.9,33.531,-14.779,-280.1,-226.09
1723.8,31.531,-15.779,-289.1,-229.09
1733.7,32.531,-14.779,-295.1,-229.09
1743.5,32.531,-14.779,-300.1,-235.09
1753.4,29.531,-17.779,-304.1,-233.09
1763.3,23.531,-18.779,-303.1,-235.09
1773.2,16.531,-22.779,-306.1,-236.09
1783.1,8.531,-24.779,-307.1,-238.09
1793.0,-0.46902,-26.779,-310.1,-238.09
1802.9,-12.469,-32.779,-310.1,-240.09
1812.7,-21.469,-34.779,-312.1,-240.09
1822.6,-31.469,-37.779,-314.1,-243.09
1832.5,-39.469,-39.779,-319.1,-243.09
1842.4,-49.469,-42.779,-319.1,-241.09
1852.3,-55.469,-43.779,-320.1,-244.09
1862.2,-55.469,-43.779,-325.1,-245.09
1872.1,-74.469,-48.779,-329.1,-248.09
1881.9,-74.469,-48.779,-333.1,-250.09
1891.8,-95.469,-54.779,-337.1,-249.09
1901.7,-95.469,-54.779,-343.1,-252.09
1911.6,-111.47,-60.779,-347.1,-254.09
1921.5,-111.47,-60.779,-353.1,-256.09
1931.4,-124.47,-65.779,-355.1,-258.09
1941.3,-124.47,-65.779,-360.1,-259.09
1951.1,-139.47,-71.779,-366.1,-261.09
1961.0,-139.47,-71.779,-369.1,-262.09
1970.9,-154.47,-76.779,-375.1,-265.09
1980.8,-154.47,-76.779,-380.1,-266.09
1990.7,-168.47,-78.779,-387.1,-269.09
2000.6,-168.47,-78.779,-390.1,-271.09
2010.5,-169.47,-73.779,-395.1,-271.09
2020.3,-183.47,-76.779,-399.1,-272.09
2030.2,-187.47,-75.779,-405.1,-275.09
2040.1,-157.47,-63.779,-410.1,-277.09
2050.0,-108.47,-46.779,-414.1,-277.09
2059.9,-49.469,-30.779,-382.1,-267.09
2069.8,12.531,-13.779,-329.1,-252.09
2079.7,80.531,4.2211,-269.1,-232.09
2089.5,141.53,20.221,-218.1,-219.09
2099.4,192.53,35.221,-178.1,-208.09
2109.3,227.53,42.221,-147.1,-198.09
2119.2,251.53,51.221,-130.1,-194.09
2129.1,267.53,53.221,-119.1,-193.09
2139.0,272.53,53.221,-113.1,-192.09
2148.9,273.53,51.221,-114.1,-191.09
2158.7,264.53,48.221,-120.1,-195.09
2168.6,254.53,44.221,-126.1,-196.09
2178.5,245.53,39.221,-136.1,-199.09
2188.4,230.53,34.221,-147.1,-204.09
2198.3,214.53,28.221,-162.1,-210.09
2208.2,191.53,21.221,-174.1,-214.09
2218.1,170.53,13.221,-188.1,-219.09
2227.9,155.53,10.221,-204.1,-224.09
2237.8,141.53,4.2211,-219.1,-228.09
2247.7,124.53,-1.7789,-232.1,-231.09
2257.6,115.53,-3.7789,-238.1,-233.09
2267.5,106.53,-7.7789,-245.1,-234.09
2277.4,100.53,-9.7789,-249.1,-235.09
2287.3,94.531,-11.779,-253.1,-236.09
2297.1,88.531,-13.779,-254.1,-236.09
2307.0,86.531,-15.779,-261.1,-240.09
2316.9,79.531,-18.779,-262.1,-239.09
2326.8,71.531,-18.779,-264.1,-242.09
2336.7,65.531,-21.779,-263.1,-242.09
2346.6,57.531,-23.779,-265.1,-243.09
2356.5,46.531,-27.779,-266.1,-244.09
2366.3,36.531,-31.779,-266.1,-244.09
2376.2,26.531,-34.779,-271.1,-246.09
2386.1,12.531,-38.779,-271.1,-246.09
2396.0,3.531,-43.779,-278.1,-249.09
2405.9,-6.469,-45.779,-278.1,-249.09
2415.8,-20.469,-51.779,-286.1,-252.09
2425.7,-31.469,-55.779,-286.1,-252.09
2435.5,-44.469,-58.779,-300.1,-255.09
2445.4,-56.469,-61.779,-300.1,-255.09
2455.3,-66.469,-65.779,-305.1,-258.09
2465.2,-78.469,-69.779,-305.1,-258.09
2475.1,-89.469,-73.779,-314.1,-261.09
2485.0,-99.469,-76.779,-314.1,-261.09
2494.9,-111.47,-79.779,-326.1,-265.09
2504.7,-118.47,-81.779,-326.1,-265.09
2514.6,-125.47,-84.779,-340.1,-270.09
2524.5,-134.47,-87.779,-340.1,-270.09
2534.4,-145.47,-89.779,-351.1,-273.09
2544.3,-153.47,-92.779,-351.1,-273.09
2554.2,-164.47,-96.779,-366.1,-281.09
2564.1,-168.47,-93.779,-366.1,-281.09
2573.9,-171.47,-92.779,-370.1,-283.09
2583.8,-194.47,-97.779,-382.1,-286.09
2593.7,-194.47,-97.779,-456.1,-375.09
2603.6,-152.47,-76.779,-408.1,-297.09
2613.5,-152.47,-76.779,-400.1,-291.09
2623.4,-44.469,-40.779,-395.1,-288.09
2633.3,-44.469,-40.779,-363.1,-277.09
2643.1,81.531,-7.7789,-308.1,-260.09
2653.0,81.531,-7.7789,-247.1,-242.09
2662.9,184.53,24.221,-194.1,-225.09
2672.8,184.53,24.221,-153.1,-214.09
2682.7,232.53,39.221,-123.1,-205.09
2692.6,232.53,39.221,-107.1,-202.09
2702.5,238.53,41.221,-99.098,-198.09
2712.3,238.53,41.221,-94.098,-196.09
2722.2,225.53,40.221,-95.098,-198.09
2732.1,225.53,40.221,-98.098,-197.09
2742.0,214.53,37.221,-103.1,-196.09
2751.9,197.53,32.221,-110.1,-197.09
2761.8,180.53,28.221,-124.1,-205.09
2771.7,155.53,22.221,-141.1,-208.09
2781.5,134.53,16.221,-154.1,-214.09
2791.4,113.53,10.221,-171.1,-219.09
2801.3,94.531,7.2211,-186.1,-224.09
2811.2,79.531,0.22113,-197.1,-225.09
2821.1,64.531,-2.7789,-205.1,-225.09
2831.0,51.531,-6.7789,-210.1,-227.09
2840.9,43.531,-8.7789,-214.1,-225.09
2850.7,35.531,-10.779,-218.1,-224.09
2860.6,27.531,-10.779,-223.1,-228.09
2870.5,22.531,-13.779,-225.1,-227.09
2880.4,14.531,-14.779,-227.1,-228.09
2890.3,9.531,-17.779,-226.1,-227.09
2900.2,-2.469,-20.779,-227.1,-226.09
2910.1,-11.469,-23.779,-226.1,-226.09
2919.9,-21.469,-25.779,-226.1,-227.09
2929.8,-32.469,-30.779,-225.1,-226.09
2939.7,-45.469,-36.779,-228.1,-226.09
2949.6,-57.469,-38.779,-229.1,-225.09
2959.5,-72.469,-43.779,-232.1,-226.09
2969.4,-86.469,-47.779,-231.1,-227.09
2979.3,-101.47,-52.779,-234.1,-227.09
2989.1,-111.47,-54.779,-237.1,-229.09
2999.0,-127.47,-58.779,-240.1,-228.09
3008.9,-146.47,-62.779,-246.1,-229.09
3018.8,-162.47,-67.779,-249.1,-229.09
3028.7,-183.47,-73.779,-252.1,-230.09
3038.6,-196.47,-78.779,-256.1,-231.09
3048.5,-214.47,-81.779,-261.1,-232.09
3058.3,-231.47,-85.779,-265.1,-231.09
3068.2,-247.47,-90.779,-269.1,-234.09
3078.1,-265.47,-94.779,-277.1,-234.09
3088.0,-285.47,-100.78,-279.1,-235.09
3097.9,-305.47,-107.78,-286.1,-237.09
3107.8,-322.47,-111.78,-290.1,-238.09
3117.7,-342.47,-116.78,-292.1,-238.09
3127.5,-364.47,-124.78,-299.1,-240.09
3137.4,-386.47,-129.78,-307.1,-242.09
3147.3,-404.47,-135.78,-311.1,-244.09
3157.2,-428.47,-140.78,-313.1,-244.09
3167.1,-461.47,-148.78,-312.1,-242.09
3177.0,-473.47,-148.78,-319.1,-243.09
3186.9,-456.47,-144.78,-324.1,-246.09
3196.7,-414.47,-132.78,-330.1,-247.09
3206.6,-362.47,-115.78,-317.1,-243.09
3216.5,-306.47,-98.779,-270.1,-226.09
3226.4,-242.47,-82.779,-213.1,-208.09
3236.3,-186.47,-67.779,-158.1,-192.09
3246.2,-149.47,-57.779,-111.1,-178.09
3256.1,-126.47,-51.779,-74.098,-169.09
3265.9,-116.47,-48.779,-53.098,-161.09
3275.8,-117.47,-50.779,-41.098,-158.09
3285.7,-121.47,-53.779,-37.098,-157.09
3295.6,-138.47,-59.779,-37.098,-156.09
3305.5,-154.47,-67.779,-41.098,-157.09
3315.4,-175.47,-73.779,-47.098,-159.09
3325.3,-175.47,-73.779,-61.098,-161.09
3335.1,-225.47,-90.779,-72.098,-166.09
3345.0,-225.47,-90.779,-89.098,-172.09
3354.9,-285.47,-109.78,-107.1,-178.09
3364.8,-285.47,-109.78,-127.1,-185.09
3374.7,-338.47,-125.78,-127.1,-185.09
3384.6,-338.47,-125.78,-159.1,-194.09
3394.5,-377.47,-136.78,-159.1,-194.09
3404.3,-377.47,-136.78,-181.1,-197.09
3414.2,-396.47,-143.78,-181.1,-197.09
3424.1,-396.47,-143.78,-190.1,-198.09
3434.0,-409.47,-145.78,-190.1,-198.09
3443.9,-409.47,-145.78,-200.1,-197.09
3453.8,-417.47,-146.78,-200.1,-197.09
3463.6,-423.47,-149.78,-207.1,-202.09
3473.5,-433.47,-152.78,-207.1,-202.09
3483.4,-440.47,-154.78,-209.1,-200.09
3493.3,-450.47,-158.78,-209.1,-200.09
3503.2,-455.47,-158.78,-215.1,-202.09
3513.1,-462.47,-161.78,-215.1,-202.09
3523.0,-466.47,-162.78,-219.1,-204.09
3532.9,-469.47,-162.78,-219.1,-204.09
3542.7,-470.47,-162.78,-224.1,-203.09
3552.6,-471.47,-161.78,-224.1,-203.09
3562.5,-472.47,-161.78,-235.1,-206.09
3572.4,-471.47,-161.78,-235.1,-206.09
3582.3,-469.47,-159.78,-237.1,-207.09
3592.2,-465.47,-159.78,-244.1,-209.09
3602.0,-463.47,-157.78,-247.1,-208.09
3611.9,-459.47,-155.78,-252.1,-211.09
3621.8,-454.47,-154.78,-257.1,-211.09
3631.7,-452.47,-151.78,-263.1,-214.09
3641.6,-447.47,-149.78,-270.1,-213.09
3651.5,-441.47,-145.78,-275.1,-215.09
3661.4,-438.47,-144.78,-281.1,-218.09
3671.3,-434.47,-142.78,-285.1,-219.09
3681.1,-431.47,-142.78,-291.1,-220.09
3691.0,-427.47,-140.78,-297.1,-223.09
3700.9,-424.47,-137.78,-304.1,-224.09
3710.8,-423.47,-138.78,-309.1,-226.09
3720.7,-422.47,-136.78,-314.1,-227.09
3730.6,-419.47,-134.78,-324.1,-231.09
3740.4,-420.47,-130.78,-326.1,-230.09
3750.3,-429.47,-130.78,-327.1,-230.09
3760.2,-418.47,-121.78,-331.1,-230.09
3770.1,-379.47,-107.78,-340.1,-235.09
3780.0,-319.47,-88.779,-348.1,-237.09
3789.9,-252.47,-67.779,-343.1,-233.09
3799.8,-179.47,-46.779,-309.1,-226.09
3809.6,-104.47,-26.779,-251.1,-206.09
3819.5,-36.469,-5.7789,-191.1,-187.09
3829.4,14.531,9.2211,-138.1,-173.09
3839.3,53.531,23.221,-98.098,-163.09
3849.2,77.531,30.221,-71.098,-156.09
3859.1,88.531,31.221,-55.098,-152.09
3869.0,88.531,30.221,-49.098,-149.09
3878.8,83.531,30.221,-43.098,-149.09
3888.7,72.531,24.221,-49.098,-149.09
3898.6,61.531,18.221,-54.098,-152.09
3908.5,50.531,12.221,-63.098,-154.09
3918.4,34.531,2.2211,-75.098,-160.09
3928.3,20.531,-5.7789,-97.098,-167.09
3938.2,4.531,-13.779,-113.1,-173.09
3948.0,-5.469,-21.779,-128.1,-180.09
3957.9,-14.469,-26.779,-149.1,-186.09
3967.8,-14.469,-31.779,-165.1,-194.09
3977.7,-14.469,-35.779,-183.1,-197.09
3987.6,-11.469,-35.779,-198.1,-203.09
3997.5,-4.469,-34.779,-207.1,-204.09
4007.4,-0.46902,-33.779,-213.1,-206.09
4017.2,3.531,-32.779,-221.1,-206.09
4027.1,7.531,-32.779,-222.1,-207.09
4037.0,7.531,-32.779,-229.1,-211.09
4046.9,8.531,-35.779,-233.1,-211.09
4056.8,8.531,-35.779,-235.1,-214.09
4066.7,3.531,-39.779,-239.1,-214.09
4076.6,3.531,-39.779,-242.1,-215.09
4086.4,-5.469,-43.779,-242.1,-216.09
4096.3,-5.469,-43.779,-247.1,-218.09
4106.2,-18.469,-46.779,-252.1,-219.09
4116.1,-18.469,-46.779,-250.1,-221.09
4126.0,-35.469,-49.779,-253.1,-221.09
4135.9,-35.469,-49.779,-257.1,-222.09
4145.8,-55.469,-56.779,-258.1,-222.09
4155.6,-55.469,-56.779,-260.1,-222.09
4165.5,-77.469,-64.779,-268.1,-226.09
4175.4,-77.469,-64.779,-270.1,-227.09
4185.3,-84.469,-68.779,-278.1,-230.09
4195.2,-91.469,-69.779,-284.1,-232.09
4205.1,-99.469,-72.779,-288.1,-233.09
4215.0,-108.47,-72.779,-295.1,-235.09
4224.8,-114.47,-73.779,-300.1,-235.09
4234.7,-120.47,-75.779,-306.1,-238.09
4244.6,-128.47,-75.779,-312.1,-240.09
4254.5,-135.47,-77.779,-317.1,-242.09
4264.4,-145.47,-80.779,-322.1,-243.09
4274.3,-152.47,-83.779,-328.1,-244.09
4284.2,-156.47,-83.779,-334.1,-246.09
4294.0,-165.47,-86.779,-338.1,-249.09
4303.9,-174.47,-89.779,-350.1,-253.09
4313.8,-174.47,-87.779,-356.1,-255.09
4323.7,-173.47,-83.779,-358.1,-254.09
4333.6,-195.47,-89.779,-362.1,-254.09
4343.5,-186.47,-80.779,-370.1,-259.09
4353.4,-150.47,-67.779,-376.1,-261.09
4363.2,-99.469,-49.779,-377.1,-261.09
4373.1,-42.469,-33.779,-347.1,-252.09
4383.0,20.531,-15.779,-292.1,-234.09
4392.9,84.531,1.2211,-231.1,-217.09
4402.8,146.53,19.221,-231.1,-217.09
4412.7,197.53,34.221,-136.1,-187.09
4422.6,235.53,45.221,-136.1,-187.09
4432.4,259.53,53.221,-88.098,-174.09
4442.3,272.53,57.221,-88.098,-174.09
4452.2,276.53,56.221,-71.098,-170.09
4462.1,274.53,55.221,-71.098,-170.09
4472.0,267.53,53.221,-83.098,-175.09
4481.9,259.53,49.221,-83.098,-175.09
4491.8,245.53,46.221,-105.1,-181.09
4501.6,230.53,41.221,-105.1,-181.09
4511.5,214.53,37.221,-134.1,-194.09
4521.4,189.53,29.221,-134.1,-194.09
4531.3,173.53,24.221,-174.1,-207.09
4541.2,155.53,18.221,-174.1,-207.09
4551.1,139.53,12.221,-210.1,-218.09
4561.0,124.53,8.2211,-210.1,-218.09
4570.8,116.53,4.2211,-236.1,-226.09
4580.7,106.53,1.2211,-236.1,-226.09
4590.6,99.531,-2.7789,-250.1,-226.09
4600.5,92.531,-2.7789,-250.1,-226.09
4610.4,89.531,-4.7789,-258.1,-229.09
4620.3,84.531,-5.7789,-258.1,-229.09
4630.2,78.531,-8.7789,-262.1,-229.09
4640.0,71.531,-12.779,-266.1,-231.09
4649.9,63.531,-16.779,-269.1,-230.09
4659.8,56.531,-17.779,-270.1,-233.09
4669.7,47.531,-22.779,-272.1,-233.09
4679.6,38.531,-26.779,-275.1,-235.09
4689.5,26.531,-30.779,-278.1,-234.09
4699.4,14.531,-34.779,-280.1,-234.09
4709.2,0.53098,-38.779,-284.1,-236.09
4719.1,-11.469,-42.779,-289.1,-238.09
4729.0,-24.469,-46.779,-291.1,-239.09
4738.9,-37.469,-50.779,-293.1,-241.09
4748.8,-49.469,-54.779,-298.1,-240.09
4758.7,-60.469,-57.779,-304.1,-243.09
4768.6,-60.469,-57.779,-309.1,-243.09
4778.4,-81.469,-64.779,-312.1,-245.09
4788.3,-81.469,-64.779,-317.1,-246.09
4798.2,-109.47,-73.779,-324.1,-248.09
4808.1,-109.47,-73.779,-325.1,-248.09
4818.0,-130.47,-82.779,-333.1,-249.09
4827.9,-130.47,-82.779,-341.1,-252.09
4837.8,-147.47,-88.779,-346.1,-252.09
4847.6,-147.47,-88.779,-352.1,-255.09
4857.5,-169.47,-96.779,-357.1,-255.09
4867.4,-169.47,-96.779,-364.1,-257.09
4877.3,-191.47,-103.78,-365.1,-257.09
4887.2,-191.47,-103.78,-373.1,-258.09
4897.1,-202.47,-105.78,-379.1,-261.09
4907.0,-205.47,-103.78,-384.1,-261.09
4916.8,-212.47,-102.78,-384.1,-262.09
4926.7,-240.47,-111.78,-387.1,-263.09
4936.6,-229.47,-103.78,-396.1,-263.09
4946.5,-199.47,-90.779,-403.1,-267.09
4956.4,-150.47,-76.779,-407.1,-265.09
4966.3,-97.469,-62.779,-379.1,-257.09
4976.2,-40.469,-44.779,-326.1,-241.09
4986.0,19.531,-28.779,-268.1,-223.09
4995.9,78.531,-12.779,-216.1,-208.09
5005.8,123.53,-0.77887,-175.1,-197.09
5015.7,151.53,6.2211,-150.1,-189.09
5025.6,167.53,10.221,-132.1,-184.09
5035.5,173.53,13.221,-123.1,-182.09
5045.4,171.53,10.221,-117.1,-179.09
5055.2,163.53,6.2211,-117.1,-180.09
5065.1,152.53,3.2211,-121.1,-180.09
5075.0,141.53,-0.77887,-129.1,-182.09
5084.9,125.53,-6.7789,-144.1,-188.09
5094.8,106.53,-13.779,-161.1,-194.09
5104.7,85.531,-20.779,-178.1,-199.09
5114.6,62.531,-26.779,-197.1,-205.09
5124.4,44.531,-32.779,-215.1,-209.09
5134.3,26.531,-38.779,-233.1,-216.09
5144.2,13.531,-41.779,-249.1,-221.09
5154.1,-0.46902,-46.779,-260.1,-223.09
5164.0,-12.469,-48.779,-272.1,-227.09
5173.9,-18.469,-51.779,-282.1,-228.09
5183.8,-22.469,-51.779,-287.1,-230.09
5193.6,-27.469,-52.779,-290.1,-230.09
5203.5,-28.469,-52.779,-292.1,-229.09
5213.4,-33.469,-54.779,-296.1,-229.09
5223.3,-36.469,-55.779,-299.1,-231.09
5233.2,-40.469,-57.779,-299.1,-230.09
5243.1,-45.469,-59.779,-300.1,-231.09
5253.0,-50.469,-60.779,-300.1,-233.09
5262.8,-59.469,-63.779,-299.1,-230.09
5272.7,-68.469,-66.779,-301.1,-231.09
5282.6,-78.469,-67.779,-302.1,-233.09
5292.5,-90.469,-71.779,-305.1,-232.09
5302.4,-101.47,-72.779,-308.1,-231.09
5312.3,-109.47,-74.779,-310.1,-232.09
5322.2,-123.47,-76.779,-312.1,-233.09
5332.0,-135.47,-77.779,-314.1,-232.09
5341.9,-144.47,-78.779,-321.1,-234.09
5351.8,-155.47,-79.779,-324.1,-235.09
5361.7,-167.47,-79.779,-329.1,-235.09
5371.6,-177.47,-79.779,-333.1,-236.09
5381.5,-188.47,-80.779,-337.1,-236.09
5391.4,-203.47,-81.779,-343.1,-238.09
5401.2,-217.47,-85.779,-347.1,-239.09
5411.1,-234.47,-89.779,-351.1,-241.09
5421.0,-254.47,-93.779,-360.1,-241.09
5430.9,-266.47,-98.779,-366.1,-244.09
5440.8,-283.47,-101.78,-371.1,-246.09
5450.7,-299.47,-106.78,-377.1,-247.09
5460.6,-317.47,-113.78,-380.1,-246.09
5470.4,-335.47,-119.78,-380.1,-246.09
5480.3,-335.47,-119.78,-390.1,-250.09
5490.2,-365.47,-127.78,-390.1,-250.09
5500.1,-365.47,-127.78,-401.1,-251.09
5510.0,-401.47,-135.78,-401.1,-251.09
5519.9,-401.47,-135.78,-405.1,-248.09
5529.8,-418.47,-134.78,-405.1,-248.09
5539.6,-418.47,-134.78,-418.1,-252.09
5549.5,-351.47,-114.78,-418.1,-252.09
5559.4,-351.47,-114.78,-399.1,-246.09
5569.3,-248.47,-84.779,-399.1,-246.09
5579.2,-248.47,-84.779,-298.1,-214.09
5589.1,-133.47,-51.779,-298.1,-214.09
5599.0,-133.47,-51.779,-197.1,-184.09
5608.8,-56.469,-28.779,-197.1,-184.09
5618.7,-56.469,-28.779,-148.1,-170.09
5628.6,-42.469,-22.779,-148.1,-170.09
