t,az
561.53,4858
563.50,4880
565.50,4854
567.48,4830
569.45,4828
571.43,4824
573.40,4804
575.40,4790
577.38,4772
579.35,4758
581.33,4744
583.30,4756
585.30,4734
587.28,4730
589.25,4738
591.23,4746
593.20,4734
595.20,4702
597.18,4688
599.15,4650
601.13,4602
603.10,4562
605.10,4540
607.08,4514
609.05,4474
611.03,4462
613.00,4440
614.90,4414
616.90,4392
618.90,4372
620.90,4352
622.90,4346
624.80,4364
626.78,4356
628.75,4356
630.73,4360
632.70,4360
634.70,4378
636.68,4390
638.65,4404
640.63,4414
642.60,4390
644.60,4346
646.58,4316
648.55,4290
650.53,4296
652.50,4298
654.50,4308
656.48,4328
658.45,4344
660.43,4354
662.40,4358
664.40,4362
666.38,4402
668.35,4470
670.33,4498
672.30,4512
674.30,4564
676.28,4600
678.25,4634
680.23,4660
682.20,4710
684.20,4776
686.18,4776
688.15,4796
690.13,4806
692.10,4838
694.00,4838
695.98,4818
697.95,4818
699.93,4740
701.90,4740
703.90,4690
705.88,4690
707.85,4624
709.83,4596
711.80,4562
713.80,4496
715.78,4464
717.75,4448
719.73,4390
721.70,4342
723.70,4302
725.68,4268
727.65,4266
729.63,4272
731.60,4302
733.60,4332
735.58,4314
737.55,4306
739.53,4306
741.50,4334
743.50,4338
745.48,4366
747.45,4368
749.43,4388
751.40,4402
753.30,4390
755.30,4396
757.30,4382
759.30,4368
761.30,4376
763.20,4416
765.18,4450
767.15,4452
769.13,4448
771.10,4474
773.10,4474
775.08,4482
777.05,4492
779.03,4508
781.00,4546
783.00,4578
784.98,4604
786.95,4626
788.93,4662
790.90,4684
792.90,4688
794.88,4680
796.85,4668
798.83,4646
800.80,4636
802.80,4628
804.78,4640
806.75,4620
808.73,4612
810.70,4602
812.70,4578
814.68,4588
816.65,4592
818.63,4618
820.60,4622
822.50,4622
824.50,4602
826.50,4606
828.50,4642
830.50,4648
832.40,4652
834.38,4640
836.35,4642
838.33,4654
840.30,4648
842.30,4634
844.28,4610
846.25,4578
848.23,4554
850.20,4530
852.20,4516
854.18,4474
856.15,4434
858.13,4402
860.10,4382
862.10,4354
864.08,4334
866.05,4304
868.03,4260
870.00,4210
872.00,4184
873.98,4150
875.95,4130
877.93,4134
879.90,4142
881.90,4162
883.88,4186
885.85,4220
887.83,4290
889.80,4358
891.70,4416
893.70,4466
895.70,4498
897.70,4550
899.70,4562
901.60,4574
903.58,4560
905.55,4562
907.53,4518
909.50,4470
911.50,4416
913.48,4334
915.45,4240
917.43,4172
919.40,4106
921.40,4036
923.38,3986
925.35,3954
927.33,3930
929.30,3932
931.30,3926
933.28,3940
935.25,3944
937.23,3952
939.20,3970
941.20,3948
943.18,3946
945.15,3956
947.13,3972
949.10,3986
951.10,3962
953.08,3974
955.05,4010
957.03,4014
959.00,4024
960.90,4070
962.90,4088
964.90,4120
966.90,4144
968.90,4182
970.80,4236
972.78,4290
974.75,4316
976.73,4426
978.70,4426
980.70,4460
982.68,4474
984.65,4474
986.63,4474
988.60,4496
990.60,4496
992.58,4516
994.55,4516
996.53,4518
998.50,4518
1000.50,4548
1002.48,4548
1004.45,4546
1006.43,4558
1008.40,4568
1010.40,4564
1012.38,4554
1014.35,4532
1016.33,4528
1018.30,4534
1020.30,4522
1022.28,4498
1024.25,4478
1026.23,4454
1028.20,4424
1030.10,4372
1032.10,4346
1034.10,4330
1036.10,4292
1038.10,4274
1040.00,4240
1041.98,4220
1043.95,4216
1045.93,4216
1047.90,4192
1049.90,4186
1051.88,4180
1053.85,4202
1055.83,4220
1057.80,4234
1059.80,4268
1061.78,4288
1063.75,4310
1065.73,4330
1067.70,4356
1069.70,4368
1071.68,4370
1073.65,4376
1075.63,4408
1077.60,4414
1079.60,4412
1081.58,4428
1083.55,4434
1085.53,4452
1087.50,4484
1089.50,4492
1091.48,4508
1093.45,4548
1095.43,4604
1097.40,4628
1099.30,4616
1101.30,4626
1103.30,4632
1105.30,4626
1107.30,4632
1109.20,4632
1111.18,4614
1113.15,4578
1115.13,4558
1117.10,4544
1119.10,4550
1121.08,4536
1123.05,4512
1125.03,4502
1127.00,4504
1129.00,4508
1130.98,4506
1132.95,4512
1134.93,4502
1136.90,4474
1138.90,4452
1140.88,4424
1142.85,4396
1144.83,4366
1146.80,4320
1148.80,4296
1150.78,4262
1152.75,4238
1154.73,4216
1156.70,4216
1158.70,4242
1160.68,4264
1162.65,4258
1164.63,4246
1166.60,4256
1168.50,4276
1170.50,4290
1172.50,4290
1174.50,4288
1176.50,4300
1178.40,4290
1180.38,4258
1182.35,4262
1184.33,4272
1186.30,4272
1188.30,4264
1190.28,4248
1192.25,4252
1194.23,4248
1196.20,4262
1198.20,4266
1200.18,4268
1202.15,4268
1204.13,4258
1206.10,4288
1208.10,4302
1210.08,4298
1212.05,4306
1214.03,4312
1216.00,4342
1218.00,4388
1219.98,4392
1221.95,4382
1223.93,4400
1225.90,4398
1227.90,4402
1229.88,4412
1231.85,4414
1233.83,4398
1235.80,4386
1237.70,4406
1239.70,4426
1241.70,4414
1243.70,4408
1245.70,4410
1247.60,4404
1249.58,4420
1251.55,4432
1253.53,4430
1255.50,4422
1257.50,4396
1259.48,4380
1261.45,4386
1263.43,4384
1265.40,4362
1267.40,4362
1269.38,4370
1271.35,4390
1273.33,4398
1275.30,4376
1277.30,4340
1279.28,4340
1281.25,4324
1283.23,4324
1285.20,4362
1287.20,4362
1289.18,4340
1291.15,4340
1293.13,4296
1295.10,4298
1297.10,4286
1299.08,4282
1301.05,4274
1303.03,4258
1305.00,4266
1306.90,4304
1308.90,4312
1310.90,4316
1312.90,4322
1314.90,4348
1316.80,4360
1318.78,4408
1320.75,4436
1322.73,4436
1324.70,4440
1326.70,4430
1328.68,4484
1330.65,4520
1332.63,4542
1334.60,4572
1336.60,4576
1338.58,4548
1340.55,4556
1342.53,4552
1344.50,4528
1346.50,4540
1348.48,4530
1350.45,4492
1352.43,4492
1354.40,4504
1356.40,4502
1358.38,4480
1360.35,4458
1362.33,4436
1364.30,4440
1366.30,4472
1368.28,4508
1370.25,4528
1372.23,4534
1374.20,4564
1376.10,4548
1378.10,4564
1380.10,4572
1382.10,4560
1384.10,4554
1386.00,4584
1387.98,4570
1389.95,4558
1391.93,4564
1393.90,4558
1395.90,4544
1397.88,4520
1399.85,4514
1401.83,4520
1403.80,4518
1405.80,4528
1407.78,4524
1409.75,4500
1411.73,4486
1413.70,4492
1415.70,4506
1417.68,4526
1419.65,4528
1421.63,4514
1423.60,4514
1425.60,4506
1427.58,4474
1429.55,4426
1431.53,4410
1433.50,4394
1435.50,4366
1437.48,4320
1439.45,4294
1441.43,4274
1443.40,4260
1445.30,4240
1447.30,4194
1449.30,4172
1451.30,4162
1453.30,4146
1455.20,4118
1457.18,4084
1459.15,4058
1461.13,4090
1463.10,4102
1465.10,4114
1467.08,4172
1469.05,4230
1471.03,4274
1473.00,4332
1475.00,4412
1476.98,4510
1478.95,4542
1480.93,4590
1482.90,4658
1484.90,4684
1486.88,4696
1488.85,4670
1490.83,4608
1492.80,4532
1494.80,4468
1496.78,4394
1498.75,4334
1500.73,4276
1502.70,4200
1504.70,4150
1506.68,4106
1508.65,4100
1510.63,4098
1512.60,4096
1514.50,4116
1516.50,4142
1518.50,4172
1520.50,4192
1522.50,4192
1524.40,4192
1526.38,4168
1528.35,4164
1530.33,4150
1532.30,4142
1534.30,4136
1536.28,4138
1538.25,4138
1540.23,4164
1542.20,4168
1544.20,4168
1546.18,4202
1548.15,4212
1550.13,4240
1552.10,4262
1554.10,4312
1556.08,4372
1558.05,4432
1560.03,4488
1562.00,4540
1564.00,4546
1565.98,4634
1567.95,4634
1569.93,4638
1571.90,4636
1573.90,4626
1575.88,4626
1577.85,4608
1579.83,4608
1581.80,4622
1583.70,4622
1585.70,4610
1587.70,4610
1589.70,4622
1591.70,4580
1593.60,4574
1595.58,4574
1597.55,4564
1599.53,4564
1601.50,4546
1603.50,4526
1605.48,4510
1607.45,4488
1609.43,4460
1611.40,4448
1613.40,4446
1615.38,4424
1617.35,4416
1619.33,4408
1621.30,4404
1623.30,4430
1625.28,4420
1627.25,4402
1629.23,4358
1631.20,4346
1633.20,4340
1635.18,4318
1637.15,4320
1639.13,4326
1641.10,4318
1643.10,4312
1645.08,4300
1647.05,4280
1649.03,4284
1651.00,4288
1652.90,4284
1654.90,4282
1656.90,4270
1658.90,4276
1660.90,4240
1662.80,4222
1664.78,4260
1666.75,4284
1668.73,4280
1670.70,4292
1672.70,4316
1674.68,4338
1676.65,4360
1678.63,4362
1680.60,4370
1682.60,4362
1684.58,4350
1686.55,4378
1688.53,4396
1690.50,4392
1692.50,4406
1694.48,4420
1696.45,4412
1698.43,4426
1700.40,4410
1702.40,4390
1704.38,4392
1706.35,4384
1708.33,4402
1710.30,4416
1712.30,4418
1714.28,4416
1716.25,4426
1718.23,4438
1720.20,4416
1722.10,4386
1724.10,4382
1726.10,4392
1728.10,4400
1730.10,4418
1732.00,4422
1733.98,4424
1735.95,4458
1737.93,4490
1739.90,4536
1741.90,4580
1743.88,4622
1745.85,4674
1747.83,4730
1749.80,4744
1751.80,4734
1753.78,4718
1755.75,4690
1757.73,4664
1759.70,4644
1761.70,4608
1763.68,4578
1765.65,4532
1767.63,4474
1769.60,4434
1771.60,4384
1773.58,4344
1775.55,4324
1777.53,4302
1779.50,4282
1781.50,4296
1783.48,4298
1785.45,4262
1787.43,4248
1789.40,4242
1791.30,4248
1793.30,4254
1795.30,4274
1797.30,4282
1799.30,4324
1801.20,4308
1803.18,4286
1805.15,4306
1807.13,4328
1809.10,4366
1811.10,4398
1813.08,4436
1815.05,4476
1817.03,4486
1819.00,4516
1821.00,4546
1822.98,4576
1824.95,4594
1826.93,4598
1828.90,4596
1830.90,4606
1832.88,4606
1834.85,4592
1836.83,4574
1838.80,4568
1840.80,4530
1842.78,4528
1844.75,4540
1846.73,4562
1848.70,4584
1850.70,4564
1852.68,4552
1854.65,4602
1856.63,4602
1858.60,4622
1860.50,4638
1862.50,4650
1864.50,4674
1866.50,4716
1868.50,4716
1870.40,4704
1872.38,4704
1874.35,4732
1876.33,4732
1878.30,4740
1880.30,4740
1882.28,4700
1884.25,4694
1886.23,4688
1888.20,4658
1890.20,4638
1892.18,4630
1894.15,4600
1896.13,4586
1898.10,4604
1900.10,4602
1902.08,4604
1904.05,4604
1906.03,4610
1908.00,4610
1910.00,4616
1911.98,4620
1913.95,4636
1915.93,4654
1917.90,4682
1919.90,4692
1921.88,4714
1923.85,4722
1925.83,4736
1927.80,4742
1929.70,4768
1931.70,4770
1933.70,4762
1935.70,4762
1937.70,4752
1939.60,4746
1941.58,4738
1943.55,4738
1945.53,4748
1947.50,4746
1949.50,4760
1951.48,4772
1953.45,4796
1955.43,4786
1957.40,4788
1959.40,4770
1961.38,4750
1963.35,4722
1965.33,4732
1967.30,4708
1969.30,4718
1971.28,4740
1973.25,4732
1975.23,4736
1977.20,4726
1979.20,4714
1981.18,4716
1983.15,4726
1985.13,4702
1987.10,4702
1989.10,4724
1991.08,4714
1993.05,4714
1995.03,4732
1997.00,4770
1998.90,4794
2000.88,4796
2002.85,4792
2004.83,4782
2006.80,4776
2008.80,4762
2010.78,4764
2012.75,4788
2014.73,4778
2016.70,4770
2018.70,4788
2020.68,4774
2022.65,4744
2024.63,4710
2026.60,4656
2028.60,4638
2030.58,4602
2032.55,4574
2034.53,4548
2036.50,4532
2038.50,4526
2040.48,4514
2042.45,4552
2044.43,4608
2046.40,4682
2048.40,4720
2050.38,4786
2052.35,4850
2054.33,4910
2056.30,4976
2058.30,5020
2060.28,5052
2062.25,5096
2064.23,5112
2066.20,5072
2068.10,5016
2070.10,4942
2072.10,4852
2074.10,4764
2076.10,4676
2078.00,4594
2079.98,4528
2081.95,4486
2083.93,4452
2085.90,4404
2087.90,4404
2089.88,4418
2091.85,4422
2093.83,4470
2095.80,4498
2097.80,4536
2099.78,4576
2101.75,4600
2103.73,4618
2105.70,4644
2107.70,4638
2109.68,4654
2111.65,4650
2113.63,4658
2115.60,4678
2117.60,4686
2119.58,4694
2121.55,4708
2123.53,4758
2125.50,4810
2127.50,4852
2129.48,4876
2131.45,4928
2133.43,4988
2135.40,5048
2137.30,5084
2139.28,5104
2141.25,5124
2143.23,5116
2145.20,5080
2147.20,5066
2149.18,5042
2151.15,5040
2153.13,5014
2155.10,4980
2157.10,4920
2159.08,4884
2161.05,4850
2163.03,4832
2165.00,4826
2167.00,4780
2168.98,4780
2170.95,4762
2172.93,4750
2174.90,4722
2176.90,4722
2178.88,4696
2180.85,4696
2182.83,4716
2184.80,4716
2186.80,4736
2188.78,4730
2190.75,4764
2192.73,4796
2194.70,4800
2196.70,4820
2198.68,4834
2200.65,4800
2202.63,4774
2204.60,4760
2206.50,4748
2208.50,4744
2210.50,4728
2212.50,4712
2214.50,4712
2216.40,4736
2218.38,4734
2220.35,4734
2222.33,4726
2224.30,4702
2226.30,4722
2228.28,4750
2230.25,4754
2232.23,4738
2234.20,4756
2236.20,4758
2238.18,4758
2240.15,4756
2242.13,4772
2244.10,4780
2246.10,4788
2248.08,4792
2250.05,4804
2252.03,4834
2254.00,4842
2256.00,4830
2257.98,4838
2259.95,4834
2261.93,4816
2263.90,4838
2265.90,4856
2267.88,4874
2269.85,4876
2271.83,4858
2273.80,4856
2275.70,4870
2277.68,4886
2279.65,4904
2281.63,4910
2283.60,4934
2285.60,4960
2287.58,4960
2289.55,4990
2291.53,5030
2293.50,5030
2295.50,5042
2297.48,5056
2299.45,5068
2301.43,5056
2303.40,5024
2305.40,4990
2307.38,4974
2309.35,4954
2311.33,4946
2313.30,4936
2315.30,4918
2317.28,4882
2319.25,4832
2321.23,4806
2323.20,4790
2325.20,4776
2327.18,4760
2329.15,4752
2331.13,4748
2333.10,4740
2335.10,4744
2337.08,4766
2339.05,4800
2341.03,4812
2343.00,4808
2344.90,4780
2346.88,4772
2348.85,4756
2350.83,4730
2352.80,4702
2354.80,4672
2356.78,4624
2358.75,4584
2360.73,4598
2362.70,4590
2364.70,4562
2366.68,4524
2368.65,4522
2370.63,4522
2372.60,4502
2374.60,4508
2376.58,4504
2378.55,4504
2380.53,4492
2382.50,4518
2384.50,4530
2386.48,4550
2388.45,4566
2390.43,4570
2392.40,4582
2394.40,4582
2396.38,4598
2398.35,4614
2400.33,4618
2402.30,4628
2404.30,4644
2406.28,4650
2408.25,4684
2410.23,4714
2412.20,4734
2414.10,4748
2416.08,4758
2418.05,4798
2420.03,4830
2422.00,4824
2424.00,4830
2425.98,4844
2427.95,4858
2429.93,4860
2431.90,4862
2433.90,4858
2435.88,4854
2437.85,4856
2439.83,4840
2441.80,4830
2443.80,4804
2445.78,4808
2447.75,4798
2449.73,4782
2451.70,4766
2453.70,4748
2455.68,4760
2457.65,4760
2459.63,4770
2461.60,4756
2463.60,4752
2465.58,4752
2467.55,4802
2469.53,4802
2471.50,4824
2473.50,4824
2475.48,4852
2477.45,4852
2479.43,4850
2481.40,4850
2483.30,4884
2485.28,4906
2487.25,4930
2489.23,4938
2491.20,4950
2493.20,4952
2495.18,4950
2497.15,4954
2499.13,4954
2501.10,4960
2503.10,4962
2505.08,4982
2507.05,5010
2509.03,5000
2511.00,4972
2513.00,4962
2514.98,4968
2516.95,4964
2518.93,4946
2520.90,4966
2522.90,4966
2524.88,4986
2526.85,5016
2528.83,5028
2530.80,5016
2532.80,4998
2534.78,4992
2536.75,4972
2538.73,4950
2540.70,4962
2542.70,4962
2544.68,4950
2546.65,4946
2548.63,4964
2550.60,4946
2552.50,4960
2554.48,4966
2556.45,4982
2558.43,4990
2560.40,4974
2562.40,5018
2564.38,5038
2566.35,5048
2568.33,5050
2570.30,5062
2572.30,5054
2574.28,5054
2576.25,5062
2578.23,5046
2580.20,5044
2582.20,5038
2584.18,5028
2586.15,5022
2588.13,5010
2590.10,4988
2592.10,4984
2594.08,4986
2596.05,4984
2598.03,4966
2600.00,4964
2602.00,4966
2603.98,4960
2605.95,4964
2607.93,4962
2609.90,4940
2611.90,4962
2613.88,4980
2615.85,4994
2617.83,5006
2619.80,5028
2621.70,5060
2623.68,5062
2625.65,5078
2627.63,5118
2629.60,5130
2631.60,5144
2633.58,5142
2635.55,5146
2637.53,5114
2639.50,5086
2641.50,5052
2643.48,5010
2645.45,4950
2647.43,4898
2649.40,4846
2651.40,4794
2653.38,4758
2655.35,4706
2657.33,4672
2659.30,4672
2661.30,4664
2663.28,4690
2665.25,4726
2667.23,4712
2669.20,4716
2671.20,4728
2673.18,4764
2675.15,4806
2677.13,4836
2679.10,4842
2681.10,4852
2683.08,4856
2685.05,4854
2687.03,4844
2689.00,4838
2690.90,4864
2692.88,4890
2694.85,4920
2696.83,4930
2698.80,4956
2700.80,4976
2702.78,4982
2704.75,5002
2706.73,5020
2708.70,5052
2710.70,5080
2712.68,5094
2714.65,5104
2716.63,5088
2718.60,5086
2720.60,5080
2722.58,5092
2724.55,5052
2726.53,5040
2728.50,5016
2730.50,5028
2732.48,5008
2734.45,4990
2736.43,4960
2738.40,4936
2740.40,4928
2742.38,4928
2744.35,4930
2746.33,4934
2748.30,4928
2750.30,4910
2752.28,4936
2754.25,4956
2756.23,4976
2758.20,4976
2760.10,4962
2762.08,4964
2764.05,5010
2766.03,5010
2768.00,5044
2770.00,5044
2771.98,5048
2773.95,5048
2775.93,4984
2777.90,4984
2779.90,5000
2781.88,5000
2783.85,4978
2785.83,4952
2787.80,4956
2789.80,4946
2791.78,4948
2793.75,4932
2795.73,4918
2797.70,4920
2799.70,4946
2801.68,4966
2803.65,4958
2805.63,4974
2807.60,4966
2809.60,4956
2811.58,4952
2813.55,4962
2815.53,4952
2817.50,4968
2819.50,5006
2821.48,5036
2823.45,5042
2825.43,5040
2827.40,5040
2829.30,5034
2831.28,5018
2833.25,5008
2835.23,5014
2837.20,5000
2839.20,4994
2841.18,4996
2843.15,5018
2845.13,5050
2847.10,5084
2849.10,5096
2851.08,5096
2853.05,5110
2855.03,5148
2857.00,5172
2859.00,5194
2860.98,5222
2862.95,5218
2864.93,5212
2866.90,5190
2868.90,5206
2870.88,5188
2872.85,5184
2874.83,5168
2876.80,5162
2878.80,5162
2880.78,5146
2882.75,5146
2884.73,5158
2886.70,5158
2888.70,5150
2890.68,5150
2892.65,5170
2894.63,5152
2896.60,5144
2898.50,5158
2900.48,5156
2902.45,5152
2904.43,5156
2906.40,5160
2908.40,5162
2910.38,5146
2912.35,5144
2914.33,5132
2916.30,5112
2918.30,5090
2920.28,5070
2922.25,5038
2924.23,5016
2926.20,4990
2928.20,4944
2930.18,4926
2932.15,4908
2934.13,4892
2936.10,4872
2938.10,4840
2940.08,4818
2942.05,4818
2944.03,4828
2946.00,4824
2948.00,4822
2949.98,4830
2951.95,4852
2953.93,4882
2955.90,4914
2957.90,4924
2959.88,4934
2961.85,4944
2963.83,4948
2965.80,4962
2967.70,4986
2969.68,5040
2971.65,5042
2973.63,5052
2975.60,5068
2977.60,5104
2979.58,5140
2981.55,5146
2983.53,5150
2985.50,5146
2987.50,5142
2989.48,5162
2991.45,5184
2993.43,5210
2995.40,5230
2997.40,5222
2999.38,5208
3001.35,5214
3003.33,5214
3005.30,5200
3007.30,5196
3009.28,5196
3011.25,5198
3013.23,5198
3015.20,5168
3017.20,5128
3019.18,5088
3021.15,5060
3023.13,5034
3025.10,5016
3027.00,4996
3029.00,4990
3031.00,5000
3033.00,5008
3035.00,5020
3036.90,5016
3038.88,5024
3040.85,5038
3042.83,5062
3044.80,5068
3046.80,5086
3048.78,5086
3050.75,5090
3052.73,5096
3054.70,5096
3056.70,5102
3058.68,5102
3060.65,5102
3062.63,5094
3064.60,5062
3066.60,5062
3068.58,5080
3070.55,5080
3072.53,5078
3074.50,5078
3076.50,5018
3078.48,5018
3080.45,4996
3082.43,4996
3084.40,4964
3086.40,4962
3088.38,4968
3090.35,4974
3092.33,4974
3094.30,4976
3096.30,4990
3098.28,4996
3100.25,4988
3102.23,5004
3104.20,5012
3106.10,5018
3108.08,4998
3110.05,4994
3112.03,5004
3114.00,4996
3116.00,4998
3117.98,4962
3119.95,4938
3121.93,4958
3123.90,4968
3125.90,4990
3127.88,4982
3129.85,4990
3131.83,4988
3133.80,5008
3135.80,5026
3137.78,5054
3139.75,5048
3141.73,5038
3143.70,5036
3145.70,5024
3147.68,5024
3149.65,5000
3151.63,4938
3153.60,4908
3155.60,4876
3157.58,4846
3159.55,4842
3161.53,4816
3163.50,4778
3165.40,4772
3167.40,4772
3169.40,4774
3171.40,4788
3173.40,4792
3175.30,4770
3177.28,4782
3179.25,4800
3181.23,4808
3183.20,4820
3185.20,4832
3187.18,4872
3189.15,4898
3191.13,4920
3193.10,4966
3195.10,5016
3197.08,5040
3199.05,5056
3201.03,5094
3203.00,5138
3205.00,5194
3206.98,5222
3208.95,5244
3210.93,5238
3212.90,5242
3214.90,5224
3216.88,5206
3218.85,5166
3220.83,5124
3222.80,5044
3224.80,4958
3226.78,4930
3228.75,4898
3230.73,4848
3232.70,4804
3234.70,4798
3236.68,4776
3238.65,4760
3240.63,4742
3242.60,4742
3244.50,4748
3246.48,4754
3248.45,4744
3250.43,4722
3252.40,4720
3254.40,4698
3256.38,4670
3258.35,4664
3260.33,4660
3262.30,4658
3264.30,4662
3266.28,4668
3268.25,4688
3270.23,4714
3272.20,4750
3274.20,4744
3276.18,4794
3278.15,4848
3280.13,4872
3282.10,4932
3284.10,4954
3286.08,4982
3288.05,5034
3290.03,5074
3292.00,5116
3294.00,5144
3295.98,5146
3297.95,5122
3299.93,5102
3301.90,5102
3303.80,5116
3305.80,5096
3307.80,5074
3309.80,5062
3311.80,5052
3313.70,5064
3315.68,5050
3317.65,5018
3319.63,5008
3321.60,4980
3323.60,4960
3325.58,4928
3327.55,4920
3329.53,4916
3331.50,4928
3333.50,4928
3335.48,4920
3337.45,4906
3339.43,4890
3341.40,4884
3343.40,4892
3345.38,4900
3347.35,4896
3349.33,4908
3351.30,4916
3353.30,4926
3355.28,4914
3357.25,4910
3359.23,4910
3361.20,4888
3363.20,4856
3365.18,4860
3367.15,4860
3369.13,4838
3371.10,4838
3373.00,4814
3375.00,4814
3377.00,4782
3379.00,4782
3381.00,4754
3382.90,4782
3384.88,4810
3386.85,4818
3388.83,4812
3390.80,4806
3392.80,4810
3394.78,4830
3396.75,4816
3398.73,4806
3400.70,4814
3402.70,4812
3404.68,4812
3406.65,4802
3408.63,4798
3410.60,4820
3412.60,4822
3414.58,4856
3416.55,4872
3418.53,4878
3420.50,4898
3422.50,4896
3424.48,4918
3426.45,4926
3428.43,4954
3430.40,4976
3432.40,5000
3434.38,5010
3436.35,5006
3438.33,5004
3440.30,4982
3442.20,4970
3444.20,4950
3446.20,4932
3448.20,4920
3450.20,4904
3452.10,4878
3454.08,4854
3456.05,4830
3458.03,4816
3460.00,4798
3462.00,4790
3463.98,4806
3465.95,4806
3467.93,4802
3469.90,4828
3471.90,4822
3473.88,4820
3475.85,4844
3477.83,4830
3479.80,4846
3481.80,4846
3483.78,4850
3485.75,4848
3487.73,4812
3489.70,4792
3491.70,4770
3493.68,4762
3495.65,4774
3497.63,4764
3499.60,4754
3501.60,4740
3503.58,4714
3505.55,4720
3507.53,4714
3509.50,4726
3511.40,4740
3513.40,4742
3515.40,4778
3517.40,4810
3519.40,4820
3521.30,4810
3523.28,4794
3525.25,4774
3527.23,4764
3529.20,4778
3531.20,4776
3533.18,4796
3535.15,4806
3537.13,4800
3539.10,4806
3541.10,4810
3543.08,4828
3545.05,4832
3547.03,4832
3549.00,4838
3551.00,4840
3552.98,4826
3554.95,4814
3556.93,4836
3558.90,4840
3560.90,4858
3562.88,4870
3564.85,4872
3566.83,4894
3568.80,4912
3570.80,4892
3572.78,4840
3574.75,4824
3576.73,4810
3578.70,4818
3580.60,4834
3582.60,4840
