t,pcg
552.1,177
553.1,178
554.1,173
555.1,160
556.1,141
557.1,121
558.1,102
559.1,86
560.1,81
561.1,87
562.1,97
563.1,110
564.1,127
565.1,148
566.1,174
567.1,196
568.1,202
569.1,202
570.1,208
571.1,204
572.1,185
573.1,164
574.1,143
575.1,127
576.1,110
577.1,88
578.1,71
579.1,50
580.1,19
581.1,-10
582.1,-44
583.1,-84
584.1,-120
585.1,-160
586.1,-202
587.1,-232
588.1,-255
589.1,-277
590.1,-300
591.1,-316
592.1,-321
593.1,-327
594.1,-332
595.1,-332
596.1,-328
597.1,-311
598.1,-287
599.1,-263
600.1,-235
601.1,-198
602.1,-150
603.1,-100
604.1,-54
605.1,-7
606.1,54
607.1,119
608.1,173
609.1,220
610.1,259
611.1,282
612.1,305
613.1,319
614.1,314
615.1,305
616.1,287
617.1,261
618.1,235
619.1,199
620.1,159
621.1,131
622.1,105
623.1,71
624.1,40
625.1,12
626.1,-14
627.1,-35
628.1,-55
629.1,-68
630.1,-67
631.1,-64
632.1,-65
633.1,-62
634.1,-66
635.1,-77
636.1,-83
637.1,-82
638.1,-79
639.1,-78
640.1,-74
641.1,-61
642.1,-50
643.1,-46
644.1,-39
645.1,-30
646.1,-28
647.1,-25
648.1,-17
649.1,-13
650.1,-11
651.1,-6
652.1,-3
653.1,3
654.1,13
655.1,14
656.1,9
657.1,14
658.1,25
659.1,23
660.1,14
661.1,7
662.1,-1
663.1,-10
664.1,-19
665.1,-23
666.1,-32
667.1,-43
668.1,-41
669.1,-33
670.1,-34
671.1,-37
672.1,-31
673.1,-23
674.1,-21
675.1,-28
676.1,-34
677.1,-35
678.1,-32
679.1,-30
680.1,-33
681.1,-36
682.1,-36
683.1,-37
684.1,-39
685.1,-38
686.1,-36
687.1,-35
688.1,-32
689.1,-25
690.1,-17
691.1,-15
692.1,-14
693.1,-7
694.1,4
695.1,13
696.1,19
697.1,23
698.1,28
699.1,33
700.1,36
701.1,36
702.1,33
703.1,31
704.1,36
705.1,41
706.1,41
707.1,40
708.1,41
709.1,42
710.1,44
711.1,45
712.1,43
713.1,38
714.1,42
715.1,47
716.1,40
717.1,33
718.1,28
719.1,19
720.1,11
721.1,8
722.1,1
723.1,-4
724.1,-7
725.1,-13
726.1,-16
727.1,-17
728.1,-19
729.1,-18
730.1,-13
731.1,-3
732.1,1
733.1,-2
734.1,-3
735.1,-3
736.1,-5
737.1,-5
738.1,-8
739.1,-9
740.1,1
741.1,8
742.1,0
743.1,-1
744.1,10
745.1,15
746.1,13
747.1,9
748.1,1
749.1,-2
750.1,1
751.1,-5
752.1,-20
753.1,-36
754.1,-59
755.1,-96
756.1,-130
757.1,-131
758.1,-185
759.1,-369
760.1,-489
761.1,-429
762.1,-406
763.1,-421
764.1,-212
765.1,76
766.1,239
767.1,444
768.1,697
769.1,888
770.1,1047
771.1,1100
772.1,972
773.1,742
774.1,480
775.1,246
776.1,60
777.1,-124
778.1,-294
779.1,-405
780.1,-462
781.1,-464
782.1,-435
783.1,-413
784.1,-408
785.1,-413
786.1,-421
787.1,-446
788.1,-494
789.1,-554
790.1,-616
791.1,-663
792.1,-672
793.1,-642
794.1,-576
795.1,-472
796.1,-322
797.1,-132
798.1,72
799.1,276
800.1,472
801.1,643
802.1,766
803.1,835
804.1,861
805.1,846
806.1,786
807.1,695
808.1,574
809.1,435
810.1,308
811.1,188
812.1,81
813.1,4
814.1,-53
815.1,-98
816.1,-125
817.1,-138
818.1,-146
819.1,-153
820.1,-166
821.1,-174
822.1,-177
823.1,-189
824.1,-205
825.1,-219
826.1,-232
827.1,-242
828.1,-246
829.1,-253
830.1,-256
831.1,-244
832.1,-222
833.1,-201
834.1,-181
835.1,-158
836.1,-124
837.1,-83
838.1,-49
839.1,-19
840.1,17
841.1,50
842.1,77
843.1,106
844.1,132
845.1,148
846.1,161
847.1,178
848.1,186
849.1,181
850.1,176
851.1,171
852.1,159
853.1,140
854.1,123
855.1,104
856.1,83
857.1,66
858.1,52
859.1,40
860.1,26
861.1,7
862.1,-7
863.1,-11
864.1,-18
865.1,-29
866.1,-38
867.1,-41
868.1,-37
869.1,-35
870.1,-31
871.1,-25
872.1,-19
873.1,-11
874.1,1
875.1,10
876.1,17
877.1,19
878.1,20
879.1,26
880.1,32
881.1,33
882.1,33
883.1,30
884.1,25
885.1,14
886.1,-2
887.1,-14
888.1,-23
889.1,-31
890.1,-38
891.1,-44
892.1,-48
893.1,-45
894.1,-38
895.1,-28
896.1,-20
897.1,-14
898.1,-13
899.1,-13
900.1,-3
901.1,2
902.1,-8
903.1,-17
904.1,-14
905.1,-13
906.1,-19
907.1,-25
908.1,-28
909.1,-37
910.1,-47
911.1,-51
912.1,-56
913.1,-57
914.1,-53
915.1,-50
916.1,-46
917.1,-41
918.1,-40
919.1,-35
920.1,-25
921.1,-23
922.1,-18
923.1,-2
924.1,7
925.1,5
926.1,4
927.1,4
928.1,0
929.1,-2
930.1,3
931.1,9
932.1,11
933.1,10
934.1,10
935.1,12
936.1,14
937.1,8
938.1,0
939.1,0
940.1,4
941.1,2
942.1,4
943.1,13
944.1,12
945.1,8
946.1,10
947.1,13
948.1,10
949.1,9
950.1,19
951.1,21
952.1,10
953.1,10
954.1,16
955.1,17
956.1,21
957.1,23
958.1,22
959.1,23
960.1,18
961.1,8
962.1,6
963.1,3
964.1,-9
965.1,-15
966.1,-12
967.1,-14
968.1,-17
969.1,-17
970.1,-18
971.1,-17
972.1,-12
973.1,-11
974.1,-8
975.1,1
976.1,10
977.1,15
978.1,18
979.1,18
980.1,13
981.1,-4
982.1,-2
983.1,26
984.1,22
985.1,2
986.1,4
987.1,6
988.1,-2
989.1,-12
990.1,-24
991.1,-27
992.1,-16
993.1,-14
994.1,-20
995.1,-14
996.1,-7
997.1,-6
998.1,-5
999.1,10
1000.1,3
1001.1,-13
1002.1,18
1003.1,33
1004.1,12
1005.1,7
1006.1,10
1007.1,8
1008.1,4
1009.1,1
1010.1,-3
1011.1,-1
1012.1,6
1013.1,10
1014.1,9
1015.1,6
1016.1,8
1017.1,9
1018.1,1
1019.1,-4
1020.1,0
1021.1,3
1022.1,3
1023.1,4
1024.1,10
1025.1,13
1026.1,6
1027.1,1
1028.1,-3
1029.1,-6
1030.1,-6
1031.1,-14
1032.1,-19
1033.1,-15
1034.1,-20
1035.1,-26
1036.1,-24
1037.1,-22
1038.1,-19
1039.1,-18
1040.1,-19
1041.1,-20
1042.1,-16
1043.1,-7
1044.1,-1
1045.1,2
1046.1,2
1047.1,6
1048.1,11
1049.1,7
1050.1,-1
1051.1,-10
1052.1,-16
1053.1,-18
1054.1,-21
1055.1,-23
1056.1,-21
1057.1,-14
1058.1,-1
1059.1,9
1060.1,10
1061.1,15
1062.1,21
1063.1,22
1064.1,19
1065.1,13
1066.1,4
1067.1,-2
1068.1,-8
1069.1,-23
1070.1,-38
1071.1,-41
1072.1,-43
1073.1,-47
1074.1,-49
1075.1,-45
1076.1,-34
1077.1,-18
1078.1,1
1079.1,22
1080.1,42
1081.1,59
1082.1,71
1083.1,78
1084.1,88
1085.1,94
1086.1,88
1087.1,78
1088.1,67
1089.1,56
1090.1,49
1091.1,33
1092.1,8
1093.1,-8
1094.1,-15
1095.1,-24
1096.1,-33
1097.1,-36
1098.1,-35
1099.1,-33
1100.1,-29
1101.1,-25
1102.1,-25
1103.1,-29
1104.1,-30
1105.1,-33
1106.1,-39
1107.1,-41
1108.1,-43
1109.1,-44
1110.1,-44
1111.1,-43
1112.1,-39
1113.1,-30
1114.1,-18
1115.1,-7
1116.1,6
1117.1,18
1118.1,24
1119.1,28
1120.1,35
1121.1,37
1122.1,31
1123.1,25
1124.1,21
1125.1,20
1126.1,19
1127.1,19
1128.1,19
1129.1,20
1130.1,26
1131.1,27
1132.1,23
1133.1,20
1134.1,19
1135.1,14
1136.1,7
1137.1,1
1138.1,-2
1139.1,-1
1140.1,-2
1141.1,-3
1142.1,0
1143.1,4
1144.1,5
1145.1,9
1146.1,14
1147.1,16
1148.1,18
1149.1,21
1150.1,21
1151.1,17
1152.1,11
1153.1,5
1154.1,0
1155.1,-5
1156.1,-11
1157.1,-16
1158.1,-22
1159.1,-25
1160.1,-25
1161.1,-22
1162.1,-17
1163.1,-14
1164.1,-10
1165.1,-4
1166.1,6
1167.1,9
1168.1,13
1169.1,22
1170.1,21
1171.1,14
1172.1,13
1173.1,5
1174.1,-9
1175.1,-12
1176.1,-11
1177.1,-19
1178.1,-23
1179.1,-23
1180.1,-23
1181.1,-18
1182.1,-10
1183.1,-9
1184.1,-7
1185.1,-6
1186.1,-4
1187.1,2
1188.1,2
1189.1,-1
1190.1,2
1191.1,6
1192.1,3
1193.1,1
1194.1,-7
1195.1,-15
1196.1,-8
1197.1,-3
1198.1,-10
1199.1,-13
1200.1,-14
1201.1,-17
1202.1,-18
1203.1,-23
1204.1,-26
1205.1,-20
1206.1,-20
1207.1,-25
1208.1,-22
1209.1,-15
1210.1,-17
1211.1,-21
1212.1,-20
1213.1,-20
1214.1,-19
1215.1,-15
1216.1,-17
1217.1,-16
1218.1,-12
1219.1,-16
1220.1,-22
1221.1,-20
1222.1,-16
1223.1,-17
1224.1,-17
1225.1,-11
1226.1,-11
1227.1,-10
1228.1,-6
1229.1,-8
1230.1,-15
1231.1,-18
1232.1,-16
1233.1,-14
1234.1,-9
1235.1,-4
1236.1,-5
1237.1,-7
1238.1,-3
1239.1,3
1240.1,4
1241.1,-4
1242.1,-9
1243.1,-7
1244.1,-3
1245.1,4
1246.1,8
1247.1,12
1248.1,23
1249.1,29
1250.1,23
1251.1,20
1252.1,16
1253.1,7
1254.1,1
1255.1,-5
1256.1,-17
1257.1,-13
1258.1,6
1259.1,36
1260.1,91
1261.1,155
1262.1,208
1263.1,262
1264.1,306
1265.1,315
1266.1,299
1267.1,255
1268.1,176
1269.1,74
1270.1,-35
1271.1,-144
1272.1,-245
1273.1,-323
1274.1,-369
1275.1,-386
1276.1,-378
1277.1,-344
1278.1,-287
1279.1,-212
1280.1,-121
1281.1,-20
1282.1,79
1283.1,161
1284.1,209
1285.1,194
1286.1,119
1287.1,12
1288.1,-98
1289.1,-187
1290.1,-258
1291.1,-309
1292.1,-342
1293.1,-371
1294.1,-388
1295.1,-378
1296.1,-350
1297.1,-304
1298.1,-223
1299.1,-115
1300.1,2
1301.1,122
1302.1,231
1303.1,305
1304.1,328
1305.1,300
1306.1,252
1307.1,180
1308.1,80
1309.1,33
1310.1,23
1311.1,7
1312.1,124
1313.1,381
1314.1,636
1315.1,871
1316.1,1080
1317.1,1239
1318.1,1376
1319.1,1391
1320.1,1212
1321.1,937
1322.1,587
1323.1,180
1324.1,-211
1325.1,-602
1326.1,-988
1327.1,-1247
1328.1,-1350
1329.1,-1346
1330.1,-1232
1331.1,-1012
1332.1,-729
1333.1,-416
1334.1,-102
1335.1,163
1336.1,341
1337.1,410
1338.1,372
1339.1,248
1340.1,55
1341.1,-177
1342.1,-401
1343.1,-576
1344.1,-684
1345.1,-713
1346.1,-659
1347.1,-538
1348.1,-364
1349.1,-155
1350.1,67
1351.1,285
1352.1,473
1353.1,595
1354.1,643
1355.1,622
1356.1,539
1357.1,395
1358.1,208
1359.1,21
1360.1,-147
1361.11,-282
1362.12,-366
1363.13,-397
1364.14,-372
1365.15,-295
1366.16,-188
1367.17,-72
1368.18,41
1369.19,131
1370.2,193
1371.2,235
1372.2,251
1373.2,240
1374.2,206
1375.2,164
1376.2,128
1377.2,97
1378.2,75
1379.2,71
1380.2,77
1381.2,86
1382.2,108
1383.2,133
1384.2,156
1385.2,178
1386.2,195
1387.2,205
1388.2,218
1389.2,224
1390.2,221
1391.2,217
1392.2,204
1393.2,182
1394.2,151
1395.2,107
1396.2,58
1397.2,0
1398.2,-62
1399.2,-125
1400.2,-191
1401.2,-251
1402.2,-297
1403.2,-335
1404.2,-366
1405.2,-384
1406.2,-380
1407.2,-364
1408.2,-341
1409.2,-304
1410.2,-265
1411.2,-235
1412.2,-202
1413.2,-169
1414.2,-140
1415.2,-112
1416.2,-80
1417.2,-51
1418.2,-20
1419.2,12
1420.2,44
1421.2,77
1422.2,112
1423.2,150
1424.2,180
1425.2,203
1426.2,226
1427.2,246
1428.2,255
1429.2,255
1430.2,250
1431.2,243
1432.2,232
1433.2,209
1434.2,181
1435.2,146
1436.2,106
1437.2,70
1438.2,38
1439.2,8
1440.2,-20
1441.2,-41
1442.2,-51
1443.2,-56
1444.2,-63
1445.2,-67
1446.2,-62
1447.2,-56
1448.2,-48
1449.2,-37
1450.2,-28
1451.2,-27
1452.2,-24
1453.2,-17
1454.2,-10
1455.2,-5
1456.2,-4
1457.2,1
1458.2,6
1459.2,3
1460.2,-1
1461.2,-6
1462.2,-11
1463.2,-11
1464.2,-10
1465.2,-13
1466.2,-10
1467.2,-3
1468.2,5
1469.2,12
1470.2,12
1471.2,10
1472.2,9
1473.2,4
1474.2,-6
1475.2,-17
1476.2,-30
1477.2,-45
1478.2,-55
1479.2,-65
1480.2,-70
1481.2,-73
1482.2,-77
1483.2,-78
1484.2,-75
1485.2,-79
1486.2,-85
1487.2,-81
1488.2,-80
1489.2,-80
1490.2,-73
1491.2,-68
1492.2,-65
1493.2,-62
1494.2,-66
1495.2,-66
1496.2,-61
1497.2,-60
1498.2,-60
1499.2,-55
1500.2,-45
1501.2,-31
1502.2,-26
1503.2,-24
1504.2,-10
1505.2,0
1506.2,1
1507.2,12
1508.2,24
1509.2,30
1510.2,39
1511.2,46
1512.2,56
1513.2,67
1514.2,73
1515.2,75
1516.2,71
1517.2,64
1518.2,61
1519.2,60
1520.2,53
1521.2,44
1522.2,39
1523.2,39
1524.2,39
1525.2,32
1526.2,24
1527.2,24
1528.2,21
1529.2,16
1530.2,20
1531.2,29
1532.2,35
1533.2,37
1534.2,38
1535.2,37
1536.2,34
1537.2,24
1538.2,12
1539.2,8
1540.2,4
1541.2,-2
1542.2,-3
1543.2,0
1544.2,2
1545.2,4
1546.2,8
1547.2,11
1548.2,9
1549.2,0
1550.2,0
1551.2,9
1552.2,6
1553.2,-3
1554.2,-4
1555.2,0
1556.2,0
1557.2,-3
1558.2,-2
1559.2,3
1560.2,1
1561.2,-5
1562.2,-5
1563.2,-6
1564.2,-7
1565.2,-5
1566.2,-7
1567.2,-12
1568.2,-12
1569.2,-13
1570.2,-11
1571.2,-6
1572.2,-9
1573.2,-14
1574.2,-20
1575.2,-31
1576.2,-48
1577.2,-64
1578.2,-65
1579.2,-87
1580.2,-210
1581.2,-363
1582.2,-384
1583.2,-345
1584.2,-404
1585.2,-379
1586.2,-143
1587.2,77
1588.2,237
1589.2,451
1590.2,659
1591.2,835
1592.2,954
1593.2,905
1594.2,718
1595.2,511
1596.2,331
1597.2,170
1598.2,-9
1599.2,-212
1600.2,-394
1601.2,-537
1602.2,-639
1603.2,-709
1604.2,-775
1605.2,-826
1606.2,-831
1607.2,-774
1608.2,-665
1609.2,-522
1610.2,-359
1611.2,-182
1612.2,0
1613.2,164
1614.2,300
1615.2,397
1616.2,457
1617.2,488
1618.2,479
1619.2,439
1620.2,394
1621.2,347
1622.2,307
1623.2,278
1624.2,253
1625.2,235
1626.2,226
1627.2,221
1628.2,217
1629.2,209
1630.2,188
1631.2,157
1632.2,116
1633.2,65
1634.2,5
1635.2,-60
1636.2,-125
1637.2,-178
1638.2,-219
1639.2,-252
1640.2,-271
1641.2,-272
1642.2,-260
1643.2,-242
1644.2,-211
1645.2,-178
1646.2,-149
1647.2,-122
1648.2,-102
1649.2,-84
1650.2,-64
1651.2,-54
1652.2,-50
1653.2,-41
1654.2,-33
1655.2,-30
1656.2,-20
1657.2,-5
1658.2,6
1659.2,15
1660.2,31
1661.2,44
1662.2,54
1663.2,65
1664.2,73
1665.2,74
1666.2,72
1667.2,72
1668.2,69
1669.2,65
1670.2,66
1671.2,62
1672.2,56
1673.2,57
1674.2,54
1675.2,44
1676.2,40
1677.2,41
1678.2,36
1679.2,25
1680.2,18
1681.2,9
1682.2,-7
1683.2,-17
1684.2,-21
1685.2,-25
1686.2,-25
1687.2,-17
1688.2,-7
1689.2,5
1690.2,18
1691.2,30
1692.2,39
1693.2,43
1694.2,44
1695.2,39
1696.2,31
1697.2,22
1698.2,15
1699.2,13
1700.2,12
1701.2,3
1702.2,-6
1703.2,-6
1704.2,-4
1705.2,-8
1706.2,-14
1707.2,-16
1708.2,-15
1709.2,-19
1710.2,-28
1711.2,-36
1712.2,-39
1713.2,-39
1714.2,-39
1715.2,-36
1716.2,-28
1717.2,-23
1718.2,-20
1719.2,-13
1720.2,-7
1721.2,-8
1722.2,-9
1723.2,-4
1724.2,3
1725.2,6
1726.2,4
1727.2,4
1728.2,8
1729.2,5
1730.2,-3
1731.2,-10
1732.2,-14
1733.2,-20
1734.2,-25
1735.2,-25
1736.2,-26
1737.2,-23
1738.2,-15
1739.2,-11
1740.2,-9
1741.2,-4
1742.2,-6
1743.2,-9
1744.2,-3
1745.2,-2
1746.2,-3
1747.2,1
1748.2,2
1749.2,-1
1750.2,-1
1751.2,-2
1752.2,-6
1753.2,-6
1754.2,-8
1755.2,-8
1756.2,-1
1757.2,2
1758.2,-2
1759.2,-1
1760.2,4
1761.2,2
1762.2,-1
1763.2,0
1764.2,4
1765.2,9
1766.2,10
1767.2,10
1768.2,11
1769.2,14
1770.2,16
1771.2,16
1772.2,14
1773.2,6
1774.2,-2
1775.2,-3
1776.2,-1
1777.2,-6
1778.2,-11
1779.2,-12
1780.2,-9
1781.2,-4
1782.2,-1
1783.2,0
1784.2,-1
1785.2,0
1786.2,2
1787.2,3
1788.2,5
1789.2,5
1790.2,6
1791.2,11
1792.2,14
1793.2,14
1794.2,10
1795.2,1
1796.2,0
1797.2,8
1798.2,5
1799.2,-3
1800.2,-6
1801.2,-7
1802.2,-10
1803.2,-15
1804.2,-19
1805.2,-15
1806.2,-9
1807.2,-11
1808.2,-12
1809.2,-6
1810.2,-2
1811.2,0
1812.2,3
1813.2,2
1814.2,2
1815.2,1
1816.2,-6
1817.2,-2
1818.2,5
1819.2,2
1820.2,3
1821.2,11
1822.2,16
1823.2,21
1824.2,9
1825.2,-11
1826.2,8
1827.2,22
1828.2,3
1829.2,0
1830.2,10
1831.2,12
1832.2,10
1833.2,9
1834.2,8
1835.2,3
1836.2,-2
1837.2,-1
1838.2,0
1839.2,3
1840.2,4
1841.2,1
1842.2,4
1843.2,14
1844.2,15
1845.2,6
1846.2,6
1847.2,10
1848.2,4
1849.2,-7
1850.2,-15
1851.2,-18
1852.2,-19
1853.2,-21
1854.2,-26
1855.2,-21
1856.2,-14
1857.2,-15
1858.2,-15
1859.2,-9
1860.2,-7
1861.2,-10
1862.2,-10
1863.2,-2
1864.2,4
1865.2,-5
1866.2,-12
1867.2,-5
1868.2,-3
1869.2,-14
1870.2,-17
1871.2,-13
1872.2,-13
1873.2,-9
1874.2,-9
1875.2,-10
1876.2,-2
1877.2,3
1878.2,3
1879.2,11
1880.2,13
1881.2,5
1882.2,0
1883.2,6
1884.2,15
1885.2,12
1886.2,5
1887.2,5
1888.2,6
1889.2,5
1890.2,7
1891.2,4
1892.2,-2
1893.2,-1
1894.2,1
1895.2,-1
1896.2,-4
1897.2,0
1898.2,4
1899.2,2
1900.2,5
1901.2,15
1902.2,12
1903.2,5
1904.2,9
1905.2,10
1906.2,1
1907.2,-5
1908.2,-9
1909.2,-12
1910.2,-9
1911.2,-12
1912.2,-19
1913.2,-10
1914.2,-2
1915.2,-9
1916.2,-9
1917.2,1
1918.2,8
1919.2,6
1920.2,1
1921.2,4
1922.2,10
1923.2,5
1924.2,-2
1925.2,1
1926.2,3
1927.2,-3
1928.2,-9
1929.2,-8
1930.2,-7
1931.2,-9
1932.2,-11
1933.2,-12
1934.2,-7
1935.2,-5
1936.2,-11
1937.2,-10
1938.2,-9
1939.2,-9
1940.2,3
1941.2,9
1942.2,11
1943.2,15
1944.2,13
1945.2,9
1946.2,5
1947.2,3
1948.2,0
1949.2,-1
1950.2,6
1951.2,8
1952.2,-3
1953.2,-10
1954.2,-1
1955.2,9
1956.2,13
1957.2,14
1958.2,11
1959.2,10
1960.2,17
1961.2,13
1962.2,2
1963.2,1
1964.2,5
1965.2,9
1966.2,8
1967.2,4
1968.2,4
1969.2,3
1970.2,-3
1971.2,-7
1972.2,-11
1973.2,-14
1974.2,-14
1975.2,-13
1976.2,-11
1977.2,-3
1978.2,0
1979.2,1
1980.2,11
1981.2,20
1982.2,15
1983.2,14
1984.2,18
1985.2,17
1986.2,10
1987.2,2
1988.2,0
1989.2,0
1990.2,-3
1991.2,-8
