t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
595.4,-6.5761,21.763,42.635,26.348
605.3,-5.5761,20.763,41.635,26.348
615.1,-6.5761,19.763,41.635,26.348
625.0,-7.5761,18.763,39.635,25.348
634.9,-7.5761,18.763,37.635,26.348
644.8,-5.5761,18.763,38.635,28.348
654.7,-3.5761,18.763,41.635,28.348
664.6,-1.5761,17.763,43.635,29.348
674.5,0.42387,19.763,47.635,30.348
684.3,2.4239,20.763,49.635,31.348
694.2,4.4239,19.763,52.635,31.348
704.1,7.4239,20.763,53.635,34.348
714.0,10.424,21.763,58.635,33.348
723.9,11.424,21.763,59.635,34.348
733.8,13.424,23.763,64.635,34.348
743.7,14.424,23.763,66.635,37.348
753.5,15.424,22.763,67.635,37.348
763.4,15.424,23.763,69.635,38.348
773.3,16.424,22.763,69.635,38.348
783.2,20.424,24.763,71.635,37.348
793.1,21.424,24.763,71.635,37.348
803.0,20.424,25.763,70.635,37.348
812.9,22.424,24.763,70.635,37.348
822.7,23.424,25.763,69.635,37.348
832.6,22.424,24.763,69.635,37.348
842.5,21.424,25.763,67.635,37.348
852.4,23.424,26.763,67.635,37.348
862.3,23.424,26.763,67.635,34.348
872.2,24.424,25.763,67.635,34.348
882.1,23.424,26.763,68.635,35.348
891.9,25.424,26.763,68.635,35.348
901.8,25.424,27.763,66.635,35.348
911.7,27.424,27.763,66.635,35.348
921.6,27.424,27.763,66.635,36.348
931.5,28.424,29.763,66.635,36.348
941.4,27.424,27.763,64.635,36.348
951.3,27.424,27.763,66.635,37.348
961.1,28.424,28.763,66.635,36.348
971.0,27.424,27.763,67.635,36.348
980.9,28.424,28.763,66.635,37.348
990.8,28.424,28.763,66.635,36.348
1000.7,29.424,28.763,66.635,37.348
1010.6,29.424,27.763,66.635,37.348
1020.5,28.424,27.763,68.635,38.348
1030.3,27.424,28.763,66.635,38.348
1040.2,26.424,28.763,70.635,38.348
1050.1,26.424,29.763,66.635,36.348
1060.0,27.424,28.763,68.635,38.348
1069.9,25.424,27.763,66.635,37.348
1079.8,25.424,27.763,65.635,37.348
1089.7,24.424,28.763,66.635,37.348
1099.5,24.424,28.763,65.635,36.348
1109.4,25.424,27.763,65.635,36.348
1119.3,25.424,27.763,63.635,35.348
1129.2,23.424,28.763,64.635,35.348
1139.1,23.424,28.763,64.635,36.348
1149.0,23.424,29.763,61.635,36.348
1158.9,23.424,29.763,61.635,35.348
1168.7,21.424,28.763,61.635,34.348
1178.6,21.424,28.763,60.635,36.348
1188.5,20.424,28.763,59.635,36.348
1198.4,20.424,28.763,59.635,35.348
1208.3,16.424,28.763,59.635,35.348
1218.2,16.424,28.763,57.635,33.348
1228.1,16.424,26.763,56.635,34.348
1237.9,14.424,26.763,56.635,33.348
1247.8,13.424,26.763,54.635,33.348
1257.7,14.424,27.763,54.635,34.348
1267.6,14.424,27.763,53.635,35.348
1277.5,12.424,25.763,53.635,33.348
1287.4,10.424,25.763,52.635,33.348
1297.3,10.424,24.763,51.635,33.348
1307.1,8.4239,24.763,51.635,33.348
1317.0,8.4239,23.763,51.635,33.348
1326.9,6.4239,23.763,49.635,34.348
1336.8,8.4239,23.763,50.635,32.348
1346.7,11.424,23.763,49.635,34.348
1356.6,12.424,24.763,50.635,35.348
1366.5,14.424,24.763,56.635,37.348
1376.3,18.424,24.763,59.635,37.348
1386.2,20.424,25.763,62.635,37.348
1396.1,23.424,25.763,65.635,40.348
1406.0,25.424,26.763,68.635,39.348
1415.9,26.424,26.763,71.635,40.348
1425.8,26.424,27.763,73.635,42.348
1435.7,28.424,27.763,74.635,41.348
1445.5,28.424,26.763,77.635,41.348
1455.4,30.424,28.763,77.635,42.348
1465.3,31.424,27.763,78.635,42.348
1475.2,31.424,27.763,81.635,42.348
1485.1,31.424,29.763,81.635,43.348
1495.0,33.424,28.763,80.635,42.348
1504.9,33.424,29.763,79.635,41.348
1514.7,32.424,28.763,79.635,42.348
1524.6,33.424,28.763,77.635,40.348
1534.5,32.424,28.763,75.635,41.348
1544.4,33.424,28.763,73.635,40.348
1554.3,32.424,28.763,73.635,38.348
1564.2,33.424,29.763,70.635,39.348
1574.0,34.424,28.763,71.635,39.348
1583.9,33.424,29.763,70.635,39.348
1593.8,34.424,29.763,70.635,38.348
1603.7,35.424,29.763,69.635,38.348
1613.6,34.424,29.763,70.635,38.348
1623.5,35.424,29.763,70.635,39.348
1633.4,34.424,29.763,68.635,39.348
1643.3,33.424,29.763,70.635,38.348
1653.1,32.424,29.763,67.635,38.348
1663.0,33.424,29.763,68.635,38.348
1672.9,32.424,28.763,67.635,38.348
1682.8,34.424,29.763,68.635,38.348
1692.7,31.424,29.763,70.635,38.348
1702.6,33.424,28.763,69.635,39.348
1712.4,33.424,29.763,68.635,38.348
1722.3,33.424,28.763,68.635,38.348
1732.2,31.424,29.763,69.635,37.348
1742.1,32.424,29.763,69.635,37.348
1752.0,31.424,29.763,70.635,39.348
1761.9,31.424,28.763,70.635,39.348
1771.8,30.424,28.763,65.635,37.348
1781.7,29.424,29.763,65.635,37.348
1791.5,29.424,28.763,64.635,36.348
1801.4,27.424,27.763,64.635,36.348
1811.3,27.424,28.763,62.635,37.348
1821.2,27.424,28.763,62.635,37.348
1831.1,27.424,28.763,63.635,35.348
1841.0,23.424,27.763,63.635,35.348
1850.8,23.424,27.763,59.635,34.348
1860.7,24.424,28.763,59.635,34.348
1870.6,24.424,28.763,57.635,35.348
1880.5,22.424,27.763,57.635,35.348
1890.4,22.424,27.763,54.635,34.348
1900.3,18.424,27.763,54.635,34.348
1910.2,18.424,27.763,54.635,34.348
1920.0,15.424,25.763,54.635,34.348
1929.9,15.424,25.763,52.635,33.348
1939.8,14.424,25.763,53.635,33.348
1949.7,14.424,25.763,51.635,33.348
1959.6,11.424,24.763,50.635,32.348
1969.5,11.424,24.763,50.635,32.348
1979.4,10.424,24.763,49.635,31.348
1989.2,10.424,23.763,49.635,31.348
1999.1,9.4239,23.763,48.635,31.348
2009.0,7.4239,21.763,45.635,29.348
2018.9,6.4239,21.763,43.635,30.348
2028.8,7.4239,20.763,44.635,30.348
2038.7,10.424,21.763,43.635,29.348
2048.6,11.424,22.763,44.635,31.348
2058.4,12.424,21.763,46.635,31.348
2068.3,13.424,21.763,49.635,31.348
2078.2,14.424,22.763,51.635,33.348
2088.1,15.424,22.763,52.635,35.348
2098.0,18.424,22.763,57.635,35.348
2107.9,18.424,23.763,59.635,36.348
2117.8,20.424,23.763,60.635,36.348
2127.6,20.424,24.763,64.635,37.348
2137.5,22.424,23.763,64.635,37.348
2147.4,23.424,24.763,64.635,37.348
2157.3,24.424,23.763,65.635,36.348
2167.2,24.424,24.763,64.635,37.348
2177.1,24.424,23.763,64.635,36.348
2187.0,24.424,24.763,64.635,35.348
2196.8,24.424,24.763,63.635,35.348
2206.7,23.424,24.763,64.635,34.348
2216.6,23.424,24.763,62.635,33.348
2226.5,21.424,23.763,61.635,32.348
2236.4,20.424,23.763,59.635,33.348
2246.3,20.424,23.763,57.635,31.348
2256.2,18.424,24.763,56.635,33.348
2266.0,20.424,23.763,56.635,31.348
2275.9,20.424,23.763,56.635,31.348
2285.8,21.424,23.763,55.635,31.348
2295.7,19.424,24.763,54.635,31.348
2305.6,22.424,24.763,52.635,31.348
2315.5,21.424,24.763,53.635,31.348
2325.4,21.424,23.763,54.635,31.348
2335.2,20.424,22.763,53.635,31.348
2345.1,23.424,24.763,52.635,31.348
2355.0,21.424,23.763,53.635,31.348
2364.9,20.424,23.763,52.635,31.348
2374.8,19.424,22.763,52.635,31.348
2384.7,19.424,22.763,51.635,30.348
2394.6,19.424,22.763,53.635,30.348
2404.4,17.424,22.763,52.635,31.348
2414.3,17.424,21.763,52.635,30.348
2424.2,17.424,22.763,51.635,31.348
2434.1,15.424,22.763,49.635,28.348
2444.0,15.424,22.763,50.635,29.348
2453.9,15.424,22.763,46.635,27.348
2463.8,15.424,22.763,46.635,28.348
2473.6,14.424,22.763,47.635,25.348
2483.5,14.424,23.763,44.635,27.348
2493.4,11.424,21.763,45.635,26.348
2503.3,11.424,21.763,44.635,26.348
2513.2,10.424,21.763,43.635,26.348
2523.1,9.4239,20.763,42.635,26.348
2533.0,8.4239,21.763,42.635,24.348
2542.8,8.4239,20.763,40.635,24.348
2552.7,6.4239,21.763,39.635,26.348
2562.6,6.4239,20.763,41.635,25.348
2572.5,6.4239,20.763,38.635,25.348
2582.4,6.4239,20.763,37.635,24.348
2592.3,3.4239,18.763,36.635,23.348
2602.2,3.4239,18.763,34.635,23.348
2612.0,-1.5761,18.763,33.635,22.348
2621.9,-1.5761,18.763,33.635,21.348
2631.8,-2.5761,17.763,30.635,22.348
2641.7,-2.5761,17.763,31.635,20.348
2651.6,-5.5761,17.763,29.635,21.348
2661.5,-5.5761,17.763,28.635,20.348
2671.4,-7.5761,15.763,29.635,19.348
2681.2,-7.5761,15.763,26.635,19.348
2691.1,-11.576,13.763,26.635,19.348
2701.0,-11.576,13.763,24.635,20.348
2710.9,-10.576,13.763,22.635,18.348
2720.8,-10.576,13.763,24.635,19.348
2730.7,-9.5761,13.763,23.635,19.348
2740.6,-7.5761,13.763,27.635,20.348
2750.4,-7.5761,13.763,27.635,20.348
2760.3,-4.5761,15.763,30.635,21.348
2770.2,-3.5761,15.763,31.635,23.348
2780.1,-0.57613,13.763,36.635,23.348
2790.0,-0.57613,14.763,38.635,24.348
2799.9,1.4239,14.763,40.635,24.348
2809.8,1.4239,15.763,40.635,24.348
2819.6,3.4239,15.763,42.635,25.348
2829.5,2.4239,16.763,42.635,25.348
2839.4,3.4239,15.763,42.635,24.348
2849.3,4.4239,16.763,42.635,24.348
2859.2,5.4239,16.763,43.635,24.348
2869.1,4.4239,17.763,43.635,24.348
2879.0,5.4239,16.763,43.635,24.348
2888.8,5.4239,16.763,43.635,24.348
2898.7,4.4239,17.763,42.635,22.348
2908.6,4.4239,17.763,42.635,22.348
2918.5,3.4239,16.763,40.635,22.348
2928.4,3.4239,16.763,40.635,22.348
2938.3,4.4239,16.763,36.635,20.348
2948.2,3.4239,16.763,36.635,20.348
2958.0,2.4239,15.763,34.635,21.348
2967.9,5.4239,16.763,34.635,21.348
2977.8,4.4239,16.763,30.635,20.348
2987.7,3.4239,17.763,30.635,20.348
2997.6,3.4239,17.763,30.635,19.348
3007.5,3.4239,16.763,30.635,19.348
3017.4,2.4239,17.763,30.635,20.348
3027.2,2.4239,16.763,31.635,19.348
3037.1,2.4239,15.763,31.635,19.348
3047.0,1.4239,17.763,31.635,20.348
3056.9,1.4239,17.763,32.635,19.348
3066.8,2.4239,16.763,30.635,19.348
3076.7,0.42387,16.763,31.635,19.348
3086.6,0.42387,17.763,30.635,18.348
3096.4,0.42387,16.763,31.635,18.348
3106.3,-0.57613,16.763,31.635,17.348
3116.2,0.42387,16.763,29.635,18.348
3126.1,-2.5761,17.763,29.635,18.348
3136.0,-1.5761,16.763,28.635,18.348
3145.9,-2.5761,15.763,27.635,16.348
3155.8,-2.5761,16.763,27.635,16.348
3165.6,-2.5761,16.763,26.635,15.348
3175.5,-4.5761,15.763,25.635,16.348
3185.4,-4.5761,16.763,23.635,15.348
3195.3,-4.5761,16.763,24.635,16.348
3205.2,-5.5761,16.763,24.635,15.348
3215.1,-5.5761,16.763,21.635,15.348
3225.0,-6.5761,16.763,21.635,14.348
3234.8,-8.5761,15.763,20.635,13.348
3244.7,-8.5761,15.763,20.635,13.348
3254.6,-9.5761,15.763,17.635,13.348
3264.5,-9.5761,15.763,17.635,12.348
3274.4,-9.5761,16.763,16.635,13.348
3284.3,-12.576,15.763,15.635,11.348
3294.2,-12.576,15.763,15.635,11.348
3304.0,-14.576,14.763,13.635,12.348
3313.9,-14.576,14.763,12.635,11.348
3323.8,-15.576,13.763,11.635,10.348
3333.7,-15.576,13.763,11.635,9.3485
3343.6,-20.576,13.763,8.635,10.348
3353.5,-20.576,13.763,8.635,9.3485
3363.4,-20.576,11.763,6.635,8.3485
3373.2,-20.576,11.763,7.635,9.3485
3383.1,-24.576,10.763,6.635,8.3485
3393.0,-24.576,10.763,5.635,9.3485
3402.9,-22.576,10.763,7.635,9.3485
3412.8,-22.576,10.763,7.635,9.3485
3422.7,-16.576,11.763,7.635,10.348
3432.6,-16.576,11.763,12.635,11.348
3442.4,-15.576,11.763,14.635,12.348
3452.3,-15.576,11.763,17.635,12.348
3462.2,-11.576,11.763,19.635,14.348
3472.1,-10.576,11.763,23.635,15.348
3482.0,-9.5761,12.763,23.635,15.348
3491.9,-6.5761,12.763,26.635,17.348
3501.8,-6.5761,12.763,27.635,16.348
3511.6,-6.5761,12.763,27.635,16.348
3521.5,-5.5761,13.763,28.635,16.348
3531.4,-4.5761,14.763,29.635,16.348
3541.3,-4.5761,13.763,28.635,14.348
3551.2,-3.5761,14.763,28.635,15.348
3561.1,-3.5761,14.763,26.635,16.348
3571.0,-3.5761,14.763,28.635,13.348
3580.8,-2.5761,14.763,26.635,13.348
3590.7,-3.5761,14.763,23.635,13.348
3600.6,-5.5761,15.763,25.635,11.348
3610.5,-5.5761,14.763,20.635,12.348
3620.4,-5.5761,13.763,19.635,11.348
3630.3,-4.5761,14.763,19.635,12.348
3640.2,-4.5761,14.763,18.635,11.348
3650.0,-5.5761,14.763,17.635,11.348
3659.9,-4.5761,15.763,18.635,10.348
3669.8,-4.5761,15.763,19.635,11.348
3679.7,-4.5761,15.763,15.635,10.348
3689.6,-4.5761,14.763,16.635,9.3485
3699.5,-2.5761,15.763,17.635,10.348
3709.4,-3.5761,15.763,17.635,10.348
3719.2,-3.5761,16.763,17.635,10.348
3729.1,-1.5761,16.763,19.635,11.348
3739.0,-2.5761,15.763,18.635,11.348
3748.9,-2.5761,16.763,17.635,11.348
3758.8,-3.5761,16.763,15.635,11.348
3768.7,-4.5761,16.763,15.635,10.348
3778.6,-4.5761,16.763,15.635,10.348
3788.4,-4.5761,15.763,17.635,10.348
3798.3,-5.5761,15.763,15.635,10.348
3808.2,-5.5761,15.763,15.635,10.348
3818.1,-5.5761,15.763,14.635,9.3485
3828.0,-6.5761,15.763,13.635,9.3485
3837.9,-8.5761,16.763,13.635,9.3485
3847.8,-7.5761,15.763,12.635,9.3485
3857.6,-8.5761,16.763,12.635,9.3485
3867.5,-9.5761,15.763,10.635,7.3485
3877.4,-9.5761,15.763,10.635,7.3485
3887.3,-11.576,16.763,11.635,8.3485
3897.2,-10.576,14.763,11.635,8.3485
3907.1,-11.576,14.763,8.635,7.3485
3917.0,-11.576,14.763,8.635,7.3485
3926.8,-16.576,14.763,6.635,7.3485
3936.7,-17.576,14.763,6.635,7.3485
3946.6,-17.576,14.763,4.635,5.3485
3956.5,-17.576,13.763,4.635,5.3485
3966.4,-18.576,13.763,5.635,5.3485
3976.3,-20.576,12.763,5.635,5.3485
3986.2,-21.576,12.763,1.635,5.3485
3996.0,-22.576,13.763,1.635,5.3485
4005.9,-23.576,12.763,1.635,5.3485
4015.8,-25.576,12.763,1.635,5.3485
4025.7,-27.576,11.763,-0.36505,4.3485
4035.6,-27.576,10.763,-0.36505,4.3485
4045.5,-29.576,9.763,-4.365,3.3485
4055.4,-28.576,9.763,-4.365,3.3485
4065.2,-28.576,9.763,-2.365,5.3485
4075.1,-25.576,10.763,-2.365,4.3485
4085.0,-25.576,10.763,-2.365,4.3485
4094.9,-20.576,11.763,0.63495,6.3485
4104.8,-20.576,11.763,6.635,8.3485
4114.7,-15.576,11.763,8.635,8.3485
4124.6,-15.576,11.763,11.635,10.348
4134.4,-13.576,12.763,15.635,11.348
4144.3,-13.576,12.763,19.635,12.348
4154.2,-8.5761,13.763,21.635,12.348
4164.1,-8.5761,13.763,22.635,14.348
4174.0,-7.5761,13.763,25.635,14.348
4183.9,-7.5761,13.763,25.635,14.348
4193.8,-4.5761,13.763,27.635,15.348
4203.6,-4.5761,13.763,26.635,13.348
4213.5,-5.5761,14.763,26.635,14.348
4223.4,-4.5761,14.763,26.635,13.348
4233.3,-2.5761,14.763,28.635,13.348
4243.2,-1.5761,15.763,27.635,13.348
4253.1,-0.57613,15.763,26.635,13.348
4262.9,-1.5761,15.763,26.635,12.348
4272.8,-3.5761,14.763,24.635,12.348
4282.7,-2.5761,16.763,21.635,11.348
4292.6,-3.5761,16.763,21.635,11.348
4302.5,-1.5761,16.763,19.635,10.348
4312.4,-0.57613,16.763,19.635,10.348
4322.3,-1.5761,16.763,20.635,11.348
4332.2,0.42387,17.763,19.635,11.348
4342.0,-0.57613,16.763,18.635,11.348
4351.9,0.42387,17.763,20.635,10.348
4361.8,-0.57613,16.763,21.635,12.348
4371.7,0.42387,17.763,19.635,12.348
4381.6,-0.57613,17.763,19.635,12.348
4391.5,1.4239,18.763,20.635,12.348
4401.3,1.4239,16.763,21.635,12.348
4411.2,1.4239,17.763,18.635,12.348
4421.1,0.42387,16.763,20.635,13.348
4431.0,0.42387,17.763,18.635,11.348
4440.9,1.4239,18.763,20.635,11.348
4450.8,0.42387,18.763,20.635,11.348
4460.7,-0.57613,17.763,20.635,11.348
4470.5,0.42387,18.763,20.635,10.348
4480.4,-0.57613,18.763,21.635,10.348
4490.3,-0.57613,18.763,19.635,10.348
4500.2,-2.5761,18.763,19.635,10.348
4510.1,-3.5761,18.763,18.635,9.3485
4520.0,-2.5761,19.763,18.635,10.348
4529.9,-2.5761,18.763,17.635,10.348
4539.7,-3.5761,18.763,16.635,10.348
4549.6,-3.5761,18.763,16.635,10.348
4559.5,-5.5761,18.763,15.635,10.348
4569.4,-3.5761,19.763,13.635,10.348
4579.3,-4.5761,19.763,14.635,10.348
4589.2,-5.5761,19.763,13.635,9.3485
4599.1,-9.5761,18.763,12.635,8.3485
4608.9,-8.5761,17.763,10.635,8.3485
4618.8,-9.5761,18.763,8.635,7.3485
4628.7,-9.5761,18.763,8.635,9.3485
4638.6,-11.576,17.763,8.635,7.3485
4648.5,-13.576,17.763,7.635,7.3485
4658.4,-13.576,16.763,5.635,6.3485
4668.3,-15.576,17.763,6.635,8.3485
4678.1,-14.576,17.763,4.635,7.3485
4688.0,-16.576,16.763,4.635,6.3485
4697.9,-17.576,15.763,3.635,5.3485
4707.8,-18.576,15.763,2.635,5.3485
4717.7,-18.576,14.763,2.635,6.3485
4727.6,-20.576,15.763,-0.36505,6.3485
4737.5,-18.576,14.763,0.63495,7.3485
4747.3,-15.576,14.763,4.635,7.3485
4757.2,-14.576,14.763,7.635,9.3485
4767.1,-11.576,15.763,10.635,11.348
4777.0,-9.5761,16.763,13.635,11.348
4786.9,-7.5761,15.763,15.635,13.348
4796.8,-4.5761,16.763,19.635,13.348
4806.7,-3.5761,17.763,22.635,14.348
4816.5,-3.5761,17.763,25.635,16.348
4826.4,0.42387,17.763,30.635,16.348
4836.3,0.42387,17.763,29.635,18.348
4846.2,4.4239,19.763,32.635,18.348
4856.1,4.4239,19.763,33.635,17.348
4866.0,6.4239,18.763,33.635,17.348
4875.9,6.4239,18.763,34.635,17.348
4885.7,8.4239,20.763,34.635,17.348
4895.6,8.4239,20.763,35.635,18.348
4905.5,10.424,21.763,35.635,18.348
4915.4,10.424,21.763,37.635,16.348
4925.3,11.424,21.763,37.635,16.348
4935.2,11.424,21.763,34.635,14.348
4945.1,10.424,20.763,34.635,14.348
4954.9,10.424,20.763,29.635,14.348
4964.8,11.424,21.763,29.635,14.348
4974.7,12.424,22.763,27.635,14.348
4984.6,11.424,22.763,27.635,14.348
4994.5,12.424,22.763,28.635,13.348
5004.4,13.424,21.763,28.635,13.348
5014.3,12.424,21.763,28.635,14.348
5024.1,13.424,21.763,28.635,14.348
5034.0,13.424,22.763,28.635,15.348
5043.9,14.424,22.763,28.635,15.348
5053.8,13.424,23.763,28.635,15.348
5063.7,14.424,23.763,28.635,15.348
5073.6,14.424,21.763,29.635,16.348
5083.5,13.424,22.763,28.635,15.348
5093.3,13.424,22.763,30.635,15.348
5103.2,14.424,22.763,27.635,14.348
5113.1,13.424,22.763,29.635,16.348
5123.0,12.424,23.763,29.635,15.348
5132.9,13.424,23.763,31.635,16.348
5142.8,11.424,22.763,29.635,15.348
5152.7,12.424,22.763,29.635,15.348
5162.5,11.424,22.763,28.635,14.348
5172.4,10.424,22.763,28.635,15.348
5182.3,10.424,22.763,26.635,13.348
5192.2,11.424,22.763,28.635,14.348
5202.1,9.4239,22.763,25.635,13.348
5212.0,9.4239,22.763,26.635,14.348
5221.9,7.4239,22.763,26.635,13.348
5231.7,7.4239,22.763,25.635,13.348
5241.6,7.4239,21.763,23.635,13.348
5251.5,5.4239,22.763,25.635,13.348
5261.4,5.4239,22.763,21.635,12.348
5271.3,5.4239,22.763,21.635,14.348
5281.2,3.4239,21.763,19.635,13.348
5291.1,2.4239,21.763,20.635,11.348
5300.9,0.42387,20.763,19.635,11.348
5310.8,1.4239,21.763,19.635,12.348
5320.7,-0.57613,20.763,17.635,11.348
5330.6,-1.5761,20.763,15.635,11.348
5340.5,-2.5761,20.763,17.635,12.348
5350.4,-4.5761,20.763,14.635,10.348
5360.3,-3.5761,20.763,15.635,10.348
5370.1,-6.5761,19.763,14.635,10.348
5380.0,-7.5761,19.763,13.635,10.348
5389.9,-7.5761,18.763,12.635,9.3485
5399.8,-9.5761,17.763,12.635,9.3485
5409.7,-7.5761,17.763,11.635,8.3485
5419.6,-6.5761,17.763,13.635,9.3485
5429.5,-4.5761,18.763,12.635,10.348
5439.3,-2.5761,18.763,14.635,10.348
5449.2,-1.5761,17.763,17.635,12.348
5459.1,2.4239,17.763,21.635,12.348
5469.0,2.4239,18.763,24.635,14.348
5478.9,4.4239,19.763,26.635,14.348
5488.8,8.4239,20.763,31.635,18.348
5498.7,10.424,20.763,35.635,17.348
5508.5,11.424,20.763,36.635,18.348
5518.4,12.424,20.763,39.635,19.348
5528.3,13.424,20.763,41.635,19.348
5538.2,15.424,21.763,40.635,19.348
5548.1,16.424,21.763,43.635,20.348
5558.0,16.424,22.763,45.635,19.348
5567.9,16.424,22.763,43.635,19.348
5577.7,19.424,22.763,42.635,18.348
5587.6,19.424,22.763,42.635,19.348
5597.5,19.424,23.763,43.635,19.348
5607.4,19.424,23.763,44.635,19.348
5617.3,19.424,22.763,41.635,19.348
5627.2,19.424,22.763,40.635,16.348
5637.1,19.424,23.763,40.635,18.348
5646.9,19.424,23.763,40.635,16.348
5656.8,21.424,23.763,39.635,17.348
5666.7,21.424,23.763,39.635,17.348
5676.6,23.424,25.763,39.635,17.348
5686.5,23.424,25.763,39.635,17.348
5696.4,23.424,24.763,39.635,17.348
5706.3,23.424,24.763,38.635,18.348
5716.1,23.424,25.763,37.635,17.348
5726.0,23.424,25.763,39.635,20.348
5735.9,23.424,25.763,42.635,19.348
5745.8,24.424,25.763,38.635,19.348
5755.7,23.424,26.763,39.635,20.348
5765.6,25.424,26.763,40.635,20.348
5775.5,25.424,26.763,41.635,18.348
5785.3,25.424,26.763,40.635,18.348
5795.2,25.424,26.763,39.635,17.348
5805.1,26.424,26.763,39.635,17.348
5815.0,26.424,26.763,40.635,18.348
5824.9,24.424,26.763,41.635,17.348
5834.8,24.424,26.763,40.635,17.348
5844.7,24.424,26.763,40.635,18.348
5854.5,24.424,26.763,40.635,18.348
5864.4,23.424,26.763,37.635,17.348
5874.3,22.424,26.763,36.635,17.348
5884.2,22.424,25.763,37.635,16.348
5894.1,21.424,26.763,37.635,17.348
5904.0,21.424,26.763,36.635,16.348
5913.9,22.424,26.763,35.635,16.348
5923.7,19.424,26.763,32.635,16.348
5933.6,18.424,26.763,32.635,15.348
5943.5,17.424,25.763,34.635,16.348
5953.4,18.424,26.763,33.635,16.348
5963.3,18.424,26.763,31.635,17.348
5973.2,16.424,26.763,31.635,17.348
5983.1,15.424,26.763,30.635,15.348
5992.9,14.424,25.763,30.635,15.348
6002.8,10.424,25.763,28.635,14.348
6012.7,10.424,23.763,28.635,14.348
6022.6,8.4239,24.763,26.635,13.348
6032.5,8.4239,23.763,26.635,13.348
6042.4,7.4239,24.763,27.635,14.348
6052.3,6.4239,23.763,27.635,14.348
6062.1,4.4239,22.763,25.635,14.348
6072.0,3.4239,22.763,25.635,14.348
6081.9,2.4239,21.763,22.635,11.348
6091.8,1.4239,20.763,22.635,11.348
6101.7,1.4239,20.763,21.635,13.348
6111.6,4.4239,20.763,21.635,13.348
6121.5,6.4239,21.763,26.635,16.348
6131.3,7.4239,21.763,26.635,16.348
6141.2,10.424,21.763,34.635,17.348
6151.1,10.424,21.763,34.635,17.348
6161.0,14.424,21.763,38.635,17.348
6170.9,15.424,21.763,37.635,19.348
6180.8,17.424,22.763,42.635,21.348
6190.7,19.424,23.763,43.635,21.348
6200.5,21.424,24.763,46.635,23.348
6210.4,21.424,24.763,49.635,21.348
6220.3,23.424,24.763,50.635,22.348
6230.2,24.424,25.763,52.635,22.348
6240.1,26.424,24.763,53.635,23.348
6250.0,25.424,25.763,54.635,21.348
6259.9,27.424,25.763,55.635,24.348
6269.7,28.424,26.763,53.635,22.348
6279.6,27.424,26.763,54.635,22.348
6289.5,27.424,26.763,54.635,22.348
6299.4,27.424,26.763,50.635,21.348
6309.3,26.424,26.763,49.635,21.348
6319.2,26.424,26.763,49.635,19.348
