t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1585.1,296.92,575.0,-454.96,-180.16
1595.0,303.92,577.0,-454.96,-180.16
1604.9,307.92,578.0,-433.96,-171.16
1614.8,313.92,580.0,-433.96,-171.16
1624.7,318.92,581.0,-418.96,-163.16
1634.5,324.92,584.0,-418.96,-163.16
1644.4,323.92,583.0,-419.96,-164.16
1654.3,325.92,580.0,-419.96,-164.16
1664.2,323.92,579.0,-430.96,-167.16
1674.1,323.92,579.0,-430.96,-167.16
1684.0,319.92,577.0,-434.96,-170.16
1693.9,315.92,575.0,-434.96,-170.16
1703.7,312.92,572.0,-444.96,-171.16
1713.6,308.92,571.0,-444.96,-171.16
1723.5,307.92,569.0,-446.96,-172.16
1733.4,301.92,566.0,-450.96,-173.16
1743.3,297.92,565.0,-453.96,-170.16
1753.2,292.92,559.0,-455.96,-171.16
1763.1,289.92,559.0,-457.96,-172.16
1772.9,283.92,555.0,-460.96,-172.16
1782.8,276.92,554.0,-460.96,-173.16
1792.7,271.92,550.0,-461.96,-174.16
1802.6,267.92,550.0,-460.96,-172.16
1812.5,262.92,547.0,-465.96,-174.16
1822.4,257.92,543.0,-466.96,-175.16
1832.3,250.92,540.0,-470.96,-177.16
1842.1,244.92,537.0,-472.96,-179.16
1852.0,238.92,536.0,-476.96,-179.16
1861.9,231.92,531.0,-481.96,-181.16
1871.8,225.92,527.0,-485.96,-184.16
1881.7,218.92,523.0,-488.96,-184.16
1891.6,210.92,519.0,-490.96,-185.16
1901.5,201.92,513.0,-493.96,-187.16
1911.3,194.92,507.0,-495.96,-187.16
1921.2,185.92,500.0,-499.96,-188.16
1931.1,176.92,497.0,-501.96,-190.16
1941.0,167.92,490.0,-503.96,-190.16
1950.9,157.92,487.0,-504.96,-191.16
1960.8,148.92,482.0,-508.96,-195.16
1970.7,140.92,477.0,-508.96,-193.16
1980.5,131.92,475.0,-510.96,-192.16
1990.4,121.92,471.0,-512.96,-193.16
2000.3,105.92,459.0,-514.96,-193.16
2010.2,90.922,450.0,-514.96,-193.16
2020.1,76.922,443.0,-514.96,-191.16
2030.0,71.922,438.0,-517.96,-192.16
2039.9,74.922,438.0,-521.96,-192.16
2049.7,84.922,444.0,-536.96,-200.16
2059.6,101.92,451.0,-538.96,-203.16
2069.5,116.92,458.0,-533.96,-205.16
2079.4,132.92,466.0,-527.96,-204.16
2089.3,145.92,472.0,-515.96,-202.16
2099.2,154.92,477.0,-506.96,-199.16
2109.1,164.92,482.0,-493.96,-197.16
2118.9,174.92,485.0,-486.96,-193.16
2128.8,182.92,488.0,-475.96,-189.16
2138.7,190.92,494.0,-466.96,-183.16
2148.6,200.92,500.0,-458.96,-180.16
2158.5,209.92,504.0,-448.96,-174.16
2168.4,213.92,509.0,-443.96,-172.16
2178.3,213.92,509.0,-437.96,-169.16
2188.1,220.92,512.0,-434.96,-167.16
2198.0,220.92,512.0,-431.96,-164.16
2207.9,225.92,519.0,-427.96,-163.16
2217.8,225.92,519.0,-428.96,-161.16
2227.7,225.92,520.0,-429.96,-160.16
2237.6,225.92,520.0,-431.96,-158.16
2247.5,233.92,523.0,-433.96,-158.16
2257.3,233.92,523.0,-435.96,-158.16
2267.2,240.92,528.0,-437.96,-157.16
2277.1,240.92,528.0,-440.96,-156.16
2287.0,245.92,531.0,-440.96,-156.16
2296.9,245.92,531.0,-446.96,-156.16
2306.8,247.92,536.0,-449.96,-157.16
2316.6,247.92,536.0,-448.96,-155.16
2326.5,249.92,539.0,-446.96,-155.16
2336.4,251.92,540.0,-445.96,-152.16
2346.3,250.92,542.0,-442.96,-150.16
2356.2,249.92,542.0,-438.96,-149.16
2366.1,246.92,544.0,-436.96,-148.16
2376.0,244.92,544.0,-435.96,-146.16
2385.9,245.92,544.0,-433.96,-145.16
2395.7,244.92,545.0,-432.96,-144.16
2405.6,240.92,544.0,-431.96,-145.16
2415.5,240.92,544.0,-431.96,-142.16
2425.4,236.92,542.0,-428.96,-141.16
2435.3,235.92,543.0,-430.96,-140.16
2445.2,231.92,541.0,-429.96,-140.16
2455.0,232.92,541.0,-430.96,-139.16
2464.9,231.92,544.0,-433.96,-139.16
2474.8,231.92,544.0,-432.96,-138.16
2484.7,230.92,543.0,-432.96,-136.16
2494.6,228.92,546.0,-433.96,-135.16
2504.5,229.92,545.0,-432.96,-134.16
2514.4,224.92,540.0,-432.96,-133.16
2524.2,206.92,524.0,-432.96,-132.16
2534.1,192.92,515.0,-428.96,-131.16
2544.0,181.92,506.0,-428.96,-131.16
2553.9,178.92,502.0,-441.96,-136.16
2563.8,188.92,504.0,-441.96,-136.16
2573.7,203.92,511.0,-455.96,-145.16
2583.6,220.92,518.0,-455.96,-145.16
2593.4,235.92,524.0,-443.96,-145.16
2603.3,248.92,527.0,-443.96,-145.16
2613.2,257.92,528.0,-426.96,-143.16
2623.1,266.92,530.0,-426.96,-143.16
2633.0,273.92,530.0,-413.96,-137.16
2642.9,284.92,535.0,-413.96,-137.16
2652.8,290.92,536.0,-396.96,-132.16
2662.6,297.92,537.0,-396.96,-132.16
2672.5,306.92,540.0,-383.96,-126.16
2682.4,318.92,545.0,-383.96,-126.16
2692.3,325.92,550.0,-372.96,-120.16
2702.2,331.92,551.0,-372.96,-120.16
2712.1,338.92,553.0,-359.96,-116.16
2722.0,337.92,553.0,-359.96,-116.16
2731.8,339.92,554.0,-353.96,-109.16
2741.7,341.92,555.0,-353.96,-109.16
2751.6,341.92,554.0,-354.96,-110.16
2761.5,341.92,555.0,-359.96,-111.16
2771.4,344.92,558.0,-364.96,-111.16
2781.3,346.92,561.0,-366.96,-111.16
2791.2,349.92,563.0,-368.96,-110.16
2801.0,350.92,567.0,-369.96,-111.16
2810.9,352.92,569.0,-371.96,-110.16
2820.8,354.92,571.0,-374.96,-109.16
2830.7,354.92,573.0,-374.96,-108.16
2840.6,354.92,573.0,-372.96,-107.16
2850.5,350.92,573.0,-374.96,-107.16
2860.4,348.92,571.0,-371.96,-106.16
2870.2,346.92,572.0,-374.96,-107.16
2880.1,344.92,570.0,-375.96,-105.16
2890.0,338.92,568.0,-376.96,-106.16
2899.9,332.92,564.0,-379.96,-107.16
2909.8,332.92,564.0,-376.96,-105.16
2919.7,329.92,568.0,-377.96,-107.16
2929.6,329.92,568.0,-377.96,-104.16
2939.4,325.92,571.0,-375.96,-102.16
2949.3,325.92,571.0,-378.96,-104.16
2959.2,329.92,581.0,-383.96,-105.16
2969.1,329.92,581.0,-385.96,-105.16
2979.0,334.92,585.0,-389.96,-107.16
2988.9,334.92,585.0,-391.96,-108.16
2998.8,331.92,585.0,-390.96,-107.16
3008.6,331.92,585.0,-390.96,-107.16
3018.5,322.92,574.0,-389.96,-104.16
3028.4,322.92,574.0,-388.96,-105.16
3038.3,312.92,563.0,-384.96,-101.16
3048.2,312.92,563.0,-386.96,-103.16
3058.1,308.92,557.0,-398.96,-107.16
3068.0,308.92,549.0,-426.96,-118.16
3077.8,309.92,542.0,-430.96,-125.16
3087.7,308.92,532.0,-431.96,-128.16
3097.6,305.92,526.0,-425.96,-128.16
3107.5,300.92,519.0,-413.96,-126.16
3117.4,296.92,514.0,-390.96,-121.16
3127.3,296.92,511.0,-370.96,-117.16
3137.2,294.92,510.0,-351.96,-113.16
3147.0,292.92,508.0,-337.96,-111.16
3156.9,290.92,505.0,-330.96,-111.16
3166.8,288.92,503.0,-326.96,-110.16
3176.7,287.92,499.0,-327.96,-113.16
3186.6,286.92,497.0,-330.96,-112.16
3196.5,286.92,496.0,-339.96,-114.16
3206.4,283.92,495.0,-342.96,-114.16
3216.2,278.92,490.0,-347.96,-116.16
3226.1,274.92,489.0,-351.96,-115.16
3236.0,265.92,482.0,-355.96,-116.16
3245.9,254.92,477.0,-357.96,-115.16
3255.8,243.92,469.0,-353.96,-113.16
3265.7,232.92,464.0,-350.96,-112.16
3275.6,224.92,458.0,-346.96,-109.16
3285.4,219.92,455.0,-337.96,-106.16
3295.3,216.92,453.0,-328.96,-102.16
3305.2,212.92,451.0,-323.96,-101.16
3315.1,207.92,451.0,-323.96,-99.156
3325.0,208.92,452.0,-325.96,-99.156
3334.9,207.92,456.0,-330.96,-99.156
3344.8,209.92,458.0,-334.96,-100.16
3354.6,206.92,459.0,-340.96,-101.16
3364.5,205.92,462.0,-344.96,-102.16
3374.4,208.92,464.0,-349.96,-102.16
3384.3,209.92,466.0,-359.96,-104.16
3394.2,205.92,468.0,-360.96,-104.16
3404.1,196.92,463.0,-362.96,-104.16
3414.0,181.92,456.0,-359.96,-102.16
3423.8,159.92,444.0,-349.96,-99.156
3433.7,139.92,435.0,-342.96,-94.156
3443.6,124.92,426.0,-328.96,-91.156
3453.5,112.92,417.0,-314.96,-86.156
3463.4,100.92,405.0,-311.96,-86.156
3473.3,88.922,391.0,-313.96,-86.156
3483.2,74.922,379.0,-318.96,-87.156
3493.0,57.922,368.0,-327.96,-90.156
3502.9,40.922,354.0,-341.96,-94.156
3512.8,24.922,346.0,-353.96,-97.156
3522.7,11.922,340.0,-361.96,-98.156
3532.6,0.9215,337.0,-361.96,-98.156
3542.5,-3.0785,338.0,-369.96,-96.156
3552.4,-2.0785,341.0,-369.96,-96.156
3562.2,10.922,344.0,-388.96,-106.16
3572.1,27.922,354.0,-388.96,-106.16
3582.0,42.922,359.0,-360.96,-101.16
3591.9,55.922,364.0,-360.96,-101.16
3601.8,64.922,369.0,-328.96,-94.156
3611.7,69.922,368.0,-328.96,-94.156
3621.6,72.922,366.0,-305.96,-92.156
3631.4,76.922,363.0,-305.96,-92.156
3641.3,76.922,363.0,-288.96,-89.156
3651.2,76.922,352.0,-288.96,-89.156
3661.1,76.922,352.0,-310.96,-88.156
3671.0,67.922,336.0,-310.96,-88.156
3680.9,67.922,336.0,-301.96,-84.156
3690.8,59.922,324.0,-301.96,-84.156
3700.6,59.922,324.0,-293.96,-80.156
3710.5,51.922,313.0,-293.96,-80.156
3720.4,51.922,313.0,-291.96,-79.156
3730.3,42.922,307.0,-291.96,-79.156
3740.2,42.922,307.0,-295.96,-80.156
3750.1,41.922,307.0,-298.96,-82.156
3760.0,41.922,307.0,-309.96,-84.156
3769.8,40.922,306.0,-316.96,-87.156
3779.7,40.922,306.0,-325.96,-89.156
3789.6,41.922,307.0,-330.96,-92.156
3799.5,43.922,307.0,-334.96,-92.156
3809.4,43.922,306.0,-337.96,-91.156
3819.3,36.922,300.0,-336.96,-90.156
3829.2,31.922,296.0,-335.96,-86.156
3839.0,28.922,294.0,-335.96,-88.156
3848.9,29.922,295.0,-332.96,-86.156
3858.8,28.922,295.0,-329.96,-85.156
3868.7,30.922,297.0,-323.96,-84.156
3878.6,29.922,298.0,-321.96,-84.156
3888.5,27.922,298.0,-321.96,-85.156
3898.4,25.922,297.0,-321.96,-85.156
3908.2,20.922,294.0,-321.96,-86.156
3918.1,15.922,294.0,-322.96,-86.156
3928.0,16.922,295.0,-326.96,-86.156
3937.9,12.922,294.0,-330.96,-85.156
3947.8,12.922,295.0,-333.96,-84.156
3957.7,13.922,299.0,-335.96,-84.156
3967.6,18.922,303.0,-340.96,-82.156
3977.4,27.922,309.0,-343.96,-83.156
3987.3,31.922,313.0,-345.96,-82.156
3997.2,36.922,320.0,-347.96,-82.156
4007.1,39.922,326.0,-346.96,-81.156
4017.0,46.922,336.0,-349.96,-81.156
4026.9,56.922,347.0,-344.96,-81.156
4036.8,66.922,359.0,-341.96,-80.156
4046.6,85.922,372.0,-340.96,-79.156
4056.5,98.922,379.0,-355.96,-86.156
4066.4,114.92,381.0,-363.96,-93.156
4076.3,127.92,385.0,-362.96,-97.156
4086.2,138.92,387.0,-356.96,-96.156
4096.1,143.92,388.0,-346.96,-94.156
4106.0,149.92,390.0,-337.96,-92.156
4115.8,155.92,390.0,-329.96,-89.156
4125.7,161.92,389.0,-323.96,-87.156
4135.6,168.92,390.0,-316.96,-85.156
4145.5,173.92,390.0,-308.96,-83.156
4155.4,177.92,388.0,-298.96,-81.156
4165.3,175.92,382.0,-291.96,-80.156
4175.2,172.92,377.0,-282.96,-77.156
4185.0,171.92,373.0,-277.96,-77.156
4194.9,166.92,367.0,-271.96,-76.156
4204.8,166.92,365.0,-266.96,-74.156
4214.7,164.92,364.0,-263.96,-71.156
4224.6,162.92,361.0,-261.96,-69.156
4234.5,159.92,358.0,-265.96,-70.156
4244.4,157.92,356.0,-271.96,-71.156
4254.2,158.92,357.0,-276.96,-72.156
4264.1,165.92,362.0,-284.96,-73.156
4274.0,171.92,367.0,-291.96,-75.156
4283.9,175.92,370.0,-297.96,-76.156
4293.8,179.92,372.0,-299.96,-78.156
4303.7,182.92,375.0,-302.96,-78.156
4313.6,177.92,373.0,-299.96,-77.156
4323.4,169.92,371.0,-295.96,-77.156
4333.3,160.92,366.0,-291.96,-76.156
4343.2,151.92,361.0,-286.96,-77.156
4353.1,145.92,358.0,-283.96,-78.156
4363.0,136.92,354.0,-282.96,-79.156
4372.9,136.92,354.0,-285.96,-82.156
4382.8,128.92,351.0,-288.96,-83.156
4392.6,128.92,351.0,-294.96,-86.156
4402.5,121.92,349.0,-303.96,-89.156
4412.4,121.92,349.0,-317.96,-93.156
4422.3,112.92,347.0,-331.96,-96.156
4432.2,112.92,347.0,-341.96,-100.16
4442.1,107.92,349.0,-348.96,-103.16
4452.0,107.92,349.0,-351.96,-102.16
4461.8,108.92,352.0,-351.96,-101.16
4471.7,108.92,352.0,-350.96,-101.16
4481.6,109.92,357.0,-349.96,-102.16
4491.5,109.92,357.0,-346.96,-100.16
4501.4,106.92,359.0,-339.96,-97.156
4511.3,106.92,359.0,-335.96,-98.156
4521.2,103.92,359.0,-335.96,-98.156
4531.0,107.92,361.0,-333.96,-96.156
4540.9,112.92,369.0,-333.96,-96.156
4550.8,124.92,376.0,-341.96,-99.156
4560.7,138.92,385.0,-341.96,-99.156
4570.6,157.92,392.0,-377.96,-116.16
4580.5,177.92,403.0,-377.96,-116.16
4590.4,197.92,410.0,-367.96,-116.16
4600.2,215.92,418.0,-367.96,-116.16
4610.1,227.92,424.0,-341.96,-108.16
4620.0,236.92,429.0,-341.96,-108.16
4629.9,245.92,433.0,-310.96,-97.156
4639.8,257.92,437.0,-310.96,-97.156
4649.7,267.92,442.0,-283.96,-86.156
4659.6,276.92,446.0,-283.96,-86.156
4669.4,283.92,448.0,-267.96,-80.156
4679.3,289.92,450.0,-267.96,-80.156
4689.2,289.92,451.0,-259.96,-76.156
4699.1,291.92,450.0,-259.96,-76.156
4709.0,291.92,450.0,-255.96,-72.156
4718.9,290.92,449.0,-255.96,-72.156
4728.8,289.92,451.0,-247.96,-68.156
4738.6,290.92,452.0,-247.96,-68.156
4748.5,293.92,456.0,-247.96,-67.156
4758.4,295.92,458.0,-248.96,-66.156
4768.3,299.92,461.0,-248.96,-66.156
4778.2,302.92,464.0,-248.96,-65.156
4788.1,307.92,466.0,-248.96,-62.156
4798.0,308.92,468.0,-245.96,-61.156
4807.8,311.92,471.0,-246.96,-61.156
4817.7,308.92,471.0,-246.96,-60.156
4827.6,312.92,472.0,-250.96,-62.156
4837.5,312.92,473.0,-255.96,-64.156
4847.4,315.92,477.0,-257.96,-64.156
4857.3,317.92,478.0,-263.96,-64.156
4867.1,317.92,480.0,-263.96,-65.156
4877.0,317.92,480.0,-266.96,-66.156
4886.9,317.92,480.0,-264.96,-65.156
4896.8,317.92,483.0,-261.96,-63.156
4906.7,317.92,485.0,-259.96,-62.156
4916.6,323.92,488.0,-259.96,-62.156
4926.5,328.92,492.0,-256.96,-62.156
4936.4,334.92,495.0,-255.96,-61.156
4946.2,340.92,500.0,-257.96,-61.156
4956.1,344.92,505.0,-257.96,-61.156
4966.0,347.92,507.0,-259.96,-61.156
4975.9,351.92,508.0,-266.96,-63.156
4985.8,351.92,513.0,-268.96,-64.156
4995.7,352.92,514.0,-273.96,-65.156
5005.5,354.92,517.0,-275.96,-65.156
5015.4,352.92,519.0,-276.96,-66.156
5025.3,354.92,519.0,-281.96,-66.156
5035.2,359.92,524.0,-284.96,-67.156
5045.1,366.92,532.0,-281.96,-67.156
5055.0,369.92,534.0,-280.96,-63.156
5064.9,379.92,536.0,-285.96,-66.156
5074.7,393.92,540.0,-299.96,-72.156
5084.6,408.92,545.0,-301.96,-76.156
5094.5,421.92,548.0,-295.96,-75.156
5104.4,421.92,548.0,-288.96,-76.156
5114.3,434.92,550.0,-279.96,-73.156
5124.2,434.92,550.0,-273.96,-72.156
5134.1,447.92,552.0,-261.96,-71.156
5143.9,447.92,552.0,-253.96,-66.156
5153.8,460.92,559.0,-246.96,-64.156
5163.7,460.92,559.0,-236.96,-60.156
5173.6,475.92,564.0,-227.96,-58.156
5183.5,475.92,564.0,-218.96,-54.156
5193.4,478.92,564.0,-212.96,-53.156
5203.3,478.92,564.0,-207.96,-51.156
5213.1,481.92,563.0,-205.96,-50.156
5223.0,481.92,563.0,-204.96,-49.156
5232.9,479.92,566.0,-200.96,-46.156
5242.8,479.92,566.0,-199.96,-44.156
5252.7,476.92,565.0,-199.96,-43.156
5262.6,478.92,567.0,-206.96,-45.156
5272.5,476.92,569.0,-213.96,-45.156
5282.3,477.92,571.0,-217.96,-48.156
5292.2,480.92,573.0,-218.96,-46.156
5302.1,480.92,574.0,-222.96,-47.156
5312.0,483.92,576.0,-224.96,-48.156
5321.9,485.92,578.0,-227.96,-50.156
5331.8,484.92,578.0,-229.96,-50.156
5341.7,482.92,577.0,-232.96,-50.156
5351.5,481.92,576.0,-231.96,-50.156
5361.4,475.92,576.0,-233.96,-52.156
5371.3,473.92,575.0,-235.96,-51.156
5381.2,469.92,574.0,-234.96,-52.156
5391.1,467.92,575.0,-234.96,-50.156
5401.0,463.92,573.0,-236.96,-52.156
5410.9,461.92,572.0,-237.96,-51.156
5420.7,456.92,569.0,-240.96,-50.156
5430.6,452.92,567.0,-242.96,-51.156
5440.5,450.92,565.0,-242.96,-51.156
5450.4,446.92,564.0,-241.96,-48.156
5460.3,442.92,562.0,-240.96,-50.156
5470.2,439.92,560.0,-244.96,-50.156
5480.1,434.92,559.0,-245.96,-50.156
5489.9,431.92,558.0,-250.96,-52.156
5499.8,427.92,557.0,-251.96,-53.156
5509.7,423.92,555.0,-258.96,-54.156
5519.6,418.92,552.0,-261.96,-55.156
5529.5,412.92,548.0,-262.96,-56.156
5539.4,409.92,545.0,-261.96,-53.156
5549.3,404.92,544.0,-260.96,-53.156
5559.1,402.92,540.0,-264.96,-56.156
5569.0,412.92,544.0,-264.96,-56.156
5578.9,420.92,545.0,-288.96,-66.156
5588.8,435.92,548.0,-288.96,-66.156
5598.7,445.92,549.0,-273.96,-66.156
5608.6,453.92,550.0,-273.96,-66.156
5618.5,458.92,550.0,-258.96,-63.156
5628.3,464.92,549.0,-258.96,-63.156
5638.2,468.92,549.0,-240.96,-59.156
5648.1,474.92,551.0,-240.96,-59.156
5658.0,478.92,551.0,-217.96,-50.156
5667.9,484.92,550.0,-217.96,-50.156
5677.8,486.92,550.0,-193.96,-43.156
5687.7,489.92,551.0,-193.96,-43.156
5697.5,495.92,550.0,-183.96,-40.156
5707.4,495.92,547.0,-183.96,-40.156
5717.3,497.92,548.0,-178.96,-37.156
5727.2,493.92,545.0,-178.96,-37.156
5737.1,492.92,544.0,-177.96,-36.156
5747.0,488.92,542.0,-177.96,-36.156
5756.9,481.92,538.0,-179.96,-35.156
5766.7,476.92,536.0,-181.96,-36.156
5776.6,474.92,532.0,-187.96,-36.156
5786.5,469.92,531.0,-192.96,-38.156
5796.4,466.92,530.0,-192.96,-38.156
5806.3,462.92,527.0,-193.96,-40.156
5816.2,458.92,526.0,-194.96,-39.156
5826.1,453.92,523.0,-196.96,-40.156
5835.9,453.92,523.0,-198.96,-40.156
5845.8,443.92,520.0,-201.96,-41.156
5855.7,443.92,520.0,-208.96,-43.156
5865.6,431.92,515.0,-211.96,-45.156
5875.5,431.92,515.0,-211.96,-44.156
5885.4,415.92,507.0,-211.96,-45.156
5895.3,415.92,507.0,-212.96,-44.156
5905.1,403.92,501.0,-214.96,-44.156
5915.0,403.92,501.0,-217.96,-44.156
5924.9,386.92,495.0,-218.96,-46.156
5934.8,386.92,495.0,-220.96,-45.156
5944.7,374.92,490.0,-219.96,-46.156
5954.6,374.92,490.0,-221.96,-47.156
5964.5,358.92,481.0,-222.96,-48.156
5974.3,358.92,481.0,-228.96,-50.156
5984.2,351.92,478.0,-230.96,-52.156
5994.1,346.92,475.0,-235.96,-55.156
6004.0,341.92,474.0,-240.96,-57.156
6013.9,333.92,470.0,-243.96,-58.156
