t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2612.3,238.02,118.1,-136.1,-166.46
2622.2,238.02,117.1,-136.1,-167.46
2632.1,236.02,117.1,-136.1,-166.46
2642.0,235.02,117.1,-134.1,-166.46
2651.9,231.02,114.1,-137.1,-166.46
2661.8,231.02,113.1,-141.1,-168.46
2671.7,228.02,111.1,-145.1,-170.46
2681.5,225.02,109.1,-149.1,-170.46
2691.4,224.02,108.1,-152.1,-172.46
2701.3,224.02,110.1,-155.1,-173.46
2711.2,223.02,110.1,-158.1,-174.46
2721.1,223.02,110.1,-158.1,-173.46
2731.0,218.02,106.1,-160.1,-175.46
2740.9,218.02,106.1,-160.1,-174.46
2750.7,208.02,103.1,-160.1,-174.46
2760.6,208.02,103.1,-161.1,-174.46
2770.5,202.02,100.1,-161.1,-174.46
2780.4,202.02,100.1,-165.1,-176.46
2790.3,194.02,96.095,-165.1,-176.46
2800.2,194.02,96.095,-171.1,-178.46
2810.1,188.02,91.095,-171.1,-178.46
2819.9,188.02,91.095,-178.1,-181.46
2829.8,184.02,90.095,-178.1,-181.46
2839.7,184.02,90.095,-180.1,-181.46
2849.6,182.02,90.095,-180.1,-181.46
2859.5,179.02,89.095,-180.1,-180.46
2869.4,176.02,87.095,-180.1,-180.46
2879.3,173.02,85.095,-185.1,-181.46
2889.1,169.02,84.095,-185.1,-181.46
2899.0,166.02,83.095,-188.1,-181.46
2908.9,164.02,82.095,-188.1,-181.46
2918.8,161.02,80.095,-191.1,-183.46
2928.7,158.02,80.095,-191.1,-183.46
2938.6,154.02,80.095,-193.1,-182.46
2948.5,149.02,77.095,-197.1,-184.46
2958.3,147.02,76.095,-201.1,-185.46
2968.2,143.02,75.095,-204.1,-186.46
2978.1,142.02,75.095,-205.1,-186.46
2988.0,137.02,73.095,-207.1,-186.46
2997.9,135.02,74.095,-209.1,-186.46
3007.8,127.02,69.095,-211.1,-187.46
3017.7,125.02,69.095,-212.1,-186.46
3027.5,121.02,68.095,-214.1,-188.46
3037.4,116.02,66.095,-217.1,-187.46
3047.3,112.02,65.095,-219.1,-189.46
3057.2,109.02,64.095,-223.1,-189.46
3067.1,103.02,63.095,-225.1,-190.46
3077.0,98.02,60.095,-227.1,-191.46
3086.9,93.02,57.095,-230.1,-191.46
3096.7,88.02,55.095,-231.1,-191.46
3106.6,88.02,54.095,-229.1,-192.46
3116.5,91.02,55.095,-232.1,-191.46
3126.4,100.02,60.095,-233.1,-191.46
3136.3,107.02,64.095,-233.1,-191.46
3146.2,110.02,68.095,-236.1,-192.46
3156.1,116.02,69.095,-244.1,-195.46
3165.9,119.02,70.095,-251.1,-200.46
3175.8,121.02,69.095,-245.1,-200.46
3185.7,122.02,70.095,-236.1,-197.46
3195.6,127.02,71.095,-223.1,-194.46
3205.5,128.02,69.095,-208.1,-190.46
3215.4,132.02,70.095,-197.1,-189.46
3225.3,133.02,70.095,-190.1,-186.46
3235.1,136.02,71.095,-183.1,-186.46
3245.0,137.02,71.095,-174.1,-183.46
3254.9,138.02,71.095,-167.1,-181.46
3264.8,138.02,72.095,-162.1,-179.46
3274.7,142.02,71.095,-154.1,-176.46
3284.6,145.02,72.095,-150.1,-174.46
3294.5,143.02,72.095,-147.1,-171.46
3304.3,145.02,71.095,-145.1,-172.46
3314.2,144.02,71.095,-139.1,-170.46
3324.1,144.02,71.095,-139.1,-170.46
3334.0,142.02,69.095,-137.1,-170.46
3343.9,137.02,66.095,-135.1,-169.46
3353.8,137.02,68.095,-136.1,-169.46
3363.7,136.02,66.095,-136.1,-170.46
3373.5,136.02,68.095,-135.1,-167.46
3383.4,133.02,68.095,-137.1,-168.46
3393.3,133.02,66.095,-138.1,-169.46
3403.2,128.02,65.095,-142.1,-168.46
3413.1,126.02,64.095,-145.1,-168.46
3423.0,125.02,62.095,-146.1,-168.46
3432.9,125.02,62.095,-148.1,-168.46
3442.7,121.02,60.095,-150.1,-170.46
3452.6,121.02,60.095,-150.1,-171.46
3462.5,111.02,60.095,-151.1,-171.46
3472.4,111.02,60.095,-152.1,-172.46
3482.3,109.02,57.095,-151.1,-171.46
3492.2,109.02,57.095,-155.1,-172.46
3502.1,104.02,57.095,-157.1,-174.46
3511.9,104.02,57.095,-159.1,-174.46
3521.8,95.02,52.095,-160.1,-174.46
3531.7,95.02,52.095,-162.1,-174.46
3541.6,89.02,51.095,-162.1,-174.46
3551.5,89.02,51.095,-165.1,-175.46
3561.4,81.02,46.095,-165.1,-175.46
3571.3,81.02,46.095,-166.1,-175.46
3581.1,75.02,45.095,-168.1,-174.46
3591.0,71.02,43.095,-168.1,-175.46
3600.9,69.02,42.095,-172.1,-174.46
3610.8,68.02,39.095,-173.1,-176.46
3620.7,66.02,43.095,-177.1,-176.46
3630.6,65.02,43.095,-178.1,-177.46
3640.5,67.02,44.095,-179.1,-176.46
3650.3,64.02,46.095,-182.1,-177.46
3660.2,67.02,48.095,-184.1,-176.46
3670.1,67.02,48.095,-183.1,-177.46
3680.0,68.02,50.095,-188.1,-178.46
3689.9,70.02,54.095,-188.1,-176.46
3699.8,74.02,58.095,-190.1,-178.46
3709.7,77.02,62.095,-195.1,-177.46
3719.5,81.02,66.095,-198.1,-179.46
3729.4,84.02,68.095,-198.1,-179.46
3739.3,90.02,73.095,-200.1,-179.46
3749.2,92.02,77.095,-201.1,-180.46
3759.1,97.02,79.095,-201.1,-180.46
3769.0,102.02,83.095,-206.1,-180.46
3778.9,104.02,87.095,-206.1,-180.46
3788.7,109.02,91.095,-205.1,-179.46
3798.6,109.02,93.095,-205.1,-179.46
3808.5,113.02,94.095,-212.1,-181.46
3818.4,113.02,96.095,-212.1,-181.46
3828.3,114.02,98.095,-215.1,-180.46
3838.2,115.02,101.1,-215.1,-180.46
3848.1,116.02,102.1,-219.1,-183.46
3857.9,115.02,103.1,-219.1,-183.46
3867.8,115.02,103.1,-225.1,-184.46
3877.7,113.02,103.1,-225.1,-184.46
3887.6,111.02,101.1,-229.1,-185.46
3897.5,108.02,101.1,-229.1,-185.46
3907.4,106.02,100.1,-234.1,-185.46
3917.3,101.02,100.1,-234.1,-185.46
3927.1,103.02,99.095,-237.1,-186.46
3937.0,106.02,100.1,-237.1,-186.46
3946.9,113.02,105.1,-239.1,-186.46
3956.8,121.02,110.1,-240.1,-187.46
3966.7,124.02,112.1,-244.1,-186.46
3976.6,129.02,116.1,-251.1,-191.46
3986.5,130.02,118.1,-259.1,-195.46
3996.3,131.02,118.1,-251.1,-195.46
4006.2,133.02,119.1,-239.1,-192.46
4016.1,134.02,119.1,-225.1,-189.46
4026.0,135.02,119.1,-212.1,-186.46
4035.9,137.02,118.1,-203.1,-182.46
4045.8,144.02,119.1,-192.1,-181.46
4055.7,145.02,119.1,-184.1,-180.46
4065.5,147.02,121.1,-175.1,-177.46
4075.4,147.02,122.1,-172.1,-174.46
4085.3,151.02,124.1,-167.1,-174.46
4095.2,153.02,127.1,-164.1,-172.46
4105.1,153.02,126.1,-159.1,-171.46
4115.0,155.02,130.1,-159.1,-171.46
4124.9,158.02,131.1,-157.1,-171.46
4134.7,156.02,132.1,-156.1,-169.46
4144.6,156.02,133.1,-156.1,-170.46
4154.5,157.02,136.1,-155.1,-170.46
4164.4,157.02,136.1,-154.1,-171.46
4174.3,157.02,137.1,-155.1,-170.46
4184.2,157.02,137.1,-152.1,-169.46
4194.1,156.02,139.1,-154.1,-169.46
4203.9,156.02,139.1,-155.1,-169.46
4213.8,156.02,142.1,-158.1,-171.46
4223.7,156.02,142.1,-160.1,-171.46
4233.6,158.02,144.1,-161.1,-171.46
4243.5,158.02,144.1,-160.1,-169.46
4253.4,159.02,147.1,-160.1,-169.46
4263.3,159.02,147.1,-161.1,-169.46
4273.1,157.02,148.1,-162.1,-170.46
4283.0,157.02,148.1,-161.1,-170.46
4292.9,156.02,146.1,-164.1,-169.46
4302.8,156.02,146.1,-165.1,-169.46
4312.7,155.02,147.1,-165.1,-168.46
4322.6,153.02,146.1,-165.1,-168.46
4332.5,151.02,145.1,-166.1,-169.46
4342.3,150.02,146.1,-168.1,-168.46
4352.2,149.02,146.1,-169.1,-169.46
4362.1,145.02,145.1,-171.1,-170.46
4372.0,143.02,144.1,-171.1,-169.46
4381.9,142.02,145.1,-172.1,-169.46
4391.8,137.02,143.1,-174.1,-168.46
4401.7,136.02,143.1,-172.1,-168.46
4411.5,130.02,140.1,-173.1,-168.46
4421.4,129.02,140.1,-177.1,-167.46
4431.3,125.02,140.1,-175.1,-168.46
4441.2,123.02,139.1,-177.1,-168.46
4451.1,121.02,139.1,-176.1,-167.46
4461.0,120.02,138.1,-177.1,-166.46
4470.9,120.02,138.1,-180.1,-166.46
4480.7,117.02,140.1,-182.1,-168.46
4490.6,116.02,139.1,-183.1,-167.46
4500.5,113.02,138.1,-184.1,-167.46
4510.4,109.02,136.1,-186.1,-166.46
4520.3,105.02,136.1,-188.1,-167.46
4530.2,102.02,136.1,-189.1,-166.46
4540.1,99.02,134.1,-191.1,-166.46
4549.9,95.02,134.1,-194.1,-168.46
4559.8,94.02,134.1,-196.1,-168.46
4569.7,88.02,131.1,-198.1,-168.46
4579.6,86.02,132.1,-199.1,-167.46
4589.5,82.02,129.1,-202.1,-167.46
4599.4,78.02,128.1,-202.1,-167.46
4609.3,74.02,127.1,-205.1,-168.46
4619.1,70.02,125.1,-204.1,-169.46
4629.0,65.02,122.1,-207.1,-167.46
4638.9,60.02,121.1,-207.1,-168.46
4648.8,58.02,118.1,-208.1,-169.46
4658.7,54.02,118.1,-208.1,-169.46
4668.6,49.02,116.1,-210.1,-167.46
4678.5,47.02,118.1,-212.1,-169.46
4688.3,43.02,115.1,-214.1,-167.46
4698.2,39.02,112.1,-215.1,-168.46
4708.1,36.02,112.1,-217.1,-168.46
4718.0,33.02,111.1,-219.1,-168.46
4727.9,30.02,110.1,-219.1,-168.46
4737.8,26.02,108.1,-221.1,-167.46
4747.7,22.02,105.1,-221.1,-167.46
4757.5,19.02,105.1,-220.1,-167.46
4767.4,18.02,100.1,-220.1,-167.46
4777.3,22.02,102.1,-221.1,-164.46
4787.2,24.02,103.1,-221.1,-164.46
4797.1,22.02,102.1,-224.1,-165.46
4807.0,22.02,101.1,-224.1,-165.46
4816.8,21.02,104.1,-237.1,-170.46
4826.7,22.02,104.1,-237.1,-170.46
4836.6,23.02,106.1,-220.1,-168.46
4846.5,26.02,108.1,-220.1,-168.46
4856.4,25.02,107.1,-195.1,-162.46
4866.3,25.02,107.1,-195.1,-162.46
4876.2,27.02,105.1,-172.1,-156.46
4886.1,29.02,106.1,-172.1,-156.46
4895.9,29.02,106.1,-162.1,-153.46
4905.8,34.02,107.1,-154.1,-150.46
4915.7,34.02,107.1,-146.1,-147.46
4925.6,37.02,107.1,-141.1,-145.46
4935.5,37.02,107.1,-136.1,-143.46
4945.4,40.02,107.1,-132.1,-141.46
4955.2,40.02,107.1,-127.1,-139.46
4965.1,40.02,110.1,-124.1,-136.46
4975.0,40.02,110.1,-121.1,-136.46
4984.9,41.02,107.1,-121.1,-134.46
4994.8,41.02,107.1,-117.1,-133.46
5004.7,41.02,108.1,-117.1,-130.46
5014.6,41.02,108.1,-117.1,-130.46
5024.5,45.02,110.1,-114.1,-128.46
5034.3,45.02,110.1,-115.1,-128.46
5044.2,48.02,110.1,-118.1,-129.46
5054.1,49.02,112.1,-119.1,-128.46
5064.0,49.02,113.1,-119.1,-127.46
5073.9,54.02,115.1,-117.1,-126.46
5083.8,55.02,116.1,-114.1,-122.46
5093.6,55.02,115.1,-114.1,-123.46
5103.5,57.02,118.1,-112.1,-122.46
5113.4,59.02,118.1,-112.1,-122.46
5123.3,58.02,118.1,-111.1,-121.46
5133.2,58.02,117.1,-111.1,-121.46
5143.1,56.02,115.1,-112.1,-121.46
5153.0,58.02,116.1,-114.1,-120.46
5162.8,58.02,116.1,-112.1,-121.46
5172.7,58.02,117.1,-116.1,-123.46
5182.6,57.02,116.1,-117.1,-119.46
5192.5,55.02,117.1,-118.1,-121.46
5202.4,56.02,117.1,-119.1,-122.46
5212.3,55.02,117.1,-118.1,-121.46
5222.2,55.02,117.1,-119.1,-121.46
5232.0,55.02,117.1,-120.1,-121.46
5241.9,54.02,116.1,-121.1,-120.46
5251.8,53.02,117.1,-123.1,-119.46
5261.7,51.02,117.1,-123.1,-121.46
5271.6,50.02,116.1,-126.1,-120.46
5281.5,49.02,115.1,-125.1,-119.46
5291.4,48.02,116.1,-127.1,-119.46
5301.2,47.02,115.1,-130.1,-120.46
5311.1,46.02,117.1,-133.1,-121.46
5321.0,45.02,117.1,-133.1,-120.46
5330.9,45.02,115.1,-133.1,-120.46
5340.8,43.02,114.1,-135.1,-122.46
5350.7,41.02,114.1,-136.1,-120.46
5360.6,40.02,115.1,-136.1,-122.46
5370.4,37.02,113.1,-140.1,-123.46
5380.3,34.02,112.1,-140.1,-121.46
5390.2,33.02,110.1,-146.1,-122.46
5400.1,30.02,110.1,-148.1,-122.46
5410.0,27.02,107.1,-149.1,-124.46
5419.9,27.02,107.1,-153.1,-124.46
5429.8,25.02,107.1,-155.1,-124.46
5439.6,23.02,105.1,-158.1,-126.46
5449.5,20.02,105.1,-160.1,-127.46
5459.4,18.02,103.1,-164.1,-128.46
5469.3,16.02,101.1,-164.1,-128.46
5479.2,13.02,99.095,-170.1,-131.46
5489.1,8.0202,97.095,-172.1,-130.46
5499.0,3.0202,93.095,-175.1,-132.46
5508.8,1.0202,92.095,-179.1,-133.46
5518.7,-5.9798,89.095,-181.1,-135.46
5528.6,-4.9798,86.095,-183.1,-135.46
5538.5,-8.9798,82.095,-184.1,-137.46
5548.4,-6.9798,82.095,-185.1,-136.46
5558.3,-3.9798,82.095,-186.1,-136.46
5568.2,-3.9798,80.095,-189.1,-136.46
5578.0,-2.9798,81.095,-194.1,-137.46
5587.9,-2.9798,82.095,-202.1,-142.46
5597.8,1.0202,83.095,-206.1,-146.46
5607.7,3.0202,83.095,-195.1,-144.46
5617.6,7.0202,81.095,-185.1,-142.46
5627.5,7.0202,81.095,-174.1,-139.46
5637.4,9.0202,78.095,-162.1,-137.46
5647.2,9.0202,78.095,-153.1,-132.46
5657.1,16.02,77.095,-144.1,-131.46
5667.0,16.02,77.095,-136.1,-128.46
5676.9,25.02,77.095,-132.1,-127.46
5686.8,25.02,77.095,-126.1,-125.46
5696.7,31.02,80.095,-122.1,-124.46
5706.6,31.02,80.095,-117.1,-123.46
5716.4,36.02,81.095,-117.1,-123.46
5726.3,36.02,81.095,-112.1,-121.46
5736.2,42.02,81.095,-112.1,-121.46
5746.1,42.02,81.095,-110.1,-120.46
5756.0,46.02,84.095,-110.1,-120.46
5765.9,46.02,84.095,-107.1,-119.46
5775.8,47.02,83.095,-107.1,-119.46
5785.6,51.02,84.095,-107.1,-117.46
5795.5,57.02,88.095,-107.1,-117.46
5805.4,58.02,88.095,-110.1,-118.46
5815.3,58.02,88.095,-110.1,-118.46
5825.2,60.02,89.095,-115.1,-117.46
5835.1,62.02,90.095,-115.1,-117.46
5845.0,66.02,91.095,-112.1,-115.46
5854.8,69.02,93.095,-112.1,-115.46
5864.7,69.02,94.095,-114.1,-116.46
5874.6,71.02,94.095,-114.1,-116.46
5884.5,75.02,94.095,-117.1,-115.46
5894.4,75.02,97.095,-117.1,-115.46
5904.3,77.02,97.095,-121.1,-117.46
5914.2,79.02,98.095,-122.1,-118.46
5924.0,77.02,99.095,-123.1,-118.46
5933.9,77.02,98.095,-124.1,-120.46
5943.8,75.02,98.095,-127.1,-119.46
5953.7,74.02,96.095,-130.1,-120.46
5963.6,71.02,96.095,-130.1,-121.46
5973.5,68.02,94.095,-131.1,-120.46
5983.4,69.02,93.095,-131.1,-121.46
5993.2,63.02,89.095,-131.1,-120.46
6003.1,61.02,87.095,-134.1,-120.46
6013.0,56.02,86.095,-135.1,-120.46
