t,lead_I,lead_II,v3,v4
142.7,-32418,104783,4054,11789
144.7,-31797,105039,3889,11711
146.7,-31281,105180,3747,11625
148.7,-31334,105126,3715,11604
150.7,-31546,105126,3688,11576
152.7,-31706,104976,3489,11406
154.7,-32149,104422,3254,11199
156.7,-32548,103956,3212,11121
158.7,-32346,104026,3274,11129
160.7,-32093,104154,3231,11101
162.7,-32363,103919,3101,11009
164.7,-32483,103791,2998,10887
166.7,-31969,104099,2974,10831
168.7,-31427,104496,3087,10947
170.7,-31140,104869,3311,11152
172.7,-30889,105283,3419,11202
174.7,-31091,105221,3253,11023
176.7,-31931,104528,3016,10854
178.7,-32370,104187,2999,10920
180.7,-31975,104596,3128,11089
182.7,-31904,104706,3133,11087
184.7,-32542,104162,3041,10953
186.7,-32578,104075,3072,10931
188.7,-31644,104699,3152,10972
190.7,-31180,104876,3023,10830
192.7,-31822,104282,2762,10585
194.7,-32518,103796,2645,10513
196.7,-32708,103645,2644,10562
198.7,-33046,103284,2577,10524
200.7,-33681,102854,2516,10479
202.7,-33732,103063,2589,10576
204.7,-32823,103863,2671,10682
206.7,-31821,104381,2607,10616
208.7,-31682,104158,2482,10440
210.7,-32269,103720,2475,10352
212.7,-32714,103707,2643,10463
214.7,-32613,103985,2886,10694
216.7,-32399,104058,3042,10847
218.7,-32613,103761,3004,10812
220.7,-33178,103212,2817,10657
222.7,-33460,102753,2652,10538
224.7,-33002,102924,2732,10661
226.7,-32151,103729,3138,11180
228.7,-31655,104396,3702,12005
230.7,-31641,104566,4281,12963
232.7,-31582,104776,5072,14131
234.7,-31292,105315,6375,15684
236.7,-31110,105827,8055,17508
238.7,-31068,106243,9559,19301
240.7,-30753,106949,10443,20874
242.7,-30104,107987,10602,22084
244.7,-29599,108954,9963,22656
246.7,-29546,109583,8361,22344
248.7,-29738,109955,5950,21243
250.7,-29872,110284,3297,19690
252.7,-29957,110612,721,17825
254.7,-30300,110716,-1978,15483
256.7,-31141,110418,-4808,12581
258.7,-32218,109866,-7283,9338
260.7,-32993,109237,-9114,6105
262.7,-33497,108347,-10514,3235
264.7,-34183,106979,-11632,1027
266.7,-34842,105389,-12325,-426
268.7,-34845,104066,-12482,-1198
270.7,-34378,103249,-12094,-1284
272.7,-34038,103026,-11137,-679
274.7,-33685,103439,-9747,394
276.7,-33086,104066,-8291,1575
278.7,-32777,104146,-7080,2603
280.7,-33187,103539,-6118,3406
282.7,-33939,102910,-5203,4102
284.7,-34469,102759,-4145,4902
286.7,-34477,102960,-2948,5841
288.7,-33944,103275,-1811,6719
290.7,-33191,103707,-885,7412
292.7,-32607,104245,-122,8011
294.7,-32475,104518,510,8531
296.7,-32992,104114,906,8832
298.7,-33696,103404,1101,8969
300.7,-33625,103233,1330,9201
302.7,-32986,103457,1601,9508
304.7,-32934,103197,1697,9617
306.7,-33236,102787,1718,9616
308.7,-32733,103351,1981,9872
310.7,-31944,104421,2386,10295
312.7,-32189,104509,2537,10412
314.7,-33023,103711,2412,10176
316.7,-33266,103261,2314,9988
318.7,-33054,103285,2320,9992
320.7,-32923,103204,2303,9999
322.7,-32681,103183,2285,9986
324.7,-32274,103548,2404,10119
326.7,-32112,103969,2682,10411
328.7,-32275,104145,2978,10688
330.7,-32484,104167,3122,10798
332.7,-32586,104079,3103,10730
334.7,-32565,103943,3108,10642
336.7,-32510,103999,3265,10733
338.7,-32575,104231,3428,10961
340.7,-32674,104356,3438,11102
342.7,-32522,104387,3410,11125
344.7,-32081,104529,3476,11167
346.7,-31690,104656,3541,11186
348.7,-31757,104531,3549,11086
350.7,-32233,104332,3646,11005
352.68,-32472,104423,3824,11059
354.65,-32135,104769,3898,11121
356.63,-31845,104973,3879,11133
358.6,-32104,104880,3911,11199
360.6,-32350,104784,3947,11291
362.6,-32089,104914,3951,11338
364.6,-31736,105143,4096,11457
366.6,-31473,105464,4442,11717
368.6,-30920,106044,4795,11969
370.6,-30491,106496,4999,12084
372.6,-31055,106153,5042,12060
374.6,-32012,105416,5017,11990
376.6,-31955,105362,5117,12050
378.6,-31200,105818,5345,12252
380.6,-31255,105648,5391,12320
382.6,-32080,104944,5186,12177
384.6,-32398,104768,5093,12124
386.6,-32185,105089,5247,12256
388.6,-32361,105076,5395,12351
390.6,-32783,104751,5475,12395
392.6,-32715,104615,5631,12520
394.6,-32334,104651,5830,12654
396.6,-32170,104752,6032,12755
398.6,-32199,104993,6336,12972
400.6,-32238,105185,6691,13288
402.6,-32119,105259,6953,13549
404.6,-31686,105551,7203,13808
406.6,-31365,105967,7524,14138
408.6,-31644,106021,7773,14375
410.6,-31847,105944,7904,14448
412.6,-31221,106275,8084,14535
414.6,-30614,106613,8314,14700
416.6,-31036,106285,8399,14789
418.6,-31776,105705,8334,14767
420.6,-31783,105753,8354,14818
422.6,-31303,106414,8581,15050
424.6,-30947,107013,8889,15351
426.6,-30704,107261,9116,15571
428.6,-30454,107386,9261,15719
430.6,-30327,107520,9392,15878
432.6,-30545,107452,9453,16003
434.6,-31201,107074,9333,15986
436.6,-31837,106720,9108,15871
438.6,-31756,106777,8991,15827
440.6,-31114,107182,9043,15916
442.6,-30694,107629,9127,16046
444.6,-30619,107959,9157,16137
446.6,-30527,108076,9143,16156
448.6,-30497,107880,9041,16047
450.6,-30633,107558,8829,15832
452.6,-30664,107467,8636,15677
454.6,-30592,107597,8525,15635
456.6,-30641,107676,8358,15544
458.6,-30609,107716,8099,15371
460.6,-30374,107842,7937,15312
462.6,-30336,107958,7919,15389
464.6,-30489,108105,7896,15429
466.6,-30246,108468,7825,15412
468.6,-29662,108804,7732,15375
470.6,-29467,108785,7556,15217
472.6,-29811,108636,7317,14970
474.6,-30221,108526,7107,14801
476.6,-30529,108120,6838,14627
478.6,-30932,107390,6376,14247
480.6,-31524,106648,5796,13721
482.6,-32213,105797,5233,13217
484.6,-32735,104917,4809,12852
486.6,-32764,104784,4705,12784
488.6,-32358,105484,4879,12976
490.6,-31967,106009,4972,13071
492.6,-31802,106033,4876,12955
494.6,-31729,106137,4845,12907
496.6,-31867,106204,4879,12945
498.6,-32443,105770,4756,12834
500.6,-32969,105408,4592,12692
502.6,-32743,105698,4556,12710
504.6,-32178,105875,4404,12619
506.6,-32177,105312,4013,12237
508.6,-32444,104879,3763,11953
510.6,-32178,105337,3844,12027
512.6,-31777,105966,3943,12187
514.6,-31921,105982,3902,12225
516.6,-32129,105759,3886,12232
518.6,-31914,105769,3889,12204
520.6,-31808,105784,3804,12096
522.6,-32051,105683,3750,12047
524.6,-32088,105741,3812,12117
526.6,-31819,105913,3832,12145
528.6,-31655,105913,3736,12066
530.6,-31596,105830,3649,11968
532.6,-31510,105891,3644,11892
534.6,-31573,106004,3688,11857
536.6,-31774,106031,3742,11918
538.6,-31904,106039,3763,12031
540.6,-31986,106058,3717,12080
542.6,-31994,106045,3622,12022
544.6,-31716,106090,3512,11902
546.6,-31335,106297,3450,11831
548.6,-31332,106515,3513,11899
550.6,-31739,106441,3615,11995
552.6,-32109,106082,3601,11940
554.6,-31985,105994,3581,11864
556.6,-31250,106613,3765,12021
558.6,-30435,107403,3973,12264
560.6,-30385,107441,3859,12230
562.6,-31195,106722,3493,11929
564.6,-32131,105925,3177,11610
566.6,-32696,105267,2914,11286
568.6,-32874,104750,2625,10927
570.6,-32621,104809,2521,10785
572.6,-32095,105487,2702,10955
574.6,-31908,105922,2821,11078
576.6,-32298,105631,2636,10933
578.6,-32678,105203,2443,10822
580.6,-32598,105141,2509,10958
582.6,-32404,105225,2634,11089
584.6,-32509,105215,2589,11010
586.6,-32761,105125,2462,10853
588.6,-32838,104975,2374,10728
590.6,-32688,104938,2336,10642
592.6,-32460,105142,2362,10656
594.6,-32334,105243,2390,10712
596.6,-32329,105020,2318,10653
598.6,-32294,104904,2244,10559
600.6,-32293,105060,2286,10584
602.6,-32614,104984,2310,10606
604.6,-33098,104643,2237,10520
606.6,-33190,104604,2246,10505
608.6,-32869,104822,2360,10596
610.6,-32588,104794,2340,10556
612.6,-32362,104637,2153,10355
614.6,-31968,104721,2025,10224
616.6,-31686,104914,2073,10261
618.6,-31797,105053,2257,10418
620.6,-31990,105274,2493,10642
622.6,-32027,105495,2651,10823
624.6,-32123,105509,2694,10892
626.6,-32263,105529,2755,10949
628.6,-32182,105826,2894,11074
630.6,-32076,106182,3004,11199
632.6,-32268,106314,3044,11276
634.6,-32487,106321,3072,11331
636.6,-32373,106366,3067,11339
638.6,-32107,106413,2983,11270
640.6,-31961,106401,2870,11169
642.6,-31924,106323,2804,11101
644.6,-31933,106250,2818,11107
646.6,-31899,106331,2918,11194
648.6,-31778,106525,3038,11278
650.6,-31713,106596,3089,11280
652.6,-31650,106649,3099,11269
654.6,-31347,106992,3144,11337
656.6,-31128,107399,3220,11445
658.6,-31464,107460,3314,11541
660.6,-31881,107384,3434,11644
662.6,-31819,107436,3465,11673
664.6,-31710,107384,3307,11517
666.6,-31817,107275,3159,11342
668.6,-31694,107435,3237,11379
670.6,-31595,107435,3316,11452
672.6,-32132,106813,3098,11275
674.6,-32637,106361,2833,11063
676.6,-32309,106772,2870,11153
678.6,-31845,107201,2966,11296
680.6,-31877,106983,2799,11167
682.6,-31740,106909,2659,11074
684.6,-31279,107333,2813,11283
686.6,-31421,107295,2891,11372
688.6,-32139,106569,2652,11086
690.6,-32305,106169,2478,10871
692.6,-31897,106307,2553,10951
694.6,-32063,106100,2547,10962
696.6,-32946,105426,2385,10815
698.6,-33402,105075,2336,10792
700.6,-32979,105222,2370,10835
702.6,-32557,105250,2280,10711
704.6,-32810,104876,2118,10530
706.6,-33273,104486,1981,10438
708.6,-33276,104497,1819,10325
710.6,-32906,104772,1672,10163
712.6,-32691,104780,1623,10082
714.6,-32833,104371,1602,10075
716.6,-33016,104079,1553,10071
718.6,-32872,104285,1542,10102
720.6,-32504,104634,1554,10158
722.6,-32299,104737,1529,10172
724.6,-32313,104758,1537,10181
726.6,-32357,104875,1643,10247
728.6,-32440,104911,1753,10321
730.6,-32558,104824,1791,10335
732.6,-32473,104852,1795,10301
734.6,-32166,105020,1769,10228
736.6,-31932,105096,1679,10118
738.6,-31901,105001,1576,10020
740.6,-32023,104858,1546,10001
742.6,-32187,104834,1593,10083
744.6,-32127,105059,1676,10223
746.6,-31909,105334,1745,10325
748.6,-32051,105233,1765,10337
750.6,-32330,105015,1820,10382
752.6,-31767,105531,2062,10609
754.6,-30641,106553,2371,10859
756.6,-30437,106678,2356,10760
758.6,-31327,105597,1938,10306
760.6,-32148,104565,1533,9930
762.6,-32615,104203,1416,9858
764.6,-33053,104027,1427,9904
766.6,-33048,104002,1466,9962
768.6,-32541,104338,1611,10088
770.6,-32488,104436,1717,10154
772.6,-33055,103949,1593,10017
774.6,-33294,103631,1417,9865
776.6,-33044,103865,1406,9885
778.6,-32945,104049,1438,9961
780.6,-32875,104033,1430,10021
782.6,-32386,104302,1536,10152
784.6,-31893,104733,1752,10310
786.6,-31932,104862,1952,10478
788.6,-32179,104919,2288,10942
790.6,-32204,105240,2934,11869
792.6,-32171,105485,3729,12991
794.6,-32144,105477,4652,14182
796.6,-31795,105723,6036,15730
798.6,-31227,106433,7778,17657
800.6,-30963,107170,9137,19485
802.6,-30898,107828,9703,20906
804.6,-30468,108739,9642,21929
806.6,-29840,109725,8844,22316
808.6,-29710,110204,6935,21682
810.6,-30153,110125,4201,20160
812.58,-30681,109941,1399,18249
814.55,-31019,109929,-1234,16154
816.53,-31257,110076,-3881,13764
818.5,-31742,110207,-6412,11024
820.5,-32824,109943,-8565,7964
822.5,-34243,109015,-10382,4768
824.5,-35180,107699,-11871,1962
826.5,-35263,106556,-12776,93
828.5,-34927,105716,-13021,-812
830.5,-34759,104844,-12832,-1094
832.5,-34921,103882,-12280,-909
834.5,-35088,103294,-11282,-263
836.5,-34873,103295,-10028,641
838.5,-34432,103456,-8838,1546
840.5,-34167,103511,-7723,2450
842.5,-33998,103700,-6562,3421
844.5,-33756,103999,-5437,4347
846.5,-33665,104128,-4382,5174
848.5,-33573,104390,-3200,6088
850.5,-33024,105099,-1902,7103
852.5,-32538,105563,-880,7882
854.5,-32878,105194,-318,8246
856.5,-33304,104773,54,8470
858.5,-32824,105068,471,8808
860.5,-32102,105536,894,9212
862.5,-31925,105676,1323,9621
864.5,-31737,105890,1799,10054
866.5,-31382,106114,2140,10344
868.5,-31721,105664,2147,10275
870.5,-32531,104855,1996,10005
872.5,-32631,104650,1983,9897
874.5,-32294,104758,2032,9945
876.5,-32696,104241,1909,9879
878.5,-33466,103515,1746,9765
880.5,-33371,103669,1870,9928
882.5,-32661,104435,2201,10300
884.5,-32477,104705,2352,10460
886.5,-32806,104405,2253,10342
888.5,-32792,104297,2213,10292
890.5,-32341,104572,2391,10464
892.5,-32031,104844,2614,10659
894.5,-32084,104942,2684,10695
896.5,-32357,104931,2603,10590
898.5,-32724,104844,2521,10484
900.5,-32948,104752,2556,10514
902.5,-32865,104713,2631,10644
904.5,-32746,104656,2627,10716
906.5,-32792,104625,2646,10758
908.5,-32751,104780,2827,10901
910.5,-32675,104961,3013,11040
912.5,-32976,104851,3018,11014
914.5,-33315,104650,3006,10963
916.5,-32968,104813,3164,11057
918.5,-32345,105172,3363,11167
920.5,-32320,105234,3476,11203
922.5,-32563,105149,3634,11335
924.5,-32347,105405,3906,11615
926.5,-32006,105841,4154,11849
928.5,-32102,105921,4294,11947
930.5,-32386,105659,4370,11994
932.5,-32460,105532,4418,12035
934.5,-32263,105761,4473,12090
936.5,-31894,106099,4581,12219
938.5,-31726,106133,4691,12366
940.5,-31987,105810,4727,12408
942.5,-32112,105666,4783,12420
944.5,-31640,106093,5000,12605
946.5,-31120,106697,5325,12926
948.5,-30960,107034,5624,13182
950.5,-30663,107357,5915,13381
952.5,-30149,107835,6258,13661
954.5,-30237,107922,6518,13917
956.5,-31238,107216,6534,13925
958.5,-32401,106222,6419,13770
960.5,-32877,105755,6452,13770
962.5,-32530,106013,6712,14017
964.5,-31916,106482,7034,14312
966.5,-31559,106714,7300,14519
968.5,-31307,106915,7569,14714
970.5,-30941,107331,7871,14941
972.5,-30906,107561,8085,15084
974.5,-31415,107342,8167,15104
976.5,-31710,107221,8269,15161
978.5,-31352,107454,8439,15317
980.5,-31127,107398,8479,15381
982.5,-31592,106870,8337,15294
984.5,-31945,106738,8327,15348
986.5,-31358,107422,8631,15693
988.5,-30380,108188,8961,16035
990.5,-30061,108369,9023,16109
992.5,-30514,108076,8925,16045
994.5,-31099,107639,8871,16030
996.5,-31299,107386,8886,16074
998.5,-31017,107642,8958,16195
1000.5,-30690,108103,9041,16363
1002.5,-30936,108009,8999,16387
1004.5,-31471,107480,8820,16233
1006.5,-31419,107352,8662,16122
1008.5,-31075,107581,8567,16122
1010.5,-31417,107537,8463,16100
1012.5,-31936,107530,8415,16084
1014.5,-31516,108053,8470,16163
1016.5,-30758,108453,8472,16205
1018.5,-30793,108178,8334,16101
1020.5,-31203,107905,8200,16005
1022.5,-31257,108079,8136,16006
1024.5,-31215,108169,8013,15954
1026.5,-31216,108037,7810,15797
1028.5,-30994,108157,7680,15689
1030.5,-30792,108467,7642,15669
1032.5,-30860,108587,7538,15581
1034.5,-30902,108593,7317,15386
1036.5,-30841,108619,7114,15230
1038.5,-30730,108692,7042,15212
1040.5,-30121,109110,7099,15315
1042.5,-29116,109809,7178,15451
1044.5,-28935,109888,7061,15412
1046.5,-30097,108883,6620,15048
1048.5,-31561,107595,6067,14548
1050.5,-32348,106839,5696,14207
1052.5,-32427,106564,5492,13987
1054.5,-32029,106631,5341,13752
1056.5,-31478,107106,5341,13651
1058.5,-31297,107580,5470,13756
1060.5,-31600,107451,5406,13748
1062.5,-31916,106940,5064,13460
1064.5,-31946,106713,4784,13197
1066.5,-31931,106723,4723,13155
1068.5,-32103,106536,4690,13150
1070.5,-32204,106399,4660,13117
1072.5,-31959,106728,4771,13204
1074.5,-31814,107029,4878,13329
1076.5,-32321,106661,4752,13275
1078.5,-32882,106101,4510,13106
1080.5,-32510,106124,4371,13008
1082.5,-31613,106506,4320,12984
1084.5,-31346,106633,4292,12975
1086.5,-31711,106545,4280,12963
1088.5,-31966,106530,4189,12870
1090.5,-32047,106525,3999,12695
1092.5,-32246,106372,3914,12597
1094.5,-32501,106092,3998,12622
1096.5,-32698,105869,4050,12634
1098.5,-32738,105981,4023,12622
1100.5,-32406,106415,4068,12689
1102.5,-31892,106704,4130,12759
1104.5,-31751,106599,4036,12696
1106.5,-31989,106435,3881,12578
1108.5,-32118,106479,3862,12542
1110.5,-32027,106601,3950,12574
1112.5,-31949,106729,4042,12634
1114.5,-31887,106885,4122,12711
1116.5,-31687,106942,4144,12717
1118.5,-31388,106882,4039,12604
1120.5,-31281,106832,3862,12464
1122.5,-31578,106711,3713,12375
1124.5,-31973,106554,3685,12379
1126.5,-31923,106801,3887,12575
1128.5,-31496,107443,4214,12895
1130.5,-31289,107663,4287,12989
1132.5,-31536,107129,3985,12713
1134.5,-31985,106502,3668,12392
1136.5,-32405,106203,3574,12261
1138.5,-32678,105998,3533,12171
1140.5,-32736,105903,3462,12061
1142.5,-32659,106127,3476,12067
1144.5,-32527,106380,3490,12117
1146.5,-32274,106397,3363,12036
1148.5,-31985,106412,3239,11923
1150.5,-32047,106306,3185,11854
1152.5,-32590,105617,2989,11658
1154.5,-32997,104909,2715,11405
1156.5,-32613,105262,2759,11455
1158.5,-31898,106251,3085,11768
1160.5,-31857,106542,3218,11899
1162.5,-32411,106137,3061,11762
1164.5,-32732,105904,2925,11643
1166.5,-32800,105838,2913,11623
1168.5,-33017,105660,2908,11610
1170.5,-33083,105709,2921,11639
1172.5,-32705,106013,2990,11723
1174.5,-32232,106143,3072,11784
1176.5,-31839,106279,3180,11854
1178.5,-31471,106741,3331,11975
1180.5,-31478,107026,3409,12016
1182.5,-31994,106681,3322,11877
1184.5,-32552,106029,3102,11638
1186.5,-33003,105363,2805,11377
1188.5,-33477,104797,2557,11181
1190.5,-33576,104784,2573,11219
1192.5,-33054,105413,2839,11473
1194.5,-32473,105950,3041,11643
1196.5,-32215,106004,3015,11590
1198.5,-32104,105981,2939,11507
1200.5,-32238,106056,2979,11543
1202.5,-32766,106021,3103,11648
1204.5,-33185,105982,3242,11767
1206.5,-32968,106139,3310,11831
1208.5,-32283,106357,3222,11750
1210.5,-31604,106579,3102,11644
1212.5,-31296,106908,3190,11745
1214.5,-31509,107152,3447,11989
1216.5,-32015,107044,3593,12097
1218.5,-32443,106746,3528,12007
1220.5,-32623,106571,3412,11885
1222.5,-32524,106639,3403,11862
1224.5,-32275,106996,3567,12002
1226.5,-32193,107582,3879,12307
1228.5,-32221,108133,4189,12622
1230.5,-31977,108473,4322,12772
1232.5,-31666,108634,4259,12772
1234.5,-31748,108671,4164,12773
1236.5,-31844,108709,4233,12884
1238.5,-31485,108878,4438,13054
1240.5,-31205,108975,4476,13073
1242.5,-31348,108798,4225,12865
1244.5,-31303,108610,4002,12694
1246.5,-31130,108442,3969,12697
1248.5,-31754,107742,3767,12555
1250.5,-32710,106767,3291,12160
1252.5,-32517,106751,3076,11998
1254.5,-31601,107601,3307,12218
1256.5,-31750,107673,3397,12232
1258.5,-32814,106674,3092,11826
1260.5,-33120,106080,2907,11582
1262.5,-32537,106359,3097,11775
1264.5,-32135,106636,3300,11988
1266.5,-31922,106765,3325,11994
1268.5,-31537,107028,3321,11963
1270.5,-31605,106866,3288,11913
1272.5,-32347,106084,3143,11761
1274.5,-32779,105601,2970,11595
1276.5,-32622,105656,2800,11438
1278.5,-32731,105437,2568,11207
1280.5,-33124,104964,2370,11011
1282.5,-33075,104954,2306,10962
1284.5,-32929,105107,2239,10909
1286.5,-33385,104735,2090,10776
1288.5,-33816,104285,2024,10756
1290.5,-33446,104425,2098,10889
1292.5,-32916,104799,2167,10989
1294.5,-32951,104926,2211,11038
1296.5,-33063,105005,2299,11118
1298.5,-32774,105155,2343,11141
1300.5,-32527,105131,2283,11056
1302.5,-32624,105036,2255,11024
1304.5,-32669,105227,2322,11113
1306.5,-32422,105618,2368,11199
1308.5,-32137,105861,2353,11236
1310.5,-31987,105905,2339,11259
1312.48,-31916,105869,2318,11233
1314.45,-31924,105753,2287,11175
1316.43,-32086,105564,2314,11186
1318.4,-32354,105396,2404,11257
1320.4,-32557,105279,2471,11279
1322.4,-32587,105175,2453,11215
1324.4,-32526,105108,2347,11092
1326.4,-32463,105172,2254,10997
1328.4,-32308,105377,2293,11043
1330.4,-32081,105531,2382,11146
1332.4,-31997,105514,2378,11120
1334.4,-31912,105616,2420,11068
1336.4,-31401,106164,2674,11215
1338.4,-30732,106877,2936,11445
1340.4,-30770,107119,2988,11516
1342.4,-31597,106698,2926,11428
1344.4,-32289,106009,2808,11241
1346.4,-32262,105574,2582,11006
1348.4,-31981,105520,2428,10912
1350.4,-32258,105319,2487,10992
1352.4,-33262,104496,2542,11018
1354.4,-34253,103666,2600,11126
1356.4,-34414,103813,3086,11813
1358.4,-33814,104686,4040,13059
1360.4,-33028,105376,5075,14394
1362.4,-32137,105965,6278,15814
1364.4,-30998,106999,7977,17624
1366.4,-30077,108102,9721,19585
1368.4,-29988,108590,10653,21147
1370.4,-30512,108621,10612,22139
1372.4,-30802,108820,9912,22623
1374.4,-30508,109446,8543,22503
1376.4,-30196,110252,6428,21693
1378.4,-30424,110798,3920,20299
1380.4,-30852,111012,1388,18465
1382.4,-30980,111242,-1205,16283
1384.4,-31249,111454,-3903,13768
1386.4,-32285,111193,-6390,10880
1388.4,-33626,110558,-8349,7752
1390.4,-34453,110000,-9850,4806
1392.4,-34859,109220,-11129,2410
1394.4,-35268,107671,-12177,649
1396.4,-35499,105792,-12744,-433
1398.4,-35377,104420,-12646,-723
1400.4,-35323,103685,-11917,-303
1402.4,-35476,103429,-10748,514
1404.4,-35204,103720,-9421,1464
1406.4,-34275,104280,-8156,2438
1408.4,-33538,104514,-6934,3438
1410.4,-33597,104457,-5613,4512
1412.4,-33830,104688,-4231,5622
1414.4,-33586,105264,-2966,6629
1416.4,-33231,105677,-1898,7454
1418.4,-33198,105719,-1037,8104
1420.4,-33210,105647,-390,8593
1422.4,-33090,105655,183,9031
1424.4,-33108,105687,823,9541
1426.4,-33220,105596,1343,9968
1428.4,-33074,105357,1514,10083
1430.4,-32711,105214,1552,10068
1432.4,-32459,105425,1801,10272
1434.4,-32420,105814,2206,10643
1436.4,-32367,106103,2582,10944
1438.4,-31946,106499,2955,11191
1440.4,-31219,107122,3264,11396
1442.4,-30914,107328,3247,11349
1444.4,-31400,106682,2941,11042
1446.4,-32032,105839,2723,10815
1448.4,-32296,105466,2724,10841
1450.4,-32469,105362,2765,10961
1452.4,-32621,105297,2797,11068
1454.4,-32537,105364,2863,11152
1456.4,-32600,105321,2855,11131
1458.4,-33082,104989,2770,11042
1460.4,-33396,104811,2830,11087
1462.4,-33380,104899,3035,11240
1464.4,-33676,104707,3113,11268
1466.4,-34079,104377,3036,11200
1468.4,-33704,104695,3053,11266
1470.4,-32885,105484,3238,11475
1472.4,-32607,105853,3455,11656
1474.4,-32724,105708,3578,11690
1476.4,-32739,105456,3512,11507
1478.4,-32918,105124,3299,11192
1480.4,-33221,104892,3216,11051
1482.4,-32968,105243,3415,11232
1484.4,-32316,105951,3672,11517
1486.4,-32145,106229,3803,11718
1488.4,-32488,105961,3901,11883
1490.4,-32737,105636,4011,12004
1492.4,-32819,105476,4042,11996
1494.4,-32900,105463,4053,11966
1496.4,-32831,105662,4182,12068
1498.4,-32610,105963,4364,12208
1500.4,-32472,106111,4465,12253
1502.4,-32320,106158,4551,12313
1504.4,-31970,106340,4751,12523
1506.4,-31683,106619,5025,12786
1508.4,-31722,106807,5248,12956
1510.4,-31856,106864,5385,13043
1512.4,-31874,106808,5469,13092
1514.4,-31943,106673,5549,13109
1516.4,-32119,106626,5704,13177
1518.4,-32223,106715,5959,13387
1520.4,-32233,106744,6227,13644
1522.4,-32170,106724,6450,13826
1524.4,-31894,106936,6674,13983
1526.4,-31539,107304,6904,14168
1528.4,-31515,107450,7104,14339
1530.4,-31681,107466,7353,14557
1532.4,-31474,107725,7710,14899
1534.4,-31000,108113,8020,15209
1536.4,-30823,108378,8211,15362
1538.4,-30753,108790,8504,15562
1540.4,-30200,109547,8996,15950
1542.4,-29531,110090,9385,16277
1544.4,-29719,109784,9392,16277
1546.4,-30800,108802,9117,16046
1548.4,-31761,107914,8857,15855
1550.4,-31928,107700,8832,15885
1552.4,-31628,108055,9039,16107
1554.4,-31403,108406,9256,16314
1556.4,-31313,108429,9330,16387
1558.4,-31240,108323,9342,16425
1560.4,-31182,108336,9352,16481
1562.4,-31048,108451,9287,16469
1564.4,-30887,108513,9184,16432
1566.4,-31141,108329,9129,16463
1568.4,-31793,107925,9032,16452
1570.4,-31963,107784,8878,16360
1572.4,-31332,108203,8872,16401
1574.4,-30774,108692,9003,16573
1576.4,-30838,108694,8959,16546
1578.4,-31131,108350,8672,16252
1580.4,-31451,108009,8402,15994
1582.4,-31837,107830,8292,15924
1584.4,-31816,108039,8306,15977
1586.4,-31144,108626,8378,16082
1588.4,-30557,109021,8337,16098
1590.4,-30674,108879,8073,15914
1592.4,-31108,108615,7799,15716
1594.4,-31268,108569,7697,15677
1596.4,-31199,108522,7575,15610
1598.4,-31300,108323,7300,15383
1600.4,-31671,108160,7079,15205
