t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1307.2,129.73,327.44,-300.12,-190.46
1317.1,129.73,327.44,-304.12,-190.46
1326.9,119.73,319.44,-304.12,-191.46
1336.8,119.73,319.44,-307.12,-191.46
1346.7,107.73,310.44,-305.12,-188.46
1356.6,107.73,310.44,-299.12,-188.46
1366.5,97.729,303.44,-297.12,-191.46
1376.4,97.729,303.44,-296.12,-192.46
1386.3,88.729,295.44,-293.12,-194.46
1396.1,88.729,295.44,-291.12,-197.46
1406.0,86.729,289.44,-299.12,-204.46
1415.9,86.729,289.44,-319.12,-215.46
1425.8,79.729,283.44,-335.12,-225.46
1435.7,79.729,283.44,-329.12,-227.46
1445.6,76.729,279.44,-312.12,-226.46
1455.5,76.729,279.44,-296.12,-222.46
1465.3,78.729,278.44,-289.12,-223.46
1475.2,80.729,278.44,-288.12,-227.46
1485.1,81.729,279.44,-293.12,-230.46
1495.0,84.729,278.44,-299.12,-231.46
1504.9,83.729,276.44,-296.12,-231.46
1514.8,82.729,275.44,-289.12,-228.46
1524.7,81.729,273.44,-280.12,-224.46
1534.5,81.729,272.44,-275.12,-221.46
1544.4,82.729,271.44,-273.12,-219.46
1554.3,80.729,271.44,-277.12,-218.46
1564.2,80.729,270.44,-279.12,-217.46
1574.1,82.729,271.44,-285.12,-215.46
1584.0,81.729,272.44,-290.12,-214.46
1593.9,81.729,271.44,-295.12,-215.46
1603.7,78.729,269.44,-297.12,-211.46
1613.6,75.729,266.44,-295.12,-206.46
1623.5,69.729,261.44,-291.12,-204.46
1633.4,66.729,257.44,-284.12,-199.46
1643.3,61.729,255.44,-273.12,-193.46
1653.2,56.729,251.44,-268.12,-189.46
1663.1,52.729,247.44,-266.12,-186.46
1672.9,43.729,243.44,-266.12,-184.46
1682.8,37.729,237.44,-267.12,-184.46
1692.7,32.729,231.44,-273.12,-184.46
1702.6,21.729,224.44,-275.12,-181.46
1712.5,11.729,216.44,-279.12,-181.46
1722.4,1.7287,208.44,-281.12,-181.46
1732.2,-6.2713,201.44,-285.12,-180.46
1742.1,-14.271,193.44,-287.12,-181.46
1752.0,-19.271,186.44,-288.12,-180.46
1761.9,-33.271,178.44,-288.12,-180.46
1771.8,-43.271,170.44,-295.12,-178.46
1781.7,-52.271,161.44,-295.12,-178.46
1791.6,-63.271,151.44,-297.12,-177.46
1801.5,-75.271,141.44,-297.12,-177.46
1811.3,-80.271,138.44,-294.12,-173.46
1821.2,-88.271,128.44,-294.12,-173.46
1831.1,-94.271,123.44,-291.12,-172.46
1841.0,-100.27,117.44,-291.12,-172.46
1850.9,-105.27,109.44,-309.12,-181.46
1860.8,-112.27,104.44,-309.12,-181.46
1870.6,-116.27,100.44,-304.12,-183.46
1880.5,-119.27,95.444,-304.12,-183.46
1890.4,-120.27,93.444,-285.12,-176.46
1900.3,-118.27,93.444,-285.12,-176.46
1910.2,-113.27,92.444,-267.12,-171.46
1920.1,-113.27,91.444,-267.12,-171.46
1930.0,-109.27,91.444,-252.12,-165.46
1939.8,-108.27,92.444,-252.12,-165.46
1949.7,-105.27,93.444,-236.12,-159.46
1959.6,-103.27,92.444,-236.12,-159.46
1969.5,-104.27,92.444,-229.12,-155.46
1979.4,-102.27,92.444,-229.12,-155.46
1989.3,-101.27,92.444,-224.12,-153.46
1999.2,-101.27,92.444,-218.12,-151.46
2009.0,-100.27,91.444,-215.12,-149.46
2018.9,-97.271,93.444,-213.12,-148.46
2028.8,-97.271,94.444,-216.12,-146.46
2038.7,-94.271,95.444,-218.12,-145.46
2048.6,-94.271,95.444,-224.12,-147.46
2058.5,-93.271,97.444,-227.12,-147.46
2068.4,-93.271,97.444,-234.12,-149.46
2078.2,-93.271,98.444,-236.12,-149.46
2088.1,-93.271,98.444,-234.12,-147.46
2098.0,-90.271,100.44,-228.12,-145.46
2107.9,-90.271,100.44,-222.12,-144.46
2117.8,-86.271,103.44,-216.12,-143.46
2127.7,-86.271,103.44,-208.12,-142.46
2137.6,-88.271,104.44,-201.12,-142.46
2147.4,-88.271,104.44,-198.12,-143.46
2157.3,-88.271,105.44,-201.12,-147.46
2167.2,-88.271,105.44,-201.12,-148.46
2177.1,-91.271,105.44,-204.12,-152.46
2187.0,-91.271,105.44,-209.12,-160.46
2196.9,-90.271,105.44,-213.12,-161.46
2206.8,-92.271,104.44,-217.12,-165.46
2216.6,-93.271,105.44,-219.12,-167.46
2226.5,-95.271,106.44,-221.12,-169.46
2236.4,-98.271,105.44,-220.12,-171.46
2246.3,-90.271,111.44,-217.12,-172.46
2256.2,-97.271,105.44,-213.12,-172.46
2266.1,-92.271,106.44,-217.12,-173.46
2276.0,-93.271,105.44,-223.12,-179.46
2285.8,-94.271,104.44,-234.12,-183.46
2295.7,-96.271,103.44,-237.12,-184.46
2305.6,-92.271,105.44,-234.12,-183.46
2315.5,-86.271,107.44,-227.12,-178.46
2325.4,-83.271,110.44,-220.12,-173.46
2335.3,-76.271,114.44,-212.12,-168.46
2345.2,-70.271,118.44,-209.12,-163.46
2355.0,-61.271,123.44,-200.12,-157.46
2364.9,-55.271,127.44,-195.12,-152.46
2374.8,-51.271,131.44,-188.12,-147.46
2384.7,-44.271,133.44,-180.12,-141.46
2394.6,-42.271,136.44,-172.12,-137.46
2404.5,-40.271,139.44,-169.12,-130.46
2414.4,-33.271,142.44,-163.12,-127.46
2424.2,-29.271,149.44,-158.12,-123.46
2434.1,-21.271,153.44,-157.12,-121.46
2444.0,-15.271,158.44,-158.12,-120.46
2453.9,-10.271,161.44,-159.12,-118.46
2463.8,-9.2713,163.44,-161.12,-118.46
2473.7,-7.2713,163.44,-162.12,-120.46
2483.6,-5.2713,165.44,-167.12,-117.46
2493.4,-4.2713,165.44,-170.12,-119.46
2503.3,-1.2713,169.44,-178.12,-118.46
2513.2,2.7287,172.44,-183.12,-118.46
2523.1,5.7287,175.44,-183.12,-117.46
2533.0,7.7287,178.44,-184.12,-117.46
2542.9,9.7287,180.44,-181.12,-115.46
2552.8,13.729,185.44,-174.12,-112.46
2562.6,16.729,187.44,-169.12,-108.46
2572.5,21.729,191.44,-164.12,-108.46
2582.4,23.729,194.44,-162.12,-108.46
2592.3,26.729,197.44,-164.12,-110.46
2602.2,29.729,199.44,-162.12,-110.46
2612.1,29.729,201.44,-164.12,-109.46
2622.0,30.729,202.44,-167.12,-110.46
2631.8,31.729,204.44,-163.12,-108.46
2641.7,31.729,205.44,-162.12,-106.46
2651.6,33.729,208.44,-160.12,-104.46
2661.5,33.729,209.44,-156.12,-103.46
2671.4,24.729,201.44,-155.12,-103.46
2681.3,15.729,196.44,-157.12,-103.46
2691.2,8.7287,189.44,-165.12,-107.46
2701.0,0.72866,185.44,-181.12,-115.46
2710.9,-1.2713,180.44,-187.12,-117.46
2720.8,-1.2713,178.44,-186.12,-118.46
2730.7,1.7287,181.44,-184.12,-118.46
2740.6,7.7287,185.44,-180.12,-116.46
2750.5,15.729,192.44,-174.12,-115.46
2760.4,24.729,199.44,-172.12,-114.46
2770.2,34.729,205.44,-172.12,-114.46
2780.1,34.729,205.44,-166.12,-111.46
2790.0,48.729,216.44,-166.12,-111.46
2799.9,48.729,216.44,-158.12,-106.46
2809.8,60.729,226.44,-158.12,-106.46
2819.7,60.729,226.44,-146.12,-100.46
2829.6,74.729,238.44,-146.12,-100.46
2839.4,74.729,238.44,-137.12,-93.457
2849.3,92.729,252.44,-137.12,-93.457
2859.2,92.729,252.44,-132.12,-89.457
2869.1,106.73,264.44,-132.12,-89.457
2879.0,106.73,264.44,-132.12,-89.457
2888.9,115.73,273.44,-132.12,-89.457
2898.8,115.73,273.44,-142.12,-91.457
2908.6,120.73,278.44,-142.12,-91.457
2918.5,120.73,278.44,-148.12,-91.457
2928.4,123.73,283.44,-148.12,-91.457
2938.3,131.73,289.44,-149.12,-88.457
2948.2,134.73,293.44,-149.12,-88.457
2958.1,140.73,299.44,-148.12,-87.457
2968.0,146.73,305.44,-148.12,-85.457
2977.8,152.73,309.44,-150.12,-86.457
2987.7,156.73,314.44,-151.12,-86.457
2997.6,160.73,316.44,-152.12,-86.457
3007.5,164.73,321.44,-156.12,-89.457
3017.4,166.73,324.44,-157.12,-88.457
3027.3,167.73,326.44,-155.12,-88.457
3037.2,167.73,327.44,-149.12,-85.457
3047.0,168.73,328.44,-146.12,-85.457
3056.9,168.73,331.44,-143.12,-85.457
3066.8,172.73,336.44,-139.12,-85.457
3076.7,177.73,342.44,-137.12,-87.457
3086.6,183.73,347.44,-134.12,-88.457
3096.5,181.73,344.44,-129.12,-89.457
3106.4,156.73,326.44,-126.12,-90.457
3116.2,139.73,315.44,-135.12,-96.457
3126.1,122.73,302.44,-145.12,-102.46
3136.0,106.73,290.44,-164.12,-112.46
3145.9,98.729,283.44,-169.12,-117.46
3155.8,104.73,287.44,-169.12,-122.46
3165.7,112.73,289.44,-169.12,-125.46
3175.6,118.73,295.44,-167.12,-127.46
3185.4,126.73,298.44,-164.12,-128.46
3195.3,128.73,300.44,-167.12,-131.46
3205.2,130.73,299.44,-164.12,-130.46
3215.1,132.73,299.44,-159.12,-130.46
3225.0,131.73,299.44,-149.12,-127.46
3234.9,131.73,298.44,-138.12,-122.46
3244.8,132.73,298.44,-127.12,-118.46
3254.6,137.73,301.44,-121.12,-115.46
3264.5,142.73,305.44,-118.12,-113.46
3274.4,147.73,311.44,-113.12,-111.46
3284.3,152.73,313.44,-113.12,-110.46
3294.2,156.73,318.44,-114.12,-109.46
3304.1,157.73,319.44,-117.12,-110.46
3314.0,158.73,320.44,-118.12,-110.46
3323.8,156.73,318.44,-122.12,-110.46
3333.7,154.73,318.44,-122.12,-108.46
3343.6,150.73,316.44,-123.12,-109.46
3353.5,149.73,315.44,-128.12,-110.46
3363.4,148.73,316.44,-131.12,-111.46
3373.3,149.73,317.44,-134.12,-111.46
3383.2,152.73,322.44,-139.12,-113.46
3393.0,154.73,325.44,-146.12,-113.46
3402.9,157.73,327.44,-147.12,-113.46
3412.8,161.73,332.44,-147.12,-113.46
3422.7,165.73,336.44,-147.12,-113.46
3432.6,168.73,339.44,-148.12,-114.46
3442.5,167.73,339.44,-148.12,-114.46
3452.4,165.73,341.44,-148.12,-114.46
3462.2,164.73,341.44,-145.12,-112.46
3472.1,163.73,341.44,-146.12,-112.46
3482.0,160.73,340.44,-147.12,-113.46
3491.9,159.73,339.44,-149.12,-114.46
3501.8,156.73,341.44,-147.12,-114.46
3511.7,156.73,341.44,-146.12,-114.46
3521.6,134.73,319.44,-137.12,-111.46
3531.4,134.73,319.44,-135.12,-111.46
3541.3,85.729,283.44,-142.12,-114.46
3551.2,85.729,283.44,-154.12,-122.46
3561.1,45.729,255.44,-158.12,-125.46
3571.0,45.729,255.44,-162.12,-127.46
3580.9,38.729,248.44,-164.12,-130.46
3590.8,38.729,248.44,-158.12,-130.46
3600.6,39.729,249.44,-154.12,-128.46
3610.5,39.729,249.44,-148.12,-129.46
3620.4,41.729,249.44,-139.12,-127.46
3630.3,41.729,249.44,-129.12,-124.46
3640.2,44.729,253.44,-121.12,-121.46
3650.1,44.729,253.44,-112.12,-118.46
3660.0,49.729,259.44,-105.12,-116.46
3669.8,54.729,263.44,-102.12,-115.46
3679.7,60.729,269.44,-102.12,-116.46
3689.6,67.729,275.44,-103.12,-115.46
3699.5,75.729,283.44,-104.12,-113.46
3709.4,83.729,287.44,-104.12,-113.46
3719.3,88.729,294.44,-106.12,-114.46
3729.2,93.729,299.44,-108.12,-113.46
3739.0,97.729,303.44,-110.12,-114.46
3748.9,99.729,304.44,-113.12,-115.46
3758.8,98.729,303.44,-113.12,-115.46
3768.7,96.729,303.44,-123.12,-117.46
3778.6,97.729,303.44,-123.12,-117.46
3788.5,96.729,304.44,-132.12,-120.46
3798.4,95.729,304.44,-132.12,-120.46
3808.2,94.729,306.44,-141.12,-121.46
3818.1,96.729,308.44,-141.12,-121.46
3828.0,99.729,310.44,-145.12,-120.46
3837.9,101.73,315.44,-145.12,-120.46
3847.8,104.73,316.44,-150.12,-119.46
3857.7,108.73,320.44,-150.12,-119.46
3867.6,111.73,325.44,-152.12,-117.46
3877.4,117.73,329.44,-152.12,-117.46
3887.3,120.73,334.44,-159.12,-115.46
3897.2,123.73,336.44,-159.12,-115.46
3907.1,127.73,338.44,-169.12,-118.46
3917.0,127.73,340.44,-169.12,-118.46
3926.9,123.73,338.44,-182.12,-120.46
3936.8,121.73,339.44,-182.12,-120.46
3946.6,121.73,335.44,-184.12,-116.46
3956.5,95.729,314.44,-184.12,-116.46
3966.4,74.729,297.44,-198.12,-121.46
3976.3,61.729,286.44,-198.12,-121.46
3986.2,54.729,277.44,-219.12,-131.46
3996.1,49.729,271.44,-231.12,-136.46
4006.0,50.729,268.44,-241.12,-142.46
4015.8,56.729,270.44,-253.12,-147.46
4025.7,61.729,271.44,-256.12,-147.46
4035.6,62.729,268.44,-252.12,-145.46
4045.5,61.729,265.44,-247.12,-142.46
4055.4,58.729,260.44,-233.12,-137.46
4065.3,53.729,254.44,-218.12,-130.46
4075.2,49.729,249.44,-198.12,-125.46
4085.0,53.729,248.44,-183.12,-120.46
4094.9,54.729,249.44,-175.12,-116.46
4104.8,54.729,248.44,-170.12,-115.46
4114.7,53.729,248.44,-168.12,-115.46
4124.6,58.729,249.44,-168.12,-117.46
4134.5,55.729,246.44,-163.12,-115.46
4144.4,51.729,243.44,-161.12,-114.46
4154.2,50.729,238.44,-165.12,-114.46
4164.1,43.729,234.44,-176.12,-118.46
4174.0,37.729,230.44,-189.12,-122.46
4183.9,32.729,225.44,-204.12,-128.46
4193.8,24.729,218.44,-213.12,-132.46
4203.7,15.729,212.44,-223.12,-135.46
4213.6,7.7287,205.44,-227.12,-137.46
4223.4,-4.2713,198.44,-226.12,-137.46
4233.3,-17.271,188.44,-220.12,-135.46
4243.2,-17.271,188.44,-209.12,-131.46
4253.1,-41.271,171.44,-196.12,-126.46
4263.0,-41.271,171.44,-189.12,-124.46
4272.9,-58.271,160.44,-183.12,-123.46
4282.7,-58.271,160.44,-182.12,-124.46
4292.6,-69.271,154.44,-188.12,-127.46
4302.5,-69.271,154.44,-192.12,-128.46
4312.4,-85.271,147.44,-199.12,-130.46
4322.3,-85.271,147.44,-204.12,-133.46
4332.2,-101.27,140.44,-206.12,-132.46
4342.1,-101.27,140.44,-201.12,-130.46
4352.0,-121.27,129.44,-200.12,-129.46
4361.8,-121.27,129.44,-201.12,-129.46
4371.7,-128.27,126.44,-206.12,-132.46
4381.6,-128.27,126.44,-209.12,-131.46
4391.5,-139.27,115.44,-208.12,-132.46
4401.4,-144.27,109.44,-212.12,-134.46
4411.3,-147.27,106.44,-228.12,-143.46
4421.1,-153.27,101.44,-240.12,-150.46
4431.0,-156.27,98.444,-242.12,-152.46
4440.9,-158.27,99.444,-237.12,-150.46
4450.8,-155.27,100.44,-225.12,-148.46
4460.7,-151.27,104.44,-218.12,-144.46
4470.6,-147.27,104.44,-214.12,-146.46
4480.5,-144.27,110.44,-213.12,-146.46
4490.4,-141.27,111.44,-212.12,-143.46
4500.2,-138.27,114.44,-209.12,-142.46
4510.1,-138.27,112.44,-204.12,-138.46
4520.0,-137.27,114.44,-198.12,-133.46
4529.9,-133.27,116.44,-193.12,-130.46
4539.8,-132.27,119.44,-185.12,-130.46
4549.7,-129.27,122.44,-183.12,-129.46
4559.5,-128.27,124.44,-180.12,-129.46
4569.4,-127.27,125.44,-180.12,-130.46
4579.3,-127.27,128.44,-179.12,-131.46
4589.2,-123.27,131.44,-182.12,-130.46
4599.1,-121.27,132.44,-180.12,-131.46
4609.0,-120.27,135.44,-179.12,-132.46
4618.9,-118.27,138.44,-180.12,-133.46
4628.7,-114.27,142.44,-181.12,-134.46
4638.6,-113.27,144.44,-181.12,-134.46
4648.5,-111.27,147.44,-184.12,-135.46
4658.4,-112.27,150.44,-184.12,-138.46
4668.3,-110.27,153.44,-185.12,-137.46
4678.2,-110.27,155.44,-191.12,-139.46
4688.1,-111.27,155.44,-192.12,-139.46
4697.9,-111.27,157.44,-197.12,-141.46
4707.8,-113.27,158.44,-201.12,-142.46
4717.7,-114.27,160.44,-204.12,-144.46
4727.6,-113.27,162.44,-209.12,-145.46
4737.5,-112.27,166.44,-213.12,-145.46
4747.4,-110.27,171.44,-213.12,-145.46
4757.3,-109.27,173.44,-216.12,-146.46
4767.1,-104.27,176.44,-216.12,-146.46
4777.0,-101.27,181.44,-220.12,-148.46
4786.9,-94.271,188.44,-220.12,-148.46
4796.8,-85.271,193.44,-230.12,-152.46
4806.7,-84.271,196.44,-230.12,-152.46
4816.6,-81.271,199.44,-235.12,-154.46
4826.5,-85.271,198.44,-235.12,-154.46
4836.3,-87.271,194.44,-232.12,-153.46
4846.2,-89.271,195.44,-232.12,-153.46
4856.1,-86.271,196.44,-253.12,-162.46
4866.0,-86.271,197.44,-253.12,-162.46
4875.9,-80.271,200.44,-259.12,-166.46
4885.8,-77.271,204.44,-259.12,-166.46
4895.7,-68.271,212.44,-260.12,-167.46
4905.5,-57.271,217.44,-260.12,-167.46
4915.4,-48.271,223.44,-266.12,-169.46
4925.3,-37.271,228.44,-266.12,-169.46
4935.2,-32.271,232.44,-262.12,-164.46
4945.1,-25.271,238.44,-262.12,-164.46
4955.0,-19.271,240.44,-247.12,-157.46
4964.9,-15.271,244.44,-247.12,-157.46
4974.7,-15.271,244.44,-239.12,-153.46
4984.6,-9.2713,249.44,-229.12,-149.46
4994.5,-9.2713,249.44,-221.12,-145.46
5004.4,-11.271,252.44,-214.12,-142.46
5014.3,-11.271,252.44,-206.12,-137.46
5024.2,-18.271,247.44,-195.12,-132.46
5034.1,-18.271,247.44,-186.12,-128.46
5043.9,-30.271,244.44,-178.12,-123.46
5053.8,-30.271,244.44,-168.12,-119.46
5063.7,-37.271,242.44,-163.12,-116.46
5073.6,-37.271,242.44,-162.12,-116.46
5083.5,-47.271,238.44,-165.12,-117.46
5093.4,-47.271,238.44,-171.12,-119.46
5103.3,-58.271,233.44,-177.12,-122.46
5113.1,-58.271,233.44,-185.12,-125.46
5123.0,-64.271,231.44,-192.12,-125.46
5132.9,-71.271,229.44,-200.12,-125.46
5142.8,-75.271,226.44,-205.12,-125.46
5152.7,-78.271,223.44,-212.12,-125.46
5162.6,-80.271,226.44,-213.12,-122.46
5172.5,-79.271,225.44,-211.12,-120.46
5182.3,-80.271,227.44,-208.12,-117.46
5192.2,-78.271,229.44,-208.12,-118.46
5202.1,-75.271,232.44,-207.12,-115.46
5212.0,-73.271,235.44,-204.12,-113.46
5221.9,-75.271,237.44,-198.12,-111.46
5231.8,-77.271,235.44,-192.12,-107.46
5241.7,-83.271,233.44,-182.12,-103.46
5251.5,-91.271,229.44,-173.12,-101.46
5261.4,-100.27,225.44,-162.12,-96.457
5271.3,-105.27,223.44,-147.12,-93.457
5281.2,-120.27,212.44,-142.12,-91.457
5291.1,-128.27,205.44,-142.12,-94.457
5301.0,-140.27,196.44,-159.12,-100.46
5310.9,-154.27,184.44,-171.12,-108.46
5320.7,-165.27,175.44,-172.12,-109.46
5330.6,-170.27,169.44,-169.12,-108.46
5340.5,-175.27,163.44,-167.12,-108.46
5350.4,-175.27,159.44,-169.12,-109.46
5360.3,-174.27,157.44,-165.12,-108.46
5370.2,-176.27,155.44,-161.12,-106.46
5380.1,-172.27,155.44,-157.12,-105.46
5389.9,-163.27,158.44,-151.12,-102.46
5399.8,-153.27,163.44,-146.12,-100.46
5409.7,-138.27,169.44,-141.12,-99.457
5419.6,-120.27,176.44,-139.12,-97.457
5429.5,-100.27,187.44,-141.12,-98.457
5439.4,-81.271,195.44,-140.12,-98.457
5449.3,-65.271,200.44,-136.12,-96.457
5459.1,-55.271,205.44,-136.12,-96.457
5469.0,-48.271,208.44,-135.12,-94.457
5478.9,-44.271,209.44,-133.12,-93.457
5488.8,-43.271,208.44,-132.12,-92.457
5498.7,-40.271,207.44,-133.12,-90.457
5508.6,-41.271,205.44,-132.12,-89.457
5518.5,-40.271,205.44,-133.12,-89.457
5528.3,-40.271,202.44,-133.12,-89.457
5538.2,-44.271,199.44,-137.12,-88.457
5548.1,-48.271,194.44,-136.12,-88.457
5558.0,-53.271,189.44,-139.12,-89.457
5567.9,-59.271,185.44,-137.12,-88.457
5577.8,-61.271,181.44,-138.12,-88.457
5587.7,-64.271,177.44,-139.12,-90.457
5597.5,-65.271,174.44,-141.12,-89.457
5607.4,-66.271,172.44,-142.12,-89.457
5617.3,-64.271,171.44,-145.12,-90.457
5627.2,-65.271,170.44,-150.12,-91.457
5637.1,-65.271,170.44,-155.12,-93.457
5647.0,-67.271,167.44,-162.12,-93.457
5656.9,-65.271,167.44,-166.12,-95.457
5666.7,-66.271,167.44,-168.12,-96.457
5676.6,-68.271,164.44,-170.12,-97.457
5686.5,-72.271,161.44,-171.12,-96.457
5696.4,-78.271,157.44,-173.12,-97.457
5706.3,-78.271,157.44,-176.12,-97.457
5716.2,-91.271,146.44,-175.12,-97.457
5726.1,-91.271,146.44,-173.12,-95.457
5735.9,-101.27,138.44,-169.12,-94.457
5745.8,-101.27,138.44,-184.12,-101.46
5755.7,-110.27,129.44,-184.12,-101.46
5765.6,-110.27,129.44,-191.12,-107.46
5775.5,-105.27,127.44,-191.12,-107.46
5785.4,-105.27,127.44,-183.12,-105.46
5795.3,-104.27,128.44,-183.12,-105.46
5805.1,-104.27,128.44,-175.12,-104.46
5815.0,-104.27,124.44,-175.12,-104.46
5824.9,-104.27,124.44,-167.12,-98.457
5834.8,-116.27,115.44,-167.12,-98.457
5844.7,-116.27,115.44,-152.12,-93.457
5854.6,-121.27,110.44,-152.12,-93.457
5864.5,-126.27,104.44,-136.12,-87.457
5874.3,-127.27,101.44,-136.12,-87.457
5884.2,-128.27,98.444,-124.12,-82.457
5894.1,-125.27,98.444,-124.12,-82.457
5904.0,-121.27,101.44,-114.12,-80.457
