t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
3137.1,-2.8062,-35.073,-336.79,-187.37
3147.0,-2.8062,-35.073,-336.79,-188.37
3156.9,-4.8062,-34.073,-337.79,-189.37
3166.8,-4.8062,-34.073,-339.79,-189.37
3176.7,-4.8062,-35.073,-338.79,-189.37
3186.6,-4.8062,-35.073,-339.79,-189.37
3196.4,-7.8062,-36.073,-339.79,-188.37
3206.3,-7.8062,-36.073,-338.79,-188.37
3216.2,-11.806,-38.073,-337.79,-188.37
3226.1,-11.806,-38.073,-336.79,-188.37
3236.0,-17.806,-40.073,-335.79,-189.37
3245.9,-17.806,-40.073,-336.79,-187.37
3255.8,-20.806,-40.073,-334.79,-187.37
3265.6,-20.806,-40.073,-337.79,-188.37
3275.5,-24.806,-41.073,-337.79,-187.37
3285.4,-24.806,-41.073,-339.79,-188.37
3295.3,-29.806,-43.073,-339.79,-189.37
3305.2,-29.806,-43.073,-341.79,-190.37
3315.1,-34.806,-45.073,-343.79,-190.37
3325.0,-34.806,-45.073,-345.79,-191.37
3334.8,-38.806,-46.073,-344.79,-190.37
3344.7,-37.806,-46.073,-347.79,-191.37
3354.6,-38.806,-45.073,-347.79,-191.37
3364.5,-37.806,-44.073,-351.79,-191.37
3374.4,-35.806,-43.073,-352.79,-193.37
3384.3,-36.806,-44.073,-352.79,-192.37
3394.2,-35.806,-42.073,-351.79,-192.37
3404.0,-31.806,-41.073,-345.79,-189.37
3413.9,-27.806,-40.073,-345.79,-189.37
3423.8,-22.806,-40.073,-333.79,-185.37
3433.7,-18.806,-39.073,-333.79,-185.37
3443.6,-14.806,-38.073,-324.79,-184.37
3453.5,-11.806,-36.073,-324.79,-184.37
3463.3,-7.8062,-36.073,-318.79,-182.37
3473.2,-6.8062,-34.073,-318.79,-182.37
3483.1,-5.8062,-33.073,-311.79,-180.37
3493.0,-2.8062,-33.073,-311.79,-180.37
3502.9,-4.8062,-33.073,-307.79,-180.37
3512.8,-3.8062,-33.073,-307.79,-180.37
3522.7,-1.8062,-34.073,-305.79,-179.37
3532.6,-3.8062,-34.073,-305.79,-179.37
3542.4,-2.8062,-34.073,-305.79,-180.37
3552.3,-3.8062,-34.073,-305.79,-180.37
3562.2,-4.8062,-34.073,-307.79,-179.37
3572.1,-8.8062,-36.073,-307.79,-179.37
3582.0,-8.8062,-35.073,-307.79,-179.37
3591.9,-9.8062,-36.073,-307.79,-179.37
3601.7,-11.806,-36.073,-305.79,-176.37
3611.6,-10.806,-36.073,-305.79,-178.37
3621.5,-8.8062,-35.073,-305.79,-175.37
3631.4,-11.806,-35.073,-306.79,-177.37
3641.3,-10.806,-36.073,-305.79,-176.37
3651.2,-13.806,-37.073,-308.79,-178.37
3661.1,-15.806,-38.073,-307.79,-178.37
3671.0,-14.806,-37.073,-308.79,-177.37
3680.8,-16.806,-38.073,-312.79,-179.37
3690.7,-17.806,-37.073,-311.79,-178.37
3700.6,-17.806,-39.073,-311.79,-178.37
3710.5,-18.806,-38.073,-312.79,-178.37
3720.4,-19.806,-39.073,-311.79,-178.37
3730.3,-19.806,-38.073,-312.79,-179.37
3740.1,-22.806,-39.073,-311.79,-176.37
3750.0,-21.806,-40.073,-309.79,-176.37
3759.9,-23.806,-39.073,-309.79,-177.37
3769.8,-24.806,-41.073,-311.79,-177.37
3779.7,-26.806,-40.073,-312.79,-176.37
3789.6,-28.806,-41.073,-311.79,-175.37
3799.5,-28.806,-41.073,-310.79,-176.37
3809.3,-32.806,-41.073,-310.79,-176.37
3819.2,-35.806,-42.073,-309.79,-176.37
3829.1,-37.806,-43.073,-310.79,-175.37
3839.0,-38.806,-43.073,-311.79,-175.37
3848.9,-40.806,-44.073,-311.79,-175.37
3858.8,-41.806,-45.073,-313.79,-177.37
3868.7,-45.806,-46.073,-312.79,-175.37
3878.5,-48.806,-47.073,-314.79,-177.37
3888.4,-46.806,-45.073,-316.79,-175.37
3898.3,-47.806,-46.073,-316.79,-174.37
3908.2,-49.806,-44.073,-319.79,-175.37
3918.1,-48.806,-44.073,-318.79,-176.37
3928.0,-46.806,-42.073,-321.79,-177.37
3937.9,-47.806,-43.073,-320.79,-178.37
3947.7,-43.806,-42.073,-322.79,-177.37
3957.6,-40.806,-41.073,-320.79,-177.37
3967.5,-35.806,-41.073,-312.79,-173.37
3977.4,-30.806,-39.073,-305.79,-170.37
3987.3,-27.806,-37.073,-299.79,-168.37
3997.2,-24.806,-37.073,-293.79,-166.37
4007.1,-21.806,-36.073,-289.79,-165.37
4016.9,-19.806,-35.073,-284.79,-164.37
4026.8,-19.806,-34.073,-278.79,-162.37
4036.7,-19.806,-34.073,-274.79,-161.37
4046.6,-17.806,-35.073,-268.79,-159.37
4056.5,-17.806,-35.073,-263.79,-157.37
4066.4,-17.806,-35.073,-260.79,-158.37
4076.3,-17.806,-35.073,-264.79,-158.37
4086.1,-20.806,-35.073,-262.79,-157.37
4096.0,-20.806,-35.073,-264.79,-157.37
4105.9,-20.806,-35.073,-265.79,-158.37
4115.8,-20.806,-35.073,-266.79,-157.37
4125.7,-22.806,-37.073,-267.79,-158.37
4135.6,-22.806,-37.073,-267.79,-158.37
4145.5,-23.806,-36.073,-269.79,-159.37
4155.3,-23.806,-36.073,-267.79,-157.37
4165.2,-24.806,-36.073,-266.79,-156.37
4175.1,-24.806,-36.073,-264.79,-155.37
4185.0,-25.806,-36.073,-262.79,-153.37
4194.9,-25.806,-36.073,-263.79,-152.37
4204.8,-26.806,-36.073,-261.79,-153.37
4214.7,-25.806,-37.073,-261.79,-151.37
4224.5,-25.806,-35.073,-260.79,-150.37
4234.4,-27.806,-36.073,-261.79,-151.37
4244.3,-29.806,-37.073,-261.79,-149.37
4254.2,-26.806,-37.073,-259.79,-150.37
4264.1,-27.806,-35.073,-260.79,-151.37
4274.0,-28.806,-35.073,-258.79,-150.37
4283.9,-29.806,-35.073,-257.79,-149.37
4293.7,-31.806,-38.073,-254.79,-148.37
4303.6,-35.806,-38.073,-254.79,-148.37
4313.5,-37.806,-39.073,-256.79,-149.37
4323.4,-41.806,-39.073,-255.79,-148.37
4333.3,-44.806,-42.073,-256.79,-147.37
4343.2,-48.806,-42.073,-256.79,-148.37
4353.1,-52.806,-44.073,-253.79,-147.37
4362.9,-57.806,-44.073,-256.79,-147.37
4372.8,-60.806,-45.073,-252.79,-147.37
4382.7,-64.806,-46.073,-256.79,-146.37
4392.6,-68.806,-48.073,-254.79,-145.37
4402.5,-71.806,-48.073,-254.79,-144.37
4412.4,-75.806,-49.073,-254.79,-145.37
4422.3,-79.806,-51.073,-254.79,-145.37
4432.1,-85.806,-52.073,-252.79,-145.37
4442.0,-90.806,-52.073,-255.79,-144.37
4451.9,-91.806,-52.073,-258.79,-146.37
4461.8,-92.806,-52.073,-258.79,-146.37
4471.7,-94.806,-53.073,-258.79,-145.37
4481.6,-97.806,-52.073,-258.79,-145.37
4491.5,-94.806,-50.073,-260.79,-146.37
4501.3,-90.806,-50.073,-260.79,-146.37
4511.2,-87.806,-48.073,-249.79,-141.37
4521.1,-81.806,-48.073,-249.79,-141.37
4531.0,-79.806,-47.073,-236.79,-135.37
4540.9,-72.806,-45.073,-236.79,-135.37
4550.8,-68.806,-44.073,-222.79,-130.37
4560.7,-63.806,-41.073,-222.79,-130.37
4570.5,-57.806,-39.073,-208.79,-127.37
4580.4,-53.806,-38.073,-208.79,-127.37
4590.3,-49.806,-37.073,-198.79,-125.37
4600.2,-42.806,-34.073,-198.79,-125.37
4610.1,-38.806,-33.073,-194.79,-122.37
4620.0,-36.806,-32.073,-194.79,-122.37
4629.9,-32.806,-31.073,-190.79,-122.37
4639.7,-30.806,-30.073,-190.79,-122.37
4649.6,-29.806,-30.073,-190.79,-122.37
4659.5,-31.806,-29.073,-190.79,-122.37
4669.4,-30.806,-30.073,-192.79,-123.37
4679.3,-31.806,-30.073,-192.79,-122.37
4689.2,-28.806,-29.073,-191.79,-122.37
4699.1,-29.806,-29.073,-191.79,-122.37
4708.9,-28.806,-28.073,-188.79,-120.37
4718.8,-27.806,-29.073,-188.79,-121.37
4728.7,-27.806,-29.073,-187.79,-117.37
4738.6,-25.806,-28.073,-183.79,-115.37
4748.5,-27.806,-28.073,-183.79,-114.37
4758.4,-26.806,-28.073,-182.79,-114.37
4768.3,-25.806,-27.073,-180.79,-115.37
4778.1,-24.806,-27.073,-179.79,-113.37
4788.0,-23.806,-26.073,-178.79,-112.37
4797.9,-23.806,-27.073,-180.79,-112.37
4807.8,-23.806,-25.073,-178.79,-112.37
4817.7,-22.806,-24.073,-175.79,-111.37
4827.6,-17.806,-22.073,-175.79,-110.37
4837.5,-14.806,-20.073,-173.79,-110.37
4847.3,-7.8062,-18.073,-171.79,-109.37
4857.2,-5.8062,-15.073,-170.79,-109.37
4867.1,-5.8062,-15.073,-170.79,-108.37
4877.0,0.19384,-12.073,-171.79,-108.37
4886.9,0.19384,-12.073,-169.79,-107.37
4896.8,4.1938,-12.073,-166.79,-107.37
4906.7,4.1938,-12.073,-166.79,-106.37
4916.5,5.1938,-10.073,-164.79,-104.37
4926.4,5.1938,-10.073,-163.79,-103.37
4936.3,4.1938,-10.073,-162.79,-102.37
4946.2,4.1938,-10.073,-163.79,-104.37
4956.1,-0.80616,-11.073,-161.79,-102.37
4966.0,-0.80616,-11.073,-161.79,-100.37
4975.9,-6.8062,-13.073,-158.79,-100.37
4985.7,-6.8062,-13.073,-160.79,-100.37
4995.6,-10.806,-14.073,-158.79,-100.37
5005.5,-10.806,-14.073,-161.79,-101.37
5015.4,-12.806,-15.073,-161.79,-102.37
5025.3,-12.806,-15.073,-163.79,-102.37
5035.2,-10.806,-15.073,-162.79,-101.37
5045.1,-11.806,-14.073,-159.79,-97.367
5054.9,-4.8062,-14.073,-152.79,-96.367
5064.8,-0.80616,-12.073,-145.79,-93.367
5074.7,4.1938,-10.073,-138.79,-90.367
5084.6,6.1938,-10.073,-131.79,-89.367
5094.5,12.194,-10.073,-122.79,-85.367
5104.4,14.194,-10.073,-113.79,-84.367
5114.3,16.194,-9.0729,-107.79,-80.367
5124.1,19.194,-7.0729,-100.79,-79.367
5134.0,25.194,-7.0729,-90.787,-76.367
5143.9,29.194,-5.0729,-85.787,-74.367
5153.8,35.194,-3.0729,-82.787,-74.367
5163.7,37.194,-2.0729,-79.787,-72.367
5173.6,38.194,-3.0729,-80.787,-73.367
5183.5,38.194,-4.0729,-80.787,-72.367
5193.3,38.194,-4.0729,-78.787,-71.367
5203.2,38.194,-4.0729,-78.787,-70.367
5213.1,36.194,-4.0729,-80.787,-72.367
5223.0,38.194,-5.0729,-75.787,-69.367
5232.9,36.194,-5.0729,-77.787,-69.367
5242.8,36.194,-5.0729,-75.787,-69.367
5252.7,34.194,-6.0729,-71.787,-67.367
5262.5,35.194,-6.0729,-71.787,-66.367
5272.4,35.194,-7.0729,-70.787,-67.367
5282.3,36.194,-5.0729,-68.787,-67.367
5292.2,34.194,-7.0729,-71.787,-66.367
5302.1,34.194,-6.0729,-69.787,-66.367
5312.0,33.194,-7.0729,-70.787,-65.367
5321.9,32.194,-7.0729,-69.787,-64.367
5331.7,30.194,-6.0729,-67.787,-65.367
5341.6,30.194,-7.0729,-65.787,-64.367
5351.5,29.194,-7.0729,-65.787,-64.367
5361.4,28.194,-7.0729,-63.787,-64.367
5371.3,27.194,-8.0729,-62.787,-61.367
5381.2,26.194,-7.0729,-59.787,-60.367
5391.1,24.194,-9.0729,-58.787,-59.367
5400.9,19.194,-11.073,-60.787,-61.367
5410.8,16.194,-10.073,-59.787,-60.367
5420.7,13.194,-12.073,-57.787,-59.367
5430.6,11.194,-14.073,-56.787,-59.367
5440.5,6.1938,-14.073,-55.787,-58.367
5450.4,8.1938,-14.073,-55.787,-58.367
5460.3,8.1938,-14.073,-55.787,-57.367
5470.1,6.1938,-13.073,-56.787,-57.367
5480.0,6.1938,-15.073,-55.787,-57.367
5489.9,5.1938,-14.073,-56.787,-56.367
5499.8,5.1938,-13.073,-58.787,-56.367
5509.7,1.1938,-14.073,-59.787,-56.367
5519.6,1.1938,-15.073,-59.787,-57.367
5529.5,1.1938,-13.073,-59.787,-57.367
5539.3,0.19384,-13.073,-59.787,-56.367
5549.2,1.1938,-14.073,-59.787,-56.367
5559.1,2.1938,-13.073,-63.787,-58.367
5569.0,4.1938,-13.073,-63.787,-58.367
5578.9,10.194,-10.073,-61.787,-57.367
5588.8,16.194,-9.0729,-61.787,-57.367
