t,az
861.00,280
863.00,278
864.98,306
866.95,302
868.93,302
870.90,304
872.90,306
874.88,280
876.85,292
878.83,264
880.80,264
882.80,252
884.78,252
886.75,258
888.73,258
890.70,314
892.60,314
894.60,336
896.60,336
898.60,350
900.60,350
902.50,372
904.48,376
906.45,354
908.43,346
910.40,332
912.40,350
914.38,358
916.35,356
918.33,354
920.30,370
922.30,374
924.28,360
926.25,326
928.23,290
930.20,240
932.20,226
934.18,214
936.15,212
938.13,206
940.10,182
942.10,184
944.08,176
946.05,186
948.03,202
950.00,210
952.00,206
953.98,198
955.95,178
957.93,178
959.90,168
961.80,192
963.80,202
965.80,190
967.80,156
969.80,172
971.70,160
973.68,152
975.65,140
977.63,142
979.60,148
981.60,162
983.58,182
985.55,208
987.53,228
989.50,252
991.50,256
993.48,278
995.45,310
997.43,320
999.40,322
1001.40,318
1003.38,314
1005.35,296
1007.33,240
1009.30,182
1011.30,112
1013.28,62
1015.25,22
1017.23,8
1019.20,-16
1021.20,-6
1023.18,14
1025.15,20
1027.13,50
1029.10,98
1031.00,144
1033.00,214
1035.00,272
1037.00,332
1039.00,354
1040.90,390
1042.88,420
1044.85,458
1046.83,460
1048.80,450
1050.80,444
1052.78,462
1054.75,472
1056.73,450
1058.70,454
1060.70,472
1062.68,476
1064.65,464
1066.63,464
1068.60,436
1070.60,412
1072.58,374
1074.55,326
1076.53,282
1078.50,232
1080.50,154
1082.48,98
1084.45,32
1086.43,-12
1088.40,-46
1090.40,-74
1092.38,-104
1094.35,-150
1096.33,-188
1098.30,-220
1100.20,-250
1102.20,-268
1104.20,-242
1106.20,-208
1108.20,-158
1110.10,-126
1112.08,-94
1114.05,-48
1116.03,-2
1118.00,66
1120.00,110
1121.98,174
1123.95,246
1125.93,302
1127.90,368
1129.90,420
1131.88,472
1133.85,494
1135.83,520
1137.80,542
1139.80,538
1141.78,542
1143.75,546
1145.73,540
1147.70,504
1149.70,502
1151.68,480
1153.65,466
1155.63,452
1157.60,424
1159.60,372
1161.58,366
1163.55,352
1165.53,352
1167.50,336
1169.40,340
1171.40,326
1173.40,314
1175.40,318
1177.40,318
1179.30,298
1181.28,280
1183.25,266
1185.23,272
1187.20,274
1189.20,274
1191.18,286
1193.15,282
1195.13,264
1197.10,252
1199.10,234
1201.08,234
1203.05,212
1205.03,212
1207.00,194
1209.00,194
1210.98,148
1212.95,148
1214.93,68
1216.90,68
1218.90,70
1220.88,70
1222.85,50
1224.83,56
1226.80,52
1228.80,30
1230.78,52
1232.75,78
1234.73,104
1236.70,116
1238.60,108
1240.60,110
1242.60,108
1244.60,102
1246.60,76
1248.50,82
1250.48,98
1252.45,74
1254.43,66
1256.40,74
1258.40,90
1260.38,118
1262.35,170
1264.33,216
1266.30,258
1268.30,300
1270.28,318
1272.25,356
1274.23,408
1276.20,430
1278.20,470
1280.18,454
1282.15,412
1284.13,406
1286.10,412
1288.10,390
1290.08,364
1292.05,314
1294.03,272
1296.00,248
1298.00,210
1299.98,170
1301.95,128
1303.93,124
1305.90,100
1307.80,84
1309.80,98
1311.80,108
1313.80,110
1315.80,92
1317.70,120
1319.68,158
1321.65,176
1323.63,200
1325.60,238
1327.60,274
1329.58,310
1331.55,312
1333.53,308
1335.50,276
1337.50,258
1339.48,256
1341.45,224
1343.43,222
1345.40,214
1347.40,192
1349.38,162
1351.35,148
1353.33,138
1355.30,136
1357.30,158
1359.28,188
1361.25,212
1363.23,222
1365.20,250
1367.20,268
1369.18,270
1371.15,294
1373.13,308
1375.10,320
1377.00,328
1379.00,308
1381.00,306
1383.00,286
1385.00,278
1386.90,268
1388.88,260
1390.85,272
1392.83,272
1394.80,272
1396.80,286
1398.78,298
1400.75,300
1402.73,308
1404.70,310
1406.70,308
1408.68,300
1410.65,292
1412.63,282
1414.60,276
1416.60,270
1418.58,258
1420.55,250
1422.53,242
1424.50,218
1426.50,210
1428.48,200
1430.45,180
1432.43,146
1434.40,124
1436.40,134
1438.38,134
1440.35,120
1442.33,112
1444.30,106
1446.20,120
1448.20,100
1450.20,68
1452.20,52
1454.20,44
1456.10,50
1458.08,58
1460.05,56
1462.03,18
1464.00,14
1466.00,4
1467.98,-10
1469.95,-6
1471.93,2
1473.90,-2
1475.90,-10
1477.88,-4
1479.85,2
1481.83,12
1483.80,16
1485.80,16
1487.78,34
1489.75,34
1491.73,38
1493.70,68
1495.70,80
1497.68,86
1499.65,78
1501.63,86
1503.60,80
1505.60,76
1507.58,82
1509.55,82
1511.53,96
1513.50,88
1515.40,80
1517.40,84
1519.40,100
1521.40,100
1523.40,86
1525.30,86
1527.28,70
1529.25,70
1531.23,70
1533.20,70
1535.20,76
1537.18,76
1539.15,32
1541.13,48
1543.10,48
1545.10,44
1547.08,46
1549.05,58
1551.03,50
1553.00,44
1555.00,72
1556.98,92
1558.95,100
1560.93,104
1562.90,86
1564.90,70
1566.88,60
1568.85,74
1570.83,72
1572.80,60
1574.80,40
1576.78,54
1578.75,54
1580.73,80
1582.70,92
1584.60,80
1586.60,76
1588.60,64
1590.60,66
1592.60,76
1594.50,76
1596.48,90
1598.45,108
1600.43,102
1602.40,134
1604.40,144
1606.38,132
1608.35,152
1610.33,158
1612.30,134
1614.30,100
1616.28,88
1618.25,90
1620.23,94
1622.20,96
1624.20,76
1626.18,60
1628.15,72
1630.13,84
1632.10,84
1634.10,82
1636.08,92
1638.05,78
1640.03,68
1642.00,76
1644.00,104
1645.98,122
1647.95,132
1649.93,150
1651.90,154
1653.80,162
1655.80,164
1657.80,198
1659.80,226
1661.80,206
1663.70,196
1665.68,162
1667.65,126
1669.63,124
1671.60,142
1673.60,152
1675.58,142
1677.55,128
1679.53,140
1681.50,136
1683.50,118
1685.48,100
1687.45,90
1689.43,98
1691.40,104
1693.40,108
1695.38,92
1697.35,80
1699.33,44
1701.30,34
1703.30,52
1705.28,58
1707.25,72
1709.23,68
1711.20,78
1713.20,64
1715.18,68
1717.15,60
1719.13,50
1721.10,56
1723.00,70
1724.98,82
1726.95,80
1728.93,80
1730.90,78
1732.90,78
1734.88,70
1736.85,50
1738.83,44
1740.80,62
1742.80,78
1744.78,98
1746.75,92
1748.73,102
1750.70,92
1752.70,90
1754.68,76
1756.65,60
1758.63,36
1760.60,8
1762.60,-38
1764.58,-72
1766.55,-118
1768.53,-162
1770.50,-232
1772.50,-262
1774.48,-258
1776.45,-238
1778.43,-206
1780.40,-150
1782.40,-66
1784.38,-4
1786.35,68
1788.33,126
1790.30,162
1792.20,202
1794.20,224
1796.20,210
1798.20,204
1800.20,196
1802.10,214
1804.08,218
1806.05,226
1808.03,240
1810.00,258
1812.00,270
1813.98,258
1815.95,250
1817.93,222
1819.90,206
1821.90,184
1823.88,136
1825.85,92
1827.83,14
1829.80,14
1831.80,-8
1833.78,-48
1835.75,-122
1837.73,-122
1839.70,-206
1841.70,-206
1843.68,-292
1845.65,-292
1847.63,-304
1849.60,-296
1851.60,-276
1853.58,-272
1855.55,-260
1857.53,-236
1859.50,-198
1861.40,-164
1863.38,-136
1865.35,-98
1867.33,-64
1869.30,-50
1871.30,-14
1873.28,26
1875.25,82
1877.23,128
1879.20,180
1881.20,228
1883.18,276
1885.15,340
1887.13,366
1889.10,386
1891.10,396
1893.08,416
1895.05,422
1897.03,416
1899.00,408
1901.00,420
1902.98,424
1904.95,380
1906.93,328
1908.90,304
1910.90,294
1912.88,280
1914.85,256
1916.83,234
1918.80,246
1920.80,252
1922.78,240
1924.75,218
1926.73,208
1928.70,188
1930.60,174
1932.58,168
1934.55,146
1936.53,150
1938.50,158
1940.50,182
1942.48,194
1944.45,188
1946.43,190
1948.40,166
1950.40,192
1952.38,178
1954.35,160
1956.33,164
1958.30,164
1960.30,166
1962.28,118
1964.25,114
1966.23,112
1968.20,100
1970.20,108
1972.18,116
1974.15,118
1976.13,136
1978.10,128
1980.10,108
1982.08,98
1984.05,96
1986.03,110
1988.00,86
1990.00,86
1991.98,112
1993.95,142
1995.93,170
1997.90,178
1999.80,200
2001.78,206
2003.75,192
2005.73,180
2007.70,146
2009.70,132
2011.68,138
2013.65,162
2015.63,166
2017.60,192
2019.60,184
2021.58,182
2023.55,204
2025.53,268
2027.50,338
2029.50,388
2031.48,416
2033.45,454
2035.43,488
2037.40,478
2039.40,482
2041.38,450
2043.35,430
2045.33,398
2047.30,358
2049.30,336
2051.28,282
2053.25,228
2055.23,204
2057.20,182
2059.20,164
2061.18,132
2063.15,104
2065.13,78
2067.10,80
2069.00,62
2070.98,44
2072.95,50
2074.93,72
2076.90,120
2078.90,148
2080.88,180
2082.85,226
2084.83,276
2086.80,292
2088.80,316
2090.78,366
2092.75,388
2094.73,384
2096.70,382
2098.70,372
2100.68,324
2102.65,300
2104.63,248
2106.60,226
2108.60,240
2110.58,226
2112.55,212
2114.53,200
2116.50,218
2118.50,202
2120.48,198
2122.45,184
2124.43,184
2126.40,182
2128.40,210
2130.38,210
2132.35,220
2134.33,222
2136.30,220
2138.20,220
2140.18,292
2142.15,292
2144.13,288
2146.10,288
2148.10,266
2150.08,266
2152.05,224
2154.03,224
2156.00,210
2158.00,186
2159.98,174
2161.95,154
2163.93,148
2165.90,138
2167.90,148
2169.88,158
2171.85,160
2173.83,156
2175.80,158
2177.80,160
2179.78,156
2181.75,136
2183.73,138
2185.70,132
2187.70,128
2189.68,118
2191.65,116
2193.63,136
2195.60,144
2197.60,110
2199.58,76
2201.55,86
2203.53,100
2205.50,96
2207.40,98
2209.38,120
2211.35,130
2213.33,106
2215.30,102
2217.30,114
2219.28,116
2221.25,120
2223.23,120
2225.20,100
2227.20,102
2229.18,102
2231.15,94
2233.13,90
2235.10,112
2237.10,120
2239.08,128
2241.05,162
2243.03,176
2245.00,186
2247.00,194
2248.98,228
2250.95,234
2252.93,244
2254.90,246
2256.90,242
2258.88,238
2260.85,238
2262.83,238
2264.80,240
2266.80,244
2268.78,244
2270.75,246
2272.73,248
2274.70,262
2276.60,278
2278.58,266
2280.55,258
2282.53,276
2284.50,274
2286.50,284
2288.48,242
2290.45,238
2292.43,246
2294.40,260
2296.40,282
2298.38,290
2300.35,294
2302.33,290
2304.30,316
2306.30,326
2308.28,316
2310.25,306
2312.23,276
2314.20,272
2316.20,272
2318.18,260
2320.15,274
2322.13,268
2324.10,266
2326.10,262
2328.08,248
2330.05,242
2332.03,252
2334.00,232
2336.00,238
2337.98,230
2339.95,256
2341.93,278
2343.90,302
2345.80,286
2347.78,262
2349.75,238
2351.73,236
2353.70,224
2355.70,248
2357.68,274
2359.65,268
2361.63,244
2363.60,244
2365.60,280
2367.58,258
2369.55,232
2371.53,214
2373.50,204
2375.50,178
2377.48,160
2379.45,180
2381.43,198
2383.40,212
2385.40,222
2387.38,228
2389.35,248
2391.33,274
2393.30,264
2395.30,276
2397.28,292
2399.25,288
2401.23,302
2403.20,282
2405.20,256
2407.18,230
2409.15,234
2411.13,258
2413.10,256
2415.00,258
2416.98,268
2418.95,274
2420.93,296
2422.90,288
2424.90,248
2426.88,252
2428.85,272
2430.83,278
2432.80,304
2434.80,306
2436.78,308
2438.75,292
2440.73,274
2442.70,244
2444.70,254
2446.68,234
2448.65,254
2450.63,254
2452.60,284
2454.60,292
2456.58,260
2458.55,260
2460.53,244
2462.50,244
2464.50,294
2466.48,294
2468.45,336
2470.43,336
2472.40,352
2474.40,352
2476.38,380
2478.35,404
2480.33,406
2482.30,396
2484.20,408
2486.18,380
2488.15,322
2490.13,266
2492.10,212
2494.10,154
2496.08,90
2498.05,70
2500.03,58
2502.00,46
2504.00,50
2505.98,60
2507.95,76
2509.93,90
2511.90,108
2513.90,142
2515.88,210
2517.85,236
2519.83,276
2521.80,302
2523.80,330
2525.78,374
2527.75,424
2529.73,454
2531.70,474
2533.70,520
2535.68,560
2537.65,600
2539.63,622
2541.60,644
2543.60,648
2545.58,652
2547.55,642
2549.53,654
2551.50,652
2553.40,656
2555.38,634
2557.35,576
2559.33,538
2561.30,482
2563.30,422
2565.28,364
2567.25,294
2569.23,240
2571.20,198
2573.20,162
2575.18,112
2577.15,54
2579.13,-10
2581.10,-46
2583.10,-100
2585.08,-114
2587.05,-130
2589.03,-132
2591.00,-132
2593.00,-132
2594.98,-126
2596.95,-110
2598.93,-90
2600.90,-38
2602.90,30
2604.88,76
2606.85,144
2608.83,208
2610.80,256
2612.80,312
2614.78,362
2616.75,414
2618.73,446
2620.70,474
2622.60,480
2624.58,504
2626.55,530
2628.53,538
2630.50,568
2632.50,604
2634.48,596
2636.45,592
2638.43,572
2640.40,558
2642.40,572
2644.38,546
2646.35,508
2648.33,498
2650.30,480
2652.30,466
2654.28,462
2656.25,444
2658.23,440
2660.20,418
2662.20,418
2664.18,398
2666.15,394
2668.13,396
2670.10,406
2672.10,424
2674.08,442
2676.05,458
2678.03,452
2680.00,450
2682.00,454
2683.98,468
2685.95,474
2687.93,460
2689.90,444
2691.80,444
2693.78,440
2695.75,426
2697.73,414
2699.70,386
2701.70,358
2703.68,342
2705.65,336
2707.63,342
2709.60,326
2711.60,320
2713.58,300
2715.55,298
2717.53,290
2719.50,286
2721.50,278
2723.48,260
2725.45,252
2727.43,248
2729.40,258
2731.40,246
2733.38,236
2735.35,244
2737.33,256
2739.30,240
2741.30,224
2743.28,230
2745.25,234
2747.23,262
2749.20,280
2751.10,272
2753.10,284
2755.10,284
2757.10,274
2759.10,310
2761.00,326
2762.98,344
2764.95,380
2766.93,398
2768.90,452
2770.90,452
2772.88,508
2774.85,508
2776.83,568
2778.80,568
2780.80,566
2782.78,566
2784.75,544
2786.73,544
2788.70,502
2790.70,500
2792.68,488
2794.65,472
2796.63,452
2798.60,456
2800.60,478
2802.58,480
2804.55,496
2806.53,508
2808.50,500
2810.50,500
2812.48,496
2814.45,488
2816.43,492
2818.40,480
2820.40,482
2822.38,490
2824.35,522
2826.33,550
2828.30,552
2830.20,560
2832.18,554
2834.15,544
2836.13,544
2838.10,520
2840.10,506
2842.08,486
2844.05,496
2846.03,522
2848.00,512
2850.00,496
2851.98,460
2853.95,478
2855.93,476
2857.90,466
2859.90,466
2861.88,450
2863.85,450
2865.83,456
2867.80,454
2869.80,444
2871.78,450
2873.75,462
2875.73,488
2877.70,500
2879.70,516
2881.68,518
2883.65,512
2885.63,516
2887.60,500
2889.50,496
2891.50,510
2893.50,512
2895.50,510
2897.50,518
2899.40,508
2901.38,522
2903.35,522
2905.33,524
2907.30,532
2909.30,526
2911.28,552
2913.25,572
2915.23,560
2917.20,558
2919.20,550
2921.18,540
2923.15,548
2925.13,542
2927.10,532
2929.10,534
2931.08,528
2933.05,506
2935.03,502
2937.00,494
2939.00,490
2940.98,486
2942.95,464
2944.93,456
2946.90,432
2948.90,432
2950.88,436
2952.85,448
2954.83,462
2956.80,460
2958.70,460
2960.70,474
2962.70,472
2964.70,446
2966.70,430
2968.60,426
2970.58,418
2972.55,418
2974.53,424
2976.50,412
2978.50,430
2980.48,432
2982.45,402
2984.43,414
2986.40,410
2988.40,424
2990.38,434
2992.35,436
2994.33,438
2996.30,476
2998.30,506
3000.28,522
3002.25,502
3004.23,474
3006.20,474
3008.20,480
3010.18,488
3012.15,482
3014.13,448
3016.10,458
3018.10,472
3020.08,472
3022.05,474
3024.03,494
3026.00,520
3027.90,532
3029.90,532
3031.90,536
3033.90,522
3035.90,526
3037.80,528
3039.78,536
3041.75,524
3043.73,524
3045.70,512
3047.70,498
3049.68,484
3051.65,484
3053.63,496
3055.60,504
3057.60,508
3059.58,496
3061.55,504
3063.53,494
3065.50,490
3067.50,498
3069.48,494
3071.45,492
3073.43,482
3075.40,486
3077.40,486
3079.38,486
3081.35,480
3083.33,458
3085.30,456
3087.30,456
3089.28,474
3091.25,472
3093.23,464
3095.20,464
3097.10,498
3099.10,498
3101.10,494
3103.10,494
3105.10,486
3107.00,486
3108.98,484
3110.95,492
3112.93,500
3114.90,500
3116.90,504
3118.88,486
3120.85,472
3122.83,482
3124.80,462
3126.80,486
3128.78,510
3130.75,500
3132.73,508
3134.70,534
3136.70,544
3138.68,522
3140.65,516
3142.63,516
3144.60,526
3146.60,528
3148.58,536
3150.55,530
3152.53,550
3154.50,560
3156.50,554
3158.48,554
3160.45,548
3162.43,546
3164.40,532
3166.30,516
3168.30,504
3170.30,508
3172.30,526
3174.30,522
3176.20,536
3178.18,540
3180.15,556
3182.13,544
3184.10,516
3186.10,510
3188.08,506
3190.05,502
3192.03,524
3194.00,530
3196.00,544
3197.98,580
3199.95,628
3201.93,652
3203.90,638
3205.90,664
3207.88,678
3209.85,676
3211.83,658
3213.80,646
3215.80,608
3217.78,584
3219.75,538
3221.73,464
3223.70,396
3225.70,340
3227.68,312
3229.65,300
3231.63,292
3233.60,254
3235.50,244
3237.50,236
3239.50,232
3241.50,236
3243.50,230
3245.40,236
3247.38,264
3249.35,314
3251.33,350
3253.30,402
3255.30,462
3257.28,508
3259.25,532
3261.23,582
3263.20,666
3265.20,736
3267.18,794
3269.15,838
3271.13,888
3273.10,912
3275.10,944
3277.08,964
3279.05,924
3281.03,902
3283.00,872
3285.00,842
3286.98,808
3288.95,766
3290.93,734
3292.90,680
3294.90,616
3296.88,556
3298.85,512
3300.83,446
3302.80,382
3304.70,364
3306.70,326
3308.70,264
3310.70,218
3312.70,160
3314.60,142
3316.58,136
3318.55,124
3320.53,116
3322.50,98
3324.50,100
3326.48,130
3328.45,144
3330.43,164
3332.40,192
3334.40,230
3336.38,254
3338.35,280
3340.33,328
3342.30,354
3344.30,378
3346.28,420
3348.25,458
3350.23,490
3352.20,506
3354.20,506
3356.18,516
3358.15,542
3360.13,554
3362.10,574
3364.10,588
3366.08,620
3368.05,640
3370.03,666
3372.00,676
3373.90,672
3375.90,696
3377.90,702
3379.90,718
3381.90,728
3383.80,732
3385.78,720
3387.75,720
3389.73,716
3391.70,712
3393.70,696
3395.68,686
3397.65,692
3399.63,692
3401.60,718
3403.60,718
3405.58,704
3407.55,704
3409.53,662
3411.50,662
3413.50,608
3415.48,608
3417.45,612
3419.43,598
3421.40,590
3423.40,554
3425.38,538
3427.35,524
3429.33,510
3431.30,502
3433.30,492
3435.28,498
3437.25,488
3439.23,452
3441.20,430
3443.10,420
3445.10,424
3447.10,408
3449.10,428
3451.10,442
3453.00,444
3454.98,458
3456.95,442
3458.93,442
3460.90,430
3462.90,440
3464.88,462
3466.85,468
3468.83,462
3470.80,454
3472.80,458
3474.78,476
3476.75,504
3478.73,508
3480.70,534
3482.70,554
3484.68,562
3486.65,564
3488.63,562
3490.60,596
3492.60,614
3494.58,630
3496.55,636
3498.53,654
3500.50,668
3502.50,704
3504.48,704
3506.45,708
3508.43,690
3510.40,648
3512.30,608
3514.30,582
3516.30,552
3518.30,540
3520.30,518
3522.20,534
3524.18,530
3526.15,524
3528.13,526
3530.10,530
3532.10,542
3534.08,534
3536.05,526
3538.03,532
3540.00,534
3542.00,528
3543.98,494
3545.95,498
3547.93,518
3549.90,520
3551.90,530
3553.88,552
3555.85,576
3557.83,562
3559.80,578
3561.80,596
3563.78,600
3565.75,592
3567.73,596
3569.70,612
3571.70,618
3573.68,584
3575.65,544
3577.63,524
3579.60,518
3581.50,512
3583.50,518
3585.50,510
3587.50,506
3589.50,504
3591.40,544
3593.38,566
3595.35,584
3597.33,582
3599.30,594
3601.30,616
3603.28,610
3605.25,612
3607.23,632
3609.20,644
3611.20,670
3613.18,702
3615.15,706
3617.13,674
3619.10,664
3621.10,646
3623.08,690
3625.05,730
3627.03,722
3629.00,718
3631.00,722
3632.98,732
3634.95,750
3636.93,760
3638.90,740
3640.90,724
3642.88,712
3644.85,692
3646.83,702
3648.80,714
3650.70,678
3652.70,652
3654.70,644
3656.70,662
3658.70,664
3660.60,642
3662.58,614
3664.55,580
3666.53,538
3668.50,526
3670.50,496
3672.48,468
3674.45,456
3676.43,434
3678.40,458
3680.40,454
3682.38,426
3684.35,380
3686.33,428
3688.30,428
3690.30,440
3692.28,442
3694.25,438
3696.23,440
3698.20,488
3700.20,488
3702.18,454
3704.15,454
3706.13,454
3708.10,454
3710.10,478
3712.08,478
3714.05,482
3716.03,482
3718.00,518
3719.90,524
3721.90,548
3723.90,556
3725.90,556
3727.90,534
3729.80,546
3731.78,534
3733.75,530
3735.73,534
3737.70,504
3739.70,468
3741.68,488
3743.65,518
3745.63,550
3747.60,590
3749.60,598
3751.58,588
3753.55,602
3755.53,608
3757.50,620
3759.50,606
3761.48,608
3763.45,596
3765.43,586
3767.40,592
3769.40,578
3771.38,556
3773.35,546
3775.33,546
3777.30,542
3779.30,566
3781.28,576
3783.25,580
3785.23,578
3787.20,570
3789.10,574
3791.10,576
3793.10,562
3795.10,564
3797.10,556
3799.00,552
3800.98,550
3802.95,548
3804.93,540
3806.90,518
3808.90,528
3810.88,538
3812.85,544
3814.83,548
3816.80,536
3818.80,546
3820.78,544
3822.75,560
3824.73,552
3826.70,538
3828.70,540
3830.68,552
3832.65,566
3834.63,586
3836.60,602
3838.60,612
3840.58,606
3842.55,592
3844.53,604
3846.50,602
3848.50,628
3850.48,616
3852.45,622
3854.43,620
3856.40,622
3858.30,634
3860.30,642
3862.30,648
3864.30,636
3866.30,634
3868.20,638
3870.18,630
3872.15,632
3874.13,630
3876.10,624
3878.10,612
3880.08,590
3882.05,592
3884.03,586
3886.00,580
3888.00,556
3889.98,556
3891.95,582
3893.93,580
3895.90,586
3897.90,600
3899.88,616
3901.85,614
3903.83,608
3905.80,574
3907.80,564
3909.78,570
3911.75,556
3913.73,552
3915.70,530
3917.70,528
3919.68,552
3921.65,586
3923.63,598
3925.60,634
3927.50,644
3929.50,646
3931.50,658
3933.50,656
3935.50,648
3937.40,626
3939.38,576
3941.35,530
3943.33,508
3945.30,482
3947.30,436
3949.28,398
3951.25,388
3953.23,374
3955.20,358
3957.20,378
3959.18,362
3961.15,384
3963.13,388
3965.10,382
3967.10,382
3969.08,400
3971.05,428
3973.03,478
3975.00,518
3977.00,554
3978.98,576
3980.95,612
3982.93,670
3984.90,732
3986.90,794
3988.88,856
3990.85,916
3992.83,966
3994.80,1006
3996.70,1012
3998.70,980
4000.70,980
4002.70,974
4004.70,948
4006.60,896
4008.58,896
4010.55,848
4012.53,792
4014.50,686
4016.50,686
4018.48,604
4020.45,604
4022.43,522
4024.40,522
4026.40,450
4028.38,402
4030.35,352
4032.33,312
4034.30,278
4036.30,264
4038.28,244
4040.25,228
4042.23,220
4044.20,186
4046.20,204
4048.18,232
4050.15,250
4052.13,246
4054.10,270
4056.10,282
4058.08,296
4060.05,322
4062.03,362
4064.00,388
4065.90,416
4067.90,482
4069.90,526
4071.90,542
