t,lead_I,lead_II,v3,v4
412.6,50668,-623,-20028,-6407
414.6,50657,-284,-20109,-6581
416.6,50661,-196,-20050,-6661
418.6,50683,-293,-19896,-6537
420.6,50697,-410,-19804,-6348
422.6,50690,-550,-19816,-6338
424.6,50739,-570,-19889,-6556
426.6,50864,-305,-19977,-6784
428.6,50925,-46,-20007,-6799
430.6,50869,-200,-19932,-6627
432.6,50851,-592,-19826,-6454
434.6,50938,-732,-19783,-6385
436.6,50986,-569,-19779,-6361
438.6,50913,-411,-19741,-6303
440.6,50805,-340,-19715,-6254
442.6,50751,-236,-19787,-6317
444.6,50766,-183,-19868,-6437
446.6,50856,-346,-19785,-6430
448.6,50979,-530,-19597,-6294
450.6,51032,-379,-19553,-6231
452.6,50988,-3,-19679,-6283
454.6,50945,159,-19745,-6290
456.6,50982,38,-19661,-6241
458.6,51056,-50,-19563,-6263
460.6,51080,-13,-19521,-6312
462.6,51043,-22,-19491,-6254
464.6,51015,-84,-19479,-6124
466.6,51034,-82,-19503,-6033
468.6,51061,-86,-19507,-6001
470.6,51081,-192,-19445,-6003
472.6,51141,-282,-19352,-6016
474.6,51226,-223,-19291,-6024
476.6,51251,-76,-19287,-6028
478.6,51210,34,-19276,-6000
480.6,51170,114,-19181,-5876
482.6,51122,226,-19077,-5731
484.6,51060,325,-19098,-5726
486.6,51079,299,-19171,-5814
488.6,51206,178,-19124,-5799
490.6,51307,133,-18988,-5675
492.6,51321,231,-18901,-5586
494.6,51335,387,-18865,-5561
496.6,51384,513,-18824,-5554
498.6,51423,539,-18776,-5546
500.6,51452,446,-18706,-5506
502.6,51473,382,-18613,-5446
504.6,51434,496,-18564,-5445
506.6,51381,663,-18552,-5463
508.6,51452,723,-18490,-5363
510.6,51619,790,-18398,-5178
512.6,51699,970,-18363,-5059
514.6,51665,1112,-18350,-4994
516.6,51658,1140,-18290,-4901
518.6,51721,1184,-18217,-4842
520.6,51783,1246,-18140,-4850
522.6,51839,1212,-18000,-4806
524.6,51925,1196,-17842,-4710
526.6,52030,1364,-17792,-4720
528.6,52166,1557,-17793,-4795
530.6,52333,1560,-17666,-4689
532.63,52425,1531,-17435,-4382
534.65,52403,1705,-17275,-4087
536.68,52407,1967,-17189,-3888
538.7,52505,2134,-17067,-3781
540.7,52606,2286,-16975,-3906
542.7,52721,2493,-16994,-4248
544.7,52916,2599,-16967,-4412
546.7,53046,2574,-16795,-4161
548.7,52991,2633,-16656,-3779
550.7,52926,2812,-16637,-3557
552.7,52998,2870,-16553,-3385
554.7,53051,2754,-16347,-3130
556.7,53013,2732,-16210,-2890
558.7,53074,2992,-16193,-2711
560.7,53279,3386,-16157,-2530
562.7,53413,3601,-16070,-2382
564.7,53393,3519,-15989,-2317
566.7,53357,3354,-15887,-2259
568.7,53366,3373,-15765,-2187
570.7,53364,3523,-15720,-2207
572.7,53379,3591,-15776,-2321
574.7,53477,3597,-15833,-2403
576.7,53588,3685,-15838,-2426
578.7,53612,3785,-15823,-2443
580.7,53584,3752,-15815,-2442
582.7,53571,3688,-15837,-2442
584.7,53544,3754,-15931,-2547
586.7,53497,3810,-16030,-2708
588.7,53483,3608,-15993,-2717
590.7,53490,3260,-15868,-2614
592.7,53445,3142,-15893,-2693
594.7,53378,3320,-16109,-2990
596.7,53364,3432,-16263,-3190
598.7,53361,3228,-16226,-3153
600.7,53280,2897,-16187,-3066
602.7,53146,2738,-16309,-3089
604.7,53047,2784,-16517,-3225
606.7,53009,2888,-16695,-3442
608.7,52986,2965,-16834,-3634
610.7,52918,2992,-16962,-3676
612.7,52802,2899,-17089,-3641
614.7,52720,2637,-17208,-3700
616.7,52710,2327,-17298,-3851
618.7,52663,2130,-17370,-4020
620.7,52478,2024,-17472,-4240
622.7,52265,1921,-17627,-4498
624.7,52197,1882,-17826,-4668
626.7,52243,1933,-18035,-4746
628.7,52213,1878,-18197,-4848
630.7,52045,1638,-18289,-4985
632.7,51861,1456,-18378,-5098
634.7,51761,1453,-18503,-5204
636.7,51695,1436,-18621,-5305
638.7,51608,1340,-18715,-5332
640.7,51547,1286,-18802,-5248
642.7,51539,1156,-18839,-5083
644.7,51512,805,-18832,-4946
646.7,51431,524,-18904,-4985
648.7,51372,572,-19061,-5209
650.7,51372,681,-19149,-5442
652.7,51362,611,-19157,-5581
654.7,51305,570,-19217,-5683
656.7,51262,659,-19325,-5751
658.7,51271,656,-19386,-5721
660.7,51280,535,-19406,-5642
662.7,51236,496,-19429,-5626
664.7,51168,520,-19440,-5693
666.7,51145,479,-19465,-5821
668.7,51183,461,-19547,-5984
670.7,51238,549,-19622,-6105
672.7,51268,600,-19612,-6119
674.7,51265,539,-19573,-6075
676.7,51229,508,-19589,-6059
678.7,51181,544,-19629,-6085
680.7,51167,484,-19608,-6099
682.7,51193,303,-19516,-6066
684.7,51207,205,-19436,-6007
686.7,51195,288,-19442,-5966
688.7,51209,411,-19510,-5962
690.7,51261,455,-19566,-5975
692.7,51283,471,-19590,-5985
694.7,51253,548,-19610,-5997
696.7,51234,653,-19625,-6015
698.7,51267,642,-19606,-6032
700.7,51308,464,-19555,-6056
702.7,51316,290,-19502,-6113
704.7,51299,296,-19470,-6200
706.7,51281,449,-19488,-6273
708.7,51279,653,-19582,-6318
710.7,51297,833,-19706,-6352
712.7,51309,815,-19735,-6333
714.7,51285,528,-19615,-6190
716.7,51249,278,-19483,-5995
718.7,51252,373,-19500,-5919
720.7,51300,615,-19621,-5958
722.7,51338,650,-19658,-5933
724.7,51315,489,-19559,-5817
726.7,51230,355,-19467,-5812
728.7,51142,343,-19496,-6007
730.7,51122,435,-19581,-6213
732.7,51165,528,-19595,-6239
734.7,51191,455,-19512,-6127
736.7,51165,276,-19433,-6032
738.7,51161,316,-19472,-6029
740.7,51228,642,-19614,-6055
742.7,51294,858,-19710,-6001
744.7,51293,681,-19656,-5843
746.7,51246,361,-19543,-5699
748.7,51183,250,-19532,-5698
750.7,51129,325,-19615,-5816
752.7,51163,371,-19630,-5915
754.7,51291,318,-19533,-5922
756.7,51357,231,-19469,-5901
758.7,51290,192,-19546,-5954
760.7,51224,266,-19686,-6102
762.7,51243,394,-19766,-6259
764.7,51247,383,-19761,-6300
766.7,51184,208,-19725,-6198
768.7,51138,111,-19718,-6072
770.7,51142,196,-19749,-6029
772.7,51142,277,-19771,-6043
774.7,51129,277,-19756,-6085
776.7,51132,335,-19747,-6215
778.7,51140,405,-19756,-6418
780.7,51148,322,-19755,-6542
782.7,51188,240,-19776,-6491
784.7,51242,366,-19844,-6324
786.7,51240,466,-19868,-6140
788.7,51183,279,-19797,-6027
790.7,51157,65,-19750,-6062
792.7,51185,125,-19812,-6215
794.7,51200,292,-19894,-6345
796.7,51190,343,-19904,-6348
798.7,51175,341,-19870,-6245
800.7,51116,309,-19865,-6168
802.7,51032,181,-19921,-6236
804.7,51048,80,-20005,-6385
806.7,51172,138,-20026,-6412
808.7,51233,239,-19966,-6283
810.7,51167,272,-19932,-6183
812.7,51095,273,-19985,-6200
814.7,51088,227,-20036,-6220
816.7,51100,125,-19997,-6166
818.7,51098,124,-19911,-6083
820.7,51078,264,-19873,-6031
822.7,51035,326,-19908,-6072
824.7,51001,237,-19974,-6237
826.7,50998,170,-20017,-6429
828.7,50995,154,-20013,-6502
830.7,50998,82,-19985,-6456
832.7,51050,36,-19989,-6406
834.7,51116,131,-20056,-6430
836.7,51135,218,-20138,-6515
838.7,51121,183,-20159,-6615
840.7,51104,160,-20142,-6698
842.7,51058,171,-20158,-6769
844.7,51011,84,-20206,-6834
846.7,51033,21,-20235,-6855
848.7,51071,144,-20231,-6759
850.7,51013,210,-20176,-6539
852.7,50925,46,-20085,-6325
854.7,50942,-28,-20072,-6295
856.7,50994,104,-20174,-6430
858.7,50931,29,-20217,-6492
860.7,50839,-275,-20108,-6399
862.7,50863,-263,-20049,-6383
864.7,50928,91,-20180,-6578
866.7,50951,208,-20299,-6717
868.7,51036,-6,-20211,-6566
870.7,51169,-113,-20060,-6335
872.7,51134,-29,-20062,-6336
874.7,50936,-17,-20175,-6509
876.7,50845,-87,-20240,-6607
878.7,50942,-96,-20222,-6566
880.7,51035,-65,-20178,-6468
882.7,51029,-9,-20158,-6388
884.7,51001,162,-20208,-6421
886.7,50991,385,-20324,-6607
888.7,50980,406,-20382,-6773
890.7,50974,138,-20284,-6729
892.7,50980,-156,-20133,-6549
894.7,50978,-197,-20115,-6435
896.7,50981,-69,-20215,-6419
898.7,51028,-29,-20266,-6435
900.7,51082,-46,-20244,-6493
902.7,51062,64,-20254,-6575
904.7,50985,178,-20289,-6562
906.7,50947,67,-20269,-6449
908.7,50973,-84,-20238,-6396
910.7,51007,31,-20273,-6465
912.7,51027,280,-20318,-6543
914.7,51047,315,-20294,-6552
916.7,51062,142,-20232,-6522
918.7,51075,15,-20199,-6480
920.7,51091,37,-20211,-6466
922.7,51082,134,-20251,-6511
924.7,51035,200,-20266,-6535
926.7,50984,132,-20227,-6480
928.7,50956,-39,-20214,-6492
930.7,50968,-112,-20269,-6655
932.7,51024,-16,-20271,-6768
934.7,51051,61,-20171,-6739
936.7,50977,58,-20171,-6827
938.7,50895,148,-20377,-7125
940.7,50948,288,-20532,-7255
942.7,51056,206,-20421,-6983
944.7,51033,-11,-20253,-6633
946.7,50916,-25,-20290,-6529
948.7,50874,71,-20407,-6506
950.7,50916,-43,-20375,-6339
952.7,50957,-215,-20257,-6179
954.7,51017,-113,-20207,-6212
956.7,51112,107,-20194,-6319
958.7,51144,153,-20163,-6357
960.7,51092,113,-20164,-6385
962.7,51084,141,-20168,-6417
964.7,51147,169,-20083,-6362
966.7,51159,211,-19963,-6299
968.7,51103,379,-19934,-6402
970.7,51088,565,-19975,-6610
972.7,51128,560,-19979,-6706
974.7,51157,431,-19927,-6630
976.7,51181,425,-19871,-6471
978.7,51221,599,-19848,-6291
980.7,51226,774,-19855,-6120
982.7,51185,827,-19856,-5985
984.7,51175,852,-19835,-5908
986.7,51217,971,-19804,-5901
988.7,51245,1128,-19737,-5928
990.7,51259,1228,-19625,-5923
992.7,51342,1330,-19569,-5908
994.7,51475,1478,-19619,-5932
996.7,51519,1533,-19656,-5934
998.7,51456,1405,-19605,-5853
1000.7,51444,1256,-19571,-5791
1002.7,51517,1221,-19622,-5853
1004.7,51504,1181,-19678,-5973
1006.7,51378,1093,-19702,-6061
1008.7,51341,1187,-19763,-6155
1010.7,51426,1508,-19882,-6306
1012.7,51433,1652,-19987,-6425
1014.7,51349,1355,-19999,-6361
1016.7,51381,942,-19908,-6120
1018.7,51526,810,-19796,-5903
1020.7,51591,923,-19760,-5875
1022.7,51591,1068,-19800,-5968
1024.7,51665,1172,-19843,-5995
1026.7,51738,1178,-19846,-5902
1028.7,51667,1026,-19835,-5819
1030.7,51551,815,-19864,-5854
1032.73,51546,701,-19960,-5966
1034.75,51585,663,-20050,-6073
1036.78,51543,578,-20045,-6202
1038.8,51433,427,-19987,-6406
1040.8,51310,308,-20011,-6632
1042.8,51188,289,-20142,-6789
1044.8,51114,308,-20259,-6838
1046.8,51112,238,-20281,-6760
1048.8,51117,87,-20276,-6596
1050.8,51099,-4,-20328,-6491
1052.8,51091,-15,-20388,-6514
1054.8,51054,-56,-20409,-6578
1056.8,50941,-129,-20468,-6640
1058.8,50857,-165,-20587,-6721
1060.8,50882,-227,-20620,-6757
1062.8,50897,-334,-20546,-6718
1064.8,50842,-299,-20554,-6739
1066.8,50865,-108,-20652,-6838
1068.8,51010,-46,-20626,-6824
1070.8,51070,-157,-20493,-6686
1072.8,50941,-158,-20488,-6641
1074.8,50803,-77,-20583,-6703
1076.8,50824,-207,-20558,-6687
1078.8,50922,-435,-20467,-6623
1080.8,50940,-426,-20519,-6704
1082.8,50893,-268,-20635,-6877
1084.8,50899,-238,-20605,-6928
1086.8,50941,-279,-20509,-6885
1088.8,50909,-241,-20545,-6934
1090.8,50846,-202,-20638,-7044
1092.8,50915,-246,-20601,-7036
1094.8,51066,-321,-20503,-6930
1096.8,51082,-388,-20541,-6891
1098.8,50967,-421,-20685,-6927
1100.8,50926,-366,-20764,-6918
1102.8,50993,-215,-20745,-6872
1104.8,51028,-8,-20712,-6908
1106.8,51025,131,-20660,-6993
1108.8,51070,18,-20504,-6952
1110.8,51130,-258,-20229,-6742
1112.8,51149,-276,-19889,-6490
1114.8,51211,41,-19517,-6255
1116.8,51388,253,-19133,-5987
1118.8,51626,253,-18795,-5726
1120.8,51878,465,-18548,-5518
1122.8,52158,938,-18351,-5188
1124.8,52421,1267,-18191,-4590
1126.8,52618,1460,-18246,-3949
1128.8,52814,1873,-18779,-3568
1130.8,53052,2444,-19785,-3390
1132.8,53249,2905,-20901,-3174
1134.8,53331,3384,-21781,-2863
1136.8,53292,4036,-22431,-2548
1138.8,53090,4515,-23056,-2322
1140.8,52764,4404,-23718,-2326
1142.8,52557,3736,-24375,-2735
1144.8,52564,2768,-25086,-3660
1146.8,52453,1652,-25907,-5093
1148.8,51917,489,-26681,-6849
1150.8,51110,-646,-27206,-8542
1152.8,50303,-1768,-27490,-9805
1154.8,49529,-2826,-27641,-10560
1156.8,48831,-3656,-27662,-10994
1158.8,48406,-4209,-27537,-11298
1160.8,48269,-4588,-27341,-11526
1162.8,48219,-4789,-27112,-11624
1164.8,48199,-4723,-26773,-11512
1166.8,48331,-4413,-26258,-11161
1168.8,48624,-3940,-25593,-10629
1170.8,48952,-3359,-24837,-10033
1172.8,49259,-2783,-24055,-9452
1174.8,49589,-2292,-23305,-8900
1176.8,49965,-1790,-22628,-8392
1178.8,50316,-1238,-22073,-7975
1180.8,50538,-877,-21678,-7668
1182.8,50655,-886,-21384,-7421
1184.8,50782,-1013,-21098,-7224
1186.8,50917,-862,-20866,-7134
1188.8,50946,-456,-20776,-7121
1190.8,50888,-213,-20745,-7044
1192.8,50887,-312,-20672,-6917
1194.8,50953,-416,-20639,-6913
1196.8,50971,-272,-20697,-7024
1198.8,50917,-171,-20695,-7024
1200.8,50898,-379,-20555,-6892
1202.8,50952,-612,-20443,-6852
1204.8,51000,-556,-20464,-6961
1206.8,50992,-390,-20502,-7020
1208.8,50991,-343,-20466,-6949
1210.8,51035,-311,-20419,-6876
1212.8,51056,-223,-20407,-6871
1214.8,51033,-224,-20388,-6866
1216.8,51044,-333,-20326,-6797
1218.8,51090,-364,-20255,-6691
1220.8,51069,-267,-20239,-6638
1222.8,50987,-201,-20282,-6676
1224.8,50974,-259,-20295,-6729
1226.8,51071,-309,-20232,-6722
1228.8,51173,-201,-20170,-6709
1230.8,51191,-22,-20165,-6735
1232.8,51168,34,-20177,-6737
1234.8,51195,14,-20195,-6710
1236.8,51259,81,-20243,-6724
1238.8,51264,144,-20240,-6728
1240.8,51177,21,-20131,-6650
1242.8,51061,-141,-20061,-6631
1244.8,50983,-80,-20123,-6756
1246.8,50976,128,-20161,-6814
1248.8,51033,252,-20075,-6702
1250.8,51096,267,-19999,-6643
1252.8,51130,238,-20000,-6732
1254.8,51176,158,-19977,-6786
1256.8,51251,76,-19922,-6769
1258.8,51308,91,-19904,-6785
1260.8,51337,175,-19891,-6730
1262.8,51365,266,-19867,-6480
1264.8,51374,416,-19912,-6214
1266.8,51357,584,-19981,-6100
1268.8,51336,558,-19917,-6026
1270.8,51291,337,-19759,-5932
1272.8,51212,259,-19711,-5977
1274.8,51182,469,-19797,-6190
1276.8,51264,699,-19867,-6353
1278.8,51383,765,-19865,-6359
1280.8,51450,774,-19839,-6312
1282.8,51473,705,-19771,-6262
1284.8,51467,429,-19642,-6147
1286.8,51430,164,-19552,-6022
1288.8,51422,253,-19573,-6007
1290.8,51496,555,-19595,-6034
1292.8,51568,688,-19515,-5963
1294.8,51544,674,-19427,-5862
1296.8,51496,739,-19434,-5873
1298.8,51533,775,-19450,-5922
1300.8,51612,598,-19373,-5866
1302.8,51638,423,-19269,-5771
1304.8,51614,544,-19243,-5780
1306.8,51596,809,-19288,-5866
1308.8,51623,904,-19316,-5906
1310.8,51717,883,-19259,-5863
1312.8,51829,990,-19137,-5781
1314.8,51840,1166,-19047,-5723
1316.8,51746,1146,-19028,-5737
1318.8,51717,972,-18998,-5811
1320.8,51870,965,-18897,-5865
1322.8,52078,1203,-18774,-5832
1324.8,52163,1401,-18683,-5720
1326.8,52153,1419,-18627,-5574
1328.8,52198,1469,-18603,-5429
1330.8,52315,1684,-18574,-5298
1332.8,52389,1868,-18476,-5189
1334.8,52379,1852,-18331,-5118
1336.8,52379,1775,-18242,-5090
1338.8,52461,1840,-18226,-5055
1340.8,52565,2025,-18196,-4941
1342.8,52627,2173,-18093,-4711
1344.8,52691,2228,-17927,-4390
1346.8,52802,2264,-17742,-4070
1348.8,52890,2339,-17608,-3851
1350.8,52930,2413,-17536,-3739
1352.8,53023,2463,-17433,-3635
1354.8,53178,2533,-17244,-3491
1356.8,53260,2656,-17086,-3391
1358.8,53279,2845,-17067,-3410
1360.8,53386,3162,-17116,-3503
1362.8,53553,3579,-17101,-3566
1364.8,53623,3840,-16993,-3531
1366.8,53616,3735,-16823,-3391
1368.8,53642,3483,-16652,-3206
1370.8,53685,3479,-16580,-3074
1372.8,53727,3692,-16614,-3004
1374.8,53816,3769,-16589,-2890
1376.8,53894,3683,-16435,-2708
1378.8,53875,3754,-16321,-2591
1380.8,53871,4048,-16379,-2635
1382.8,54003,4307,-16490,-2772
1384.8,54140,4399,-16503,-2878
1386.8,54127,4371,-16417,-2856
1388.8,54043,4219,-16307,-2689
1390.8,54034,4018,-16244,-2536
1392.8,54100,4017,-16266,-2583
1394.8,54169,4272,-16318,-2758
1396.8,54174,4469,-16322,-2837
1398.8,54076,4366,-16311,-2792
1400.8,53944,4146,-16348,-2762
1402.8,53901,4101,-16408,-2786
1404.8,53926,4193,-16442,-2803
1406.8,53882,4190,-16450,-2790
1408.8,53750,4046,-16450,-2769
1410.8,53639,3897,-16483,-2783
1412.8,53604,3813,-16580,-2855
1414.8,53612,3781,-16685,-2945
1416.8,53625,3795,-16749,-3049
1418.8,53584,3810,-16842,-3245
1420.8,53435,3746,-17004,-3497
1422.8,53254,3603,-17151,-3653
1424.8,53169,3439,-17238,-3721
1426.8,53141,3304,-17344,-3861
1428.8,53020,3255,-17496,-4053
1430.8,52820,3282,-17639,-4149
1432.8,52679,3231,-17773,-4181
1434.8,52597,3017,-17921,-4259
1436.8,52495,2790,-18037,-4332
1438.8,52415,2678,-18082,-4346
1440.8,52392,2561,-18126,-4427
1442.8,52312,2339,-18248,-4672
1444.8,52143,2130,-18420,-4959
1446.8,52047,2024,-18541,-5135
1448.8,52066,1924,-18578,-5214
1450.8,52035,1798,-18629,-5320
1452.8,51905,1707,-18783,-5478
1454.8,51825,1611,-18964,-5567
1456.8,51832,1502,-19075,-5553
1458.8,51808,1559,-19177,-5583
1460.8,51727,1745,-19311,-5696
1462.8,51665,1690,-19366,-5702
1464.8,51620,1337,-19329,-5572
1466.8,51547,1108,-19345,-5535
1468.8,51481,1166,-19425,-5648
1470.8,51473,1268,-19457,-5730
1472.8,51508,1379,-19486,-5773
1474.8,51567,1594,-19596,-5896
1476.8,51647,1654,-19668,-6015
1478.8,51701,1352,-19611,-5987
1480.8,51686,1030,-19550,-5884
1482.8,51638,1043,-19587,-5826
1484.8,51615,1203,-19651,-5817
1486.8,51614,1206,-19675,-5863
1488.8,51597,1100,-19664,-5969
1490.8,51557,1077,-19631,-6048
1492.8,51507,1171,-19613,-6051
1494.8,51468,1269,-19660,-6054
1496.8,51453,1245,-19729,-6098
1498.8,51457,1102,-19741,-6113
1500.8,51450,1009,-19696,-6050
1502.8,51423,1067,-19659,-5958
1504.8,51401,1151,-19675,-5906
1506.8,51402,1109,-19727,-5929
1508.8,51413,998,-19751,-5995
1510.8,51435,992,-19709,-6041
1512.8,51473,1110,-19646,-6040
1514.8,51503,1180,-19627,-6023
1516.8,51514,1082,-19644,-6009
1518.8,51539,931,-19667,-6004
1520.8,51569,892,-19698,-6030
1522.8,51535,925,-19727,-6058
1524.8,51431,928,-19732,-6038
1526.8,51367,962,-19742,-6005
1528.8,51430,1083,-19773,-6012
1530.8,51561,1157,-19766,-6008
1532.83,51623,1107,-19708,-5975
1534.85,51583,1102,-19694,-6028
1536.88,51539,1254,-19769,-6167
1538.9,51557,1415,-19843,-6208
1540.9,51571,1413,-19846,-6105
1542.9,51506,1276,-19794,-6043
1544.9,51400,1153,-19739,-6115
