t,pcg
234.04,-11
235.05,-9
236.06,-12
237.07,-27
238.08,-37
239.09,-37
240.1,-39
241.1,-41
242.1,-37
243.1,-33
244.1,-39
245.1,-39
246.1,-28
247.1,-25
248.1,-17
249.1,-8
250.1,-15
251.1,-19
252.1,-9
253.1,-8
254.1,-13
255.1,-10
256.1,-13
257.1,-19
258.1,-15
259.1,-10
260.1,-10
261.1,-12
262.1,-14
263.1,-9
264.1,-2
265.1,-2
266.1,-4
267.1,1
268.1,8
269.1,4
270.1,0
271.1,1
272.1,6
273.1,12
274.1,15
275.1,10
276.1,7
277.1,13
278.1,20
279.1,8
280.1,-8
281.1,-2
282.1,2
283.1,-5
284.1,-5
285.1,-7
286.1,-17
287.1,-17
288.1,-15
289.1,-20
290.1,-25
291.1,-34
292.1,-44
293.1,-30
294.1,-14
295.1,-43
296.1,-77
297.1,-76
298.1,-65
299.1,-35
300.1,13
301.1,42
302.1,56
303.1,74
304.1,102
305.1,121
306.1,115
307.1,90
308.1,60
309.1,39
310.1,24
311.1,6
312.1,-7
313.1,-16
314.1,-25
315.1,-35
316.1,-43
317.1,-46
318.1,-38
319.1,-25
320.1,-18
321.1,-16
322.1,-11
323.1,-12
324.1,-25
325.1,-40
326.1,-54
327.1,-60
328.1,-58
329.1,-53
330.1,-51
331.1,-49
332.1,-40
333.1,-29
334.1,-16
335.1,3
336.1,26
337.1,48
338.1,64
339.1,82
340.1,98
341.1,101
342.1,98
343.1,100
344.1,95
345.1,76
346.1,54
347.1,37
348.1,27
349.1,16
350.1,3
351.1,-10
352.1,-22
353.1,-25
354.1,-22
355.1,-23
356.1,-25
357.1,-20
358.1,-14
359.1,-11
360.1,-8
361.1,-5
362.1,-5
363.1,-9
364.1,-6
365.1,1
366.1,7
367.1,10
368.1,3
369.1,-1
370.1,6
371.1,13
372.1,11
373.1,2
374.1,-5
375.1,-11
376.1,-22
377.1,-31
378.1,-34
379.1,-40
380.1,-45
381.1,-48
382.1,-52
383.1,-48
384.1,-36
385.1,-27
386.1,-23
387.1,-15
388.1,-2
389.1,6
390.1,13
391.1,26
392.1,28
393.1,24
394.1,26
395.1,23
396.1,15
397.1,10
398.1,2
399.1,-10
400.1,-16
401.1,-12
402.1,-12
403.1,-16
404.1,-24
405.1,-28
406.1,-25
407.1,-24
408.1,-24
409.1,-22
410.1,-16
411.1,-10
412.1,-8
413.1,-9
414.1,-6
415.1,0
416.1,2
417.1,1
418.1,2
419.1,3
420.1,4
421.1,1
422.1,-6
423.1,-4
424.1,4
425.1,7
426.1,4
427.1,2
428.1,7
429.1,15
430.1,19
431.1,17
432.1,11
433.1,10
434.1,12
435.1,14
436.1,19
437.1,21
438.1,16
439.1,12
440.1,12
441.1,12
442.1,14
443.1,8
444.1,-2
445.1,-3
446.1,-1
447.1,-3
448.1,-13
449.1,-28
450.1,-28
451.1,-21
452.1,-23
453.1,-20
454.1,-14
455.1,-17
456.1,-23
457.1,-20
458.1,-16
459.1,-16
460.1,-15
461.1,-6
462.1,2
463.1,4
464.1,3
465.1,3
466.1,6
467.1,8
468.1,7
469.1,16
470.1,26
471.1,22
472.1,19
473.1,21
474.1,14
475.1,10
476.1,8
477.1,5
478.1,10
479.1,14
480.1,11
481.1,17
482.1,24
483.1,19
484.1,19
485.1,27
486.1,28
487.1,24
488.1,21
489.1,15
490.1,5
491.1,1
492.1,5
493.1,7
494.1,4
495.1,3
496.1,7
497.1,11
498.1,14
499.1,8
500.1,-2
501.1,-4
502.1,0
503.1,1
504.1,-2
505.1,0
506.1,4
507.1,4
508.1,-2
509.1,-6
510.1,-2
511.1,10
512.1,18
513.1,14
514.1,4
515.1,3
516.1,7
517.1,4
518.1,-1
519.1,-3
520.1,-7
521.1,-10
522.1,-13
523.1,-15
524.1,-16
525.1,-20
526.1,-25
527.1,-19
528.1,-9
529.1,-12
530.1,-20
531.1,-14
532.1,-6
533.1,-12
534.1,-14
535.1,-1
536.1,6
537.1,1
538.1,1
539.1,4
540.1,4
541.1,5
542.1,0
543.1,-8
544.1,-9
545.1,-12
546.1,-10
547.1,3
548.1,8
549.1,2
550.1,1
551.1,13
552.1,18
553.1,6
554.1,3
555.1,6
556.1,-11
557.1,-22
558.1,-5
559.1,5
560.1,-4
561.1,-9
562.1,-8
563.1,-1
564.1,7
565.1,2
566.1,-12
567.1,-14
568.1,-1
569.1,0
570.1,-19
571.1,-35
572.1,-27
573.1,-6
574.1,9
575.1,18
576.1,15
577.1,16
578.1,44
579.1,64
580.1,57
581.1,52
582.1,52
583.1,42
584.1,28
585.1,5
586.1,-36
587.1,-63
588.1,-63
589.1,-61
590.1,-59
591.1,-51
592.1,-40
593.1,-26
594.1,-8
595.1,19
596.1,46
597.1,71
598.1,90
599.1,90
600.1,94
601.1,118
602.1,143
603.1,157
604.1,152
605.1,141
606.1,144
607.1,136
608.1,90
609.1,24
610.1,-18
611.1,-32
612.1,-40
613.1,-60
614.1,-89
615.1,-103
616.1,-117
617.1,-148
618.1,-163
619.1,-175
620.1,-203
621.1,-208
622.1,-188
623.1,-170
624.1,-140
625.1,-100
626.1,-75
627.1,-58
628.1,-35
629.1,1
630.1,43
631.1,88
632.1,140
633.1,188
634.1,237
635.1,281
636.1,307
637.1,323
638.1,309
639.1,263
640.1,208
641.1,143
642.1,63
643.1,-18
644.1,-92
645.1,-159
646.1,-221
647.1,-276
648.1,-307
649.1,-320
650.1,-327
651.1,-307
652.1,-266
653.1,-233
654.1,-191
655.1,-131
656.1,-96
657.1,-84
658.1,-51
659.1,-13
660.1,10
661.1,37
662.1,66
663.1,91
664.1,121
665.1,142
666.1,144
667.1,148
668.1,157
669.1,165
670.1,155
671.1,133
672.1,116
673.1,86
674.1,46
675.1,23
676.1,13
677.1,7
678.1,5
679.1,-5
680.1,-30
681.1,-53
682.1,-60
683.1,-64
684.1,-74
685.1,-79
686.1,-66
687.1,-58
688.1,-75
689.1,-98
690.1,-110
691.1,-105
692.1,-85
693.1,-67
694.1,-35
695.1,7
696.1,34
697.1,51
698.1,79
699.1,97
700.1,104
701.1,132
702.1,160
703.1,164
704.1,159
705.1,151
706.1,127
707.1,98
708.1,87
709.1,66
710.1,30
711.1,6
712.1,-12
713.1,-30
714.1,-40
715.1,-57
716.1,-88
717.1,-95
718.1,-69
719.1,-60
720.1,-77
721.1,-81
722.1,-86
723.1,-96
724.1,-98
725.1,-105
726.1,-103
727.1,-68
728.1,-48
729.1,-64
730.1,-94
731.1,-134
732.1,-149
733.1,-130
734.1,-127
735.1,-140
736.1,-139
737.1,-126
738.1,-120
739.1,-122
740.1,-121
741.1,-118
742.1,-112
743.1,-97
744.1,-80
745.1,-81
746.1,-86
747.1,-66
748.1,-50
749.1,-53
750.1,-32
751.1,4
752.1,29
753.1,47
754.1,51
755.1,31
756.1,9
757.1,-13
758.1,-47
759.1,-62
760.1,-44
761.1,-18
762.1,2
763.1,20
764.1,26
765.1,32
766.1,61
767.1,77
768.1,79
769.1,100
770.1,125
771.1,134
772.1,126
773.1,103
774.1,73
775.1,50
776.1,42
777.1,54
778.1,80
779.1,105
780.1,117
781.1,112
782.1,87
783.1,73
784.1,99
785.1,104
786.1,68
787.1,57
788.1,72
789.1,69
790.1,62
791.1,65
792.1,46
793.1,39
794.1,67
795.1,60
796.1,22
797.1,11
798.1,6
799.1,-2
800.1,8
801.1,16
802.1,11
803.1,-1
804.1,-2
805.1,7
806.1,-2
807.1,-21
808.1,-23
809.1,-26
810.1,-34
811.1,-28
812.1,-20
813.1,-21
814.1,-30
815.1,-30
816.1,-18
817.1,-10
818.1,-2
819.1,1
820.1,7
821.1,24
822.1,23
823.1,12
824.1,9
825.1,8
826.1,1
827.1,-5
828.1,9
829.1,12
830.1,-9
831.1,-26
832.1,-53
833.1,-82
834.1,-90
835.1,-85
836.1,-69
837.1,-44
838.1,-28
839.1,-25
840.1,-26
841.1,-36
842.1,-40
843.1,-30
844.1,-6
845.1,25
846.1,40
847.1,42
848.1,41
849.1,38
850.1,39
851.1,54
852.1,63
853.1,53
854.1,46
855.1,45
856.1,39
857.1,23
858.1,1
859.1,-1
860.1,2
861.1,5
862.1,14
863.1,2
864.1,-8
865.1,10
866.1,26
867.1,25
868.1,31
869.1,43
870.1,59
871.1,71
872.1,61
873.1,39
874.1,16
875.1,-5
876.1,-24
877.1,-54
878.1,-70
879.1,-54
880.1,-45
881.1,-65
882.1,-87
883.1,-89
884.1,-82
885.1,-67
886.1,-49
887.1,-28
888.1,3
889.1,29
890.1,37
891.1,31
892.1,36
893.1,53
894.1,54
895.1,22
896.1,-28
897.1,-36
898.1,16
899.1,39
900.1,9
901.1,17
902.1,59
903.1,67
904.1,51
905.1,19
906.1,-30
907.1,-57
908.1,-59
909.1,-65
910.1,-67
911.1,-55
912.1,-43
913.1,-29
914.1,-24
915.1,-34
916.1,-29
917.1,-13
918.1,-6
919.1,2
920.1,1
921.1,-8
922.1,-12
923.1,-24
924.1,-46
925.1,-70
926.1,-81
927.1,-75
928.1,-70
929.1,-63
930.1,-38
931.1,-1
932.1,27
933.1,45
934.1,67
935.1,99
936.1,131
937.1,166
938.1,200
939.1,207
940.1,202
941.1,198
942.1,181
943.1,161
944.1,135
945.1,99
946.1,77
947.1,65
948.1,29
949.1,-13
950.1,-41
951.1,-69
952.1,-91
953.1,-97
954.1,-95
955.1,-89
956.1,-86
957.1,-87
958.1,-80
959.1,-73
960.1,-67
961.1,-60
962.1,-48
963.1,-28
964.1,-14
965.1,-7
966.1,1
967.1,3
968.1,-3
969.1,-7
970.1,-4
971.1,-2
972.1,-7
973.1,-16
974.1,-22
975.1,-29
976.1,-45
977.1,-59
978.1,-55
979.1,-45
980.1,-41
981.1,-28
982.1,-13
983.1,-8
984.1,3
985.1,17
986.1,30
987.1,45
988.1,72
989.1,91
990.1,83
991.1,67
992.1,48
993.1,24
994.1,5
995.1,-5
996.1,-19
997.1,-35
998.1,-46
999.1,-57
1000.1,-73
1001.1,-83
1002.1,-81
1003.1,-69
1004.1,-48
1005.1,-24
1006.1,-10
1007.1,-7
1008.1,-1
1009.1,8
1010.1,7
1011.1,15
1012.1,33
1013.1,37
1014.1,34
1015.1,36
1016.1,34
1017.1,14
1018.1,-1
1019.1,-1
1020.1,-8
1021.1,-15
1022.1,-2
1023.1,9
1024.1,-2
1025.1,-17
1026.1,-18
1027.1,-22
1028.1,-28
1029.1,-18
1030.1,-7
1031.1,0
1032.1,12
1033.1,16
1034.1,13
1035.1,21
1036.1,31
1037.1,29
1038.1,28
1039.1,25
1040.1,9
1041.1,-2
1042.1,-12
1043.1,-31
1044.1,-39
1045.1,-37
1046.1,-39
1047.1,-41
1048.1,-40
1049.1,-41
1050.1,-41
1051.1,-35
1052.1,-31
1053.1,-26
1054.1,-8
1055.1,7
1056.1,14
1057.1,23
1058.1,27
1059.1,25
1060.1,29
1061.1,33
1062.1,30
1063.1,25
1064.1,22
1065.1,22
1066.1,16
1067.1,10
1068.1,7
1069.1,2
1070.1,-2
1071.1,6
1072.1,5
1073.1,-15
1074.1,-22
1075.1,-17
1076.1,-27
1077.1,-31
1078.1,-21
1079.1,-18
1080.1,-12
1081.1,0
1082.1,7
1083.1,11
1084.1,16
1085.1,20
1086.1,21
1087.1,23
1088.1,25
1089.1,22
1090.1,19
1091.1,13
1092.1,1
1093.1,-6
1094.1,-6
1095.1,-11
1096.1,-24
1097.1,-33
1098.1,-34
1099.1,-38
1100.1,-42
1101.1,-39
1102.1,-27
1103.1,-9
1104.1,6
1105.1,20
1106.1,26
1107.1,23
1108.1,24
1109.1,20
1110.1,11
1111.1,12
1112.1,10
1113.1,3
1114.1,2
1115.1,2
1116.1,-4
1117.1,-7
1118.1,-7
1119.1,-11
1120.1,-18
1121.1,-27
1122.1,-28
1123.1,-22
1124.1,-22
1125.1,-24
1126.1,-10
1127.1,1
1128.1,1
1129.1,12
1130.1,26
1131.1,31
1132.1,31
1133.1,33
1134.1,28
1135.1,21
1136.1,21
1137.1,20
1138.1,14
1139.1,7
1140.1,5
1141.1,0
1142.1,-10
1143.1,-23
1144.1,-33
1145.1,-40
1146.1,-43
1147.1,-41
1148.1,-40
1149.1,-39
1150.1,-30
1151.1,-18
1152.1,-13
1153.1,-2
1154.1,12
1155.1,20
1156.1,24
1157.1,29
1158.1,33
1159.1,27
1160.1,23
1161.1,28
1162.1,22
1163.1,3
1164.1,-4
1165.1,-5
1166.1,-13
1167.1,-19
1168.1,-22
1169.1,-25
1170.1,-24
1171.1,-18
1172.1,-13
1173.1,-3
1174.1,12
1175.1,20
1176.1,23
1177.1,31
1178.1,34
1179.1,26
1180.1,16
1181.1,6
1182.1,-9
1183.1,-30
1184.1,-48
1185.1,-60
1186.1,-68
1187.1,-69
1188.1,-58
1189.1,-42
1190.1,-28
1191.1,-12
1192.1,12
1193.1,41
1194.1,60
1195.1,73
1196.1,99
1197.1,126
1198.1,133
1199.1,132
1200.1,125
1201.1,105
1202.1,73
1203.1,29
1204.1,-24
1205.1,-65
1206.1,-80
1207.1,-91
1208.1,-99
1209.1,-98
1210.1,-105
1211.1,-123
1212.1,-144
1213.1,-163
1214.1,-180
1215.1,-193
1216.1,-191
1217.1,-171
1218.1,-151
1219.1,-135
1220.1,-102
1221.1,-58
1222.1,-20
1223.1,29
1224.1,86
1225.1,136
1226.1,180
1227.1,215
1228.1,217
1229.1,201
1230.1,209
1231.1,214
1232.1,188
1233.1,167
1234.1,155
1235.1,115
1236.1,63
1237.1,24
1238.1,-22
1239.1,-72
1240.1,-110
1241.1,-143
1242.1,-167
1243.1,-175
1244.1,-172
1245.1,-165
1246.1,-152
1247.1,-131
1248.1,-105
1249.1,-77
1250.1,-49
1251.1,-15
1252.1,21
1253.1,56
1254.1,94
1255.1,123
1256.1,144
1257.1,165
1258.1,186
1259.1,194
1260.1,181
1261.1,169
1262.1,155
1263.1,127
1264.1,99
1265.1,64
1266.1,27
1267.1,-1
1268.1,-37
1269.1,-74
1270.1,-89
1271.1,-101
1272.1,-110
1273.1,-106
1274.1,-99
1275.1,-90
1276.1,-93
1277.1,-95
1278.1,-75
1279.1,-57
1280.1,-57
1281.1,-58
1282.1,-60
1283.1,-64
1284.1,-58
1285.1,-58
1286.1,-68
1287.1,-60
1288.1,-37
1289.1,-13
1290.1,9
1291.11,34
1292.12,64
1293.13,89
1294.14,110
1295.15,131
1296.16,150
1297.17,162
1298.18,163
1299.19,159
1300.2,160
1301.2,154
1302.2,131
1303.2,102
1304.2,88
1305.2,78
1306.2,50
1307.2,24
1308.2,10
1309.2,-4
1310.2,-18
1311.2,-29
1312.2,-37
1313.2,-44
1314.2,-51
1315.2,-47
1316.2,-38
1317.2,-37
1318.2,-35
1319.2,-30
1320.2,-27
1321.2,-24
1322.2,-27
1323.2,-36
1324.2,-42
1325.2,-50
1326.2,-66
1327.2,-85
1328.2,-98
1329.2,-108
1330.2,-120
1331.2,-133
1332.2,-144
1333.2,-149
1334.2,-154
1335.2,-160
1336.2,-158
1337.2,-147
1338.2,-139
1339.2,-136
1340.2,-123
1341.2,-104
1342.2,-87
1343.2,-69
1344.2,-56
1345.2,-41
1346.2,-28
1347.2,-29
1348.2,-30
1349.2,-25
1350.2,-26
1351.2,-25
1352.2,-22
1353.2,-20
1354.2,-10
1355.2,6
1356.2,22
1357.2,32
1358.2,30
1359.2,37
1360.2,53
1361.2,57
1362.2,62
1363.2,74
1364.2,76
1365.2,79
1366.2,89
1367.2,86
1368.2,85
1369.2,92
1370.2,93
1371.2,96
1372.2,98
1373.2,92
1374.2,88
1375.2,86
1376.2,88
1377.2,86
1378.2,79
1379.2,76
1380.2,72
1381.2,65
1382.2,58
1383.2,55
1384.2,54
1385.2,49
1386.2,47
1387.2,48
1388.2,46
1389.2,40
1390.2,41
1391.2,42
1392.2,33
1393.2,24
1394.2,22
1395.2,14
1396.2,6
1397.2,3
1398.2,-3
1399.2,-12
1400.2,-14
1401.2,-18
1402.2,-31
1403.2,-38
1404.2,-41
1405.2,-43
1406.2,-41
1407.2,-36
1408.2,-36
1409.2,-40
1410.2,-39
1411.2,-38
1412.2,-35
1413.2,-33
1414.2,-37
1415.2,-44
1416.2,-42
1417.2,-34
1418.2,-32
1419.2,-29
1420.2,-28
1421.2,-26
1422.2,-20
1423.2,-15
1424.2,-12
1425.2,-3
1426.2,8
1427.2,9
1428.2,13
1429.2,20
1430.2,14
1431.2,15
1432.2,21
1433.2,16
1434.2,13
1435.2,11
1436.2,3
1437.2,-2
1438.2,-2
1439.2,-5
1440.2,-9
1441.2,-10
1442.2,-14
1443.2,-13
1444.2,-6
1445.2,-6
1446.2,-11
1447.2,-9
1448.2,0
1449.2,2
1450.2,-4
1451.2,-4
1452.2,-4
1453.2,-7
1454.2,-8
1455.2,-11
1456.2,-13
1457.2,-15
1458.2,-21
1459.2,-23
1460.2,-19
1461.2,-10
1462.2,-5
1463.2,-8
1464.2,-7
1465.2,-4
1466.2,-6
1467.2,-6
1468.2,-4
1469.2,-5
1470.2,-4
1471.2,-1
1472.2,-2
1473.2,-4
1474.2,1
1475.2,2
1476.2,-1
1477.2,0
1478.2,0
1479.2,1
1480.2,-1
1481.2,-4
1482.2,-2
1483.2,1
1484.2,8
1485.2,8
1486.2,-6
1487.2,-8
1488.2,3
1489.2,-8
1490.2,-50
1491.2,-77
1492.2,-87
1493.2,-87
1494.2,-40
1495.2,10
1496.2,27
1497.2,53
1498.2,92
1499.2,125
1500.2,139
1501.2,126
1502.2,104
1503.2,83
1504.2,67
1505.2,52
1506.2,34
1507.2,14
1508.2,-6
1509.2,-24
1510.2,-38
1511.2,-43
1512.2,-46
1513.2,-47
1514.2,-38
1515.2,-29
1516.2,-27
1517.2,-29
1518.2,-36
1519.2,-43
1520.2,-53
1521.2,-68
1522.2,-71
1523.2,-67
1524.2,-73
1525.2,-81
1526.2,-82
1527.2,-77
1528.2,-67
1529.2,-50
1530.2,-25
1531.2,8
1532.2,41
1533.2,69
1534.2,94
1535.2,111
1536.2,118
1537.2,124
1538.2,128
1539.2,119
1540.2,100
1541.2,82
1542.2,64
1543.2,35
1544.2,6
1545.2,-16
1546.2,-34
1547.2,-49
1548.2,-59
1549.2,-65
1550.2,-63
1551.2,-57
1552.2,-47
1553.2,-35
1554.2,-24
1555.2,-10
1556.2,7
1557.2,14
1558.2,18
1559.2,31
1560.2,36
1561.2,31
1562.2,32
1563.2,30
1564.2,23
1565.2,19
1566.2,13
1567.2,4
1568.2,-2
1569.2,-8
1570.2,-13
1571.2,-15
1572.2,-18
1573.2,-16
1574.2,-11
1575.2,-11
1576.2,-11
1577.2,-9
1578.2,-6
1579.2,-2
1580.2,-1
1581.2,-5
1582.2,-5
1583.2,-4
1584.2,-11
1585.2,-17
1586.2,-16
1587.2,-17
1588.2,-21
1589.2,-19
1590.2,-17
1591.2,-21
1592.2,-24
1593.2,-20
1594.2,-14
1595.2,-12
1596.2,-15
1597.2,-14
1598.2,-10
1599.2,-7
1600.2,-6
1601.2,-8
1602.2,-9
1603.2,-9
1604.2,-12
1605.2,-14
1606.2,-12
1607.2,-11
1608.2,-12
1609.2,-13
1610.2,-11
1611.2,-13
1612.2,-17
1613.2,-13
1614.2,-6
1615.2,-7
1616.2,-4
1617.2,4
1618.2,8
1619.2,7
1620.2,8
1621.2,14
1622.2,20
1623.2,24
1624.2,28
1625.2,27
1626.2,27
1627.2,25
1628.2,20
1629.2,21
1630.2,24
1631.2,20
1632.2,15
1633.2,12
1634.2,8
1635.2,6
1636.2,6
1637.2,1
1638.2,-4
1639.2,-2
1640.2,-5
1641.2,-7
1642.2,-3
1643.2,-4
1644.2,-13
1645.2,-12
1646.2,-3
1647.2,-9
1648.2,-15
1649.2,-11
1650.2,-7
1651.2,-2
1652.2,3
1653.2,1
1654.2,-6
1655.2,-7
1656.2,-5
1657.2,-11
1658.2,-18
1659.2,-20
1660.2,-24
1661.2,-28
1662.2,-23
1663.2,-20
1664.2,-26
1665.2,-18
1666.2,-1
1667.2,-2
1668.2,-5
1669.2,5
1670.2,11
1671.2,9
1672.2,11
1673.2,15
1674.2,14
1675.2,10
1676.2,10
1677.2,13
1678.2,11
1679.2,5
1680.2,2
1681.2,1
1682.2,3
1683.2,2
1684.2,0
1685.2,3
1686.2,10
1687.2,16
1688.2,14
1689.2,14
1690.2,19
1691.2,19
1692.2,20
1693.2,26
1694.2,29
1695.2,27
1696.2,24
1697.2,25
1698.2,27
1699.2,26
1700.2,22
1701.2,21
1702.2,20
1703.2,9
1704.2,1
1705.2,-1
1706.2,-12
1707.2,-18
1708.2,-14
1709.2,-19
1710.2,-29
1711.2,-29
1712.2,-26
1713.2,-25
1714.2,-22
1715.2,-23
1716.2,-23
1717.2,-14
1718.2,-10
1719.2,-10
1720.2,-9
1721.2,-8
1722.2,-3
1723.2,-2
1724.2,-10
1725.2,-16
1726.2,-14
1727.2,-11
1728.2,-13
1729.2,-14
1730.2,-17
1731.2,-24
1732.2,-27
1733.2,-26
1734.2,-25
1735.2,-22
1736.2,-22
1737.2,-20
1738.2,-12
1739.2,-9
1740.2,-10
1741.2,-6
1742.2,0
1743.2,4
1744.2,7
1745.2,3
1746.2,0
1747.2,3
1748.2,4
1749.2,6
1750.2,6
1751.2,1
1752.2,-3
1753.2,0
1754.2,0
1755.2,-4
1756.2,-1
1757.2,8
1758.2,14
1759.2,15
1760.2,14
1761.2,16
1762.2,23
1763.2,29
1764.2,30
1765.2,28
1766.2,24
1767.2,17
1768.2,16
1769.2,17
1770.2,17
1771.2,13
1772.2,5
1773.2,-2
1774.2,-5
1775.2,-9
1776.2,-12
1777.2,-17
1778.2,-22
1779.2,-33
1780.2,-42
1781.2,-42
1782.2,-52
1783.2,-77
1784.2,-79
1785.2,-56
1786.2,-54
1787.2,-50
1788.2,-21
1789.2,11
1790.2,41
1791.2,69
1792.2,92
1793.2,115
1794.2,143
1795.2,166
1796.2,169
1797.2,171
1798.2,174
1799.2,157
1800.2,127
1801.2,81
1802.2,27
1803.2,-16
1804.2,-48
1805.2,-68
1806.2,-79
1807.2,-93
1808.2,-100
1809.2,-111
1810.2,-139
1811.2,-162
1812.2,-166
1813.2,-170
1814.2,-173
1815.2,-158
1816.2,-143
1817.2,-140
1818.2,-128
1819.2,-113
1820.2,-103
1821.2,-83
1822.2,-49
1823.2,-10
1824.2,27
1825.2,73
1826.2,130
1827.2,174
1828.2,196
1829.2,215
1830.2,230
1831.2,215
1832.2,180
1833.2,157
1834.2,124
1835.2,54
1836.2,-16
1837.2,-59
1838.2,-107
1839.2,-155
1840.2,-173
1841.2,-175
1842.2,-170
1843.2,-152
1844.2,-116
1845.2,-73
1846.2,-37
1847.2,5
1848.2,32
1849.2,47
1850.2,71
1851.2,79
1852.2,64
1853.2,51
1854.2,41
1855.2,31
1856.2,22
1857.2,16
1858.2,19
1859.2,39
1860.2,51
1861.2,49
1862.2,60
1863.2,68
1864.2,57
1865.2,60
1866.2,75
1867.2,73
1868.2,67
1869.2,55
1870.2,25
1871.2,-6
1872.2,-26
1873.2,-50
1874.2,-84
1875.2,-103
1876.2,-95
1877.2,-94
1878.2,-101
1879.2,-88
1880.2,-70
1881.2,-56
1882.2,-40
1883.2,-14
1884.2,11
1885.2,18
1886.2,25
1887.2,46
1888.2,57
1889.2,54
1890.2,54
1891.2,64
1892.2,73
1893.2,65
1894.2,62
1895.2,68
1896.2,66
1897.2,61
1898.2,58
1899.2,51
1900.2,44
1901.2,39
1902.2,30
1903.2,19
1904.2,15
1905.2,14
1906.2,8
1907.2,-3
1908.2,-7
1909.2,-6
1910.2,-9
1911.2,-11
1912.2,-10
1913.2,-6
1914.2,2
1915.2,6
1916.2,1
1917.2,-2
1918.2,3
1919.2,-2
1920.2,-7
1921.2,-6
1922.2,-20
1923.2,-36
1924.2,-37
1925.2,-47
1926.2,-64
1927.2,-73
1928.2,-88
1929.2,-103
1930.2,-113
1931.2,-125
1932.2,-140
1933.2,-148
1934.2,-146
1935.2,-153
1936.2,-162
1937.2,-149
1938.2,-142
1939.2,-145
1940.2,-130
1941.2,-107
1942.2,-105
1943.2,-103
1944.2,-76
1945.2,-63
1946.2,-62
1947.2,-35
1948.2,-23
1949.2,-27
1950.2,-6
1951.2,17
1952.2,29
1953.2,41
1954.2,54
1955.2,61
1956.2,69
1957.2,88
1958.2,92
1959.2,75
1960.2,85
1961.2,110
1962.2,104
1963.2,94
1964.2,95
1965.2,77
1966.2,60
1967.2,68
1968.2,61
1969.2,52
1970.2,62
1971.2,56
1972.2,54
1973.2,64
1974.2,68
1975.2,73
1976.2,83
1977.2,91
1978.2,92
1979.2,93
1980.2,95
1981.2,90
1982.2,83
1983.2,85
1984.2,78
1985.2,62
1986.2,55
1987.2,45
1988.2,31
1989.2,25
1990.2,22
1991.2,7
