t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1821.4,-208.3,30.236,-343.35,-75.696
1831.3,-206.3,32.236,-342.35,-74.696
1841.2,-205.3,33.236,-341.35,-75.696
1851.1,-204.3,33.236,-342.35,-73.696
1861.0,-203.3,34.236,-340.35,-75.696
1870.8,-202.3,34.236,-338.35,-74.696
1880.7,-203.3,35.236,-335.35,-73.696
1890.6,-204.3,34.236,-336.35,-72.696
1900.5,-205.3,35.236,-334.35,-72.696
1910.4,-204.3,34.236,-336.35,-72.696
1920.3,-205.3,36.236,-335.35,-71.696
1930.2,-207.3,35.236,-337.35,-73.696
1940.0,-208.3,35.236,-339.35,-72.696
1949.9,-211.3,34.236,-338.35,-73.696
1959.8,-210.3,35.236,-338.35,-73.696
1969.7,-212.3,35.236,-339.35,-74.696
1979.6,-216.3,34.236,-341.35,-74.696
1989.5,-219.3,33.236,-341.35,-73.696
1999.4,-220.3,33.236,-342.35,-75.696
2009.2,-211.3,38.236,-344.35,-74.696
2019.1,-214.3,38.236,-349.35,-77.696
2029.0,-206.3,42.236,-352.35,-78.696
2038.9,-198.3,46.236,-352.35,-79.696
2048.8,-189.3,48.236,-351.35,-76.696
2058.7,-176.3,53.236,-343.35,-73.696
2068.6,-166.3,54.236,-336.35,-68.696
2078.4,-154.3,58.236,-324.35,-64.696
2088.3,-139.3,62.236,-316.35,-61.696
2098.2,-128.3,64.236,-316.35,-61.696
2108.1,-121.3,66.236,-295.35,-53.696
2118.0,-112.3,67.236,-295.35,-53.696
2127.9,-109.3,68.236,-278.35,-49.696
2137.8,-106.3,67.236,-278.35,-49.696
2147.6,-104.3,67.236,-272.35,-50.696
2157.5,-102.3,67.236,-272.35,-50.696
2167.4,-103.3,68.236,-271.35,-50.696
2177.3,-104.3,68.236,-271.35,-50.696
2187.2,-103.3,68.236,-274.35,-52.696
2197.1,-105.3,68.236,-274.35,-52.696
2207.0,-102.3,69.236,-277.35,-54.696
2216.8,-100.3,71.236,-277.35,-54.696
2226.7,-97.298,72.236,-282.35,-55.696
2236.6,-98.298,73.236,-282.35,-55.696
2246.5,-98.298,73.236,-289.35,-57.696
2256.4,-93.298,75.236,-289.35,-57.696
2266.3,-93.298,75.236,-291.35,-58.696
2276.2,-87.298,74.236,-291.35,-58.696
2286.0,-87.298,74.236,-294.35,-58.696
2295.9,-84.298,75.236,-294.35,-58.696
2305.8,-84.298,75.236,-293.35,-59.696
2315.7,-85.298,75.236,-293.35,-59.696
2325.6,-85.298,75.236,-291.35,-57.696
2335.5,-87.298,73.236,-290.35,-58.696
2345.4,-87.298,73.236,-291.35,-58.696
2355.2,-89.298,72.236,-290.35,-58.696
2365.1,-89.298,72.236,-291.35,-58.696
2375.0,-94.298,70.236,-290.35,-58.696
2384.9,-94.298,70.236,-290.35,-57.696
2394.8,-99.298,69.236,-290.35,-57.696
2404.7,-99.298,69.236,-289.35,-57.696
2414.6,-102.3,68.236,-290.35,-58.696
2424.4,-105.3,68.236,-290.35,-58.696
2434.3,-109.3,65.236,-289.35,-57.696
2444.2,-113.3,65.236,-291.35,-57.696
2454.1,-115.3,65.236,-292.35,-58.696
2464.0,-118.3,63.236,-292.35,-58.696
2473.9,-116.3,63.236,-295.35,-59.696
2483.8,-115.3,65.236,-296.35,-60.696
2493.6,-115.3,65.236,-300.35,-62.696
2503.5,-111.3,68.236,-305.35,-64.696
2513.4,-104.3,71.236,-305.35,-65.696
2523.3,-99.298,74.236,-304.35,-64.696
2533.2,-87.298,76.236,-299.35,-60.696
2543.1,-78.298,78.236,-291.35,-57.696
2553.0,-65.298,81.236,-283.35,-52.696
2562.8,-50.298,85.236,-271.35,-48.696
2572.7,-35.298,87.236,-260.35,-43.696
2582.6,-26.298,90.236,-248.35,-39.696
2592.5,-26.298,90.236,-239.35,-36.696
2602.4,-18.298,92.236,-229.35,-33.696
2612.3,-12.298,93.236,-224.35,-31.696
2622.2,-8.2975,93.236,-221.35,-32.696
2632.0,-8.2975,94.236,-222.35,-33.696
2641.9,-8.2975,93.236,-225.35,-34.696
2651.8,-9.2975,91.236,-225.35,-36.696
2661.7,-10.298,92.236,-229.35,-38.696
2671.6,-11.298,91.236,-232.35,-40.696
2681.5,-11.298,91.236,-236.35,-41.696
2691.4,-12.298,92.236,-238.35,-43.696
2701.2,-10.298,93.236,-242.35,-44.696
2711.1,-11.298,93.236,-247.35,-45.696
2721.0,-9.2975,94.236,-249.35,-47.696
2730.9,-10.298,93.236,-252.35,-49.696
2740.8,-8.2975,94.236,-254.35,-49.696
2750.7,-5.2975,93.236,-255.35,-49.696
2760.6,-4.2975,94.236,-255.35,-48.696
2770.4,-5.2975,93.236,-253.35,-48.696
2780.3,-4.2975,93.236,-253.35,-46.696
2790.2,-3.2975,92.236,-252.35,-46.696
2800.1,-6.2975,91.236,-250.35,-45.696
2810.0,-8.2975,89.236,-250.35,-46.696
2819.9,-9.2975,89.236,-250.35,-45.696
2829.8,-13.298,88.236,-250.35,-45.696
2839.6,-15.298,87.236,-251.35,-46.696
2849.5,-20.298,85.236,-249.35,-46.696
2859.4,-23.298,84.236,-253.35,-49.696
2869.3,-28.298,82.236,-254.35,-49.696
2879.2,-32.298,81.236,-254.35,-48.696
2889.1,-36.298,79.236,-258.35,-50.696
2899.0,-39.298,77.236,-256.35,-49.696
2908.8,-43.298,76.236,-257.35,-50.696
2918.7,-47.298,74.236,-258.35,-50.696
2928.6,-52.298,73.236,-262.35,-50.696
2938.5,-55.298,72.236,-261.35,-51.696
2948.4,-55.298,72.236,-261.35,-51.696
2958.3,-58.298,73.236,-264.35,-52.696
2968.2,-50.298,75.236,-268.35,-55.696
2978.0,-52.298,76.236,-270.35,-57.696
2987.9,-48.298,77.236,-270.35,-56.696
2997.8,-40.298,80.236,-268.35,-53.696
3007.7,-34.298,82.236,-262.35,-49.696
3017.6,-21.298,85.236,-252.35,-45.696
3027.5,-9.2975,88.236,-242.35,-41.696
3037.4,3.7025,91.236,-231.35,-38.696
3047.2,18.702,94.236,-222.35,-33.696
3057.1,30.702,97.236,-212.35,-32.696
3067.0,41.702,100.24,-203.35,-28.696
3076.9,47.702,102.24,-198.35,-28.696
3086.8,50.702,102.24,-194.35,-27.696
3096.7,53.702,102.24,-193.35,-27.696
3106.6,52.702,103.24,-193.35,-27.696
3116.4,52.702,103.24,-197.35,-31.696
3126.3,47.702,100.24,-197.35,-31.696
3136.2,47.702,100.24,-200.35,-32.696
3146.1,45.702,99.236,-200.35,-32.696
3156.0,45.702,99.236,-206.35,-34.696
3165.9,44.702,100.24,-206.35,-34.696
3175.8,44.702,100.24,-212.35,-38.696
3185.6,47.702,102.24,-212.35,-38.696
3195.5,47.702,102.24,-217.35,-40.696
3205.4,52.702,104.24,-217.35,-40.696
3215.3,52.702,104.24,-222.35,-40.696
3225.2,56.702,106.24,-222.35,-40.696
3235.1,56.702,106.24,-223.35,-40.696
3245.0,55.702,104.24,-223.35,-40.696
3254.8,55.702,104.24,-226.35,-41.696
3264.7,51.702,102.24,-226.35,-41.696
3274.6,51.702,102.24,-231.35,-46.696
3284.5,46.702,101.24,-231.35,-46.696
3294.4,46.702,99.236,-239.35,-50.696
3304.3,41.702,96.236,-239.35,-50.696
3314.2,36.702,95.236,-241.35,-51.696
3324.0,33.702,94.236,-242.35,-54.696
3333.9,30.702,93.236,-242.35,-53.696
3343.8,25.702,91.236,-241.35,-53.696
3353.7,22.702,89.236,-240.35,-52.696
3363.6,19.702,89.236,-241.35,-52.696
3373.5,16.702,89.236,-242.35,-52.696
3383.4,13.702,87.236,-241.35,-50.696
3393.2,9.7025,86.236,-241.35,-52.696
3403.1,4.7025,83.236,-244.35,-52.696
3413.0,-0.2975,82.236,-247.35,-53.696
3422.9,-4.2975,81.236,-247.35,-52.696
3432.8,-8.2975,77.236,-248.35,-53.696
3442.7,-12.298,77.236,-250.35,-52.696
3452.6,-11.298,79.236,-251.35,-53.696
3462.4,-13.298,79.236,-253.35,-53.696
3472.3,-10.298,80.236,-252.35,-53.696
3482.2,-5.2975,82.236,-248.35,-50.696
3492.1,3.7025,84.236,-244.35,-47.696
3502.0,12.702,86.236,-236.35,-42.696
3511.9,22.702,88.236,-224.35,-40.696
3521.8,34.702,90.236,-217.35,-37.696
3531.6,47.702,93.236,-206.35,-34.696
3541.5,59.702,97.236,-197.35,-32.696
3551.4,68.702,100.24,-190.35,-29.696
3561.3,77.702,102.24,-184.35,-29.696
3571.2,82.702,104.24,-182.35,-29.696
3581.1,86.702,105.24,-179.35,-28.696
3591.0,88.702,106.24,-182.35,-29.696
3600.8,87.702,105.24,-182.35,-29.696
3610.7,87.702,105.24,-185.35,-32.696
3620.6,85.702,104.24,-190.35,-34.696
3630.5,85.702,104.24,-195.35,-36.696
3640.4,82.702,103.24,-199.35,-39.696
3650.3,82.702,103.24,-204.35,-41.696
3660.2,79.702,103.24,-207.35,-43.696
3670.0,81.702,103.24,-211.35,-44.696
3679.9,81.702,103.24,-215.35,-43.696
3689.8,84.702,104.24,-216.35,-47.696
3699.7,87.702,105.24,-218.35,-46.696
3709.6,87.702,104.24,-222.35,-47.696
3719.5,88.702,104.24,-220.35,-49.696
3729.4,88.702,103.24,-225.35,-50.696
3739.2,88.702,103.24,-222.35,-48.696
3749.1,88.702,103.24,-225.35,-50.696
3759.0,88.702,103.24,-224.35,-49.696
3768.9,86.702,101.24,-223.35,-50.696
3778.8,83.702,100.24,-223.35,-51.696
3788.7,81.702,99.236,-224.35,-50.696
3798.6,78.702,99.236,-227.35,-50.696
3808.4,75.702,98.236,-227.35,-50.696
3818.3,71.702,97.236,-229.35,-52.696
3828.2,69.702,96.236,-229.35,-50.696
3838.1,66.702,95.236,-231.35,-52.696
3848.0,63.702,93.236,-233.35,-51.696
3857.9,60.702,92.236,-236.35,-53.696
3867.8,56.702,91.236,-238.35,-53.696
3877.6,52.702,89.236,-241.35,-55.696
3887.5,51.702,90.236,-244.35,-55.696
3897.4,48.702,89.236,-248.35,-56.696
3907.3,45.702,88.236,-251.35,-59.696
3917.2,43.702,86.236,-254.35,-61.696
3927.1,40.702,86.236,-255.35,-60.696
3937.0,38.702,85.236,-257.35,-62.696
3946.8,41.702,87.236,-262.35,-63.696
3956.7,40.702,88.236,-267.35,-65.696
3966.6,40.702,88.236,-267.35,-67.696
3976.5,47.702,92.236,-266.35,-65.696
3986.4,47.702,92.236,-261.35,-61.696
3996.3,68.702,98.236,-251.35,-58.696
4006.2,68.702,98.236,-241.35,-53.696
4016.0,94.702,104.24,-230.35,-50.696
4025.9,94.702,104.24,-220.35,-46.696
4035.8,120.7,111.24,-210.35,-43.696
4045.7,120.7,111.24,-199.35,-41.696
4055.6,139.7,115.24,-195.35,-38.696
4065.5,139.7,115.24,-190.35,-38.696
4075.4,149.7,118.24,-191.35,-39.696
4085.2,149.7,118.24,-188.35,-39.696
4095.1,151.7,119.24,-191.35,-41.696
4105.0,151.7,119.24,-194.35,-42.696
4114.9,148.7,116.24,-197.35,-45.696
4124.8,148.7,116.24,-203.35,-47.696
4134.7,145.7,116.24,-207.35,-50.696
4144.5,140.7,114.24,-211.35,-52.696
4154.4,138.7,113.24,-218.35,-52.696
4164.3,136.7,112.24,-221.35,-56.696
4174.2,136.7,113.24,-221.35,-56.696
4184.1,136.7,111.24,-228.35,-59.696
4194.0,137.7,112.24,-228.35,-59.696
4203.9,139.7,112.24,-229.35,-56.696
4213.8,140.7,113.24,-229.35,-56.696
4223.6,139.7,112.24,-229.35,-55.696
4233.5,140.7,113.24,-229.35,-55.696
4243.4,140.7,111.24,-226.35,-52.696
4253.3,138.7,111.24,-226.35,-52.696
4263.2,137.7,110.24,-224.35,-53.696
4273.1,134.7,109.24,-224.35,-53.696
4282.9,132.7,108.24,-226.35,-54.696
4292.8,130.7,106.24,-226.35,-54.696
4302.7,126.7,105.24,-229.35,-57.696
4312.6,121.7,105.24,-229.35,-57.696
4322.5,117.7,104.24,-233.35,-59.696
4332.4,113.7,101.24,-233.35,-59.696
4342.3,110.7,101.24,-239.35,-61.696
4352.2,104.7,98.236,-239.35,-61.696
4362.0,99.702,96.236,-244.35,-63.696
4371.9,94.702,95.236,-244.35,-63.696
4381.8,89.702,93.236,-243.35,-64.696
4391.7,86.702,92.236,-246.35,-64.696
4401.6,82.702,91.236,-248.35,-64.696
4411.5,78.702,90.236,-250.35,-65.696
4421.3,74.702,88.236,-252.35,-67.696
4431.2,70.702,86.236,-254.35,-66.696
4441.1,67.702,86.236,-257.35,-66.696
4451.0,63.702,84.236,-260.35,-68.696
4460.9,58.702,82.236,-262.35,-69.696
4470.8,52.702,80.236,-263.35,-70.696
4480.7,50.702,79.236,-263.35,-69.696
4490.5,44.702,78.236,-265.35,-71.696
4500.4,40.702,75.236,-268.35,-72.696
4510.3,36.702,74.236,-269.35,-71.696
4520.2,32.702,72.236,-270.35,-72.696
4530.1,29.702,73.236,-273.35,-73.696
4540.0,31.702,74.236,-276.35,-76.696
4549.9,28.702,74.236,-279.35,-77.696
4559.7,30.702,75.236,-281.35,-77.696
4569.6,34.702,77.236,-277.35,-75.696
4579.5,44.702,79.236,-271.35,-72.696
4589.4,55.702,82.236,-261.35,-67.696
4599.3,67.702,86.236,-251.35,-63.696
4609.2,81.702,90.236,-238.35,-58.696
4619.1,95.702,94.236,-225.35,-54.696
4628.9,108.7,97.236,-216.35,-48.696
4638.8,120.7,102.24,-207.35,-47.696
4648.7,127.7,105.24,-200.35,-44.696
4658.6,134.7,106.24,-197.35,-45.696
4668.5,140.7,108.24,-194.35,-44.696
4678.4,141.7,109.24,-193.35,-44.696
4688.3,140.7,109.24,-195.35,-46.696
4698.1,140.7,109.24,-197.35,-47.696
4708.0,141.7,109.24,-204.35,-51.696
4717.9,141.7,109.24,-207.35,-53.696
4727.8,140.7,109.24,-214.35,-57.696
4737.7,139.7,110.24,-221.35,-60.696
4747.6,141.7,112.24,-225.35,-61.696
4757.5,142.7,113.24,-231.35,-64.696
4767.3,146.7,115.24,-231.35,-65.696
4777.2,148.7,115.24,-236.35,-65.696
4787.1,150.7,116.24,-236.35,-65.696
4797.0,152.7,116.24,-236.35,-64.696
4806.9,154.7,116.24,-238.35,-64.696
4816.8,154.7,116.24,-236.35,-63.696
4826.7,157.7,119.24,-234.35,-62.696
4836.5,157.7,119.24,-235.35,-62.696
4846.4,158.7,117.24,-232.35,-62.696
4856.3,158.7,117.24,-231.35,-62.696
4866.2,155.7,117.24,-231.35,-63.696
4876.1,155.7,117.24,-231.35,-63.696
4886.0,150.7,116.24,-230.35,-64.696
4895.9,150.7,116.24,-234.35,-65.696
4905.7,146.7,115.24,-234.35,-64.696
4915.6,146.7,115.24,-235.35,-64.696
4925.5,137.7,112.24,-234.35,-64.696
4935.4,137.7,112.24,-238.35,-66.696
4945.3,128.7,109.24,-238.35,-65.696
4955.2,128.7,109.24,-240.35,-66.696
4965.1,120.7,106.24,-243.35,-67.696
4974.9,120.7,106.24,-245.35,-68.696
4984.8,116.7,104.24,-247.35,-69.696
4994.7,113.7,102.24,-250.35,-70.696
5004.6,108.7,100.24,-253.35,-70.696
5014.5,103.7,99.236,-254.35,-73.696
5024.4,98.702,98.236,-255.35,-72.696
5034.3,93.702,95.236,-256.35,-73.696
5044.1,91.702,94.236,-259.35,-73.696
5054.0,85.702,92.236,-260.35,-74.696
5063.9,81.702,91.236,-260.35,-74.696
5073.8,76.702,89.236,-263.35,-75.696
5083.7,73.702,88.236,-264.35,-75.696
5093.6,68.702,86.236,-264.35,-75.696
5103.5,64.702,85.236,-265.35,-76.696
5113.3,59.702,83.236,-265.35,-76.696
5123.2,54.702,83.236,-268.35,-76.696
5133.1,49.702,81.236,-269.35,-76.696
5143.0,44.702,79.236,-271.35,-77.696
5152.9,40.702,78.236,-273.35,-78.696
5162.8,34.702,77.236,-274.35,-78.696
5172.7,31.702,75.236,-276.35,-79.696
5182.5,25.702,74.236,-276.35,-79.696
5192.4,24.702,75.236,-281.35,-83.696
5202.3,21.702,73.236,-281.35,-83.696
5212.2,19.702,75.236,-288.35,-85.696
5222.1,22.702,77.236,-288.35,-85.696
5232.0,27.702,78.236,-279.35,-81.696
5241.9,37.702,81.236,-279.35,-81.696
5251.7,46.702,84.236,-258.35,-70.696
5261.6,57.702,86.236,-258.35,-70.696
5271.5,68.702,89.236,-233.35,-61.696
5281.4,80.702,92.236,-233.35,-61.696
5291.3,87.702,94.236,-210.35,-53.696
5301.2,95.702,95.236,-210.35,-53.696
5311.1,98.702,96.236,-202.35,-51.696
5320.9,99.702,95.236,-202.35,-51.696
5330.8,95.702,93.236,-195.35,-51.696
5340.7,92.702,91.236,-195.35,-51.696
5350.6,87.702,88.236,-202.35,-55.696
5360.5,82.702,86.236,-202.35,-55.696
5370.4,74.702,84.236,-214.35,-62.696
5380.3,69.702,83.236,-214.35,-62.696
5390.1,65.702,80.236,-218.35,-64.696
5400.0,58.702,80.236,-224.35,-67.696
5409.9,56.702,77.236,-229.35,-69.696
5419.8,52.702,77.236,-230.35,-69.696
5429.7,50.702,77.236,-234.35,-70.696
5439.6,49.702,76.236,-233.35,-70.696
5449.5,48.702,76.236,-235.35,-69.696
5459.3,47.702,74.236,-234.35,-67.696
5469.2,45.702,74.236,-233.35,-67.696
5479.1,43.702,72.236,-233.35,-66.696
5489.0,42.702,71.236,-231.35,-65.696
5498.9,40.702,70.236,-229.35,-64.696
5508.8,33.702,68.236,-229.35,-64.696
5518.7,31.702,67.236,-226.35,-64.696
5528.5,26.702,65.236,-227.35,-65.696
5538.4,22.702,63.236,-226.35,-65.696
5548.3,18.702,62.236,-227.35,-65.696
5558.2,11.702,60.236,-226.35,-65.696
5568.1,7.7025,58.236,-224.35,-64.696
5578.0,1.7025,56.236,-226.35,-63.696
5587.9,-4.2975,55.236,-226.35,-65.696
5597.7,-10.298,53.236,-227.35,-65.696
5607.6,-16.298,51.236,-227.35,-64.696
5617.5,-22.298,50.236,-229.35,-64.696
5627.4,-27.298,48.236,-230.35,-65.696
5637.3,-33.298,46.236,-233.35,-65.696
5647.2,-33.298,46.236,-234.35,-67.696
5657.1,-41.298,43.236,-235.35,-66.696
5666.9,-41.298,43.236,-237.35,-68.696
5676.8,-50.298,40.236,-238.35,-68.696
5686.7,-50.298,40.236,-239.35,-69.696
5696.6,-60.298,37.236,-241.35,-69.696
5706.5,-60.298,37.236,-244.35,-69.696
5716.4,-69.298,35.236,-242.35,-69.696
5726.3,-69.298,35.236,-245.35,-68.696
5736.1,-77.298,32.236,-243.35,-70.696
5746.0,-77.298,32.236,-243.35,-69.696
5755.9,-87.298,29.236,-246.35,-69.696
5765.8,-87.298,29.236,-246.35,-69.696
5775.7,-95.298,26.236,-245.35,-68.696
5785.6,-95.298,26.236,-247.35,-68.696
5795.5,-101.3,25.236,-248.35,-69.696
5805.3,-101.3,25.236,-250.35,-70.696
5815.2,-101.3,27.236,-253.35,-73.696
5825.1,-107.3,26.236,-257.35,-75.696
5835.0,-106.3,27.236,-258.35,-75.696
