t,pcg
463.0,-245
464.0,-286
465.0,-308
466.0,-306
467.0,-288
468.0,-259
469.0,-218
470.0,-172
471.0,-123
472.0,-74
473.0,-33
474.0,-1
475.0,28
476.0,54
477.0,72
478.0,88
479.0,106
480.0,122
481.0,132
482.0,134
483.0,133
484.0,132
485.0,124
486.0,112
487.0,99
488.0,81
489.0,62
490.0,47
491.0,33
492.0,20
493.0,8
494.0,2
495.0,5
496.0,8
497.0,7
498.0,7
499.0,8
500.0,10
501.0,13
502.0,13
503.0,12
504.0,14
505.0,13
506.0,5
507.0,-5
508.0,-11
509.0,-21
510.0,-34
511.0,-39
512.0,-40
513.0,-44
514.0,-43
515.0,-33
516.0,-29
517.0,-35
518.0,-36
519.0,-33
520.0,-38
521.0,-37
522.0,-35
523.0,-39
524.0,-40
525.0,-39
526.0,-41
527.0,-43
528.0,-42
529.0,-38
530.0,-35
531.0,-34
532.0,-34
533.0,-36
534.0,-38
535.0,-36
536.0,-35
537.0,-32
538.0,-38
539.0,-53
540.0,-51
541.0,-32
542.0,-20
543.0,-19
544.0,-15
545.0,-8
546.0,0
547.0,22
548.0,48
549.0,65
550.0,70
551.0,63
552.0,48
553.0,25
554.0,-6
555.0,-33
556.0,-48
557.0,-55
558.0,-55
559.0,-51
560.0,-41
561.0,-18
562.0,2
563.0,14
564.0,29
565.0,43
566.0,55
567.0,57
568.0,53
569.0,50
570.0,45
571.0,36
572.0,27
573.0,19
574.0,11
575.0,8
576.0,7
577.0,2
578.0,-1
579.0,-3
580.0,-7
581.0,-11
582.0,-11
583.0,-6
584.0,-3
585.0,-8
586.0,-9
587.0,-7
588.0,-11
589.0,-14
590.0,-9
591.0,-3
592.0,-1
593.0,-3
594.0,-9
595.0,-9
596.0,-6
597.0,-6
598.0,-4
599.0,0
600.0,1
601.0,1
602.0,0
603.0,-4
604.0,-6
605.0,-9
606.0,-11
607.0,-11
608.0,-7
609.0,-7
610.0,-12
611.0,-11
612.0,-14
613.0,-33
614.0,-46
615.0,-52
616.0,-75
617.0,-81
618.0,-41
619.0,2
620.0,36
621.01,88
622.02,135
623.03,140
624.04,124
625.05,107
626.06,68
627.07,36
628.08,40
629.09,53
630.1,62
631.1,67
632.1,68
633.1,76
634.1,88
635.1,92
636.1,88
637.1,71
638.1,39
639.1,0
640.1,-37
641.1,-66
642.1,-84
643.1,-95
644.1,-105
645.1,-112
646.1,-116
647.1,-122
648.1,-121
649.1,-115
650.1,-110
651.1,-98
652.1,-85
653.1,-76
654.1,-60
655.1,-37
656.1,-14
657.1,6
658.1,21
659.1,28
660.1,28
661.1,21
662.1,10
663.1,1
664.1,-8
665.1,-21
666.1,-27
667.1,-21
668.1,-10
669.1,0
670.1,14
671.1,30
672.1,48
673.1,72
674.1,97
675.1,111
676.1,114
677.1,112
678.1,103
679.1,88
680.1,72
681.1,52
682.1,30
683.1,15
684.1,4
685.1,-9
686.1,-18
687.1,-26
688.1,-32
689.1,-34
690.1,-41
691.1,-44
692.1,-42
693.1,-40
694.1,-37
695.1,-36
696.1,-38
697.1,-35
698.1,-30
699.1,-29
700.1,-28
701.1,-26
702.1,-26
703.1,-30
704.1,-35
705.1,-38
706.1,-41
707.1,-40
708.1,-33
709.1,-26
710.1,-21
711.1,-18
712.1,-16
713.1,-7
714.1,-2
715.1,-1
716.1,9
717.1,18
718.1,17
719.1,15
720.1,15
721.1,13
722.1,15
723.1,22
724.1,21
725.1,24
726.1,34
727.1,32
728.1,27
729.1,24
730.1,20
731.1,17
732.1,18
733.1,15
734.1,8
735.1,12
736.1,9
737.1,-1
738.1,3
739.1,6
740.1,3
741.1,7
742.1,10
743.1,2
744.1,-1
745.1,1
746.1,-7
747.1,-10
748.1,-4
749.1,-6
750.1,-4
751.1,2
752.1,-3
753.1,-10
754.1,-4
755.1,-3
756.1,-4
757.1,3
758.1,4
759.1,5
760.1,9
761.1,9
762.1,5
763.1,7
764.1,9
765.1,9
766.1,8
767.1,9
768.1,12
769.1,17
770.1,20
771.1,19
772.1,19
773.1,16
774.1,11
775.1,10
776.1,7
777.1,-2
778.1,-11
779.1,-16
780.1,-20
781.1,-23
782.1,-24
783.1,-23
784.1,-18
785.1,-9
786.1,-12
787.1,-18
788.1,-18
789.1,-25
790.1,-26
791.1,-21
792.1,-24
793.1,-26
794.1,-20
795.1,-20
796.1,-22
797.1,-16
798.1,-20
799.1,-25
800.1,-22
801.1,-17
802.1,-17
803.1,-16
804.1,-12
805.1,-14
806.1,-15
807.1,-8
808.1,-6
809.1,-16
810.1,-18
811.1,-12
812.1,-10
813.1,0
814.1,3
815.1,0
816.1,12
817.1,23
818.1,25
819.1,27
820.1,26
821.1,20
822.1,17
823.1,11
824.1,0
825.1,2
826.1,5
827.1,3
828.1,7
829.1,14
830.1,21
831.1,26
832.1,30
833.1,35
834.1,40
835.1,43
836.1,47
837.1,45
838.1,31
839.1,26
840.1,24
841.1,10
842.1,6
843.1,1
844.1,-13
845.1,-20
846.1,-25
847.1,-29
848.1,-27
849.1,-25
850.1,-21
851.1,-14
852.1,-16
853.1,-16
854.1,-13
855.1,-12
856.1,-4
857.1,-4
858.1,-9
859.1,-1
860.1,0
861.1,-4
862.1,0
863.1,-2
864.1,-12
865.1,-13
866.1,-13
867.1,-27
868.1,-32
869.1,-28
870.1,-28
871.1,-27
872.1,-28
873.1,-29
874.1,-22
875.1,-20
876.1,-23
877.1,-24
878.1,-23
879.1,-19
880.1,-14
881.1,-16
882.1,-13
883.1,-6
884.1,-3
885.1,-2
886.1,4
887.1,6
888.1,4
889.1,6
890.1,6
891.1,11
892.1,23
893.1,22
894.1,15
895.1,22
896.1,26
897.1,23
898.1,24
899.1,24
900.1,19
901.1,19
902.1,22
903.1,21
904.1,20
905.1,21
906.1,21
907.1,20
908.1,22
909.1,26
910.1,19
911.1,17
912.1,24
913.1,19
914.1,22
915.1,28
916.1,16
917.1,16
918.1,25
919.1,15
920.1,-1
921.1,0
922.1,-7
923.1,-16
924.1,-14
925.1,-21
926.1,-29
927.1,-26
928.1,-29
929.1,-35
930.1,-34
931.1,-32
932.1,-33
933.1,-31
934.1,-28
935.1,-29
936.1,-30
937.1,-30
938.1,-37
939.1,-44
940.1,-44
941.1,-46
942.1,-39
943.1,-26
944.1,-11
945.1,12
946.1,42
947.1,72
948.1,100
949.1,135
950.1,161
951.1,175
952.1,185
953.1,174
954.1,148
955.1,125
956.1,89
957.1,39
958.1,-3
959.1,-46
960.1,-95
961.1,-129
962.1,-167
963.1,-232
964.1,-297
965.1,-332
966.1,-315
967.1,-246
968.1,-148
969.1,-36
970.1,71
971.1,139
972.1,171
973.1,179
974.1,152
975.1,103
976.1,48
977.1,-14
978.1,-67
979.1,-92
980.1,-92
981.1,-71
982.1,-31
983.1,17
984.1,65
985.1,118
986.1,176
987.1,220
988.1,258
989.1,307
990.1,331
991.1,308
992.1,254
993.1,174
994.1,65
995.1,-61
996.1,-170
997.1,-250
998.1,-300
999.1,-323
1000.1,-334
1001.1,-332
1002.1,-326
1003.1,-328
1004.1,-329
1005.1,-321
1006.1,-306
1007.1,-259
1008.1,-190
1009.1,-124
1010.1,-56
1011.1,10
1012.1,68
1013.1,130
1014.1,189
1015.1,235
1016.1,272
1017.1,298
1018.1,312
1019.1,313
1020.1,293
1021.1,264
1022.1,233
1023.1,200
1024.1,165
1025.1,126
1026.1,82
1027.1,40
1028.1,0
1029.1,-43
1030.1,-82
1031.1,-121
1032.1,-151
1033.1,-175
1034.1,-200
1035.1,-213
1036.1,-214
1037.1,-208
1038.1,-191
1039.1,-164
1040.1,-135
1041.1,-100
1042.1,-62
1043.1,-31
1044.1,0
1045.1,32
1046.1,59
1047.1,84
1048.1,104
1049.1,120
1050.1,137
1051.1,150
1052.1,146
1053.1,137
1054.1,128
1055.1,111
1056.1,91
1057.1,75
1058.1,60
1059.1,51
1060.1,41
1061.1,28
1062.1,26
1063.1,32
1064.1,24
1065.1,22
1066.1,34
1067.1,28
1068.1,20
1069.1,26
1070.1,20
1071.1,10
1072.1,18
1073.1,10
1074.1,-6
1075.1,4
1076.1,2
1077.1,-10
1078.1,-8
1079.1,-9
1080.1,-13
1081.1,-12
1082.1,-17
1083.1,-25
1084.1,-24
1085.1,-28
1086.1,-43
1087.1,-54
1088.1,-61
1089.1,-67
1090.1,-73
1091.1,-71
1092.1,-74
1093.1,-76
1094.1,-71
1095.1,-66
1096.1,-63
1097.1,-59
1098.1,-54
1099.1,-50
1100.1,-41
1101.1,-33
1102.1,-20
1103.1,-8
1104.1,-9
1105.1,-10
1106.1,-6
1107.1,-9
1108.1,-12
1109.1,-2
1110.1,-5
1111.1,-12
1112.1,-7
1113.1,-11
1114.1,-18
1115.1,-18
1116.1,-17
1117.1,-19
1118.1,-18
1119.1,-26
1120.1,-31
1121.1,-26
1122.1,-28
1123.1,-24
1124.1,-17
1125.1,-4
1126.1,7
1127.1,9
1128.1,14
1129.1,19
1130.1,17
1131.1,21
1132.1,27
1133.1,25
1134.1,29
1135.1,34
1136.1,27
1137.1,27
1138.1,31
1139.1,24
1140.1,20
1141.1,18
1142.1,16
1143.1,20
1144.1,17
1145.1,6
1146.1,2
1147.1,5
1148.1,3
1149.1,-2
1150.1,-3
1151.1,-1
1152.1,3
1153.1,5
1154.1,-4
1155.1,-9
1156.1,0
1157.1,6
1158.1,8
1159.1,14
1160.1,16
1161.1,17
1162.1,19
1163.1,14
1164.1,6
1165.1,8
1166.1,7
1167.1,1
1168.1,0
1169.1,-10
1170.1,-14
1171.1,-13
1172.1,-21
1173.1,-23
1174.1,-18
1175.1,-12
1176.1,-12
1177.1,-16
1178.1,-17
1179.1,-19
1180.1,-20
1181.1,-24
1182.1,-25
1183.1,-30
1184.1,-44
1185.1,-57
1186.1,-86
1187.1,-94
1188.1,-43
1189.1,30
1190.1,96
1191.1,155
1192.1,197
1193.1,207
1194.1,181
1195.1,136
1196.1,86
1197.1,46
1198.1,22
1199.1,6
1200.1,0
1201.1,16
1202.1,43
1203.1,55
1204.1,57
1205.1,49
1206.1,21
1207.1,-12
1208.1,-51
1209.1,-98
1210.1,-130
1211.1,-146
1212.1,-155
1213.1,-144
1214.1,-125
1215.1,-113
1216.1,-100
1217.1,-82
1218.1,-69
1219.1,-53
1220.1,-35
1221.1,-21
1222.1,-1
1223.1,19
1224.1,35
1225.1,44
1226.1,44
1227.1,37
1228.1,31
1229.1,27
1230.1,17
1231.1,8
1232.1,2
1233.1,-2
1234.1,-6
1235.1,-3
1236.1,1
1237.1,0
1238.1,6
1239.1,16
1240.1,28
1241.1,43
1242.1,56
1243.1,62
1244.1,62
1245.1,62
1246.1,60
1247.1,59
1248.1,54
1249.1,47
1250.1,42
1251.1,29
1252.1,14
1253.1,1
1254.1,-17
1255.1,-34
1256.1,-38
1257.1,-42
1258.1,-47
1259.1,-46
1260.1,-46
1261.1,-47
1262.1,-47
1263.1,-49
1264.1,-50
1265.1,-43
1266.1,-34
1267.1,-32
1268.1,-32
1269.1,-26
1270.1,-14
1271.1,-8
1272.1,-13
1273.1,-13
1274.1,-5
1275.1,4
1276.1,9
1277.1,15
1278.1,21
1279.1,27
1280.1,38
1281.1,41
1282.1,42
1283.1,40
1284.1,35
1285.1,33
1286.1,24
1287.1,7
1288.1,2
1289.1,4
1290.1,5
1291.1,10
1292.1,13
1293.1,7
1294.1,0
1295.1,2
1296.1,4
1297.1,-5
1298.1,-9
1299.1,-7
1300.1,-8
1301.1,-12
1302.1,-16
1303.1,-16
1304.1,-12
1305.1,-3
1306.1,3
1307.1,5
1308.1,12
1309.1,22
1310.1,21
1311.1,20
1312.1,26
1313.1,19
1314.1,14
1315.1,14
1316.1,4
1317.1,-1
1318.1,0
1319.1,-4
1320.1,-16
1321.1,-21
1322.1,-20
1323.1,-19
1324.1,-14
1325.1,-6
1326.1,-5
1327.1,-7
1328.1,-3
1329.1,-4
1330.1,-9
1331.1,-5
1332.1,-2
1333.1,-8
1334.1,-5
1335.1,0
1336.1,-8
1337.1,-12
1338.1,-10
1339.1,-20
1340.1,-29
1341.1,-31
1342.1,-33
1343.1,-29
1344.1,-17
1345.1,-11
1346.1,-8
1347.1,-3
1348.1,0
1349.1,4
1350.1,5
1351.1,5
1352.1,8
1353.1,2
1354.1,4
1355.1,6
1356.1,-7
1357.1,-19
1358.1,-25
1359.1,-30
1360.1,-31
1361.1,-26
1362.1,-30
1363.1,-38
1364.1,-40
1365.1,-48
1366.1,-52
1367.1,-52
1368.1,-50
1369.1,-40
1370.1,-25
1371.1,-13
1372.1,-9
1373.1,-4
1374.1,0
1375.1,9
1376.1,21
1377.1,25
1378.1,30
1379.1,36
1380.1,42
1381.1,48
1382.1,50
1383.1,48
1384.1,49
1385.1,55
1386.1,56
1387.1,53
1388.1,38
1389.1,27
1390.1,28
1391.1,23
1392.1,17
1393.1,17
1394.1,16
1395.1,18
1396.1,29
1397.1,34
1398.1,32
1399.1,37
1400.1,38
1401.1,29
1402.1,18
1403.1,12
1404.1,5
1405.1,-1
1406.1,-2
1407.1,-11
1408.1,-21
1409.1,-20
1410.1,-19
1411.1,-29
1412.1,-27
1413.1,-18
1414.1,-21
1415.1,-19
1416.1,-5
1417.1,-4
1418.1,-18
1419.1,-19
1420.1,-14
1421.1,-17
1422.1,-16
1423.1,-17
1424.1,-25
1425.1,-24
1426.1,-9
1427.1,-4
1428.1,-14
1429.1,-11
1430.1,-3
1431.1,-11
1432.1,-18
1433.1,-19
1434.1,-29
1435.1,-34
1436.1,-21
1437.1,-19
1438.1,-24
1439.1,-16
1440.1,-20
1441.1,-35
1442.1,-26
1443.1,-14
1444.1,-13
1445.1,-9
1446.1,-6
1447.1,-1
1448.1,2
1449.1,2
1450.1,3
1451.1,11
1452.1,20
1453.1,19
1454.1,28
1455.1,36
1456.1,32
1457.1,44
1458.1,60
1459.1,53
1460.1,44
1461.1,43
1462.1,43
1463.1,43
1464.1,35
1465.1,20
1466.1,9
1467.1,6
1468.1,6
1469.1,5
1470.1,-1
1471.1,-6
1472.1,-9
1473.1,-15
1474.1,-25
1475.1,-23
1476.1,-19
1477.1,-23
1478.1,-18
1479.1,-10
1480.1,-9
1481.1,-12
1482.1,-10
1483.1,-10
1484.1,-17
1485.1,-25
1486.1,-32
1487.1,-37
1488.1,-40
1489.1,-43
1490.1,-38
1491.1,-32
1492.1,-31
1493.1,-27
1494.1,-15
1495.1,-6
1496.1,-9
1497.1,-8
1498.1,-4
1499.1,-9
1500.1,-7
1501.1,2
1502.1,4
1503.1,0
1504.1,0
1505.1,-3
1506.1,-15
1507.1,-28
1508.1,-33
1509.1,-27
1510.1,-13
1511.1,7
1512.1,38
1513.1,68
1514.1,91
1515.1,124
1516.1,156
1517.1,174
1518.1,184
1519.1,189
1520.1,178
1521.1,151
1522.1,120
1523.1,77
1524.1,12
1525.1,-63
1526.1,-124
1527.1,-169
1528.1,-208
1529.1,-232
1530.1,-251
1531.1,-295
1532.1,-341
1533.1,-342
1534.1,-291
1535.1,-196
1536.1,-64
1537.1,75
1538.1,180
1539.1,225
1540.1,219
1541.1,177
1542.1,113
1543.1,46
1544.1,-14
1545.1,-63
1546.1,-79
1547.1,-49
1548.1,5
1549.1,77
1550.1,156
1551.1,226
1552.1,286
1553.1,345
1554.1,395
1555.1,421
1556.1,421
1557.1,396
1558.1,348
1559.1,254
1560.1,105
1561.1,-71
1562.1,-245
1563.1,-400
1564.1,-533
1565.1,-629
1566.1,-678
1567.1,-687
1568.1,-666
1569.1,-619
1570.1,-550
1571.1,-478
1572.1,-408
1573.1,-322
1574.1,-217
1575.1,-94
1576.1,50
1577.1,189
1578.1,302
1579.1,397
1580.1,474
1581.1,519
1582.1,534
1583.1,533
1584.1,508
1585.1,464
1586.1,420
1587.1,368
1588.1,304
1589.1,236
1590.1,166
1591.1,98
1592.1,35
1593.1,-23
1594.1,-76
1595.1,-120
1596.1,-148
1597.1,-176
1598.1,-206
1599.1,-225
1600.1,-231
1601.1,-229
1602.1,-210
1603.1,-181
1604.1,-162
1605.1,-132
1606.1,-87
1607.1,-50
1608.1,-13
1609.1,24
1610.1,48
1611.1,75
1612.1,105
1613.1,117
1614.1,110
1615.1,101
1616.1,90
1617.1,73
1618.1,62
1619.1,43
1620.1,18
1621.1,0
1622.1,-15
1623.1,-29
1624.1,-41
1625.1,-48
1626.1,-47
1627.1,-49
1628.1,-51
1629.1,-39
1630.1,-29
1631.1,-15
1632.1,10
1633.1,24
1634.1,29
1635.1,45
1636.1,51
1637.1,38
1638.1,41
1639.1,45
1640.1,31
1641.1,28
1642.1,25
1643.1,7
1644.1,-3
1645.1,-5
1646.1,-21
1647.1,-35
1648.1,-35
1649.1,-33
1650.1,-36
1651.1,-40
1652.1,-31
1653.1,-23
1654.1,-32
1655.1,-36
1656.1,-37
1657.1,-47
1658.1,-43
1659.1,-32
1660.1,-41
1661.1,-50
1662.1,-50
1663.1,-49
1664.1,-46
1665.1,-44
1666.1,-48
1667.1,-54
1668.1,-37
1669.1,-12
1670.1,-10
1671.11,2
1672.12,17
1673.13,12
1674.14,6
1675.15,0
1676.16,-4
1677.17,0
1678.18,3
1679.19,-8
1680.2,-8
1681.2,0
1682.2,-15
1683.2,-27
1684.2,-37
1685.2,-58
1686.2,-65
1687.2,-66
1688.2,-68
1689.2,-56
1690.2,-31
1691.2,-19
1692.2,-8
1693.2,15
1694.2,5
1695.2,12
1696.2,54
1697.2,49
1698.2,44
1699.2,62
1700.2,43
1701.2,43
1702.2,50
1703.2,19
1704.2,12
1705.2,6
1706.2,-14
1707.2,-5
1708.2,-15
1709.2,-30
1710.2,-9
1711.2,-11
1712.2,-10
1713.2,25
1714.2,36
1715.2,51
1716.2,75
1717.2,71
1718.2,78
1719.2,71
1720.2,38
1721.2,33
1722.2,26
1723.2,0
1724.2,14
1725.2,10
1726.2,-33
1727.2,-11
1728.2,24
1729.2,-8
1730.2,-11
1731.2,19
1732.2,20
1733.2,32
1734.2,31
1735.2,-7
1736.2,-2
1737.2,18
1738.2,-4
1739.2,-8
1740.2,-1
1741.2,-22
1742.2,-32
1743.2,-47
1744.2,-81
1745.2,-69
1746.2,-37
1747.2,-43
1748.2,-45
1749.2,-34
1750.2,-42
1751.2,-83
1752.2,-120
1753.2,-100
1754.2,-66
1755.2,-19
1756.2,94
1757.2,163
1758.2,168
1759.2,199
1760.2,184
1761.2,126
1762.2,101
1763.2,56
1764.2,10
1765.2,1
1766.2,-16
1767.2,-23
1768.2,7
1769.2,45
1770.2,62
1771.2,48
1772.2,45
1773.2,33
1774.2,-26
1775.2,-61
1776.2,-85
1777.2,-151
1778.2,-161
1779.2,-133
1780.2,-152
1781.2,-125
1782.2,-57
1783.2,-42
1784.2,-27
1785.2,-2
1786.2,-2
1787.2,-1
1788.2,9
1789.2,22
1790.2,29
1791.2,42
1792.2,63
1793.2,59
1794.2,48
1795.2,64
1796.2,57
1797.2,31
1798.2,29
1799.2,12
1800.2,0
1801.2,-3
1802.2,-48
1803.2,-74
1804.2,-63
1805.2,-65
1806.2,-60
1807.2,-55
1808.2,-49
1809.2,-22
1810.2,5
1811.2,29
1812.2,56
1813.2,78
1814.2,101
1815.2,119
1816.2,120
1817.2,118
1818.2,117
1819.2,102
1820.2,81
1821.2,56
1822.2,13
1823.2,-6
1824.2,-1
1825.2,-19
1826.2,-38
1827.2,-40
1828.2,-54
1829.2,-85
1830.2,-96
1831.2,-82
1832.2,-74
1833.2,-76
1834.2,-58
1835.2,-41
1836.2,-38
1837.2,-18
1838.2,-1
1839.2,-4
1840.2,10
1841.2,26
1842.2,14
1843.2,-3
1844.2,-13
1845.2,-23
1846.2,-26
1847.2,-32
1848.2,-46
1849.2,-44
1850.2,-40
1851.2,-44
1852.2,-35
1853.2,-27
1854.2,-21
1855.2,-9
1856.2,-4
1857.2,7
1858.2,27
1859.2,35
1860.2,37
1861.2,36
1862.2,32
1863.2,40
1864.2,43
1865.2,35
1866.2,43
1867.2,38
1868.2,24
1869.2,18
1870.2,4
1871.2,-6
1872.2,-8
1873.2,-19
1874.2,-19
1875.2,-2
1876.2,10
1877.2,2
1878.2,0
1879.2,14
1880.2,18
1881.2,15
1882.2,14
1883.2,11
1884.2,2
1885.2,-8
1886.2,-8
1887.2,-17
1888.2,-33
1889.2,-30
1890.2,-22
1891.2,-35
1892.2,-38
1893.2,-17
1894.2,-17
1895.2,-24
1896.2,-6
1897.2,-2
1898.2,-12
1899.2,0
1900.2,21
1901.2,25
1902.2,33
1903.2,46
1904.2,41
1905.2,36
1906.2,36
1907.2,29
1908.2,14
1909.2,8
1910.2,1
1911.2,-20
1912.2,-31
1913.2,-40
1914.2,-59
1915.2,-64
1916.2,-58
1917.2,-60
1918.2,-59
1919.2,-43
1920.2,-36
1921.2,-30
1922.2,-11
1923.2,0
1924.2,11
1925.2,14
1926.2,11
1927.2,12
1928.2,-4
1929.2,-14
1930.2,-8
1931.2,-14
1932.2,-24
1933.2,-27
1934.2,-25
1935.2,-24
1936.2,-14
1937.2,-3
1938.2,-5
1939.2,3
1940.2,5
1941.2,3
1942.2,18
1943.2,32
1944.2,42
1945.2,55
1946.2,59
1947.2,63
1948.2,69
1949.2,65
1950.2,63
1951.2,71
1952.2,68
1953.2,54
1954.2,54
1955.2,45
1956.2,25
1957.2,23
1958.2,32
1959.2,29
1960.2,20
1961.2,18
1962.2,6
1963.2,1
1964.2,8
1965.2,6
1966.2,-1
1967.2,-8
1968.2,-17
1969.2,-23
1970.2,-22
1971.2,-21
1972.2,-24
1973.2,-24
1974.2,-24
1975.2,-29
1976.2,-35
1977.2,-38
1978.2,-36
1979.2,-42
1980.2,-42
1981.2,-32
1982.2,-32
1983.2,-36
1984.2,-28
1985.2,-20
1986.2,-21
1987.2,-4
1988.2,10
1989.2,1
1990.2,-1
