t,lead_I,lead_II,v3,v4
169.2,29626,226962,-181035,-110437
171.2,29437,227093,-180968,-110367
173.2,29673,227134,-180966,-110373
175.2,29900,227139,-180997,-110413
177.2,29808,227267,-181048,-110484
179.2,29855,227515,-181112,-110585
181.2,30090,227482,-181159,-110638
183.2,29886,227000,-181154,-110585
185.2,29353,226633,-181089,-110477
187.2,29248,226780,-181031,-110417
189.2,29469,226966,-181076,-110468
191.2,29486,226840,-181187,-110582
193.2,29615,226886,-181195,-110611
195.2,30097,227316,-181064,-110509
197.2,30196,227468,-180996,-110461
199.2,29646,227092,-181103,-110586
201.2,29303,226860,-181190,-110687
203.2,29477,227014,-181131,-110625
205.2,29591,227046,-181100,-110608
207.2,29622,226948,-181161,-110714
209.2,29930,227178,-181104,-110682
211.2,30153,227468,-180970,-110525
213.18,29953,227263,-181072,-110611
215.15,29758,226912,-181284,-110849
217.13,29748,227070,-181148,-110753
219.1,29560,227485,-180818,-110453
221.1,29332,227451,-180879,-110548
223.1,29450,226955,-181257,-110944
225.1,29628,226632,-181350,-111021
227.1,29556,226805,-181126,-110775
229.1,29544,227102,-181045,-110696
231.1,29703,227131,-181159,-110815
233.1,29675,227043,-181179,-110836
235.1,29447,227037,-181115,-110795
237.1,29352,226896,-181164,-110876
239.1,29427,226576,-181269,-110979
241.1,29531,226489,-181268,-110958
243.1,29616,226743,-181195,-110903
245.1,29566,226931,-181192,-110929
247.1,29367,226888,-181270,-110986
249.1,29372,226870,-181321,-110980
251.1,29725,226991,-181281,-110920
253.1,29941,227111,-181210,-110865
255.1,29697,227101,-181189,-110838
257.1,29416,226939,-181212,-110824
259.1,29423,226750,-181233,-110822
261.1,29424,226706,-181242,-110847
263.1,29313,226791,-181226,-110860
265.1,29452,226930,-181128,-110776
267.1,29793,227243,-180970,-110621
269.1,29905,227690,-180899,-110561
271.1,29806,227817,-180972,-110651
273.1,29716,227469,-181020,-110712
275.1,29537,227198,-180927,-110633
277.1,29384,227368,-180836,-110566
279.1,29564,227572,-180874,-110631
281.1,29721,227445,-180943,-110729
283.1,29400,227248,-180959,-110764
285.1,29135,227255,-180957,-110748
287.1,29472,227366,-180925,-110676
289.1,29785,227423,-180857,-110576
291.1,29465,227341,-180861,-110566
293.1,29085,227132,-180957,-110655
295.1,29269,227110,-181016,-110714
297.1,29649,227503,-181010,-110712
299.1,29699,227876,-181010,-110694
301.1,29593,227747,-180983,-110637
303.1,29675,227435,-180929,-110591
305.1,29844,227409,-180982,-110696
307.1,29885,227472,-181135,-110878
309.1,29879,227369,-181191,-110891
311.1,29950,227356,-181136,-110755
313.1,30028,227571,-181129,-110698
315.1,30059,227688,-181129,-110705
317.1,30012,227522,-181010,-110611
319.1,29845,227334,-180930,-110539
321.1,29760,227369,-181107,-110728
323.1,29921,227425,-181395,-111043
325.1,29899,227122,-181497,-111149
327.1,29447,226636,-181412,-111032
329.1,29278,226630,-181345,-110949
331.1,29707,227101,-181376,-111012
333.1,29780,227200,-181451,-111137
335.1,29203,226696,-181527,-111246
337.1,29152,226359,-181610,-111349
339.1,29866,226478,-181714,-111455
341.1,29971,226478,-181786,-111518
343.1,29150,226241,-181752,-111482
345.1,28766,226278,-181673,-111403
347.1,29280,226579,-181678,-111390
349.1,29606,226593,-181720,-111419
351.1,29276,226243,-181678,-111392
353.1,29052,225993,-181621,-111353
355.1,29340,226072,-181671,-111402
357.1,29671,226289,-181762,-111497
359.1,29697,226454,-181807,-111567
361.1,29592,226527,-181864,-111635
363.1,29522,226461,-181923,-111673
365.1,29430,226268,-181865,-111579
367.1,29293,226160,-181726,-111409
369.1,29248,226298,-181679,-111340
371.1,29400,226523,-181725,-111388
373.08,29639,226605,-181757,-111451
375.05,29702,226536,-181800,-111533
377.03,29471,226383,-181865,-111628
379.0,29178,226215,-181827,-111607
381.0,29109,226187,-181702,-111484
383.0,29204,226322,-181708,-111469
385.0,29230,226383,-181840,-111556
387.0,29236,226276,-181851,-111523
389.0,29430,226208,-181742,-111413
391.0,29748,226278,-181734,-111456
393.0,29932,226319,-181779,-111576
395.0,29924,226223,-181710,-111577
397.0,29848,226094,-181648,-111577
399.0,29731,226102,-181685,-111654
401.0,29518,226282,-181549,-111505
403.0,29300,226473,-181103,-110986
405.0,29300,226594,-180624,-110382
407.0,29542,226877,-180221,-109804
409.0,29778,227488,-179640,-109015
411.0,29864,228160,-178837,-108019
413.0,29932,228649,-178107,-107118
415.0,30043,229152,-177598,-106434
417.0,30135,229797,-177245,-105938
419.0,30284,230251,-177100,-105726
421.0,30445,230335,-177256,-105865
423.0,30174,230352,-177650,-106366
425.0,29272,230277,-178294,-107444
427.0,28282,229502,-179334,-109233
429.0,27784,228043,-180600,-111214
431.0,27748,226923,-181542,-112595
433.0,27859,226609,-181909,-113236
435.0,27882,226340,-181977,-113540
437.0,27692,225676,-181909,-113639
439.0,27427,225273,-181540,-113394
441.0,27386,225532,-180928,-112939
443.0,27528,225922,-180442,-112566
445.0,27494,225985,-180220,-112331
447.0,27243,225883,-180103,-112177
449.0,27123,225875,-180039,-112132
451.0,27232,225961,-180135,-112211
453.0,27252,225960,-180438,-112393
455.0,27041,225709,-180903,-112673
457.0,26808,225300,-181442,-112960
459.0,26664,224973,-181927,-113129
461.0,26568,224767,-182280,-113239
463.0,26651,224652,-182495,-113356
465.0,26975,224750,-182553,-113323
467.0,27201,224945,-182490,-113056
469.0,27118,224841,-182452,-112800
471.0,27123,224529,-182470,-112706
473.0,27567,224596,-182408,-112590
475.0,28149,225076,-182278,-112373
477.0,28450,225409,-182259,-112246
479.0,28557,225493,-182297,-112204
481.0,28716,225630,-182177,-112028
483.0,28852,225709,-181978,-111767
485.0,28891,225590,-181913,-111644
487.0,29035,225695,-181889,-111589
489.0,29337,226191,-181735,-111424
491.0,29487,226477,-181563,-111240
493.0,29361,226287,-181513,-111182
495.0,29248,226153,-181525,-111200
497.0,29304,226320,-181520,-111202
499.0,29377,226406,-181482,-111163
501.0,29408,226306,-181407,-111104
503.0,29508,226344,-181381,-111117
505.0,29678,226577,-181450,-111211
507.0,29773,226697,-181432,-111180
509.0,29631,226491,-181238,-110970
511.0,29242,226085,-181129,-110871
513.0,28961,225916,-181226,-110982
515.0,29220,226287,-181250,-111010
517.0,29851,226840,-181081,-110858
519.0,30154,226917,-180977,-110797
521.0,29845,226551,-181041,-110888
523.0,29451,226400,-181084,-110915
525.0,29483,226655,-181062,-110869
527.0,29686,226816,-181060,-110879
529.0,29598,226652,-181003,-110863
530.9,29472,226513,-180896,-110776
532.9,29786,226579,-180944,-110814
534.9,30150,226615,-181072,-110943
536.9,29863,226543,-180923,-110830
538.9,29270,226549,-180579,-110519
540.9,29252,226637,-180502,-110440
542.9,29713,226641,-180679,-110619
544.9,29877,226548,-180709,-110697
546.9,29674,226456,-180623,-110662
548.9,29621,226453,-180711,-110731
550.9,29746,226584,-180832,-110772
552.9,29662,226707,-180715,-110594
554.9,29426,226615,-180564,-110438
556.9,29431,226437,-180639,-110529
558.9,29644,226448,-180755,-110646
560.9,29727,226545,-180701,-110579
562.9,29724,226528,-180632,-110493
564.9,29900,226583,-180683,-110515
566.9,30115,226826,-180713,-110513
568.9,30056,226921,-180647,-110436
570.9,29819,226726,-180598,-110394
572.9,29705,226616,-180581,-110366
574.9,29714,226730,-180507,-110270
576.9,29669,226722,-180453,-110221
578.9,29592,226519,-180557,-110339
580.9,29670,226482,-180707,-110477
582.9,29892,226650,-180703,-110455
584.9,29995,226659,-180583,-110348
586.9,29919,226504,-180502,-110286
588.9,29958,226575,-180455,-110237
590.9,30159,226893,-180393,-110187
592.9,30138,227049,-180355,-110202
594.9,29901,226939,-180320,-110218
596.9,30022,226895,-180197,-110112
598.9,30552,227073,-180039,-109969
600.9,30768,227239,-179984,-109951
602.9,30428,227184,-180011,-110011
604.9,30149,226984,-180003,-110014
606.9,30202,226830,-179951,-109976
608.9,30151,226787,-179923,-109965
610.9,29984,226810,-179937,-109966
612.9,30249,226920,-179944,-109933
614.9,30757,227124,-179887,-109853
616.9,30656,227218,-179782,-109750
618.9,30085,227052,-179714,-109692
620.9,30101,226941,-179705,-109708
622.9,30759,227182,-179682,-109727
624.9,31018,227417,-179623,-109691
626.9,30665,227257,-179600,-109654
628.9,30537,227057,-179618,-109657
630.9,30825,227207,-179582,-109633
632.9,30892,227401,-179487,-109549
634.9,30692,227366,-179440,-109490
636.9,30841,227425,-179463,-109503
638.9,31350,227704,-179453,-109504
640.9,31532,227760,-179387,-109446
642.9,31132,227430,-179373,-109421
644.9,30720,227145,-179450,-109482
646.9,30842,227197,-179493,-109509
648.9,31270,227416,-179381,-109385
650.9,31375,227567,-179188,-109207
652.9,31088,227580,-179127,-109195
654.9,30948,227495,-179261,-109375
656.9,31152,227465,-179369,-109497
658.9,31321,227597,-179265,-109388
660.9,31330,227701,-179115,-109235
662.9,31447,227568,-179134,-109253
664.9,31583,227408,-179179,-109283
666.9,31402,227538,-179047,-109124
668.9,31120,227800,-178900,-108964
670.9,31208,227875,-178940,-109024
672.9,31473,227853,-179015,-109133
674.9,31376,227894,-178964,-109109
676.9,30958,227839,-178941,-109111
678.9,30652,227630,-179051,-109235
680.9,30607,227525,-179120,-109299
682.88,30760,227593,-179077,-109269
684.85,30980,227614,-179085,-109333
686.83,30956,227526,-179173,-109491
688.8,30690,227475,-179214,-109579
690.8,30765,227536,-179213,-109618
692.8,31204,227670,-179223,-109671
694.8,31113,227742,-179155,-109653
696.8,30394,227579,-179046,-109616
698.8,30137,227229,-179111,-109775
700.8,30494,226995,-179280,-110022
702.8,30410,227063,-179205,-110005
704.8,29851,227300,-178908,-109798
706.8,29767,227438,-178786,-109799
708.8,30019,227337,-178892,-109999
710.8,29878,227098,-178906,-110080
712.8,29738,226933,-178798,-110065
714.8,30131,226919,-178802,-110163
716.8,30355,226956,-178862,-110262
718.8,29823,226944,-178763,-110200
720.8,29235,226851,-178595,-110133
722.8,29264,226735,-178553,-110188
724.8,29556,226705,-178574,-110239
726.8,29623,226745,-178549,-110244
728.8,29560,226746,-178532,-110312
730.8,29622,226777,-178545,-110393
732.8,29782,226924,-178488,-110342
734.8,29769,226962,-178358,-110209
736.8,29482,226750,-178288,-110164
738.8,29287,226629,-178356,-110257
740.8,29461,226814,-178464,-110374
742.8,29632,226911,-178474,-110387
744.8,29508,226664,-178419,-110327
746.8,29535,226497,-178442,-110330
748.8,29850,226694,-178518,-110386
750.8,29693,226810,-178516,-110371
752.8,28952,226515,-178483,-110335
754.8,28721,226279,-178521,-110388
756.8,29326,226525,-178531,-110416
758.8,29704,226844,-178444,-110322
760.8,29418,226780,-178411,-110265
762.8,29216,226619,-178487,-110336
764.8,29332,226699,-178514,-110376
766.8,29315,226738,-178462,-110328
768.8,29241,226526,-178462,-110329
770.8,29383,226432,-178506,-110378
772.8,29430,226646,-178479,-110352
774.8,29221,226769,-178409,-110277
776.8,29149,226603,-178391,-110268
778.8,29286,226522,-178417,-110319
780.8,29299,226697,-178444,-110365
782.8,29236,226752,-178474,-110390
784.8,29337,226509,-178503,-110393
786.8,29441,226356,-178527,-110388
788.8,29340,226541,-178553,-110408
790.8,29191,226772,-178552,-110412
792.8,29143,226751,-178494,-110344
794.8,29147,226589,-178479,-110300
796.8,29263,226515,-178589,-110390
798.8,29585,226582,-178695,-110485
800.8,29852,226697,-178642,-110410
802.8,29685,226736,-178516,-110254
804.8,29236,226704,-178469,-110189
806.8,29065,226736,-178491,-110201
808.8,29291,226819,-178528,-110229
810.8,29465,226782,-178598,-110286
812.8,29381,226671,-178673,-110334
814.8,29333,226683,-178700,-110306
816.8,29433,226729,-178719,-110267
818.8,29441,226638,-178773,-110296
820.8,29354,226620,-178823,-110346
822.8,29384,226828,-178832,-110353
824.8,29403,226883,-178799,-110320
826.8,29214,226563,-178725,-110261
828.8,29082,226351,-178679,-110210
830.8,29241,226594,-178740,-110223
832.8,29385,226844,-178826,-110260
834.8,29298,226692,-178829,-110259
836.8,29273,226443,-178835,-110295
838.8,29406,226444,-178931,-110416
840.8,29366,226529,-178958,-110456
842.78,29150,226498,-178798,-110301
844.75,29124,226490,-178662,-110165
846.73,29294,226643,-178751,-110268
848.7,29400,226814,-178895,-110443
850.7,29427,226787,-178856,-110420
852.7,29395,226562,-178745,-110305
854.7,29193,226391,-178774,-110345
856.7,29034,226454,-178844,-110452
858.7,29260,226568,-178791,-110428
860.7,29597,226480,-178750,-110378
862.7,29560,226363,-178838,-110445
864.7,29356,226523,-178867,-110480
866.7,29395,226763,-178733,-110383
868.7,29438,226671,-178647,-110336
870.7,29221,226390,-178714,-110421
872.7,29152,226382,-178767,-110505
874.7,29450,226568,-178762,-110559
876.7,29534,226484,-178791,-110627
878.7,29085,226214,-178763,-110590
880.7,28755,226259,-178596,-110419
882.7,29054,226546,-178533,-110388
884.7,29502,226557,-178710,-110582
886.7,29555,226373,-178818,-110657
888.7,29346,226404,-178676,-110494
890.7,29047,226410,-178586,-110438
892.7,28655,226099,-178682,-110581
894.7,28616,226008,-178666,-110586
896.7,29253,226468,-178475,-110411
898.7,29757,226779,-178399,-110359
900.7,29360,226542,-178445,-110420
902.7,28816,226403,-178394,-110373
904.7,29040,226715,-178303,-110292
906.7,29494,226997,-178285,-110276
908.7,29464,227032,-178210,-110190
910.7,29328,227077,-178072,-110053
912.7,29362,227111,-178040,-110044
914.7,29122,226978,-178056,-110080
916.7,28692,226891,-177995,-110018
918.7,28761,227022,-177992,-110001
920.7,29251,227137,-178093,-110088
922.7,29439,227050,-178100,-110092
924.7,29241,226915,-178032,-110032
926.7,29124,226890,-178125,-110129
928.7,29182,226930,-178333,-110339
930.7,29198,226898,-178428,-110451
932.7,29155,226711,-178439,-110469
934.7,29176,226486,-178498,-110486
936.7,29290,226491,-178566,-110469
938.7,29434,226758,-178564,-110389
940.7,29504,227027,-178515,-110295
942.7,29506,227186,-178466,-110236
944.7,29577,227281,-178467,-110256
946.7,29659,227152,-178519,-110316
948.7,29535,226748,-178529,-110297
950.7,29377,226459,-178527,-110266
952.7,29542,226471,-178679,-110421
954.7,29781,226438,-178883,-110631
956.7,29596,226236,-178830,-110563
958.7,29201,226145,-178621,-110338
960.7,29136,226171,-178647,-110356
962.7,29343,226172,-178835,-110540
964.7,29433,226297,-178819,-110539
966.7,29303,226478,-178684,-110435
968.7,29027,226324,-178749,-110505
970.7,28818,226019,-178913,-110647
972.7,28982,226104,-178928,-110658
974.7,29370,226364,-178887,-110630
976.7,29445,226261,-178925,-110662
978.7,29202,226035,-178944,-110667
980.7,29098,226075,-178901,-110631
982.7,29128,226072,-178882,-110621
984.7,29020,225818,-178879,-110604
986.7,28901,225688,-178861,-110578
988.7,28877,225760,-178896,-110638
990.7,28761,225706,-178969,-110742
992.68,28726,225668,-178969,-110766
994.65,29081,225983,-178921,-110742
996.63,29370,226332,-178905,-110738
998.6,29069,226262,-178877,-110690
1000.6,28710,226011,-178806,-110587
1002.6,28917,225967,-178758,-110530
1004.6,29216,226001,-178742,-110532
1006.6,29108,225915,-178728,-110542
1008.6,29052,225886,-178743,-110571
1010.6,29340,226059,-178766,-110596
1012.6,29420,226153,-178759,-110598
1014.6,29107,225909,-178800,-110671
1016.6,28986,225636,-178893,-110785
1018.6,29202,225771,-178862,-110736
1020.6,29223,226040,-178736,-110603
1022.6,28954,225862,-178765,-110696
1024.6,28886,225461,-178892,-110923
1026.6,29160,225492,-178823,-110926
1028.6,29402,225817,-178590,-110757
1030.6,29453,225899,-178422,-110659
1032.6,29559,225972,-178264,-110515
1034.6,29736,226453,-177942,-110114
1036.6,29612,226895,-177428,-109479
1038.6,29279,226860,-176737,-108669
1040.6,29471,226978,-175974,-107755
1042.6,30205,227869,-175316,-106888
1044.6,30423,228986,-174691,-106048
1046.6,29845,229576,-173943,-105161
1048.6,29595,229777,-173347,-104523
1050.6,30054,229990,-173269,-104432
1052.6,30089,230159,-173588,-104732
1054.6,29220,230124,-174128,-105400
1056.6,28396,229834,-175069,-106818
1058.6,28081,229132,-176348,-108842
1060.6,27676,227991,-177438,-110629
1062.6,27061,226796,-178092,-111756
1064.6,26787,225900,-178544,-112502
1066.6,26841,225255,-178853,-112994
1068.6,26718,224768,-178816,-113059
1070.6,26480,224607,-178427,-112764
1072.6,26569,224888,-177907,-112354
1074.6,26878,225312,-177425,-111940
1076.6,26926,225463,-177081,-111604
1078.6,26712,225390,-176945,-111462
1080.6,26659,225464,-177007,-111482
1082.6,26798,225607,-177250,-111589
1084.6,26721,225392,-177683,-111811
1086.6,26401,224972,-178207,-112097
1088.6,26301,224936,-178642,-112270
1090.6,26490,225151,-178919,-112302
1092.6,26493,224936,-179110,-112355
1094.6,26257,224368,-179288,-112465
1096.6,26305,224137,-179472,-112510
1098.6,26709,224308,-179598,-112427
1100.6,26982,224416,-179562,-112246
1102.6,27140,224422,-179408,-112007
1104.6,27619,224569,-179326,-111772
1106.6,28179,224781,-179337,-111587
1108.6,28265,224883,-179295,-111440
1110.6,28100,224900,-179239,-111352
1112.6,28118,224904,-179270,-111317
1114.6,28141,225024,-179205,-111165
1116.6,28234,225445,-178909,-110823
1118.6,28920,226031,-178681,-110559
1120.6,29752,226344,-178731,-110542
1122.6,29677,226238,-178803,-110561
1124.6,29089,226016,-178741,-110501
1126.6,29159,225991,-178740,-110521
1128.6,29496,226124,-178804,-110579
1130.6,29064,226090,-178733,-110507
1132.6,28467,225819,-178609,-110429
1134.6,28810,225777,-178592,-110465
1136.6,29566,226194,-178566,-110444
1138.6,29697,226501,-178462,-110324
1140.6,29428,226312,-178418,-110287
1142.6,29342,226132,-178421,-110313
1144.6,29301,226267,-178378,-110294
1146.6,29178,226265,-178382,-110345
1148.6,29225,226030,-178451,-110460
1150.5,29392,226080,-178380,-110382
1152.5,29460,226389,-178187,-110150
1154.5,29527,226406,-178145,-110095
1156.5,29579,226167,-178284,-110220
1158.5,29391,226118,-178378,-110260
1160.5,29131,226211,-178353,-110185
1162.5,29090,226171,-178289,-110125
1164.5,29090,226132,-178227,-110080
1166.5,29068,226277,-178209,-110046
1168.5,29348,226433,-178259,-110085
1170.5,29728,226427,-178297,-110160
1172.5,29581,226358,-178288,-110194
1174.5,29114,226312,-178306,-110208
1176.5,29069,226246,-178323,-110201
1178.5,29346,226149,-178238,-110114
1180.5,29362,226067,-178142,-110027
1182.5,29237,226085,-178204,-110079
1184.5,29345,226291,-178333,-110187
1186.5,29466,226541,-178326,-110164
1188.5,29378,226533,-178229,-110039
1190.5,29399,226332,-178214,-109967
1192.5,29664,226316,-178267,-109951
1194.5,29806,226459,-178277,-109902
1196.5,29684,226374,-178266,-109841
1198.5,29543,226114,-178326,-109837
1200.5,29498,226138,-178450,-109882
1202.5,29498,226454,-178563,-109931
1204.5,29481,226540,-178599,-109956
1206.5,29344,226273,-178544,-109921
1208.5,29272,226210,-178479,-109840
1210.5,29662,226610,-178520,-109819
1212.5,30173,226844,-178650,-109895
1214.5,30017,226472,-178698,-109930
1216.5,29532,226168,-178578,-109815
1218.5,29675,226535,-178433,-109663
1220.5,30077,226913,-178433,-109643
1222.5,29812,226615,-178533,-109725
1224.5,29373,226226,-178563,-109751
1226.5,29641,226409,-178495,-109679
1228.5,30122,226751,-178461,-109622
1230.5,30066,226771,-178516,-109651
1232.5,29788,226707,-178537,-109675
1234.5,29734,226749,-178456,-109602
1236.5,29793,226735,-178413,-109521
1238.5,29862,226681,-178484,-109525
1240.5,29904,226697,-178506,-109503
1242.5,29833,226669,-178405,-109391
1244.5,29880,226582,-178397,-109372
1246.5,30223,226626,-178543,-109499
1248.5,30409,226825,-178543,-109493
1250.5,30176,227023,-178302,-109254
1252.5,30037,227117,-178143,-109086
1254.5,30239,227043,-178224,-109143
1256.5,30316,226857,-178305,-109195
1258.5,30165,226794,-178256,-109116
1260.5,30224,226922,-178223,-109066
1262.5,30476,227004,-178260,-109098
1264.5,30512,226951,-178281,-109093
1266.5,30393,226958,-178298,-109048
1268.5,30443,227086,-178346,-109043
1270.5,30556,227162,-178345,-109023
1272.5,30510,227111,-178283,-108939
1274.5,30541,227043,-178294,-108915
1276.5,30879,227061,-178397,-108997
1278.5,31152,227125,-178436,-109017
1280.5,30971,227121,-178379,-108910
1282.5,30675,227117,-178332,-108817
1284.5,30777,227355,-178294,-108774
1286.5,31069,227690,-178226,-108706
1288.5,31043,227571,-178227,-108679
1290.5,30787,227052,-178299,-108749
1292.5,30801,226981,-178279,-108769
1294.5,31166,227590,-178205,-108708
1296.5,31416,227989,-178266,-108730
1298.5,31229,227686,-178352,-108790
1300.5,30918,227353,-178249,-108692
1302.48,30962,227494,-178123,-108554
1304.45,31196,227644,-178196,-108609
1306.43,31063,227467,-178301,-108752
1308.4,30602,227389,-178246,-108778
1310.4,30396,227618,-178162,-108751
1312.4,30579,227681,-178164,-108779
1314.4,30704,227373,-178168,-108825
1316.4,30544,227154,-178161,-108876
1318.4,30352,227279,-178216,-108971
1320.4,30370,227431,-178280,-109060
1322.4,30491,227409,-178244,-109063
1324.4,30453,227374,-178124,-109008
1326.4,30241,227339,-178041,-109008
1328.4,30137,227126,-178121,-109178
1330.4,30235,226844,-178346,-109493
1332.4,30226,226811,-178463,-109693
1334.4,29906,226990,-178266,-109555
1336.4,29510,227009,-177960,-109288
1338.4,29328,226778,-177895,-109274
1340.4,29384,226621,-178024,-109482
1342.4,29560,226721,-178058,-109600
1344.4,29713,226913,-177984,-109589
1346.4,29720,227008,-177970,-109619
1348.4,29580,226900,-178007,-109691
1350.4,29397,226565,-178027,-109749
1352.4,29277,226300,-178051,-109819
1354.4,29254,226372,-178066,-109873
1356.4,29233,226450,-178059,-109881
1358.4,29165,226237,-178084,-109919
1360.4,29220,226202,-178083,-109943
1362.4,29443,226578,-177952,-109836
1364.4,29554,226716,-177846,-109751
1366.4,29466,226391,-177947,-109882
1368.4,29378,226268,-178061,-110021
1370.4,29242,226511,-177991,-109948
1372.4,29010,226581,-177956,-109907
1374.4,29045,226411,-178123,-110093
1376.4,29353,226297,-178223,-110212
1378.4,29402,226198,-178090,-110069
1380.4,29283,226114,-178016,-109969
1382.4,29503,226227,-178168,-110103
1384.4,29671,226387,-178252,-110177
1386.4,29221,226373,-178102,-110027
1388.4,28728,226343,-177999,-109934
1390.4,28855,226395,-178101,-110038
1392.4,29194,226394,-178164,-110098
1394.4,29295,226382,-178068,-110008
1396.4,29337,226433,-178021,-109964
1398.4,29336,226385,-178109,-110029
1400.4,29128,226258,-178168,-110061
1402.4,28963,226271,-178153,-110033
1404.4,29075,226291,-178174,-110034
1406.4,29165,226092,-178227,-110069
1408.4,29000,225963,-178223,-110092
1410.4,28867,226180,-178180,-110089
1412.4,29005,226348,-178198,-110077
1414.4,29151,226085,-178291,-110099
1416.4,29073,225765,-178374,-110169
1418.4,29038,225866,-178392,-110212
1420.4,29249,226184,-178384,-110181
1422.4,29389,226355,-178382,-110140
1424.4,29293,226467,-178345,-110116
1426.4,29282,226614,-178272,-110063
1428.4,29391,226564,-178255,-110013
1430.4,29222,226272,-178328,-110046
1432.4,28823,226061,-178402,-110125
1434.4,28735,226129,-178417,-110161
1436.4,29109,226397,-178417,-110152
1438.4,29498,226638,-178429,-110133
1440.4,29457,226524,-178442,-110118
1442.4,29072,226066,-178482,-110147
1444.4,28886,225866,-178568,-110237
1446.4,29103,226202,-178637,-110298
1448.4,29259,226492,-178596,-110240
1450.4,29133,226378,-178459,-110104
1452.4,29189,226294,-178376,-110037
1454.4,29547,226464,-178479,-110128
1456.4,29674,226546,-178664,-110281
1458.4,29411,226429,-178700,-110312
1460.4,29140,226297,-178577,-110217
1462.38,28982,226174,-178511,-110162
1464.35,28864,226096,-178568,-110191
1466.33,28969,226187,-178645,-110227
1468.3,29306,226299,-178737,-110305
1470.3,29428,226219,-178846,-110426
1472.3,29128,226097,-178806,-110395
1474.3,28806,226144,-178591,-110182
1476.3,28858,226293,-178486,-110084
1478.3,29180,226426,-178613,-110208
1480.3,29448,226525,-178712,-110281
1482.3,29519,226520,-178642,-110188
1484.3,29383,226329,-178625,-110177
1486.3,29058,226038,-178786,-110353
1488.3,28781,225898,-178906,-110485
1490.3,28940,226085,-178825,-110426
1492.3,29481,226415,-178700,-110330
1494.3,29735,226463,-178701,-110340
1496.3,29324,226147,-178743,-110364
1498.3,28808,225901,-178709,-110314
1500.3,28863,226014,-178676,-110281
1502.3,29233,226213,-178704,-110320
1504.3,29214,226196,-178692,-110327
1506.3,28866,226115,-178618,-110272
1508.3,28915,226184,-178633,-110296
1510.3,29449,226280,-178776,-110438
1512.3,29686,226244,-178878,-110544
1514.3,29324,226152,-178843,-110510
1516.3,29023,226091,-178729,-110401
1518.3,29131,226041,-178608,-110309
1520.3,29190,226049,-178554,-110295
