t,pcg
418.1,-84
419.1,-73
420.1,-63
421.1,-54
422.1,-44
423.1,-34
424.1,-28
425.1,-26
426.1,-23
427.1,-22
428.1,-25
429.1,-26
430.1,-28
431.1,-30
432.1,-30
433.1,-30
434.1,-31
435.1,-32
436.1,-33
437.1,-32
438.1,-26
439.1,-20
440.1,-16
441.1,-13
442.1,-11
443.1,-7
444.1,-1
445.1,1
446.1,3
447.1,7
448.1,9
449.1,11
450.1,9
451.1,0
452.1,-10
453.1,-18
454.1,-21
455.1,-23
456.1,-25
457.1,-24
458.1,-21
459.1,-17
460.1,-13
461.1,-8
462.1,-4
463.1,-1
464.1,7
465.1,17
466.1,25
467.1,32
468.1,39
469.1,45
470.1,50
471.1,54
472.1,61
473.1,71
474.1,80
475.1,86
476.1,89
477.1,88
478.1,85
479.1,80
480.1,71
481.1,58
482.1,45
483.1,32
484.1,21
485.1,13
486.1,6
487.1,0
488.1,-5
489.1,-9
490.1,-13
491.1,-16
492.1,-19
493.1,-21
494.1,-25
495.1,-29
496.1,-30
497.1,-30
498.1,-32
499.1,-32
500.1,-30
501.1,-28
502.1,-28
503.1,-26
504.1,-26
505.1,-28
506.1,-29
507.1,-30
508.1,-31
509.1,-36
510.1,-40
511.1,-43
512.1,-46
513.1,-49
514.1,-49
515.1,-47
516.1,-44
517.1,-38
518.1,-30
519.1,-20
520.1,-9
521.1,1
522.1,7
523.1,10
524.1,12
525.1,13
526.1,12
527.1,12
528.1,10
529.1,10
530.1,9
531.1,6
532.1,-1
533.1,-8
534.1,-14
535.1,-19
536.1,-20
537.1,-19
538.1,-15
539.1,-7
540.1,2
541.1,8
542.1,7
543.1,8
544.1,13
545.1,17
546.1,27
547.1,46
548.1,58
549.1,56
550.1,56
551.1,63
552.1,66
553.1,61
554.1,47
555.1,25
556.1,2
557.1,-20
558.1,-43
559.1,-61
560.1,-75
561.1,-85
562.1,-86
563.1,-79
564.1,-72
565.1,-62
566.1,-47
567.1,-29
568.1,-14
569.1,-4
570.1,4
571.1,12
572.1,19
573.1,25
574.1,29
575.1,32
576.1,32
577.1,31
578.1,31
579.1,28
580.1,25
581.1,23
582.1,25
583.1,26
584.1,28
585.1,29
586.1,28
587.1,26
588.1,25
589.1,22
590.1,18
591.1,13
592.1,8
593.1,7
594.1,5
595.1,0
596.1,-6
597.1,-9
598.1,-12
599.1,-14
600.1,-14
601.1,-14
602.1,-14
603.1,-12
604.1,-12
605.1,-15
606.1,-20
607.1,-23
608.1,-23
609.1,-23
610.1,-23
611.1,-22
612.1,-18
613.1,-14
614.1,-9
615.1,-4
616.1,0
617.1,3
618.1,5
619.1,4
620.1,2
621.1,1
622.1,-1
623.1,-2
624.1,-3
625.1,-7
626.1,-9
627.1,-9
628.1,-7
629.1,-3
630.1,0
631.1,1
632.1,3
633.1,6
634.1,6
635.1,5
636.1,5
637.1,7
638.1,8
639.1,8
640.1,9
641.1,9
642.1,7
643.1,5
644.1,5
645.1,5
646.1,1
647.1,-1
648.1,1
649.1,2
650.1,-1
651.1,-4
652.1,-8
653.1,-12
654.1,-14
655.1,-14
656.1,-14
657.1,-15
658.1,-13
659.1,-9
660.1,-5
661.1,-3
662.1,1
663.1,6
664.1,10
665.1,13
666.1,13
667.1,10
668.1,8
669.1,7
670.1,10
671.1,12
672.1,11
673.1,6
674.1,0
675.1,-5
676.1,-11
677.1,-18
678.1,-22
679.1,-21
680.1,-15
681.1,-10
682.1,-9
683.1,-8
684.1,-7
685.1,-8
686.1,-11
687.1,-11
688.1,-10
689.1,-6
690.1,0
691.1,7
692.1,11
693.1,15
694.1,20
695.1,22
696.1,21
697.1,18
698.1,16
699.1,16
700.1,16
701.1,15
702.1,13
703.1,10
704.1,6
705.1,6
706.1,10
707.1,8
708.1,2
709.1,-3
710.1,-6
711.1,-8
712.1,-12
713.1,-16
714.1,-19
715.1,-18
716.1,-14
717.1,-12
718.1,-11
719.1,-11
720.1,-7
721.1,-1
722.1,2
723.1,4
724.1,7
725.1,10
726.1,13
727.1,16
728.1,15
729.1,14
730.1,13
731.1,12
732.1,8
733.1,3
734.1,-3
735.1,-9
736.1,-13
737.1,-18
738.1,-22
739.1,-24
740.1,-23
741.1,-20
742.1,-17
743.1,-13
744.1,-9
745.1,-6
746.1,-3
747.1,1
748.1,2
749.1,3
750.1,6
751.1,9
752.1,10
753.1,6
754.1,1
755.1,-3
756.1,-5
757.1,-7
758.1,-7
759.1,-8
760.1,-7
761.1,-6
762.1,-4
763.1,-4
764.1,-4
765.1,-5
766.1,-4
767.1,2
768.1,8
769.1,9
770.1,9
771.1,8
772.1,5
773.1,0
774.1,-2
775.1,0
776.1,1
777.1,1
778.1,2
779.1,1
780.1,-2
781.1,-3
782.1,-1
783.1,2
784.1,4
785.1,4
786.1,4
787.1,6
788.1,7
789.1,6
790.1,6
791.1,5
792.1,2
793.1,-3
794.1,-9
795.1,-13
796.1,-14
797.1,-13
798.1,-9
799.1,-7
800.1,-6
801.1,-3
802.1,5
803.1,12
804.1,16
805.1,17
806.1,18
807.1,18
808.1,18
809.1,18
810.1,16
811.1,13
812.1,10
813.1,10
814.1,8
815.1,4
816.1,1
817.1,-2
818.1,-5
819.1,-9
820.1,-12
821.1,-16
822.1,-19
823.1,-21
824.1,-20
825.1,-19
826.1,-19
827.1,-20
828.1,-17
829.1,-13
830.1,-12
831.1,-10
832.1,-10
833.1,-11
834.1,-11
835.1,-13
836.1,-16
837.1,-18
838.1,-17
839.1,-13
840.1,-8
841.1,-2
842.1,7
843.1,18
844.1,28
845.1,34
846.1,38
847.1,42
848.1,44
849.1,45
850.1,45
851.1,44
852.1,39
853.1,39
854.1,42
855.1,43
856.1,44
857.1,43
858.1,33
859.1,15
860.1,-12
861.1,-49
862.1,-96
863.1,-144
864.1,-181
865.1,-201
866.1,-205
867.1,-188
868.1,-148
869.1,-95
870.1,-33
871.1,43
872.1,118
873.1,158
874.1,143
875.1,103
876.1,62
877.1,9
878.1,-33
879.1,-58
880.1,-75
881.1,-73
882.1,-56
883.1,-42
884.1,-28
885.1,-11
886.1,0
887.1,17
888.1,52
889.1,94
890.1,138
891.1,190
892.1,255
893.1,326
894.1,395
895.1,445
896.1,462
897.1,446
898.1,407
899.1,354
900.1,288
901.1,198
902.1,84
903.1,-45
904.1,-175
905.1,-290
906.1,-387
907.1,-458
908.1,-496
909.1,-502
910.1,-477
911.1,-432
912.1,-381
913.1,-337
914.1,-302
915.1,-273
916.1,-251
917.1,-237
918.1,-224
919.1,-208
920.1,-192
921.1,-171
922.1,-147
923.1,-122
924.1,-96
925.1,-70
926.1,-47
927.1,-23
928.1,4
929.1,32
930.1,59
931.1,85
932.1,109
933.1,130
934.1,147
935.1,161
936.1,177
937.1,194
938.1,209
939.1,221
940.1,232
941.1,242
942.1,250
943.1,256
944.1,257
945.1,254
946.1,244
947.1,228
948.1,206
949.1,178
950.1,148
951.1,118
952.1,84
953.1,50
954.1,16
955.1,-15
956.1,-40
957.1,-55
958.1,-67
959.1,-78
960.1,-88
961.1,-96
962.1,-103
963.1,-104
964.1,-102
965.1,-98
966.1,-92
967.1,-84
968.1,-77
969.1,-67
970.1,-55
971.1,-44
972.1,-33
973.1,-24
974.1,-18
975.1,-13
976.1,-11
977.1,-12
978.1,-18
979.1,-29
980.1,-37
981.1,-42
982.1,-46
983.1,-47
984.1,-48
985.1,-48
986.1,-45
987.1,-39
988.1,-36
989.1,-32
990.1,-23
991.1,-13
992.1,-7
993.1,-1
994.1,3
995.1,1
996.1,-4
997.1,-7
998.1,-8
999.1,-10
1000.1,-11
1001.1,-11
1002.1,-11
1003.1,-12
1004.1,-11
1005.1,-7
1006.1,-2
1007.1,2
1008.1,4
1009.1,4
1010.1,5
1011.1,8
1012.1,13
1013.1,19
1014.1,23
1015.1,26
1016.1,31
1017.1,35
1018.1,38
1019.1,41
1020.1,43
1021.1,43
1022.1,46
1023.1,51
1024.1,56
1025.1,62
1026.1,63
1027.1,61
1028.1,60
1029.1,58
1030.1,53
1031.1,46
1032.1,38
1033.1,30
1034.1,25
1035.1,19
1036.1,12
1037.1,2
1038.1,-8
1039.1,-13
1040.1,-18
1041.1,-24
1042.1,-27
1043.1,-28
1044.1,-29
1045.1,-29
1046.1,-29
1047.1,-32
1048.1,-36
1049.1,-37
1050.1,-38
1051.1,-39
1052.1,-38
1053.1,-38
1054.1,-37
1055.1,-35
1056.1,-39
1057.1,-36
1058.1,-32
1059.1,-40
1060.1,-40
1061.1,-36
1062.1,-39
1063.1,-34
1064.1,-26
1065.1,-23
1066.1,-22
1067.1,-19
1068.1,-19
1069.1,-17
1070.1,-12
1071.1,-7
1072.1,-6
1073.1,-5
1074.1,-3
1075.1,1
1076.1,1
1077.1,0
1078.1,-2
1079.1,-1
1080.1,1
1081.1,5
1082.1,9
1083.1,13
1084.1,14
1085.1,19
1086.1,29
1087.1,39
1088.1,44
1089.1,43
1090.1,38
1091.1,22
1092.1,8
1093.1,4
1094.1,10
1095.1,18
1096.1,20
1097.1,27
1098.1,39
1099.1,49
1100.1,55
1101.1,59
1102.1,55
1103.1,38
1104.1,16
1105.1,-3
1106.1,-21
1107.1,-38
1108.1,-54
1109.1,-69
1110.1,-78
1111.1,-81
1112.1,-80
1113.1,-73
1114.1,-59
1115.1,-43
1116.1,-31
1117.1,-21
1118.1,-14
1119.1,-8
1120.1,-2
1121.1,4
1122.1,10
1123.1,15
1124.1,17
1125.1,16
1126.1,17
1127.1,18
1128.1,17
1129.1,16
1130.1,19
1131.1,23
1132.1,27
1133.1,29
1134.1,27
1135.1,25
1136.1,22
1137.1,21
1138.1,19
1139.1,14
1140.1,11
1141.1,12
1142.1,13
1143.1,13
1144.1,9
1145.1,5
1146.1,3
1147.1,1
1148.1,-3
1149.1,-9
1150.1,-15
1151.1,-20
1152.1,-22
1153.1,-23
1154.1,-25
1155.1,-26
1156.1,-26
1157.1,-25
1158.1,-23
1159.1,-21
1160.1,-17
1161.1,-15
1162.1,-13
1163.1,-11
1164.1,-8
1165.1,-7
1166.1,-5
1167.1,-2
1168.1,0
1169.1,3
1170.1,5
1171.1,6
1172.1,8
1173.1,10
1174.1,10
1175.1,11
1176.1,10
1177.1,11
1178.1,14
1179.1,16
1180.1,17
1181.11,15
1182.12,15
1183.13,15
1184.14,15
1185.15,12
1186.16,11
1187.17,11
1188.18,12
1189.19,11
1190.2,9
1191.2,9
1192.2,10
1193.2,11
1194.2,11
1195.2,9
1196.2,7
1197.2,6
1198.2,3
1199.2,-1
1200.2,-4
1201.2,-9
1202.2,-13
1203.2,-16
1204.2,-17
1205.2,-19
1206.2,-18
1207.2,-17
1208.2,-19
1209.2,-23
1210.2,-27
1211.2,-28
1212.2,-26
1213.2,-22
1214.2,-18
1215.2,-16
1216.2,-13
1217.2,-9
1218.2,-3
1219.2,1
1220.2,0
1221.2,-2
1222.2,-6
1223.2,-9
1224.2,-10
1225.2,-10
1226.2,-12
1227.2,-12
1228.2,-9
1229.2,-5
1230.2,-1
1231.2,2
1232.2,4
1233.2,7
1234.2,11
1235.2,11
1236.2,9
1237.2,7
1238.2,5
1239.2,4
1240.2,1
1241.2,-2
1242.2,-4
1243.2,-5
1244.2,-3
1245.2,-1
1246.2,2
1247.2,4
1248.2,7
1249.2,10
1250.2,11
1251.2,11
1252.2,11
1253.2,12
1254.2,15
1255.2,15
1256.2,15
1257.2,15
1258.2,14
1259.2,13
1260.2,14
1261.2,14
1262.2,13
1263.2,11
1264.2,10
1265.2,10
1266.2,11
1267.2,9
1268.2,8
1269.2,10
1270.2,16
1271.2,22
1272.2,23
1273.2,18
1274.2,13
1275.2,10
1276.2,4
1277.2,-6
1278.2,-15
1279.2,-22
1280.2,-23
1281.2,-20
1282.2,-18
1283.2,-14
1284.2,-8
1285.2,0
1286.2,8
1287.2,13
1288.2,16
1289.2,17
1290.2,18
1291.2,20
1292.2,18
1293.2,14
1294.2,13
1295.2,15
1296.2,14
1297.2,10
1298.2,9
1299.2,11
1300.2,14
1301.2,19
1302.2,22
1303.2,19
1304.2,14
1305.2,14
1306.2,12
1307.2,4
1308.2,-6
1309.2,-14
1310.2,-17
1311.2,-21
1312.2,-28
1313.2,-34
1314.2,-36
1315.2,-39
1316.2,-44
1317.2,-47
1318.2,-48
1319.2,-49
1320.2,-51
1321.2,-50
1322.2,-45
1323.2,-42
1324.2,-41
1325.2,-36
1326.2,-27
1327.2,-17
1328.2,-9
1329.2,-4
1330.2,3
1331.2,10
1332.2,14
1333.2,19
1334.2,19
1335.2,16
1336.2,13
1337.2,13
1338.2,12
1339.2,13
1340.2,23
1341.2,39
1342.2,51
1343.2,56
1344.2,53
1345.2,39
1346.2,22
1347.2,12
1348.2,3
1349.2,-6
1350.2,-12
1351.2,-18
1352.2,-17
1353.2,-9
1354.2,-4
1355.2,-3
1356.2,3
1357.2,11
1358.2,13
1359.2,11
1360.2,6
1361.2,0
1362.2,-7
1363.2,-12
1364.2,-18
1365.2,-27
1366.2,-34
1367.2,-34
1368.2,-35
1369.2,-40
1370.2,-43
1371.2,-41
1372.2,-39
1373.2,-39
1374.2,-36
1375.2,-36
1376.2,-44
1377.2,-48
1378.2,-49
1379.2,-56
1380.2,-59
1381.2,-58
1382.2,-54
1383.2,-50
1384.2,-47
1385.2,-46
1386.2,-45
1387.2,-36
1388.2,-27
1389.2,-23
1390.2,-16
1391.2,-4
1392.2,9
1393.2,21
1394.2,29
1395.2,32
1396.2,37
1397.2,45
1398.2,52
1399.2,54
1400.2,54
1401.2,54
1402.2,61
1403.2,71
1404.2,78
1405.2,72
1406.2,58
1407.2,46
1408.2,23
1409.2,-14
1410.2,-58
1411.2,-102
1412.2,-139
1413.2,-163
1414.2,-164
1415.2,-140
1416.2,-100
1417.2,-37
1418.2,56
1419.2,141
1420.2,190
1421.2,226
1422.2,229
1423.2,180
1424.2,120
1425.2,64
1426.2,1
1427.2,-49
1428.2,-62
1429.2,-56
1430.2,-48
1431.2,-40
1432.2,-41
1433.2,-51
1434.2,-61
1435.2,-61
1436.2,-44
1437.2,-19
1438.2,14
1439.2,74
1440.2,163
1441.2,265
1442.2,364
1443.2,443
1444.2,487
1445.2,487
1446.2,446
1447.2,382
1448.2,308
1449.2,218
1450.2,110
1451.2,-5
1452.2,-117
1453.2,-219
1454.2,-298
1455.2,-343
1456.2,-360
1457.2,-358
1458.2,-340
1459.2,-312
1460.2,-285
1461.2,-267
1462.2,-262
1463.2,-269
1464.2,-276
1465.2,-283
1466.2,-301
1467.2,-319
1468.2,-331
1469.2,-337
1470.2,-326
1471.2,-305
1472.2,-274
1473.2,-231
1474.2,-181
1475.2,-127
1476.2,-73
1477.2,-22
1478.2,30
1479.2,81
1480.2,125
1481.2,165
1482.2,204
1483.2,240
1484.2,273
1485.2,302
1486.2,324
1487.2,346
1488.2,362
1489.2,370
1490.2,372
1491.2,365
1492.2,349
1493.2,330
1494.2,309
1495.2,282
1496.2,250
1497.2,213
1498.2,171
1499.2,131
1500.2,91
1501.2,49
1502.2,13
1503.2,-20
1504.2,-55
1505.2,-87
1506.2,-112
1507.2,-131
1508.2,-149
1509.2,-167
1510.2,-183
1511.2,-192
1512.2,-195
1513.2,-194
1514.2,-187
1515.2,-174
1516.2,-156
1517.2,-137
1518.2,-118
1519.2,-101
1520.2,-84
1521.2,-66
1522.2,-52
1523.2,-46
1524.2,-42
1525.2,-37
1526.2,-32
1527.2,-28
1528.2,-29
1529.2,-33
1530.2,-35
1531.2,-32
1532.2,-27
1533.2,-30
1534.2,-36
1535.2,-39
1536.2,-41
1537.2,-45
1538.2,-50
1539.2,-48
1540.2,-39
1541.2,-30
1542.2,-25
1543.2,-20
1544.2,-13
1545.2,-4
1546.2,7
1547.2,15
1548.2,21
1549.2,26
1550.2,28
1551.2,28
1552.2,31
1553.2,33
1554.2,30
1555.2,26
1556.2,28
1557.2,33
1558.2,33
1559.2,31
1560.2,35
1561.2,42
1562.2,47
1563.2,53
1564.2,61
1565.2,66
1566.2,64
1567.2,57
1568.2,46
1569.2,37
1570.2,30
1571.2,24
1572.2,15
1573.2,9
1574.2,15
1575.2,23
1576.2,27
1577.2,24
1578.2,22
1579.2,25
1580.2,30
1581.2,34
1582.2,36
1583.2,34
1584.2,31
1585.2,27
1586.2,20
1587.2,7
1588.2,-4
1589.2,-11
1590.2,-19
1591.2,-26
1592.2,-26
1593.2,-23
1594.2,-19
1595.2,-19
1596.2,-13
1597.2,2
1598.2,11
1599.2,11
1600.2,10
1601.2,9
1602.2,6
1603.2,2
1604.2,-3
1605.2,-6
1606.2,-7
1607.2,-9
1608.2,-14
1609.2,-22
1610.2,-28
1611.2,-31
1612.2,-31
1613.2,-32
1614.2,-33
1615.2,-30
1616.2,-23
1617.2,-21
1618.2,-22
1619.2,-20
1620.2,-18
1621.2,-15
1622.2,-13
1623.2,-13
1624.2,-15
1625.2,-19
1626.2,-22
1627.2,-24
1628.2,-25
1629.2,-22
1630.2,-17
1631.2,-12
1632.2,-8
1633.2,-2
1634.2,6
1635.2,10
1636.2,9
1637.2,12
1638.2,24
1639.2,28
1640.2,18
1641.2,16
1642.2,33
1643.2,46
1644.2,51
1645.2,58
1646.2,65
1647.2,64
1648.2,51
1649.2,33
1650.2,7
1651.2,-26
1652.2,-51
1653.2,-65
1654.2,-73
1655.2,-78
1656.2,-80
1657.2,-73
1658.2,-62
1659.2,-49
1660.2,-31
1661.2,-15
1662.2,-7
1663.2,0
1664.2,5
1665.2,0
1666.2,-12
1667.2,-24
1668.2,-36
1669.2,-44
1670.2,-47
1671.2,-41
1672.2,-32
1673.2,-24
1674.2,-12
1675.2,1
1676.2,12
1677.2,26
1678.2,38
1679.2,48
1680.2,60
1681.2,72
1682.2,75
1683.2,72
1684.2,70
1685.2,65
1686.2,55
1687.2,44
1688.2,35
1689.2,27
1690.2,20
1691.2,18
1692.2,13
1693.2,4
1694.2,1
1695.2,-1
1696.2,-10
1697.2,-21
1698.2,-32
1699.2,-43
1700.2,-53
1701.2,-57
1702.2,-58
1703.2,-56
1704.2,-50
1705.2,-38
1706.2,-28
1707.2,-21
1708.2,-13
1709.2,-5
1710.2,0
1711.2,6
1712.2,13
1713.2,18
1714.2,23
1715.2,31
1716.2,36
1717.2,37
1718.2,40
1719.2,44
1720.2,46
1721.2,46
1722.2,44
1723.2,41
1724.2,34
1725.2,26
1726.2,22
1727.2,14
1728.2,1
1729.2,-7
1730.2,-9
1731.2,-15
1732.2,-20
1733.2,-24
1734.2,-29
1735.2,-30
1736.2,-29
1737.2,-31
1738.2,-33
1739.2,-31
1740.2,-27
1741.2,-22
1742.2,-19
1743.2,-18
1744.2,-16
1745.2,-13
1746.2,-10
1747.2,-11
1748.2,-14
1749.2,-18
1750.2,-19
1751.2,-22
1752.2,-21
1753.2,-11
1754.2,-2
1755.2,2
1756.2,5
1757.2,8
1758.2,9
1759.2,4
1760.2,0
1761.2,3
1762.2,5
1763.2,3
1764.2,-3
1765.2,-9
1766.2,-13
1767.2,-17
1768.2,-25
1769.2,-29
1770.2,-28
1771.2,-27
1772.2,-21
1773.2,-12
1774.2,-3
1775.2,6
1776.2,14
1777.2,19
1778.2,22
1779.2,22
1780.2,21
1781.2,20
1782.2,15
1783.2,6
1784.2,-4
1785.2,-14
1786.2,-20
1787.2,-20
1788.2,-18
1789.2,-15
1790.2,-10
1791.2,-4
1792.2,4
1793.2,13
1794.2,20
1795.2,24
1796.2,27
1797.2,28
1798.2,26
1799.2,25
1800.2,27
1801.2,25
1802.2,18
1803.2,15
1804.2,17
1805.2,13
1806.2,5
1807.2,5
1808.2,8
1809.2,5
1810.2,4
1811.2,6
1812.2,8
1813.2,9
1814.2,11
1815.2,6
1816.2,2
1817.2,4
1818.2,6
1819.2,1
1820.2,-3
1821.2,-2
1822.2,1
1823.2,-2
1824.2,-4
1825.2,-5
1826.2,-3
1827.2,-1
1828.2,-2
1829.2,-4
1830.2,-5
1831.2,-8
1832.2,-11
1833.2,-11
1834.2,-13
1835.2,-19
1836.2,-21
1837.2,-16
1838.2,-13
1839.2,-18
1840.2,-22
1841.2,-18
1842.2,-14
1843.2,-13
1844.2,-10
1845.2,-8
1846.2,-6
1847.2,-1
1848.2,3
1849.2,4
1850.2,4
1851.2,4
1852.2,7
1853.2,10
1854.2,9
1855.2,8
1856.2,8
1857.2,5
1858.2,1
1859.2,-2
1860.2,-3
1861.2,-6
1862.2,-8
1863.2,-9
1864.2,-7
1865.2,1
1866.2,9
1867.2,10
1868.2,9
1869.2,12
1870.2,11
1871.2,10
1872.2,15
1873.2,17
1874.2,15
1875.2,15
1876.2,16
1877.2,12
1878.2,5
1879.2,2
1880.2,1
1881.2,0
1882.2,-1
1883.2,1
1884.2,4
1885.2,3
1886.2,1
1887.2,5
1888.2,10
1889.2,14
1890.2,17
1891.2,18
1892.2,17
1893.2,16
1894.2,12
1895.2,6
1896.2,1
1897.2,-6
1898.2,-13
1899.2,-19
1900.2,-22
1901.2,-23
1902.2,-25
1903.2,-26
1904.2,-25
1905.2,-22
1906.2,-16
1907.2,-6
1908.2,2
1909.2,6
1910.2,6
1911.2,-1
1912.2,-10
1913.2,-13
1914.2,-15
1915.2,-20
1916.2,-24
1917.2,-25
1918.2,-21
1919.2,-15
1920.2,-10
1921.2,-6
1922.2,1
1923.2,9
1924.2,12
1925.2,11
1926.2,12
1927.2,15
1928.2,13
1929.2,7
1930.2,0
1931.2,-4
1932.2,-7
1933.2,-11
1934.2,-14
1935.2,-13
1936.2,-12
1937.2,-13
1938.2,-10
1939.2,0
1940.2,9
1941.2,17
1942.2,29
1943.2,41
1944.2,48
1945.2,54
1946.2,56
1947.2,53
1948.2,47
1949.2,38
1950.2,21
1951.2,-2
1952.2,-29
1953.2,-66
1954.2,-108
1955.2,-144
1956.2,-172
1957.2,-185
1958.2,-175
1959.2,-142
1960.2,-88
1961.2,-18
1962.2,69
1963.2,170
1964.2,258
1965.2,307
1966.2,311
1967.2,267
1968.2,178
1969.2,68
1970.2,-23
1971.2,-92
1972.2,-166
1973.2,-230
1974.2,-267
1975.2,-292
1976.2,-307
1977.2,-302
1978.2,-290
1979.2,-265
1980.2,-210
1981.2,-143
1982.2,-78
1983.2,10
1984.2,125
1985.2,253
1986.2,385
1987.2,501
1988.2,579
1989.2,613
1990.2,609
1991.2,574
1992.2,516
1993.2,434
1994.2,332
1995.2,209
1996.2,62
