t,az
379.00,2034
380.98,2052
382.95,2064
384.93,2054
386.90,2054
388.80,2070
390.80,2086
392.80,2110
394.80,2136
396.80,2164
398.70,2182
400.68,2168
402.65,2170
404.63,2162
406.60,2162
408.60,2170
410.58,2162
412.55,2154
414.53,2160
416.50,2154
418.50,2132
420.48,2090
422.45,2076
424.43,2090
426.40,2090
428.40,2066
430.38,2064
432.35,2106
434.33,2104
436.30,2092
438.30,2084
440.28,2096
442.25,2094
444.23,2094
446.20,2078
448.20,2084
450.18,2100
452.15,2094
454.13,2116
456.10,2118
458.00,2126
460.00,2106
462.00,2092
464.00,2098
466.00,2102
467.90,2136
469.88,2178
471.85,2188
473.83,2190
475.80,2198
477.80,2196
479.78,2204
481.75,2190
483.73,2204
485.70,2228
487.70,2194
489.68,2194
491.65,2188
493.63,2192
495.60,2168
497.60,2168
499.58,2164
501.55,2154
503.53,2136
505.50,2136
507.50,2090
509.48,2090
511.45,2074
513.43,2074
515.40,2018
517.40,2030
519.38,2024
521.35,2020
523.33,2028
525.30,2034
527.20,2030
529.20,2056
531.20,2088
533.20,2134
535.20,2182
537.10,2268
539.08,2306
541.05,2356
543.03,2336
545.00,2302
547.00,2236
548.98,2126
550.95,1984
552.93,1854
554.90,1720
556.90,1622
558.88,1538
560.85,1504
562.83,1570
564.80,1718
566.80,1876
568.78,1990
570.75,2102
572.73,2148
574.70,2104
576.70,2010
578.68,1928
580.65,1916
582.63,2020
584.60,2244
586.60,2542
588.58,2812
590.55,3038
592.53,3182
594.50,3264
596.40,3246
598.38,3154
600.35,3024
602.33,2852
604.30,2680
606.30,2510
608.28,2326
610.25,2130
612.23,1894
614.20,1668
616.20,1456
618.18,1278
620.15,1144
622.13,1126
624.10,1176
626.10,1286
628.08,1474
630.05,1678
632.03,1886
634.00,2076
636.00,2224
637.98,2332
639.95,2382
641.93,2354
643.90,2280
645.90,2200
647.88,2114
649.85,2022
651.83,1926
653.80,1894
655.80,1884
657.78,1908
659.75,1990
661.73,2098
663.70,2196
665.60,2294
667.60,2382
669.60,2462
671.60,2530
673.60,2580
675.50,2604
677.48,2614
679.45,2584
681.43,2552
683.40,2546
685.40,2548
687.38,2524
689.35,2484
691.33,2450
693.30,2406
695.30,2334
697.28,2254
699.25,2188
701.23,2130
703.20,2084
705.20,2006
707.18,1930
709.15,1868
711.13,1826
713.10,1790
715.10,1776
717.08,1746
719.05,1734
721.03,1738
723.00,1760
725.00,1772
726.98,1772
728.95,1782
730.93,1798
732.90,1824
734.80,1826
736.78,1786
738.75,1786
740.73,1784
742.70,1776
744.70,1782
746.68,1804
748.65,1830
750.63,1838
752.60,1854
754.60,1894
756.58,1962
758.55,2066
760.53,2158
762.50,2238
764.50,2324
766.48,2388
768.45,2394
770.43,2330
772.40,2264
774.40,2156
776.38,1956
778.35,1956
780.33,1894
782.30,1870
784.30,1934
786.28,1934
788.25,1992
790.23,1992
792.20,2036
794.20,2036
796.18,2038
798.15,2038
800.13,2038
802.10,2026
804.00,2024
806.00,2038
808.00,2070
810.00,2122
812.00,2148
813.90,2158
815.88,2150
817.85,2124
819.83,2114
821.80,2110
823.80,2102
825.78,2098
827.75,2092
829.73,2070
831.70,2068
833.70,2096
835.68,2092
837.65,2102
839.63,2126
841.60,2118
843.60,2090
845.58,2092
847.55,2104
849.53,2118
851.50,2140
853.50,2160
855.48,2150
857.45,2148
859.43,2156
861.40,2132
863.40,2126
865.38,2156
867.35,2174
869.33,2164
871.30,2138
873.20,2150
875.18,2144
877.15,2160
879.13,2158
881.10,2166
883.10,2168
885.08,2162
887.05,2160
889.03,2166
891.00,2160
893.00,2138
894.98,2112
896.95,2104
898.93,2094
900.90,2092
902.90,2088
904.88,2066
906.85,2056
908.83,2046
910.80,2036
912.80,2016
914.78,1990
916.75,2000
918.73,2030
920.70,2018
922.70,1998
924.68,2012
926.65,2012
928.63,2024
930.60,2028
932.60,2060
934.58,2068
936.55,2068
938.53,2070
940.50,2102
942.40,2130
944.38,2120
946.35,2128
948.33,2138
950.30,2140
952.30,2130
954.28,2108
956.25,2116
958.23,2138
960.20,2158
962.20,2172
964.18,2148
966.15,2160
968.13,2160
970.10,2176
972.10,2192
974.08,2216
976.05,2214
978.03,2196
980.00,2204
982.00,2204
983.98,2180
985.95,2174
987.93,2178
989.90,2204
991.90,2226
993.88,2230
995.85,2196
997.83,2192
999.80,2202
1001.80,2226
1003.78,2240
1005.75,2252
1007.73,2244
1009.70,2224
1011.60,2194
1013.58,2186
1015.55,2184
1017.53,2192
1019.50,2168
1021.50,2148
1023.48,2130
1025.45,2126
1027.43,2104
1029.40,2094
1031.40,2080
1033.38,2078
1035.35,2070
1037.33,2066
1039.30,2080
1041.30,2056
1043.28,2042
1045.25,2002
1047.23,1992
1049.20,1978
1051.20,1978
1053.18,1954
1055.15,1930
1057.13,1950
1059.10,1950
1061.10,1960
1063.08,1982
1065.05,2148
1067.03,2148
1069.00,2370
1071.00,2370
1072.98,2476
1074.95,2476
1076.93,2346
1078.90,2210
1080.80,2038
1082.78,1860
1084.75,1706
1086.73,1582
1088.70,1514
1090.70,1500
1092.68,1580
1094.65,1680
1096.63,1756
1098.60,1796
1100.60,1774
1102.58,1714
1104.55,1654
1106.53,1580
1108.50,1580
1110.50,1692
1112.48,1920
1114.45,2232
1116.43,2580
1118.40,2934
1120.40,3200
1122.38,3346
1124.35,3354
1126.33,3302
1128.30,3152
1130.30,2966
1132.28,2802
1134.25,2648
1136.23,2536
1138.20,2418
1140.20,2278
1142.18,2096
1144.15,1912
1146.13,1772
1148.10,1646
1150.00,1538
1151.98,1482
1153.95,1482
1155.93,1544
1157.90,1650
1159.90,1762
1161.88,1862
1163.85,1962
1165.83,2008
1167.80,2032
1169.80,1988
1171.78,1898
1173.75,1798
1175.73,1722
1177.70,1654
1179.70,1594
1181.68,1594
1183.65,1642
1185.63,1682
1187.60,1748
1189.60,1838
1191.58,1922
1193.55,2012
1195.53,2106
1197.50,2178
1199.50,2234
1201.48,2288
1203.45,2342
1205.43,2382
1207.40,2398
1209.40,2436
1211.38,2464
1213.35,2480
1215.33,2500
1217.30,2532
1219.20,2512
1221.18,2496
1223.15,2458
1225.13,2424
1227.10,2368
1229.10,2304
1231.08,2244
1233.05,2202
1235.03,2156
1237.00,2104
1239.00,2100
1240.98,2104
1242.95,2112
1244.93,2104
1246.90,2110
1248.90,2122
1250.88,2130
1252.85,2112
1254.83,2092
1256.80,2078
1258.80,2078
1260.78,2054
1262.75,2012
1264.73,1992
1266.70,1968
1268.70,1936
1270.68,1916
1272.65,1906
1274.63,1906
1276.60,1916
1278.60,1944
1280.58,1968
1282.55,1988
1284.53,1994
1286.50,2042
1288.40,2066
1290.38,2092
1292.35,2154
1294.33,2238
1296.30,2278
1298.30,2328
1300.28,2346
1302.25,2332
1304.23,2322
1306.20,2246
1308.20,2160
1310.18,2056
1312.15,1982
1314.13,1924
1316.10,1870
1318.10,1818
1320.08,1824
1322.05,1846
1324.03,1882
1326.00,1922
1328.00,1960
1329.98,2014
1331.95,2014
1333.93,2052
1335.90,2078
1337.90,2086
1339.88,2086
1341.85,2104
1343.83,2104
1345.80,2098
1347.80,2098
1349.78,2128
1351.75,2128
1353.73,2220
1355.70,2246
1357.60,2242
1359.58,2230
1361.55,2232
1363.53,2224
1365.50,2224
1367.50,2214
1369.48,2206
1371.45,2212
1373.43,2212
1375.40,2216
1377.40,2220
1379.38,2210
1381.35,2198
1383.33,2186
1385.30,2202
1387.30,2216
1389.28,2244
1391.25,2258
1393.23,2262
1395.20,2252
1397.20,2278
1399.18,2294
1401.15,2296
1403.13,2288
1405.10,2278
1407.10,2294
1409.08,2300
1411.05,2302
1413.03,2302
1415.00,2304
1417.00,2284
1418.98,2278
1420.95,2256
1422.93,2228
1424.90,2212
1426.80,2218
1428.78,2234
1430.75,2222
1432.73,2218
1434.70,2214
1436.70,2174
1438.68,2164
1440.65,2168
1442.63,2160
1444.60,2148
1446.60,2152
1448.58,2152
1450.55,2154
1452.53,2154
1454.50,2166
1456.50,2186
1458.48,2194
1460.45,2182
1462.43,2188
1464.40,2178
1466.40,2196
1468.38,2186
1470.35,2162
1472.33,2160
1474.30,2164
1476.30,2184
1478.28,2186
1480.25,2198
1482.23,2190
1484.20,2180
1486.20,2168
1488.18,2174
1490.15,2168
1492.13,2176
1494.10,2190
1496.00,2196
1497.98,2202
1499.95,2204
1501.93,2190
1503.90,2202
1505.90,2236
1507.88,2246
1509.85,2254
1511.83,2246
1513.80,2236
1515.80,2252
1517.78,2252
1519.75,2242
1521.73,2244
1523.70,2258
1525.70,2274
1527.68,2292
1529.65,2316
1531.63,2340
1533.60,2330
1535.60,2304
1537.58,2306
1539.55,2298
1541.53,2284
1543.50,2306
1545.50,2316
1547.48,2310
1549.45,2320
1551.43,2334
1553.40,2320
1555.40,2318
1557.38,2328
1559.35,2328
1561.33,2342
1563.30,2356
1565.20,2370
1567.18,2358
1569.15,2350
1571.13,2350
1573.10,2350
1575.10,2316
1577.08,2274
1579.05,2232
1581.03,2230
1583.00,2204
1585.00,2174
1586.98,2162
1588.95,2152
1590.93,2162
1592.90,2156
1594.90,2192
1596.88,2246
1598.85,2354
1600.83,2354
1602.80,2448
1604.80,2570
1606.78,2668
1608.75,2686
1610.73,2642
1612.70,2642
1614.70,2304
1616.68,2304
1618.65,1878
1620.63,1878
1622.60,1658
1624.50,1648
1626.50,1688
1628.50,1774
1630.50,1872
1632.50,1958
1634.40,1982
1636.38,1946
1638.35,1868
1640.33,1752
1642.30,1622
1644.30,1570
1646.28,1642
1648.25,1848
1650.23,2170
1652.20,2518
1654.20,2856
1656.18,3138
1658.15,3298
1660.13,3338
1662.10,3248
1664.10,3078
1666.08,2904
1668.05,2734
1670.03,2604
1672.00,2458
1674.00,2360
1675.98,2246
1677.95,2158
1679.93,2032
1681.90,1926
1683.90,1828
1685.88,1732
1687.85,1678
1689.83,1694
1691.80,1720
1693.80,1748
1695.78,1806
1697.75,1852
1699.73,1868
1701.70,1860
1703.60,1840
1705.58,1804
1707.55,1756
1709.53,1724
1711.50,1688
1713.50,1668
1715.48,1656
1717.45,1648
1719.43,1686
1721.40,1756
1723.40,1842
1725.38,1944
1727.35,2036
1729.33,2134
1731.30,2214
1733.30,2260
1735.28,2276
1737.25,2332
1739.23,2362
1741.20,2376
1743.20,2374
1745.18,2382
1747.15,2382
1749.13,2374
1751.10,2390
1753.10,2384
1755.08,2376
1757.05,2360
1759.03,2322
1761.00,2280
1762.90,2234
1764.90,2206
1766.90,2162
1768.90,2120
1770.90,2092
1772.80,2080
1774.78,2090
1776.75,2096
1778.73,2116
1780.70,2104
1782.70,2098
1784.68,2102
1786.65,2082
1788.63,2046
1790.60,2000
1792.60,1994
1794.58,1978
1796.55,1958
1798.53,1954
1800.50,1944
1802.50,1906
1804.48,1896
1806.45,1898
1808.43,1874
1810.40,1838
1812.40,1828
1814.38,1838
1816.35,1850
1818.33,1848
1820.30,1878
1822.30,1910
1824.28,1926
1826.25,1954
1828.23,2006
1830.20,2044
1832.20,2078
1834.18,2116
1836.15,2128
1838.13,2120
1840.10,2100
1842.00,2054
1843.98,1996
1845.95,1946
1847.93,1904
1849.90,1860
1851.90,1852
1853.88,1854
1855.85,1868
1857.83,1888
1859.80,1932
1861.80,1954
1863.78,1972
1865.75,1978
1867.73,2000
1869.70,2012
1871.70,1984
1873.68,1984
1875.65,1990
1877.63,2004
1879.60,2012
1881.60,2012
1883.58,2040
1885.55,2040
1887.53,2060
1889.50,2060
1891.50,2044
1893.48,2044
1895.45,2000
1897.43,2000
1899.40,1948
1901.30,1924
1903.30,1912
1905.30,1908
1907.30,1904
1909.30,1912
1911.20,1920
1913.18,1924
1915.15,1952
1917.13,1950
1919.10,1960
1921.10,1974
1923.08,1982
1925.05,1970
1927.03,1970
1929.00,1978
1931.00,1992
1932.98,1982
1934.95,1980
1936.93,1964
1938.90,1984
1940.90,2006
1942.88,2018
1944.85,2012
1946.83,2014
1948.80,2010
1950.80,2008
1952.78,2020
1954.75,2012
1956.73,2008
1958.70,1980
1960.70,1958
1962.68,1994
1964.65,1994
1966.63,1968
1968.60,1964
1970.50,1962
1972.50,1964
1974.50,1958
1976.50,1948
1978.50,1954
1980.40,1966
1982.38,1946
1984.35,1944
1986.33,1932
1988.30,1944
1990.30,1948
1992.28,1938
1994.25,1912
1996.23,1920
1998.20,1940
2000.20,1928
2002.18,1920
2004.15,1948
2006.13,1946
2008.10,1920
2010.10,1902
2012.08,1916
2014.05,1930
2016.03,1940
2018.00,1916
2020.00,1898
2021.98,1880
2023.95,1876
2025.93,1854
2027.90,1852
2029.90,1868
2031.88,1884
2033.85,1882
2035.83,1886
2037.80,1876
2039.70,1888
2041.70,1908
2043.70,1912
2045.70,1934
2047.70,1954
2049.60,1960
2051.58,1976
2053.55,1966
2055.53,1920
2057.50,1908
2059.50,1892
2061.48,1906
2063.45,1898
2065.43,1912
2067.40,1922
2069.40,1942
2071.38,1944
2073.35,1932
2075.33,1916
2077.30,1900
2079.30,1908
2081.28,1916
2083.25,1896
2085.23,1894
2087.20,1880
2089.20,1878
2091.18,1856
2093.15,1856
2095.13,1850
2097.10,1856
2099.10,1854
2101.08,1852
2103.05,1846
2105.03,1860
2107.00,1884
2108.90,1872
2110.90,1886
2112.90,1904
2114.90,1922
2116.90,1938
2118.80,1944
2120.78,1944
2122.75,1926
2124.73,1910
2126.70,1902
2128.70,1888
2130.68,1872
2132.65,1870
2134.63,1856
2136.60,1838
2138.60,1848
2140.58,1862
2142.55,1874
2144.53,1902
2146.50,1954
2148.50,2022
2150.48,2132
2152.45,2332
2154.43,2332
2156.40,2398
2158.40,2408
2160.38,2274
2162.35,2274
2164.33,1904
2166.30,1904
2168.30,1484
2170.28,1484
2172.25,1324
2174.23,1360
2176.20,1464
2178.10,1586
2180.10,1660
2182.10,1686
2184.10,1642
2186.10,1562
2188.00,1434
2189.98,1300
2191.95,1218
2193.93,1256
2195.90,1382
2197.90,1574
2199.88,1830
2201.85,2118
2203.83,2364
2205.80,2540
2207.80,2666
2209.78,2668
2211.75,2640
2213.73,2566
2215.70,2474
2217.70,2376
2219.68,2262
2221.65,2132
2223.63,1990
2225.60,1854
2227.60,1720
2229.58,1566
2231.55,1472
2233.53,1412
2235.50,1424
2237.50,1436
2239.48,1470
2241.45,1494
2243.43,1542
2245.40,1608
2247.30,1630
2249.30,1652
2251.30,1648
2253.30,1662
2255.30,1674
2257.20,1632
2259.18,1580
2261.15,1560
2263.13,1570
2265.10,1584
2267.10,1642
2269.08,1726
2271.05,1802
2273.03,1888
2275.00,1990
2277.00,2046
2278.98,2096
2280.95,2160
2282.93,2202
2284.90,2230
2286.90,2260
2288.88,2286
2290.85,2282
2292.83,2320
2294.80,2332
2296.80,2346
2298.78,2372
2300.75,2384
2302.73,2400
2304.70,2386
2306.70,2350
2308.68,2302
2310.65,2250
2312.63,2180
2314.60,2110
2316.50,2072
2318.50,2030
2320.50,1994
2322.50,1956
2324.50,1928
2326.40,1928
2328.38,1932
2330.35,1926
2332.33,1908
2334.30,1864
2336.30,1814
2338.28,1798
2340.25,1784
2342.23,1786
2344.20,1776
2346.20,1752
2348.18,1736
2350.15,1752
2352.13,1786
2354.10,1780
2356.10,1776
2358.08,1808
2360.05,1836
2362.03,1866
2364.00,1888
2366.00,1902
2367.98,1938
2369.95,1988
2371.93,2026
2373.90,2062
2375.90,2102
2377.88,2162
2379.85,2204
2381.83,2232
2383.80,2232
2385.70,2206
2387.70,2140
2389.70,2070
2391.70,1996
2393.70,1940
2395.60,1890
2397.58,1854
2399.55,1826
2401.53,1820
2403.50,1840
2405.50,1874
2407.48,1908
2409.45,1964
2411.43,2012
2413.40,2042
2415.40,2044
2417.38,2028
2419.35,2018
2421.33,2012
2423.30,2024
2425.30,2036
2427.28,2044
2429.25,2074
2431.23,2102
2433.20,2168
2435.20,2168
2437.18,2222
2439.15,2260
2441.13,2250
2443.10,2250
2445.10,2204
2447.08,2204
2449.05,2146
2451.03,2146
2453.00,2080
2454.90,2062
2456.90,2052
2458.90,2066
2460.90,2092
2462.90,2116
2464.80,2138
2466.78,2146
2468.75,2178
2470.73,2216
2472.70,2240
2474.70,2264
2476.68,2264
2478.65,2254
2480.63,2262
2482.60,2260
2484.60,2242
2486.58,2250
2488.55,2232
2490.53,2206
2492.50,2194
2494.50,2176
2496.48,2176
2498.45,2204
2500.43,2208
2502.40,2192
2504.40,2158
2506.38,2148
2508.35,2142
2510.33,2134
2512.30,2102
2514.30,2078
2516.28,2100
2518.25,2114
2520.23,2094
2522.20,2088
2524.10,2110
2526.10,2116
2528.10,2102
2530.10,2116
2532.10,2120
2534.00,2108
2535.98,2104
2537.95,2082
2539.93,2090
2541.90,2090
2543.90,2112
2545.88,2142
2547.85,2142
2549.83,2126
2551.80,2122
2553.80,2142
2555.78,2122
2557.75,2108
2559.73,2072
2561.70,2078
2563.70,2100
2565.68,2124
2567.65,2132
2569.63,2130
2571.60,2144
2573.60,2138
2575.58,2146
2577.55,2158
2579.53,2154
2581.50,2152
2583.50,2128
2585.48,2116
2587.45,2110
2589.43,2112
2591.40,2118
2593.30,2082
2595.30,2074
2597.30,2078
2599.30,2096
2601.30,2088
2603.20,2060
2605.18,2072
2607.15,2082
2609.13,2094
2611.10,2106
2613.10,2110
2615.08,2110
2617.05,2116
2619.03,2124
2621.00,2134
2623.00,2132
2624.98,2146
2626.95,2152
2628.93,2160
2630.90,2192
2632.90,2216
2634.88,2198
2636.85,2178
2638.83,2198
2640.80,2220
2642.80,2208
2644.78,2190
2646.75,2212
2648.73,2220
2650.70,2204
2652.70,2208
2654.68,2218
2656.65,2234
2658.63,2234
2660.60,2228
2662.50,2234
2664.50,2242
2666.50,2230
2668.50,2206
2670.50,2220
2672.40,2200
2674.38,2178
2676.35,2138
2678.33,2108
2680.30,2084
2682.30,2082
2684.28,2084
2686.25,2082
2688.23,2094
2690.20,2100
2692.20,2084
2694.18,2054
2696.15,2052
2698.13,2030
2700.10,2030
2702.10,2020
2704.08,1996
2706.05,1990
2708.03,1988
2710.00,2012
2712.00,2088
2713.98,2254
2715.95,2254
2717.93,2430
2719.90,2430
2721.90,2502
2723.88,2502
2725.85,2380
2727.83,2380
2729.80,2026
2731.70,1832
2733.70,1664
2735.70,1540
2737.70,1482
2739.70,1530
2741.60,1642
2743.58,1822
2745.55,1998
2747.53,2122
2749.50,2194
2751.50,2222
2753.48,2208
2755.45,2150
2757.43,2076
2759.40,2004
2761.40,2028
2763.38,2178
2765.35,2366
2767.33,2586
2769.30,2772
2771.30,2910
2773.28,2984
2775.25,3008
2777.23,2968
2779.20,2876
2781.20,2770
2783.18,2630
2785.15,2490
2787.13,2310
2789.10,2082
2791.10,1836
2793.08,1568
2795.05,1326
2797.03,1144
2799.00,1036
2800.90,1030
2802.90,1100
2804.90,1230
2806.90,1388
2808.90,1564
2810.80,1752
2812.78,1920
2814.75,2034
2816.73,2116
2818.70,2150
2820.70,2130
2822.68,2072
2824.65,2026
2826.63,1958
2828.60,1918
2830.60,1918
2832.58,1974
2834.55,2038
2836.53,2100
2838.50,2206
2840.50,2304
2842.48,2390
2844.45,2472
2846.43,2544
2848.40,2576
2850.40,2574
2852.38,2576
2854.35,2570
2856.33,2538
2858.30,2518
2860.30,2484
2862.28,2438
2864.25,2408
2866.23,2360
2868.20,2300
2870.10,2232
2872.10,2196
2874.10,2130
2876.10,2068
2878.10,2012
2880.00,1966
2881.98,1930
2883.95,1910
2885.93,1884
2887.90,1884
2889.90,1906
2891.88,1920
2893.85,1936
2895.83,1978
2897.80,1994
2899.80,2028
2901.78,2056
2903.75,2072
2905.73,2066
2907.70,2072
2909.70,2060
2911.68,2034
2913.65,2026
2915.63,2022
2917.60,2018
2919.60,2002
2921.58,2004
2923.55,2010
2925.53,2008
2927.50,2030
2929.50,2028
2931.48,2042
2933.45,2110
2935.43,2162
2937.40,2214
2939.30,2300
2941.30,2378
2943.30,2442
2945.30,2490
2947.30,2520
2949.20,2506
2951.18,2466
2953.15,2336
2955.13,2226
2957.10,2102
2959.10,1988
2961.08,1902
2963.05,1834
2965.03,1810
2967.00,1810
2969.00,1828
2970.98,1852
2972.95,1852
2974.93,1864
2976.90,1882
2978.90,1904
2980.88,1926
2982.85,1998
2984.83,1998
2986.80,2056
2988.80,2116
2990.78,2174
2992.75,2214
2994.73,2216
2996.70,2216
2998.70,2156
3000.68,2156
3002.65,2090
3004.63,2090
3006.60,2064
3008.50,2032
3010.50,2012
3012.50,2000
3014.50,1974
3016.50,1998
3018.40,2024
3020.38,2038
3022.35,2044
3024.33,2076
3026.30,2114
3028.30,2120
3030.28,2124
3032.25,2132
3034.23,2134
3036.20,2146
3038.20,2132
3040.18,2122
3042.15,2106
3044.13,2082
3046.10,2050
3048.10,2052
3050.08,2046
3052.05,2036
3054.03,2030
3056.00,2006
3058.00,1988
3059.98,1992
3061.95,1982
3063.93,1998
3065.90,1986
3067.90,1988
3069.88,1986
3071.85,1956
3073.83,1950
3075.80,1976
3077.70,1996
3079.70,2008
3081.70,1990
3083.70,1992
3085.70,2002
3087.60,2010
3089.58,2022
3091.55,2034
3093.53,2056
3095.50,2094
3097.50,2082
3099.48,2088
3101.45,2126
3103.43,2160
3105.40,2172
3107.40,2184
3109.38,2196
3111.35,2200
3113.33,2200
3115.30,2198
3117.30,2214
3119.28,2188
3121.25,2174
3123.23,2178
3125.20,2160
3127.20,2146
3129.18,2118
3131.15,2116
3133.13,2114
3135.10,2102
3137.10,2110
3139.08,2108
3141.05,2118
3143.03,2102
3145.00,2100
3146.90,2108
3148.90,2124
3150.90,2144
3152.90,2150
3154.90,2146
3156.80,2134
3158.78,2112
3160.75,2102
3162.73,2112
3164.70,2116
3166.70,2128
3168.68,2160
3170.65,2176
3172.63,2180
3174.60,2228
3176.60,2234
3178.58,2244
3180.55,2228
3182.53,2216
3184.50,2200
3186.50,2190
3188.48,2184
3190.45,2182
3192.43,2180
3194.40,2192
3196.40,2200
3198.38,2200
3200.35,2218
3202.33,2232
3204.30,2226
3206.30,2238
3208.28,2234
3210.25,2228
3212.23,2232
3214.20,2228
3216.10,2224
3218.10,2224
3220.10,2244
3222.10,2248
3224.10,2216
3226.00,2224
3227.98,2230
3229.95,2234
3231.93,2224
3233.90,2218
3235.90,2186
3237.88,2158
3239.85,2126
3241.83,2102
3243.80,2092
3245.80,2082
3247.78,2068
3249.75,2018
3251.73,1986
3253.70,1968
3255.70,1966
3257.68,1988
3259.65,1968
3261.63,1960
3263.60,1978
3265.60,1978
3267.58,2002
3269.55,2006
3271.53,2030
3273.50,2098
3275.50,2254
3277.48,2254
3279.45,2436
3281.43,2436
3283.40,2456
3285.30,2456
3287.28,2224
3289.25,2224
3291.23,1888
3293.20,1754
3295.20,1628
3297.18,1564
3299.15,1548
3301.13,1590
3303.10,1684
3305.10,1840
3307.08,1976
3309.05,2034
3311.03,2020
3313.00,1914
3315.00,1756
3316.98,1630
3318.95,1590
3320.93,1666
3322.90,1892
3324.90,2200
3326.88,2520
3328.85,2772
3330.83,2980
3332.80,3076
3334.80,3078
3336.78,3022
3338.75,2904
3340.73,2756
3342.70,2670
3344.70,2538
3346.68,2398
3348.65,2214
3350.63,1990
3352.60,1776
3354.50,1522
3356.50,1346
3358.50,1246
3360.50,1196
3362.50,1204
3364.40,1294
3366.38,1404
3368.35,1534
3370.33,1666
3372.30,1804
3374.30,1900
3376.28,1968
3378.25,2000
3380.23,1978
3382.20,1934
3384.20,1904
3386.18,1868
3388.15,1784
3390.13,1758
3392.10,1742
3394.10,1774
3396.08,1842
3398.05,1906
3400.03,1970
3402.00,2088
3404.00,2176
3405.98,2246
3407.95,2300
3409.93,2340
3411.90,2398
3413.90,2442
3415.88,2502
3417.85,2558
3419.83,2560
3421.80,2556
3423.70,2550
3425.68,2534
3427.65,2506
3429.63,2474
3431.60,2408
3433.60,2352
3435.58,2286
3437.55,2228
3439.53,2156
3441.50,2082
3443.50,2020
3445.48,1966
3447.45,1936
3449.43,1928
3451.40,1924
3453.40,1926
3455.38,1926
3457.35,1960
3459.33,1972
3461.30,1996
3463.30,2016
3465.28,2010
3467.25,1960
3469.23,1932
3471.20,1918
3473.20,1894
3475.18,1856
3477.15,1828
3479.13,1822
3481.10,1798
3483.10,1770
3485.08,1764
3487.05,1782
3489.03,1782
3491.00,1816
3492.90,1870
3494.88,1918
3496.85,1962
3498.83,2006
3500.80,2058
3502.80,2110
3504.78,2158
3506.75,2202
3508.73,2270
3510.70,2302
3512.70,2302
3514.68,2280
3516.65,2224
3518.63,2124
3520.60,2012
3522.60,1904
3524.58,1812
3526.55,1788
3528.53,1764
3530.50,1756
3532.50,1794
3534.48,1850
3536.45,1876
3538.43,1918
3540.40,1950
3542.40,1958
3544.38,1934
3546.35,1934
3548.33,1932
3550.30,1946
3552.30,1968
3554.28,2000
3556.25,2014
3558.23,2014
3560.20,2056
3562.10,2056
3564.08,2120
3566.05,2120
3568.03,2102
3570.00,2102
3572.00,2080
3573.98,2086
3575.95,2068
3577.93,2070
3579.90,2064
3581.90,2052
3583.88,2040
