t,pcg
336.0,6
337.0,6
338.0,3
339.0,4
340.0,4
341.0,0
342.0,-1
343.0,-2
344.0,-6
345.0,-7
346.0,-8
347.0,-14
348.0,-11
349.0,-6
350.0,-5
351.0,1
352.0,9
353.0,12
354.0,13
355.0,14
356.0,11
357.0,9
358.0,6
359.0,0
360.0,-2
361.0,-4
362.0,-8
363.0,-9
364.0,-8
365.0,-9
366.0,-8
367.0,-6
368.0,-4
369.0,-2
370.0,-1
371.0,2
372.0,7
373.0,10
374.0,15
375.0,18
376.0,2
377.0,-8
378.0,4
379.0,5
380.0,-1
381.0,6
382.0,9
383.0,9
384.0,10
385.0,12
386.0,12
387.0,12
388.0,10
389.0,9
390.0,7
391.0,2
392.0,-2
393.0,-1
394.0,-1
395.0,-3
396.0,0
397.0,2
398.0,1
399.0,-1
400.0,-2
401.0,-4
402.0,-7
403.0,-10
404.0,-12
405.0,-12
406.0,-11
407.0,-13
408.0,-13
409.0,-11
410.0,-11
411.0,-7
412.0,-4
413.0,0
414.0,4
415.0,4
416.0,7
417.0,9
418.0,9
419.0,10
420.0,10
421.0,9
422.0,8
423.0,4
424.0,1
425.0,-3
426.0,-6
427.0,-10
428.0,-14
429.0,-15
430.0,-15
431.0,-13
432.0,-10
433.0,-12
434.0,-5
435.0,-4
436.0,-10
437.0,-2
438.0,-2
439.0,-7
440.0,-1
441.0,4
442.0,6
443.0,2
444.0,2
445.0,9
446.0,5
447.0,0
448.0,1
449.0,0
450.0,-1
451.0,-4
452.0,-5
453.0,-5
454.0,-5
455.0,-4
456.0,-4
457.0,-3
458.0,-4
459.0,-5
460.0,-5
461.0,-6
462.0,-6
463.0,-6
464.0,-7
465.0,-7
466.0,-3
467.0,0
468.0,1
469.0,5
470.0,8
471.0,8
472.0,9
473.0,11
474.0,10
475.0,8
476.0,10
477.0,6
478.0,-3
479.0,-2
480.0,-4
481.0,-8
482.0,-8
483.0,-8
484.0,-4
485.0,0
486.0,2
487.0,3
488.0,1
489.0,1
490.0,-4
491.0,-7
492.0,-3
493.0,0
494.0,2
495.0,6
496.0,8
497.0,11
498.0,13
499.0,9
500.0,4
501.0,-1
502.0,-4
503.0,-6
504.0,-7
505.0,-7
506.0,-6
507.0,-5
508.0,-4
509.0,-3
510.0,-4
511.0,-4
512.0,-5
513.0,-5
514.0,-4
515.0,-2
516.0,2
517.0,4
518.0,4
519.0,4
520.0,5
521.0,5
522.0,4
523.0,3
524.0,2
525.0,0
526.0,-3
527.0,-5
528.0,-2
529.0,-5
530.0,-10
531.0,-5
532.0,-5
533.0,-10
534.0,-7
535.0,-4
536.0,-10
537.0,-14
538.0,-11
539.0,-8
540.0,-6
541.0,0
542.0,8
543.0,15
544.0,18
545.0,20
546.0,22
547.0,20
548.0,15
549.0,10
550.0,4
551.0,-1
552.0,-6
553.0,-11
554.0,-13
555.0,-11
556.0,-6
557.0,0
558.0,5
559.0,13
560.0,22
561.0,26
562.0,28
563.0,28
564.0,23
565.0,19
566.0,14
567.0,6
568.0,-4
569.0,-13
570.0,-19
571.0,-24
572.0,-28
573.0,-29
574.0,-28
575.0,-24
576.0,-23
577.0,-22
578.0,-16
579.0,-10
580.0,0
581.0,10
582.0,14
583.0,13
584.0,9
585.0,5
586.0,-1
587.0,-3
588.0,-1
589.0,-4
590.0,-10
591.0,-14
592.0,-16
593.0,-20
594.0,-26
595.0,-36
596.0,-50
597.0,-60
598.0,-63
599.0,-61
600.0,-50
601.0,-33
602.0,-21
603.0,-14
604.0,-8
605.0,-5
606.0,-1
607.0,14
608.0,25
609.0,30
610.0,37
611.0,34
612.0,25
613.0,22
614.0,12
615.0,-2
616.0,1
617.0,5
618.0,-3
619.0,-5
620.0,-2
621.0,5
622.0,15
623.0,26
624.0,36
625.0,47
626.0,56
627.0,33
628.0,15
629.0,12
630.0,-12
631.0,-28
632.0,-30
633.0,-35
634.0,-28
635.0,-20
636.0,-20
637.0,-17
638.0,-7
639.0,7
640.0,20
641.0,29
642.0,36
643.0,44
644.0,37
645.0,29
646.0,34
647.0,34
648.0,36
649.0,33
650.0,24
651.0,27
652.0,27
653.0,18
654.0,3
655.0,-16
656.0,-26
657.0,-12
658.0,12
659.0,27
660.0,50
661.0,75
662.0,91
663.0,65
664.0,23
665.0,13
666.0,-2
667.0,-37
668.0,-77
669.0,-120
670.0,-147
671.0,-151
672.0,-130
673.0,-82
674.0,-18
675.0,51
676.0,106
677.0,141
678.0,169
679.0,172
680.0,126
681.0,52
682.0,-25
683.0,-104
684.0,-182
685.0,-243
686.0,-283
687.0,-307
688.0,-304
689.0,-268
690.0,-208
691.0,-135
692.0,-57
693.0,17
694.0,72
695.0,95
696.0,103
697.0,100
698.0,91
699.0,94
700.0,108
701.0,127
702.0,162
703.0,213
704.0,269
705.0,323
706.0,372
707.0,409
708.0,424
709.0,411
710.0,373
711.0,314
712.0,237
713.0,148
714.0,47
715.0,-65
716.0,-182
717.0,-295
718.0,-393
719.0,-463
720.0,-497
721.0,-492
722.0,-448
723.0,-377
724.0,-293
725.0,-211
726.0,-148
727.0,-112
728.0,-105
729.0,-118
730.0,-141
731.0,-162
732.0,-166
733.0,-147
734.0,-111
735.0,-62
736.0,-2
737.0,58
738.0,108
739.0,148
740.0,172
741.0,178
742.0,167
743.0,146
744.0,120
745.0,93
746.0,73
747.0,66
748.0,68
749.0,74
750.0,84
751.0,95
752.0,106
753.0,115
754.0,121
755.0,121
756.0,115
757.0,103
758.0,86
759.0,68
760.0,46
761.0,24
762.0,7
763.0,-5
764.0,-15
765.0,-20
766.0,-23
767.0,-24
768.0,-22
769.0,-15
770.0,-6
771.0,3
772.0,8
773.0,8
774.0,3
775.0,-7
776.0,-18
777.0,-29
778.0,-40
779.0,-52
780.0,-63
781.0,-71
782.0,-76
783.0,-78
784.0,-78
785.0,-73
786.0,-62
787.0,-47
788.0,-29
789.0,-11
790.0,5
791.0,18
792.0,24
793.0,20
794.0,8
795.0,-4
796.0,-10
797.0,-10
798.0,-2
799.0,7
800.0,15
801.0,26
802.0,35
803.0,36
804.0,32
805.0,30
806.0,29
807.0,26
808.0,23
809.0,20
810.0,15
811.0,8
812.0,-2
813.0,-14
814.0,-28
815.0,-37
816.0,-43
817.0,-45
818.0,-43
819.0,-39
820.0,-34
821.0,-27
822.0,-20
823.0,-12
824.0,-2
825.0,5
826.0,10
827.0,13
828.0,16
829.0,14
830.0,9
831.0,4
832.0,1
833.0,0
834.0,-1
835.0,-3
836.0,-4
837.0,-4
838.0,-3
839.0,-1
840.0,1
841.0,3
842.0,4
843.0,3
844.0,1
845.0,1
846.0,2
847.0,2
848.0,3
849.0,7
850.0,10
851.0,11
852.0,9
853.0,6
854.0,2
855.0,-4
856.0,-11
857.0,-13
858.0,-9
859.0,-4
860.0,-1
861.0,3
862.0,5
863.0,7
864.0,9
865.0,12
866.0,14
867.0,15
868.0,15
869.0,11
870.0,5
871.0,-1
872.0,-7
873.0,-13
874.0,-16
875.0,-19
876.0,-23
877.0,-25
878.0,-24
879.0,-21
880.0,-16
881.0,-11
882.0,-7
883.0,-2
884.0,3
885.0,8
886.0,13
887.0,16
888.0,16
889.0,15
890.0,11
891.0,5
892.0,0
893.0,-4
894.0,-8
895.0,-11
896.0,-14
897.0,-14
898.0,-11
899.0,-6
900.0,3
901.0,12
902.0,19
903.0,23
904.0,24
905.0,21
906.0,16
907.0,7
908.0,-1
909.0,-6
910.0,-7
911.0,-6
912.0,-3
913.0,1
914.0,6
915.0,10
916.0,13
917.0,16
918.0,16
919.0,15
920.0,12
921.0,13
922.0,16
923.0,11
924.0,11
925.0,21
926.0,13
927.0,-2
928.0,-21
929.0,-86
930.0,-162
931.0,-186
932.0,-166
933.0,-115
934.0,-7
935.0,134
936.0,254
937.0,322
938.0,331
939.0,272
940.0,156
941.0,20
942.0,-105
943.0,-199
944.0,-251
945.0,-260
946.0,-233
947.0,-180
948.0,-114
949.0,-52
950.0,0
951.0,39
952.0,62
953.0,69
954.0,63
955.0,46
956.0,19
957.0,-9
958.0,-32
959.0,-45
960.0,-48
961.0,-41
962.0,-26
963.0,-6
964.0,11
965.0,23
966.0,25
967.0,19
968.0,9
969.0,-1
970.0,-3
971.01,2
972.02,12
973.03,30
974.04,49
975.05,61
976.06,69
977.07,71
978.08,63
979.09,50
980.1,37
981.1,22
982.1,10
983.1,0
984.1,-12
985.1,-19
986.1,-25
987.1,-31
988.1,-36
989.1,-39
990.1,-42
991.1,-42
992.1,-40
993.1,-43
994.1,-40
995.1,-29
996.1,-19
997.1,-6
998.1,10
999.1,22
1000.1,32
1001.1,40
1002.1,44
1003.1,44
1004.1,40
1005.1,29
1006.1,16
1007.1,3
1008.1,-11
1009.1,-23
1010.1,-29
1011.1,-32
1012.1,-32
1013.1,-29
1014.1,-25
1015.1,-18
1016.1,-11
1017.1,-1
1018.1,8
1019.1,19
1020.1,31
1021.1,38
1022.1,42
1023.1,44
1024.1,47
1025.1,48
1026.1,49
1027.1,45
1028.1,34
1029.1,21
1030.1,5
1031.1,-10
1032.1,-18
1033.1,-25
1034.1,-37
1035.1,-53
1036.1,-70
1037.1,-86
1038.1,-94
1039.1,-93
1040.1,-82
1041.1,-63
1042.1,-36
1043.1,-4
1044.1,27
1045.1,50
1046.1,65
1047.1,71
1048.1,67
1049.1,56
1050.1,42
1051.1,25
1052.1,5
1053.1,-15
1054.1,-32
1055.1,-43
1056.1,-49
1057.1,-50
1058.1,-45
1059.1,-34
1060.1,-20
1061.1,-5
1062.1,7
1063.1,16
1064.1,25
1065.1,31
1066.1,32
1067.1,32
1068.1,31
1069.1,31
1070.1,31
1071.1,30
1072.1,29
1073.1,25
1074.1,18
1075.1,11
1076.1,4
1077.1,-6
1078.1,-17
1079.1,-30
1080.1,-40
1081.1,-46
1082.1,-49
1083.1,-45
1084.1,-38
1085.1,-27
1086.1,-16
1087.1,-8
1088.1,-3
1089.1,1
1090.1,3
1091.1,3
1092.1,3
1093.1,2
1094.1,2
1095.1,3
1096.1,5
1097.1,6
1098.1,10
1099.1,13
1100.1,11
1101.1,8
1102.1,6
1103.1,5
1104.1,6
1105.1,11
1106.1,16
1107.1,17
1108.1,14
1109.1,10
1110.1,5
1111.1,-4
1112.1,-16
1113.1,-25
1114.1,-29
1115.1,-31
1116.1,-31
1117.1,-28
1118.1,-21
1119.1,-12
1120.1,0
1121.1,8
1122.1,14
1123.1,17
1124.1,17
1125.1,14
1126.1,9
1127.1,4
1128.1,1
1129.1,2
1130.1,4
1131.1,8
1132.1,12
1133.1,14
1134.1,14
1135.1,9
1136.1,1
1137.1,-7
1138.1,-13
1139.1,-17
1140.1,-18
1141.1,-14
1142.1,-9
1143.1,-4
1144.1,-1
1145.1,1
1146.1,1
1147.1,0
1148.1,-1
1149.1,-1
1150.1,2
1151.1,5
1152.1,5
1153.1,5
1154.1,4
1155.1,2
1156.1,-2
1157.1,-4
1158.1,-6
1159.1,-8
1160.1,-11
1161.1,-11
1162.1,-8
1163.1,-3
1164.1,4
1165.1,10
1166.1,15
1167.1,18
1168.1,20
1169.1,21
1170.1,18
1171.1,13
1172.1,10
1173.1,5
1174.1,1
1175.1,-2
1176.1,-2
1177.1,1
1178.1,5
1179.1,8
1180.1,10
1181.1,12
1182.1,12
1183.1,11
1184.1,8
1185.1,3
1186.1,-1
1187.1,-4
1188.1,-7
1189.1,-9
1190.1,-12
1191.1,-15
1192.1,-17
1193.1,-19
1194.1,-20
1195.1,-16
1196.1,-10
1197.1,-7
1198.1,-7
1199.1,-9
1200.1,-9
1201.1,-9
1202.1,-9
1203.1,-7
1204.1,-4
1205.1,3
1206.1,11
1207.1,16
1208.1,18
1209.1,15
1210.1,10
1211.1,5
1212.1,0
1213.1,-4
1214.1,-6
1215.1,-5
1216.1,-5
1217.1,-6
1218.1,-7
1219.1,-8
1220.1,-9
1221.1,-9
1222.1,-7
1223.1,-4
1224.1,0
1225.1,6
1226.1,11
1227.1,14
1228.1,16
1229.1,16
1230.1,15
1231.1,16
1232.1,13
1233.1,8
1234.1,2
1235.1,-6
1236.1,-14
1237.1,-21
1238.1,-28
1239.1,-33
1240.1,-35
1241.1,-33
1242.1,-29
1243.1,-22
1244.1,-15
1245.1,-8
1246.1,-2
1247.1,5
1248.1,9
1249.1,10
1250.1,8
1251.1,7
1252.1,9
1253.1,12
1254.1,17
1255.1,22
1256.1,25
1257.1,25
1258.1,21
1259.1,14
1260.1,6
1261.1,-1
1262.1,-4
1263.1,-7
1264.1,-8
1265.1,-7
1266.1,-2
1267.1,2
1268.1,7
1269.1,8
1270.1,5
1271.1,0
1272.1,-4
1273.1,-10
1274.1,-15
1275.1,-13
1276.1,-11
1277.1,-10
1278.1,-7
1279.1,-3
1280.1,2
1281.1,6
1282.1,9
1283.1,10
1284.1,7
1285.1,2
1286.1,-4
1287.1,-10
1288.1,-12
1289.1,-11
1290.1,-6
1291.1,-3
1292.1,-4
1293.1,-3
1294.1,0
1295.1,1
1296.1,2
1297.1,6
1298.1,8
1299.1,6
1300.1,2
1301.1,-2
1302.1,-4
1303.1,-4
1304.1,-6
1305.1,-8
1306.1,-7
1307.1,-7
1308.1,-7
1309.1,-6
1310.1,-5
1311.1,-5
1312.1,-6
1313.1,-6
1314.1,-5
1315.1,-1
1316.1,3
1317.1,5
1318.1,7
1319.1,7
1320.1,3
1321.1,1
1322.1,1
1323.1,0
1324.1,0
1325.1,1
1326.1,1
1327.1,-1
1328.1,-2
1329.1,-1
1330.1,1
1331.1,4
1332.1,9
1333.1,13
1334.1,16
1335.1,17
1336.1,18
1337.1,18
1338.1,16
1339.1,14
1340.1,11
1341.1,7
1342.1,1
1343.1,-5
1344.1,-11
1345.1,-18
1346.1,-26
1347.1,-32
1348.1,-36
1349.1,-39
1350.1,-40
1351.1,-39
1352.1,-32
1353.1,-17
1354.1,8
1355.1,39
1356.1,72
1357.1,99
1358.1,109
1359.1,97
1360.1,62
1361.1,10
1362.1,-50
1363.1,-109
1364.1,-150
1365.1,-163
1366.1,-145
1367.1,-102
1368.1,-40
1369.1,31
1370.1,97
1371.1,152
1372.1,183
1373.1,174
1374.1,145
1375.1,108
1376.1,49
1377.1,-19
1378.1,-79
1379.1,-129
1380.1,-173
1381.1,-206
1382.1,-220
1383.1,-221
1384.1,-209
1385.1,-181
1386.1,-134
1387.1,-81
1388.1,-31
1389.1,12
1390.1,46
1391.1,66
1392.1,70
1393.1,66
1394.1,67
1395.1,82
1396.1,102
1397.1,127
1398.1,166
1399.1,211
1400.1,245
1401.1,267
1402.1,283
1403.1,292
1404.1,285
1405.1,265
1406.1,235
1407.1,196
1408.1,145
1409.1,84
1410.1,17
1411.1,-59
1412.1,-143
1413.1,-228
1414.1,-308
1415.1,-372
1416.1,-406
1417.1,-404
1418.1,-367
1419.1,-302
1420.1,-222
1421.1,-142
1422.1,-75
1423.1,-28
1424.1,-4
1425.1,0
1426.1,-11
1427.1,-30
1428.1,-47
1429.1,-59
1430.1,-55
1431.1,-33
1432.1,2
1433.1,44
1434.1,87
1435.1,121
1436.1,142
1437.1,145
1438.1,128
1439.1,99
1440.1,65
1441.1,33
1442.1,8
1443.1,-5
1444.1,-7
1445.1,0
1446.1,15
1447.1,34
1448.1,57
1449.1,75
1450.1,85
1451.1,86
1452.1,76
1453.1,62
1454.1,46
1455.1,28
1456.1,13
1457.1,3
1458.1,-4
1459.1,-6
1460.1,-6
1461.1,-7
1462.1,-9
1463.1,-11
1464.1,-15
1465.1,-19
1466.1,-21
1467.1,-22
1468.1,-21
1469.1,-20
1470.1,-20
1471.1,-21
1472.1,-22
1473.1,-24
1474.1,-25
1475.1,-25
1476.1,-24
1477.1,-23
1478.1,-20
1479.1,-14
1480.1,-6
1481.1,1
1482.1,3
1483.1,4
1484.1,3
1485.1,0
1486.1,-2
1487.1,-7
1488.1,-13
1489.1,-14
1490.1,-12
1491.1,-10
1492.1,-5
1493.1,0
1494.1,6
1495.1,13
1496.1,18
1497.1,21
1498.1,25
1499.1,28
1500.1,29
1501.1,27
1502.1,24
1503.1,22
1504.1,21
1505.1,17
1506.1,10
1507.1,2
1508.1,-7
1509.1,-17
1510.1,-25
1511.1,-32
1512.1,-37
1513.1,-38
1514.1,-37
1515.1,-31
1516.1,-24
1517.1,-17
1518.1,-12
1519.1,-9
1520.1,-7
1521.1,-9
1522.1,-13
1523.1,-15
1524.1,-16
1525.1,-15
1526.1,-11
1527.1,-7
1528.1,-5
1529.1,-6
1530.1,-9
1531.1,-13
1532.1,-14
1533.1,-15
1534.1,-18
1535.1,-16
1536.1,-12
1537.1,-13
1538.1,-13
1539.1,-10
1540.1,-2
1541.1,7
1542.1,13
1543.1,18
1544.1,24
1545.1,32
1546.1,34
1547.1,31
1548.1,31
1549.1,33
1550.1,33
1551.1,31
1552.1,26
1553.1,17
1554.1,9
1555.1,-1
1556.1,-9
1557.1,-14
1558.1,-17
1559.1,-17
1560.1,-12
1561.1,-6
1562.1,-1
1563.1,5
1564.1,9
1565.1,12
1566.1,12
1567.1,8
1568.1,3
1569.1,-3
1570.1,-10
1571.1,-17
1572.1,-20
1573.1,-24
1574.1,-26
1575.1,-26
1576.1,-24
1577.1,-24
1578.1,-20
1579.1,-15
1580.1,-9
1581.1,1
1582.1,10
1583.1,16
1584.1,21
1585.1,22
1586.1,20
1587.1,16
1588.1,12
1589.1,7
1590.1,0
1591.1,-4
1592.1,-5
1593.1,-5
1594.1,-1
1595.1,7
1596.1,14
1597.1,19
1598.1,21
1599.1,21
1600.1,20
1601.1,16
1602.1,8
1603.1,0
1604.1,-6
1605.1,-12
1606.1,-18
1607.1,-20
1608.1,-22
1609.1,-26
1610.1,-27
1611.1,-25
1612.1,-20
1613.1,-11
1614.1,0
1615.1,7
1616.1,12
1617.1,27
1618.1,34
1619.1,12
1620.1,-8
1621.1,-30
1622.1,-97
1623.1,-164
1624.1,-169
1625.1,-132
1626.1,-59
1627.1,69
1628.1,224
1629.1,342
1630.1,390
1631.1,365
1632.1,271
1633.1,126
1634.1,-31
1635.1,-161
1636.1,-245
1637.1,-279
1638.1,-268
1639.1,-224
1640.1,-161
1641.1,-92
1642.1,-34
1643.1,6
1644.1,27
1645.1,38
1646.1,43
1647.1,43
1648.1,38
1649.1,30
1650.1,19
1651.1,8
1652.1,-1
1653.1,-10
1654.1,-18
1655.1,-24
1656.1,-28
1657.1,-28
1658.1,-29
1659.1,-31
1660.1,-33
1661.1,-30
1662.1,-20
1663.1,-4
1664.1,19
1665.1,45
1666.1,68
1667.1,82
1668.1,87
1669.1,86
1670.1,78
1671.1,63
1672.1,45
1673.1,25
1674.1,5
1675.1,-11
1676.1,-22
1677.1,-30
1678.1,-33
1679.1,-34
1680.1,-34
1681.1,-33
1682.1,-31
1683.1,-28
1684.1,-28
1685.1,-28
1686.1,-25
1687.1,-21
1688.1,-19
1689.1,-19
1690.1,-17
1691.1,-15
1692.1,-13
1693.1,-10
1694.1,-6
1695.1,-1
1696.1,4
1697.1,9
1698.1,12
1699.1,16
1700.1,21
1701.1,21
1702.1,18
1703.1,15
1704.1,15
1705.1,22
1706.1,29
1707.1,31
1708.1,33
1709.1,36
1710.1,31
1711.1,20
1712.1,13
1713.1,11
1714.1,9
1715.1,5
1716.1,-1
1717.1,-6
1718.1,-11
1719.1,-17
1720.1,-20
1721.1,-23
1722.1,-26
1723.1,-23
1724.1,-18
1725.1,-17
1726.1,-16
1727.1,-12
1728.1,-13
1729.1,-19
1730.1,-24
1731.1,-30
1732.1,-34
1733.1,-33
1734.1,-33
1735.1,-31
1736.1,-25
1737.1,-15
1738.1,-7
1739.1,-1
1740.1,5
1741.1,11
1742.1,13
1743.1,12
1744.1,10
1745.1,8
1746.1,9
1747.1,10
1748.1,10
1749.1,10
1750.1,11
1751.1,13
1752.1,15
1753.1,15
1754.1,12
1755.1,13
1756.1,12
1757.1,9
1758.1,6
1759.1,6
1760.1,9
1761.1,12
1762.1,12
1763.1,7
1764.1,1
1765.1,0
1766.1,-3
1767.1,-9
1768.1,-14
1769.1,-16
1770.1,-16
1771.1,-16
1772.1,-14
1773.1,-12
1774.1,-10
1775.1,-8
1776.1,-7
1777.1,-7
1778.1,-7
1779.1,-6
1780.1,-5
1781.1,-5
1782.1,-1
1783.1,7
1784.1,11
1785.1,10
1786.1,11
1787.1,12
1788.1,12
1789.1,13
1790.1,12
1791.1,8
1792.1,4
1793.1,-2
1794.1,-7
1795.1,-6
1796.1,-2
1797.1,3
1798.1,7
1799.1,10
1800.1,11
1801.1,10
1802.1,8
1803.1,6
1804.1,2
1805.1,-4
1806.1,-11
1807.1,-17
1808.1,-19
1809.1,-17
1810.1,-17
1811.1,-17
1812.1,-14
1813.1,-10
1814.1,-3
1815.1,4
1816.1,10
1817.1,13
1818.1,15
1819.1,13
1820.1,11
1821.1,12
1822.1,11
1823.1,8
1824.1,5
1825.1,2
1826.1,0
1827.1,-3
1828.1,-6
1829.1,-7
1830.1,-7
1831.1,-7
1832.1,-7
1833.1,-8
1834.1,-9
1835.1,-10
1836.1,-9
1837.1,-7
1838.1,-4
1839.1,-1
1840.1,2
1841.1,4
1842.1,4
1843.1,3
1844.1,2
1845.1,3
1846.1,3
1847.1,0
1848.1,-4
1849.1,-6
1850.1,-5
1851.1,-6
1852.1,-8
1853.1,-5
1854.1,0
1855.1,3
1856.1,6
1857.1,6
1858.1,4
1859.1,3
1860.1,2
1861.1,0
1862.1,0
1863.1,1
1864.1,4
1865.1,8
1866.1,14
1867.1,15
1868.1,11
1869.1,7
1870.1,3
1871.1,-2
1872.1,-5
1873.1,-6
1874.1,-6
1875.1,-6
1876.1,-7
1877.1,-7
1878.1,-7
1879.1,-7
1880.1,-5
1881.1,-3
1882.1,0
1883.1,1
1884.1,2
1885.1,3
1886.1,2
1887.1,-1
1888.1,-2
1889.1,-5
1890.1,-8
1891.1,-8
1892.1,-6
1893.1,-4
1894.1,-3
1895.1,-1
1896.1,3
1897.1,5
1898.1,7
1899.1,8
1900.1,5
1901.1,2
1902.1,2
1903.1,3
1904.1,2
1905.1,1
1906.1,3
1907.1,6
1908.1,9
1909.1,11
1910.1,11
1911.1,9
1912.1,3
1913.1,-3
1914.1,-8
1915.1,-14
1916.1,-20
1917.1,-22
1918.1,-25
1919.1,-26
1920.1,-24
1921.1,-22
1922.1,-18
1923.1,-14
1924.1,-9
1925.1,-1
1926.1,8
1927.1,12
1928.1,11
1929.1,9
1930.1,8
1931.1,6
1932.1,4
1933.1,4
1934.1,4
1935.1,4
1936.1,5
1937.1,6
1938.1,5
1939.1,5
1940.1,3
1941.1,1
1942.1,-3
1943.1,-4
1944.1,-3
1945.1,-2
1946.1,-1
1947.1,2
1948.1,7
1949.1,9
1950.1,7
1951.1,3
1952.1,-2
1953.1,-3
1954.1,-4
1955.1,-5
1956.1,-4
1957.1,-2
1958.1,0
1959.1,3
1960.1,4
1961.1,3
1962.1,4
1963.1,4
1964.1,3
1965.1,1
1966.1,-3
1967.1,-7
1968.1,-9
1969.1,-10
1970.1,-11
1971.1,-9
1972.1,-7
1973.1,-4
1974.1,-2
1975.1,1
1976.1,2
1977.1,2
1978.1,1
1979.1,-1
1980.1,-3
1981.1,-4
1982.1,-4
1983.1,-4
1984.1,-4
1985.1,-3
1986.1,-2
1987.1,-1
1988.1,1
1989.1,2
1990.1,3
1991.1,3
1992.1,2
1993.1,1
1994.1,0
1995.1,-3
1996.1,-5
1997.1,-7
1998.1,-8
1999.1,-8
2000.1,-6
