t,lead_I,lead_II,v3,v4
380.1,20417,-142172,-23483,-56104
382.1,20489,-142156,-23436,-56087
384.1,20853,-141903,-23501,-56180
386.1,21185,-141853,-23462,-56199
388.1,21151,-142158,-23358,-56187
390.1,20844,-142383,-23351,-56232
392.1,20598,-142271,-23335,-56172
394.1,20647,-142060,-23213,-55973
396.1,20874,-141953,-23105,-55849
398.1,20951,-141852,-23084,-55873
400.1,20829,-141667,-23125,-55941
402.1,20782,-141541,-23184,-55985
404.1,20872,-141635,-23168,-55952
406.1,20919,-141815,-23081,-55862
408.1,20944,-141839,-23038,-55828
410.1,21051,-141772,-22974,-55813
412.1,21093,-141826,-22802,-55711
414.1,20945,-141939,-22708,-55628
416.1,20775,-141978,-22748,-55599
418.1,20758,-142011,-22632,-55421
420.1,20898,-142019,-22343,-55110
422.1,21124,-141887,-22194,-54957
424.1,21312,-141781,-22182,-54959
426.1,21451,-141824,-22081,-54888
428.1,21735,-141696,-21979,-54810
430.1,22118,-141298,-22014,-54888
432.1,22155,-141132,-22024,-54955
434.1,21768,-141373,-21872,-54763
436.1,21480,-141489,-21654,-54371
438.1,21542,-141203,-21498,-54042
440.1,21693,-140871,-21459,-53913
442.1,21847,-140747,-21491,-53878
444.1,22092,-140714,-21453,-53787
446.1,22216,-140662,-21338,-53670
448.1,22100,-140588,-21286,-53616
450.1,22056,-140547,-21313,-53591
452.1,22179,-140637,-21317,-53563
454.1,22104,-140773,-21274,-53541
456.1,21781,-140706,-21172,-53431
458.1,21645,-140474,-21056,-53242
460.1,21844,-140331,-21087,-53200
462.1,22075,-140271,-21270,-53362
464.1,22106,-140217,-21368,-53499
466.1,21917,-140348,-21323,-53544
468.1,21616,-140636,-21303,-53618
470.1,21514,-140637,-21345,-53691
472.1,21810,-140260,-21387,-53701
474.1,22133,-140034,-21447,-53732
476.1,21971,-140254,-21508,-53800
478.1,21502,-140576,-21541,-53838
480.1,21365,-140622,-21599,-53866
482.1,21682,-140447,-21635,-53886
484.1,21948,-140314,-21560,-53883
486.1,21863,-140377,-21524,-53999
488.1,21648,-140581,-21683,-54306
490.1,21486,-140786,-21883,-54588
492.1,21295,-140934,-21971,-54695
494.1,21098,-141016,-22030,-54719
496.1,21079,-140965,-22093,-54706
498.1,21205,-140797,-22098,-54628
500.1,21245,-140731,-22090,-54547
502.1,21139,-140856,-22111,-54512
504.1,21047,-140933,-22132,-54525
506.1,21105,-140876,-22185,-54657
508.1,21238,-141005,-22308,-54913
510.1,21212,-141380,-22445,-55158
512.1,20978,-141531,-22552,-55310
514.1,20840,-141355,-22623,-55370
516.1,20934,-141426,-22654,-55336
518.1,20884,-141908,-22701,-55286
520.1,20512,-142184,-22773,-55304
522.1,20291,-142016,-22764,-55327
524.1,20518,-141897,-22717,-55347
526.1,20795,-142004,-22797,-55446
528.1,20833,-141954,-22902,-55529
530.1,20833,-141703,-22834,-55469
532.1,20864,-141619,-22727,-55409
534.1,20778,-141743,-22791,-55497
536.1,20680,-141808,-22947,-55634
538.1,20671,-141791,-23041,-55704
540.1,20530,-141860,-23035,-55698
542.1,20200,-141997,-22960,-55645
544.1,20024,-142080,-22914,-55624
546.1,20217,-142083,-22913,-55621
548.1,20620,-141995,-22837,-55503
550.1,20978,-141821,-22762,-55362
552.1,21072,-141734,-22877,-55399
554.1,20862,-141916,-23011,-55449
556.1,20658,-142180,-22918,-55305
558.1,20751,-142169,-22789,-55191
560.1,20918,-141946,-22837,-55286
562.1,20781,-141903,-22901,-55383
564.1,20488,-142036,-22864,-55356
566.1,20496,-141939,-22799,-55276
568.1,20830,-141561,-22706,-55153
570.1,21089,-141317,-22630,-55080
572.1,21047,-141443,-22664,-55170
574.1,20827,-141747,-22678,-55230
576.1,20615,-141942,-22578,-55105
578.1,20526,-141890,-22575,-55027
580.1,20584,-141696,-22722,-55094
582.08,20684,-141584,-22759,-55072
584.05,20730,-141569,-22650,-54963
586.03,20746,-141524,-22621,-54996
588.0,20757,-141510,-22698,-55114
590.0,20784,-141583,-22738,-55099
592.0,20898,-141535,-22683,-54935
594.0,21042,-141354,-22568,-54733
596.0,21025,-141336,-22504,-54620
598.0,20925,-141441,-22580,-54698
600.0,21013,-141393,-22677,-54881
602.0,21173,-141359,-22673,-54988
604.0,20994,-141593,-22670,-55022
606.0,20514,-141805,-22729,-55064
608.0,20244,-141735,-22747,-55074
610.0,20444,-141651,-22705,-55011
612.0,20834,-141694,-22668,-54915
614.0,21051,-141589,-22604,-54822
616.0,21060,-141379,-22535,-54767
618.0,21010,-141501,-22578,-54789
620.0,20933,-141919,-22704,-54856
622.0,20811,-142066,-22785,-54904
624.0,20746,-141809,-22815,-54924
626.0,20778,-141657,-22830,-54926
628.0,20748,-141793,-22802,-54903
630.0,20615,-141767,-22724,-54842
632.0,20589,-141457,-22651,-54759
634.0,20741,-141361,-22675,-54781
636.0,20853,-141614,-22871,-55020
638.0,20807,-141756,-23092,-55296
640.0,20735,-141638,-23061,-55292
642.0,20759,-141582,-22824,-55017
644.0,20846,-141667,-22698,-54743
646.0,20868,-141721,-22720,-54589
648.0,20760,-141758,-22689,-54567
650.0,20629,-141846,-22662,-54743
652.0,20603,-141908,-22790,-55030
654.0,20627,-141914,-22933,-55168
656.0,20632,-141896,-22930,-55102
658.0,20673,-141833,-22897,-55010
660.0,20694,-141780,-22944,-54970
662.0,20604,-141857,-22969,-54924
664.0,20597,-142023,-22895,-54865
666.0,20760,-142129,-22829,-54851
668.0,20719,-142119,-22865,-54919
670.0,20386,-142012,-22915,-55012
672.0,20311,-141882,-22843,-55007
674.0,20678,-141824,-22706,-54900
676.0,21002,-141732,-22649,-54793
678.0,21081,-141404,-22617,-54675
680.0,21113,-141066,-22511,-54520
682.0,21076,-141150,-22470,-54477
684.0,20972,-141479,-22570,-54578
686.0,21010,-141493,-22609,-54604
688.0,21084,-141232,-22545,-54551
690.0,21024,-141163,-22572,-54626
692.0,21149,-141274,-22601,-54706
694.0,21501,-141198,-22407,-54531
696.0,21431,-140924,-22150,-54251
698.0,20862,-140736,-22041,-54110
700.0,20597,-140750,-21953,-54048
702.0,20890,-140866,-21817,-54024
704.0,21192,-140952,-21796,-54101
706.0,21277,-140991,-21896,-54171
708.0,21313,-141089,-21972,-54149
710.0,21223,-141243,-21988,-54142
712.0,20982,-141248,-21956,-54160
714.0,20917,-141015,-21942,-54156
716.0,21140,-140755,-22043,-54215
718.0,21350,-140705,-22118,-54246
720.0,21391,-140879,-21981,-54042
722.0,21352,-141135,-21875,-53856
724.0,21211,-141315,-22115,-54120
726.0,20956,-141356,-22483,-54620
728.0,20862,-141390,-22577,-54772
730.0,21075,-141604,-22438,-54523
732.0,21240,-141939,-22387,-54302
734.0,21093,-142114,-22507,-54287
736.0,20940,-142038,-22576,-54243
738.0,21034,-141929,-22488,-54076
740.0,21116,-141942,-22490,-54069
742.0,21023,-142017,-22714,-54333
744.0,20941,-142160,-22852,-54537
746.0,20856,-142405,-22747,-54522
748.0,20618,-142527,-22681,-54521
750.0,20425,-142326,-22743,-54590
752.0,20465,-142055,-22718,-54596
754.0,20524,-142034,-22672,-54668
756.0,20504,-142146,-22777,-54885
758.0,20598,-142191,-22890,-54977
760.0,20734,-142240,-22910,-54864
762.0,20673,-142306,-22976,-54808
764.0,20550,-142231,-23078,-54863
766.0,20563,-142138,-23091,-54891
768.0,20569,-142318,-23053,-54907
770.0,20465,-142618,-22996,-54925
772.0,20392,-142650,-22895,-54872
774.0,20371,-142507,-22855,-54805
776.0,20305,-142555,-22921,-54784
778.0,20277,-142721,-22965,-54748
780.0,20378,-142668,-22968,-54710
782.0,20480,-142453,-22978,-54707
784.0,20510,-142348,-22892,-54631
786.0,20613,-142306,-22720,-54492
788.0,20826,-142183,-22676,-54482
790.0,20927,-142121,-22790,-54622
792.0,20861,-142184,-22882,-54737
794.0,20864,-142155,-22880,-54716
796.0,20941,-142067,-22802,-54534
798.0,20809,-142217,-22704,-54307
800.0,20552,-142464,-22733,-54299
802.0,20499,-142446,-22871,-54513
804.0,20472,-142355,-22891,-54628
806.0,20195,-142480,-22797,-54586
808.0,20080,-142508,-22809,-54618
810.0,20461,-142286,-22874,-54700
812.0,20776,-142249,-22807,-54658
814.0,20651,-142370,-22699,-54550
816.0,20641,-142114,-22676,-54445
818.0,20997,-141738,-22639,-54281
820.0,21055,-141932,-22567,-54138
822.0,20557,-142367,-22583,-54132
824.0,20206,-142293,-22644,-54151
826.0,20423,-141961,-22616,-54124
828.0,20717,-142037,-22543,-54192
830.0,20633,-142475,-22518,-54367
832.0,20460,-142860,-22483,-54497
834.0,20580,-143030,-22323,-54542
836.0,20752,-142977,-22048,-54540
838.0,20622,-142786,-21805,-54492
840.0,20445,-142636,-21709,-54436
842.0,20560,-142588,-21696,-54412
844.0,20723,-142562,-21681,-54412
846.0,20688,-142510,-21667,-54449
848.0,20733,-142397,-21571,-54440
850.0,21016,-142213,-21322,-54171
852.0,21310,-142047,-21138,-53608
854.0,21546,-141938,-21228,-52945
856.0,21757,-141735,-21406,-52226
858.0,21789,-141261,-21457,-51315
860.0,21716,-140517,-21463,-50204
862.0,21822,-139733,-21520,-49046
864.0,21939,-139158,-21732,-47963
866.0,21797,-138766,-22339,-46913
868.0,21724,-138337,-23327,-45769
870.0,22010,-137823,-24391,-44736
872.0,22237,-137406,-25508,-44455
874.0,21968,-137381,-26822,-45409
876.0,21264,-138143,-28083,-47567
878.0,20296,-139773,-29019,-50622
880.0,19273,-141518,-29794,-53946
882.0,18605,-142398,-30501,-56552
884.0,18452,-142420,-30854,-57896
886.0,18500,-142453,-30694,-58335
888.0,18530,-142955,-30184,-58384
890.0,18668,-143538,-29500,-58199
892.0,18924,-143754,-28732,-57919
894.0,19066,-143658,-27948,-57686
896.0,19070,-143508,-27206,-57406
898.0,19205,-143365,-26577,-57000
900.0,19562,-143216,-26021,-56551
902.0,19890,-143163,-25382,-56082
904.0,20049,-143192,-24724,-55632
906.0,20195,-143079,-24321,-55376
908.0,20321,-142799,-24099,-55293
910.0,20226,-142610,-23713,-55138
912.0,20104,-142577,-23194,-54888
914.0,20346,-142531,-22863,-54733
916.0,20673,-142456,-22748,-54674
918.0,20533,-142371,-22647,-54577
920.0,20213,-142148,-22545,-54463
922.0,20364,-141908,-22522,-54413
924.0,20780,-142020,-22443,-54311
926.0,20853,-142419,-22148,-54024
928.0,20670,-142665,-21854,-53784
929.9,20642,-142658,-21915,-53922
931.9,20727,-142592,-22166,-54228
933.9,20717,-142493,-22158,-54220
935.9,20677,-142364,-21972,-53987
937.9,20750,-142314,-21992,-53928
939.9,20933,-142298,-22133,-53968
941.9,21081,-142222,-22151,-53884
943.9,21013,-142219,-22131,-53812
945.9,20775,-142325,-22086,-53807
947.9,20676,-142255,-21902,-53737
949.9,20835,-141955,-21834,-53767
951.9,20950,-141861,-22071,-54031
953.9,20771,-142179,-22212,-54163
955.9,20506,-142471,-22015,-53951
957.9,20519,-142379,-21861,-53724
959.9,20757,-142192,-21925,-53657
961.9,20795,-142236,-21893,-53561
963.9,20540,-142310,-21694,-53447
965.9,20465,-142214,-21584,-53498
967.9,20818,-142153,-21625,-53664
969.9,21110,-142200,-21667,-53756
971.9,20898,-142126,-21630,-53716
973.9,20542,-141995,-21583,-53635
975.9,20566,-142065,-21641,-53623
977.9,20814,-142189,-21750,-53625
979.9,20836,-142114,-21716,-53492
981.9,20682,-142016,-21571,-53334
983.9,20704,-142066,-21540,-53393
985.9,20910,-142099,-21615,-53595
987.9,21015,-142082,-21644,-53721
989.9,20947,-142167,-21639,-53765
991.9,20889,-142237,-21605,-53738
993.9,20933,-142106,-21449,-53563
995.9,20994,-141965,-21286,-53359
997.9,20997,-142051,-21286,-53285
999.9,20948,-142183,-21319,-53220
1001.9,20924,-142069,-21246,-53076
1003.9,21007,-141804,-21228,-53062
1005.9,21158,-141687,-21345,-53256
1007.9,21239,-141743,-21396,-53395
1009.9,21177,-141828,-21271,-53322
1011.9,20980,-141992,-21091,-53175
1013.9,20776,-142242,-20997,-53122
1015.9,20869,-142244,-21030,-53180
1017.9,21299,-141931,-21088,-53233
1019.9,21571,-141805,-21004,-53154
1021.9,21410,-142027,-20824,-53000
1023.9,21258,-142090,-20763,-52940
1025.9,21342,-141860,-20800,-52948
1027.9,21243,-141792,-20725,-52854
1029.9,20945,-141896,-20554,-52681
1031.9,20998,-141755,-20473,-52615
1033.9,21328,-141456,-20493,-52678
1035.9,21327,-141388,-20476,-52699
1037.9,21040,-141488,-20356,-52578
1039.9,20956,-141528,-20157,-52389
1041.9,21086,-141588,-19954,-52227
1043.9,21225,-141725,-19839,-52101
1045.9,21405,-141767,-19840,-52017
1047.9,21585,-141636,-19872,-52006
1049.9,21638,-141459,-19800,-51977
1051.9,21662,-141345,-19595,-51798
1053.9,21763,-141297,-19424,-51581
1055.9,21863,-141245,-19413,-51511
1057.9,21974,-141136,-19416,-51431
1059.9,22151,-141020,-19279,-51138
1061.9,22282,-140935,-19121,-50830
1063.9,22285,-140808,-19051,-50741
1065.9,22191,-140673,-18962,-50726
1067.9,21993,-140649,-18863,-50679
1069.9,21781,-140597,-18905,-50751
1071.9,21715,-140361,-19035,-50908
1073.9,21696,-140261,-19107,-50948
1075.9,21606,-140556,-19132,-50887
1077.9,21686,-140789,-19075,-50791
1079.9,22043,-140513,-18856,-50576
1081.9,22356,-140046,-18665,-50345
1083.9,22493,-139781,-18710,-50327
1085.9,22596,-139665,-18839,-50424
1087.9,22526,-139706,-18892,-50426
1089.9,22189,-139973,-18956,-50422
1091.9,22014,-140170,-19012,-50481
1093.9,22254,-140118,-18953,-50455
1095.9,22460,-140120,-18937,-50383
1097.9,22251,-140221,-19110,-50497
1099.9,21903,-140080,-19273,-50765
1101.9,21814,-139850,-19273,-50988
1103.9,21954,-140000,-19285,-51179
1105.9,22039,-140305,-19434,-51393
1107.9,21962,-140240,-19579,-51464
1109.9,21829,-140055,-19592,-51308
1111.9,21645,-140332,-19563,-51180
1113.9,21365,-140884,-19595,-51283
1115.9,21186,-141068,-19631,-51449
1117.9,21277,-140837,-19635,-51528
1119.9,21392,-140640,-19745,-51669
1121.9,21324,-140613,-19988,-51911
1123.9,21286,-140575,-20155,-52049
1125.9,21361,-140598,-20187,-52102
1127.9,21325,-140874,-20235,-52236
1129.9,21237,-141197,-20316,-52339
1131.9,21303,-141163,-20403,-52352
1133.9,21331,-140834,-20582,-52489
1135.9,21152,-140704,-20733,-52648
1137.9,21067,-141014,-20648,-52512
1139.9,21221,-141474,-20556,-52347
1141.9,21274,-141704,-20741,-52548
1143.9,21097,-141670,-20914,-52764
1145.9,20995,-141545,-20778,-52587
1147.9,21090,-141430,-20614,-52360
1149.9,21141,-141388,-20691,-52459
1151.9,20997,-141487,-20829,-52652
1153.9,20787,-141643,-20831,-52662
1155.9,20692,-141695,-20738,-52560
1157.9,20772,-141656,-20680,-52534
1159.9,20931,-141641,-20786,-52711
1161.9,20970,-141668,-21014,-52992
1163.9,20841,-141701,-21114,-53081
1165.9,20809,-141679,-21021,-52932
1167.9,21075,-141554,-20962,-52836
1169.9,21330,-141487,-21015,-52894
1171.9,21192,-141697,-21010,-52905
1173.9,20883,-141957,-20898,-52805
1175.9,20845,-141799,-20818,-52730
1177.9,21043,-141308,-20835,-52703
1179.9,21217,-141066,-20872,-52645
1181.9,21290,-141312,-20862,-52576
1183.9,21208,-141697,-20842,-52599
1185.9,20986,-141812,-20854,-52704
1187.9,20873,-141629,-20838,-52742
1189.9,20905,-141423,-20782,-52669
1191.9,20820,-141311,-20806,-52621
1193.9,20743,-141129,-20890,-52603
1195.9,21029,-140907,-20832,-52445
1197.9,21405,-140956,-20654,-52189
1199.9,21341,-141233,-20582,-52050
1201.9,20979,-141339,-20601,-52036
1203.9,20762,-141280,-20576,-52048
1205.9,20734,-141364,-20565,-52130
1207.9,20791,-141510,-20577,-52222
1209.9,20939,-141480,-20493,-52146
1211.9,21072,-141441,-20420,-52007
1213.9,21085,-141615,-20519,-52040
1215.9,21034,-141824,-20659,-52182
1217.9,20935,-141778,-20717,-52286
1219.9,20833,-141477,-20762,-52333
1221.9,20934,-141141,-20715,-52232
1223.9,21222,-140965,-20494,-51985
1225.9,21381,-140948,-20368,-51900
1227.9,21344,-140997,-20500,-52101
1229.9,21332,-141130,-20640,-52291
1231.9,21385,-141351,-20658,-52320
1233.9,21399,-141485,-20671,-52295
1235.9,21314,-141460,-20624,-52192
1237.9,21105,-141432,-20481,-51997
1239.9,20926,-141426,-20431,-51886
1241.9,21010,-141356,-20502,-51896
1243.9,21149,-141320,-20547,-51935
1245.9,21004,-141338,-20634,-52075
1247.9,20869,-141170,-20781,-52270
1249.9,21109,-140912,-20754,-52252
1251.9,21338,-141008,-20577,-52045
1253.9,21210,-141389,-20547,-51930
1255.9,21107,-141560,-20651,-51939
1257.9,21200,-141539,-20670,-51980
1259.9,21095,-141605,-20624,-52099
1261.88,20901,-141558,-20596,-52214
1263.85,21149,-141236,-20576,-52178
1265.83,21541,-141051,-20649,-52134
1267.8,21316,-141220,-20825,-52230
1269.8,20678,-141385,-20853,-52265
1271.8,20467,-141352,-20638,-52089
1273.8,20782,-141315,-20448,-51910
1275.8,21064,-141377,-20501,-51931
1277.8,21104,-141504,-20676,-52044
1279.8,21046,-141622,-20740,-52065
1281.8,20925,-141540,-20671,-52026
1283.8,20829,-141277,-20647,-52094
1285.8,20929,-141225,-20726,-52235
1287.8,21068,-141452,-20717,-52217
1289.8,21040,-141466,-20546,-52017
1291.8,21111,-141094,-20424,-51867
1293.8,21433,-140754,-20484,-51877
1295.8,21541,-140638,-20605,-51968
1297.8,21229,-140584,-20657,-52062
1299.8,20968,-140658,-20584,-52064
1301.8,20979,-140960,-20406,-51925
1303.8,21038,-141185,-20246,-51786
1305.8,21175,-141111,-20169,-51741
1307.8,21396,-140969,-20095,-51691
1309.8,21390,-140841,-20047,-51638
1311.8,21304,-140527,-20109,-51687
1313.8,21554,-140204,-20155,-51735
1315.8,21739,-140232,-20033,-51626
1317.8,21403,-140408,-19873,-51474
1319.8,21204,-140359,-19861,-51436
1321.8,21567,-140302,-19937,-51445
1323.8,21660,-140518,-19906,-51371
1325.8,21177,-140731,-19733,-51238
1327.8,21036,-140688,-19648,-51214
1329.8,21425,-140586,-19841,-51378
1331.8,21568,-140562,-20088,-51531
1333.8,21532,-140502,-20079,-51478
1335.8,21895,-140437,-19965,-51365
1337.8,22229,-140544,-20026,-51373
1339.8,21932,-140829,-20184,-51432
1341.8,21468,-141118,-20308,-51515
1343.8,21376,-141212,-20421,-51669
1345.8,21409,-141059,-20452,-51746
1347.8,21369,-140898,-20389,-51702
1349.8,21441,-140992,-20470,-51803
1351.8,21488,-141255,-20694,-52049
1353.8,21239,-141429,-20743,-52091
1355.8,20985,-141407,-20632,-51938
1357.8,21119,-141218,-20674,-51943
1359.8,21361,-141033,-20869,-52136
1361.8,21231,-141143,-21009,-52291
1363.8,20826,-141559,-21052,-52346
1365.8,20559,-141895,-21009,-52321
1367.8,20544,-141893,-20869,-52231
1369.8,20635,-141678,-20748,-52195
1371.8,20699,-141463,-20761,-52254
1373.8,20690,-141372,-20868,-52282
1375.8,20713,-141472,-20986,-52222
1377.8,20881,-141682,-21042,-52140
1379.8,21015,-141822,-20968,-52037
1381.8,20870,-141848,-20806,-51904
1383.8,20643,-141864,-20684,-51821
1385.8,20674,-141929,-20696,-51878
1387.8,20858,-141985,-20875,-52060
1389.8,20926,-141901,-21092,-52198
1391.8,20957,-141645,-21130,-52151
1393.8,21107,-141404,-21072,-52097
1395.8,21240,-141386,-21150,-52245
1397.8,21183,-141514,-21196,-52358
1399.8,21016,-141567,-20976,-52198
1401.8,20941,-141511,-20810,-52086
1403.8,20990,-141448,-20983,-52288
1405.8,20966,-141443,-21134,-52436
1407.8,20771,-141535,-20990,-52239
1409.8,20681,-141694,-20862,-51998
1411.8,20871,-141759,-20939,-51994
1413.8,20990,-141629,-21022,-52121
1415.8,20783,-141446,-21030,-52216
1417.8,20595,-141441,-20976,-52175
1419.8,20653,-141680,-20802,-51981
1421.8,20701,-142001,-20666,-51850
1423.8,20738,-142124,-20788,-51961
1425.8,21104,-141877,-20984,-52138
1427.8,21661,-141409,-20987,-52186
1429.8,21869,-141119,-20899,-52156
1431.8,21595,-141229,-20845,-52045
1433.8,21120,-141513,-20761,-51809
1435.8,20668,-141639,-20703,-51621
1437.8,20357,-141664,-20781,-51632
1439.8,20316,-141772,-20879,-51736
1441.8,20602,-141791,-20871,-51830
1443.8,21027,-141602,-20765,-51924
