t,lead_I,lead_II,v3,v4
362.7,-34961,-31671,47945,41038
364.7,-35470,-31760,47858,41008
366.7,-35658,-31794,47733,40923
368.7,-35189,-31556,47672,40854
370.7,-34472,-31196,47642,40805
372.7,-34176,-31004,47607,40778
374.7,-34452,-31031,47606,40787
376.7,-34820,-31189,47627,40799
378.7,-34814,-31427,47605,40787
380.7,-34599,-31694,47576,40793
382.7,-34719,-31935,47629,40853
384.7,-35125,-32083,47718,40927
386.7,-35031,-31981,47703,40929
388.7,-34234,-31573,47595,40856
390.7,-33727,-31153,47596,40858
392.7,-34281,-31069,47795,41044
394.7,-35249,-31239,47977,41260
396.7,-35556,-31304,47942,41276
398.7,-35144,-31169,47819,41148
400.7,-34760,-31085,47805,41073
402.7,-34815,-31222,47833,41047
404.7,-35008,-31418,47783,40989
406.7,-34964,-31421,47721,40971
408.7,-34703,-31238,47686,41011
410.7,-34381,-31128,47589,40955
412.7,-34133,-31270,47498,40813
414.7,-34256,-31544,47611,40812
416.7,-34836,-31683,47856,40973
418.7,-35262,-31583,47935,41057
420.7,-35025,-31397,47802,40995
422.7,-34628,-31338,47675,40950
424.7,-34710,-31462,47647,40977
426.7,-34951,-31603,47638,40967
428.7,-34797,-31562,47627,40885
430.7,-34461,-31391,47652,40823
432.7,-34420,-31298,47691,40867
434.7,-34667,-31285,47715,40994
436.7,-34937,-31240,47718,41055
438.7,-35087,-31282,47683,40946
440.7,-35065,-31503,47621,40784
442.7,-34884,-31598,47594,40741
444.7,-34695,-31353,47595,40782
446.7,-34704,-31128,47563,40784
448.7,-34926,-31269,47524,40780
450.7,-35071,-31508,47563,40860
452.7,-34852,-31476,47659,40963
454.7,-34471,-31326,47686,40975
456.7,-34465,-31403,47597,40897
458.7,-34927,-31664,47489,40822
460.7,-35242,-31769,47454,40786
462.7,-34903,-31573,47451,40732
464.7,-34299,-31307,47393,40628
466.7,-34185,-31274,47320,40562
468.7,-34584,-31463,47329,40614
470.7,-34871,-31616,47404,40713
472.73,-34790,-31616,47477,40765
474.75,-34641,-31609,47549,40796
476.78,-34663,-31705,47623,40851
478.8,-34888,-31757,47645,40896
480.8,-35221,-31588,47588,40866
482.8,-35342,-31328,47451,40732
484.8,-35070,-31255,47276,40558
486.8,-34791,-31372,47178,40496
488.8,-34888,-31465,47205,40569
490.8,-35116,-31544,47187,40589
492.8,-35113,-31754,47005,40441
494.8,-34934,-31908,46862,40299
496.8,-34813,-31747,47012,40363
498.8,-34899,-31497,47352,40574
500.8,-35134,-31494,47535,40704
502.8,-35144,-31564,47411,40625
504.8,-34743,-31455,47216,40471
506.8,-34388,-31349,47245,40477
508.8,-34384,-31345,47385,40582
510.8,-34274,-31199,47288,40491
512.8,-33911,-30995,47032,40258
514.8,-34068,-31178,47077,40304
516.8,-34984,-31678,47430,40654
518.8,-35639,-31925,47571,40819
520.8,-35407,-31782,47335,40633
522.8,-34987,-31591,47115,40465
524.8,-34919,-31470,47118,40487
526.8,-34794,-31354,47133,40469
528.8,-34537,-31443,47070,40353
530.8,-34692,-31889,47050,40308
532.8,-35083,-32319,47035,40287
534.8,-34965,-32274,46919,40141
536.8,-34527,-31884,46870,40056
538.8,-34550,-31637,47092,40274
540.8,-34961,-31656,47384,40581
542.8,-35161,-31610,47384,40598
544.8,-35098,-31345,47148,40394
546.8,-35054,-31192,47044,40328
548.8,-35109,-31438,47167,40447
550.8,-35195,-31795,47275,40503
552.8,-35101,-31812,47246,40429
554.8,-34690,-31573,47186,40371
556.8,-34326,-31482,47138,40348
558.8,-34461,-31601,47070,40290
560.8,-34916,-31722,47049,40271
562.8,-35223,-31799,47108,40347
564.8,-35236,-31884,47102,40370
566.8,-35003,-31919,46968,40255
568.8,-34628,-31851,46868,40155
570.8,-34393,-31696,46896,40169
572.8,-34530,-31544,46969,40215
574.8,-34892,-31599,47036,40256
576.8,-35145,-31878,47084,40317
578.8,-35151,-31995,47050,40342
580.8,-35083,-31718,46984,40326
582.8,-35133,-31400,47049,40388
584.8,-35200,-31382,47162,40467
586.8,-35124,-31538,47058,40348
588.8,-35041,-31715,46815,40119
590.8,-35046,-31911,46773,40093
592.8,-34934,-31953,46921,40249
594.8,-34722,-31735,46989,40311
596.8,-34729,-31559,46982,40273
598.8,-34876,-31664,47014,40256
600.8,-34821,-31829,46971,40199
602.8,-34768,-31819,46869,40145
604.8,-35064,-31733,46940,40278
606.8,-35309,-31713,47094,40446
608.8,-35003,-31752,47044,40362
610.8,-34554,-31814,46925,40215
612.8,-34609,-31847,46970,40267
614.8,-34996,-31725,46954,40270
616.8,-35137,-31431,46712,40025
618.8,-34918,-31203,46596,39878
620.8,-34640,-31294,46825,40072
622.8,-34621,-31619,47111,40337
624.8,-34960,-31847,47188,40418
626.8,-35299,-31824,47064,40327
628.8,-35112,-31679,46829,40134
630.8,-34576,-31563,46688,40006
632.8,-34466,-31538,46829,40135
634.8,-34880,-31656,47069,40369
636.8,-35089,-31862,47086,40390
638.8,-34855,-31952,46949,40249
640.8,-34746,-31871,46911,40208
642.8,-35021,-31819,46965,40267
644.8,-35276,-31861,47008,40300
646.8,-35214,-31771,47069,40323
648.8,-34996,-31452,47096,40326
650.8,-34881,-31138,46977,40221
652.8,-34940,-31071,46839,40107
654.8,-35057,-31332,46900,40172
656.8,-35146,-31866,47069,40323
658.8,-35259,-32363,47083,40334
660.8,-35302,-32423,46932,40222
662.8,-35089,-32116,46815,40154
664.8,-34909,-31952,46850,40180
666.8,-35200,-32069,46997,40265
668.8,-35543,-32034,47113,40348
670.8,-35199,-31652,47050,40308
672.8,-34528,-31279,46830,40115
674.8,-34366,-31205,46644,39943
676.8,-34599,-31375,46634,39948
678.8,-34781,-31721,46809,40109
680.8,-35085,-32110,47060,40316
682.8,-35411,-32170,47177,40426
684.8,-35124,-31829,47049,40354
686.8,-34460,-31637,46885,40235
688.8,-34420,-31888,46899,40237
690.8,-34964,-32044,46954,40259
692.8,-35138,-31705,46875,40154
694.8,-34834,-31401,46806,40064
696.8,-34777,-31638,46886,40139
698.8,-35148,-31944,46925,40192
700.8,-35442,-31740,46790,40061
702.8,-35373,-31416,46726,39982
704.8,-35151,-31573,46917,40166
706.8,-35026,-31872,47097,40352
708.8,-34952,-31715,47001,40256
710.8,-34790,-31404,46849,40099
712.8,-34667,-31525,46926,40174
714.8,-34742,-31840,47061,40304
716.8,-34809,-31797,46999,40236
718.8,-34751,-31554,46886,40136
720.8,-34957,-31617,46919,40198
722.8,-35490,-31965,46950,40249
724.8,-35550,-32114,46837,40137
726.8,-34799,-31807,46729,40028
728.8,-34252,-31403,46751,40059
730.8,-34670,-31468,46783,40105
732.8,-35285,-31906,46741,40058
734.8,-35291,-31964,46750,40037
736.8,-35106,-31436,46886,40161
738.8,-35157,-31093,47005,40320
740.8,-35086,-31435,46989,40363
742.8,-34866,-31944,46931,40333
744.8,-34916,-32047,46913,40304
746.8,-34993,-31857,46866,40218
748.8,-34709,-31653,46823,40120
750.8,-34587,-31514,46925,40188
752.8,-34974,-31474,47050,40325
754.8,-35101,-31422,46935,40237
756.8,-34608,-31248,46702,40009
758.8,-34418,-31315,46664,39968
760.8,-34990,-31890,46757,40072
762.8,-35509,-32283,46750,40077
764.8,-35475,-31852,46680,40015
766.8,-35266,-31260,46633,39986
768.8,-34981,-31307,46576,39932
770.8,-34500,-31567,46624,39931
772.8,-34339,-31516,46899,40135
774.8,-34820,-31524,47158,40367
776.8,-35197,-31744,47162,40377
778.8,-34913,-31670,47109,40311
780.8,-34543,-31332,47191,40364
782.8,-34591,-31281,47243,40412
784.8,-34746,-31447,47230,40404
786.8,-34810,-31412,47383,40525
788.8,-34933,-31261,47643,40732
790.8,-34913,-31194,47698,40760
792.8,-34539,-31095,47578,40643
794.8,-34230,-30987,47546,40618
796.8,-34379,-31024,47587,40675
798.8,-34640,-31026,47568,40693
800.8,-34541,-30798,47527,40679
802.8,-34272,-30567,47479,40624
804.8,-34367,-30598,47382,40532
806.8,-34876,-30851,47349,40562
808.8,-35200,-31192,47418,40718
810.8,-34915,-31471,47385,40728
812.8,-34454,-31522,47232,40571
814.8,-34507,-31433,47204,40536
816.8,-34954,-31425,47247,40598
818.8,-35035,-31408,47076,40465
820.8,-34519,-31269,46794,40213
822.8,-34055,-31334,46728,40163
824.8,-34195,-31718,46843,40290
826.8,-34635,-31852,46897,40347
828.8,-34815,-31526,46848,40284
830.8,-34790,-31398,46763,40175
832.8,-34875,-31692,46685,40080
834.8,-34917,-31784,46678,40068
836.8,-34713,-31573,46697,40101
838.8,-34593,-31614,46616,40040
840.8,-34800,-31790,46516,39920
842.8,-34970,-31569,46576,39925
844.8,-34890,-31266,46705,40039
846.8,-34932,-31432,46711,40093
848.8,-35167,-31741,46645,40062
850.8,-35104,-31760,46622,40020
852.8,-34748,-31797,46619,39989
854.8,-34768,-32076,46629,39986
856.8,-35226,-32190,46659,39979
858.8,-35397,-31934,46602,39879
860.8,-35077,-31703,46457,39746
862.83,-34768,-31753,46414,39759
864.85,-34656,-31853,46517,39896
866.88,-34661,-31826,46620,39996
868.9,-34971,-31831,46670,40050
870.9,-35434,-31966,46661,40069
872.9,-35448,-32050,46535,39968
874.9,-35098,-31922,46422,39846
876.9,-34992,-31696,46534,39916
878.9,-34980,-31572,46741,40077
880.9,-34687,-31577,46780,40092
882.9,-34571,-31594,46744,40041
884.9,-34884,-31549,46808,40082
886.9,-34993,-31466,46864,40118
888.9,-34789,-31417,46860,40073
890.9,-34952,-31519,46961,40042
892.9,-35375,-31862,47164,40028
894.9,-35328,-32316,47322,39972
896.9,-34969,-32568,47519,40000
898.9,-34914,-32480,47897,40212
900.9,-34961,-32231,48326,40491
902.9,-34625,-32028,48652,40745
904.9,-34096,-31871,48909,41068
906.9,-33782,-31637,49149,41572
908.9,-33662,-31213,49392,42305
910.9,-33509,-30535,49706,43262
912.9,-33252,-29625,50063,44374
914.9,-33028,-28568,50323,45645
916.9,-32989,-27393,50465,47205
918.9,-33018,-26062,50510,48973
920.9,-32889,-24624,50254,50532
922.9,-32687,-23257,49476,51606
924.9,-32545,-22084,48333,52355
926.9,-32304,-21160,47231,53059
928.9,-32135,-20581,46419,53808
930.9,-32683,-20358,45826,54440
932.9,-33781,-20349,45164,54532
934.9,-34329,-20571,44214,53680
936.9,-34160,-21262,43127,52035
938.9,-34360,-22425,42247,50127
940.9,-35257,-23814,41622,48088
942.9,-36007,-25312,41003,45655
944.9,-36323,-26791,40364,42980
946.9,-36720,-27923,40026,40727
948.9,-37253,-28692,40192,39311
950.9,-37579,-29462,40693,38610
952.9,-37668,-30176,41249,38349
954.9,-37410,-30407,41726,38299
956.9,-36629,-30329,42177,38275
958.9,-35907,-30515,42774,38332
960.9,-35968,-30862,43601,38688
962.9,-36331,-30820,44480,39294
964.9,-36076,-30474,45172,39819
966.9,-35381,-30358,45668,40112
968.9,-34979,-30521,46056,40269
970.9,-34989,-30622,46303,40329
972.9,-35233,-30650,46414,40291
974.9,-35606,-30866,46514,40244
976.9,-35758,-31248,46635,40236
978.9,-35480,-31480,46733,40243
980.9,-35185,-31403,46881,40319
982.9,-35138,-31253,47094,40472
984.9,-34998,-31329,47166,40508
986.9,-34675,-31522,47014,40327
988.9,-34547,-31454,46887,40145
990.9,-34641,-31151,46978,40164
992.9,-34720,-31075,47160,40301
994.9,-34844,-31348,47259,40391
996.9,-34989,-31584,47258,40392
998.9,-34837,-31590,47188,40330
1000.9,-34530,-31578,47099,40253
1002.9,-34614,-31641,47093,40254
1004.9,-35029,-31656,47212,40368
1006.9,-35173,-31607,47334,40482
1008.9,-34948,-31570,47329,40469
1010.9,-34773,-31583,47233,40365
1012.9,-34823,-31680,47182,40308
1014.9,-34981,-31772,47187,40320
1016.9,-35134,-31670,47132,40277
1018.9,-35089,-31462,47017,40147
1020.9,-34736,-31420,47029,40103
1022.9,-34446,-31493,47252,40272
1024.9,-34628,-31501,47440,40448
1026.9,-35039,-31619,47330,40350
1028.9,-35237,-31920,47096,40116
1030.9,-35242,-31960,47148,40157
1032.9,-35173,-31554,47499,40505
1034.9,-34906,-31194,47745,40752
1036.9,-34546,-31144,47681,40701
1038.9,-34411,-31119,47507,40575
1040.9,-34430,-31112,47402,40563
1042.9,-34354,-31423,47360,40612
1044.9,-34360,-31802,47404,40682
1046.9,-34627,-31745,47551,40770
1048.9,-34793,-31436,47631,40742
1050.9,-34587,-31371,47510,40531
1052.9,-34395,-31457,47384,40367
1054.9,-34617,-31400,47494,40477
1056.9,-35018,-31371,47712,40693
1058.9,-35152,-31548,47737,40703
1060.9,-34956,-31653,47586,40536
1062.9,-34709,-31514,47543,40485
1064.9,-34658,-31381,47687,40627
1066.9,-34730,-31343,47819,40749
1068.9,-34624,-31194,47808,40717
1070.9,-34336,-31016,47752,40627
1072.9,-34321,-31136,47770,40611
1074.9,-34769,-31497,47836,40662
1076.9,-35140,-31716,47861,40699
1078.9,-34912,-31629,47821,40677
1080.9,-34372,-31301,47760,40611
1082.9,-34125,-30847,47730,40560
1084.9,-34247,-30624,47794,40610
1086.9,-34462,-31006,48001,40818
1088.9,-34660,-31687,48243,41065
1090.9,-34727,-31961,48266,41082
1092.9,-34452,-31786,48030,40831
1094.9,-34084,-31676,47896,40683
1096.9,-34172,-31669,48134,40898
1098.9,-34555,-31465,48433,41158
1100.9,-34578,-31313,48365,41060
1102.9,-34326,-31575,48124,40818
1104.9,-34384,-31857,48202,40898
1106.9,-34667,-31665,48564,41238
1108.9,-34731,-31279,48763,41413
1110.9,-34587,-31124,48696,41345
1112.9,-34334,-31081,48606,41256
1114.9,-33966,-31028,48585,41211
1116.9,-33858,-31124,48590,41181
1118.9,-34245,-31252,48664,41237
1120.9,-34509,-31136,48786,41363
1122.9,-34164,-30938,48843,41430
1124.9,-33707,-30963,48863,41447
1126.9,-33621,-31084,48921,41503
1128.9,-33719,-31061,48942,41547
1130.9,-33889,-30947,48917,41543
1132.9,-34132,-30876,48973,41567
1134.9,-34069,-30890,49054,41578
1136.9,-33687,-31035,49047,41525
1138.9,-33714,-31265,49138,41595
1140.9,-34221,-31357,49455,41879
1142.9,-34246,-31203,49674,42058
1144.9,-33578,-30988,49564,41937
1146.9,-33208,-30950,49442,41824
1148.9,-33541,-31122,49592,41950
1150.9,-33892,-31359,49778,42065
1152.9,-33858,-31455,49730,41943
1154.9,-33673,-31321,49588,41767
1156.9,-33486,-31127,49587,41761
1158.9,-33321,-31095,49693,41853
1160.9,-33244,-31166,49726,41851
1162.9,-33153,-31154,49647,41727
1164.9,-33047,-31098,49585,41627
1166.9,-33217,-31061,49622,41646
1168.9,-33577,-30981,49672,41700
1170.9,-33683,-31012,49674,41696
1172.9,-33656,-31342,49710,41691
1174.9,-33837,-31599,49788,41710
1176.9,-33863,-31389,49760,41638
1178.9,-33476,-31107,49654,41505
1180.9,-33280,-31156,49684,41522
1182.9,-33516,-31125,49800,41633
1184.9,-33543,-30796,49732,41555
1186.9,-33256,-30751,49562,41357
1188.9,-33242,-31171,49593,41351
1190.9,-33412,-31437,49721,41448
1192.9,-33322,-31348,49656,41370
1194.9,-33292,-31335,49548,41262
1196.9,-33636,-31452,49612,41350
1198.9,-33894,-31415,49597,41402
1200.9,-33865,-31371,49330,41232
1202.9,-33938,-31509,49154,41133
1204.9,-33995,-31437,49285,41287
1206.9,-33613,-30901,49432,41417
1208.9,-33176,-30480,49391,41364
1210.9,-33276,-30690,49317,41320
1212.9,-33640,-31088,49287,41348
1214.9,-33736,-31083,49184,41287
1216.9,-33591,-30875,49006,41125
1218.9,-33472,-30882,48889,41034
1220.9,-33605,-31048,48886,41085
1222.9,-34151,-31213,48911,41187
1224.9,-34811,-31412,48851,41212
1226.9,-34988,-31540,48704,41123
1228.9,-34657,-31405,48596,41020
1230.9,-34335,-31063,48602,41023
1232.9,-34248,-30729,48648,41111
1234.9,-34275,-30605,48660,41185
1236.9,-34376,-30820,48622,41191
1238.9,-34444,-31141,48471,41098
1240.9,-34257,-31090,48195,40930
1242.9,-33929,-30722,47988,40833
1244.9,-33874,-30622,47998,40895
1246.9,-34177,-30961,48071,40975
1248.9,-34510,-31324,48015,40930
1250.9,-34624,-31448,47907,40845
1252.9,-34595,-31395,47895,40837
1254.9,-34589,-31236,47935,40842
1256.9,-34592,-31082,47900,40770
1258.9,-34532,-31056,47776,40664
1260.9,-34488,-31057,47646,40603
1262.93,-34560,-30987,47558,40582
1264.95,-34726,-31101,47503,40564
1266.98,-35029,-31575,47499,40584
1269.0,-35458,-31967,47577,40679
1271.0,-35556,-31715,47649,40752
1273.0,-34992,-30989,47565,40671
1275.0,-34386,-30511,47393,40526
1277.0,-34492,-30643,47375,40547
1279.0,-34919,-31054,47512,40717
1281.0,-34875,-31260,47535,40767
1283.0,-34533,-31178,47376,40643
1285.0,-34478,-31110,47318,40611
1287.0,-34615,-31231,47503,40782
1289.0,-34606,-31316,47682,40905
1291.0,-34568,-31189,47653,40816
1293.0,-34655,-31128,47544,40684
1295.0,-34750,-31310,47504,40658
1297.0,-34861,-31356,47508,40671
1299.0,-35098,-31067,47572,40719
1301.0,-35249,-30918,47730,40861
1303.0,-35059,-31158,47805,40947
1305.0,-34710,-31326,47647,40824
1307.0,-34564,-31182,47477,40688
1309.0,-34694,-31093,47529,40745
1311.0,-34864,-31183,47620,40816
1313.0,-34792,-31152,47534,40731
1315.0,-34515,-31016,47432,40674
1317.0,-34449,-31084,47468,40754
1319.0,-34767,-31322,47482,40764
1321.0,-35087,-31481,47390,40646
1323.0,-35170,-31569,47365,40615
1325.0,-35142,-31616,47438,40698
1327.0,-34928,-31425,47447,40712
1329.0,-34537,-31022,47438,40703
1331.0,-34537,-30867,47565,40823
1333.0,-34998,-31124,47683,40940
1335.0,-35036,-31270,47595,40877
1337.0,-34479,-30936,47480,40797
1339.0,-34283,-30551,47545,40865
1341.0,-34651,-30615,47598,40887
1343.0,-34821,-30920,47466,40731
1345.0,-34724,-31039,47368,40627
1347.0,-34802,-31023,47454,40713
1349.0,-34864,-31155,47504,40780
1351.0,-34729,-31387,47411,40733
1353.0,-34733,-31387,47385,40749
1355.0,-34740,-31011,47474,40840
1357.0,-34304,-30577,47459,40799
1359.0,-33931,-30562,47330,40656
1361.0,-34376,-30971,47342,40662
1363.0,-35133,-31284,47509,40813
1365.0,-35246,-31210,47531,40837
1367.0,-34791,-31046,47314,40665
1369.0,-34391,-31077,47146,40543
1371.0,-34276,-31166,47234,40623
1373.0,-34472,-31169,47398,40738
1375.0,-34847,-31173,47373,40681
1377.0,-34902,-31156,47184,40489
1379.0,-34461,-30967,47040,40349
1381.0,-34177,-30752,47063,40381
1383.0,-34554,-30803,47229,40565
1385.0,-35121,-30976,47394,40754
1387.0,-35149,-30897,47367,40747
1389.0,-34642,-30724,47135,40525
1391.0,-34280,-30955,46964,40347
1393.0,-34572,-31478,47044,40401
1395.0,-35119,-31666,47188,40530
1397.0,-35111,-31409,47159,40517
1399.0,-34645,-31190,47058,40445
1401.0,-34560,-31190,47100,40490
1403.0,-34886,-31189,47228,40590
1405.0,-34899,-31179,47228,40556
1407.0,-34641,-31286,47073,40394
1409.0,-34741,-31355,46966,40305
1411.0,-35062,-31281,47039,40391
1413.0,-35083,-31335,47167,40512
1415.0,-34990,-31617,47161,40494
1417.0,-35121,-31711,47050,40384
1419.0,-35162,-31366,46984,40323
1421.0,-34816,-30965,46974,40317
1423.0,-34424,-30941,46967,40318
1425.0,-34401,-31208,47000,40351
1427.0,-34676,-31403,47044,40388
1429.0,-34897,-31331,46958,40312
1431.0,-34833,-31103,46774,40157
1433.0,-34638,-31069,46730,40130
1435.0,-34709,-31429,46884,40282
1437.0,-35058,-31858,47020,40415
1439.0,-35174,-31904,46988,40387
1441.0,-34826,-31647,46871,40283
1443.0,-34484,-31451,46826,40251
1445.0,-34610,-31391,46905,40306
1447.0,-35021,-31403,46994,40335
1449.0,-35229,-31501,46938,40245
1451.0,-35094,-31542,46763,40093
1453.0,-34982,-31404,46687,40038
1455.0,-35257,-31374,46803,40145
1457.0,-35611,-31612,46939,40279
1459.0,-35385,-31720,46931,40284
1461.0,-34713,-31528,46838,40175
1463.0,-34474,-31480,46787,40090
1465.0,-34874,-31683,46807,40103
1467.0,-35222,-31713,46869,40182
1469.0,-35157,-31575,46919,40243
1471.0,-34919,-31605,46866,40206
1473.0,-34585,-31654,46712,40080
1475.0,-34221,-31498,46628,40010
1477.0,-34256,-31373,46736,40114
1479.0,-34747,-31322,46879,40251
1481.0,-35026,-31051,46841,40204
1483.0,-34750,-30761,46719,40067
1485.0,-34434,-30893,46787,40130
1487.0,-34578,-31228,47005,40348
1489.0,-35032,-31407,47040,40370
1491.0,-35320,-31604,46819,40141
1493.0,-35108,-31784,46656,39990
1495.0,-34552,-31524,46730,40059
1497.0,-34263,-31106,46848,40145
1499.0,-34525,-31250,46838,40118
1501.0,-34836,-31685,46797,40087
1503.0,-34722,-31568,46830,40124
1505.0,-34444,-31069,46872,40166
1507.0,-34428,-30990,46868,40174
1509.0,-34707,-31354,46885,40202
1511.0,-35106,-31573,46929,40235
1513.0,-35340,-31451,46844,40141
1515.0,-35183,-31236,46625,39941
1517.0,-34959,-31188,46598,39942
1519.0,-35145,-31405,46908,40278
1521.0,-35381,-31694,47127,40529
