t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
774.1,-100.59,-26.335,-142.17,-12.237
784.0,-101.59,-25.335,-141.17,-13.237
793.9,-101.59,-27.335,-142.17,-12.237
803.8,-100.59,-27.335,-144.17,-13.237
813.7,-102.59,-26.335,-146.17,-13.237
823.6,-103.59,-26.335,-146.17,-12.237
833.4,-103.59,-27.335,-147.17,-12.237
843.3,-104.59,-26.335,-147.17,-12.237
853.2,-103.59,-26.335,-148.17,-12.237
863.1,-105.59,-28.335,-150.17,-13.237
873.0,-106.59,-28.335,-151.17,-13.237
882.9,-108.59,-28.335,-150.17,-12.237
892.8,-109.59,-28.335,-150.17,-14.237
902.6,-109.59,-29.335,-153.17,-12.237
912.5,-109.59,-28.335,-154.17,-13.237
922.4,-109.59,-28.335,-157.17,-12.237
932.3,-111.59,-29.335,-157.17,-14.237
942.2,-111.59,-29.335,-158.17,-13.237
952.1,-113.59,-30.335,-158.17,-13.237
962.0,-113.59,-30.335,-160.17,-13.237
971.8,-118.59,-32.335,-160.17,-13.237
981.7,-118.59,-32.335,-162.17,-14.237
991.6,-119.59,-32.335,-162.17,-14.237
1001.5,-119.59,-32.335,-162.17,-14.237
1011.4,-123.59,-35.335,-162.17,-14.237
1021.3,-123.59,-35.335,-167.17,-15.237
1031.2,-126.59,-35.335,-167.17,-15.237
1041.0,-126.59,-35.335,-169.17,-16.237
1050.9,-124.59,-35.335,-169.17,-16.237
1060.8,-124.59,-35.335,-170.17,-14.237
1070.7,-123.59,-36.335,-170.17,-14.237
1080.6,-121.59,-35.335,-165.17,-12.237
1090.5,-120.59,-35.335,-165.17,-12.237
1100.4,-117.59,-34.335,-162.17,-10.237
1110.2,-117.59,-35.335,-162.17,-10.237
1120.1,-117.59,-35.335,-152.17,-6.2366
1130.0,-118.59,-34.335,-152.17,-6.2366
1139.9,-117.59,-34.335,-141.17,-2.2366
1149.8,-116.59,-35.335,-141.17,-2.2366
1159.7,-116.59,-35.335,-134.17,-0.23655
1169.6,-118.59,-35.335,-131.17,0.76345
1179.4,-117.59,-36.335,-128.17,0.76345
1189.3,-117.59,-35.335,-124.17,2.7634
1199.2,-117.59,-36.335,-119.17,4.7634
1209.1,-118.59,-35.335,-118.17,4.7634
1219.0,-118.59,-36.335,-116.17,4.7634
1228.9,-118.59,-38.335,-111.17,6.7634
1238.8,-118.59,-36.335,-109.17,7.7634
1248.6,-117.59,-36.335,-111.17,8.7634
1258.5,-118.59,-35.335,-108.17,6.7634
1268.4,-118.59,-36.335,-107.17,8.7634
1278.3,-119.59,-36.335,-104.17,9.7634
1288.2,-119.59,-36.335,-106.17,10.763
1298.1,-120.59,-37.335,-103.17,10.763
1308.0,-119.59,-37.335,-104.17,10.763
1317.8,-118.59,-36.335,-104.17,10.763
1327.7,-118.59,-37.335,-105.17,9.7634
1337.6,-120.59,-37.335,-105.17,9.7634
1347.5,-121.59,-36.335,-106.17,8.7634
1357.4,-120.59,-37.335,-106.17,9.7634
1367.3,-121.59,-36.335,-106.17,9.7634
1377.2,-122.59,-37.335,-106.17,8.7634
1387.0,-122.59,-37.335,-105.17,9.7634
1396.9,-121.59,-37.335,-106.17,8.7634
1406.8,-122.59,-36.335,-105.17,8.7634
1416.7,-125.59,-36.335,-107.17,9.7634
1426.6,-124.59,-37.335,-107.17,8.7634
1436.5,-126.59,-37.335,-108.17,8.7634
1446.4,-126.59,-38.335,-109.17,7.7634
1456.2,-127.59,-37.335,-109.17,7.7634
1466.1,-129.59,-39.335,-110.17,8.7634
1476.0,-129.59,-40.335,-110.17,7.7634
1485.9,-130.59,-40.335,-109.17,8.7634
1495.8,-131.59,-39.335,-111.17,6.7634
1505.7,-131.59,-40.335,-110.17,6.7634
1515.6,-132.59,-39.335,-112.17,6.7634
1525.4,-131.59,-41.335,-114.17,6.7634
1535.3,-133.59,-41.335,-115.17,5.7634
1545.2,-133.59,-40.335,-117.17,6.7634
1555.1,-134.59,-40.335,-117.17,6.7634
1565.0,-135.59,-40.335,-116.17,6.7634
1574.9,-136.59,-41.335,-117.17,5.7634
1584.8,-137.59,-42.335,-116.17,7.7634
1594.6,-137.59,-42.335,-117.17,5.7634
1604.5,-139.59,-42.335,-117.17,6.7634
1614.4,-142.59,-43.335,-120.17,6.7634
1624.3,-141.59,-42.335,-120.17,5.7634
1634.2,-141.59,-43.335,-121.17,5.7634
1644.1,-145.59,-44.335,-120.17,5.7634
1654.0,-145.59,-45.335,-122.17,5.7634
1663.8,-146.59,-44.335,-122.17,6.7634
1673.7,-146.59,-44.335,-126.17,6.7634
1683.6,-149.59,-45.335,-124.17,5.7634
1693.5,-149.59,-45.335,-127.17,6.7634
1703.4,-155.59,-48.335,-126.17,6.7634
1713.3,-155.59,-48.335,-127.17,5.7634
1723.2,-157.59,-49.335,-128.17,5.7634
1733.0,-157.59,-49.335,-127.17,5.7634
1742.9,-155.59,-49.335,-131.17,5.7634
1752.8,-155.59,-49.335,-132.17,6.7634
1762.7,-151.59,-47.335,-128.17,8.7634
1772.6,-151.59,-47.335,-127.17,10.763
1782.5,-149.59,-46.335,-122.17,11.763
1792.3,-149.59,-46.335,-118.17,11.763
1802.2,-148.59,-46.335,-114.17,12.763
1812.1,-148.59,-46.335,-107.17,14.763
1822.0,-147.59,-46.335,-102.17,16.763
1831.9,-146.59,-47.335,-97.166,18.763
1841.8,-147.59,-46.335,-94.166,21.763
1851.7,-149.59,-46.335,-89.166,22.763
1861.6,-148.59,-47.335,-87.166,21.763
1871.4,-148.59,-47.335,-84.166,21.763
1881.3,-148.59,-46.335,-84.166,23.763
1891.2,-148.59,-46.335,-82.166,23.763
1901.1,-148.59,-47.335,-81.166,23.763
1911.0,-147.59,-45.335,-80.166,23.763
1920.9,-145.59,-45.335,-81.166,23.763
1930.7,-144.59,-43.335,-78.166,23.763
1940.6,-142.59,-44.335,-77.166,25.763
1950.5,-144.59,-45.335,-74.166,25.763
1960.4,-144.59,-44.335,-73.166,26.763
1970.3,-144.59,-43.335,-72.166,26.763
1980.2,-144.59,-44.335,-72.166,26.763
1990.1,-144.59,-44.335,-73.166,26.763
2000.0,-143.59,-42.335,-73.166,26.763
2009.8,-143.59,-42.335,-75.166,24.763
2019.7,-141.59,-41.335,-75.166,24.763
2029.6,-141.59,-41.335,-74.166,23.763
2039.5,-141.59,-40.335,-74.166,23.763
2049.4,-141.59,-41.335,-76.166,25.763
2059.3,-138.59,-40.335,-76.166,25.763
2069.1,-140.59,-40.335,-74.166,24.763
2079.0,-138.59,-39.335,-74.166,24.763
2088.9,-139.59,-40.335,-75.166,25.763
2098.8,-139.59,-39.335,-75.166,25.763
2108.7,-140.59,-39.335,-75.166,25.763
2118.6,-140.59,-39.335,-75.166,25.763
2128.5,-139.59,-40.335,-73.166,25.763
2138.3,-140.59,-40.335,-73.166,25.763
2148.2,-139.59,-39.335,-74.166,24.763
2158.1,-139.59,-38.335,-74.166,24.763
2168.0,-141.59,-38.335,-76.166,23.763
2177.9,-139.59,-37.335,-76.166,23.763
2187.8,-140.59,-38.335,-79.166,23.763
2197.7,-138.59,-37.335,-79.166,23.763
2207.5,-139.59,-37.335,-78.166,25.763
2217.4,-139.59,-38.335,-77.166,26.763
2227.3,-141.59,-38.335,-77.166,25.763
2237.2,-139.59,-37.335,-78.166,25.763
2247.1,-140.59,-37.335,-79.166,24.763
2257.0,-141.59,-36.335,-80.166,25.763
2266.9,-140.59,-36.335,-81.166,24.763
2276.7,-142.59,-37.335,-81.166,24.763
2286.6,-142.59,-37.335,-81.166,22.763
2296.5,-143.59,-39.335,-83.166,23.763
2306.4,-144.59,-37.335,-83.166,22.763
2316.3,-141.59,-37.335,-85.166,22.763
2326.2,-143.59,-36.335,-85.166,23.763
2336.1,-147.59,-37.335,-87.166,24.763
2345.9,-146.59,-37.335,-87.166,23.763
2355.8,-148.59,-39.335,-86.166,22.763
2365.7,-148.59,-39.335,-89.166,24.763
2375.6,-148.59,-40.335,-90.166,22.763
2385.5,-147.59,-38.335,-91.166,22.763
2395.4,-144.59,-38.335,-91.166,22.763
2405.3,-144.59,-38.335,-91.166,21.763
2415.1,-140.59,-36.335,-90.166,22.763
2425.0,-140.59,-36.335,-87.166,24.763
2434.9,-136.59,-36.335,-83.166,25.763
2444.8,-136.59,-36.335,-80.166,26.763
2454.7,-134.59,-34.335,-78.166,27.763
2464.6,-134.59,-34.335,-72.166,30.763
2474.5,-131.59,-33.335,-65.166,31.763
2484.3,-131.59,-33.335,-61.166,34.763
2494.2,-132.59,-32.335,-56.166,34.763
2504.1,-132.59,-32.335,-52.166,37.763
2514.0,-129.59,-31.335,-49.166,36.763
2523.9,-129.59,-31.335,-47.166,37.763
2533.8,-126.59,-30.335,-44.166,37.763
2543.7,-126.59,-30.335,-42.166,38.763
2553.5,-128.59,-30.335,-40.166,40.763
2563.4,-126.59,-29.335,-38.166,39.763
2573.3,-124.59,-28.335,-36.166,39.763
2583.2,-123.59,-27.335,-32.166,41.763
2593.1,-122.59,-27.335,-33.166,42.763
2603.0,-121.59,-27.335,-31.166,42.763
2612.9,-120.59,-26.335,-30.166,40.763
2622.7,-118.59,-25.335,-30.166,41.763
2632.6,-118.59,-25.335,-33.166,40.763
2642.5,-117.59,-24.335,-30.166,40.763
2652.4,-117.59,-24.335,-30.166,42.763
2662.3,-116.59,-25.335,-31.166,41.763
2672.2,-117.59,-23.335,-32.166,40.763
2682.1,-116.59,-22.335,-33.166,38.763
2691.9,-115.59,-24.335,-32.166,38.763
2701.8,-115.59,-23.335,-34.166,37.763
2711.7,-116.59,-23.335,-37.166,37.763
2721.6,-116.59,-22.335,-36.166,37.763
2731.5,-117.59,-24.335,-33.166,36.763
2741.4,-116.59,-23.335,-35.166,37.763
2751.3,-117.59,-23.335,-34.166,36.763
2761.1,-115.59,-22.335,-34.166,36.763
2771.0,-116.59,-23.335,-36.166,36.763
2780.9,-116.59,-23.335,-36.166,37.763
2790.8,-117.59,-24.335,-35.166,36.763
2800.7,-117.59,-22.335,-34.166,37.763
2810.6,-115.59,-22.335,-36.166,36.763
2820.5,-117.59,-23.335,-35.166,35.763
2830.3,-118.59,-23.335,-38.166,34.763
2840.2,-117.59,-23.335,-38.166,34.763
2850.1,-118.59,-22.335,-40.166,34.763
2860.0,-118.59,-21.335,-41.166,34.763
2869.9,-118.59,-23.335,-41.166,33.763
2879.8,-118.59,-23.335,-41.166,32.763
2889.7,-118.59,-22.335,-46.166,32.763
2899.5,-117.59,-21.335,-45.166,32.763
2909.4,-118.59,-21.335,-46.166,31.763
2919.3,-118.59,-22.335,-48.166,31.763
2929.2,-118.59,-21.335,-48.166,29.763
2939.1,-120.59,-21.335,-49.166,31.763
2949.0,-120.59,-21.335,-51.166,29.763
2958.9,-117.59,-20.335,-53.166,31.763
2968.7,-116.59,-20.335,-54.166,30.763
2978.6,-116.59,-18.335,-53.166,30.763
2988.5,-117.59,-19.335,-55.166,28.763
2998.4,-119.59,-19.335,-56.166,28.763
3008.3,-117.59,-19.335,-57.166,28.763
3018.2,-114.59,-18.335,-58.166,27.763
3028.1,-110.59,-18.335,-58.166,26.763
3037.9,-108.59,-15.335,-58.166,28.763
3047.8,-106.59,-14.335,-60.166,28.763
3057.7,-102.59,-13.335,-56.166,31.763
3067.6,-98.595,-10.335,-53.166,31.763
3077.5,-95.595,-10.335,-49.166,31.763
3087.4,-95.595,-10.335,-44.166,31.763
3097.3,-93.595,-10.335,-39.166,35.763
3107.1,-93.595,-9.3349,-39.166,35.763
3117.0,-89.595,-7.3349,-27.166,36.763
3126.9,-87.595,-7.3349,-27.166,36.763
3136.8,-86.595,-5.3349,-21.166,38.763
3146.7,-85.595,-7.3349,-21.166,38.763
3156.6,-85.595,-7.3349,-14.166,41.763
3166.5,-80.595,-2.3349,-14.166,41.763
3176.3,-80.595,-2.3349,-7.1659,42.763
3186.2,-78.595,-0.33489,-7.1659,42.763
3196.1,-78.595,-0.33489,-3.1659,42.763
3206.0,-71.595,3.6651,-3.1659,42.763
3215.9,-71.595,3.6651,-0.1659,43.763
3225.8,-67.595,5.6651,-0.1659,43.763
3235.7,-67.595,5.6651,1.8341,43.763
3245.5,-65.595,7.6651,1.8341,43.763
3255.4,-65.595,7.6651,3.8341,43.763
3265.3,-61.595,10.665,3.8341,43.763
3275.2,-61.595,10.665,4.8341,41.763
3285.1,-57.595,13.665,4.8341,41.763
3295.0,-57.595,13.665,3.8341,39.763
3304.9,-56.595,14.665,3.8341,39.763
3314.7,-54.595,14.665,3.8341,39.763
3324.6,-51.595,15.665,2.8341,39.763
3334.5,-50.595,15.665,2.8341,37.763
3344.4,-48.595,17.665,-0.1659,37.763
3354.3,-50.595,17.665,-0.1659,35.763
3364.2,-48.595,18.665,-3.1659,35.763
3374.1,-46.595,18.665,-4.1659,33.763
3383.9,-46.595,18.665,-3.1659,34.763
3393.8,-43.595,19.665,-5.1659,33.763
3403.7,-45.595,22.665,-5.1659,33.763
3413.6,-46.595,20.665,-4.1659,32.763
3423.5,-47.595,21.665,-7.1659,31.763
3433.4,-44.595,22.665,-9.1659,31.763
3443.3,-46.595,21.665,-8.1659,30.763
3453.1,-47.595,22.665,-12.166,30.763
3463.0,-47.595,21.665,-9.1659,29.763
3472.9,-47.595,22.665,-15.166,27.763
3482.8,-47.595,22.665,-13.166,27.763
3492.7,-45.595,23.665,-14.166,27.763
3502.6,-44.595,24.665,-16.166,25.763
3512.5,-43.595,25.665,-18.166,25.763
3522.3,-44.595,24.665,-18.166,25.763
3532.2,-41.595,26.665,-20.166,24.763
3542.1,-39.595,27.665,-21.166,23.763
3552.0,-37.595,29.665,-22.166,23.763
3561.9,-36.595,29.665,-23.166,22.763
3571.8,-38.595,28.665,-24.166,22.763
3581.7,-37.595,29.665,-29.166,20.763
3591.5,-36.595,30.665,-30.166,18.763
3601.4,-34.595,32.665,-33.166,20.763
3611.3,-35.595,32.665,-35.166,17.763
3621.2,-35.595,32.665,-34.166,18.763
3631.1,-33.595,32.665,-36.166,18.763
3641.0,-34.595,32.665,-38.166,17.763
3650.9,-32.595,32.665,-38.166,16.763
3660.7,-32.595,32.665,-40.166,15.763
3670.6,-28.595,33.665,-43.166,13.763
3680.5,-25.595,34.665,-42.166,12.763
3690.4,-22.595,35.665,-43.166,13.763
3700.3,-19.595,37.665,-43.166,14.763
3710.2,-16.595,37.665,-40.166,15.763
3720.1,-13.595,39.665,-37.166,16.763
3729.9,-11.595,39.665,-34.166,16.763
3739.8,-10.595,39.665,-27.166,18.763
3749.7,-7.5948,40.665,-24.166,18.763
3759.6,-5.5948,40.665,-19.166,19.763
3769.5,-4.5948,42.665,-15.166,20.763
3779.4,-1.5948,42.665,-12.166,21.763
3789.3,-1.5948,43.665,-11.166,20.763
3799.1,2.4052,44.665,-7.1659,21.763
3809.0,2.4052,44.665,-4.1659,22.763
3818.9,5.4052,46.665,-4.1659,22.763
3828.8,7.4052,46.665,-1.1659,23.763
3838.7,7.4052,47.665,0.8341,23.763
3848.6,9.4052,47.665,2.8341,22.763
3858.5,13.405,48.665,3.8341,22.763
3868.3,15.405,47.665,4.8341,22.763
3878.2,14.405,47.665,4.8341,21.763
3888.1,15.405,48.665,6.8341,20.763
3898.0,15.405,49.665,6.8341,20.763
3907.9,15.405,49.665,6.8341,19.763
3917.8,18.405,50.665,4.8341,19.763
3927.7,18.405,50.665,0.8341,17.763
3937.5,19.405,52.665,0.8341,16.763
3947.4,19.405,52.665,-0.1659,15.763
3957.3,23.405,52.665,-2.1659,12.763
3967.2,23.405,52.665,-4.1659,13.763
3977.1,24.405,53.665,-5.1659,11.763
3987.0,24.405,53.665,-7.1659,10.763
3996.9,27.405,55.665,-10.166,9.7634
4006.7,27.405,55.665,-11.166,8.7634
4016.6,30.405,56.665,-13.166,7.7634
4026.5,30.405,56.665,-13.166,6.7634
4036.4,30.405,55.665,-14.166,5.7634
4046.3,30.405,55.665,-15.166,5.7634
4056.2,31.405,56.665,-19.166,4.7634
4066.1,30.405,54.665,-19.166,3.7634
4075.9,29.405,54.665,-20.166,1.7634
4085.8,26.405,53.665,-22.166,1.7634
4095.7,28.405,54.665,-21.166,1.7634
4105.6,26.405,52.665,-24.166,-1.2366
4115.5,24.405,51.665,-24.166,-1.2366
4125.4,24.405,51.665,-29.166,-2.2366
4135.3,25.405,52.665,-29.166,-2.2366
4145.1,24.405,52.665,-31.166,-4.2366
4155.0,23.405,51.665,-31.166,-4.2366
4164.9,23.405,51.665,-36.166,-5.2366
4174.8,23.405,51.665,-36.166,-5.2366
4184.7,23.405,51.665,-39.166,-6.2366
4194.6,22.405,50.665,-39.166,-6.2366
4204.5,21.405,50.665,-44.166,-8.2366
4214.3,22.405,49.665,-44.166,-8.2366
4224.2,22.405,49.665,-49.166,-10.237
4234.1,21.405,50.665,-49.166,-10.237
4244.0,20.405,50.665,-54.166,-11.237
4253.9,20.405,50.665,-54.166,-11.237
4263.8,19.405,50.665,-54.166,-13.237
4273.7,21.405,48.665,-54.166,-13.237
4283.5,20.405,50.665,-59.166,-13.237
4293.4,18.405,49.665,-59.166,-13.237
4303.3,20.405,50.665,-62.166,-15.237
4313.2,21.405,49.665,-62.166,-15.237
4323.1,23.405,50.665,-66.166,-17.237
4333.0,28.405,53.665,-70.166,-20.237
4342.8,29.405,52.665,-71.166,-20.237
4352.7,30.405,53.665,-70.166,-18.237
4362.6,36.405,53.665,-68.166,-18.237
4372.5,38.405,55.665,-66.166,-16.237
4382.4,37.405,56.665,-62.166,-16.237
4392.3,43.405,56.665,-57.166,-14.237
4402.2,42.405,56.665,-51.166,-11.237
4412.1,45.405,57.665,-48.166,-9.2366
4421.9,45.405,56.665,-43.166,-10.237
4431.8,47.405,58.665,-38.166,-7.2366
4441.7,49.405,59.665,-35.166,-7.2366
4451.6,50.405,59.665,-33.166,-6.2366
4461.5,53.405,59.665,-29.166,-5.2366
4471.4,54.405,59.665,-28.166,-4.2366
4481.2,55.405,60.665,-23.166,-2.2366
4491.1,55.405,60.665,-21.166,-3.2366
4501.0,60.405,61.665,-17.166,-1.2366
4510.9,60.405,61.665,-14.166,-1.2366
4520.8,62.405,62.665,-14.166,-1.2366
4530.7,65.405,64.665,-12.166,-0.23655
4540.6,63.405,63.665,-9.1659,0.76345
4550.5,65.405,64.665,-10.166,-0.23655
4560.3,65.405,63.665,-7.1659,-0.23655
4570.2,65.405,63.665,-9.1659,-1.2366
4580.1,66.405,63.665,-8.1659,-0.23655
4590.0,67.405,63.665,-10.166,-2.2366
4599.9,66.405,63.665,-12.166,-1.2366
4609.8,66.405,63.665,-10.166,-3.2366
4619.6,67.405,64.665,-12.166,-1.2366
4629.5,68.405,62.665,-11.166,-2.2366
4639.4,68.405,62.665,-13.166,-3.2366
4649.3,67.405,64.665,-15.166,-3.2366
4659.2,67.405,64.665,-16.166,-4.2366
4669.1,67.405,63.665,-17.166,-5.2366
4679.0,67.405,63.665,-17.166,-4.2366
4688.8,70.405,63.665,-17.166,-4.2366
4698.7,70.405,63.665,-17.166,-4.2366
4708.6,68.405,64.665,-17.166,-4.2366
4718.5,68.405,64.665,-17.166,-5.2366
4728.4,67.405,63.665,-20.166,-5.2366
4738.3,67.405,63.665,-22.166,-5.2366
4748.2,65.405,62.665,-24.166,-6.2366
4758.0,65.405,62.665,-22.166,-6.2366
4767.9,64.405,61.665,-25.166,-7.2366
4777.8,64.405,61.665,-27.166,-8.2366
4787.7,62.405,59.665,-25.166,-8.2366
4797.6,61.405,60.665,-28.166,-8.2366
4807.5,61.405,60.665,-27.166,-7.2366
4817.4,59.405,60.665,-29.166,-8.2366
4827.2,63.405,59.665,-31.166,-8.2366
4837.1,60.405,58.665,-33.166,-9.2366
4847.0,59.405,58.665,-33.166,-9.2366
4856.9,59.405,58.665,-36.166,-10.237
4866.8,58.405,57.665,-37.166,-11.237
4876.7,55.405,56.665,-39.166,-11.237
4886.6,52.405,55.665,-39.166,-11.237
4896.4,53.405,55.665,-40.166,-10.237
4906.3,51.405,53.665,-43.166,-10.237
4916.2,50.405,55.665,-41.166,-10.237
4926.1,48.405,54.665,-45.166,-10.237
4936.0,47.405,53.665,-46.166,-11.237
4945.9,45.405,50.665,-48.166,-12.237
4955.8,43.405,49.665,-52.166,-11.237
4965.6,41.405,47.665,-51.166,-10.237
4975.5,38.405,48.665,-53.166,-11.237
4985.4,36.405,46.665,-54.166,-10.237
4995.3,32.405,45.665,-56.166,-12.237
5005.2,30.405,44.665,-56.166,-12.237
5015.1,28.405,44.665,-57.166,-12.237
5025.0,28.405,44.665,-59.166,-13.237
5034.8,29.405,42.665,-59.166,-14.237
5044.7,32.405,43.665,-61.166,-13.237
5054.6,32.405,41.665,-63.166,-11.237
5064.5,34.405,41.665,-59.166,-11.237
5074.4,36.405,41.665,-56.166,-9.2366
5084.3,36.405,41.665,-55.166,-7.2366
5094.2,36.405,41.665,-49.166,-6.2366
5104.0,38.405,41.665,-42.166,-4.2366
5113.9,37.405,40.665,-36.166,-2.2366
5123.8,37.405,41.665,-33.166,-0.23655
5133.7,38.405,39.665,-30.166,-1.2366
5143.6,39.405,39.665,-25.166,0.76345
5153.5,39.405,39.665,-21.166,3.7634
5163.4,39.405,39.665,-17.166,4.7634
5173.2,39.405,39.665,-11.166,7.7634
5183.1,39.405,39.665,-11.166,7.7634
5193.0,42.405,39.665,-7.1659,9.7634
5202.9,41.405,39.665,-7.1659,9.7634
5212.8,41.405,39.665,-2.1659,8.7634
5222.7,44.405,39.665,-2.1659,8.7634
5232.6,43.405,39.665,1.8341,9.7634
5242.4,42.405,39.665,1.8341,9.7634
5252.3,41.405,36.665,4.8341,13.763
5262.2,42.405,35.665,4.8341,13.763
5272.1,41.405,36.665,8.8341,14.763
5282.0,40.405,36.665,8.8341,14.763
5291.9,40.405,35.665,8.8341,15.763
5301.8,40.405,34.665,8.8341,15.763
5311.6,38.405,34.665,9.8341,14.763
5321.5,37.405,33.665,9.8341,14.763
5331.4,37.405,33.665,7.8341,13.763
5341.3,36.405,32.665,7.8341,13.763
5351.2,35.405,31.665,5.8341,12.763
5361.1,35.405,32.665,5.8341,12.763
5371.0,35.405,31.665,5.8341,14.763
5380.8,35.405,31.665,5.8341,14.763
5390.7,35.405,31.665,6.8341,15.763
5400.6,35.405,31.665,6.8341,15.763
5410.5,35.405,31.665,7.8341,15.763
5420.4,31.405,29.665,4.8341,15.763
5430.3,31.405,29.665,4.8341,13.763
5440.2,29.405,27.665,4.8341,14.763
5450.0,29.405,27.665,2.8341,11.763
5459.9,26.405,25.665,-0.1659,12.763
5469.8,26.405,25.665,1.8341,11.763
5479.7,25.405,25.665,-0.1659,11.763
5489.6,25.405,25.665,-2.1659,11.763
5499.5,21.405,22.665,-2.1659,12.763
5509.4,21.405,22.665,-1.1659,11.763
5519.2,20.405,22.665,-2.1659,11.763
5529.1,20.405,22.665,-2.1659,11.763
5539.0,21.405,23.665,-6.1659,12.763
5548.9,20.405,21.665,-6.1659,11.763
5558.8,18.405,21.665,-8.1659,10.763
5568.7,16.405,19.665,-8.1659,11.763
5578.6,16.405,19.665,-11.166,10.763
5588.4,14.405,19.665,-9.1659,11.763
5598.3,13.405,18.665,-12.166,10.763
5608.2,12.405,18.665,-12.166,11.763
5618.1,9.4052,18.665,-12.166,10.763
5628.0,7.4052,15.665,-16.166,9.7634
5637.9,7.4052,16.665,-15.166,9.7634
5647.8,6.4052,15.665,-15.166,9.7634
5657.6,6.4052,14.665,-17.166,8.7634
5667.5,4.4052,14.665,-19.166,8.7634
5677.4,3.4052,14.665,-21.166,6.7634
5687.3,1.4052,12.665,-21.166,8.7634
5697.2,0.40515,12.665,-23.166,8.7634
5707.1,-2.5948,12.665,-24.166,9.7634
5717.0,-2.5948,12.665,-24.166,7.7634
5726.8,-5.5948,12.665,-27.166,7.7634
5736.7,-6.5948,11.665,-28.166,7.7634
