t,pcg
446.0,3
447.0,2
448.0,5
449.0,10
450.0,10
451.0,10
452.0,8
453.0,5
454.0,-4
455.0,-5
456.0,0
457.0,-7
458.0,-8
459.0,1
460.0,0
461.0,-1
462.0,-1
463.0,1
464.0,8
465.0,12
466.0,4
467.0,-8
468.0,-18
469.0,-32
470.0,-45
471.0,-53
472.0,-57
473.0,-56
474.0,-54
475.0,-47
476.0,-22
477.0,21
478.0,67
479.0,116
480.0,163
481.0,189
482.0,213
483.0,216
484.0,172
485.0,117
486.0,55
487.0,-24
488.0,-98
489.0,-157
490.0,-199
491.0,-216
492.0,-212
493.0,-204
494.0,-185
495.0,-144
496.0,-113
497.0,-99
498.0,-75
499.0,-52
500.0,-42
501.0,-31
502.0,-20
503.0,-17
504.0,-2
505.0,17
506.0,25
507.0,39
508.0,59
509.0,78
510.0,94
511.0,104
512.0,114
513.0,122
514.0,127
515.0,128
516.0,119
517.0,111
518.0,102
519.0,95
520.0,90
521.0,80
522.0,72
523.0,66
524.0,59
525.0,47
526.0,35
527.0,27
528.0,2
529.0,-25
530.0,-51
531.0,-86
532.0,-109
533.0,-131
534.0,-158
535.0,-175
536.0,-183
537.0,-177
538.0,-164
539.0,-146
540.0,-118
541.0,-81
542.0,-44
543.0,-18
544.0,13
545.0,41
546.0,47
547.0,56
548.0,66
549.0,57
550.0,50
551.0,49
552.0,37
553.0,26
554.0,30
555.0,33
556.0,29
557.0,34
558.0,43
559.0,50
560.0,54
561.01,55
562.02,51
563.03,45
564.04,41
565.05,29
566.06,9
567.07,-1
568.08,-9
569.09,-23
570.1,-33
571.1,-41
572.1,-44
573.1,-46
574.1,-48
575.1,-49
576.1,-43
577.1,-36
578.1,-36
579.1,-34
580.1,-32
581.1,-26
582.1,-16
583.1,-14
584.1,-9
585.1,-1
586.1,0
587.1,5
588.1,11
589.1,14
590.1,25
591.1,37
592.1,35
593.1,34
594.1,43
595.1,47
596.1,44
597.1,42
598.1,37
599.1,26
600.1,22
601.1,17
602.1,4
603.1,0
604.1,5
605.1,-1
606.1,-6
607.1,-6
608.1,-6
609.1,-5
610.1,-7
611.1,-10
612.1,-8
613.1,-2
614.1,-2
615.1,-5
616.1,-4
617.1,-5
618.1,-15
619.1,-21
620.1,-18
621.1,-23
622.1,-29
623.1,-25
624.1,-24
625.1,-30
626.1,-24
627.1,-18
628.1,-21
629.1,-19
630.1,-17
631.1,-19
632.1,-16
633.1,-13
634.1,-14
635.1,-12
636.1,-15
637.1,-19
638.1,-8
639.1,0
640.1,-3
641.1,1
642.1,-1
643.1,1
644.1,12
645.1,10
646.1,11
647.1,17
648.1,11
649.1,11
650.1,15
651.1,6
652.1,2
653.1,6
654.1,5
655.1,0
656.1,2
657.1,4
658.1,5
659.1,6
660.1,8
661.1,6
662.1,4
663.1,9
664.1,10
665.1,5
666.1,6
667.1,8
668.1,6
669.1,5
670.1,0
671.1,0
672.1,10
673.1,12
674.1,-2
675.1,-2
676.1,7
677.1,7
678.1,7
679.1,11
680.1,8
681.1,9
682.1,11
683.1,3
684.1,0
685.1,2
686.1,-6
687.1,-7
688.1,-3
689.1,-7
690.1,-6
691.1,-4
692.1,-5
693.1,-2
694.1,-1
695.1,-1
696.1,-1
697.1,-3
698.1,-2
699.1,-4
700.1,-9
701.1,-20
702.1,-24
703.1,-16
704.1,-19
705.1,-21
706.1,-14
707.1,-9
708.1,-6
709.1,-8
710.1,-7
711.1,1
712.1,5
713.1,0
714.1,-1
715.1,-3
716.1,-5
717.1,-1
718.1,-3
719.1,-5
720.1,-7
721.1,0
722.1,7
723.1,0
724.1,2
725.1,17
726.1,18
727.1,15
728.1,21
729.1,19
730.1,13
731.1,11
732.1,7
733.1,4
734.1,3
735.1,0
736.1,-6
737.1,-10
738.1,-2
739.1,6
740.1,8
741.1,13
742.1,9
743.1,8
744.1,17
745.1,15
746.1,11
747.1,12
748.1,8
749.1,4
750.1,0
751.1,-6
752.1,-5
753.1,-6
754.1,-12
755.1,-13
756.1,-8
757.1,-6
758.1,-6
759.1,-6
760.1,-5
761.1,-3
762.1,2
763.1,5
764.1,0
765.1,-4
766.1,-7
767.1,-7
768.1,-2
769.1,-6
770.1,-11
771.1,-7
772.1,-2
773.1,-9
774.1,-7
775.1,3
776.1,2
777.1,1
778.1,5
779.1,2
780.1,-2
781.1,1
782.1,-4
783.1,-9
784.1,-5
785.1,-4
786.1,-8
787.1,-9
788.1,-12
789.1,-12
790.1,-4
791.1,-9
792.1,-19
793.1,-9
794.1,-8
795.1,-16
796.1,-10
797.1,-10
798.1,-19
799.1,-21
800.1,-22
801.1,-22
802.1,-17
803.1,-11
804.1,-8
805.1,-4
806.1,5
807.1,13
808.1,20
809.1,28
810.1,31
811.1,29
812.1,26
813.1,27
814.1,21
815.1,14
816.1,14
817.1,7
818.1,0
819.1,-3
820.1,-4
821.1,-4
822.1,-3
823.1,-4
824.1,0
825.1,4
826.1,6
827.1,8
828.1,8
829.1,4
830.1,3
831.1,1
832.1,-3
833.1,1
834.1,0
835.1,-5
836.1,-1
837.1,-2
838.1,-5
839.1,-2
840.1,1
841.1,-6
842.1,-11
843.1,-6
844.1,-8
845.1,-14
846.1,-14
847.1,-16
848.1,-19
849.1,-14
850.1,-10
851.1,-13
852.1,-8
853.1,3
854.1,1
855.1,-1
856.1,7
857.1,14
858.1,14
859.1,11
860.1,10
861.1,8
862.1,7
863.1,4
864.1,-4
865.1,-5
866.1,-1
867.1,-4
868.1,-7
869.1,-7
870.1,-4
871.1,4
872.1,3
873.1,0
874.1,11
875.1,14
876.1,7
877.1,5
878.1,5
879.1,1
880.1,-2
881.1,-2
882.1,-8
883.1,-10
884.1,-7
885.1,-8
886.1,-11
887.1,-8
888.1,-3
889.1,1
890.1,6
891.1,4
892.1,7
893.1,14
894.1,7
895.1,7
896.1,12
897.1,4
898.1,2
899.1,7
900.1,-1
901.1,-3
902.1,6
903.1,4
904.1,2
905.1,10
906.1,14
907.1,15
908.1,19
909.1,19
910.1,15
911.1,19
912.1,19
913.1,11
914.1,9
915.1,10
916.1,6
917.1,1
918.1,-6
919.1,-11
920.1,-13
921.1,-18
922.1,-27
923.1,-34
924.1,-37
925.1,-41
926.1,-45
927.1,-49
928.1,-55
929.1,-56
930.1,-46
931.1,-33
932.1,-25
933.1,-9
934.1,6
935.1,19
936.1,36
937.1,46
938.1,52
939.1,62
940.1,64
941.1,63
942.1,66
943.1,59
944.1,46
945.1,32
946.1,22
947.1,17
948.1,12
949.1,3
950.1,-14
951.1,-20
952.1,-21
953.1,-32
954.1,-35
955.1,-38
956.1,-49
957.1,-45
958.1,-43
959.1,-48
960.1,-40
961.1,-31
962.1,-37
963.1,-46
964.1,-48
965.1,-54
966.1,-72
967.1,-84
968.1,-88
969.1,-95
970.1,-88
971.1,-73
972.1,-69
973.1,-51
974.1,-11
975.1,16
976.1,32
977.1,57
978.1,81
979.1,99
980.1,124
981.1,138
982.1,140
983.1,146
984.1,148
985.1,135
986.1,121
987.1,108
988.1,83
989.1,57
990.1,39
991.1,18
992.1,-4
993.1,-21
994.1,-41
995.1,-56
996.1,-67
997.1,-80
998.1,-84
999.1,-90
1000.1,-100
1001.1,-104
1002.1,-110
1003.1,-123
1004.1,-123
1005.1,-120
1006.1,-123
1007.1,-116
1008.1,-94
1009.1,-70
1010.1,-43
1011.1,-11
1012.1,20
1013.1,56
1014.1,88
1015.1,106
1016.1,124
1017.1,133
1018.1,131
1019.1,133
1020.1,123
1021.1,94
1022.1,73
1023.1,57
1024.1,27
1025.1,1
1026.1,-17
1027.1,-37
1028.1,-52
1029.1,-57
1030.1,-54
1031.1,-50
1032.1,-39
1033.1,-23
1034.1,-11
1035.1,5
1036.1,25
1037.1,41
1038.1,51
1039.1,58
1040.1,58
1041.1,52
1042.1,42
1043.1,29
1044.1,16
1045.1,2
1046.1,-12
1047.1,-27
1048.1,-43
1049.1,-49
1050.1,-52
1051.1,-55
1052.1,-52
1053.1,-46
1054.1,-42
1055.1,-29
1056.1,-16
1057.1,-16
1058.1,-11
1059.1,4
1060.1,11
1061.1,16
1062.1,21
1063.1,27
1064.1,33
1065.1,36
1066.1,40
1067.1,39
1068.1,40
1069.1,44
1070.1,41
1071.1,32
1072.1,34
1073.1,32
1074.1,16
1075.1,7
1076.1,5
1077.1,-7
1078.1,-15
1079.1,-16
1080.1,-17
1081.1,-19
1082.1,-19
1083.1,-18
1084.1,-19
1085.1,-19
1086.1,-11
1087.1,-11
1088.1,-17
1089.1,-18
1090.1,-21
1091.1,-25
1092.1,-35
1093.1,-54
1094.1,-63
1095.1,-64
1096.1,-66
1097.1,-71
1098.1,-75
1099.1,-71
1100.1,-60
1101.1,-52
1102.1,-52
1103.1,-42
1104.1,-23
1105.1,-13
1106.1,-9
1107.1,2
1108.1,15
1109.1,25
1110.1,31
1111.1,35
1112.1,45
1113.1,51
1114.1,56
1115.1,64
1116.1,61
1117.1,62
1118.1,74
1119.1,73
1120.1,64
1121.1,69
1122.1,63
1123.1,50
1124.1,47
1125.1,36
1126.1,28
1127.1,29
1128.1,23
1129.1,13
1130.1,11
1131.1,11
1132.1,6
1133.1,-1
1134.1,-6
1135.1,-10
1136.1,-13
1137.1,-20
1138.1,-27
1139.1,-35
1140.1,-41
1141.1,-43
1142.1,-55
1143.1,-66
1144.1,-60
1145.1,-60
1146.1,-61
1147.1,-49
1148.1,-48
1149.1,-43
1150.1,-28
1151.1,-28
1152.1,-25
1153.1,-12
1154.1,-3
1155.1,4
1156.1,10
1157.1,18
1158.1,23
1159.1,27
1160.1,29
1161.1,25
1162.1,24
1163.1,25
1164.1,20
1165.1,12
1166.1,12
1167.1,15
1168.1,10
1169.1,6
1170.1,1
1171.1,-1
1172.1,8
1173.1,7
1174.1,0
1175.1,2
1176.1,2
1177.1,6
1178.1,20
1179.1,22
1180.1,23
1181.1,36
1182.1,37
1183.1,28
1184.1,30
1185.1,24
1186.1,7
1187.1,-4
1188.1,-15
1189.1,-34
1190.1,-39
1191.1,-49
1192.1,-68
1193.1,-69
1194.1,-66
1195.1,-71
1196.1,-68
1197.1,-64
1198.1,-58
1199.1,-45
1200.1,-32
1201.1,-27
1202.1,-15
1203.1,0
1204.1,7
1205.1,17
1206.1,26
1207.1,30
1208.1,35
1209.1,31
1210.1,26
1211.1,30
1212.1,31
1213.1,30
1214.1,29
1215.1,25
1216.1,17
1217.1,18
1218.1,20
1219.1,14
1220.1,12
1221.1,17
1222.1,25
1223.1,30
1224.1,26
1225.1,25
1226.1,26
1227.1,21
1228.1,17
1229.1,13
1230.1,6
1231.1,2
1232.1,-5
1233.1,-11
1234.1,-11
1235.1,-11
1236.1,-11
1237.1,-11
1238.1,-16
1239.1,-18
1240.1,-14
1241.1,-17
1242.1,-23
1243.1,-20
1244.1,-18
1245.1,-15
1246.1,-8
1247.1,-8
1248.1,-10
1249.1,-2
1250.1,9
1251.1,6
1252.1,5
1253.1,14
1254.1,16
1255.1,9
1256.1,6
1257.1,7
1258.1,8
1259.1,0
1260.1,-23
1261.1,-42
1262.1,-48
1263.1,-58
1264.1,-70
1265.1,-76
1266.1,-79
1267.1,-62
1268.1,-27
1269.1,4
1270.1,43
1271.1,101
1272.1,161
1273.1,208
1274.1,245
1275.1,264
1276.1,251
1277.1,206
1278.1,133
1279.1,39
1280.1,-57
1281.1,-147
1282.1,-221
1283.1,-269
1284.1,-288
1285.1,-275
1286.1,-236
1287.1,-195
1288.1,-156
1289.1,-114
1290.1,-84
1291.1,-69
1292.1,-51
1293.1,-34
1294.1,-28
1295.1,-21
1296.1,-8
1297.1,4
1298.1,22
1299.1,45
1300.1,64
1301.1,83
1302.1,104
1303.1,121
1304.1,133
1305.1,136
1306.1,135
1307.1,135
1308.1,131
1309.1,123
1310.1,110
1311.1,93
1312.1,90
1313.1,85
1314.1,76
1315.1,76
1316.1,70
1317.1,59
1318.1,46
1319.1,29
1320.1,6
1321.1,-23
1322.1,-59
1323.1,-107
1324.1,-144
1325.1,-170
1326.1,-199
1327.1,-218
1328.1,-224
1329.1,-217
1330.1,-196
1331.1,-163
1332.1,-121
1333.1,-77
1334.1,-32
1335.1,15
1336.1,53
1337.1,75
1338.1,88
1339.1,97
1340.1,91
1341.1,82
1342.1,78
1343.1,68
1344.1,56
1345.1,50
1346.1,40
1347.1,39
1348.1,50
1349.1,56
1350.1,58
1351.1,60
1352.1,61
1353.1,65
1354.1,59
1355.1,46
1356.1,42
1357.1,31
1358.1,6
1359.1,-8
1360.1,-10
1361.1,-18
1362.1,-29
1363.1,-23
1364.1,-22
1365.1,-34
1366.1,-37
1367.1,-32
1368.1,-31
1369.1,-39
1370.1,-41
1371.1,-38
1372.1,-46
1373.1,-53
1374.1,-51
1375.1,-46
1376.1,-43
1377.1,-41
1378.1,-36
1379.1,-34
1380.1,-27
1381.1,-15
1382.1,-11
1383.1,-3
1384.1,13
1385.1,17
1386.1,20
1387.1,29
1388.1,32
1389.1,42
1390.1,47
1391.1,38
1392.1,38
1393.1,43
1394.1,37
1395.1,33
1396.1,30
1397.1,26
1398.1,32
1399.1,29
1400.1,22
1401.1,28
1402.1,29
1403.1,19
1404.1,12
1405.1,6
1406.1,0
1407.1,-6
1408.1,-15
1409.1,-25
1410.1,-30
1411.1,-30
1412.1,-29
1413.1,-33
1414.1,-32
1415.1,-29
1416.1,-25
1417.1,-22
1418.1,-30
1419.1,-28
1420.1,-14
1421.1,-16
1422.1,-30
1423.1,-28
1424.1,-21
1425.1,-24
1426.1,-18
1427.1,-14
1428.1,-17
1429.1,-8
1430.1,1
1431.1,-2
1432.1,1
1433.1,12
1434.1,13
1435.1,14
1436.1,15
1437.1,10
1438.1,12
1439.1,15
1440.1,5
1441.1,3
1442.1,5
1443.1,-1
1444.1,1
1445.1,4
1446.1,2
1447.1,5
1448.1,5
1449.1,6
1450.1,13
1451.1,15
1452.1,17
1453.1,17
1454.1,10
1455.1,7
1456.1,12
1457.1,12
1458.1,4
1459.1,-2
1460.1,-2
1461.1,-1
1462.1,-4
1463.1,-5
1464.1,1
1465.1,3
1466.1,3
1467.1,3
1468.1,-4
1469.1,-8
1470.1,-3
1471.1,-4
1472.1,-14
1473.1,-14
1474.1,-16
1475.1,-18
1476.1,-10
1477.1,-8
1478.1,-6
1479.1,3
1480.1,4
1481.1,-1
1482.1,2
1483.1,12
1484.1,10
1485.1,1
1486.1,3
1487.1,7
1488.1,5
1489.1,2
1490.1,-8
1491.1,-12
1492.1,-9
1493.1,-17
1494.1,-19
1495.1,-17
1496.1,-25
1497.1,-24
1498.1,-17
1499.1,-17
1500.1,-14
1501.1,-3
1502.1,2
1503.1,2
1504.1,3
1505.1,7
1506.1,15
1507.1,19
1508.1,16
1509.1,18
1510.1,16
1511.1,16
1512.1,27
1513.1,21
1514.1,17
1515.1,26
1516.1,22
1517.1,10
1518.1,8
1519.1,8
1520.1,-2
1521.1,-6
1522.1,0
1523.1,-5
1524.1,-11
1525.1,-2
1526.1,0
1527.1,-2
1528.1,6
1529.1,9
1530.1,1
1531.1,-2
1532.1,4
1533.1,-1
1534.1,-5
1535.1,-4
1536.1,-14
1537.1,-21
1538.1,-10
1539.1,-3
1540.1,-9
1541.1,-7
1542.1,4
1543.1,3
1544.1,2
1545.1,2
1546.1,-7
1547.1,-7
1548.1,-4
1549.1,-7
1550.1,-10
1551.1,-8
1552.1,-2
1553.1,-3
1554.1,-9
1555.1,-1
1556.1,9
1557.1,9
1558.1,5
1559.1,3
1560.1,1
1561.1,3
1562.1,4
1563.1,4
1564.1,6
1565.1,6
1566.1,2
1567.1,-10
1568.1,-15
1569.1,-13
1570.1,-18
1571.1,-25
1572.1,-28
1573.1,-30
1574.1,-24
1575.1,-16
1576.1,-16
1577.1,-15
1578.1,-11
1579.1,-9
1580.1,-5
1581.1,-7
1582.1,-6
1583.1,-1
1584.1,-3
1585.1,-6
1586.1,-6
1587.1,-2
1588.1,1
1589.1,-5
1590.1,-4
1591.1,4
1592.1,0
1593.1,-6
1594.1,-5
1595.1,-9
1596.1,-6
1597.1,4
1598.1,-1
1599.1,-4
1600.1,3
1601.1,7
1602.1,5
1603.1,-2
1604.1,-1
1605.1,6
1606.1,6
1607.1,5
1608.1,5
1609.1,9
1610.1,14
1611.11,19
1612.12,22
1613.13,22
1614.14,27
1615.15,27
1616.16,19
1617.17,12
1618.18,3
1619.19,-1
1620.2,-2
1621.2,-12
1622.2,-19
1623.2,-18
1624.2,-14
1625.2,-10
1626.2,-7
1627.2,0
1628.2,7
1629.2,7
1630.2,12
1631.2,18
1632.2,17
1633.2,23
1634.2,23
1635.2,8
1636.2,7
1637.2,15
1638.2,8
1639.2,3
1640.2,5
1641.2,-3
1642.2,-9
1643.2,-8
1644.2,-15
1645.2,-22
1646.2,-11
1647.2,-9
1648.2,-18
1649.2,-15
1650.2,-7
1651.2,-7
1652.2,-4
1653.2,-1
1654.2,3
1655.2,8
1656.2,4
1657.2,1
1658.2,4
1659.2,6
1660.2,6
1661.2,4
1662.2,4
1663.2,1
1664.2,-2
1665.2,0
1666.2,-2
1667.2,-14
1668.2,-20
1669.2,-12
1670.2,-9
1671.2,-14
1672.2,-14
1673.2,-3
1674.2,8
1675.2,14
1676.2,21
1677.2,25
1678.2,25
1679.2,21
1680.2,13
1681.2,8
1682.2,9
1683.2,9
1684.2,-2
1685.2,-4
1686.2,5
1687.2,5
1688.2,0
1689.2,6
1690.2,16
1691.2,18
1692.2,16
1693.2,15
1694.2,13
1695.2,9
1696.2,6
1697.2,-1
1698.2,-12
1699.2,-18
1700.2,-22
1701.2,-31
1702.2,-40
1703.2,-42
1704.2,-46
1705.2,-51
1706.2,-53
1707.2,-57
1708.2,-55
1709.2,-41
1710.2,-28
1711.2,-18
1712.2,-5
1713.2,9
1714.2,26
1715.2,36
1716.2,40
1717.2,51
1718.2,60
1719.2,54
1720.2,47
1721.2,48
1722.2,44
1723.2,38
1724.2,37
1725.2,29
1726.2,20
1727.2,17
1728.2,5
1729.2,-7
1730.2,-23
1731.2,-41
1732.2,-45
1733.2,-53
1734.2,-68
1735.2,-64
1736.2,-54
1737.2,-49
1738.2,-39
1739.2,-28
1740.2,-15
1741.2,0
1742.2,13
1743.2,13
1744.2,11
1745.2,18
1746.2,17
1747.2,1
1748.2,-16
1749.2,-30
1750.2,-41
1751.2,-45
1752.2,-41
1753.2,-35
1754.2,-24
1755.2,3
1756.2,27
1757.2,44
1758.2,59
1759.2,81
1760.2,104
1761.2,105
1762.2,99
1763.2,107
1764.2,106
1765.2,86
1766.2,62
1767.2,47
1768.2,30
1769.2,3
1770.2,-21
1771.2,-44
1772.2,-65
1773.2,-78
1774.2,-97
1775.2,-120
1776.2,-137
1777.2,-148
1778.2,-154
1779.2,-158
1780.2,-153
1781.2,-134
1782.2,-115
1783.2,-93
1784.2,-64
1785.2,-29
1786.2,10
1787.2,44
1788.2,70
1789.2,98
1790.2,122
1791.2,140
1792.2,150
1793.2,150
1794.2,146
1795.2,149
1796.2,137
1797.2,112
1798.2,95
1799.2,70
1800.2,39
1801.2,13
1802.2,-22
1803.2,-54
1804.2,-69
1805.2,-83
1806.2,-106
1807.2,-113
1808.2,-101
1809.2,-89
1810.2,-72
1811.2,-52
1812.2,-36
1813.2,-11
1814.2,11
1815.2,19
1816.2,28
1817.2,40
1818.2,44
1819.2,37
1820.2,29
1821.2,19
1822.2,8
1823.2,4
1824.2,-6
1825.2,-22
1826.2,-25
1827.2,-28
1828.2,-40
1829.2,-49
1830.2,-40
1831.2,-31
1832.2,-29
1833.2,-20
1834.2,-10
1835.2,6
1836.2,26
1837.2,34
1838.2,47
1839.2,65
1840.2,71
1841.2,79
1842.2,84
1843.2,79
1844.2,80
1845.2,78
1846.2,66
1847.2,60
1848.2,46
1849.2,33
1850.2,31
1851.2,15
1852.2,-3
1853.2,-7
1854.2,-16
1855.2,-29
1856.2,-34
1857.2,-34
1858.2,-36
1859.2,-37
1860.2,-32
1861.2,-30
1862.2,-28
1863.2,-27
1864.2,-32
1865.2,-41
1866.2,-48
1867.2,-51
1868.2,-63
1869.2,-73
1870.2,-71
1871.2,-84
1872.2,-85
1873.2,-70
1874.2,-75
1875.2,-76
1876.2,-69
1877.2,-72
1878.2,-65
1879.2,-51
1880.2,-44
1881.2,-36
1882.2,-21
1883.2,-9
1884.2,2
1885.2,24
1886.2,44
1887.2,58
1888.2,70
1889.2,79
1890.2,82
1891.2,83
1892.2,89
1893.2,84
1894.2,72
1895.2,72
1896.2,71
1897.2,69
1898.2,64
1899.2,66
1900.2,66
1901.2,40
1902.2,35
1903.2,39
1904.2,26
1905.2,24
1906.2,27
1907.2,22
1908.2,20
1909.2,17
1910.2,15
1911.2,5
1912.2,-7
1913.2,-11
1914.2,-27
1915.2,-47
1916.2,-52
1917.2,-58
1918.2,-72
1919.2,-74
1920.2,-73
1921.2,-74
1922.2,-66
1923.2,-52
1924.2,-47
1925.2,-45
1926.2,-39
1927.2,-38
1928.2,-40
1929.2,-37
1930.2,-33
1931.2,-28
1932.2,-18
1933.2,-13
1934.2,-8
1935.2,5
1936.2,12
1937.2,17
1938.2,20
1939.2,15
1940.2,14
1941.2,21
1942.2,21
1943.2,19
1944.2,29
1945.2,38
1946.2,35
1947.2,39
1948.2,48
1949.2,46
1950.2,38
1951.2,32
1952.2,25
1953.2,20
1954.2,13
1955.2,4
1956.2,3
1957.2,0
1958.2,-7
1959.2,-5
1960.2,-8
1961.2,-19
1962.2,-18
1963.2,-21
1964.2,-32
1965.2,-35
1966.2,-30
1967.2,-27
1968.2,-21
1969.2,-17
1970.2,-17
1971.2,-5
1972.2,7
1973.2,2
1974.2,6
1975.2,12
1976.2,1
1977.2,-6
1978.2,-9
1979.2,-20
1980.2,-21
1981.2,-15
1982.2,-20
1983.2,-21
1984.2,-16
1985.2,-16
1986.2,-17
1987.2,-16
1988.2,-14
1989.2,-12
1990.2,-9
1991.2,-4
1992.2,-1
1993.2,7
1994.2,18
1995.2,22
1996.2,19
1997.2,24
1998.2,32
1999.2,28
