t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
4589.3,-51.403,-39.723,-36.927,-20.238
4599.2,-50.403,-40.723,-37.927,-18.238
4609.1,-51.403,-40.723,-38.927,-20.238
4619.0,-50.403,-38.723,-38.927,-20.238
4628.8,-50.403,-39.723,-40.927,-21.238
4638.7,-50.403,-39.723,-40.927,-21.238
4648.6,-50.403,-40.723,-41.927,-21.238
4658.5,-52.403,-39.723,-43.927,-22.238
4668.4,-53.403,-40.723,-41.927,-21.238
4678.3,-53.403,-40.723,-42.927,-22.238
4688.2,-54.403,-42.723,-42.927,-22.238
4698.0,-56.403,-40.723,-43.927,-21.238
4707.9,-58.403,-43.723,-42.927,-22.238
4717.8,-58.403,-43.723,-44.927,-21.238
4727.7,-58.403,-41.723,-43.927,-22.238
4737.6,-58.403,-43.723,-44.927,-22.238
4747.5,-59.403,-42.723,-44.927,-23.238
4757.4,-60.403,-43.723,-45.927,-23.238
4767.2,-61.403,-42.723,-46.927,-22.238
4777.1,-64.403,-44.723,-45.927,-23.238
4787.0,-64.403,-43.723,-48.927,-23.238
4796.9,-67.403,-44.723,-48.927,-23.238
4806.8,-65.403,-44.723,-47.927,-24.238
4816.7,-65.403,-44.723,-47.927,-24.238
4826.6,-65.403,-43.723,-47.927,-22.238
4836.4,-66.403,-42.723,-47.927,-22.238
4846.3,-66.403,-43.723,-49.927,-24.238
4856.2,-69.403,-46.723,-49.927,-24.238
4866.1,-72.403,-45.723,-49.927,-26.238
4876.0,-71.403,-45.723,-49.927,-26.238
4885.9,-72.403,-45.723,-51.927,-25.238
4895.8,-70.403,-44.723,-51.927,-25.238
4905.6,-69.403,-42.723,-51.927,-24.238
4915.5,-66.403,-41.723,-51.927,-24.238
4925.4,-65.403,-39.723,-52.927,-25.238
4935.3,-60.403,-38.723,-52.927,-25.238
4945.2,-56.403,-35.723,-53.927,-24.238
4955.1,-51.403,-34.723,-53.927,-24.238
4965.0,-51.403,-34.723,-54.927,-25.238
4974.8,-48.403,-34.723,-54.927,-25.238
4984.7,-46.403,-33.723,-52.927,-24.238
4994.6,-44.403,-32.723,-52.927,-24.238
5004.5,-41.403,-31.723,-50.927,-24.238
5014.4,-39.403,-31.723,-50.927,-24.238
5024.3,-34.403,-28.723,-50.927,-24.238
5034.2,-32.403,-28.723,-48.927,-24.238
5044.0,-32.403,-28.723,-46.927,-23.238
5053.9,-35.403,-29.723,-44.927,-23.238
5063.8,-35.403,-29.723,-43.927,-22.238
5073.7,-35.403,-29.723,-44.927,-22.238
5083.6,-35.403,-29.723,-42.927,-22.238
5093.5,-35.403,-28.723,-41.927,-22.238
5103.4,-35.403,-28.723,-43.927,-22.238
5113.2,-32.403,-27.723,-43.927,-22.238
5123.1,-32.403,-27.723,-42.927,-22.238
5133.0,-33.403,-27.723,-40.927,-20.238
5142.9,-33.403,-27.723,-41.927,-21.238
5152.8,-34.403,-28.723,-40.927,-21.238
5162.7,-34.403,-28.723,-40.927,-21.238
5172.6,-34.403,-27.723,-41.927,-21.238
5182.4,-34.403,-27.723,-42.927,-22.238
5192.3,-33.403,-27.723,-44.927,-22.238
5202.2,-33.403,-27.723,-43.927,-22.238
5212.1,-33.403,-26.723,-44.927,-23.238
5222.0,-32.403,-25.723,-46.927,-23.238
5231.9,-32.403,-25.723,-47.927,-23.238
5241.8,-31.403,-26.723,-45.927,-24.238
5251.6,-33.403,-26.723,-47.927,-22.238
5261.5,-34.403,-26.723,-46.927,-24.238
5271.4,-34.403,-27.723,-45.927,-22.238
5281.3,-35.403,-28.723,-45.927,-22.238
5291.2,-34.403,-27.723,-46.927,-23.238
5301.1,-36.403,-27.723,-47.927,-23.238
5311.0,-38.403,-27.723,-48.927,-24.238
5320.8,-40.403,-28.723,-49.927,-24.238
5330.7,-40.403,-29.723,-49.927,-23.238
5340.6,-39.403,-28.723,-50.927,-24.238
5350.5,-39.403,-27.723,-51.927,-24.238
5360.4,-40.403,-28.723,-51.927,-24.238
5370.3,-40.403,-26.723,-52.927,-24.238
5380.2,-42.403,-28.723,-51.927,-23.238
5390.0,-46.403,-29.723,-50.927,-23.238
5399.9,-48.403,-31.723,-52.927,-24.238
5409.8,-50.403,-33.723,-52.927,-24.238
5419.7,-49.403,-32.723,-52.927,-25.238
5429.6,-49.403,-32.723,-55.927,-24.238
5439.5,-49.403,-30.723,-53.927,-25.238
5449.4,-47.403,-30.723,-55.927,-25.238
5459.2,-43.403,-28.723,-56.927,-26.238
5469.1,-41.403,-27.723,-55.927,-24.238
5479.0,-37.403,-26.723,-55.927,-24.238
5488.9,-33.403,-26.723,-56.927,-24.238
5498.8,-31.403,-24.723,-56.927,-25.238
5508.7,-29.403,-25.723,-54.927,-24.238
5518.6,-27.403,-24.723,-54.927,-24.238
5528.4,-26.403,-24.723,-53.927,-23.238
5538.3,-24.403,-23.723,-52.927,-24.238
5548.2,-20.403,-22.723,-51.927,-23.238
