t,az
1062.78,-76
1064.75,-70
1066.73,-40
1068.70,-8
1070.70,-16
1072.68,-16
1074.65,-16
1076.63,-28
1078.60,-18
1080.60,-30
1082.58,2
1084.55,40
1086.53,68
1088.50,82
1090.50,112
1092.48,118
1094.45,96
1096.43,94
1098.40,96
1100.40,108
1102.38,96
1104.35,84
1106.33,88
1108.30,72
1110.30,66
1112.28,78
1114.25,74
1116.23,66
1118.20,66
1120.10,66
1122.08,78
1124.05,58
1126.03,44
1128.00,14
1130.00,-4
1131.98,-8
1133.95,4
1135.93,18
1137.90,2
1139.90,-14
1141.88,-30
1143.85,-54
1145.83,-40
1147.80,-34
1149.80,-12
1151.78,4
1153.75,42
1155.73,34
1157.70,2
1159.70,-12
1161.68,-38
1163.65,-28
1165.63,-32
1167.60,-56
1169.60,-48
1171.58,-34
1173.55,-26
1175.53,-40
1177.50,-26
1179.50,-10
1181.48,-16
1183.45,-20
1185.43,-28
1187.40,-36
1189.30,-20
1191.28,-8
1193.25,18
1195.23,22
1197.20,8
1199.20,-4
1201.18,-4
1203.15,-4
1205.13,18
1207.10,36
1209.10,50
1211.08,72
1213.05,52
1215.03,28
1217.00,36
1219.00,42
1220.98,16
1222.95,14
1224.93,56
1226.90,68
1228.90,40
1230.88,26
1232.85,26
1234.83,8
1236.80,20
1238.80,30
1240.78,30
1242.75,42
1244.73,52
1246.70,32
1248.70,24
1250.68,16
1252.65,16
1254.63,48
1256.60,48
1258.50,30
1260.48,30
1262.45,30
1264.43,30
1266.40,38
1268.40,62
1270.38,50
1272.35,68
1274.33,82
1276.30,78
1278.30,64
1280.28,44
1282.25,54
1284.23,64
1286.20,62
1288.20,32
1290.18,28
1292.15,40
1294.13,42
1296.10,54
1298.10,44
1300.08,42
1302.05,64
1304.03,64
1306.00,54
1308.00,50
1309.98,52
1311.95,42
1313.93,28
1315.90,16
1317.90,2
1319.88,-4
1321.85,0
1323.83,4
1325.80,6
1327.70,26
1329.68,62
1331.65,80
1333.63,64
1335.60,52
1337.60,54
1339.58,82
1341.55,110
1343.53,120
1345.50,106
1347.50,90
1349.48,74
1351.45,54
1353.43,38
1355.40,22
1357.40,14
1359.38,28
1361.35,18
1363.33,-10
1365.30,-34
1367.30,-44
1369.28,-42
1371.25,-40
1373.23,-48
1375.20,-18
1377.20,-14
1379.18,-26
1381.15,-34
1383.13,-30
1385.10,-16
1387.10,-36
1389.08,-26
1391.05,-16
1393.03,-16
1395.00,-2
1396.90,30
1398.88,42
1400.85,56
1402.83,90
1404.80,130
1406.80,182
1408.78,214
1410.75,230
1412.73,242
1414.70,218
1416.70,186
1418.68,132
1420.65,52
1422.63,-2
1424.60,-76
1426.60,-122
1428.58,-138
1430.55,-128
1432.53,-118
1434.50,-66
1436.50,-14
1438.48,8
1440.45,-8
1442.43,-54
1444.40,-112
1446.40,-184
1448.38,-238
1450.35,-274
1452.33,-274
1454.30,-232
1456.30,-172
1458.28,-82
1460.25,8
1462.23,82
1464.20,182
1466.10,264
1468.08,330
1470.05,346
1472.03,366
1474.00,374
1476.00,362
1477.98,350
1479.95,324
1481.93,266
1483.90,230
1485.90,208
1487.88,174
1489.85,154
1491.83,120
1493.80,102
1495.80,54
1497.78,14
1499.75,-36
1501.73,-104
1503.70,-156
1505.70,-180
1507.68,-216
1509.65,-244
1511.63,-266
1513.60,-286
1515.60,-298
1517.58,-314
1519.55,-272
1521.53,-242
1523.50,-236
1525.50,-234
1527.48,-200
1529.45,-146
1531.43,-102
1533.40,-72
1535.30,-44
1537.28,-22
1539.25,22
1541.23,58
1543.20,76
1545.20,94
1547.18,112
1549.15,124
1551.13,162
1553.10,198
1555.10,236
1557.08,254
1559.05,264
1561.03,280
1563.00,280
1565.00,274
1566.98,284
1568.95,278
1570.93,244
1572.90,244
1574.90,240
1576.88,222
1578.85,168
1580.83,168
1582.80,144
1584.80,144
1586.78,114
1588.75,114
1590.73,90
1592.70,90
1594.70,86
1596.68,86
1598.65,50
1600.63,32
1602.60,16
1604.50,4
1606.48,-22
1608.45,-64
1610.43,-88
1612.40,-104
1614.40,-84
1616.38,-68
1618.35,-60
1620.33,-34
1622.30,-24
1624.30,-26
1626.28,-18
1628.25,-12
1630.23,-4
1632.20,28
1634.20,26
1636.18,44
1638.15,68
1640.13,52
1642.10,74
1644.10,90
1646.08,104
1648.05,114
1650.03,120
1652.00,96
1654.00,116
1655.98,120
1657.95,104
1659.93,86
1661.90,112
1663.80,108
1665.80,76
1667.80,60
1669.80,70
1671.80,70
1673.70,68
1675.68,64
1677.65,46
1679.63,54
1681.60,68
1683.60,64
1685.58,24
1687.55,14
1689.53,18
1691.50,24
1693.50,40
1695.48,66
1697.45,82
1699.43,98
1701.40,132
1703.40,158
1705.38,176
1707.35,176
1709.33,206
1711.30,202
1713.30,192
1715.28,180
1717.25,186
1719.23,204
1721.20,210
1723.20,204
1725.18,214
1727.15,202
1729.13,198
1731.10,178
1733.10,152
1735.08,132
1737.05,86
1739.03,56
1741.00,40
1742.90,26
1744.88,24
1746.85,18
1748.83,52
1750.80,88
1752.80,114
1754.78,104
1756.75,90
1758.73,82
1760.70,86
1762.70,92
1764.68,98
1766.65,126
1768.63,120
1770.60,122
1772.60,104
1774.58,94
1776.55,96
1778.53,82
1780.50,104
1782.50,130
1784.48,136
1786.45,134
1788.43,122
1790.40,112
1792.40,128
1794.38,144
1796.35,142
1798.33,152
1800.30,176
1802.20,198
1804.20,222
1806.20,230
1808.20,232
1810.20,222
1812.10,230
1814.08,222
1816.05,224
1818.03,234
1820.00,226
1822.00,216
1823.98,228
1825.95,224
1827.93,228
1829.90,200
1831.90,178
1833.88,160
1835.85,156
1837.83,144
1839.80,122
1841.80,126
1843.78,112
1845.75,124
1847.73,134
1849.70,118
1851.70,108
1853.68,108
1855.65,108
1857.63,98
1859.60,94
1861.60,102
1863.58,118
1865.55,104
1867.53,92
1869.50,98
1871.50,100
1873.48,96
1875.45,72
1877.43,64
1879.40,52
1881.30,68
1883.28,106
1885.25,128
1887.23,120
1889.20,110
1891.20,74
1893.18,74
1895.15,86
1897.13,140
1899.10,128
1901.10,128
1903.08,110
1905.05,110
1907.03,76
1909.00,76
1911.00,102
1912.98,102
1914.95,136
1916.93,136
1918.90,124
1920.90,128
1922.88,122
1924.85,134
1926.83,134
1928.80,126
1930.80,128
1932.78,132
1934.75,156
1936.73,134
1938.70,132
1940.60,142
1942.60,152
1944.60,154
1946.60,156
1948.60,166
1950.50,152
1952.48,142
1954.45,150
1956.43,154
1958.40,170
1960.40,182
1962.38,174
1964.35,166
1966.33,164
1968.30,184
1970.30,202
1972.28,208
1974.25,216
1976.23,208
1978.20,198
1980.20,194
1982.18,206
1984.15,202
1986.13,210
1988.10,208
1990.10,228
1992.08,218
1994.05,220
1996.03,224
1998.00,220
2000.00,216
2001.98,220
2003.95,224
2005.93,244
2007.90,244
2009.80,250
2011.80,252
2013.80,256
2015.80,250
2017.80,254
2019.70,254
2021.68,246
2023.65,220
2025.63,206
2027.60,190
2029.60,202
2031.58,208
2033.55,198
2035.53,192
2037.50,182
2039.50,186
2041.48,168
2043.45,166
2045.43,194
2047.40,178
2049.40,158
2051.38,150
2053.35,162
2055.33,194
2057.30,186
2059.30,176
2061.28,196
2063.25,210
2065.23,206
2067.20,230
2069.20,250
2071.18,248
2073.15,230
2075.13,218
2077.10,234
2079.00,256
2081.00,254
2083.00,268
2085.00,268
2087.00,254
2088.90,236
2090.88,206
2092.85,212
2094.83,228
2096.80,216
2098.80,186
2100.78,164
2102.75,180
2104.73,202
2106.70,214
2108.70,220
2110.68,240
2112.65,216
2114.63,202
2116.60,216
2118.60,218
2120.58,224
2122.55,226
2124.53,228
2126.50,212
2128.50,214
2130.48,216
2132.45,208
2134.43,190
2136.40,180
2138.40,184
2140.38,188
2142.35,180
2144.33,176
2146.30,192
2148.20,206
2150.20,216
2152.20,220
2154.20,204
2156.20,202
2158.10,192
2160.08,196
2162.05,206
2164.03,214
2166.00,220
2168.00,230
2169.98,230
2171.95,228
2173.93,226
2175.90,236
2177.90,240
2179.88,254
2181.85,272
2183.83,290
2185.80,296
2187.80,290
2189.78,300
2191.75,296
2193.73,276
2195.70,250
2197.70,222
2199.68,216
2201.65,222
2203.63,202
2205.60,190
2207.60,180
2209.58,186
2211.55,212
2213.53,212
2215.50,208
2217.40,206
2219.40,174
2221.40,174
2223.40,180
2225.40,180
2227.30,192
2229.28,192
2231.25,222
2233.23,222
2235.20,198
2237.20,198
2239.18,188
2241.15,172
2243.13,164
2245.10,188
2247.10,212
2249.08,212
2251.05,212
2253.03,222
2255.00,218
2257.00,228
2258.98,250
2260.95,278
2262.93,304
2264.90,336
2266.90,394
2268.88,418
2270.85,452
2272.83,462
2274.80,424
2276.80,392
2278.78,380
2280.75,332
2282.73,258
2284.70,176
2286.60,106
2288.60,48
2290.60,44
2292.60,74
2294.60,156
2296.50,214
2298.48,252
2300.45,266
2302.43,280
2304.40,268
2306.40,226
2308.38,220
2310.35,228
2312.33,236
2314.30,274
2316.30,300
2318.28,370
2320.25,432
2322.23,522
2324.20,574
2326.20,616
2328.18,622
2330.15,580
2332.13,522
2334.10,476
2336.10,438
2338.08,408
2340.05,372
2342.03,330
2344.00,318
2346.00,318
2347.98,334
2349.95,302
2351.93,270
2353.90,230
2355.80,166
2357.80,106
2359.80,32
2361.80,-16
2363.80,-72
2365.70,-114
2367.68,-156
2369.65,-142
2371.63,-116
2373.60,-122
2375.60,-82
2377.58,-20
2379.55,46
2381.53,146
2383.50,218
2385.50,278
2387.48,340
2389.45,394
2391.43,416
2393.40,434
2395.40,438
2397.38,432
2399.35,434
2401.33,420
2403.30,422
2405.30,422
2407.28,432
2409.25,452
2411.23,496
2413.20,504
2415.20,514
2417.18,498
2419.15,502
2421.13,512
2423.10,512
2425.00,524
2427.00,546
2429.00,546
2431.00,520
2433.00,498
2434.90,470
2436.88,432
2438.85,372
2440.83,340
2442.80,304
2444.80,296
2446.78,292
2448.75,280
2450.73,252
2452.70,224
2454.70,226
2456.68,220
2458.65,218
2460.63,190
2462.60,174
2464.60,190
2466.58,200
2468.55,220
2470.53,230
2472.50,216
2474.50,218
2476.48,224
2478.45,226
2480.43,246
2482.40,272
2484.40,294
2486.38,284
2488.35,270
2490.33,260
2492.30,298
2494.20,328
2496.20,340
2498.20,368
2500.20,390
2502.20,416
2504.10,420
2506.08,442
2508.05,440
2510.03,436
2512.00,424
2514.00,424
2515.98,422
2517.95,430
2519.93,402
2521.90,354
2523.90,332
2525.88,324
2527.85,322
2529.83,300
2531.80,272
2533.80,252
2535.78,254
2537.75,254
2539.73,222
2541.70,222
2543.70,234
2545.68,258
2547.65,270
2549.63,308
2551.60,374
2553.60,374
2555.58,448
2557.55,448
2559.53,484
2561.50,484
2563.40,456
2565.40,456
2567.40,426
2569.40,426
2571.40,360
2573.30,334
2575.28,344
2577.25,328
2579.23,328
2581.20,326
2583.20,292
2585.18,274
2587.15,270
2589.13,264
2591.10,268
2593.10,282
2595.08,296
2597.05,310
2599.03,306
2601.00,308
2603.00,336
2604.98,362
2606.95,396
2608.93,412
2610.90,410
2612.90,388
2614.88,374
2616.85,356
2618.83,352
2620.80,344
2622.80,340
2624.78,340
2626.75,334
2628.73,350
2630.70,356
2632.60,374
2634.60,364
2636.60,354
2638.60,362
2640.60,346
2642.50,332
2644.48,320
2646.45,326
2648.43,330
2650.40,344
2652.40,360
2654.38,382
2656.35,388
2658.33,394
2660.30,390
2662.30,388
2664.28,398
2666.25,400
2668.23,394
2670.20,394
2672.20,372
2674.18,372
2676.15,382
2678.13,376
2680.10,374
2682.10,374
2684.08,362
2686.05,372
2688.03,374
2690.00,356
2692.00,338
2693.98,304
2695.95,286
2697.93,266
2699.90,248
2701.80,268
2703.80,286
2705.80,288
2707.80,288
2709.80,294
2711.70,310
2713.68,328
2715.65,320
2717.63,314
2719.60,314
2721.60,312
2723.58,296
2725.55,316
2727.53,330
2729.50,326
2731.50,326
2733.48,342
2735.45,342
2737.43,328
2739.40,312
2741.40,306
2743.38,274
2745.35,254
2747.33,258
2749.30,252
2751.30,272
2753.28,280
2755.25,264
2757.23,250
2759.20,266
2761.20,258
2763.18,266
2765.15,276
2767.13,288
2769.10,318
2771.00,322
2773.00,312
2775.00,294
2777.00,320
2779.00,334
2780.90,354
2782.88,356
2784.85,346
2786.83,358
2788.80,356
2790.80,358
2792.78,354
2794.75,360
2796.73,354
2798.70,328
2800.70,332
2802.68,300
2804.65,280
2806.63,254
2808.60,250
2810.60,262
2812.58,242
2814.55,230
2816.53,230
2818.50,222
2820.50,216
2822.48,204
2824.45,206
2826.43,224
2828.40,236
2830.40,258
2832.38,276
2834.35,268
2836.33,252
2838.30,246
2840.20,252
2842.20,280
2844.20,328
2846.20,340
2848.20,348
2850.10,346
2852.08,318
2854.05,294
2856.03,294
2858.00,306
2860.00,288
2861.98,286
2863.95,326
2865.93,342
2867.90,368
2869.90,378
2871.88,366
2873.85,354
2875.83,342
2877.80,320
2879.80,306
2881.78,306
2883.75,306
2885.73,320
2887.70,346
2889.70,346
2891.68,272
2893.65,272
2895.63,268
2897.60,268
2899.60,282
2901.58,282
2903.55,254
2905.53,252
2907.50,262
2909.40,278
2911.40,276
2913.40,268
2915.40,260
2917.40,250
2919.30,248
2921.28,238
2923.25,262
2925.23,248
2927.20,236
2929.20,250
2931.18,260
2933.15,250
2935.13,270
2937.10,254
2939.10,242
2941.08,242
2943.05,254
2945.03,252
2947.00,254
2949.00,268
2950.98,290
2952.95,286
2954.93,282
2956.90,280
2958.90,254
2960.88,232
2962.85,246
2964.83,228
2966.80,244
2968.80,238
2970.78,228
2972.75,218
2974.73,212
2976.70,200
2978.60,194
2980.60,184
2982.60,176
2984.60,162
2986.60,160
2988.50,144
2990.48,134
2992.45,156
2994.43,172
2996.40,176
2998.40,170
3000.38,174
3002.35,156
3004.33,158
3006.30,164
3008.30,172
3010.28,192
3012.25,184
3014.23,192
3016.20,212
3018.20,220
3020.18,220
3022.15,208
3024.13,176
3026.10,168
3028.10,190
3030.08,192
3032.05,190
3034.03,200
3036.00,182
3038.00,158
3039.98,142
3041.95,152
3043.93,160
3045.90,152
3047.80,162
3049.80,184
3051.80,182
3053.80,192
3055.80,166
3057.70,150
3059.68,144
3061.65,116
3063.63,120
3065.60,148
3067.60,132
3069.58,120
3071.55,78
3073.53,62
3075.50,50
3077.50,72
3079.48,104
3081.45,106
3083.43,114
3085.40,116
3087.40,158
3089.38,188
3091.35,228
3093.33,246
3095.30,278
3097.30,304
3099.28,322
3101.25,318
3103.23,298
3105.20,302
3107.20,236
3109.18,152
3111.15,72
3113.13,28
3115.10,-28
3117.00,-74
3119.00,-86
3121.00,-74
3123.00,-28
3125.00,4
3126.90,4
3128.88,18
3130.85,26
3132.83,56
3134.80,62
3136.80,74
3138.78,66
3140.75,92
3142.73,132
3144.70,178
3146.70,242
3148.68,308
3150.65,386
3152.63,456
3154.60,450
3156.60,430
3158.58,428
3160.55,418
3162.53,410
3164.50,372
3166.50,336
3168.48,286
3170.45,252
3172.43,214
3174.40,192
3176.40,156
3178.38,122
3180.35,86
3182.33,40
3184.30,-24
3186.20,-86
3188.18,-144
3190.15,-230
3192.13,-280
3194.10,-308
3196.10,-338
3198.08,-340
3200.05,-348
3202.03,-342
3204.00,-310
3206.00,-298
3207.98,-212
3209.95,-212
3211.93,-160
3213.90,-104
3215.90,-24
3217.88,18
3219.85,78
3221.83,78
3223.80,144
3225.80,144
3227.78,206
3229.75,206
3231.73,216
3233.70,216
3235.70,202
3237.68,210
3239.65,224
3241.63,234
3243.60,232
3245.60,244
3247.58,250
3249.55,246
3251.53,244
3253.50,276
3255.40,288
3257.40,286
3259.40,292
3261.40,262
3263.40,216
3265.30,210
3267.28,198
3269.25,194
3271.23,168
3273.20,142
3275.20,124
3277.18,116
3279.15,118
3281.13,116
3283.10,106
3285.10,110
3287.08,98
3289.05,94
3291.03,114
3293.00,126
3295.00,92
3296.98,50
3298.95,48
3300.93,50
3302.90,40
3304.90,32
3306.88,20
3308.85,2
3310.83,-6
3312.80,-14
3314.80,4
3316.78,8
3318.75,24
3320.73,50
3322.70,52
3324.60,34
3326.58,40
3328.55,42
3330.53,68
3332.50,98
3334.50,114
3336.48,122
3338.45,112
3340.43,112
3342.40,116
3344.40,86
3346.38,92
3348.35,104
3350.33,120
3352.30,110
3354.30,98
3356.28,62
3358.25,58
3360.23,64
3362.20,62
3364.20,48
3366.18,46
3368.15,22
3370.13,10
3372.10,10
3374.10,20
3376.08,12
3378.05,6
3380.03,22
3382.00,30
3384.00,54
3385.98,84
3387.95,102
3389.93,124
3391.90,124
3393.80,150
3395.80,162
3397.80,190
3399.80,198
3401.80,184
3403.70,144
3405.68,112
3407.65,100
3409.63,82
3411.60,76
3413.60,80
3415.58,78
3417.55,94
3419.53,84
3421.50,86
3423.50,86
3425.48,70
3427.45,70
3429.43,48
3431.40,18
3433.40,8
3435.38,16
3437.35,22
3439.33,16
3441.30,16
3443.30,16
3445.28,26
3447.25,24
3449.23,38
3451.20,48
3453.20,20
3455.18,22
3457.15,24
3459.13,22
3461.10,18
3463.00,18
3464.98,20
3466.95,26
3468.93,20
3470.90,16
3472.90,16
3474.88,18
3476.85,30
3478.83,24
3480.80,36
3482.80,14
3484.78,-2
3486.75,20
3488.73,58
3490.70,70
3492.70,60
3494.68,64
3496.65,58
3498.63,58
3500.60,60
3502.60,108
3504.58,140
3506.55,122
3508.53,102
3510.50,82
3512.50,88
3514.48,86
3516.45,96
3518.43,118
3520.40,78
3522.40,78
3524.38,72
3526.35,76
3528.33,74
3530.30,74
3532.20,76
3534.18,94
3536.15,112
3538.13,112
3540.10,94
3542.10,94
3544.08,74
3546.05,74
3548.03,42
3550.00,42
3552.00,46
3553.98,60
3555.95,68
3557.93,86
3559.90,76
3561.90,58
3563.88,44
3565.85,24
3567.83,24
3569.80,34
3571.80,22
3573.78,8
3575.75,0
3577.73,10
3579.70,-4
3581.70,14
3583.68,14
3585.65,22
3587.63,34
3589.60,44
3591.60,26
3593.58,20
3595.55,12
3597.53,8
3599.50,10
3601.40,6
3603.38,0
3605.35,-4
3607.33,0
3609.30,6
3611.30,-2
3613.28,-2
3615.25,0
3617.23,-8
3619.20,-4
3621.20,-26
3623.18,-34
3625.15,-20
3627.13,-4
3629.10,12
3631.10,24
3633.08,24
3635.05,44
3637.03,64
3639.00,68
3641.00,48
3642.98,62
3644.95,66
3646.93,64
3648.90,52
3650.90,12
3652.88,2
3654.85,12
3656.83,-10
3658.80,-12
3660.80,20
3662.78,10
3664.75,20
3666.73,18
3668.70,-4
3670.60,12
3672.58,10
3674.55,20
3676.53,14
3678.50,4
3680.50,6
3682.48,28
3684.45,10
3686.43,2
3688.40,-10
3690.40,-18
3692.38,10
3694.35,26
3696.33,6
3698.30,12
3700.30,6
3702.28,14
3704.25,2
3706.23,-16
3708.20,-4
3710.20,0
3712.18,26
3714.15,30
3716.13,36
3718.10,38
3720.10,26
3722.08,26
3724.05,30
3726.03,42
3728.00,50
3730.00,74
3731.98,98
3733.95,94
3735.93,106
3737.90,110
3739.80,104
3741.78,80
3743.75,44
3745.73,38
3747.70,28
3749.70,42
3751.68,54
3753.65,54
3755.63,60
3757.60,42
3759.60,34
3761.58,32
3763.55,32
3765.53,12
3767.50,4
3769.50,-6
3771.48,-6
3773.45,2
3775.43,-6
3777.40,6
3779.40,22
3781.38,46
3783.35,50
3785.33,32
3787.30,42
3789.30,38
3791.28,48
3793.25,64
3795.23,72
3797.20,58
3799.20,56
3801.18,60
3803.15,42
3805.13,36
3807.10,24
3809.00,30
3810.98,24
3812.95,-4
3814.93,-16
3816.90,-4
3818.90,20
3820.88,26
3822.85,6
3824.83,-6
3826.80,-32
3828.80,-40
3830.78,-10
3832.75,-4
3834.73,-4
3836.70,-20
3838.70,-32
3840.68,-28
3842.65,-32
3844.63,-44
3846.60,-34
3848.60,-10
3850.58,2
3852.55,24
3854.53,44
3856.50,50
3858.50,32
3860.48,40
3862.45,40
3864.43,36
3866.40,26
3868.40,28
3870.38,28
3872.35,-10
3874.33,-10
3876.30,-38
3878.20,-38
3880.18,-10
3882.15,-10
3884.13,-12
3886.10,42
3888.10,86
3890.08,108
3892.05,154
3894.03,170
3896.00,204
3898.00,198
3899.98,178
3901.95,142
3903.93,112
3905.90,78
3907.90,16
3909.88,-60
3911.85,-120
3913.83,-158
3915.80,-138
3917.80,-102
3919.78,-86
3921.75,-66
3923.73,-46
3925.70,-38
3927.70,-52
3929.68,-106
3931.65,-170
3933.63,-208
3935.60,-214
3937.60,-196
3939.58,-186
3941.55,-154
3943.53,-80
3945.50,8
3947.40,94
3949.38,156
3951.35,232
3953.33,304
3955.30,342
3957.30,378
3959.28,410
3961.25,420
3963.23,384
3965.20,356
3967.20,322
3969.18,258
3971.15,220
3973.13,200
3975.10,164
3977.10,130
3979.08,80
3981.05,42
3983.03,-30
3985.00,-92
3987.00,-146
3988.98,-228
3990.95,-276
3992.93,-322
3994.90,-394
3996.90,-434
3998.88,-448
4000.85,-460
4002.83,-454
