t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
646.2,104.28,51.105,-43.956,15.098
656.1,101.28,49.105,-42.956,16.098
666.0,96.282,48.105,-40.956,16.098
675.9,98.282,49.105,-42.956,17.098
685.7,97.282,49.105,-42.956,16.098
695.6,96.282,50.105,-45.956,14.098
705.5,97.282,51.105,-46.956,15.098
715.4,100.28,52.105,-47.956,15.098
725.3,101.28,53.105,-49.956,16.098
735.2,98.282,53.105,-48.956,15.098
745.1,96.282,50.105,-52.956,15.098
754.9,93.282,49.105,-48.956,15.098
764.8,90.282,47.105,-51.956,16.098
774.7,85.282,45.105,-52.956,14.098
784.6,82.282,42.105,-52.956,15.098
794.5,78.282,42.105,-52.956,15.098
804.4,76.282,39.105,-50.956,14.098
814.3,73.282,37.105,-52.956,13.098
824.1,66.282,35.105,-50.956,13.098
834.0,63.282,34.105,-52.956,14.098
843.9,62.282,34.105,-51.956,14.098
853.8,62.282,33.105,-52.956,14.098
863.7,62.282,34.105,-52.956,14.098
873.6,63.282,35.105,-51.956,15.098
883.5,63.282,36.105,-51.956,15.098
893.3,66.282,38.105,-50.956,15.098
903.2,66.282,40.105,-49.956,15.098
913.1,66.282,40.105,-49.956,16.098
923.0,65.282,40.105,-51.956,16.098
932.9,62.282,41.105,-50.956,15.098
942.8,62.282,41.105,-50.956,17.098
952.7,60.282,41.105,-49.956,16.098
962.5,57.282,39.105,-51.956,16.098
972.4,55.282,39.105,-51.956,17.098
982.3,51.282,38.105,-53.956,15.098
992.2,46.282,37.105,-53.956,16.098
1002.1,43.282,35.105,-52.956,16.098
1012.0,37.282,32.105,-53.956,16.098
1021.9,31.282,30.105,-54.956,15.098
1031.7,24.282,26.105,-54.956,15.098
1041.6,19.282,25.105,-56.956,14.098
1051.5,15.282,23.105,-56.956,12.098
1061.4,15.282,25.105,-59.956,14.098
1071.3,19.282,29.105,-59.956,12.098
1081.2,27.282,33.105,-60.956,13.098
1091.1,38.282,41.105,-62.956,12.098
1100.9,59.282,54.105,-61.956,13.098
1110.8,79.282,64.105,-64.956,11.098
1120.7,94.282,70.105,-64.956,11.098
1130.6,110.28,75.105,-66.956,11.098
1140.5,118.28,79.105,-66.956,12.098
1150.4,124.28,79.105,-62.956,14.098
1160.3,126.28,78.105,-63.956,16.098
1170.1,124.28,77.105,-58.956,18.098
1180.0,124.28,75.105,-58.956,20.098
1189.9,122.28,73.105,-55.956,20.098
1199.8,117.28,70.105,-52.956,22.098
1209.7,117.28,70.105,-48.956,24.098
1219.6,104.28,65.105,-44.956,23.098
1229.5,104.28,65.105,-38.956,24.098
1239.3,90.282,56.105,-35.956,24.098
1249.2,90.282,56.105,-35.956,24.098
1259.1,70.282,47.105,-28.956,28.098
1269.0,70.282,47.105,-28.956,28.098
1278.9,44.282,32.105,-24.956,27.098
1288.8,44.282,32.105,-24.956,27.098
1298.7,23.282,24.105,-21.956,29.098
1308.5,23.282,24.105,-21.956,29.098
1318.4,2.2817,13.105,-22.956,28.098
1328.3,2.2817,13.105,-22.956,28.098
1338.2,-7.7183,10.105,-21.956,30.098
1348.1,-7.7183,10.105,-21.956,30.098
1358.0,-18.718,6.105,-23.956,29.098
1367.9,-18.718,6.105,-23.956,29.098
1377.7,-25.718,2.105,-26.956,29.098
1387.6,-25.718,2.105,-26.956,29.098
1397.5,-31.718,-0.895,-31.956,27.098
1407.4,-36.718,-4.895,-31.956,27.098
1417.3,-42.718,-7.895,-37.956,26.098
1427.2,-46.718,-9.895,-37.956,26.098
1437.0,-52.718,-12.895,-38.956,24.098
1446.9,-54.718,-13.895,-38.956,24.098
1456.8,-59.718,-15.895,-42.956,23.098
1466.7,-63.718,-17.895,-43.956,22.098
1476.6,-67.718,-19.895,-43.956,21.098
1486.5,-73.718,-22.895,-44.956,21.098
1496.4,-78.718,-24.895,-45.956,20.098
1506.3,-82.718,-27.895,-45.956,19.098
1516.1,-87.718,-28.895,-46.956,19.098
1526.0,-90.718,-31.895,-45.956,19.098
1535.9,-95.718,-32.895,-48.956,18.098
1545.8,-100.72,-35.895,-50.956,19.098
1555.7,-103.72,-37.895,-50.956,16.098
1565.6,-106.72,-38.895,-53.956,17.098
1575.4,-112.72,-40.895,-54.956,16.098
1585.3,-116.72,-41.895,-56.956,15.098
1595.2,-122.72,-46.895,-55.956,15.098
1605.1,-127.72,-47.895,-58.956,14.098
1615.0,-133.72,-49.895,-58.956,13.098
1624.9,-135.72,-52.895,-61.956,14.098
1634.8,-140.72,-53.895,-62.956,13.098
1644.6,-147.72,-57.895,-62.956,12.098
1654.5,-151.72,-57.895,-64.956,11.098
1664.4,-157.72,-61.895,-65.956,11.098
1674.3,-164.72,-64.895,-67.956,10.098
1684.2,-171.72,-66.895,-71.956,7.0977
1694.1,-177.72,-69.895,-74.956,7.0977
1704.0,-177.72,-68.895,-76.956,6.0977
1713.8,-173.72,-64.895,-77.956,7.0977
1723.7,-166.72,-61.895,-80.956,4.0977
1733.6,-160.72,-56.895,-85.956,3.0977
1743.5,-146.72,-46.895,-86.956,1.0977
1753.4,-128.72,-36.895,-88.956,1.0977
1763.3,-113.72,-30.895,-90.956,-1.9023
1773.2,-99.718,-24.895,-94.956,-0.90225
1783.0,-88.718,-21.895,-96.956,-0.90225
1792.9,-78.718,-17.895,-96.956,-1.9023
1802.8,-70.718,-15.895,-96.956,-0.90225
1812.7,-68.718,-14.895,-96.956,0.097746
1822.6,-66.718,-16.895,-96.956,4.0977
1832.5,-67.718,-16.895,-93.956,5.0977
1842.4,-69.718,-18.895,-92.956,5.0977
1852.2,-70.718,-20.895,-91.956,5.0977
1862.1,-74.718,-22.895,-89.956,5.0977
1872.0,-74.718,-23.895,-88.956,5.0977
1881.9,-77.718,-25.895,-85.956,5.0977
1891.8,-81.718,-26.895,-83.956,7.0977
1901.7,-83.718,-27.895,-83.956,6.0977
1911.6,-86.718,-28.895,-82.956,4.0977
1921.4,-87.718,-31.895,-82.956,4.0977
1931.3,-97.718,-35.895,-81.956,3.0977
1941.2,-95.718,-35.895,-81.956,4.0977
1951.1,-96.718,-35.895,-78.956,3.0977
1961.0,-103.72,-36.895,-81.956,2.0977
1970.9,-100.72,-34.895,-83.956,2.0977
1980.8,-97.718,-33.895,-82.956,3.0977
1990.6,-99.718,-33.895,-85.956,3.0977
2000.5,-96.718,-33.895,-88.956,0.097746
2010.4,-92.718,-29.895,-90.956,-0.90225
2020.3,-91.718,-28.895,-91.956,0.097746
2030.2,-88.718,-26.895,-93.956,0.097746
2040.1,-89.718,-27.895,-95.956,-0.90225
2050.0,-90.718,-27.895,-95.956,0.097746
2059.8,-90.718,-27.895,-96.956,0.097746
2069.7,-90.718,-28.895,-97.956,-1.9023
2079.6,-92.718,-30.895,-96.956,-1.9023
2089.5,-94.718,-32.895,-98.956,-2.9023
2099.4,-94.718,-32.895,-99.956,-4.9023
2109.3,-97.718,-31.895,-97.956,-3.9023
2119.2,-97.718,-31.895,-98.956,-3.9023
2129.0,-103.72,-34.895,-99.956,-3.9023
2138.9,-103.72,-34.895,-96.956,-4.9023
2148.8,-106.72,-35.895,-97.956,-3.9023
2158.7,-106.72,-35.895,-98.956,-4.9023
2168.6,-111.72,-37.895,-98.956,-3.9023
2178.5,-111.72,-37.895,-97.956,-5.9023
2188.4,-119.72,-41.895,-98.956,-5.9023
2198.2,-119.72,-41.895,-99.956,-4.9023
2208.1,-123.72,-43.895,-101.96,-4.9023
2218.0,-123.72,-43.895,-100.96,-3.9023
2227.9,-129.72,-44.895,-100.96,-5.9023
2237.8,-129.72,-44.895,-100.96,-2.9023
2247.7,-135.72,-47.895,-100.96,-4.9023
2257.6,-135.72,-47.895,-100.96,-4.9023
2267.4,-139.72,-49.895,-102.96,-4.9023
2277.3,-140.72,-50.895,-102.96,-5.9023
2287.2,-146.72,-53.895,-101.96,-4.9023
2297.1,-150.72,-55.895,-104.96,-4.9023
2307.0,-156.72,-58.895,-105.96,-5.9023
2316.9,-160.72,-58.895,-107.96,-5.9023
2326.8,-166.72,-61.895,-107.96,-5.9023
2336.6,-165.72,-61.895,-106.96,-6.9023
2346.5,-161.72,-56.895,-105.96,-6.9023
2356.4,-156.72,-51.895,-105.96,-6.9023
2366.3,-144.72,-46.895,-107.96,-6.9023
2376.2,-127.72,-36.895,-107.96,-6.9023
2386.1,-109.72,-26.895,-109.96,-6.9023
2396.0,-92.718,-17.895,-109.96,-6.9023
2405.8,-77.718,-10.895,-111.96,-5.9023
2415.7,-63.718,-5.895,-111.96,-5.9023
2425.6,-50.718,-1.895,-106.96,-4.9023
2435.5,-40.718,2.105,-106.96,-4.9023
2445.4,-37.718,1.105,-103.96,0.097746
2455.3,-36.718,1.105,-103.96,0.097746
2465.2,-38.718,-0.895,-97.956,4.0977
2475.0,-40.718,-0.895,-97.956,4.0977
2484.9,-42.718,-4.895,-89.956,6.0977
2494.8,-44.718,-6.895,-89.956,6.0977
2504.7,-47.718,-8.895,-80.956,8.0977
2514.6,-50.718,-10.895,-80.956,8.0977
2524.5,-53.718,-10.895,-75.956,11.098
2534.4,-54.718,-12.895,-75.956,11.098
2544.2,-56.718,-11.895,-69.956,11.098
2554.1,-55.718,-13.895,-69.956,11.098
2564.0,-64.718,-17.895,-66.956,12.098
2573.9,-68.718,-18.895,-60.956,13.098
2583.8,-68.718,-20.895,-60.956,12.098
2593.7,-74.718,-21.895,-57.956,13.098
2603.6,-76.718,-22.895,-58.956,14.098
2613.4,-74.718,-21.895,-57.956,14.098
2623.3,-78.718,-22.895,-55.956,14.098
2633.2,-76.718,-21.895,-55.956,15.098
2643.1,-73.718,-18.895,-56.956,15.098
2653.0,-71.718,-18.895,-55.956,16.098
2662.9,-72.718,-17.895,-57.956,15.098
2672.8,-74.718,-19.895,-58.956,16.098
2682.6,-73.718,-18.895,-59.956,16.098
2692.5,-75.718,-19.895,-61.956,16.098
2702.4,-77.718,-21.895,-60.956,15.098
2712.3,-81.718,-23.895,-59.956,15.098
2722.2,-83.718,-24.895,-61.956,15.098
2732.1,-85.718,-26.895,-62.956,15.098
2742.0,-88.718,-27.895,-60.956,15.098
2751.8,-94.718,-30.895,-58.956,15.098
2761.7,-97.718,-31.895,-57.956,14.098
2771.6,-101.72,-33.895,-59.956,15.098
2781.5,-108.72,-36.895,-56.956,15.098
2791.4,-110.72,-36.895,-56.956,15.098
2801.3,-112.72,-38.895,-55.956,16.098
2811.2,-113.72,-39.895,-54.956,16.098
2821.0,-117.72,-41.895,-54.956,17.098
2830.9,-120.72,-42.895,-53.956,17.098
2840.8,-124.72,-44.895,-54.956,18.098
2850.7,-126.72,-45.895,-53.956,18.098
2860.6,-130.72,-46.895,-53.956,18.098
2870.5,-134.72,-47.895,-52.956,21.098
2880.4,-135.72,-47.895,-53.956,19.098
2890.2,-139.72,-50.895,-52.956,20.098
2900.1,-143.72,-52.895,-51.956,20.098
2910.0,-152.72,-56.895,-52.956,20.098
2919.9,-157.72,-58.895,-53.956,20.098
2929.8,-162.72,-60.895,-54.956,18.098
2939.7,-166.72,-62.895,-53.956,19.098
2949.6,-164.72,-61.895,-54.956,19.098
2959.4,-163.72,-57.895,-58.956,18.098
2969.3,-163.72,-57.895,-58.956,19.098
2979.2,-144.72,-46.895,-57.956,19.098
2989.1,-144.72,-46.895,-57.956,19.098
2999.0,-111.72,-26.895,-55.956,18.098
3008.9,-111.72,-26.895,-57.956,19.098
3018.8,-82.718,-13.895,-58.956,18.098
3028.6,-82.718,-13.895,-59.956,19.098
3038.5,-64.718,-8.895,-55.956,21.098
3048.4,-64.718,-8.895,-54.956,21.098
3058.3,-55.718,-6.895,-53.956,23.098
3068.2,-55.718,-6.895,-51.956,27.098
3078.1,-56.718,-10.895,-46.956,29.098
3088.0,-56.718,-10.895,-46.956,31.098
3097.8,-58.718,-11.895,-40.956,31.098
3107.7,-58.718,-11.895,-35.956,34.098
3117.6,-63.718,-15.895,-32.956,35.098
3127.5,-63.718,-15.895,-28.956,36.098
3137.4,-66.718,-17.895,-25.956,37.098
3147.3,-66.718,-17.895,-21.956,39.098
3157.2,-66.718,-16.895,-15.956,41.098
3167.0,-67.718,-17.895,-10.956,41.098
3176.9,-70.718,-19.895,-7.956,43.098
3186.8,-72.718,-20.895,-1.956,44.098
3196.7,-79.718,-24.895,2.044,45.098
3206.6,-80.718,-25.895,5.044,47.098
3216.5,-82.718,-25.895,9.044,48.098
3226.4,-84.718,-26.895,9.044,48.098
3236.2,-81.718,-24.895,11.044,51.098
3246.1,-83.718,-26.895,12.044,50.098
3256.0,-82.718,-23.895,10.044,49.098
3265.9,-77.718,-21.895,6.044,49.098
3275.8,-74.718,-21.895,7.044,49.098
3285.7,-73.718,-19.895,4.044,49.098
3295.6,-74.718,-19.895,3.044,49.098
3305.4,-73.718,-19.895,3.044,49.098
3315.3,-75.718,-20.895,3.044,49.098
3325.2,-77.718,-21.895,3.044,50.098
3335.1,-79.718,-24.895,5.044,49.098
3345.0,-84.718,-23.895,5.044,50.098
3354.9,-85.718,-27.895,7.044,51.098
3364.8,-90.718,-28.895,10.044,52.098
3374.6,-93.718,-30.895,10.044,52.098
3384.5,-97.718,-31.895,13.044,53.098
3394.4,-99.718,-34.895,13.044,53.098
3404.3,-103.72,-36.895,13.044,53.098
3414.2,-107.72,-35.895,14.044,53.098
3424.1,-108.72,-37.895,14.044,53.098
3434.0,-112.72,-40.895,13.044,53.098
3443.8,-116.72,-42.895,13.044,53.098
3453.7,-118.72,-43.895,13.044,53.098
3463.6,-124.72,-44.895,13.044,53.098
3473.5,-128.72,-48.895,9.044,53.098
3483.4,-135.72,-50.895,9.044,53.098
3493.3,-143.72,-54.895,9.044,54.098
3503.2,-149.72,-57.895,9.044,54.098
3513.0,-159.72,-61.895,6.044,52.098
3522.9,-167.72,-66.895,6.044,52.098
3532.8,-171.72,-68.895,4.044,53.098
3542.7,-180.72,-69.895,4.044,53.098
3552.6,-181.72,-70.895,4.044,51.098
3562.5,-181.72,-71.895,4.044,51.098
3572.4,-178.72,-67.895,1.044,51.098
3582.2,-172.72,-64.895,1.044,51.098
3592.1,-162.72,-56.895,0.043963,52.098
3602.0,-146.72,-47.895,0.043963,52.098
3611.9,-129.72,-37.895,1.044,50.098
3621.8,-115.72,-30.895,-1.956,50.098
3631.7,-101.72,-25.895,-3.956,49.098
3641.6,-92.718,-22.895,-3.956,51.098
3651.4,-84.718,-19.895,-2.956,51.098
3661.3,-76.718,-17.895,2.044,54.098
3671.2,-73.718,-18.895,1.044,57.098
3681.1,-71.718,-16.895,5.044,59.098
3691.0,-68.718,-17.895,9.044,60.098
3700.9,-69.718,-18.895,14.044,63.098
3710.8,-68.718,-19.895,16.044,63.098
3720.6,-69.718,-19.895,19.044,65.098
3730.5,-67.718,-18.895,25.044,67.098
3740.4,-67.718,-19.895,28.044,69.098
3750.3,-63.718,-16.895,32.044,68.098
3760.2,-61.718,-15.895,35.044,69.098
3770.1,-59.718,-13.895,40.044,70.098
3780.0,-60.718,-15.895,41.044,70.098
3789.8,-64.718,-17.895,44.044,71.098
3799.7,-68.718,-19.895,46.044,72.098
3809.6,-69.718,-20.895,50.044,72.098
3819.5,-67.718,-19.895,53.044,74.098
3829.4,-71.718,-20.895,55.044,75.098
3839.3,-71.718,-19.895,56.044,76.098
3849.2,-67.718,-18.895,58.044,76.098
3859.0,-67.718,-18.895,59.044,77.098
3868.9,-64.718,-16.895,57.044,77.098
3878.8,-64.718,-16.895,55.044,75.098
3888.7,-56.718,-13.895,51.044,75.098
3898.6,-56.718,-13.895,49.044,74.098
3908.5,-56.718,-12.895,46.044,73.098
3918.4,-56.718,-12.895,45.044,71.098
3928.2,-56.718,-13.895,40.044,71.098
3938.1,-56.718,-13.895,43.044,71.098
3948.0,-57.718,-14.895,41.044,70.098
3957.9,-57.718,-14.895,44.044,72.098
3967.8,-62.718,-16.895,45.044,72.098
3977.7,-62.718,-16.895,47.044,71.098
3987.5,-66.718,-19.895,48.044,73.098
3997.4,-66.718,-19.895,49.044,72.098
4007.3,-68.718,-21.895,49.044,72.098
4017.2,-68.718,-21.895,49.044,73.098
4027.1,-68.718,-22.895,47.044,72.098
4037.0,-70.718,-22.895,46.044,72.098
4046.9,-69.718,-21.895,45.044,72.098
4056.8,-67.718,-21.895,45.044,71.098
4066.6,-68.718,-20.895,41.044,69.098
4076.5,-67.718,-20.895,39.044,69.098
4086.4,-65.718,-19.895,37.044,69.098
4096.3,-63.718,-19.895,38.044,68.098
4106.2,-63.718,-19.895,35.044,67.098
4116.1,-64.718,-17.895,33.044,67.098
4125.9,-66.718,-19.895,31.044,65.098
4135.8,-68.718,-21.895,26.044,63.098
4145.7,-68.718,-21.895,28.044,63.098
4155.6,-70.718,-21.895,24.044,63.098
4165.5,-71.718,-20.895,22.044,62.098
4175.4,-65.718,-14.895,19.044,61.098
4185.3,-53.718,-9.895,20.044,61.098
4195.2,-38.718,-0.895,21.044,61.098
4205.0,-20.718,12.105,19.044,61.098
4214.9,1.2817,24.105,19.044,60.098
4224.8,21.282,32.105,17.044,60.098
4234.7,36.282,38.105,19.044,59.098
4244.6,48.282,45.105,21.044,63.098
4254.5,58.282,49.105,25.044,64.098
4264.3,64.282,50.105,24.044,66.098
4274.2,67.282,51.105,25.044,68.098
4284.1,70.282,53.105,26.044,71.098
4294.0,74.282,51.105,28.044,72.098
4303.9,78.282,54.105,30.044,72.098
4313.8,81.282,56.105,33.044,73.098
4323.7,85.282,56.105,38.044,74.098
4333.5,92.282,59.105,42.044,73.098
4343.4,93.282,61.105,45.044,77.098
4353.3,99.282,62.105,49.044,79.098
4363.2,103.28,63.105,52.044,80.098
4373.1,108.28,67.105,54.044,80.098
4383.0,111.28,68.105,59.044,81.098
4392.9,114.28,68.105,61.044,82.098
4402.7,111.28,67.105,64.044,83.098
4412.6,110.28,65.105,64.044,83.098
4422.5,111.28,65.105,67.044,84.098
4432.4,115.28,68.105,67.044,84.098
4442.3,115.28,66.105,66.044,84.098
4452.2,116.28,69.105,65.044,83.098
4462.1,121.28,71.105,63.044,83.098
4471.9,121.28,71.105,61.044,84.098
4481.8,123.28,73.105,60.044,83.098
4491.7,128.28,74.105,58.044,84.098
4501.6,130.28,76.105,58.044,84.098
4511.5,132.28,76.105,58.044,84.098
4521.4,135.28,77.105,56.044,84.098
4531.3,133.28,77.105,56.044,84.098
4541.1,133.28,77.105,54.044,82.098
4551.0,133.28,78.105,54.044,82.098
4560.9,134.28,77.105,53.044,83.098
4570.8,133.28,76.105,53.044,83.098
4580.7,129.28,76.105,50.044,81.098
4590.6,128.28,75.105,50.044,81.098
4600.5,127.28,72.105,48.044,83.098
4610.3,123.28,71.105,48.044,83.098
4620.2,120.28,70.105,47.044,83.098
4630.1,119.28,71.105,47.044,83.098
4640.0,116.28,69.105,45.044,81.098
4649.9,115.28,68.105,45.044,81.098
4659.8,111.28,66.105,41.044,81.098
4669.7,109.28,64.105,41.044,81.098
4679.5,108.28,64.105,37.044,83.098
4689.4,108.28,64.105,37.044,83.098
4699.3,108.28,63.105,35.044,81.098
4709.2,103.28,61.105,35.044,81.098
4719.1,102.28,60.105,31.044,80.098
4729.0,102.28,60.105,29.044,81.098
4738.9,93.282,54.105,26.044,79.098
4748.7,93.282,54.105,25.044,79.098
4758.6,88.282,53.105,23.044,78.098
4768.5,88.282,53.105,21.044,79.098
4778.4,90.282,57.105,22.044,80.098
4788.3,90.282,57.105,16.044,80.098
4798.2,112.28,70.105,19.044,79.098
4808.1,112.28,70.105,14.044,78.098
4817.9,147.28,89.105,15.044,79.098
4827.8,147.28,89.105,12.044,78.098
4837.7,172.28,101.1,12.044,78.098
4847.6,172.28,101.1,10.044,77.098
4857.5,184.28,105.1,13.044,80.098
4867.4,184.28,105.1,14.044,82.098
4877.3,191.28,105.1,13.044,85.098
4887.1,191.28,105.1,12.044,86.098
4897.0,193.28,106.1,13.044,88.098
4906.9,194.28,106.1,16.044,88.098
4916.8,196.28,106.1,19.044,90.098
4926.7,198.28,106.1,22.044,91.098
4936.6,203.28,107.1,25.044,93.098
4946.5,204.28,109.1,29.044,95.098
4956.3,210.28,110.1,34.044,95.098
4966.2,210.28,110.1,39.044,98.098
4976.1,213.28,113.1,44.044,99.098
4986.0,217.28,113.1,47.044,100.1
4995.9,217.28,113.1,49.044,103.1
5005.8,218.28,110.1,52.044,105.1
5015.7,217.28,111.1,55.044,105.1
5025.5,213.28,109.1,55.044,106.1
5035.4,214.28,109.1,55.044,106.1
5045.3,216.28,110.1,53.044,107.1
5055.2,212.28,109.1,52.044,107.1
5065.1,218.28,112.1,48.044,107.1
5075.0,220.28,111.1,47.044,106.1
5084.9,219.28,110.1,47.044,107.1
5094.7,221.28,112.1,48.044,109.1
5104.6,223.28,113.1,46.044,108.1
5114.5,226.28,113.1,45.044,108.1
5124.4,225.28,114.1,43.044,107.1
5134.3,225.28,113.1,40.044,110.1
5144.2,225.28,113.1,41.044,110.1
5154.1,224.28,113.1,41.044,108.1
5163.9,224.28,113.1,39.044,108.1
5173.8,220.28,111.1,38.044,108.1
5183.7,222.28,110.1,37.044,108.1
5193.6,219.28,109.1,36.044,110.1
5203.5,216.28,107.1,33.044,108.1
5213.4,213.28,106.1,36.044,109.1
5223.3,209.28,105.1,34.044,109.1
5233.1,206.28,103.1,32.044,108.1
5243.0,205.28,103.1,28.044,107.1
5252.9,203.28,101.1,29.044,107.1
5262.8,202.28,101.1,28.044,106.1
5272.7,201.28,101.1,26.044,107.1
5282.6,200.28,99.105,25.044,106.1
5292.5,198.28,100.1,21.044,107.1
5302.3,195.28,98.105,21.044,106.1
5312.2,195.28,98.105,19.044,106.1
5322.1,194.28,97.105,17.044,104.1
5332.0,193.28,96.105,15.044,104.1
5341.9,189.28,95.105,14.044,103.1
5351.8,187.28,94.105,10.044,103.1
5361.7,182.28,91.105,10.044,102.1
5371.5,178.28,90.105,7.044,100.1
5381.4,175.28,88.105,3.044,101.1
5391.3,171.28,87.105,3.044,98.098
5401.2,170.28,87.105,2.044,98.098
5411.1,174.28,90.105,-0.95604,96.098
5421.0,179.28,93.105,-1.956,94.098
5430.9,189.28,99.105,-5.956,94.098
5440.7,203.28,107.1,-5.956,93.098
5450.6,219.28,116.1,-6.956,93.098
5460.5,233.28,123.1,-9.956,93.098
5470.4,242.28,127.1,-10.956,92.098
5480.3,251.28,130.1,-10.956,91.098
5490.2,254.28,130.1,-8.956,92.098
5500.1,256.28,130.1,-6.956,94.098
5509.9,257.28,128.1,-8.956,95.098
5519.8,256.28,129.1,-7.956,96.098
5529.7,254.28,127.1,-7.956,98.098
5539.6,254.28,125.1,-7.956,98.098
5549.5,253.28,124.1,-1.956,97.098
5559.4,254.28,125.1,-1.956,97.098
5569.3,255.28,125.1,3.044,99.098
5579.1,255.28,125.1,3.044,99.098
5589.0,255.28,125.1,9.044,98.098
5598.9,255.28,125.1,9.044,98.098
5608.8,256.28,124.1,17.044,100.1
5618.7,256.28,124.1,17.044,100.1
5628.6,253.28,122.1,21.044,102.1
5638.5,253.28,122.1,21.044,102.1
5648.3,245.28,116.1,27.044,100.1
5658.2,245.28,116.1,27.044,100.1
5668.1,245.28,117.1,27.044,99.098
5678.0,245.28,117.1,27.044,99.098
5687.9,239.28,115.1,27.044,98.098
5697.8,239.28,115.1,27.044,98.098
5707.7,237.28,114.1,20.044,96.098
5717.5,237.28,114.1,20.044,96.098
5727.4,235.28,112.1,19.044,95.098
5737.3,235.28,112.1,19.044,95.098
5747.2,235.28,111.1,16.044,92.098
5757.1,235.28,111.1,16.044,92.098
5767.0,234.28,110.1,15.044,92.098
5776.9,229.28,108.1,15.044,92.098
5786.7,230.28,108.1,16.044,90.098
5796.6,226.28,106.1,17.044,92.098
5806.5,224.28,104.1,17.044,89.098
5816.4,221.28,102.1,16.044,90.098
5826.3,217.28,99.105,13.044,87.098
5836.2,214.28,98.105,12.044,87.098
5846.1,211.28,96.105,11.044,87.098
5855.9,207.28,94.105,10.044,86.098
5865.8,203.28,93.105,9.044,85.098
5875.7,202.28,92.105,7.044,82.098
5885.6,199.28,91.105,6.044,83.098
5895.5,196.28,90.105,5.044,82.098
5905.4,195.28,88.105,5.044,83.098
5915.3,192.28,86.105,5.044,81.098
5925.1,190.28,86.105,2.044,80.098
5935.0,186.28,84.105,3.044,81.098
5944.9,182.28,82.105,2.044,79.098
5954.8,178.28,81.105,1.044,78.098
5964.7,174.28,78.105,-0.95604,78.098
5974.6,171.28,76.105,0.043963,76.098
5984.5,168.28,75.105,-4.956,75.098
5994.3,163.28,73.105,-4.956,74.098
6004.2,159.28,70.105,-5.956,72.098
6014.1,155.28,68.105,-5.956,72.098
6024.0,152.28,66.105,-6.956,72.098
6033.9,144.28,62.105,-5.956,71.098
6043.8,139.28,59.105,-10.956,69.098
