t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1357.3,-42.626,-46.725,-16.307,-47.053
1367.2,-43.626,-47.725,-16.307,-47.053
1377.0,-47.626,-47.725,-18.307,-49.053
1386.9,-52.626,-49.725,-18.307,-49.053
1396.8,-53.626,-49.725,-20.307,-49.053
1406.7,-55.626,-50.725,-22.307,-50.053
1416.6,-58.626,-51.725,-25.307,-52.053
1426.5,-62.626,-52.725,-24.307,-52.053
1436.4,-66.626,-53.725,-25.307,-51.053
1446.2,-67.626,-53.725,-25.307,-52.053
1456.1,-67.626,-52.725,-31.307,-53.053
1466.0,-67.626,-51.725,-33.307,-53.053
1475.9,-64.626,-48.725,-38.307,-55.053
1485.8,-58.626,-46.725,-38.307,-54.053
1495.7,-54.626,-44.725,-37.307,-54.053
1505.6,-46.626,-43.725,-35.307,-53.053
1515.4,-45.626,-43.725,-33.307,-53.053
1525.3,-39.626,-41.725,-31.307,-52.053
1535.2,-32.626,-41.725,-24.307,-51.053
1545.1,-26.626,-39.725,-21.307,-49.053
1555.0,-22.626,-38.725,-16.307,-49.053
1564.9,-18.626,-37.725,-13.307,-46.053
1574.8,-14.626,-36.725,-11.307,-48.053
1584.6,-11.626,-36.725,-11.307,-49.053
1594.5,-9.6259,-35.725,-11.307,-48.053
1604.4,-8.6259,-35.725,-11.307,-47.053
1614.3,-10.626,-37.725,-8.3071,-47.053
1624.2,-10.626,-37.725,-7.3071,-47.053
1634.1,-9.6259,-36.725,-8.3071,-47.053
1644.0,-9.6259,-36.725,-9.3071,-48.053
1653.8,-11.626,-35.725,-8.3071,-47.053
1663.7,-10.626,-35.725,-6.3071,-48.053
1673.6,-11.626,-35.725,-7.3071,-46.053
1683.5,-12.626,-33.725,-8.3071,-47.053
1693.4,-11.626,-35.725,-8.3071,-46.053
1703.3,-13.626,-35.725,-9.3071,-46.053
1713.2,-12.626,-35.725,-9.3071,-45.053
1723.0,-13.626,-35.725,-10.307,-45.053
1732.9,-14.626,-35.725,-9.3071,-44.053
1742.8,-14.626,-36.725,-9.3071,-45.053
1752.7,-15.626,-37.725,-8.3071,-46.053
1762.6,-17.626,-36.725,-10.307,-46.053
1772.5,-19.626,-37.725,-11.307,-47.053
1782.4,-20.626,-37.725,-11.307,-46.053
1792.2,-22.626,-38.725,-11.307,-46.053
1802.1,-25.626,-39.725,-10.307,-46.053
1812.0,-27.626,-41.725,-10.307,-47.053
1821.9,-30.626,-42.725,-9.3071,-44.053
1831.8,-31.626,-42.725,-12.307,-44.053
1841.7,-34.626,-42.725,-12.307,-45.053
1851.6,-38.626,-43.725,-15.307,-46.053
1861.4,-40.626,-44.725,-15.307,-45.053
1871.3,-43.626,-45.725,-16.307,-47.053
1881.2,-46.626,-46.725,-17.307,-46.053
1891.1,-50.626,-48.725,-16.307,-45.053
1901.0,-54.626,-48.725,-17.307,-47.053
1910.9,-57.626,-49.725,-18.307,-47.053
1920.8,-61.626,-50.725,-23.307,-47.053
1930.6,-61.626,-50.725,-22.307,-48.053
1940.5,-66.626,-53.725,-23.307,-47.053
1950.4,-66.626,-53.725,-22.307,-46.053
1960.3,-62.626,-48.725,-24.307,-47.053
1970.2,-62.626,-48.725,-26.307,-46.053
1980.1,-53.626,-44.725,-29.307,-47.053
1989.9,-53.626,-44.725,-29.307,-48.053
1999.8,-42.626,-41.725,-28.307,-49.053
2009.7,-42.626,-41.725,-25.307,-45.053
2019.6,-32.626,-39.725,-19.307,-44.053
2029.5,-32.626,-39.725,-14.307,-43.053
2039.4,-20.626,-36.725,-11.307,-43.053
2049.3,-20.626,-36.725,-8.3071,-41.053
2059.2,-14.626,-37.725,-5.3071,-41.053
2069.0,-14.626,-37.725,-5.3071,-40.053
2078.9,-10.626,-35.725,-2.3071,-40.053
2088.8,-9.6259,-34.725,-1.3071,-39.053
2098.7,-8.6259,-35.725,1.6929,-39.053
2108.6,-9.6259,-34.725,3.6929,-38.053
2118.5,-9.6259,-35.725,5.6929,-38.053
2128.3,-8.6259,-35.725,6.6929,-35.053
2138.2,-7.6259,-36.725,9.6929,-34.053
2148.1,-9.6259,-36.725,10.693,-34.053
2158.0,-10.626,-33.725,7.6929,-34.053
2167.9,-11.626,-35.725,6.6929,-36.053
2177.8,-11.626,-34.725,6.6929,-36.053
2187.7,-11.626,-34.725,5.6929,-35.053
2197.6,-11.626,-36.725,5.6929,-35.053
2207.4,-11.626,-35.725,8.6929,-32.053
2217.3,-11.626,-35.725,8.6929,-32.053
2227.2,-12.626,-35.725,9.6929,-33.053
2237.1,-13.626,-35.725,9.6929,-33.053
2247.0,-14.626,-35.725,7.6929,-33.053
2256.9,-17.626,-36.725,7.6929,-33.053
2266.8,-16.626,-38.725,7.6929,-34.053
2276.6,-17.626,-38.725,7.6929,-34.053
2286.5,-19.626,-38.725,10.693,-31.053
2296.4,-20.626,-38.725,10.693,-31.053
2306.3,-24.626,-39.725,7.6929,-32.053
2316.2,-24.626,-39.725,7.6929,-32.053
2326.1,-27.626,-40.725,5.6929,-33.053
2335.9,-31.626,-41.725,5.6929,-33.053
2345.8,-33.626,-42.725,4.6929,-33.053
2355.7,-35.626,-42.725,4.6929,-33.053
2365.6,-38.626,-43.725,1.6929,-33.053
2375.5,-41.626,-45.725,1.6929,-33.053
2385.4,-43.626,-45.725,-1.3071,-32.053
2395.3,-46.626,-46.725,0.69288,-33.053
2405.1,-50.626,-47.725,0.69288,-33.053
2415.0,-54.626,-47.725,-2.3071,-34.053
2424.9,-55.626,-49.725,-3.3071,-34.053
2434.8,-60.626,-49.725,-2.3071,-33.053
2444.7,-60.626,-49.725,-7.3071,-34.053
2454.6,-59.626,-47.725,-9.3071,-35.053
2464.5,-57.626,-44.725,-12.307,-37.053
2474.3,-53.626,-42.725,-14.307,-37.053
2484.2,-45.626,-39.725,-15.307,-38.053
2494.1,-41.626,-40.725,-15.307,-37.053
2504.0,-35.626,-38.725,-14.307,-37.053
2513.9,-29.626,-37.725,-8.3071,-34.053
2523.8,-24.626,-37.725,-1.3071,-33.053
2533.7,-19.626,-35.725,2.6929,-32.053
2543.5,-14.626,-33.725,5.6929,-30.053
2553.4,-10.626,-33.725,10.693,-30.053
2563.3,-6.6259,-33.725,12.693,-30.053
2573.2,-6.6259,-34.725,16.693,-29.053
2583.1,-4.6259,-33.725,20.693,-26.053
2593.0,-6.6259,-33.725,24.693,-25.053
2602.9,-7.6259,-33.725,24.693,-25.053
2612.7,-7.6259,-35.725,25.693,-26.053
2622.6,-6.6259,-33.725,26.693,-24.053
2632.5,-8.6259,-33.725,28.693,-22.053
2642.4,-9.6259,-34.725,28.693,-23.053
2652.3,-11.626,-35.725,26.693,-24.053
2662.2,-11.626,-35.725,27.693,-24.053
2672.1,-11.626,-35.725,28.693,-23.053
2681.9,-11.626,-35.725,24.693,-23.053
2691.8,-16.626,-36.725,25.693,-23.053
2701.7,-16.626,-36.725,21.693,-25.053
2711.6,-16.626,-36.725,22.693,-26.053
2721.5,-16.626,-36.725,22.693,-23.053
2731.4,-19.626,-36.725,21.693,-24.053
2741.3,-19.626,-36.725,22.693,-25.053
2751.1,-21.626,-38.725,24.693,-26.053
2761.0,-21.626,-38.725,21.693,-25.053
2770.9,-27.626,-39.725,16.693,-27.053
2780.8,-27.626,-39.725,16.693,-26.053
2790.7,-30.626,-39.725,18.693,-26.053
2800.6,-29.626,-39.725,19.693,-26.053
2810.5,-32.626,-41.725,18.693,-25.053
2820.3,-34.626,-40.725,17.693,-25.053
2830.2,-39.626,-43.725,16.693,-27.053
2840.1,-40.626,-44.725,14.693,-27.053
2850.0,-44.626,-43.725,13.693,-27.053
2859.9,-46.626,-45.725,12.693,-28.053
2869.8,-49.626,-46.725,10.693,-28.053
2879.7,-53.626,-48.725,10.693,-27.053
2889.5,-57.626,-48.725,10.693,-27.053
2899.4,-61.626,-50.725,9.6929,-27.053
2909.3,-63.626,-50.725,5.6929,-29.053
2919.2,-66.626,-51.725,1.6929,-30.053
2929.1,-70.626,-52.725,2.6929,-30.053
2939.0,-72.626,-53.725,1.6929,-32.053
2948.9,-71.626,-51.725,-2.3071,-33.053
2958.7,-70.626,-49.725,-7.3071,-35.053
2968.6,-68.626,-46.725,-11.307,-36.053
2978.5,-62.626,-44.725,-13.307,-37.053
2988.4,-57.626,-42.725,-11.307,-35.053
2998.3,-53.626,-40.725,-8.3071,-34.053
3008.2,-49.626,-39.725,-5.3071,-32.053
3018.1,-43.626,-37.725,-0.30712,-32.053
3027.9,-40.626,-37.725,1.6929,-30.053
3037.8,-34.626,-35.725,0.69288,-33.053
3047.7,-28.626,-34.725,0.69288,-33.053
3057.6,-25.626,-33.725,2.6929,-33.053
3067.5,-24.626,-33.725,6.6929,-32.053
3077.4,-24.626,-33.725,8.6929,-31.053
3087.3,-23.626,-32.725,9.6929,-31.053
3097.1,-21.626,-33.725,11.693,-31.053
3107.0,-24.626,-34.725,10.693,-30.053
3116.9,-24.626,-34.725,8.6929,-31.053
3126.8,-25.626,-33.725,9.6929,-32.053
3136.7,-25.626,-32.725,7.6929,-32.053
3146.6,-29.626,-33.725,7.6929,-32.053
3156.5,-29.626,-32.725,7.6929,-34.053
3166.3,-31.626,-32.725,4.6929,-35.053
3176.2,-28.626,-31.725,2.6929,-34.053
3186.1,-30.626,-31.725,4.6929,-32.053
3196.0,-30.626,-31.725,7.6929,-31.053
3205.9,-32.626,-29.725,6.6929,-32.053
3215.8,-29.626,-29.725,4.6929,-32.053
3225.7,-32.626,-29.725,4.6929,-32.053
3235.5,-32.626,-29.725,-0.30712,-33.053
3245.4,-31.626,-29.725,-0.30712,-33.053
3255.3,-33.626,-29.725,-5.3071,-37.053
3265.2,-34.626,-29.725,-5.3071,-37.053
3275.1,-34.626,-28.725,-6.3071,-38.053
3285.0,-38.626,-29.725,-6.3071,-38.053
3294.9,-38.626,-30.725,-8.3071,-38.053
3304.7,-41.626,-31.725,-8.3071,-38.053
3314.6,-44.626,-31.725,-11.307,-38.053
3324.5,-46.626,-31.725,-11.307,-38.053
3334.4,-48.626,-32.725,-13.307,-40.053
3344.3,-51.626,-33.725,-13.307,-40.053
3354.2,-54.626,-32.725,-18.307,-43.053
3364.1,-56.626,-33.725,-18.307,-43.053
3373.9,-60.626,-33.725,-22.307,-45.053
3383.8,-60.626,-33.725,-22.307,-45.053
3393.7,-60.626,-33.725,-27.307,-46.053
3403.6,-65.626,-33.725,-27.307,-46.053
3413.5,-65.626,-33.725,-31.307,-48.053
3423.4,-70.626,-32.725,-33.307,-49.053
3433.3,-70.626,-32.725,-33.307,-49.053
3443.1,-67.626,-28.725,-38.307,-50.053
3453.0,-67.626,-28.725,-40.307,-52.053
3462.9,-60.626,-22.725,-44.307,-53.053
3472.8,-60.626,-22.725,-45.307,-54.053
3482.7,-47.626,-16.725,-46.307,-54.053
3492.6,-47.626,-16.725,-48.307,-54.053
3502.5,-40.626,-12.725,-47.307,-53.053
3512.3,-40.626,-12.725,-45.307,-52.053
3522.2,-30.626,-10.725,-42.307,-52.053
3532.1,-25.626,-9.725,-38.307,-52.053
3542.0,-22.626,-9.725,-34.307,-51.053
3551.9,-16.626,-8.725,-31.307,-50.053
3561.8,-15.626,-8.725,-31.307,-49.053
3571.7,-14.626,-8.725,-30.307,-50.053
3581.5,-14.626,-8.725,-27.307,-48.053
3591.4,-14.626,-7.725,-26.307,-48.053
3601.3,-14.626,-7.725,-25.307,-47.053
3611.2,-17.626,-8.725,-24.307,-49.053
3621.1,-18.626,-8.725,-25.307,-50.053
3631.0,-19.626,-8.725,-31.307,-51.053
3640.9,-21.626,-8.725,-33.307,-53.053
3650.7,-25.626,-10.725,-34.307,-52.053
3660.6,-24.626,-8.725,-35.307,-54.053
3670.5,-26.626,-8.725,-37.307,-54.053
3680.4,-27.626,-9.725,-38.307,-56.053
3690.3,-30.626,-9.725,-38.307,-55.053
3700.2,-29.626,-10.725,-37.307,-54.053
3710.1,-30.626,-9.725,-37.307,-54.053
3719.9,-32.626,-10.725,-39.307,-55.053
3729.8,-30.626,-11.725,-43.307,-56.053
3739.7,-33.626,-10.725,-45.307,-56.053
3749.6,-34.626,-11.725,-47.307,-58.053
3759.5,-35.626,-12.725,-47.307,-56.053
3769.4,-36.626,-13.725,-47.307,-57.053
3779.3,-39.626,-13.725,-49.307,-57.053
3789.1,-42.626,-14.725,-50.307,-57.053
3799.0,-44.626,-15.725,-50.307,-57.053
3808.9,-46.626,-16.725,-47.307,-57.053
3818.8,-48.626,-15.725,-48.307,-57.053
3828.7,-52.626,-17.725,-48.307,-58.053
3838.6,-54.626,-18.725,-49.307,-57.053
3848.5,-56.626,-18.725,-49.307,-58.053
3858.3,-61.626,-21.725,-50.307,-57.053
3868.2,-63.626,-21.725,-51.307,-57.053
3878.1,-67.626,-22.725,-54.307,-58.053
3888.0,-72.626,-23.725,-53.307,-58.053
3897.9,-74.626,-24.725,-55.307,-58.053
3907.8,-78.626,-24.725,-56.307,-57.053
3917.7,-81.626,-27.725,-57.307,-59.053
3927.5,-83.626,-26.725,-60.307,-59.053
3937.4,-82.626,-23.725,-62.307,-59.053
3947.3,-83.626,-23.725,-65.307,-61.053
3957.2,-78.626,-20.725,-68.307,-61.053
3967.1,-75.626,-18.725,-68.307,-61.053
3977.0,-69.626,-17.725,-66.307,-61.053
3986.9,-65.626,-16.725,-65.307,-60.053
3996.7,-60.626,-14.725,-64.307,-59.053
4006.6,-54.626,-12.725,-62.307,-59.053
4016.5,-49.626,-10.725,-58.307,-57.053
4026.4,-42.626,-9.725,-54.307,-57.053
4036.3,-36.626,-8.725,-51.307,-56.053
4046.2,-31.626,-6.725,-48.307,-55.053
4056.1,-32.626,-7.725,-44.307,-56.053
4065.9,-29.626,-5.725,-42.307,-53.053
4075.8,-27.626,-5.725,-38.307,-54.053
4085.7,-28.626,-7.725,-37.307,-51.053
4095.6,-29.626,-6.725,-36.307,-51.053
4105.5,-29.626,-6.725,-35.307,-51.053
4115.4,-28.626,-7.725,-33.307,-49.053
4125.3,-28.626,-7.725,-31.307,-50.053
4135.1,-31.626,-5.725,-32.307,-49.053
4145.0,-31.626,-5.725,-31.307,-51.053
4154.9,-33.626,-4.725,-35.307,-51.053
4164.8,-33.626,-4.725,-36.307,-51.053
4174.7,-34.626,-6.725,-38.307,-52.053
4184.6,-34.626,-6.725,-39.307,-52.053
4194.5,-33.626,-7.725,-39.307,-52.053
4204.3,-33.626,-7.725,-38.307,-52.053
4214.2,-33.626,-6.725,-38.307,-52.053
4224.1,-33.626,-6.725,-42.307,-55.053
4234.0,-34.626,-5.725,-42.307,-55.053
4243.9,-34.626,-5.725,-39.307,-51.053
4253.8,-36.626,-7.725,-39.307,-51.053
4263.7,-36.626,-6.725,-38.307,-51.053
4273.5,-36.626,-7.725,-38.307,-51.053
4283.4,-41.626,-7.725,-40.307,-50.053
4293.3,-41.626,-8.725,-40.307,-50.053
4303.2,-44.626,-8.725,-42.307,-51.053
4313.1,-46.626,-9.725,-42.307,-51.053
4323.0,-46.626,-9.725,-45.307,-52.053
4332.9,-49.626,-10.725,-45.307,-52.053
4342.7,-52.626,-11.725,-44.307,-52.053
4352.6,-58.626,-11.725,-44.307,-52.053
4362.5,-58.626,-12.725,-42.307,-50.053
4372.4,-62.626,-12.725,-42.307,-50.053
4382.3,-64.626,-13.725,-41.307,-50.053
4392.2,-68.626,-14.725,-42.307,-49.053
4402.1,-70.626,-16.725,-43.307,-49.053
4411.9,-74.626,-17.725,-48.307,-50.053
4421.8,-77.626,-18.725,-47.307,-51.053
4431.7,-76.626,-16.725,-46.307,-52.053
4441.6,-75.626,-14.725,-49.307,-53.053
4451.5,-71.626,-12.725,-53.307,-53.053
4461.4,-67.626,-10.725,-54.307,-53.053
4471.3,-61.626,-8.725,-56.307,-54.053
4481.1,-58.626,-8.725,-53.307,-52.053
4491.0,-53.626,-7.725,-50.307,-51.053
4500.9,-46.626,-5.725,-48.307,-51.053
4510.8,-40.626,-5.725,-42.307,-50.053
4520.7,-35.626,-3.725,-42.307,-49.053
4530.6,-31.626,-2.725,-38.307,-47.053
4540.5,-26.626,-0.72497,-33.307,-47.053
4550.3,-25.626,-1.725,-29.307,-47.053
4560.2,-24.626,-0.72497,-26.307,-45.053
4570.1,-24.626,-0.72497,-26.307,-46.053
4580.0,-23.626,-1.725,-23.307,-44.053
4589.9,-22.626,-1.725,-22.307,-44.053
4599.8,-23.626,-2.725,-20.307,-43.053
4609.7,-23.626,-1.725,-19.307,-43.053
4619.5,-23.626,-0.72497,-21.307,-44.053
4629.4,-22.626,-0.72497,-21.307,-44.053
4639.3,-23.626,0.27503,-22.307,-43.053
4649.2,-23.626,0.27503,-20.307,-44.053
4659.1,-24.626,-0.72497,-20.307,-42.053
4669.0,-24.626,0.27503,-17.307,-41.053
4678.8,-23.626,0.27503,-21.307,-42.053
4688.7,-24.626,2.275,-23.307,-43.053
4698.6,-22.626,0.27503,-25.307,-44.053
4708.5,-23.626,0.27503,-25.307,-44.053
4718.4,-24.626,-1.725,-25.307,-44.053
4728.3,-24.626,0.27503,-26.307,-44.053
4738.2,-26.626,0.27503,-26.307,-45.053
4748.1,-27.626,-0.72497,-28.307,-45.053
4757.9,-29.626,-1.725,-28.307,-45.053
4767.8,-31.626,-1.725,-27.307,-45.053
4777.7,-34.626,-3.725,-28.307,-45.053
4787.6,-36.626,-4.725,-27.307,-45.053
4797.5,-37.626,-3.725,-30.307,-47.053
4807.4,-39.626,-5.725,-33.307,-47.053
4817.2,-42.626,-5.725,-31.307,-47.053
4827.1,-44.626,-5.725,-32.307,-46.053
4837.0,-44.626,-5.725,-33.307,-47.053
4846.9,-50.626,-8.725,-34.307,-47.053
4856.8,-50.626,-8.725,-34.307,-46.053
4866.7,-57.626,-11.725,-37.307,-48.053
4876.6,-57.626,-11.725,-37.307,-47.053
4886.4,-62.626,-12.725,-38.307,-47.053
4896.3,-62.626,-12.725,-38.307,-48.053
4906.2,-65.626,-12.725,-38.307,-46.053
4916.1,-65.626,-12.725,-40.307,-46.053
4926.0,-63.626,-7.725,-44.307,-48.053
4935.9,-63.626,-7.725,-46.307,-49.053
4945.8,-54.626,-3.725,-50.307,-51.053
4955.6,-54.626,-3.725,-50.307,-50.053
4965.5,-43.626,-1.725,-50.307,-50.053
4975.4,-43.626,-1.725,-44.307,-47.053
4985.3,-39.626,-1.725,-38.307,-47.053
4995.2,-32.626,0.27503,-35.307,-46.053
5005.1,-27.626,0.27503,-34.307,-47.053
5015.0,-23.626,1.275,-28.307,-45.053
5024.8,-19.626,2.275,-28.307,-43.053
5034.7,-18.626,4.275,-23.307,-43.053
5044.6,-15.626,3.275,-19.307,-42.053
5054.5,-13.626,3.275,-18.307,-43.053
5064.4,-12.626,4.275,-17.307,-41.053
5074.3,-12.626,3.275,-17.307,-42.053
5084.2,-11.626,3.275,-19.307,-43.053
5094.0,-13.626,3.275,-23.307,-44.053
5103.9,-14.626,2.275,-21.307,-45.053
5113.8,-14.626,3.275,-22.307,-46.053
5123.7,-14.626,3.275,-22.307,-45.053
5133.6,-14.626,3.275,-23.307,-44.053
5143.5,-13.626,4.275,-22.307,-45.053
5153.4,-15.626,3.275,-23.307,-44.053
5163.2,-16.626,3.275,-23.307,-44.053
5173.1,-16.626,2.275,-22.307,-43.053
5183.0,-16.626,3.275,-22.307,-43.053
5192.9,-15.626,4.275,-25.307,-45.053
5202.8,-16.626,3.275,-25.307,-45.053
5212.7,-15.626,3.275,-27.307,-46.053
5222.6,-16.626,3.275,-27.307,-46.053
5232.4,-17.626,2.275,-30.307,-46.053
5242.3,-20.626,1.275,-30.307,-46.053
5252.2,-24.626,0.27503,-32.307,-47.053
5262.1,-24.626,-0.72497,-32.307,-47.053
5272.0,-26.626,-1.725,-35.307,-49.053
5281.9,-29.626,-0.72497,-35.307,-49.053
5291.8,-31.626,-2.725,-37.307,-48.053
5301.6,-33.626,-2.725,-37.307,-48.053
5311.5,-35.626,-2.725,-37.307,-48.053
5321.4,-39.626,-5.725,-37.307,-48.053
5331.3,-42.626,-4.725,-39.307,-50.053
5341.2,-45.626,-5.725,-39.307,-50.053
5351.1,-46.626,-6.725,-44.307,-52.053
5361.0,-50.626,-8.725,-47.307,-51.053
5370.8,-53.626,-9.725,-49.307,-53.053
5380.7,-57.626,-10.725,-54.307,-54.053
5390.6,-59.626,-10.725,-52.307,-55.053
5400.5,-57.626,-9.725,-50.307,-53.053
5410.4,-56.626,-6.725,-51.307,-54.053
5420.3,-52.626,-4.725,-54.307,-54.053
5430.2,-49.626,-3.725,-55.307,-54.053
5440.0,-44.626,-1.725,-57.307,-55.053
5449.9,-37.626,-0.72497,-56.307,-55.053
5459.8,-33.626,0.27503,-54.307,-55.053
5469.7,-27.626,0.27503,-52.307,-55.053
5479.6,-21.626,3.275,-48.307,-54.053
5489.5,-17.626,2.275,-45.307,-52.053
5499.4,-13.626,3.275,-42.307,-52.053
5509.2,-10.626,3.275,-37.307,-51.053
5519.1,-5.6259,4.275,-33.307,-50.053
5529.0,-7.6259,5.275,-31.307,-48.053
5538.9,-7.6259,3.275,-29.307,-50.053
5548.8,-5.6259,4.275,-29.307,-48.053
5558.7,-8.6259,3.275,-27.307,-47.053
