t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1001.1,-136.58,5.4951,-147.0,-15.619
1010.9,-144.58,3.4951,-143.0,-15.619
1020.8,-155.58,1.4951,-142.0,-14.619
1030.7,-162.58,-1.5049,-142.0,-14.619
1040.6,-170.58,-3.5049,-142.0,-13.619
1050.5,-179.58,-6.5049,-142.0,-13.619
1060.4,-188.58,-9.5049,-143.0,-14.619
1070.3,-198.58,-11.505,-142.0,-12.619
1080.1,-206.58,-14.505,-140.0,-11.619
1090.0,-217.58,-16.505,-137.0,-10.619
1099.9,-225.58,-19.505,-135.0,-7.6185
1109.8,-233.58,-22.505,-132.0,-5.6185
1119.7,-240.58,-24.505,-129.0,-5.6185
1129.6,-251.58,-26.505,-127.0,-4.6185
1139.5,-256.58,-29.505,-130.0,-3.6185
1149.3,-264.58,-31.505,-127.0,-2.6185
1159.2,-271.58,-33.505,-130.0,-2.6185
1169.1,-278.58,-35.505,-129.0,-3.6185
1179.0,-282.58,-36.505,-128.0,-1.6185
1188.9,-290.58,-38.505,-129.0,-0.61853
1198.8,-296.58,-38.505,-125.0,1.3815
1208.7,-306.58,-41.505,-125.0,1.3815
1218.5,-310.58,-42.505,-125.0,1.3815
1228.4,-307.58,-39.505,-125.0,2.3815
1238.3,-297.58,-37.505,-122.0,4.3815
1248.2,-284.58,-34.505,-116.0,7.3815
1258.1,-269.58,-32.505,-104.0,13.381
1268.0,-253.58,-27.505,-89.997,18.381
1277.9,-239.58,-22.505,-76.997,23.381
1287.7,-229.58,-21.505,-69.997,24.381
1297.6,-224.58,-19.505,-63.997,27.381
1307.5,-223.58,-19.505,-61.997,27.381
1317.4,-224.58,-20.505,-64.997,25.381
1327.3,-229.58,-21.505,-64.997,25.381
1337.2,-229.58,-21.505,-63.997,26.381
1347.1,-239.58,-26.505,-59.997,25.381
1356.9,-239.58,-26.505,-60.997,25.381
1366.8,-251.58,-30.505,-59.997,25.381
1376.7,-251.58,-30.505,-63.997,23.381
1386.6,-267.58,-34.505,-63.997,24.381
1396.5,-267.58,-34.505,-66.997,23.381
1406.4,-281.58,-39.505,-67.997,22.381
1416.3,-281.58,-39.505,-68.997,22.381
1426.1,-291.58,-42.505,-68.997,22.381
1436.0,-291.58,-42.505,-67.997,24.381
1445.9,-293.58,-41.505,-67.997,24.381
1455.8,-293.58,-41.505,-66.997,24.381
1465.7,-294.58,-41.505,-66.997,24.381
1475.6,-294.58,-41.505,-65.997,26.381
1485.5,-295.58,-40.505,-65.997,26.381
1495.3,-296.58,-41.505,-60.997,29.381
1505.2,-299.58,-42.505,-60.997,29.381
1515.1,-299.58,-42.505,-57.997,32.381
1525.0,-303.58,-43.505,-57.997,32.381
1534.9,-306.58,-45.505,-53.997,34.381
1544.8,-309.58,-46.505,-53.997,34.381
1554.7,-314.58,-47.505,-54.997,33.381
1564.5,-317.58,-49.505,-54.997,33.381
1574.4,-324.58,-50.505,-50.997,36.381
1584.3,-328.58,-50.505,-50.997,36.381
1594.2,-333.58,-53.505,-48.997,38.381
1604.1,-340.58,-55.505,-48.997,38.381
1614.0,-344.58,-56.505,-44.997,40.381
1623.9,-350.58,-58.505,-41.997,42.381
1633.7,-354.58,-60.505,-37.997,44.381
1643.6,-360.58,-60.505,-35.997,45.381
1653.5,-364.58,-62.505,-32.997,45.381
1663.4,-369.58,-63.505,-32.997,47.381
1673.3,-373.58,-65.505,-32.997,49.381
1683.2,-376.58,-65.505,-29.997,49.381
1693.1,-381.58,-66.505,-29.997,50.381
1702.9,-384.58,-66.505,-29.997,50.381
1712.8,-387.58,-67.505,-26.997,51.381
1722.7,-391.58,-69.505,-26.997,50.381
1732.6,-396.58,-70.505,-24.997,53.381
1742.5,-399.58,-70.505,-22.997,53.381
1752.4,-402.58,-70.505,-20.997,55.381
1762.3,-407.58,-71.505,-16.997,57.381
1772.1,-408.58,-70.505,-17.997,58.381
1782.0,-401.58,-69.505,-15.997,57.381
1791.9,-390.58,-66.505,-16.997,58.381
1801.8,-373.58,-62.505,-12.997,60.381
1811.7,-352.58,-58.505,-0.99697,66.381
1821.6,-328.58,-51.505,8.003,70.381
1831.5,-306.58,-44.505,17.003,72.381
1841.3,-288.58,-39.505,25.003,76.381
1851.2,-274.58,-36.505,34.003,78.381
1861.1,-266.58,-33.505,39.003,78.381
1871.0,-259.58,-32.505,42.003,79.381
1880.9,-258.58,-32.505,45.003,78.381
1890.8,-257.58,-31.505,45.003,78.381
1900.7,-259.58,-33.505,45.003,77.381
1910.5,-261.58,-33.505,45.003,76.381
1920.4,-262.58,-34.505,42.003,74.381
1930.3,-264.58,-34.505,38.003,72.381
1940.2,-267.58,-33.505,37.003,71.381
1950.1,-268.58,-34.505,36.003,70.381
1960.0,-268.58,-34.505,35.003,70.381
1969.9,-269.58,-33.505,37.003,71.381
1979.7,-267.58,-31.505,38.003,71.381
1989.6,-263.58,-31.505,39.003,72.381
1999.5,-258.58,-29.505,40.003,74.381
2009.4,-256.58,-28.505,40.003,74.381
2019.3,-251.58,-27.505,42.003,74.381
2029.2,-249.58,-27.505,42.003,74.381
2039.1,-248.58,-27.505,41.003,74.381
2048.9,-248.58,-26.505,42.003,73.381
2058.8,-247.58,-27.505,41.003,73.381
2068.7,-247.58,-27.505,42.003,74.381
2078.6,-248.58,-28.505,41.003,74.381
2088.5,-248.58,-28.505,44.003,75.381
2098.4,-252.58,-28.505,46.003,77.381
2108.3,-252.58,-28.505,48.003,78.381
2118.1,-256.58,-29.505,52.003,79.381
2128.0,-256.58,-29.505,54.003,80.381
2137.9,-260.58,-30.505,53.003,80.381
2147.8,-260.58,-30.505,55.003,81.381
2157.7,-263.58,-31.505,57.003,82.381
2167.6,-263.58,-31.505,59.003,83.381
2177.5,-268.58,-31.505,58.003,84.381
2187.3,-268.58,-31.505,59.003,84.381
2197.2,-269.58,-31.505,59.003,84.381
2207.1,-271.58,-31.505,60.003,85.381
2217.0,-271.58,-31.505,62.003,86.381
2226.9,-273.58,-31.505,65.003,87.381
2236.8,-274.58,-31.505,65.003,88.381
2246.7,-274.58,-30.505,68.003,89.381
2256.5,-278.58,-32.505,67.003,89.381
2266.4,-281.58,-33.505,67.003,90.381
2276.3,-282.58,-33.505,66.003,88.381
2286.2,-285.58,-32.505,65.003,89.381
2296.1,-287.58,-33.505,66.003,90.381
2306.0,-289.58,-33.505,66.003,90.381
2315.9,-295.58,-32.505,67.003,90.381
2325.7,-293.58,-32.505,67.003,91.381
2335.6,-282.58,-30.505,70.003,93.381
2345.5,-267.58,-26.505,79.003,98.381
2355.4,-248.58,-23.505,94.003,105.38
2365.3,-228.58,-17.505,106.0,110.38
2375.2,-205.58,-12.505,116.0,113.38
2385.1,-185.58,-5.5049,124.0,114.38
2394.9,-170.58,-2.5049,127.0,115.38
2404.8,-161.58,2.4951,126.0,113.38
2414.7,-154.58,4.4951,122.0,111.38
2424.6,-150.58,5.4951,121.0,108.38
2434.5,-147.58,5.4951,121.0,108.38
2444.4,-146.58,6.4951,116.0,105.38
2454.3,-147.58,6.4951,116.0,105.38
2464.1,-149.58,6.4951,111.0,99.381
2474.0,-150.58,5.4951,111.0,99.381
2483.9,-151.58,4.4951,104.0,96.381
2493.8,-153.58,5.4951,104.0,96.381
2503.7,-153.58,4.4951,98.003,93.381
2513.6,-154.58,5.4951,98.003,93.381
2523.5,-155.58,5.4951,89.003,91.381
2533.3,-153.58,7.4951,89.003,91.381
2543.2,-150.58,7.4951,84.003,88.381
2553.1,-146.58,10.495,84.003,88.381
2563.0,-143.58,10.495,81.003,89.381
2572.9,-140.58,12.495,81.003,89.381
2582.8,-138.58,12.495,80.003,88.381
2592.7,-137.58,13.495,80.003,88.381
2602.5,-135.58,13.495,79.003,87.381
2612.4,-137.58,12.495,79.003,87.381
2622.3,-138.58,12.495,77.003,87.381
2632.2,-139.58,12.495,77.003,87.381
2642.1,-140.58,11.495,71.003,86.381
2652.0,-143.58,9.4951,71.003,85.381
2661.9,-148.58,8.4951,69.003,84.381
2671.7,-149.58,9.4951,67.003,84.381
2681.6,-153.58,8.4951,63.003,83.381
2691.5,-157.58,6.4951,61.003,81.381
2701.4,-159.58,6.4951,57.003,81.381
2711.3,-163.58,6.4951,54.003,79.381
2721.2,-165.58,6.4951,51.003,78.381
2731.1,-167.58,5.4951,48.003,78.381
2740.9,-169.58,5.4951,45.003,76.381
2750.8,-170.58,5.4951,42.003,75.381
2760.7,-174.58,5.4951,39.003,75.381
2770.6,-176.58,4.4951,32.003,73.381
2780.5,-176.58,4.4951,29.003,70.381
2790.4,-182.58,3.4951,23.003,69.381
2800.3,-182.58,3.4951,18.003,66.381
2810.1,-187.58,2.4951,13.003,64.381
2820.0,-187.58,2.4951,8.003,61.381
2829.9,-191.58,2.4951,3.003,60.381
2839.8,-191.58,2.4951,-2.997,58.381
2849.7,-198.58,3.4951,-3.997,57.381
2859.6,-198.58,3.4951,-8.997,55.381
2869.5,-189.58,3.4951,-11.997,54.381
2879.3,-189.58,3.4951,-13.997,52.381
2889.2,-159.58,10.495,-17.997,52.381
2899.1,-159.58,10.495,-10.997,57.381
2909.0,-123.58,18.495,-3.997,58.381
2918.9,-123.58,18.495,4.003,61.381
2928.8,-105.58,23.495,11.003,62.381
2938.7,-92.585,27.495,16.003,62.381
2948.5,-82.585,30.495,15.003,60.381
2958.4,-75.585,30.495,12.003,58.381
2968.3,-71.585,33.495,10.003,55.381
2978.2,-67.585,34.495,6.003,52.381
2988.1,-66.585,34.495,5.003,50.381
2998.0,-64.585,34.495,2.003,49.381
3007.9,-65.585,35.495,1.003,47.381
3017.7,-63.585,35.495,-5.997,44.381
3027.6,-65.585,33.495,-10.997,42.381
3037.5,-65.585,33.495,-16.997,38.381
3047.4,-65.585,35.495,-22.997,36.381
3057.3,-67.585,34.495,-26.997,34.381
3067.2,-68.585,34.495,-33.997,33.381
3077.1,-67.585,34.495,-36.997,33.381
3086.9,-66.585,33.495,-40.997,31.381
3096.8,-60.585,35.495,-42.997,30.381
3106.7,-58.585,36.495,-43.997,29.381
3116.6,-55.585,37.495,-43.997,29.381
3126.5,-53.585,39.495,-47.997,28.381
3136.4,-50.585,39.495,-49.997,26.381
3146.3,-49.585,39.495,-53.997,24.381
3156.1,-47.585,40.495,-53.997,24.381
3166.0,-49.585,40.495,-56.997,22.381
3175.9,-50.585,39.495,-61.997,22.381
3185.8,-50.585,38.495,-62.997,22.381
3195.7,-51.585,36.495,-63.997,21.381
3205.6,-54.585,36.495,-63.997,20.381
3215.4,-57.585,33.495,-66.997,19.381
3225.3,-59.585,33.495,-67.997,19.381
3235.2,-59.585,33.495,-69.997,19.381
3245.1,-64.585,31.495,-70.997,18.381
3255.0,-67.585,31.495,-72.997,18.381
3264.9,-68.585,30.495,-73.997,17.381
3274.8,-70.585,29.495,-75.997,17.381
3284.7,-74.585,28.495,-78.997,15.381
3294.5,-75.585,28.495,-80.997,14.381
3304.4,-76.585,28.495,-82.997,15.381
3314.3,-76.585,29.495,-83.997,14.381
3324.2,-78.585,26.495,-83.997,13.381
3334.1,-80.585,28.495,-86.997,11.381
3344.0,-82.585,28.495,-87.997,11.381
3353.8,-84.585,27.495,-93.997,10.381
3363.7,-85.585,27.495,-95.997,8.3815
3373.6,-89.585,26.495,-96.997,7.3815
3383.5,-91.585,27.495,-101.0,6.3815
3393.4,-94.585,27.495,-102.0,5.3815
3403.3,-98.585,26.495,-102.0,5.3815
3413.2,-91.585,27.495,-109.0,0.38147
3423.0,-81.585,31.495,-109.0,0.38147
3432.9,-65.585,33.495,-110.0,3.3815
3442.8,-46.585,36.495,-110.0,3.3815
3452.7,-30.585,39.495,-86.997,12.381
3462.6,-13.585,44.495,-86.997,12.381
3472.5,-0.58459,47.495,-66.997,18.381
3482.4,9.4154,49.495,-66.997,18.381
3492.2,16.415,51.495,-59.997,17.381
3502.1,23.415,52.495,-59.997,17.381
3512.0,23.415,52.495,-66.997,11.381
3521.9,30.415,55.495,-66.997,11.381
3531.8,30.415,55.495,-72.997,7.3815
3541.7,35.415,55.495,-72.997,7.3815
3551.6,35.415,55.495,-78.997,3.3815
3561.4,33.415,55.495,-78.997,3.3815
3571.3,33.415,55.495,-85.997,0.38147
3581.2,33.415,54.495,-85.997,0.38147
3591.1,33.415,54.495,-89.997,-0.61853
3601.0,34.415,53.495,-90.997,-0.61853
3610.9,34.415,53.495,-91.997,-1.6185
3620.8,39.415,53.495,-96.997,-2.6185
3630.6,39.415,53.495,-96.997,-3.6185
3640.5,44.415,55.495,-99.997,-4.6185
3650.4,44.415,55.495,-103.0,-5.6185
3660.3,47.415,57.495,-106.0,-6.6185
3670.2,51.415,57.495,-108.0,-8.6185
3680.1,55.415,57.495,-110.0,-8.6185
3690.0,56.415,58.495,-111.0,-9.6185
3699.8,58.415,60.495,-113.0,-10.619
3709.7,61.415,60.495,-114.0,-10.619
3719.6,60.415,60.495,-116.0,-11.619
3729.5,60.415,59.495,-116.0,-12.619
3739.4,59.415,60.495,-118.0,-12.619
3749.3,59.415,59.495,-119.0,-12.619
3759.2,56.415,57.495,-120.0,-13.619
3769.0,53.415,57.495,-121.0,-13.619
3778.9,50.415,55.495,-125.0,-14.619
3788.8,45.415,54.495,-125.0,-15.619
3798.7,42.415,52.495,-127.0,-15.619
3808.6,39.415,51.495,-127.0,-15.619
3818.5,39.415,49.495,-130.0,-15.619
3828.4,39.415,50.495,-130.0,-15.619
3838.2,38.415,50.495,-132.0,-17.619
3848.1,39.415,51.495,-132.0,-15.619
3858.0,38.415,49.495,-132.0,-16.619
3867.9,39.415,50.495,-134.0,-17.619
3877.8,39.415,49.495,-137.0,-18.619
3887.7,42.415,50.495,-139.0,-19.619
3897.6,42.415,50.495,-143.0,-19.619
3907.4,43.415,51.495,-146.0,-22.619
3917.3,46.415,51.495,-151.0,-23.619
3927.2,49.415,55.495,-153.0,-24.619
3937.1,50.415,55.495,-154.0,-25.619
3947.0,51.415,56.495,-154.0,-24.619
3956.9,56.415,57.495,-158.0,-25.619
3966.8,72.415,61.495,-159.0,-26.619
3976.6,92.415,66.495,-156.0,-23.619
3986.5,112.42,70.495,-145.0,-18.619
3996.4,134.42,76.495,-135.0,-16.619
4006.3,153.42,81.495,-123.0,-11.619
4016.2,169.42,86.495,-115.0,-9.6185
4026.1,183.42,88.495,-111.0,-9.6185
4036.0,191.42,92.495,-109.0,-10.619
4045.8,202.42,94.495,-112.0,-12.619
4055.7,208.42,97.495,-115.0,-13.619
4065.6,212.42,99.495,-117.0,-16.619
4075.5,219.42,100.5,-119.0,-16.619
4085.4,222.42,103.5,-121.0,-16.619
4095.3,223.42,104.5,-123.0,-18.619
4105.2,222.42,106.5,-124.0,-19.619
4115.0,221.42,107.5,-128.0,-18.619
4124.9,216.42,106.5,-130.0,-21.619
4134.8,212.42,105.5,-133.0,-21.619
4144.7,204.42,105.5,-138.0,-22.619
4154.6,197.42,105.5,-139.0,-24.619
4164.5,192.42,104.5,-143.0,-26.619
4174.4,184.42,105.5,-147.0,-26.619
4184.2,175.42,105.5,-148.0,-26.619
4194.1,167.42,105.5,-150.0,-26.619
4204.0,157.42,104.5,-151.0,-27.619
4213.9,149.42,103.5,-150.0,-26.619
4223.8,136.42,100.5,-151.0,-27.619
4233.7,127.42,98.495,-153.0,-28.619
4243.6,127.42,98.495,-154.0,-28.619
4253.4,103.42,91.495,-157.0,-29.619
4263.3,103.42,91.495,-160.0,-30.619
4273.2,80.415,86.495,-161.0,-31.619
4283.1,80.415,86.495,-161.0,-28.619
4293.0,57.415,82.495,-160.0,-28.619
4302.9,57.415,82.495,-160.0,-27.619
4312.8,33.415,75.495,-158.0,-26.619
4322.6,33.415,75.495,-155.0,-25.619
4332.5,6.4154,67.495,-155.0,-24.619
4342.4,6.4154,67.495,-154.0,-23.619
4352.3,-16.585,59.495,-155.0,-24.619
4362.2,-16.585,59.495,-153.0,-23.619
4372.1,-26.585,55.495,-156.0,-22.619
4382.0,-38.585,52.495,-154.0,-22.619
4391.8,-49.585,48.495,-154.0,-22.619
4401.7,-58.585,45.495,-158.0,-23.619
4411.6,-67.585,42.495,-158.0,-23.619
4421.5,-75.585,40.495,-159.0,-23.619
4431.4,-86.585,37.495,-159.0,-23.619
4441.3,-96.585,33.495,-160.0,-23.619
4451.2,-104.58,32.495,-160.0,-23.619
4461.0,-114.58,30.495,-160.0,-20.619
4470.9,-124.58,28.495,-160.0,-20.619
4480.8,-136.58,25.495,-155.0,-19.619
4490.7,-145.58,23.495,-155.0,-19.619
4500.6,-142.58,25.495,-158.0,-18.619
4510.5,-132.58,27.495,-158.0,-18.619
4520.4,-122.58,28.495,-145.0,-11.619
4530.2,-108.58,29.495,-145.0,-11.619
4540.1,-95.585,33.495,-120.0,-3.6185
4550.0,-84.585,36.495,-120.0,-3.6185
4559.9,-76.585,37.495,-97.997,3.3815
4569.8,-72.585,37.495,-97.997,3.3815
4579.7,-69.585,37.495,-92.997,4.3815
4589.6,-70.585,36.495,-90.997,3.3815
4599.4,-74.585,34.495,-88.997,2.3815
4609.3,-80.585,32.495,-89.997,2.3815
4619.2,-86.585,29.495,-88.997,1.3815
4629.1,-94.585,27.495,-89.997,0.38147
4639.0,-100.58,24.495,-92.997,-1.6185
4648.9,-108.58,21.495,-96.997,-3.6185
4658.8,-118.58,19.495,-99.997,-4.6185
4668.6,-124.58,17.495,-104.0,-6.6185
4678.5,-130.58,15.495,-105.0,-6.6185
4688.4,-136.58,14.495,-107.0,-7.6185
4698.3,-142.58,13.495,-107.0,-5.6185
4708.2,-144.58,12.495,-107.0,-5.6185
4718.1,-147.58,9.4951,-105.0,-4.6185
4728.0,-149.58,9.4951,-105.0,-3.6185
4737.8,-153.58,9.4951,-104.0,-3.6185
4747.7,-156.58,7.4951,-102.0,-2.6185
4757.6,-158.58,6.4951,-101.0,-2.6185
4767.5,-162.58,4.4951,-103.0,-2.6185
4777.4,-165.58,3.4951,-103.0,-2.6185
4787.3,-172.58,2.4951,-104.0,-3.6185
4797.2,-178.58,-1.5049,-103.0,-2.6185
4807.0,-184.58,-2.5049,-103.0,-3.6185
4816.9,-191.58,-5.5049,-102.0,-1.6185
4826.8,-197.58,-8.5049,-99.997,-0.61853
4836.7,-204.58,-9.5049,-95.997,2.3815
4846.6,-212.58,-12.505,-94.997,2.3815
4856.5,-220.58,-15.505,-92.997,3.3815
4866.4,-227.58,-17.505,-88.997,4.3815
4876.2,-234.58,-19.505,-88.997,6.3815
4886.1,-240.58,-20.505,-85.997,8.3815
4896.0,-247.58,-23.505,-84.997,8.3815
4905.9,-253.58,-25.505,-83.997,9.3815
4915.8,-260.58,-27.505,-82.997,10.381
4925.7,-265.58,-28.505,-82.997,12.381
4935.6,-272.58,-30.505,-79.997,14.381
4945.4,-277.58,-31.505,-77.997,14.381
4955.3,-277.58,-31.505,-75.997,15.381
4965.2,-289.58,-35.505,-76.997,15.381
4975.1,-289.58,-35.505,-75.997,15.381
4985.0,-303.58,-38.505,-75.997,16.381
4994.9,-303.58,-38.505,-72.997,17.381
5004.8,-315.58,-42.505,-73.997,17.381
5014.6,-315.58,-42.505,-70.997,18.381
5024.5,-323.58,-43.505,-71.997,17.381
5034.4,-323.58,-43.505,-72.997,17.381
5044.3,-303.58,-39.505,-72.997,19.381
5054.2,-303.58,-39.505,-66.997,22.381
5064.1,-264.58,-31.505,-54.997,28.381
5074.0,-264.58,-31.505,-43.997,32.381
5083.8,-227.58,-20.505,-30.997,37.381
5093.7,-227.58,-20.505,-19.997,41.381
5103.6,-215.58,-17.505,-9.997,43.381
5113.5,-206.58,-15.505,-6.997,44.381
5123.4,-203.58,-14.505,-4.997,42.381
5133.3,-199.58,-14.505,-2.997,43.381
5143.2,-200.58,-14.505,-1.997,42.381
5153.0,-204.58,-16.505,-2.997,42.381
5162.9,-207.58,-18.505,-4.997,40.381
5172.8,-210.58,-17.505,-9.997,38.381
5182.7,-216.58,-20.505,-13.997,36.381
5192.6,-220.58,-20.505,-15.997,36.381
5202.5,-225.58,-21.505,-15.997,35.381
5212.4,-225.58,-23.505,-16.997,35.381
5222.2,-229.58,-23.505,-14.997,35.381
5232.1,-230.58,-24.505,-12.997,37.381
5242.0,-229.58,-23.505,-11.997,37.381
5251.9,-229.58,-23.505,-10.997,40.381
5261.8,-227.58,-23.505,-9.997,39.381
5271.7,-225.58,-22.505,-9.997,40.381
5281.6,-223.58,-21.505,-9.997,40.381
5291.4,-223.58,-21.505,-8.997,40.381
5301.3,-221.58,-20.505,-7.997,42.381
5311.2,-221.58,-20.505,-5.997,43.381
5321.1,-221.58,-22.505,0.0030317,44.381
5331.0,-223.58,-21.505,-0.99697,46.381
5340.9,-225.58,-22.505,3.003,47.381
5350.8,-227.58,-23.505,6.003,49.381
5360.6,-229.58,-23.505,8.003,50.381
5370.5,-232.58,-25.505,9.003,50.381
5380.4,-235.58,-25.505,9.003,51.381
5390.3,-237.58,-26.505,11.003,51.381
5400.2,-241.58,-27.505,11.003,51.381
5410.1,-244.58,-28.505,10.003,52.381
5420.0,-244.58,-29.505,10.003,52.381
5429.8,-248.58,-30.505,13.003,54.381
5439.7,-251.58,-29.505,13.003,54.381
5449.6,-252.58,-30.505,17.003,56.381
5459.5,-251.58,-30.505,17.003,56.381
5469.4,-252.58,-28.505,21.003,58.381
5479.3,-253.58,-28.505,21.003,58.381
5489.2,-253.58,-29.505,25.003,60.381
5499.0,-255.58,-29.505,25.003,60.381
5508.9,-258.58,-30.505,27.003,62.381
5518.8,-259.58,-31.505,27.003,62.381
5528.7,-259.58,-29.505,25.003,61.381
5538.6,-261.58,-29.505,25.003,61.381
5548.5,-263.58,-29.505,25.003,62.381
5558.4,-262.58,-29.505,25.003,62.381
5568.2,-250.58,-26.505,25.003,61.381
5578.1,-233.58,-21.505,25.003,61.381
5588.0,-212.58,-18.505,29.003,65.381
5597.9,-187.58,-12.505,40.003,71.381
5607.8,-163.58,-4.5049,53.003,75.381
5617.7,-140.58,3.4951,61.003,77.381
5627.6,-120.58,8.4951,71.003,80.381
5637.4,-103.58,13.495,78.003,81.381
5647.3,-91.585,15.495,79.003,81.381
5657.2,-85.585,17.495,80.003,79.381
5667.1,-79.585,19.495,79.003,79.381
5677.0,-75.585,20.495,81.003,79.381
5686.9,-75.585,20.495,82.003,78.381
5696.8,-70.585,21.495,84.003,78.381
5706.6,-70.585,21.495,83.003,77.381
5716.5,-70.585,21.495,81.003,76.381
5726.4,-70.585,21.495,81.003,75.381
5736.3,-68.585,23.495,76.003,73.381
5746.2,-68.585,23.495,76.003,73.381
5756.1,-67.585,25.495,74.003,72.381
5765.9,-67.585,25.495,72.003,71.381
5775.8,-59.585,27.495,69.003,71.381
5785.7,-59.585,27.495,69.003,71.381
5795.6,-51.585,30.495,68.003,71.381
5805.5,-51.585,30.495,68.003,71.381
5815.4,-45.585,31.495,68.003,70.381
5825.3,-45.585,31.495,67.003,71.381
5835.2,-43.585,32.495,68.003,70.381
5845.0,-42.585,32.495,69.003,72.381
5854.9,-41.585,34.495,66.003,71.381
5864.8,-40.585,33.495,68.003,71.381
5874.7,-42.585,32.495,68.003,72.381
