t,pcg
556.1,1
557.1,-1
558.1,-2
559.1,-3
560.1,-2
561.1,-1
562.1,-1
563.1,-1
564.1,1
565.1,1
566.1,3
567.1,5
568.1,7
569.1,10
570.1,12
571.1,11
572.1,12
573.1,14
574.1,15
575.1,13
576.1,11
577.1,9
578.1,5
579.1,0
580.1,-5
581.1,-9
582.1,-11
583.1,-13
584.1,-15
585.1,-16
586.1,-15
587.1,-13
588.1,-9
589.1,-7
590.1,-6
591.1,-3
592.1,2
593.1,3
594.1,2
595.1,0
596.1,-2
597.1,-3
598.1,-4
599.1,-6
600.1,-8
601.1,-9
602.1,-9
603.1,-7
604.1,-6
605.1,-6
606.1,-4
607.1,-1
608.1,3
609.1,5
610.1,5
611.1,5
612.1,4
613.1,1
614.1,-4
615.1,-3
616.1,-2
617.1,-4
618.1,-3
619.1,-2
620.1,-3
621.1,-4
622.1,-3
623.1,-2
624.1,-1
625.1,0
626.1,1
627.1,0
628.1,0
629.1,2
630.1,2
631.1,2
632.1,4
633.1,5
634.1,3
635.1,3
636.1,3
637.1,4
638.1,6
639.1,8
640.1,4
641.1,6
642.1,9
643.1,5
644.1,1
645.1,1
646.1,-1
647.1,-4
648.1,-3
649.1,-3
650.1,-2
651.1,-1
652.1,-1
653.1,-2
654.1,-1
655.1,0
656.1,-1
657.1,0
658.1,0
659.1,1
660.1,1
661.1,0
662.1,-1
663.1,-3
664.1,-3
665.1,-6
666.1,-10
667.1,-15
668.1,-7
669.1,-25
670.1,-87
671.1,9
672.1,47
673.1,-30
674.1,5
675.1,25
676.1,4
677.1,0
678.1,8
679.1,3
680.1,0
681.1,-2
682.1,-5
683.1,-10
684.1,-12
685.1,-13
686.1,-13
687.1,-13
688.1,-12
689.1,-11
690.1,-12
691.1,-11
692.1,-8
693.1,-6
694.1,-4
695.1,-1
696.1,2
697.1,5
698.1,7
699.1,8
700.1,10
701.1,12
702.1,13
703.1,11
704.1,9
705.1,9
706.1,8
707.1,4
708.1,1
709.1,0
710.1,-2
711.1,-4
712.1,-6
713.1,-7
714.1,-7
715.1,-5
716.1,-4
717.1,-2
718.1,1
719.1,3
720.1,4
721.1,7
722.1,9
723.1,9
724.1,8
725.1,7
726.1,6
727.1,3
728.1,-1
729.1,-3
730.1,-4
731.1,-5
732.1,-7
733.1,-7
734.1,-5
735.1,-3
736.1,-2
737.1,-1
738.1,0
739.1,1
740.1,2
741.1,6
742.1,9
743.1,9
744.1,7
745.1,5
746.1,3
747.1,1
748.1,-1
749.1,-2
750.1,-3
751.1,-2
752.1,-1
753.1,-2
754.1,-3
755.1,-2
756.1,1
757.1,4
758.1,7
759.1,7
760.1,5
761.1,3
762.1,1
763.1,0
764.1,-2
765.1,-5
766.1,-9
767.1,-12
768.1,-13
769.1,-12
770.1,-9
771.1,-6
772.1,-2
773.1,2
774.1,4
775.1,4
776.1,5
777.1,9
778.1,10
779.1,8
780.1,6
781.1,3
782.1,-2
783.1,-7
784.1,-9
785.1,-9
786.1,-11
787.1,-12
788.1,-11
789.1,-10
790.1,-8
791.1,-7
792.1,-6
793.1,-3
794.1,0
795.1,2
796.1,2
797.1,4
798.1,8
799.1,10
800.1,11
801.1,14
802.1,14
803.1,13
804.1,12
805.1,10
806.1,8
807.1,7
808.1,6
809.1,3
810.1,1
811.1,-3
812.1,-8
813.1,-10
814.1,-9
815.1,-6
816.1,-5
817.1,-5
818.1,-4
819.1,-1
820.1,1
821.1,4
822.1,5
823.1,7
824.1,10
825.1,8
826.1,3
827.1,1
828.1,-3
829.1,-6
830.1,-9
831.1,-12
832.1,-13
833.1,-14
834.1,-15
835.1,-15
836.1,-14
837.1,-13
838.1,-13
839.1,-10
840.1,-8
841.1,-4
842.1,-2
843.1,-2
844.1,-1
845.1,1
846.1,0
847.1,-1
848.1,-3
849.1,-4
850.1,-4
851.1,-7
852.1,-8
853.1,-6
854.1,-5
855.1,-1
856.1,5
857.1,13
858.1,19
859.1,24
860.1,28
861.1,31
862.1,34
863.1,35
864.1,35
865.1,33
866.1,29
867.1,20
868.1,11
869.1,4
870.1,-4
871.1,-13
872.1,-24
873.1,-32
874.1,-35
875.1,-39
876.1,-40
877.1,-37
878.1,-34
879.1,-32
880.1,-30
881.1,-26
882.1,-21
883.1,-16
884.1,-14
885.1,-12
886.1,-12
887.1,-16
888.1,-23
889.1,-34
890.1,-46
891.1,-53
892.1,-52
893.1,-46
894.1,-34
895.1,-11
896.1,16
897.1,39
898.1,61
899.1,78
900.1,88
901.1,93
902.1,95
903.1,93
904.1,86
905.1,76
906.1,59
907.1,35
908.1,12
909.1,-8
910.1,-25
911.1,-38
912.1,-44
913.1,-45
914.1,-41
915.1,-34
916.1,-25
917.1,-16
918.1,-2
919.1,14
920.1,27
921.1,38
922.1,50
923.1,59
924.1,63
925.1,69
926.1,66
927.1,41
928.1,9
929.1,-26
930.1,-67
931.1,-98
932.1,-118
933.1,-134
934.1,-146
935.1,-151
936.1,-148
937.1,-135
938.1,-119
939.1,-100
940.1,-83
941.1,-67
942.1,-47
943.1,-22
944.1,6
945.1,35
946.1,62
947.1,85
948.1,102
949.1,114
950.1,122
951.1,125
952.1,126
953.1,125
954.1,121
955.1,112
956.1,99
957.1,85
958.1,69
959.1,50
960.1,28
961.1,4
962.1,-19
963.1,-39
964.1,-56
965.1,-69
966.1,-77
967.1,-79
968.1,-77
969.1,-72
970.1,-63
971.1,-51
972.1,-42
973.1,-34
974.1,-28
975.1,-23
976.1,-21
977.1,-20
978.1,-21
979.1,-21
980.1,-18
981.1,-17
982.1,-17
983.1,-12
984.1,-4
985.1,1
986.1,5
987.1,10
988.1,18
989.1,26
990.1,35
991.1,43
992.1,50
993.1,57
994.1,62
995.1,64
996.1,65
997.1,65
998.1,63
999.1,61
1000.1,58
1001.1,55
1002.1,50
1003.1,43
1004.1,35
1005.1,26
1006.1,18
1007.1,11
1008.1,6
1009.1,2
1010.1,1
1011.1,-3
1012.1,-10
1013.1,-14
1014.1,-18
1015.1,-21
1016.1,-25
1017.1,-28
1018.1,-32
1019.1,-37
1020.1,-41
1021.1,-44
1022.1,-46
1023.1,-47
1024.1,-46
1025.1,-44
1026.1,-41
1027.1,-38
1028.1,-38
1029.1,-37
1030.1,-34
1031.1,-33
1032.1,-31
1033.1,-28
1034.1,-26
1035.1,-23
1036.1,-21
1037.1,-21
1038.1,-19
1039.1,-17
1040.1,-16
1041.1,-14
1042.1,-11
1043.1,-9
1044.1,-9
1045.1,-9
1046.1,-8
1047.1,-7
1048.1,-8
1049.1,-9
1050.1,-8
1051.1,-6
1052.1,-5
1053.1,-6
1054.1,-8
1055.1,-10
1056.1,-10
1057.1,-10
1058.1,-9
1059.1,-8
1060.1,-8
1061.1,-8
1062.1,-8
1063.1,-8
1064.1,-7
1065.1,-5
1066.1,-4
1067.1,-4
1068.1,-2
1069.1,1
1070.1,2
1071.1,2
1072.1,2
1073.1,6
1074.1,8
1075.1,10
1076.1,13
1077.1,14
1078.1,15
1079.1,15
1080.1,16
1081.1,17
1082.1,18
1083.1,18
1084.1,17
1085.1,17
1086.1,16
1087.1,14
1088.1,12
1089.1,13
1090.1,14
1091.1,15
1092.1,17
1093.1,19
1094.1,21
1095.1,21
1096.1,18
1097.1,15
1098.1,14
1099.1,13
1100.1,9
1101.1,6
1102.1,4
1103.1,1
1104.1,-3
1105.1,-5
1106.1,-5
1107.1,-4
1108.1,-3
1109.1,-1
1110.1,-2
1111.1,-2
1112.1,1
1113.1,2
1114.1,1
1115.1,1
1116.1,3
1117.1,3
1118.1,0
1119.1,0
1120.1,1
1121.1,0
1122.1,0
1123.1,0
1124.1,-1
1125.1,-2
1126.1,-3
1127.1,-4
1128.1,-3
1129.1,-3
1130.1,-6
1131.1,-6
1132.1,-5
1133.1,-3
1134.1,0
1135.1,0
1136.1,1
1137.1,4
1138.1,4
1139.1,2
1140.1,5
1141.1,3
1142.1,-2
1143.1,-1
1144.1,0
1145.1,-3
1146.1,-4
1147.1,-4
1148.1,-4
1149.1,-4
1150.1,-4
1151.1,-4
1152.1,-3
1153.1,-2
1154.1,-3
1155.1,-4
1156.1,-4
1157.1,-6
1158.1,-8
1159.1,-9
1160.1,-11
1161.1,-10
1162.1,-8
1163.1,-6
1164.1,-6
1165.1,-6
1166.1,-4
1167.1,-1
1168.1,2
1169.1,4
1170.1,6
1171.1,8
1172.1,8
1173.1,8
1174.1,9
1175.1,11
1176.1,12
1177.1,11
1178.1,11
1179.1,11
1180.1,11
1181.1,9
1182.1,6
1183.1,4
1184.1,1
1185.1,-2
1186.1,-6
1187.1,-10
1188.1,-13
1189.1,-13
1190.1,-13
1191.1,-12
1192.1,-13
1193.1,-15
1194.1,-18
1195.1,-18
1196.1,-12
1197.1,-9
1198.1,-12
1199.1,-19
1200.1,-29
1201.1,-35
1202.1,-31
1203.1,-25
1204.1,-17
1205.1,2
1206.1,24
1207.1,48
1208.1,81
1209.1,105
1210.1,113
1211.1,118
1212.1,117
1213.1,105
1214.1,93
1215.1,82
1216.1,57
1217.1,18
1218.1,-20
1219.1,-57
1220.1,-94
1221.1,-124
1222.1,-143
1223.1,-154
1224.1,-159
1225.1,-152
1226.1,-136
1227.1,-115
1228.1,-92
1229.1,-66
1230.1,-38
1231.1,-11
1232.1,14
1233.1,35
1234.1,49
1235.1,58
1236.1,59
1237.1,51
1238.1,39
1239.1,27
1240.1,15
1241.1,7
1242.1,1
1243.1,-2
1244.1,-1
1245.1,4
1246.1,11
1247.1,21
1248.1,31
1249.1,39
1250.1,47
1251.11,54
1252.12,57
1253.13,57
1254.14,54
1255.15,49
1256.16,40
1257.17,27
1258.18,13
1259.19,-1
1260.2,-12
1261.2,-22
1262.2,-32
1263.2,-40
1264.2,-46
1265.2,-48
1266.2,-46
1267.2,-40
1268.2,-29
1269.2,-18
1270.2,-8
1271.2,5
1272.2,18
1273.2,29
1274.2,37
1275.2,39
1276.2,41
1277.2,40
1278.2,35
1279.2,28
1280.2,18
1281.2,9
1282.2,1
1283.2,-5
1284.2,-11
1285.2,-16
1286.2,-19
1287.2,-20
1288.2,-17
1289.2,-12
1290.2,-10
1291.2,-6
1292.2,0
1293.2,6
1294.2,11
1295.2,12
1296.2,11
1297.2,9
1298.2,6
1299.2,0
1300.2,-8
1301.2,-15
1302.2,-20
1303.2,-25
1304.2,-29
1305.2,-30
1306.2,-30
1307.2,-29
1308.2,-26
1309.2,-22
1310.2,-18
1311.2,-13
1312.2,-11
1313.2,-9
1314.2,-8
1315.2,-7
1316.2,-5
1317.2,-3
1318.2,-1
1319.2,-1
1320.2,0
1321.2,2
1322.2,4
1323.2,5
1324.2,7
1325.2,6
1326.2,8
1327.2,12
1328.2,13
1329.2,13
1330.2,14
1331.2,16
1332.2,16
1333.2,14
1334.2,10
1335.2,8
1336.2,6
1337.2,4
1338.2,1
1339.2,1
1340.2,1
1341.2,2
1342.2,2
1343.2,4
1344.2,6
1345.2,4
1346.2,2
1347.2,0
1348.2,0
1349.2,-1
1350.2,-3
1351.2,-8
1352.2,-13
1353.2,-15
1354.2,-15
1355.2,-15
1356.2,-15
1357.2,-14
1358.2,-12
1359.2,-9
1360.2,-6
1361.2,-3
1362.2,-1
1363.2,2
1364.2,5
1365.2,7
1366.2,7
1367.2,4
1368.2,1
1369.2,-1
1370.2,-6
1371.2,-10
1372.2,-15
1373.2,-17
1374.2,-17
1375.2,-17
1376.2,-14
1377.2,-11
1378.2,-9
1379.2,-7
1380.2,-5
1381.2,-2
1382.2,2
1383.2,6
1384.2,9
1385.2,13
1386.2,14
1387.2,14
1388.2,12
1389.2,12
1390.2,10
1391.2,8
1392.2,5
1393.2,0
1394.2,-2
1395.2,-4
1396.2,-6
1397.2,-8
1398.2,-8
1399.2,-8
1400.2,-7
1401.2,-6
1402.2,-6
1403.2,-7
1404.2,-6
1405.2,-4
1406.2,-2
1407.2,3
1408.2,6
1409.2,6
1410.2,6
1411.2,8
1412.2,9
1413.2,9
1414.2,7
1415.2,4
1416.2,2
1417.2,0
1418.2,-2
1419.2,-5
1420.2,-4
1421.2,-2
1422.2,0
1423.2,0
1424.2,1
1425.2,3
1426.2,6
1427.2,7
1428.2,7
1429.2,6
1430.2,4
1431.2,1
1432.2,-1
1433.2,-1
1434.2,-2
1435.2,-2
1436.2,-1
1437.2,-2
1438.2,-2
1439.2,-3
1440.2,-5
1441.2,-3
1442.2,-1
1443.2,-1
1444.2,-1
1445.2,1
1446.2,3
1447.2,4
1448.2,4
1449.2,4
1450.2,4
1451.2,3
1452.2,1
1453.2,0
1454.2,-2
1455.2,-4
1456.2,-5
1457.2,-6
1458.2,-6
1459.2,-6
1460.2,-7
1461.2,-8
1462.2,-5
1463.2,-1
1464.2,1
1465.2,2
1466.2,4
1467.2,6
1468.2,4
1469.2,0
1470.2,-2
1471.2,-2
1472.2,-3
1473.2,-4
1474.2,-5
1475.2,-3
1476.2,-2
1477.2,-3
1478.2,-5
1479.2,-6
1480.2,-7
1481.2,-7
1482.2,-7
1483.2,-7
1484.2,-6
1485.2,-4
1486.2,-1
1487.2,4
1488.2,8
1489.2,10
1490.2,10
1491.2,11
1492.2,11
1493.2,10
1494.2,7
1495.2,5
1496.2,3
1497.2,2
1498.2,1
1499.2,-3
1500.2,-6
1501.2,-8
1502.2,-10
1503.2,-10
1504.2,-9
1505.2,-8
1506.2,-7
1507.2,-5
1508.2,-2
1509.2,1
1510.2,4
1511.2,3
1512.2,3
1513.2,4
1514.2,4
1515.2,3
1516.2,1
1517.2,-2
1518.2,-5
1519.2,-7
1520.2,-8
1521.2,-8
1522.2,-8
1523.2,-8
1524.2,-8
1525.2,-5
1526.2,-1
1527.2,2
1528.2,4
1529.2,6
1530.2,10
1531.2,12
1532.2,11
1533.2,8
1534.2,4
1535.2,2
1536.2,-1
1537.2,-5
1538.2,-8
1539.2,-9
1540.2,-10
1541.2,-11
1542.2,-11
1543.2,-8
1544.2,-4
1545.2,-3
1546.2,-1
1547.2,2
1548.2,5
1549.2,9
1550.2,13
1551.2,16
1552.2,16
1553.2,13
1554.2,10
1555.2,8
1556.2,6
1557.2,3
1558.2,-2
1559.2,-5
1560.2,-5
1561.2,-8
1562.2,-11
1563.2,-14
1564.2,-14
1565.2,-12
1566.2,-11
1567.2,-10
1568.2,-8
1569.2,-5
1570.2,-1
1571.2,3
1572.2,6
1573.2,7
1574.2,5
1575.2,1
1576.2,-3
1577.2,-3
1578.2,-2
1579.2,-4
1580.2,-6
1581.2,-8
1582.2,-8
1583.2,-5
1584.2,-3
1585.2,1
1586.2,3
1587.2,4
1588.2,4
1589.2,4
1590.2,3
1591.2,0
1592.2,-5
1593.2,-8
1594.2,-7
1595.2,-6
1596.2,-9
1597.2,-12
1598.2,-14
1599.2,-12
1600.2,-9
1601.2,-5
1602.2,-3
1603.2,-2
1604.2,-4
1605.2,-5
1606.2,-4
1607.2,-6
1608.2,-9
1609.2,-11
1610.2,-8
1611.2,-3
1612.2,1
1613.2,3
1614.2,7
1615.2,10
1616.2,12
1617.2,11
1618.2,10
1619.2,9
1620.2,8
1621.2,5
1622.2,1
1623.2,-1
1624.2,-4
1625.2,-7
1626.2,-9
1627.2,-8
1628.2,-6
1629.2,-4
1630.2,-4
1631.2,-2
1632.2,3
1633.2,10
1634.2,15
1635.2,21
1636.2,27
1637.2,33
1638.2,37
1639.2,38
1640.2,37
1641.2,37
1642.2,36
1643.2,32
1644.2,27
1645.2,20
1646.2,14
1647.2,5
1648.2,-5
1649.2,-15
1650.2,-23
1651.2,-28
1652.2,-33
1653.2,-39
1654.2,-40
1655.2,-39
1656.2,-35
1657.2,-29
1658.2,-23
1659.2,-16
1660.2,-11
1661.2,-11
1662.2,-14
1663.2,-20
1664.2,-34
1665.2,-53
1666.2,-67
1667.2,-70
1668.2,-66
1669.2,-55
1670.2,-34
1671.2,-5
1672.2,22
1673.2,45
1674.2,65
1675.2,80
1676.2,87
1677.2,89
1678.2,89
1679.2,87
1680.2,78
1681.2,62
1682.2,43
1683.2,21
1684.2,-2
1685.2,-21
1686.2,-36
1687.2,-48
1688.2,-52
1689.2,-51
1690.2,-47
1691.2,-44
1692.2,-34
1693.2,-17
1694.2,0
1695.2,19
1696.2,40
1697.2,51
1698.2,59
1699.2,75
1700.2,76
1701.2,62
1702.2,54
1703.2,40
1704.2,13
1705.2,-18
1706.2,-51
1707.2,-79
1708.2,-102
1709.2,-118
1710.2,-120
1711.2,-115
1712.2,-108
1713.2,-94
1714.2,-74
1715.2,-54
1716.2,-35
1717.2,-16
1718.2,1
1719.2,14
1720.2,27
1721.2,40
1722.2,49
1723.2,54
1724.2,59
1725.2,63
1726.2,64
1727.2,61
1728.2,58
1729.2,57
1730.2,57
1731.2,54
1732.2,51
1733.2,51
1734.2,50
1735.2,44
1736.2,35
1737.2,25
1738.2,13
1739.2,-2
1740.2,-18
1741.2,-33
1742.2,-47
1743.2,-59
1744.2,-67
1745.2,-73
1746.2,-76
1747.2,-77
1748.2,-76
1749.2,-71
1750.2,-63
1751.2,-56
1752.2,-48
1753.2,-39
1754.2,-29
1755.2,-20
1756.2,-14
1757.2,-10
1758.2,-6
1759.2,-2
1760.2,0
1761.2,4
1762.2,8
1763.2,13
1764.2,18
1765.2,25
1766.2,34
1767.2,44
1768.2,54
1769.2,63
1770.2,73
1771.2,82
1772.2,85
1773.2,84
1774.2,79
1775.2,73
1776.2,66
1777.2,56
1778.2,47
1779.2,39
1780.2,31
1781.2,23
1782.2,15
1783.2,8
1784.2,2
1785.2,-1
1786.2,-3
1787.2,-5
1788.2,-5
1789.2,-4
1790.2,-7
1791.2,-10
1792.2,-13
1793.2,-18
1794.2,-24
1795.2,-30
1796.2,-36
1797.2,-41
1798.2,-42
1799.2,-44
1800.2,-45
1801.2,-43
1802.2,-40
1803.2,-39
1804.2,-37
1805.2,-33
1806.2,-30
1807.2,-29
1808.2,-29
1809.2,-28
1810.2,-27
1811.2,-25
1812.2,-23
1813.2,-22
1814.2,-20
1815.2,-16
1816.2,-14
1817.2,-12
1818.2,-10
1819.2,-7
1820.2,-6
1821.2,-6
1822.2,-5
1823.2,-4
1824.2,-5
1825.2,-9
1826.2,-10
1827.2,-11
1828.2,-13
1829.2,-16
1830.2,-19
1831.2,-22
1832.2,-25
1833.2,-30
1834.2,-34
1835.2,-35
1836.2,-34
1837.2,-32
1838.2,-29
1839.2,-25
1840.2,-17
1841.2,-8
1842.2,-2
1843.2,5
1844.2,13
1845.2,19
1846.2,23
1847.2,26
1848.2,29
1849.2,29
1850.2,27
1851.2,26
1852.2,25
1853.2,24
1854.2,21
1855.2,19
1856.2,20
1857.2,21
1858.2,20
1859.2,20
1860.2,21
1861.2,23
1862.2,25
1863.2,27
1864.2,28
1865.2,29
1866.2,29
1867.2,27
1868.2,24
1869.2,22
1870.2,18
1871.2,11
1872.2,5
1873.2,2
1874.2,-1
1875.2,-5
1876.2,-10
1877.2,-13
1878.2,-11
1879.2,-9
1880.2,-8
1881.2,-6
1882.2,-4
1883.2,-1
1884.2,1
1885.2,3
1886.2,4
1887.2,4
1888.2,5
1889.2,6
1890.2,6
1891.2,6
1892.2,6
1893.2,5
1894.2,3
1895.2,0
1896.2,-3
1897.2,-5
1898.2,-8
1899.2,-10
1900.2,-13
1901.2,-16
1902.2,-16
1903.2,-17
1904.2,-17
1905.2,-14
1906.2,-10
1907.2,-7
1908.2,-2
1909.2,3
1910.2,5
1911.2,6
1912.2,6
1913.2,5
1914.2,3
1915.2,2
1916.2,1
1917.2,-3
1918.2,-7
1919.2,-7
1920.2,-6
1921.2,-7
1922.2,-8
1923.2,-7
1924.2,-5
1925.2,-2
1926.2,-2
1927.2,-2
1928.2,-1
1929.2,1
1930.2,2
1931.2,1
1932.2,1
1933.2,0
1934.2,-1
1935.2,-2
1936.2,-2
1937.2,-3
1938.2,-4
1939.2,-5
1940.2,-6
1941.2,-6
1942.2,-5
1943.2,-2
1944.2,0
1945.2,3
1946.2,7
1947.2,11
1948.2,14
1949.2,15
1950.2,13
1951.2,9
1952.2,6
1953.2,4
1954.2,-1
1955.2,-5
1956.2,-6
1957.2,-8
1958.2,-9
1959.2,-8
1960.2,-7
1961.2,-7
1962.2,-7
1963.2,-7
1964.2,-5
1965.2,-4
1966.2,-3
1967.2,-4
1968.2,-9
1969.2,-10
1970.2,-4
1971.2,-4
1972.2,-13
1973.2,-17
1974.2,-16
1975.2,-21
1976.2,-27
1977.2,-20
1978.2,-6
1979.2,9
1980.2,19
1981.2,30
1982.2,61
1983.2,100
1984.2,121
1985.2,121
1986.2,121
1987.2,120
1988.2,106
1989.2,86
1990.2,66
