t,az
931.00,2914
933.00,2914
934.98,2902
936.95,2874
938.93,2864
940.90,2848
942.90,2854
944.88,2826
946.85,2798
948.83,2798
950.80,2804
952.80,2796
954.78,2808
956.75,2812
958.73,2802
960.70,2792
962.70,2802
964.68,2804
966.65,2810
968.63,2792
970.60,2778
972.60,2796
974.58,2838
976.55,2854
978.53,2864
980.50,2868
982.40,2868
984.40,2870
986.40,2886
988.40,2922
990.40,2910
992.30,2918
994.28,2924
996.25,2942
998.23,2936
1000.20,2944
1002.20,2942
1004.18,2948
1006.15,2960
1008.13,2974
1010.10,2968
1012.10,2968
1014.08,2980
1016.05,2966
1018.03,2946
1020.00,2932
1022.00,2932
1023.98,2920
1025.95,2946
1027.93,2936
1029.90,2936
1031.90,2936
1033.88,2926
1035.85,2922
1037.83,2906
1039.80,2900
1041.80,2892
1043.78,2890
1045.75,2880
1047.73,2870
1049.70,2848
1051.60,2858
1053.60,2876
1055.60,2874
1057.60,2866
1059.60,2848
1061.50,2850
1063.48,2842
1065.45,2844
1067.43,2850
1069.40,2852
1071.40,2872
1073.38,2874
1075.35,2884
1077.33,2920
1079.30,2956
1081.30,3006
1083.28,3042
1085.25,3062
1087.23,3076
1089.20,3078
1091.20,3062
1093.18,3034
1095.15,2954
1097.13,2932
1099.10,2868
1101.10,2808
1103.08,2768
1105.05,2720
1107.03,2678
1109.00,2642
1111.00,2612
1112.98,2594
1114.95,2582
1116.93,2554
1118.90,2516
1120.80,2514
1122.80,2540
1124.80,2580
1126.80,2638
1128.80,2712
1130.70,2756
1132.68,2806
1134.65,2878
1136.63,2958
1138.60,3046
1140.60,3098
1142.58,3138
1144.55,3178
1146.53,3200
1148.50,3188
1150.50,3182
1152.48,3182
1154.45,3160
1156.43,3164
1158.40,3158
1160.40,3182
1162.38,3210
1164.35,3274
1166.33,3296
1168.30,3296
1170.30,3284
1172.28,3286
1174.25,3248
1176.23,3218
1178.20,3158
1180.20,3158
1182.18,3050
1184.15,3050
1186.13,2908
1188.10,2908
1190.00,2734
1192.00,2734
1194.00,2596
1196.00,2596
1198.00,2466
1199.90,2466
1201.88,2404
1203.85,2388
1205.83,2388
1207.80,2416
1209.80,2454
1211.78,2470
1213.75,2506
1215.73,2586
1217.70,2664
1219.70,2728
1221.68,2780
1223.65,2850
1225.63,2912
1227.60,2954
1229.60,3016
1231.58,3056
1233.55,3064
1235.53,3050
1237.50,3030
1239.50,3034
1241.48,3030
1243.45,3018
1245.43,2982
1247.40,2990
1249.40,3012
1251.38,3026
1253.35,3032
1255.33,3048
1257.30,3060
1259.20,3084
1261.20,3116
1263.20,3116
1265.20,3112
1267.20,3134
1269.10,3158
1271.08,3184
1273.05,3194
1275.03,3194
1277.00,3196
1279.00,3196
1280.98,3180
1282.95,3180
1284.93,3156
1286.90,3134
1288.90,3090
1290.88,3060
1292.85,3064
1294.83,3054
1296.80,3054
1298.80,3046
1300.78,3016
1302.75,2998
1304.73,2966
1306.70,2954
1308.70,2938
1310.68,2920
1312.65,2916
1314.63,2910
1316.60,2910
1318.60,2890
1320.58,2880
1322.55,2896
1324.53,2892
1326.50,2892
1328.40,2896
1330.40,2906
1332.40,2924
1334.40,2922
1336.40,2914
1338.30,2898
1340.28,2892
1342.25,2908
1344.23,2910
1346.20,2906
1348.20,2890
1350.18,2902
1352.15,2902
1354.13,2894
1356.10,2896
1358.10,2918
1360.08,2950
1362.05,2976
1364.03,3018
1366.00,3104
1368.00,3148
1369.98,3152
1371.95,3156
1373.93,3136
1375.90,3128
1377.90,3082
1379.88,3036
1381.85,2990
1383.83,2936
1385.80,2914
1387.80,2880
1389.78,2848
1391.75,2836
1393.73,2826
1395.70,2824
1397.60,2858
1399.60,2900
1401.60,2930
1403.60,2962
1405.60,2998
1407.50,3002
1409.48,2994
1411.45,2996
1413.43,3020
1415.40,3020
1417.40,3014
1419.38,3022
1421.35,3020
1423.33,2992
1425.30,2958
1427.30,2926
1429.28,2898
1431.25,2876
1433.23,2864
1435.20,2856
1437.20,2848
1439.18,2826
1441.15,2824
1443.13,2824
1445.10,2810
1447.10,2810
1449.08,2820
1451.05,2832
1453.03,2836
1455.00,2876
1457.00,2878
1458.98,2896
1460.95,2922
1462.93,2932
1464.90,2958
1466.80,2982
1468.80,2998
1470.80,3022
1472.80,3034
1474.80,3046
1476.70,3042
1478.68,3056
1480.65,3070
1482.63,3076
1484.60,3090
1486.60,3094
1488.58,3078
1490.55,3056
1492.53,3062
1494.50,3064
1496.50,3052
1498.48,3056
1500.45,3044
1502.43,3044
1504.40,3054
1506.40,3052
1508.38,3030
1510.35,3004
1512.33,2988
1514.30,2970
1516.30,2928
1518.28,2930
1520.25,2950
1522.23,2938
1524.20,2928
1526.20,2918
1528.18,2890
1530.15,2880
1532.13,2880
1534.10,2884
1536.00,2898
1538.00,2892
1540.00,2876
1542.00,2876
1544.00,2876
1545.90,2874
1547.88,2870
1549.85,2870
1551.83,2880
1553.80,2880
1555.80,2882
1557.78,2858
1559.75,2860
1561.73,2850
1563.70,2834
1565.70,2836
1567.68,2848
1569.65,2850
1571.63,2840
1573.60,2830
1575.60,2824
1577.58,2818
1579.55,2818
1581.53,2816
1583.50,2818
1585.50,2834
1587.48,2860
1589.45,2862
1591.43,2862
1593.40,2878
1595.40,2878
1597.38,2902
1599.35,2902
1601.33,2918
1603.30,2918
1605.20,2888
1607.20,2888
1609.20,2884
1611.20,2884
1613.20,2914
1615.10,2914
1617.08,2940
1619.05,2948
1621.03,2958
1623.00,2982
1625.00,2980
1626.98,2990
1628.95,2982
1630.93,2964
1632.90,2934
1634.90,2914
1636.88,2898
1638.85,2902
1640.83,2894
1642.80,2880
1644.80,2866
1646.78,2856
1648.75,2838
1650.73,2826
1652.70,2830
1654.70,2822
1656.68,2824
1658.65,2820
1660.63,2836
1662.60,2864
1664.60,2856
1666.58,2862
1668.55,2886
1670.53,2930
1672.50,2970
1674.40,2986
1676.40,3024
1678.40,3036
1680.40,3064
1682.40,3056
1684.30,3024
1686.28,3004
1688.25,2968
1690.23,2914
1692.20,2844
1694.20,2762
1696.18,2718
1698.15,2688
1700.13,2652
1702.10,2630
1704.10,2592
1706.08,2568
1708.05,2538
1710.03,2532
1712.00,2544
1714.00,2512
1715.98,2512
1717.95,2536
1719.93,2580
1721.90,2644
1723.90,2710
1725.88,2802
1727.85,2880
1729.83,2954
1731.80,3026
1733.80,3112
1735.78,3198
1737.75,3254
1739.73,3274
1741.70,3288
1743.60,3274
1745.60,3260
1747.60,3226
1749.60,3202
1751.60,3200
1753.50,3196
1755.48,3198
1757.45,3218
1759.43,3226
1761.40,3228
1763.40,3224
1765.38,3222
1767.35,3212
1769.33,3196
1771.30,3180
1773.30,3158
1775.28,3124
1777.25,3140
1779.23,3124
1781.20,3066
1783.20,3000
1785.18,2934
1787.15,2882
1789.13,2804
1791.10,2702
1793.10,2612
1795.08,2546
1797.05,2490
1799.03,2450
1801.00,2422
1803.00,2398
1804.98,2388
1806.95,2374
1808.93,2392
1810.90,2448
1812.80,2522
1814.80,2572
1816.80,2630
1818.80,2674
1820.80,2738
1822.70,2806
1824.68,2852
1826.65,2902
1828.63,2954
1830.60,3000
1832.60,3032
1834.58,3042
1836.55,3046
1838.53,3060
1840.50,3060
1842.50,3050
1844.48,3032
1846.45,3010
1848.43,2974
1850.40,2958
1852.40,2940
1854.38,2944
1856.35,2944
1858.33,2946
1860.30,2974
1862.30,2984
1864.28,3008
1866.25,3032
1868.23,3066
1870.20,3086
1872.20,3112
1874.18,3130
1876.15,3112
1878.13,3104
1880.10,3110
1882.00,3120
1883.98,3132
1885.95,3102
1887.93,3054
1889.90,3024
1891.90,3030
1893.88,3012
1895.85,2980
1897.83,2958
1899.80,2952
1901.80,2932
1903.78,2912
1905.75,2898
1907.73,2880
1909.70,2866
1911.70,2868
1913.68,2848
1915.65,2848
1917.63,2822
1919.60,2812
1921.60,2812
1923.58,2808
1925.55,2822
1927.53,2830
1929.50,2830
1931.50,2806
1933.48,2780
1935.45,2790
1937.43,2796
1939.40,2784
1941.40,2776
1943.38,2776
1945.35,2784
1947.33,2804
1949.30,2816
1951.20,2812
1953.20,2842
1955.20,2854
1957.20,2886
1959.20,2928
1961.10,2986
1963.08,3030
1965.05,3054
1967.03,3060
1969.00,3042
1971.00,3038
1972.98,3010
1974.95,2968
1976.93,2934
1978.90,2898
1980.90,2874
1982.88,2856
1984.85,2848
1986.83,2858
1988.80,2828
1990.80,2810
1992.78,2826
1994.75,2850
1996.73,2858
1998.70,2882
2000.70,2940
2002.68,2940
2004.65,2970
2006.63,2998
2008.60,3034
2010.60,3034
2012.58,3028
2014.55,3028
2016.53,3014
2018.50,3014
2020.40,2982
2022.38,2982
2024.35,2950
2026.33,2950
2028.30,2906
2030.30,2906
2032.28,2828
2034.25,2822
2036.23,2790
2038.20,2806
2040.20,2818
2042.18,2814
2044.15,2814
2046.13,2832
2048.10,2832
2050.10,2824
2052.08,2854
2054.05,2862
2056.03,2872
2058.00,2858
2060.00,2860
2061.98,2856
2063.95,2856
2065.93,2858
2067.90,2876
2069.90,2878
2071.88,2882
2073.85,2894
2075.83,2904
2077.80,2916
2079.80,2912
2081.78,2910
2083.75,2912
2085.73,2922
2087.70,2924
2089.60,2932
2091.60,2946
2093.60,2964
2095.60,2976
2097.60,2982
2099.50,2972
2101.48,2950
2103.45,2944
2105.43,2946
2107.40,2920
2109.40,2918
2111.38,2918
2113.35,2914
2115.33,2914
2117.30,2910
2119.30,2902
2121.28,2890
2123.25,2876
2125.23,2848
2127.20,2876
2129.20,2890
2131.18,2894
2133.15,2888
2135.13,2894
2137.10,2906
2139.10,2900
2141.08,2894
2143.05,2886
2145.03,2880
2147.00,2880
2149.00,2870
2150.98,2860
2152.95,2832
2154.93,2830
2156.90,2840
2158.80,2818
2160.80,2802
2162.80,2814
2164.80,2810
2166.80,2812
2168.70,2802
2170.68,2802
2172.65,2810
2174.63,2802
2176.60,2812
2178.60,2796
2180.58,2798
2182.55,2818
2184.53,2836
2186.50,2844
2188.50,2844
2190.48,2858
2192.45,2848
2194.43,2856
2196.40,2852
2198.40,2850
2200.38,2822
2202.35,2818
2204.33,2818
2206.30,2834
2208.30,2850
2210.28,2830
2212.25,2826
2214.23,2816
2216.20,2816
2218.20,2830
2220.18,2828
2222.15,2818
2224.13,2834
2226.10,2836
2228.00,2826
2229.98,2800
2231.95,2806
2233.93,2812
2235.90,2814
2237.90,2814
2239.88,2816
2241.85,2816
2243.83,2832
2245.80,2832
2247.80,2850
2249.78,2872
2251.75,2874
2253.73,2856
2255.70,2832
2257.70,2828
2259.68,2862
2261.65,2892
2263.63,2906
2265.60,2894
2267.60,2916
2269.58,2950
2271.55,2964
2273.53,2984
2275.50,2992
2277.50,2990
2279.48,2998
2281.45,3008
2283.43,3018
2285.40,3004
2287.40,2950
2289.38,2888
2291.35,2834
2293.33,2786
2295.30,2764
2297.20,2724
2299.18,2668
2301.15,2634
2303.13,2590
2305.10,2544
2307.10,2536
2309.08,2524
2311.05,2502
2313.03,2490
2315.00,2508
2317.00,2564
2318.98,2620
2320.95,2690
2322.93,2758
2324.90,2812
2326.90,2894
2328.88,3006
2330.85,3108
2332.83,3172
2334.80,3216
2336.80,3246
2338.78,3254
2340.75,3228
2342.73,3176
2344.70,3128
2346.70,3130
2348.68,3114
2350.65,3088
2352.63,3100
2354.60,3126
2356.60,3148
2358.58,3174
2360.55,3198
2362.53,3216
2364.50,3236
2366.40,3238
2368.38,3238
2370.35,3214
2372.33,3168
2374.30,3136
2376.30,3104
2378.28,3040
2380.25,2984
2382.23,2882
2384.20,2814
2386.20,2730
2388.18,2660
2390.15,2604
2392.13,2556
2394.10,2500
2396.10,2420
2398.08,2374
2400.05,2370
2402.03,2370
2404.00,2382
2406.00,2388
2407.98,2476
2409.95,2476
2411.93,2536
2413.90,2606
2415.90,2750
2417.88,2750
2419.85,2906
2421.83,2906
2423.80,3064
2425.80,3064
2427.78,3122
2429.75,3122
2431.73,3164
2433.70,3164
2435.60,3106
2437.58,3106
2439.55,3064
2441.53,3068
2443.50,3068
2445.50,3046
2447.48,3016
2449.45,3016
2451.43,3022
2453.40,3018
2455.40,3012
2457.38,3006
2459.35,3026
2461.33,3062
2463.30,3086
2465.30,3078
2467.28,3058
2469.25,3056
2471.23,3058
2473.20,3052
2475.20,3048
2477.18,3042
2479.15,3026
2481.13,3012
2483.10,2978
2485.10,2966
2487.08,2972
2489.05,2962
2491.03,2960
2493.00,2970
2495.00,2934
2496.98,2900
2498.95,2886
2500.93,2864
2502.90,2874
2504.80,2896
2506.78,2906
2508.75,2918
2510.73,2906
2512.70,2862
2514.70,2864
2516.68,2874
2518.65,2858
2520.63,2860
2522.60,2846
2524.60,2880
2526.58,2898
2528.55,2898
2530.53,2914
2532.50,2918
2534.50,2914
2536.48,2910
2538.45,2930
2540.43,2932
2542.40,2932
2544.40,2940
2546.38,2960
2548.35,2988
2550.33,3012
2552.30,3046
2554.30,3082
2556.28,3136
2558.25,3176
2560.23,3188
2562.20,3194
2564.20,3170
2566.18,3098
2568.15,3052
2570.13,3022
2572.10,2978
2574.00,2914
2575.98,2860
2577.95,2812
2579.93,2772
2581.90,2768
2583.90,2760
2585.88,2750
2587.85,2784
2589.83,2830
2591.80,2862
2593.80,2910
2595.78,2946
2597.75,2992
2599.73,3046
2601.70,3086
2603.70,3082
2605.68,3076
2607.65,3070
2609.63,3052
2611.60,3072
2613.60,3070
2615.58,3024
2617.55,2982
2619.53,2970
2621.50,2958
2623.50,2946
2625.48,2936
2627.45,2892
2629.43,2862
2631.40,2844
2633.40,2842
2635.38,2842
2637.35,2848
2639.33,2844
2641.30,2862
2643.20,2860
2645.18,2892
2647.15,2918
2649.13,2944
2651.10,2950
2653.10,2954
2655.08,2944
2657.05,2940
2659.03,2950
2661.00,2964
2663.00,2966
2664.98,2974
2666.95,2952
2668.93,2958
2670.90,2966
2672.90,2972
2674.88,2958
2676.85,2984
2678.83,2970
2680.80,2962
2682.80,2986
2684.78,2988
2686.75,2994
2688.73,3006
2690.70,2992
2692.70,2982
2694.68,2984
2696.65,2976
2698.63,2974
2700.60,2966
2702.60,2956
2704.58,2966
2706.55,2960
2708.53,2956
2710.50,2958
2712.40,2968
2714.38,2990
2716.35,2982
2718.33,2998
2720.30,3000
2722.30,3030
2724.28,3016
2726.25,2976
2728.23,2988
2730.20,2990
2732.20,2978
2734.18,2960
2736.15,2938
2738.13,2928
2740.10,2926
2742.10,2934
2744.08,2928
2746.05,2902
2748.03,2896
2750.00,2890
2752.00,2904
2753.98,2904
2755.95,2896
2757.93,2894
2759.90,2888
2761.90,2888
2763.88,2860
2765.85,2850
2767.83,2856
2769.80,2850
2771.80,2878
2773.78,2920
2775.75,2928
2777.73,2914
2779.70,2938
2781.60,2934
2783.58,2938
2785.55,2952
2787.53,2940
2789.50,2942
2791.50,2956
2793.48,2960
2795.45,2966
2797.43,2976
2799.40,2968
2801.40,2968
2803.38,2962
2805.35,2962
2807.33,2982
2809.30,2988
2811.30,2984
2813.28,2984
2815.25,2984
2817.23,2968
2819.20,2982
2821.20,2982
2823.18,2990
2825.15,2990
2827.13,3004
2829.10,3004
2831.10,2978
2833.08,2978
2835.05,2970
2837.03,2970
2839.00,2960
2841.00,2960
2842.98,2974
2844.95,2962
2846.93,2974
2848.90,2966
2850.80,2962
2852.78,2956
2854.75,2930
2856.73,2894
2858.70,2880
2860.70,2892
2862.68,2880
2864.65,2880
2866.63,2918
2868.60,2942
2870.60,2970
2872.58,2982
2874.55,2998
2876.53,3002
2878.50,2992
2880.50,2940
2882.48,2926
2884.45,2872
2886.43,2798
2888.40,2740
2890.40,2682
2892.38,2630
2894.35,2618
2896.33,2602
2898.30,2578
2900.30,2560
2902.28,2574
2904.25,2610
2906.23,2616
2908.20,2626
2910.10,2670
2912.10,2722
2914.10,2810
2916.10,2906
2918.10,3010
2920.00,3100
2921.98,3156
2923.95,3198
2925.93,3224
2927.90,3246
2929.90,3244
2931.88,3236
2933.85,3224
2935.83,3196
2937.80,3176
2939.80,3164
2941.78,3174
2943.75,3250
2945.73,3322
2947.70,3374
2949.70,3420
2951.68,3434
2953.65,3440
2955.63,3420
2957.60,3360
2959.60,3322
2961.58,3286
2963.55,3248
2965.53,3204
2967.50,3152
2969.50,3116
2971.48,3066
2973.45,2998
2975.43,2950
2977.40,2888
2979.40,2798
2981.38,2724
2983.35,2642
2985.33,2556
2987.30,2486
2989.20,2438
2991.18,2388
2993.15,2362
2995.13,2352
2997.10,2368
2999.10,2400
3001.08,2438
3003.05,2500
3005.03,2550
3007.00,2630
3009.00,2728
3010.98,2814
3012.95,2906
3014.93,2994
3016.90,3048
3018.90,3106
3020.88,3202
3022.85,3260
3024.83,3300
3026.80,3326
3028.80,3360
3030.78,3356
3032.75,3306
3034.73,3276
3036.70,3240
3038.70,3196
3040.68,3126
3042.65,3102
3044.63,3096
3046.60,3104
3048.50,3082
3050.50,3076
3052.50,3072
3054.50,3056
3056.50,3042
3058.40,3032
3060.38,3052
3062.35,3070
3064.33,3088
3066.30,3086
3068.30,3072
3070.28,3078
3072.25,3044
3074.23,3030
3076.20,3006
3078.20,2996
3080.18,2988
3082.15,2992
3084.13,2984
3086.10,2962
3088.10,2960
3090.08,2958
3092.05,2932
3094.03,2932
3096.00,2914
3098.00,2906
3099.98,2900
3101.95,2912
3103.93,2922
3105.90,2912
3107.90,2912
3109.88,2904
3111.85,2886
3113.83,2884
3115.80,2882
3117.80,2878
3119.78,2860
3121.75,2858
3123.73,2874
3125.70,2888
3127.60,2896
3129.58,2914
3131.55,2930
3133.53,2918
3135.50,2924
3137.50,2922
3139.48,2938
3141.45,2952
3143.43,2988
3145.40,3036
3147.40,3070
3149.38,3122
3151.35,3176
3153.33,3232
3155.30,3264
3157.30,3292
3159.28,3308
3161.25,3286
3163.23,3236
3165.20,3158
3167.20,3102
3169.18,3048
3171.15,2984
3173.13,2930
3175.10,2912
3177.10,2870
3179.08,2858
3181.05,2860
3183.03,2866
3185.00,2884
3186.90,2892
3188.90,2906
3190.90,2950
3192.90,2994
3194.90,3020
3196.80,3044
3198.78,3074
3200.75,3088
3202.73,3124
3204.70,3140
3206.70,3128
3208.68,3100
3210.65,3068
3212.63,3032
3214.60,2996
3216.60,2956
3218.58,2942
3220.55,2926
3222.53,2914
3224.50,2892
3226.50,2880
3228.48,2908
3230.45,2964
3232.43,2964
3234.40,2986
3236.40,3002
3238.38,3020
3240.35,3042
3242.33,3074
3244.30,3074
3246.30,3072
3248.28,3072
3250.25,3032
3252.23,3032
3254.20,3018
3256.10,3018
3258.10,2956
3260.10,2956
3262.10,2964
3264.10,2964
3266.00,2986
3267.98,2988
3269.95,3004
3271.93,3020
3273.90,3054
3275.90,3070
3277.88,3072
3279.85,3074
3281.83,3060
3283.80,3060
3285.80,3050
3287.78,3028
3289.75,3004
3291.73,3008
3293.70,2994
3295.70,2978
3297.68,2964
3299.65,2970
3301.63,2982
3303.60,2960
3305.60,2960
3307.58,2952
3309.55,2942
3311.53,2956
3313.50,2966
3315.50,2960
3317.48,2954
3319.45,2954
3321.43,2976
3323.40,2988
3325.30,2958
3327.30,2940
3329.30,2910
3331.30,2898
3333.30,2898
3335.20,2924
3337.18,2956
3339.15,2986
3341.13,2998
3343.10,3000
3345.10,3006
3347.08,3020
3349.05,3024
3351.03,3002
3353.00,3016
3355.00,3012
3356.98,3012
3358.95,3028
3360.93,3042
3362.90,3056
3364.90,3070
3366.88,3062
3368.85,3042
3370.83,3050
3372.80,3046
3374.80,3056
3376.78,3058
3378.75,3050
3380.73,3028
3382.70,3024
3384.70,3038
3386.68,3062
3388.65,3092
3390.63,3080
3392.60,3064
3394.50,3060
3396.50,3070
3398.50,3058
3400.50,3040
3402.50,3036
3404.40,3034
3406.38,3020
3408.35,3004
3410.33,2998
3412.30,2990
3414.30,2992
3416.28,2996
3418.25,2988
3420.23,2982
3422.20,2970
3424.20,2948
3426.18,2938
3428.15,2904
3430.13,2880
3432.10,2868
3434.10,2828
3436.08,2820
3438.05,2802
3440.03,2780
3442.00,2786
3444.00,2788
3445.98,2804
3447.95,2800
3449.93,2814
3451.90,2842
3453.90,2886
3455.88,2906
3457.85,2942
3459.83,2968
3461.80,3004
3463.70,3036
3465.70,3058
3467.70,3072
3469.70,3050
3471.70,3036
3473.60,2990
3475.58,2912
3477.55,2836
3479.53,2750
3481.50,2658
3483.50,2594
3485.48,2546
3487.45,2530
3489.43,2506
3491.40,2482
3493.40,2470
3495.38,2504
3497.35,2536
3499.33,2566
3501.30,2602
3503.30,2648
3505.28,2716
3507.25,2784
3509.23,2834
3511.20,2898
3513.20,2954
3515.18,3010
3517.15,3038
3519.13,3064
3521.10,3062
3523.10,3056
3525.08,3058
3527.05,3070
3529.03,3088
3531.00,3116
3532.90,3158
3534.90,3228
3536.90,3318
3538.90,3376
3540.90,3394
3542.80,3370
3544.78,3338
3546.75,3314
3548.73,3278
3550.70,3254
3552.70,3234
3554.68,3210
3556.65,3182
3558.63,3130
3560.60,3106
3562.60,3058
3564.58,3018
3566.55,2944
3568.53,2856
3570.50,2746
3572.50,2658
3574.48,2572
3576.45,2512
3578.43,2476
3580.40,2416
3582.40,2386
3584.38,2378
