t,lead_I,lead_II,v3,v4
285.9,-54929,-88524,83585,87611
287.9,-55082,-88654,83475,87475
289.9,-55286,-88806,83507,87504
291.9,-55384,-88857,83584,87582
293.9,-55305,-88714,83567,87544
295.9,-55184,-88452,83562,87505
297.9,-55154,-88350,83637,87551
299.9,-55165,-88504,83691,87588
301.9,-55166,-88637,83693,87619
303.9,-55223,-88569,83669,87685
305.9,-55315,-88480,83608,87705
307.9,-55325,-88531,83559,87667
309.9,-55285,-88648,83545,87634
311.9,-55319,-88752,83478,87568
313.9,-55373,-88786,83407,87508
315.9,-55314,-88659,83488,87607
317.9,-55192,-88450,83634,87801
319.9,-55143,-88399,83663,87883
321.9,-55135,-88501,83637,87851
323.9,-55071,-88514,83650,87792
325.9,-55000,-88440,83649,87717
327.9,-55005,-88521,83652,87702
329.9,-55033,-88753,83689,87782
331.9,-55047,-88891,83633,87783
333.9,-55134,-88884,83502,87667
335.9,-55249,-88869,83536,87663
337.9,-55222,-88860,83738,87833
339.9,-55106,-88775,83856,87974
341.9,-55079,-88642,83847,87996
343.9,-55066,-88528,83846,87950
345.9,-54975,-88433,83866,87873
347.9,-54991,-88354,83902,87841
349.9,-55155,-88289,83985,87905
351.9,-55167,-88173,84034,87963
353.9,-54971,-87985,84002,87971
355.9,-54849,-87783,84039,88064
357.9,-54822,-87609,84209,88267
359.9,-54709,-87528,84335,88411
361.9,-54591,-87646,84335,88458
363.9,-54612,-87848,84357,88537
365.9,-54692,-87863,84432,88626
367.9,-54798,-87745,84388,88555
369.9,-55007,-87798,84239,88368
371.9,-55212,-87981,84231,88337
373.9,-55254,-87970,84363,88492
375.9,-55222,-87759,84351,88549
377.9,-55251,-87593,84188,88435
379.9,-55306,-87490,84174,88388
381.9,-55338,-87386,84323,88436
383.9,-55388,-87446,84376,88388
385.9,-55475,-87734,84330,88298
387.9,-55556,-87932,84335,88324
389.9,-55609,-87859,84350,88357
391.9,-55671,-87808,84323,88297
393.9,-55772,-87967,84321,88261
395.9,-55871,-88047,84324,88287
397.9,-55893,-87861,84311,88312
399.9,-55845,-87648,84383,88395
401.9,-55788,-87549,84516,88556
403.9,-55766,-87465,84575,88676
405.9,-55790,-87456,84591,88704
407.9,-55821,-87564,84622,88659
409.9,-55797,-87533,84602,88533
411.9,-55747,-87360,84565,88415
413.9,-55761,-87477,84613,88401
415.9,-55793,-87910,84681,88394
417.9,-55701,-88167,84742,88329
419.9,-55488,-88189,84959,88306
421.9,-55323,-88332,85339,88317
423.9,-55303,-88477,85725,88291
425.9,-55331,-88270,86119,88359
427.9,-55269,-87866,86604,88687
429.9,-55128,-87489,87203,89317
431.9,-54993,-86845,87980,90338
433.9,-54818,-85711,88852,91745
435.9,-54520,-84361,89426,93272
437.9,-54156,-83040,89461,94787
439.9,-53746,-81757,89150,96404
441.9,-53213,-80667,88685,97971
443.9,-52743,-79943,88051,99129
445.9,-52705,-79438,87356,99900
447.9,-53045,-78971,86768,100530
449.9,-53378,-78598,86152,100828
451.9,-53613,-78389,85213,100294
453.9,-53846,-78535,83962,98767
455.9,-54003,-79606,82721,96478
457.9,-54167,-81876,81635,93585
459.9,-54620,-84595,80517,90238
461.9,-55216,-86741,79405,87149
463.9,-55513,-88114,78811,85311
465.9,-55545,-89008,79019,84875
467.9,-55638,-89463,79666,85061
469.9,-55767,-89485,80385,85343
471.9,-55788,-89376,81174,85802
473.9,-55792,-89313,81960,86363
475.9,-55788,-89115,82576,86778
477.9,-55671,-88687,83130,87171
479.9,-55601,-88252,83735,87688
481.9,-55789,-88009,84202,88084
483.9,-56043,-87889,84449,88233
485.9,-56091,-87747,84644,88348
487.9,-56003,-87568,84811,88489
489.9,-55925,-87397,84867,88534
491.9,-55823,-87244,84867,88504
493.9,-55725,-87134,84840,88440
495.9,-55785,-87147,84770,88348
497.9,-55973,-87290,84826,88404
499.9,-56072,-87405,85082,88684
501.9,-56019,-87291,85246,88881
503.9,-55951,-86961,85173,88814
505.9,-55927,-86693,85153,88764
507.9,-55876,-86708,85345,88917
509.9,-55771,-86879,85520,89066
511.9,-55702,-86980,85549,89069
513.9,-55761,-87006,85555,89042
515.9,-55908,-86956,85572,89039
517.9,-55973,-86702,85524,89009
519.9,-55888,-86389,85492,89022
521.9,-55825,-86402,85612,89171
523.9,-55894,-86690,85779,89327
525.9,-55932,-86800,85788,89307
527.9,-55842,-86672,85692,89189
529.9,-55785,-86663,85690,89177
531.9,-55806,-86820,85776,89270
533.9,-55744,-86858,85828,89342
535.9,-55631,-86713,85871,89403
537.9,-55620,-86562,85967,89499
539.9,-55661,-86467,86065,89582
541.9,-55710,-86423,86135,89626
543.9,-55859,-86479,86192,89643
545.9,-55992,-86574,86200,89581
547.9,-55902,-86551,86175,89452
549.9,-55740,-86420,86224,89399
551.9,-55716,-86318,86336,89460
553.9,-55699,-86280,86416,89546
555.9,-55614,-86295,86479,89637
557.9,-55617,-86355,86564,89754
559.9,-55611,-86332,86662,89886
561.9,-55380,-86138,86818,90073
563.9,-55160,-85977,86998,90269
565.9,-55277,-86043,87029,90281
567.9,-55539,-86153,86934,90123
569.9,-55623,-86100,86954,90060
571.9,-55587,-86019,87103,90146
573.9,-55581,-86063,87195,90208
575.9,-55576,-86125,87239,90240
577.9,-55565,-86081,87325,90331
579.9,-55572,-85966,87425,90445
581.9,-55516,-85835,87552,90561
583.9,-55366,-85710,87730,90679
585.9,-55224,-85618,87845,90705
587.9,-55106,-85556,87884,90667
589.9,-54951,-85510,88003,90747
591.9,-54865,-85509,88196,90907
593.9,-54971,-85540,88343,90984
595.9,-55128,-85513,88492,91064
597.9,-55138,-85389,88693,91254
599.9,-55066,-85260,88867,91435
601.9,-55037,-85206,89040,91548
603.88,-54961,-85146,89289,91681
605.85,-54741,-84926,89528,91824
607.83,-54504,-84586,89726,91949
609.8,-54388,-84357,89989,92128
611.8,-54352,-84320,90267,92343
613.8,-54350,-84301,90433,92510
615.8,-54408,-84203,90576,92696
617.8,-54430,-84102,90809,92986
619.8,-54255,-83958,91070,93326
621.8,-53963,-83623,91312,93651
623.8,-53776,-83192,91547,93919
625.8,-53715,-82982,91737,94079
627.8,-53710,-83086,91882,94192
629.8,-53821,-83258,92018,94338
631.8,-54006,-83263,92092,94422
633.8,-54009,-83114,92090,94388
635.8,-53788,-82976,92141,94415
637.8,-53647,-82912,92273,94579
639.8,-53689,-82802,92350,94702
641.8,-53675,-82577,92333,94693
643.8,-53535,-82410,92317,94669
645.8,-53473,-82459,92333,94692
647.8,-53517,-82580,92328,94688
649.8,-53495,-82595,92250,94598
651.8,-53408,-82564,92090,94444
653.8,-53415,-82538,91915,94314
655.8,-53496,-82465,91808,94274
657.8,-53510,-82452,91750,94279
659.8,-53487,-82628,91644,94215
661.8,-53560,-82765,91441,94025
663.8,-53713,-82658,91187,93772
665.8,-53855,-82615,90944,93551
667.8,-53996,-82943,90702,93340
669.8,-54144,-83382,90440,93077
671.8,-54238,-83596,90226,92841
673.8,-54260,-83665,90093,92717
675.8,-54229,-83723,89912,92586
677.8,-54160,-83737,89639,92367
679.8,-54141,-83791,89433,92216
681.8,-54257,-83985,89310,92179
683.8,-54390,-84149,89092,92047
685.8,-54391,-84103,88775,91762
687.8,-54314,-83963,88495,91470
689.8,-54277,-83942,88255,91212
691.8,-54338,-84151,88049,90986
693.8,-54529,-84558,87938,90857
695.8,-54767,-84909,87836,90745
697.8,-54878,-84970,87637,90534
699.8,-54862,-84891,87462,90362
701.8,-54833,-84921,87406,90362
703.8,-54749,-84956,87368,90399
705.8,-54609,-84910,87308,90352
707.8,-54626,-85040,87256,90268
709.8,-54834,-85368,87145,90156
711.8,-54946,-85463,86976,90026
713.8,-54859,-85216,86855,89950
715.8,-54797,-85056,86750,89878
717.8,-54858,-85157,86618,89745
719.8,-54899,-85271,86601,89674
721.8,-54866,-85354,86711,89709
723.8,-54866,-85547,86734,89683
725.8,-54930,-85658,86664,89587
727.8,-54936,-85413,86669,89566
729.8,-54819,-85026,86684,89555
731.8,-54692,-84942,86610,89460
733.8,-54656,-85184,86603,89439
735.8,-54634,-85417,86724,89570
737.8,-54574,-85479,86767,89665
739.8,-54589,-85480,86671,89641
741.8,-54688,-85482,86590,89607
743.8,-54696,-85437,86567,89588
745.8,-54610,-85415,86547,89544
747.8,-54604,-85539,86535,89517
749.8,-54668,-85705,86527,89516
751.8,-54669,-85710,86465,89483
753.8,-54641,-85613,86351,89415
755.8,-54662,-85584,86260,89377
757.8,-54681,-85579,86253,89403
759.8,-54670,-85492,86309,89458
761.8,-54669,-85433,86340,89462
763.8,-54654,-85518,86313,89404
765.8,-54615,-85644,86296,89374
767.8,-54630,-85689,86296,89381
769.8,-54680,-85696,86238,89319
771.8,-54641,-85735,86132,89170
773.8,-54539,-85774,86022,89016
775.8,-54512,-85769,85902,88905
777.8,-54555,-85743,85833,88871
779.8,-54579,-85724,85891,88910
781.8,-54583,-85718,85952,88916
783.8,-54576,-85744,85879,88832
785.8,-54516,-85785,85770,88755
787.8,-54441,-85775,85732,88717
789.8,-54447,-85764,85691,88650
791.8,-54503,-85897,85597,88587
793.8,-54511,-86127,85544,88604
795.8,-54510,-86224,85593,88640
797.8,-54571,-86129,85647,88585
799.8,-54609,-86011,85585,88446
801.8,-54546,-86012,85488,88362
803.8,-54480,-86130,85540,88438
805.8,-54476,-86263,85659,88536
807.8,-54442,-86296,85581,88439
809.8,-54368,-86245,85380,88240
811.8,-54340,-86233,85344,88191
813.8,-54312,-86270,85409,88242
815.8,-54217,-86284,85340,88210
817.8,-54173,-86279,85219,88153
819.8,-54253,-86244,85227,88158
821.8,-54321,-86143,85276,88139
823.8,-54322,-86098,85238,88065
825.8,-54326,-86221,85145,87990
827.8,-54299,-86367,85069,87902
829.8,-54215,-86390,85047,87812
831.8,-54189,-86372,85070,87787
833.8,-54209,-86373,85099,87805
835.8,-54152,-86352,85129,87814
837.8,-54110,-86378,85145,87809
839.8,-54195,-86476,85078,87758
841.8,-54237,-86463,84981,87687
843.8,-54137,-86326,84987,87706
845.8,-54118,-86376,85006,87749
847.8,-54253,-86677,84885,87659
849.8,-54312,-86841,84756,87529
851.8,-54246,-86728,84759,87510
853.8,-54246,-86697,84783,87500
855.8,-54302,-86896,84792,87435
857.8,-54234,-86961,84905,87466
859.8,-54072,-86738,85045,87601
861.8,-54025,-86578,85050,87657
863.8,-54138,-86694,84977,87597
865.8,-54220,-86841,84923,87520
867.8,-54132,-86815,84869,87457
869.8,-53991,-86738,84830,87406
871.8,-53981,-86764,84824,87366
873.8,-54045,-86866,84794,87325
875.8,-54005,-86942,84758,87323
877.8,-53904,-86956,84772,87359
879.8,-53943,-86993,84761,87322
881.8,-54122,-87137,84688,87206
883.8,-54221,-87274,84673,87157
885.8,-54124,-87229,84736,87179
887.8,-53975,-87098,84751,87143
889.8,-53932,-87095,84689,87063
891.8,-53917,-87133,84611,87010
893.8,-53807,-87012,84538,86964
895.8,-53708,-86846,84499,86942
897.8,-53726,-86844,84504,86994
899.8,-53714,-86925,84486,87053
901.8,-53620,-86961,84432,87041
903.8,-53686,-87048,84396,86985
905.8,-53954,-87212,84367,86914
907.8,-54113,-87302,84331,86851
909.8,-54047,-87322,84336,86843
911.8,-53973,-87407,84338,86834
913.8,-53979,-87495,84275,86752
915.8,-53949,-87467,84261,86694
917.8,-53862,-87399,84356,86732
919.8,-53816,-87390,84407,86747
921.8,-53841,-87419,84359,86701
923.8,-53878,-87469,84330,86688
925.8,-53878,-87531,84304,86660
927.8,-53878,-87534,84206,86547
929.8,-53887,-87465,84157,86502
931.8,-53764,-87390,84221,86587
933.8,-53463,-87298,84229,86597
935.8,-53260,-87191,84122,86462
937.8,-53351,-87208,84081,86390
939.8,-53493,-87361,84164,86460
941.8,-53474,-87423,84209,86502
943.8,-53462,-87295,84143,86441
945.8,-53548,-87162,84069,86381
947.8,-53525,-87173,84046,86362
949.8,-53387,-87297,84010,86306
951.8,-53386,-87483,83961,86218
953.8,-53517,-87677,83985,86202
955.8,-53554,-87814,84039,86246
957.8,-53506,-87919,83987,86232
959.8,-53523,-87999,83876,86184
961.8,-53536,-87921,83855,86195
963.8,-53431,-87716,83909,86227
965.8,-53329,-87722,83959,86209
967.8,-53334,-88028,84000,86165
969.8,-53316,-88217,83996,86093
971.8,-53206,-88092,83915,85999
973.8,-53172,-88013,83842,85974
975.8,-53255,-88164,83792,85982
977.8,-53271,-88246,83677,85889
979.8,-53216,-88161,83575,85780
981.8,-53269,-88151,83604,85799
983.8,-53330,-88188,83636,85822
985.8,-53191,-88077,83551,85736
987.8,-53019,-87986,83455,85657
989.8,-53027,-88110,83405,85618
991.8,-53022,-88264,83353,85544
993.8,-52864,-88304,83326,85501
995.8,-52801,-88348,83316,85522
997.8,-52909,-88364,83253,85498
999.8,-52915,-88269,83231,85469
1001.8,-52771,-88284,83348,85542
1003.8,-52709,-88486,83451,85586
1005.8,-52749,-88513,83431,85503
1007.8,-52719,-88264,83407,85434
1009.8,-52610,-88128,83408,85406
1011.8,-52520,-88225,83367,85312
1013.8,-52463,-88256,83384,85249
1015.8,-52409,-88183,83514,85339
1017.8,-52349,-88209,83582,85461
1019.8,-52301,-88266,83513,85515
1021.8,-52284,-88184,83461,85567
1023.8,-52263,-88068,83484,85612
1025.8,-52198,-88058,83489,85583
1027.8,-52141,-88077,83432,85515
1029.8,-52177,-88059,83355,85460
1031.8,-52321,-88056,83324,85414
1033.8,-52495,-88064,83349,85375
1035.8,-52561,-88045,83336,85321
1037.8,-52491,-88059,83254,85247
1039.8,-52473,-88135,83221,85237
1041.8,-52637,-88174,83260,85286
1043.8,-52813,-88147,83252,85280
1045.8,-52832,-88186,83215,85230
1047.8,-52790,-88324,83230,85217
1049.8,-52784,-88398,83189,85157
1051.8,-52778,-88374,83028,84999
1053.8,-52791,-88430,82895,84886
1055.8,-52820,-88575,82863,84867
1057.8,-52718,-88582,82862,84864
1059.8,-52493,-88426,82907,84916
1061.8,-52403,-88326,83002,85046
1063.78,-52519,-88319,83042,85108
1065.75,-52651,-88278,83011,85044
1067.73,-52702,-88273,82972,84974
1069.7,-52700,-88415,82912,84933
1071.7,-52635,-88556,82843,84871
1073.7,-52577,-88590,82817,84770
1075.7,-52634,-88674,82773,84617
1077.7,-52677,-88876,82720,84474
1079.7,-52514,-89071,82862,84472
1081.7,-52297,-89313,83211,84523
1083.7,-52303,-89716,83499,84402
1085.7,-52455,-90037,83662,84198
1087.7,-52470,-89975,83918,84225
1089.7,-52322,-89653,84374,84587
1091.7,-52172,-89243,84997,85272
1093.7,-52006,-88519,85792,86360
1095.7,-51707,-87325,86617,87787
1097.7,-51311,-85969,87113,89262
1099.7,-50859,-84741,87072,90658
1101.7,-50246,-83607,86673,92068
1103.7,-49554,-82604,86164,93425
1105.7,-49160,-81868,85620,94484
1107.7,-49214,-81263,85095,95214
1109.7,-49486,-80651,84647,95730
1111.7,-49822,-80284,84052,95801
1113.7,-50170,-80404,82991,94964
1115.7,-50355,-81079,81614,93149
1117.7,-50438,-82596,80316,90605
1119.7,-50818,-85038,79075,87505
1121.7,-51490,-87537,77793,84298
1123.7,-51936,-89151,76888,81925
1125.7,-51996,-90037,76741,80871
1127.7,-52001,-90723,77083,80643
1129.7,-52074,-91123,77551,80679
1131.7,-52096,-91151,78147,80937
1133.7,-52102,-91190,78826,81367
1135.7,-52135,-91302,79407,81748
1137.7,-52103,-91104,79932,82091
1139.7,-52033,-90634,80510,82523
1141.7,-52024,-90298,81026,82994
1143.7,-52009,-90107,81357,83379
1145.7,-51928,-89816,81546,83584
1147.7,-51902,-89527,81649,83555
1149.7,-52005,-89509,81700,83438
1151.7,-52122,-89706,81751,83424
1153.7,-52147,-89827,81789,83450
1155.7,-52131,-89748,81778,83414
1157.7,-52150,-89590,81755,83441
1159.7,-52169,-89489,81752,83573
1161.7,-52115,-89459,81772,83650
1163.7,-52031,-89499,81836,83629
1165.7,-51999,-89624,81899,83586
1167.7,-51976,-89717,81905,83511
1169.7,-51890,-89618,81950,83428
1171.7,-51799,-89442,82087,83412
1173.7,-51774,-89442,82143,83404
1175.7,-51800,-89581,82039,83343
1177.7,-51870,-89643,81971,83339
1179.7,-51988,-89631,82043,83433
1181.7,-52067,-89663,82122,83495
1183.7,-52034,-89662,82112,83461
1185.7,-51938,-89560,82030,83389
1187.7,-51853,-89492,81954,83367
1189.7,-51764,-89515,81988,83468
1191.7,-51634,-89500,82073,83602
1193.7,-51510,-89445,82023,83578
1195.7,-51491,-89464,81905,83460
1197.7,-51553,-89465,81938,83474
1199.7,-51551,-89319,82046,83549
1201.7,-51475,-89208,82061,83511
1203.7,-51484,-89342,82110,83474
1205.7,-51582,-89557,82271,83534
1207.7,-51615,-89612,82336,83534
1209.7,-51576,-89572,82263,83451
1211.7,-51560,-89585,82251,83447
1213.7,-51526,-89612,82323,83488
1215.7,-51450,-89580,82338,83455
1217.7,-51416,-89509,82311,83447
1219.7,-51400,-89426,82335,83554
1221.7,-51297,-89343,82424,83675
1223.7,-51171,-89290,82520,83726
1225.7,-51123,-89290,82557,83729
1227.7,-51103,-89336,82557,83705
1229.7,-51068,-89398,82649,83677
1231.7,-51055,-89421,82812,83672
1233.7,-51036,-89404,82871,83677
1235.7,-50987,-89411,82831,83703
1237.7,-50999,-89446,82862,83797
1239.7,-51081,-89424,82970,83927
1241.7,-51070,-89321,83065,84023
1243.7,-50910,-89213,83158,84070
1245.7,-50766,-89180,83265,84089
1247.7,-50772,-89262,83327,84074
1249.7,-50831,-89380,83323,84017
1251.7,-50783,-89356,83344,83967
1253.7,-50633,-89152,83500,84030
1255.7,-50485,-88949,83770,84200
1257.7,-50362,-88876,83958,84308
1259.7,-50254,-88867,83969,84303
1261.7,-50210,-88805,83986,84353
1263.7,-50158,-88614,84168,84525
1265.7,-49937,-88340,84432,84692
1267.7,-49658,-88210,84651,84808
1269.7,-49602,-88323,84776,84891
1271.7,-49695,-88380,84808,84904
1273.7,-49653,-88148,84867,84931
1275.7,-49511,-87892,85090,85129
1277.7,-49431,-87906,85391,85420
1279.7,-49329,-88010,85634,85642
1281.7,-49164,-87914,85846,85835
1283.7,-49102,-87654,86033,86048
1285.7,-49126,-87410,86126,86221
1287.7,-49036,-87286,86191,86368
1289.7,-48862,-87319,86330,86521
1291.7,-48784,-87419,86480,86604
1293.7,-48771,-87392,86572,86621
1295.7,-48691,-87195,86632,86689
1297.7,-48552,-86932,86659,86782
1299.7,-48432,-86654,86650,86808
1301.7,-48393,-86452,86642,86802
1303.7,-48462,-86493,86605,86805
1305.7,-48550,-86687,86522,86773
1307.7,-48502,-86714,86468,86718
1309.7,-48353,-86587,86424,86680
1311.7,-48339,-86636,86296,86638
1313.7,-48525,-86852,86140,86571
1315.7,-48675,-86897,86053,86471
1317.7,-48630,-86762,85966,86315
1319.7,-48571,-86782,85799,86150
1321.7,-48672,-87039,85603,86053
1323.7,-48804,-87263,85447,85983
1325.7,-48804,-87283,85351,85879
1327.7,-48750,-87213,85279,85745
1329.7,-48748,-87217,85103,85551
1331.7,-48778,-87335,84793,85281
1333.7,-48861,-87510,84492,85024
1335.7,-49056,-87680,84263,84812
1337.7,-49279,-87846,84044,84590
1339.7,-49403,-88030,83860,84404
1341.7,-49451,-88208,83712,84291
1343.7,-49490,-88313,83478,84129
1345.7,-49523,-88315,83178,83861
1347.7,-49580,-88276,82938,83592
1349.7,-49697,-88320,82709,83338
1351.7,-49792,-88493,82437,83094
1353.7,-49786,-88684,82254,82953
1355.7,-49760,-88783,82159,82864
1357.7,-49809,-88831,82013,82679
1359.7,-49864,-88884,81886,82512
1361.7,-49841,-88894,81862,82484
1363.7,-49831,-88881,81791,82393
1365.7,-49941,-88957,81633,82158
1367.7,-50075,-89110,81535,82019
1369.7,-50080,-89208,81451,82014
1371.7,-49991,-89214,81271,81948
1373.7,-49922,-89172,81111,81849
1375.7,-49871,-89086,81026,81808
1377.7,-49845,-88998,80910,81706
1379.7,-49924,-88991,80835,81534
1381.7,-50035,-89000,80891,81453
1383.7,-49997,-88935,80900,81450
1385.7,-49868,-88933,80770,81434
1387.7,-49850,-89129,80697,81480
1389.7,-49918,-89322,80726,81582
1391.7,-49908,-89287,80683,81545
1393.7,-49835,-89174,80586,81353
1395.7,-49784,-89178,80580,81220
1397.7,-49737,-89200,80611,81220
1399.7,-49704,-89165,80546,81200
1401.7,-49752,-89215,80429,81076
1403.7,-49842,-89361,80395,80970
1405.7,-49896,-89427,80424,80966
1407.7,-49954,-89408,80336,80928
1409.7,-50046,-89446,80088,80754
1411.7,-50060,-89506,79921,80594
1413.7,-49961,-89506,79978,80587
1415.7,-49932,-89575,80058,80642
1417.7,-50060,-89775,79997,80665
1419.7,-50117,-89850,79943,80679
1421.7,-49947,-89655,79992,80667
1423.7,-49798,-89498,79978,80594
1425.7,-49898,-89624,79793,80497
1427.7,-50024,-89765,79588,80399
1429.7,-49944,-89658,79534,80306
1431.7,-49840,-89536,79589,80268
1433.7,-49895,-89681,79595,80271
1435.7,-49963,-89935,79517,80242
1437.7,-49933,-90017,79432,80200
1439.7,-49911,-89924,79335,80161
1441.7,-49934,-89800,79203,80079
1443.7,-49960,-89733,79148,80013
1445.7,-50006,-89752,79208,80035
1447.7,-50023,-89820,79205,80020
1449.7,-49934,-89861,79084,79891
1451.7,-49865,-89848,78997,79808
1453.7,-49943,-89806,78963,79822
1455.7,-50005,-89772,78892,79781
1457.7,-49903,-89799,78852,79671
1459.7,-49802,-89910,78867,79593
1461.7,-49836,-90003,78785,79530
1463.7,-49871,-89966,78616,79467
1465.7,-49836,-89869,78516,79447
1467.7,-49828,-89832,78469,79416
1469.7,-49841,-89804,78413,79329
1471.7,-49798,-89730,78415,79272
1473.7,-49795,-89783,78438,79258
1475.7,-49903,-90060,78357,79201
1477.7,-49943,-90269,78262,79131
1479.7,-49796,-90138,78287,79120
1481.7,-49646,-89907,78352,79114
1483.7,-49651,-89942,78335,79052
1485.7,-49715,-90139,78259,78958
1487.7,-49734,-90210,78203,78885
1489.7,-49757,-90217,78219,78889
1491.7,-49819,-90312,78246,78930
1493.7,-49876,-90339,78161,78860
1495.7,-49918,-90194,78019,78704
1497.7,-49941,-90105,77985,78661
1499.7,-49876,-90181,78023,78726
1501.7,-49718,-90230,78009,78734
1503.7,-49601,-90188,77985,78682
1505.7,-49608,-90156,77955,78622
1507.7,-49681,-90084,77838,78506
1509.7,-49755,-89949,77723,78407
1511.7,-49811,-89950,77704,78443
1513.7,-49779,-90117,77654,78508
1515.7,-49641,-90183,77571,78507
1517.7,-49545,-90084,77619,78550
1519.7,-49597,-90046,77698,78625
1521.6,-49695,-90148,77606,78561
