t,lead_I,lead_II,v3,v4
434.8,-3122,-38030,49650,45221
436.8,-3696,-38063,49852,45487
438.8,-4017,-38265,49944,45600
440.8,-3627,-38389,49706,45346
442.8,-3065,-38377,49409,44980
444.8,-2919,-38321,49340,44825
446.8,-3025,-38216,49377,44832
448.8,-3137,-38094,49360,44869
450.8,-3280,-38086,49388,44986
452.8,-3297,-38155,49496,45156
454.8,-3034,-38164,49532,45208
456.8,-2756,-38194,49466,45137
458.8,-2717,-38372,49390,45055
460.8,-2800,-38595,49268,44935
462.8,-2902,-38773,49073,44758
464.8,-3066,-39011,48977,44674
466.8,-3179,-39271,49036,44712
468.8,-3075,-39304,49018,44657
470.8,-2883,-39123,48838,44462
472.8,-2901,-39073,48746,44368
474.8,-3182,-39290,48848,44472
476.8,-3432,-39529,48919,44565
478.8,-3370,-39630,48817,44497
480.8,-3127,-39742,48663,44337
482.8,-3096,-39982,48574,44201
484.8,-3358,-40192,48546,44143
486.8,-3592,-40200,48560,44151
488.8,-3619,-40091,48569,44149
490.8,-3605,-40079,48526,44105
492.83,-3649,-40207,48485,44086
494.85,-3627,-40334,48507,44113
496.88,-3506,-40374,48522,44103
498.9,-3400,-40358,48468,44046
500.9,-3347,-40302,48428,44045
502.9,-3316,-40198,48485,44119
504.9,-3335,-40130,48572,44171
506.9,-3422,-40176,48594,44152
508.9,-3501,-40259,48555,44112
510.9,-3495,-40281,48522,44104
512.9,-3426,-40261,48528,44136
514.9,-3376,-40212,48543,44164
516.9,-3363,-40103,48522,44134
518.9,-3334,-40016,48494,44085
520.9,-3329,-40063,48527,44124
522.9,-3470,-40173,48600,44233
524.9,-3674,-40231,48607,44247
526.9,-3731,-40280,48542,44137
528.9,-3691,-40360,48518,44098
530.9,-3736,-40419,48579,44212
532.9,-3800,-40447,48637,44299
534.9,-3771,-40433,48637,44251
536.9,-3698,-40300,48622,44208
538.9,-3530,-40132,48641,44274
540.9,-3236,-40126,48699,44378
542.9,-3155,-40220,48777,44453
544.9,-3487,-40259,48843,44485
546.9,-3801,-40355,48866,44437
548.9,-3800,-40556,48855,44324
550.9,-3867,-40626,48853,44252
552.9,-4217,-40523,48928,44271
554.9,-4383,-40475,49092,44349
556.9,-4021,-40430,49220,44431
558.9,-3424,-40181,49222,44498
560.9,-3005,-39835,49302,44655
562.9,-2843,-39495,49690,45089
564.9,-2764,-38937,50164,45766
566.9,-2573,-38090,50357,46427
568.9,-2216,-37206,50306,46973
570.9,-1715,-36353,50204,47522
572.9,-1065,-35405,50031,48163
574.9,-510,-34418,49878,48987
576.9,-548,-33381,49946,50062
578.9,-1061,-32132,49976,51083
580.9,-1038,-31062,49519,51537
582.93,0,-30930,48771,51414
584.95,1093,-31654,48249,51182
586.98,1252,-32581,47909,50937
589.0,761,-33913,47393,50172
591.0,229,-36187,46759,48640
593.0,-532,-38678,46310,46912
595.0,-1784,-40211,46061,45605
597.0,-3075,-40983,45809,44529
599.0,-3925,-41874,45513,43294
601.0,-4374,-42830,45366,42252
603.0,-4534,-43270,45541,41948
605.0,-4437,-43114,45953,42159
607.0,-4294,-42618,46395,42376
609.0,-4215,-42058,46814,42613
611.0,-4039,-41744,47262,43037
613.0,-3822,-41664,47694,43448
615.0,-3815,-41487,48008,43664
617.0,-3855,-41195,48189,43784
619.0,-3634,-41067,48302,43875
621.0,-3388,-41079,48416,43906
623.0,-3490,-41037,48553,43935
625.0,-3770,-40981,48658,43984
627.0,-3917,-40982,48696,43967
629.0,-3970,-40955,48745,43920
631.0,-3993,-40833,48850,43988
633.0,-3888,-40592,48924,44136
635.0,-3710,-40284,48934,44227
637.0,-3599,-40140,48992,44304
639.0,-3503,-40270,49127,44451
641.0,-3415,-40430,49235,44584
643.0,-3532,-40416,49292,44628
645.0,-3882,-40359,49366,44657
647.0,-4198,-40352,49425,44704
649.0,-4321,-40274,49398,44691
651.0,-4299,-40130,49329,44626
653.0,-4169,-40128,49295,44596
655.0,-3962,-40334,49287,44602
657.0,-3815,-40537,49291,44600
659.0,-3818,-40491,49332,44615
661.0,-3918,-40200,49384,44651
663.03,-3995,-39926,49393,44658
665.05,-3927,-39894,49395,44646
667.08,-3659,-39999,49429,44639
669.1,-3322,-40005,49431,44589
671.1,-3149,-39940,49373,44489
673.1,-3178,-39985,49337,44449
675.1,-3208,-40057,49369,44511
677.1,-3275,-39961,49495,44643
679.1,-3798,-39824,49822,44911
681.1,-4750,-39858,50240,45259
683.1,-5168,-39904,50294,45314
685.1,-4398,-39774,49835,44917
687.1,-3317,-39704,49416,44534
689.1,-3195,-39890,49520,44640
691.1,-3896,-40044,49917,45059
693.1,-4353,-39929,50161,45325
695.1,-4176,-39763,50177,45283
697.1,-3742,-39724,50088,45063
699.1,-3329,-39674,49967,44867
701.1,-3019,-39570,49882,44865
703.1,-3011,-39541,49899,45047
705.1,-3346,-39570,50031,45255
707.1,-3632,-39539,50229,45390
709.1,-3505,-39473,50362,45447
711.1,-3223,-39393,50374,45450
713.1,-3310,-39211,50436,45491
715.1,-3659,-38982,50658,45619
717.1,-3665,-38939,50830,45704
719.1,-3302,-39064,50820,45658
721.1,-3197,-39031,50857,45632
723.1,-3466,-38757,51046,45721
725.1,-3492,-38625,51132,45778
727.1,-3084,-38826,51039,45754
729.1,-2833,-38965,51067,45851
731.1,-2971,-38745,51293,46109
733.1,-2847,-38499,51363,46206
735.1,-2236,-38510,51178,46020
737.1,-2215,-38488,51215,46000
739.1,-3507,-38191,51762,46500
741.1,-4746,-37858,52308,47064
743.1,-4249,-37699,52270,47059
745.1,-2753,-37643,51917,46699
747.1,-2159,-37638,51870,46619
749.1,-2478,-37618,52092,46817
751.1,-2464,-37460,52156,46861
753.13,-2169,-37286,52072,46744
755.15,-2432,-37319,52096,46757
757.18,-2972,-37411,52169,46890
759.2,-2995,-37347,52138,46950
761.2,-2654,-37316,52092,46926
763.2,-2563,-37482,52114,46902
765.2,-2793,-37613,52121,46885
767.2,-3069,-37561,52074,46862
769.2,-3185,-37489,52004,46804
771.2,-2999,-37454,51858,46645
773.2,-2623,-37367,51644,46419
775.2,-2475,-37303,51551,46310
777.2,-2683,-37352,51640,46372
779.2,-2819,-37406,51674,46401
781.2,-2682,-37434,51522,46282
783.2,-2722,-37606,51426,46214
785.2,-3150,-37930,51522,46323
787.2,-3383,-38154,51533,46359
789.2,-3043,-38185,51291,46137
791.2,-2663,-38204,51065,45886
793.2,-2720,-38309,51025,45808
795.2,-2896,-38441,50959,45761
797.2,-2870,-38600,50759,45628
799.2,-2889,-38768,50604,45508
801.2,-3146,-38798,50567,45447
803.2,-3441,-38720,50560,45395
805.2,-3611,-38795,50558,45372
807.2,-3688,-39080,50542,45353
809.2,-3678,-39357,50443,45242
811.2,-3577,-39516,50281,45070
813.2,-3482,-39562,50137,44962
815.2,-3506,-39478,50038,44942
817.2,-3602,-39421,49997,44961
819.2,-3591,-39606,49983,44968
821.2,-3511,-39826,49967,44956
823.2,-3729,-39733,50066,45031
825.2,-4279,-39492,50312,45237
827.2,-4559,-39484,50390,45322
829.2,-4239,-39602,50111,45090
831.2,-3836,-39584,49844,44820
833.2,-3815,-39609,49920,44844
835.2,-3927,-39827,50097,45003
837.2,-3819,-39854,50050,44962
839.2,-3549,-39442,49872,44756
841.2,-3324,-39066,49783,44638
843.23,-3242,-39177,49803,44682
845.25,-3303,-39501,49863,44784
847.28,-3406,-39626,49922,44854
849.3,-3446,-39605,49928,44862
851.3,-3441,-39556,49855,44807
853.3,-3461,-39406,49786,44749
855.3,-3512,-39282,49850,44784
857.3,-3550,-39435,50024,44897
859.3,-3523,-39723,50110,44939
861.3,-3433,-39800,50022,44847
863.3,-3342,-39654,49933,44753
865.3,-3297,-39462,49993,44775
867.3,-3364,-39272,50124,44865
869.3,-3615,-39182,50189,44942
871.3,-3885,-39331,50163,44976
873.3,-3839,-39539,50059,44935
875.3,-3547,-39525,49921,44826
877.3,-3489,-39451,49880,44778
879.3,-3786,-39601,50021,44894
881.3,-4010,-39787,50197,45025
883.3,-3880,-39744,50205,44950
885.3,-3576,-39655,50087,44733
887.3,-3376,-39682,50039,44640
889.3,-3440,-39599,50109,44743
891.3,-3740,-39367,50198,44882
893.3,-3937,-39304,50248,44938
895.3,-3719,-39404,50236,44908
897.3,-3305,-39359,50145,44819
899.3,-3137,-39228,50039,44739
901.3,-3215,-39283,50005,44738
903.3,-3264,-39438,50032,44776
905.3,-3271,-39521,50063,44754
907.3,-3365,-39637,50071,44657
909.3,-3450,-39786,50012,44539
911.3,-3381,-39739,49887,44444
913.3,-3250,-39549,49798,44402
915.3,-3221,-39505,49792,44414
917.3,-3275,-39596,49804,44440
919.3,-3275,-39620,49826,44470
921.3,-3187,-39602,49892,44529
923.3,-3148,-39615,49924,44573
925.3,-3297,-39584,49867,44542
927.3,-3526,-39570,49832,44484
929.3,-3544,-39729,49868,44460
931.4,-3351,-39895,49855,44431
933.4,-3354,-39790,49792,44393
935.4,-3725,-39577,49812,44429
937.4,-4041,-39595,49885,44514
939.4,-3977,-39763,49897,44549
941.4,-3802,-39793,49929,44577
943.4,-3779,-39689,50064,44677
945.4,-3749,-39578,50155,44751
947.4,-3659,-39445,50117,44719
949.4,-3672,-39317,50112,44690
951.4,-3649,-39317,50205,44720
953.4,-3418,-39386,50237,44719
955.4,-3347,-39357,50182,44699
957.4,-3688,-39266,50194,44755
959.4,-3914,-39241,50272,44806
961.4,-3674,-39261,50285,44747
963.4,-3449,-39277,50240,44676
965.4,-3463,-39311,50190,44654
967.4,-3294,-39288,50109,44577
969.4,-3166,-39061,50110,44537
971.4,-3907,-38671,50430,44827
973.4,-5127,-38352,50963,45352
975.4,-5323,-38245,51219,45603
977.4,-4248,-38258,50983,45388
979.4,-3285,-38269,50602,45067
981.4,-3201,-38333,50431,44946
983.4,-3348,-38532,50425,44927
985.4,-3267,-38734,50419,44867
987.4,-3352,-38751,50432,44834
989.4,-3747,-38666,50529,44912
991.4,-3994,-38647,50625,45020
993.4,-3861,-38603,50623,45042
995.4,-3572,-38388,50549,44977
997.4,-3295,-38149,50472,44903
999.4,-3051,-38104,50382,44844
1001.4,-2864,-38231,50251,44750
1003.4,-2740,-38428,50140,44614
1005.4,-2737,-38673,50115,44515
1007.4,-2948,-38902,50087,44458
1009.4,-3208,-39087,49908,44323
1011.4,-3260,-39335,49645,44100
1013.43,-3291,-39633,49541,43995
1015.45,-3643,-39776,49668,44107
1017.48,-4074,-39807,49803,44217
1019.5,-4071,-40010,49737,44092
1021.5,-3719,-40290,49532,43810
1023.5,-3568,-40249,49383,43627
1025.5,-3853,-39968,49361,43646
1027.5,-4255,-39960,49373,43737
1029.5,-4311,-40313,49329,43734
1031.5,-3951,-40628,49254,43634
1033.5,-3586,-40708,49191,43564
1035.5,-3542,-40682,49119,43577
1037.5,-3652,-40611,49051,43615
1039.5,-3731,-40510,49089,43674
1041.5,-3957,-40490,49260,43802
1043.5,-4347,-40568,49420,43926
1045.5,-4495,-40612,49434,43917
1047.5,-4260,-40583,49340,43801
1049.5,-4086,-40585,49269,43726
1051.5,-4312,-40647,49294,43748
1053.5,-4666,-40696,49389,43800
1055.5,-4690,-40686,49450,43809
1057.5,-4370,-40643,49398,43765
1059.5,-4138,-40604,49314,43719
1061.5,-4276,-40584,49352,43740
1063.5,-4487,-40597,49470,43790
1065.5,-4336,-40657,49458,43741
1067.5,-3962,-40685,49295,43587
1069.5,-3844,-40566,49186,43473
1071.5,-3998,-40413,49188,43449
1073.5,-4026,-40459,49151,43427
1075.5,-3852,-40605,49072,43398
1077.5,-3752,-40551,49090,43448
1079.5,-3765,-40382,49173,43548
1081.5,-3678,-40454,49193,43579
1083.5,-3535,-40731,49187,43523
1085.5,-3590,-40831,49216,43453
1087.5,-3786,-40659,49200,43407
1089.5,-3827,-40505,49112,43378
1091.5,-3714,-40556,49063,43340
1093.5,-3759,-40680,49130,43310
1095.5,-4100,-40731,49296,43364
1097.5,-4537,-40794,49496,43487
1099.5,-4769,-40927,49595,43508
1101.5,-4662,-40909,49508,43385
1103.53,-4352,-40584,49393,43356
1105.55,-4051,-40230,49490,43601
1107.58,-3753,-40124,49821,44049
1109.6,-3362,-40040,50220,44606
1111.6,-2947,-39597,50525,45228
1113.6,-2525,-38815,50635,45786
1115.6,-1977,-37932,50571,46235
1117.6,-1426,-36973,50474,46771
1119.6,-1060,-35859,50377,47467
1121.6,-573,-34690,50116,48103
1123.6,311,-33656,49662,48590
1125.6,1072,-32903,49274,49074
1127.6,1164,-32589,49096,49494
1129.6,959,-32804,48922,49594
1131.6,952,-33481,48515,49290
1133.6,865,-34655,47865,48518
1135.6,296,-36491,47082,47101
1137.6,-571,-38720,46362,45285
1139.6,-1456,-40614,45956,43769
1141.6,-2398,-41863,45841,42773
1143.6,-3405,-42775,45703,41883
1145.6,-4258,-43472,45496,41037
1147.6,-4809,-43741,45582,40725
1149.6,-5175,-43632,46131,41079
1151.6,-5567,-43401,46875,41669
1153.6,-5875,-43062,47517,42159
1155.6,-5609,-42558,47908,42461
1157.6,-4667,-42031,47983,42499
1159.6,-3875,-41632,47939,42401
1161.6,-3987,-41392,48141,42502
1163.6,-4545,-41329,48576,42835
1165.6,-4651,-41396,48857,43073
1167.6,-4337,-41431,48879,43095
1169.6,-4161,-41341,48882,43071
1171.6,-4147,-41202,48931,43061
1173.6,-4063,-41119,48932,43019
1175.6,-4027,-41095,48949,43018
1177.6,-4122,-41050,49052,43107
1179.6,-4106,-40960,49140,43208
1181.6,-3915,-40901,49173,43299
1183.6,-3801,-40898,49233,43413
1185.6,-3868,-40865,49313,43486
1187.6,-3991,-40809,49336,43457
1189.6,-4063,-40829,49297,43370
1191.6,-3996,-40871,49221,43286
1193.63,-3835,-40822,49173,43266
1195.65,-3870,-40774,49233,43364
1197.68,-4146,-40800,49318,43463
1199.7,-4213,-40747,49254,43382
1201.7,-3942,-40615,49115,43236
1203.7,-3880,-40654,49148,43289
1205.7,-4195,-40840,49339,43483
1207.7,-4298,-40802,49427,43524
1209.7,-3998,-40450,49315,43364
1211.7,-3831,-40128,49185,43240
1213.7,-3966,-40111,49232,43325
1215.7,-3993,-40322,49413,43542
1217.7,-3833,-40514,49534,43696
1219.7,-3795,-40529,49518,43703
1221.7,-3887,-40421,49472,43638
1223.7,-3874,-40354,49459,43574
1225.7,-3768,-40362,49419,43501
1227.7,-3761,-40337,49345,43432
1229.7,-3850,-40248,49304,43409
1231.7,-3846,-40181,49317,43425
1233.7,-3696,-40192,49365,43462
1235.7,-3602,-40243,49422,43536
1237.7,-3698,-40274,49458,43624
1239.7,-3790,-40283,49495,43686
1241.7,-3722,-40313,49596,43744
1243.7,-3689,-40330,49722,43835
1245.7,-3841,-40230,49773,43923
1247.7,-3960,-40014,49769,43969
1249.7,-3877,-39836,49797,43989
1251.7,-3769,-39817,49837,43996
1253.7,-3773,-39879,49839,43991
1255.7,-3769,-39847,49857,44003
1257.7,-3710,-39713,49956,44078
1259.7,-3728,-39664,50089,44204
1261.7,-3783,-39751,50173,44297
1263.7,-3659,-39734,50213,44316
1265.7,-3387,-39464,50271,44323
1267.7,-3268,-39184,50343,44365
1269.7,-3370,-39175,50380,44391
1271.7,-3420,-39339,50419,44405
1273.7,-3282,-39398,50549,44524
1275.7,-3133,-39267,50758,44769
1277.7,-3080,-39029,50929,44982
1279.7,-3000,-38732,51000,45070
1281.8,-2838,-38420,51019,45113
1283.8,-2718,-38189,51059,45184
1285.8,-2733,-38080,51141,45256
1287.8,-2831,-38048,51208,45288
1289.8,-2892,-38053,51191,45274
1291.8,-2856,-38065,51125,45231
1293.8,-2773,-38001,51110,45197
1295.8,-2717,-37841,51171,45208
1297.8,-2638,-37704,51231,45247
1299.8,-2476,-37650,51228,45270
1301.8,-2357,-37609,51197,45283
1303.8,-2418,-37606,51222,45348
1305.8,-2554,-37751,51311,45468
1307.8,-2603,-37946,51364,45542
1309.8,-2608,-37964,51335,45508
1311.8,-2676,-37812,51288,45439
1313.8,-2801,-37686,51237,45407
1315.8,-2947,-37683,51141,45393
1317.8,-3071,-37801,51065,45380
1319.8,-3086,-38001,51081,45372
1321.8,-2990,-38162,51109,45338
1323.8,-2911,-38249,51056,45264
1325.8,-2915,-38386,50972,45201
1327.8,-2955,-38541,50916,45167
1329.8,-2998,-38498,50854,45122
1331.8,-3010,-38341,50759,45036
1333.8,-2980,-38389,50647,44910
1335.8,-3028,-38616,50549,44783
1337.8,-3233,-38747,50495,44714
1339.8,-3411,-38789,50440,44676
1341.8,-3385,-38876,50305,44565
1343.8,-3270,-38923,50149,44407
1345.8,-3237,-38910,50102,44339
1347.8,-3272,-39038,50125,44372
1349.8,-3355,-39309,50091,44388
1351.8,-3509,-39472,50015,44342
1353.8,-3637,-39479,49961,44272
1355.8,-3642,-39498,49911,44216
1357.8,-3629,-39547,49857,44203
1359.8,-3723,-39547,49834,44228
1361.8,-3842,-39558,49821,44244
1363.83,-3832,-39631,49755,44205
1365.85,-3685,-39679,49629,44080
1367.88,-3519,-39678,49493,43873
1369.9,-3431,-39714,49405,43684
1371.9,-3427,-39778,49356,43607
1373.9,-3498,-39790,49295,43595
1375.9,-3643,-39764,49252,43589
1377.9,-3786,-39746,49290,43620
1379.9,-3784,-39700,49330,43647
1381.9,-3643,-39623,49288,43586
1383.9,-3560,-39598,49281,43538
1385.9,-3634,-39650,49396,43637
1387.9,-3713,-39696,49482,43771
1389.9,-3646,-39700,49462,43799
1391.9,-3516,-39704,49468,43785
1393.9,-3472,-39708,49495,43780
1395.9,-3529,-39674,49424,43723
1397.9,-3628,-39664,49343,43671
1399.9,-3722,-39754,49374,43704
1401.9,-3759,-39868,49396,43731
1403.9,-3774,-39913,49366,43733
1405.9,-3901,-39934,49450,43860
1407.9,-4073,-39945,49593,44045
1409.9,-4024,-39894,49569,44030
1411.9,-3777,-39866,49473,43865
1413.9,-3617,-39886,49493,43775
1415.9,-3527,-39735,49469,43702
1417.9,-3394,-39423,49319,43591
1419.9,-3532,-39345,49361,43703
1421.9,-4075,-39567,49654,44061
1423.9,-4367,-39716,49750,44195
1425.9,-3941,-39741,49496,43921
1427.9,-3387,-39860,49280,43635
1429.9,-3362,-39908,49269,43574
1431.9,-3603,-39673,49239,43561
1433.9,-3598,-39488,49176,43545
1435.9,-3450,-39700,49251,43634
1437.9,-3534,-40085,49348,43700
1439.9,-3804,-40269,49260,43587
1441.9,-3880,-40172,49128,43478
1443.9,-3673,-39893,49165,43561
1445.9,-3578,-39644,49269,43692
1447.9,-3827,-39668,49282,43726
1449.9,-4086,-39907,49290,43757
1451.9,-4063,-40062,49397,43854
1453.93,-3976,-40082,49530,43929
1455.95,-4002,-40099,49575,43925
1457.98,-3934,-40006,49493,43845
1460.0,-3687,-39737,49334,43718
1462.0,-3502,-39632,49242,43652
1464.0,-3485,-39826,49283,43705
1466.0,-3486,-39816,49288,43703
1468.0,-3450,-39410,49129,43516
1470.0,-3502,-39314,48995,43363
1472.0,-3692,-39925,49073,43456
1474.0,-3847,-40529,49187,43605
1476.0,-3802,-40535,49111,43550
1478.0,-3716,-40345,48968,43421
1480.0,-3911,-40367,49005,43473
1482.0,-4353,-40370,49164,43640
1484.0,-4675,-40241,49201,43674
1486.0,-4680,-40225,49098,43549
1488.0,-4451,-40297,49050,43428
1490.0,-4097,-40208,49102,43373
1492.0,-3768,-40000,49138,43348
1494.0,-3678,-39838,49161,43398
1496.0,-3819,-39687,49249,43544
1498.0,-3921,-39511,49315,43634
1500.0,-3856,-39433,49285,43606
1502.0,-3814,-39528,49303,43650
1504.0,-3949,-39695,49442,43828
1506.0,-4118,-39784,49522,43925
1508.0,-4107,-39753,49462,43870
1510.0,-3942,-39664,49408,43834
1512.0,-3789,-39554,49435,43831
1514.0,-3699,-39428,49474,43738
1516.0,-3625,-39321,49502,43657
1518.0,-3608,-39215,49555,43733
1520.0,-3742,-39021,49649,43864
1522.0,-3952,-38805,49772,43926
1524.0,-3979,-38724,49848,43958
1526.0,-3744,-38714,49812,43996
