t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1109.5,137.99,35.296,293.8,192.27
1119.4,137.99,35.296,291.8,192.27
1129.3,137.99,35.296,287.8,190.27
1139.2,140.99,37.296,288.8,189.27
1149.0,141.99,37.296,287.8,189.27
1158.9,143.99,37.296,288.8,190.27
1168.8,144.99,38.296,288.8,192.27
1178.7,147.99,39.296,294.8,193.27
1188.6,150.99,39.296,293.8,194.27
1198.5,151.99,39.296,295.8,194.27
1208.4,154.99,41.296,295.8,193.27
1218.2,156.99,41.296,294.8,194.27
1228.1,157.99,40.296,293.8,193.27
1238.0,158.99,41.296,295.8,193.27
1247.9,160.99,40.296,294.8,192.27
1257.8,160.99,42.296,293.8,192.27
1267.7,157.99,42.296,292.8,191.27
1277.6,157.99,41.296,290.8,191.27
1287.4,154.99,40.296,289.8,190.27
1297.3,151.99,39.296,288.8,189.27
1307.2,149.99,38.296,287.8,189.27
1317.1,146.99,37.296,287.8,187.27
1327.0,144.99,38.296,286.8,187.27
1336.9,142.99,37.296,285.8,186.27
1346.8,139.99,36.296,284.8,185.27
1356.6,135.99,35.296,286.8,185.27
1366.5,134.99,36.296,285.8,186.27
1376.4,131.99,35.296,286.8,186.27
1386.3,128.99,34.296,282.8,185.27
1396.2,124.99,33.296,280.8,184.27
1406.1,122.99,32.296,280.8,183.27
1416.0,117.99,32.296,279.8,182.27
1425.8,113.99,30.296,276.8,181.27
1435.7,110.99,29.296,276.8,181.27
1445.6,107.99,30.296,275.8,182.27
1455.5,103.99,28.296,273.8,180.27
1465.4,99.987,27.296,273.8,180.27
1475.3,94.987,27.296,274.8,181.27
1485.2,94.987,27.296,272.8,181.27
1495.0,88.987,26.296,271.8,179.27
1504.9,84.987,27.296,269.8,178.27
1514.8,80.987,25.296,268.8,178.27
1524.7,78.987,23.296,267.8,177.27
1534.6,75.987,24.296,268.8,176.27
1544.5,72.987,25.296,266.8,177.27
1554.4,71.987,25.296,266.8,176.27
1564.2,72.987,26.296,266.8,177.27
1574.1,76.987,30.296,265.8,174.27
1584.0,81.987,30.296,266.8,177.27
1593.9,90.987,33.296,273.8,181.27
1603.8,101.99,35.296,279.8,186.27
1613.7,119.99,40.296,284.8,188.27
1623.6,135.99,44.296,289.8,190.27
1633.4,150.99,47.296,290.8,189.27
1643.3,163.99,48.296,290.8,188.27
1653.2,174.99,49.296,289.8,187.27
1663.1,184.99,53.296,287.8,186.27
1673.0,190.99,54.296,286.8,184.27
1682.9,196.99,56.296,283.8,184.27
1692.8,197.99,55.296,283.8,183.27
1702.6,197.99,55.296,283.8,182.27
1712.5,201.99,57.296,281.8,182.27
1722.4,201.99,57.296,282.8,182.27
1732.3,202.99,57.296,281.8,182.27
1742.2,202.99,57.296,279.8,181.27
1752.1,200.99,55.296,277.8,181.27
1762.0,200.99,55.296,275.8,178.27
1771.8,201.99,57.296,273.8,177.27
1781.7,201.99,57.296,270.8,177.27
1791.6,203.99,59.296,271.8,177.27
1801.5,203.99,59.296,272.8,177.27
1811.4,204.99,57.296,274.8,178.27
1821.3,204.99,57.296,273.8,179.27
1831.2,209.99,59.296,275.8,181.27
1841.0,209.99,59.296,275.8,181.27
1850.9,212.99,59.296,274.8,181.27
1860.8,213.99,60.296,274.8,181.27
1870.7,212.99,58.296,277.8,181.27
1880.6,214.99,59.296,277.8,181.27
1890.5,214.99,58.296,275.8,181.27
1900.4,214.99,59.296,275.8,181.27
1910.2,210.99,58.296,274.8,180.27
1920.1,212.99,59.296,274.8,180.27
1930.0,207.99,56.296,273.8,179.27
1939.9,206.99,56.296,273.8,179.27
1949.8,202.99,55.296,270.8,176.27
1959.7,199.99,54.296,270.8,176.27
1969.6,196.99,53.296,267.8,175.27
1979.4,192.99,51.296,267.8,175.27
1989.3,187.99,50.296,265.8,174.27
1999.2,185.99,50.296,265.8,174.27
2009.1,181.99,49.296,261.8,174.27
2019.0,175.99,47.296,261.8,174.27
2028.9,171.99,46.296,260.8,175.27
2038.8,171.99,47.296,259.8,173.27
2048.6,163.99,43.296,257.8,173.27
2058.5,160.99,43.296,256.8,171.27
2068.4,158.99,43.296,254.8,171.27
2078.3,153.99,41.296,251.8,171.27
2088.2,150.99,40.296,250.8,170.27
2098.1,144.99,38.296,248.8,170.27
2108.0,140.99,36.296,247.8,168.27
2117.8,137.99,37.296,245.8,167.27
2127.7,130.99,34.296,242.8,166.27
2137.6,127.99,34.296,240.8,165.27
2147.5,120.99,32.296,240.8,164.27
2157.4,120.99,31.296,237.8,165.27
2167.3,120.99,33.296,237.8,162.27
2177.2,117.99,33.296,236.8,163.27
2187.0,117.99,34.296,234.8,163.27
2196.9,119.99,36.296,232.8,161.27
2206.8,123.99,39.296,231.8,162.27
2216.7,129.99,41.296,232.8,162.27
2226.6,139.99,42.296,234.8,165.27
2236.5,153.99,47.296,240.8,169.27
2246.3,170.99,51.296,247.8,172.27
2256.2,187.99,55.296,252.8,172.27
2266.1,203.99,59.296,254.8,173.27
2276.0,218.99,61.296,253.8,173.27
2285.9,230.99,64.296,252.8,172.27
2295.8,239.99,66.296,252.8,171.27
2305.7,248.99,69.296,251.8,171.27
2315.6,253.99,69.296,252.8,172.27
2325.4,255.99,71.296,251.8,170.27
2335.3,260.99,71.296,250.8,171.27
2345.2,260.99,71.296,249.8,171.27
2355.1,259.99,70.296,247.8,169.27
2365.0,257.99,69.296,245.8,168.27
2374.9,257.99,69.296,242.8,167.27
2384.7,257.99,69.296,241.8,165.27
2394.6,255.99,68.296,236.8,161.27
2404.5,254.99,68.296,231.8,161.27
2414.4,255.99,68.296,231.8,161.27
2424.3,254.99,68.296,228.8,160.27
2434.2,254.99,68.296,230.8,160.27
2444.1,256.99,69.296,231.8,162.27
2453.9,256.99,69.296,231.8,162.27
2463.8,263.99,70.296,230.8,163.27
2473.7,263.99,70.296,230.8,163.27
2483.6,268.99,72.296,228.8,161.27
2493.5,268.99,72.296,225.8,161.27
2503.4,268.99,71.296,226.8,161.27
2513.3,268.99,71.296,224.8,160.27
2523.1,269.99,71.296,222.8,159.27
2533.0,269.99,71.296,221.8,158.27
2542.9,265.99,70.296,221.8,158.27
2552.8,265.99,70.296,219.8,157.27
2562.7,262.99,67.296,218.8,156.27
2572.6,262.99,67.296,216.8,156.27
2582.5,258.99,68.296,211.8,154.27
2592.3,255.99,66.296,210.8,153.27
2602.2,251.99,66.296,208.8,152.27
2612.1,248.99,66.296,208.8,152.27
2622.0,245.99,66.296,207.8,151.27
2631.9,243.99,65.296,204.8,151.27
2641.8,241.99,63.296,205.8,151.27
2651.7,237.99,63.296,205.8,151.27
2661.5,231.99,63.296,205.8,151.27
2671.4,231.99,63.296,203.8,151.27
2681.3,226.99,61.296,203.8,150.27
2691.2,222.99,60.296,204.8,152.27
2701.1,219.99,59.296,206.8,152.27
2711.0,215.99,57.296,207.8,153.27
2720.9,210.99,58.296,207.8,153.27
2730.7,207.99,57.296,208.8,154.27
2740.6,203.99,56.296,207.8,154.27
2750.5,199.99,55.296,207.8,152.27
2760.4,194.99,55.296,205.8,152.27
2770.3,192.99,54.296,203.8,153.27
2780.2,187.99,53.296,203.8,152.27
2790.1,187.99,55.296,204.8,152.27
2799.9,189.99,56.296,203.8,152.27
2809.8,194.99,59.296,205.8,154.27
2819.7,198.99,58.296,210.8,157.27
2829.6,210.99,62.296,216.8,160.27
2839.5,224.99,65.296,221.8,164.27
2849.4,244.99,71.296,221.8,164.27
2859.3,259.99,74.296,224.8,164.27
2869.1,276.99,77.296,224.8,164.27
2879.0,289.99,80.296,222.8,160.27
2888.9,301.99,83.296,218.8,159.27
2898.8,311.99,86.296,216.8,157.27
2908.7,318.99,87.296,215.8,156.27
2918.6,324.99,88.296,214.8,157.27
2928.5,325.99,89.296,214.8,157.27
2938.3,328.99,90.296,212.8,155.27
2948.2,330.99,90.296,212.8,155.27
2958.1,330.99,90.296,208.8,152.27
2968.0,331.99,91.296,208.8,152.27
2977.9,330.99,89.296,205.8,150.27
2987.8,327.99,88.296,205.8,150.27
2997.7,327.99,88.296,200.8,147.27
3007.5,323.99,86.296,200.8,147.27
3017.4,324.99,88.296,199.8,148.27
3027.3,326.99,88.296,199.8,148.27
3037.2,327.99,89.296,203.8,150.27
3047.1,330.99,89.296,203.8,150.27
3057.0,332.99,90.296,204.8,152.27
3066.9,336.99,92.296,204.8,152.27
3076.7,336.99,92.296,206.8,153.27
3086.6,335.99,91.296,206.8,153.27
3096.5,337.99,91.296,209.8,152.27
3106.4,335.99,89.296,209.8,152.27
3116.3,336.99,90.296,209.8,153.27
3126.2,334.99,89.296,210.8,154.27
3136.1,332.99,88.296,211.8,153.27
3145.9,329.99,89.296,209.8,152.27
3155.8,326.99,87.296,211.8,153.27
3165.7,322.99,86.296,210.8,151.27
3175.6,318.99,83.296,210.8,152.27
3185.5,318.99,83.296,210.8,153.27
3195.4,312.99,84.296,210.8,151.27
3205.3,312.99,84.296,208.8,151.27
3215.1,301.99,80.296,210.8,151.27
3225.0,301.99,80.296,207.8,149.27
3234.9,296.99,78.296,208.8,150.27
3244.8,296.99,78.296,209.8,151.27
3254.7,288.99,76.296,208.8,150.27
3264.6,288.99,76.296,209.8,150.27
3274.5,279.99,74.296,209.8,150.27
3284.3,279.99,74.296,207.8,149.27
3294.2,270.99,71.296,207.8,148.27
3304.1,270.99,71.296,206.8,148.27
3314.0,258.99,68.296,203.8,148.27
3323.9,258.99,68.296,203.8,148.27
3333.8,255.99,68.296,204.8,148.27
3343.7,251.99,66.296,205.8,147.27
3353.5,244.99,66.296,205.8,148.27
3363.4,239.99,65.296,204.8,148.27
3373.3,236.99,64.296,204.8,148.27
3383.2,233.99,62.296,206.8,148.27
3393.1,233.99,64.296,204.8,148.27
3403.0,236.99,66.296,205.8,149.27
3412.9,243.99,68.296,206.8,150.27
3422.7,249.99,70.296,212.8,154.27
3432.6,261.99,72.296,221.8,159.27
3442.5,281.99,76.296,230.8,161.27
3452.4,301.99,82.296,234.8,164.27
3462.3,319.99,86.296,236.8,164.27
3472.2,337.99,88.296,237.8,165.27
3482.1,350.99,91.296,235.8,163.27
3491.9,362.99,94.296,234.8,161.27
3501.8,368.99,96.296,234.8,160.27
3511.7,376.99,97.296,231.8,159.27
3521.6,381.99,97.296,230.8,159.27
3531.5,386.99,98.296,231.8,158.27
3541.4,388.99,98.296,229.8,158.27
3551.3,391.99,99.296,230.8,158.27
3561.1,393.99,97.296,228.8,158.27
3571.0,394.99,97.296,227.8,157.27
3580.9,397.99,97.296,227.8,157.27
3590.8,395.99,97.296,223.8,155.27
3600.7,397.99,98.296,220.8,154.27
3610.6,399.99,100.3,221.8,154.27
3620.5,400.99,98.296,220.8,155.27
3630.3,401.99,100.3,224.8,156.27
3640.2,403.99,101.3,226.8,158.27
3650.1,405.99,101.3,230.8,158.27
3660.0,407.99,102.3,229.8,161.27
3669.9,410.99,103.3,231.8,161.27
3679.8,411.99,103.3,231.8,161.27
3689.7,411.99,100.3,232.8,161.27
3699.5,412.99,102.3,231.8,162.27
3709.4,410.99,102.3,232.8,163.27
3719.3,410.99,101.3,235.8,164.27
3729.2,409.99,100.3,238.8,165.27
3739.1,406.99,100.3,239.8,165.27
3749.0,404.99,100.3,239.8,166.27
3758.9,401.99,99.296,238.8,165.27
3768.7,400.99,98.296,240.8,165.27
3778.6,395.99,96.296,239.8,165.27
3788.5,390.99,96.296,240.8,163.27
3798.4,387.99,94.296,238.8,164.27
3808.3,381.99,92.296,238.8,164.27
3818.2,377.99,91.296,238.8,164.27
3828.1,372.99,88.296,240.8,166.27
3837.9,366.99,87.296,241.8,165.27
3847.8,362.99,85.296,240.8,166.27
3857.7,357.99,84.296,242.8,165.27
3867.6,353.99,83.296,238.8,164.27
3877.5,345.99,79.296,238.8,164.27
3887.4,340.99,77.296,235.8,163.27
3897.3,332.99,74.296,235.8,164.27
3907.1,331.99,74.296,234.8,163.27
3917.0,331.99,74.296,234.8,163.27
3926.9,318.99,71.296,235.8,163.27
3936.8,318.99,71.296,235.8,163.27
3946.7,308.99,68.296,233.8,161.27
3956.6,308.99,68.296,233.8,161.27
3966.5,299.99,65.296,232.8,160.27
3976.3,299.99,65.296,232.8,160.27
3986.2,288.99,62.296,231.8,159.27
3996.1,288.99,62.296,231.8,159.27
4006.0,284.99,62.296,229.8,160.27
4015.9,284.99,62.296,229.8,160.27
4025.8,288.99,65.296,231.8,160.27
4035.7,288.99,65.296,231.8,160.27
4045.5,306.99,69.296,242.8,168.27
4055.4,306.99,69.296,242.8,168.27
4065.3,322.99,73.296,251.8,173.27
4075.2,341.99,76.296,258.8,176.27
4085.1,359.99,81.296,262.8,177.27
4095.0,379.99,85.296,261.8,176.27
4104.9,394.99,89.296,263.8,176.27
4114.7,405.99,90.296,262.8,175.27
4124.6,415.99,94.296,258.8,172.27
4134.5,422.99,94.296,258.8,171.27
4144.4,427.99,94.296,256.8,172.27
4154.3,433.99,95.296,257.8,171.27
4164.2,436.99,96.296,256.8,170.27
4174.1,439.99,96.296,254.8,171.27
4183.9,442.99,97.296,256.8,169.27
4193.8,443.99,95.296,255.8,170.27
4203.7,445.99,95.296,254.8,169.27
4213.6,446.99,96.296,251.8,167.27
4223.5,445.99,95.296,249.8,165.27
4233.4,444.99,96.296,247.8,165.27
4243.3,445.99,95.296,247.8,164.27
4253.1,445.99,95.296,248.8,166.27
4263.0,445.99,96.296,251.8,168.27
4272.9,446.99,95.296,254.8,169.27
4282.8,443.99,93.296,255.8,170.27
4292.7,445.99,93.296,257.8,170.27
4302.6,448.99,93.296,256.8,169.27
4312.5,447.99,93.296,255.8,168.27
4322.3,447.99,93.296,254.8,168.27
4332.2,446.99,91.296,254.8,167.27
4342.1,445.99,91.296,251.8,166.27
4352.0,443.99,92.296,249.8,165.27
4361.9,440.99,91.296,250.8,165.27
4371.8,436.99,89.296,250.8,164.27
4381.7,434.99,88.296,249.8,164.27
4391.5,431.99,88.296,247.8,164.27
4401.4,426.99,85.296,247.8,163.27
4411.3,421.99,84.296,246.8,162.27
4421.2,416.99,82.296,247.8,163.27
4431.1,412.99,81.296,247.8,162.27
4441.0,407.99,80.296,244.8,162.27
4450.9,401.99,79.296,244.8,162.27
4460.7,398.99,77.296,242.8,160.27
4470.6,389.99,74.296,243.8,161.27
4480.5,385.99,74.296,242.8,160.27
4490.4,380.99,72.296,241.8,159.27
4500.3,373.99,69.296,239.8,158.27
4510.2,368.99,68.296,238.8,158.27
4520.1,360.99,66.296,235.8,157.27
4529.9,357.99,66.296,235.8,157.27
4539.8,349.99,65.296,234.8,155.27
4549.7,346.99,62.296,234.8,154.27
4559.6,338.99,61.296,232.8,154.27
4569.5,331.99,59.296,234.8,154.27
4579.4,328.99,59.296,232.8,153.27
4589.3,322.99,56.296,228.8,151.27
4599.1,314.99,54.296,228.8,152.27
4609.0,308.99,53.296,228.8,151.27
4618.9,302.99,50.296,228.8,151.27
4628.8,296.99,48.296,226.8,151.27
4638.7,290.99,46.296,225.8,150.27
4648.6,286.99,45.296,223.8,148.27
4658.5,282.99,45.296,224.8,148.27
4668.3,282.99,45.296,221.8,147.27
4678.2,279.99,46.296,220.8,146.27
4688.1,279.99,46.296,219.8,145.27
4698.0,286.99,51.296,218.8,146.27
4707.9,286.99,51.296,224.8,147.27
4717.8,305.99,55.296,229.8,152.27
4727.7,305.99,55.296,237.8,157.27
4737.5,340.99,61.296,243.8,159.27
4747.4,340.99,61.296,245.8,161.27
4757.3,373.99,69.296,248.8,159.27
4767.2,373.99,69.296,247.8,159.27
4777.1,397.99,73.296,247.8,157.27
4787.0,397.99,73.296,244.8,156.27
4796.8,402.99,74.296,243.8,157.27
4806.7,409.99,75.296,243.8,156.27
4816.6,413.99,76.296,243.8,155.27
4826.5,419.99,78.296,242.8,155.27
4836.4,421.99,79.296,242.8,155.27
4846.3,423.99,78.296,240.8,154.27
4856.2,424.99,78.296,238.8,152.27
4866.1,425.99,78.296,238.8,152.27
4875.9,423.99,78.296,235.8,151.27
4885.8,423.99,77.296,235.8,151.27
4895.7,422.99,77.296,233.8,149.27
4905.6,422.99,77.296,233.8,149.27
4915.5,421.99,76.296,234.8,150.27
4925.4,420.99,74.296,234.8,150.27
4935.2,420.99,75.296,236.8,154.27
4945.1,418.99,74.296,236.8,154.27
4955.0,418.99,74.296,242.8,156.27
4964.9,417.99,72.296,242.8,156.27
4974.8,416.99,72.296,240.8,154.27
4984.7,415.99,71.296,240.8,154.27
4994.6,414.99,71.296,238.8,154.27
5004.5,410.99,70.296,238.8,154.27
5014.3,408.99,67.296,238.8,152.27
5024.2,405.99,66.296,238.8,152.27
5034.1,400.99,65.296,238.8,152.27
5044.0,395.99,64.296,238.8,152.27
5053.9,392.99,62.296,235.8,150.27
5063.8,388.99,60.296,235.8,150.27
5073.6,382.99,58.296,237.8,152.27
5083.5,375.99,56.296,235.8,151.27
5093.4,367.99,54.296,233.8,150.27
5103.3,363.99,53.296,232.8,149.27
5113.2,360.99,51.296,231.8,148.27
5123.1,352.99,51.296,229.8,147.27
5133.0,347.99,49.296,230.8,148.27
5142.8,341.99,46.296,228.8,148.27
5152.7,335.99,45.296,228.8,147.27
5162.6,327.99,43.296,227.8,146.27
5172.5,321.99,42.296,226.8,147.27
5182.4,315.99,39.296,225.8,146.27
5192.3,307.99,37.296,224.8,143.27
5202.2,301.99,35.296,223.8,144.27
5212.0,295.99,33.296,222.8,145.27
5221.9,288.99,31.296,220.8,144.27
5231.8,281.99,29.296,220.8,143.27
5241.7,273.99,28.296,221.8,142.27
5251.6,267.99,27.296,218.8,142.27
5261.5,260.99,25.296,216.8,142.27
5271.4,256.99,22.296,217.8,141.27
5281.2,249.99,21.296,214.8,140.27
5291.1,244.99,21.296,215.8,139.27
5301.0,237.99,17.296,213.8,139.27
5310.9,231.99,16.296,211.8,139.27
5320.8,225.99,13.296,210.8,138.27
5330.7,219.99,12.296,210.8,139.27
5340.6,212.99,10.296,211.8,139.27
5350.4,209.99,10.296,209.8,137.27
5360.3,204.99,9.2964,206.8,138.27
5370.2,204.99,9.2964,206.8,137.27
5380.1,205.99,11.296,206.8,136.27
5390.0,208.99,14.296,204.8,136.27
5399.9,208.99,14.296,207.8,137.27
5409.8,228.99,19.296,212.8,141.27
5419.6,228.99,19.296,221.8,147.27
5429.5,258.99,25.296,226.8,149.27
5439.4,258.99,25.296,230.8,150.27
5449.3,287.99,31.296,231.8,150.27
5459.2,287.99,31.296,232.8,148.27
5469.1,309.99,36.296,228.8,146.27
5479.0,309.99,36.296,227.8,145.27
5488.8,319.99,36.296,225.8,146.27
5498.7,319.99,36.296,225.8,145.27
5508.6,327.99,40.296,224.8,146.27
5518.5,327.99,40.296,223.8,144.27
5528.4,329.99,40.296,223.8,145.27
5538.3,329.99,40.296,220.8,143.27
5548.2,329.99,39.296,220.8,142.27
5558.0,328.99,38.296,218.8,141.27
5567.9,325.99,37.296,212.8,138.27
5577.8,324.99,36.296,209.8,138.27
5587.7,323.99,36.296,208.8,135.27
5597.6,321.99,35.296,205.8,134.27
5607.5,319.99,34.296,204.8,134.27
5617.4,317.99,33.296,206.8,136.27
5627.2,318.99,34.296,208.8,135.27
5637.1,319.99,35.296,207.8,136.27
5647.0,320.99,33.296,207.8,137.27
5656.9,320.99,34.296,208.8,136.27
5666.8,319.99,32.296,208.8,135.27
5676.7,317.99,31.296,205.8,136.27
5686.6,316.99,31.296,207.8,136.27
5696.4,315.99,31.296,208.8,137.27
5706.3,313.99,30.296,206.8,136.27
5716.2,308.99,28.296,208.8,137.27
5726.1,302.99,28.296,208.8,136.27
5736.0,298.99,26.296,206.8,136.27
5745.9,295.99,24.296,205.8,136.27
5755.8,288.99,23.296,206.8,134.27
5765.6,284.99,22.296,206.8,135.27
5775.5,279.99,20.296,204.8,133.27
5785.4,274.99,18.296,203.8,132.27
5795.3,269.99,16.296,204.8,133.27
5805.2,261.99,15.296,202.8,132.27
5815.1,258.99,14.296,202.8,133.27
5825.0,253.99,11.296,201.8,132.27
5834.8,247.99,12.296,203.8,133.27
5844.7,242.99,9.2964,203.8,133.27
5854.6,236.99,9.2964,200.8,131.27
5864.5,229.99,7.2964,201.8,133.27
5874.4,224.99,6.2964,198.8,131.27
5884.3,218.99,5.2964,199.8,132.27
5894.2,212.99,2.2964,198.8,132.27
5904.0,205.99,1.2964,197.8,131.27
5913.9,201.99,0.29638,195.8,129.27
5923.8,195.99,-1.7036,195.8,130.27
5933.7,190.99,-2.7036,194.8,130.27
5943.6,185.99,-3.7036,194.8,130.27
5953.5,179.99,-4.7036,194.8,130.27
5963.4,172.99,-6.7036,193.8,129.27
5973.2,167.99,-8.7036,193.8,129.27
5983.1,161.99,-8.7036,191.8,128.27
5993.0,158.99,-10.704,191.8,128.27
6002.9,152.99,-11.704,190.8,129.27
6012.8,147.99,-13.704,190.8,129.27
6022.7,140.99,-13.704,186.8,127.27
6032.6,134.99,-15.704,186.8,127.27
6042.4,132.99,-14.704,187.8,128.27
6052.3,128.99,-15.704,187.8,128.27
6062.2,128.99,-13.704,186.8,126.27
6072.1,128.99,-11.704,186.8,126.27
6082.0,133.99,-9.7036,189.8,130.27
6091.9,142.99,-7.7036,189.8,130.27
6101.8,153.99,-6.7036,205.8,139.27
6111.6,166.99,-1.7036,205.8,139.27
6121.5,184.99,1.2964,213.8,142.27
6131.4,200.99,5.2964,213.8,142.27
6141.3,211.99,7.2964,212.8,141.27
6151.2,211.99,7.2964,211.8,141.27
6161.1,231.99,12.296,210.8,138.27
6171.0,231.99,12.296,211.8,138.27
6180.8,242.99,14.296,209.8,138.27
6190.7,242.99,14.296,210.8,138.27
6200.6,246.99,16.296,211.8,139.27
6210.5,246.99,16.296,209.8,139.27
6220.4,248.99,17.296,208.8,138.27
6230.3,248.99,17.296,208.8,138.27
6240.2,247.99,15.296,207.8,136.27
6250.0,247.99,15.296,206.8,135.27
6259.9,245.99,15.296,203.8,133.27
6269.8,245.99,15.296,200.8,133.27
6279.7,243.99,16.296,198.8,130.27
6289.6,243.99,16.296,196.8,131.27
6299.5,243.99,14.296,199.8,131.27
6309.4,242.99,14.296,201.8,132.27
6319.2,245.99,16.296,204.8,134.27
6329.1,245.99,16.296,204.8,136.27
6339.0,246.99,16.296,204.8,135.27
6348.9,246.99,15.296,204.8,134.27
6358.8,245.99,15.296,205.8,134.27
6368.7,245.99,15.296,203.8,132.27
6378.6,243.99,15.296,203.8,133.27
6388.4,242.99,15.296,204.8,132.27
6398.3,237.99,14.296,203.8,132.27
6408.2,235.99,12.296,203.8,132.27
6418.1,230.99,11.296,205.8,133.27
6428.0,228.99,10.296,205.8,132.27
6437.9,223.99,9.2964,203.8,131.27
6447.8,220.99,9.2964,202.8,129.27
6457.6,215.99,8.2964,200.8,129.27
6467.5,210.99,7.2964,197.8,128.27
6477.4,204.99,5.2964,198.8,128.27
6487.3,198.99,2.2964,198.8,127.27
6497.2,194.99,2.2964,198.8,128.27
6507.1,188.99,0.29638,201.8,127.27
6517.0,183.99,-0.70362,199.8,128.27
