t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1159.7,-228.2,-34.383,-245.42,-144.34
1169.5,-228.2,-33.383,-252.42,-147.34
1179.4,-229.2,-34.383,-252.42,-147.34
1189.3,-229.2,-33.383,-254.42,-148.34
1199.2,-230.2,-33.383,-254.42,-148.34
1209.1,-232.2,-34.383,-253.42,-148.34
1219.0,-233.2,-33.383,-253.42,-148.34
1228.9,-231.2,-33.383,-253.42,-145.34
1238.7,-231.2,-33.383,-253.42,-145.34
1248.6,-229.2,-33.383,-253.42,-143.34
1258.5,-227.2,-32.383,-253.42,-143.34
1268.4,-224.2,-32.383,-246.42,-139.34
1278.3,-222.2,-30.383,-246.42,-139.34
1288.2,-222.2,-30.383,-240.42,-137.34
1298.1,-217.2,-30.383,-236.42,-134.34
1307.9,-217.2,-30.383,-232.42,-133.34
1317.8,-213.2,-28.383,-225.42,-132.34
1327.7,-213.2,-28.383,-222.42,-130.34
1337.6,-209.2,-27.383,-219.42,-129.34
1347.5,-209.2,-27.383,-215.42,-127.34
1357.4,-205.2,-25.383,-213.42,-127.34
1367.3,-205.2,-25.383,-209.42,-126.34
1377.1,-205.2,-25.383,-206.42,-125.34
1387.0,-205.2,-25.383,-206.42,-124.34
1396.9,-203.2,-25.383,-206.42,-127.34
1406.8,-203.2,-25.383,-211.42,-127.34
1416.7,-204.2,-24.383,-213.42,-128.34
1426.6,-204.2,-24.383,-214.42,-130.34
1436.5,-204.2,-25.383,-218.42,-131.34
1446.3,-204.2,-25.383,-220.42,-132.34
1456.2,-205.2,-25.383,-223.42,-134.34
1466.1,-205.2,-26.383,-225.42,-134.34
1476.0,-204.2,-25.383,-224.42,-134.34
1485.9,-203.2,-24.383,-227.42,-133.34
1495.8,-203.2,-25.383,-225.42,-133.34
1505.7,-204.2,-24.383,-228.42,-133.34
1515.5,-204.2,-24.383,-227.42,-133.34
1525.4,-203.2,-24.383,-227.42,-136.34
1535.3,-202.2,-24.383,-230.42,-134.34
1545.2,-201.2,-24.383,-229.42,-135.34
1555.1,-201.2,-24.383,-230.42,-133.34
1565.0,-200.2,-25.383,-229.42,-133.34
1574.9,-201.2,-25.383,-230.42,-134.34
1584.7,-202.2,-24.383,-230.42,-133.34
1594.6,-203.2,-25.383,-230.42,-135.34
1604.5,-203.2,-24.383,-233.42,-135.34
1614.4,-203.2,-24.383,-235.42,-136.34
1624.3,-203.2,-24.383,-233.42,-134.34
1634.2,-205.2,-25.383,-233.42,-135.34
1644.1,-206.2,-25.383,-233.42,-135.34
1653.9,-206.2,-26.383,-233.42,-134.34
1663.8,-206.2,-25.383,-233.42,-135.34
1673.7,-207.2,-25.383,-235.42,-134.34
1683.6,-208.2,-26.383,-234.42,-134.34
1693.5,-209.2,-26.383,-236.42,-135.34
1703.4,-210.2,-26.383,-236.42,-134.34
1713.3,-211.2,-27.383,-239.42,-135.34
1723.1,-211.2,-28.383,-240.42,-135.34
1733.0,-211.2,-27.383,-241.42,-137.34
1742.9,-212.2,-28.383,-243.42,-137.34
1752.8,-213.2,-27.383,-244.42,-137.34
1762.7,-214.2,-29.383,-243.42,-137.34
1772.6,-216.2,-28.383,-242.42,-136.34
1782.5,-217.2,-27.383,-246.42,-136.34
1792.3,-217.2,-28.383,-244.42,-136.34
1802.2,-217.2,-28.383,-244.42,-135.34
1812.1,-218.2,-29.383,-246.42,-135.34
1822.0,-220.2,-30.383,-246.42,-136.34
1831.9,-222.2,-30.383,-250.42,-137.34
1841.8,-224.2,-32.383,-250.42,-137.34
1851.7,-226.2,-32.383,-251.42,-137.34
1861.5,-224.2,-31.383,-250.42,-136.34
1871.4,-226.2,-31.383,-250.42,-136.34
1881.3,-228.2,-31.383,-249.42,-134.34
1891.2,-230.2,-34.383,-244.42,-133.34
1901.1,-229.2,-33.383,-244.42,-131.34
1911.0,-231.2,-33.383,-242.42,-130.34
1920.9,-231.2,-33.383,-243.42,-130.34
1930.7,-228.2,-33.383,-240.42,-127.34
1940.6,-226.2,-32.383,-238.42,-127.34
1950.5,-225.2,-32.383,-236.42,-126.34
1960.4,-222.2,-33.383,-235.42,-124.34
1970.3,-221.2,-33.383,-232.42,-123.34
1980.2,-218.2,-30.383,-227.42,-121.34
1990.1,-217.2,-32.383,-222.42,-120.34
1999.9,-215.2,-31.383,-218.42,-118.34
2009.8,-214.2,-30.383,-211.42,-115.34
2019.7,-214.2,-29.383,-206.42,-112.34
2029.6,-209.2,-28.383,-202.42,-111.34
2039.5,-208.2,-29.383,-197.42,-108.34
2049.4,-207.2,-27.383,-193.42,-109.34
2059.3,-207.2,-29.383,-193.42,-108.34
2069.1,-207.2,-28.383,-199.42,-110.34
2079.0,-205.2,-28.383,-201.42,-113.34
2088.9,-208.2,-29.383,-205.42,-115.34
2098.8,-208.2,-29.383,-208.42,-118.34
2108.7,-208.2,-29.383,-212.42,-118.34
2118.6,-208.2,-29.383,-212.42,-119.34
2128.5,-208.2,-29.383,-215.42,-120.34
2138.3,-208.2,-29.383,-214.42,-119.34
2148.2,-207.2,-29.383,-214.42,-119.34
2158.1,-207.2,-29.383,-215.42,-117.34
2168.0,-209.2,-29.383,-215.42,-117.34
2177.9,-209.2,-29.383,-215.42,-116.34
2187.8,-208.2,-31.383,-215.42,-116.34
2197.7,-208.2,-31.383,-216.42,-117.34
2207.5,-206.2,-29.383,-216.42,-117.34
2217.4,-206.2,-29.383,-215.42,-117.34
2227.3,-203.2,-29.383,-215.42,-117.34
2237.2,-203.2,-29.383,-217.42,-117.34
2247.1,-205.2,-30.383,-217.42,-117.34
2257.0,-205.2,-30.383,-217.42,-117.34
2266.9,-204.2,-29.383,-217.42,-117.34
2276.7,-204.2,-29.383,-219.42,-118.34
2286.6,-204.2,-29.383,-219.42,-118.34
2296.5,-204.2,-29.383,-221.42,-117.34
2306.4,-208.2,-29.383,-221.42,-117.34
2316.3,-207.2,-29.383,-221.42,-117.34
2326.2,-206.2,-30.383,-221.42,-117.34
2336.1,-205.2,-28.383,-221.42,-119.34
2345.9,-207.2,-29.383,-221.42,-119.34
2355.8,-207.2,-30.383,-223.42,-119.34
2365.7,-210.2,-30.383,-223.42,-119.34
2375.6,-210.2,-31.383,-225.42,-119.34
2385.5,-210.2,-30.383,-224.42,-119.34
2395.4,-210.2,-31.383,-227.42,-120.34
2405.3,-211.2,-31.383,-228.42,-120.34
2415.1,-212.2,-32.383,-227.42,-120.34
2425.0,-212.2,-32.383,-229.42,-119.34
2434.9,-214.2,-31.383,-230.42,-122.34
2444.8,-215.2,-32.383,-230.42,-122.34
2454.7,-218.2,-32.383,-230.42,-120.34
2464.6,-217.2,-33.383,-233.42,-121.34
2474.5,-218.2,-34.383,-234.42,-121.34
2484.3,-219.2,-34.383,-235.42,-122.34
2494.2,-221.2,-33.383,-236.42,-123.34
2504.1,-220.2,-34.383,-239.42,-125.34
2514.0,-220.2,-34.383,-243.42,-125.34
2523.9,-223.2,-35.383,-242.42,-125.34
2533.8,-225.2,-35.383,-242.42,-127.34
2543.7,-226.2,-35.383,-245.42,-127.34
2553.5,-226.2,-36.383,-247.42,-126.34
2563.4,-226.2,-36.383,-247.42,-128.34
2573.3,-228.2,-37.383,-247.42,-126.34
2583.2,-229.2,-38.383,-247.42,-127.34
2593.1,-228.2,-39.383,-246.42,-125.34
2603.0,-229.2,-38.383,-243.42,-125.34
2612.9,-229.2,-37.383,-244.42,-124.34
2622.7,-230.2,-39.383,-244.42,-123.34
2632.6,-228.2,-40.383,-242.42,-121.34
2642.5,-224.2,-37.383,-241.42,-120.34
2652.4,-222.2,-37.383,-238.42,-121.34
2662.3,-219.2,-37.383,-233.42,-118.34
2672.2,-218.2,-38.383,-230.42,-115.34
2682.1,-216.2,-37.383,-224.42,-114.34
2691.9,-213.2,-36.383,-222.42,-113.34
2701.8,-212.2,-36.383,-219.42,-113.34
2711.7,-210.2,-35.383,-214.42,-111.34
2721.6,-208.2,-35.383,-210.42,-110.34
2731.5,-207.2,-34.383,-207.42,-108.34
2741.4,-205.2,-34.383,-205.42,-110.34
2751.3,-202.2,-32.383,-205.42,-110.34
2761.1,-202.2,-32.383,-206.42,-110.34
2771.0,-202.2,-32.383,-208.42,-111.34
2780.9,-201.2,-33.383,-210.42,-112.34
2790.8,-201.2,-32.383,-214.42,-115.34
2800.7,-200.2,-33.383,-217.42,-117.34
2810.6,-199.2,-31.383,-217.42,-116.34
2820.5,-201.2,-32.383,-218.42,-116.34
2830.3,-200.2,-32.383,-219.42,-118.34
2840.2,-200.2,-33.383,-220.42,-116.34
2850.1,-199.2,-31.383,-220.42,-117.34
2860.0,-198.2,-32.383,-221.42,-117.34
2869.9,-201.2,-31.383,-221.42,-116.34
2879.8,-198.2,-33.383,-221.42,-115.34
2889.7,-198.2,-32.383,-222.42,-116.34
2899.5,-197.2,-32.383,-223.42,-117.34
2909.4,-197.2,-32.383,-224.42,-116.34
2919.3,-196.2,-32.383,-222.42,-116.34
2929.2,-195.2,-31.383,-224.42,-116.34
2939.1,-196.2,-31.383,-222.42,-115.34
2949.0,-196.2,-32.383,-220.42,-114.34
2958.9,-197.2,-31.383,-219.42,-113.34
2968.7,-198.2,-32.383,-220.42,-114.34
2978.6,-196.2,-31.383,-219.42,-114.34
2988.5,-195.2,-31.383,-221.42,-113.34
2998.4,-199.2,-32.383,-221.42,-114.34
3008.3,-199.2,-32.383,-222.42,-115.34
3018.2,-197.2,-32.383,-224.42,-116.34
3028.1,-197.2,-32.383,-224.42,-116.34
3037.9,-199.2,-34.383,-226.42,-116.34
3047.8,-199.2,-34.383,-227.42,-118.34
3057.7,-201.2,-34.383,-230.42,-118.34
3067.6,-201.2,-34.383,-230.42,-119.34
3077.5,-199.2,-34.383,-232.42,-119.34
3087.4,-199.2,-34.383,-234.42,-119.34
3097.3,-200.2,-33.383,-236.42,-121.34
3107.1,-200.2,-33.383,-236.42,-121.34
3117.0,-204.2,-34.383,-238.42,-121.34
3126.9,-204.2,-34.383,-238.42,-121.34
3136.8,-203.2,-35.383,-238.42,-120.34
3146.7,-203.2,-35.383,-238.42,-121.34
3156.6,-205.2,-36.383,-239.42,-119.34
3166.5,-205.2,-36.383,-238.42,-120.34
3176.3,-207.2,-35.383,-242.42,-122.34
3186.2,-207.2,-37.383,-241.42,-122.34
3196.1,-207.2,-36.383,-244.42,-121.34
3206.0,-209.2,-38.383,-245.42,-124.34
3215.9,-210.2,-37.383,-249.42,-124.34
3225.8,-212.2,-38.383,-253.42,-126.34
3235.7,-210.2,-38.383,-253.42,-126.34
3245.5,-211.2,-39.383,-255.42,-128.34
3255.4,-212.2,-38.383,-255.42,-128.34
3265.3,-214.2,-40.383,-253.42,-127.34
3275.2,-214.2,-40.383,-253.42,-127.34
3285.1,-215.2,-39.383,-251.42,-124.34
3295.0,-216.2,-41.383,-251.42,-124.34
3304.8,-215.2,-40.383,-252.42,-123.34
3314.7,-212.2,-40.383,-252.42,-123.34
3324.6,-211.2,-41.383,-250.42,-124.34
3334.5,-207.2,-40.383,-250.42,-124.34
3344.4,-206.2,-39.383,-244.42,-120.34
3354.3,-204.2,-38.383,-244.42,-120.34
3364.2,-201.2,-39.383,-236.42,-117.34
3374.1,-198.2,-38.383,-236.42,-117.34
3383.9,-196.2,-38.383,-227.42,-115.34
3393.8,-194.2,-37.383,-227.42,-115.34
3403.7,-192.2,-36.383,-217.42,-110.34
3413.6,-189.2,-35.383,-217.42,-110.34
3423.5,-187.2,-35.383,-212.42,-109.34
3433.4,-185.2,-34.383,-212.42,-109.34
3443.2,-185.2,-35.383,-210.42,-107.34
3453.1,-183.2,-33.383,-212.42,-109.34
3463.0,-182.2,-32.383,-211.42,-110.34
3472.9,-181.2,-32.383,-216.42,-113.34
3482.8,-180.2,-32.383,-218.42,-114.34
3492.7,-182.2,-32.383,-221.42,-114.34
3502.6,-180.2,-33.383,-223.42,-116.34
3512.5,-179.2,-31.383,-224.42,-117.34
3522.3,-179.2,-32.383,-225.42,-115.34
3532.2,-178.2,-32.383,-224.42,-114.34
3542.1,-176.2,-33.383,-225.42,-115.34
3552.0,-178.2,-31.383,-229.42,-114.34
3561.9,-178.2,-32.383,-229.42,-117.34
3571.8,-178.2,-33.383,-230.42,-114.34
3581.6,-176.2,-31.383,-229.42,-115.34
3591.5,-176.2,-31.383,-229.42,-115.34
3601.4,-174.2,-29.383,-229.42,-113.34
3611.3,-174.2,-31.383,-227.42,-114.34
3621.2,-174.2,-31.383,-227.42,-113.34
3631.1,-173.2,-30.383,-228.42,-113.34
3641.0,-173.2,-30.383,-226.42,-113.34
3650.8,-173.2,-30.383,-225.42,-111.34
3660.7,-174.2,-30.383,-225.42,-112.34
3670.6,-175.2,-31.383,-226.42,-112.34
3680.5,-174.2,-30.383,-226.42,-112.34
3690.4,-173.2,-31.383,-224.42,-111.34
3700.3,-175.2,-30.383,-225.42,-110.34
3710.2,-175.2,-33.383,-226.42,-113.34
3720.0,-176.2,-33.383,-228.42,-113.34
3729.9,-180.2,-34.383,-229.42,-113.34
3739.8,-178.2,-33.383,-231.42,-114.34
3749.7,-177.2,-34.383,-232.42,-115.34
3759.6,-178.2,-33.383,-235.42,-115.34
3769.5,-181.2,-35.383,-235.42,-115.34
3779.4,-181.2,-34.383,-237.42,-116.34
3789.2,-182.2,-36.383,-238.42,-116.34
3799.1,-182.2,-38.383,-239.42,-117.34
3809.0,-183.2,-36.383,-244.42,-119.34
3818.9,-185.2,-37.383,-243.42,-119.34
3828.8,-186.2,-37.383,-242.42,-117.34
3838.7,-185.2,-37.383,-244.42,-119.34
3848.6,-186.2,-37.383,-245.42,-118.34
3858.4,-189.2,-38.383,-245.42,-117.34
3868.3,-188.2,-36.383,-247.42,-120.34
3878.2,-188.2,-36.383,-250.42,-121.34
3888.1,-188.2,-37.383,-253.42,-122.34
3898.0,-188.2,-37.383,-255.42,-124.34
3907.9,-190.2,-38.383,-258.42,-126.34
3917.8,-190.2,-38.383,-263.42,-126.34
3927.6,-192.2,-38.383,-264.42,-128.34
3937.5,-192.2,-38.383,-266.42,-128.34
3947.4,-194.2,-39.383,-268.42,-129.34
3957.3,-194.2,-39.383,-269.42,-129.34
3967.2,-195.2,-41.383,-269.42,-128.34
3977.1,-195.2,-41.383,-269.42,-128.34
3987.0,-196.2,-41.383,-270.42,-128.34
3996.8,-196.2,-41.383,-271.42,-129.34
4006.7,-191.2,-41.383,-272.42,-129.34
4016.6,-191.2,-41.383,-273.42,-129.34
4026.5,-188.2,-40.383,-272.42,-129.34
4036.4,-188.2,-40.383,-270.42,-127.34
4046.3,-185.2,-39.383,-267.42,-129.34
4056.2,-181.2,-40.383,-263.42,-127.34
4066.0,-180.2,-40.383,-261.42,-127.34
4075.9,-177.2,-39.383,-256.42,-126.34
4085.8,-176.2,-39.383,-251.42,-125.34
4095.7,-172.2,-37.383,-247.42,-123.34
4105.6,-171.2,-37.383,-245.42,-121.34
4115.5,-171.2,-37.383,-241.42,-121.34
4125.4,-167.2,-38.383,-240.42,-120.34
4135.2,-166.2,-37.383,-241.42,-121.34
4145.1,-167.2,-35.383,-245.42,-124.34
4155.0,-166.2,-36.383,-250.42,-126.34
4164.9,-164.2,-35.383,-253.42,-129.34
4174.8,-161.2,-35.383,-258.42,-131.34
4184.7,-162.2,-36.383,-262.42,-134.34
4194.6,-163.2,-35.383,-263.42,-135.34
4204.4,-163.2,-36.383,-267.42,-136.34
4214.3,-161.2,-35.383,-267.42,-135.34
4224.2,-162.2,-35.383,-266.42,-135.34
4234.1,-162.2,-35.383,-264.42,-132.34
4244.0,-159.2,-35.383,-265.42,-132.34
4253.9,-158.2,-35.383,-262.42,-130.34
4263.8,-156.2,-33.383,-265.42,-131.34
4273.6,-159.2,-35.383,-265.42,-132.34
4283.5,-157.2,-34.383,-269.42,-134.34
4293.4,-157.2,-33.383,-269.42,-134.34
4303.3,-157.2,-35.383,-269.42,-134.34
4313.2,-157.2,-34.383,-273.42,-136.34
4323.1,-153.2,-34.383,-273.42,-136.34
4333.0,-154.2,-34.383,-277.42,-140.34
4342.8,-154.2,-33.383,-277.42,-140.34
4352.7,-151.2,-33.383,-279.42,-139.34
4362.6,-153.2,-32.383,-279.42,-139.34
4372.5,-152.2,-33.383,-280.42,-139.34
4382.4,-153.2,-34.383,-280.42,-139.34
4392.3,-153.2,-32.383,-278.42,-138.34
4402.2,-154.2,-33.383,-278.42,-138.34
4412.0,-154.2,-34.383,-279.42,-138.34
4421.9,-155.2,-34.383,-279.42,-138.34
4431.8,-155.2,-34.383,-283.42,-139.34
4441.7,-157.2,-35.383,-283.42,-139.34
4451.6,-158.2,-36.383,-285.42,-139.34
4461.5,-157.2,-35.383,-285.42,-139.34
4471.4,-155.2,-34.383,-291.42,-144.34
4481.2,-156.2,-35.383,-291.42,-144.34
4491.1,-158.2,-34.383,-295.42,-146.34
4501.0,-158.2,-35.383,-295.42,-146.34
4510.9,-158.2,-35.383,-299.42,-147.34
4520.8,-159.2,-34.383,-300.42,-147.34
4530.7,-160.2,-36.383,-299.42,-147.34
4540.6,-160.2,-35.383,-299.42,-147.34
4550.4,-161.2,-37.383,-299.42,-146.34
4560.3,-162.2,-36.383,-298.42,-146.34
4570.2,-162.2,-36.383,-298.42,-145.34
4580.1,-165.2,-37.383,-298.42,-145.34
4590.0,-166.2,-38.383,-296.42,-143.34
4599.9,-166.2,-38.383,-298.42,-143.34
4609.8,-166.2,-38.383,-297.42,-143.34
4619.6,-169.2,-39.383,-297.42,-143.34
4629.5,-171.2,-39.383,-299.42,-144.34
4639.4,-170.2,-39.383,-302.42,-144.34
4649.3,-171.2,-39.383,-301.42,-144.34
4659.2,-174.2,-41.383,-302.42,-145.34
4669.1,-177.2,-41.383,-303.42,-145.34
4679.0,-175.2,-41.383,-306.42,-145.34
4688.8,-175.2,-41.383,-305.42,-144.34
4698.7,-175.2,-42.383,-305.42,-143.34
4708.6,-173.2,-42.383,-304.42,-142.34
4718.5,-172.2,-41.383,-300.42,-140.34
4728.4,-169.2,-41.383,-294.42,-136.34
4738.3,-165.2,-40.383,-288.42,-134.34
4748.2,-165.2,-40.383,-282.42,-130.34
4758.0,-158.2,-39.383,-275.42,-129.34
4767.9,-158.2,-39.383,-271.42,-127.34
4777.8,-154.2,-40.383,-266.42,-127.34
4787.7,-154.2,-40.383,-262.42,-126.34
4797.6,-149.2,-36.383,-258.42,-124.34
4807.5,-149.2,-36.383,-255.42,-123.34
4817.4,-144.2,-35.383,-251.42,-121.34
4827.2,-144.2,-35.383,-250.42,-121.34
4837.1,-142.2,-34.383,-250.42,-122.34
4847.0,-142.2,-34.383,-253.42,-125.34
4856.9,-137.2,-34.383,-252.42,-126.34
4866.8,-137.2,-34.383,-258.42,-128.34
4876.7,-139.2,-35.383,-261.42,-130.34
4886.6,-139.2,-35.383,-265.42,-131.34
4896.4,-138.2,-33.383,-266.42,-130.34
4906.3,-138.2,-33.383,-267.42,-132.34
4916.2,-138.2,-35.383,-265.42,-131.34
4926.1,-138.2,-35.383,-267.42,-131.34
4936.0,-136.2,-33.383,-266.42,-129.34
4945.9,-138.2,-34.383,-269.42,-131.34
4955.8,-138.2,-34.383,-270.42,-131.34
4965.6,-139.2,-35.383,-269.42,-131.34
4975.5,-135.2,-34.383,-270.42,-130.34
4985.4,-134.2,-34.383,-270.42,-130.34
4995.3,-133.2,-33.383,-270.42,-132.34
5005.2,-133.2,-33.383,-269.42,-128.34
5015.1,-134.2,-34.383,-270.42,-130.34
5025.0,-135.2,-34.383,-269.42,-128.34
5034.8,-134.2,-34.383,-269.42,-129.34
5044.7,-135.2,-33.383,-266.42,-128.34
5054.6,-134.2,-33.383,-269.42,-128.34
5064.5,-136.2,-34.383,-269.42,-130.34
5074.4,-136.2,-35.383,-269.42,-129.34
5084.3,-134.2,-34.383,-270.42,-130.34
5094.2,-134.2,-34.383,-271.42,-129.34
5104.0,-135.2,-35.383,-271.42,-129.34
5113.9,-138.2,-37.383,-270.42,-129.34
5123.8,-137.2,-35.383,-271.42,-130.34
5133.7,-138.2,-36.383,-272.42,-130.34
5143.6,-138.2,-35.383,-275.42,-131.34
5153.5,-141.2,-36.383,-277.42,-131.34
5163.4,-142.2,-36.383,-280.42,-134.34
5173.2,-141.2,-36.383,-284.42,-133.34
5183.1,-142.2,-37.383,-284.42,-136.34
5193.0,-143.2,-37.383,-286.42,-136.34
5202.9,-142.2,-38.383,-287.42,-138.34
5212.8,-143.2,-38.383,-289.42,-137.34
5222.7,-143.2,-39.383,-289.42,-136.34
5232.6,-145.2,-38.383,-289.42,-136.34
5242.4,-147.2,-37.383,-288.42,-135.34
5252.3,-147.2,-39.383,-288.42,-134.34
5262.2,-147.2,-40.383,-288.42,-134.34
5272.1,-149.2,-39.383,-287.42,-135.34
5282.0,-148.2,-40.383,-290.42,-135.34
5291.9,-152.2,-40.383,-290.42,-137.34
5301.8,-153.2,-41.383,-294.42,-138.34
5311.6,-154.2,-41.383,-294.42,-139.34
5321.5,-156.2,-42.383,-297.42,-138.34
5331.4,-158.2,-42.383,-301.42,-140.34
5341.3,-160.2,-43.383,-301.42,-141.34
5351.2,-161.2,-43.383,-304.42,-141.34
5361.1,-161.2,-44.383,-304.42,-141.34
5371.0,-161.2,-43.383,-304.42,-140.34
5380.8,-162.2,-46.383,-304.42,-142.34
5390.7,-164.2,-44.383,-304.42,-142.34
5400.6,-164.2,-44.383,-302.42,-140.34
5410.5,-164.2,-45.383,-302.42,-140.34
5420.4,-164.2,-45.383,-304.42,-140.34
5430.3,-161.2,-45.383,-304.42,-140.34
5440.2,-157.2,-44.383,-294.42,-135.34
5450.0,-154.2,-44.383,-294.42,-135.34
5459.9,-152.2,-42.383,-284.42,-128.34
5469.8,-149.2,-42.383,-284.42,-128.34
5479.7,-145.2,-41.383,-272.42,-125.34
5489.6,-141.2,-41.383,-272.42,-125.34
5499.5,-142.2,-41.383,-262.42,-122.34
5509.4,-138.2,-39.383,-262.42,-122.34
5519.2,-138.2,-39.383,-254.42,-120.34
5529.1,-134.2,-38.383,-254.42,-120.34
5539.0,-133.2,-38.383,-251.42,-120.34
