t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1160.1,6.9166,-37.612,322.58,154.85
1170.0,-0.083377,-39.612,317.58,150.85
1179.9,-6.0834,-43.612,310.58,147.85
1189.8,-12.083,-47.612,307.58,144.85
1199.6,-21.083,-49.612,301.58,143.85
1209.5,-28.083,-52.612,297.58,142.85
1219.4,-33.083,-56.612,296.58,142.85
1229.3,-40.083,-59.612,294.58,142.85
1239.2,-45.083,-60.612,293.58,143.85
1249.1,-53.083,-63.612,291.58,143.85
1259.0,-58.083,-65.612,291.58,142.85
1268.8,-64.083,-68.612,286.58,142.85
1278.7,-69.083,-70.612,285.58,140.85
1288.6,-74.083,-72.612,283.58,140.85
1298.5,-76.083,-73.612,280.58,138.85
1308.4,-80.083,-74.612,276.58,137.85
1318.3,-84.083,-76.612,273.58,135.85
1328.2,-90.083,-78.612,272.58,134.85
1338.0,-95.083,-82.612,267.58,131.85
1347.9,-102.08,-83.612,260.58,128.85
1357.8,-105.08,-85.612,258.58,125.85
1367.7,-76.083,-68.612,253.58,124.85
1377.6,-76.083,-68.612,251.58,121.85
1387.5,-17.083,-40.612,246.58,121.85
1397.4,-17.083,-40.612,243.58,119.85
1407.2,-21.083,-47.612,243.58,121.85
1417.1,-21.083,-47.612,243.58,121.85
1427.0,-21.083,-50.612,247.58,123.85
1436.9,-21.083,-50.612,250.58,123.85
1446.8,-10.083,-43.612,253.58,123.85
1456.7,-10.083,-43.612,255.58,123.85
1466.6,-5.0834,-44.612,259.58,123.85
1476.4,-5.0834,-44.612,263.58,122.85
1486.3,-19.083,-52.612,263.58,123.85
1496.2,-19.083,-52.612,263.58,123.85
1506.1,-42.083,-63.612,264.58,122.85
1516.0,-42.083,-63.612,265.58,123.85
1525.9,-50.083,-66.612,263.58,122.85
1535.7,-50.083,-66.612,259.58,120.85
1545.6,-48.083,-64.612,254.58,116.85
1555.5,-48.083,-64.612,250.58,116.85
1565.4,-46.083,-63.612,246.58,113.85
1575.3,-48.083,-64.612,239.58,112.85
1585.2,-53.083,-67.612,235.58,108.85
1595.1,-59.083,-72.612,230.58,107.85
1605.0,-68.083,-73.612,229.58,105.85
1614.8,-75.083,-77.612,225.58,107.85
1624.7,-81.083,-79.612,222.58,104.85
1634.6,-87.083,-83.612,222.58,104.85
1644.5,-92.083,-85.612,218.58,104.85
1654.4,-97.083,-88.612,216.58,101.85
1664.3,-105.08,-92.612,211.58,99.847
1674.1,-115.08,-98.612,205.58,97.847
1684.0,-123.08,-102.61,204.58,96.847
1693.9,-129.08,-105.61,199.58,95.847
1703.8,-138.08,-109.61,197.58,94.847
1713.7,-147.08,-114.61,196.58,94.847
1723.6,-153.08,-118.61,192.58,93.847
1733.5,-160.08,-122.61,193.58,93.847
1743.3,-165.08,-123.61,192.58,94.847
1753.2,-172.08,-125.61,192.58,93.847
1763.1,-179.08,-131.61,189.58,93.847
1773.0,-184.08,-133.61,186.58,91.847
1782.9,-153.08,-113.61,183.58,92.847
1792.8,-114.08,-92.612,180.58,88.847
1802.7,-93.083,-84.612,176.58,87.847
1812.5,-79.083,-80.612,175.58,88.847
1822.4,-86.083,-86.612,177.58,90.847
1832.3,-97.083,-94.612,180.58,91.847
1842.2,-100.08,-95.612,188.58,95.847
1852.1,-100.08,-95.612,191.58,94.847
1862.0,-93.083,-90.612,194.58,95.847
1871.9,-85.083,-88.612,202.58,97.847
1881.7,-83.083,-87.612,202.58,98.847
1891.6,-86.083,-90.612,205.58,100.85
1901.5,-93.083,-94.612,208.58,100.85
1911.4,-107.08,-100.61,206.58,99.847
1921.3,-118.08,-105.61,207.58,99.847
1931.2,-122.08,-106.61,205.58,98.847
1941.1,-119.08,-104.61,206.58,99.847
1950.9,-114.08,-101.61,200.58,97.847
1960.8,-109.08,-99.612,200.58,97.847
1970.7,-109.08,-97.612,197.58,96.847
1980.6,-111.08,-97.612,197.58,96.847
1990.5,-114.08,-98.612,190.58,93.847
2000.4,-116.08,-99.612,190.58,93.847
2010.3,-121.08,-102.61,186.58,92.847
2020.1,-129.08,-104.61,186.58,92.847
2030.0,-133.08,-106.61,180.58,91.847
2039.9,-136.08,-108.61,180.58,91.847
2049.8,-142.08,-109.61,181.58,91.847
2059.7,-148.08,-113.61,181.58,91.847
2069.6,-155.08,-116.61,177.58,91.847
2079.5,-162.08,-118.61,177.58,91.847
2089.3,-167.08,-120.61,174.58,89.847
2099.2,-173.08,-121.61,174.58,89.847
2109.1,-177.08,-124.61,173.58,90.847
2119.0,-181.08,-126.61,173.58,90.847
2128.9,-190.08,-129.61,167.58,88.847
2138.8,-197.08,-132.61,167.58,88.847
2148.7,-204.08,-134.61,165.58,87.847
2158.5,-210.08,-137.61,165.58,87.847
2168.4,-216.08,-140.61,162.58,87.847
2178.3,-223.08,-144.61,160.58,87.847
2188.2,-215.08,-136.61,155.58,85.847
2198.1,-176.08,-114.61,156.58,84.847
2208.0,-129.08,-93.612,152.58,84.847
2217.9,-119.08,-88.612,147.58,81.847
2227.7,-115.08,-91.612,144.58,80.847
2237.6,-131.08,-100.61,144.58,80.847
2247.5,-131.08,-100.61,146.58,81.847
2257.4,-142.08,-105.61,150.58,82.847
2267.3,-142.08,-105.61,152.58,83.847
2277.2,-126.08,-100.61,158.58,85.847
2287.1,-126.08,-100.61,163.58,87.847
2296.9,-132.08,-101.61,165.58,89.847
2306.8,-132.08,-101.61,168.58,89.847
2316.7,-148.08,-111.61,172.58,89.847
2326.6,-148.08,-111.61,170.58,90.847
2336.5,-173.08,-121.61,169.58,88.847
2346.4,-173.08,-121.61,167.58,88.847
2356.3,-172.08,-120.61,165.58,87.847
2366.1,-172.08,-120.61,162.58,84.847
2376.0,-169.08,-118.61,160.58,84.847
2385.9,-169.08,-118.61,155.58,81.847
2395.8,-168.08,-117.61,149.58,80.847
2405.7,-168.08,-117.61,146.58,78.847
2415.6,-170.08,-119.61,142.58,79.847
2425.5,-175.08,-121.61,142.58,78.847
2435.3,-180.08,-123.61,142.58,77.847
2445.2,-185.08,-126.61,138.58,77.847
2455.1,-191.08,-127.61,135.58,77.847
2465.0,-194.08,-129.61,135.58,76.847
2474.9,-199.08,-131.61,134.58,76.847
2484.8,-203.08,-132.61,132.58,76.847
2494.7,-208.08,-134.61,130.58,75.847
2504.5,-215.08,-136.61,130.58,76.847
2514.4,-220.08,-138.61,128.58,76.847
2524.3,-227.08,-141.61,127.58,75.847
2534.2,-233.08,-143.61,125.58,74.847
2544.1,-241.08,-145.61,125.58,75.847
2554.0,-241.08,-147.61,122.58,74.847
2563.9,-247.08,-149.61,123.58,76.847
2573.7,-254.08,-152.61,121.58,75.847
2583.6,-261.08,-154.61,120.58,73.847
2593.5,-263.08,-154.61,116.58,73.847
2603.4,-215.08,-128.61,115.58,72.847
2613.3,-158.08,-96.612,113.58,71.847
2623.2,-129.08,-86.612,109.58,69.847
2633.1,-119.08,-84.612,108.58,69.847
2642.9,-133.08,-92.612,110.58,72.847
2652.8,-144.08,-99.612,114.58,73.847
2662.7,-143.08,-100.61,116.58,75.847
2672.6,-136.08,-95.612,125.58,77.847
2682.5,-126.08,-91.612,131.58,80.847
2692.4,-120.08,-89.612,137.58,82.847
2702.3,-120.08,-89.612,140.58,83.847
2712.1,-125.08,-91.612,146.58,85.847
2722.0,-128.08,-95.612,148.58,84.847
2731.9,-139.08,-99.612,150.58,85.847
2741.8,-154.08,-107.61,148.58,84.847
2751.7,-167.08,-114.61,149.58,85.847
2761.6,-171.08,-114.61,149.58,84.847
2771.5,-171.08,-112.61,147.58,82.847
2781.3,-166.08,-111.61,143.58,80.847
2791.2,-165.08,-109.61,141.58,80.847
2801.1,-164.08,-108.61,139.58,80.847
2811.0,-168.08,-110.61,138.58,78.847
2820.9,-173.08,-112.61,135.58,79.847
2830.8,-180.08,-115.61,132.58,79.847
2840.7,-186.08,-118.61,131.58,76.847
2850.5,-192.08,-120.61,130.58,77.847
2860.4,-192.08,-119.61,129.58,76.847
2870.3,-193.08,-120.61,126.58,75.847
2880.2,-198.08,-122.61,126.58,76.847
2890.1,-202.08,-124.61,125.58,77.847
2900.0,-207.08,-125.61,124.58,77.847
2909.9,-212.08,-128.61,125.58,77.847
2919.7,-219.08,-130.61,123.58,77.847
2929.6,-224.08,-133.61,123.58,76.847
2939.5,-232.08,-135.61,123.58,76.847
2949.4,-236.08,-138.61,121.58,74.847
2959.3,-237.08,-138.61,118.58,75.847
2969.2,-244.08,-141.61,116.58,74.847
2979.1,-249.08,-142.61,113.58,73.847
2988.9,-251.08,-142.61,112.58,71.847
2998.8,-199.08,-115.61,109.58,71.847
3008.7,-127.08,-78.612,109.58,71.847
3018.6,-107.08,-69.612,104.58,69.847
3028.5,-96.083,-66.612,104.58,69.847
3038.4,-108.08,-75.612,106.58,70.847
3048.3,-114.08,-79.612,106.58,70.847
3058.1,-111.08,-79.612,113.58,72.847
3068.0,-103.08,-75.612,113.58,72.847
3077.9,-91.083,-70.612,126.58,76.847
3087.8,-84.083,-67.612,126.58,76.847
3097.7,-84.083,-68.612,137.58,79.847
3107.6,-89.083,-71.612,137.58,79.847
3117.5,-89.083,-71.612,143.58,83.847
3127.3,-108.08,-81.612,143.58,83.847
3137.2,-108.08,-81.612,147.58,83.847
3147.1,-134.08,-94.612,147.58,83.847
3157.0,-134.08,-94.612,144.58,83.847
3166.9,-141.08,-96.612,144.58,83.847
3176.8,-141.08,-96.612,141.58,78.847
3186.7,-138.08,-93.612,141.58,78.847
3196.5,-138.08,-93.612,134.58,77.847
3206.4,-133.08,-89.612,134.58,77.847
3216.3,-133.08,-89.612,132.58,77.847
3226.2,-133.08,-91.612,129.58,76.847
3236.1,-133.08,-91.612,130.58,77.847
3246.0,-143.08,-96.612,127.58,76.847
3255.9,-143.08,-96.612,126.58,76.847
3265.7,-151.08,-98.612,123.58,75.847
3275.6,-151.08,-98.612,124.58,76.847
3285.5,-155.08,-100.61,125.58,76.847
3295.4,-158.08,-102.61,125.58,77.847
3305.3,-161.08,-102.61,125.58,77.847
3315.2,-168.08,-105.61,126.58,77.847
3325.1,-172.08,-107.61,124.58,77.847
3334.9,-177.08,-109.61,122.58,77.847
3344.8,-182.08,-111.61,120.58,76.847
3354.7,-187.08,-114.61,118.58,75.847
3364.6,-193.08,-115.61,117.58,75.847
3374.5,-200.08,-119.61,115.58,74.847
3384.4,-204.08,-120.61,112.58,73.847
3394.3,-194.08,-112.61,111.58,73.847
3404.1,-136.08,-79.612,110.58,72.847
3414.0,-68.083,-49.612,106.58,72.847
3423.9,-54.083,-43.612,105.58,70.847
3433.8,-53.083,-46.612,105.58,71.847
3443.7,-66.083,-55.612,110.58,72.847
3453.6,-67.083,-56.612,114.58,74.847
3463.5,-58.083,-53.612,121.58,77.847
3473.3,-43.083,-44.612,128.58,79.847
3483.2,-29.083,-39.612,133.58,80.847
3493.1,-25.083,-38.612,139.58,83.847
3503.0,-25.083,-37.612,146.58,86.847
3512.9,-28.083,-41.612,150.58,87.847
3522.8,-34.083,-43.612,154.58,88.847
3532.7,-38.083,-46.612,156.58,87.847
3542.5,-46.083,-50.612,156.58,87.847
3552.4,-57.083,-55.612,153.58,87.847
3562.3,-62.083,-55.612,155.58,84.847
3572.2,-63.083,-55.612,152.58,84.847
3582.1,-60.083,-55.612,152.58,82.847
3592.0,-59.083,-52.612,147.58,82.847
3601.9,-60.083,-52.612,145.58,81.847
3611.7,-62.083,-54.612,144.58,80.847
3621.6,-65.083,-54.612,143.58,80.847
3631.5,-69.083,-56.612,144.58,82.847
3641.4,-73.083,-58.612,143.58,79.847
3651.3,-77.083,-60.612,140.58,81.847
3661.2,-78.083,-59.612,139.58,80.847
3671.1,-80.083,-60.612,137.58,82.847
3680.9,-85.083,-62.612,138.58,81.847
3690.8,-86.083,-62.612,135.58,81.847
3700.7,-85.083,-63.612,137.58,81.847
3710.6,-90.083,-63.612,137.58,81.847
3720.5,-90.083,-63.612,134.58,81.847
3730.4,-92.083,-64.612,135.58,82.847
3740.3,-96.083,-65.612,135.58,83.847
3750.1,-99.083,-66.612,134.58,81.847
3760.0,-103.08,-68.612,133.58,82.847
3769.9,-111.08,-70.612,135.58,81.847
3779.8,-113.08,-71.612,130.58,80.847
3789.7,-71.083,-47.612,129.58,80.847
3799.6,-15.083,-18.612,128.58,79.847
3809.5,7.9166,-9.6123,122.58,77.847
3819.3,21.917,-4.6123,122.58,77.847
3829.2,12.917,-11.612,129.58,79.847
3839.1,6.9166,-15.612,136.58,82.847
3849.0,11.917,-14.612,141.58,84.847
3858.9,22.917,-9.6123,149.58,89.847
3868.8,36.917,-2.6123,156.58,91.847
3878.7,47.917,2.3877,162.58,92.847
3888.5,51.917,3.3877,168.58,93.847
3898.4,52.917,3.3877,172.58,94.847
3908.3,50.917,2.3877,173.58,94.847
3918.2,47.917,0.38769,180.58,95.847
3928.1,41.917,-2.6123,182.58,96.847
3938.0,33.917,-6.6123,186.58,98.847
3947.9,25.917,-8.6123,187.58,97.847
3957.7,27.917,-7.6123,186.58,97.847
3967.6,29.917,-5.6123,188.58,98.847
3977.5,27.917,-7.6123,186.58,97.847
3987.4,27.917,-7.6123,183.58,95.847
3997.3,27.917,-6.6123,182.58,96.847
4007.2,27.917,-6.6123,180.58,95.847
4017.1,21.917,-9.6123,180.58,95.847
4026.9,21.917,-9.6123,179.58,94.847
4036.8,10.917,-14.612,179.58,94.847
4046.7,10.917,-14.612,176.58,95.847
4056.6,5.9166,-15.612,176.58,95.847
4066.5,5.9166,-15.612,176.58,96.847
4076.4,0.91662,-17.612,176.58,96.847
4086.2,0.91662,-17.612,173.58,94.847
4096.1,-7.0834,-20.612,173.58,94.847
4106.0,-7.0834,-20.612,170.58,94.847
4115.9,-14.083,-24.612,170.58,94.847
4125.8,-14.083,-24.612,169.58,94.847
4135.7,-23.083,-28.612,169.58,94.847
4145.6,-23.083,-28.612,170.58,95.847
4155.5,-28.083,-28.612,170.58,95.847
4165.3,-34.083,-31.612,169.58,95.847
4175.2,-40.083,-33.612,169.58,95.847
4185.1,-37.083,-30.612,165.58,93.847
4195.0,-2.0834,-9.6123,165.58,93.847
4204.9,41.917,10.388,160.58,92.847
4214.8,56.917,16.388,160.58,92.847
4224.6,62.917,16.388,162.58,92.847
4234.5,52.917,7.3877,164.58,94.847
4244.4,48.917,6.3877,172.58,96.847
4254.3,55.917,8.3877,177.58,97.847
4264.2,65.917,12.388,186.58,102.85
4274.1,74.917,17.388,195.58,103.85
4284.0,84.917,19.388,201.58,106.85
4293.9,86.917,20.388,207.58,106.85
4303.7,85.917,19.388,212.58,106.85
4313.6,84.917,17.388,214.58,107.85
4323.5,79.917,15.388,217.58,107.85
4333.4,72.917,12.388,219.58,106.85
4343.3,66.917,9.3877,221.58,107.85
4353.2,62.917,7.3877,223.58,108.85
4363.0,65.917,9.3877,224.58,107.85
4372.9,67.917,12.388,225.58,110.85
4382.8,66.917,12.388,226.58,110.85
4392.7,65.917,10.388,224.58,111.85
4402.6,59.917,7.3877,221.58,109.85
4412.5,54.917,6.3877,222.58,109.85
4422.4,49.917,4.3877,219.58,109.85
4432.2,47.917,4.3877,215.58,109.85
4442.1,44.917,2.3877,211.58,107.85
4452.0,41.917,3.3877,213.58,107.85
4461.9,39.917,2.3877,212.58,106.85
4471.8,36.917,1.3877,210.58,106.85
4481.7,31.917,0.38769,210.58,105.85
4491.6,24.917,-2.6123,210.58,107.85
4501.4,20.917,-4.6123,208.58,108.85
4511.3,13.917,-6.6123,208.58,106.85
4521.2,9.9166,-9.6123,208.58,106.85
4531.1,5.9166,-10.612,211.58,107.85
4541.0,1.9166,-10.612,209.58,109.85
4550.9,-2.0834,-11.612,213.58,111.85
4560.8,-7.0834,-14.612,214.58,112.85
4570.6,-12.083,-14.612,217.58,115.85
4580.5,-8.0834,-10.612,218.58,116.85
4590.4,24.917,10.388,217.58,116.85
4600.3,59.917,24.388,218.58,116.85
4610.2,73.917,29.388,215.58,116.85
4620.1,78.917,30.388,216.58,117.85
4630.0,75.917,26.388,221.58,119.85
4639.8,75.917,24.388,226.58,120.85
4649.7,83.917,28.388,235.58,123.85
4659.6,93.917,32.388,241.58,125.85
4669.5,99.917,35.388,249.58,126.85
4679.4,102.92,36.388,257.58,129.85
4689.3,105.92,35.388,261.58,129.85
4699.2,104.92,35.388,268.58,130.85
4709.0,102.92,33.388,272.58,133.85
4718.9,95.917,30.388,273.58,132.85
4728.8,89.917,26.388,278.58,132.85
4738.7,78.917,22.388,279.58,134.85
4748.6,77.917,23.388,288.58,135.85
4758.5,81.917,24.388,287.58,136.85
4768.4,84.917,27.388,288.58,138.85
4778.2,85.917,28.388,290.58,139.85
4788.1,81.917,27.388,289.58,138.85
4798.0,81.917,27.388,289.58,139.85
4807.9,80.917,27.388,288.58,139.85
4817.8,77.917,27.388,287.58,139.85
4827.7,76.917,26.388,282.58,137.85
4837.6,76.917,26.388,280.58,133.85
4847.4,72.917,24.388,276.58,133.85
4857.3,72.917,24.388,272.58,131.85
4867.2,73.917,26.388,272.58,130.85
4877.1,73.917,26.388,270.58,131.85
4887.0,73.917,27.388,271.58,130.85
4896.9,73.917,27.388,271.58,131.85
4906.8,68.917,26.388,270.58,132.85
4916.6,68.917,26.388,270.58,132.85
4926.5,63.917,24.388,270.58,132.85
4936.4,63.917,24.388,268.58,132.85
4946.3,56.917,22.388,267.58,132.85
4956.2,56.917,22.388,267.58,130.85
4966.1,46.917,20.388,263.58,130.85
4976.0,46.917,20.388,260.58,129.85
4985.8,71.917,38.388,260.58,129.85
4995.7,71.917,38.388,258.58,130.85
5005.6,106.92,54.388,254.58,127.85
5015.5,110.92,55.388,254.58,129.85
5025.4,116.92,56.388,259.58,131.85
5035.3,116.92,53.388,263.58,132.85
5045.2,114.92,53.388,268.58,135.85
5055.0,120.92,53.388,273.58,135.85
5064.9,126.92,58.388,273.58,135.85
5074.8,133.92,61.388,284.58,138.85
5084.7,139.92,62.388,284.58,138.85
5094.6,139.92,62.388,295.58,141.85
5104.5,139.92,64.388,295.58,141.85
5114.4,140.92,63.388,302.58,144.85
5124.2,135.92,60.388,302.58,144.85
5134.1,129.92,59.388,305.58,144.85
5144.0,126.92,57.388,305.58,144.85
5153.9,131.92,59.388,300.58,141.85
5163.8,134.92,62.388,300.58,141.85
5173.7,138.92,64.388,286.58,137.85
5183.6,141.92,67.388,286.58,137.85
5193.4,142.92,67.388,281.58,134.85
5203.3,141.92,67.388,281.58,134.85
5213.2,139.92,66.388,277.58,135.85
5223.1,137.92,68.388,277.58,135.85
5233.0,132.92,65.388,274.58,134.85
5242.9,131.92,65.388,274.58,134.85
5252.8,131.92,64.388,270.58,133.85
5262.6,131.92,66.388,270.58,133.85
5272.5,129.92,65.388,267.58,133.85
5282.4,130.92,66.388,264.58,131.85
5292.3,132.92,67.388,264.58,131.85
5302.2,131.92,68.388,258.58,129.85
5312.1,130.92,68.388,257.58,130.85
5322.0,128.92,67.388,256.58,126.85
5331.8,126.92,67.388,254.58,127.85
5341.7,123.92,65.388,253.58,127.85
5351.6,117.92,64.388,249.58,128.85
5361.5,112.92,62.388,247.58,127.85
5371.4,105.92,60.388,241.58,124.85
5381.3,99.917,56.388,239.58,121.85
5391.2,108.92,63.388,234.58,121.85
5401.0,130.92,78.388,229.58,118.85
5410.9,139.92,79.388,221.58,116.85
5420.8,140.92,80.388,217.58,115.85
5430.7,139.92,78.388,219.58,115.85
5440.6,140.92,76.388,222.58,117.85
5450.5,144.92,75.388,224.58,118.85
5460.4,152.92,79.388,227.58,117.85
5470.2,162.92,83.388,231.58,119.85
5480.1,170.92,86.388,235.58,119.85
5490.0,172.92,85.388,238.58,118.85
5499.9,172.92,85.388,241.58,118.85
5509.8,171.92,84.388,240.58,117.85
5519.7,166.92,82.388,241.58,117.85
5529.6,160.92,78.388,240.58,116.85
5539.4,153.92,74.388,239.58,115.85
5549.3,152.92,74.388,237.58,116.85
5559.2,152.92,74.388,235.58,114.85
5569.1,151.92,75.388,233.58,112.85
5579.0,150.92,72.388,227.58,111.85
5588.9,146.92,72.388,225.58,108.85
5598.8,143.92,70.388,217.58,106.85
5608.6,140.92,69.388,213.58,105.85
5618.5,138.92,66.388,209.58,104.85
5628.4,132.92,64.388,207.58,103.85
5638.3,124.92,60.388,204.58,102.85
5648.2,118.92,58.388,202.58,101.85
5658.1,114.92,56.388,199.58,101.85
5668.0,111.92,54.388,198.58,101.85
5677.8,109.92,53.388,194.58,99.847
5687.7,107.92,52.388,194.58,99.847
5697.6,105.92,52.388,191.58,98.847
5707.5,105.92,52.388,188.58,97.847
5717.4,99.917,50.388,186.58,96.847
5727.3,99.917,50.388,183.58,95.847
5737.2,90.917,48.388,178.58,93.847
5747.0,90.917,48.388,176.58,92.847
5756.9,83.917,45.388,173.58,91.847
5766.8,83.917,45.388,170.58,90.847
5776.7,72.917,41.388,168.58,88.847
5786.6,72.917,41.388,162.58,88.847
5796.5,82.917,49.388,159.58,83.847
5806.4,82.917,49.388,157.58,83.847
5816.2,113.92,65.388,151.58,82.847
5826.1,113.92,65.388,149.58,80.847
5836.0,114.92,63.388,150.58,82.847
5845.9,114.92,63.388,153.58,84.847
5855.8,109.92,59.388,158.58,87.847
5865.7,109.92,59.388,166.58,87.847
5875.6,113.92,60.388,170.58,91.847
5885.4,117.92,61.388,175.58,91.847
5895.3,118.92,64.388,180.58,91.847
5905.2,121.92,64.388,186.58,95.847
5915.1,120.92,64.388,189.58,95.847
5925.0,119.92,63.388,192.58,96.847
5934.9,114.92,61.388,194.58,96.847
5944.8,108.92,56.388,196.58,98.847
5954.6,104.92,56.388,198.58,98.847
5964.5,103.92,56.388,195.58,97.847
5974.4,106.92,58.388,193.58,97.847
5984.3,109.92,60.388,192.58,96.847
5994.2,110.92,59.388,189.58,95.847
6004.1,109.92,60.388,186.58,94.847
6014.0,108.92,59.388,180.58,94.847
6023.8,105.92,58.388,180.58,92.847
6033.7,104.92,57.388,174.58,92.847
6043.6,102.92,57.388,172.58,91.847
6053.5,98.917,55.388,172.58,90.847
6063.4,96.917,55.388,173.58,91.847
6073.3,93.917,54.388,171.58,91.847
6083.2,88.917,52.388,172.58,92.847
6093.0,86.917,50.388,171.58,92.847
6102.9,81.917,49.388,172.58,92.847
6112.8,80.917,48.388,172.58,92.847
6122.7,78.917,48.388,169.58,91.847
6132.6,78.917,48.388,169.58,91.847
6142.5,75.917,48.388,165.58,92.847
6152.4,73.917,47.388,165.58,92.847
6162.2,70.917,45.388,160.58,88.847
6172.1,68.917,45.388,160.58,88.847
6182.0,65.917,44.388,152.58,85.847
6191.9,59.917,42.388,152.58,85.847
6201.8,58.917,43.388,146.58,82.847
