t,az
984.75,1898
986.73,1908
988.70,1902
990.60,1874
992.58,1872
994.55,1886
996.53,1886
998.50,1886
1000.50,1902
1002.48,1948
1004.45,1944
1006.43,1948
1008.40,1946
1010.40,1964
1012.38,1974
1014.35,1982
1016.33,1970
1018.30,1980
1020.30,2010
1022.28,2014
1024.25,2028
1026.23,2052
1028.20,2088
1030.20,2086
1032.18,2090
1034.15,2094
1036.13,2074
1038.10,2078
1040.10,2112
1042.08,2116
1044.05,2112
1046.03,2116
1048.00,2082
1050.00,2082
1051.98,2076
1053.95,2080
1055.93,2082
1057.90,2082
1059.80,2042
1061.78,2042
1063.75,2030
1065.73,2030
1067.70,2026
1069.70,2026
1071.68,2054
1073.65,2084
1075.63,2084
1077.60,2086
1079.60,2074
1081.58,2078
1083.55,2084
1085.53,2082
1087.50,2088
1089.50,2096
1091.48,2082
1093.45,2092
1095.43,2066
1097.40,2044
1099.40,2030
1101.38,2028
1103.35,1994
1105.33,1968
1107.30,1980
1109.30,1980
1111.28,1988
1113.25,1994
1115.23,1986
1117.20,1974
1119.20,1968
1121.18,1962
1123.15,1958
1125.13,1960
1127.10,1964
1129.00,1972
1130.98,1978
1132.95,1970
1134.93,1962
1136.90,1976
1138.90,1996
1140.88,1996
1142.85,2000
1144.83,2012
1146.80,2014
1148.80,2040
1150.78,2042
1152.75,2044
1154.73,2050
1156.70,2038
1158.70,2022
1160.68,2002
1162.65,1986
1164.63,1986
1166.60,1990
1168.60,1990
1170.58,1992
1172.55,1980
1174.53,1972
1176.50,1980
1178.50,1988
1180.48,1992
1182.45,2002
1184.43,2006
1186.40,1998
1188.40,2014
1190.38,2022
1192.35,2004
1194.33,1994
1196.30,1988
1198.20,1994
1200.18,1994
1202.15,1998
1204.13,1986
1206.10,1976
1208.10,1978
1210.08,2002
1212.05,2000
1214.03,1970
1216.00,1962
1218.00,1956
1219.98,1932
1221.95,1932
1223.93,1928
1225.90,1940
1227.90,1934
1229.88,1958
1231.85,1960
1233.83,1938
1235.80,1936
1237.80,1944
1239.78,1958
1241.75,1962
1243.73,1948
1245.70,1950
1247.70,1942
1249.68,1922
1251.65,1932
1253.63,1952
1255.60,1964
1257.60,1980
1259.58,1976
1261.55,1946
1263.53,1956
1265.50,1952
1267.40,1944
1269.38,1934
1271.35,1940
1273.33,1948
1275.30,1940
1277.30,1946
1279.28,1958
1281.25,1962
1283.23,1968
1285.20,1972
1287.20,1986
1289.18,1960
1291.15,1940
1293.13,1938
1295.10,1942
1297.10,1970
1299.08,1984
1301.05,1988
1303.03,1980
1305.00,1978
1307.00,1984
1308.98,1982
1310.95,1994
1312.93,2012
1314.90,2000
1316.90,1980
1318.88,1980
1320.85,1982
1322.83,1984
1324.80,1986
1326.80,1996
1328.78,1982
1330.75,1970
1332.73,1954
1334.70,1966
1336.60,1954
1338.58,1954
1340.55,1944
1342.53,1922
1344.50,1906
1346.50,1906
1348.48,1934
1350.45,1934
1352.43,1912
1354.40,1912
1356.40,1932
1358.38,1932
1360.35,1924
1362.33,1930
1364.30,1928
1366.30,1922
1368.28,1938
1370.25,1924
1372.23,1926
1374.20,1928
1376.20,1946
1378.18,1952
1380.15,1962
1382.13,1948
1384.10,1922
1386.10,1908
1388.08,1874
1390.05,1884
1392.03,1898
1394.00,1908
1396.00,1930
1397.98,1938
1399.95,1944
1401.93,1954
1403.90,1964
1405.80,1950
1407.78,1920
1409.75,1920
1411.73,1926
1413.70,1920
1415.70,1928
1417.68,1932
1419.65,1918
1421.63,1940
1423.60,1956
1425.60,1964
1427.58,1958
1429.55,1962
1431.53,1980
1433.50,1998
1435.50,2012
1437.48,2028
1439.45,2018
1441.43,2002
1443.40,1952
1445.40,1922
1447.38,1934
1449.35,1926
1451.33,1918
1453.30,1894
1455.30,1858
1457.28,1848
1459.25,1874
1461.23,1858
1463.20,1864
1465.20,1878
1467.18,1864
1469.15,1848
1471.13,1854
1473.10,1882
1475.00,1902
1476.98,1910
1478.95,1922
1480.93,1956
1482.90,1968
1484.90,1918
1486.88,1906
1488.85,1894
1490.83,1874
1492.80,1872
1494.80,1854
1496.78,1860
1498.75,1846
1500.73,1818
1502.70,1814
1504.70,1796
1506.68,1782
1508.65,1758
1510.63,1754
1512.60,1752
1514.60,1740
1516.58,1736
1518.55,1752
1520.53,1756
1522.50,1738
1524.50,1750
1526.48,1762
1528.45,1754
1530.43,1738
1532.40,1734
1534.40,1758
1536.38,1794
1538.35,1794
1540.33,1802
1542.30,1822
1544.20,1846
1546.18,1884
1548.15,1918
1550.13,1944
1552.10,1930
1554.10,1930
1556.08,1942
1558.05,1918
1560.03,1922
1562.00,1926
1564.00,1942
1565.98,1914
1567.95,1902
1569.93,1914
1571.90,1930
1573.90,1938
1575.88,1944
1577.85,1928
1579.83,1938
1581.80,1948
1583.80,1984
1585.78,2008
1587.75,2006
1589.73,2006
1591.70,1978
1593.70,1954
1595.68,1938
1597.65,1920
1599.63,1902
1601.60,1896
1603.60,1872
1605.58,1874
1607.55,1860
1609.53,1856
1611.50,1838
1613.40,1852
1615.38,1822
1617.35,1814
1619.33,1796
1621.30,1788
1623.30,1786
1625.28,1780
1627.25,1754
1629.23,1764
1631.20,1780
1633.20,1790
1635.18,1774
1637.15,1816
1639.13,1816
1641.10,1820
1643.10,1824
1645.08,1814
1647.05,1812
1649.03,1864
1651.00,1864
1653.00,1886
1654.98,1886
1656.95,1918
1658.93,1918
1660.90,1918
1662.90,1918
1664.88,1930
1666.85,1940
1668.83,1934
1670.80,1918
1672.80,1922
1674.78,1936
1676.75,1964
1678.73,1966
1680.70,1974
1682.60,1976
1684.58,1960
1686.55,1938
1688.53,1934
1690.50,1900
1692.50,1920
1694.48,1944
1696.45,1944
1698.43,1922
1700.40,1932
1702.40,1944
1704.38,1964
1706.35,1962
1708.33,1966
1710.30,1960
1712.30,1966
1714.28,1964
1716.25,1986
1718.23,1978
1720.20,1962
1722.20,1956
1724.18,1918
1726.15,1920
1728.13,1904
1730.10,1908
1732.10,1904
1734.08,1878
1736.05,1868
1738.03,1872
1740.00,1842
1742.00,1850
1743.98,1866
1745.95,1880
1747.93,1888
1749.90,1888
1751.80,1886
1753.78,1890
1755.75,1914
1757.73,1902
1759.70,1894
1761.70,1884
1763.68,1890
1765.65,1896
1767.63,1890
1769.60,1880
1771.60,1888
1773.58,1874
1775.55,1864
1777.53,1872
1779.50,1880
1781.50,1886
1783.48,1902
1785.45,1906
1787.43,1906
1789.40,1914
1791.40,1912
1793.38,1904
1795.35,1890
1797.33,1886
1799.30,1902
1801.30,1910
1803.28,1918
1805.25,1910
1807.23,1932
1809.20,1948
1811.20,1946
1813.18,1954
1815.15,1944
1817.13,1944
1819.10,1930
1821.00,1910
1822.98,1930
1824.95,1948
1826.93,1940
1828.90,1950
1830.90,1940
1832.88,1924
1834.85,1930
1836.83,1928
1838.80,1926
1840.80,1918
1842.78,1918
1844.75,1892
1846.73,1900
1848.70,1894
1850.70,1882
1852.68,1866
1854.65,1854
1856.63,1858
1858.60,1854
1860.60,1868
1862.58,1884
1864.55,1880
1866.53,1878
1868.50,1868
1870.50,1886
1872.48,1872
1874.45,1870
1876.43,1852
1878.40,1824
1880.30,1806
1882.30,1814
1884.30,1808
1886.30,1792
1888.30,1800
1890.20,1830
1892.18,1838
1894.15,1836
1896.13,1830
1898.10,1828
1900.10,1820
1902.08,1838
1904.05,1858
1906.03,1870
1908.00,1866
1910.00,1862
1911.98,1832
1913.95,1846
1915.93,1800
1917.90,1798
1919.90,1810
1921.88,1798
1923.85,1796
1925.83,1780
1927.80,1782
1929.80,1782
1931.78,1782
1933.75,1786
1935.73,1800
1937.70,1804
1939.70,1804
1941.68,1816
1943.65,1830
1945.63,1826
1947.60,1826
1949.60,1818
1951.58,1818
1953.55,1822
1955.53,1822
1957.50,1834
1959.40,1834
1961.38,1838
1963.35,1826
1965.33,1804
1967.30,1794
1969.30,1782
1971.28,1802
1973.25,1808
1975.23,1800
1977.20,1794
1979.20,1784
1981.18,1784
1983.15,1790
1985.13,1784
1987.10,1788
1989.10,1786
1991.08,1792
1993.05,1798
1995.03,1772
1997.00,1762
1999.00,1758
2000.98,1746
2002.95,1766
2004.93,1778
2006.90,1786
2008.90,1792
2010.88,1776
2012.85,1796
2014.83,1790
2016.80,1770
2018.70,1790
2020.70,1800
2022.70,1786
2024.70,1780
2026.70,1784
2028.60,1790
2030.58,1766
2032.55,1764
2034.53,1778
2036.50,1780
2038.50,1782
2040.48,1808
2042.45,1808
2044.43,1798
2046.40,1806
2048.40,1808
2050.38,1812
2052.35,1808
2054.33,1818
2056.30,1806
2058.30,1816
2060.28,1846
2062.25,1844
2064.23,1830
2066.20,1810
2068.20,1794
2070.18,1770
2072.15,1762
2074.13,1738
2076.10,1746
2078.10,1746
2080.08,1732
2082.05,1740
2084.03,1752
2086.00,1752
2088.00,1746
2089.98,1730
2091.95,1694
2093.93,1680
2095.90,1704
2097.80,1700
2099.78,1690
2101.75,1680
2103.73,1708
2105.70,1736
2107.70,1772
2109.68,1780
2111.65,1784
2113.63,1798
2115.60,1806
2117.60,1812
2119.58,1800
2121.55,1784
2123.53,1782
2125.50,1780
2127.50,1776
2129.48,1768
2131.45,1748
2133.43,1744
2135.40,1718
2137.40,1708
2139.38,1700
2141.35,1694
2143.33,1682
2145.30,1666
2147.30,1656
2149.28,1634
2151.25,1606
2153.23,1610
2155.20,1616
2157.10,1636
2159.10,1668
2161.10,1664
2163.10,1660
2165.10,1652
2167.00,1664
2168.98,1674
2170.95,1688
2172.93,1696
2174.90,1698
2176.90,1680
2178.88,1666
2180.85,1692
2182.83,1710
2184.80,1710
2186.80,1718
2188.78,1736
2190.75,1748
2192.73,1750
2194.70,1744
2196.70,1758
2198.68,1786
2200.65,1804
2202.63,1810
2204.60,1838
2206.60,1842
2208.58,1832
2210.55,1848
2212.53,1862
2214.50,1872
2216.50,1880
2218.48,1880
2220.45,1872
2222.43,1834
2224.40,1820
2226.30,1838
2228.30,1844
2230.30,1786
2232.30,1786
2234.30,1766
2236.20,1752
2238.18,1756
2240.15,1756
2242.13,1752
2244.10,1752
2246.10,1692
2248.08,1692
2250.05,1722
2252.03,1722
2254.00,1702
2256.00,1694
2257.98,1696
2259.95,1686
2261.93,1674
2263.90,1666
2265.90,1654
2267.88,1670
2269.85,1706
2271.83,1718
2273.80,1712
2275.80,1698
2277.78,1684
2279.75,1666
2281.73,1680
2283.70,1692
2285.70,1714
2287.68,1738
2289.65,1752
2291.63,1764
2293.60,1758
2295.50,1766
2297.50,1752
2299.50,1758
2301.50,1790
2303.50,1804
2305.40,1798
2307.38,1804
2309.35,1794
2311.33,1792
2313.30,1798
2315.30,1774
2317.28,1752
2319.25,1766
2321.23,1762
2323.20,1756
2325.20,1768
2327.18,1788
2329.15,1754
2331.13,1734
2333.10,1746
2335.10,1746
2337.08,1722
2339.05,1720
2341.03,1724
2343.00,1728
2345.00,1730
2346.98,1740
2348.95,1754
2350.93,1760
2352.90,1770
2354.90,1790
2356.88,1794
2358.85,1814
2360.83,1812
2362.80,1784
2364.70,1772
2366.70,1764
2368.70,1768
2370.70,1768
2372.70,1764
2374.60,1768
2376.58,1786
2378.55,1778
2380.53,1762
2382.50,1764
2384.50,1776
2386.48,1752
2388.45,1724
2390.43,1722
2392.40,1734
2394.40,1724
2396.38,1730
2398.35,1734
2400.33,1730
2402.30,1726
2404.30,1734
2406.28,1718
2408.25,1704
2410.23,1692
2412.20,1664
2414.20,1668
2416.18,1682
2418.15,1696
2420.13,1700
2422.10,1704
2424.10,1702
2426.08,1720
2428.05,1740
2430.03,1750
2432.00,1730
2433.90,1744
2435.90,1726
2437.90,1710
2439.90,1706
2441.90,1720
2443.80,1712
2445.78,1720
2447.75,1738
2449.73,1746
2451.70,1762
2453.70,1776
2455.68,1790
2457.65,1820
2459.63,1804
2461.60,1810
2463.60,1802
2465.58,1796
2467.55,1792
2469.53,1766
2471.50,1734
2473.50,1764
2475.48,1768
2477.45,1756
2479.43,1740
2481.40,1730
2483.40,1720
2485.38,1732
2487.35,1718
2489.33,1700
2491.30,1684
2493.30,1688
2495.28,1678
2497.25,1674
2499.23,1684
2501.20,1706
2503.10,1692
2505.10,1688
2507.10,1664
2509.10,1670
2511.10,1666
2513.00,1666
2514.98,1660
2516.95,1680
2518.93,1678
2520.90,1678
2522.90,1668
2524.88,1656
2526.85,1630
2528.83,1630
2530.80,1654
2532.80,1654
2534.78,1694
2536.75,1694
2538.73,1668
2540.70,1674
2542.70,1692
2544.68,1710
2546.65,1714
2548.63,1736
2550.60,1718
2552.60,1674
2554.58,1628
2556.55,1634
2558.53,1632
2560.50,1656
2562.50,1638
2564.48,1624
2566.45,1624
2568.43,1614
2570.40,1618
2572.30,1618
2574.30,1620
2576.30,1598
2578.30,1570
2580.30,1574
2582.20,1580
2584.18,1580
2586.15,1590
2588.13,1588
2590.10,1594
2592.10,1582
2594.08,1582
2596.05,1594
2598.03,1606
2600.00,1608
2602.00,1620
2603.98,1608
2605.95,1604
2607.93,1622
2609.90,1622
2611.90,1634
2613.88,1632
2615.85,1632
2617.83,1644
2619.80,1642
2621.80,1632
2623.78,1626
2625.75,1640
2627.73,1638
2629.70,1632
2631.70,1624
2633.68,1608
2635.65,1620
2637.63,1636
2639.60,1630
2641.50,1624
2643.50,1626
2645.50,1630
2647.50,1618
2649.50,1596
2651.40,1586
2653.38,1600
2655.35,1610
2657.33,1604
2659.30,1602
2661.30,1616
2663.28,1598
2665.25,1594
2667.23,1604
2669.20,1598
2671.20,1602
2673.18,1614
2675.15,1604
2677.13,1606
2679.10,1582
2681.10,1592
2683.08,1620
2685.05,1660
2687.03,1668
2689.00,1664
2691.00,1670
2692.98,1650
2694.95,1654
2696.93,1660
2698.90,1644
2700.90,1668
2702.88,1670
2704.85,1686
2706.83,1712
2708.80,1734
2710.70,1710
2712.70,1704
2714.70,1702
2716.70,1686
2718.70,1678
2720.60,1680
2722.58,1680
2724.55,1658
2726.53,1644
2728.50,1646
2730.50,1652
2732.48,1656
2734.45,1634
2736.43,1604
2738.40,1600
2740.40,1608
2742.38,1628
2744.35,1630
2746.33,1594
2748.30,1586
2750.30,1598
2752.28,1600
2754.25,1612
2756.23,1606
2758.20,1596
2760.20,1608
2762.18,1624
2764.15,1630
2766.13,1628
2768.10,1620
2770.10,1608
2772.08,1610
2774.05,1610
2776.03,1608
2778.00,1582
2779.90,1582
2781.90,1568
2783.90,1558
2785.90,1568
2787.90,1538
2789.80,1534
2791.78,1516
2793.75,1546
2795.73,1580
2797.70,1572
2799.70,1532
2801.68,1532
2803.65,1516
2805.63,1496
2807.60,1452
2809.60,1434
2811.58,1428
2813.55,1428
2815.53,1422
2817.50,1422
2819.50,1428
2821.48,1428
2823.45,1440
2825.43,1440
2827.40,1448
2829.40,1470
2831.38,1482
2833.35,1490
2835.33,1512
2837.30,1496
2839.30,1480
2841.28,1506
2843.25,1530
2845.23,1554
2847.20,1556
2849.10,1584
2851.10,1584
2853.10,1602
2855.10,1604
2857.10,1568
2859.00,1580
2860.98,1612
2862.95,1630
2864.93,1658
2866.90,1654
2868.90,1640
2870.88,1614
2872.85,1606
2874.83,1598
2876.80,1600
2878.80,1600
2880.78,1604
2882.75,1608
2884.73,1590
2886.70,1552
2888.70,1538
2890.68,1538
2892.65,1536
2894.63,1534
2896.60,1520
2898.60,1494
2900.58,1494
2902.55,1488
2904.53,1492
2906.50,1492
2908.50,1502
2910.48,1494
2912.45,1498
2914.43,1470
2916.40,1458
2918.30,1472
2920.30,1474
2922.30,1462
2924.30,1482
2926.30,1498
2928.20,1512
2930.18,1536
2932.15,1532
2934.13,1522
2936.10,1534
2938.10,1544
2940.08,1558
2942.05,1600
2944.03,1576
2946.00,1548
2948.00,1544
2949.98,1558
2951.95,1564
2953.93,1554
2955.90,1546
2957.90,1562
2959.88,1570
2961.85,1568
2963.83,1590
2965.80,1584
2967.80,1582
2969.78,1584
2971.75,1598
2973.73,1616
2975.70,1628
2977.70,1622
2979.68,1622
2981.65,1618
2983.63,1626
2985.60,1644
2987.50,1658
2989.50,1660
2991.50,1666
2993.50,1650
2995.50,1626
2997.40,1610
2999.38,1604
3001.35,1616
3003.33,1628
3005.30,1612
3007.30,1618
3009.28,1616
3011.25,1608
3013.23,1600
3015.20,1598
3017.20,1578
3019.18,1546
3021.15,1538
3023.13,1548
3025.10,1556
3027.10,1542
3029.08,1554
3031.05,1562
3033.03,1552
3035.00,1544
3037.00,1562
3038.98,1558
3040.95,1568
3042.93,1564
3044.90,1546
3046.90,1504
3048.88,1514
3050.85,1524
3052.83,1536
3054.80,1574
3056.70,1604
3058.70,1600
3060.70,1602
3062.70,1590
3064.70,1578
3066.60,1608
3068.58,1624
3070.55,1636
3072.53,1630
3074.50,1648
3076.50,1644
3078.48,1636
3080.45,1642
3082.43,1662
3084.40,1668
3086.40,1682
3088.38,1686
3090.35,1666
3092.33,1676
3094.30,1676
3096.30,1690
3098.28,1708
3100.25,1726
3102.23,1726
3104.20,1738
3106.20,1704
3108.18,1694
3110.15,1694
3112.13,1686
3114.10,1686
3116.10,1710
3118.08,1710
3120.05,1726
3122.03,1726
3124.00,1716
3125.90,1718
3127.90,1714
3129.90,1728
3131.90,1728
3133.90,1720
3135.80,1736
3137.78,1720
3139.75,1676
3141.73,1678
3143.70,1684
3145.70,1670
3147.68,1668
3149.65,1668
3151.63,1670
3153.60,1658
3155.60,1648
3157.58,1638
3159.55,1632
3161.53,1642
3163.50,1638
3165.50,1648
3167.48,1664
3169.45,1652
3171.43,1648
3173.40,1666
3175.40,1676
3177.38,1674
3179.35,1672
3181.33,1672
3183.30,1672
3185.30,1664
3187.28,1682
3189.25,1710
3191.23,1712
3193.20,1720
3195.10,1748
3197.10,1728
3199.10,1718
3201.10,1752
3203.10,1778
3205.00,1786
3206.98,1786
3208.95,1796
3210.93,1774
3212.90,1758
3214.90,1756
3216.88,1754
3218.85,1740
3220.83,1738
3222.80,1738
3224.80,1710
3226.78,1686
3228.75,1696
3230.73,1718
3232.70,1754
3234.70,1742
3236.68,1724
3238.65,1708
3240.63,1704
3242.60,1734
3244.60,1742
3246.58,1746
3248.55,1742
3250.53,1758
3252.50,1758
3254.50,1772
3256.48,1748
3258.45,1742
3260.43,1736
3262.40,1728
3264.30,1736
3266.30,1724
3268.30,1712
3270.30,1710
3272.30,1716
3274.20,1714
3276.18,1726
3278.15,1732
3280.13,1694
3282.10,1712
3284.10,1746
3286.08,1742
3288.05,1734
3290.03,1732
3292.00,1730
3294.00,1718
3295.98,1714
3297.95,1714
3299.93,1714
3301.90,1718
3303.90,1720
3305.88,1712
3307.85,1722
3309.83,1756
3311.80,1790
3313.80,1820
3315.78,1846
3317.75,1846
3319.73,1844
3321.70,1862
3323.70,1860
3325.68,1864
3327.65,1884
3329.63,1908
3331.60,1908
3333.50,1896
3335.50,1898
3337.50,1920
3339.50,1924
3341.50,1940
3343.40,1922
3345.38,1904
3347.35,1918
3349.33,1898
3351.30,1914
3353.30,1914
3355.28,1920
3357.25,1918
3359.23,1906
3361.20,1906
3363.20,1902
3365.18,1906
3367.15,1912
3369.13,1908
3371.10,1910
3373.10,1924
3375.08,1932
3377.05,1968
3379.03,1990
3381.00,2022
3383.00,2024
3384.98,2026
3386.95,2014
3388.93,2010
3390.90,1986
3392.90,1954
3394.88,1954
3396.85,1932
3398.83,1932
3400.80,1906
3402.70,1906
3404.68,1900
3406.65,1900
3408.63,1916
3410.60,1916
3412.60,1920
3414.58,1920
3416.55,1908
3418.53,1886
3420.50,1890
3422.50,1888
3424.48,1872
3426.45,1896
3428.43,1928
3430.40,1932
3432.40,1926
3434.38,1904
3436.35,1896
3438.33,1890
3440.30,1870
3442.30,1842
3444.28,1836
3446.25,1842
3448.23,1856
3450.20,1874
3452.20,1854
3454.18,1836
3456.15,1834
3458.13,1850
3460.10,1864
3462.10,1840
3464.08,1818
3466.05,1806
3468.03,1804
3470.00,1794
3471.90,1776
3473.90,1774
3475.90,1768
3477.90,1764
3479.90,1756
3481.80,1776
3483.78,1806
3485.75,1802
3487.73,1822
3489.70,1856
3491.70,1890
3493.68,1904
3495.65,1914
3497.63,1936
3499.60,1970
3501.60,1996
3503.58,1984
3505.55,2018
3507.53,2034
3509.50,2034
3511.50,2020
3513.48,2016
3515.45,2024
3517.43,2020
3519.40,2030
3521.40,2040
3523.38,2040
3525.35,2074
3527.33,2080
3529.30,2076
3531.30,2070
3533.28,2052
3535.25,2030
3537.23,2000
3539.20,1964
3541.10,1968
3543.08,1970
3545.05,1968
3547.03,1944
3549.00,1928
3551.00,1922
3552.98,1912
3554.95,1906
3556.93,1910
3558.90,1904
3560.90,1910
3562.88,1910
3564.85,1884
3566.83,1856
3568.80,1830
3570.80,1852
3572.78,1864
3574.75,1846
3576.73,1844
3578.70,1862
3580.70,1880
3582.68,1906
