t,lead_I,lead_II,v3,v4
202.1,2069,23789,49124,45428
204.1,1529,23372,48260,44857
206.1,786,22996,47334,44001
208.1,40,22164,46159,42540
210.1,-417,20664,44634,40178
212.1,-899,18842,42860,37144
214.1,-1857,17056,41131,34299
216.1,-2639,15883,40023,32615
218.1,-2319,16065,39980,32338
220.1,-1693,16999,40626,32727
222.1,-2276,16914,41169,32976
224.1,-3563,15745,41541,33145
226.1,-3863,15435,42281,33706
228.1,-3326,16468,43393,34580
230.1,-3289,17249,44367,35340
232.1,-3534,17358,45137,35974
234.1,-3082,17877,45948,36651
236.1,-2391,18583,46560,37109
238.1,-2244,18417,46658,37087
240.1,-2148,17950,46620,36950
242.1,-1655,18261,46871,37086
244.1,-1366,18757,47073,37202
246.1,-1598,18520,46867,36974
248.1,-1852,18102,46649,36756
250.1,-1859,18284,46851,36975
252.1,-1853,18704,47249,37433
254.1,-1972,18727,47482,37735
256.1,-2072,18511,47561,37837
258.1,-1898,18608,47628,37887
260.1,-1521,19018,47686,37908
262.1,-1489,19103,47623,37790
264.13,-1940,18614,47405,37527
266.15,-2185,18278,47285,37398
268.18,-2009,18653,47509,37611
270.2,-2125,19092,47769,37854
272.2,-2585,18798,47635,37758
274.2,-2505,18160,47360,37566
276.2,-1910,18005,47372,37606
278.2,-1769,18354,47458,37651
280.2,-2042,18755,47401,37564
282.2,-1858,18994,47535,37671
284.2,-1398,18936,47867,37928
286.2,-1466,18551,47897,37893
288.2,-1780,18261,47719,37738
290.2,-1630,18430,47856,37925
292.2,-1335,18763,48111,38197
294.2,-1472,18910,48028,38146
296.2,-1755,18960,47887,38060
298.2,-1799,18946,48051,38222
300.2,-1765,18800,48279,38386
302.2,-1741,18753,48365,38414
304.2,-1626,18903,48426,38416
306.2,-1608,18956,48460,38365
308.2,-1796,18943,48450,38303
310.2,-1815,19180,48534,38397
312.2,-1378,19517,48669,38550
314.2,-735,19727,48788,38666
316.2,-369,19972,49036,38907
318.2,-582,20041,49238,39107
320.2,-1194,19469,48983,38855
322.2,-1611,18728,48556,38432
324.2,-1573,18630,48598,38447
326.2,-1388,18934,48926,38734
328.2,-1188,19095,49014,38834
330.2,-811,19355,49051,38918
332.2,-483,19804,49323,39183
334.2,-635,19834,49485,39288
336.2,-1213,19296,49342,39120
338.2,-1849,18773,49267,39063
340.2,-2228,18545,49378,39178
342.2,-2085,18511,49422,39211
344.2,-1552,18793,49540,39337
346.2,-1210,19385,49991,39780
348.2,-1228,19760,50390,40123
350.2,-1152,19634,50317,39997
352.2,-844,19485,50163,39849
354.2,-652,19716,50387,40101
356.2,-636,19979,50689,40376
358.2,-523,19917,50691,40303
360.2,-265,19861,50634,40196
362.2,-56,20153,50819,40397
364.2,-1,20469,51111,40723
366.2,17,20448,51294,40908
368.2,115,20299,51378,40979
370.2,60,20345,51502,41104
372.2,-379,20594,51774,41372
374.2,-669,21013,52135,41705
376.2,-94,21544,52403,41951
378.2,846,21839,52534,42077
380.2,1048,21717,52595,42116
382.2,635,21630,52537,42030
384.2,541,21889,52346,41845
386.2,754,21974,52189,41701
388.2,681,21532,52153,41656
390.2,471,21197,52169,41717
392.2,493,21424,52241,41940
394.2,533,21672,52369,42214
396.2,531,21662,52443,42301
398.2,805,21862,52459,42247
400.2,1082,22114,52476,42237
402.2,762,21753,52340,42125
404.23,69,21267,51957,41778
406.25,-388,21576,51640,41518
408.28,-618,22062,51651,41601
410.3,-774,21690,51773,41756
412.3,-672,21049,51670,41642
414.3,-409,21051,51292,41260
416.3,-384,21127,50797,40788
418.3,-529,20631,50432,40446
420.3,-464,20220,50324,40350
422.3,-275,20397,50278,40315
424.3,-311,20554,50093,40153
426.3,-510,20322,49919,40019
428.3,-561,20163,49887,40030
430.3,-523,20260,49810,39969
432.3,-735,20248,49554,39710
434.3,-1123,20031,49239,39410
436.3,-1211,19904,48992,39192
438.3,-995,20012,48916,39112
440.3,-1049,20164,49034,39207
442.3,-1391,20122,49075,39269
444.3,-1237,20011,48844,39091
446.3,-493,20155,48630,38882
448.3,-234,20291,48628,38839
450.3,-929,19766,48525,38722
452.3,-1679,18839,48175,38375
454.3,-1899,18502,47904,38072
456.3,-2021,18842,47887,38018
458.3,-2099,19101,47981,38118
460.3,-1716,19106,48079,38217
462.3,-1267,19111,48084,38177
464.3,-1359,19013,47946,38012
466.3,-1578,18932,47899,37998
468.3,-1568,19295,48086,38211
470.3,-1837,19751,48182,38305
472.3,-2264,19575,48012,38147
474.3,-1958,19095,47910,38055
476.3,-1230,19065,48000,38109
478.3,-1163,19321,47973,38065
480.3,-1469,19376,47820,37975
482.3,-1296,19292,47856,38065
484.3,-1055,19202,48010,38176
486.3,-1241,19123,47963,38076
488.3,-1217,19313,47815,37967
490.3,-726,19824,47885,38115
492.3,-521,20190,48121,38379
494.3,-820,20153,48227,38461
496.3,-1186,19860,48074,38291
498.3,-1671,19391,47782,38008
500.3,-2277,18960,47606,37849
502.3,-2343,19001,47721,37963
504.3,-1822,19331,47978,38195
506.3,-1671,19228,48070,38255
508.3,-2137,18701,47943,38092
510.3,-2343,18441,47731,37849
512.3,-1963,18534,47502,37611
514.3,-1682,18561,47353,37491
516.3,-1804,18654,47402,37595
518.3,-1843,19120,47502,37743
520.3,-1620,19547,47473,37716
522.3,-1547,19505,47489,37680
524.3,-1720,19335,47636,37795
526.3,-1757,19330,47629,37833
528.3,-1589,19195,47487,37766
530.3,-1552,18920,47600,37895
532.3,-1714,18907,47824,38080
534.3,-1879,19064,47720,37950
536.3,-2030,19022,47554,37795
538.3,-2154,18916,47712,37965
540.3,-2019,19035,47775,38026
542.3,-1652,19270,47436,37701
544.3,-1538,19333,47233,37535
546.3,-1811,19058,47436,37745
548.3,-1795,18792,47563,37843
550.3,-1004,19353,47451,37729
552.4,-154,20560,47414,37726
554.4,-294,20774,47434,37744
556.4,-1223,19408,47371,37624
558.4,-1842,18099,47389,37599
560.4,-1799,17992,47484,37711
562.4,-1616,18344,47431,37701
564.4,-1560,18626,47346,37636
566.4,-1538,19127,47408,37697
568.4,-1649,19407,47384,37674
570.4,-1954,18861,47192,37461
572.4,-2185,18178,47165,37368
574.4,-2153,18175,47314,37464
576.4,-1988,18465,47273,37470
578.4,-1918,18542,47130,37421
580.4,-1981,18666,47272,37569
582.4,-1890,18984,47531,37756
584.4,-1488,19108,47469,37673
586.4,-1353,18877,47249,37479
588.4,-2082,18636,47321,37522
590.4,-3110,18627,47632,37761
592.4,-3415,18696,47857,37961
594.4,-2994,18792,47945,38063
596.4,-2479,19214,47941,38050
598.4,-2032,19945,47810,37910
600.4,-1565,20366,47709,37847
602.4,-1235,20177,47842,38035
604.4,-1151,19856,48020,38246
606.4,-1219,19733,47977,38230
608.4,-1330,19581,47846,38124
610.4,-1327,19352,47797,38073
612.4,-1163,19341,47738,38014
614.4,-1012,19620,47745,38069
616.4,-863,20031,48013,38375
618.4,-588,20386,48269,38589
620.4,-540,20360,48111,38371
622.4,-1023,19881,47727,38008
624.4,-1492,19481,47498,37848
626.4,-1439,19548,47386,37786
628.4,-1182,19780,47331,37783
630.4,-949,19919,47473,37994
632.4,-702,19985,47649,38213
634.4,-994,19640,47520,38075
636.4,-2057,18652,47209,37733
638.4,-2769,17829,47095,37581
640.4,-2430,18017,47181,37627
642.4,-1961,18643,47273,37682
644.4,-1897,18702,47336,37718
646.4,-1580,18429,47332,37705
648.4,-1098,18579,47130,37521
650.4,-1235,18989,46818,37234
652.4,-1561,19106,46729,37147
654.4,-1220,18994,46987,37400
656.4,-717,18937,47311,37741
658.4,-737,18982,47432,37865
660.4,-880,19161,47429,37836
662.4,-941,19317,47451,37874
664.4,-1250,19165,47438,37942
666.4,-1389,19046,47360,37914
668.4,-950,19403,47364,37884
670.4,-860,19555,47421,37898
672.4,-1719,18788,47304,37758
674.4,-2471,17961,47030,37433
676.4,-2438,18038,46878,37219
678.4,-2377,18367,46919,37258
680.4,-2563,18177,46961,37324
682.4,-2405,18035,46873,37224
684.4,-2067,18510,46685,37021
686.4,-2107,19048,46510,36871
688.4,-2216,18981,46511,36908
690.4,-2025,18523,46784,37213
692.5,-1852,18423,47211,37691
694.5,-1803,18916,47549,38038
696.5,-1763,19221,47634,38011
698.5,-2121,18639,47498,37686
700.5,-2908,17827,47316,37346
702.5,-3257,17771,47301,37208
704.5,-2960,18164,47567,37347
706.5,-2845,18287,48017,37704
708.5,-3023,18403,48338,38043
710.5,-2784,18858,48315,38154
712.5,-2149,19251,48117,38209
714.5,-1633,19481,48034,38530
716.5,-1171,19996,48062,39087
718.5,-615,20711,48119,39735
720.5,-226,21257,48312,40625
722.5,-24,21905,48681,41878
724.5,321,22969,49108,43250
726.5,883,23994,49574,44448
728.5,1446,24395,49958,45274
730.5,1828,24193,49889,45552
732.5,1959,23811,49323,45405
734.5,1852,23597,48658,45183
736.5,1458,23481,47992,44858
738.5,728,23079,47103,44117
740.5,-78,22155,46012,42803
742.5,-749,20624,44700,40669
744.5,-1570,18437,42905,37572
746.5,-2573,16169,40949,34393
748.5,-3099,14968,39747,32478
750.5,-3024,15075,39590,31989
752.5,-3128,15496,40003,32108
754.5,-3554,15693,40706,32482
756.5,-3564,16108,41652,33170
758.5,-3055,16829,42592,33923
760.5,-2608,17413,43434,34589
762.5,-2336,17891,44399,35389
764.5,-2147,18435,45413,36266
766.5,-2283,18660,46071,36790
768.5,-2560,18444,46310,36885
770.5,-2360,18368,46461,36902
772.5,-1864,18579,46672,37017
774.5,-1814,18558,46805,37091
776.5,-2136,18292,46781,37032
778.5,-2313,18208,46717,36942
780.5,-2501,18158,46736,36935
782.5,-2930,17839,46829,36992
784.5,-3118,17603,46895,37031
786.5,-2779,17774,46892,37036
788.5,-2423,18044,46916,37089
790.5,-2328,18246,47076,37260
792.5,-2100,18685,47258,37431
794.5,-1649,19291,47210,37373
796.5,-1434,19471,46950,37107
798.5,-1576,19024,46818,36956
800.5,-1730,18458,46961,37072
802.5,-1798,18244,47161,37264
804.5,-1949,18303,47250,37373
806.5,-2130,18310,47289,37437
808.5,-2176,18191,47352,37508
810.5,-2178,18153,47441,37583
812.5,-2283,18323,47499,37615
814.5,-2369,18543,47452,37549
816.5,-2278,18613,47388,37491
818.5,-2130,18608,47465,37581
820.5,-2035,18744,47586,37679
822.5,-1754,19021,47598,37644
824.5,-1178,19232,47642,37678
826.5,-808,19328,47801,37879
828.5,-1001,19471,47870,37980
830.5,-1266,19656,47829,37907
832.6,-1199,19582,47879,37885
834.6,-1277,19078,47930,37885
836.6,-1780,18442,47784,37726
838.6,-2111,18145,47598,37525
840.6,-2010,18276,47574,37475
842.6,-2013,18494,47633,37521
844.6,-2181,18532,47719,37602
846.6,-1983,18485,47919,37766
848.6,-1617,18494,48179,37968
850.6,-1777,18475,48339,38102
852.6,-2251,18372,48364,38141
854.6,-2264,18373,48338,38116
856.6,-1848,18608,48399,38147
858.6,-1626,18907,48627,38342
860.6,-1713,19063,48879,38581
862.6,-1767,19166,48993,38708
864.6,-1649,19442,49076,38829
866.6,-1425,19809,49240,39020
868.6,-1137,19883,49299,39039
870.6,-869,19556,49115,38765
872.6,-783,19205,48927,38521
874.6,-991,19160,49055,38650
876.6,-1403,19372,49469,39059
878.6,-1654,19638,49798,39344
880.6,-1411,19758,49787,39282
882.6,-837,19615,49674,39139
884.6,-461,19391,49826,39280
886.6,-521,19386,50141,39585
888.6,-701,19607,50305,39743
890.6,-601,19893,50388,39823
892.6,-316,20173,50574,39999
894.6,-231,20388,50773,40175
896.6,-277,20567,50924,40306
898.6,-63,20865,51089,40472
900.6,313,21249,51202,40588
902.6,603,21642,51314,40691
904.6,1080,22204,51631,41008
906.6,1565,22626,51919,41316
908.6,998,22083,51746,41164
910.6,-544,20849,51387,40815
912.6,-1311,20338,51399,40839
914.6,-683,20747,51631,41072
916.6,-60,20833,51677,41094
918.6,-155,20397,51645,41042
920.6,-149,20482,51698,41113
922.6,206,21142,51678,41142
924.6,323,21490,51614,41125
926.6,361,21558,51727,41265
928.6,745,21926,51888,41430
930.6,892,22210,51793,41324
932.6,324,21889,51494,41017
934.6,-156,21702,51260,40791
936.6,78,22360,51207,40764
938.6,337,22967,51285,40873
940.6,21,22446,51317,40947
942.6,-449,21356,51117,40803
944.6,-763,20753,50761,40501
946.6,-1117,20567,50481,40258
948.6,-1375,20320,50242,40054
950.6,-1391,20087,49911,39757
952.6,-1610,19994,49694,39546
954.6,-2030,19956,49744,39568
956.6,-1828,20046,49671,39471
958.6,-1064,20220,49247,39055
960.6,-923,20196,48985,38815
962.6,-1500,20083,49169,39022
964.6,-1588,20165,49218,39088
966.6,-992,20156,48778,38656
968.6,-708,19904,48358,38239
970.6,-887,20111,48280,38171
972.6,-856,20936,48243,38145
974.63,-601,21245,48198,38097
976.65,-471,20621,48423,38312
978.68,-340,20276,48739,38626
980.7,-243,20721,48702,38582
982.7,-628,20728,48299,38165
984.7,-1385,19715,47828,37691
986.7,-1783,18919,47548,37418
988.7,-1579,19196,47618,37488
990.7,-1279,19682,47897,37759
992.7,-1330,19523,47985,37855
994.7,-1632,19229,47817,37701
996.7,-1841,19395,47694,37575
998.7,-1823,19543,47661,37527
1000.7,-1735,19190,47536,37392
1002.7,-1750,18854,47383,37234
1004.7,-1828,19078,47364,37205
1006.7,-1853,19480,47449,37286
1008.7,-1945,19535,47615,37461
1010.7,-2247,19381,47858,37716
1012.7,-2370,19334,47961,37817
1014.7,-1914,19368,47759,37599
1016.7,-1490,19357,47513,37333
1018.7,-1834,19338,47523,37333
1020.7,-2271,19357,47648,37468
1022.7,-1948,19346,47597,37441
1024.7,-1584,19229,47416,37286
1026.7,-1940,19079,47334,37227
1028.7,-2188,19068,47370,37274
1030.7,-1668,19261,47396,37301
1032.7,-1205,19512,47405,37313
1034.7,-1411,19610,47410,37333
1036.7,-1798,19494,47310,37240
1038.7,-1995,19310,47138,37058
1040.7,-2061,19203,47100,37019
1042.7,-1894,19155,47175,37123
1044.7,-1542,19168,47165,37153
1046.7,-1369,19410,47164,37182
1048.7,-1371,19859,47358,37383
1050.7,-1316,20060,47523,37532
1052.7,-1416,19661,47410,37406
1054.7,-1855,19010,47243,37258
1056.7,-2087,18806,47269,37314
1058.7,-1596,19244,47341,37396
1060.7,-895,19785,47303,37358
1062.7,-861,19876,47214,37270
1064.7,-1440,19647,47075,37118
1066.7,-1813,19612,46896,36920
1068.7,-1647,19834,46866,36895
1070.7,-1351,19937,47038,37086
1072.7,-1264,19803,47162,37219
1074.7,-1410,19571,47120,37193
1076.7,-1856,19214,47095,37204
1078.7,-2457,18862,47138,37265
1080.7,-2613,18949,47067,37173
1082.7,-2141,19339,46898,36979
1084.7,-1808,19285,46883,36959
1086.7,-2153,18761,47042,37114
1088.7,-2564,18545,47108,37155
1090.7,-2367,18796,46969,36994
1092.7,-1885,19016,46816,36848
1094.7,-1662,19144,46811,36878
1096.7,-1677,19229,46895,36997
1098.7,-1867,18898,46925,37049
1100.7,-2283,18405,46925,37055
1102.7,-2550,18733,47047,37164
1104.7,-2293,19705,47234,37325
1106.7,-1902,19920,47177,37260
1108.7,-1807,19172,46844,36952
1110.7,-1748,18724,46656,36790
1112.7,-1598,19020,46804,36933
1114.73,-1729,19347,46966,37082
1116.75,-1983,19441,46964,37083
1118.78,-1764,19503,46998,37118
1120.8,-1323,19365,47102,37196
1122.8,-1386,19078,47129,37182
1124.8,-1802,19199,47190,37201
1126.8,-1967,19698,47377,37347
1128.8,-1914,19952,47455,37394
1130.8,-1896,19950,47375,37295
1132.8,-1807,20086,47415,37323
1134.8,-1617,20221,47545,37456
1136.8,-1511,20135,47509,37441
1138.8,-1517,20071,47424,37374
1140.8,-1542,20095,47458,37412
1142.8,-1484,20001,47416,37381
1144.8,-1176,19991,47309,37295
1146.8,-750,20260,47466,37445
1148.8,-730,20358,47724,37664
1150.8,-1218,19983,47599,37518
1152.8,-1626,19586,47216,37159
1154.8,-1597,19531,47001,36986
1156.8,-1436,19655,46887,36903
1158.8,-1445,19837,46686,36726
1160.8,-1502,20033,46584,36639
1162.8,-1397,19980,46692,36749
1164.8,-1173,19624,46821,36869
1166.8,-1004,19359,46881,36906
1168.8,-946,19399,46935,36922
1170.8,-1022,19484,47009,36962
1172.8,-1361,19433,47172,37116
1174.8,-1873,19379,47432,37389
1176.8,-2056,19367,47532,37515
1178.8,-1652,19277,47302,37311
1180.8,-1097,19218,46996,37008
1182.8,-874,19445,46893,36875
1184.8,-976,19806,46955,36904
1186.8,-1270,19882,47090,37038
1188.8,-1691,19666,47223,37184
1190.8,-2014,19456,47120,37084
1192.8,-2024,19247,46740,36705
1194.8,-1815,18931,46508,36491
1196.8,-1577,18765,46650,36664
1198.8,-1460,18939,46744,36784
1200.8,-1657,19101,46484,36526
1202.8,-2093,18955,46244,36265
1204.8,-2289,18772,46346,36344
1206.8,-2125,18758,46494,36483
1208.8,-2133,18621,46454,36442
1210.8,-2437,18341,46482,36468
1212.8,-2437,18443,46648,36638
1214.8,-2059,18931,46609,36622
1216.8,-1930,19097,46384,36431
1218.8,-1992,18916,46423,36490
1220.8,-1631,19129,46707,36762
1222.8,-1171,19645,46745,36770
1224.8,-1401,19569,46534,36529
1226.8,-2028,18920,46530,36476
1228.8,-2252,18601,46761,36605
1230.8,-2121,18856,46901,36599
1232.8,-2092,19122,46981,36518
1234.8,-2185,19071,47204,36571
1236.8,-2311,18884,47447,36664
1238.8,-2631,18805,47617,36784
1240.8,-3239,18837,47907,37189
1242.8,-3826,18905,48189,37746
1244.8,-3744,19235,47969,37940
1246.8,-2740,20057,47371,37891
1248.8,-1564,20988,47170,38361
1250.8,-1010,21598,47565,39536
1252.8,-689,22342,48017,40881
1254.8,104,23758,48393,42196
1256.8,1075,25391,49028,43653
1258.8,1737,26568,49714,44949
1260.8,2285,27195,49842,45564
1262.9,2600,27120,49356,45564
1264.9,2026,26199,48585,45256
1266.9,853,25186,47615,44627
1268.9,167,24754,46551,43729
1270.9,-37,24014,45633,42683
1272.9,-668,21912,44601,40989
1274.9,-1748,19244,42930,38084
1276.9,-2597,17438,40924,34706
1278.9,-3144,16535,39517,32318
1280.9,-3624,15919,39053,31342
1282.9,-3871,15674,39288,31229
1284.9,-3803,15990,40108,31686
1286.9,-3611,16497,41305,32563
1288.9,-3265,16929,42344,33346
1290.9,-2783,17502,43114,33869
1292.9,-2597,18280,44072,34597
1294.9,-2844,18837,45191,35555
1296.9,-3013,18787,45818,36070
1298.9,-2751,18421,45855,35984
1300.9,-2217,18453,45934,35939
1302.9,-1656,18965,46283,36201
1304.9,-1426,19224,46506,36379
1306.9,-1915,18886,46519,36356
1308.9,-2783,18477,46568,36368
1310.9,-3115,18305,46523,36292
1312.9,-2718,18089,46176,35932
1314.9,-2248,17883,45899,35662
1316.9,-2074,18089,46094,35872
1318.9,-2106,18489,46479,36267
1320.9,-2353,18482,46596,36388
1322.9,-2655,18182,46472,36262
1324.9,-2506,18199,46382,36154
1326.9,-1991,18477,46439,36185
1328.9,-1907,18444,46559,36287
1330.9,-2324,18245,46596,36322
1332.9,-2324,18657,46552,36291
1334.9,-1705,19606,46589,36362
1336.9,-1397,20043,46720,36543
1338.9,-1706,19636,46826,36674
1340.9,-1864,19196,46932,36760
1342.9,-1661,19133,47042,36829
1344.9,-1804,18935,46983,36744
1346.9,-2370,18470,46846,36591
1348.9,-2536,18344,46947,36666
1350.9,-2083,18653,47160,36841
1352.9,-1800,18725,47122,36779
1354.9,-2132,18437,46997,36665
1356.9,-2506,18435,47099,36788
1358.9,-2441,18765,47209,36892
1360.9,-2366,18812,47129,36775
1362.9,-2711,18723,47135,36744
1364.9,-3027,19115,47314,36895
1366.9,-2774,19574,47382,36929
1368.9,-2201,19416,47386,36886
1370.9,-1804,19192,47585,37035
1372.9,-1663,19524,47811,37237
1374.9,-1674,19749,47825,37267
1376.9,-1715,19339,47810,37278
1378.9,-1600,18986,47916,37383
1380.9,-1432,19141,47972,37418
1382.9,-1628,19238,47932,37356
1384.9,-2130,19001,47925,37321
1386.9,-2253,18944,47929,37273
1388.9,-1781,19311,47922,37203
1390.9,-1403,19628,48049,37292
1392.9,-1548,19489,48297,37534
1394.9,-1721,19121,48448,37682
1396.9,-1557,18970,48449,37666
1398.9,-1371,19129,48456,37643
1400.9,-1219,19493,48584,37732
1402.9,-823,19991,48867,37969
1404.93,-600,20292,49221,38285
1406.95,-1061,20057,49402,38447
1408.98,-1488,19722,49308,38339
1411.0,-1105,19938,49199,38204
1413.0,-689,20340,49294,38274
1415.0,-1061,20256,49454,38422
1417.0,-1454,20026,49538,38491
1419.0,-1142,20125,49654,38577
1421.0,-836,20099,49853,38743
1423.0,-1001,19752,50038,38897
1425.0,-892,19866,50271,39086
1427.0,-369,20620,50654,39412
1429.0,-451,21035,50985,39693
1431.0,-1271,20669,50996,39679
1433.0,-1621,20180,50779,39463
1435.0,-1063,20023,50645,39339
1437.0,-513,20141,50707,39405
1439.0,-456,20625,50868,39562
1441.0,-369,21347,51024,39715
1443.0,-6,21665,51169,39856
1445.0,230,21463,51312,39995
1447.0,155,21413,51381,40076
1449.0,-64,21644,51311,40043
1451.0,-325,21567,51190,39959
1453.0,-493,21208,51143,39933
1455.0,-421,21224,51156,39975
1457.0,-307,21595,51179,40056
1459.0,-430,21712,51216,40145
1461.0,-604,21541,51216,40167
1463.0,-554,21553,51125,40099
1465.0,-428,21774,51007,40027
1467.0,-396,21841,50866,39928
1469.0,-324,21697,50621,39704
1471.0,-214,21599,50367,39466
1473.0,-389,21635,50277,39404
1475.0,-938,21710,50264,39438
1477.0,-1466,21829,50179,39421
1479.0,-1553,21988,50110,39416
1481.0,-1198,21958,50063,39404
1483.0,-721,21596,49783,39144
1485.0,-437,21133,49243,38630
1487.0,-503,20806,48793,38206
1489.0,-873,20579,48636,38073
1491.0,-1200,20537,48636,38099
1493.0,-1067,20861,48652,38125
1495.0,-616,21152,48603,38064
1497.0,-615,20698,48355,37823
1499.0,-1388,19676,47936,37441
1501.0,-2146,19118,47620,37139
1503.0,-2074,19422,47529,37024
1505.0,-1571,19893,47500,36985
1507.0,-1485,19957,47448,36964
1509.0,-1694,19827,47459,37019
1511.0,-1604,19809,47526,37114
1513.0,-1416,19875,47553,37153
1515.0,-1599,20021,47537,37139
1517.0,-1825,20270,47520,37121
1519.0,-1750,20323,47507,37107
1521.0,-1916,19919,47508,37099
1523.0,-2582,19408,47490,37062
1525.0,-2868,19355,47356,36915
1527.0,-2254,19696,47122,36672
1529.0,-1606,19863,46951,36476
1531.0,-1647,19656,46908,36414
1533.0,-1877,19456,46892,36419
1535.0,-1818,19553,46861,36416
1537.0,-1836,19767,46948,36477
1539.0,-2111,19893,47223,36706
1541.0,-2240,19989,47506,36984
1543.0,-2115,20099,47567,37068
1545.03,-1935,20135,47441,36949
1547.05,-1635,20051,47309,36826
1549.08,-1316,19806,47233,36783
1551.1,-1474,19442,47175,36751
1553.1,-2022,19253,47089,36669
1555.1,-2230,19368,46908,36492
1557.1,-2006,19406,46658,36254
1559.1,-1907,19215,46518,36112
1561.1,-1997,19228,46558,36136
1563.1,-1995,19485,46646,36202
1565.1,-2006,19450,46719,36248
1567.1,-2058,19257,46831,36353
1569.1,-1773,19685,46959,36514
1571.1,-1225,20530,47012,36601
1573.1,-1101,20653,46972,36555
1575.1,-1562,19880,46917,36487
1577.1,-1972,19255,46936,36520
1579.1,-2002,19258,46965,36562
1581.1,-2043,19306,46831,36417
1583.1,-2320,19093,46627,36208
1585.1,-2483,18996,46694,36293
1587.1,-2307,19109,47013,36629
1589.1,-2138,19126,47138,36756
1591.1,-2359,19091,46941,36556
1593.1,-2831,19200,46785,36401
1595.1,-3020,19228,46828,36445
1597.1,-2603,19048,46797,36410
1599.1,-1942,19044,46560,36165
1601.1,-1664,19332,46380,35978
1603.1,-1745,19466,46438,36041
1605.1,-1754,19343,46565,36177
1607.1,-1890,19380,46589,36200
1609.1,-2507,19616,46624,36230
1611.1,-2957,19639,46787,36402
1613.1,-2471,19448,46928,36553
1615.1,-1532,19584,46904,36524
1617.1,-978,20272,46876,36476
1619.1,-793,20908,47002,36577
1621.1,-805,20712,47067,36601
1623.1,-1242,19752,46775,36269
1625.1,-2011,18833,46295,35781
1627.1,-2622,18435,46099,35606
1629.1,-2847,18410,46280,35805
1631.1,-2667,18603,46463,35995
1633.1,-2160,18966,46436,35969
1635.1,-1828,19222,46374,35904
