t,pcg
228.0,-21
229.0,-5
230.0,15
231.0,40
232.0,73
233.0,104
234.0,137
235.0,166
236.0,185
237.0,201
238.0,208
239.0,193
240.0,169
241.0,155
242.0,144
243.0,118
244.0,78
245.0,44
246.0,16
247.0,-11
248.0,-31
249.0,-45
250.0,-57
251.0,-61
252.0,-58
253.0,-59
254.0,-59
255.0,-58
256.0,-65
257.0,-74
258.0,-77
259.0,-72
260.0,-61
261.0,-53
262.0,-50
263.0,-55
264.0,-72
265.0,-82
266.0,-75
267.0,-53
268.0,-23
269.0,-1
270.0,5
271.0,-1
272.0,-18
273.0,-40
274.0,-66
275.0,-89
276.0,-97
277.0,-84
278.0,-57
279.0,-17
280.0,39
281.0,101
282.0,154
283.0,185
284.0,195
285.0,187
286.0,164
287.0,131
288.0,92
289.0,40
290.0,-24
291.0,-76
292.0,-107
293.0,-139
294.0,-151
295.0,-110
296.0,-38
297.0,44
298.0,137
299.0,209
300.0,227
301.0,205
302.0,165
303.0,112
304.0,63
305.0,29
306.0,4
307.0,-14
308.0,-30
309.0,-54
310.0,-89
311.0,-125
312.0,-154
313.0,-173
314.0,-173
315.0,-141
316.0,-89
317.0,-34
318.0,17
319.0,57
320.0,75
321.0,71
322.0,58
323.0,43
324.0,28
325.0,17
326.0,11
327.0,2
328.0,-15
329.0,-28
330.0,-42
331.0,-71
332.0,-113
333.0,-166
334.0,-228
335.0,-284
336.0,-329
337.0,-358
338.0,-356
339.0,-323
340.0,-252
341.0,-124
342.0,54
343.0,282
344.0,534
345.0,652
346.0,614
347.0,512
348.0,267
349.0,-67
350.0,-519
351.0,-1205
352.0,-1624
353.0,-1393
354.0,-716
355.0,263
356.0,1419
357.0,2435
358.0,2977
359.0,2881
360.0,2293
361.0,1539
362.0,675
363.0,-294
364.0,-1026
365.0,-1328
366.0,-1398
367.0,-1356
368.0,-1166
369.0,-910
370.0,-682
371.0,-535
372.0,-493
373.0,-537
374.0,-650
375.0,-729
376.0,-709
377.0,-539
378.0,-196
379.0,36
380.0,-6
381.0,-59
382.0,37
383.0,189
384.0,392
385.0,653
386.0,763
387.0,560
388.0,181
389.0,-127
390.0,-312
391.0,-439
392.0,-467
393.0,-328
394.0,-70
395.0,210
396.0,472
397.0,667
398.0,704
399.0,577
400.0,379
401.0,191
402.0,59
403.0,-5
404.0,-19
405.0,10
406.0,83
407.0,179
408.0,274
409.0,337
410.0,334
411.0,275
412.0,186
413.0,66
414.0,-74
415.0,-218
416.0,-349
417.0,-444
418.0,-486
419.0,-459
420.0,-366
421.0,-239
422.0,-114
423.0,-12
424.0,43
425.0,54
426.0,34
427.0,-10
428.0,-51
429.0,-76
430.0,-79
431.0,-48
432.0,13
433.0,84
434.0,146
435.0,183
436.0,190
437.0,163
438.0,106
439.0,37
440.0,-34
441.01,-101
442.02,-149
443.03,-176
444.04,-193
445.05,-199
446.06,-191
447.07,-181
448.08,-168
449.09,-145
450.1,-123
451.1,-108
452.1,-91
453.1,-76
454.1,-64
455.1,-54
456.1,-45
457.1,-38
458.1,-35
459.1,-35
460.1,-40
461.1,-50
462.1,-52
463.1,-42
464.1,-27
465.1,-6
466.1,17
467.1,35
468.1,42
469.1,49
470.1,64
471.1,71
472.1,65
473.1,59
474.1,52
475.1,48
476.1,57
477.1,65
478.1,66
479.1,66
480.1,62
481.1,56
482.1,51
483.1,52
484.1,52
485.1,53
486.1,58
487.1,60
488.1,62
489.1,72
490.1,82
491.1,79
492.1,67
493.1,51
494.1,31
495.1,9
496.1,-13
497.1,-35
498.1,-51
499.1,-60
500.1,-65
501.1,-71
502.1,-73
503.1,-59
504.1,-45
505.1,-34
506.1,-14
507.1,2
508.1,4
509.1,5
510.1,11
511.1,3
512.1,-10
513.1,-13
514.1,-8
515.1,-1
516.1,9
517.1,16
518.1,10
519.1,-13
520.1,-35
521.1,-39
522.1,-45
523.1,-63
524.1,-87
525.1,-91
526.1,-5
527.1,118
528.1,173
529.1,184
530.1,198
531.1,197
532.1,162
533.1,115
534.1,75
535.1,35
536.1,-2
537.1,-16
538.1,-16
539.1,-4
540.1,18
541.1,31
542.1,38
543.1,38
544.1,23
545.1,-3
546.1,-36
547.1,-76
548.1,-112
549.1,-137
550.1,-146
551.1,-142
552.1,-127
553.1,-98
554.1,-62
555.1,-30
556.1,-2
557.1,24
558.1,40
559.1,40
560.1,27
561.1,-1
562.1,-39
563.1,-73
564.1,-99
565.1,-114
566.1,-111
567.1,-91
568.1,-50
569.1,9
570.1,69
571.1,118
572.1,148
573.1,157
574.1,147
575.1,119
576.1,91
577.1,68
578.1,36
579.1,1
580.1,-18
581.1,-30
582.1,-47
583.1,-55
584.1,-49
585.1,-34
586.1,-14
587.1,3
588.1,7
589.1,4
590.1,0
591.1,-9
592.1,-23
593.1,-35
594.1,-46
595.1,-51
596.1,-46
597.1,-34
598.1,-22
599.1,-13
600.1,-4
601.1,0
602.1,-7
603.1,-17
604.1,-23
605.1,-25
606.1,-22
607.1,-11
608.1,1
609.1,7
610.1,16
611.1,23
612.1,24
613.1,26
614.1,29
615.1,27
616.1,27
617.1,34
618.1,39
619.1,44
620.1,52
621.1,59
622.1,62
623.1,67
624.1,65
625.1,49
626.1,36
627.1,28
628.1,20
629.1,15
630.1,15
631.1,12
632.1,6
633.1,3
634.1,-5
635.1,-22
636.1,-36
637.1,-45
638.1,-59
639.1,-69
640.1,-66
641.1,-63
642.1,-68
643.1,-73
644.1,-75
645.1,-77
646.1,-78
647.1,-71
648.1,-64
649.1,-60
650.1,-54
651.1,-48
652.1,-44
653.1,-36
654.1,-24
655.1,-16
656.1,-9
657.1,6
658.1,22
659.1,31
660.1,41
661.1,51
662.1,54
663.1,52
664.1,44
665.1,28
666.1,12
667.1,5
668.1,0
669.1,-8
670.1,-8
671.1,1
672.1,12
673.1,25
674.1,43
675.1,55
676.1,65
677.1,79
678.1,89
679.1,91
680.1,98
681.1,103
682.1,94
683.1,84
684.1,75
685.1,58
686.1,34
687.1,10
688.1,-16
689.1,-41
690.1,-56
691.1,-67
692.1,-88
693.1,-110
694.1,-131
695.1,-157
696.1,-184
697.1,-200
698.1,-199
699.1,-183
700.1,-146
701.1,-97
702.1,-46
703.1,8
704.1,60
705.1,96
706.1,114
707.1,122
708.1,119
709.1,100
710.1,69
711.1,34
712.1,-6
713.1,-43
714.1,-68
715.1,-91
716.1,-110
717.1,-118
718.1,-106
719.1,-47
720.1,57
721.1,181
722.1,325
723.1,432
724.1,463
725.1,409
726.1,226
727.1,2
728.1,-336
729.1,-937
730.1,-1323
731.1,-1156
732.1,-707
733.1,-93
734.1,706
735.1,1508
736.1,2035
737.1,2093
738.1,1677
739.1,1014
740.1,310
741.1,-373
742.1,-872
743.1,-1073
744.1,-1029
745.1,-812
746.1,-578
747.1,-418
748.1,-319
749.1,-291
750.1,-304
751.1,-361
752.1,-471
753.1,-517
754.1,-482
755.1,-402
756.1,-167
757.1,172
758.1,387
759.1,552
760.1,814
761.1,957
762.1,798
763.1,397
764.1,-73
765.1,-488
766.1,-799
767.1,-984
768.1,-1026
769.1,-911
770.1,-699
771.1,-418
772.1,-45
773.1,356
774.1,662
775.1,800
776.1,768
777.1,615
778.1,414
779.1,223
780.1,78
781.1,-7
782.1,-46
783.1,-46
784.1,2
785.1,76
786.1,150
787.1,213
788.1,250
789.1,252
790.1,236
791.1,214
792.1,168
793.1,94
794.1,14
795.1,-68
796.1,-159
797.1,-233
798.1,-264
799.1,-263
800.1,-229
801.1,-163
802.1,-93
803.1,-31
804.1,26
805.1,58
806.1,57
807.1,45
808.1,39
809.1,31
810.1,24
811.1,27
812.1,38
813.1,45
814.1,44
815.1,34
816.1,10
817.1,-20
818.1,-45
819.1,-71
820.1,-105
821.1,-130
822.1,-139
823.1,-139
824.1,-124
825.1,-93
826.1,-70
827.1,-55
828.1,-46
829.1,-49
830.1,-64
831.1,-81
832.1,-96
833.1,-105
834.1,-107
835.1,-98
836.1,-81
837.1,-55
838.1,-24
839.1,1
840.1,18
841.1,22
842.1,18
843.1,18
844.1,22
845.1,23
846.1,23
847.1,24
848.1,25
849.1,21
850.1,18
851.1,21
852.1,23
853.1,26
854.1,39
855.1,50
856.1,47
857.1,40
858.1,45
859.1,50
860.1,45
861.1,44
862.1,47
863.1,49
864.1,57
865.1,63
866.1,57
867.1,51
868.1,45
869.1,32
870.1,20
871.1,14
872.1,10
873.1,8
874.1,10
875.1,14
876.1,10
877.1,2
878.1,1
879.1,5
880.1,8
881.1,10
882.1,15
883.1,10
884.1,-1
885.1,-8
886.1,-17
887.1,-31
888.1,-38
889.1,-41
890.1,-44
891.1,-43
892.1,-38
893.1,-37
894.1,-39
895.1,-49
896.1,-74
897.1,-103
898.1,-114
899.1,-112
900.1,-125
901.1,-123
902.1,-68
903.1,-24
904.1,14
905.1,97
906.1,160
907.1,194
908.1,215
909.1,187
910.1,148
911.1,128
912.1,101
913.1,67
914.1,42
915.1,33
916.1,35
917.1,39
918.1,43
919.1,48
920.1,52
921.1,52
922.1,43
923.1,20
924.1,-9
925.1,-37
926.1,-67
927.1,-95
928.1,-114
929.1,-120
930.1,-114
931.1,-95
932.1,-70
933.1,-51
934.1,-40
935.1,-33
936.1,-36
937.1,-44
938.1,-48
939.1,-49
940.1,-51
941.1,-49
942.1,-35
943.1,-23
944.1,-16
945.1,-1
946.1,20
947.1,36
948.1,51
949.1,64
950.1,68
951.1,68
952.1,73
953.1,76
954.1,63
955.1,46
956.1,32
957.1,15
958.1,1
959.1,-11
960.1,-22
961.1,-27
962.1,-24
963.1,-21
964.1,-18
965.1,-2
966.1,14
967.1,14
968.1,8
969.1,7
970.1,2
971.1,-2
972.1,-4
973.1,-9
974.1,-16
975.1,-21
976.1,-24
977.1,-29
978.1,-31
979.1,-26
980.1,-20
981.1,-10
982.1,7
983.1,21
984.1,27
985.1,27
986.1,24
987.1,14
988.1,0
989.1,-15
990.1,-28
991.1,-38
992.1,-37
993.1,-33
994.1,-31
995.1,-23
996.1,-9
997.1,2
998.1,8
999.1,17
1000.1,21
1001.1,18
1002.1,13
1003.1,2
1004.1,-13
1005.1,-27
1006.1,-35
1007.1,-38
1008.1,-39
1009.1,-30
1010.1,-15
1011.1,-3
1012.1,14
1013.1,30
1014.1,35
1015.1,40
1016.1,43
1017.1,40
1018.1,28
1019.1,14
1020.1,3
1021.1,-3
1022.1,-6
1023.1,-10
1024.1,-18
1025.1,-24
1026.1,-24
1027.1,-23
1028.1,-23
1029.1,-22
1030.1,-23
1031.1,-22
1032.1,-20
1033.1,-19
1034.1,-18
1035.1,-10
1036.1,5
1037.1,16
1038.1,23
1039.1,29
1040.1,31
1041.1,24
1042.1,18
1043.1,13
1044.1,3
1045.1,-12
1046.1,-25
1047.1,-36
1048.1,-43
1049.1,-45
1050.1,-43
1051.1,-37
1052.1,-25
1053.1,-13
1054.1,-2
1055.1,12
1056.1,29
1057.1,41
1058.1,49
1059.1,62
1060.1,74
1061.1,76
1062.1,76
1063.1,70
1064.1,51
1065.1,34
1066.1,23
1067.1,5
1068.1,-13
1069.1,-23
1070.1,-29
1071.1,-31
1072.1,-27
1073.1,-25
1074.1,-29
1075.1,-32
1076.1,-33
1077.1,-38
1078.1,-48
1079.1,-60
1080.1,-76
1081.1,-94
1082.1,-105
1083.1,-107
1084.1,-103
1085.1,-97
1086.1,-91
1087.1,-87
1088.1,-83
1089.1,-72
1090.1,-54
1091.1,-31
1092.1,-3
1093.1,32
1094.1,69
1095.1,100
1096.1,149
1097.1,231
1098.1,295
1099.1,346
1100.1,397
1101.1,387
1102.1,329
1103.1,236
1104.1,54
1105.1,-125
1106.1,-424
1107.1,-1002
1108.1,-1359
1109.1,-1168
1110.1,-713
1111.1,-183
1112.1,451
1113.1,1124
1114.1,1643
1115.1,1815
1116.1,1533
1117.1,968
1118.1,418
1119.1,-48
1120.1,-458
1121.1,-716
1122.1,-768
1123.1,-681
1124.1,-539
1125.1,-407
1126.1,-305
1127.1,-226
1128.1,-213
1129.1,-285
1130.1,-421
1131.1,-557
1132.1,-562
1133.1,-336
1134.1,77
1135.1,450
1136.1,695
1137.1,792
1138.1,606
1139.1,318
1140.1,136
1141.1,-23
1142.1,-166
1143.1,-290
1144.1,-450
1145.1,-617
1146.1,-685
1147.1,-615
1148.1,-479
1149.1,-318
1150.1,-95
1151.1,150
1152.1,329
1153.1,444
1154.1,496
1155.1,436
1156.1,293
1157.1,143
1158.1,14
1159.1,-81
1160.1,-134
1161.1,-133
1162.1,-67
1163.1,39
1164.1,154
1165.1,271
1166.1,364
1167.1,402
1168.1,390
1169.1,351
1170.1,280
1171.1,181
1172.1,79
1173.1,-15
1174.1,-99
1175.1,-172
1176.1,-224
1177.1,-248
1178.1,-243
1179.1,-207
1180.1,-146
1181.1,-74
1182.1,-9
1183.1,42
1184.1,76
1185.1,93
1186.1,95
1187.1,89
1188.1,78
1189.1,60
1190.1,38
1191.1,17
1192.1,-3
1193.1,-20
1194.1,-35
1195.1,-53
1196.1,-67
1197.1,-75
1198.1,-86
1199.1,-98
1200.1,-109
1201.1,-124
1202.1,-133
1203.1,-128
1204.1,-118
1205.1,-106
1206.1,-96
1207.1,-89
1208.1,-88
1209.1,-85
1210.1,-79
1211.1,-73
1212.1,-66
1213.1,-54
1214.1,-43
1215.1,-33
1216.1,-19
1217.1,3
1218.1,18
1219.1,24
1220.1,25
1221.1,22
1222.1,19
1223.1,22
1224.1,26
1225.1,32
1226.1,43
1227.1,57
1228.1,64
1229.1,61
1230.1,54
1231.1,46
1232.1,39
1233.1,36
1234.1,38
1235.1,36
1236.1,31
1237.1,23
1238.1,12
1239.1,6
1240.1,3
1241.1,-1
1242.1,1
1243.1,9
1244.1,16
1245.1,17
1246.1,17
1247.1,20
1248.1,13
1249.1,5
1250.1,9
1251.1,15
1252.1,14
1253.1,19
1254.1,28
1255.1,31
1256.1,33
1257.1,36
1258.1,31
1259.1,19
1260.1,5
1261.1,-10
1262.1,-27
1263.1,-34
1264.1,-39
1265.1,-49
1266.1,-56
1267.1,-55
1268.1,-53
1269.1,-52
1270.1,-47
1271.1,-38
1272.1,-34
1273.1,-38
1274.1,-36
1275.1,-35
1276.1,-57
1277.1,-85
1278.1,-101
1279.1,-95
1280.1,-33
1281.1,43
1282.1,69
1283.1,79
1284.1,134
1285.1,197
1286.1,196
1287.1,169
1288.1,155
1289.1,132
1290.1,91
1291.1,53
1292.1,32
1293.1,22
1294.1,15
1295.1,12
1296.1,6
1297.1,-5
1298.1,-18
1299.1,-26
1300.1,-31
1301.1,-38
1302.1,-50
1303.1,-67
1304.1,-81
1305.1,-94
1306.1,-104
1307.1,-105
1308.1,-101
1309.1,-93
1310.1,-77
1311.1,-63
1312.1,-59
1313.1,-59
1314.1,-57
1315.1,-54
1316.1,-50
1317.1,-41
1318.1,-25
1319.1,-7
1320.1,18
1321.1,47
1322.1,66
1323.1,86
1324.1,105
1325.1,110
1326.1,103
1327.1,93
1328.1,76
1329.1,54
1330.1,36
1331.1,26
1332.1,17
1333.1,10
1334.1,6
1335.1,1
1336.1,-1
1337.1,1
1338.1,4
1339.1,5
1340.1,5
1341.1,1
1342.1,-7
1343.1,-14
1344.1,-16
1345.1,-17
1346.1,-19
1347.1,-22
1348.1,-23
1349.1,-25
1350.1,-19
1351.1,-3
1352.1,9
1353.1,17
1354.1,25
1355.1,23
1356.1,17
1357.1,14
1358.1,9
1359.1,0
1360.1,-8
1361.1,-13
1362.1,-17
1363.1,-23
1364.1,-18
1365.1,-14
1366.1,-19
1367.1,-21
1368.1,-17
1369.1,-18
1370.1,-19
1371.1,-17
1372.1,-18
1373.1,-18
1374.1,-13
1375.1,-11
1376.1,-15
1377.1,-13
1378.1,-10
1379.1,-9
1380.1,-5
1381.1,-1
1382.1,-4
1383.1,-8
1384.1,-7
1385.1,-9
1386.1,-15
1387.1,-14
1388.1,-11
1389.1,-9
1390.1,-1
1391.1,9
1392.1,13
1393.1,10
1394.1,4
1395.1,-1
1396.1,-9
1397.1,-16
1398.1,-18
1399.1,-20
1400.1,-19
1401.1,-15
1402.1,-16
1403.1,-17
1404.1,-12
1405.1,-7
1406.1,-3
1407.1,5
1408.1,10
1409.1,12
1410.1,17
1411.1,24
1412.1,22
1413.1,12
1414.1,9
1415.1,9
1416.1,3
1417.1,4
1418.1,12
1419.1,16
1420.1,19
1421.1,17
1422.1,6
1423.1,-7
1424.1,-21
1425.1,-36
1426.1,-55
1427.1,-67
1428.1,-64
1429.1,-53
1430.1,-35
1431.1,-14
1432.1,8
1433.1,27
1434.1,43
1435.1,53
1436.1,53
1437.1,49
1438.1,47
1439.1,45
1440.1,40
1441.1,39
1442.1,45
1443.1,51
1444.1,59
1445.1,68
1446.1,67
1447.1,63
1448.1,59
1449.1,49
1450.1,35
1451.1,24
1452.1,11
1453.1,-6
1454.1,-22
1455.1,-39
1456.1,-60
1457.1,-79
1458.1,-87
1459.1,-90
1460.1,-91
1461.1,-82
1462.1,-67
1463.1,-56
1464.1,-45
1465.1,-38
1466.1,-41
1467.1,-51
1468.1,-61
1469.1,-72
1470.1,-80
1471.1,-79
1472.1,-66
1473.1,-36
1474.1,25
1475.1,113
1476.1,197
1477.1,291
1478.1,406
1479.1,451
1480.1,400
1481.1,312
1482.1,166
1483.1,-21
1484.1,-364
1485.1,-942
1486.1,-1312
1487.1,-1182
1488.1,-778
1489.1,-285
1490.1,272
1491.11,826
1492.12,1270
1493.13,1470
1494.14,1318
1495.15,940
1496.16,531
1497.17,128
1498.18,-243
1499.19,-531
1500.2,-706
1501.2,-738
1502.2,-688
1503.2,-622
1504.2,-455
1505.2,-217
1506.2,-39
1507.2,99
1508.2,219
1509.2,251
1510.2,208
1511.2,131
1512.2,57
1513.2,70
1514.2,59
1515.2,-23
1516.2,-46
1517.2,-98
1518.2,-235
1519.2,-311
1520.2,-287
1521.2,-234
1522.2,-160
1523.2,-96
1524.2,-104
1525.2,-139
1526.2,-132
1527.2,-95
1528.2,-47
1529.2,3
1530.2,53
1531.2,111
1532.2,163
1533.2,177
1534.2,155
1535.2,103
1536.2,19
1537.2,-58
1538.2,-85
1539.2,-62
1540.2,6
1541.2,118
1542.2,238
1543.2,333
1544.2,397
1545.2,414
1546.2,373
1547.2,299
1548.2,205
1549.2,97
1550.2,-3
1551.2,-86
1552.2,-153
1553.2,-204
1554.2,-234
1555.2,-234
1556.2,-204
1557.2,-157
1558.2,-93
1559.2,-23
1560.2,33
1561.2,77
1562.2,103
1563.2,98
1564.2,75
1565.2,50
1566.2,26
1567.2,10
1568.2,3
1569.2,-3
1570.2,-7
1571.2,-1
1572.2,13
1573.2,22
1574.2,26
1575.2,26
1576.2,17
1577.2,-4
1578.2,-25
1579.2,-40
1580.2,-53
1581.2,-61
1582.2,-61
1583.2,-55
1584.2,-46
1585.2,-37
1586.2,-38
1587.2,-46
1588.2,-48
1589.2,-50
1590.2,-56
1591.2,-62
1592.2,-65
1593.2,-69
1594.2,-75
1595.2,-77
1596.2,-70
1597.2,-64
1598.2,-58
1599.2,-40
1600.2,-18
1601.2,3
1602.2,23
1603.2,29
1604.2,31
1605.2,42
1606.2,45
1607.2,43
1608.2,43
1609.2,37
1610.2,24
1611.2,10
1612.2,2
1613.2,-7
1614.2,-14
1615.2,-13
1616.2,-10
1617.2,-10
1618.2,-3
1619.2,8
1620.2,11
1621.2,12
1622.2,21
1623.2,26
1624.2,26
1625.2,30
1626.2,33
1627.2,30
1628.2,26
1629.2,26
1630.2,23
1631.2,18
1632.2,16
1633.2,16
1634.2,13
1635.2,5
1636.2,-5
1637.2,-19
1638.2,-33
1639.2,-41
1640.2,-49
1641.2,-54
1642.2,-50
1643.2,-44
1644.2,-40
1645.2,-29
1646.2,-15
1647.2,-5
1648.2,2
1649.2,10
1650.2,11
1651.2,-6
1652.2,-33
1653.2,-41
1654.2,-52
1655.2,-81
1656.2,-68
1657.2,-32
1658.2,-27
1659.2,-13
1660.2,14
1661.2,43
1662.2,88
1663.2,108
1664.2,112
1665.2,138
1666.2,157
1667.2,146
1668.2,121
1669.2,95
1670.2,63
1671.2,31
1672.2,6
1673.2,-19
1674.2,-43
1675.2,-57
1676.2,-67
1677.2,-79
1678.2,-81
1679.2,-80
1680.2,-84
1681.2,-86
1682.2,-82
1683.2,-78
1684.2,-81
1685.2,-81
1686.2,-70
1687.2,-56
1688.2,-43
1689.2,-27
1690.2,-12
1691.2,-4
1692.2,7
1693.2,25
1694.2,40
1695.2,58
1696.2,80
1697.2,97
1698.2,107
1699.2,112
1700.2,112
1701.2,111
1702.2,109
1703.2,98
1704.2,80
1705.2,62
1706.2,45
1707.2,27
1708.2,4
1709.2,-12
1710.2,-18
1711.2,-26
1712.2,-38
1713.2,-45
1714.2,-48
1715.2,-44
1716.2,-35
1717.2,-31
1718.2,-32
1719.2,-32
1720.2,-35
1721.2,-39
1722.2,-44
1723.2,-49
1724.2,-50
1725.2,-47
1726.2,-44
1727.2,-48
1728.2,-50
1729.2,-42
1730.2,-32
1731.2,-23
1732.2,-10
1733.2,3
1734.2,9
1735.2,13
1736.2,16
1737.2,11
1738.2,4
1739.2,2
1740.2,0
1741.2,-2
1742.2,-2
1743.2,1
1744.2,3
1745.2,7
1746.2,14
1747.2,18
1748.2,16
1749.2,10
1750.2,2
1751.2,-6
1752.2,-8
1753.2,-3
1754.2,3
1755.2,8
1756.2,20
1757.2,31
1758.2,32
1759.2,31
1760.2,25
1761.2,10
1762.2,-3
1763.2,-7
1764.2,-13
1765.2,-21
1766.2,-22
1767.2,-18
1768.2,-14
1769.2,-7
1770.2,-1
1771.2,1
1772.2,5
1773.2,11
1774.2,11
1775.2,7
1776.2,5
1777.2,-3
1778.2,-16
1779.2,-22
1780.2,-26
1781.2,-33
1782.2,-31
1783.2,-28
1784.2,-32
1785.2,-11
1786.2,12
1787.2,-1
1788.2,-3
1789.2,23
1790.2,38
1791.2,23
1792.2,17
1793.2,39
1794.2,48
1795.2,37
1796.2,34
1797.2,28
1798.2,12
1799.2,1
1800.2,-4
1801.2,-16
1802.2,-30
1803.2,-36
1804.2,-38
1805.2,-43
1806.2,-43
1807.2,-36
1808.2,-30
1809.2,-27
1810.2,-23
1811.2,-22
1812.2,-25
1813.2,-19
1814.2,-8
1815.2,2
1816.2,16
1817.2,35
1818.2,53
1819.2,67
1820.2,84
1821.2,95
1822.2,95
1823.2,86
1824.2,66
1825.2,40
1826.2,14
1827.2,-12
1828.2,-36
1829.2,-56
1830.2,-70
1831.2,-76
1832.2,-70
1833.2,-60
1834.2,-50
1835.2,-40
1836.2,-32
1837.2,-26
1838.2,-22
1839.2,-12
1840.2,5
1841.2,21
1842.2,32
1843.2,42
1844.2,47
1845.2,38
1846.2,17
1847.2,-11
1848.2,-42
1849.2,-72
1850.2,-102
1851.2,-125
1852.2,-120
1853.2,-97
1854.2,-49
1855.2,47
1856.2,150
1857.2,239
1858.2,326
1859.2,341
1860.2,295
1861.2,261
1862.2,172
1863.2,0
1864.2,-337
1865.2,-840
1866.2,-1094
1867.2,-886
1868.2,-453
1869.2,-22
1870.2,348
1871.2,672
1872.2,930
1873.2,1021
1874.2,869
1875.2,555
1876.2,224
1877.2,-59
1878.2,-288
1879.2,-448
1880.2,-533
1881.2,-557
1882.2,-498
1883.2,-347
1884.2,-111
1885.2,165
1886.2,358
1887.2,467
1888.2,529
1889.2,459
1890.2,253
1891.2,51
1892.2,-83
1893.2,-230
1894.2,-375
1895.2,-428
1896.2,-420
1897.2,-399
1898.2,-359
1899.2,-277
1900.2,-146
1901.2,-5
1902.2,92
1903.2,138
1904.2,151
1905.2,111
1906.2,18
1907.2,-82
1908.2,-160
1909.2,-200
1910.2,-188
1911.2,-138
1912.2,-64
1913.2,24
1914.2,94
1915.2,133
1916.2,158
1917.2,168
1918.2,152
1919.2,147
1920.2,174
1921.2,203
1922.2,219
1923.2,241
1924.2,255
1925.2,240
1926.2,200
1927.2,135
1928.2,51
1929.2,-38
1930.2,-123
1931.2,-198
1932.2,-256
1933.2,-290
1934.2,-299
1935.2,-283
1936.2,-243
1937.2,-184
1938.2,-109
1939.2,-29
1940.2,48
1941.2,110
1942.2,141
1943.2,149
1944.2,141
1945.2,112
1946.2,74
1947.2,44
1948.2,14
1949.2,-13
1950.2,-19
1951.2,0
1952.2,19
1953.2,40
1954.2,59
1955.2,62
1956.2,55
1957.2,40
1958.2,14
1959.2,0
1960.2,-6
1961.2,-19
1962.2,-20
1963.2,-7
1964.2,6
1965.2,17
1966.2,22
1967.2,20
1968.2,11
1969.2,-9
1970.2,-36
1971.2,-59
1972.2,-79
1973.2,-97
1974.2,-104
1975.2,-101
1976.2,-91
1977.2,-69
1978.2,-42
1979.2,-17
1980.2,5
1981.2,17
1982.2,14
1983.2,12
1984.2,14
1985.2,9
1986.2,5
1987.2,9
1988.2,14
