t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
654.5,24.47,21.532,-15.025,7.5874
664.4,22.47,18.532,-16.025,7.5874
674.3,20.47,17.532,-18.025,7.5874
684.2,16.47,16.532,-16.025,6.5874
694.0,15.47,15.532,-16.025,7.5874
703.9,11.47,13.532,-16.025,6.5874
713.8,8.47,11.532,-15.025,7.5874
723.7,4.47,10.532,-13.025,8.5874
733.6,1.47,7.5318,-15.025,8.5874
743.5,-3.53,5.5318,-15.025,9.5874
753.4,-6.53,3.5318,-15.025,8.5874
763.2,-8.53,1.5318,-16.025,8.5874
773.1,-13.53,0.5318,-16.025,8.5874
783.0,-17.53,0.5318,-19.025,8.5874
792.9,-21.53,-2.4682,-18.025,8.5874
802.8,-22.53,-3.4682,-20.025,8.5874
812.7,-25.53,-4.4682,-20.025,7.5874
822.6,-30.53,-5.4682,-22.025,5.5874
832.4,-34.53,-7.4682,-22.025,6.5874
842.3,-37.53,-8.4682,-24.025,5.5874
852.2,-40.53,-10.468,-25.025,4.5874
862.1,-42.53,-11.468,-28.025,4.5874
872.0,-45.53,-11.468,-28.025,4.5874
881.9,-48.53,-12.468,-29.025,4.5874
891.8,-49.53,-14.468,-29.025,4.5874
901.6,-49.53,-13.468,-31.025,2.5874
911.5,-48.53,-12.468,-31.025,2.5874
921.4,-48.53,-12.468,-33.025,2.5874
931.3,-45.53,-9.4682,-33.025,2.5874
941.2,-45.53,-9.4682,-36.025,2.5874
951.1,-14.53,8.5318,-36.025,2.5874
961.0,-14.53,8.5318,-40.025,-0.41257
970.8,-0.52995,15.532,-40.025,-0.41257
980.7,-0.52995,15.532,-43.025,-0.41257
990.6,9.47,19.532,-43.025,-0.41257
1000.5,9.47,19.532,-43.025,-3.4126
1010.4,17.47,22.532,-43.025,-3.4126
1020.3,17.47,22.532,-41.025,-3.4126
1030.2,32.47,26.532,-41.025,-3.4126
1040.0,32.47,26.532,-39.025,-5.4126
1049.9,45.47,32.532,-39.025,-5.4126
1059.8,45.47,32.532,-34.025,-5.4126
1069.7,47.47,32.532,-34.025,-5.4126
1079.6,45.47,30.532,-33.025,-4.4126
1089.5,43.47,30.532,-31.025,-3.4126
1099.4,41.47,27.532,-28.025,-4.4126
1109.2,40.47,27.532,-28.025,-4.4126
1119.1,40.47,25.532,-28.025,-2.4126
1129.0,38.47,24.532,-28.025,-2.4126
1138.9,34.47,22.532,-27.025,-0.41257
1148.8,33.47,22.532,-25.025,-2.4126
1158.7,38.47,24.532,-25.025,-1.4126
1168.6,43.47,27.532,-26.025,-2.4126
1178.4,44.47,27.532,-29.025,-4.4126
1188.3,45.47,29.532,-32.025,-5.4126
1198.2,50.47,31.532,-31.025,-5.4126
1208.1,49.47,30.532,-34.025,-5.4126
1218.0,48.47,29.532,-35.025,-5.4126
1227.9,50.47,29.532,-36.025,-6.4126
1237.8,50.47,30.532,-39.025,-6.4126
1247.6,49.47,29.532,-41.025,-7.4126
1257.5,49.47,29.532,-42.025,-9.4126
1267.4,48.47,27.532,-42.025,-11.413
1277.3,46.47,26.532,-42.025,-10.413
1287.2,45.47,26.532,-44.025,-10.413
1297.1,44.47,25.532,-45.025,-11.413
1307.0,41.47,24.532,-46.025,-11.413
1316.8,38.47,22.532,-45.025,-14.413
1326.7,36.47,19.532,-46.025,-12.413
1336.6,33.47,18.532,-47.025,-11.413
1346.5,29.47,17.532,-45.025,-13.413
1356.4,27.47,16.532,-44.025,-11.413
1366.3,24.47,13.532,-45.025,-11.413
1376.2,18.47,11.532,-44.025,-11.413
1386.0,15.47,9.5318,-45.025,-12.413
1395.9,10.47,6.5318,-47.025,-13.413
1405.8,2.47,2.5318,-47.025,-14.413
1415.7,-6.53,-2.4682,-49.025,-14.413
1425.6,-14.53,-7.4682,-50.025,-13.413
1435.5,-22.53,-10.468,-51.025,-14.413
1445.4,-28.53,-13.468,-53.025,-14.413
1455.2,-36.53,-16.468,-53.025,-16.413
1465.1,-47.53,-20.468,-56.025,-16.413
1475.0,-60.53,-27.468,-58.025,-17.413
1484.9,-79.53,-36.468,-59.025,-18.413
1494.8,-97.53,-43.468,-61.025,-18.413
1504.7,-117.53,-54.468,-62.025,-19.413
1514.6,-141.53,-66.468,-63.025,-18.413
1524.4,-167.53,-77.468,-66.025,-20.413
1534.3,-191.53,-88.468,-68.025,-21.413
1544.2,-214.53,-100.47,-68.025,-20.413
1554.1,-245.53,-113.47,-69.025,-23.413
1564.0,-266.53,-121.47,-71.025,-22.413
1573.9,-291.53,-131.47,-73.025,-23.413
1583.8,-309.53,-138.47,-75.025,-24.413
1593.6,-331.53,-145.47,-77.025,-25.413
1603.5,-349.53,-152.47,-80.025,-27.413
1613.4,-370.53,-159.47,-79.025,-27.413
1623.3,-389.53,-165.47,-80.025,-29.413
1633.2,-411.53,-172.47,-79.025,-27.413
1643.1,-438.53,-184.47,-78.025,-28.413
1653.0,-438.53,-184.47,-77.025,-28.413
1662.8,-487.53,-201.47,-76.025,-29.413
1672.7,-487.53,-201.47,-73.025,-30.413
1682.6,-512.53,-207.47,-71.025,-29.413
1692.5,-512.53,-207.47,-68.025,-29.413
1702.4,-517.53,-202.47,-67.025,-28.413
1712.3,-517.53,-202.47,-65.025,-27.413
1722.2,-518.53,-198.47,-63.025,-27.413
1732.0,-518.53,-198.47,-61.025,-25.413
1741.9,-532.53,-204.47,-59.025,-25.413
1751.8,-532.53,-204.47,-58.025,-23.413
1761.7,-546.53,-210.47,-56.025,-23.413
1771.6,-546.53,-210.47,-53.025,-22.413
1781.5,-539.53,-205.47,-52.025,-20.413
1791.4,-539.53,-205.47,-50.025,-20.413
1801.2,-535.53,-202.47,-51.025,-19.413
1811.1,-532.53,-200.47,-51.025,-19.413
1821.0,-531.53,-198.47,-51.025,-18.413
1830.9,-530.53,-197.47,-52.025,-20.413
1840.8,-529.53,-196.47,-53.025,-19.413
1850.7,-525.53,-195.47,-53.025,-19.413
1860.6,-523.53,-193.47,-53.025,-19.413
1870.4,-521.53,-193.47,-55.025,-20.413
1880.3,-519.53,-192.47,-55.025,-20.413
1890.2,-519.53,-193.47,-54.025,-18.413
1900.1,-522.53,-195.47,-54.025,-18.413
1910.0,-525.53,-196.47,-51.025,-18.413
1919.9,-526.53,-197.47,-51.025,-18.413
1929.8,-532.53,-200.47,-47.025,-17.413
1939.6,-539.53,-202.47,-47.025,-17.413
1949.5,-547.53,-207.47,-46.025,-16.413
1959.4,-553.53,-211.47,-46.025,-16.413
1969.3,-560.53,-214.47,-43.025,-15.413
1979.2,-568.53,-219.47,-43.025,-15.413
1989.1,-574.53,-222.47,-40.025,-13.413
1999.0,-586.53,-228.47,-40.025,-13.413
2008.8,-599.53,-234.47,-38.025,-12.413
2018.7,-609.53,-239.47,-38.025,-12.413
2028.6,-614.53,-242.47,-37.025,-11.413
2038.5,-621.53,-246.47,-37.025,-11.413
2048.4,-627.53,-248.47,-37.025,-11.413
2058.3,-630.53,-250.47,-37.025,-11.413
2068.2,-635.53,-251.47,-38.025,-10.413
2078.0,-639.53,-254.47,-37.025,-11.413
2087.9,-646.53,-257.47,-39.025,-9.4126
2097.8,-650.53,-259.47,-39.025,-9.4126
2107.7,-657.53,-263.47,-38.025,-9.4126
2117.6,-662.53,-265.47,-36.025,-9.4126
2127.5,-667.53,-268.47,-37.025,-7.4126
2137.4,-668.53,-268.47,-36.025,-8.4126
2147.2,-672.53,-270.47,-36.025,-7.4126
2157.1,-676.53,-270.47,-36.025,-6.4126
2167.0,-680.53,-271.47,-36.025,-6.4126
2176.9,-685.53,-272.47,-35.025,-7.4126
2186.8,-686.53,-272.47,-35.025,-5.4126
2196.7,-685.53,-272.47,-34.025,-5.4126
2206.6,-684.53,-270.47,-34.025,-5.4126
2216.4,-680.53,-267.47,-33.025,-5.4126
2226.3,-673.53,-262.47,-32.025,-4.4126
2236.2,-667.53,-260.47,-33.025,-5.4126
2246.1,-666.53,-258.47,-34.025,-5.4126
2256.0,-664.53,-259.47,-35.025,-4.4126
2265.9,-659.53,-257.47,-34.025,-3.4126
2275.8,-654.53,-258.47,-36.025,-5.4126
2285.6,-653.53,-257.47,-32.025,-3.4126
2295.5,-647.53,-259.47,-29.025,-3.4126
2305.4,-644.53,-256.47,-27.025,-4.4126
2315.3,-640.53,-257.47,-24.025,-4.4126
2325.2,-638.53,-255.47,-24.025,-4.4126
2335.1,-633.53,-256.47,-20.025,-3.4126
2345.0,-634.53,-258.47,-17.025,-2.4126
2354.8,-637.53,-258.47,-14.025,-0.41257
2364.7,-639.53,-261.47,-11.025,1.5874
2374.6,-644.53,-266.47,-8.0251,2.5874
2384.5,-644.53,-266.47,-7.0251,1.5874
2394.4,-651.53,-271.47,-5.0251,4.5874
2404.3,-651.53,-271.47,-2.0251,4.5874
2414.2,-655.53,-275.47,-2.0251,5.5874
2424.0,-655.53,-275.47,-0.02511,5.5874
2433.9,-654.53,-278.47,1.9749,7.5874
2443.8,-654.53,-278.47,0.97489,8.5874
2453.7,-654.53,-283.47,2.9749,8.5874
2463.6,-654.53,-283.47,-0.02511,8.5874
2473.5,-649.53,-287.47,0.97489,7.5874
2483.4,-649.53,-287.47,0.97489,9.5874
2493.2,-648.53,-293.47,2.9749,8.5874
2503.1,-648.53,-293.47,0.97489,8.5874
2513.0,-646.53,-302.47,-1.0251,7.5874
2522.9,-646.53,-302.47,-0.02511,9.5874
2532.8,-645.53,-306.47,-0.02511,9.5874
2542.7,-643.53,-310.47,0.97489,9.5874
2552.6,-644.53,-314.47,1.9749,11.587
2562.4,-644.53,-317.47,3.9749,10.587
2572.3,-639.53,-320.47,3.9749,11.587
2582.2,-634.53,-322.47,5.9749,12.587
2592.1,-629.53,-325.47,5.9749,11.587
2602.0,-623.53,-326.47,7.9749,12.587
2611.9,-612.53,-325.47,8.9749,12.587
2621.8,-600.53,-323.47,8.9749,14.587
2631.6,-585.53,-319.47,8.9749,13.587
2641.5,-571.53,-315.47,8.9749,14.587
2651.4,-557.53,-308.47,6.9749,13.587
2661.3,-540.53,-304.47,9.9749,14.587
2671.2,-524.53,-297.47,9.9749,15.587
2681.1,-509.53,-291.47,9.9749,15.587
2691.0,-495.53,-285.47,10.975,14.587
2700.8,-480.53,-278.47,10.975,15.587
2710.7,-465.53,-271.47,12.975,15.587
2720.6,-456.53,-267.47,9.9749,15.587
2730.5,-445.53,-262.47,9.9749,15.587
2740.4,-436.53,-257.47,8.9749,14.587
2750.3,-426.53,-251.47,8.9749,15.587
2760.2,-418.53,-245.47,7.9749,16.587
2770.0,-410.53,-240.47,5.9749,15.587
2779.9,-401.53,-236.47,4.9749,14.587
2789.8,-396.53,-233.47,4.9749,13.587
2799.7,-389.53,-230.47,3.9749,14.587
2809.6,-381.53,-225.47,1.9749,14.587
2819.5,-374.53,-221.47,0.97489,11.587
2829.4,-367.53,-216.47,-0.02511,11.587
2839.2,-363.53,-213.47,-2.0251,10.587
2849.1,-357.53,-210.47,-4.0251,9.5874
2859.0,-353.53,-205.47,-3.0251,12.587
2868.9,-346.53,-202.47,-5.0251,10.587
2878.8,-341.53,-197.47,-6.0251,9.5874
2888.7,-331.53,-190.47,-6.0251,9.5874
2898.5,-311.53,-181.47,-7.0251,9.5874
2908.4,-296.53,-173.47,-7.0251,9.5874
2918.3,-287.53,-167.47,-10.025,8.5874
2928.2,-280.53,-164.47,-10.025,8.5874
2938.1,-269.53,-159.47,-8.0251,9.5874
2948.0,-262.53,-156.47,-8.0251,9.5874
2957.9,-256.53,-153.47,-4.0251,10.587
2967.8,-248.53,-151.47,-4.0251,10.587
2977.6,-236.53,-145.47,0.97489,11.587
2987.5,-221.53,-139.47,0.97489,11.587
2997.4,-209.53,-132.47,7.9749,14.587
3007.3,-197.53,-126.47,7.9749,14.587
3017.2,-188.53,-121.47,15.975,16.587
3027.1,-183.53,-118.47,15.975,16.587
3036.9,-177.53,-116.47,21.975,20.587
3046.8,-175.53,-115.47,21.975,20.587
3056.7,-173.53,-115.47,26.975,22.587
3066.6,-171.53,-114.47,26.975,22.587
3076.5,-168.53,-112.47,30.975,24.587
3086.4,-168.53,-111.47,30.975,24.587
3096.3,-161.53,-106.47,34.975,26.587
3106.2,-154.53,-104.47,34.975,26.587
3116.0,-154.53,-104.47,32.975,27.587
3125.9,-142.53,-96.468,34.975,27.587
3135.8,-142.53,-96.468,33.975,27.587
3145.7,-132.53,-92.468,32.975,28.587
3155.6,-132.53,-92.468,32.975,27.587
3165.5,-126.53,-88.468,33.975,28.587
3175.3,-126.53,-88.468,31.975,29.587
3185.2,-122.53,-85.468,31.975,28.587
3195.1,-122.53,-85.468,30.975,28.587
3205.0,-112.53,-79.468,31.975,27.587
3214.9,-112.53,-79.468,30.975,28.587
3224.8,-109.53,-79.468,29.975,26.587
3234.7,-109.53,-79.468,32.975,28.587
3244.5,-109.53,-77.468,33.975,29.587
3254.4,-109.53,-77.468,33.975,29.587
3264.3,-108.53,-78.468,32.975,29.587
3274.2,-109.53,-78.468,33.975,30.587
3284.1,-111.53,-77.468,36.975,31.587
3294.0,-112.53,-78.468,36.975,30.587
3303.9,-114.53,-79.468,36.975,32.587
3313.7,-117.53,-79.468,38.975,32.587
3323.6,-120.53,-81.468,39.975,31.587
3333.5,-122.53,-81.468,38.975,32.587
3343.4,-124.53,-82.468,38.975,33.587
3353.3,-127.53,-83.468,36.975,32.587
3363.2,-129.53,-82.468,35.975,32.587
3373.1,-129.53,-84.468,35.975,32.587
3382.9,-130.53,-82.468,34.975,32.587
3392.8,-133.53,-84.468,33.975,31.587
3402.7,-132.53,-83.468,31.975,30.587
3412.6,-137.53,-84.468,33.975,30.587
3422.5,-139.53,-85.468,29.975,30.587
3432.4,-141.53,-84.468,29.975,30.587
3442.3,-141.53,-85.468,27.975,29.587
3452.1,-143.53,-86.468,27.975,29.587
3462.0,-147.53,-87.468,28.975,29.587
3471.9,-150.53,-88.468,25.975,29.587
3481.8,-151.53,-87.468,24.975,29.587
3491.7,-151.53,-88.468,23.975,29.587
3501.6,-152.53,-89.468,24.975,30.587
3511.5,-154.53,-89.468,22.975,28.587
3521.3,-154.53,-87.468,22.975,27.587
3531.2,-152.53,-87.468,21.975,27.587
3541.1,-153.53,-87.468,19.975,27.587
3551.0,-153.53,-87.468,20.975,26.587
3560.9,-143.53,-80.468,21.975,26.587
3570.8,-129.53,-72.468,16.975,26.587
3580.7,-119.53,-67.468,14.975,26.587
3590.5,-116.53,-66.468,13.975,25.587
3600.4,-113.53,-65.468,13.975,24.587
3610.3,-115.53,-65.468,14.975,25.587
3620.2,-114.53,-66.468,13.975,24.587
3630.1,-112.53,-68.468,13.975,23.587
3640.0,-110.53,-67.468,14.975,23.587
3649.9,-102.53,-63.468,14.975,23.587
3659.7,-97.53,-60.468,20.975,22.587
3669.6,-90.53,-57.468,23.975,23.587
3679.5,-88.53,-56.468,24.975,24.587
3689.4,-88.53,-57.468,25.975,25.587
3699.3,-87.53,-58.468,29.975,25.587
3709.2,-88.53,-56.468,28.975,25.587
3719.1,-91.53,-59.468,29.975,24.587
3728.9,-94.53,-61.468,30.975,26.587
3738.8,-97.53,-62.468,32.975,26.587
3748.7,-102.53,-66.468,30.975,26.587
3758.6,-106.53,-68.468,32.975,27.587
3768.5,-100.53,-65.468,31.975,28.587
3778.4,-95.53,-62.468,32.975,26.587
3788.3,-94.53,-61.468,30.975,26.587
3798.1,-93.53,-60.468,29.975,26.587
3808.0,-93.53,-60.468,28.975,25.587
3817.9,-96.53,-60.468,25.975,24.587
3827.8,-91.53,-59.468,26.975,24.587
3837.7,-92.53,-59.468,25.975,24.587
3847.6,-92.53,-59.468,23.975,24.587
3857.5,-92.53,-60.468,20.975,23.587
3867.3,-92.53,-60.468,21.975,22.587
3877.2,-94.53,-61.468,19.975,22.587
3887.1,-94.53,-61.468,18.975,21.587
3897.0,-94.53,-62.468,18.975,21.587
3906.9,-94.53,-62.468,19.975,21.587
3916.8,-102.53,-65.468,19.975,21.587
3926.7,-102.53,-65.468,15.975,21.587
3936.5,-106.53,-67.468,15.975,21.587
3946.4,-106.53,-67.468,18.975,21.587
3956.3,-112.53,-71.468,18.975,21.587
3966.2,-112.53,-71.468,17.975,19.587
3976.1,-119.53,-73.468,17.975,19.587
3986.0,-119.53,-73.468,18.975,21.587
3995.9,-123.53,-75.468,18.975,21.587
4005.7,-126.53,-77.468,15.975,21.587
4015.6,-132.53,-78.468,15.975,21.587
4025.5,-136.53,-80.468,16.975,19.587
4035.4,-139.53,-81.468,16.975,19.587
4045.3,-141.53,-83.468,12.975,18.587
4055.2,-146.53,-83.468,12.975,18.587
4065.1,-148.53,-85.468,11.975,18.587
4074.9,-152.53,-87.468,11.975,18.587
4084.8,-154.53,-88.468,9.9749,17.587
4094.7,-158.53,-89.468,9.9749,17.587
4104.6,-161.53,-91.468,8.9749,17.587
4114.5,-165.53,-93.468,6.9749,15.587
4124.4,-170.53,-95.468,5.9749,16.587
4134.3,-174.53,-95.468,3.9749,16.587
4144.1,-177.53,-97.468,4.9749,16.587
4154.0,-180.53,-99.468,0.97489,15.587
4163.9,-184.53,-100.47,-0.02511,14.587
4173.8,-189.53,-103.47,-0.02511,14.587
4183.7,-194.53,-105.47,-2.0251,15.587
4193.6,-199.53,-107.47,-3.0251,14.587
4203.5,-202.53,-108.47,-3.0251,12.587
4213.3,-204.53,-109.47,-4.0251,11.587
4223.2,-204.53,-110.47,-6.0251,11.587
4233.1,-204.53,-108.47,-6.0251,11.587
4243.0,-191.53,-100.47,-8.0251,10.587
4252.9,-175.53,-91.468,-10.025,10.587
4262.8,-165.53,-85.468,-12.025,9.5874
4272.7,-162.53,-84.468,-13.025,8.5874
4282.5,-157.53,-82.468,-14.025,8.5874
4292.4,-153.53,-81.468,-14.025,8.5874
4302.3,-150.53,-81.468,-14.025,7.5874
4312.2,-147.53,-79.468,-14.025,7.5874
4322.1,-141.53,-77.468,-14.025,6.5874
4332.0,-132.53,-74.468,-11.025,6.5874
4341.9,-126.53,-71.468,-10.025,5.5874
4351.7,-120.53,-67.468,-7.0251,6.5874
4361.6,-117.53,-66.468,-6.0251,6.5874
4371.5,-118.53,-69.468,-3.0251,5.5874
4381.4,-122.53,-72.468,-1.0251,7.5874
4391.3,-124.53,-72.468,-0.02511,6.5874
4401.2,-124.53,-74.468,0.97489,6.5874
4411.1,-128.53,-76.468,2.9749,7.5874
4420.9,-128.53,-76.468,3.9749,7.5874
4430.8,-129.53,-77.468,3.9749,9.5874
4440.7,-131.53,-77.468,5.9749,8.5874
4450.6,-128.53,-75.468,5.9749,9.5874
4460.5,-122.53,-72.468,4.9749,10.587
4470.4,-121.53,-72.468,3.9749,10.587
4480.3,-118.53,-70.468,5.9749,9.5874
4490.1,-115.53,-68.468,3.9749,9.5874
4500.0,-114.53,-68.468,2.9749,8.5874
4509.9,-112.53,-68.468,2.9749,6.5874
4519.8,-111.53,-65.468,-0.02511,7.5874
4529.7,-109.53,-66.468,-0.02511,8.5874
4539.6,-108.53,-66.468,-2.0251,7.5874
4549.5,-109.53,-66.468,-1.0251,5.5874
4559.3,-108.53,-67.468,-2.0251,5.5874
4569.2,-109.53,-67.468,-5.0251,5.5874
4579.1,-109.53,-67.468,-3.0251,5.5874
4589.0,-110.53,-67.468,-2.0251,6.5874
4598.9,-110.53,-67.468,-2.0251,5.5874
4608.8,-114.53,-69.468,-3.0251,5.5874
4618.7,-114.53,-69.468,-3.0251,6.5874
4628.5,-120.53,-72.468,-5.0251,4.5874
4638.4,-120.53,-72.468,-2.0251,5.5874
4648.3,-122.53,-73.468,-2.0251,5.5874
4658.2,-122.53,-73.468,-3.0251,5.5874
4668.1,-125.53,-75.468,-2.0251,6.5874
4678.0,-125.53,-75.468,-1.0251,5.5874
4687.9,-132.53,-76.468,-3.0251,7.5874
4697.7,-132.53,-76.468,-3.0251,5.5874
4707.6,-138.53,-80.468,-1.0251,7.5874
4717.5,-138.53,-80.468,-2.0251,6.5874
4727.4,-141.53,-80.468,-3.0251,6.5874
4737.3,-145.53,-82.468,-6.0251,6.5874
4747.2,-148.53,-84.468,-5.0251,6.5874
4757.1,-152.53,-85.468,-5.0251,6.5874
4766.9,-155.53,-87.468,-7.0251,6.5874
4776.8,-159.53,-88.468,-7.0251,6.5874
4786.7,-162.53,-90.468,-8.0251,5.5874
4796.6,-165.53,-91.468,-9.0251,5.5874
4806.5,-167.53,-91.468,-13.025,5.5874
4816.4,-169.53,-93.468,-10.025,4.5874
4826.3,-174.53,-94.468,-11.025,4.5874
4836.1,-175.53,-96.468,-11.025,4.5874
4846.0,-179.53,-98.468,-13.025,5.5874
4855.9,-183.53,-98.468,-10.025,4.5874
4865.8,-185.53,-100.47,-13.025,4.5874
4875.7,-189.53,-102.47,-13.025,4.5874
4885.6,-194.53,-102.47,-13.025,4.5874
4895.5,-195.53,-103.47,-12.025,5.5874
4905.3,-200.53,-105.47,-12.025,5.5874
4915.2,-201.53,-106.47,-15.025,3.5874
4925.1,-201.53,-106.47,-15.025,3.5874
4935.0,-205.53,-107.47,-13.025,5.5874
4944.9,-203.53,-104.47,-13.025,5.5874
4954.8,-190.53,-97.468,-15.025,3.5874
4964.7,-177.53,-89.468,-15.025,3.5874
4974.5,-170.53,-86.468,-18.025,2.5874
4984.4,-168.53,-83.468,-18.025,2.5874
4994.3,-164.53,-83.468,-18.025,3.5874
5004.2,-164.53,-85.468,-18.025,3.5874
5014.1,-164.53,-85.468,-17.025,2.5874
5024.0,-160.53,-83.468,-17.025,2.5874
5033.9,-156.53,-82.468,-16.025,2.5874
5043.7,-150.53,-80.468,-16.025,2.5874
5053.6,-144.53,-77.468,-7.0251,3.5874
5063.5,-141.53,-75.468,-7.0251,3.5874
5073.4,-139.53,-75.468,-2.0251,4.5874
5083.3,-143.53,-77.468,-2.0251,4.5874
5093.2,-146.53,-79.468,2.9749,6.5874
5103.1,-151.53,-81.468,2.9749,6.5874
5112.9,-152.53,-83.468,4.9749,8.5874
5122.8,-158.53,-86.468,4.9749,8.5874
5132.7,-159.53,-87.468,6.9749,8.5874
5142.6,-162.53,-90.468,8.9749,8.5874
5152.5,-165.53,-91.468,8.9749,10.587
5162.4,-162.53,-89.468,10.975,9.5874
5172.3,-160.53,-86.468,10.975,10.587
5182.1,-160.53,-87.468,9.9749,10.587
5192.0,-156.53,-84.468,10.975,11.587
5201.9,-153.53,-84.468,9.9749,11.587
5211.8,-153.53,-83.468,7.9749,10.587
5221.7,-152.53,-85.468,6.9749,11.587
5231.6,-153.53,-83.468,6.9749,11.587
5241.5,-152.53,-84.468,3.9749,10.587
5251.3,-150.53,-84.468,4.9749,10.587
5261.2,-150.53,-84.468,5.9749,10.587
5271.1,-152.53,-82.468,5.9749,9.5874
5281.0,-155.53,-86.468,5.9749,8.5874
5290.9,-157.53,-86.468,6.9749,9.5874
5300.8,-160.53,-88.468,4.9749,8.5874
5310.7,-160.53,-88.468,6.9749,9.5874
5320.5,-165.53,-92.468,4.9749,9.5874
5330.4,-165.53,-92.468,5.9749,9.5874
5340.3,-175.53,-96.468,8.9749,9.5874
5350.2,-175.53,-96.468,9.9749,10.587
5360.1,-180.53,-99.468,8.9749,10.587
5370.0,-180.53,-99.468,10.975,11.587
5379.9,-184.53,-101.47,10.975,12.587
5389.7,-184.53,-101.47,8.9749,12.587
5399.6,-193.53,-104.47,9.9749,11.587
5409.5,-193.53,-104.47,8.9749,12.587
5419.4,-198.53,-106.47,8.9749,12.587
5429.3,-198.53,-106.47,8.9749,11.587
5439.2,-207.53,-111.47,7.9749,12.587
5449.0,-207.53,-111.47,7.9749,11.587
5458.9,-211.53,-112.47,6.9749,12.587
5468.8,-216.53,-114.47,6.9749,11.587
5478.7,-219.53,-116.47,7.9749,12.587
5488.6,-223.53,-118.47,5.9749,12.587
5498.5,-226.53,-118.47,4.9749,11.587
5508.4,-229.53,-119.47,3.9749,12.587
5518.3,-233.53,-121.47,4.9749,12.587
5528.1,-236.53,-122.47,3.9749,12.587
5538.0,-237.53,-123.47,1.9749,12.587
5547.9,-242.53,-125.47,2.9749,11.587
5557.8,-243.53,-125.47,1.9749,12.587
5567.7,-247.53,-127.47,2.9749,12.587
5577.6,-249.53,-128.47,1.9749,11.587
5587.4,-254.53,-130.47,0.97489,11.587
5597.3,-257.53,-133.47,0.97489,12.587
5607.2,-260.53,-134.47,-0.02511,12.587
5617.1,-264.53,-134.47,0.97489,11.587
5627.0,-268.53,-137.47,0.97489,10.587
5636.9,-271.53,-138.47,0.97489,13.587
5646.8,-276.53,-139.47,-2.0251,11.587
5656.7,-279.53,-140.47,-1.0251,11.587
5666.5,-280.53,-141.47,-2.0251,10.587
