t,pcg
477.0,130
478.0,127
479.0,105
480.0,63
481.0,24
482.0,3
483.0,-22
484.0,-56
485.0,-83
486.0,-83
487.0,-59
488.0,-19
489.0,43
490.0,99
491.0,139
492.0,164
493.0,187
494.0,238
495.0,290
496.0,303
497.0,314
498.0,346
499.0,372
500.0,395
501.0,419
502.0,425
503.0,402
504.0,363
505.0,329
506.0,301
507.0,272
508.0,244
509.0,226
510.0,212
511.0,179
512.0,146
513.0,139
514.0,136
515.0,130
516.0,142
517.0,154
518.0,159
519.0,179
520.0,199
521.0,198
522.0,188
523.0,174
524.0,157
525.0,144
526.0,116
527.0,73
528.0,44
529.0,15
530.0,-39
531.0,-92
532.0,-129
533.0,-164
534.0,-210
535.0,-248
536.0,-272
537.0,-284
538.0,-272
539.0,-246
540.0,-214
541.0,-191
542.0,-179
543.0,-157
544.0,-124
545.0,-92
546.0,-88
547.0,-122
548.0,-141
549.0,-143
550.0,-165
551.0,-176
552.0,-154
553.0,-128
554.0,-96
555.0,-53
556.0,-25
557.0,-8
558.0,4
559.0,0
560.0,-7
561.0,-13
562.0,-7
563.0,0
564.0,-14
565.0,-18
566.0,-3
567.0,7
568.0,18
569.0,29
570.0,35
571.0,45
572.0,58
573.0,66
574.0,70
575.0,59
576.0,30
577.0,22
578.0,37
579.0,44
580.0,52
581.0,67
582.0,69
583.0,57
584.0,49
585.0,31
586.0,-11
587.0,18
588.0,144
589.0,227
590.0,290
591.0,351
592.0,288
593.0,160
594.0,17
595.0,-133
596.0,-263
597.0,-453
598.0,-670
599.0,-764
600.0,-663
601.0,-387
602.0,-28
603.0,331
604.0,640
605.0,842
606.0,929
607.0,915
608.0,787
609.0,560
610.0,283
611.0,-18
612.0,-344
613.0,-648
614.0,-875
615.0,-1029
616.0,-1095
617.0,-1047
618.0,-914
619.0,-705
620.0,-416
621.0,-112
622.0,125
623.0,284
624.0,372
625.0,387
626.0,326
627.0,205
628.0,63
629.0,-83
630.0,-225
631.0,-327
632.0,-341
633.0,-269
634.0,-144
635.0,34
636.0,256
637.0,460
638.0,630
639.0,776
640.0,856
641.0,843
642.0,753
643.0,603
644.0,401
645.0,180
646.0,-32
647.0,-231
648.0,-398
649.0,-506
650.0,-553
651.0,-559
652.0,-517
653.0,-439
654.0,-361
655.0,-284
656.0,-191
657.0,-116
658.0,-75
659.0,-36
660.0,0
661.0,8
662.0,9
663.0,19
664.0,40
665.0,64
666.0,85
667.0,102
668.0,104
669.0,88
670.0,89
671.0,102
672.0,93
673.0,79
674.0,75
675.0,84
676.0,96
677.0,94
678.0,98
679.0,121
680.0,144
681.0,164
682.0,186
683.0,215
684.0,243
685.0,249
686.0,239
687.0,231
688.0,216
689.0,173
690.0,109
691.0,42
692.0,-28
693.0,-86
694.0,-135
695.0,-193
696.0,-229
697.0,-220
698.0,-196
699.0,-155
700.0,-85
701.0,-19
702.0,43
703.0,110
704.0,144
705.0,132
706.0,96
707.0,63
708.0,21
709.0,-41
710.0,-91
711.0,-131
712.0,-154
713.0,-142
714.0,-135
715.0,-137
716.0,-114
717.0,-88
718.0,-72
719.0,-45
720.0,-20
721.0,-12
722.0,11
723.0,47
724.0,52
725.0,34
726.0,16
727.0,-15
728.0,-48
729.0,-70
730.0,-81
731.0,-81
732.0,-78
733.0,-65
734.0,-50
735.0,-59
736.0,-68
737.0,-49
738.0,-46
739.0,-48
740.0,-23
741.0,-3
742.0,12
743.0,34
744.0,38
745.0,25
746.0,35
747.0,61
748.0,70
749.0,64
750.0,51
751.0,52
752.0,76
753.0,95
754.0,112
755.0,130
756.0,133
757.0,122
758.0,98
759.0,57
760.0,20
761.0,11
762.0,4
763.0,-14
764.0,-37
765.0,-74
766.0,-112
767.0,-118
768.0,-112
769.0,-102
770.0,-75
771.0,-51
772.0,-31
773.0,-3
774.0,12
775.0,14
776.0,27
777.0,36
778.0,20
779.0,-5
780.0,-9
781.0,-13
782.0,-39
783.0,-50
784.0,-31
785.0,-18
786.0,-8
787.0,12
788.0,23
789.0,22
790.0,15
791.0,-1
792.0,-11
793.0,-18
794.0,-36
795.0,-46
796.0,-40
797.0,-32
798.0,-25
799.0,-28
800.0,-39
801.0,-43
802.0,-53
803.0,-57
804.0,-37
805.0,-23
806.0,-8
807.0,23
808.0,38
809.0,43
810.0,49
811.01,45
812.02,33
813.03,19
814.04,4
815.05,-1
816.06,-10
817.07,-27
818.08,-33
819.09,-42
820.1,-54
821.1,-39
822.1,-11
823.1,-1
824.1,1
825.1,-1
826.1,-12
827.1,-24
828.1,-32
829.1,-42
830.1,-46
831.1,-43
832.1,-36
833.1,-31
834.1,-15
835.1,18
836.1,44
837.1,57
838.1,67
839.1,82
840.1,99
841.1,116
842.1,125
843.1,132
844.1,142
845.1,146
846.1,140
847.1,118
848.1,84
849.1,46
850.1,2
851.1,-42
852.1,-88
853.1,-137
854.1,-180
855.1,-199
856.1,-189
857.1,-167
858.1,-135
859.1,-87
860.1,-36
861.1,8
862.1,54
863.1,95
864.1,124
865.1,150
866.1,160
867.1,145
868.1,112
869.1,69
870.1,22
871.1,-22
872.1,-49
873.1,-52
874.1,-45
875.1,-37
876.1,-31
877.1,-26
878.1,-18
879.1,-12
880.1,-7
881.1,1
882.1,12
883.1,19
884.1,8
885.1,-14
886.1,-26
887.1,-27
888.1,-24
889.1,-11
890.1,18
891.1,52
892.1,72
893.1,78
894.1,82
895.1,80
896.1,63
897.1,36
898.1,6
899.1,-24
900.1,-61
901.1,-101
902.1,-130
903.1,-147
904.1,-159
905.1,-163
906.1,-148
907.1,-118
908.1,-81
909.1,-35
910.1,8
911.1,29
912.1,33
913.1,34
914.1,31
915.1,15
916.1,-3
917.1,-15
918.1,-27
919.1,-45
920.1,-66
921.1,-86
922.1,-99
923.1,-101
924.1,-99
925.1,-100
926.1,-93
927.1,-75
928.1,-52
929.1,-10
930.1,43
931.1,81
932.1,108
933.1,128
934.1,130
935.1,123
936.1,116
937.1,102
938.1,80
939.1,57
940.1,40
941.1,34
942.1,39
943.1,44
944.1,47
945.1,45
946.1,38
947.1,19
948.1,-12
949.1,-37
950.1,-61
951.1,-91
952.1,-111
953.1,-127
954.1,-139
955.1,-133
956.1,-109
957.1,-73
958.1,-37
959.1,-8
960.1,21
961.1,54
962.1,79
963.1,92
964.1,104
965.1,117
966.1,126
967.1,135
968.1,146
969.1,161
970.1,172
971.1,168
972.1,154
973.1,129
974.1,86
975.1,37
976.1,-4
977.1,-46
978.1,-88
979.1,-115
980.1,-125
981.1,-133
982.1,-136
983.1,-120
984.1,-83
985.1,-41
986.1,4
987.1,55
988.1,98
989.1,122
990.1,118
991.1,79
992.1,10
993.1,-67
994.1,-148
995.1,-220
996.1,-253
997.1,-237
998.1,-186
999.1,-103
1000.1,8
1001.1,125
1002.1,216
1003.1,280
1004.1,317
1005.1,256
1006.1,12
1007.1,-369
1008.1,-701
1009.1,-898
1010.1,-1024
1011.1,-1059
1012.1,-902
1013.1,-524
1014.1,-69
1015.1,373
1016.1,886
1017.1,1372
1018.1,1590
1019.1,1457
1020.1,1071
1021.1,541
1022.1,-66
1023.1,-585
1024.1,-809
1025.1,-731
1026.1,-564
1027.1,-111
1028.1,787
1029.1,1416
1030.1,1743
1031.1,2089
1032.1,1924
1033.1,1310
1034.1,857
1035.1,540
1036.1,104
1037.1,-411
1038.1,-1009
1039.1,-1723
1040.1,-2401
1041.1,-2903
1042.1,-3243
1043.1,-3416
1044.1,-3355
1045.1,-3071
1046.1,-2621
1047.1,-2024
1048.1,-1305
1049.1,-550
1050.1,155
1051.1,789
1052.1,1334
1053.1,1770
1054.1,2121
1055.1,2379
1056.1,2498
1057.1,2466
1058.1,2313
1059.1,2062
1060.1,1762
1061.1,1467
1062.1,1187
1063.1,911
1064.1,648
1065.1,415
1066.1,223
1067.1,70
1068.1,-43
1069.1,-111
1070.1,-151
1071.1,-144
1072.1,-74
1073.1,22
1074.1,130
1075.1,266
1076.1,396
1077.1,496
1078.1,582
1079.1,622
1080.1,591
1081.1,510
1082.1,381
1083.1,197
1084.1,-40
1085.1,-321
1086.1,-624
1087.1,-922
1088.1,-1186
1089.1,-1400
1090.1,-1568
1091.1,-1678
1092.1,-1723
1093.1,-1706
1094.1,-1614
1095.1,-1448
1096.1,-1231
1097.1,-963
1098.1,-651
1099.1,-310
1100.1,45
1101.1,386
1102.1,683
1103.1,927
1104.1,1104
1105.1,1187
1106.1,1182
1107.1,1122
1108.1,1004
1109.1,831
1110.1,639
1111.1,445
1112.1,258
1113.1,108
1114.1,-7
1115.1,-106
1116.1,-178
1117.1,-218
1118.1,-242
1119.1,-265
1120.1,-294
1121.1,-328
1122.1,-359
1123.1,-382
1124.1,-408
1125.1,-444
1126.1,-472
1127.1,-483
1128.1,-478
1129.1,-450
1130.1,-395
1131.1,-322
1132.1,-241
1133.1,-165
1134.1,-98
1135.1,-41
1136.1,-1
1137.1,17
1138.1,22
1139.1,23
1140.1,10
1141.1,-11
1142.1,-35
1143.1,-54
1144.1,-57
1145.1,-51
1146.1,-43
1147.1,-17
1148.1,24
1149.1,51
1150.1,59
1151.1,65
1152.1,67
1153.1,55
1154.1,29
1155.1,6
1156.1,-8
1157.1,-28
1158.1,-55
1159.1,-78
1160.1,-93
1161.1,-88
1162.1,-57
1163.1,-10
1164.1,62
1165.1,150
1166.1,227
1167.1,288
1168.1,335
1169.1,359
1170.1,359
1171.1,345
1172.1,325
1173.1,310
1174.1,302
1175.1,288
1176.1,273
1177.1,268
1178.1,270
1179.1,275
1180.1,274
1181.1,263
1182.1,240
1183.1,215
1184.1,188
1185.1,150
1186.1,109
1187.1,81
1188.1,63
1189.1,47
1190.1,32
1191.1,30
1192.1,37
1193.1,41
1194.1,44
1195.1,36
1196.1,19
1197.1,-6
1198.1,-40
1199.1,-80
1200.1,-120
1201.1,-165
1202.1,-209
1203.1,-252
1204.1,-299
1205.1,-345
1206.1,-373
1207.1,-375
1208.1,-346
1209.1,-295
1210.1,-231
1211.1,-154
1212.1,-71
1213.1,9
1214.1,77
1215.1,123
1216.1,145
1217.1,148
1218.1,129
1219.1,95
1220.1,60
1221.1,31
1222.1,13
1223.1,12
1224.1,17
1225.1,21
1226.1,22
1227.1,9
1228.1,-14
1229.1,-31
1230.1,-40
1231.1,-44
1232.1,-42
1233.1,-35
1234.1,-28
1235.1,-25
1236.1,-30
1237.1,-37
1238.1,-42
1239.1,-53
1240.1,-80
1241.1,-110
1242.1,-122
1243.1,-115
1244.1,-97
1245.1,-72
1246.1,-36
1247.1,8
1248.1,53
1249.1,96
1250.1,134
1251.1,154
1252.1,154
1253.1,149
1254.1,141
1255.1,123
1256.1,102
1257.1,84
1258.1,66
1259.1,53
1260.1,57
1261.1,42
1262.1,-39
1263.1,-50
1264.1,134
1265.1,304
1266.1,438
1267.1,698
1268.1,782
1269.1,601
1270.1,412
1271.1,213
1272.1,20
1273.1,-197
1274.1,-511
1275.1,-779
1276.1,-850
1277.1,-733
1278.1,-522
1279.1,-281
1280.1,-61
1281.1,102
1282.1,199
1283.1,220
1284.1,170
1285.1,100
1286.1,53
1287.1,19
1288.1,-40
1289.1,-147
1290.1,-295
1291.1,-484
1292.1,-695
1293.1,-910
1294.1,-1131
1295.1,-1317
1296.1,-1414
1297.1,-1421
1298.1,-1333
1299.1,-1120
1300.1,-785
1301.1,-357
1302.1,141
1303.1,675
1304.1,1187
1305.1,1615
1306.1,1932
1307.1,2109
1308.1,2119
1309.1,1968
1310.1,1685
1311.1,1298
1312.1,849
1313.1,389
1314.1,-43
1315.1,-425
1316.1,-729
1317.1,-936
1318.1,-1051
1319.1,-1085
1320.1,-1042
1321.1,-939
1322.1,-806
1323.1,-662
1324.1,-505
1325.1,-348
1326.1,-207
1327.1,-83
1328.1,19
1329.1,96
1330.1,158
1331.1,207
1332.1,244
1333.1,277
1334.1,314
1335.1,345
1336.1,363
1337.1,361
1338.1,331
1339.1,296
1340.1,257
1341.1,197
1342.1,129
1343.1,72
1344.1,33
1345.1,11
1346.1,8
1347.1,18
1348.1,38
1349.1,66
1350.1,83
1351.1,76
1352.1,61
1353.1,40
1354.1,13
1355.1,-14
1356.1,-40
1357.1,-61
1358.1,-75
1359.1,-74
1360.1,-57
1361.1,-33
1362.1,-8
1363.1,20
1364.1,50
1365.1,71
1366.1,74
1367.1,65
1368.1,55
1369.1,49
1370.1,39
1371.1,32
1372.1,35
1373.1,38
1374.1,40
1375.1,42
1376.1,33
1377.1,15
1378.1,-9
1379.1,-41
1380.1,-69
1381.1,-90
1382.1,-103
1383.1,-103
1384.1,-105
1385.1,-110
1386.1,-98
1387.1,-83
1388.1,-74
1389.1,-52
1390.1,-28
1391.1,-13
1392.1,-5
1393.1,0
1394.1,3
1395.1,6
1396.1,14
1397.1,29
1398.1,45
1399.1,62
1400.1,72
1401.1,57
1402.1,35
1403.1,16
1404.1,-14
1405.1,-55
1406.1,-95
1407.1,-131
1408.1,-157
1409.1,-173
1410.1,-178
1411.1,-154
1412.1,-105
1413.1,-55
1414.1,-7
1415.1,47
1416.1,93
1417.1,123
1418.1,143
1419.1,158
1420.1,168
1421.1,166
1422.1,159
1423.1,148
1424.1,128
1425.1,96
1426.1,49
1427.1,-4
1428.1,-52
1429.1,-104
1430.1,-159
1431.1,-200
1432.1,-209
1433.1,-191
1434.1,-174
1435.1,-161
1436.1,-137
1437.1,-107
1438.1,-78
1439.1,-55
1440.1,-44
1441.1,-34
1442.1,-25
1443.1,-25
1444.1,-28
1445.1,-25
1446.1,-13
1447.1,0
1448.1,12
1449.1,27
1450.1,50
1451.1,66
1452.1,72
1453.1,78
1454.1,80
1455.1,73
1456.1,60
1457.1,40
1458.1,21
1459.1,7
1460.1,-12
1461.1,-38
1462.1,-54
1463.1,-51
1464.1,-43
1465.1,-32
1466.1,-10
1467.1,18
1468.1,50
1469.1,84
1470.1,117
1471.1,142
1472.1,152
1473.1,149
1474.1,129
1475.1,101
1476.1,82
1477.1,55
1478.1,11
1479.1,-40
1480.1,-89
1481.1,-125
1482.1,-144
1483.1,-154
1484.1,-146
1485.1,-116
1486.1,-85
1487.1,-64
1488.1,-35
1489.1,-2
1490.1,26
1491.1,59
1492.1,95
1493.1,120
1494.1,129
1495.1,128
1496.1,123
1497.1,119
1498.1,117
1499.1,113
1500.1,97
1501.1,75
1502.1,61
1503.1,51
1504.1,35
1505.1,9
1506.1,-14
1507.1,-32
1508.1,-48
1509.1,-62
1510.1,-71
1511.1,-75
1512.1,-76
1513.1,-81
1514.1,-88
1515.1,-89
1516.1,-83
1517.1,-65
1518.1,-34
1519.1,0
1520.1,34
1521.1,62
1522.1,76
1523.1,81
1524.1,74
1525.1,56
1526.1,37
1527.1,24
1528.1,14
1529.1,12
1530.1,12
1531.1,11
1532.1,16
1533.1,24
1534.1,21
1535.1,9
1536.1,-3
1537.1,-23
1538.1,-42
1539.1,-58
1540.1,-76
1541.1,-97
1542.1,-113
1543.1,-110
1544.1,-95
1545.1,-76
1546.1,-50
1547.1,-30
1548.1,-24
1549.1,-19
1550.1,-14
1551.1,-17
1552.1,-19
1553.1,-19
1554.1,-37
1555.1,-55
1556.1,-60
1557.1,-73
1558.1,-87
1559.1,-94
1560.1,-101
1561.1,-99
1562.1,-94
1563.1,-92
1564.1,-87
1565.1,-75
1566.1,-60
1567.1,-44
1568.1,-33
1569.1,-35
1570.1,-41
1571.1,-42
1572.1,-38
1573.1,-32
1574.1,-26
1575.1,-6
1576.1,24
1577.1,50
1578.1,75
1579.1,99
1580.1,118
1581.1,131
1582.1,142
1583.1,148
1584.1,138
1585.1,117
1586.1,92
1587.1,63
1588.1,34
1589.1,7
1590.1,-18
1591.1,-38
1592.1,-51
1593.1,-61
1594.1,-74
1595.1,-75
1596.1,-60
1597.1,-45
1598.1,-31
1599.1,-20
1600.1,-15
1601.1,-6
1602.1,7
1603.1,13
1604.1,20
1605.1,30
1606.1,37
1607.1,45
1608.1,57
1609.1,65
1610.1,70
1611.1,72
1612.1,72
1613.1,74
1614.1,73
1615.1,64
1616.1,52
1617.1,40
1618.1,26
1619.1,11
1620.1,-3
1621.1,-23
1622.1,-47
1623.1,-67
1624.1,-85
1625.1,-95
1626.1,-96
1627.1,-88
1628.1,-71
1629.1,-60
1630.1,-55
1631.1,-46
1632.1,-34
1633.1,-22
1634.1,-5
1635.1,14
1636.1,32
1637.1,52
1638.1,74
1639.1,90
1640.1,96
1641.1,88
1642.1,62
1643.1,24
1644.1,-21
1645.1,-63
1646.1,-88
1647.1,-87
1648.1,-57
1649.1,-10
1650.1,47
1651.1,118
1652.1,186
1653.1,233
1654.1,258
1655.1,225
1656.1,53
1657.1,-301
1658.1,-727
1659.1,-1039
1660.1,-1197
1661.1,-1256
1662.1,-1162
1663.1,-839
1664.1,-314
1665.1,350
1666.1,1102
1667.1,1719
1668.1,1974
1669.1,2097
1670.1,2120
1671.1,1596
1672.1,659
1673.1,-74
1674.1,-650
1675.1,-1299
1676.1,-1559
1677.1,-1235
1678.1,-785
1679.1,-103
1680.1,915
1681.1,1581
1682.1,1897
1683.1,2089
1684.1,1742
1685.1,1029
1686.1,457
1687.1,-23
1688.1,-569
1689.1,-1124
1690.1,-1667
1691.1,-2200
1692.1,-2646
1693.1,-2957
1694.1,-3112
1695.1,-3076
1696.1,-2847
1697.1,-2447
1698.1,-1884
1699.1,-1203
1700.1,-479
1701.1,237
1702.1,895
1703.1,1451
1704.1,1911
1705.1,2258
1706.1,2442
1707.1,2450
1708.1,2287
1709.1,1978
1710.1,1573
1711.1,1124
1712.1,698
1713.1,347
1714.1,88
1715.1,-79
1716.1,-164
1717.1,-184
1718.1,-140
1719.1,-35
1720.1,97
1721.1,225
1722.1,339
1723.1,432
1724.1,510
1725.1,570
1726.1,610
1727.1,633
1728.1,640
1729.1,624
1730.1,570
1731.1,481
1732.1,362
1733.1,211
1734.1,37
1735.1,-147
1736.1,-336
1737.1,-522
1738.1,-702
1739.1,-870
1740.1,-1014
1741.1,-1113
1742.1,-1158
1743.1,-1156
1744.1,-1108
1745.1,-1004
1746.1,-848
1747.1,-664
1748.1,-473
1749.1,-279
1750.1,-79
1751.1,102
1752.1,243
1753.1,356
1754.1,447
1755.1,509
1756.1,538
1757.1,524
1758.1,478
1759.1,413
1760.1,335
1761.1,255
1762.1,173
1763.1,91
1764.1,11
1765.1,-69
1766.1,-153
1767.1,-225
1768.1,-268
1769.1,-290
1770.1,-310
1771.1,-336
1772.1,-341
1773.1,-332
1774.1,-366
1775.1,-393
1776.1,-350
1777.1,-303
1778.1,-263
1779.1,-189
1780.1,-112
1781.1,-50
1782.1,17
1783.1,67
1784.1,90
1785.1,113
1786.1,141
1787.1,158
1788.1,168
1789.1,171
1790.1,155
1791.1,112
1792.1,61
1793.1,7
1794.1,-59
1795.1,-118
1796.1,-157
1797.1,-188
1798.1,-215
1799.1,-223
1800.1,-213
1801.1,-200
1802.1,-176
1803.1,-127
1804.1,-70
1805.1,-15
1806.1,30
1807.1,60
1808.1,78
1809.1,84
1810.1,84
1811.1,87
1812.1,94
1813.1,99
1814.1,106
1815.1,128
1816.1,155
1817.1,176
1818.1,190
1819.1,195
1820.1,191
1821.1,183
1822.1,178
1823.1,165
1824.1,143
1825.1,142
1826.1,152
1827.1,149
1828.1,149
1829.1,154
1830.1,145
1831.1,122
1832.1,104
1833.1,83
1834.1,58
1835.1,40
1836.1,29
1837.1,24
1838.1,27
1839.1,34
1840.1,40
1841.1,46
1842.1,50
1843.1,59
1844.1,70
1845.1,64
1846.1,45
1847.1,22
1848.1,-8
1849.1,-41
1850.1,-77
1851.1,-100
1852.1,-110
1853.1,-120
1854.1,-124
1855.1,-116
1856.1,-109
1857.1,-109
1858.1,-112
1859.1,-114
1860.1,-112
1861.11,-95
1862.12,-75
1863.13,-53
1864.14,-4
1865.15,42
1866.16,57
1867.17,67
1868.18,76
1869.19,64
1870.2,48
1871.2,35
1872.2,24
1873.2,20
1874.2,6
1875.2,-11
1876.2,-14
1877.2,-18
1878.2,-31
1879.2,-31
1880.2,-19
1881.2,-14
1882.2,-17
1883.2,-14
1884.2,-1
1885.2,6
1886.2,11
1887.2,18
1888.2,30
1889.2,51
1890.2,65
1891.2,62
1892.2,51
1893.2,39
1894.2,14
1895.2,-30
1896.2,-75
1897.2,-106
1898.2,-116
1899.2,-100
1900.2,-59
1901.2,-13
1902.2,20
1903.2,58
1904.2,103
1905.2,130
1906.2,149
1907.2,170
1908.2,185
1909.2,192
1910.2,178
1911.2,147
1912.2,119
1913.2,79
1914.2,21
1915.2,-23
1916.2,-81
1917.2,-162
1918.2,-159
1919.2,-109
1920.2,-82
1921.2,67
1922.2,206
1923.2,171
1924.2,134
1925.2,179
1926.2,299
1927.2,398
1928.2,374
1929.2,305
1930.2,256
1931.2,190
1932.2,74
1933.2,-79
1934.2,-266
1935.2,-498
1936.2,-752
1937.2,-993
1938.2,-1186
1939.2,-1290
1940.2,-1273
1941.2,-1163
1942.2,-996
1943.2,-758
1944.2,-450
1945.2,-124
1946.2,173
1947.2,426
1948.2,621
1949.2,739
1950.2,776
1951.2,748
1952.2,672
1953.2,568
1954.2,448
1955.2,324
1956.2,213
1957.2,145
1958.2,122
1959.2,122
1960.2,138
1961.2,163
1962.2,171
1963.2,143
1964.2,76
1965.2,-13
1966.2,-101
1967.2,-186
1968.2,-280
1969.2,-375
1970.2,-458
1971.2,-508
1972.2,-511
1973.2,-473
1974.2,-391
1975.2,-276
1976.2,-145
1977.2,-15
1978.2,104
1979.2,216
1980.2,313
1981.2,391
1982.2,438
1983.2,446
