t,pcg
491.0,200
492.0,194
493.0,179
494.0,132
495.0,90
496.0,82
497.0,99
498.0,160
499.0,241
500.0,310
501.0,400
502.0,507
503.0,587
504.0,617
505.0,578
506.0,417
507.0,93
508.0,-376
509.0,-892
510.0,-1349
511.0,-1680
512.0,-1674
513.0,-781
514.0,-33
515.0,-1032
516.0,-1829
517.0,-1069
518.0,-623
519.0,-1115
520.0,-1782
521.0,-2002
522.0,-1529
523.0,-645
524.0,537
525.0,1898
526.0,2578
527.0,1858
528.0,230
529.0,-1352
530.0,-1977
531.0,-1845
532.0,-2089
533.0,-1829
534.0,47
535.0,2427
536.0,4447
537.0,5966
538.0,5988
539.0,4123
540.0,1598
541.0,-658
542.0,-2292
543.0,-2869
544.0,-2629
545.0,-2249
546.0,-1592
547.0,-416
548.0,687
549.0,1294
550.0,1512
551.0,1366
552.0,992
553.0,753
554.0,648
555.0,520
556.0,451
557.0,299
558.0,-46
559.0,-355
560.0,-445
561.0,-235
562.0,182
563.0,698
564.0,1336
565.0,1958
566.0,2445
567.0,2721
568.0,2592
569.0,2020
570.0,1199
571.0,309
572.0,-571
573.0,-1384
574.0,-1986
575.0,-2204
576.0,-2085
577.0,-1775
578.0,-1381
579.0,-1074
580.0,-861
581.0,-670
582.0,-626
583.0,-730
584.0,-837
585.0,-909
586.0,-925
587.0,-899
588.0,-832
589.0,-726
590.0,-701
591.0,-744
592.0,-727
593.0,-743
594.0,-823
595.0,-812
596.0,-751
597.0,-717
598.0,-622
599.0,-450
600.0,-277
601.0,-78
602.0,162
603.0,326
604.0,459
605.0,584
606.0,544
607.0,418
608.0,387
609.0,350
610.0,236
611.0,189
612.0,224
613.0,306
614.0,454
615.0,607
616.0,664
617.0,616
618.0,542
619.0,423
620.0,217
621.0,43
622.0,-47
623.0,-138
624.0,-230
625.0,-265
626.0,-236
627.0,-167
628.0,-108
629.0,-73
630.0,-19
631.0,15
632.0,-17
633.0,-38
634.0,-22
635.0,6
636.0,76
637.0,158
638.0,210
639.0,254
640.0,249
641.0,207
642.0,186
643.0,177
644.0,201
645.0,225
646.0,223
647.0,220
648.0,215
649.0,180
650.0,131
651.0,129
652.0,98
653.0,61
654.0,44
655.0,-8
656.0,-36
657.0,-51
658.0,-87
659.0,-114
660.0,-119
661.0,-130
662.0,-126
663.0,-62
664.0,-3
665.0,13
666.0,22
667.0,49
668.0,62
669.0,21
670.0,0
671.0,-7
672.0,-30
673.0,17
674.0,90
675.0,71
676.0,35
677.0,52
678.0,25
679.0,-48
680.0,-53
681.0,-28
682.0,-71
683.0,-164
684.0,-209
685.0,-155
686.0,-133
687.0,-209
688.0,-237
689.0,-195
690.0,-179
691.01,-204
692.02,-199
693.03,-144
694.04,-129
695.05,-99
696.06,39
697.07,204
698.08,340
699.09,424
700.1,439
701.1,400
702.1,295
703.1,172
704.1,44
705.1,-76
706.1,-132
707.1,-159
708.1,-175
709.1,-203
710.1,-232
711.1,-244
712.1,-301
713.1,-348
714.1,-348
715.1,-357
716.1,-342
717.1,-270
718.1,-210
719.1,-141
720.1,-54
721.1,-7
722.1,21
723.1,84
724.1,156
725.1,174
726.1,188
727.1,245
728.1,285
729.1,299
730.1,292
731.1,247
732.1,186
733.1,159
734.1,153
735.1,120
736.1,80
737.1,70
738.1,56
739.1,31
740.1,19
741.1,-3
742.1,-25
743.1,-53
744.1,-92
745.1,-98
746.1,-85
747.1,-71
748.1,-50
749.1,-28
750.1,-17
751.1,-2
752.1,23
753.1,41
754.1,51
755.1,41
756.1,19
757.1,-5
758.1,-14
759.1,-11
760.1,-20
761.1,-29
762.1,-17
763.1,10
764.1,31
765.1,23
766.1,15
767.1,33
768.1,12
769.1,-15
770.1,-4
771.1,10
772.1,12
773.1,2
774.1,-2
775.1,3
776.1,-22
777.1,-48
778.1,-41
779.1,-44
780.1,-51
781.1,-23
782.1,13
783.1,13
784.1,12
785.1,54
786.1,58
787.1,26
788.1,44
789.1,60
790.1,28
791.1,3
792.1,36
793.1,78
794.1,63
795.1,35
796.1,3
797.1,-26
798.1,-13
799.1,3
800.1,22
801.1,67
802.1,87
803.1,57
804.1,42
805.1,36
806.1,0
807.1,-24
808.1,-37
809.1,-62
810.1,-74
811.1,-73
812.1,-89
813.1,-94
814.1,-70
815.1,-61
816.1,-70
817.1,-60
818.1,-40
819.1,-31
820.1,-29
821.1,-48
822.1,-32
823.1,-14
824.1,-51
825.1,-51
826.1,-21
827.1,2
828.1,22
829.1,32
830.1,31
831.1,15
832.1,23
833.1,47
834.1,54
835.1,76
836.1,105
837.1,89
838.1,55
839.1,39
840.1,19
841.1,11
842.1,-3
843.1,-38
844.1,-45
845.1,-46
846.1,-55
847.1,-43
848.1,-3
849.1,37
850.1,30
851.1,11
852.1,13
853.1,-3
854.1,-19
855.1,-4
856.1,9
857.1,22
858.1,51
859.1,59
860.1,52
861.1,58
862.1,54
863.1,31
864.1,-2
865.1,-24
866.1,-40
867.1,-77
868.1,-90
869.1,-84
870.1,-97
871.1,-111
872.1,-118
873.1,-123
874.1,-128
875.1,-162
876.1,-194
877.1,-190
878.1,-184
879.1,-185
880.1,-176
881.1,-156
882.1,-126
883.1,-83
884.1,-39
885.1,13
886.1,66
887.1,103
888.1,129
889.1,151
890.1,162
891.1,165
892.1,160
893.1,151
894.1,128
895.1,97
896.1,95
897.1,114
898.1,121
899.1,131
900.1,165
901.1,154
902.1,111
903.1,105
904.1,123
905.1,171
906.1,268
907.1,404
908.1,542
909.1,692
910.1,856
911.1,971
912.1,987
913.1,812
914.1,384
915.1,-244
916.1,-953
917.1,-1531
918.1,-1791
919.1,-1696
920.1,-961
921.1,826
922.1,1763
923.1,259
924.1,-1018
925.1,-637
926.1,-363
927.1,-1107
928.1,-2296
929.1,-2821
930.1,-2607
931.1,-2095
932.1,-1063
933.1,-119
934.1,-132
935.1,-564
936.1,-621
937.1,-50
938.1,1060
939.1,1781
940.1,1838
941.1,2161
942.1,3038
943.1,3908
944.1,3960
945.1,3161
946.1,2034
947.1,481
948.1,-1297
949.1,-2489
950.1,-3004
951.1,-3011
952.1,-2345
953.1,-1204
954.1,-52
955.1,919
956.1,1503
957.1,1404
958.1,817
959.1,87
960.1,-618
961.1,-1012
962.1,-1038
963.1,-922
964.1,-807
965.1,-686
966.1,-524
967.1,-190
968.1,374
969.1,910
970.1,1325
971.1,1699
972.1,1912
973.1,1945
974.1,1905
975.1,1748
976.1,1400
977.1,937
978.1,527
979.1,183
980.1,-150
981.1,-362
982.1,-476
983.1,-567
984.1,-576
985.1,-510
986.1,-418
987.1,-309
988.1,-270
989.1,-321
990.1,-348
991.1,-445
992.1,-670
993.1,-826
994.1,-875
995.1,-890
996.1,-830
997.1,-698
998.1,-561
999.1,-406
1000.1,-281
1001.1,-271
1002.1,-329
1003.1,-395
1004.1,-479
1005.1,-563
1006.1,-566
1007.1,-485
1008.1,-386
1009.1,-297
1010.1,-227
1011.1,-223
1012.1,-252
1013.1,-252
1014.1,-241
1015.1,-177
1016.1,-51
1017.1,18
1018.1,53
1019.1,136
1020.1,189
1021.1,189
1022.1,211
1023.1,262
1024.1,312
1025.1,339
1026.1,373
1027.1,411
1028.1,403
1029.1,394
1030.1,394
1031.1,341
1032.1,264
1033.1,195
1034.1,126
1035.1,83
1036.1,79
1037.1,105
1038.1,136
1039.1,158
1040.1,184
1041.1,188
1042.1,145
1043.1,78
1044.1,7
1045.1,-50
1046.1,-48
1047.1,-16
1048.1,-7
1049.1,1
1050.1,28
1051.1,57
1052.1,66
1053.1,67
1054.1,94
1055.1,115
1056.1,65
1057.1,18
1058.1,22
1059.1,0
1060.1,-12
1061.1,6
1062.1,-21
1063.1,-87
1064.1,-144
1065.1,-185
1066.1,-215
1067.1,-190
1068.1,-105
1069.1,-48
1070.1,-43
1071.1,-29
1072.1,-5
1073.1,2
1074.1,5
1075.1,6
1076.1,20
1077.1,42
1078.1,45
1079.1,45
1080.1,39
1081.1,28
1082.1,14
1083.1,17
1084.1,38
1085.1,-38
1086.1,-50
1087.1,124
1088.1,60
1089.1,-79
1090.1,55
1091.1,58
1092.1,60
1093.1,214
1094.1,82
1095.1,-116
1096.1,-108
1097.1,-119
1098.1,-115
1099.1,-40
1100.1,-13
1101.1,-45
1102.1,-75
1103.1,-42
1104.1,24
1105.1,89
1106.1,172
1107.1,214
1108.1,156
1109.1,23
1110.1,-131
1111.1,-256
1112.1,-351
1113.1,-383
1114.1,-367
1115.1,-360
1116.1,-326
1117.1,-275
1118.1,-219
1119.1,-157
1120.1,-119
1121.1,-82
1122.1,-30
1123.1,-1
1124.1,42
1125.1,108
1126.1,147
1127.1,173
1128.1,188
1129.1,197
1130.1,201
1131.1,218
1132.1,255
1133.1,239
1134.1,188
1135.1,184
1136.1,177
1137.1,138
1138.1,125
1139.1,119
1140.1,93
1141.1,43
1142.1,-10
1143.1,-42
1144.1,-44
1145.1,-33
1146.1,-33
1147.1,-14
1148.1,5
1149.1,4
1150.1,3
1151.1,-11
1152.1,-20
1153.1,20
1154.1,74
1155.1,66
1156.1,41
1157.1,48
1158.1,35
1159.1,-7
1160.1,-18
1161.1,1
1162.1,-10
1163.1,-13
1164.1,10
1165.1,4
1166.1,-13
1167.1,-3
1168.1,-10
1169.1,-17
1170.1,-7
1171.1,-18
1172.1,-37
1173.1,-40
1174.1,-47
1175.1,-47
1176.1,-27
1177.1,-45
1178.1,-68
1179.1,-27
1180.1,-13
1181.1,-27
1182.1,1
1183.1,3
1184.1,-29
1185.1,-53
1186.1,-69
1187.1,-70
1188.1,-68
1189.1,-52
1190.1,-13
1191.1,2
1192.1,-11
1193.1,-20
1194.1,-27
1195.1,-40
1196.1,-37
1197.1,-47
1198.1,-70
1199.1,-43
1200.1,4
1201.1,29
1202.1,53
1203.1,91
1204.1,109
1205.1,80
1206.1,35
1207.1,11
1208.1,-18
1209.1,-23
1210.1,15
1211.1,21
1212.1,10
1213.1,22
1214.1,22
1215.1,-8
1216.1,-25
1217.1,-5
1218.1,13
1219.1,16
1220.1,20
1221.1,25
1222.1,37
1223.1,30
1224.1,22
1225.1,38
1226.1,8
1227.1,-34
1228.1,-21
1229.1,-5
1230.1,7
1231.1,21
1232.1,3
1233.1,-13
1234.1,-8
1235.1,-10
1236.1,-14
1237.1,-12
1238.1,19
1239.1,28
1240.1,-4
1241.1,-12
1242.1,1
1243.1,4
1244.1,-4
1245.1,2
1246.1,-12
1247.1,-48
1248.1,-66
1249.1,-82
1250.1,-76
1251.1,-52
1252.1,-26
1253.1,1
1254.1,-4
1255.1,-17
1256.1,-26
1257.1,-47
1258.1,-55
1259.1,-62
1260.1,-60
1261.1,-36
1262.1,-24
1263.1,-4
1264.1,30
1265.1,45
1266.1,57
1267.1,55
1268.1,8
1269.1,-22
1270.1,-3
1271.1,-1
1272.1,2
1273.1,24
1274.1,5
1275.1,-32
1276.1,-33
1277.1,-31
1278.1,-47
1279.1,-46
1280.1,-21
1281.1,-3
1282.1,-10
1283.1,-18
1284.1,-18
1285.1,-5
1286.1,10
1287.1,0
1288.1,-11
1289.1,-14
1290.1,-35
1291.1,-53
1292.1,-56
1293.1,-29
1294.1,30
1295.1,45
1296.1,14
1297.1,29
1298.1,62
1299.1,50
1300.1,51
1301.1,86
1302.1,83
1303.1,71
1304.1,93
1305.1,103
1306.1,88
1307.1,87
1308.1,88
1309.1,55
1310.1,4
1311.1,-7
1312.1,-11
1313.1,-63
1314.1,-50
1315.1,49
1316.1,141
1317.1,280
1318.1,474
1319.1,635
1320.1,728
1321.1,651
1322.1,317
1323.1,-184
1324.1,-740
1325.1,-1111
1326.1,-1081
1327.1,-608
1328.1,209
1329.1,1114
1330.1,2573
1331.1,3086
1332.1,342
1333.1,-2577
1334.1,-2693
1335.1,-1811
1336.1,-1583
1337.1,-1597
1338.1,-1296
1339.1,-888
1340.1,-637
1341.1,-408
1342.1,-584
1343.1,-1297
1344.1,-1195
1345.1,-285
1346.1,771
1347.1,2215
1348.1,3126
1349.1,3327
1350.1,3183
1351.1,2119
1352.1,1003
1353.1,474
1354.1,-111
1355.1,-408
1356.1,-241
1357.1,-345
1358.1,-869
1359.1,-1494
1360.1,-1884
1361.1,-1702
1362.1,-1083
1363.1,-447
1364.1,0
1365.1,284
1366.1,405
1367.1,323
1368.1,202
1369.1,149
1370.1,10
1371.1,-322
1372.1,-736
1373.1,-1101
1374.1,-1239
1375.1,-1016
1376.1,-557
1377.1,38
1378.1,665
1379.1,1136
1380.1,1408
1381.1,1491
1382.1,1406
1383.1,1277
1384.1,1187
1385.1,1074
1386.1,925
1387.1,812
1388.1,736
1389.1,637
1390.1,502
1391.1,371
1392.1,220
1393.1,28
1394.1,-144
1395.1,-267
1396.1,-329
1397.1,-326
1398.1,-316
1399.1,-366
1400.1,-436
1401.1,-505
1402.1,-637
1403.1,-780
1404.1,-840
1405.1,-846
1406.1,-815
1407.1,-734
1408.1,-660
1409.1,-597
1410.1,-502
1411.1,-434
1412.1,-407
1413.1,-344
1414.1,-257
1415.1,-197
1416.1,-171
1417.1,-141
1418.1,-101
1419.1,-92
1420.1,-78
1421.1,-33
1422.1,-35
1423.1,-56
1424.1,-20
1425.1,-27
1426.1,-52
1427.1,29
1428.1,117
1429.1,145
1430.1,179
1431.1,210
1432.1,225
1433.1,217
1434.1,179
1435.1,152
1436.1,138
1437.1,113
1438.1,80
1439.1,61
1440.1,52
1441.1,28
1442.1,5
1443.1,26
1444.1,69
1445.1,105
1446.1,135
1447.1,124
1448.1,124
1449.1,144
1450.1,94
1451.1,12
1452.1,-19
1453.1,6
1454.1,1
1455.1,-40
1456.1,-30
1457.1,-6
1458.1,-39
1459.1,-78
1460.1,-98
1461.1,-82
1462.1,-7
1463.1,61
1464.1,117
1465.1,163
1466.1,164
1467.1,141
1468.1,99
1469.1,22
1470.1,-64
1471.1,-93
1472.1,-83
1473.1,-81
1474.1,-52
1475.1,10
1476.1,79
1477.1,122
1478.1,141
1479.1,152
1480.1,130
1481.1,107
1482.1,78
1483.1,23
1484.1,17
1485.1,53
1486.1,77
1487.1,62
1488.1,58
1489.1,93
1490.1,93
1491.1,98
1492.1,76
1493.1,-45
1494.1,-114
1495.1,-147
1496.1,-187
1497.1,7
1498.1,119
1499.1,-60
1500.1,-41
1501.1,108
1502.1,74
1503.1,-61
1504.1,-159
1505.1,-154
1506.1,-103
1507.1,-63
1508.1,-5
1509.1,44
1510.1,24
1511.1,-19
1512.1,-16
1513.1,13
1514.1,8
1515.1,-26
1516.1,-58
1517.1,-100
1518.1,-120
1519.1,-115
1520.1,-134
1521.1,-159
1522.1,-163
1523.1,-163
1524.1,-154
1525.1,-111
1526.1,-60
1527.1,-39
1528.1,-38
1529.1,-37
1530.1,-33
1531.1,4
1532.1,63
1533.1,106
1534.1,150
1535.1,167
1536.1,161
1537.1,164
1538.1,148
1539.1,148
1540.1,165
1541.1,146
1542.1,136
1543.1,123
1544.1,70
1545.1,47
1546.1,46
1547.1,20
1548.1,-5
1549.1,-20
1550.1,-35
1551.1,-28
1552.1,-1
1553.1,-4
1554.1,-4
1555.1,19
1556.1,-1
1557.1,-16
1558.1,17
1559.1,28
1560.1,24
1561.1,28
1562.1,23
1563.1,7
1564.1,-17
1565.1,-28
1566.1,-10
1567.1,-4
1568.1,-13
1569.1,0
1570.1,-1
1571.1,-33
1572.1,-50
1573.1,-30
1574.1,-5
1575.1,-28
1576.1,-63
1577.1,-82
1578.1,-115
1579.1,-117
1580.1,-68
1581.1,-43
1582.1,-31
1583.1,2
1584.1,28
1585.1,43
1586.1,32
1587.1,25
1588.1,38
1589.1,22
1590.1,8
1591.1,19
1592.1,10
1593.1,6
1594.1,-3
1595.1,-22
1596.1,-16
1597.1,-10
1598.1,-28
1599.1,-27
1600.1,-3
1601.1,-10
1602.1,-6
1603.1,28
1604.1,19
1605.1,-1
1606.1,-5
1607.1,-36
1608.1,-64
1609.1,-33
1610.1,-10
1611.1,-37
1612.1,-28
1613.1,6
1614.1,-14
1615.1,-26
1616.1,-11
1617.1,-25
1618.1,-18
1619.1,8
1620.1,1
1621.1,6
1622.1,30
1623.1,33
1624.1,29
1625.1,33
1626.1,51
1627.1,64
1628.1,26
1629.1,-12
1630.1,-12
1631.1,-6
1632.1,10
1633.1,11
1634.1,-7
1635.1,3
1636.1,35
1637.1,47
1638.1,43
1639.1,58
1640.1,55
1641.1,15
1642.1,-22
1643.1,-39
1644.1,-16
1645.1,19
1646.1,9
1647.1,1
1648.1,21
1649.1,18
1650.1,2
1651.1,-8
1652.1,-11
1653.1,9
1654.1,16
1655.1,1
1656.1,4
1657.1,18
1658.1,19
1659.1,6
1660.1,-11
1661.1,-29
1662.1,-36
1663.1,-28
1664.1,-40
1665.1,-71
1666.1,-60
1667.1,-25
1668.1,-24
1669.1,-26
1670.1,-15
1671.1,-7
1672.1,-3
1673.1,-3
1674.1,16
1675.1,36
1676.1,1
1677.1,-33
1678.1,-27
1679.1,-33
1680.1,-16
1681.1,2
1682.1,-22
1683.1,-23
1684.1,-25
1685.1,-52
1686.1,-60
1687.1,-56
1688.1,-80
1689.1,-96
1690.1,-80
1691.1,-72
1692.1,-26
1693.1,27
1694.1,12
1695.1,3
1696.1,9
1697.1,-35
1698.1,-92
1699.1,-115
1700.1,-95
1701.1,-51
1702.1,5
1703.1,83
1704.1,124
1705.1,114
1706.1,103
1707.1,56
1708.1,22
1709.1,48
1710.1,53
1711.1,39
1712.1,44
1713.1,36
1714.1,25
1715.1,20
1716.1,28
1717.1,69
1718.1,78
1719.1,63
1720.1,77
1721.1,68
1722.1,53
1723.1,74
1724.1,43
1725.1,-10
1726.1,-10
1727.1,-33
1728.1,-63
1729.1,-68
1730.1,-34
1731.1,66
1732.1,205
1733.1,363
1734.1,511
1735.1,564
1736.1,408
1737.1,73
1738.1,-297
1739.1,-598
1740.1,-695
1741.11,-418
1742.12,176
1743.13,724
1744.14,1455
1745.15,2070
1746.16,577
1747.17,-1966
1748.18,-2439
1749.19,-1394
1750.2,-814
1751.2,-950
1752.2,-956
1753.2,-428
1754.2,-72
1755.2,-446
1756.2,-1063
1757.2,-1432
1758.2,-1327
1759.2,-724
1760.2,487
1761.2,2316
1762.2,3492
1763.2,3646
1764.2,3217
1765.2,1749
1766.2,233
1767.2,-470
1768.2,-1011
1769.2,-1073
1770.2,-373
1771.2,164
1772.2,-35
1773.2,-619
1774.2,-1111
1775.2,-1401
1776.2,-1383
1777.2,-1006
1778.2,-579
1779.2,-245
1780.2,8
1781.2,132
1782.2,193
1783.2,182
1784.2,26
1785.2,-229
1786.2,-513
1787.2,-796
1788.2,-966
1789.2,-861
1790.2,-470
1791.2,83
1792.2,604
1793.2,1025
1794.2,1368
1795.2,1480
1796.2,1296
1797.2,1046
1798.2,857
1799.2,661
1800.2,461
1801.2,350
1802.2,385
1803.2,428
1804.2,423
1805.2,485
1806.2,501
1807.2,401
1808.2,303
1809.2,187
1810.2,-1
1811.2,-160
1812.2,-246
1813.2,-328
1814.2,-378
1815.2,-375
1816.2,-380
1817.2,-424
1818.2,-504
1819.2,-592
1820.2,-628
1821.2,-620
1822.2,-575
1823.2,-533
1824.2,-532
1825.2,-491
1826.2,-417
1827.2,-401
1828.2,-374
1829.2,-271
1830.2,-159
1831.2,-88
1832.2,-54
1833.2,-42
1834.2,-53
1835.2,-73
1836.2,-74
1837.2,-64
1838.2,-39
1839.2,2
1840.2,45
1841.2,90
1842.2,137
1843.2,159
1844.2,176
1845.2,213
1846.2,231
1847.2,217
1848.2,175
1849.2,104
1850.2,36
1851.2,-13
1852.2,-51
1853.2,-84
1854.2,-91
1855.2,-42
1856.2,16
1857.2,36
1858.2,56
1859.2,75
1860.2,60
1861.2,62
1862.2,90
1863.2,107
1864.2,129
1865.2,115
1866.2,63
1867.2,60
1868.2,55
1869.2,2
1870.2,-11
1871.2,10
1872.2,22
1873.2,43
1874.2,43
1875.2,6
1876.2,-12
1877.2,-16
1878.2,-28
1879.2,-26
1880.2,-27
1881.2,-38
1882.2,-23
1883.2,3
1884.2,68
1885.2,145
1886.2,132
1887.2,81
1888.2,68
1889.2,26
1890.2,-36
1891.2,-25
1892.2,13
1893.2,37
1894.2,64
1895.2,72
1896.2,56
1897.2,44
1898.2,36
1899.2,20
1900.2,15
1901.2,15
1902.2,-16
1903.2,-70
1904.2,-114
1905.2,-68
1906.2,13
1907.2,-75
1908.2,-50
1909.2,86
1910.2,-32
1911.2,-13
1912.2,186
1913.2,180
1914.2,90
1915.2,-15
1916.2,-156
1917.2,-201
1918.2,-139
1919.2,-46
1920.2,50
1921.2,96
1922.2,84
1923.2,65
1924.2,49
1925.2,5
1926.2,-65
1927.2,-104
1928.2,-113
1929.2,-124
1930.2,-144
1931.2,-153
1932.2,-177
1933.2,-218
1934.2,-216
1935.2,-185
1936.2,-168
1937.2,-148
1938.2,-124
1939.2,-118
1940.2,-77
1941.2,10
1942.2,58
1943.2,88
1944.2,121
1945.2,108
1946.2,95
1947.2,125
1948.2,151
1949.2,162
1950.2,184
1951.2,174
1952.2,139
1953.2,156
1954.2,173
1955.2,146
1956.2,125
1957.2,123
1958.2,111
1959.2,84
1960.2,66
1961.2,70
1962.2,66
1963.2,46
1964.2,41
1965.2,33
1966.2,17
1967.2,-2
1968.2,-25
1969.2,-30
1970.2,-29
1971.2,-24
1972.2,-19
1973.2,-37
1974.2,-54
1975.2,-56
