t,pcg
1114.2,-3
1115.2,-4
1116.2,-2
1117.2,3
1118.2,4
1119.2,0
1120.2,-5
1121.2,-11
1122.2,-16
1123.2,-21
1124.2,-21
1125.2,-18
1126.2,-14
1127.2,-9
1128.2,-5
1129.2,-7
1130.2,-7
1131.2,-3
1132.2,-1
1133.2,-1
1134.2,2
1135.2,2
1136.2,0
1137.2,-1
1138.2,-3
1139.2,-7
1140.2,-10
1141.2,-12
1142.2,-13
1143.2,-14
1144.2,-17
1145.2,-20
1146.2,-21
1147.2,-19
1148.2,-18
1149.2,-17
1150.2,-11
1151.2,-6
1152.2,-4
1153.2,-1
1154.2,2
1155.2,3
1156.2,1
1157.2,2
1158.2,6
1159.2,6
1160.2,2
1161.2,7
1162.2,14
1163.2,16
1164.2,20
1165.2,25
1166.2,26
1167.2,26
1168.2,26
1169.2,24
1170.2,23
1171.2,25
1172.2,22
1173.2,19
1174.2,17
1175.2,12
1176.2,2
1177.2,-5
1178.2,-6
1179.2,-7
1180.2,-11
1181.2,-11
1182.2,-10
1183.2,-24
1184.2,-57
1185.2,-92
1186.2,-114
1187.2,-120
1188.2,-102
1189.2,-58
1190.2,-4
1191.2,41
1192.2,74
1193.2,94
1194.2,101
1195.2,96
1196.2,82
1197.2,64
1198.2,44
1199.2,22
1200.2,6
1201.2,-2
1202.2,-6
1203.2,-6
1204.2,-3
1205.2,-3
1206.2,-5
1207.2,-6
1208.2,-4
1209.2,0
1210.2,14
1211.2,39
1212.2,68
1213.2,93
1214.2,112
1215.2,130
1216.2,128
1217.2,106
1218.2,74
1219.2,41
1220.2,9
1221.2,-46
1222.2,-96
1223.2,-128
1224.2,-175
1225.2,-212
1226.2,-220
1227.2,-214
1228.2,-193
1229.2,-168
1230.2,-139
1231.2,-96
1232.2,-50
1233.2,-11
1234.2,26
1235.2,57
1236.2,76
1237.2,81
1238.2,79
1239.2,71
1240.2,56
1241.2,35
1242.2,8
1243.2,-22
1244.2,-44
1245.2,-58
1246.2,-69
1247.2,-72
1248.2,-61
1249.2,-44
1250.2,-26
1251.2,-6
1252.2,12
1253.2,24
1254.2,37
1255.2,55
1256.2,67
1257.2,75
1258.2,82
1259.2,83
1260.2,76
1261.2,71
1262.2,66
1263.2,58
1264.2,55
1265.2,57
1266.2,57
1267.2,58
1268.2,63
1269.2,69
1270.2,73
1271.2,77
1272.2,78
1273.2,76
1274.2,74
1275.2,71
1276.2,65
1277.2,59
1278.2,50
1279.2,31
1280.2,12
1281.2,0
1282.2,-21
1283.2,-46
1284.2,-66
1285.2,-84
1286.2,-97
1287.2,-105
1288.2,-112
1289.2,-119
1290.2,-120
1291.2,-113
1292.2,-105
1293.2,-97
1294.2,-83
1295.2,-67
1296.2,-57
1297.2,-50
1298.2,-40
1299.2,-29
1300.2,-22
1301.2,-14
1302.2,-4
1303.2,-1
1304.2,-2
1305.2,1
1306.2,3
1307.2,5
1308.2,6
1309.2,6
1310.2,8
1311.2,13
1312.2,18
1313.2,21
1314.2,24
1315.2,26
1316.2,25
1317.2,22
1318.2,22
1319.2,19
1320.2,11
1321.2,8
1322.2,7
1323.2,1
1324.2,-3
1325.2,-4
1326.2,-7
1327.2,-14
1328.2,-17
1329.2,-18
1330.2,-20
1331.2,-18
1332.2,-16
1333.2,-19
1334.2,-21
1335.2,-17
1336.2,-15
1337.2,-16
1338.2,-14
1339.2,-9
1340.2,-7
1341.2,-5
1342.2,-2
1343.2,-2
1344.2,2
1345.2,6
1346.2,8
1347.2,11
1348.2,15
1349.2,13
1350.2,10
1351.2,15
1352.2,22
1353.2,25
1354.2,28
1355.2,29
1356.2,29
1357.2,26
1358.2,24
1359.2,23
1360.2,24
1361.2,30
1362.2,33
1363.2,24
1364.2,19
1365.2,21
1366.2,17
1367.2,9
1368.2,7
1369.2,8
1370.2,3
1371.2,0
1372.2,-1
1373.2,-4
1374.2,-3
1375.2,1
1376.2,0
1377.2,-7
1378.2,-9
1379.2,-7
1380.2,-15
1381.2,-20
1382.2,-16
1383.2,-17
1384.2,-22
1385.2,-21
1386.2,-20
1387.2,-20
1388.2,-14
1389.2,-6
1390.2,-6
1391.2,-7
1392.2,-4
1393.2,-4
1394.2,-8
1395.2,-7
1396.2,-3
1397.2,-3
1398.2,-1
1399.2,3
1400.2,1
1401.2,-1
1402.2,1
1403.2,0
1404.2,-5
1405.2,-6
1406.2,-2
1407.2,-3
1408.2,-2
1409.2,4
1410.2,5
1411.2,2
1412.2,4
1413.2,4
1414.2,-1
1415.2,-3
1416.2,-1
1417.2,2
1418.2,5
1419.2,6
1420.2,2
1421.2,0
1422.2,4
1423.2,2
1424.2,-3
1425.2,1
1426.2,7
1427.2,7
1428.2,8
1429.2,9
1430.2,4
1431.2,-2
1432.2,-4
1433.2,-6
1434.2,-9
1435.2,-5
1436.2,-1
1437.2,-3
1438.2,3
1439.2,11
1440.2,12
1441.2,14
1442.2,15
1443.2,8
1444.2,2
1445.2,3
1446.2,1
1447.2,-4
1448.2,-3
1449.2,-7
1450.2,-13
1451.2,-15
1452.2,-16
1453.2,-15
1454.2,-11
1455.2,-9
1456.2,-7
1457.2,-9
1458.2,-10
1459.2,-10
1460.2,-12
1461.2,-12
1462.2,-11
1463.2,-22
1464.2,-44
1465.2,-62
1466.2,-64
1467.2,-39
1468.2,12
1469.2,63
1470.2,106
1471.2,141
1472.2,147
1473.2,127
1474.2,104
1475.2,84
1476.2,67
1477.2,58
1478.2,51
1479.2,38
1480.2,23
1481.2,10
1482.2,-16
1483.2,-49
1484.2,-72
1485.2,-87
1486.2,-102
1487.2,-120
1488.2,-127
1489.2,-123
1490.2,-117
1491.2,-109
1492.2,-96
1493.2,-79
1494.2,-65
1495.2,-49
1496.2,-29
1497.2,-12
1498.2,3
1499.2,17
1500.2,23
1501.2,24
1502.2,25
1503.2,27
1504.2,29
1505.2,31
1506.2,36
1507.2,41
1508.2,44
1509.2,44
1510.2,44
1511.2,38
1512.2,28
1513.2,24
1514.2,20
1515.2,12
1516.2,5
1517.2,-3
1518.2,-7
1519.2,-11
1520.2,-16
1521.2,-15
1522.2,-7
1523.2,0
1524.2,5
1525.2,14
1526.2,29
1527.2,40
1528.2,45
1529.2,51
1530.2,49
1531.2,35
1532.2,25
1533.2,19
1534.2,5
1535.2,-10
1536.2,-19
1537.2,-25
1538.2,-30
1539.2,-29
1540.2,-30
1541.2,-32
1542.2,-26
1543.2,-18
1544.2,-15
1545.2,-8
1546.2,4
1547.2,6
1548.2,6
1549.2,10
1550.2,10
1551.2,7
1552.2,4
1553.2,1
1554.2,-7
1555.2,-11
1556.2,-7
1557.2,-9
1558.2,-14
1559.2,-13
1560.2,-10
1561.2,-10
1562.2,-5
1563.2,2
1564.2,0
1565.2,1
1566.2,7
1567.2,7
1568.2,5
1569.2,6
1570.2,3
1571.2,-2
1572.2,-1
1573.2,0
1574.2,-8
1575.2,-14
1576.2,-15
1577.2,-19
1578.2,-20
1579.2,-18
1580.2,-17
1581.2,-19
1582.2,-14
1583.2,-6
1584.2,-4
1585.2,0
1586.2,9
1587.2,10
1588.2,9
1589.2,15
1590.2,16
1591.2,11
1592.2,12
1593.2,14
1594.2,12
1595.2,10
1596.2,10
1597.2,7
1598.2,4
1599.2,4
1600.2,4
1601.2,4
1602.2,7
1603.2,10
1604.2,9
1605.2,8
1606.2,9
1607.2,9
1608.2,10
1609.2,14
1610.2,15
1611.2,9
1612.2,6
1613.2,5
1614.2,0
1615.2,-5
1616.2,-8
1617.2,-15
1618.2,-22
1619.2,-21
1620.2,-20
1621.2,-23
1622.2,-23
1623.2,-21
1624.2,-24
1625.2,-26
1626.2,-24
1627.2,-21
1628.2,-17
1629.2,-10
1630.2,-8
1631.2,-10
1632.2,-7
1633.2,-2
1634.2,-2
1635.2,-4
1636.2,-1
1637.2,0
1638.2,-4
1639.2,-3
1640.2,-3
1641.2,-5
1642.2,-4
1643.2,0
1644.2,1
1645.2,0
1646.2,5
1647.2,6
1648.2,3
1649.2,7
1650.2,12
1651.2,11
1652.2,7
1653.2,6
1654.2,5
1655.2,4
1656.2,5
1657.2,4
1658.2,0
1659.2,-1
1660.2,-1
1661.2,-1
1662.2,-2
1663.2,0
1664.2,1
1665.2,2
1666.2,5
1667.2,7
1668.2,6
1669.2,5
1670.2,4
1671.2,3
1672.2,3
1673.2,5
1674.2,2
1675.2,-2
1676.2,-4
1677.2,-6
1678.2,-10
1679.2,-8
1680.2,-5
1681.2,-8
1682.2,-11
1683.2,-6
1684.2,-2
1685.2,-1
1686.2,4
1687.2,9
1688.2,7
1689.2,8
1690.2,11
1691.2,10
1692.2,9
1693.2,10
1694.2,8
1695.2,4
1696.2,6
1697.2,7
1698.2,3
1699.2,0
1700.2,0
1701.2,-4
1702.2,-8
1703.2,-7
1704.2,-6
1705.2,-10
1706.2,-12
1707.2,-11
1708.2,-12
1709.2,-11
1710.2,-5
1711.2,0
1712.2,2
1713.2,6
1714.2,9
1715.2,6
1716.2,6
1717.2,7
1718.2,5
1719.2,3
1720.2,4
1721.2,4
1722.2,0
1723.2,1
1724.2,3
1725.2,0
1726.2,-1
1727.2,-1
1728.2,-7
1729.2,-10
1730.2,-6
1731.2,-8
1732.2,-10
1733.2,-9
1734.2,-9
1735.2,-10
1736.2,-8
1737.2,-6
1738.2,-5
1739.2,-5
1740.2,-3
1741.2,-3
1742.2,-5
1743.2,-7
1744.2,-9
1745.2,-10
1746.2,-6
1747.2,-1
1748.2,0
1749.2,1
1750.2,5
1751.2,6
1752.2,5
1753.2,8
1754.2,9
1755.2,6
1756.2,8
1757.2,11
1758.2,8
1759.2,6
1760.2,5
1761.2,-1
1762.2,-7
1763.2,-7
1764.2,-4
1765.2,-4
1766.2,-3
1767.2,-2
1768.2,-3
1769.2,-3
1770.2,-1
1771.2,-2
1772.2,-4
1773.2,0
1774.2,5
1775.2,5
1776.2,7
1777.2,8
1778.2,5
1779.2,3
1780.2,6
1781.2,6
1782.2,1
1783.2,2
1784.2,3
1785.2,-2
1786.2,-5
1787.2,-2
1788.2,1
1789.2,3
1790.2,6
1791.2,6
1792.2,5
1793.2,6
1794.2,6
1795.2,4
1796.2,4
1797.2,5
1798.2,2
1799.2,-1
1800.2,-4
1801.2,-8
1802.2,-9
1803.2,-7
1804.2,-8
1805.2,-12
1806.2,-11
1807.2,-5
1808.2,-3
1809.2,-3
1810.2,0
1811.2,0
1812.2,-4
1813.2,-4
1814.2,-2
1815.2,-2
1816.2,0
1817.2,1
1818.2,-2
1819.2,-6
1820.2,-5
1821.2,-6
1822.2,-11
1823.2,-9
1824.2,-6
1825.2,-9
1826.2,-8
1827.2,-4
1828.2,-3
1829.2,-2
1830.2,3
1831.2,5
1832.2,1
1833.2,1
1834.2,1
1835.2,-5
1836.2,-10
1837.2,-9
1838.2,-11
1839.2,-13
1840.2,-9
1841.2,-5
1842.2,-2
1843.2,0
1844.2,1
1845.2,3
1846.2,5
1847.2,7
1848.2,4
1849.2,-1
1850.2,-1
1851.2,-1
1852.2,-1
1853.2,2
1854.2,6
1855.2,8
1856.2,12
1857.2,15
1858.2,15
1859.2,17
1860.2,22
1861.2,22
1862.2,15
1863.2,12
1864.2,13
1865.2,11
1866.2,8
1867.2,9
1868.2,5
1869.2,2
1870.2,2
1871.2,1
1872.2,-1
1873.2,-1
1874.2,-1
1875.2,-4
1876.2,-6
1877.2,-3
1878.2,-2
1879.2,-6
1880.2,-4
1881.2,-1
1882.2,-1
1883.2,1
1884.2,1
1885.2,-2
1886.2,-3
1887.2,-1
1888.2,-4
1889.2,-10
1890.2,-11
1891.2,-9
1892.2,-9
1893.2,-8
1894.2,-6
1895.2,-6
1896.2,-5
1897.2,-2
1898.2,0
1899.2,-1
1900.2,0
1901.2,2
1902.2,-2
1903.2,-5
1904.2,-5
1905.2,-10
1906.2,-14
1907.2,-14
1908.2,-16
1909.2,-19
1910.2,-20
1911.2,-21
1912.2,-23
1913.2,-24
1914.2,-20
1915.2,-17
1916.2,-19
1917.2,-13
1918.2,-6
1919.2,-6
1920.2,-5
1921.2,-2
1922.2,0
1923.2,6
1924.2,13
1925.2,14
1926.2,14
1927.2,19
1928.2,20
1929.2,19
1930.2,21
1931.2,23
1932.2,20
1933.2,18
1934.2,18
1935.2,13
1936.2,8
1937.2,9
1938.2,8
1939.2,6
1940.2,11
1941.2,15
1942.2,13
1943.2,11
1944.2,14
1945.2,14
1946.2,7
1947.2,7
1948.2,7
1949.2,-8
1950.2,-41
1951.2,-79
1952.2,-106
1953.2,-113
1954.2,-98
1955.2,-60
1956.2,-9
1957.2,43
1958.2,86
1959.2,113
1960.2,122
1961.2,112
1962.2,87
1963.2,59
1964.2,31
1965.2,3
1966.2,-19
1967.2,-31
1968.2,-37
1969.2,-44
1970.2,-41
1971.2,-36
1972.2,-38
1973.2,-36
1974.2,-34
1975.2,-32
1976.2,-25
1977.2,-7
1978.2,14
1979.2,32
1980.2,67
1981.2,93
1982.2,94
1983.2,113
1984.2,119
1985.2,101
1986.2,90
1987.2,75
1988.2,47
1989.2,8
1990.2,-34
1991.2,-84
1992.2,-138
1993.2,-182
1994.2,-215
1995.2,-239
1996.2,-243
1997.2,-218
1998.2,-173
