t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
922.2,218.53,97.908,79.196,23.225
932.1,215.53,96.908,79.196,23.225
941.9,214.53,95.908,82.196,25.225
951.8,212.53,95.908,82.196,24.225
961.7,211.53,94.908,83.196,27.225
971.6,208.53,93.908,84.196,27.225
981.5,205.53,92.908,86.196,27.225
991.4,200.53,90.908,89.196,29.225
1001.3,197.53,89.908,90.196,29.225
1011.1,194.53,86.908,91.196,29.225
1021.0,189.53,85.908,90.196,28.225
1030.9,184.53,82.908,87.196,28.225
1040.8,179.53,82.908,90.196,28.225
1050.7,175.53,79.908,89.196,28.225
1060.6,171.53,77.908,88.196,28.225
1070.5,167.53,76.908,88.196,29.225
1080.3,164.53,75.908,86.196,29.225
1090.2,161.53,73.908,84.196,26.225
1100.1,159.53,74.908,83.196,27.225
1110.0,160.53,74.908,82.196,26.225
1119.9,159.53,75.908,81.196,25.225
1129.8,156.53,72.908,77.196,24.225
1139.7,156.53,72.908,77.196,24.225
1149.5,155.53,73.908,76.196,24.225
1159.4,153.53,72.908,76.196,24.225
1169.3,157.53,75.908,76.196,24.225
1179.2,156.53,74.908,76.196,24.225
1189.1,156.53,74.908,73.196,23.225
1199.0,153.53,72.908,73.196,23.225
1208.9,151.53,71.908,70.196,23.225
1218.7,150.53,71.908,70.196,23.225
1228.6,150.53,71.908,68.196,22.225
1238.5,154.53,73.908,68.196,22.225
1248.4,155.53,75.908,64.196,20.225
1258.3,153.53,75.908,64.196,20.225
1268.2,154.53,76.908,61.196,18.225
1278.1,166.53,84.908,61.196,18.225
1287.9,183.53,95.908,58.196,18.225
1297.8,193.53,102.91,58.196,18.225
1307.7,197.53,104.91,60.196,18.225
1317.6,205.53,109.91,60.196,18.225
1327.5,203.53,107.91,58.196,17.225
1337.4,204.53,108.91,58.196,17.225
1347.3,204.53,108.91,62.196,20.225
1357.1,217.53,115.91,68.196,22.225
1367.0,217.53,115.91,79.196,27.225
1376.9,230.53,119.91,88.196,32.225
1386.8,230.53,119.91,96.196,34.225
1396.7,236.53,120.91,100.2,35.225
1406.6,236.53,120.91,104.2,36.225
1416.5,237.53,120.91,105.2,35.225
1426.3,237.53,120.91,103.2,34.225
1436.2,236.53,118.91,101.2,32.225
1446.1,236.53,118.91,97.196,31.225
1456.0,229.53,114.91,97.196,29.225
1465.9,229.53,114.91,95.196,28.225
1475.8,228.53,113.91,93.196,29.225
1485.7,228.53,113.91,90.196,28.225
1495.5,227.53,112.91,92.196,29.225
1505.4,227.53,112.91,88.196,29.225
1515.3,224.53,112.91,85.196,27.225
1525.2,224.53,112.91,82.196,25.225
1535.1,223.53,110.91,78.196,24.225
1545.0,220.53,110.91,76.196,22.225
1554.9,221.53,109.91,74.196,23.225
1564.7,223.53,109.91,75.196,24.225
1574.6,222.53,110.91,77.196,25.225
1584.5,224.53,110.91,79.196,27.225
1594.4,222.53,110.91,81.196,27.225
1604.3,222.53,109.91,85.196,28.225
1614.2,223.53,109.91,83.196,29.225
1624.1,222.53,107.91,86.196,28.225
1633.9,224.53,107.91,86.196,29.225
1643.8,225.53,108.91,85.196,29.225
1653.7,223.53,107.91,85.196,29.225
1663.6,222.53,108.91,85.196,28.225
1673.5,222.53,107.91,84.196,29.225
1683.4,224.53,108.91,85.196,27.225
1693.3,226.53,109.91,85.196,28.225
1703.1,226.53,107.91,82.196,27.225
1713.0,226.53,107.91,83.196,28.225
1722.9,224.53,107.91,81.196,27.225
1732.8,225.53,106.91,80.196,25.225
1742.7,225.53,107.91,78.196,25.225
1752.6,224.53,106.91,74.196,25.225
1762.5,222.53,106.91,72.196,23.225
1772.3,218.53,104.91,71.196,24.225
1782.2,218.53,103.91,70.196,22.225
1792.1,217.53,103.91,71.196,23.225
1802.0,214.53,101.91,70.196,24.225
1811.9,211.53,101.91,72.196,24.225
1821.8,210.53,99.908,70.196,25.225
1831.7,207.53,97.908,71.196,24.225
1841.5,206.53,96.908,71.196,24.225
1851.4,205.53,97.908,70.196,22.225
1861.3,204.53,96.908,67.196,22.225
1871.2,203.53,96.908,66.196,22.225
1881.1,204.53,96.908,64.196,22.225
1891.0,204.53,96.908,64.196,23.225
1900.9,202.53,96.908,64.196,23.225
1910.7,206.53,100.91,64.196,21.225
1920.6,222.53,110.91,62.196,23.225
1930.5,240.53,120.91,63.196,23.225
1940.4,247.53,123.91,63.196,23.225
1950.3,256.53,131.91,63.196,24.225
1960.2,262.53,136.91,62.196,24.225
1970.1,265.53,136.91,63.196,24.225
1979.9,269.53,138.91,65.196,26.225
1989.8,276.53,141.91,75.196,31.225
1999.7,282.53,142.91,85.196,36.225
2009.6,288.53,146.91,97.196,41.225
2019.5,291.53,146.91,108.2,44.225
2029.4,295.53,146.91,115.2,46.225
2039.3,298.53,147.91,119.2,47.225
2049.1,300.53,147.91,120.2,47.225
2059.0,301.53,148.91,120.2,45.225
2068.9,303.53,147.91,119.2,43.225
2078.8,300.53,147.91,115.2,42.225
2088.7,300.53,147.91,113.2,42.225
2098.6,297.53,144.91,110.2,40.225
2108.5,295.53,143.91,109.2,40.225
2118.3,295.53,144.91,108.2,38.225
2128.2,297.53,143.91,108.2,39.225
2138.1,294.53,143.91,105.2,39.225
2148.0,299.53,144.91,103.2,39.225
2157.9,299.53,144.91,100.2,39.225
2167.8,297.53,144.91,100.2,38.225
2177.7,298.53,144.91,97.196,38.225
2187.5,296.53,142.91,97.196,37.225
2197.4,296.53,142.91,97.196,38.225
2207.3,294.53,140.91,97.196,39.225
2217.2,291.53,140.91,100.2,40.225
2227.1,289.53,138.91,99.196,40.225
2237.0,289.53,138.91,99.196,42.225
2246.9,284.53,135.91,100.2,41.225
2256.7,284.53,135.91,103.2,41.225
2266.6,273.53,129.91,103.2,41.225
2276.5,273.53,129.91,102.2,42.225
2286.4,263.53,125.91,102.2,42.225
2296.3,263.53,125.91,103.2,41.225
2306.2,256.53,122.91,103.2,41.225
2316.1,256.53,122.91,104.2,41.225
2325.9,245.53,117.91,104.2,41.225
2335.8,245.53,117.91,103.2,43.225
2345.7,238.53,113.91,103.2,43.225
2355.6,238.53,113.91,99.196,40.225
2365.5,229.53,108.91,99.196,40.225
2375.4,229.53,108.91,96.196,38.225
2385.3,219.53,104.91,96.196,38.225
2395.1,219.53,104.91,93.196,37.225
2405.0,214.53,101.91,93.196,37.225
2414.9,211.53,99.908,89.196,37.225
2424.8,209.53,98.908,89.196,37.225
2434.7,207.53,96.908,87.196,36.225
2444.6,203.53,95.908,87.196,36.225
2454.5,201.53,93.908,86.196,35.225
2464.3,197.53,91.908,86.196,35.225
2474.2,193.53,88.908,85.196,36.225
2484.1,190.53,88.908,85.196,36.225
2494.0,188.53,87.908,86.196,35.225
2503.9,187.53,87.908,83.196,35.225
2513.8,187.53,85.908,84.196,35.225
2523.7,182.53,85.908,85.196,33.225
2533.5,181.53,84.908,80.196,35.225
2543.4,195.53,93.908,82.196,34.225
2553.3,209.53,103.91,79.196,34.225
2563.2,221.53,110.91,80.196,35.225
2573.1,228.53,114.91,80.196,35.225
2583.0,234.53,118.91,80.196,36.225
2592.9,239.53,120.91,79.196,35.225
2602.7,241.53,121.91,83.196,37.225
2612.6,249.53,125.91,91.196,41.225
2622.5,258.53,128.91,102.2,46.225
2632.4,264.53,131.91,114.2,49.225
2642.3,270.53,132.91,122.2,54.225
2652.2,276.53,135.91,127.2,55.225
2662.1,282.53,138.91,133.2,54.225
2671.9,285.53,138.91,133.2,55.225
2681.8,287.53,139.91,132.2,53.225
2691.7,287.53,140.91,132.2,52.225
2701.6,288.53,138.91,129.2,51.225
2711.5,287.53,137.91,126.2,49.225
2721.4,285.53,138.91,124.2,47.225
2731.3,281.53,134.91,121.2,48.225
2741.1,278.53,133.91,120.2,47.225
2751.0,281.53,135.91,119.2,46.225
2760.9,285.53,137.91,116.2,44.225
2770.8,287.53,138.91,115.2,45.225
2780.7,290.53,140.91,111.2,44.225
2790.6,292.53,139.91,110.2,43.225
2800.5,290.53,140.91,108.2,43.225
2810.3,292.53,140.91,107.2,42.225
2820.2,292.53,140.91,106.2,42.225
2830.1,292.53,141.91,106.2,43.225
2840.0,291.53,140.91,106.2,43.225
2849.9,289.53,138.91,109.2,44.225
2859.8,288.53,138.91,110.2,44.225
2869.7,288.53,139.91,111.2,45.225
2879.5,288.53,136.91,110.2,44.225
2889.4,282.53,135.91,112.2,45.225
2899.3,280.53,134.91,111.2,45.225
2909.2,281.53,135.91,113.2,46.225
2919.1,281.53,132.91,112.2,45.225
2929.0,279.53,132.91,111.2,44.225
2938.9,276.53,130.91,113.2,45.225
2948.7,273.53,129.91,113.2,44.225
2958.6,273.53,129.91,111.2,45.225
2968.5,273.53,129.91,111.2,44.225
2978.4,270.53,126.91,111.2,43.225
2988.3,267.53,125.91,107.2,44.225
2998.2,264.53,124.91,107.2,42.225
3008.1,264.53,123.91,103.2,41.225
3017.9,258.53,121.91,104.2,42.225
3027.8,254.53,118.91,103.2,40.225
3037.7,253.53,117.91,100.2,41.225
3047.6,251.53,116.91,101.2,40.225
3057.5,247.53,115.91,99.196,41.225
3067.4,244.53,112.91,100.2,41.225
3077.3,239.53,110.91,97.196,40.225
3087.1,236.53,109.91,96.196,40.225
3097.0,233.53,106.91,95.196,39.225
3106.9,233.53,106.91,95.196,39.225
3116.8,227.53,104.91,94.196,39.225
3126.7,227.53,104.91,94.196,39.225
3136.6,224.53,102.91,95.196,38.225
3146.5,224.53,102.91,94.196,37.225
3156.3,232.53,111.91,92.196,38.225
3166.2,232.53,111.91,91.196,37.225
3176.1,254.53,124.91,91.196,37.225
3186.0,254.53,124.91,89.196,37.225
3195.9,269.53,132.91,87.196,36.225
3205.8,269.53,132.91,87.196,36.225
3215.7,269.53,132.91,91.196,38.225
3225.5,269.53,132.91,99.196,43.225
3235.4,279.53,134.91,111.2,48.225
3245.3,279.53,134.91,122.2,51.225
3255.2,287.53,137.91,129.2,53.225
3265.1,287.53,137.91,132.2,55.225
3275.0,290.53,139.91,135.2,56.225
3284.8,297.53,140.91,138.2,54.225
3294.7,297.53,140.91,138.2,54.225
3304.6,296.53,138.91,137.2,52.225
3314.5,293.53,136.91,134.2,51.225
3324.4,289.53,133.91,133.2,49.225
3334.3,286.53,132.91,133.2,49.225
3344.2,284.53,129.91,129.2,46.225
3354.1,275.53,125.91,129.2,46.225
3363.9,271.53,123.91,124.2,45.225
3373.8,272.53,122.91,124.2,45.225
3383.7,271.53,122.91,117.2,44.225
3393.6,266.53,120.91,117.2,44.225
3403.5,265.53,118.91,115.2,41.225
3413.4,260.53,115.91,115.2,41.225
3423.2,255.53,113.91,109.2,41.225
3433.1,252.53,112.91,109.2,41.225
3443.0,247.53,108.91,110.2,42.225
3452.9,241.53,104.91,110.2,42.225
3462.8,235.53,102.91,113.2,43.225
3472.7,233.53,101.91,113.2,43.225
3482.6,226.53,99.908,111.2,44.225
3492.5,224.53,95.908,111.2,44.225
3502.3,219.53,94.908,111.2,43.225
3512.2,210.53,90.908,111.2,43.225
3522.1,205.53,88.908,112.2,42.225
3532.0,202.53,85.908,112.2,42.225
3541.9,195.53,82.908,112.2,43.225
3551.8,189.53,80.908,114.2,43.225
3561.6,184.53,78.908,112.2,42.225
3571.5,181.53,77.908,111.2,41.225
3581.4,177.53,74.908,112.2,43.225
3591.3,170.53,71.908,111.2,40.225
3601.2,165.53,69.908,111.2,43.225
3611.1,160.53,66.908,109.2,42.225
3621.0,155.53,64.908,108.2,41.225
3630.8,151.53,61.908,108.2,42.225
3640.7,145.53,57.908,105.2,40.225
3650.6,136.53,54.908,104.2,40.225
3660.5,127.53,50.908,102.2,39.225
3670.4,119.53,47.908,99.196,37.225
3680.3,112.53,43.908,98.196,37.225
3690.2,107.53,41.908,96.196,36.225
3700.0,101.53,37.908,95.196,36.225
3709.9,95.532,36.908,95.196,37.225
3719.8,91.532,32.908,93.196,35.225
3729.7,84.532,31.908,90.196,34.225
3739.6,80.532,28.908,89.196,33.225
3749.5,76.532,27.908,88.196,32.225
3759.4,73.532,26.908,87.196,32.225
3769.2,68.532,22.908,84.196,32.225
3779.1,64.532,21.908,81.196,32.225
3789.0,60.532,19.908,79.196,29.225
3798.9,56.532,19.908,78.196,27.225
3808.8,55.532,20.908,78.196,28.225
3818.7,64.532,26.908,75.196,26.225
3828.6,78.532,34.908,72.196,27.225
3838.4,83.532,38.908,71.196,27.225
3848.3,91.532,44.908,70.196,25.225
3858.2,95.532,45.908,68.196,24.225
3868.1,87.532,41.908,66.196,24.225
3878.0,90.532,43.908,74.196,27.225
3887.9,99.532,47.908,82.196,32.225
3897.8,103.53,48.908,93.196,36.225
3907.6,107.53,48.908,104.2,40.225
3917.5,109.53,49.908,110.2,42.225
3927.4,107.53,47.908,114.2,42.225
3937.3,107.53,46.908,117.2,44.225
3947.2,104.53,44.908,117.2,43.225
3957.1,99.532,41.908,117.2,41.225
3967.0,91.532,37.908,114.2,40.225
3976.8,83.532,33.908,113.2,37.225
3986.7,72.532,28.908,110.2,37.225
3996.6,72.532,28.908,109.2,36.225
4006.5,47.532,16.908,104.2,35.225
4016.4,47.532,16.908,104.2,33.225
4026.3,34.532,10.908,104.2,32.225
4036.2,34.532,10.908,102.2,34.225
4046.0,22.532,4.9079,100.2,33.225
4055.9,22.532,4.9079,99.196,32.225
4065.8,15.532,2.9079,97.196,31.225
4075.7,15.532,2.9079,97.196,32.225
4085.6,0.5322,-4.0921,95.196,33.225
4095.5,0.5322,-4.0921,94.196,32.225
4105.4,-13.468,-11.092,95.196,33.225
4115.2,-13.468,-11.092,96.196,32.225
4125.1,-26.468,-18.092,97.196,33.225
4135.0,-26.468,-18.092,97.196,33.225
4144.9,-51.468,-30.092,95.196,33.225
4154.8,-51.468,-30.092,96.196,32.225
4164.7,-69.468,-40.092,95.196,32.225
4174.6,-92.468,-51.092,96.196,33.225
4184.4,-111.47,-61.092,93.196,30.225
4194.3,-129.47,-70.092,92.196,29.225
4204.2,-142.47,-77.092,92.196,30.225
4214.1,-153.47,-83.092,89.196,27.225
4224.0,-168.47,-89.092,87.196,29.225
4233.9,-184.47,-98.092,86.196,27.225
4243.8,-199.47,-105.09,86.196,27.225
4253.6,-209.47,-111.09,84.196,26.225
4263.5,-220.47,-117.09,81.196,25.225
4273.4,-231.47,-121.09,79.196,24.225
4283.3,-239.47,-126.09,79.196,24.225
4293.2,-247.47,-131.09,79.196,24.225
4303.1,-254.47,-132.09,75.196,23.225
4313.0,-261.47,-137.09,74.196,23.225
4322.8,-264.47,-139.09,73.196,22.225
4332.7,-265.47,-139.09,72.196,21.225
4342.6,-266.47,-139.09,70.196,21.225
4352.5,-270.47,-142.09,69.196,20.225
4362.4,-262.47,-141.09,69.196,20.225
4372.3,-261.47,-141.09,66.196,20.225
4382.2,-263.47,-144.09,65.196,19.225
4392.0,-268.47,-150.09,67.196,19.225
4401.9,-275.47,-154.09,65.196,18.225
4411.8,-274.47,-156.09,65.196,18.225
4421.7,-283.47,-163.09,61.196,18.225
4431.6,-293.47,-170.09,61.196,16.225
4441.5,-311.47,-181.09,61.196,16.225
4451.4,-333.47,-192.09,59.196,16.225
4461.2,-359.47,-207.09,59.196,16.225
4471.1,-391.47,-223.09,57.196,16.225
4481.0,-431.47,-243.09,57.196,16.225
4490.9,-464.47,-260.09,54.196,15.225
4500.8,-499.47,-276.09,54.196,15.225
4510.7,-542.47,-296.09,50.196,15.225
4520.6,-589.47,-319.09,50.196,15.225
4530.4,-631.47,-339.09,50.196,14.225
4540.3,-676.47,-356.09,50.196,14.225
4550.2,-707.47,-369.09,46.196,13.225
4560.1,-726.47,-376.09,46.196,13.225
4570.0,-740.47,-378.09,46.196,13.225
4579.9,-747.47,-377.09,46.196,13.225
4589.8,-744.47,-372.09,43.196,12.225
4599.6,-734.47,-364.09,43.196,12.225
4609.5,-723.47,-356.09,44.196,12.225
4619.4,-708.47,-344.09,44.196,12.225
4629.3,-679.47,-330.09,43.196,12.225
4639.2,-648.47,-314.09,43.196,12.225
4649.1,-618.47,-300.09,41.196,11.225
4659.0,-591.47,-291.09,38.196,11.225
4668.8,-611.47,-301.09,37.196,9.2247
4678.7,-600.47,-294.09,35.196,9.2247
4688.6,-587.47,-288.09,34.196,9.2247
4698.5,-578.47,-284.09,35.196,8.2247
4708.4,-560.47,-273.09,31.196,9.2247
4718.3,-530.47,-256.09,30.196,6.2247
4728.2,-478.47,-229.09,29.196,6.2247
4738.0,-441.47,-212.09,28.196,7.2247
4747.9,-401.47,-192.09,28.196,5.2247
4757.8,-379.47,-182.09,26.196,6.2247
4767.7,-346.47,-163.09,24.196,4.2247
4777.6,-280.47,-134.09,25.196,6.2247
4787.5,-241.47,-119.09,35.196,8.2247
4797.4,-229.47,-119.09,46.196,14.225
4807.2,-226.47,-118.09,56.196,17.225
4817.1,-215.47,-116.09,69.196,22.225
4827.0,-196.47,-108.09,74.196,23.225
4836.9,-173.47,-100.09,78.196,24.225
4846.8,-162.47,-96.092,80.196,24.225
4856.7,-163.47,-98.092,81.196,23.225
4866.6,-163.47,-98.092,79.196,22.225
4876.4,-171.47,-103.09,80.196,21.225
4886.3,-171.47,-103.09,78.196,19.225
4896.2,-209.47,-124.09,76.196,19.225
4906.1,-209.47,-124.09,74.196,16.225
4916.0,-252.47,-142.09,70.196,17.225
4925.9,-252.47,-142.09,68.196,17.225
4935.8,-297.47,-163.09,65.196,16.225
4945.6,-297.47,-163.09,66.196,15.225
4955.5,-336.47,-179.09,66.196,16.225
4965.4,-336.47,-179.09,65.196,17.225
4975.3,-363.47,-190.09,65.196,17.225
4985.2,-363.47,-190.09,66.196,17.225
4995.1,-369.47,-190.09,66.196,17.225
5005.0,-369.47,-190.09,64.196,16.225
5014.8,-372.47,-189.09,65.196,18.225
5024.7,-372.47,-189.09,68.196,18.225
5034.6,-372.47,-188.09,70.196,20.225
5044.5,-373.47,-189.09,69.196,20.225
5054.4,-373.47,-188.09,72.196,20.225
5064.3,-375.47,-191.09,71.196,20.225
5074.2,-380.47,-192.09,71.196,20.225
5084.0,-391.47,-195.09,72.196,22.225
5093.9,-400.47,-199.09,74.196,19.225
5103.8,-412.47,-206.09,72.196,22.225
5113.7,-429.47,-213.09,71.196,21.225
5123.6,-446.47,-223.09,72.196,20.225
5133.5,-464.47,-231.09,73.196,21.225
5143.4,-485.47,-241.09,72.196,22.225
5153.2,-507.47,-253.09,70.196,22.225
5163.1,-529.47,-264.09,71.196,22.225
5173.0,-550.47,-275.09,71.196,21.225
5182.9,-567.47,-284.09,71.196,21.225
5192.8,-585.47,-293.09,70.196,20.225
5202.7,-603.47,-301.09,67.196,19.225
5212.6,-618.47,-309.09,67.196,19.225
5222.4,-632.47,-316.09,67.196,18.225
5232.3,-648.47,-324.09,68.196,19.225
5242.2,-665.47,-333.09,65.196,19.225
5252.1,-679.47,-339.09,62.196,18.225
5262.0,-688.47,-344.09,63.196,17.225
5271.9,-697.47,-348.09,58.196,17.225
5281.8,-702.47,-351.09,58.196,16.225
5291.6,-706.47,-352.09,57.196,16.225
5301.5,-712.47,-354.09,56.196,14.225
5311.4,-709.47,-354.09,56.196,14.225
5321.3,-705.47,-352.09,54.196,14.225
5331.2,-704.47,-350.09,54.196,15.225
5341.1,-701.47,-349.09,54.196,14.225
5351.0,-696.47,-346.09,53.196,15.225
5360.8,-687.47,-341.09,54.196,15.225
5370.7,-679.47,-336.09,51.196,16.225
5380.6,-669.47,-331.09,50.196,15.225
5390.5,-658.47,-325.09,52.196,15.225
5400.4,-643.47,-318.09,51.196,15.225
5410.3,-633.47,-312.09,47.196,14.225
5420.2,-619.47,-304.09,47.196,13.225
5430.0,-602.47,-294.09,48.196,14.225
5439.9,-584.47,-286.09,47.196,14.225
5449.8,-566.47,-275.09,46.196,14.225
5459.7,-552.47,-270.09,47.196,13.225
5469.6,-543.47,-264.09,46.196,13.225
5479.5,-535.47,-259.09,45.196,13.225
5489.4,-525.47,-251.09,45.196,13.225
5499.2,-493.47,-233.09,46.196,13.225
5509.1,-472.47,-223.09,46.196,13.225
5519.0,-462.47,-217.09,43.196,14.225
5528.9,-462.47,-216.09,43.196,14.225
5538.8,-462.47,-215.09,45.196,15.225
5548.7,-442.47,-204.09,45.196,15.225
5558.6,-421.47,-195.09,62.196,24.225
5568.4,-413.47,-191.09,62.196,24.225
5578.3,-408.47,-190.09,82.196,29.225
5588.2,-409.47,-191.09,82.196,29.225
5598.1,-405.47,-188.09,91.196,31.225
5608.0,-402.47,-189.09,91.196,31.225
5617.9,-409.47,-192.09,93.196,31.225
5627.8,-421.47,-197.09,93.196,31.225
5637.6,-434.47,-204.09,90.196,29.225
5647.5,-442.47,-208.09,90.196,29.225
5657.4,-452.47,-213.09,86.196,26.225
5667.3,-454.47,-215.09,86.196,26.225
5677.2,-464.47,-219.09,84.196,25.225
5687.1,-468.47,-223.09,84.196,25.225
5697.0,-472.47,-224.09,79.196,25.225
5706.8,-475.47,-226.09,79.196,25.225
5716.7,-484.47,-231.09,80.196,25.225
5726.6,-486.47,-231.09,82.196,25.225
5736.5,-489.47,-232.09,82.196,25.225
5746.4,-492.47,-234.09,81.196,26.225
5756.3,-492.47,-234.09,81.196,27.225
5766.2,-494.47,-235.09,81.196,27.225
5776.0,-494.47,-235.09,81.196,30.225
5785.9,-492.47,-234.09,83.196,29.225
5795.8,-492.47,-234.09,86.196,30.225
5805.7,-491.47,-234.09,87.196,31.225
5815.6,-491.47,-234.09,88.196,34.225
5825.5,-496.47,-235.09,91.196,33.225
5835.3,-496.47,-235.09,93.196,34.225
5845.2,-490.47,-234.09,94.196,34.225
5855.1,-490.47,-234.09,93.196,35.225
5865.0,-487.47,-232.09,94.196,35.225
5874.9,-487.47,-232.09,95.196,35.225
5884.8,-483.47,-230.09,92.196,35.225
5894.7,-483.47,-230.09,95.196,35.225
5904.6,-476.47,-227.09,96.196,35.225
5914.4,-476.47,-227.09,93.196,35.225
5924.3,-474.47,-226.09,94.196,36.225
5934.2,-471.47,-225.09,93.196,34.225
5944.1,-470.47,-224.09,93.196,36.225
5954.0,-465.47,-222.09,91.196,36.225
5963.9,-462.47,-221.09,89.196,35.225
5973.7,-464.47,-221.09,90.196,35.225
5983.6,-462.47,-220.09,87.196,34.225
5993.5,-462.47,-221.09,88.196,33.225
6003.4,-463.47,-222.09,85.196,32.225
6013.3,-466.47,-223.09,83.196,33.225
6023.2,-465.47,-224.09,84.196,32.225
6033.1,-467.47,-224.09,85.196,34.225
6043.0,-468.47,-224.09,85.196,33.225
6052.8,-464.47,-224.09,83.196,33.225
6062.7,-467.47,-224.09,82.196,33.225
6072.6,-467.47,-224.09,82.196,32.225
6082.5,-467.47,-224.09,81.196,33.225
6092.4,-464.47,-224.09,79.196,33.225
6102.3,-460.47,-222.09,78.196,32.225
6112.1,-457.47,-220.09,79.196,31.225
6122.0,-453.47,-220.09,79.196,32.225
6131.9,-448.47,-218.09,77.196,31.225
6141.8,-442.47,-214.09,75.196,30.225
6151.7,-432.47,-209.09,78.196,32.225
6161.6,-417.47,-202.09,76.196,31.225
6171.5,-402.47,-195.09,76.196,31.225
6181.3,-390.47,-191.09,73.196,30.225
6191.2,-384.47,-186.09,70.196,30.225
6201.1,-363.47,-173.09,71.196,28.225
6211.0,-340.47,-162.09,70.196,28.225
6220.9,-326.47,-155.09,70.196,29.225
6230.8,-315.47,-147.09,66.196,28.225
6240.7,-303.47,-142.09,65.196,27.225
6250.5,-302.47,-142.09,66.196,29.225
6260.4,-299.47,-141.09,72.196,31.225
6270.3,-288.47,-136.09,79.196,35.225
6280.2,-276.47,-131.09,89.196,38.225
6290.1,-265.47,-127.09,93.196,39.225
6300.0,-252.47,-120.09,100.2,42.225
6309.9,-242.47,-117.09,104.2,43.225
6319.7,-237.47,-115.09,106.2,45.225
6329.6,-230.47,-113.09,109.2,43.225
6339.5,-225.47,-110.09,107.2,42.225
6349.4,-221.47,-110.09,108.2,42.225
6359.3,-221.47,-111.09,106.2,41.225
6369.2,-220.47,-110.09,100.2,38.225
