t,az
841.60,4124
843.60,4146
845.58,4152
847.55,4114
849.53,4112
851.50,4112
853.50,4088
855.48,4088
857.45,4082
859.43,4066
861.40,4060
863.40,4042
865.38,4008
867.35,3988
869.33,3964
871.30,3962
873.20,3980
875.20,3992
877.20,3996
879.20,3982
881.20,3970
883.10,3956
885.08,3944
887.05,3936
889.03,3938
891.00,3930
893.00,3936
894.98,3940
896.95,3944
898.93,3938
900.90,3928
902.90,3932
904.88,3930
906.85,3936
908.83,3924
910.80,3914
912.80,3910
914.78,3930
916.75,3958
918.73,3966
920.70,3970
922.70,3988
924.68,3976
926.65,3982
928.63,4006
930.60,4010
932.60,4010
934.58,4004
936.55,4000
938.53,4044
940.50,4044
942.40,4034
944.40,4034
946.40,4024
948.40,4024
950.40,4022
952.30,4022
954.28,4006
956.25,4006
958.23,3982
960.20,3988
962.20,3984
964.18,3952
966.15,3914
968.13,3922
970.10,3914
972.10,3914
974.08,3878
976.05,3868
978.03,3870
980.00,3864
982.00,3862
983.98,3848
985.95,3810
987.93,3792
989.90,3804
991.90,3828
993.88,3852
995.85,3848
997.83,3830
999.80,3830
1001.80,3838
1003.78,3838
1005.75,3838
1007.73,3832
1009.70,3830
1011.60,3820
1013.60,3810
1015.60,3794
1017.60,3816
1019.60,3816
1021.50,3828
1023.48,3850
1025.45,3862
1027.43,3880
1029.40,3900
1031.40,3934
1033.38,3942
1035.35,3942
1037.33,3934
1039.30,3922
1041.30,3912
1043.28,3910
1045.25,3884
1047.23,3880
1049.20,3876
1051.20,3872
1053.18,3884
1055.15,3864
1057.13,3860
1059.10,3830
1061.10,3812
1063.08,3824
1065.05,3846
1067.03,3834
1069.00,3844
1071.00,3860
1072.98,3846
1074.95,3840
1076.93,3824
1078.90,3800
1080.80,3776
1082.80,3766
1084.80,3772
1086.80,3778
1088.80,3788
1090.70,3814
1092.68,3820
1094.65,3812
1096.63,3794
1098.60,3796
1100.60,3800
1102.58,3824
1104.55,3830
1106.53,3842
1108.50,3820
1110.50,3796
1112.48,3782
1114.45,3796
1116.43,3814
1118.40,3816
1120.40,3792
1122.38,3790
1124.35,3796
1126.33,3774
1128.30,3760
1130.30,3756
1132.28,3780
1134.25,3800
1136.23,3796
1138.20,3776
1140.20,3818
1142.18,3814
1144.15,3792
1146.13,3786
1148.10,3778
1150.00,3780
1152.00,3772
1154.00,3766
1156.00,3772
1158.00,3798
1159.90,3804
1161.88,3802
1163.85,3794
1165.83,3772
1167.80,3770
1169.80,3752
1171.78,3762
1173.75,3754
1175.73,3748
1177.70,3756
1179.70,3790
1181.68,3798
1183.65,3782
1185.63,3766
1187.60,3750
1189.60,3752
1191.58,3740
1193.55,3766
1195.53,3772
1197.50,3778
1199.50,3798
1201.48,3796
1203.45,3802
1205.43,3820
1207.40,3814
1209.40,3778
1211.38,3766
1213.35,3776
1215.33,3790
1217.30,3796
1219.20,3810
1221.20,3840
1223.20,3854
1225.20,3846
1227.20,3840
1229.10,3836
1231.08,3850
1233.05,3836
1235.03,3836
1237.00,3832
1239.00,3848
1240.98,3848
1242.95,3844
1244.93,3850
1246.90,3860
1248.90,3846
1250.88,3852
1252.85,3852
1254.83,3862
1256.80,3862
1258.80,3846
1260.78,3846
1262.75,3860
1264.73,3860
1266.70,3868
1268.70,3852
1270.68,3846
1272.65,3856
1274.63,3868
1276.60,3880
1278.60,3898
1280.58,3882
1282.55,3878
1284.53,3886
1286.50,3890
1288.40,3912
1290.38,3926
1292.35,3952
1294.33,3980
1296.30,4022
1298.30,4040
1300.28,4056
1302.25,4060
1304.23,4052
1306.20,4032
1308.20,3976
1310.18,3942
1312.15,3914
1314.13,3882
1316.10,3844
1318.10,3784
1320.08,3756
1322.05,3740
1324.03,3746
1326.00,3758
1328.00,3754
1329.98,3736
1331.95,3742
1333.93,3758
1335.90,3734
1337.90,3726
1339.88,3688
1341.85,3662
1343.83,3634
1345.80,3590
1347.80,3572
1349.78,3558
1351.75,3548
1353.73,3508
1355.70,3494
1357.60,3506
1359.60,3508
1361.60,3558
1363.60,3620
1365.60,3652
1367.50,3668
1369.48,3690
1371.45,3712
1373.43,3772
1375.40,3836
1377.40,3848
1379.38,3858
1381.35,3852
1383.33,3858
1385.30,3844
1387.30,3830
1389.28,3838
1391.25,3842
1393.23,3814
1395.20,3792
1397.20,3780
1399.18,3768
1401.15,3764
1403.13,3752
1405.10,3768
1407.10,3770
1409.08,3798
1411.05,3802
1413.03,3818
1415.00,3850
1417.00,3860
1418.98,3870
1420.95,3876
1422.93,3892
1424.90,3928
1426.80,3950
1428.78,3954
1430.75,3976
1432.73,3998
1434.70,4020
1436.70,4034
1438.68,4046
1440.65,4056
1442.63,4036
1444.60,4034
1446.60,4034
1448.58,4018
1450.55,4002
1452.53,3992
1454.50,4002
1456.50,3986
1458.48,3940
1460.45,3912
1462.43,3886
1464.40,3876
1466.40,3886
1468.38,3890
1470.35,3890
1472.33,3872
1474.30,3860
1476.30,3832
1478.28,3820
1480.25,3792
1482.23,3790
1484.20,3786
1486.20,3788
1488.18,3804
1490.15,3814
1492.13,3812
1494.10,3788
1496.00,3776
1497.98,3786
1499.95,3784
1501.93,3790
1503.90,3780
1505.90,3790
1507.88,3818
1509.85,3838
1511.83,3844
1513.80,3838
1515.80,3826
1517.78,3846
1519.75,3860
1521.73,3858
1523.70,3884
1525.70,3926
1527.68,3928
1529.65,3930
1531.63,3934
1533.60,3930
1535.60,3946
1537.58,3938
1539.55,3940
1541.53,3940
1543.50,3968
1545.50,3976
1547.48,3956
1549.45,3956
1551.43,3948
1553.40,3948
1555.40,3924
1557.38,3924
1559.35,3896
1561.33,3896
1563.30,3908
1565.20,3888
1567.18,3882
1569.15,3890
1571.13,3900
1573.10,3934
1575.10,3930
1577.08,3938
1579.05,3930
1581.03,3928
1583.00,3906
1585.00,3884
1586.98,3902
1588.95,3896
1590.93,3892
1592.90,3882
1594.90,3888
1596.88,3876
1598.85,3892
1600.83,3886
1602.80,3888
1604.80,3900
1606.78,3914
1608.75,3902
1610.73,3890
1612.70,3896
1614.70,3906
1616.68,3910
1618.65,3930
1620.63,3942
1622.60,3950
1624.60,3968
1626.58,3974
1628.55,3982
1630.53,3990
1632.50,4004
1634.40,4010
1636.38,4010
1638.35,4014
1640.33,4028
1642.30,4020
1644.30,4018
1646.28,4026
1648.25,4036
1650.23,4020
1652.20,3996
1654.20,3980
1656.18,3978
1658.15,3960
1660.13,3924
1662.10,3906
1664.10,3870
1666.08,3856
1668.05,3840
1670.03,3862
1672.00,3866
1674.00,3856
1675.98,3860
1677.95,3836
1679.93,3826
1681.90,3832
1683.90,3836
1685.88,3838
1687.85,3818
1689.83,3804
1691.80,3816
1693.80,3844
1695.78,3848
1697.75,3864
1699.73,3858
1701.70,3836
1703.60,3840
1705.58,3842
1707.55,3858
1709.53,3878
1711.50,3894
1713.50,3908
1715.48,3946
1717.45,3970
1719.43,3944
1721.40,3928
1723.40,3928
1725.38,3914
1727.35,3922
1729.33,3930
1731.30,3948
1733.30,3952
1735.28,3924
1737.25,3942
1739.23,3952
1741.20,3976
1743.20,3974
1745.18,3988
1747.15,4012
1749.13,4030
1751.10,4018
1753.10,4014
1755.08,4026
1757.05,4010
1759.03,4014
1761.00,4000
1763.00,3966
1764.98,3966
1766.95,3956
1768.93,3956
1770.90,3948
1772.80,3916
1774.78,3930
1776.75,3918
1778.73,3912
1780.70,3922
1782.70,3910
1784.68,3910
1786.65,3900
1788.63,3894
1790.60,3908
1792.60,3896
1794.58,3890
1796.55,3880
1798.53,3880
1800.50,3864
1802.50,3856
1804.48,3840
1806.45,3840
1808.43,3838
1810.40,3814
1812.40,3820
1814.38,3816
1816.35,3814
1818.33,3822
1820.30,3846
1822.30,3852
1824.28,3858
1826.25,3862
1828.23,3878
1830.20,3894
1832.20,3918
1834.18,3918
1836.15,3934
1838.13,3952
1840.10,3984
1842.00,3984
1843.98,3970
1845.95,3970
1847.93,4034
1849.90,4034
1851.90,4016
1853.88,4016
1855.85,4010
1857.83,4010
1859.80,4028
1861.80,4028
1863.78,4014
1865.75,4024
1867.73,4042
1869.70,4066
1871.70,4056
1873.68,4020
1875.65,4014
1877.63,4008
1879.60,4026
1881.60,4026
1883.58,4006
1885.55,3982
1887.53,3970
1889.50,3922
1891.50,3910
1893.48,3916
1895.45,3928
1897.43,3946
1899.40,3976
1901.40,4024
1903.38,4080
1905.35,4102
1907.33,4116
1909.30,4096
1911.20,4070
1913.18,4028
1915.15,4002
1917.13,3994
1919.10,3944
1921.10,3908
1923.08,3884
1925.05,3858
1927.03,3852
1929.00,3844
1931.00,3838
1932.98,3834
1934.95,3828
1936.93,3808
1938.90,3784
1940.90,3758
1942.88,3758
1944.85,3756
1946.83,3712
1948.80,3688
1950.80,3666
1952.78,3664
1954.75,3644
1956.73,3648
1958.70,3664
1960.70,3694
1962.68,3692
1964.65,3752
1966.63,3804
1968.60,3856
1970.60,3868
1972.58,3900
1974.55,3914
1976.53,3952
1978.50,3974
1980.40,3994
1982.38,4036
1984.35,4028
1986.33,4030
1988.30,4026
1990.30,4040
1992.28,4024
1994.25,4010
1996.23,3996
1998.20,3998
2000.20,3972
2002.18,3954
2004.15,3940
2006.13,3938
2008.10,3944
2010.10,3956
2012.08,3968
2014.05,3994
2016.03,3990
2018.00,3996
2020.00,4026
2021.98,4058
2023.95,4060
2025.93,4092
2027.90,4122
2029.90,4128
2031.88,4152
2033.85,4158
2035.83,4198
2037.80,4198
2039.80,4192
2041.78,4200
2043.75,4216
2045.73,4222
2047.70,4244
2049.60,4236
2051.58,4224
2053.55,4238
2055.53,4222
2057.50,4198
2059.50,4164
2061.48,4156
2063.45,4134
2065.43,4106
2067.40,4084
2069.40,4056
2071.38,4036
2073.35,4024
2075.33,4004
2077.30,3972
2079.30,3964
2081.28,3960
2083.25,3932
2085.23,3910
2087.20,3916
2089.20,3884
2091.18,3884
2093.15,3898
2095.13,3904
2097.10,3904
2099.10,3888
2101.08,3882
2103.05,3866
2105.03,3880
2107.00,3886
2109.00,3882
2110.98,3888
2112.95,3916
2114.93,3928
2116.90,3908
2118.80,3916
2120.78,3960
2122.75,3976
2124.73,3984
2126.70,4008
2128.70,4024
2130.68,4032
2132.65,4072
2134.63,4072
2136.60,4094
2138.60,4108
2140.58,4148
2142.55,4148
2144.53,4170
2146.50,4170
2148.50,4162
2150.48,4162
2152.45,4136
2154.43,4136
2156.40,4176
2158.40,4186
2160.38,4170
2162.35,4140
2164.33,4124
2166.30,4100
2168.30,4078
2170.28,4050
2172.25,4026
2174.23,3992
2176.20,3966
2178.20,3942
2180.18,3930
2182.15,3918
2184.13,3892
2186.10,3878
2188.00,3882
2189.98,3868
2191.95,3868
2193.93,3880
2195.90,3882
2197.90,3876
2199.88,3888
2201.85,3900
2203.83,3926
2205.80,3932
2207.80,3944
2209.78,3944
2211.75,3952
2213.73,3938
2215.70,3926
2217.70,3918
2219.68,3924
2221.65,3944
2223.63,3948
2225.60,3948
2227.60,3946
2229.58,3940
2231.55,3938
2233.53,3966
2235.50,3976
2237.50,3980
2239.48,3976
2241.45,3972
2243.43,3982
2245.40,3986
2247.40,3980
2249.38,3988
2251.35,3974
2253.33,3950
2255.30,3942
2257.20,3946
2259.18,3964
2261.15,3958
2263.13,3942
2265.10,3946
2267.10,3944
2269.08,3946
2271.05,3942
2273.03,3948
2275.00,3946
2277.00,3950
2278.98,3950
2280.95,3952
2282.93,3954
2284.90,3940
2286.90,3926
2288.88,3934
2290.85,3928
2292.83,3942
2294.80,3940
2296.80,3942
2298.78,3938
2300.75,3926
2302.73,3948
2304.70,3980
2306.70,3972
2308.68,3968
2310.65,3992
2312.63,3992
2314.60,3982
2316.50,3984
2318.50,4006
2320.50,4014
2322.50,4016
2324.50,4008
2326.40,3988
2328.38,3970
2330.35,3970
2332.33,3968
2334.30,3964
2336.30,3958
2338.28,3970
2340.25,3968
2342.23,3988
2344.20,4012
2346.20,4026
2348.18,4036
2350.15,4048
2352.13,4034
2354.10,4028
2356.10,4010
2358.08,4000
2360.05,4012
2362.03,4004
2364.00,4008
2366.00,3992
2367.98,3988
2369.95,3988
2371.93,3994
2373.90,3988
2375.90,3984
2377.88,3982
2379.85,3998
2381.83,3990
2383.80,3964
2385.80,3954
2387.78,3950
2389.75,3970
2391.73,3992
2393.70,3992
2395.60,3976
2397.58,3966
2399.55,3950
2401.53,3936
2403.50,3954
2405.50,3958
2407.48,3984
2409.45,3988
2411.43,3986
2413.40,3992
2415.40,4028
2417.38,4056
2419.35,4058
2421.33,4068
2423.30,4074
2425.30,4074
2427.28,4080
2429.25,4090
2431.23,4108
2433.20,4118
2435.20,4118
2437.18,4126
2439.15,4124
2441.13,4130
2443.10,4130
2445.10,4128
2447.08,4134
2449.05,4162
2451.03,4162
2453.00,4094
2454.90,4094
2456.90,4130
2458.90,4130
2460.90,4126
2462.90,4126
2464.80,4138
2466.78,4104
2468.75,4082
2470.73,4114
2472.70,4106
2474.70,4070
2476.68,4078
2478.65,4064
2480.63,4048
2482.60,3996
2484.60,3998
2486.58,4020
2488.55,4036
2490.53,4066
2492.50,4102
2494.50,4112
2496.48,4144
2498.45,4182
2500.43,4212
2502.40,4228
2504.40,4232
2506.38,4216
2508.35,4194
2510.33,4152
2512.30,4126
2514.30,4088
2516.28,4068
2518.25,4038
2520.23,4004
2522.20,3988
2524.20,3986
2526.18,3996
2528.15,4034
2530.13,4030
2532.10,4008
2534.00,3986
2535.98,3938
2537.95,3902
2539.93,3870
2541.90,3814
2543.90,3758
2545.88,3704
2547.85,3656
2549.83,3632
2551.80,3606
2553.80,3608
2555.78,3616
2557.75,3660
2559.73,3696
2561.70,3766
2563.70,3800
2565.68,3854
2567.65,3894
2569.63,3948
2571.60,3988
2573.60,4024
2575.58,4046
2577.55,4046
2579.53,4066
2581.50,4066
2583.50,4068
2585.48,4068
2587.45,4076
2589.43,4058
2591.40,4034
2593.30,4016
2595.30,4044
2597.30,4070
2599.30,4086
2601.30,4118
2603.20,4136
2605.18,4142
2607.15,4130
2609.13,4120
2611.10,4146
2613.10,4166
2615.08,4176
2617.05,4188
2619.03,4180
2621.00,4186
2623.00,4182
2624.98,4170
2626.95,4172
2628.93,4182
2630.90,4194
2632.90,4192
2634.88,4200
2636.85,4214
2638.83,4244
2640.80,4286
2642.80,4274
2644.78,4282
2646.75,4300
2648.73,4282
2650.70,4254
2652.70,4244
2654.68,4206
2656.65,4184
2658.63,4158
2660.60,4122
2662.50,4138
2664.50,4142
2666.50,4130
2668.50,4100
2670.50,4074
2672.40,4072
2674.38,4076
2676.35,4072
2678.33,4068
2680.30,4020
2682.30,3988
2684.28,3980
2686.25,3992
2688.23,3970
2690.20,3948
2692.20,3946
2694.18,3964
2696.15,3952
2698.13,3942
2700.10,3918
2702.10,3904
2704.08,3920
2706.05,3938
2708.03,3938
2710.00,3956
2712.00,3958
2713.98,3960
2715.95,3968
2717.93,3988
2719.90,4000
2721.90,4030
2723.88,4058
2725.85,4074
2727.83,4084
2729.80,4078
2731.70,4078
2733.70,4130
2735.70,4130
2737.70,4148
2739.70,4148
2741.60,4142
2743.58,4142
2745.55,4158
2747.53,4158
2749.50,4190
2751.50,4190
2753.48,4180
2755.45,4180
2757.43,4202
2759.40,4202
2761.40,4210
2763.38,4194
2765.35,4184
2767.33,4152
2769.30,4110
2771.30,4088
2773.28,4078
2775.25,4068
2777.23,4048
2779.20,4046
2781.20,4038
2783.18,4026
2785.15,4016
2787.13,4014
2789.10,4022
2791.10,4004
2793.08,3980
2795.05,3982
2797.03,3980
2799.00,3980
2800.90,3984
2802.90,3988
2804.90,4026
2806.90,4020
2808.90,4034
2810.80,4044
2812.78,4030
2814.75,4056
2816.73,4054
2818.70,4030
2820.70,4030
2822.68,4054
2824.65,4062
2826.63,4084
2828.60,4094
2830.60,4098
2832.58,4104
2834.55,4096
2836.53,4062
2838.50,4040
2840.50,4050
2842.48,4090
2844.45,4096
2846.43,4100
2848.40,4118
2850.40,4124
2852.38,4120
2854.35,4094
2856.33,4090
2858.30,4100
2860.30,4110
2862.28,4106
2864.25,4124
2866.23,4132
2868.20,4102
2870.10,4100
2872.10,4102
2874.10,4100
2876.10,4090
2878.10,4080
2880.00,4072
2881.98,4062
2883.95,4074
2885.93,4086
2887.90,4092
2889.90,4096
2891.88,4094
2893.85,4098
2895.83,4094
2897.80,4098
2899.80,4100
2901.78,4088
2903.75,4066
2905.73,4046
2907.70,4046
2909.70,4058
2911.68,4068
2913.65,4084
2915.63,4084
2917.60,4076
2919.60,4066
2921.58,4058
2923.55,4056
2925.53,4060
2927.50,4078
2929.50,4086
2931.48,4098
2933.45,4126
2935.43,4130
2937.40,4142
2939.30,4152
2941.30,4138
2943.30,4148
2945.30,4162
2947.30,4172
2949.20,4168
2951.18,4164
2953.15,4174
2955.13,4166
2957.10,4174
2959.10,4164
2961.08,4144
2963.05,4148
2965.03,4146
2967.00,4136
2969.00,4116
2970.98,4112
2972.95,4116
2974.93,4100
2976.90,4094
2978.90,4084
2980.88,4054
2982.85,4042
2984.83,4022
2986.80,4014
2988.80,4006
2990.78,4022
2992.75,4044
2994.73,4062
2996.70,4064
2998.70,4042
3000.68,4028
3002.65,4012
3004.63,3998
3006.60,3996
3008.50,3994
3010.50,4044
3012.50,4076
3014.50,4092
3016.50,4082
3018.40,4080
3020.38,4094
3022.35,4120
3024.33,4138
3026.30,4144
3028.30,4164
3030.28,4184
3032.25,4168
3034.23,4152
3036.20,4152
3038.20,4156
3040.18,4172
3042.15,4172
3044.13,4172
3046.10,4182
3048.10,4182
3050.08,4170
3052.05,4170
3054.03,4164
3056.00,4164
3058.00,4214
3059.98,4216
3061.95,4202
3063.93,4190
3065.90,4170
3067.90,4148
3069.88,4108
3071.85,4096
3073.83,4104
3075.80,4128
3077.70,4138
3079.70,4140
3081.70,4160
3083.70,4204
3085.70,4206
3087.60,4218
3089.58,4216
3091.55,4228
3093.53,4210
3095.50,4164
3097.50,4110
3099.48,4082
3101.45,4042
3103.43,4022
3105.40,4010
3107.40,4020
3109.38,4036
3111.35,4068
3113.33,4098
3115.30,4142
3117.30,4134
3119.28,4126
3121.25,4096
3123.23,4052
3125.20,4018
3127.20,3992
3129.18,3918
3131.15,3874
3133.13,3842
3135.10,3806
3137.10,3782
3139.08,3776
3141.05,3784
3143.03,3826
3145.00,3854
3146.90,3860
3148.90,3862
3150.90,3902
3152.90,3960
3154.90,4010
3156.80,4048
3158.78,4090
3160.75,4118
3162.73,4146
3164.70,4144
3166.70,4156
3168.68,4142
3170.65,4128
3172.63,4104
3174.60,4082
3176.60,4064
3178.58,4048
3180.55,4068
3182.53,4064
3184.50,4080
3186.50,4074
3188.48,4064
3190.45,4066
3192.43,4068
3194.40,4064
3196.40,4070
3198.38,4098
3200.35,4116
3202.33,4138
3204.30,4126
3206.30,4156
3208.28,4194
3210.25,4218
3212.23,4232
3214.20,4240
3216.10,4228
3218.10,4220
3220.10,4206
3222.10,4206
3224.10,4230
3226.00,4242
3227.98,4274
3229.95,4286
3231.93,4296
3233.90,4308
3235.90,4326
3237.88,4340
3239.85,4312
3241.83,4318
3243.80,4322
3245.80,4306
3247.78,4280
3249.75,4260
3251.73,4242
3253.70,4206
3255.70,4194
3257.68,4162
3259.65,4118
3261.63,4112
3263.60,4110
3265.60,4106
3267.58,4104
3269.55,4112
3271.53,4112
3273.50,4120
3275.50,4112
3277.48,4106
3279.45,4118
3281.43,4114
3283.40,4112
3285.30,4096
3287.30,4076
3289.30,4054
3291.30,4064
3293.30,4056
3295.20,4062
3297.18,4066
3299.15,4080
3301.13,4104
3303.10,4112
3305.10,4114
3307.08,4104
3309.05,4116
3311.03,4114
3313.00,4088
3315.00,4060
3316.98,4060
3318.95,4052
3320.93,4038
3322.90,4058
3324.90,4058
3326.88,4080
3328.85,4086
3330.83,4102
3332.80,4102
3334.80,4104
3336.78,4104
3338.75,4120
3340.73,4120
3342.70,4088
3344.70,4116
3346.68,4126
3348.65,4112
3350.63,4108
3352.60,4118
3354.50,4106
3356.50,4122
3358.50,4118
3360.50,4118
3362.50,4128
3364.40,4120
3366.38,4108
3368.35,4106
3370.33,4122
3372.30,4138
3374.30,4126
3376.28,4136
3378.25,4136
3380.23,4142
3382.20,4150
3384.20,4154
3386.18,4142
3388.15,4120
3390.13,4110
3392.10,4082
3394.10,4072
3396.08,4074
3398.05,4076
3400.03,4070
3402.00,4070
3404.00,4054
3405.98,4050
3407.95,4036
3409.93,4040
3411.90,4064
3413.90,4058
3415.88,4068
3417.85,4070
3419.83,4078
3421.80,4078
3423.70,4106
3425.70,4142
3427.70,4152
3429.70,4142
3431.70,4166
3433.60,4208
3435.58,4210
3437.55,4212
3439.53,4218
3441.50,4220
3443.50,4218
3445.48,4196
3447.45,4210
3449.43,4220
3451.40,4222
3453.40,4214
3455.38,4190
3457.35,4186
3459.33,4210
3461.30,4204
3463.30,4200
3465.28,4176
3467.25,4152
3469.23,4168
3471.20,4154
3473.20,4122
3475.18,4090
3477.15,4104
3479.13,4112
3481.10,4106
3483.10,4096
3485.08,4096
3487.05,4108
3489.03,4096
3491.00,4102
3492.90,4114
3494.90,4092
3496.90,4086
3498.90,4098
3500.90,4102
3502.80,4114
3504.78,4110
3506.75,4092
3508.73,4128
3510.70,4140
3512.70,4144
3514.68,4142
3516.65,4158
3518.63,4166
3520.60,4172
3522.60,4160
3524.58,4154
3526.55,4144
3528.53,4154
3530.50,4144
3532.50,4136
3534.48,4148
3536.45,4168
3538.43,4174
3540.40,4184
3542.40,4178
3544.38,4172
3546.35,4144
3548.33,4152
3550.30,4132
3552.30,4112
3554.28,4090
3556.25,4070
3558.23,4076
3560.20,4070
3562.10,4078
3564.10,4056
3566.10,4054
3568.10,4062
3570.10,4056
3572.00,4056
3573.98,4066
3575.95,4054
3577.93,4060
3579.90,4106
3581.90,4134
3583.88,4142
