t,pcg
313.0,-19
314.0,-18
315.0,-18
316.0,-19
317.0,-17
318.0,-11
319.0,-10
320.0,-10
321.0,-8
322.0,-15
323.0,-18
324.0,-13
325.0,-12
326.0,-13
327.0,-10
328.0,-6
329.0,-5
330.0,-9
331.0,-12
332.0,-11
333.0,-14
334.0,-14
335.0,-11
336.0,-14
337.0,-16
338.0,-13
339.0,-6
340.0,-5
341.0,-7
342.0,-2
343.0,3
344.0,2
345.0,-1
346.0,1
347.0,2
348.0,1
349.0,7
350.0,9
351.0,3
352.0,8
353.0,13
354.0,8
355.0,6
356.0,6
357.0,8
358.0,9
359.0,6
360.0,5
361.0,5
362.0,2
363.0,1
364.0,1
365.0,-4
366.0,-5
367.0,-2
368.0,-4
369.0,-5
370.0,-2
371.0,-2
372.0,-5
373.0,-6
374.0,-5
375.0,-5
376.0,-3
377.0,-1
378.0,0
379.0,2
380.0,2
381.0,1
382.0,2
383.0,1
384.0,-3
385.0,-5
386.0,-6
387.0,-8
388.0,-10
389.0,-11
390.0,-11
391.0,-7
392.0,-5
393.0,-4
394.0,-3
395.0,-5
396.0,-6
397.0,-6
398.0,-5
399.0,-1
400.0,3
401.0,4
402.0,4
403.0,6
404.0,6
405.0,5
406.0,6
407.0,6
408.0,-1
409.0,-4
410.0,0
411.0,-1
412.0,-8
413.0,-12
414.0,-11
415.0,-11
416.0,-9
417.0,-8
418.0,-8
419.0,-6
420.0,-5
421.0,-7
422.0,-8
423.0,-8
424.0,-5
425.0,-2
426.0,-3
427.0,-4
428.0,-5
429.0,-5
430.0,-6
431.0,-7
432.0,-7
433.0,-7
434.0,-8
435.0,-8
436.0,-6
437.0,-9
438.0,-11
439.0,-6
440.0,-7
441.0,-9
442.0,-5
443.0,-1
444.0,1
445.0,2
446.0,3
447.0,4
448.0,9
449.0,12
450.0,9
451.0,3
452.0,3
453.0,4
454.0,2
455.0,-2
456.0,-3
457.0,-3
458.0,0
459.0,2
460.0,5
461.0,9
462.0,12
463.0,12
464.0,13
465.0,10
466.0,6
467.0,7
468.0,10
469.0,9
470.0,9
471.0,15
472.0,17
473.0,14
474.0,13
475.0,12
476.0,13
477.0,14
478.0,9
479.0,6
480.0,7
481.0,7
482.0,6
483.0,6
484.0,5
485.0,6
486.0,7
487.0,6
488.0,5
489.0,6
490.0,6
491.0,1
492.0,-1
493.0,-3
494.0,-6
495.0,-8
496.0,-10
497.0,-10
498.0,-12
499.0,-16
500.0,-17
501.0,-18
502.0,-21
503.0,-23
504.0,-22
505.0,-18
506.0,-17
507.0,-16
508.0,-15
509.0,-17
510.0,-19
511.0,-16
512.0,-13
513.0,-14
514.0,-12
515.0,-8
516.0,-4
517.0,-2
518.0,-2
519.0,0
520.0,1
521.0,4
522.0,8
523.0,9
524.0,9
525.0,12
526.0,13
527.0,11
528.0,8
529.0,7
530.0,8
531.0,10
532.0,11
533.0,12
534.0,13
535.0,13
536.0,14
537.0,14
538.0,18
539.0,21
540.0,17
541.0,13
542.0,15
543.0,14
544.0,11
545.0,9
546.0,7
547.0,3
548.0,-2
549.0,-6
550.0,-10
551.0,-16
552.0,-20
553.0,-20
554.0,-20
555.0,-24
556.0,-26
557.0,-16
558.0,-5
559.0,-8
560.0,-17
561.0,-14
562.0,-2
563.0,5
564.0,5
565.0,0
566.0,0
567.0,6
568.0,4
569.0,-1
570.0,-1
571.0,1
572.0,2
573.0,4
574.0,2
575.0,-3
576.0,-7
577.0,-6
578.0,-5
579.0,-7
580.0,-7
581.0,-5
582.0,-2
583.0,1
584.0,-2
585.0,-4
586.0,-4
587.0,-1
588.0,2
589.0,-1
590.0,-3
591.0,0
592.0,1
593.0,2
594.0,0
595.0,-3
596.0,-1
597.0,2
598.0,1
599.0,-3
600.0,-3
601.0,-7
602.0,-11
603.0,-5
604.0,-1
605.0,-2
606.0,1
607.0,6
608.0,7
609.0,8
610.0,9
611.0,9
612.0,9
613.0,8
614.0,9
615.0,7
616.0,3
617.0,-2
618.0,-5
619.0,-6
620.0,-7
621.0,-8
622.0,-8
623.0,-12
624.0,-15
625.0,-14
626.0,-15
627.0,-17
628.0,-13
629.0,-7
630.0,-3
631.0,-2
632.0,-1
633.0,2
634.0,-2
635.0,-6
636.0,-3
637.0,-4
638.0,-8
639.0,-5
640.0,-3
641.0,-5
642.0,-3
643.0,4
644.0,12
645.0,22
646.0,35
647.0,48
648.0,60
649.0,73
650.0,82
651.0,86
652.0,84
653.0,74
654.0,61
655.0,43
656.0,19
657.0,-11
658.0,-48
659.0,-88
660.0,-128
661.0,-162
662.0,-181
663.0,-181
664.0,-164
665.0,-137
666.0,-104
667.0,-69
668.0,-34
669.0,-3
670.0,21
671.0,44
672.0,63
673.0,77
674.0,85
675.0,82
676.0,66
677.0,44
678.0,21
679.0,-5
680.0,-29
681.0,-44
682.0,-53
683.0,-52
684.0,-35
685.0,-10
686.0,23
687.0,69
688.0,118
689.0,164
690.0,197
691.0,217
692.0,225
693.0,217
694.0,195
695.0,154
696.0,91
697.0,19
698.0,-57
699.0,-135
700.0,-193
701.0,-229
702.0,-250
703.0,-244
704.0,-215
705.0,-181
706.0,-142
707.0,-97
708.0,-60
709.0,-30
710.0,-10
711.0,-5
712.0,-16
713.0,-38
714.0,-69
715.0,-103
716.0,-126
717.0,-137
718.0,-135
719.0,-112
720.0,-68
721.0,-15
722.0,44
723.0,116
724.0,186
725.0,245
726.0,301
727.0,347
728.0,370
729.0,371
730.0,355
731.0,316
732.0,252
733.0,174
734.0,94
735.0,13
736.0,-66
737.0,-135
738.0,-185
739.0,-217
740.0,-236
741.0,-239
742.0,-227
743.0,-210
744.0,-185
745.0,-156
746.0,-127
747.0,-105
748.0,-85
749.0,-70
750.0,-63
751.01,-60
752.02,-61
753.03,-64
754.04,-64
755.05,-59
756.06,-47
757.07,-32
758.08,-15
759.09,9
760.1,37
761.1,65
762.1,87
763.1,104
764.1,120
765.1,127
766.1,125
767.1,119
768.1,108
769.1,96
770.1,85
771.1,77
772.1,68
773.1,60
774.1,55
775.1,51
776.1,48
777.1,46
778.1,41
779.1,33
780.1,24
781.1,16
782.1,7
783.1,-4
784.1,-12
785.1,-16
786.1,-28
787.1,-41
788.1,-45
789.1,-47
790.1,-54
791.1,-59
792.1,-60
793.1,-57
794.1,-54
795.1,-50
796.1,-48
797.1,-41
798.1,-30
799.1,-25
800.1,-25
801.1,-21
802.1,-12
803.1,-6
804.1,-3
805.1,-3
806.1,0
807.1,3
808.1,0
809.1,-1
810.1,-3
811.1,-7
812.1,-7
813.1,-7
814.1,-13
815.1,-15
816.1,-11
817.1,-8
818.1,-7
819.1,-7
820.1,-9
821.1,-8
822.1,-11
823.1,-14
824.1,-14
825.1,-16
826.1,-20
827.1,-18
828.1,-17
829.1,-20
830.1,-17
831.1,-14
832.1,-16
833.1,-16
834.1,-13
835.1,-13
836.1,-11
837.1,-10
838.1,-9
839.1,-5
840.1,-4
841.1,-5
842.1,1
843.1,6
844.1,7
845.1,7
846.1,11
847.1,15
848.1,14
849.1,14
850.1,11
851.1,10
852.1,17
853.1,20
854.1,15
855.1,14
856.1,16
857.1,14
858.1,12
859.1,12
860.1,11
861.1,13
862.1,12
863.1,10
864.1,10
865.1,9
866.1,12
867.1,16
868.1,15
869.1,15
870.1,17
871.1,15
872.1,9
873.1,5
874.1,6
875.1,6
876.1,0
877.1,-2
878.1,0
879.1,-3
880.1,-6
881.1,-6
882.1,-6
883.1,-4
884.1,-10
885.1,-5
886.1,16
887.1,-6
888.1,-21
889.1,6
890.1,23
891.1,15
892.1,-5
893.1,-10
894.1,7
895.1,7
896.1,-11
897.1,-17
898.1,-19
899.1,-27
900.1,-28
901.1,-28
902.1,-40
903.1,-47
904.1,-40
905.1,-35
906.1,-46
907.1,-57
908.1,-47
909.1,-47
910.1,-78
911.1,-109
912.1,-93
913.1,-38
914.1,11
915.1,67
916.1,133
917.1,178
918.1,200
919.1,195
920.1,159
921.1,116
922.1,92
923.1,87
924.1,73
925.1,41
926.1,12
927.1,1
928.1,3
929.1,6
930.1,-1
931.1,-14
932.1,-27
933.1,-39
934.1,-41
935.1,-33
936.1,-28
937.1,-25
938.1,-27
939.1,-43
940.1,-69
941.1,-93
942.1,-108
943.1,-118
944.1,-134
945.1,-146
946.1,-143
947.1,-130
948.1,-111
949.1,-86
950.1,-51
951.1,-15
952.1,14
953.1,44
954.1,66
955.1,75
956.1,83
957.1,88
958.1,78
959.1,70
960.1,68
961.1,58
962.1,42
963.1,30
964.1,21
965.1,20
966.1,22
967.1,22
968.1,21
969.1,24
970.1,34
971.1,34
972.1,26
973.1,21
974.1,20
975.1,15
976.1,8
977.1,1
978.1,-4
979.1,1
980.1,2
981.1,-2
982.1,-7
983.1,-16
984.1,-15
985.1,-6
986.1,-6
987.1,-15
988.1,-21
989.1,-25
990.1,-33
991.1,-35
992.1,-30
993.1,-27
994.1,-28
995.1,-24
996.1,-18
997.1,-17
998.1,-17
999.1,-17
1000.1,-18
1001.1,-15
1002.1,-11
1003.1,-10
1004.1,-9
1005.1,-7
1006.1,-5
1007.1,-3
1008.1,2
1009.1,7
1010.1,11
1011.1,13
1012.1,15
1013.1,23
1014.1,27
1015.1,27
1016.1,29
1017.1,26
1018.1,22
1019.1,23
1020.1,22
1021.1,20
1022.1,18
1023.1,13
1024.1,6
1025.1,1
1026.1,-4
1027.1,-4
1028.1,-3
1029.1,-2
1030.1,-4
1031.1,-8
1032.1,-10
1033.1,-9
1034.1,-9
1035.1,-10
1036.1,-10
1037.1,-9
1038.1,-8
1039.1,-8
1040.1,-7
1041.1,-3
1042.1,-2
1043.1,-7
1044.1,-9
1045.1,-5
1046.1,-3
1047.1,-2
1048.1,-1
1049.1,-2
1050.1,-3
1051.1,0
1052.1,3
1053.1,3
1054.1,7
1055.1,10
1056.1,5
1057.1,-1
1058.1,-3
1059.1,-2
1060.1,-2
1061.1,-9
1062.1,-15
1063.1,-13
1064.1,-11
1065.1,-10
1066.1,-4
1067.1,-2
1068.1,-4
1069.1,-2
1070.1,0
1071.1,0
1072.1,4
1073.1,6
1074.1,3
1075.1,-2
1076.1,-2
1077.1,-2
1078.1,-5
1079.1,-4
1080.1,-7
1081.1,-12
1082.1,-10
1083.1,-7
1084.1,-9
1085.1,-9
1086.1,-6
1087.1,-5
1088.1,-2
1089.1,-1
1090.1,-7
1091.1,-9
1092.1,-9
1093.1,-13
1094.1,-17
1095.1,-18
1096.1,-17
1097.1,-18
1098.1,-17
1099.1,-14
1100.1,-13
1101.1,-10
1102.1,-6
1103.1,-4
1104.1,-1
1105.1,-1
1106.1,-5
1107.1,-1
1108.1,4
1109.1,4
1110.1,2
1111.1,3
1112.1,5
1113.1,6
1114.1,9
1115.1,9
1116.1,9
1117.1,11
1118.1,11
1119.1,7
1120.1,10
1121.1,15
1122.1,12
1123.1,10
1124.1,11
1125.1,11
1126.1,12
1127.1,13
1128.1,12
1129.1,8
1130.1,6
1131.1,8
1132.1,8
1133.1,7
1134.1,9
1135.1,12
1136.1,15
1137.1,19
1138.1,24
1139.1,25
1140.1,25
1141.1,25
1142.1,20
1143.1,13
1144.1,5
1145.1,-3
1146.1,-11
1147.1,-19
1148.1,-23
1149.1,-22
1150.1,-20
1151.1,-16
1152.1,-12
1153.1,-6
1154.1,-1
1155.1,4
1156.1,10
1157.1,13
1158.1,17
1159.1,19
1160.1,17
1161.1,17
1162.1,15
1163.1,11
1164.1,8
1165.1,8
1166.1,6
1167.1,2
1168.1,-2
1169.1,-5
1170.1,-5
1171.1,-6
1172.1,-8
1173.1,-7
1174.1,-6
1175.1,-10
1176.1,-13
1177.1,-15
1178.1,-19
1179.1,-24
1180.1,-25
1181.1,-27
1182.1,-31
1183.1,-27
1184.1,-21
1185.1,-20
1186.1,-19
1187.1,-18
1188.1,-19
1189.1,-18
1190.1,-16
1191.1,-17
1192.1,-18
1193.1,-15
1194.1,-15
1195.1,-17
1196.1,-14
1197.1,-9
1198.1,-4
1199.1,2
1200.1,8
1201.1,12
1202.1,13
1203.1,14
1204.1,14
1205.1,16
1206.1,19
1207.1,17
1208.1,18
1209.1,21
1210.1,23
1211.1,22
1212.1,19
1213.1,19
1214.1,21
1215.1,17
1216.1,13
1217.1,14
1218.1,13
1219.1,12
1220.1,15
1221.1,15
1222.1,12
1223.1,12
1224.1,12
1225.1,9
1226.1,6
1227.1,4
1228.1,3
1229.1,-3
1230.1,-8
1231.1,-8
1232.1,-7
1233.1,-6
1234.1,-2
1235.1,-3
1236.1,-6
1237.1,-7
1238.1,-9
1239.1,-12
1240.1,-13
1241.1,-12
1242.1,-11
1243.1,-12
1244.1,-17
1245.1,-17
1246.1,-16
1247.1,-17
1248.1,-16
1249.1,-17
1250.1,-16
1251.1,-16
1252.1,-20
1253.1,-20
1254.1,-18
1255.1,-22
1256.1,-22
1257.1,-16
1258.1,-14
1259.1,-8
1260.1,1
1261.1,2
1262.1,2
1263.1,8
1264.1,8
1265.1,4
1266.1,3
1267.1,1
1268.1,-1
1269.1,-1
1270.1,-4
1271.1,-7
1272.1,-7
1273.1,-7
1274.1,-2
1275.1,4
1276.1,8
1277.1,16
1278.1,21
1279.1,21
1280.1,23
1281.1,26
1282.1,23
1283.1,24
1284.1,25
1285.1,24
1286.1,20
1287.1,14
1288.1,8
1289.1,7
1290.1,6
1291.1,4
1292.1,5
1293.1,4
1294.1,0
1295.1,-2
1296.1,-4
1297.1,-8
1298.1,-9
1299.1,-10
1300.1,-15
1301.1,-20
1302.1,-24
1303.1,-27
1304.1,-32
1305.1,-31
1306.1,-29
1307.1,-31
1308.1,-30
1309.1,-25
1310.1,-22
1311.1,-24
1312.1,-21
1313.1,-15
1314.1,-14
1315.1,-9
1316.1,-4
1317.1,-4
1318.1,1
1319.1,10
1320.1,15
1321.1,24
1322.1,36
1323.1,48
1324.1,57
1325.1,67
1326.1,77
1327.1,84
1328.1,88
1329.1,89
1330.1,83
1331.1,70
1332.1,51
1333.1,24
1334.1,-6
1335.1,-36
1336.1,-73
1337.1,-117
1338.1,-155
1339.1,-183
1340.1,-195
1341.1,-187
1342.1,-165
1343.1,-127
1344.1,-77
1345.1,-29
1346.1,9
1347.1,40
1348.1,61
1349.1,69
1350.1,76
1351.1,80
1352.1,76
1353.1,65
1354.1,49
1355.1,30
1356.1,14
1357.1,-1
1358.1,-10
1359.1,-9
1360.1,2
1361.1,20
1362.1,45
1363.1,81
1364.1,123
1365.1,165
1366.1,205
1367.1,237
1368.1,251
1369.1,252
1370.1,245
1371.1,214
1372.1,151
1373.1,75
1374.1,-12
1375.1,-118
1376.1,-226
1377.1,-321
1378.1,-398
1379.1,-450
1380.1,-472
1381.1,-464
1382.1,-428
1383.1,-369
1384.1,-293
1385.1,-210
1386.1,-129
1387.1,-57
1388.1,5
1389.1,54
1390.1,92
1391.1,118
1392.1,131
1393.1,137
1394.1,140
1395.1,139
1396.1,139
1397.1,145
1398.1,157
1399.1,173
1400.1,191
1401.1,218
1402.1,250
1403.1,276
1404.1,295
1405.1,307
1406.1,302
1407.1,280
1408.1,243
1409.1,186
1410.1,110
1411.1,30
1412.1,-53
1413.1,-133
1414.1,-199
1415.1,-249
1416.1,-278
1417.1,-285
1418.1,-278
1419.1,-260
1420.1,-232
1421.1,-202
1422.1,-170
1423.1,-139
1424.1,-114
1425.1,-95
1426.1,-79
1427.1,-66
1428.1,-58
1429.1,-52
1430.1,-44
1431.1,-34
1432.1,-18
1433.1,-1
1434.1,16
1435.1,33
1436.1,55
1437.1,81
1438.1,100
1439.1,108
1440.1,120
1441.1,132
1442.1,131
1443.1,123
1444.1,116
1445.1,104
1446.1,90
1447.1,78
1448.1,69
1449.1,59
1450.1,54
1451.1,50
1452.1,43
1453.1,35
1454.1,32
1455.1,29
1456.1,21
1457.1,10
1458.1,5
1459.1,3
1460.1,-2
1461.1,-12
1462.1,-23
1463.1,-28
1464.1,-34
1465.1,-44
1466.1,-46
1467.1,-44
1468.1,-43
1469.1,-37
1470.1,-32
1471.1,-33
1472.1,-31
1473.1,-27
1474.1,-28
1475.1,-28
1476.1,-27
1477.1,-26
1478.1,-32
1479.1,-34
1480.1,-29
1481.1,-29
1482.1,-29
1483.1,-22
1484.1,-21
1485.1,-20
1486.1,-16
1487.1,-16
1488.1,-20
1489.1,-21
1490.1,-20
1491.1,-21
1492.1,-28
1493.1,-31
1494.1,-27
1495.1,-26
1496.1,-26
1497.1,-20
1498.1,-14
1499.1,-10
1500.1,-3
1501.1,3
1502.1,4
1503.1,6
1504.1,9
1505.1,8
1506.1,4
1507.1,0
1508.1,-3
1509.1,-4
1510.1,-7
1511.1,-12
1512.1,-11
1513.1,-6
1514.1,-6
1515.1,-9
1516.1,-2
1517.1,1
1518.1,-4
1519.1,-3
1520.1,-4
1521.1,-9
1522.1,-8
1523.1,-5
1524.1,-1
1525.1,2
1526.1,1
1527.1,4
1528.1,8
1529.1,6
1530.1,11
1531.1,17
1532.1,16
1533.1,18
1534.1,22
1535.1,25
1536.1,29
1537.1,27
1538.1,26
1539.1,28
1540.1,28
1541.1,28
1542.1,25
1543.1,21
1544.1,18
1545.1,14
1546.1,14
1547.1,14
1548.1,12
1549.1,14
1550.1,14
1551.1,10
1552.1,8
1553.1,6
1554.1,2
1555.1,-1
1556.1,-3
1557.1,-4
1558.1,-6
1559.1,-7
1560.1,-3
1561.1,0
1562.1,1
1563.1,2
1564.1,2
1565.1,4
1566.1,3
1567.1,1
1568.1,-3
1569.1,-11
1570.1,-16
1571.1,-16
1572.1,-19
1573.1,-23
1574.1,-21
1575.1,-20
1576.1,-26
1577.1,-30
1578.1,-28
1579.1,-26
1580.1,-32
1581.1,-44
1582.1,-39
1583.1,-36
1584.1,-65
1585.1,-107
1586.1,-115
1587.1,-80
1588.1,-24
1589.1,62
1590.1,148
1591.1,198
1592.1,233
1593.1,239
1594.1,198
1595.1,143
1596.1,88
1597.1,41
1598.1,11
1599.1,-11
1600.1,-24
1601.1,-26
1602.1,-18
1603.1,-6
1604.1,-10
1605.1,-26
1606.1,-33
1607.1,-41
1608.1,-58
1609.1,-68
1610.1,-73
1611.1,-83
1612.1,-84
1613.1,-90
1614.1,-103
1615.1,-112
1616.1,-118
1617.1,-125
1618.1,-140
1619.1,-149
1620.1,-143
1621.1,-129
1622.1,-103
1623.1,-65
1624.1,-27
1625.1,9
1626.1,44
1627.1,73
1628.1,94
1629.1,109
1630.1,120
1631.1,121
1632.1,116
1633.1,109
1634.1,93
1635.1,76
1636.1,65
1637.1,53
1638.1,40
1639.1,35
1640.1,36
1641.1,33
1642.1,28
1643.1,29
1644.1,31
1645.1,27
1646.1,22
1647.1,16
1648.1,10
1649.1,5
1650.1,1
1651.1,0
1652.1,0
1653.1,-3
1654.1,-9
1655.1,-10
1656.1,-11
1657.1,-18
1658.1,-22
1659.1,-25
1660.1,-32
1661.1,-36
1662.1,-39
1663.1,-43
1664.1,-42
1665.1,-39
1666.1,-39
1667.1,-36
1668.1,-32
1669.1,-27
1670.1,-21
1671.1,-17
1672.1,-17
1673.1,-13
1674.1,-7
1675.1,-3
1676.1,-3
1677.1,1
1678.1,9
1679.1,15
1680.1,20
1681.1,28
1682.1,32
1683.1,35
1684.1,41
1685.1,47
1686.1,46
1687.1,40
1688.1,37
1689.1,30
1690.1,19
1691.1,10
1692.1,2
1693.1,-7
1694.1,-16
1695.1,-23
1696.1,-25
1697.1,-22
1698.1,-15
1699.1,-5
1700.1,4
1701.1,11
1702.1,20
1703.1,23
1704.1,18
1705.1,12
1706.1,5
1707.1,-5
1708.1,-15
1709.1,-24
1710.1,-28
1711.1,-32
1712.1,-37
1713.1,-38
1714.1,-35
1715.1,-31
1716.1,-25
1717.1,-18
1718.1,-13
1719.1,-10
1720.1,-5
1721.1,-3
1722.1,-3
1723.1,-6
1724.1,-4
1725.1,-1
1726.1,-1
1727.1,-3
1728.1,-4
1729.1,-5
1730.1,-8
1731.1,-12
1732.1,-9
1733.1,-1
1734.1,3
1735.1,3
1736.1,10
1737.1,15
1738.1,13
1739.1,16
1740.1,20
1741.1,19
1742.1,17
1743.1,19
1744.1,19
1745.1,11
1746.1,3
1747.1,-2
1748.1,-9
1749.1,-13
1750.1,-12
1751.1,-15
1752.1,-17
1753.1,-16
1754.1,-16
1755.1,-17
1756.1,-14
1757.1,-11
1758.1,-8
1759.1,-7
1760.1,-5
1761.1,-3
1762.1,-8
1763.1,-11
1764.1,-10
1765.1,-8
1766.1,-4
1767.1,-4
1768.1,-2
1769.1,5
1770.1,7
1771.1,9
1772.1,15
1773.1,16
1774.1,17
1775.1,19
1776.1,18
1777.1,16
1778.1,15
1779.1,13
1780.1,11
1781.1,10
1782.1,10
1783.1,6
1784.1,4
1785.1,6
1786.1,9
1787.1,7
1788.1,0
1789.1,-3
1790.1,-2
1791.1,0
1792.1,-1
1793.1,-4
1794.1,-2
1795.1,1
1796.1,3
1797.1,5
1798.1,4
1799.1,7
1800.1,18
1801.1,24
1802.1,22
1803.1,20
1804.1,18
1805.1,16
1806.1,12
1807.1,2
1808.1,-1
1809.1,-2
1810.1,-14
1811.11,-19
1812.12,-24
1813.13,-31
1814.14,-29
1815.15,-24
1816.16,-21
1817.17,-16
1818.18,-9
1819.19,0
1820.2,2
1821.2,4
1822.2,8
1823.2,5
1824.2,0
1825.2,3
1826.2,3
1827.2,-4
1828.2,-6
1829.2,-4
1830.2,-4
1831.2,-2
1832.2,1
1833.2,4
1834.2,5
1835.2,4
1836.2,2
1837.2,-2
1838.2,-9
1839.2,-10
1840.2,-9
1841.2,-9
1842.2,-5
1843.2,-3
1844.2,-4
1845.2,-7
1846.2,-10
1847.2,-12
1848.2,-15
1849.2,-18
1850.2,-17
1851.2,-15
1852.2,-14
1853.2,-15
1854.2,-16
1855.2,-19
1856.2,-19
1857.2,-17
1858.2,-17
1859.2,-14
1860.2,-4
1861.2,3
1862.2,4
1863.2,6
1864.2,5
1865.2,8
1866.2,15
1867.2,15
1868.2,13
1869.2,16
1870.2,16
1871.2,14
1872.2,16
1873.2,16
1874.2,11
1875.2,11
1876.2,14
1877.2,11
1878.2,11
1879.2,15
1880.2,13
1881.2,11
1882.2,16
1883.2,21
1884.2,20
1885.2,19
1886.2,20
1887.2,17
1888.2,15
1889.2,12
1890.2,7
1891.2,4
1892.2,3
1893.2,3
1894.2,3
1895.2,1
1896.2,-2
1897.2,-6
1898.2,-9
1899.2,-13
1900.2,-20
1901.2,-25
1902.2,-30
1903.2,-34
1904.2,-19
1905.2,-36
1906.2,-34
1907.2,173
1908.2,87
1909.2,-49
1910.2,547
1911.2,323
1912.2,-597
1913.2,-644
1914.2,-547
1915.2,-458
1916.2,-65
1917.2,156
1918.2,127
1919.2,164
1920.2,306
1921.2,374
1922.2,269
1923.2,106
1924.2,40
1925.2,40
1926.2,3
1927.2,-67
1928.2,-120
1929.2,-127
1930.2,-90
1931.2,-44
1932.2,-35
1933.2,-46
1934.2,-15
1935.2,43
1936.2,61
1937.2,43
1938.2,23
1939.2,14
1940.2,9
1941.2,-6
1942.2,-31
1943.2,-53
1944.2,-59
1945.2,-48
1946.2,-40
1947.2,-40
1948.2,-34
1949.2,-15
1950.2,4
1951.2,14
1952.2,20
1953.2,23
1954.2,21
1955.2,23
1956.2,20
1957.2,13
1958.2,10
1959.2,5
1960.2,0
1961.2,-1
1962.2,-1
1963.2,-2
1964.2,-2
1965.2,1
1966.2,4
1967.2,2
1968.2,0
1969.2,1
1970.2,3
1971.2,2
1972.2,2
1973.2,3
1974.2,0
1975.2,-3
1976.2,-2
1977.2,-3
1978.2,-6
1979.2,-3
1980.2,0
1981.2,1
1982.2,3
1983.2,4
1984.2,7
1985.2,11
1986.2,10
1987.2,9
1988.2,7
1989.2,9
