t,pcg
336.0,112
337.0,131
338.0,137
339.0,105
340.0,52
341.0,-9
342.0,-75
343.0,-135
344.0,-190
345.0,-231
346.0,-236
347.0,-212
348.0,-174
349.0,-127
350.0,-97
351.0,-76
352.0,-44
353.0,-23
354.0,-12
355.0,3
356.0,1
357.0,-13
358.0,-27
359.0,-35
360.0,-20
361.0,-5
362.0,-10
363.0,-12
364.0,-2
365.0,8
366.0,18
367.0,21
368.0,13
369.0,3
370.0,5
371.0,10
372.0,6
373.0,2
374.0,-2
375.0,-11
376.0,-20
377.0,-12
378.0,4
379.0,1
380.0,-9
381.0,-1
382.0,12
383.0,21
384.0,24
385.0,24
386.0,28
387.0,33
388.0,36
389.0,37
390.0,40
391.0,51
392.0,59
393.0,49
394.0,36
395.0,34
396.0,37
397.0,36
398.0,28
399.0,29
400.0,35
401.0,29
402.0,27
403.0,37
404.0,41
405.0,22
406.0,-2
407.0,-3
408.0,5
409.0,-1
410.0,-3
411.0,8
412.0,11
413.0,5
414.0,14
415.0,27
416.0,31
417.0,44
418.0,52
419.0,40
420.0,28
421.0,18
422.0,12
423.0,6
424.0,-11
425.0,-23
426.0,-23
427.0,-21
428.0,-31
429.0,-52
430.0,-64
431.0,-64
432.0,-55
433.0,-41
434.0,-39
435.0,-42
436.0,-42
437.0,-49
438.0,-53
439.0,-46
440.0,-47
441.0,-50
442.0,-61
443.0,-68
444.0,-57
445.0,-55
446.0,-59
447.0,-57
448.0,-52
449.0,-43
450.0,-28
451.0,-12
452.0,-9
453.0,-8
454.0,-1
455.0,7
456.0,13
457.0,21
458.0,42
459.0,62
460.0,73
461.0,78
462.0,70
463.0,67
464.0,72
465.0,66
466.0,51
467.0,43
468.0,44
469.0,36
470.0,17
471.0,5
472.0,-3
473.0,-21
474.0,-39
475.0,-37
476.0,-42
477.0,-37
478.0,-11
479.0,-42
480.0,-99
481.0,-53
482.0,17
483.0,-63
484.0,-121
485.0,-42
486.0,-17
487.0,-43
488.0,-25
489.0,1
490.0,7
491.0,8
492.0,11
493.0,23
494.0,29
495.0,30
496.0,36
497.0,39
498.0,44
499.0,55
500.0,58
501.0,57
502.0,62
503.0,70
504.0,83
505.0,91
506.0,87
507.0,85
508.0,70
509.0,34
510.0,6
511.0,-15
512.0,-42
513.0,-74
514.0,-103
515.0,-109
516.0,-103
517.0,-104
518.0,-102
519.0,-96
520.0,-88
521.0,-69
522.0,-50
523.0,-48
524.0,-38
525.0,-9
526.0,8
527.0,7
528.0,6
529.0,6
530.0,8
531.0,13
532.0,8
533.0,-9
534.0,-1
535.0,38
536.0,72
537.0,87
538.0,105
539.0,124
540.0,126
541.0,116
542.0,90
543.0,46
544.0,15
545.0,27
546.0,63
547.0,82
548.0,55
549.0,-7
550.0,-25
551.0,66
552.0,231
553.0,371
554.0,435
555.0,378
556.0,168
557.0,-112
558.0,-395
559.0,-665
560.0,-819
561.0,-760
562.0,-531
563.0,-212
564.0,112
565.0,387
566.0,599
567.0,723
568.0,792
569.0,775
570.0,556
571.0,151
572.0,-318
573.0,-762
574.0,-1150
575.0,-1422
576.0,-1499
577.0,-1400
578.0,-1232
579.0,-1050
580.0,-835
581.0,-588
582.0,-349
583.0,-146
584.0,22
585.0,185
586.0,359
587.0,534
588.0,702
589.0,848
590.0,961
591.0,1061
592.0,1140
593.0,1175
594.0,1199
595.0,1226
596.0,1203
597.0,1124
598.0,1031
599.0,922
600.0,776
601.0,626
602.0,498
603.0,370
604.0,252
605.0,161
606.0,79
607.0,-17
608.0,-130
609.0,-248
610.0,-358
611.0,-474
612.0,-615
613.0,-747
614.0,-844
615.0,-910
616.0,-943
617.0,-955
618.0,-935
619.0,-877
620.0,-813
621.0,-734
622.0,-615
623.0,-482
624.0,-367
625.0,-257
626.0,-151
627.0,-58
628.0,17
629.0,70
630.0,116
631.0,138
632.0,122
633.0,105
634.0,115
635.0,125
636.0,109
637.0,96
638.0,93
639.0,86
640.0,86
641.0,76
642.0,43
643.0,20
644.0,15
645.0,9
646.0,-10
647.0,-40
648.0,-59
649.0,-49
650.0,-32
651.0,-29
652.0,-14
653.0,12
654.0,29
655.0,54
656.0,78
657.0,95
658.0,117
659.0,129
660.0,135
661.0,147
662.0,155
663.0,153
664.0,144
665.0,122
666.0,103
667.0,97
668.0,85
669.0,75
670.0,89
671.0,91
672.0,77
673.0,81
674.0,96
675.0,94
676.0,121
677.0,165
678.0,157
679.0,131
680.0,118
681.0,80
682.0,36
683.0,-1
684.0,-73
685.0,-101
686.0,-55
687.0,-50
688.0,-98
689.0,-109
690.0,-80
691.0,-66
692.0,-59
693.0,-39
694.0,-22
695.0,-18
696.0,-21
697.0,-31
698.0,-51
699.0,-76
700.0,-88
701.0,-89
702.0,-91
703.0,-93
704.0,-108
705.0,-126
706.0,-130
707.0,-112
708.0,-68
709.0,-34
710.0,-14
711.0,39
712.0,115
713.0,161
714.0,199
715.0,283
716.0,363
717.0,371
718.0,353
719.0,327
720.0,241
721.0,129
722.0,49
723.0,-30
724.0,-159
725.0,-315
726.0,-441
727.0,-523
728.0,-562
729.0,-550
730.0,-495
731.0,-403
732.0,-278
733.0,-140
734.0,-6
735.0,129
736.0,239
737.0,297
738.0,328
739.0,347
740.0,315
741.0,238
742.0,160
743.0,84
744.0,16
745.0,-28
746.0,-64
747.0,-101
748.0,-133
749.0,-139
750.0,-118
751.0,-94
752.0,-77
753.0,-54
754.0,-19
755.0,13
756.0,30
757.0,30
758.0,21
759.0,10
760.0,-5
761.01,-38
762.02,-77
763.03,-105
764.04,-131
765.05,-139
766.06,-119
767.07,-103
768.08,-102
769.09,-76
770.1,-41
771.1,-22
772.1,8
773.1,41
774.1,61
775.1,95
776.1,130
777.1,139
778.1,147
779.1,174
780.1,191
781.1,192
782.1,209
783.1,218
784.1,190
785.1,164
786.1,151
787.1,123
788.1,95
789.1,72
790.1,43
791.1,30
792.1,38
793.1,36
794.1,33
795.1,42
796.1,31
797.1,-5
798.1,-51
799.1,-99
800.1,-130
801.1,-166
802.1,-213
803.1,-232
804.1,-226
805.1,-219
806.1,-208
807.1,-179
808.1,-129
809.1,-87
810.1,-60
811.1,-35
812.1,-25
813.1,-27
814.1,-27
815.1,-35
816.1,-48
817.1,-46
818.1,-22
819.1,5
820.1,27
821.1,54
822.1,88
823.1,116
824.1,124
825.1,136
826.1,180
827.1,186
828.1,157
829.1,176
830.1,150
831.1,44
832.1,0
833.1,7
834.1,-38
835.1,-64
836.1,-49
837.1,-66
838.1,-78
839.1,-86
840.1,-125
841.1,-155
842.1,-151
843.1,-131
844.1,-114
845.1,-106
846.1,-88
847.1,-58
848.1,-33
849.1,-11
850.1,6
851.1,16
852.1,26
853.1,33
854.1,35
855.1,32
856.1,23
857.1,25
858.1,32
859.1,34
860.1,38
861.1,32
862.1,24
863.1,23
864.1,13
865.1,5
866.1,27
867.1,57
868.1,81
869.1,118
870.1,148
871.1,153
872.1,151
873.1,142
874.1,114
875.1,75
876.1,42
877.1,14
878.1,-6
879.1,-21
880.1,-44
881.1,-70
882.1,-89
883.1,-116
884.1,-134
885.1,-122
886.1,-108
887.1,-93
888.1,-62
889.1,-34
890.1,-9
891.1,15
892.1,24
893.1,15
894.1,4
895.1,-7
896.1,-27
897.1,-52
898.1,-68
899.1,-67
900.1,-51
901.1,-31
902.1,-11
903.1,8
904.1,28
905.1,42
906.1,43
907.1,39
908.1,39
909.1,50
910.1,75
911.1,98
912.1,110
913.1,127
914.1,154
915.1,180
916.1,191
917.1,186
918.1,159
919.1,111
920.1,42
921.1,-53
922.1,-150
923.1,-223
924.1,-238
925.1,-187
926.1,-174
927.1,-245
928.1,-297
929.1,-294
930.1,-252
931.1,-149
932.1,-16
933.1,64
934.1,17
935.1,-127
936.1,-272
937.1,-420
938.1,-555
939.1,-585
940.1,-460
941.1,-164
942.1,224
943.1,561
944.1,831
945.1,1060
946.1,1190
947.1,1154
948.1,899
949.1,486
950.1,38
951.1,-431
952.1,-885
953.1,-1195
954.1,-1277
955.1,-1178
956.1,-1012
957.1,-846
958.1,-656
959.1,-418
960.1,-187
961.1,2
962.1,183
963.1,364
964.1,508
965.1,609
966.1,686
967.1,747
968.1,793
969.1,829
970.1,849
971.1,853
972.1,836
973.1,796
974.1,736
975.1,662
976.1,570
977.1,464
978.1,358
979.1,264
980.1,182
981.1,102
982.1,15
983.1,-87
984.1,-207
985.1,-348
986.1,-506
987.1,-666
988.1,-811
989.1,-926
990.1,-997
991.1,-1021
992.1,-992
993.1,-911
994.1,-794
995.1,-659
996.1,-512
997.1,-357
998.1,-206
999.1,-67
1000.1,57
1001.1,165
1002.1,253
1003.1,314
1004.1,354
1005.1,373
1006.1,367
1007.1,343
1008.1,315
1009.1,293
1010.1,282
1011.1,284
1012.1,285
1013.1,271
1014.1,224
1015.1,159
1016.1,96
1017.1,29
1018.1,-40
1019.1,-93
1020.1,-133
1021.1,-168
1022.1,-185
1023.1,-182
1024.1,-167
1025.1,-137
1026.1,-98
1027.1,-47
1028.1,13
1029.1,63
1030.1,108
1031.1,154
1032.1,192
1033.1,217
1034.1,224
1035.1,210
1036.1,180
1037.1,140
1038.1,99
1039.1,64
1040.1,35
1041.1,15
1042.1,2
1043.1,-5
1044.1,-11
1045.1,-23
1046.1,-35
1047.1,-45
1048.1,-57
1049.1,-63
1050.1,-55
1051.1,-40
1052.1,-24
1053.1,-8
1054.1,11
1055.1,25
1056.1,26
1057.1,20
1058.1,12
1059.1,2
1060.1,-15
1061.1,-35
1062.1,-54
1063.1,-79
1064.1,-107
1065.1,-128
1066.1,-144
1067.1,-156
1068.1,-160
1069.1,-159
1070.1,-158
1071.1,-153
1072.1,-149
1073.1,-148
1074.1,-143
1075.1,-129
1076.1,-115
1077.1,-99
1078.1,-82
1079.1,-65
1080.1,-43
1081.1,-23
1082.1,-16
1083.1,-11
1084.1,4
1085.1,22
1086.1,37
1087.1,51
1088.1,65
1089.1,81
1090.1,98
1091.1,116
1092.1,138
1093.1,156
1094.1,168
1095.1,179
1096.1,181
1097.1,170
1098.1,149
1099.1,126
1100.1,105
1101.1,86
1102.1,79
1103.1,88
1104.1,109
1105.1,153
1106.1,215
1107.1,216
1108.1,171
1109.1,157
1110.1,139
1111.1,87
1112.1,48
1113.1,15
1114.1,-62
1115.1,-163
1116.1,-259
1117.1,-349
1118.1,-423
1119.1,-469
1120.1,-478
1121.1,-449
1122.1,-386
1123.1,-298
1124.1,-201
1125.1,-110
1126.1,-27
1127.1,42
1128.1,92
1129.1,123
1130.1,138
1131.1,142
1132.1,137
1133.1,126
1134.1,111
1135.1,93
1136.1,82
1137.1,79
1138.1,79
1139.1,77
1140.1,68
1141.1,58
1142.1,49
1143.1,37
1144.1,21
1145.1,7
1146.1,-2
1147.1,-8
1148.1,-19
1149.1,-39
1150.1,-60
1151.1,-72
1152.1,-72
1153.1,-61
1154.1,-45
1155.1,-37
1156.1,-37
1157.1,-34
1158.1,-25
1159.1,-14
1160.1,-7
1161.1,0
1162.1,4
1163.1,4
1164.1,4
1165.1,4
1166.1,4
1167.1,8
1168.1,17
1169.1,27
1170.1,33
1171.1,38
1172.1,47
1173.1,61
1174.1,73
1175.1,85
1176.1,100
1177.1,111
1178.1,113
1179.1,107
1180.1,99
1181.1,94
1182.1,88
1183.1,73
1184.1,55
1185.1,39
1186.1,23
1187.1,8
1188.1,-7
1189.1,-22
1190.1,-33
1191.1,-37
1192.1,-41
1193.1,-46
1194.1,-46
1195.1,-45
1196.1,-49
1197.1,-52
1198.1,-56
1199.1,-64
1200.1,-70
1201.1,-72
1202.1,-74
1203.1,-76
1204.1,-75
1205.1,-74
1206.1,-69
1207.1,-62
1208.1,-54
1209.1,-45
1210.1,-41
1211.1,-42
1212.1,-40
1213.1,-33
1214.1,-29
1215.1,-26
1216.1,-26
1217.1,-26
1218.1,-20
1219.1,-12
1220.1,-5
1221.1,5
1222.1,15
1223.1,25
1224.1,32
1225.1,34
1226.1,37
1227.1,47
1228.1,61
1229.1,67
1230.1,66
1231.1,67
1232.1,70
1233.1,69
1234.1,65
1235.1,65
1236.1,62
1237.1,56
1238.1,50
1239.1,38
1240.1,21
1241.1,11
1242.1,-7
1243.1,-30
1244.1,-47
1245.1,-61
1246.1,-71
1247.1,-73
1248.1,-74
1249.1,-68
1250.1,-49
1251.1,-24
1252.1,2
1253.1,27
1254.1,46
1255.1,62
1256.1,80
1257.1,91
1258.1,90
1259.1,87
1260.1,77
1261.1,63
1262.1,42
1263.1,12
1264.1,-21
1265.1,-46
1266.1,-59
1267.1,-64
1268.1,-62
1269.1,-62
1270.1,-69
1271.1,-69
1272.1,-62
1273.1,-45
1274.1,-35
1275.1,-37
1276.1,-20
1277.1,-12
1278.1,-24
1279.1,-30
1280.1,-34
1281.1,-47
1282.1,-55
1283.1,-46
1284.1,-39
1285.1,-42
1286.1,-30
1287.1,-7
1288.1,8
1289.1,24
1290.1,51
1291.1,60
1292.1,56
1293.1,60
1294.1,56
1295.1,49
1296.1,54
1297.1,62
1298.1,68
1299.1,79
1300.1,79
1301.1,34
1302.1,-42
1303.1,-130
1304.1,-223
1305.1,-292
1306.1,-320
1307.1,-311
1308.1,-366
1309.1,-514
1310.1,-568
1311.1,-435
1312.1,-181
1313.1,164
1314.1,571
1315.1,911
1316.1,1062
1317.1,986
1318.1,715
1319.1,366
1320.1,49
1321.1,-160
1322.1,-209
1323.1,-55
1324.1,280
1325.1,649
1326.1,912
1327.1,1091
1328.1,1288
1329.1,1422
1330.1,1307
1331.1,925
1332.1,359
1333.1,-279
1334.1,-882
1335.1,-1425
1336.1,-1877
1337.1,-2153
1338.1,-2236
1339.1,-2178
1340.1,-2011
1341.1,-1760
1342.1,-1500
1343.1,-1274
1344.1,-1051
1345.1,-812
1346.1,-573
1347.1,-336
1348.1,-99
1349.1,131
1350.1,344
1351.1,526
1352.1,673
1353.1,798
1354.1,909
1355.1,1005
1356.1,1087
1357.1,1152
1358.1,1180
1359.1,1167
1360.1,1139
1361.1,1097
1362.1,1040
1363.1,977
1364.1,897
1365.1,799
1366.1,687
1367.1,560
1368.1,418
1369.1,274
1370.1,141
1371.1,21
1372.1,-89
1373.1,-182
1374.1,-251
1375.1,-300
1376.1,-334
1377.1,-357
1378.1,-365
1379.1,-355
1380.1,-340
1381.1,-328
1382.1,-308
1383.1,-279
1384.1,-251
1385.1,-229
1386.1,-212
1387.1,-197
1388.1,-184
1389.1,-176
1390.1,-181
1391.1,-192
1392.1,-195
1393.1,-195
1394.1,-203
1395.1,-212
1396.1,-211
1397.1,-210
1398.1,-206
1399.1,-199
1400.1,-189
1401.1,-171
1402.1,-153
1403.1,-140
1404.1,-122
1405.1,-101
1406.1,-81
1407.1,-58
1408.1,-33
1409.1,-16
1410.1,-10
1411.1,-4
1412.1,7
1413.1,22
1414.1,38
1415.1,50
1416.1,63
1417.1,77
1418.1,91
1419.1,104
1420.1,109
1421.1,108
1422.1,104
1423.1,96
1424.1,85
1425.1,76
1426.1,61
1427.1,42
1428.1,35
1429.1,33
1430.1,27
1431.1,22
1432.1,25
1433.1,40
1434.1,56
1435.1,68
1436.1,86
1437.1,101
1438.1,106
1439.1,108
1440.1,112
1441.1,111
1442.1,103
1443.1,97
1444.1,92
1445.1,80
1446.1,59
1447.1,45
1448.1,47
1449.1,48
1450.1,36
1451.1,24
1452.1,11
1453.1,-13
1454.1,-32
1455.1,-43
1456.1,-58
1457.1,-67
1458.1,-70
1459.1,-72
1460.1,-76
1461.1,-85
1462.1,-95
1463.1,-96
1464.1,-94
1465.1,-92
1466.1,-90
1467.1,-84
1468.1,-77
1469.1,-69
1470.1,-57
1471.1,-45
1472.1,-39
1473.1,-34
1474.1,-23
1475.1,-11
1476.1,-10
1477.1,-11
1478.1,7
1479.1,24
1480.1,33
1481.1,54
1482.1,82
1483.1,97
1484.1,92
1485.1,80
1486.1,90
1487.1,120
1488.1,139
1489.1,144
1490.1,154
1491.1,156
1492.1,123
1493.1,63
1494.1,5
1495.1,-47
1496.1,-90
1497.1,-125
1498.1,-155
1499.1,-174
1500.1,-174
1501.1,-162
1502.1,-143
1503.1,-129
1504.1,-117
1505.1,-94
1506.1,-76
1507.1,-68
1508.1,-63
1509.1,-65
1510.1,-65
1511.1,-55
1512.1,-52
1513.1,-56
1514.1,-42
1515.1,-21
1516.1,-5
1517.1,14
1518.1,28
1519.1,48
1520.1,80
1521.1,100
1522.1,115
1523.1,130
1524.1,139
1525.1,140
1526.1,129
1527.1,113
1528.1,100
1529.1,78
1530.1,46
1531.1,18
1532.1,7
1533.1,2
1534.1,-4
1535.1,-14
1536.1,-29
1537.1,-40
1538.1,-42
1539.1,-44
1540.1,-53
1541.1,-69
1542.1,-88
1543.1,-107
1544.1,-127
1545.1,-146
1546.1,-162
1547.1,-171
1548.1,-177
1549.1,-176
1550.1,-161
1551.1,-143
1552.1,-123
1553.1,-100
1554.1,-71
1555.1,-27
1556.1,2
1557.1,23
1558.1,51
1559.1,65
1560.1,86
1561.1,99
1562.1,94
1563.1,101
1564.1,112
1565.1,118
1566.1,112
1567.1,114
1568.1,126
1569.1,123
1570.1,116
1571.1,103
1572.1,89
1573.1,82
1574.1,75
1575.1,76
1576.1,71
1577.1,65
1578.1,80
1579.1,77
1580.1,66
1581.1,65
1582.1,58
1583.1,57
1584.1,70
1585.1,70
1586.1,44
1587.1,24
1588.1,13
1589.1,-7
1590.1,-21
1591.1,-33
1592.1,-65
1593.1,-70
1594.1,-27
1595.1,-65
1596.1,-130
1597.1,-84
1598.1,-46
1599.1,-66
1600.1,-61
1601.1,-38
1602.1,-24
1603.1,-7
1604.1,10
1605.1,10
1606.1,16
1607.1,36
1608.1,42
1609.1,31
1610.1,29
1611.1,38
1612.1,33
1613.1,12
1614.1,-7
1615.1,-24
1616.1,-38
1617.1,-41
1618.1,-42
1619.1,-43
1620.1,-36
1621.1,-43
1622.1,-57
1623.1,-50
1624.1,-41
1625.1,-45
1626.1,-44
1627.1,-35
1628.1,-27
1629.1,-27
1630.1,-25
1631.1,-16
1632.1,-12
1633.1,-17
1634.1,-19
1635.1,-25
1636.1,-33
1637.1,-35
1638.1,-38
1639.1,-44
1640.1,-50
1641.1,-52
1642.1,-47
1643.1,-43
1644.1,-42
1645.1,-30
1646.1,-8
1647.1,12
1648.1,24
1649.1,35
1650.1,47
1651.1,48
1652.1,45
1653.1,46
1654.1,47
1655.1,40
1656.1,20
1657.1,4
1658.1,-11
1659.1,-32
1660.1,-54
1661.1,-71
1662.1,-82
1663.1,-86
1664.1,-83
1665.1,-68
1666.1,-39
1667.1,-10
1668.1,17
1669.1,53
1670.1,86
1671.1,106
1672.1,124
1673.1,137
1674.1,139
1675.1,142
1676.1,152
1677.1,162
1678.1,175
1679.1,187
1680.1,196
1681.1,194
1682.1,176
1683.1,141
1684.1,76
1685.1,-16
1686.1,-148
1687.1,-282
1688.1,-368
1689.1,-494
1690.1,-688
1691.1,-793
1692.1,-712
1693.1,-511
1694.1,-260
1695.1,35
1696.1,364
1697.1,592
1698.1,591
1699.1,404
1700.1,132
1701.1,-112
1702.1,-244
1703.1,-199
1704.1,50
1705.1,375
1706.1,667
1707.1,952
1708.1,1236
1709.1,1471
1710.1,1604
1711.1,1635
1712.1,1534
1713.1,1217
1714.1,702
1715.1,100
1716.1,-494
1717.1,-1024
1718.1,-1459
1719.1,-1751
1720.1,-1879
1721.1,-1871
1722.1,-1755
1723.1,-1564
1724.1,-1347
1725.1,-1127
1726.1,-908
1727.1,-699
1728.1,-504
1729.1,-332
1730.1,-194
1731.1,-82
1732.1,10
1733.1,82
1734.1,138
1735.1,187
1736.1,229
1737.1,255
1738.1,276
1739.1,301
1740.1,328
1741.1,363
1742.1,407
1743.1,456
1744.1,508
1745.1,566
1746.1,618
1747.1,632
1748.1,633
1749.1,635
1750.1,607
1751.1,560
1752.1,489
1753.1,410
1754.1,342
1755.1,252
1756.1,166
1757.1,113
1758.1,69
1759.1,19
1760.1,-21
1761.1,-50
1762.1,-74
1763.1,-94
1764.1,-109
1765.1,-116
1766.1,-118
1767.1,-122
1768.1,-128
1769.1,-130
1770.1,-135
1771.1,-144
1772.1,-153
1773.1,-156
1774.1,-163
1775.1,-175
1776.1,-187
1777.1,-200
1778.1,-212
1779.1,-220
1780.1,-229
1781.1,-239
1782.1,-243
1783.1,-236
1784.1,-223
1785.1,-208
1786.1,-187
1787.1,-159
1788.1,-122
1789.1,-86
1790.1,-50
1791.1,-9
1792.1,31
1793.1,69
1794.1,110
1795.1,139
1796.1,151
1797.1,160
1798.1,166
1799.1,163
1800.1,151
1801.1,135
1802.1,119
1803.1,105
1804.1,100
1805.1,96
1806.1,73
1807.1,65
1808.1,67
1809.1,46
1810.1,26
1811.11,24
1812.12,11
1813.13,-14
1814.14,-21
1815.15,-20
1816.16,-24
1817.17,-22
1818.18,-12
1819.19,4
1820.2,23
1821.2,35
1822.2,38
1823.2,43
1824.2,43
1825.2,32
1826.2,20
1827.2,11
1828.2,-1
1829.2,-16
1830.2,-28
1831.2,-37
1832.2,-47
1833.2,-53
1834.2,-49
1835.2,-43
1836.2,-38
1837.2,-33
1838.2,-31
1839.2,-30
1840.2,-32
1841.2,-34
1842.2,-34
1843.2,-37
1844.2,-37
1845.2,-27
1846.2,-21
1847.2,-25
1848.2,-30
1849.2,-27
1850.2,-28
1851.2,-34
1852.2,-27
1853.2,-3
1854.2,13
1855.2,19
1856.2,45
1857.2,55
1858.2,41
1859.2,44
1860.2,38
1861.2,18
1862.2,7
1863.2,2
1864.2,18
1865.2,49
1866.2,61
1867.2,69
1868.2,82
1869.2,70
1870.2,37
1871.2,10
1872.2,-16
1873.2,-53
1874.2,-80
1875.2,-92
1876.2,-98
1877.2,-97
1878.2,-89
1879.2,-75
1880.2,-62
1881.2,-47
1882.2,-32
1883.2,-21
1884.2,-13
1885.2,-12
1886.2,-16
1887.2,-16
1888.2,-20
1889.2,-27
1890.2,-28
1891.2,-24
1892.2,-19
1893.2,-11
1894.2,-9
1895.2,-8
1896.2,2
1897.2,14
1898.2,28
1899.2,37
1900.2,37
1901.2,38
1902.2,41
1903.2,45
1904.2,44
1905.2,35
1906.2,37
1907.2,43
1908.2,41
1909.2,37
1910.2,36
1911.2,29
1912.2,18
1913.2,21
1914.2,22
1915.2,14
1916.2,17
1917.2,30
1918.2,30
1919.2,16
1920.2,13
1921.2,20
1922.2,21
1923.2,16
1924.2,16
1925.2,18
1926.2,13
1927.2,13
1928.2,17
1929.2,8
1930.2,-12
1931.2,-28
1932.2,-33
1933.2,-39
1934.2,-48
1935.2,-52
1936.2,-50
1937.2,-45
1938.2,-39
1939.2,-27
1940.2,-13
1941.2,0
1942.2,10
1943.2,16
1944.2,11
1945.2,-2
1946.2,-11
1947.2,-18
1948.2,-24
1949.2,-28
1950.2,-25
1951.2,-17
1952.2,-10
1953.2,0
1954.2,10
1955.2,14
1956.2,10
1957.2,5
1958.2,7
1959.2,7
1960.2,-3
1961.2,-10
1962.2,-2
1963.2,8
1964.2,9
1965.2,5
1966.2,2
1967.2,1
1968.2,4
1969.2,4
1970.2,0
1971.2,-2
1972.2,1
1973.2,3
1974.2,3
1975.2,3
1976.2,2
1977.2,-1
1978.2,5
1979.2,10
1980.2,4
1981.2,0
1982.2,-3
1983.2,-12
1984.2,-16
1985.2,-16
1986.2,-17
1987.2,-16
1988.2,-7
1989.2,6
1990.2,14
1991.2,26
1992.2,34
1993.2,30
