t,az
697.18,3742
699.15,3748
701.13,3728
703.10,3718
705.10,3706
707.08,3668
709.05,3610
711.03,3564
713.00,3478
715.00,3406
716.98,3354
718.95,3334
720.93,3296
722.90,3256
724.90,3188
726.88,3188
728.85,3164
730.83,3164
732.80,3140
734.80,3140
736.78,3126
738.75,3126
740.73,3160
742.70,3184
744.60,3186
746.60,3194
748.60,3224
750.60,3238
752.60,3248
754.50,3252
756.48,3236
758.45,3224
760.43,3200
762.40,3170
764.40,3172
766.38,3202
768.35,3200
770.33,3182
772.30,3172
774.30,3186
776.28,3184
778.25,3160
780.23,3136
782.20,3122
784.20,3144
786.18,3118
788.15,3130
790.13,3166
792.10,3192
794.10,3208
796.08,3210
798.05,3202
800.03,3208
802.00,3204
804.00,3228
805.98,3246
807.95,3260
809.93,3282
811.90,3302
813.80,3302
815.80,3288
817.80,3274
819.80,3272
821.80,3278
823.70,3268
825.68,3284
827.65,3270
829.63,3272
831.60,3280
833.60,3282
835.58,3280
837.55,3294
839.53,3300
841.50,3314
843.50,3308
845.48,3296
847.45,3306
849.43,3320
851.40,3316
853.40,3334
855.38,3342
857.35,3350
859.33,3360
861.30,3342
863.30,3378
865.28,3378
867.25,3378
869.23,3372
871.20,3350
873.20,3342
875.18,3354
877.15,3374
879.13,3350
881.10,3334
883.00,3322
885.00,3332
887.00,3334
889.00,3352
891.00,3324
892.90,3304
894.88,3310
896.85,3304
898.83,3288
900.80,3274
902.80,3292
904.78,3302
906.75,3294
908.73,3294
910.70,3298
912.70,3294
914.68,3288
916.65,3280
918.63,3290
920.60,3272
922.60,3244
924.58,3240
926.55,3264
928.53,3262
930.50,3274
932.50,3280
934.48,3286
936.45,3300
938.43,3306
940.40,3304
942.40,3286
944.38,3274
946.35,3272
948.33,3258
950.30,3256
952.20,3264
954.20,3248
956.20,3258
958.20,3288
960.20,3288
962.10,3270
964.08,3242
966.05,3234
968.03,3208
970.00,3204
972.00,3200
973.98,3188
975.95,3188
977.93,3162
979.90,3142
981.90,3152
983.88,3164
985.85,3134
987.83,3134
989.80,3118
991.80,3118
993.78,3118
995.75,3118
997.73,3172
999.70,3178
1001.70,3176
1003.68,3164
1005.65,3156
1007.63,3166
1009.60,3176
1011.60,3190
1013.58,3208
1015.55,3198
1017.53,3176
1019.50,3204
1021.40,3212
1023.40,3212
1025.40,3228
1027.40,3240
1029.40,3260
1031.30,3304
1033.28,3342
1035.25,3388
1037.23,3434
1039.20,3474
1041.20,3480
1043.18,3470
1045.15,3430
1047.13,3388
1049.10,3314
1051.10,3238
1053.08,3180
1055.05,3134
1057.03,3096
1059.00,3082
1061.00,3080
1062.98,3048
1064.95,2944
1066.93,2868
1068.90,2776
1070.90,2658
1072.88,2586
1074.85,2538
1076.83,2524
1078.80,2582
1080.80,2674
1082.78,2776
1084.75,2864
1086.73,2962
1088.70,3086
1090.60,3222
1092.60,3332
1094.60,3432
1096.60,3528
1098.60,3562
1100.50,3580
1102.48,3576
1104.45,3556
1106.43,3514
1108.40,3484
1110.40,3436
1112.38,3372
1114.35,3304
1116.33,3234
1118.30,3176
1120.30,3128
1122.28,3064
1124.25,3022
1126.23,3020
1128.20,3024
1130.20,3036
1132.18,3058
1134.15,3106
1136.13,3140
1138.10,3178
1140.10,3212
1142.08,3212
1144.05,3208
1146.03,3182
1148.00,3146
1150.00,3122
1151.98,3102
1153.95,3068
1155.93,3052
1157.90,3032
1159.80,2992
1161.80,2978
1163.80,2968
1165.80,2946
1167.80,2960
1169.70,2956
1171.68,2952
1173.65,2988
1175.63,3002
1177.60,3020
1179.60,3072
1181.58,3126
1183.55,3170
1185.53,3220
1187.50,3286
1189.50,3356
1191.48,3418
1193.45,3458
1195.43,3536
1197.40,3592
1199.40,3640
1201.38,3680
1203.35,3690
1205.33,3718
1207.30,3754
1209.30,3740
1211.28,3732
1213.25,3740
1215.23,3726
1217.20,3668
1219.20,3602
1221.18,3560
1223.15,3520
1225.13,3478
1227.10,3414
1229.00,3338
1231.00,3284
1233.00,3218
1235.00,3122
1237.00,3122
1238.90,3092
1240.88,3090
1242.85,3096
1244.83,3124
1246.80,3132
1248.80,3132
1250.78,3146
1252.75,3146
1254.73,3214
1256.70,3214
1258.70,3250
1260.68,3268
1262.65,3308
1264.63,3330
1266.60,3352
1268.60,3376
1270.58,3386
1272.55,3396
1274.53,3432
1276.50,3436
1278.50,3426
1280.48,3392
1282.45,3358
1284.43,3314
1286.40,3276
1288.40,3290
1290.38,3264
1292.35,3218
1294.33,3178
1296.30,3144
1298.20,3124
1300.20,3108
1302.20,3084
1304.20,3044
1306.20,3026
1308.10,3026
1310.08,3014
1312.05,3016
1314.03,3032
1316.00,3042
1318.00,3066
1319.98,3098
1321.95,3122
1323.93,3130
1325.90,3164
1327.90,3194
1329.88,3200
1331.85,3194
1333.83,3188
1335.80,3176
1337.80,3182
1339.78,3146
1341.75,3156
1343.73,3184
1345.70,3192
1347.70,3180
1349.68,3186
1351.65,3178
1353.63,3170
1355.60,3154
1357.60,3144
1359.58,3156
1361.55,3164
1363.53,3184
1365.50,3192
1367.40,3198
1369.40,3192
1371.40,3198
1373.40,3242
1375.40,3234
1377.30,3230
1379.28,3232
1381.25,3268
1383.23,3290
1385.20,3298
1387.20,3324
1389.18,3332
1391.15,3356
1393.13,3364
1395.10,3370
1397.10,3378
1399.08,3390
1401.05,3416
1403.03,3428
1405.00,3446
1407.00,3458
1408.98,3446
1410.95,3448
1412.93,3456
1414.90,3480
1416.90,3494
1418.88,3488
1420.85,3504
1422.83,3524
1424.80,3524
1426.80,3532
1428.78,3524
1430.75,3534
1432.73,3514
1434.70,3526
1436.60,3520
1438.60,3508
1440.60,3486
1442.60,3480
1444.60,3478
1446.50,3474
1448.48,3460
1450.45,3448
1452.43,3440
1454.40,3436
1456.40,3450
1458.38,3462
1460.35,3462
1462.33,3458
1464.30,3478
1466.30,3466
1468.28,3472
1470.25,3462
1472.23,3454
1474.20,3446
1476.20,3438
1478.18,3434
1480.15,3440
1482.13,3442
1484.10,3466
1486.10,3478
1488.08,3472
1490.05,3472
1492.03,3454
1494.00,3448
1496.00,3408
1497.98,3408
1499.95,3402
1501.93,3402
1503.90,3374
1505.80,3374
1507.80,3362
1509.80,3362
1511.80,3384
1513.80,3398
1515.70,3422
1517.68,3450
1519.65,3484
1521.63,3498
1523.60,3532
1525.60,3558
1527.58,3562
1529.55,3608
1531.53,3642
1533.50,3646
1535.50,3684
1537.48,3710
1539.45,3722
1541.43,3756
1543.40,3816
1545.40,3848
1547.38,3914
1549.35,3978
1551.33,4016
1553.30,4004
1555.30,4002
1557.28,3996
1559.25,3962
1561.23,3904
1563.20,3870
1565.20,3816
1567.18,3710
1569.15,3632
1571.13,3616
1573.10,3598
1575.00,3580
1577.00,3570
1579.00,3554
1581.00,3488
1583.00,3376
1584.90,3240
1586.88,3158
1588.85,3118
1590.83,3106
1592.80,3142
1594.80,3236
1596.78,3348
1598.75,3492
1600.73,3634
1602.70,3796
1604.70,3952
1606.68,4120
1608.65,4250
1610.63,4360
1612.60,4402
1614.60,4426
1616.58,4414
1618.55,4380
1620.53,4336
1622.50,4304
1624.50,4278
1626.48,4244
1628.45,4162
1630.43,4084
1632.40,4016
1634.40,3920
1636.38,3852
1638.35,3816
1640.33,3800
1642.30,3804
1644.20,3796
1646.20,3808
1648.20,3816
1650.20,3840
1652.20,3884
1654.10,3918
1656.08,3956
1658.05,3944
1660.03,3902
1662.00,3876
1664.00,3824
1665.98,3790
1667.95,3752
1669.93,3734
1671.90,3708
1673.90,3666
1675.88,3672
1677.85,3672
1679.83,3662
1681.80,3680
1683.80,3692
1685.78,3724
1687.75,3732
1689.73,3758
1691.70,3820
1693.70,3866
1695.68,3918
1697.65,3954
1699.63,4002
1701.60,4064
1703.60,4132
1705.58,4190
1707.55,4228
1709.53,4256
1711.50,4300
1713.40,4350
1715.40,4394
1717.40,4408
1719.40,4412
1721.40,4396
1723.30,4392
1725.28,4396
1727.25,4378
1729.23,4342
1731.20,4298
1733.20,4246
1735.18,4182
1737.15,4102
1739.13,4102
1741.10,4056
1743.10,3988
1745.08,3870
1747.05,3870
1749.03,3810
1751.00,3810
1753.00,3714
1754.98,3714
1756.95,3696
1758.93,3696
1760.90,3700
1762.90,3710
1764.88,3702
1766.85,3720
1768.83,3750
1770.80,3786
1772.80,3816
1774.78,3836
1776.75,3838
1778.73,3850
1780.70,3886
1782.60,3912
1784.60,3918
1786.60,3936
1788.60,3952
1790.60,3940
1792.50,3904
1794.48,3876
1796.45,3864
1798.43,3836
1800.40,3814
1802.40,3778
1804.38,3730
1806.35,3672
1808.33,3620
1810.30,3608
1812.30,3572
1814.28,3504
1816.25,3460
1818.23,3426
1820.20,3418
1822.20,3404
1824.18,3378
1826.15,3362
1828.13,3364
1830.10,3368
1832.10,3364
1834.08,3368
1836.05,3376
1838.03,3382
1840.00,3360
1842.00,3354
1843.98,3364
1845.95,3376
1847.93,3408
1849.90,3420
1851.80,3420
1853.80,3420
1855.80,3442
1857.80,3448
1859.80,3476
1861.70,3488
1863.68,3466
1865.65,3440
1867.63,3452
1869.60,3442
1871.60,3438
1873.58,3414
1875.55,3400
1877.53,3368
1879.50,3338
1881.50,3350
1883.48,3334
1885.45,3324
1887.43,3314
1889.40,3326
1891.40,3362
1893.38,3378
1895.35,3372
1897.33,3360
1899.30,3346
1901.30,3346
1903.28,3372
1905.25,3380
1907.23,3408
1909.20,3412
1911.20,3396
1913.18,3406
1915.15,3440
1917.13,3460
1919.10,3484
1921.00,3484
1922.98,3490
1924.95,3492
1926.93,3500
1928.90,3490
1930.90,3488
1932.88,3484
1934.85,3482
1936.83,3480
1938.80,3458
1940.80,3454
1942.78,3456
1944.75,3444
1946.73,3440
1948.70,3470
1950.70,3494
1952.68,3490
1954.65,3480
1956.63,3470
1958.60,3482
1960.60,3504
1962.58,3510
1964.55,3528
1966.53,3530
1968.50,3522
1970.50,3544
1972.48,3560
1974.45,3576
1976.43,3562
1978.40,3536
1980.40,3532
1982.38,3506
1984.35,3480
1986.33,3466
1988.30,3444
1990.20,3432
1992.20,3438
1994.20,3448
1996.20,3448
1998.20,3414
2000.10,3414
2002.08,3372
2004.05,3372
2006.03,3344
2008.00,3344
2010.00,3356
2011.98,3356
2013.95,3354
2015.93,3374
2017.90,3394
2019.90,3424
2021.88,3462
2023.85,3448
2025.83,3454
2027.80,3480
2029.80,3478
2031.78,3480
2033.75,3486
2035.73,3472
2037.70,3474
2039.70,3482
2041.68,3490
2043.65,3492
2045.63,3488
2047.60,3504
2049.60,3516
2051.58,3510
2053.55,3514
2055.53,3508
2057.50,3544
2059.40,3576
2061.38,3662
2063.35,3738
2065.33,3800
2067.30,3850
2069.30,3864
2071.28,3870
2073.25,3846
2075.23,3806
2077.20,3748
2079.20,3664
2081.18,3592
2083.15,3542
2085.13,3500
2087.10,3476
2089.10,3474
2091.08,3488
2093.05,3466
2095.03,3434
2097.00,3376
2099.00,3262
2100.98,3142
2102.95,3052
2104.93,2994
2106.90,3016
2108.90,3094
2110.88,3216
2112.85,3332
2114.83,3446
2116.80,3518
2118.80,3586
2120.78,3670
2122.75,3780
2124.73,3878
2126.70,3950
2128.60,3992
2130.60,4006
2132.60,3970
2134.60,3928
2136.60,3896
2138.50,3866
2140.48,3826
2142.45,3794
2144.43,3742
2146.40,3676
2148.40,3594
2150.38,3508
2152.35,3422
2154.33,3352
2156.30,3320
2158.30,3300
2160.28,3298
2162.25,3336
2164.23,3370
2166.20,3360
2168.20,3356
2170.18,3338
2172.15,3342
2174.13,3338
2176.10,3346
2178.10,3330
2180.08,3318
2182.05,3318
2184.03,3306
2186.00,3288
2188.00,3272
2189.98,3270
2191.95,3252
2193.93,3262
2195.90,3254
2197.80,3262
2199.78,3286
2201.75,3318
2203.73,3350
2205.70,3398
2207.70,3442
2209.68,3490
2211.65,3548
2213.63,3610
2215.60,3684
2217.60,3766
2219.58,3820
2221.55,3886
2223.53,3972
2225.50,4058
2227.50,4130
2229.48,4202
2231.45,4278
2233.43,4324
2235.40,4332
2237.40,4382
2239.38,4398
2241.35,4398
2243.33,4380
2245.30,4356
2247.30,4254
2249.28,4254
2251.25,4204
2253.23,4136
2255.20,4042
2257.20,4042
2259.18,3930
2261.15,3930
2263.13,3838
2265.10,3838
2267.00,3796
2268.98,3770
2270.95,3768
2272.93,3748
2274.90,3740
2276.90,3758
2278.88,3800
2280.85,3826
2282.83,3820
2284.80,3822
2286.80,3884
2288.78,3900
2290.75,3918
2292.73,3944
2294.70,3944
2296.70,3954
2298.68,3972
2300.65,3962
2302.63,3966
2304.60,3958
2306.60,3944
2308.58,3926
2310.55,3894
2312.53,3868
2314.50,3842
2316.50,3806
2318.48,3742
2320.45,3712
2322.43,3650
2324.40,3614
2326.40,3586
2328.38,3548
2330.35,3514
2332.33,3466
2334.30,3456
2336.20,3434
2338.18,3424
2340.15,3426
2342.13,3428
2344.10,3412
2346.10,3418
2348.08,3430
2350.05,3442
2352.03,3432
2354.00,3394
2356.00,3396
2357.98,3386
2359.95,3404
2361.93,3404
2363.90,3402
2365.90,3386
2367.88,3368
2369.85,3354
2371.83,3320
2373.80,3300
2375.80,3274
2377.78,3236
2379.75,3244
2381.73,3246
2383.70,3248
2385.70,3228
2387.68,3194
2389.65,3194
2391.63,3206
2393.60,3218
2395.60,3232
2397.58,3250
2399.55,3266
2401.53,3252
2403.50,3260
2405.40,3304
2407.38,3336
2409.35,3354
2411.33,3406
2413.30,3442
2415.30,3470
2417.28,3486
2419.25,3536
2421.23,3578
2423.20,3580
2425.20,3572
2427.18,3560
2429.15,3562
2431.13,3586
2433.10,3616
2435.10,3616
2437.08,3624
2439.05,3632
2441.03,3638
2443.00,3654
2445.00,3666
2446.98,3666
2448.95,3694
2450.93,3730
2452.90,3730
2454.90,3744
2456.88,3764
2458.85,3750
2460.83,3782
2462.80,3792
2464.80,3786
2466.78,3802
2468.75,3808
2470.73,3850
2472.70,3890
2474.60,3924
2476.58,3952
2478.55,4000
2480.53,4038
2482.50,4096
2484.50,4124
2486.48,4154
2488.45,4196
2490.43,4206
2492.40,4212
2494.40,4230
2496.38,4242
2498.35,4260
2500.33,4292
2502.30,4292
2504.30,4296
2506.28,4296
2508.25,4270
2510.23,4270
2512.20,4300
2514.20,4300
2516.18,4270
2518.15,4266
2520.13,4260
2522.10,4256
2524.10,4220
2526.08,4190
2528.05,4152
2530.03,4112
2532.00,4042
2534.00,3992
2535.98,3952
2537.95,3890
2539.93,3828
2541.90,3766
2543.80,3710
2545.78,3652
2547.75,3570
2549.73,3490
2551.70,3456
2553.70,3436
2555.68,3400
2557.65,3396
2559.63,3402
2561.60,3370
2563.60,3354
2565.58,3354
2567.55,3366
2569.53,3404
2571.50,3460
2573.50,3508
2575.48,3580
2577.45,3652
2579.43,3740
2581.40,3812
2583.40,3834
2585.38,3816
2587.35,3774
2589.33,3720
2591.30,3660
2593.30,3624
2595.28,3584
2597.25,3554
2599.23,3530
2601.20,3516
2603.20,3512
2605.18,3506
2607.15,3508
2609.13,3470
2611.10,3398
2613.00,3314
2614.98,3224
2616.95,3094
2618.93,2962
2620.90,2872
2622.90,2848
2624.88,2906
2626.85,3030
2628.83,3150
2630.80,3254
2632.80,3352
2634.78,3438
2636.75,3532
2638.73,3660
2640.70,3772
2642.70,3868
2644.68,3954
2646.65,4002
2648.63,4002
2650.60,3964
2652.60,3910
2654.58,3876
2656.55,3840
2658.53,3818
2660.50,3808
2662.50,3754
2664.48,3690
2666.45,3618
2668.43,3554
2670.40,3500
2672.40,3464
2674.38,3412
2676.35,3392
2678.33,3366
2680.30,3338
2682.20,3312
2684.18,3318
2686.15,3314
2688.13,3310
2690.10,3308
2692.10,3314
2694.08,3280
2696.05,3248
2698.03,3186
2700.00,3152
2702.00,3152
2703.98,3144
2705.95,3132
2707.93,3090
2709.90,3032
2711.90,3006
2713.88,3006
2715.85,3004
2717.83,3012
2719.80,3034
2721.80,3052
2723.78,3062
2725.75,3102
2727.73,3118
2729.70,3134
2731.70,3140
2733.68,3178
2735.65,3220
2737.63,3274
2739.60,3314
2741.60,3346
2743.58,3392
2745.55,3446
2747.53,3454
2749.50,3424
2751.40,3424
2753.38,3424
2755.35,3430
2757.33,3446
2759.30,3446
2761.30,3388
2763.28,3388
2765.25,3324
2767.23,3324
2769.20,3288
2771.20,3282
2773.18,3238
2775.15,3152
2777.13,3060
2779.10,2996
2781.10,2910
2783.08,2818
2785.05,2734
2787.03,2706
2789.00,2674
2791.00,2622
2792.98,2582
2794.95,2530
2796.93,2478
2798.90,2456
2800.90,2430
2802.88,2420
2804.85,2442
2806.83,2480
2808.80,2486
2810.80,2516
2812.78,2538
2814.75,2552
2816.73,2546
2818.70,2550
2820.60,2550
2822.58,2542
2824.55,2564
2826.53,2570
2828.50,2568
2830.50,2542
2832.48,2506
2834.45,2466
2836.43,2424
2838.40,2372
2840.40,2314
2842.38,2286
2844.35,2252
2846.33,2234
2848.30,2220
2850.30,2190
2852.28,2162
2854.25,2138
2856.23,2148
2858.20,2110
2860.20,2088
2862.18,2052
2864.15,2050
2866.13,2048
2868.10,2022
2870.10,1996
2872.08,1950
2874.05,1944
2876.03,1952
2878.00,1958
2880.00,1962
2881.98,1950
2883.95,1938
2885.93,1922
2887.90,1924
2889.80,1938
2891.78,1950
2893.75,1966
2895.73,1944
2897.70,1934
2899.70,1948
2901.68,1944
2903.65,1914
2905.63,1918
2907.60,1912
2909.60,1904
2911.58,1906
2913.55,1882
2915.53,1864
2917.50,1852
2919.50,1836
2921.48,1844
2923.45,1822
2925.43,1820
2927.40,1798
2929.40,1802
2931.38,1810
2933.35,1818
2935.33,1812
2937.30,1810
2939.30,1800
2941.28,1796
2943.25,1778
2945.23,1786
2947.20,1754
2949.10,1732
2951.10,1722
2953.10,1706
2955.10,1668
2957.10,1656
2959.00,1636
2960.98,1634
2962.95,1626
2964.93,1608
2966.90,1618
2968.90,1626
2970.88,1614
2972.85,1624
2974.83,1634
2976.80,1626
2978.80,1632
2980.78,1638
2982.75,1652
2984.73,1660
2986.70,1676
2988.70,1686
2990.68,1708
2992.65,1684
2994.63,1666
2996.60,1642
2998.60,1632
3000.58,1632
3002.55,1612
3004.53,1566
3006.50,1478
3008.50,1478
3010.48,1390
3012.45,1390
3014.43,1278
3016.40,1278
3018.40,1244
3020.38,1244
3022.35,1220
3024.33,1218
3026.30,1234
3028.20,1240
3030.18,1262
3032.15,1276
3034.13,1282
3036.10,1264
3038.10,1290
3040.08,1322
3042.05,1392
3044.03,1414
3046.00,1434
3048.00,1432
3049.98,1440
3051.95,1454
3053.93,1474
3055.90,1462
3057.90,1460
3059.88,1472
3061.85,1478
3063.83,1472
3065.80,1496
3067.80,1488
3069.78,1452
3071.75,1446
3073.73,1432
3075.70,1422
3077.70,1448
3079.68,1458
3081.65,1494
3083.63,1522
3085.60,1554
3087.50,1598
3089.50,1626
3091.50,1646
3093.50,1656
3095.50,1638
3097.40,1598
3099.38,1558
3101.35,1514
3103.33,1450
3105.30,1388
3107.30,1350
3109.28,1318
3111.25,1296
3113.23,1302
3115.20,1318
3117.20,1310
3119.18,1284
3121.15,1216
3123.13,1116
3125.10,944
3127.10,798
3129.08,704
3131.05,704
3133.03,742
3135.00,828
3137.00,956
3138.98,1082
3140.95,1200
3142.93,1324
3144.90,1418
3146.90,1520
3148.88,1622
3150.85,1688
3152.83,1768
3154.80,1822
3156.80,1808
3158.78,1796
3160.75,1762
3162.73,1718
3164.70,1688
3166.60,1658
3168.58,1602
3170.55,1528
3172.53,1448
3174.50,1398
3176.50,1336
3178.48,1268
3180.45,1230
3182.43,1192
3184.40,1176
3186.40,1182
3188.38,1198
3190.35,1212
3192.33,1226
3194.30,1248
3196.30,1276
3198.28,1292
3200.25,1286
3202.23,1266
3204.20,1238
3206.20,1214
3208.18,1174
3210.15,1136
3212.13,1104
3214.10,1048
3216.10,990
3218.08,952
3220.05,934
3222.03,910
3224.00,904
3225.90,880
3227.90,880
3229.90,886
3231.90,922
3233.90,960
3235.80,1032
3237.78,1134
3239.75,1216
3241.73,1308
3243.70,1362
3245.70,1444
3247.68,1548
3249.65,1628
3251.63,1726
3253.60,1726
3255.60,1826
3257.58,1826
3259.55,1826
3261.53,1826
3263.50,1792
3265.50,1792
3267.48,1714
3269.45,1690
3271.43,1630
3273.40,1568
3275.40,1536
3277.38,1482
3279.35,1430
3281.33,1380
3283.30,1326
3285.30,1286
3287.28,1276
3289.25,1258
3291.23,1230
3293.20,1220
3295.10,1234
3297.10,1270
3299.10,1298
3301.10,1332
3303.10,1356
3305.00,1368
3306.98,1408
3308.95,1462
3310.93,1506
3312.90,1540
3314.90,1578
3316.88,1614
3318.85,1652
3320.83,1656
3322.80,1670
3324.80,1654
3326.78,1676
3328.75,1698
3330.73,1694
3332.70,1718
3334.70,1728
3336.68,1718
3338.65,1710
3340.63,1672
3342.60,1634
3344.60,1588
3346.58,1552
3348.55,1520
3350.53,1500
3352.50,1462
3354.50,1440
3356.48,1428
3358.45,1420
3360.43,1396
3362.40,1372
3364.30,1368
3366.30,1360
3368.30,1376
3370.30,1402
3372.30,1414
3374.20,1410
3376.18,1422
3378.15,1448
3380.13,1472
3382.10,1462
3384.10,1450
3386.08,1468
3388.05,1474
3390.03,1464
3392.00,1468
3394.00,1484
3395.98,1512
3397.95,1534
3399.93,1536
3401.90,1528
3403.90,1518
3405.88,1508
3407.85,1490
3409.83,1486
3411.80,1506
3413.80,1490
3415.78,1458
3417.75,1442
3419.73,1462
3421.70,1480
3423.70,1472
3425.68,1464
3427.65,1462
3429.63,1472
3431.60,1482
3433.50,1502
3435.50,1512
3437.50,1532
3439.50,1550
3441.50,1536
3443.40,1554
3445.38,1560
3447.35,1584
3449.33,1584
3451.30,1580
3453.30,1574
3455.28,1562
3457.25,1554
3459.23,1574
3461.20,1566
3463.20,1570
3465.18,1578
3467.15,1576
3469.13,1578
3471.10,1582
3473.10,1596
3475.08,1606
3477.05,1594
3479.03,1604
3481.00,1636
3483.00,1644
3484.98,1652
3486.95,1662
3488.93,1674
3490.90,1664
3492.90,1728
3494.88,1728
3496.85,1758
3498.83,1776
3500.80,1834
3502.70,1834
3504.70,1846
3506.70,1846
3508.70,1872
3510.70,1872
3512.60,1860
3514.58,1860
3516.55,1822
3518.53,1804
3520.50,1808
3522.50,1796
3524.48,1766
3526.45,1732
3528.43,1710
3530.40,1666
3532.40,1642
3534.38,1656
3536.35,1662
3538.33,1668
3540.30,1662
3542.30,1640
3544.28,1648
3546.25,1646
3548.23,1648
3550.20,1646
3552.20,1656
3554.18,1650
3556.15,1632
3558.13,1620
3560.10,1598
3562.10,1614
3564.08,1612
3566.05,1598
3568.03,1600
3570.00,1602
3571.90,1582
3573.90,1582
3575.90,1586
3577.90,1586
3579.90,1602
3581.80,1620
3583.78,1628
3585.75,1664
3587.73,1694
