t,lead_I,lead_II,v3,v4
134.9,-11685,25436,-27461,-26398
136.9,-11502,25422,-27333,-26337
138.9,-11255,25409,-27334,-26357
140.9,-10938,25352,-27469,-26472
142.9,-11122,25202,-27724,-26655
144.9,-11661,25110,-28027,-26863
146.9,-11857,25255,-28191,-26965
148.9,-11889,25463,-28153,-26879
150.9,-12264,25510,-28036,-26680
152.9,-12460,25526,-27773,-26366
154.9,-11818,25594,-27293,-25939
156.9,-10891,25515,-27014,-25713
158.9,-10643,25311,-27198,-25826
160.9,-11140,25259,-27342,-25865
162.9,-11769,25349,-27205,-25711
164.9,-12097,25410,-27325,-25807
166.9,-12216,25508,-27742,-26107
168.9,-12396,25644,-27789,-26057
170.9,-12501,25624,-27462,-25731
172.9,-12185,25530,-27242,-25545
174.9,-11690,25609,-26962,-25305
176.9,-11579,25705,-26437,-24846
178.9,-11676,25570,-26241,-24688
180.9,-11382,25424,-26690,-25104
182.9,-10929,25539,-27270,-25612
184.9,-11118,25713,-27567,-25816
186.9,-11903,25711,-27629,-25763
188.9,-12403,25679,-27492,-25561
190.9,-12242,25768,-27216,-25307
192.9,-11856,25838,-26966,-25105
194.9,-11592,25760,-26765,-24945
196.9,-11388,25627,-26624,-24849
198.9,-11226,25541,-26687,-24913
200.9,-11240,25474,-26918,-25074
202.9,-11496,25369,-27110,-25213
204.9,-11963,25251,-27270,-25391
206.9,-12502,25211,-27463,-25605
208.9,-12834,25304,-27528,-25658
210.9,-12842,25441,-27378,-25515
212.9,-12737,25473,-27207,-25384
214.9,-12679,25383,-27138,-25348
216.9,-12519,25292,-27052,-25291
218.9,-12182,25241,-26934,-25206
220.9,-11967,25134,-26962,-25227
222.9,-12150,24965,-27148,-25347
224.9,-12520,24871,-27302,-25427
226.9,-12708,24915,-27415,-25490
228.9,-12772,25033,-27610,-25631
230.9,-12917,25163,-27722,-25707
232.9,-12943,25250,-27519,-25545
234.9,-12627,25222,-27195,-25319
236.9,-12265,25114,-27045,-25233
238.9,-12177,25036,-27003,-25183
240.9,-12253,24991,-26985,-25123
242.9,-12381,24952,-27147,-25223
244.9,-12549,24986,-27474,-25479
246.9,-12582,25072,-27720,-25680
248.9,-12510,25072,-27783,-25740
250.9,-12706,25010,-27674,-25642
252.9,-13078,25024,-27378,-25350
254.9,-13060,25017,-27043,-25021
256.9,-12630,24820,-26926,-24916
258.9,-12304,24611,-27030,-25035
260.9,-12243,24639,-27147,-25159
262.9,-12271,24752,-27203,-25199
264.9,-12431,24706,-27298,-25243
266.9,-12833,24636,-27481,-25330
268.9,-13268,24743,-27614,-25351
270.9,-13339,24864,-27527,-25223
272.88,-12951,24790,-27301,-25046
274.85,-12522,24636,-27167,-24939
276.83,-12475,24558,-27116,-24826
278.8,-12690,24502,-26980,-24634
280.8,-12841,24446,-26835,-24500
282.8,-12871,24474,-26881,-24554
284.8,-12788,24505,-27080,-24714
286.8,-12635,24393,-27244,-24834
288.8,-12818,24255,-27249,-24786
290.8,-13544,24291,-27066,-24518
292.8,-14102,24402,-26842,-24235
294.8,-13716,24395,-26799,-24208
296.8,-12804,24334,-26876,-24316
298.8,-12382,24353,-26848,-24262
300.8,-12645,24389,-26786,-24120
302.8,-13022,24352,-26864,-24110
304.8,-13207,24303,-27014,-24188
306.8,-13313,24297,-27179,-24304
308.8,-13360,24283,-27389,-24505
310.8,-13307,24244,-27405,-24566
312.8,-13285,24221,-27040,-24260
314.8,-13286,24216,-26677,-23897
316.8,-13059,24182,-26671,-23862
318.8,-12730,24101,-26775,-24000
320.8,-12799,23987,-26764,-24049
322.8,-13234,23882,-26823,-24084
324.8,-13434,23846,-27009,-24197
326.8,-13267,23916,-27132,-24301
328.8,-13207,24050,-27130,-24306
330.8,-13390,24148,-27005,-24147
332.8,-13438,24163,-26770,-23885
334.8,-13202,24169,-26602,-23726
336.8,-12957,24252,-26570,-23679
338.8,-12875,24361,-26460,-23552
340.8,-12856,24389,-26285,-23423
342.8,-12874,24357,-26335,-23517
344.8,-13038,24349,-26585,-23720
346.8,-13294,24360,-26752,-23822
348.8,-13453,24328,-26800,-23851
350.8,-13491,24254,-26814,-23807
352.8,-13451,24242,-26741,-23616
354.8,-13221,24426,-26544,-23374
356.8,-12859,24710,-26287,-23174
358.8,-12732,24740,-26091,-22995
360.8,-12870,24444,-26110,-22943
362.8,-12885,24270,-26269,-23054
364.8,-12868,24469,-26272,-23058
366.8,-13278,24672,-26157,-22896
368.8,-13805,24608,-26254,-22906
370.8,-13740,24500,-26481,-23130
372.8,-13356,24485,-26484,-23216
374.8,-13404,24474,-26304,-23064
376.8,-13676,24580,-26151,-22842
378.8,-13536,24866,-25989,-22611
380.8,-13219,25018,-25845,-22453
382.8,-13304,24892,-25908,-22496
384.8,-13623,24751,-26121,-22635
386.8,-13712,24652,-26283,-22709
388.8,-13663,24420,-26386,-22766
390.8,-13740,24185,-26458,-22844
392.8,-13720,24146,-26461,-22876
394.8,-13334,24130,-26443,-22886
396.8,-12934,23956,-26449,-22912
398.8,-13003,23737,-26429,-22892
400.8,-13303,23550,-26440,-22870
402.8,-13323,23329,-26608,-23009
404.8,-13257,23099,-26861,-23274
406.8,-13620,22914,-27025,-23436
408.8,-14184,22765,-27038,-23377
410.8,-14296,22692,-26935,-23194
412.8,-13963,22701,-26825,-23074
414.8,-13718,22672,-26843,-23111
416.8,-13686,22601,-26928,-23173
418.8,-13602,22604,-26879,-23102
420.8,-13487,22576,-26784,-23029
422.8,-13617,22352,-26938,-23191
424.8,-13942,22172,-27250,-23458
426.8,-14044,22333,-27340,-23506
428.8,-13758,22600,-27230,-23380
430.8,-13505,22598,-27216,-23328
432.8,-13705,22437,-27215,-23287
434.8,-14058,22366,-27037,-23133
436.8,-13968,22310,-26969,-23119
438.8,-13505,22200,-27215,-23362
440.8,-13311,22137,-27344,-23465
442.8,-13708,22047,-27105,-23239
444.8,-14417,21852,-26928,-23046
446.8,-14913,21827,-27011,-23030
448.8,-14815,22122,-27011,-22944
450.8,-14295,22363,-26893,-22809
452.8,-13993,22300,-26895,-22785
454.8,-14154,22144,-26881,-22718
456.8,-14338,21996,-26747,-22575
458.8,-14271,21811,-26786,-22634
460.8,-14142,21825,-26987,-22814
462.8,-13982,22084,-27001,-22807
464.8,-13731,22056,-26972,-22824
466.8,-13731,21490,-27246,-23198
468.8,-14186,20903,-27571,-23683
470.8,-14637,20669,-27552,-23920
472.8,-14702,20579,-27256,-23908
474.8,-14576,20550,-26828,-23665
476.8,-14391,20835,-26292,-23173
478.8,-13970,21433,-25771,-22608
480.8,-13386,22035,-25288,-22033
482.8,-12937,22569,-24682,-21252
484.8,-12578,23295,-23971,-20194
486.8,-12039,24340,-23274,-18952
488.8,-11310,25475,-22532,-17586
490.8,-10606,26487,-21746,-16207
492.8,-10076,27487,-21106,-14945
494.8,-9734,28528,-20669,-13832
496.8,-9554,29355,-20373,-12971
498.8,-9638,29880,-20193,-12457
500.8,-10146,30335,-20043,-12119
502.8,-10836,30688,-19904,-11867
504.8,-11264,30644,-19907,-11867
506.8,-11633,30260,-20013,-12059
508.8,-12404,29746,-20271,-12432
510.8,-13110,28864,-21269,-13664
512.8,-13196,27329,-23240,-16130
514.8,-13541,25449,-25239,-18830
516.8,-14945,23792,-26429,-20676
518.8,-16157,22619,-27174,-21820
520.8,-15842,21933,-27888,-22679
522.8,-14948,21645,-28213,-23062
524.8,-14863,21553,-28000,-22965
526.8,-15208,21437,-27695,-22826
528.8,-15212,21237,-27531,-22780
530.8,-15134,21093,-27404,-22651
532.8,-15194,21140,-27262,-22444
534.8,-15024,21263,-27059,-22240
536.8,-14679,21192,-26786,-22071
538.8,-14671,20887,-26648,-22038
540.8,-15023,20594,-26729,-22144
542.8,-15311,20496,-26782,-22193
544.8,-15327,20534,-26714,-22155
546.8,-15179,20553,-26747,-22241
548.8,-15100,20448,-26910,-22434
550.7,-15293,20267,-26922,-22433
552.7,-15612,20168,-26707,-22174
554.7,-15598,20215,-26544,-21970
556.7,-15116,20281,-26615,-22030
558.7,-14607,20230,-26767,-22196
560.7,-14494,20072,-26825,-22265
562.7,-14748,19929,-26852,-22254
564.7,-15115,19892,-26933,-22247
566.7,-15387,19913,-26975,-22229
568.7,-15468,19892,-26909,-22187
570.7,-15408,19862,-26828,-22148
572.7,-15317,19900,-26790,-22094
574.7,-15241,19939,-26728,-21992
576.7,-15232,19876,-26658,-21904
578.7,-15360,19751,-26700,-21914
580.7,-15534,19669,-26823,-21984
582.7,-15548,19682,-26860,-22020
584.7,-15346,19764,-26821,-22040
586.7,-15137,19821,-26847,-22108
588.7,-15152,19783,-26874,-22140
590.7,-15279,19695,-26752,-22023
592.7,-15169,19620,-26627,-21886
594.7,-14914,19577,-26676,-21874
596.7,-15036,19642,-26642,-21818
598.7,-15516,19819,-26300,-21569
600.7,-15780,19872,-26029,-21381
602.7,-15798,19646,-26195,-21469
604.7,-15987,19370,-26490,-21635
606.7,-16169,19302,-26557,-21721
608.7,-15931,19364,-26546,-21825
610.7,-15553,19410,-26568,-21888
612.7,-15466,19454,-26448,-21750
614.7,-15554,19487,-26250,-21556
616.7,-15654,19447,-26184,-21473
618.7,-15823,19384,-26161,-21386
620.7,-15884,19367,-26132,-21318
622.7,-15671,19316,-26273,-21478
624.7,-15496,19165,-26488,-21716
626.7,-15596,19041,-26504,-21745
628.7,-15695,19060,-26464,-21712
630.7,-15653,19118,-26573,-21834
632.7,-15700,19082,-26628,-21932
634.7,-15785,19017,-26515,-21856
636.7,-15629,19004,-26426,-21713
638.7,-15447,18965,-26365,-21536
640.7,-15607,18861,-26204,-21314
642.7,-15861,18805,-26096,-21216
644.7,-15823,18805,-26196,-21315
646.7,-15727,18739,-26357,-21445
648.7,-15906,18630,-26417,-21484
650.7,-16112,18575,-26370,-21453
652.7,-16040,18525,-26254,-21388
654.7,-15909,18459,-26143,-21304
656.7,-16007,18475,-26083,-21191
658.7,-16170,18499,-26057,-21097
660.7,-16114,18380,-26120,-21179
662.7,-15936,18260,-26266,-21397
664.7,-15952,18294,-26279,-21428
666.7,-16174,18288,-26106,-21230
668.7,-16256,18140,-26027,-21149
670.7,-16050,18113,-26103,-21226
672.7,-15887,18245,-26066,-21164
674.7,-16048,18207,-25914,-20990
676.7,-16268,17997,-25919,-20975
678.7,-16132,17991,-26081,-21073
680.7,-15723,18217,-26181,-21090
682.7,-15484,18310,-26173,-21078
684.7,-15611,18162,-26132,-21125
686.7,-15930,17990,-26074,-21162
688.7,-16255,17947,-26024,-21137
690.7,-16537,18030,-25978,-21043
692.7,-16741,18170,-25804,-20789
694.7,-16772,18213,-25490,-20424
696.7,-16549,18100,-25316,-20271
698.7,-16151,18019,-25472,-20495
700.7,-15864,18091,-25696,-20756
702.7,-15918,18131,-25683,-20707
704.7,-16139,18029,-25577,-20526
706.7,-16143,17970,-25634,-20526
708.7,-15911,18018,-25734,-20622
710.7,-15800,18000,-25679,-20615
712.7,-15934,17920,-25581,-20577
714.7,-16004,17959,-25561,-20595
716.7,-15849,18065,-25512,-20549
718.7,-15760,18060,-25383,-20379
720.7,-15934,17983,-25288,-20217
722.7,-16073,17944,-25286,-20163
724.7,-15933,17929,-25345,-20189
726.7,-15826,17955,-25382,-20180
728.7,-16024,18049,-25283,-20043
730.7,-16154,18090,-25117,-19898
732.7,-15896,18046,-25125,-19930
734.7,-15708,18093,-25240,-19999
736.7,-16018,18234,-25139,-19869
738.7,-16399,18193,-24910,-19707
740.7,-16437,17924,-24917,-19763
742.7,-16504,17727,-25074,-19850
744.7,-16775,17756,-25084,-19788
746.7,-16702,17862,-25060,-19806
748.7,-16238,17916,-25159,-19975
750.7,-16156,17932,-25147,-19950
752.7,-16546,17938,-24918,-19662
754.7,-16636,17915,-24761,-19491
756.7,-16361,17843,-24834,-19603
758.7,-16429,17749,-24964,-19775
760.7,-16846,17694,-25006,-19827
762.7,-16985,17650,-24981,-19793
764.7,-16790,17548,-24985,-19787
766.7,-16646,17455,-25087,-19871
768.7,-16642,17445,-25199,-19970
770.7,-16756,17396,-25211,-19997
772.7,-17001,17241,-25221,-20044
774.7,-17138,17163,-25315,-20180
776.7,-16995,17206,-25331,-20244
778.7,-16866,17134,-25215,-20168
780.7,-16920,16920,-25178,-20123
782.7,-16876,16813,-25299,-20180
784.7,-16732,16839,-25427,-20233
786.7,-16848,16815,-25488,-20254
788.7,-17087,16736,-25474,-20255
790.7,-16983,16682,-25355,-20200
792.7,-16731,16604,-25256,-20155
794.7,-16872,16543,-25322,-20199
796.7,-17265,16650,-25386,-20165
798.7,-17376,16828,-25232,-19914
800.7,-17226,16821,-25023,-19693
802.7,-17188,16635,-25034,-19793
804.7,-17265,16474,-25218,-20076
806.7,-17205,16402,-25372,-20236
808.7,-17071,16407,-25425,-20216
810.7,-17189,16510,-25345,-20094
812.7,-17558,16615,-25120,-19904
814.7,-17724,16566,-24924,-19774
816.7,-17478,16415,-24950,-19871
818.7,-17246,16357,-25090,-20085
820.7,-17351,16397,-25127,-20159
822.68,-17492,16368,-25077,-20084
824.65,-17436,16216,-25040,-20015
826.63,-17409,16083,-25004,-19976
828.6,-17411,16102,-24995,-19945
830.6,-17221,16200,-25075,-19964
832.6,-17148,16212,-25145,-20002
834.6,-17512,16157,-25116,-19984
836.6,-17782,16176,-25094,-19956
838.6,-17518,16206,-25108,-19963
840.6,-17301,16086,-25034,-19942
842.6,-17591,15931,-24903,-19880
844.6,-17878,15928,-24862,-19839
846.6,-17776,15920,-24895,-19832
848.6,-17649,15727,-24948,-19884
850.6,-17739,15579,-25037,-20008
852.6,-17780,15707,-25057,-20059
854.6,-17575,15882,-24921,-19947
856.6,-17283,15821,-24814,-19852
858.6,-17201,15662,-24860,-19889
860.6,-17389,15649,-24892,-19918
862.6,-17471,15754,-24863,-19919
864.6,-17225,15809,-24922,-20004
866.6,-17137,15763,-24981,-20049
868.6,-17578,15685,-24874,-19895
870.6,-17955,15639,-24736,-19704
872.6,-17746,15596,-24686,-19614
874.6,-17504,15495,-24596,-19521
876.6,-17719,15389,-24511,-19456
878.6,-17802,15396,-24653,-19589
880.6,-17313,15519,-24899,-19792
882.6,-16984,15630,-24901,-19767
884.6,-17476,15609,-24649,-19524
886.6,-18229,15426,-24457,-19342
888.6,-18365,15226,-24516,-19403
890.6,-17887,15243,-24704,-19598
892.6,-17432,15466,-24740,-19642
894.6,-17390,15610,-24569,-19452
896.6,-17560,15598,-24468,-19316
898.6,-17546,15660,-24569,-19401
900.6,-17428,15859,-24572,-19429
902.6,-17725,15989,-24257,-19176
904.6,-18394,15965,-23883,-18879
906.6,-18596,15860,-23797,-18856
908.6,-17975,15666,-24014,-19100
910.6,-17324,15427,-24284,-19371
912.6,-17365,15347,-24333,-19417
914.6,-17732,15501,-24118,-19194
916.6,-17773,15695,-23867,-18936
918.6,-17627,15761,-23747,-18836
920.6,-17728,15742,-23690,-18822
922.6,-17794,15753,-23689,-18833
924.6,-17373,15824,-23818,-18948
926.6,-17059,15871,-23905,-19061
928.6,-17698,15820,-23753,-18961
930.6,-18620,15743,-23576,-18783
932.6,-18491,15770,-23654,-18835
934.6,-17600,15858,-23845,-19052
936.6,-17276,15879,-23894,-19143
938.6,-17660,15840,-23839,-19055
940.6,-17968,15798,-23770,-18919
942.6,-17984,15723,-23678,-18816
944.6,-17847,15637,-23641,-18795
946.6,-17594,15647,-23713,-18840
948.6,-17589,15692,-23743,-18820
950.6,-18007,15607,-23690,-18746
952.6,-18148,15417,-23772,-18833
954.6,-17658,15254,-24032,-19108
956.6,-17435,15086,-24236,-19314
958.6,-18029,14835,-24311,-19353
960.6,-18599,14585,-24401,-19392
962.6,-18439,14448,-24500,-19480
964.6,-17990,14396,-24508,-19528
966.6,-17816,14323,-24500,-19581
968.6,-17937,14152,-24554,-19697
970.6,-18251,13933,-24563,-19748
972.6,-18598,13831,-24476,-19660
974.6,-18704,13878,-24416,-19586
976.6,-18558,13901,-24468,-19644
978.6,-18319,13812,-24616,-19805
980.6,-18019,13720,-24842,-20027
982.6,-17915,13665,-25021,-20186
984.6,-18322,13546,-24972,-20119
986.6,-18777,13377,-24778,-19919
988.6,-18667,13273,-24672,-19824
990.6,-18457,13231,-24624,-19795
992.6,-18709,13190,-24513,-19696
994.6,-18798,13195,-24489,-19680
996.6,-18269,13290,-24654,-19852
998.6,-17964,13381,-24774,-19967
1000.6,-18401,13355,-24692,-19881
1002.6,-18815,13241,-24597,-19786
1004.6,-18664,13152,-24642,-19806
1006.6,-18365,13121,-24732,-19862
1008.6,-18278,13089,-24754,-19910
1010.6,-18343,13023,-24703,-19937
1012.6,-18501,12937,-24636,-19914
1014.6,-18673,12858,-24658,-19924
1016.6,-18711,12829,-24768,-20000
1018.6,-18656,12877,-24785,-19942
1020.6,-18640,12910,-24651,-19712
1022.6,-18654,12806,-24593,-19662
1024.6,-18650,12613,-24735,-19939
1026.6,-18630,12412,-24859,-20198
1028.6,-18609,12096,-24855,-20305
1030.6,-18645,11588,-24966,-20609
1032.6,-18788,11132,-25239,-21144
1034.6,-18965,11012,-25250,-21343
1036.6,-19049,11219,-24758,-20928
1038.6,-18930,11649,-24099,-20291
1040.6,-18514,12304,-23570,-19725
1042.6,-17906,13098,-22996,-19030
1044.6,-17402,13864,-22167,-18020
1046.6,-16972,14677,-21152,-16749
1048.6,-16168,15722,-20088,-15317
1050.6,-14992,16847,-19191,-13950
1052.6,-14174,17767,-18759,-12923
1054.6,-14046,18608,-18680,-12080
1056.6,-14005,19722,-18423,-11029
1058.6,-13700,21034,-17855,-9908
1060.6,-13654,22052,-17408,-9186
1062.6,-14132,22424,-17294,-8905
1064.6,-14706,22236,-17333,-8853
1066.6,-15340,21845,-17431,-9001
1068.6,-16337,21460,-17656,-9323
1070.6,-17228,20844,-18190,-9952
1072.6,-17473,19635,-19410,-11435
1074.6,-17721,17935,-21365,-13917
1076.6,-18515,16244,-23401,-16581
1078.6,-18986,14905,-24880,-18623
1080.6,-18566,13971,-25691,-19884
1082.6,-18264,13405,-25816,-20298
1084.6,-18728,13111,-25416,-20025
1086.6,-19122,12954,-25114,-19826
1088.6,-18956,12844,-25161,-20052
1090.6,-18903,12689,-25036,-20120
1092.6,-19190,12443,-24625,-19800
1094.6,-19187,12230,-24494,-19648
1096.6,-18843,12149,-24635,-19759
1098.6,-18796,12083,-24512,-19690
1100.6,-19095,11964,-24257,-19536
1102.58,-19212,11893,-24296,-19627
1104.55,-19116,11805,-24378,-19719
1106.53,-19156,11529,-24230,-19598
1108.5,-19218,11235,-24215,-19621
1110.5,-18990,11261,-24474,-19911
1112.5,-18657,11509,-24564,-20082
1114.5,-18605,11591,-24397,-20050
1116.5,-18855,11445,-24381,-20100
1118.5,-19171,11316,-24558,-20182
1120.5,-19288,11274,-24601,-20064
1122.5,-19101,11199,-24474,-19864
1124.5,-18942,11090,-24346,-19778
1126.5,-19127,11008,-24254,-19751
1128.5,-19329,10875,-24242,-19758
1130.5,-19246,10659,-24346,-19849
1132.5,-19269,10593,-24402,-19914
1134.5,-19479,10848,-24340,-19917
1136.5,-19266,11180,-24361,-20024
1138.5,-18784,11275,-24451,-20136
1140.5,-18946,11211,-24323,-19957
1142.5,-19551,11194,-24048,-19638
1144.5,-19549,11141,-23953,-19567
1146.5,-19082,10900,-23986,-19664
1148.5,-19095,10603,-23958,-19699
1150.5,-19461,10484,-24026,-19796
1152.5,-19407,10558,-24244,-19994
1154.5,-19060,10676,-24281,-20001
1156.5,-19093,10740,-24072,-19792
1158.5,-19546,10752,-23977,-19698
1160.5,-19942,10749,-24046,-19750
1162.5,-20012,10735,-23952,-19681
1164.5,-19781,10682,-23724,-19526
1166.5,-19395,10599,-23728,-19555
1168.5,-19113,10525,-23956,-19742
1170.5,-19143,10457,-24037,-19824
1172.5,-19372,10384,-23915,-19763
1174.5,-19528,10375,-23879,-19742
1176.5,-19556,10472,-23986,-19785
1178.5,-19557,10558,-24003,-19754
1180.5,-19559,10508,-23886,-19664
1182.5,-19581,10408,-23826,-19669
1184.5,-19653,10423,-23856,-19767
1186.5,-19643,10499,-23835,-19809
1188.5,-19477,10411,-23783,-19792
1190.5,-19407,10116,-23850,-19836
1192.5,-19580,9891,-23993,-19918
1194.5,-19663,9993,-23991,-19890
1196.5,-19484,10285,-23812,-19760
1198.5,-19455,10426,-23675,-19701
1200.5,-19782,10380,-23669,-19729
1202.5,-20035,10340,-23621,-19662
1204.5,-20001,10238,-23473,-19484
1206.5,-19984,9958,-23433,-19429
1208.5,-19988,9797,-23571,-19576
1210.5,-19740,9999,-23680,-19736
1212.5,-19523,10201,-23706,-19820
1214.5,-19732,10080,-23813,-19926
1216.5,-19969,9967,-23950,-20008
1218.5,-19779,10144,-23871,-19905
1220.5,-19534,10302,-23589,-19680
1222.5,-19581,10196,-23361,-19555
1224.5,-19571,10033,-23290,-19590
1226.5,-19332,9936,-23324,-19712
1228.5,-19204,9819,-23423,-19854
1230.5,-19297,9760,-23473,-19885
1232.5,-19497,9849,-23317,-19657
1234.5,-19932,9899,-23076,-19316
1236.5,-20477,9827,-23044,-19184
1238.5,-20561,9870,-23157,-19253
1240.5,-20133,10083,-23100,-19251
1242.5,-19816,10184,-22917,-19172
1244.5,-19810,10056,-22851,-19182
1246.5,-19749,9883,-22836,-19204
1248.5,-19606,9785,-22788,-19170
1250.5,-19603,9777,-22899,-19250
1252.5,-19588,9866,-23090,-19396
1254.5,-19440,9937,-23009,-19338
1256.5,-19513,9863,-22807,-19201
1258.5,-19858,9792,-22899,-19282
1260.5,-19916,9893,-23095,-19392
1262.5,-19575,10019,-22998,-19265
1264.5,-19414,9982,-22785,-19130
1266.5,-19501,9864,-22757,-19217
1268.5,-19325,9804,-22793,-19339
1270.5,-19086,9821,-22729,-19305
1272.5,-19501,9892,-22581,-19135
1274.5,-20303,9958,-22377,-18903
1276.5,-20485,9978,-22263,-18781
1278.5,-19910,9997,-22414,-18929
1280.5,-19361,9984,-22641,-19165
1282.5,-19290,9839,-22640,-19197
1284.5,-19478,9701,-22525,-19094
1286.5,-19621,9796,-22514,-19048
1288.5,-19632,9998,-22483,-18993
1290.5,-19561,10077,-22340,-18866
1292.5,-19455,10134,-22264,-18795
1294.5,-19335,10275,-22234,-18764
1296.5,-19317,10278,-22045,-18618
1298.5,-19489,10042,-21870,-18469
1300.5,-19616,9860,-22012,-18541
1302.5,-19405,9935,-22291,-18728
1304.5,-19097,10119,-22370,-18792
1306.5,-19213,10245,-22308,-18743
1308.5,-19721,10308,-22271,-18675
1310.5,-20107,10323,-22196,-18554
1312.5,-20136,10294,-22073,-18379
1314.5,-19993,10244,-22002,-18232
1316.5,-19844,10119,-21960,-18155
1318.5,-19749,9890,-21914,-18171
1320.5,-19787,9728,-21973,-18291
1322.5,-19856,9811,-22123,-18433
1324.5,-19717,10003,-22223,-18536
1326.5,-19539,10035,-22305,-18675
1328.5,-19785,9919,-22454,-18851
1330.5,-20289,9879,-22523,-18916
1332.5,-20315,9969,-22388,-18839
1334.5,-19832,10030,-22223,-18753
1336.5,-19586,9934,-22189,-18707
1338.5,-19735,9697,-22202,-18680
1340.5,-19715,9452,-22244,-18778
1342.5,-19527,9374,-22447,-19047
1344.5,-19777,9523,-22692,-19241
1346.5,-20433,9724,-22664,-19116
1348.5,-20822,9736,-22409,-18853
1350.5,-20747,9549,-22308,-18809
1352.5,-20584,9377,-22432,-18969
1354.5,-20469,9333,-22466,-19024
1356.5,-20246,9315,-22289,-18896
1358.5,-19980,9273,-22132,-18787
1360.5,-19918,9312,-22157,-18802
1362.5,-20072,9424,-22295,-18876
1364.5,-20211,9460,-22472,-18999
1366.5,-20175,9444,-22667,-19175
1368.5,-20050,9523,-22766,-19264
1370.5,-20058,9585,-22640,-19132
1372.5,-20235,9436,-22356,-18891
1374.5,-20306,9252,-22130,-18758
1376.5,-20131,9281,-22055,-18772
1378.5,-20067,9342,-22059,-18824
1380.5,-20383,9205,-22083,-18864
1382.48,-20687,9089,-22126,-18900
1384.45,-20581,9229,-22214,-18953
1386.43,-20333,9431,-22402,-19088
1388.4,-20223,9485,-22639,-19286
1390.4,-20067,9469,-22684,-19347
1392.4,-19955,9400,-22451,-19169
1394.4,-20313,9185,-22196,-18935
1396.4,-20840,9002,-22094,-18806
1398.4,-20789,9080,-22026,-18747
1400.4,-20381,9209,-22005,-18786
1402.4,-20437,9090,-22198,-18997
1404.4,-20827,8931,-22465,-19190
1406.4,-20802,9093,-22503,-19145
1408.4,-20386,9452,-22362,-18972
1410.4,-20112,9636,-22257,-18863
1412.4,-20066,9586,-22180,-18805
1414.4,-20098,9457,-22091,-18785
1416.4,-20186,9302,-22013,-18810
1418.4,-20149,9130,-21881,-18780
1420.4,-19885,9013,-21772,-18734
1422.4,-19796,9002,-21933,-18886
1424.4,-20159,9084,-22236,-19133
1426.4,-20586,9216,-22306,-19182
1428.4,-20711,9330,-22245,-19130
1430.4,-20648,9385,-22319,-19156
1432.4,-20500,9379,-22291,-19056
1434.4,-20256,9286,-21969,-18770
1436.4,-20101,9108,-21697,-18627
1438.4,-20125,8949,-21662,-18677
1440.4,-20143,8876,-21677,-18706
1442.4,-20171,8839,-21794,-18809
1444.4,-20386,8852,-22090,-19054
1446.4,-20652,8983,-22216,-19113
1448.4,-20767,9155,-22027,-18928
1450.4,-20788,9214,-21889,-18881
1452.4,-20658,9125,-21917,-19015
