t,az
460.58,4724
462.55,4738
464.53,4724
466.50,4694
468.40,4682
470.38,4672
472.35,4668
474.33,4656
476.30,4620
478.30,4608
480.28,4612
482.25,4614
484.23,4594
486.20,4570
488.20,4566
490.18,4550
492.15,4564
494.13,4564
496.10,4558
498.10,4574
500.08,4620
502.05,4620
504.03,4618
506.00,4642
508.00,4640
509.98,4652
511.95,4670
513.93,4682
515.90,4692
517.90,4682
519.88,4678
521.85,4674
523.83,4682
525.80,4676
527.80,4674
529.78,4682
531.75,4722
533.73,4738
535.70,4758
537.60,4790
539.58,4784
541.55,4754
543.53,4740
545.50,4730
547.50,4762
549.48,4782
551.45,4780
553.43,4770
555.40,4740
557.40,4716
559.38,4712
561.35,4692
563.33,4696
565.30,4728
567.30,4738
569.28,4714
571.25,4696
573.23,4688
575.20,4678
577.20,4644
579.18,4644
581.15,4636
583.13,4614
585.10,4622
587.10,4620
589.08,4620
591.05,4616
593.03,4612
595.00,4596
597.00,4572
598.98,4546
600.95,4562
602.93,4552
604.90,4528
606.80,4526
608.78,4558
610.75,4538
612.73,4512
614.70,4512
616.70,4522
618.68,4512
620.65,4530
622.63,4538
624.60,4530
626.60,4536
628.58,4534
630.55,4526
632.53,4538
634.50,4550
636.50,4564
638.48,4568
640.45,4572
642.43,4552
644.40,4538
646.40,4548
648.38,4552
650.35,4552
652.33,4572
654.30,4584
656.30,4632
658.28,4658
660.25,4652
662.23,4648
664.20,4648
666.20,4650
668.18,4636
670.15,4644
672.13,4644
674.10,4642
676.00,4634
677.98,4628
679.95,4622
681.93,4612
683.90,4584
685.90,4556
687.88,4564
689.85,4562
691.83,4568
693.80,4576
695.80,4568
697.78,4580
699.75,4612
701.73,4638
703.70,4646
705.70,4678
707.68,4678
709.65,4646
711.63,4644
713.60,4660
715.60,4660
717.58,4616
719.55,4616
721.53,4590
723.50,4590
725.50,4588
727.48,4588
729.45,4574
731.43,4566
733.40,4562
735.40,4550
737.38,4550
739.35,4560
741.33,4578
743.30,4588
745.20,4570
747.18,4570
749.15,4550
751.13,4540
753.10,4538
755.10,4568
757.08,4594
759.05,4616
761.03,4612
763.00,4632
765.00,4634
766.98,4636
768.95,4644
770.93,4628
772.90,4630
774.90,4614
776.88,4578
778.85,4588
780.83,4546
782.80,4510
784.80,4508
786.78,4492
788.75,4506
790.73,4512
792.70,4518
794.70,4528
796.68,4542
798.65,4584
800.63,4620
802.60,4694
804.60,4720
806.58,4748
808.55,4780
810.53,4772
812.50,4772
814.40,4736
816.38,4684
818.35,4632
820.33,4584
822.30,4536
824.30,4496
826.28,4452
828.25,4432
830.23,4452
832.20,4440
834.20,4444
836.18,4454
838.15,4490
840.13,4494
842.10,4506
844.10,4532
846.08,4552
848.05,4578
850.03,4590
852.00,4614
854.00,4598
855.98,4602
857.95,4606
859.93,4606
861.90,4598
863.90,4600
865.88,4608
867.85,4614
869.83,4630
871.80,4678
873.80,4702
875.78,4722
877.75,4746
879.73,4748
881.70,4744
883.60,4758
885.58,4754
887.55,4752
889.53,4752
891.50,4736
893.50,4710
895.48,4690
897.45,4672
899.43,4658
901.40,4638
903.40,4618
905.38,4610
907.35,4608
909.33,4584
911.30,4578
913.30,4548
915.28,4552
917.25,4570
919.23,4560
921.20,4546
923.20,4536
925.18,4536
927.15,4530
929.13,4508
931.10,4508
933.10,4524
935.08,4544
937.05,4538
939.03,4540
941.00,4524
943.00,4512
944.98,4534
946.95,4538
948.93,4548
950.90,4554
952.80,4532
954.78,4522
956.75,4528
958.73,4522
960.70,4530
962.70,4536
964.68,4562
966.65,4578
968.63,4588
970.60,4586
972.60,4592
974.58,4596
976.55,4596
978.53,4630
980.50,4666
982.50,4656
984.48,4652
986.45,4666
988.43,4666
990.40,4692
992.40,4692
994.38,4704
996.35,4732
998.33,4708
1000.30,4708
1002.30,4670
1004.28,4670
1006.25,4650
1008.23,4650
1010.20,4622
1012.20,4622
1014.18,4554
1016.15,4516
1018.13,4498
1020.10,4486
1022.00,4478
1023.98,4454
1025.95,4466
1027.93,4498
1029.90,4524
1031.90,4542
1033.88,4568
1035.85,4580
1037.83,4586
1039.80,4568
1041.80,4568
1043.78,4580
1045.75,4574
1047.73,4582
1049.70,4576
1051.70,4578
1053.68,4586
1055.65,4596
1057.63,4620
1059.60,4624
1061.60,4620
1063.58,4620
1065.55,4624
1067.53,4632
1069.50,4644
1071.50,4646
1073.48,4642
1075.45,4622
1077.43,4592
1079.40,4604
1081.30,4632
1083.30,4636
1085.30,4632
1087.30,4616
1089.30,4624
1091.20,4600
1093.18,4580
1095.15,4570
1097.13,4582
1099.10,4576
1101.10,4572
1103.08,4564
1105.05,4574
1107.03,4566
1109.00,4574
1111.00,4568
1112.98,4552
1114.95,4554
1116.93,4538
1118.90,4536
1120.90,4536
1122.88,4538
1124.85,4542
1126.83,4530
1128.80,4512
1130.80,4520
1132.78,4532
1134.75,4546
1136.73,4560
1138.70,4552
1140.70,4554
1142.68,4512
1144.65,4502
1146.63,4514
1148.60,4542
1150.60,4516
1152.58,4518
1154.55,4524
1156.53,4522
1158.50,4516
1160.40,4514
1162.38,4510
1164.35,4514
1166.33,4536
1168.30,4560
1170.30,4542
1172.28,4520
1174.25,4534
1176.23,4534
1178.20,4536
1180.20,4552
1182.18,4550
1184.15,4562
1186.13,4572
1188.10,4568
1190.10,4572
1192.08,4576
1194.05,4588
1196.03,4600
1198.00,4574
1200.00,4570
1201.98,4548
1203.95,4520
1205.93,4514
1207.90,4518
1209.90,4490
1211.88,4500
1213.85,4522
1215.83,4520
1217.80,4520
1219.70,4520
1221.70,4544
1223.70,4538
1225.70,4544
1227.70,4546
1229.60,4544
1231.58,4542
1233.55,4532
1235.53,4538
1237.50,4584
1239.50,4602
1241.48,4606
1243.45,4622
1245.43,4634
1247.40,4628
1249.40,4634
1251.38,4590
1253.35,4582
1255.33,4564
1257.30,4558
1259.30,4552
1261.28,4542
1263.25,4524
1265.23,4516
1267.20,4490
1269.20,4490
1271.18,4510
1273.15,4540
1275.13,4544
1277.10,4544
1279.10,4550
1281.08,4538
1283.05,4526
1285.03,4526
1287.00,4534
1288.90,4534
1290.90,4550
1292.90,4550
1294.90,4586
1296.90,4628
1298.80,4636
1300.78,4652
1302.75,4618
1304.73,4594
1306.70,4596
1308.70,4594
1310.68,4576
1312.65,4524
1314.63,4478
1316.60,4448
1318.60,4422
1320.58,4440
1322.55,4464
1324.53,4480
1326.50,4502
1328.50,4550
1330.48,4596
1332.45,4646
1334.43,4662
1336.40,4700
1338.40,4720
1340.38,4712
1342.35,4690
1344.33,4692
1346.30,4670
1348.30,4622
1350.28,4586
1352.25,4552
1354.23,4530
1356.20,4514
1358.10,4480
1360.10,4448
1362.10,4432
1364.10,4392
1366.10,4368
1368.00,4362
1369.98,4376
1371.95,4414
1373.93,4444
1375.90,4462
1377.90,4494
1379.88,4534
1381.85,4556
1383.83,4568
1385.80,4574
1387.80,4586
1389.78,4594
1391.75,4596
1393.73,4606
1395.70,4616
1397.70,4596
1399.68,4598
1401.65,4608
1403.63,4642
1405.60,4648
1407.60,4638
1409.58,4654
1411.55,4662
1413.53,4670
1415.50,4696
1417.50,4694
1419.48,4702
1421.45,4718
1423.43,4710
1425.40,4694
1427.30,4678
1429.30,4658
1431.30,4618
1433.30,4598
1435.30,4590
1437.20,4586
1439.18,4570
1441.15,4576
1443.13,4584
1445.10,4576
1447.10,4566
1449.08,4556
1451.05,4554
1453.03,4578
1455.00,4582
1457.00,4564
1458.98,4556
1460.95,4522
1462.93,4504
1464.90,4502
1466.90,4494
1468.88,4512
1470.85,4510
1472.83,4504
1474.80,4542
1476.80,4532
1478.78,4528
1480.75,4526
1482.73,4524
1484.70,4508
1486.70,4500
1488.68,4520
1490.65,4518
1492.63,4506
1494.60,4518
1496.50,4500
1498.50,4510
1500.50,4548
1502.50,4542
1504.50,4536
1506.40,4520
1508.38,4532
1510.35,4550
1512.33,4530
1514.30,4548
1516.30,4574
1518.28,4580
1520.25,4602
1522.23,4646
1524.20,4638
1526.20,4638
1528.18,4668
1530.15,4682
1532.13,4658
1534.10,4644
1536.10,4626
1538.08,4602
1540.05,4588
1542.03,4588
1544.00,4580
1546.00,4580
1547.98,4550
1549.95,4550
1551.93,4540
1553.90,4540
1555.90,4524
1557.88,4524
1559.85,4540
1561.83,4540
1563.80,4576
1565.70,4604
1567.70,4642
1569.70,4642
1571.70,4658
1573.70,4652
1575.60,4650
1577.58,4636
1579.55,4618
1581.53,4618
1583.50,4640
1585.50,4652
1587.48,4642
1589.45,4616
1591.43,4624
1593.40,4628
1595.40,4642
1597.38,4624
1599.35,4626
1601.33,4624
1603.30,4604
1605.30,4620
1607.28,4656
1609.25,4666
1611.23,4680
1613.20,4700
1615.20,4712
1617.18,4684
1619.15,4672
1621.13,4672
1623.10,4684
1625.10,4676
1627.08,4656
1629.05,4644
1631.03,4658
1633.00,4644
1634.90,4632
1636.90,4636
1638.90,4634
1640.90,4628
1642.90,4626
1644.80,4614
1646.78,4590
1648.75,4554
1650.73,4530
1652.70,4540
1654.70,4560
1656.68,4590
1658.65,4586
1660.63,4594
1662.60,4596
1664.60,4570
1666.58,4548
1668.55,4562
1670.53,4572
1672.50,4584
1674.50,4590
1676.48,4560
1678.45,4524
1680.43,4532
1682.40,4534
1684.40,4556
1686.38,4554
1688.35,4546
1690.33,4544
1692.30,4528
1694.30,4570
1696.28,4580
1698.25,4568
1700.23,4554
1702.20,4520
1704.10,4534
1706.10,4548
1708.10,4534
1710.10,4546
1712.10,4534
1714.00,4546
1715.98,4586
1717.95,4592
1719.93,4596
1721.90,4630
1723.90,4640
1725.88,4652
1727.85,4658
1729.83,4656
1731.80,4666
1733.80,4692
1735.78,4676
1737.75,4656
1739.73,4648
1741.70,4628
1743.70,4624
1745.68,4612
1747.65,4596
1749.63,4612
1751.60,4632
1753.60,4602
1755.58,4594
1757.55,4598
1759.53,4602
1761.50,4612
1763.50,4618
1765.48,4640
1767.45,4668
1769.43,4654
1771.40,4666
1773.30,4672
1775.30,4676
1777.30,4678
1779.30,4676
1781.30,4636
1783.20,4626
1785.18,4624
1787.15,4630
1789.13,4622
1791.10,4614
1793.10,4594
1795.08,4592
1797.05,4596
1799.03,4582
1801.00,4572
1803.00,4572
1804.98,4588
1806.95,4608
1808.93,4570
1810.90,4540
1812.90,4518
1814.88,4502
1816.85,4514
1818.83,4514
1820.80,4536
1822.80,4556
1824.78,4598
1826.75,4598
1828.73,4580
1830.70,4580
1832.70,4648
1834.68,4648
1836.65,4670
1838.63,4670
1840.60,4666
1842.50,4630
1844.50,4612
1846.50,4602
1848.50,4580
1850.50,4590
1852.40,4592
1854.38,4598
1856.35,4602
1858.33,4598
1860.30,4628
1862.30,4670
1864.28,4694
1866.25,4708
1868.23,4726
1870.20,4738
1872.20,4748
1874.18,4762
1876.15,4752
1878.13,4752
1880.10,4734
1882.10,4720
1884.08,4692
1886.05,4648
1888.03,4592
1890.00,4550
1892.00,4500
1893.98,4450
1895.95,4408
1897.93,4390
1899.90,4398
1901.90,4374
1903.88,4382
1905.85,4398
1907.83,4416
1909.80,4442
1911.70,4486
1913.70,4508
1915.70,4560
1917.70,4596
1919.70,4618
1921.60,4648
1923.58,4670
1925.55,4684
1927.53,4682
1929.50,4644
1931.50,4636
1933.48,4658
1935.45,4670
1937.43,4684
1939.40,4694
1941.40,4720
1943.38,4782
1945.35,4790
1947.33,4822
1949.30,4846
1951.30,4840
1953.28,4834
1955.25,4820
1957.23,4810
1959.20,4780
1961.20,4752
1963.18,4730
1965.15,4698
1967.13,4680
1969.10,4690
1971.10,4676
1973.08,4628
1975.05,4592
1977.03,4596
1979.00,4568
1980.90,4550
1982.90,4548
1984.90,4526
1986.90,4514
1988.90,4502
1990.80,4496
1992.78,4516
1994.75,4548
1996.73,4540
1998.70,4546
2000.70,4532
2002.68,4506
2004.65,4500
2006.63,4484
2008.60,4464
2010.60,4498
2012.58,4542
2014.55,4554
2016.53,4552
2018.50,4542
2020.50,4516
2022.48,4486
2024.45,4480
2026.43,4486
2028.40,4470
2030.40,4468
2032.38,4476
2034.35,4492
2036.33,4488
2038.30,4518
2040.30,4542
2042.28,4546
2044.25,4558
2046.23,4614
2048.20,4656
2050.10,4664
2052.10,4646
2054.10,4674
2056.10,4710
2058.10,4728
2060.00,4738
2061.98,4718
2063.95,4720
2065.93,4714
2067.90,4714
2069.90,4704
2071.88,4704
2073.85,4678
2075.83,4644
2077.80,4612
2079.80,4606
2081.78,4582
2083.75,4562
2085.73,4528
2087.70,4506
2089.70,4486
2091.68,4496
2093.65,4498
2095.63,4474
2097.60,4444
2099.60,4444
2101.58,4488
2103.55,4540
2105.53,4572
2107.50,4572
2109.50,4576
2111.48,4580
2113.45,4580
2115.43,4578
2117.40,4568
2119.30,4568
2121.30,4562
2123.30,4562
2125.30,4508
2127.30,4508
2129.20,4488
2131.18,4496
2133.15,4480
2135.13,4490
2137.10,4484
2139.10,4478
2141.08,4504
2143.05,4538
2145.03,4562
2147.00,4584
2149.00,4614
2150.98,4604
2152.95,4628
2154.93,4644
2156.90,4654
2158.90,4664
2160.88,4662
2162.85,4672
2164.83,4672
2166.80,4658
2168.80,4634
2170.78,4616
2172.75,4632
2174.73,4632
2176.70,4604
2178.70,4602
2180.68,4594
2182.65,4576
2184.63,4592
2186.60,4580
2188.50,4566
2190.50,4584
2192.50,4590
2194.50,4594
2196.50,4560
2198.40,4542
2200.38,4528
2202.35,4540
2204.33,4546
2206.30,4550
2208.30,4536
2210.28,4526
2212.25,4532
2214.23,4546
2216.20,4526
2218.20,4530
2220.18,4528
2222.15,4530
2224.13,4534
2226.10,4528
2228.10,4518
2230.08,4504
2232.05,4508
2234.03,4512
2236.00,4518
2238.00,4534
2239.98,4530
2241.95,4526
2243.93,4536
2245.90,4562
2247.90,4582
2249.88,4590
2251.85,4574
2253.83,4576
2255.80,4596
2257.70,4598
2259.70,4582
2261.70,4586
2263.70,4600
2265.70,4614
2267.60,4582
2269.58,4566
2271.55,4548
2273.53,4544
2275.50,4562
2277.50,4570
2279.48,4566
2281.45,4550
2283.43,4538
2285.40,4544
2287.40,4564
2289.38,4554
2291.35,4542
2293.33,4530
2295.30,4544
2297.30,4552
2299.28,4566
2301.25,4580
2303.23,4580
2305.20,4588
2307.20,4588
2309.18,4564
2311.15,4566
2313.13,4552
2315.10,4560
2317.10,4560
2319.08,4570
2321.05,4550
2323.03,4518
2325.00,4520
2326.90,4522
2328.90,4536
2330.90,4528
2332.90,4540
2334.90,4530
2336.80,4546
2338.78,4552
2340.75,4520
2342.73,4498
2344.70,4476
2346.70,4468
2348.68,4460
2350.65,4474
2352.63,4526
2354.60,4564
2356.60,4592
2358.58,4602
2360.55,4628
2362.53,4634
2364.50,4648
2366.50,4660
2368.48,4656
2370.45,4664
2372.43,4678
2374.40,4650
2376.40,4640
2378.38,4596
2380.35,4584
2382.33,4590
2384.30,4584
2386.30,4608
2388.28,4608
2390.25,4616
2392.23,4614
2394.20,4620
2396.10,4614
2398.10,4676
2400.10,4676
2402.10,4722
2404.10,4722
2406.00,4730
2407.98,4730
2409.95,4736
2411.93,4736
2413.90,4684
2415.90,4654
2417.88,4606
2419.85,4592
2421.83,4552
2423.80,4516
2425.80,4444
2427.78,4398
2429.75,4376
2431.73,4366
2433.70,4370
2435.70,4362
2437.68,4386
2439.65,4414
2441.63,4450
2443.60,4484
2445.60,4492
2447.58,4506
2449.55,4522
2451.53,4540
2453.50,4556
2455.50,4592
2457.48,4580
2459.45,4590
2461.43,4574
2463.40,4564
2465.30,4580
2467.30,4608
2469.30,4606
2471.30,4610
2473.30,4624
2475.20,4652
2477.18,4650
2479.15,4678
2481.13,4674
2483.10,4654
2485.10,4678
2487.08,4684
2489.05,4698
2491.03,4698
2493.00,4684
2495.00,4672
2496.98,4646
2498.95,4626
2500.93,4620
2502.90,4616
2504.90,4608
2506.88,4600
2508.85,4600
2510.83,4594
2512.80,4570
2514.80,4556
2516.78,4546
2518.75,4522
2520.73,4548
2522.70,4528
2524.70,4524
2526.68,4536
2528.65,4532
2530.63,4530
2532.60,4538
2534.50,4530
2536.50,4542
2538.50,4548
2540.50,4558
2542.50,4552
2544.40,4544
2546.38,4574
2548.35,4584
2550.33,4572
2552.30,4564
2554.30,4562
2556.28,4582
2558.25,4578
2560.23,4564
2562.20,4534
2564.20,4506
2566.18,4472
2568.15,4500
2570.13,4508
2572.10,4522
2574.10,4546
2576.08,4546
2578.05,4554
2580.03,4568
2582.00,4560
2584.00,4552
2585.98,4576
2587.95,4588
2589.93,4598
2591.90,4644
2593.90,4654
2595.88,4662
2597.85,4644
2599.83,4648
2601.80,4648
2603.70,4674
2605.68,4676
2607.65,4676
2609.63,4666
2611.60,4682
2613.60,4674
2615.58,4642
2617.55,4602
2619.53,4562
2621.50,4570
2623.50,4544
2625.48,4508
2627.45,4492
2629.43,4494
2631.40,4484
2633.40,4486
2635.38,4502
2637.35,4502
2639.33,4516
2641.30,4532
2643.30,4512
2645.28,4510
2647.25,4538
2649.23,4554
2651.20,4558
2653.20,4584
2655.18,4580
2657.15,4576
2659.13,4584
2661.10,4592
2663.10,4594
2665.08,4598
2667.05,4598
2669.03,4598
2671.00,4608
2672.90,4612
2674.90,4636
2676.90,4636
2678.90,4634
2680.90,4634
2682.80,4636
2684.78,4636
2686.75,4656
2688.73,4656
2690.70,4654
2692.70,4640
2694.68,4632
2696.65,4626
2698.63,4632
2700.60,4636
2702.60,4624
2704.58,4606
2706.55,4616
2708.53,4626
2710.50,4622
2712.50,4626
2714.48,4604
2716.45,4596
2718.43,4596
2720.40,4570
2722.40,4546
2724.38,4556
2726.35,4546
2728.33,4526
2730.30,4520
2732.30,4504
2734.28,4498
2736.25,4500
2738.23,4524
2740.20,4532
2742.10,4562
2744.08,4564
2746.05,4536
2748.03,4534
2750.00,4528
2752.00,4518
2753.98,4518
2755.95,4536
2757.93,4530
2759.90,4534
2761.90,4548
2763.88,4558
2765.85,4544
2767.83,4530
2769.80,4520
2771.80,4532
2773.78,4528
2775.75,4550
2777.73,4574
2779.70,4554
2781.70,4522
2783.68,4530
2785.65,4540
2787.63,4542
2789.60,4568
2791.60,4592
2793.58,4584
2795.55,4566
2797.53,4548
2799.50,4558
2801.50,4568
2803.48,4592
2805.45,4578
2807.43,4570
2809.40,4590
2811.30,4590
2813.28,4602
2815.25,4600
2817.23,4580
2819.20,4564
2821.20,4566
2823.18,4544
2825.15,4538
2827.13,4556
2829.10,4572
2831.10,4594
2833.08,4614
2835.05,4618
2837.03,4600
2839.00,4602
2841.00,4590
2842.98,4582
2844.95,4588
2846.93,4568
2848.90,4566
2850.90,4582
2852.88,4556
2854.85,4516
2856.83,4486
2858.80,4484
2860.80,4512
2862.78,4530
2864.75,4512
2866.73,4492
2868.70,4508
2870.70,4460
2872.68,4448
2874.65,4440
2876.63,4438
2878.60,4440
2880.50,4444
2882.48,4462
2884.45,4474
2886.43,4482
2888.40,4510
2890.40,4512
2892.38,4514
2894.35,4544
2896.33,4574
2898.30,4602
2900.30,4606
2902.28,4596
2904.25,4606
2906.23,4612
2908.20,4638
2910.20,4628
2912.18,4596
2914.15,4592
2916.13,4608
2918.10,4622
2920.10,4608
2922.08,4598
2924.05,4606
2926.03,4592
2928.00,4598
2930.00,4602
2931.98,4616
2933.95,4636
2935.93,4672
2937.90,4672
2939.90,4702
2941.88,4686
2943.85,4664
2945.83,4696
2947.80,4646
2949.70,4646
2951.68,4542
2953.65,4542
2955.63,4472
2957.60,4472
2959.60,4420
2961.58,4394
2963.55,4376
2965.53,4372
2967.50,4370
2969.50,4376
2971.48,4402
2973.45,4418
2975.43,4436
2977.40,4466
2979.40,4500
2981.38,4520
2983.35,4550
2985.33,4592
2987.30,4588
2989.30,4586
2991.28,4590
2993.25,4592
2995.23,4596
2997.20,4600
2999.20,4620
3001.18,4622
3003.15,4652
3005.13,4686
3007.10,4692
3009.10,4708
3011.08,4692
3013.05,4716
3015.03,4756
3017.00,4788
3018.90,4782
3020.88,4810
3022.85,4824
3024.83,4790
3026.80,4766
3028.80,4760
3030.78,4754
3032.75,4762
3034.73,4736
3036.70,4738
3038.70,4718
3040.68,4710
3042.65,4690
3044.63,4668
3046.60,4658
3048.60,4656
3050.58,4664
3052.55,4672
3054.53,4658
3056.50,4646
3058.50,4666
3060.48,4678
3062.45,4666
3064.43,4656
3066.40,4650
3068.40,4640
3070.38,4628
3072.35,4630
3074.33,4628
3076.30,4620
3078.30,4620
3080.28,4610
3082.25,4620
3084.23,4618
3086.20,4596
3088.10,4584
3090.08,4598
3092.05,4594
3094.03,4592
3096.00,4582
3098.00,4588
3099.98,4570
3101.95,4564
3103.93,4570
3105.90,4560
3107.90,4548
3109.88,4556
3111.85,4560
3113.83,4572
3115.80,4582
3117.80,4604
3119.78,4628
3121.75,4630
3123.73,4658
3125.70,4664
3127.70,4648
3129.68,4670
3131.65,4688
3133.63,4704
3135.60,4698
3137.60,4692
3139.58,4678
3141.55,4664
3143.53,4650
3145.50,4664
3147.50,4652
3149.48,4640
3151.45,4632
3153.43,4620
3155.40,4610
3157.30,4604
3159.28,4600
3161.25,4592
3163.23,4598
3165.20,4582
3167.20,4568
3169.18,4554
3171.15,4552
3173.13,4548
3175.10,4530
3177.10,4540
3179.08,4562
3181.05,4564
3183.03,4556
3185.00,4560
3187.00,4568
3188.98,4574
3190.95,4560
3192.93,4592
3194.90,4626
3196.90,4628
3198.88,4596
3200.85,4574
3202.83,4580
3204.80,4600
3206.80,4598
3208.78,4600
3210.75,4594
3212.73,4602
3214.70,4604
3216.70,4610
3218.68,4610
3220.65,4618
3222.63,4632
3224.60,4666
3226.50,4666
3228.48,4692
3230.45,4692
3232.43,4686
3234.40,4686
3236.40,4690
3238.38,4690
3240.35,4672
3242.33,4658
3244.30,4664
3246.30,4680
3248.28,4668
3250.25,4682
3252.23,4670
3254.20,4668
3256.20,4672
3258.18,4634
3260.15,4630
3262.13,4648
3264.10,4644
3266.10,4636
3268.08,4636
3270.05,4634
3272.03,4618
3274.00,4630
3276.00,4638
3277.98,4618
3279.95,4662
3281.93,4682
3283.90,4656
3285.90,4622
3287.88,4606
3289.85,4610
3291.83,4616
3293.80,4618
3295.70,4618
3297.68,4616
3299.65,4586
3301.63,4568
3303.60,4616
3305.60,4602
3307.58,4576
3309.55,4544
3311.53,4514
3313.50,4516
3315.50,4504
3317.48,4498
3319.45,4496
3321.43,4500
3323.40,4506
3325.40,4510
3327.38,4518
3329.35,4502
3331.33,4500
3333.30,4492
3335.30,4518
3337.28,4550
3339.25,4570
3341.23,4568
3343.20,4576
3345.20,4570
3347.18,4606
3349.15,4608
3351.13,4614
3353.10,4608
3355.10,4622
3357.08,4646
3359.05,4682
3361.03,4708
3363.00,4728
3364.90,4728
3366.88,4728
3368.85,4734
3370.83,4732
3372.80,4750
3374.80,4736
3376.78,4744
3378.75,4748
3380.73,4736
3382.70,4704
3384.70,4666
3386.68,4686
3388.65,4670
3390.63,4676
3392.60,4680
3394.60,4670
3396.58,4636
3398.55,4624
3400.53,4604
3402.50,4600
3404.50,4580
3406.48,4540
3408.45,4514
3410.43,4512
3412.40,4502
3414.40,4472
3416.38,4468
3418.35,4478
3420.33,4508
3422.30,4526
3424.30,4560
3426.28,4584
3428.25,4608
3430.23,4626
3432.20,4632
3434.10,4636
3436.08,4652
3438.05,4634
3440.03,4634
3442.00,4616
3444.00,4616
3445.98,4608
3447.95,4610
3449.93,4576
3451.90,4552
3453.90,4524
3455.88,4534
3457.85,4524
3459.83,4554
3461.80,4582
3463.80,4600
3465.78,4640
3467.75,4682
3469.73,4716
3471.70,4726
3473.70,4754
3475.68,4788
3477.65,4782
3479.63,4790
3481.60,4772
3483.60,4744
3485.58,4702
3487.55,4674
3489.53,4644
3491.50,4624
3493.50,4588
3495.48,4548
3497.45,4454
3499.43,4454
3501.40,4430
3503.30,4430
3505.28,4428
3507.25,4428
3509.23,4486
3511.20,4486
3513.20,4532
3515.18,4532
3517.15,4552
3519.13,4560
3521.10,4574
3523.10,4592
3525.08,4608
3527.05,4612
3529.03,4616
3531.00,4626
3533.00,4628
3534.98,4628
3536.95,4614
3538.93,4624
3540.90,4648
3542.90,4656
3544.88,4656
3546.85,4674
3548.83,4682
3550.80,4690
3552.80,4688
3554.78,4706
3556.75,4698
3558.73,4696
3560.70,4714
3562.70,4708
3564.68,4702
3566.65,4694
3568.63,4682
3570.60,4686
3572.50,4660
3574.48,4650
3576.45,4632
3578.43,4608
3580.40,4616
3582.40,4628
3584.38,4634
