t,lead_I,lead_II,v3,v4
129.7,37161,60067,77587,84150
131.7,37924,61803,77622,85126
133.7,38677,63413,77734,86128
135.7,39286,64198,77822,86779
137.7,39530,64044,77536,86553
139.7,39150,63065,77022,85710
141.7,38163,61557,76606,84691
143.7,36837,59962,76052,83241
145.7,35400,58480,75136,81302
147.7,34160,57166,74315,79727
149.7,33532,56223,73972,79025
151.7,33553,55625,73857,78650
153.7,33829,55053,73830,78220
155.7,34065,54629,74091,78035
157.7,34123,54780,74577,78185
159.7,33782,55237,75056,78425
161.7,33004,55316,75533,78725
163.7,32212,55118,75945,79062
165.7,31881,55257,76102,79219
167.7,32030,55634,76118,79199
169.7,32375,55680,76194,79181
171.7,32736,55449,76223,79123
173.7,33020,55427,76128,78977
175.7,33084,55649,76044,78859
177.7,32933,55805,75957,78753
179.7,32759,55727,75810,78603
181.7,32557,55374,75795,78583
183.7,32171,54860,75979,78757
185.7,31811,54577,76099,78878
187.7,31862,54720,76066,78839
189.7,32260,54982,76049,78785
191.8,32696,55097,76060,78739
193.8,33045,55136,75994,78632
195.8,33166,55098,75898,78531
197.8,32950,54932,75850,78497
199.8,32673,54871,75840,78501
201.8,32554,55094,75859,78535
203.8,32316,55347,75880,78583
205.8,31881,55316,75908,78627
207.8,31745,55055,76028,78727
209.8,32126,54926,76151,78817
211.8,32626,55238,76036,78677
213.8,32907,55727,75789,78401
215.8,32945,55742,75770,78349
217.8,32820,55309,75946,78510
219.8,32708,55169,75991,78568
221.8,32670,55425,75918,78519
223.8,32465,55477,75937,78557
225.8,32073,55367,76007,78631
227.8,31950,55567,76009,78627
229.8,32290,55764,75994,78611
231.8,32722,55416,76043,78659
233.8,32925,54883,76156,78752
235.8,32907,54824,76260,78825
237.8,32761,55221,76218,78768
239.8,32592,55597,76028,78592
241.8,32467,55613,75913,78518
243.8,32315,55375,75986,78623
245.8,32152,55320,76094,78719
247.8,32147,55542,76143,78724
249.8,32341,55645,76159,78699
251.8,32618,55571,76071,78575
253.8,32877,55650,75902,78363
255.8,32992,55731,75919,78358
257.8,32884,55464,76181,78633
259.8,32682,55189,76320,78787
261.8,32499,55380,76172,78632
263.8,32312,55750,76083,78531
265.8,32205,55835,76204,78660
267.8,32294,55715,76204,78672
269.8,32472,55605,76023,78478
271.8,32645,55466,76065,78476
273.8,32864,55371,76336,78706
275.8,32989,55516,76380,78739
277.8,32808,55756,76198,78551
279.8,32480,55767,76184,78515
281.8,32338,55681,76307,78633
283.8,32431,55862,76319,78672
285.8,32629,56117,76310,78676
287.8,32814,55953,76394,78730
289.8,32884,55529,76454,78742
291.8,32867,55452,76471,78708
293.8,32937,55766,76489,78672
295.8,33107,55968,76449,78595
297.8,33141,55900,76407,78554
299.8,32904,55862,76495,78649
301.8,32605,55952,76634,78771
303.8,32561,55885,76726,78848
305.8,32753,55606,76802,78932
307.8,32798,55548,76790,78927
309.8,32540,55882,76706,78809
311.8,32363,56118,76781,78832
313.8,32608,55995,76948,78978
315.8,33018,55948,76896,78935
317.8,33139,56139,76763,78804
319.8,32957,56138,76845,78869
321.8,32792,55925,76929,78935
323.8,32798,55906,76825,78805
325.8,32871,55974,76796,78733
327.8,32895,55839,76905,78805
329.8,32847,55782,76896,78783
331.8,32781,56019,76826,78703
333.8,32839,56177,76874,78721
335.8,33096,56061,76898,78710
337.8,33314,55989,76818,78620
339.8,33183,56138,76792,78606
341.8,32865,56308,76810,78638
343.8,32784,56295,76775,78618
345.8,32927,56111,76776,78634
347.8,32976,56013,76841,78694
349.8,32925,56198,76861,78684
351.8,32955,56427,76853,78659
353.8,33047,56389,76854,78674
355.8,33143,56280,76803,78630
357.8,33241,56346,76787,78601
359.8,33207,56329,76949,78765
361.8,32996,56030,77163,79009
363.8,32873,55786,77237,79112
365.8,32982,55913,77175,79078
367.8,33143,56256,77031,78971
369.8,33243,56476,76864,78827
371.8,33298,56415,76781,78752
373.8,33238,56270,76754,78750
375.8,33088,56410,76663,78709
377.8,33025,56755,76592,78679
379.8,33027,56756,76663,78784
381.8,32943,56326,76753,78916
383.8,32826,56024,76755,78944
385.8,32766,56043,76755,78945
387.8,32745,56029,76779,78971
389.8,32819,55959,76719,78918
391.8,32965,56117,76557,78762
393.8,32926,56346,76404,78632
395.8,32662,56306,76360,78636
397.8,32512,56116,76405,78731
399.8,32596,56033,76408,78767
401.8,32673,56018,76318,78695
403.8,32623,55989,76267,78636
405.8,32516,55983,76309,78650
407.8,32439,55971,76313,78631
409.8,32513,55901,76233,78534
411.8,32735,55817,76144,78430
413.83,32835,55783,76053,78334
415.85,32701,55824,75990,78285
417.88,32609,55919,76070,78387
419.9,32724,55993,76223,78557
421.9,32845,56005,76225,78573
423.9,32791,55976,76133,78486
425.9,32603,55926,76202,78545
427.9,32410,55938,76378,78703
429.9,32378,56106,76356,78668
431.9,32566,56282,76137,78447
433.9,32767,56261,76040,78350
435.9,32767,56173,76144,78458
437.9,32654,56210,76197,78528
439.9,32636,56252,76102,78465
441.9,32715,56221,76033,78424
443.9,32703,56251,76027,78430
445.9,32507,56186,76001,78393
447.9,32321,55755,76047,78390
449.9,32428,55351,76190,78460
451.9,32733,55586,76183,78413
453.9,32814,56160,76016,78268
455.9,32586,56307,76018,78311
457.9,32477,56115,76179,78497
459.9,32704,56191,76191,78519
461.9,32876,56414,76109,78443
463.9,32671,56295,76132,78468
465.9,32433,56042,76116,78438
467.9,32577,56107,75965,78255
469.9,32831,56283,75941,78194
471.9,32730,56249,76165,78395
473.9,32528,56253,76418,78631
475.9,32716,56534,76494,78702
477.9,33012,56817,76379,78619
479.9,32875,56859,76233,78520
481.9,32589,56793,76252,78545
483.9,32684,56751,76373,78628
485.9,32891,56680,76406,78611
487.9,32787,56563,76423,78581
489.9,32654,56506,76559,78675
491.9,32763,56603,76686,78788
493.9,32780,56805,76701,78824
495.9,32578,56976,76684,78857
497.9,32550,57127,76635,78880
499.9,32753,57337,76594,78899
501.9,32843,57529,76712,79037
503.9,32856,57673,76847,79176
505.9,33032,57906,76747,79080
507.9,33133,58064,76652,78965
509.9,32852,57775,76862,79134
511.9,32526,57312,77053,79307
513.9,32633,57305,76890,79149
515.9,33009,57612,76648,78914
517.9,33175,57622,76606,78885
519.9,33031,57372,76630,78928
521.9,32822,57242,76620,78913
523.9,32715,57197,76613,78876
525.9,32722,57157,76509,78741
527.9,32802,57239,76268,78477
529.9,32891,57233,76089,78284
531.9,32928,56793,76083,78283
533.9,32930,56157,76105,78320
535.9,32973,55875,75992,78214
537.9,33076,56016,75741,77978
539.9,33061,56193,75506,77786
541.9,32699,56092,75470,77791
543.9,32165,55694,75610,77941
545.9,31981,55247,75712,78034
547.9,32231,55076,75653,77969
549.9,32419,55253,75478,77790
551.9,32354,55516,75299,77598
553.9,32352,55588,75227,77507
555.9,32475,55539,75256,77526
557.9,32469,55677,75234,77523
559.9,32350,56024,75123,77453
561.9,32292,56157,75057,77430
563.9,32283,55825,75075,77461
565.9,32285,55392,75081,77436
567.9,32287,55275,75056,77358
569.9,32240,55357,75029,77301
571.9,32259,55405,74974,77255
573.9,32447,55547,74899,77204
575.9,32509,55820,74857,77193
577.9,32273,55834,74878,77265
579.9,32162,55440,74965,77411
581.9,32386,55140,75025,77496
583.9,32476,55308,74903,77355
585.9,32207,55592,74706,77117
587.9,31995,55537,74754,77120
589.9,32100,55257,75017,77345
591.9,32284,55100,75128,77431
593.9,32262,55070,75005,77281
595.9,32018,54946,74895,77098
597.9,31822,54709,74888,76941
599.9,31916,54542,74890,76733
601.9,32049,54512,74896,76530
603.9,31812,54502,74950,76454
605.9,31385,54468,75023,76531
607.9,31277,54572,75073,76706
609.9,31603,54938,75055,76882
611.9,32223,55427,74925,77006
613.9,33014,55767,74731,77154
615.9,33720,55887,74613,77447
617.9,34248,56048,74682,77989
619.9,34967,56629,74934,78860
621.9,36013,57754,75248,79994
623.9,36858,59230,75527,81210
625.9,37188,60855,75774,82455
627.9,37342,62490,75951,83683
629.9,37559,63697,75946,84562
631.9,37751,63805,75779,84774
633.9,37955,62731,75587,84407
635.9,38052,61235,75338,83573
637.9,37491,59965,74835,82080
639.9,36107,58791,74033,79984
641.9,34553,57486,73210,78048
643.93,33437,56328,72755,77031
645.95,32812,55573,72705,76769
647.98,32612,55079,72689,76512
650.0,32741,54822,72567,76059
652.0,32849,54947,72712,75895
654.0,32682,55161,73291,76214
656.0,32399,54986,73895,76614
658.0,32254,54654,74194,76798
660.0,32314,54801,74271,76836
662.0,32469,55366,74278,76819
664.0,32478,55704,74330,76826
666.0,32270,55605,74478,76899
668.0,32122,55394,74544,76880
670.0,32182,55271,74439,76712
672.0,32190,55221,74395,76630
674.0,32041,55266,74440,76647
676.0,31988,55316,74344,76537
678.0,32066,55157,74269,76470
680.0,32042,54894,74480,76698
682.0,31954,54924,74646,76871
684.0,32026,55242,74444,76661
686.0,32214,55367,74224,76414
688.0,32318,55102,74284,76436
690.0,32258,54824,74391,76517
692.0,32057,54916,74393,76524
694.0,31888,55331,74396,76554
696.0,31980,55713,74387,76568
698.0,32207,55731,74328,76529
700.0,32167,55369,74339,76570
702.0,31882,54960,74442,76696
704.0,31804,54824,74512,76746
706.0,32037,54950,74483,76660
708.0,32174,55129,74388,76517
710.0,31990,55212,74315,76424
712.0,31740,55143,74331,76434
714.0,31756,54973,74362,76467
716.0,32031,54912,74316,76440
718.0,32242,55086,74286,76454
720.0,32154,55287,74375,76594
722.0,31963,55253,74500,76742
724.0,31961,55076,74554,76774
726.0,32045,55031,74514,76696
728.0,31990,55157,74419,76569
730.0,31907,55262,74379,76510
732.0,31963,55221,74455,76578
734.0,32094,55150,74494,76621
736.0,32228,55269,74406,76540
738.0,32337,55570,74352,76499
740.0,32333,55736,74397,76571
742.0,32305,55607,74383,76570
744.0,32452,55443,74300,76461
746.0,32636,55463,74300,76410
748.0,32547,55491,74380,76438
750.0,32259,55341,74448,76456
752.0,32069,55190,74495,76467
754.0,32042,55268,74486,76465
756.0,32020,55446,74436,76458
758.0,31892,55458,74494,76562
760.0,31761,55356,74628,76722
762.0,31829,55397,74607,76693
764.0,32033,55587,74474,76518
766.0,32113,55711,74484,76463
768.0,32103,55694,74604,76524
770.0,32164,55600,74667,76559
772.0,32135,55469,74719,76607
774.0,31956,55368,74786,76666
776.0,32035,55365,74764,76620
778.0,32517,55445,74674,76512
780.0,32938,55613,74601,76439
782.0,32961,55824,74547,76375
784.0,32674,55858,74599,76399
786.0,32219,55711,74815,76590
788.0,31820,55764,74956,76718
790.0,31752,56043,74865,76608
792.0,31882,56051,74794,76515
794.0,31867,55722,74921,76636
796.0,31791,55526,75069,76793
798.0,31931,55496,75129,76872
800.0,32216,55383,75178,76949
802.0,32419,55408,75190,76968
804.0,32465,55695,75121,76858
806.0,32373,55824,75063,76739
808.0,32333,55814,74999,76637
810.0,32609,56180,74809,76427
812.0,32990,56593,74645,76247
814.0,32955,56292,74786,76386
816.0,32578,55722,75085,76699
818.0,32400,55791,75187,76814
820.0,32439,56146,75169,76812
822.0,32340,56008,75279,76938
824.0,32237,55641,75338,76989
826.0,32402,55552,75145,76757
828.0,32559,55572,74975,76546
830.0,32448,55559,75028,76573
832.0,32341,55726,75070,76602
834.0,32412,55992,75047,76581
836.0,32462,56047,75142,76703
838.0,32490,55938,75221,76812
840.0,32638,55924,75110,76700
842.0,32771,56017,75029,76600
844.0,32814,56039,75068,76627
846.0,32964,55939,74986,76522
848.0,33177,55885,74852,76337
850.0,33164,55994,74949,76400
852.0,32930,56093,75157,76625
854.0,32661,56048,75236,76741
856.0,32389,56063,75259,76799
858.0,32193,56227,75281,76869
860.0,32235,56252,75260,76888
862.0,32392,56096,75292,76912
864.03,32386,56112,75347,76947
866.05,32218,56287,75245,76866
868.08,32139,56258,75137,76788
870.1,32335,56156,75216,76868
872.1,32712,56341,75226,76892
874.1,32910,56535,75046,76762
876.1,32734,56348,75007,76776
878.1,32493,56130,75130,76933
880.1,32526,56273,75082,76917
882.1,32716,56474,74925,76790
884.1,32793,56461,74883,76763
886.1,32724,56408,74863,76742
888.1,32588,56323,74834,76710
890.1,32439,56106,74875,76772
892.1,32310,55995,74798,76749
894.1,32185,56078,74563,76564
896.1,32084,56052,74491,76520
898.1,32093,55960,74576,76631
900.1,32141,56089,74538,76611
902.1,32104,56233,74493,76537
904.1,32102,56159,74564,76555
906.1,32240,56120,74513,76481
908.1,32291,56134,74414,76384
910.1,32153,55949,74562,76530
912.1,32146,55895,74658,76646
914.1,32434,56316,74382,76416
916.1,32704,56620,74181,76241
918.1,32676,56262,74369,76440
920.1,32439,55719,74536,76652
922.1,32232,55546,74484,76654
924.1,32190,55679,74499,76655
926.1,32222,55977,74574,76669
928.1,32087,56269,74505,76558
930.1,31821,56187,74423,76463
932.1,31792,55798,74476,76504
934.1,32052,55658,74494,76531
936.1,32188,55884,74381,76448
938.1,32072,56104,74292,76366
940.1,32020,56166,74328,76376
942.1,32113,56110,74414,76441
944.1,32169,55946,74445,76462
946.1,32273,55882,74385,76386
948.1,32531,56079,74284,76263
950.1,32697,56229,74218,76186
952.1,32651,56069,74217,76191
954.1,32608,55902,74277,76281
956.1,32543,56006,74388,76440
958.1,32214,56174,74509,76587
960.1,31784,56180,74555,76625
962.1,31636,56098,74511,76554
964.1,31817,56086,74493,76490
966.1,32103,56210,74581,76510
968.1,32309,56373,74677,76557
970.1,32384,56418,74691,76568
972.1,32431,56481,74700,76598
974.1,32475,56785,74743,76681
976.1,32359,57020,74756,76758
978.1,32198,56778,74782,76826
980.1,32363,56439,74885,76900
982.1,32736,56578,74928,76873
984.1,32864,56954,74838,76726
986.1,32805,57093,74773,76630
988.1,32837,57112,74776,76628
990.1,32759,57219,74733,76618
992.1,32401,57289,74736,76679
994.1,32137,57328,74904,76895
996.1,32223,57523,75045,77069
998.1,32403,57786,74990,77048
1000.1,32437,57859,74898,76974
1002.1,32350,57718,74925,76975
1004.1,32239,57549,75022,77024
1006.1,32260,57518,75096,77082
1008.1,32489,57613,75090,77100
1010.1,32661,57640,75064,77088
1012.1,32572,57514,75141,77163
1014.1,32529,57442,75177,77223
1016.1,32763,57616,74919,76997
1018.1,32868,57902,74577,76636
1020.1,32562,57995,74526,76543
1022.1,32286,57718,74616,76640
1024.1,32323,57152,74554,76611
1026.1,32288,56559,74449,76493
1028.1,32044,56156,74386,76395
1030.1,31992,55997,74207,76225
1032.1,32194,56039,73952,76002
1034.1,32296,56078,73767,75829
1036.1,32208,55844,73633,75698
1038.1,32034,55477,73603,75675
1040.1,31829,55517,73724,75787
1042.1,31817,55997,73731,75766
1044.1,32108,56222,73532,75540
1046.1,32324,55882,73482,75469
1048.1,32196,55517,73654,75624
1050.1,32030,55463,73717,75695
1052.1,32080,55401,73652,75673
1054.1,32152,55285,73606,75685
1056.1,32082,55520,73432,75551
1058.1,31983,55928,73155,75288
1060.1,31999,55814,73119,75256
1062.1,32124,55268,73300,75430
1064.1,32182,55066,73373,75467
1066.1,31987,55277,73343,75390
1068.1,31620,55289,73339,75367
1070.1,31336,55031,73292,75330
1072.1,31245,54953,73248,75306
1074.13,31344,55096,73326,75430
1076.15,31647,55199,73392,75566
1078.18,32056,55271,73337,75539
1080.2,32362,55389,73272,75423
1082.2,32466,55401,73217,75287
1084.2,32417,55226,73145,75152
1086.2,32297,55075,73178,75143
1088.2,32153,55140,73288,75220
1090.2,31942,55264,73272,75153
1092.2,31584,55147,73186,74953
1094.2,31167,54868,73208,74789
1096.2,30911,54762,73263,74626
1098.2,30891,54744,73308,74475
1100.2,30969,54477,73460,74523
1102.2,31020,54203,73569,74692
1104.2,31109,54401,73379,74697
1106.2,31445,54764,73057,74625
1108.2,32115,54687,72885,74769
1110.2,32937,54430,72745,75059
1112.2,33752,54733,72524,75337
1114.2,34651,55743,72521,75907
1116.2,35626,57117,72952,77117
1118.2,36325,58660,73527,78684
1120.2,36496,60317,73887,80083
1122.2,36396,61917,74062,81292
1124.2,36458,63155,74203,82476
1126.2,36812,63715,74262,83307
1128.2,37262,63487,74212,83408
1130.2,37476,62659,74204,82962
1132.2,37175,61459,74186,82088
1134.2,36339,59970,73795,80431
1136.2,35216,58308,72958,78152
1138.2,34102,56818,72103,76244
1140.2,33200,55885,71536,75229
1142.2,32659,55470,71189,74661
1144.2,32513,55024,71044,74223
1146.2,32554,54287,71194,74096
1148.2,32474,53896,71508,74203
1150.2,32197,54407,71759,74237
1152.2,31934,55216,72004,74310
1154.2,31855,55498,72403,74679
1156.2,31904,55498,72794,75099
1158.2,32026,55716,72864,75138
1160.2,32261,55777,72691,74889
1162.2,32443,55296,72659,74775
1164.2,32249,54848,72828,74845
1166.2,31788,55018,72891,74826
1168.2,31574,55404,72794,74697
1170.2,31746,55376,72753,74645
1172.2,31934,55068,72752,74627
1174.2,31940,54970,72660,74544
1176.2,31935,55106,72604,74512
1178.2,32050,55169,72641,74542
1180.2,32195,55106,72585,74448
1182.2,32192,55066,72497,74318
1184.2,31955,55018,72623,74399
1186.2,31664,54888,72819,74550
1188.2,31600,54856,72825,74522
1190.2,31740,55069,72771,74433
1192.2,31799,55353,72775,74414
1194.2,31661,55505,72681,74356
1196.2,31499,55463,72549,74296
1198.2,31511,55185,72640,74409
1200.2,31636,54834,72890,74628
1202.2,31624,54844,73006,74722
1204.2,31455,55263,72895,74602
1206.2,31422,55509,72696,74376
1208.2,31645,55303,72623,74282
1210.2,31904,55101,72716,74403
1212.2,32032,55164,72761,74505
1214.2,32051,55120,72687,74486
1216.2,31997,54852,72713,74556
1218.2,31935,54824,72829,74684
1220.2,31930,55154,72805,74616
1222.2,31949,55333,72727,74462
1224.2,31943,55124,72750,74423
1226.2,31892,54887,72709,74348
1228.2,31759,54896,72596,74214
1230.2,31656,55049,72674,74283
1232.2,31765,55193,72865,74480
1234.2,31929,55250,72891,74517
1236.2,31866,55248,72820,74453
1238.2,31772,55379,72766,74408
1240.2,31987,55639,72654,74294
1242.2,32310,55655,72591,74193
1244.2,32342,55366,72708,74245
1246.2,32119,55257,72788,74281
1248.2,31916,55428,72733,74220
1250.2,31811,55369,72799,74290
1252.2,31741,55043,72982,74477
1254.2,31697,55003,73004,74513
1256.2,31713,55268,72933,74459
1258.2,31770,55327,72997,74529
1260.2,31837,55165,73071,74593
1262.2,31972,55155,72983,74477
1264.2,32158,55290,72896,74341
1266.2,32146,55391,72972,74362
1268.2,31892,55535,73070,74413
1270.2,31843,55702,73018,74335
1272.2,32194,55685,72907,74228
1274.2,32455,55597,72914,74266
1276.2,32341,55707,73005,74390
1278.2,32231,55835,73041,74433
1280.2,32298,55697,73062,74434
1282.2,32239,55537,73150,74488
1284.23,32030,55633,73201,74508
1286.25,31946,55696,73188,74463
1288.28,31970,55502,73254,74484
1290.3,31972,55457,73334,74518
1292.3,32057,55852,73227,74389
1294.3,32296,56238,73086,74244
1296.3,32547,56168,73156,74312
1298.3,32627,55897,73291,74450
1300.3,32436,55845,73297,74462
1302.3,32140,55953,73281,74426
1304.3,32145,55937,73328,74416
1306.3,32482,55759,73371,74394
1308.3,32636,55640,73402,74386
1310.3,32363,55737,73398,74379
1312.3,32034,55867,73338,74346
1314.3,31997,55743,73384,74426
1316.3,32203,55506,73547,74608
1318.3,32460,55535,73524,74581
1320.3,32617,55721,73288,74324
1322.3,32638,55685,73185,74194
1324.3,32609,55542,73275,74252
1326.3,32542,55595,73348,74302
1328.3,32347,55671,73396,74351
1330.3,32117,55621,73414,74391
1332.3,32109,55749,73299,74298
1334.3,32342,56080,73228,74261
1336.3,32517,56131,73404,74500
1338.3,32392,55853,73575,74727
1340.3,32105,55700,73497,74636
1342.3,32015,55759,73361,74437
1344.3,32204,55820,73330,74358
1346.3,32387,55938,73282,74293
1348.3,32390,56102,73194,74204
1350.3,32358,56081,73192,74229
1352.3,32412,56005,73268,74365
1354.3,32485,56119,73319,74480
1356.3,32516,56136,73335,74543
1358.3,32536,55909,73344,74588
1360.3,32602,55921,73323,74582
1362.3,32699,56234,73282,74523
1364.3,32713,56296,73278,74484
1366.3,32641,56229,73262,74445
1368.3,32595,56535,73150,74328
1370.3,32458,56735,73112,74304
1372.3,32086,56275,73319,74558
1374.3,31866,55895,73444,74758
1376.3,32169,56225,73173,74546
1378.3,32537,56513,72907,74300
1380.3,32471,56214,73034,74429
1382.3,32325,55994,73168,74577
1384.3,32447,56219,73001,74421
1386.3,32521,56353,72871,74285
1388.3,32388,56180,72930,74347
1390.3,32303,56011,72931,74376
1392.3,32227,55949,72863,74343
1394.3,32037,56005,72761,74271
1396.3,31998,56257,72491,74032
1398.3,32200,56428,72315,73881
1400.3,32275,56193,72593,74171
1402.3,32108,55860,72934,74519
1404.3,31978,55863,72845,74425
1406.3,31999,56021,72631,74181
1408.3,32084,56033,72651,74167
1410.3,32193,56007,72691,74203
1412.3,32243,55997,72630,74161
1414.3,32155,55864,72616,74169
1416.3,32026,55797,72567,74147
1418.3,31976,56055,72426,74028
1420.3,32024,56296,72405,74003
1422.3,32138,56095,72508,74085
1424.3,32196,55735,72523,74078
1426.3,32122,55676,72498,74027
1428.3,32133,55842,72529,74040
1430.3,32372,56025,72494,74016
1432.3,32492,56210,72418,73975
1434.3,32212,56277,72491,74075
1436.3,31898,56137,72632,74222
1438.3,31996,56080,72634,74221
1440.3,32369,56284,72535,74112
1442.3,32616,56387,72445,73993
1444.3,32598,56076,72405,73906
1446.3,32393,55637,72475,73931
1448.3,32134,55521,72605,74039
1450.3,31988,55773,72610,74049
1452.3,32025,56053,72499,73957
1454.3,32080,56079,72465,73945
1456.3,31950,55934,72549,74048
1458.3,31729,55896,72628,74150
1460.3,31706,56073,72634,74166
1462.3,31933,56346,72581,74078
1464.3,32152,56532,72537,73967
1466.3,32178,56535,72574,73963
1468.3,32142,56524,72657,74046
1470.3,32279,56747,72694,74081
1472.3,32550,57026,72682,74063
1474.3,32601,56965,72677,74091
1476.3,32294,56711,72722,74196
1478.3,32036,56705,72822,74321
1480.3,32136,56866,72886,74369
1482.3,32284,56939,72843,74305
1484.3,32233,57116,72808,74248
1486.3,32222,57439,72899,74310
1488.3,32270,57425,73045,74451
1490.3,32103,57000,73139,74571
1492.4,31940,56882,73107,74576
1494.4,32125,57418,72913,74413
1496.4,32305,57941,72737,74271
1498.4,32174,57829,72824,74382
1500.4,32170,57482,73033,74591
1502.4,32506,57614,73101,74642
1504.4,32731,58052,73124,74646
1506.4,32718,58126,73208,74725
1508.4,32758,57906,73176,74709
1510.4,32786,57921,73050,74597
1512.4,32637,58008,73066,74616
1514.4,32557,57760,73154,74719
1516.4,32724,57575,73099,74699
1518.4,32903,57852,72955,74570
1520.4,32816,58004,72851,74435
1522.4,32443,57524,72814,74353
1524.4,32107,56971,72830,74341
1526.4,32170,56857,72760,74258
1528.4,32398,56767,72517,74008
1530.4,32262,56365,72306,73801
1532.4,31964,56073,72209,73728
1534.4,32055,56192,72010,73559
1536.4,32350,56366,71757,73327
1538.4,32388,56265,71696,73287
1540.4,32233,56035,71702,73321
1542.4,31985,55898,71645,73267
1544.4,31609,55880,71736,73320
1546.4,31468,55928,71916,73469
1548.4,31814,55906,71827,73394
1550.4,32102,55694,71580,73172
1552.4,31871,55513,71511,73113
1554.4,31503,55658,71516,73143
1556.4,31435,55867,71425,73104
1558.4,31545,55718,71405,73119
1560.4,31649,55464,71507,73209
1562.4,31776,55516,71519,73184
1564.4,31935,55571,71371,72994
1566.4,32095,55332,71231,72805
1568.4,32227,55265,71225,72756
1570.4,32227,55629,71263,72785
1572.4,32059,55863,71186,72738
1574.4,31925,55661,71078,72670
1576.4,31995,55446,71163,72789
1578.4,32112,55470,71369,73020
1580.4,32012,55590,71452,73114
1582.4,31711,55739,71429,73073
1584.4,31464,55784,71398,72998
1586.4,31433,55522,71305,72864
1588.4,31623,55235,71195,72727
1590.4,31929,55321,71156,72662
1592.4,32078,55426,71073,72509
1594.4,31826,55037,70924,72209
1596.4,31370,54524,70905,71984
1598.4,31145,54503,70973,71863
1600.4,31215,54775,70943,71718
1602.4,31285,54820,70956,71716
1604.4,31226,54708,71098,71955
1606.4,31199,54802,71037,72104
1608.4,31433,55090,70692,72060
1610.4,32059,55328,70493,72235
1612.4,32970,55537,70605,72784
1614.4,33883,56019,70740,73455
1616.4,34614,56973,70846,74295
1618.4,35155,58277,71176,75584
1620.4,35602,59661,71742,77189
1622.4,36137,61020,72253,78706
1624.4,36733,62375,72517,79997
1626.4,37002,63508,72593,81059
1628.4,36873,64012,72644,81713
1630.4,36889,63856,72758,81817
1632.4,37199,63337,72884,81439
1634.4,37143,62405,72817,80496
1636.4,36370,60806,72291,78718
1638.4,35306,58901,71305,76353
1640.4,34313,57421,70255,74306
1642.4,33450,56522,69449,73069
1644.4,32878,55907,68874,72284
1646.4,32622,55459,68687,71761
1648.4,32384,55203,69162,71792
1650.4,32080,55167,69935,72195
1652.4,31933,55375,70351,72381
1654.4,31959,55597,70487,72398
1656.4,31999,55613,70729,72595
1658.4,32036,55748,70870,72719
1660.4,32067,56159,70720,72532
1662.4,32021,56136,70677,72417
1664.4,31944,55396,70903,72557
1666.4,31914,54906,70995,72562
1668.4,31931,55219,70800,72284
1670.4,31994,55590,70573,71995
1672.4,32038,55556,70465,71852
1674.4,31922,55542,70500,71880
1676.4,31697,55618,70662,72065
1678.4,31598,55441,70793,72232
1680.4,31741,55175,70800,72251
1682.4,32022,55192,70771,72201
1684.4,32168,55428,70725,72110
1686.4,31941,55664,70637,71972
1688.4,31521,55721,70581,71882
1690.4,31342,55427,70559,71861
1692.4,31486,55021,70529,71858
1694.43,31768,55050,70585,71945
1696.45,32117,55470,70721,72122
1698.48,32303,55727,70782,72232
1700.5,32049,55734,70780,72254
