t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
814.1,7.6003,-3.2745,77.146,81.893
824.0,13.6,-2.2745,79.146,81.893
833.9,19.6,-0.27452,78.146,81.893
843.8,21.6,1.7255,77.146,80.893
853.7,23.6,-0.27452,77.146,80.893
863.5,26.6,0.72548,80.146,79.893
873.4,27.6,0.72548,81.146,80.893
883.3,30.6,1.7255,81.146,80.893
893.2,34.6,2.7255,85.146,81.893
903.1,37.6,3.7255,88.146,83.893
913.0,37.6,3.7255,88.146,83.893
922.9,37.6,3.7255,89.146,84.893
932.7,36.6,1.7255,87.146,81.893
942.6,33.6,1.7255,90.146,82.893
952.5,30.6,-0.27452,89.146,82.893
962.4,27.6,-0.27452,88.146,83.893
972.3,25.6,-0.27452,89.146,82.893
982.2,27.6,0.72548,87.146,82.893
992.1,28.6,1.7255,86.146,81.893
1001.9,30.6,1.7255,86.146,81.893
1011.8,30.6,2.7255,86.146,80.893
1021.7,30.6,2.7255,87.146,82.893
1031.6,29.6,3.7255,87.146,80.893
1041.5,29.6,1.7255,87.146,80.893
1051.4,28.6,0.72548,85.146,81.893
1061.3,26.6,1.7255,85.146,79.893
1071.1,25.6,0.72548,81.146,78.893
1081.0,27.6,1.7255,80.146,79.893
1090.9,25.6,-0.27452,81.146,78.893
1100.8,22.6,0.72548,81.146,79.893
1110.7,23.6,0.72548,80.146,79.893
1120.6,22.6,1.7255,82.146,80.893
1130.5,20.6,-0.27452,84.146,78.893
1140.3,21.6,-0.27452,83.146,77.893
1150.2,18.6,-0.27452,84.146,78.893
1160.1,15.6,-0.27452,81.146,79.893
1170.0,13.6,-0.27452,79.146,78.893
1179.9,11.6,-3.2745,76.146,76.893
1189.8,8.6003,-3.2745,76.146,75.893
1199.7,8.6003,-4.2745,77.146,75.893
1209.5,6.6003,-3.2745,76.146,75.893
1219.4,5.6003,-4.2745,76.146,75.893
1229.3,4.6003,-5.2745,75.146,75.893
1239.2,1.6003,-5.2745,75.146,75.893
1249.1,-0.39968,-6.2745,76.146,74.893
1259.0,-5.3997,-7.2745,76.146,74.893
1268.9,-6.3997,-8.2745,70.146,73.893
1278.7,-11.4,-10.275,70.146,73.893
1288.6,-13.4,-12.275,71.146,72.893
1298.5,-18.4,-12.275,71.146,72.893
1308.4,-21.4,-15.275,71.146,73.893
1318.3,-24.4,-15.275,71.146,73.893
1328.2,-26.4,-15.275,68.146,71.893
1338.1,-26.4,-15.275,68.146,71.893
1347.9,-27.4,-14.275,65.146,69.893
1357.8,-26.4,-13.275,65.146,69.893
1367.7,-28.4,-14.275,62.146,68.893
1377.6,-25.4,-14.275,62.146,68.893
1387.5,-24.4,-14.275,60.146,68.893
1397.4,-18.4,-13.275,60.146,68.893
1407.3,-15.4,-12.275,60.146,66.893
1417.1,-8.3997,-11.275,60.146,66.893
1427.0,-4.3997,-9.2745,62.146,67.893
1436.9,-0.39968,-7.2745,62.146,68.893
1446.8,1.6003,-7.2745,62.146,68.893
1456.7,3.6003,-7.2745,62.146,67.893
1466.6,3.6003,-7.2745,64.146,68.893
1476.5,3.6003,-8.2745,66.146,66.893
1486.3,3.6003,-8.2745,65.146,68.893
1496.2,7.6003,-6.2745,68.146,68.893
1506.1,7.6003,-6.2745,70.146,69.893
1516.0,6.6003,-6.2745,72.146,70.893
1525.9,6.6003,-6.2745,71.146,70.893
1535.8,7.6003,-6.2745,72.146,70.893
1545.7,7.6003,-6.2745,74.146,70.893
1555.5,5.6003,-7.2745,72.146,70.893
1565.4,5.6003,-7.2745,73.146,70.893
1575.3,3.6003,-6.2745,74.146,69.893
1585.2,3.6003,-6.2745,73.146,69.893
1595.1,-0.39968,-8.2745,71.146,68.893
1605.0,-0.39968,-8.2745,71.146,68.893
1614.9,0.60032,-6.2745,68.146,68.893
1624.7,0.60032,-6.2745,68.146,68.893
1634.6,2.6003,-7.2745,69.146,68.893
1644.5,3.6003,-5.2745,70.146,69.893
1654.4,5.6003,-4.2745,66.146,68.893
1664.3,2.6003,-6.2745,68.146,67.893
1674.2,0.60032,-7.2745,69.146,67.893
1684.1,0.60032,-7.2745,68.146,67.893
1693.9,-4.3997,-9.2745,67.146,68.893
1703.8,-4.3997,-8.2745,66.146,66.893
1713.7,-6.3997,-9.2745,66.146,66.893
1723.6,-5.3997,-7.2745,65.146,64.893
1733.5,-6.3997,-7.2745,62.146,64.893
1743.4,-8.3997,-7.2745,65.146,65.893
1753.3,-8.3997,-8.2745,64.146,65.893
1763.1,-8.3997,-7.2745,61.146,62.893
1773.0,-10.4,-7.2745,62.146,64.893
1782.9,-9.3997,-9.2745,62.146,64.893
1792.8,-13.4,-9.2745,63.146,64.893
1802.7,-15.4,-10.275,62.146,63.893
1812.6,-17.4,-10.275,62.146,62.893
1822.5,-18.4,-10.275,62.146,63.893
1832.3,-20.4,-10.275,59.146,62.893
1842.2,-17.4,-9.2745,58.146,61.893
1852.1,-19.4,-10.275,60.146,62.893
1862.0,-21.4,-8.2745,61.146,62.893
1871.9,-20.4,-9.2745,61.146,62.893
1881.8,-21.4,-9.2745,61.146,64.893
1891.7,-24.4,-8.2745,64.146,64.893
1901.5,-25.4,-11.275,65.146,64.893
1911.4,-27.4,-10.275,63.146,63.893
1921.3,-28.4,-9.2745,60.146,64.893
1931.2,-30.4,-10.275,61.146,62.893
1941.1,-29.4,-8.2745,61.146,63.893
1951.0,-27.4,-6.2745,61.146,62.893
1960.9,-23.4,-6.2745,60.146,64.893
1970.7,-18.4,-4.2745,60.146,63.893
1980.6,-13.4,-3.2745,59.146,64.893
1990.5,-10.4,-2.2745,59.146,62.893
2000.4,-7.3997,-2.2745,57.146,63.893
2010.3,-0.39968,-1.2745,59.146,63.893
2020.2,1.6003,-0.27452,60.146,63.893
2030.1,2.6003,-1.2745,62.146,64.893
2039.9,5.6003,0.72548,62.146,64.893
2049.8,7.6003,2.7255,59.146,63.893
2059.7,11.6,4.7255,59.146,63.893
2069.6,14.6,4.7255,60.146,64.893
2079.5,15.6,5.7255,60.146,63.893
2089.4,16.6,4.7255,62.146,64.893
2099.3,17.6,4.7255,62.146,63.893
2109.1,14.6,5.7255,62.146,63.893
2119.0,14.6,4.7255,64.146,63.893
2128.9,15.6,6.7255,61.146,63.893
2138.8,13.6,5.7255,63.146,62.893
2148.7,13.6,5.7255,61.146,61.893
2158.6,13.6,4.7255,60.146,61.893
2168.5,12.6,4.7255,61.146,62.893
2178.3,11.6,4.7255,62.146,62.893
2188.2,11.6,6.7255,63.146,62.893
2198.1,10.6,3.7255,63.146,64.893
2208.0,8.6003,3.7255,62.146,63.893
2217.9,10.6,3.7255,61.146,63.893
2227.8,8.6003,3.7255,60.146,62.893
2237.7,8.6003,3.7255,58.146,62.893
2247.5,7.6003,3.7255,57.146,59.893
2257.4,6.6003,1.7255,57.146,60.893
2267.3,3.6003,1.7255,57.146,58.893
2277.2,1.6003,1.7255,59.146,61.893
2287.1,-0.39968,0.72548,59.146,61.893
2297.0,-1.3997,0.72548,60.146,61.893
2306.9,-4.3997,-0.27452,59.146,61.893
2316.7,-7.3997,-2.2745,57.146,59.893
2326.6,-7.3997,-1.2745,59.146,61.893
2336.5,-10.4,-2.2745,57.146,60.893
2346.4,-9.3997,-2.2745,57.146,60.893
2356.3,-9.3997,-2.2745,56.146,59.893
2366.2,-13.4,-3.2745,56.146,59.893
2376.1,-13.4,-3.2745,57.146,59.893
2385.9,-17.4,-5.2745,57.146,59.893
2395.8,-17.4,-5.2745,55.146,57.893
2405.7,-19.4,-4.2745,55.146,57.893
2415.6,-19.4,-4.2745,52.146,57.893
2425.5,-24.4,-7.2745,52.146,57.893
2435.4,-24.4,-7.2745,51.146,57.893
2445.3,-30.4,-9.2745,51.146,57.893
2455.1,-30.4,-9.2745,50.146,57.893
2465.0,-34.4,-9.2745,50.146,57.893
2474.9,-34.4,-9.2745,49.146,56.893
2484.8,-36.4,-10.275,49.146,56.893
2494.7,-36.4,-10.275,51.146,56.893
2504.6,-39.4,-10.275,51.146,56.893
2514.5,-39.4,-10.275,49.146,55.893
2524.3,-41.4,-10.275,49.146,55.893
2534.2,-41.4,-10.275,53.146,58.893
2544.1,-41.4,-10.275,53.146,58.893
2554.0,-38.4,-9.2745,44.146,53.893
2563.9,-34.4,-9.2745,43.146,53.893
2573.8,-29.4,-8.2745,42.146,53.893
2583.7,-26.4,-7.2745,49.146,52.893
2593.5,-19.4,-5.2745,44.146,53.893
2603.4,-16.4,-5.2745,49.146,54.893
2613.3,-13.4,-5.2745,50.146,55.893
2623.2,-13.4,-5.2745,51.146,56.893
2633.1,-12.4,-5.2745,53.146,56.893
2643.0,-10.4,-5.2745,55.146,56.893
2652.9,-11.4,-4.2745,54.146,55.893
2662.7,-9.3997,-5.2745,56.146,57.893
2672.6,-8.3997,-4.2745,57.146,57.893
2682.5,-7.3997,-4.2745,59.146,58.893
2692.4,-8.3997,-4.2745,62.146,59.893
2702.3,-8.3997,-4.2745,61.146,59.893
2712.2,-8.3997,-3.2745,62.146,59.893
2722.1,-10.4,-3.2745,62.146,61.893
2731.9,-9.3997,-4.2745,61.146,59.893
2741.8,-11.4,-5.2745,62.146,58.893
2751.7,-12.4,-6.2745,63.146,60.893
2761.6,-13.4,-5.2745,63.146,60.893
2771.5,-12.4,-4.2745,62.146,58.893
2781.4,-11.4,-4.2745,60.146,58.893
2791.3,-11.4,-5.2745,60.146,58.893
2801.1,-12.4,-3.2745,59.146,57.893
2811.0,-12.4,-3.2745,59.146,58.893
2820.9,-12.4,-5.2745,61.146,58.893
2830.8,-12.4,-5.2745,59.146,58.893
2840.7,-15.4,-5.2745,58.146,57.893
2850.6,-16.4,-6.2745,56.146,56.893
2860.5,-18.4,-7.2745,56.146,56.893
2870.3,-20.4,-7.2745,57.146,56.893
2880.2,-19.4,-7.2745,59.146,55.893
2890.1,-21.4,-7.2745,60.146,57.893
2900.0,-21.4,-7.2745,59.146,57.893
2909.9,-24.4,-8.2745,60.146,57.893
2919.8,-27.4,-9.2745,58.146,56.893
2929.6,-28.4,-9.2745,58.146,57.893
2939.5,-31.4,-11.275,57.146,57.893
2949.4,-31.4,-10.275,57.146,56.893
2959.3,-34.4,-11.275,59.146,57.893
2969.2,-37.4,-12.275,56.146,57.893
2979.1,-38.4,-12.275,57.146,55.893
2989.0,-40.4,-12.275,56.146,56.893
2998.9,-42.4,-14.275,56.146,55.893
3008.7,-43.4,-14.275,55.146,55.893
3018.6,-44.4,-16.275,55.146,55.893
3028.5,-45.4,-14.275,57.146,56.893
3038.4,-49.4,-15.275,56.146,55.893
3048.3,-49.4,-16.275,54.146,55.893
3058.2,-51.4,-16.275,54.146,55.893
3068.0,-53.4,-16.275,52.146,55.893
3077.9,-55.4,-17.275,51.146,55.893
3087.8,-59.4,-17.275,52.146,55.893
3097.7,-58.4,-18.275,51.146,54.893
3107.6,-61.4,-18.275,50.146,53.893
3117.5,-60.4,-18.275,49.146,53.893
3127.4,-59.4,-18.275,47.146,53.893
3137.2,-57.4,-17.275,48.146,54.893
3147.1,-50.4,-17.275,45.146,53.893
3157.0,-47.4,-15.275,46.146,53.893
3166.9,-38.4,-11.275,46.146,51.893
3176.8,-33.4,-10.275,46.146,51.893
3186.7,-31.4,-10.275,45.146,49.893
3196.6,-29.4,-11.275,49.146,52.893
3206.4,-27.4,-10.275,51.146,52.893
3216.3,-24.4,-9.2745,55.146,54.893
3226.2,-24.4,-9.2745,58.146,54.893
3236.1,-23.4,-9.2745,56.146,54.893
3246.0,-21.4,-8.2745,60.146,54.893
3255.9,-20.4,-7.2745,62.146,56.893
3265.8,-20.4,-7.2745,62.146,56.893
3275.6,-21.4,-9.2745,63.146,56.893
3285.5,-21.4,-9.2745,64.146,55.893
3295.4,-22.4,-8.2745,65.146,56.893
3305.3,-22.4,-8.2745,65.146,56.893
3315.2,-22.4,-9.2745,65.146,56.893
3325.1,-22.4,-9.2745,66.146,57.893
3335.0,-23.4,-8.2745,66.146,57.893
3344.8,-23.4,-8.2745,64.146,57.893
3354.7,-24.4,-8.2745,62.146,56.893
3364.6,-24.4,-8.2745,63.146,56.893
3374.5,-23.4,-8.2745,63.146,56.893
3384.4,-23.4,-8.2745,63.146,57.893
3394.3,-23.4,-9.2745,63.146,57.893
3404.2,-23.4,-9.2745,64.146,56.893
3414.0,-23.4,-7.2745,64.146,56.893
3423.9,-23.4,-7.2745,63.146,57.893
3433.8,-24.4,-9.2745,63.146,57.893
3443.7,-25.4,-8.2745,64.146,58.893
3453.6,-24.4,-8.2745,64.146,58.893
3463.5,-28.4,-9.2745,65.146,57.893
3473.4,-27.4,-9.2745,65.146,57.893
3483.2,-29.4,-10.275,61.146,57.893
3493.1,-29.4,-9.2745,61.146,57.893
3503.0,-33.4,-9.2745,60.146,56.893
3512.9,-33.4,-10.275,60.146,56.893
3522.8,-34.4,-11.275,59.146,55.893
3532.7,-37.4,-11.275,59.146,55.893
3542.6,-38.4,-13.275,62.146,56.893
3552.4,-41.4,-13.275,62.146,56.893
3562.3,-42.4,-13.275,58.146,55.893
3572.2,-43.4,-13.275,58.146,55.893
3582.1,-45.4,-14.275,56.146,56.893
3592.0,-45.4,-15.275,56.146,56.893
3601.9,-46.4,-14.275,58.146,56.893
3611.8,-48.4,-14.275,57.146,56.893
3621.6,-51.4,-15.275,56.146,55.893
3631.5,-52.4,-16.275,55.146,53.893
3641.4,-54.4,-18.275,56.146,55.893
3651.3,-57.4,-18.275,55.146,54.893
3661.2,-58.4,-18.275,55.146,54.893
3671.1,-60.4,-19.275,53.146,54.893
3681.0,-62.4,-20.275,53.146,54.893
3690.8,-64.4,-19.275,53.146,52.893
3700.7,-67.4,-20.275,55.146,54.893
3710.6,-65.4,-20.275,52.146,55.893
3720.5,-67.4,-19.275,52.146,54.893
3730.4,-66.4,-18.275,53.146,55.893
3740.3,-65.4,-18.275,48.146,52.893
3750.2,-62.4,-19.275,49.146,51.893
3760.0,-57.4,-17.275,49.146,52.893
3769.9,-51.4,-17.275,50.146,52.893
3779.8,-49.4,-15.275,50.146,51.893
3789.7,-45.4,-15.275,46.146,49.893
3799.6,-42.4,-13.275,48.146,50.893
3809.5,-38.4,-13.275,48.146,51.893
3819.4,-37.4,-12.275,50.146,52.893
3829.2,-35.4,-13.275,53.146,51.893
3839.1,-32.4,-12.275,56.146,52.893
3849.0,-29.4,-11.275,59.146,54.893
3858.9,-32.4,-12.275,61.146,55.893
3868.8,-30.4,-13.275,63.146,55.893
3878.7,-32.4,-14.275,63.146,57.893
3888.6,-32.4,-13.275,66.146,57.893
3898.4,-31.4,-13.275,65.146,57.893
3908.3,-33.4,-14.275,66.146,57.893
3918.2,-33.4,-14.275,64.146,57.893
3928.1,-30.4,-14.275,63.146,55.893
3938.0,-33.4,-12.275,66.146,56.893
3947.9,-32.4,-13.275,66.146,57.893
3957.8,-32.4,-13.275,66.146,57.893
3967.6,-31.4,-13.275,65.146,58.893
3977.5,-33.4,-14.275,65.146,57.893
3987.4,-34.4,-15.275,65.146,56.893
3997.3,-36.4,-17.275,63.146,56.893
4007.2,-37.4,-17.275,62.146,55.893
4017.1,-38.4,-19.275,62.146,56.893
4027.0,-39.4,-16.275,63.146,57.893
4036.8,-38.4,-15.275,64.146,57.893
4046.7,-38.4,-18.275,64.146,57.893
4056.6,-40.4,-17.275,63.146,57.893
4066.5,-40.4,-18.275,65.146,58.893
4076.4,-43.4,-18.275,64.146,57.893
4086.3,-45.4,-20.275,66.146,56.893
4096.2,-45.4,-19.275,64.146,57.893
4106.0,-47.4,-20.275,62.146,55.893
4115.9,-49.4,-21.275,63.146,56.893
4125.8,-50.4,-19.275,62.146,56.893
4135.7,-50.4,-20.275,62.146,55.893
4145.6,-51.4,-21.275,61.146,53.893
4155.5,-51.4,-21.275,60.146,54.893
4165.4,-55.4,-21.275,59.146,54.893
4175.2,-55.4,-21.275,59.146,54.893
4185.1,-57.4,-24.275,56.146,54.893
4195.0,-57.4,-24.275,59.146,55.893
4204.9,-63.4,-25.275,57.146,54.893
4214.8,-63.4,-25.275,55.146,54.893
4224.7,-64.4,-25.275,55.146,53.893
4234.6,-64.4,-25.275,55.146,54.893
4244.4,-67.4,-23.275,57.146,55.893
4254.3,-67.4,-23.275,55.146,53.893
4264.2,-70.4,-27.275,55.146,54.893
4274.1,-70.4,-27.275,54.146,54.893
4284.0,-75.4,-27.275,54.146,54.893
4293.9,-75.4,-27.275,53.146,53.893
4303.8,-81.4,-30.275,52.146,54.893
4313.6,-81.4,-30.275,50.146,51.893
4323.5,-84.4,-29.275,50.146,51.893
4333.4,-84.4,-29.275,49.146,51.893
4343.3,-82.4,-28.275,47.146,52.893
4353.2,-80.4,-28.275,45.146,50.893
4363.1,-79.4,-28.275,46.146,51.893
4373.0,-76.4,-26.275,44.146,50.893
4382.8,-70.4,-26.275,44.146,50.893
4392.7,-64.4,-26.275,47.146,50.893
4402.6,-61.4,-24.275,48.146,51.893
4412.5,-55.4,-22.275,47.146,49.893
4422.4,-52.4,-22.275,46.146,49.893
4432.3,-52.4,-22.275,47.146,48.893
4442.2,-50.4,-21.275,48.146,50.893
4452.0,-47.4,-21.275,52.146,51.893
4461.9,-41.4,-18.275,53.146,52.893
4471.8,-38.4,-17.275,56.146,53.893
4481.7,-39.4,-16.275,60.146,54.893
4491.6,-36.4,-17.275,60.146,55.893
4501.5,-37.4,-16.275,60.146,55.893
4511.4,-38.4,-17.275,62.146,56.893
4521.2,-38.4,-17.275,62.146,56.893
4531.1,-39.4,-16.275,60.146,55.893
4541.0,-39.4,-17.275,60.146,55.893
4550.9,-38.4,-17.275,59.146,54.893
4560.8,-38.4,-16.275,59.146,54.893
4570.7,-37.4,-16.275,60.146,55.893
4580.6,-36.4,-15.275,60.146,55.893
4590.4,-35.4,-15.275,61.146,55.893
4600.3,-34.4,-15.275,61.146,55.893
4610.2,-33.4,-15.275,59.146,54.893
4620.1,-34.4,-15.275,59.146,54.893
4630.0,-32.4,-14.275,58.146,54.893
4639.9,-32.4,-14.275,58.146,54.893
4649.8,-34.4,-13.275,56.146,53.893
4659.6,-33.4,-14.275,56.146,53.893
4669.5,-33.4,-14.275,53.146,52.893
4679.4,-34.4,-13.275,53.146,52.893
4689.3,-33.4,-14.275,53.146,53.893
4699.2,-35.4,-14.275,54.146,53.893
4709.1,-36.4,-14.275,55.146,54.893
4719.0,-36.4,-15.275,54.146,52.893
4728.8,-37.4,-16.275,55.146,53.893
4738.7,-39.4,-16.275,54.146,51.893
4748.6,-41.4,-15.275,53.146,52.893
4758.5,-41.4,-17.275,53.146,52.893
4768.4,-43.4,-16.275,52.146,53.893
4778.3,-43.4,-17.275,52.146,52.893
4788.2,-44.4,-16.275,53.146,55.893
4798.0,-47.4,-16.275,51.146,51.893
4807.9,-47.4,-18.275,50.146,52.893
4817.8,-48.4,-18.275,50.146,52.893
4827.7,-49.4,-17.275,49.146,52.893
4837.6,-52.4,-18.275,49.146,52.893
4847.5,-53.4,-18.275,49.146,53.893
4857.4,-55.4,-18.275,49.146,52.893
4867.2,-55.4,-19.275,47.146,50.893
4877.1,-57.4,-19.275,47.146,50.893
4887.0,-58.4,-19.275,46.146,50.893
4896.9,-60.4,-19.275,46.146,49.893
4906.8,-62.4,-21.275,45.146,50.893
4916.7,-61.4,-21.275,44.146,49.893
4926.6,-63.4,-21.275,43.146,49.893
4936.4,-64.4,-21.275,43.146,49.893
4946.3,-65.4,-20.275,44.146,48.893
4956.2,-65.4,-19.275,44.146,48.893
4966.1,-63.4,-20.275,44.146,49.893
4976.0,-60.4,-18.275,41.146,47.893
4985.9,-55.4,-17.275,38.146,47.893
4995.8,-49.4,-16.275,38.146,47.893
5005.6,-46.4,-14.275,37.146,46.893
5015.5,-40.4,-15.275,35.146,46.893
5025.4,-36.4,-13.275,38.146,46.893
5035.3,-34.4,-13.275,40.146,46.893
5045.2,-31.4,-12.275,39.146,48.893
5055.1,-27.4,-10.275,45.146,47.893
5065.0,-27.4,-10.275,45.146,48.893
5074.8,-21.4,-9.2745,47.146,49.893
5084.7,-21.4,-9.2745,50.146,49.893
5094.6,-19.4,-10.275,49.146,51.893
5104.5,-19.4,-10.275,51.146,51.893
5114.4,-17.4,-9.2745,52.146,50.893
5124.3,-17.4,-9.2745,53.146,50.893
5134.2,-18.4,-10.275,50.146,50.893
5144.0,-18.4,-10.275,53.146,51.893
5153.9,-17.4,-7.2745,54.146,52.893
5163.8,-17.4,-7.2745,54.146,52.893
5173.7,-16.4,-7.2745,57.146,52.893
5183.6,-16.4,-7.2745,55.146,53.893
5193.5,-14.4,-6.2745,54.146,54.893
5203.4,-14.4,-6.2745,54.146,52.893
5213.2,-14.4,-5.2745,52.146,53.893
5223.1,-14.4,-5.2745,50.146,50.893
5233.0,-13.4,-6.2745,51.146,50.893
5242.9,-13.4,-5.2745,50.146,51.893
5252.8,-13.4,-5.2745,50.146,50.893
5262.7,-12.4,-6.2745,48.146,50.893
5272.6,-11.4,-5.2745,48.146,50.893
5282.4,-11.4,-5.2745,48.146,52.893
5292.3,-12.4,-5.2745,48.146,51.893
5302.2,-14.4,-6.2745,49.146,52.893
5312.1,-12.4,-6.2745,52.146,52.893
5322.0,-13.4,-5.2745,53.146,52.893
5331.9,-15.4,-6.2745,53.146,54.893
5341.8,-16.4,-6.2745,52.146,51.893
5351.6,-17.4,-6.2745,52.146,52.893
5361.5,-18.4,-6.2745,49.146,51.893
5371.4,-16.4,-6.2745,50.146,51.893
5381.3,-18.4,-5.2745,50.146,50.893
5391.2,-17.4,-5.2745,50.146,51.893
5401.1,-18.4,-6.2745,50.146,51.893
5411.0,-19.4,-7.2745,47.146,51.893
5420.8,-23.4,-8.2745,48.146,52.893
5430.7,-24.4,-8.2745,49.146,52.893
5440.6,-26.4,-11.275,47.146,53.893
5450.5,-25.4,-9.2745,48.146,52.893
5460.4,-29.4,-9.2745,47.146,51.893
5470.3,-29.4,-9.2745,46.146,51.893
5480.1,-29.4,-10.275,45.146,51.893
5490.0,-30.4,-10.275,44.146,50.893
5499.9,-33.4,-10.275,43.146,51.893
5509.8,-35.4,-12.275,44.146,51.893
5519.7,-36.4,-13.275,43.146,51.893
5529.6,-37.4,-13.275,43.146,51.893
5539.5,-41.4,-13.275,41.146,50.893
5549.4,-39.4,-12.275,41.146,50.893
5559.2,-39.4,-12.275,40.146,50.893
5569.1,-41.4,-10.275,40.146,50.893
5579.0,-39.4,-10.275,39.146,49.893
5588.9,-34.4,-9.2745,39.146,49.893
5598.8,-28.4,-8.2745,38.146,49.893
5608.7,-23.4,-7.2745,38.146,49.893
5618.6,-17.4,-6.2745,41.146,50.893
5628.4,-13.4,-5.2745,41.146,50.893
5638.3,-10.4,-2.2745,40.146,49.893
5648.2,-6.3997,-3.2745,40.146,49.893
5658.1,-3.3997,-1.2745,45.146,50.893
5668.0,1.6003,-0.27452,45.146,50.893
5677.9,6.6003,1.7255,48.146,52.893
5687.7,10.6,3.7255,48.146,52.893
5697.6,12.6,3.7255,50.146,53.893
5707.5,13.6,2.7255,50.146,53.893
5717.4,14.6,2.7255,54.146,54.893
5727.3,14.6,2.7255,54.146,54.893
5737.2,15.6,4.7255,55.146,55.893
5747.1,13.6,3.7255,55.146,55.893
5756.9,14.6,5.7255,54.146,54.893
5766.8,15.6,5.7255,55.146,53.893
5776.7,18.6,5.7255,55.146,55.893
5786.6,17.6,6.7255,53.146,52.893
5796.5,19.6,6.7255,54.146,53.893
5806.4,20.6,8.7255,52.146,53.893
5816.3,22.6,7.7255,54.146,53.893
5826.1,21.6,8.7255,51.146,53.893
5836.0,21.6,7.7255,53.146,53.893
5845.9,22.6,7.7255,52.146,53.893
5855.8,21.6,7.7255,47.146,53.893
5865.7,22.6,7.7255,50.146,53.893
5875.6,24.6,8.7255,51.146,53.893
5885.5,23.6,8.7255,50.146,54.893
5895.3,24.6,8.7255,50.146,54.893
5905.2,23.6,10.725,52.146,55.893
5915.1,25.6,9.7255,51.146,54.893
5925.0,25.6,9.7255,51.146,53.893
5934.9,23.6,10.725,50.146,52.893
5944.8,24.6,10.725,49.146,52.893
5954.7,24.6,10.725,50.146,52.893
5964.5,21.6,10.725,48.146,51.893
5974.4,21.6,10.725,49.146,52.893
5984.3,20.6,9.7255,49.146,52.893
