t,az
541.45,2076
543.43,2044
545.40,2032
547.30,2030
549.30,2056
551.30,2042
553.30,2036
555.30,2056
557.20,2076
559.18,2080
561.15,2096
563.13,2096
565.10,2110
567.10,2160
569.08,2178
571.05,2170
573.03,2134
575.00,2102
577.00,2068
578.98,2034
580.95,2050
582.93,2048
584.90,2040
586.90,2024
588.88,2030
590.85,2050
592.83,2068
594.80,2068
596.80,2052
598.78,2038
600.75,2044
602.73,2042
604.70,2030
606.70,2024
608.68,1998
610.65,1926
612.63,1864
614.60,1808
616.50,1744
618.48,1694
620.45,1664
622.43,1652
624.40,1650
626.40,1640
628.38,1640
630.35,1628
632.33,1644
634.30,1662
636.30,1716
638.28,1766
640.25,1880
642.23,1954
644.20,1996
646.20,2028
648.18,2062
650.15,2068
652.13,2088
654.10,2092
656.10,2116
658.08,2150
660.05,2152
662.03,2162
664.00,2162
666.00,2148
667.98,2156
669.95,2164
671.93,2172
673.90,2128
675.90,2084
677.88,2070
679.85,2056
681.83,2048
683.80,2038
685.70,2016
687.70,1986
689.70,1928
691.70,1904
693.70,1904
695.60,1926
697.58,1940
699.55,1924
701.53,1950
703.50,1996
705.50,2014
707.48,2042
709.45,2090
711.43,2088
713.40,2086
715.40,2092
717.38,2124
719.35,2132
721.33,2140
723.30,2114
725.30,2110
727.28,2126
729.25,2116
731.23,2074
733.20,2078
735.20,2056
737.18,2018
739.15,1992
741.13,1988
743.10,1972
745.10,1932
747.08,1880
749.05,1822
751.03,1772
753.00,1736
754.90,1676
756.88,1664
758.85,1660
760.83,1678
762.80,1714
764.80,1742
766.78,1818
768.75,1888
770.73,1980
772.70,2054
774.70,2092
776.68,2108
778.65,2114
780.63,2102
782.60,2082
784.60,2026
786.58,1952
788.55,1830
790.53,1686
792.50,1546
794.50,1416
796.48,1298
798.45,1220
800.43,1240
802.40,1314
804.40,1404
806.38,1498
808.35,1584
810.33,1628
812.30,1650
814.30,1680
816.28,1716
818.25,1776
820.23,1890
822.20,2030
824.10,2172
826.08,2286
828.05,2378
830.03,2414
832.00,2424
834.00,2406
835.98,2364
837.95,2318
839.93,2244
841.90,2170
843.90,2112
845.88,2030
847.85,1972
849.83,1890
851.80,1790
853.80,1718
855.78,1662
857.75,1586
859.73,1524
861.70,1478
863.70,1430
865.68,1418
867.65,1428
869.63,1466
871.60,1478
873.60,1470
875.58,1490
877.55,1520
879.53,1562
881.50,1622
883.50,1676
885.48,1716
887.45,1768
889.43,1790
891.40,1852
893.30,1882
895.28,1924
897.25,1988
899.23,2046
901.20,2114
903.20,2182
905.18,2250
907.15,2318
909.13,2376
911.10,2406
913.10,2402
915.08,2394
917.05,2396
919.03,2384
921.00,2352
923.00,2290
924.98,2184
926.95,2050
928.93,1946
930.90,1852
932.90,1744
934.88,1642
936.85,1580
938.83,1512
940.80,1440
942.80,1386
944.78,1376
946.75,1370
948.73,1378
950.70,1398
952.70,1408
954.68,1472
956.65,1542
958.63,1638
960.60,1742
962.50,1852
964.48,1958
966.45,2050
968.43,2150
970.40,2238
972.40,2338
974.38,2390
976.35,2378
978.33,2406
980.30,2440
982.30,2502
984.28,2492
986.25,2480
988.23,2436
990.20,2386
992.20,2332
994.18,2296
996.15,2236
998.13,2204
1000.10,2172
1002.10,2158
1004.08,2126
1006.05,2112
1008.03,2112
1010.00,2140
1012.00,2132
1013.98,2132
1015.95,2106
1017.93,2106
1019.90,2076
1021.90,2014
1023.88,1944
1025.85,1872
1027.83,1782
1029.80,1702
1031.70,1606
1033.68,1506
1035.65,1472
1037.63,1426
1039.60,1374
1041.60,1328
1043.58,1304
1045.55,1288
1047.53,1272
1049.50,1274
1051.50,1326
1053.48,1390
1055.45,1456
1057.43,1542
1059.40,1634
1061.40,1706
1063.38,1754
1065.35,1814
1067.33,1894
1069.30,1976
1071.30,2040
1073.28,2068
1075.25,2072
1077.23,2072
1079.20,2088
1081.20,2098
1083.18,2066
1085.15,2028
1087.13,2022
1089.10,1976
1091.10,1942
1093.08,1912
1095.05,1874
1097.03,1852
1099.00,1862
1100.90,1864
1102.88,1870
1104.85,1858
1106.83,1850
1108.80,1846
1110.80,1816
1112.78,1800
1114.75,1790
1116.73,1802
1118.70,1788
1120.70,1778
1122.68,1764
1124.65,1732
1126.63,1698
1128.60,1672
1130.60,1640
1132.58,1612
1134.55,1584
1136.53,1568
1138.50,1548
1140.50,1534
1142.48,1530
1144.45,1516
1146.43,1512
1148.40,1512
1150.40,1534
1152.38,1546
1154.35,1604
1156.33,1652
1158.30,1692
1160.30,1740
1162.28,1804
1164.25,1814
1166.23,1836
1168.20,1860
1170.10,1898
1172.08,1936
1174.05,1938
1176.03,1956
1178.00,1996
1180.00,2014
1181.98,2024
1183.95,2024
1185.93,2014
1187.90,1996
1189.90,2004
1191.88,2002
1193.85,1974
1195.83,1966
1197.80,1922
1199.80,1870
1201.78,1824
1203.75,1808
1205.73,1836
1207.70,1842
1209.70,1854
1211.68,1898
1213.65,1922
1215.63,1948
1217.60,1974
1219.60,1980
1221.58,1982
1223.55,1990
1225.53,1990
1227.50,1960
1229.50,1952
1231.48,1932
1233.45,1888
1235.43,1828
1237.40,1782
1239.30,1762
1241.28,1752
1243.25,1720
1245.23,1706
1247.20,1718
1249.20,1742
1251.18,1770
1253.15,1808
1255.13,1848
1257.10,1882
1259.10,1870
1261.08,1834
1263.05,1750
1265.03,1636
1267.00,1564
1269.00,1522
1270.98,1484
1272.95,1452
1274.93,1378
1276.90,1318
1278.90,1244
1280.88,1164
1282.85,1126
1284.83,1168
1286.80,1262
1288.80,1366
1290.78,1438
1292.75,1486
1294.73,1498
1296.70,1484
1298.70,1462
1300.68,1426
1302.65,1462
1304.63,1484
1306.60,1596
1308.50,1714
1310.48,1766
1312.45,1830
1314.43,1882
1316.40,1896
1318.40,1948
1320.38,1954
1322.35,1978
1324.33,1984
1326.30,2020
1328.30,2058
1330.28,2108
1332.25,2136
1334.23,2114
1336.20,2056
1338.20,1980
1340.18,1880
1342.15,1812
1344.13,1756
1346.10,1708
1348.10,1696
1350.08,1660
1352.05,1658
1354.03,1626
1356.00,1610
1358.00,1572
1359.98,1530
1361.95,1492
1363.93,1460
1365.90,1422
1367.90,1376
1369.88,1320
1371.85,1304
1373.83,1318
1375.80,1276
1377.70,1242
1379.68,1254
1381.65,1270
1383.63,1276
1385.60,1284
1387.60,1316
1389.58,1358
1391.55,1376
1393.53,1426
1395.50,1486
1397.50,1550
1399.48,1590
1401.45,1642
1403.43,1690
1405.40,1718
1407.40,1740
1409.38,1762
1411.35,1792
1413.33,1824
1415.30,1832
1417.30,1838
1419.28,1856
1421.25,1868
1423.23,1886
1425.20,1914
1427.20,1986
1429.18,1984
1431.15,2000
1433.13,2022
1435.10,2028
1437.10,2014
1439.08,1996
1441.05,1978
1443.03,1966
1445.00,1950
1446.90,1918
1448.88,1878
1450.85,1826
1452.83,1790
1454.80,1744
1456.80,1700
1458.78,1696
1460.75,1724
1462.73,1720
1464.70,1718
1466.70,1738
1468.68,1750
1470.65,1742
1472.63,1728
1474.60,1734
1476.60,1728
1478.58,1756
1480.55,1776
1482.53,1780
1484.50,1764
1486.50,1742
1488.48,1738
1490.45,1724
1492.43,1710
1494.40,1706
1496.40,1698
1498.38,1692
1500.35,1668
1502.33,1634
1504.30,1602
1506.20,1568
1508.20,1492
1510.20,1394
1512.20,1314
1514.20,1224
1516.10,1128
1518.08,1036
1520.05,954
1522.03,912
1524.00,838
1526.00,836
1527.98,852
1529.95,888
1531.93,930
1533.90,1006
1535.90,1094
1537.88,1186
1539.85,1290
1541.83,1392
1543.80,1508
1545.80,1604
1547.78,1674
1549.75,1742
1551.73,1840
1553.70,1924
1555.70,1960
1557.68,1994
1559.65,2014
1561.63,2028
1563.60,2004
1565.60,2016
1567.58,1968
1569.55,1932
1571.53,1864
1573.50,1796
1575.50,1734
1577.48,1696
1579.45,1660
1581.43,1626
1583.40,1586
1585.30,1556
1587.28,1520
1589.25,1508
1591.23,1516
1593.20,1498
1595.20,1514
1597.18,1528
1599.15,1552
1601.13,1558
1603.10,1572
1605.10,1620
1607.08,1664
1609.05,1668
1611.03,1668
1613.00,1690
1615.00,1686
1616.98,1692
1618.95,1682
1620.93,1678
1622.90,1648
1624.90,1610
1626.88,1610
1628.85,1608
1630.83,1630
1632.80,1622
1634.80,1602
1636.78,1600
1638.75,1592
1640.73,1572
1642.70,1530
1644.60,1496
1646.60,1448
1648.60,1398
1650.60,1352
1652.60,1306
1654.50,1248
1656.48,1220
1658.45,1214
1660.43,1202
1662.40,1184
1664.40,1168
1666.38,1156
1668.35,1160
1670.33,1158
1672.30,1136
1674.30,1148
1676.28,1178
1678.25,1168
1680.23,1178
1682.20,1178
1684.20,1214
1686.18,1234
1688.15,1238
1690.13,1240
1692.10,1230
1694.10,1220
1696.08,1230
1698.05,1262
1700.03,1328
1702.00,1372
1704.00,1416
1705.98,1434
1707.95,1464
1709.93,1498
1711.90,1528
1713.90,1492
1715.88,1490
1717.85,1484
1719.83,1496
1721.80,1524
1723.70,1546
1725.68,1536
1727.65,1520
1729.63,1520
1731.60,1514
1733.60,1484
1735.58,1474
1737.55,1482
1739.53,1500
1741.50,1502
1743.50,1546
1745.48,1616
1747.45,1658
1749.43,1670
1751.40,1666
1753.40,1642
1755.38,1582
1757.35,1520
1759.33,1444
1761.30,1364
1763.30,1302
1765.28,1246
1767.25,1196
1769.23,1084
1771.20,950
1773.20,808
1775.18,724
1777.15,716
1779.13,786
1781.10,854
1783.00,892
1785.00,904
1787.00,860
1789.00,846
1791.00,856
1792.90,896
1794.88,974
1796.85,1054
1798.83,1138
1800.80,1266
1802.80,1376
1804.78,1476
1806.75,1532
1808.73,1590
1810.70,1636
1812.70,1660
1814.68,1656
1816.65,1630
1818.63,1622
1820.60,1634
1822.60,1648
1824.58,1656
1826.55,1620
1828.53,1584
1830.50,1512
1832.50,1432
1834.48,1380
1836.45,1346
1838.43,1330
1840.40,1306
1842.40,1286
1844.38,1332
1846.35,1398
1848.33,1432
1850.30,1448
1852.20,1432
1854.20,1406
1856.20,1406
1858.20,1380
1860.20,1336
1862.10,1330
1864.08,1350
1866.05,1370
1868.03,1380
1870.00,1388
1872.00,1418
1873.98,1448
1875.95,1488
1877.93,1562
1879.90,1624
1881.90,1670
1883.88,1736
1885.85,1820
1887.83,1910
1889.80,1952
1891.80,1992
1893.78,2024
1895.75,2024
1897.73,2046
1899.70,2044
1901.70,2036
1903.68,1982
1905.65,1938
1907.63,1910
1909.60,1864
1911.60,1808
1913.58,1716
1915.55,1680
1917.53,1600
1919.50,1504
1921.40,1440
1923.40,1384
1925.40,1310
1927.40,1236
1929.40,1162
1931.30,1128
1933.28,1086
1935.25,1060
1937.23,1026
1939.20,972
1941.20,940
1943.18,938
1945.15,918
1947.13,880
1949.10,796
1951.10,696
1953.08,614
1955.05,558
1957.03,488
1959.00,410
1961.00,354
1962.98,332
1964.95,330
1966.93,352
1968.90,358
1970.90,416
1972.88,454
1974.85,482
1976.83,512
1978.80,532
1980.80,544
1982.78,538
1984.75,524
1986.73,558
1988.70,546
1990.60,542
1992.60,528
1994.60,534
1996.60,504
1998.60,446
2000.50,406
2002.48,404
2004.45,362
2006.43,296
2008.40,244
2010.40,198
2012.38,160
2014.35,174
2016.33,172
2018.30,176
2020.30,162
2022.28,160
2024.25,168
2026.23,162
2028.20,130
2030.20,136
2032.18,180
2034.15,204
2036.13,208
2038.10,234
2040.10,300
2042.08,352
2044.05,434
2046.03,464
2048.00,496
2050.00,552
2051.98,600
2053.95,644
2055.93,678
2057.90,678
2059.80,726
2061.80,744
2063.80,756
2065.80,780
2067.80,764
2069.70,756
2071.68,754
2073.65,750
2075.63,750
2077.60,736
2079.60,714
2081.58,712
2083.55,696
2085.53,672
2087.50,628
2089.50,584
2091.48,538
2093.45,486
2095.43,438
2097.40,412
2099.40,414
2101.38,420
2103.35,404
2105.33,382
2107.30,384
2109.30,406
2111.28,456
2113.25,488
2115.23,500
2117.20,510
2119.20,496
2121.18,460
2123.15,440
2125.13,412
2127.10,376
2129.00,360
2131.00,340
2133.00,344
2135.00,342
2137.00,322
2138.90,300
2140.88,276
2142.85,284
2144.83,294
2146.80,316
2148.80,350
2150.78,384
2152.75,394
2154.73,380
2156.70,384
2158.70,404
2160.68,392
2162.65,386
2164.63,408
2166.60,454
2168.60,446
2170.58,434
2172.55,386
2174.53,370
2176.50,340
2178.50,318
2180.48,306
2182.45,280
2184.43,288
2186.40,306
2188.40,278
2190.38,234
2192.35,218
2194.33,236
2196.30,240
2198.20,266
2200.20,280
2202.20,282
2204.20,268
2206.20,244
2208.10,208
2210.08,196
2212.05,200
2214.03,226
2216.00,214
2218.00,200
2219.98,198
2221.95,202
2223.93,228
2225.90,248
2227.90,248
2229.88,244
2231.85,240
2233.83,246
2235.80,284
2237.80,332
2239.78,412
2241.75,506
2243.73,600
2245.70,720
2247.70,828
2249.68,896
2251.65,876
2253.63,848
2255.60,766
2257.60,654
2259.58,538
2261.55,460
2263.53,404
2265.50,352
2267.40,286
2269.40,234
2271.40,136
2273.40,4
2275.40,-98
2277.30,-82
2279.28,-6
2281.25,40
2283.23,100
2285.20,168
2287.20,286
2289.18,440
2291.15,542
2293.13,630
2295.10,664
2297.10,632
2299.08,588
2301.05,526
2303.03,496
2305.00,448
2307.00,340
2308.98,210
2310.95,44
2312.93,-90
2314.90,-208
2316.90,-312
2318.88,-390
2320.85,-402
2322.83,-396
2324.80,-368
2326.80,-334
2328.78,-330
2330.75,-336
2332.73,-330
2334.70,-314
2336.60,-314
2338.60,-294
2340.60,-246
2342.60,-166
2344.60,62
2346.50,134
2348.48,194
2350.45,258
2352.43,326
2354.40,410
2356.40,504
2358.38,582
2360.35,628
2362.33,652
2364.30,660
2366.30,642
2368.28,628
2370.25,582
2372.23,528
2374.20,468
2376.20,390
2378.18,294
2380.15,218
2382.13,142
2384.10,52
2386.10,-72
2388.08,-154
2390.05,-236
2392.03,-284
2394.00,-336
2396.00,-372
2397.98,-398
2399.95,-392
2401.93,-408
2403.90,-402
2405.80,-412
2407.80,-406
2409.80,-422
2411.80,-404
2413.80,-314
2415.70,-292
2417.68,-296
2419.65,-310
2421.63,-318
2423.60,-284
2425.60,-250
2427.58,-218
2429.55,-228
2431.53,-204
2433.50,-192
2435.50,-170
2437.48,-136
2439.45,-112
2441.43,-78
2443.40,-68
2445.40,-46
2447.38,-82
2449.35,-68
2451.33,-58
2453.30,-24
2455.30,24
2457.28,32
2459.25,60
2461.23,118
2463.20,150
2465.20,154
2467.18,182
2469.15,190
2471.13,228
2473.10,256
2475.00,260
2477.00,234
2479.00,204
2481.00,166
2483.00,110
2484.90,44
2486.88,-26
2488.85,-116
2490.83,-184
2492.80,-238
2494.80,-254
2496.78,-258
2498.75,-234
2500.73,-230
2502.70,-198
2504.70,-178
2506.68,-156
2508.65,-100
2510.63,-74
2512.60,-48
2514.60,0
2516.58,42
2518.55,54
2520.53,58
2522.50,60
2524.50,80
2526.48,82
2528.45,86
2530.43,104
2532.40,102
2534.40,118
2536.38,142
2538.35,148
2540.33,140
2542.30,136
2544.20,156
2546.20,192
2548.20,226
2550.20,244
2552.20,262
2554.10,280
2556.08,304
2558.05,330
2560.03,348
2562.00,358
2564.00,376
2565.98,398
2567.95,390
2569.93,370
2571.90,356
2573.90,342
2575.88,332
2577.85,286
2579.83,244
2581.80,214
2583.80,214
2585.78,198
2587.75,184
2589.73,158
2591.70,118
2593.70,92
2595.68,88
2597.65,20
2599.63,-28
2601.60,-70
2603.60,-70
2605.58,-56
2607.55,-46
2609.53,-68
2611.50,-112
2613.40,-128
2615.40,-98
2617.40,-80
2619.40,-64
2621.40,-54
2623.30,-18
2625.28,52
2627.25,76
2629.23,124
2631.20,152
2633.20,168
2635.18,194
2637.15,236
2639.13,274
2641.10,294
2643.10,310
2645.08,334
2647.05,348
2649.03,344
2651.00,350
2653.00,386
2654.98,380
2656.95,368
2658.93,340
2660.90,320
2662.90,292
2664.88,262
2666.85,234
2668.83,174
2670.80,134
2672.80,98
2674.78,70
2676.75,42
2678.73,34
2680.70,14
2682.60,-24
2684.60,-84
2686.60,-126
2688.60,-140
2690.60,-124
2692.50,-118
2694.48,-126
2696.45,-116
2698.43,-138
2700.40,-156
2702.40,-146
2704.38,-158
2706.35,-160
2708.33,-162
2710.30,-158
2712.30,-180
2714.28,-212
2716.25,-230
2718.23,-230
2720.20,-222
2722.20,-198
2724.18,-190
2726.15,-176
2728.13,-186
2730.10,-158
2732.10,-106
2734.08,-38
2736.05,26
2738.03,86
2740.00,110
2742.00,118
2743.98,84
2745.95,22
2747.93,-40
2749.90,-108
2751.80,-174
2753.80,-206
2755.80,-240
2757.80,-254
2759.80,-272
2761.70,-366
2763.68,-436
2765.65,-516
2767.63,-516
2769.60,-464
2771.60,-424
2773.58,-428
2775.55,-424
2777.53,-362
2779.50,-234
2781.50,-110
2783.48,-16
2785.45,78
2787.43,120
2789.40,84
2791.40,4
2793.38,-98
2795.35,-228
2797.33,-386
2799.30,-532
2801.30,-642
2803.28,-758
2805.25,-818
2807.23,-826
2809.20,-802
2811.20,-682
2813.18,-508
2815.15,-304
2817.13,-90
2819.10,106
2821.00,294
2823.00,474
2825.00,588
2827.00,698
2829.00,792
2830.90,876
2832.88,904
2834.85,912
2836.83,914
2838.80,892
2840.80,844
2842.78,782
2844.75,690
2846.73,592
2848.70,512
2850.70,416
2852.68,336
2854.65,268
2856.63,206
2858.60,154
2860.60,84
2862.58,50
2864.55,-48
2866.53,-116
2868.50,-232
2870.50,-336
2872.48,-408
2874.45,-482
2876.43,-544
2878.40,-614
2880.40,-650
2882.38,-702
2884.35,-740
2886.33,-740
2888.30,-716
2890.20,-718
2892.20,-700
2894.20,-668
2896.20,-636
2898.20,-582
2900.10,-544
2902.08,-506
2904.05,-476
2906.03,-440
2908.00,-420
2910.00,-410
2911.98,-392
2913.95,-370
2915.93,-364
2917.90,-352
2919.90,-346
2921.88,-316
2923.85,-270
2925.83,-232
2927.80,-230
2929.80,-220
2931.78,-212
2933.75,-214
2935.73,-204
2937.70,-186
2939.70,-188
2941.68,-160
2943.65,-132
2945.63,-128
2947.60,-102
2949.60,-76
2951.58,-56
2953.55,-12
2955.53,8
2957.50,16
2959.40,26
2961.40,26
2963.40,-26
2965.40,-74
2967.40,-100
2969.30,-122
2971.28,-140
2973.25,-172
2975.23,-198
2977.20,-222
2979.20,-240
2981.18,-308
2983.15,-356
2985.13,-378
2987.10,-388
2989.10,-416
2991.08,-412
2993.05,-416
2995.03,-412
2997.00,-368
2999.00,-320
3000.98,-272
3002.95,-244
3004.93,-206
3006.90,-190
3008.90,-170
3010.88,-150
3012.85,-174
3014.83,-172
3016.80,-152
3018.80,-176
3020.78,-190
3022.75,-192
3024.73,-188
3026.70,-194
3028.60,-180
3030.58,-188
3032.55,-190
3034.53,-158
3036.50,-142
3038.50,-98
3040.48,-66
3042.45,-26
3044.43,8
3046.40,2
3048.40,-14
3050.38,-6
3052.35,2
3054.33,16
3056.30,2
3058.30,-8
3060.28,-8
3062.25,-30
3064.23,-88
3066.20,-148
3068.20,-168
3070.18,-200
3072.15,-250
3074.13,-270
3076.10,-282
3078.10,-286
3080.08,-312
3082.05,-324
3084.03,-320
3086.00,-342
3088.00,-388
3089.98,-424
3091.95,-406
3093.93,-392
3095.90,-374
3097.80,-336
3099.80,-304
3101.80,-276
3103.80,-264
3105.80,-244
3107.70,-244
3109.68,-230
3111.65,-206
3113.63,-178
3115.60,-174
3117.60,-148
3119.58,-138
3121.55,-136
3123.53,-128
3125.50,-106
3127.50,-104
3129.48,-116
3131.45,-114
3133.43,-116
3135.40,-128
3137.40,-134
3139.38,-128
3141.35,-120
3143.33,-140
3145.30,-150
3147.30,-162
3149.28,-170
3151.25,-206
3153.23,-218
3155.20,-232
3157.20,-234
3159.18,-256
3161.15,-274
3163.13,-272
3165.10,-280
3167.00,-302
3168.98,-316
3170.95,-342
3172.93,-376
3174.90,-374
3176.90,-398
3178.88,-430
3180.85,-450
3182.83,-480
3184.80,-494
3186.80,-482
3188.78,-480
3190.75,-498
3192.73,-526
3194.70,-510
3196.70,-508
3198.68,-534
3200.65,-542
3202.63,-522
3204.60,-516
3206.60,-492
3208.58,-454
3210.55,-410
3212.53,-358
3214.50,-304
3216.50,-266
3218.48,-198
3220.45,-134
3222.43,-114
3224.40,-128
3226.40,-124
3228.38,-124
3230.35,-130
3232.33,-178
3234.30,-198
3236.20,-188
3238.20,-198
3240.20,-238
3242.20,-300
3244.20,-356
3246.10,-374
3248.08,-334
3250.05,-234
3252.03,-160
3254.00,-124
3256.00,-120
3257.98,-116
3259.95,-72
3261.93,-26
3263.90,34
3265.90,46
3267.88,74
3269.85,34
3271.83,-72
3273.80,-212
3275.80,-386
3277.78,-540
3279.75,-694
3281.73,-812
3283.70,-944
3285.70,-1020
3287.68,-1090
3289.65,-1108
3291.63,-1026
3293.60,-882
3295.60,-702
3297.58,-498
3299.55,-284
3301.53,-64
3303.50,80
3305.40,202
3307.38,332
3309.35,416
3311.33,488
3313.30,550
3315.30,606
3317.28,636
3319.25,612
3321.23,576
3323.20,524
3325.20,432
3327.18,332
3329.15,214
3331.13,100
3333.10,52
3335.10,-2
3337.08,-38
3339.05,-50
3341.03,-70
3343.00,-112
3345.00,-166
3346.98,-214
3348.95,-262
3350.93,-336
3352.90,-402
3354.90,-500
3356.88,-572
3358.85,-626
3360.83,-660
3362.80,-684
3364.80,-732
3366.78,-718
3368.75,-702
3370.73,-644
3372.70,-588
3374.60,-540
3376.58,-502
3378.55,-438
3380.53,-366
3382.50,-330
3384.50,-268
3386.48,-230
3388.45,-192
3390.43,-172
3392.40,-182
3394.40,-172
3396.38,-126
3398.35,-86
3400.33,-60
3402.30,-66
3404.30,-80
3406.28,-88
3408.25,-102
3410.23,-116
3412.20,-140
3414.20,-160
3416.18,-180
3418.15,-208
3420.13,-226
3422.10,-246
3424.10,-254
3426.08,-264
3428.05,-260
3430.03,-248
3432.00,-248
3434.00,-240
3435.98,-232
3437.95,-200
3439.93,-200
3441.90,-180
3443.80,-156
3445.78,-130
3447.75,-124
3449.73,-134
3451.70,-104
3453.70,-58
3455.68,-50
3457.65,-42
3459.63,-42
3461.60,-48
3463.60,-98
3465.58,-136
3467.55,-192
3469.53,-252
3471.50,-292
3473.50,-290
3475.48,-312
3477.45,-314
3479.43,-320
3481.40,-278
3483.40,-254
3485.38,-226
3487.35,-196
3489.33,-150
3491.30,-88
3493.30,-64
3495.28,-62
3497.25,-68
3499.23,-92
3501.20,-128
3503.20,-134
3505.18,-136
3507.15,-150
3509.13,-186
3511.10,-246
3513.00,-302
3514.98,-310
3516.95,-348
3518.93,-378
3520.90,-390
3522.90,-388
3524.88,-402
3526.85,-418
3528.83,-440
3530.80,-458
3532.80,-494
3534.78,-520
3536.75,-546
3538.73,-556
3540.70,-546
3542.70,-548
3544.68,-532
3546.65,-520
3548.63,-498
3550.60,-482
3552.60,-484
3554.58,-490
3556.55,-508
3558.53,-498
3560.50,-514
3562.50,-522
3564.48,-506
3566.45,-486
3568.43,-484
3570.40,-456
3572.40,-450
3574.38,-434
3576.35,-438
3578.33,-414
3580.30,-362
3582.20,-328
3584.18,-330
3586.15,-318
3588.13,-298
3590.10,-280
3592.10,-234
3594.08,-214
3596.05,-178
3598.03,-184
3600.00,-218
3602.00,-214
3603.98,-212
3605.95,-196
3607.93,-166
3609.90,-158
3611.90,-152
3613.88,-158
3615.85,-160
3617.83,-178
3619.80,-192
3621.80,-222
3623.78,-212
3625.75,-222
3627.73,-204
3629.70,-184
3631.70,-170
3633.68,-168
3635.65,-176
3637.63,-176
3639.60,-152
3641.60,-156
3643.58,-192
3645.55,-166
3647.53,-156
3649.50,-128
3651.40,-130
3653.38,-126
3655.35,-116
3657.33,-142
3659.30,-164
3661.30,-176
3663.28,-210
3665.25,-232
3667.23,-270
3669.20,-296
3671.20,-324
3673.18,-340
3675.15,-316
