t,pcg
306.1,-1
307.1,-1
308.1,0
309.1,0
310.1,0
311.1,0
312.1,0
313.1,1
314.1,2
315.1,1
316.1,1
317.1,1
318.1,-1
319.1,-2
320.1,-3
321.1,-3
322.1,-3
323.1,-2
324.1,-1
325.1,0
326.1,0
327.1,1
328.1,0
329.1,-1
330.1,-2
331.1,-1
332.1,-1
333.1,-2
334.1,-2
335.1,-2
336.1,-3
337.1,-4
338.1,-4
339.1,-4
340.1,-4
341.1,-3
342.1,-2
343.1,-2
344.1,-1
345.1,0
346.1,0
347.1,1
348.1,2
349.1,1
350.1,-1
351.1,-1
352.1,-2
353.1,-3
354.1,-3
355.1,-4
356.1,-4
357.1,-3
358.1,-2
359.1,-2
360.1,0
361.1,1
362.1,2
363.1,2
364.1,2
365.1,3
366.1,4
367.1,4
368.1,3
369.1,2
370.1,2
371.1,2
372.1,2
373.1,2
374.1,2
375.1,3
376.1,3
377.1,2
378.1,1
379.1,0
380.1,-1
381.1,-3
382.1,-4
383.1,-3
384.1,-2
385.1,-3
386.1,-4
387.1,-3
388.1,-3
389.1,-3
390.1,-2
391.1,-1
392.1,0
393.1,0
394.1,-1
395.1,-1
396.1,-1
397.1,-2
398.1,-2
399.1,-3
400.1,-4
401.1,-3
402.1,-4
403.1,-4
404.1,-3
405.1,-2
406.1,-2
407.1,-1
408.1,0
409.1,-1
410.1,-1
411.1,-1
412.1,-1
413.1,-2
414.1,-1
415.1,0
416.1,0
417.1,-1
418.1,0
419.1,0
420.1,0
421.1,-1
422.1,-1
423.1,-2
424.1,-2
425.1,-2
426.1,-4
427.1,-4
428.1,-3
429.1,-2
430.1,-2
431.1,0
432.1,0
433.1,-1
434.1,-1
435.1,0
436.1,-1
437.1,0
438.1,0
439.1,0
440.1,1
441.1,2
442.1,3
443.1,4
444.1,4
445.1,4
446.1,4
447.1,5
448.1,5
449.1,3
450.1,1
451.1,1
452.1,0
453.1,-2
454.1,-3
455.1,-3
456.1,-2
457.1,-3
458.1,-2
459.1,0
460.1,1
461.1,0
462.1,0
463.1,0
464.1,0
465.1,0
466.1,-2
467.1,-2
468.1,-2
469.1,-3
470.1,-3
471.1,-3
472.1,-2
473.1,-2
474.1,0
475.1,0
476.1,0
477.1,2
478.1,2
479.1,1
480.1,1
481.1,1
482.1,1
483.1,1
484.1,0
485.1,0
486.1,-1
487.1,0
488.1,0
489.1,0
490.1,0
491.1,1
492.1,2
493.1,2
494.1,2
495.1,1
496.1,1
497.1,1
498.1,0
499.1,-1
500.1,-1
501.1,-1
502.1,-2
503.1,-3
504.1,-4
505.1,-4
506.1,-4
507.1,-3
508.1,-3
509.1,-1
510.1,0
511.1,0
512.1,1
513.1,3
514.1,3
515.1,2
516.1,3
517.1,2
518.1,3
519.1,2
520.1,1
521.1,-1
522.1,-1
523.1,0
524.1,0
525.1,-1
526.1,-1
527.1,-1
528.1,-1
529.1,-2
530.1,-3
531.1,-4
532.1,-5
533.1,-6
534.1,-6
535.1,-7
536.1,-8
537.1,-8
538.1,-9
539.1,-7
540.1,-4
541.1,-4
542.1,-2
543.1,2
544.1,5
545.1,7
546.1,8
547.1,7
548.1,8
549.1,9
550.1,11
551.1,12
552.1,11
553.1,9
554.1,8
555.1,6
556.1,1
557.1,-3
558.1,-7
559.1,-12
560.1,-15
561.1,-16
562.1,-17
563.1,-17
564.1,-17
565.1,-17
566.1,-15
567.1,-12
568.1,-9
569.1,-6
570.1,0
571.1,6
572.1,10
573.1,14
574.1,15
575.1,12
576.1,7
577.1,-1
578.1,-10
579.1,-16
580.1,-19
581.1,-19
582.1,-14
583.1,-6
584.1,2
585.1,8
586.1,12
587.1,14
588.1,15
589.1,15
590.1,12
591.1,9
592.1,6
593.1,2
594.1,0
595.1,-1
596.1,-1
597.1,-1
598.1,1
599.1,3
600.1,2
601.1,1
602.1,-2
603.1,-5
604.1,-7
605.1,-7
606.1,-7
607.1,-7
608.1,-5
609.1,-1
610.1,3
611.1,6
612.1,9
613.1,12
614.1,13
615.1,12
616.1,11
617.1,9
618.1,5
619.1,0
620.1,-4
621.1,-9
622.1,-12
623.1,-15
624.1,-16
625.1,-15
626.1,-13
627.1,-12
628.1,-10
629.1,-7
630.1,-4
631.1,-3
632.1,-2
633.1,-3
634.1,-5
635.1,-8
636.1,-10
637.1,-11
638.1,-11
639.1,-10
640.1,-8
641.1,-4
642.1,0
643.1,4
644.1,6
645.1,8
646.1,9
647.1,8
648.1,5
649.1,3
650.1,0
651.1,-2
652.1,-5
653.1,-5
654.1,-5
655.1,-4
656.1,-3
657.1,-1
658.1,2
659.1,5
660.1,6
661.1,7
662.1,9
663.1,9
664.1,9
665.1,8
666.1,7
667.1,7
668.1,6
669.1,4
670.1,3
671.1,2
672.1,1
673.1,1
674.1,1
675.1,2
676.1,2
677.1,2
678.1,2
679.1,1
680.1,0
681.1,1
682.1,0
683.1,-1
684.1,-1
685.1,-1
686.1,-2
687.1,-2
688.1,-1
689.1,0
690.1,1
691.1,1
692.1,0
693.1,-1
694.1,-3
695.1,-5
696.1,-6
697.1,-6
698.1,-6
699.1,-7
700.1,-6
701.1,-5
702.1,-5
703.1,-5
704.1,-5
705.1,-4
706.1,-3
707.1,-2
708.1,-1
709.1,-1
710.1,-1
711.1,-1
712.1,-1
713.1,-2
714.1,0
715.1,1
716.1,0
717.1,1
718.1,2
719.1,1
720.1,1
721.1,0
722.1,0
723.1,1
724.1,2
725.1,2
726.1,2
727.1,3
728.1,4
729.1,4
730.1,4
731.1,4
732.1,4
733.1,3
734.1,1
735.1,0
736.1,1
737.1,2
738.1,2
739.1,2
740.1,2
741.1,1
742.1,1
743.1,1
744.1,1
745.1,0
746.1,-1
747.1,-2
748.1,-2
749.1,-1
750.1,-2
751.1,-2
752.1,-2
753.1,-2
754.1,-2
755.1,-3
756.1,-3
757.1,-2
758.1,-1
759.1,-1
760.1,-1
761.1,0
762.1,-1
763.1,-2
764.1,-2
765.1,0
766.1,0
767.1,0
768.1,0
769.1,-1
770.1,-2
771.1,-2
772.1,-3
773.1,-4
774.1,-4
775.1,-4
776.1,-5
777.1,-5
778.1,-5
779.1,-5
780.1,-5
781.1,-5
782.1,-4
783.1,-4
784.1,-4
785.1,-4
786.1,-4
787.1,-4
788.1,-3
789.1,-3
790.1,-3
791.1,-3
792.1,-2
793.1,-2
794.1,-1
795.1,-1
796.1,0
797.1,0
798.1,-1
799.1,-1
800.1,0
801.1,-1
802.1,-2
803.1,-2
804.1,-3
805.1,-3
806.1,-3
807.1,-2
808.1,-1
809.1,0
810.1,1
811.1,1
812.1,0
813.1,0
814.1,0
815.1,1
816.1,0
817.1,-2
818.1,-1
819.1,3
820.1,5
821.1,2
822.1,0
823.1,3
824.1,7
825.1,11
826.1,14
827.1,13
828.1,7
829.1,0
830.1,-4
831.1,-8
832.1,-10
833.1,-7
834.1,-3
835.1,1
836.1,3
837.1,3
838.1,3
839.1,4
840.1,4
841.1,4
842.1,5
843.1,4
844.1,3
845.1,4
846.1,3
847.1,2
848.1,1
849.1,0
850.1,0
851.1,-2
852.1,-4
853.1,-6
854.1,-6
855.1,-7
856.1,-8
857.1,-6
858.1,-4
859.1,-3
860.1,-2
861.1,-1
862.1,-1
863.1,-1
864.1,-2
865.1,-2
866.1,-3
867.1,-3
868.1,-4
869.1,-4
870.1,-5
871.1,-5
872.1,-4
873.1,-2
874.1,-3
875.1,-4
876.1,-4
877.1,-4
878.1,-5
879.1,-5
880.1,-5
881.1,-4
882.1,-2
883.1,-1
884.1,0
885.1,1
886.1,2
887.1,3
888.1,3
889.1,3
890.1,4
891.1,4
892.1,4
893.1,3
894.1,2
895.1,1
896.1,0
897.1,0
898.1,-1
899.1,-1
900.1,0
901.1,0
902.1,1
903.1,0
904.1,-1
905.1,-1
906.1,-1
907.1,-1
908.1,-1
909.1,-2
910.1,-2
911.1,-2
912.1,-1
913.1,-1
914.1,0
915.1,1
916.1,1
917.1,1
918.1,1
919.1,2
920.1,2
921.1,1
922.1,-1
923.1,0
924.1,1
925.1,1
926.1,-1
927.1,-1
928.1,0
929.1,1
930.1,1
931.1,1
932.1,2
933.1,2
934.1,0
935.1,-1
936.1,-2
937.1,-3
938.1,-4
939.1,-4
940.1,-4
941.1,-3
942.1,-2
943.1,-2
944.1,-2
945.1,-1
946.1,-1
947.1,-1
948.1,0
949.1,1
950.1,1
951.1,1
952.1,0
953.1,0
954.1,0
955.1,-2
956.1,-2
957.1,-1
958.1,-1
959.1,-1
960.1,-1
961.1,-1
962.1,-2
963.1,-2
964.1,-1
965.1,0
966.1,1
967.1,2
968.1,2
969.1,2
970.1,3
971.1,2
972.1,1
973.1,1
974.1,-1
975.1,-1
976.1,-2
977.1,-4
978.1,-4
979.1,-3
980.1,-3
981.1,-1
982.1,1
983.1,2
984.1,2
985.1,2
986.1,2
987.1,1
988.1,2
989.1,1
990.1,0
991.1,1
992.1,1
993.1,0
994.1,-1
995.1,-1
996.1,-1
997.1,-2
998.1,-2
999.1,-2
1000.1,-2
1001.1,-3
1002.1,-3
1003.1,-3
1004.1,-3
1005.1,-3
1006.1,-4
1007.1,-5
1008.1,-5
1009.1,-3
1010.1,-3
1011.1,-2
1012.1,-1
1013.1,-1
1014.1,-1
1015.1,0
1016.1,0
1017.1,-1
1018.1,-2
1019.1,-3
1020.1,-3
1021.1,-3
1022.1,-2
1023.1,-2
1024.1,-2
1025.1,-2
1026.1,-2
1027.1,-3
1028.1,-3
1029.1,-2
1030.1,-1
1031.1,1
1032.1,2
1033.1,2
1034.1,2
1035.1,2
1036.1,1
1037.1,0
1038.1,0
1039.1,-1
1040.1,-2
1041.1,-3
1042.1,-3
1043.1,-3
1044.1,-4
1045.1,-6
1046.1,-6
1047.1,-5
1048.1,-5
1049.1,-4
1050.1,-2
1051.1,-1
1052.1,0
1053.1,1
1054.1,1
1055.1,1
1056.1,1
1057.1,0
1058.1,1
1059.1,1
1060.1,0
1061.1,-1
1062.1,-2
1063.1,-2
1064.1,-1
1065.1,-1
1066.1,-1
1067.1,0
1068.1,0
1069.1,-1
1070.1,-1
1071.1,1
1072.1,1
1073.1,0
1074.1,0
1075.1,1
1076.1,1
1077.1,1
1078.1,1
1079.1,2
1080.1,3
1081.1,3
1082.1,3
1083.1,3
1084.1,2
1085.1,2
1086.1,1
1087.1,1
1088.1,1
1089.1,2
1090.1,2
1091.11,2
1092.12,2
1093.13,1
1094.14,0
1095.15,0
1096.16,1
1097.17,0
1098.18,1
1099.19,1
1100.2,0
1101.2,0
1102.2,0
1103.2,-2
1104.2,-4
1105.2,-4
1106.2,-5
1107.2,-4
1108.2,-4
1109.2,-2
1110.2,0
1111.2,0
1112.2,0
1113.2,-1
1114.2,0
1115.2,0
1116.2,1
1117.2,1
1118.2,0
1119.2,0
1120.2,0
1121.2,0
1122.2,0
1123.2,0
1124.2,0
1125.2,0
1126.2,1
1127.2,1
1128.2,1
1129.2,1
1130.2,1
1131.2,2
1132.2,2
1133.2,2
1134.2,1
1135.2,0
1136.2,-2
1137.2,-3
1138.2,-3
1139.2,-3
1140.2,-4
1141.2,-3
1142.2,-4
1143.2,-5
1144.2,-5
1145.2,-6
1146.2,-7
1147.2,-6
1148.2,-5
1149.2,-4
1150.2,-3
1151.2,0
1152.2,1
1153.2,1
1154.2,1
1155.2,2
1156.2,3
1157.2,4
1158.2,3
1159.2,3
1160.2,3
1161.2,2
1162.2,1
1163.2,1
1164.2,1
1165.2,1
1166.2,0
1167.2,0
1168.2,-1
1169.2,-3
1170.2,-4
1171.2,-5
1172.2,-4
1173.2,-3
1174.2,-2
1175.2,0
1176.2,0
1177.2,0
1178.2,2
1179.2,2
1180.2,0
1181.2,1
1182.2,1
1183.2,1
1184.2,1
1185.2,0
1186.2,0
1187.2,-1
1188.2,-1
1189.2,-2
1190.2,-1
1191.2,-1
1192.2,-1
1193.2,-1
1194.2,-1
1195.2,-1
1196.2,-2
1197.2,-2
1198.2,-2
1199.2,-4
1200.2,-5
1201.2,-6
1202.2,-7
1203.2,-8
1204.2,-8
1205.2,-8
1206.2,-6
1207.2,-4
1208.2,-2
1209.2,0
1210.2,2
1211.2,4
1212.2,7
1213.2,8
1214.2,8
1215.2,7
1216.2,6
1217.2,7
1218.2,9
1219.2,10
1220.2,10
1221.2,10
1222.2,9
1223.2,7
1224.2,4
1225.2,-1
1226.2,-7
1227.2,-12
1228.2,-15
1229.2,-16
1230.2,-16
1231.2,-14
1232.2,-13
1233.2,-12
1234.2,-10
1235.2,-7
1236.2,-4
1237.2,-1
1238.2,1
1239.2,2
1240.2,3
1241.2,4
1242.2,0
1243.2,-4
1244.2,-9
1245.2,-14
1246.2,-17
1247.2,-16
1248.2,-12
1249.2,-6
1250.2,0
1251.2,7
1252.2,14
1253.2,19
1254.2,22
1255.2,22
1256.2,21
1257.2,19
1258.2,15
1259.2,11
1260.2,6
1261.2,1
1262.2,-1
1263.2,-1
1264.2,-1
1265.2,-1
1266.2,-1
1267.2,-4
1268.2,-6
1269.2,-9
1270.2,-11
1271.2,-12
1272.2,-12
1273.2,-10
1274.2,-8
1275.2,-4
1276.2,1
1277.2,5
1278.2,8
1279.2,11
1280.2,13
1281.2,14
1282.2,13
1283.2,11
1284.2,7
1285.2,3
1286.2,-2
1287.2,-6
1288.2,-11
1289.2,-16
1290.2,-19
1291.2,-20
1292.2,-20
1293.2,-20
1294.2,-18
1295.2,-14
1296.2,-11
1297.2,-8
1298.2,-5
1299.2,-2
1300.2,-1
1301.2,-2
1302.2,-3
1303.2,-5
1304.2,-7
1305.2,-9
1306.2,-8
1307.2,-7
1308.2,-5
1309.2,-3
1310.2,0
1311.2,4
1312.2,8
1313.2,10
1314.2,10
1315.2,10
1316.2,9
1317.2,7
1318.2,5
1319.2,3
1320.2,2
1321.2,1
1322.2,2
1323.2,3
1324.2,4
1325.2,5
1326.2,7
1327.2,9
1328.2,9
1329.2,9
1330.2,9
1331.2,9
1332.2,7
1333.2,6
1334.2,4
1335.2,3
1336.2,1
1337.2,0
1338.2,0
1339.2,0
1340.2,0
1341.2,1
1342.2,1
1343.2,0
1344.2,-1
1345.2,-1
1346.2,-1
1347.2,-3
1348.2,-4
1349.2,-4
1350.2,-5
1351.2,-4
1352.2,-4
1353.2,-4
1354.2,-4
1355.2,-3
1356.2,-3
1357.2,-2
1358.2,-1
1359.2,-1
1360.2,-1
1361.2,-1
1362.2,0
1363.2,0
1364.2,-1
1365.2,-1
1366.2,-1
1367.2,-1
1368.2,-1
1369.2,-1
1370.2,-1
1371.2,-1
1372.2,-2
1373.2,-1
1374.2,-1
1375.2,-1
1376.2,0
1377.2,0
1378.2,-1
1379.2,-1
1380.2,-1
1381.2,-2
1382.2,-2
1383.2,-1
1384.2,-1
1385.2,-1
1386.2,-1
1387.2,-1
1388.2,-1
1389.2,0
1390.2,1
1391.2,2
1392.2,3
1393.2,3
1394.2,2
1395.2,2
1396.2,1
1397.2,0
1398.2,0
1399.2,0
1400.2,0
1401.2,0
1402.2,-2
1403.2,-2
1404.2,-1
1405.2,-2
1406.2,-3
1407.2,-2
1408.2,0
1409.2,0
1410.2,1
1411.2,1
1412.2,2
1413.2,2
1414.2,0
1415.2,0
1416.2,0
1417.2,0
1418.2,0
1419.2,1
1420.2,0
1421.2,-1
1422.2,-1
1423.2,-1
1424.2,-1
1425.2,-1
1426.2,-3
1427.2,-5
1428.2,-5
1429.2,-6
1430.2,-7
1431.2,-7
1432.2,-5
1433.2,-4
1434.2,-1
1435.2,0
1436.2,1
1437.2,1
1438.2,1
1439.2,2
1440.2,1
1441.2,0
1442.2,0
1443.2,0
1444.2,-1
1445.2,-1
1446.2,-2
1447.2,-3
1448.2,-4
1449.2,-4
1450.2,-4
1451.2,-5
1452.2,-6
1453.2,-5
1454.2,-5
1455.2,-4
1456.2,-2
1457.2,0
1458.2,0
1459.2,0
1460.2,2
1461.2,2
1462.2,1
1463.2,1
1464.2,0
1465.2,-1
1466.2,-1
1467.2,-2
1468.2,-4
1469.2,-4
1470.2,-4
1471.2,-5
1472.2,-5
1473.2,-5
1474.2,-5
1475.2,-5
1476.2,-4
1477.2,-4
1478.2,-4
1479.2,-6
1480.2,-6
1481.2,-4
1482.2,-3
1483.2,-5
1484.2,-4
1485.2,3
1486.2,9
1487.2,8
1488.2,4
1489.2,2
1490.2,4
1491.2,9
1492.2,15
1493.2,16
1494.2,12
1495.2,7
1496.2,3
1497.2,-3
1498.2,-9
1499.2,-10
1500.2,-7
1501.2,-4
1502.2,-3
1503.2,-2
1504.2,-1
1505.2,0
1506.2,3
1507.2,5
1508.2,7
1509.2,8
1510.2,7
1511.2,6
1512.2,4
1513.2,3
1514.2,3
1515.2,2
1516.2,0
1517.2,-2
1518.2,-3
1519.2,-5
1520.2,-6
1521.2,-7
1522.2,-7
1523.2,-8
1524.2,-8
1525.2,-9
1526.2,-8
1527.2,-6
1528.2,-5
1529.2,-4
1530.2,-2
1531.2,-1
1532.2,0
1533.2,0
1534.2,0
1535.2,1
1536.2,3
1537.2,4
1538.2,3
1539.2,4
1540.2,5
1541.2,5
1542.2,4
1543.2,2
1544.2,0
1545.2,-2
1546.2,-3
1547.2,-2
1548.2,-2
1549.2,-2
1550.2,-1
1551.2,0
1552.2,2
1553.2,3
1554.2,2
1555.2,2
1556.2,3
1557.2,4
1558.2,2
1559.2,1
1560.2,1
1561.2,1
1562.2,1
1563.2,1
1564.2,1
1565.2,2
1566.2,1
1567.2,-1
1568.2,0
1569.2,0
1570.2,-1
1571.2,-1
1572.2,-1
1573.2,-1
1574.2,-1
1575.2,-1
1576.2,-2
1577.2,-2
1578.2,-2
1579.2,-1
1580.2,-2
1581.2,-2
1582.2,-1
1583.2,-1
1584.2,0
1585.2,-1
1586.2,-2
1587.2,-2
1588.2,-1
1589.2,0
1590.2,0
1591.2,-1
1592.2,-3
1593.2,-5
1594.2,-7
1595.2,-9
1596.2,-9
1597.2,-9
1598.2,-7
1599.2,-5
1600.2,-3
1601.2,-1
1602.2,0
1603.2,2
1604.2,4
1605.2,4
1606.2,4
1607.2,4
1608.2,2
1609.2,1
1610.2,1
1611.2,0
1612.2,-2
1613.2,-3
1614.2,-4
1615.2,-5
1616.2,-4
1617.2,-3
1618.2,-3
1619.2,-2
1620.2,-1
1621.2,0
1622.2,1
1623.2,1
1624.2,0
1625.2,1
1626.2,2
1627.2,0
1628.2,-1
1629.2,-2
1630.2,-2
1631.2,-2
1632.2,-3
1633.2,-2
1634.2,-2
1635.2,-2
1636.2,-1
1637.2,0
1638.2,-1
1639.2,-1
1640.2,1
1641.2,1
1642.2,0
1643.2,-1
1644.2,-2
1645.2,-3
1646.2,-2
1647.2,-3
1648.2,-5
1649.2,-4
1650.2,-2
1651.2,-2
1652.2,-2
1653.2,-1
1654.2,1
1655.2,3
1656.2,4
1657.2,3
1658.2,3
1659.2,2
1660.2,1
1661.2,0
1662.2,-2
1663.2,-3
1664.2,-4
1665.2,-4
1666.2,-3
1667.2,-2
1668.2,-1
1669.2,0
1670.2,0
1671.2,1
1672.2,2
1673.2,2
1674.2,2
1675.2,3
1676.2,3
1677.2,2
1678.2,1
1679.2,0
1680.2,0
1681.2,0
1682.2,-1
1683.2,-1
1684.2,0
1685.2,1
1686.2,1
1687.2,1
1688.2,2
1689.2,2
1690.2,1
1691.2,0
1692.2,-1
1693.2,-2
1694.2,-4
1695.2,-5
1696.2,-6
1697.2,-5
1698.2,-4
1699.2,-4
1700.2,-3
1701.2,-1
1702.2,0
1703.2,2
1704.2,2
1705.2,1
1706.2,1
1707.2,1
1708.2,0
1709.2,-2
1710.2,-3
1711.2,-4
1712.2,-4
1713.2,-4
1714.2,-4
1715.2,-4
1716.2,-2
1717.2,-1
1718.2,0
1719.2,1
1720.2,1
1721.2,0
1722.2,1
1723.2,3
1724.2,3
1725.2,3
1726.2,4
1727.2,3
1728.2,1
1729.2,0
1730.2,-1
1731.2,-1
1732.2,-2
1733.2,-3
1734.2,-2
1735.2,-1
1736.2,-2
1737.2,-4
1738.2,-4
1739.2,-4
1740.2,-4
1741.2,-4
1742.2,-4
1743.2,-3
1744.2,-2
1745.2,-1
1746.2,-1
1747.2,-1
1748.2,0
1749.2,0
1750.2,-1
1751.2,-2
1752.2,-3
1753.2,-3
1754.2,-3
1755.2,-3
1756.2,-2
1757.2,-1
1758.2,-1
1759.2,-1
1760.2,1
1761.2,2
1762.2,1
1763.2,2
1764.2,4
1765.2,5
1766.2,5
1767.2,4
1768.2,4
1769.2,3
1770.2,1
1771.2,-1
1772.2,-2
1773.2,-1
1774.2,-2
1775.2,-2
1776.2,-1
1777.2,-1
1778.2,-1
1779.2,-1
1780.2,-1
1781.2,-1
1782.2,1
1783.2,2
1784.2,1
1785.2,1
1786.2,1
1787.2,1
1788.2,1
1789.2,1
1790.2,1
1791.2,2
1792.2,2
1793.2,2
1794.2,2
1795.2,1
1796.2,0
1797.2,1
1798.2,0
1799.2,-1
1800.2,-1
1801.2,0
1802.2,-1
1803.2,-1
1804.2,-1
1805.2,-2
1806.2,-2
1807.2,-3
1808.2,-3
1809.2,-2
1810.2,-2
1811.2,-2
1812.2,-2
1813.2,-2
1814.2,-1
1815.2,0
1816.2,0
1817.2,0
1818.2,2
1819.2,1
1820.2,0
1821.2,0
1822.2,0
1823.2,-2
1824.2,-2
1825.2,-3
1826.2,-3
1827.2,-4
1828.2,-4
1829.2,-4
1830.2,-4
1831.2,-4
1832.2,-3
1833.2,-2
1834.2,-1
1835.2,0
1836.2,2
1837.2,3
1838.2,4
1839.2,5
1840.2,5
1841.2,5
1842.2,5
1843.2,3
1844.2,2
1845.2,0
1846.2,-1
1847.2,-2
1848.2,-3
1849.2,-3
1850.2,-2
1851.2,-1
1852.2,-2
1853.2,-2
1854.2,-3
1855.2,-4
1856.2,-4
1857.2,-5
1858.2,-5
1859.2,-4
1860.2,-2
1861.2,-2
1862.2,0
1863.2,1
1864.2,2
1865.2,3
1866.2,4
1867.2,5
1868.2,5
1869.2,6
1870.2,5
1871.2,4
1872.2,4
1873.2,6
1874.2,8
1875.2,7
1876.2,6
1877.2,6
1878.2,4
1879.2,0
1880.2,-4
1881.2,-8
1882.2,-10
1883.2,-12
1884.2,-15
1885.2,-16
1886.2,-15
1887.2,-13
1888.2,-11
1889.2,-9
1890.2,-7
1891.2,-4
1892.2,-1
1893.2,3
1894.2,5
1895.2,7
1896.2,7
1897.2,4
1898.2,-1
1899.2,-7
1900.2,-14
1901.2,-19
1902.2,-22
1903.2,-21
1904.2,-18
1905.2,-13
1906.2,-7
1907.2,-2
1908.2,3
1909.2,7
1910.2,10
1911.2,13
1912.2,17
1913.2,18
1914.2,19
1915.2,19
1916.2,17
1917.2,14
1918.2,13
1919.2,9
1920.2,6
1921.2,5
1922.2,1
1923.2,-5
1924.2,-9
1925.2,-12
1926.2,-14
1927.2,-16
1928.2,-18
1929.2,-17
1930.2,-14
1931.2,-10
1932.2,-5
1933.2,1
1934.2,5
1935.2,8
1936.2,11
1937.2,12
1938.2,11
1939.2,8
1940.2,6
1941.2,3
1942.2,-2
1943.2,-4
1944.2,-7
1945.2,-9
1946.2,-10
1947.2,-11
1948.2,-9
1949.2,-7
1950.2,-7
1951.2,-7
1952.2,-5
1953.2,-4
1954.2,-3
1955.2,-2
1956.2,-2
1957.2,-1
1958.2,-3
1959.2,-4
1960.2,-4
1961.2,-4
1962.2,-4
1963.2,-4
1964.2,-2
1965.2,0
1966.2,1
1967.2,4
1968.2,6
1969.2,8
1970.2,7
1971.2,5
1972.2,4
1973.2,4
1974.2,4
1975.2,3
1976.2,1
1977.2,0
1978.2,-1
1979.2,-1
1980.2,0
1981.2,1
1982.2,1
1983.2,2
1984.2,3
1985.2,2
1986.2,3
1987.2,5
1988.2,5
1989.2,6
1990.2,8
1991.2,9
1992.2,8
1993.2,8
