t,az
297.50,3860
299.40,3866
301.40,3844
303.40,3832
305.40,3802
307.40,3774
309.30,3756
311.28,3780
313.25,3802
315.23,3816
317.20,3830
319.20,3852
321.18,3870
323.15,3868
325.13,3870
327.10,3880
329.10,3918
331.08,3954
333.05,3962
335.03,3966
337.00,3978
339.00,3956
340.98,3920
342.95,3904
344.93,3892
346.90,3888
348.90,3884
350.88,3862
352.85,3840
354.83,3822
356.80,3838
358.80,3838
360.78,3830
362.75,3846
364.73,3872
366.70,3870
368.60,3886
370.60,3880
372.60,3886
374.60,3912
376.60,3906
378.50,3926
380.48,3938
382.45,3942
384.43,3952
386.40,3964
388.40,3968
390.38,3978
392.35,3990
394.33,3998
396.30,3982
398.30,4000
400.28,4010
402.25,3996
404.23,4010
406.20,4032
408.20,4044
410.18,4058
412.15,4046
414.13,4030
416.10,4026
418.10,4008
420.08,4006
422.05,3998
424.03,4006
426.00,4002
428.00,3976
429.98,3956
431.95,3948
433.93,3944
435.90,3910
437.80,3912
439.80,3942
441.80,3920
443.80,3908
445.80,3872
447.70,3876
449.68,3896
451.65,3906
453.63,3928
455.60,3942
457.60,3976
459.58,4006
461.55,4018
463.53,4022
465.50,3990
467.50,3992
469.48,3998
471.45,4000
473.43,3980
475.40,3946
477.40,3946
479.38,3960
481.35,3966
483.33,3958
485.30,3954
487.30,3942
489.28,3906
491.25,3874
493.23,3846
495.20,3848
497.20,3856
499.18,3866
501.15,3832
503.13,3838
505.10,3878
507.00,3896
509.00,3894
511.00,3920
513.00,3942
515.00,3948
516.90,3968
518.88,4008
520.85,4028
522.83,4014
524.80,4014
526.80,4000
528.78,4010
530.75,4034
532.73,4062
534.70,4040
536.70,4040
538.68,4044
540.65,4044
542.63,4020
544.60,4020
546.60,4034
548.58,4034
550.55,4050
552.53,4050
554.50,4072
556.50,4062
558.48,4078
560.45,4076
562.43,4072
564.40,4078
566.40,4080
568.38,4082
570.35,4072
572.33,4072
574.30,4082
576.20,4080
578.20,4080
580.20,4072
582.20,4068
584.20,4052
586.10,4048
588.08,4064
590.05,4082
592.03,4104
594.00,4092
596.00,4086
597.98,4108
599.95,4106
601.93,4104
603.90,4104
605.90,4094
607.88,4108
609.85,4132
611.83,4140
613.80,4116
615.80,4104
617.78,4092
619.75,4080
621.73,4080
623.70,4084
625.70,4068
627.68,4054
629.65,4038
631.63,4002
633.60,3988
635.60,3964
637.58,3944
639.55,3944
641.53,3960
643.50,3946
645.40,3942
647.40,3958
649.40,3952
651.40,3938
653.40,3918
655.30,3924
657.28,3904
659.25,3914
661.23,3902
663.20,3938
665.20,3942
667.18,3962
669.15,3984
671.13,3986
673.10,3980
675.10,3956
677.08,3946
679.05,3946
681.03,3958
683.00,3952
685.00,3960
686.98,3968
688.95,3984
690.93,4028
692.90,4046
694.90,4056
696.88,4084
698.85,4114
700.83,4144
702.80,4166
704.80,4176
706.78,4194
708.75,4224
710.73,4212
712.70,4200
714.60,4202
716.60,4202
718.60,4190
720.60,4168
722.60,4122
724.50,4078
726.48,4040
728.45,4018
730.43,4006
732.40,3994
734.40,3974
736.38,3982
738.35,3986
740.33,4032
742.30,4070
744.30,4078
746.28,4056
748.25,4034
750.23,4014
752.20,3996
754.20,3974
756.18,3970
758.15,3956
760.13,3928
762.10,3944
764.10,3978
766.08,3964
768.05,3986
770.03,4010
772.00,4028
774.00,4030
775.98,4030
777.95,4042
779.93,4034
781.90,4030
783.80,4016
785.80,3992
787.80,4008
789.80,4024
791.80,4062
793.70,4082
795.68,4092
797.65,4112
799.63,4110
801.60,4130
803.60,4138
805.58,4128
807.55,4120
809.53,4126
811.50,4144
813.50,4152
815.48,4136
817.45,4112
819.43,4086
821.40,4076
823.40,4062
825.38,4048
827.35,4040
829.33,4016
831.30,3988
833.30,3978
835.28,3974
837.25,3992
839.23,4008
841.20,4022
843.20,4020
845.18,4026
847.15,4010
849.13,4046
851.10,4058
853.00,4062
855.00,4082
857.00,4094
859.00,4126
861.00,4128
862.90,4140
864.88,4144
866.85,4166
868.83,4148
870.80,4132
872.80,4144
874.78,4130
876.75,4130
878.73,4134
880.70,4144
882.70,4208
884.68,4208
886.65,4226
888.63,4226
890.60,4228
892.60,4228
894.58,4242
896.55,4242
898.53,4234
900.50,4246
902.50,4226
904.48,4194
906.45,4190
908.43,4160
910.40,4164
912.40,4158
914.38,4136
916.35,4146
918.33,4132
920.30,4118
922.20,4110
924.20,4086
926.20,4072
928.20,4084
930.20,4100
932.10,4110
934.08,4120
936.05,4110
938.03,4108
940.00,4130
942.00,4166
943.98,4192
945.95,4184
947.93,4160
949.90,4156
951.90,4140
953.88,4128
955.85,4138
957.83,4126
959.80,4128
961.80,4152
963.78,4176
965.75,4180
967.73,4174
969.70,4146
971.70,4142
973.68,4150
975.65,4158
977.63,4152
979.60,4174
981.60,4188
983.58,4158
985.55,4160
987.53,4174
989.50,4164
991.40,4174
993.40,4190
995.40,4190
997.40,4182
999.40,4194
1001.30,4200
1003.28,4188
1005.25,4188
1007.23,4196
1009.20,4188
1011.20,4194
1013.18,4196
1015.15,4200
1017.13,4202
1019.10,4218
1021.10,4254
1023.08,4238
1025.05,4242
1027.03,4262
1029.00,4246
1031.00,4240
1032.98,4244
1034.95,4260
1036.93,4268
1038.90,4280
1040.90,4270
1042.88,4270
1044.85,4264
1046.83,4266
1048.80,4270
1050.80,4274
1052.78,4240
1054.75,4228
1056.73,4250
1058.70,4244
1060.60,4204
1062.60,4178
1064.60,4158
1066.60,4170
1068.60,4196
1070.50,4182
1072.48,4164
1074.45,4146
1076.43,4152
1078.40,4164
1080.40,4164
1082.38,4168
1084.35,4160
1086.33,4170
1088.30,4168
1090.30,4152
1092.28,4154
1094.25,4148
1096.23,4146
1098.20,4140
1100.20,4168
1102.18,4194
1104.15,4210
1106.13,4224
1108.10,4202
1110.10,4164
1112.08,4154
1114.05,4172
1116.03,4164
1118.00,4144
1120.00,4138
1121.98,4128
1123.95,4120
1125.93,4108
1127.90,4074
1129.80,4058
1131.80,4038
1133.80,4056
1135.80,4066
1137.80,4086
1139.70,4102
1141.68,4116
1143.65,4128
1145.63,4132
1147.60,4134
1149.60,4126
1151.58,4118
1153.55,4144
1155.53,4138
1157.50,4160
1159.50,4196
1161.48,4188
1163.45,4190
1165.43,4194
1167.40,4188
1169.40,4196
1171.38,4226
1173.35,4224
1175.33,4200
1177.30,4200
1179.30,4228
1181.28,4252
1183.25,4260
1185.23,4284
1187.20,4298
1189.20,4276
1191.18,4262
1193.15,4262
1195.13,4250
1197.10,4222
1199.00,4190
1201.00,4170
1203.00,4098
1205.00,4098
1207.00,4082
1208.90,4090
1210.88,4084
1212.85,4084
1214.83,4106
1216.80,4106
1218.80,4126
1220.78,4126
1222.75,4170
1224.73,4170
1226.70,4158
1228.70,4148
1230.68,4146
1232.65,4166
1234.63,4166
1236.60,4168
1238.60,4148
1240.58,4154
1242.55,4154
1244.53,4160
1246.50,4176
1248.50,4182
1250.48,4218
1252.45,4246
1254.43,4260
1256.40,4288
1258.40,4314
1260.38,4338
1262.35,4350
1264.33,4358
1266.30,4380
1268.20,4388
1270.20,4376
1272.20,4384
1274.20,4374
1276.20,4334
1278.10,4314
1280.08,4304
1282.05,4276
1284.03,4248
1286.00,4236
1288.00,4244
1289.98,4236
1291.95,4214
1293.93,4190
1295.90,4166
1297.90,4152
1299.88,4140
1301.85,4122
1303.83,4094
1305.80,4058
1307.80,4056
1309.78,4076
1311.75,4112
1313.73,4112
1315.70,4098
1317.70,4130
1319.68,4134
1321.65,4138
1323.63,4164
1325.60,4190
1327.60,4202
1329.58,4214
1331.55,4220
1333.53,4234
1335.50,4232
1337.40,4260
1339.40,4280
1341.40,4304
1343.40,4316
1345.40,4308
1347.30,4344
1349.28,4368
1351.25,4380
1353.23,4352
1355.20,4336
1357.20,4342
1359.18,4356
1361.15,4318
1363.13,4324
1365.10,4324
1367.10,4320
1369.08,4334
1371.05,4324
1373.03,4318
1375.00,4326
1377.00,4322
1378.98,4322
1380.95,4324
1382.93,4336
1384.90,4300
1386.90,4294
1388.88,4296
1390.85,4298
1392.83,4306
1394.80,4282
1396.80,4266
1398.78,4262
1400.75,4262
1402.73,4264
1404.70,4242
1406.60,4242
1408.60,4224
1410.60,4202
1412.60,4218
1414.60,4252
1416.50,4270
1418.48,4276
1420.45,4288
1422.43,4282
1424.40,4278
1426.40,4294
1428.38,4314
1430.35,4328
1432.33,4328
1434.30,4324
1436.30,4332
1438.28,4306
1440.25,4284
1442.23,4274
1444.20,4262
1446.20,4258
1448.18,4272
1450.15,4290
1452.13,4274
1454.10,4276
1456.10,4286
1458.08,4270
1460.05,4258
1462.03,4260
1464.00,4246
1466.00,4222
1467.98,4208
1469.95,4188
1471.93,4170
1473.90,4188
1475.80,4188
1477.80,4176
1479.80,4180
1481.80,4176
1483.80,4198
1485.70,4202
1487.68,4198
1489.65,4196
1491.63,4212
1493.60,4210
1495.60,4218
1497.58,4234
1499.55,4254
1501.53,4280
1503.50,4298
1505.50,4284
1507.48,4276
1509.45,4274
1511.43,4258
1513.40,4246
1515.40,4248
1517.38,4250
1519.35,4256
1521.33,4266
1523.30,4322
1525.30,4322
1527.28,4314
1529.25,4306
1531.23,4322
1533.20,4322
1535.20,4352
1537.18,4378
1539.15,4372
1541.13,4372
1543.10,4378
1545.00,4378
1547.00,4400
1549.00,4400
1551.00,4400
1553.00,4400
1554.90,4386
1556.88,4378
1558.85,4360
1560.83,4364
1562.80,4360
1564.80,4362
1566.78,4362
1568.75,4340
1570.73,4310
1572.70,4286
1574.70,4274
1576.68,4290
1578.65,4278
1580.63,4254
1582.60,4262
1584.60,4294
1586.58,4288
1588.55,4286
1590.53,4262
1592.50,4258
1594.50,4250
1596.48,4252
1598.45,4240
1600.43,4218
1602.40,4224
1604.40,4226
1606.38,4212
1608.35,4190
1610.33,4204
1612.30,4216
1614.20,4236
1616.20,4238
1618.20,4266
1620.20,4282
1622.20,4280
1624.10,4270
1626.08,4262
1628.05,4248
1630.03,4268
1632.00,4284
1634.00,4282
1635.98,4288
1637.95,4300
1639.93,4294
1641.90,4276
1643.90,4254
1645.88,4264
1647.85,4292
1649.83,4310
1651.80,4324
1653.80,4358
1655.78,4402
1657.75,4438
1659.73,4440
1661.70,4456
1663.70,4464
1665.68,4478
1667.65,4492
1669.63,4478
1671.60,4442
1673.60,4390
1675.58,4338
1677.55,4292
1679.53,4254
1681.50,4238
1683.40,4206
1685.38,4198
1687.35,4180
1689.33,4176
1691.30,4196
1693.30,4222
1695.28,4226
1697.25,4208
1699.23,4222
1701.20,4238
1703.20,4238
1705.18,4240
1707.15,4246
1709.13,4244
1711.10,4230
1713.10,4230
1715.08,4258
1717.05,4260
1719.03,4260
1721.00,4256
1723.00,4294
1724.98,4330
1726.95,4334
1728.93,4334
1730.90,4358
1732.90,4392
1734.88,4416
1736.85,4416
1738.83,4406
1740.80,4438
1742.80,4470
1744.78,4486
1746.75,4472
1748.73,4470
1750.70,4482
1752.60,4488
1754.60,4456
1756.60,4430
1758.60,4428
1760.60,4402
1762.50,4364
1764.48,4322
1766.45,4314
1768.43,4312
1770.40,4320
1772.40,4316
1774.38,4280
1776.35,4254
1778.33,4226
1780.30,4206
1782.30,4216
1784.28,4230
1786.25,4194
1788.23,4204
1790.20,4204
1792.20,4210
1794.18,4230
1796.15,4234
1798.13,4262
1800.10,4278
1802.10,4300
1804.08,4340
1806.05,4370
1808.03,4376
1810.00,4394
1812.00,4414
1813.98,4444
1815.95,4454
1817.93,4466
1819.90,4490
1821.80,4492
1823.78,4500
1825.75,4506
1827.73,4498
1829.70,4500
1831.70,4496
1833.68,4520
1835.65,4514
1837.63,4486
1839.60,4462
1841.60,4444
1843.58,4440
1845.55,4402
1847.53,4370
1849.50,4374
1851.50,4368
1853.48,4362
1855.45,4340
1857.43,4336
1859.40,4332
1861.40,4300
1863.38,4292
1865.35,4292
1867.33,4272
1869.30,4276
1871.30,4268
1873.28,4268
1875.25,4258
1877.23,4256
1879.20,4260
1881.20,4262
1883.18,4286
1885.15,4286
1887.13,4316
1889.10,4316
1891.00,4350
1892.98,4350
1894.95,4398
1896.93,4398
1898.90,4410
1900.90,4456
1902.88,4454
1904.85,4476
1906.83,4482
1908.80,4478
1910.80,4464
1912.78,4440
1914.75,4436
1916.73,4464
1918.70,4470
1920.70,4484
1922.68,4482
1924.65,4458
1926.63,4438
1928.60,4412
1930.60,4394
1932.58,4366
1934.55,4358
1936.53,4382
1938.50,4400
1940.50,4414
1942.48,4426
1944.45,4434
1946.43,4428
1948.40,4432
1950.40,4418
1952.38,4416
1954.35,4402
1956.33,4388
1958.30,4388
1960.20,4368
1962.18,4376
1964.15,4362
1966.13,4338
1968.10,4328
1970.10,4326
1972.08,4332
1974.05,4336
1976.03,4348
1978.00,4354
1980.00,4366
1981.98,4382
1983.95,4374
1985.93,4386
1987.90,4384
1989.90,4378
1991.88,4380
1993.85,4396
1995.83,4390
1997.80,4396
1999.80,4378
2001.78,4382
2003.75,4398
2005.73,4410
2007.70,4424
2009.70,4404
2011.68,4402
2013.65,4396
2015.63,4416
2017.60,4446
2019.60,4440
2021.58,4444
2023.55,4446
2025.53,4440
2027.50,4430
2029.40,4420
2031.38,4428
2033.35,4444
2035.33,4452
2037.30,4456
2039.30,4474
2041.28,4474
2043.25,4450
2045.23,4436
2047.20,4444
2049.20,4438
2051.18,4454
2053.15,4432
2055.13,4432
2057.10,4430
2059.10,4392
2061.08,4382
2063.05,4386
2065.03,4402
2067.00,4412
2069.00,4400
2070.98,4402
2072.95,4430
2074.93,4440
2076.90,4436
2078.90,4456
2080.88,4460
2082.85,4454
2084.83,4438
2086.80,4418
2088.80,4392
2090.78,4374
2092.75,4356
2094.73,4348
2096.70,4360
2098.60,4368
2100.58,4378
2102.55,4386
2104.53,4376
2106.50,4378
2108.50,4390
2110.48,4394
2112.45,4398
2114.43,4406
2116.40,4398
2118.40,4400
2120.38,4404
2122.35,4398
2124.33,4354
2126.30,4330
2128.30,4338
2130.28,4348
2132.25,4378
2134.23,4376
2136.20,4386
2138.20,4408
2140.18,4418
2142.15,4426
2144.13,4410
2146.10,4398
2148.10,4412
2150.08,4416
2152.05,4410
2154.03,4412
2156.00,4410
2158.00,4394
2159.98,4382
2161.95,4368
2163.93,4396
2165.90,4414
2167.80,4406
2169.78,4400
2171.75,4402
2173.73,4388
2175.70,4384
2177.70,4378
2179.68,4374
2181.65,4364
2183.63,4358
2185.60,4366
2187.60,4380
2189.58,4366
2191.55,4354
2193.53,4338
2195.50,4318
2197.50,4348
2199.48,4370
2201.45,4370
2203.43,4350
2205.40,4350
2207.40,4368
2209.38,4404
2211.35,4430
2213.33,4430
2215.30,4484
2217.30,4484
2219.28,4586
2221.25,4586
2223.23,4634
2225.20,4634
2227.20,4632
2229.18,4632
2231.15,4606
2233.13,4602
2235.10,4572
2237.00,4544
2238.98,4552
2240.95,4522
2242.93,4486
2244.90,4460
2246.90,4456
2248.88,4404
2250.85,4382
2252.83,4346
2254.80,4318
2256.80,4306
2258.78,4258
2260.75,4228
2262.73,4238
2264.70,4212
2266.70,4196
2268.68,4202
2270.65,4224
2272.63,4246
2274.60,4268
2276.60,4286
2278.58,4310
2280.55,4370
2282.53,4392
2284.50,4404
2286.50,4416
2288.48,4448
2290.45,4500
2292.43,4526
2294.40,4528
2296.40,4526
2298.38,4524
2300.35,4516
2302.33,4518
2304.30,4538
2306.20,4538
2308.18,4512
2310.15,4494
2312.13,4482
2314.10,4484
2316.10,4482
2318.08,4486
2320.05,4484
2322.03,4484
2324.00,4484
2326.00,4480
2327.98,4484
2329.95,4508
2331.93,4514
2333.90,4522
2335.90,4534
2337.88,4518
2339.85,4508
2341.83,4504
2343.80,4512
2345.80,4490
2347.78,4506
2349.75,4484
2351.73,4442
2353.70,4426
2355.70,4406
2357.68,4394
2359.65,4372
2361.63,4384
2363.60,4374
2365.60,4348
2367.58,4314
2369.55,4322
2371.53,4344
2373.50,4348
2375.40,4366
2377.38,4378
2379.35,4392
2381.33,4390
2383.30,4410
2385.30,4408
2387.28,4420
2389.25,4418
2391.23,4416
2393.20,4392
2395.20,4394
2397.18,4374
2399.15,4374
2401.13,4372
2403.10,4364
2405.10,4358
2407.08,4380
2409.05,4382
2411.03,4384
2413.00,4384
2415.00,4400
2416.98,4406
2418.95,4398
2420.93,4430
2422.90,4484
2424.90,4474
2426.88,4466
2428.85,4468
2430.83,4472
2432.80,4472
2434.80,4474
2436.78,4462
2438.75,4444
2440.73,4458
2442.70,4492
2444.60,4482
2446.58,4482
2448.55,4462
2450.53,4472
2452.50,4488
2454.50,4480
2456.48,4466
2458.45,4478
2460.43,4494
2462.40,4516
2464.40,4536
2466.38,4558
2468.35,4552
2470.33,4556
2472.30,4580
2474.30,4576
2476.28,4536
2478.25,4512
2480.23,4508
2482.20,4498
2484.20,4520
2486.18,4530
2488.15,4528
2490.13,4528
2492.10,4500
2494.10,4520
2496.08,4500
2498.05,4480
2500.03,4474
2502.00,4472
2504.00,4460
2505.98,4458
2507.95,4476
2509.93,4466
2511.90,4440
2513.80,4404
2515.78,4406
2517.75,4394
2519.73,4420
2521.70,4426
2523.70,4438
2525.68,4436
2527.65,4434
2529.63,4428
2531.60,4434
2533.60,4446
2535.58,4472
2537.55,4464
2539.53,4466
2541.50,4460
2543.50,4416
2545.48,4416
2547.45,4426
2549.43,4444
2551.40,4406
2553.40,4406
2555.38,4398
2557.35,4398
2559.33,4366
2561.30,4366
2563.30,4368
2565.28,4368
2567.25,4298
2569.23,4296
2571.20,4332
2573.20,4342
2575.18,4346
2577.15,4338
2579.13,4304
2581.10,4298
2583.00,4304
2584.98,4282
2586.95,4290
2588.93,4302
2590.90,4324
2592.90,4334
2594.88,4344
2596.85,4352
2598.83,4354
2600.80,4374
2602.80,4420
2604.78,4442
2606.75,4428
2608.73,4444
2610.70,4470
2612.70,4506
2614.68,4544
2616.65,4544
2618.63,4556
2620.60,4584
2622.60,4616
2624.58,4628
2626.55,4622
2628.53,4600
2630.50,4592
2632.50,4576
2634.48,4540
2636.45,4532
2638.43,4504
2640.40,4480
2642.40,4458
2644.38,4442
2646.35,4418
2648.33,4418
2650.30,4408
2652.20,4406
2654.18,4378
2656.15,4362
2658.13,4356
2660.10,4360
2662.10,4362
2664.08,4340
2666.05,4312
2668.03,4304
2670.00,4306
2672.00,4298
2673.98,4268
2675.95,4244
2677.93,4238
2679.90,4224
2681.90,4214
2683.88,4210
2685.85,4222
2687.83,4232
2689.80,4244
2691.80,4256
2693.78,4292
2695.75,4322
2697.73,4356
2699.70,4368
2701.70,4364
2703.68,4380
2705.65,4408
2707.63,4444
2709.60,4468
2711.50,4484
2713.50,4496
2715.50,4516
2717.50,4528
2719.50,4554
2721.40,4542
2723.38,4528
2725.35,4552
2727.33,4556
2729.30,4556
2731.30,4532
2733.28,4506
2735.25,4476
2737.23,4458
2739.20,4420
2741.20,4394
2743.18,4358
2745.15,4342
2747.13,4324
2749.10,4320
2751.10,4334
2753.08,4332
2755.05,4322
2757.03,4308
2759.00,4302
2761.00,4302
2762.98,4316
2764.95,4352
2766.93,4376
2768.90,4376
2770.90,4402
2772.88,4406
2774.85,4446
2776.83,4480
2778.80,4482
2780.80,4508
2782.78,4540
2784.75,4544
2786.73,4542
2788.70,4534
2790.60,4532
2792.58,4524
2794.55,4518
2796.53,4504
2798.50,4512
2800.50,4524
2802.48,4492
2804.45,4472
2806.43,4460
2808.40,4434
2810.40,4414
2812.38,4394
2814.35,4380
2816.33,4362
2818.30,4358
2820.30,4378
2822.28,4376
2824.25,4404
2826.23,4412
2828.20,4410
2830.20,4382
2832.18,4388
2834.15,4376
2836.13,4354
2838.10,4356
2840.10,4376
2842.08,4372
2844.05,4364
2846.03,4344
2848.00,4336
2849.90,4316
2851.90,4334
2853.90,4350
2855.90,4346
2857.90,4350
2859.80,4384
2861.78,4402
2863.75,4432
2865.73,4432
2867.70,4454
2869.70,4476
2871.68,4486
2873.65,4486
2875.63,4502
2877.60,4502
2879.60,4448
2881.58,4448
2883.55,4440
2885.53,4440
2887.50,4398
2889.50,4398
2891.48,4374
2893.45,4372
2895.43,4356
2897.40,4350
2899.40,4376
2901.38,4374
2903.35,4378
2905.33,4386
2907.30,4396
2909.30,4424
2911.28,4420
2913.25,4428
2915.23,4418
2917.20,4422
2919.10,4436
2921.10,4448
2923.10,4428
2925.10,4428
2927.10,4422
2929.00,4420
2930.98,4410
2932.95,4392
2934.93,4388
2936.90,4396
2938.90,4400
2940.88,4392
2942.85,4386
2944.83,4380
2946.80,4382
2948.80,4386
2950.78,4396
2952.75,4398
2954.73,4412
2956.70,4408
2958.70,4404
2960.68,4416
2962.65,4432
2964.63,4412
2966.60,4400
2968.60,4422
2970.58,4430
2972.55,4400
2974.53,4418
2976.50,4438
2978.50,4440
2980.48,4424
2982.45,4408
2984.43,4416
2986.40,4410
2988.30,4408
2990.30,4398
2992.30,4406
2994.30,4414
2996.30,4444
2998.20,4440
3000.18,4464
3002.15,4446
3004.13,4450
3006.10,4456
3008.10,4470
3010.08,4508
3012.05,4480
3014.03,4474
3016.00,4466
3018.00,4462
3019.98,4462
3021.95,4448
3023.93,4436
3025.90,4430
3027.90,4424
3029.88,4434
3031.85,4426
3033.83,4418
3035.80,4418
3037.80,4410
3039.78,4414
3041.75,4398
3043.73,4394
3045.70,4354
3047.70,4370
3049.68,4364
3051.65,4338
3053.63,4330
3055.60,4318
3057.50,4320
3059.50,4302
3061.50,4286
3063.50,4302
3065.50,4298
3067.40,4308
3069.38,4314
3071.35,4324
3073.33,4314
3075.30,4306
3077.30,4306
3079.28,4300
3081.25,4292
3083.23,4286
3085.20,4274
3087.20,4274
3089.18,4284
3091.15,4292
3093.13,4282
3095.10,4282
3097.10,4286
3099.08,4296
3101.05,4306
3103.03,4318
3105.00,4338
3107.00,4348
3108.98,4382
3110.95,4418
3112.93,4448
3114.90,4458
3116.90,4454
3118.88,4450
3120.85,4444
3122.83,4454
3124.80,4448
3126.70,4418
3128.70,4414
3130.70,4390
3132.70,4382
3134.70,4364
3136.60,4334
3138.58,4334
3140.55,4320
3142.53,4314
3144.50,4306
3146.50,4300
3148.48,4324
3150.45,4328
3152.43,4324
3154.40,4328
3156.40,4330
3158.38,4324
3160.35,4320
3162.33,4314
3164.30,4302
3166.30,4278
3168.28,4280
3170.25,4294
3172.23,4290
3174.20,4268
3176.20,4278
3178.18,4298
3180.15,4306
3182.13,4308
3184.10,4318
3186.10,4344
3188.08,4400
3190.05,4428
3192.03,4434
3194.00,4434
3195.90,4436
3197.90,4462
3199.90,4464
3201.90,4454
3203.90,4432
3205.80,4432
3207.78,4398
3209.75,4398
3211.73,4392
3213.70,4392
3215.70,4312
3217.68,4312
3219.65,4266
3221.63,4236
3223.60,4236
3225.60,4210
3227.58,4176
3229.55,4128
3231.53,4102
3233.50,4110
3235.50,4116
3237.48,4128
3239.45,4148
3241.43,4140
3243.40,4140
3245.40,4144
3247.38,4170
3249.35,4160
3251.33,4170
3253.30,4184
3255.30,4210
3257.28,4228
3259.25,4266
3261.23,4298
3263.20,4336
3265.10,4362
3267.10,4364
3269.10,4394
3271.10,4404
3273.10,4414
3275.00,4436
3276.98,4442
3278.95,4484
3280.93,4492
3282.90,4474
3284.90,4476
3286.88,4470
3288.85,4474
3290.83,4486
3292.80,4532
3294.80,4540
3296.78,4560
3298.75,4546
3300.73,4522
3302.70,4496
3304.70,4476
3306.68,4466
3308.65,4454
3310.63,4424
3312.60,4414
3314.60,4418
3316.58,4414
3318.55,4406
3320.53,4396
3322.50,4368
3324.50,4342
3326.48,4334
3328.45,4312
3330.43,4296
3332.40,4292
3334.30,4252
3336.30,4230
3338.30,4222
3340.30,4194
3342.30,4200
3344.20,4220
3346.18,4202
3348.15,4208
3350.13,4236
3352.10,4254
3354.10,4250
3356.08,4272
3358.05,4266
3360.03,4236
3362.00,4210
3364.00,4220
3365.98,4244
3367.95,4258
3369.93,4230
3371.90,4216
3373.90,4212
3375.88,4200
3377.85,4216
3379.83,4230
3381.80,4240
3383.80,4246
3385.78,4236
3387.75,4260
3389.73,4284
3391.70,4286
3393.70,4282
3395.68,4286
3397.65,4292
3399.63,4290
3401.60,4288
3403.50,4318
3405.50,4330
3407.50,4316
3409.50,4336
3411.50,4360
3413.40,4356
3415.38,4376
3417.35,4376
3419.33,4376
3421.30,4360
3423.30,4366
3425.28,4380
3427.25,4390
3429.23,4396
3431.20,4382
3433.20,4372
3435.18,4374
3437.15,4360
3439.13,4378
3441.10,4374
3443.10,4358
3445.08,4352
3447.05,4346
3449.03,4334
3451.00,4338
3453.00,4342
3454.98,4352
3456.95,4350
3458.93,4344
3460.90,4320
3462.90,4316
3464.88,4320
3466.85,4292
3468.83,4274
3470.80,4258
3472.70,4252
3474.70,4252
3476.70,4248
3478.70,4226
3480.70,4204
3482.60,4218
3484.58,4222
3486.55,4206
3488.53,4214
3490.50,4206
3492.50,4228
3494.48,4232
3496.45,4246
3498.43,4238
3500.40,4248
3502.40,4238
3504.38,4246
3506.35,4270
3508.33,4296
3510.30,4318
3512.30,4316
3514.28,4316
3516.25,4320
3518.23,4318
3520.20,4284
3522.20,4284
3524.18,4304
3526.15,4304
3528.13,4300
3530.10,4300
3532.10,4310
3534.08,4310
3536.05,4346
3538.03,4346
3540.00,4366
3541.90,4366
3543.90,4358
3545.90,4370
3547.90,4374
3549.90,4358
3551.80,4362
3553.78,4384
3555.75,4392
3557.73,4386
3559.70,4368
3561.70,4354
3563.68,4322
3565.65,4284
3567.63,4256
3569.60,4248
3571.60,4234
3573.58,4222
3575.55,4214
3577.53,4220
3579.50,4224
3581.50,4204
3583.48,4196
